Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn10	1	1	81	6.3034844398498535	19.6991150442	9.51838924031	51.0	9.0	0.9221563184394991	19.6991150442	9.51838924031	18.51
dqn10	1	1	82	6.374058723449707	19.6403508772	9.49711608395	51.0	9.0	0.9212341621210596	19.6403508772	9.49711608395	18.47
dqn10	1	1	83	6.441256284713745	19.6173913043	9.45891124233	51.0	9.0	0.9203129279589385	19.6173913043	9.45891124233	18.48
dqn10	1	1	84	6.506900072097778	19.6206896552	9.4181182435	51.0	9.0	0.9193926150309796	19.6206896552	9.4181182435	18.43
dqn10	1	1	85	6.589212417602539	19.6324786325	9.37864303289	51.0	9.0	0.9184732224159486	19.6324786325	9.37864303289	18.45
dqn10	1	1	86	6.686666488647461	19.7372881356	9.40737897007	51.0	9.0	0.9175547491935327	19.7372881356	9.40737897007	18.51
dqn10	1	1	87	6.762743234634399	19.7478991597	9.36847788808	51.0	9.0	0.9166371944443392	19.7478991597	9.36847788808	18.58
dqn10	1	1	88	6.833435773849487	19.725	9.33270459192	51.0	9.0	0.9157205572498949	19.725	9.33270459192	18.61
dqn10	1	1	89	6.9012885093688965	19.7190082645	9.29429145024	51.0	9.0	0.914804836692645	19.7190082645	9.29429145024	18.66
dqn10	1	1	90	6.973710536956787	19.762295082	9.26836084566	51.0	9.0	0.9138900318559524	19.762295082	9.26836084566	18.77
dqn10	1	1	91	7.040832996368408	19.6910569106	9.26408405373	51.0	9.0	0.9129761418240965	19.6910569106	9.26408405373	18.73
dqn10	1	1	92	7.109166145324707	19.6612903226	9.23255730901	51.0	9.0	0.9120631656822724	19.6612903226	9.23255730901	18.73
dqn10	1	1	93	7.179215908050537	19.632	9.20133555523	51.0	9.0	0.9111511025165902	19.632	9.20133555523	18.74
dqn10	1	1	94	7.251122236251831	19.5714285714	9.18973596822	51.0	9.0	0.9102399514140735	19.5714285714	9.18973596822	18.67
dqn10	1	1	95	7.329968690872192	19.5669291339	9.15362374023	51.0	9.0	0.9093297114626595	19.5669291339	9.15362374023	18.62
dqn10	1	1	96	7.4043450355529785	19.6171875	9.13537175433	51.0	9.0	0.9084203817511969	19.6171875	9.13537175433	18.67
dqn10	1	1	97	7.474168539047241	19.5581395349	9.12438336177	51.0	9.0	0.9075119613694457	19.5581395349	9.12438336177	18.35
dqn10	1	1	98	7.541672945022583	19.5230769231	9.09794176606	51.0	9.0	0.9066044494080763	19.5230769231	9.09794176606	18.22
dqn10	1	1	99	7.6094183921813965	19.7251908397	9.35153449882	51.0	9.0	0.9056978449586682	19.7251908397	9.35153449882	18.51
dqn10	1	1	100	7.676341772079468	19.7651515152	9.32726522043	51.0	9.0	0.9047921471137096	19.7651515152	9.32726522043	18.64
dqn10	1	1	101	7.742231130599976	19.8195488722	9.31312808264	51.0	9.0	0.9038873549665959	19.8195488722	9.31312808264	18.81
dqn10	1	1	102	7.809982538223267	19.828358209	9.27886872238	51.0	9.0	0.9029834676116293	19.828358209	9.27886872238	18.89
dqn10	1	1	103	7.878260850906372	19.8148148148	9.24576794894	51.0	9.0	0.9020804841440176	19.8148148148	9.24576794894	18.97
dqn10	1	1	104	7.9462730884552	19.7867647059	9.21747707621	51.0	9.0	0.9011784036598737	19.7867647059	9.21747707621	18.98
dqn10	1	1	105	8.017862796783447	19.7518248175	9.19280980683	51.0	9.0	0.9002772252562138	19.7518248175	9.19280980683	18.71
dqn10	1	1	106	8.102724313735962	19.7753623188	9.16358429015	51.0	9.0	0.8993769480309576	19.7753623188	9.16358429015	18.82
dqn10	1	1	107	8.17620062828064	19.7913669065	9.13249776336	51.0	9.0	0.8984775710829266	19.7913669065	9.13249776336	18.93
dqn10	1	1	108	8.253260612487793	19.7714285714	9.10285893642	51.0	9.0	0.8975790935118436	19.7714285714	9.10285893642	18.96
dqn10	1	1	109	8.326401472091675	19.780141844	9.07110774517	51.0	9.0	0.8966815144183318	19.780141844	9.07110774517	18.97
dqn10	1	1	110	8.395467042922974	19.9084507042	9.16661496923	51.0	9.0	0.8957848329039134	19.9084507042	9.16661496923	19.08
dqn10	1	1	111	8.467173099517822	19.8741258741	9.14366082742	51.0	9.0	0.8948890480710096	19.8741258741	9.14366082742	18.99
dqn10	1	1	112	8.539884090423584	19.8125	9.14160874336	51.0	9.0	0.8939941590229386	19.8125	9.14160874336	18.9
dqn10	1	1	113	8.609752178192139	19.7862068966	9.11549359845	51.0	9.0	0.8931001648639156	19.7862068966	9.11549359845	18.84
dqn10	1	1	114	8.681296348571777	19.7876712329	9.08423962945	51.0	9.0	0.8922070646990518	19.7876712329	9.08423962945	18.86
dqn10	1	1	115	8.74858546257019	19.7278911565	9.08205813164	51.0	9.0	0.8913148576343527	19.7278911565	9.08205813164	18.83
dqn10	1	1	116	8.816313028335571	19.7162162162	9.05243026988	51.0	9.0	0.8904235427767183	19.7162162162	9.05243026988	18.92
dqn10	1	1	117	8.886295557022095	19.7651006711	9.04158124627	51.0	9.0	0.8895331192339416	19.7651006711	9.04158124627	19.0
dqn10	1	1	118	8.954458236694336	19.7866666667	9.01523648547	51.0	9.0	0.8886435861147077	19.7866666667	9.01523648547	19.11
dqn10	1	1	119	9.018530368804932	19.7284768212	9.01355401371	51.0	9.0	0.887754942528593	19.7284768212	9.01355401371	19.08
dqn10	1	1	120	9.085215330123901	19.6710526316	9.01152501536	51.0	9.0	0.8868671875860644	19.6710526316	9.01152501536	19.09
dqn10	1	1	121	9.15293574333191	19.6470588235	8.98689720731	51.0	9.0	0.8859803203984784	19.6470588235	8.98689720731	18.96
dqn10	1	1	122	9.21885347366333	19.7077922078	8.98911703093	51.0	9.0	0.88509434007808	19.7077922078	8.98911703093	19.14
dqn10	1	1	123	9.284633159637451	19.7612903226	8.98463482014	51.0	9.0	0.8842092457380019	19.7612903226	8.98463482014	19.01
dqn10	1	1	124	9.363823890686035	19.7179487179	8.97203266552	51.0	9.0	0.8833250364922639	19.7179487179	8.97203266552	18.95
dqn10	1	1	125	9.435714960098267	19.7070063694	8.94445787664	51.0	9.0	0.8824417114557717	19.7070063694	8.94445787664	18.9
dqn10	1	1	126	9.508663892745972	19.6708860759	8.92758705403	51.0	9.0	0.8815592697443159	19.6708860759	8.92758705403	18.92
dqn10	1	1	127	9.583746671676636	19.6603773585	8.90044885355	51.0	9.0	0.8806777104745716	19.6603773585	8.90044885355	18.98
dqn10	1	1	128	9.649992227554321	19.61875	8.88810432193	51.0	9.0	0.8797970327640969	19.61875	8.88810432193	19.0
dqn10	1	1	129	9.715187549591064	19.5962732919	8.86501875577	51.0	9.0	0.8789172357313328	19.5962732919	8.86501875577	18.96
dqn10	1	1	130	9.782325506210327	19.5864197531	8.83849958059	51.0	9.0	0.8780383184956015	19.5864197531	8.83849958059	18.78
dqn10	1	1	131	9.851152896881104	19.6073619632	8.81537668208	51.0	9.0	0.8771602801771059	19.6073619632	8.81537668208	18.77
dqn10	1	1	132	9.919840097427368	19.5853658537	8.79294509267	51.0	9.0	0.8762831198969288	19.5853658537	8.79294509267	18.84
dqn10	1	1	133	9.985538482666016	19.6727272727	8.83736121068	51.0	9.0	0.8754068367770318	19.6727272727	8.83736121068	18.98
dqn10	1	1	134	10.051222324371338	19.6626506024	8.8116531666	51.0	9.0	0.8745314299402548	19.6626506024	8.8116531666	18.71
dqn10	1	1	135	10.11976170539856	19.6586826347	8.78538010867	51.0	9.0	0.8736568985103146	19.6586826347	8.78538010867	18.76
dqn10	1	1	136	10.187146425247192	19.6845238095	8.76555751694	51.0	9.0	0.8727832416118043	19.6845238095	8.76555751694	18.9
dqn10	1	1	137	10.253916263580322	19.6863905325	8.73961893007	51.0	9.0	0.8719104583701925	19.6863905325	8.73961893007	18.89
dqn10	1	1	138	10.319258689880371	19.6411764706	8.7336778065	51.0	9.0	0.8710385479118223	19.6411764706	8.7336778065	18.58
dqn10	1	1	139	10.388040542602539	19.6140350877	8.71529082959	51.0	9.0	0.8701675093639105	19.6140350877	8.71529082959	18.61
dqn10	1	1	140	10.455705165863037	19.6104651163	8.69004414405	51.0	9.0	0.8692973418545467	19.6104651163	8.69004414405	18.64
dqn10	1	1	141	10.522027015686035	19.5780346821	8.67532429531	51.0	9.0	0.8684280445126921	19.5780346821	8.67532429531	18.68
dqn10	1	1	142	10.586727380752563	19.5172413793	8.68723739398	51.0	9.0	0.8675596164681794	19.5172413793	8.68723739398	18.61
dqn10	1	1	143	10.654261350631714	19.52	8.66245758596	51.0	9.0	0.8666920568517111	19.52	8.66245758596	18.69
dqn10	1	1	144	10.720041275024414	19.5170454545	8.63790170216	51.0	9.0	0.8658253647948594	19.5170454545	8.63790170216	18.61
dqn10	1	1	145	10.788548946380615	19.5367231638	8.61742135701	51.0	9.0	0.8649595394300645	19.5367231638	8.61742135701	18.69
dqn10	1	1	146	10.854068994522095	19.4943820225	8.61162474786	51.0	9.0	0.8640945798906344	19.4943820225	8.61162474786	18.72
dqn10	1	1	147	10.920409679412842	19.4413407821	8.616644306	51.0	9.0	0.8632304853107438	19.4413407821	8.616644306	18.7
dqn10	1	1	148	10.987245321273804	19.4333333333	8.59334367726	51.0	9.0	0.862367254825433	19.4333333333	8.59334367726	18.56
dqn10	1	1	149	11.053019762039185	19.3812154696	8.59805198694	51.0	9.0	0.8615048875706075	19.3812154696	8.59805198694	18.5
dqn10	1	1	150	11.11913776397705	19.3571428571	8.58051258564	51.0	9.0	0.8606433826830369	19.3571428571	8.58051258564	18.48
dqn10	1	1	151	11.187325239181519	19.3278688525	8.56614503808	51.0	9.0	0.8597827393003539	19.3278688525	8.56614503808	18.45
dqn10	1	1	152	11.254020929336548	19.2826086957	8.56474838707	51.0	9.0	0.8589229565610536	19.2826086957	8.56474838707	18.43
dqn10	1	1	153	11.32353401184082	19.3567567568	8.60058264967	51.0	9.0	0.8580640336044925	19.3567567568	8.60058264967	18.61
dqn10	1	1	154	11.391364336013794	19.435483871	8.64401272261	51.0	9.0	0.857205969570888	19.435483871	8.64401272261	18.8
dqn10	1	1	155	11.459348678588867	19.4598930481	8.62729445506	51.0	9.0	0.8563487636013172	19.4598930481	8.62729445506	18.94
dqn10	1	1	156	11.527381658554077	19.5265957447	8.65253222721	51.0	9.0	0.8554924148377159	19.5265957447	8.65253222721	18.84
dqn10	1	1	157	11.59604787826538	19.6031746032	8.69325533587	51.0	9.0	0.8546369224228781	19.6031746032	8.69325533587	19.01
dqn10	1	1	158	11.661667823791504	19.5631578947	8.68778395379	51.0	9.0	0.8537822855004553	19.5631578947	8.68778395379	18.95
dqn10	1	1	159	11.727964401245117	19.5287958115	8.67794690144	51.0	9.0	0.8529285032149548	19.5287958115	8.67794690144	18.95
dqn10	1	1	160	11.793680429458618	19.4895833333	8.67226757119	51.0	9.0	0.8520755747117399	19.4895833333	8.67226757119	18.89
dqn10	1	1	161	11.865660190582275	19.5544041451	8.69627957985	51.0	9.0	0.8512234991370281	19.5544041451	8.69627957985	19.09
dqn10	1	1	162	11.930216550827026	19.5257731959	8.68295258764	51.0	9.0	0.8503722756378911	19.5257731959	8.68295258764	18.95
dqn10	1	1	163	11.996939420700073	19.5179487179	8.66134565831	51.0	9.0	0.8495219033622532	19.5179487179	8.66134565831	18.87
dqn10	1	1	164	12.062910318374634	19.5204081633	8.63929039962	51.0	9.0	0.8486723814588909	19.5204081633	8.63929039962	18.78
dqn10	1	1	165	12.131447792053223	19.4771573604	8.63858279648	51.0	9.0	0.847823709077432	19.4771573604	8.63858279648	18.75
dqn10	1	1	166	12.198851108551025	19.4343434343	8.6376689899	51.0	9.0	0.8469758853683546	19.4343434343	8.6376689899	18.69
dqn10	1	1	167	12.262799739837646	19.391959799	8.63655522236	51.0	9.0	0.8461289094829862	19.391959799	8.63655522236	18.66
dqn10	1	1	168	12.327393531799316	19.385	8.61549621322	51.0	9.0	0.8452827805735033	19.385	8.61549621322	18.74
dqn10	1	1	169	12.395578861236572	19.3532338308	8.60577163668	51.0	9.0	0.8444374977929298	19.3532338308	8.60577163668	18.6
dqn10	1	1	170	12.462615013122559	19.3217821782	8.59601685286	51.0	9.0	0.8435930602951368	19.3217821782	8.59601685286	18.56
dqn10	1	1	171	12.528796672821045	19.3349753695	8.57686821335	51.0	9.0	0.8427494672348417	19.3349753695	8.57686821335	18.68
dqn10	1	1	172	12.598921775817871	19.3284313725	8.55632866856	51.0	9.0	0.8419067177676068	19.3284313725	8.55632866856	18.73
dqn10	1	1	173	12.665820598602295	19.2926829268	8.55069217691	51.0	9.0	0.8410648110498392	19.2926829268	8.55069217691	18.64
dqn10	1	1	174	12.734275341033936	19.359223301	8.58295258783	51.0	9.0	0.8402237462387894	19.359223301	8.58295258783	18.78
dqn10	1	1	175	12.80256986618042	19.3913043478	8.57456759317	51.0	9.0	0.8393835224925505	19.3913043478	8.57456759317	18.9
dqn10	1	1	176	12.871010303497314	19.4038461538	8.55583385179	51.0	9.0	0.838544138970058	19.4038461538	8.55583385179	18.74
dqn10	1	1	177	12.936699390411377	19.3779904306	8.54348257599	51.0	9.0	0.8377055948310879	19.3779904306	8.54348257599	18.67
dqn10	1	1	178	13.003029346466064	19.3476190476	8.53441877663	51.0	9.0	0.8368678892362568	19.3476190476	8.53441877663	18.57
dqn10	1	1	179	13.070611953735352	19.308056872	8.53345140648	51.0	9.0	0.8360310213470206	19.308056872	8.53345140648	18.27
dqn10	1	1	180	13.137487649917603	19.3679245283	8.55760223835	51.0	9.0	0.8351949903256736	19.3679245283	8.55760223835	18.31
dqn10	1	1	181	13.204972505569458	19.3802816901	8.53938601632	51.0	9.0	0.8343597953353479	19.3802816901	8.53938601632	18.02
dqn10	1	1	182	13.273039817810059	19.4112149533	8.53136409317	51.0	9.0	0.8335254355400126	19.4112149533	8.53136409317	18.15
dqn10	1	1	183	13.343717813491821	19.3906976744	8.51679091091	51.0	9.0	0.8326919101044725	19.3906976744	8.51679091091	18.13
dqn10	1	1	184	13.412451028823853	19.3796296296	8.49860292723	51.0	9.0	0.831859218194368	19.3796296296	8.49860292723	18.1
dqn10	1	1	185	13.477994680404663	19.3456221198	8.4937163928	51.0	9.0	0.8310273589761736	19.3456221198	8.4937163928	18.01
dqn10	1	1	186	13.546137571334839	19.3073394495	8.49295667627	51.0	9.0	0.8301963316171974	19.3073394495	8.49295667627	17.8
dqn10	1	1	187	13.612504959106445	19.2648401826	8.49674642792	51.0	9.0	0.8293661352855802	19.2648401826	8.49674642792	17.69
dqn10	1	1	188	13.680601119995117	19.2363636364	8.48788149254	51.0	9.0	0.8285367691502946	19.2363636364	8.48788149254	17.65
dqn10	1	1	189	13.750368356704712	19.257918552	8.47468912991	51.0	9.0	0.8277082323811443	19.257918552	8.47468912991	17.7
dqn10	1	1	190	13.818349361419678	19.2387387387	8.46038645393	51.0	9.0	0.8268805241487632	19.2387387387	8.46038645393	17.6
dqn10	1	1	191	13.892280578613281	19.2735426009	8.45730875081	51.0	9.0	0.8260536436246144	19.2735426009	8.45730875081	17.76
dqn10	1	1	192	13.968294143676758	19.2633928571	8.4397708112	51.0	9.0	0.8252275899809898	19.2633928571	8.4397708112	17.77
dqn10	1	1	193	14.037444591522217	19.2222222222	8.44350872009	51.0	9.0	0.8244023623910088	19.2222222222	8.44350872009	17.71
dqn10	1	1	194	14.104378938674927	19.2345132743	8.42682474041	51.0	9.0	0.8235779600286178	19.2345132743	8.42682474041	17.81
dqn10	1	1	195	14.171887397766113	19.2158590308	8.41291824666	51.0	9.0	0.8227543820685892	19.2158590308	8.41291824666	17.77
dqn10	1	1	196	14.240361452102661	19.2675438596	8.43048973223	51.0	9.0	0.8219316276865206	19.2675438596	8.43048973223	17.82
dqn10	1	1	197	14.308111906051636	19.231441048	8.42970771493	51.0	9.0	0.8211096960588341	19.231441048	8.42970771493	17.81
dqn10	1	1	198	14.378482818603516	19.2130434783	8.41596848377	51.0	9.0	0.8202885863627752	19.2130434783	8.41596848377	17.81
dqn10	1	1	199	14.448628187179565	19.2294372294	8.4014119167	51.0	9.0	0.8194682977764125	19.2294372294	8.4014119167	17.58
dqn10	1	1	200	14.521017074584961	19.375	8.67029585265	53.0	9.0	0.818648829478636	19.375	8.67029585265	17.86
dqn10	1	1	201	14.58835744857788	19.356223176	8.65639595246	53.0	9.0	0.8178301806491574	19.356223176	8.65639595246	17.74
dqn10	1	1	202	14.654616117477417	19.3290598291	8.64782527703	53.0	9.0	0.8170123504685082	19.3290598291	8.64782527703	17.66
