Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn13	4	4	445	32.453697681427	22.5681341719	15.444431781	138.0	8.0	0.10746596228306791	22.5681341719	15.444431781	32.65
dqn13	4	4	446	32.53021788597107	22.5920502092	15.4371075097	138.0	8.0	0.10692863247165257	22.5920502092	15.4371075097	32.84
dqn13	4	4	447	32.61054086685181	22.6388308977	15.4548651051	138.0	8.0	0.1063939893092943	22.6388308977	15.4548651051	33.2
dqn13	4	4	448	32.69255566596985	22.675	15.4590386182	138.0	8.0	0.10586201936274783	22.675	15.4590386182	33.52
dqn13	4	4	449	32.79973006248474	22.9043659044	16.2399881732	138.0	8.0	0.10533270926593409	22.9043659044	16.2399881732	34.75
dqn13	4	4	450	32.898988008499146	23.0892116183	16.721986167	138.0	8.0	0.10480604571960442	23.0892116183	16.721986167	35.72
dqn13	4	4	451	32.984132051467896	23.1614906832	16.7798683806	138.0	8.0	0.1042820154910064	23.1614906832	16.7798683806	35.96
dqn13	4	4	452	33.08495497703552	23.3409090909	17.2200602556	138.0	8.0	0.10376060541355137	23.3409090909	17.2200602556	36.92
dqn13	4	4	453	33.19167757034302	23.4969072165	17.5413059125	138.0	8.0	0.1032418023864836	23.4969072165	17.5413059125	37.69
dqn13	4	4	454	33.29379606246948	23.6090534979	17.6964412598	138.0	8.0	0.10272559337455119	23.6090534979	17.6964412598	38.27
dqn13	4	4	455	33.378840923309326	23.6221765914	17.6806301567	138.0	8.0	0.10221196540767843	23.6221765914	17.6806301567	38.23
dqn13	4	4	456	33.47355508804321	23.6516393443	17.6744686363	138.0	8.0	0.10170090558064004	23.6516393443	17.6744686363	38.5
dqn13	4	4	457	33.55563497543335	23.672801636	17.6625751481	138.0	8.0	0.10119240105273684	23.672801636	17.6625751481	38.75
dqn13	4	4	458	33.641788482666016	23.7	17.6547906431	138.0	8.0	0.10068643904747315	23.7	17.6547906431	38.94
dqn13	4	4	459	33.720603942871094	23.6904276986	17.6380758871	138.0	8.0	0.10018300685223579	23.6904276986	17.6380758871	38.98
dqn13	4	4	460	33.828999519348145	23.8577235772	18.0058730623	138.0	8.0	0.0996820918179746	23.8577235772	18.0058730623	39.85
dqn13	4	4	461	33.946057081222534	24.0344827586	18.409937225	138.0	8.0	0.0996820918179746	24.0344827586	18.409937225	40.76
dqn13	4	4	462	34.05772519111633	24.1801619433	18.6735738274	138.0	8.0	0.0996820918179746	24.1801619433	18.6735738274	41.45
dqn13	4	4	463	34.14296269416809	24.202020202	18.6610271773	138.0	8.0	0.0996820918179746	24.202020202	18.6610271773	41.66
dqn13	4	4	464	34.220207929611206	24.2258064516	18.6497162089	138.0	8.0	0.0996820918179746	24.2258064516	18.6497162089	41.91
dqn13	4	4	465	34.30250406265259	24.2676056338	18.6541869036	138.0	8.0	0.0996820918179746	24.2676056338	18.6541869036	42.21
dqn13	4	4	466	34.37644720077515	24.2831325301	18.6386629255	138.0	8.0	0.0996820918179746	24.2831325301	18.6386629255	42.18
dqn13	4	4	467	34.47919774055481	24.4589178357	19.0287151335	138.0	8.0	0.0996820918179746	24.4589178357	19.0287151335	43.09
dqn13	4	4	468	34.575769662857056	24.61	19.306939167	138.0	8.0	0.0996820918179746	24.61	19.306939167	43.89
dqn13	4	4	469	34.667054653167725	24.7245508982	19.4569994191	138.0	8.0	0.0996820918179746	24.7245508982	19.4569994191	44.42
dqn13	4	4	470	34.74568319320679	24.7589641434	19.4528664538	138.0	8.0	0.0996820918179746	24.7589641434	19.4528664538	44.46
dqn13	4	4	471	34.82174229621887	24.7912524851	19.446980555	138.0	8.0	0.0996820918179746	24.7912524851	19.446980555	44.69
dqn13	4	4	472	34.916356563568115	24.9226190476	19.6498102773	138.0	8.0	0.0996820918179746	24.9226190476	19.6498102773	45.28
dqn13	4	4	473	34.98857498168945	24.904950495	19.6343524791	138.0	8.0	0.0996820918179746	24.904950495	19.6343524791	45.07
dqn13	4	4	474	35.056161880493164	24.8735177866	19.6276557901	138.0	8.0	0.0996820918179746	24.8735177866	19.6276557901	44.81
dqn13	4	4	475	35.17487835884094	25.0355029586	19.9439728527	138.0	8.0	0.0996820918179746	25.0355029586	19.9439728527	45.61
dqn13	4	4	476	35.25006365776062	25.0196850394	19.9275164462	138.0	8.0	0.0996820918179746	25.0196850394	19.9275164462	45.28
dqn13	4	4	477	35.34001708030701	25.0982318271	19.986492905	138.0	8.0	0.0996820918179746	25.0982318271	19.986492905	45.72
dqn13	4	4	478	35.40765047073364	25.068627451	19.9780564934	138.0	8.0	0.0996820918179746	25.068627451	19.9780564934	45.61
dqn13	4	4	479	35.480753898620605	25.0371819961	19.9711285515	138.0	8.0	0.0996820918179746	25.0371819961	19.9711285515	45.48
dqn13	4	4	480	35.549214363098145	25.01171875	19.9599173388	138.0	8.0	0.0996820918179746	25.01171875	19.9599173388	45.45
dqn13	4	4	481	35.617331743240356	24.9785575049	19.9545665301	138.0	8.0	0.0996820918179746	24.9785575049	19.9545665301	45.3
dqn13	4	4	482	35.69021224975586	24.9474708171	19.9475763188	138.0	8.0	0.0996820918179746	24.9474708171	19.9475763188	45.21
dqn13	4	4	483	35.7865195274353	24.9533980583	19.9286533995	138.0	8.0	0.0996820918179746	24.9533980583	19.9286533995	45.4
dqn13	4	4	484	35.87805914878845	24.988372093	19.9251472441	138.0	8.0	0.0996820918179746	24.988372093	19.9251472441	45.74
dqn13	4	4	485	35.95437240600586	24.9574468085	19.9182596471	138.0	8.0	0.0996820918179746	24.9574468085	19.9182596471	45.71
dqn13	4	4	486	36.044758558273315	25.0212355212	19.9518129158	138.0	8.0	0.0996820918179746	25.0212355212	19.9518129158	46.19
dqn13	4	4	487	36.13615417480469	25.0828516378	19.9818529125	138.0	8.0	0.0996820918179746	25.0828516378	19.9818529125	46.67
dqn13	4	4	488	36.21035861968994	25.0538461538	19.9735638892	138.0	8.0	0.0996820918179746	25.0538461538	19.9735638892	46.68
dqn13	4	4	489	36.31421637535095	25.197696737	20.222212623	138.0	8.0	0.0996820918179746	25.197696737	20.222212623	47.56
dqn13	4	4	490	36.421446800231934	25.3697318008	20.5809141285	138.0	8.0	0.0996820918179746	25.3697318008	20.5809141285	48.62
dqn13	4	4	491	36.54118084907532	25.5468451243	20.9556393107	138.0	8.0	0.0996820918179746	25.5468451243	20.9556393107	49.72
dqn13	4	4	492	36.6366982460022	25.6106870229	20.9864814791	138.0	8.0	0.0996820918179746	25.6106870229	20.9864814791	50.22
dqn13	4	4	493	36.73715138435364	25.7447619048	21.1899256429	138.0	8.0	0.0996820918179746	25.7447619048	21.1899256429	51.07
dqn13	4	4	494	36.84131622314453	25.8878326996	21.4220836859	138.0	8.0	0.0996820918179746	25.8878326996	21.4220836859	51.65
dqn13	4	4	495	36.96983861923218	26.1612903226	22.301763884	170.0	8.0	0.0996820918179746	26.1612903226	22.301763884	53.26
dqn13	4	4	496	37.060365200042725	26.2443181818	22.3620130312	170.0	8.0	0.0996820918179746	26.2443181818	22.3620130312	53.84
dqn13	4	4	497	37.15512132644653	26.3175803403	22.4042025537	170.0	8.0	0.0996820918179746	26.3175803403	22.4042025537	54.38
dqn13	4	4	498	37.24041271209717	26.3471698113	22.3934003399	170.0	8.0	0.0996820918179746	26.3471698113	22.3934003399	54.56
dqn13	4	4	499	37.35454964637756	26.5367231638	22.7939279711	170.0	8.0	0.0996820918179746	26.5367231638	22.7939279711	55.47
dqn13	4	4	500	37.484227895736694	26.8627819549	23.9799800226	200.0	8.0	0.0996820918179746	26.8627819549	23.9799800226	57.2
dqn13	4	4	501	37.606961727142334	27.1125703565	24.6405013601	200.0	8.0	0.0996820918179746	27.1125703565	24.6405013601	58.45
dqn13	4	4	502	37.712467432022095	27.2003745318	24.7007391937	200.0	8.0	0.0996820918179746	27.2003745318	24.7007391937	59.09
dqn13	4	4	503	37.800087690353394	27.2224299065	24.6829060696	200.0	8.0	0.0996820918179746	27.2224299065	24.6829060696	59.12
dqn13	4	4	504	37.89150524139404	27.2723880597	24.6869289597	200.0	8.0	0.0996820918179746	27.2723880597	24.6869289597	59.08
dqn13	4	4	505	37.981027364730835	27.322160149	24.6908356967	200.0	8.0	0.0996820918179746	27.322160149	24.6908356967	59.26
dqn13	4	4	506	38.0707688331604	27.3661710037	24.6889521337	200.0	8.0	0.0996820918179746	27.3661710037	24.6889521337	59.56
dqn13	4	4	507	38.17730164527893	27.5083487941	24.8855156936	200.0	8.0	0.0996820918179746	27.5083487941	24.8855156936	60.4
dqn13	4	4	508	38.256871938705444	27.5462962963	24.8780671883	200.0	8.0	0.0996820918179746	27.5462962963	24.8780671883	60.7
dqn13	4	4	509	38.35765862464905	27.6950092421	25.0941545478	200.0	8.0	0.0996820918179746	27.6950092421	25.0941545478	61.61
dqn13	4	4	510	38.442344665527344	27.7490774908	25.1025158079	200.0	8.0	0.0996820918179746	27.7490774908	25.1025158079	62.04
dqn13	4	4	511	38.53498673439026	27.8250460405	25.1416751514	200.0	8.0	0.0996820918179746	27.8250460405	25.1416751514	62.48
dqn13	4	4	512	38.63070464134216	27.9338235294	25.246127311	200.0	8.0	0.0996820918179746	27.9338235294	25.246127311	63.13
dqn13	4	4	513	38.71435785293579	27.9706422018	25.2375695727	200.0	8.0	0.0996820918179746	27.9706422018	25.2375695727	63.46
dqn13	4	4	514	38.79715704917908	28.0146520147	25.2353712305	200.0	8.0	0.0996820918179746	28.0146520147	25.2353712305	63.34
dqn13	4	4	515	38.90165138244629	28.1425959781	25.3889263714	200.0	8.0	0.0996820918179746	28.1425959781	25.3889263714	63.83
dqn13	4	4	516	39.00853133201599	28.3175182482	25.6935460038	200.0	8.0	0.0996820918179746	28.3175182482	25.6935460038	64.66
dqn13	4	4	517	39.12556266784668	28.5555555556	26.2679743494	200.0	8.0	0.0996820918179746	28.5555555556	26.2679743494	65.79
dqn13	4	4	518	39.2240948677063	28.6836363636	26.4151111273	200.0	8.0	0.0996820918179746	28.6836363636	26.4151111273	66.34
dqn13	4	4	519	39.32451891899109	28.8294010889	26.6116101084	200.0	8.0	0.0996820918179746	28.8294010889	26.6116101084	67.04
dqn13	4	4	520	39.41392397880554	28.9148550725	26.6630544945	200.0	8.0	0.0996820918179746	28.9148550725	26.6630544945	66.75
dqn13	4	4	521	39.49452495574951	28.9330922242	26.6423816473	200.0	8.0	0.0996820918179746	28.9330922242	26.6423816473	65.76
dqn13	4	4	522	39.583839893341064	29.0198555957	26.696407281	200.0	8.0	0.0996820918179746	29.0198555957	26.696407281	65.76
dqn13	4	4	523	39.66193747520447	29.0396396396	26.6764101995	200.0	8.0	0.0996820918179746	29.0396396396	26.6764101995	65.7
dqn13	4	4	524	39.74607968330383	29.0845323741	26.6733851054	200.0	8.0	0.0996820918179746	29.0845323741	26.6733851054	65.91
dqn13	4	4	525	39.85536551475525	29.2962298025	27.1129071558	200.0	8.0	0.0996820918179746	29.2962298025	27.1129071558	67.08
dqn13	4	4	526	39.9571168422699	29.4444444444	27.313518184	200.0	8.0	0.0996820918179746	29.4444444444	27.313518184	67.48
dqn13	4	4	527	40.05037713050842	29.5152057245	27.3402211705	200.0	8.0	0.0996820918179746	29.5152057245	27.3402211705	67.72
dqn13	4	4	528	40.1365270614624	29.55	27.3281840388	200.0	8.0	0.0996820918179746	29.55	27.3281840388	67.73
dqn13	4	4	529	40.23974800109863	29.6809269162	27.4790435762	200.0	8.0	0.0996820918179746	29.6809269162	27.4790435762	67.85
dqn13	4	4	530	40.32521462440491	29.7384341637	27.4883524289	200.0	8.0	0.0996820918179746	29.7384341637	27.4883524289	67.96
dqn13	4	4	531	40.40453004837036	29.7655417407	27.4714465524	200.0	8.0	0.0996820918179746	29.7655417407	27.4714465524	67.93
dqn13	4	4	532	40.48401927947998	29.7819148936	27.4498309472	200.0	8.0	0.0996820918179746	29.7819148936	27.4498309472	67.74
dqn13	4	4	533	40.556166648864746	29.7699115044	27.427009764	200.0	8.0	0.0996820918179746	29.7699115044	27.427009764	67.38
dqn13	4	4	534	40.63434624671936	29.7932862191	27.4084023667	200.0	8.0	0.0996820918179746	29.7932862191	27.4084023667	67.37
dqn13	4	4	535	40.724897623062134	29.8500881834	27.4175453775	200.0	8.0	0.0996820918179746	29.8500881834	27.4175453775	66.89
dqn13	4	4	536	40.80796718597412	29.8820422535	27.4039647342	200.0	8.0	0.0996820918179746	29.8820422535	27.4039647342	66.69
dqn13	4	4	537	40.92394137382507	30.1265377856	27.9930599383	200.0	8.0	0.0996820918179746	30.1265377856	27.9930599383	67.23
dqn13	4	4	538	41.02601480484009	30.2666666667	28.1675272369	200.0	8.0	0.0996820918179746	30.2666666667	28.1675272369	67.66
dqn13	4	4	539	41.13316631317139	30.4465849387	28.4687778972	200.0	8.0	0.0996820918179746	30.4465849387	28.4687778972	68.42
dqn13	4	4	540	41.22566270828247	30.541958042	28.5350352991	200.0	8.0	0.0996820918179746	30.541958042	28.5350352991	68.66
dqn13	4	4	541	41.32676386833191	30.6858638743	28.7171150571	200.0	8.0	0.0996820918179746	30.6858638743	28.7171150571	69.55
dqn13	4	4	542	41.43565058708191	30.8919860627	29.113238698	200.0	8.0	0.0996820918179746	30.8919860627	29.113238698	70.65
dqn13	4	4	543	41.54589295387268	31.0869565217	29.4605898041	200.0	8.0	0.0996820918179746	31.0869565217	29.4605898041	71.69
dqn13	4	4	544	41.631022930145264	31.1493055556	29.4729501609	200.0	8.0	0.0996820918179746	31.1493055556	29.4729501609	71.55
dqn13	4	4	545	41.73180365562439	31.2980935875	29.6631209012	200.0	8.0	0.0996820918179746	31.2980935875	29.6631209012	71.94
dqn13	4	4	546	41.83240222930908	31.4480968858	29.8556777334	200.0	8.0	0.0996820918179746	31.4480968858	29.8556777334	72.78
dqn13	4	4	547	41.911279916763306	31.481865285	29.840930023	200.0	8.0	0.0996820918179746	31.481865285	29.840930023	72.84
dqn13	4	4	548	42.00937628746033	31.5965517241	29.9426346105	200.0	8.0	0.0996820918179746	31.5965517241	29.9426346105	73.42
dqn13	4	4	549	42.14318656921387	31.8864027539	30.7204513608	200.0	8.0	0.0996820918179746	31.8864027539	30.7204513608	74.09
dqn13	4	4	550	42.22333908081055	31.910652921	30.6996130905	200.0	8.0	0.0996820918179746	31.910652921	30.6996130905	73.43
dqn13	4	4	551	42.31220626831055	32.0	30.7489139944	200.0	8.0	0.0996820918179746	32.0	30.7489139944	73.69
dqn13	4	4	552	42.412697315216064	32.147260274	30.9276479918	200.0	8.0	0.0996820918179746	32.147260274	30.9276479918	73.77
dqn13	4	4	553	42.48834037780762	32.1555555556	30.9018530256	200.0	8.0	0.0996820918179746	32.1555555556	30.9018530256	73.15
dqn13	4	4	554	42.60820913314819	32.4027303754	31.4489389402	200.0	8.0	0.0996820918179746	32.4027303754	31.4489389402	74.14
dqn13	4	4	555	42.73722219467163	32.667802385	32.0706264229	200.0	8.0	0.0996820918179746	32.667802385	32.0706264229	75.72
dqn13	4	4	556	42.84685277938843	32.8367346939	32.3036803818	200.0	8.0	0.0996820918179746	32.8367346939	32.3036803818	76.66
dqn13	4	4	557	42.94156336784363	32.9643463497	32.4242424155	200.0	8.0	0.0996820918179746	32.9643463497	32.4242424155	77.4
dqn13	4	4	558	43.042556285858154	33.0830508475	32.5245912313	200.0	8.0	0.0996820918179746	33.0830508475	32.5245912313	78.06
dqn13	4	4	559	43.142707109451294	33.20642978	32.6349551412	200.0	8.0	0.0996820918179746	33.20642978	32.6349551412	78.93
dqn13	4	4	560	43.23118329048157	33.2516891892	32.6259383812	200.0	8.0	0.0996820918179746	33.2516891892	32.6259383812	78.47
dqn13	4	4	561	43.31205105781555	33.2731871838	32.6026138183	200.0	8.0	0.0996820918179746	33.2731871838	32.6026138183	77.82
dqn13	4	4	562	43.401992082595825	33.3249158249	32.5995055643	200.0	8.0	0.0996820918179746	33.3249158249	32.5995055643	77.5
dqn13	4	4	563	43.50732207298279	33.4823529412	32.7973293826	200.0	8.0	0.0996820918179746	33.4823529412	32.7973293826	78.42
dqn13	4	4	564	43.589539527893066	33.5167785235	32.7805606225	200.0	8.0	0.0996820918179746	33.5167785235	32.7805606225	78.6
dqn13	4	4	565	43.69318604469299	33.661641541	32.9434735301	200.0	8.0	0.0996820918179746	33.661641541	32.9434735301	79.35
dqn13	4	4	566	43.77398157119751	33.6889632107	32.9226860404	200.0	8.0	0.0996820918179746	33.6889632107	32.9226860404	79.53
dqn13	4	4	567	43.85492420196533	33.7078464107	32.8984341089	200.0	8.0	0.0996820918179746	33.7078464107	32.8984341089	78.86
dqn13	4	4	568	43.934526205062866	33.7266666667	32.8742344229	200.0	8.0	0.0996820918179746	33.7266666667	32.8742344229	78.31
dqn13	4	4	569	44.03393054008484	33.8519134775	32.9898340692	200.0	8.0	0.0996820918179746	33.8519134775	32.9898340692	78.58
dqn13	4	4	570	44.11755394935608	33.8820598007	32.970706475	200.0	8.0	0.0996820918179746	33.8820598007	32.970706475	78.68
dqn13	4	4	571	44.20300102233887	33.9303482587	32.9646545379	200.0	8.0	0.0996820918179746	33.9303482587	32.9646545379	78.9
dqn13	4	4	572	44.31880021095276	34.1258278146	33.2853018565	200.0	8.0	0.0996820918179746	34.1258278146	33.2853018565	79.51
dqn13	4	4	573	44.39914560317993	34.1504132231	33.2632702009	200.0	8.0	0.0996820918179746	34.1504132231	33.2632702009	79.84
dqn13	4	4	574	44.48094916343689	34.1782178218	33.2428496114	200.0	8.0	0.0996820918179746	34.1782178218	33.2428496114	80.26
dqn13	4	4	575	44.566258907318115	34.2224052718	33.2332621356	200.0	8.0	0.0996820918179746	34.2224052718	33.2332621356	79.8
dqn13	4	4	576	44.6476149559021	34.2516447368	33.2137341389	200.0	8.0	0.0996820918179746	34.2516447368	33.2137341389	80.15
dqn13	4	4	577	44.73504281044006	34.2922824302	33.2015780415	200.0	8.0	0.0996820918179746	34.2922824302	33.2015780415	80.09
dqn13	4	4	578	44.81996703147888	34.3295081967	33.1870695947	200.0	8.0	0.0996820918179746	34.3295081967	33.1870695947	80.56
dqn13	4	4	579	44.90107750892639	34.3617021277	33.1694322195	200.0	8.0	0.0996820918179746	34.3617021277	33.1694322195	81.01
dqn13	4	4	580	44.9847936630249	34.385620915	33.1475951046	200.0	8.0	0.0996820918179746	34.385620915	33.1475951046	81.38
dqn13	4	4	581	45.06878304481506	34.4176182708	33.1300046784	200.0	8.0	0.0996820918179746	34.4176182708	33.1300046784	81.84
dqn13	4	4	582	45.146409034729004	34.4250814332	33.1035305631	200.0	8.0	0.0996820918179746	34.4250814332	33.1035305631	82.14
dqn13	4	4	583	45.22602033615112	34.437398374	33.0780142107	200.0	8.0	0.0996820918179746	34.437398374	33.0780142107	82.28
dqn13	4	4	584	45.30435872077942	34.4545454545	33.0538896682	200.0	8.0	0.0996820918179746	34.4545454545	33.0538896682	82.3
dqn13	4	4	585	45.378114223480225	34.4408427877	33.0288438053	200.0	8.0	0.0996820918179746	34.4408427877	33.0288438053	82.47
dqn13	4	4	586	45.46091818809509	34.4676375405	33.0088213362	200.0	8.0	0.0996820918179746	34.4676375405	33.0088213362	82.4
dqn13	4	4	587	45.54304122924805	34.4911147011	32.9873109479	200.0	8.0	0.0996820918179746	34.4911147011	32.9873109479	82.32
dqn13	4	4	588	45.62328815460205	34.5177419355	32.9673544498	200.0	8.0	0.0996820918179746	34.5177419355	32.9673544498	82.73
dqn13	4	4	589	45.72490668296814	34.6264090177	33.0517411892	200.0	8.0	0.0996820918179746	34.6264090177	33.0517411892	82.75
dqn13	4	4	590	45.812960147857666	34.6848874598	33.0572979607	200.0	8.0	0.0996820918179746	34.6848874598	33.0572979607	82.31
dqn13	4	4	591	45.91965937614441	34.8426966292	33.2644104418	200.0	8.0	0.0996820918179746	34.8426966292	33.2644104418	82.46
dqn13	4	4	592	46.02001881599426	34.9631410256	33.3734250623	200.0	8.0	0.0996820918179746	34.9631410256	33.3734250623	82.97
dqn13	4	4	593	46.09557867050171	34.9696	33.347105959	200.0	8.0	0.0996820918179746	34.9696	33.347105959	82.4
dqn13	4	4	594	46.175180196762085	34.9904153355	33.3245235494	200.0	8.0	0.0996820918179746	34.9904153355	33.3245235494	81.87
dqn13	4	4	595	46.25739908218384	35.0127591707	33.3026309464	200.0	8.0	0.0996820918179746	35.0127591707	33.3026309464	80.66
dqn13	4	4	596	46.3405339717865	35.0461783439	33.2866258416	200.0	8.0	0.0996820918179746	35.0461783439	33.2866258416	80.52
dqn13	4	4	597	46.42188096046448	35.0747217806	33.2678460918	200.0	8.0	0.0996820918179746	35.0747217806	33.2678460918	80.4
dqn13	4	4	598	46.50208044052124	35.0952380952	33.2454146669	200.0	8.0	0.0996820918179746	35.0952380952	33.2454146669	80.46
dqn13	4	4	599	46.58423161506653	35.1204437401	33.2250847102	200.0	8.0	0.0996820918179746	35.1204437401	33.2250847102	79.7
dqn13	4	4	600	46.68252086639404	35.2310126582	33.3147692224	200.0	8.0	0.0996820918179746	35.2310126582	33.3147692224	78.75
dqn13	4	4	601	46.77268362045288	35.2875197472	33.3187409941	200.0	8.0	0.0996820918179746	35.2875197472	33.3187409941	77.86
dqn13	4	4	602	46.85158967971802	35.3012618297	33.2942492498	200.0	8.0	0.0996820918179746	35.3012618297	33.2942492498	77.56
dqn13	4	4	603	46.937671422958374	35.357480315	33.2981248903	200.0	8.0	0.0996820918179746	35.357480315	33.2981248903	77.88
dqn13	4	4	604	47.02116417884827	35.3867924528	33.2801348064	200.0	8.0	0.0996820918179746	35.3867924528	33.2801348064	77.88
dqn13	4	4	605	47.11217427253723	35.4474097331	33.2891213704	200.0	8.0	0.0996820918179746	35.4474097331	33.2891213704	78.08
dqn13	4	4	606	47.203019857406616	35.5376175549	33.3408491386	200.0	8.0	0.0996820918179746	35.5376175549	33.3408491386	78.5
dqn13	4	4	607	47.28615975379944	35.5727699531	33.3265806822	200.0	8.0	0.0996820918179746	35.5727699531	33.3265806822	78.04
dqn13	4	4	608	47.36992526054382	35.584375	33.3018262391	200.0	8.0	0.0996820918179746	35.584375	33.3018262391	77.99
dqn13	4	4	609	47.452728271484375	35.6193447738	33.2875975396	200.0	8.0	0.0996820918179746	35.6193447738	33.2875975396	77.49
dqn13	4	4	610	47.53680205345154	35.6339563863	33.2637196708	200.0	8.0	0.0996820918179746	35.6339563863	33.2637196708	77.37
dqn13	4	4	611	47.615750551223755	35.6516329705	33.2408610854	200.0	8.0	0.0996820918179746	35.6516329705	33.2408610854	77.15
dqn13	4	4	612	47.6956787109375	35.6847826087	33.2256778569	200.0	8.0	0.0996820918179746	35.6847826087	33.2256778569	76.85
dqn13	4	4	613	47.79972791671753	35.7968992248	33.3216039937	200.0	8.0	0.0996820918179746	35.7968992248	33.3216039937	77.45
dqn13	4	4	614	47.878854513168335	35.8034055728	33.2962133165	200.0	8.0	0.0996820918179746	35.8034055728	33.2962133165	77.33
dqn13	4	4	615	47.95963764190674	35.8238021638	33.2745107493	200.0	8.0	0.0996820918179746	35.8238021638	33.2745107493	76.84
dqn13	4	4	616	48.05125117301941	35.8719135802	33.2713397785	200.0	8.0	0.0996820918179746	35.8719135802	33.2713397785	76.27
dqn13	4	4	617	48.13864207267761	35.9198767334	33.2681090228	200.0	8.0	0.0996820918179746	35.9198767334	33.2681090228	75.35
dqn13	4	4	618	48.22181701660156	35.9538461538	33.2537705296	200.0	8.0	0.0996820918179746	35.9538461538	33.2537705296	74.94
dqn13	4	4	619	48.30539321899414	35.9831029186	33.2365911226	200.0	8.0	0.0996820918179746	35.9831029186	33.2365911226	74.4
dqn13	4	4	620	48.38711404800415	36.0076687117	33.2170072868	200.0	8.0	0.0996820918179746	36.0076687117	33.2170072868	74.16
dqn13	4	4	621	48.47391128540039	36.0428790199	33.2037378518	200.0	8.0	0.0996820918179746	36.0428790199	33.2037378518	74.36
dqn13	4	4	622	48.56588006019592	36.0993883792	33.2097527161	200.0	8.0	0.0996820918179746	36.0993883792	33.2097527161	74.32
dqn13	4	4	623	48.64846134185791	36.134351145	33.1964354083	200.0	8.0	0.0996820918179746	36.134351145	33.1964354083	74.51
dqn13	4	4	624	48.73259782791138	36.1692073171	33.1831167122	200.0	8.0	0.0996820918179746	36.1692073171	33.1831167122	74.56
dqn13	4	4	625	48.81917762756348	36.199391172	33.1668646826	200.0	8.0	0.0996820918179746	36.199391172	33.1668646826	73.65
dqn13	4	4	626	48.90724444389343	36.23556231	33.1546181538	200.0	8.0	0.0996820918179746	36.23556231	33.1546181538	73.13
dqn13	4	4	627	49.002007484436035	36.3171471927	33.1954874769	200.0	8.0	0.0996820918179746	36.3171471927	33.1954874769	73.34
dqn13	4	4	628	49.084532260894775	36.3348484848	33.1734422457	200.0	8.0	0.0996820918179746	36.3348484848	33.1734422457	73.33
dqn13	4	4	629	49.17342495918274	36.3857791225	33.1741525417	200.0	8.0	0.0996820918179746	36.3857791225	33.1741525417	73.0
dqn13	4	4	630	49.25211977958679	36.4003021148	33.1511898676	200.0	8.0	0.0996820918179746	36.4003021148	33.1511898676	72.84
dqn13	4	4	631	49.34089541435242	36.455505279	33.1566153639	200.0	8.0	0.0996820918179746	36.455505279	33.1566153639	73.12
dqn13	4	4	632	49.426839113235474	36.4939759036	33.1464434095	200.0	8.0	0.0996820918179746	36.4939759036	33.1464434095	73.35
dqn13	4	4	633	49.51199293136597	36.5278195489	33.1329909718	200.0	8.0	0.0996820918179746	36.5278195489	33.1329909718	73.71
dqn13	4	4	634	49.61219525337219	36.6216216216	33.196354784	200.0	8.0	0.0996820918179746	36.6216216216	33.196354784	74.27
dqn13	4	4	635	49.69446849822998	36.6356821589	33.1734452147	200.0	8.0	0.0996820918179746	36.6356821589	33.1734452147	74.11
dqn13	4	4	636	49.78130507469177	36.6886227545	33.1767908544	200.0	8.0	0.0996820918179746	36.6886227545	33.1767908544	74.35
dqn13	4	4	637	49.87378692626953	36.7458893871	33.1850093391	200.0	8.0	0.0996820918179746	36.7458893871	33.1850093391	73.41
dqn13	4	4	638	49.957923412323	36.7582089552	33.1617661038	200.0	8.0	0.0996820918179746	36.7582089552	33.1617661038	72.76
dqn13	4	4	639	50.05499529838562	36.8226527571	33.1790045404	200.0	8.0	0.0996820918179746	36.8226527571	33.1790045404	72.23
dqn13	4	4	640	50.14605116844177	36.869047619	33.1760831674	200.0	8.0	0.0996820918179746	36.869047619	33.1760831674	72.06
dqn13	4	4	641	50.24378943443298	36.9524517088	33.2218549608	200.0	8.0	0.0996820918179746	36.9524517088	33.2218549608	71.86
dqn13	4	4	642	50.32522630691528	36.9792284866	33.2044674785	200.0	8.0	0.0996820918179746	36.9792284866	33.2044674785	70.92
dqn13	4	4	643	50.42259693145752	37.0474074074	33.2270412624	200.0	8.0	0.0996820918179746	37.0474074074	33.2270412624	70.32
dqn13	4	4	644	50.509658336639404	37.0961538462	33.2266011898	200.0	8.0	0.0996820918179746	37.0961538462	33.2266011898	70.35
dqn13	4	4	645	50.609817028045654	37.2053175775	33.32314504	200.0	8.0	0.0996820918179746	37.2053175775	33.32314504	70.29
dqn13	4	4	646	50.72263741493225	37.3554572271	33.5269304603	200.0	8.0	0.0996820918179746	37.3554572271	33.5269304603	70.5
dqn13	4	4	647	50.80786657333374	37.3770250368	33.5069395048	200.0	8.0	0.0996820918179746	37.3770250368	33.5069395048	70.51
dqn13	4	4	648	50.88836908340454	37.3882352941	33.4835672137	200.0	8.0	0.0996820918179746	37.3882352941	33.4835672137	69.98
dqn13	4	4	649	50.9707727432251	37.40969163	33.4636519234	200.0	8.0	0.0996820918179746	37.40969163	33.4636519234	68.5
dqn13	4	4	650	51.05948233604431	37.4574780059	33.4623539264	200.0	8.0	0.0996820918179746	37.4574780059	33.4623539264	68.74
