Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn7	5	5	22	1.9596171379089355	21.2777777778	13.5638635743	62.0	10.0	0.9782294672887405	21.2777777778	13.5638635743	20.2777777778
dqn7	5	5	23	2.0240750312805176	21.2545454545	13.4410743372	62.0	10.0	0.9772512378214517	21.2545454545	13.4410743372	20.2545454545
dqn7	5	5	24	2.089977979660034	21.0714285714	13.3895710254	62.0	10.0	0.9762739865836303	21.0714285714	13.3895710254	20.0714285714
dqn7	5	5	25	2.1550686359405518	21.0175438596	13.2777233676	62.0	10.0	0.9752977125970467	21.0175438596	13.2777233676	20.0175438596
dqn7	5	5	26	2.217836618423462	21.1034482759	13.1787311084	62.0	10.0	0.9743224148844496	21.1034482759	13.1787311084	20.1034482759
dqn7	5	5	27	2.2834415435791016	21.0847457627	13.067345944	62.0	10.0	0.9733480924695651	21.0847457627	13.067345944	20.0847457627
dqn7	5	5	28	2.3480594158172607	21.15	12.9676841932	62.0	10.0	0.9723747443770956	21.15	12.9676841932	20.15
dqn7	5	5	29	2.4140448570251465	21.4754098361	13.1056320735	62.0	10.0	0.9714023696327185	21.4754098361	13.1056320735	20.4754098361
dqn7	5	5	30	2.478459596633911	22.064516129	13.7897472055	62.0	10.0	0.9704309672630859	22.064516129	13.7897472055	21.064516129
dqn7	5	5	31	2.542461633682251	22.0	13.6892960154	62.0	10.0	0.9694605362958227	22.0	13.6892960154	21.0
dqn7	5	5	32	2.606673002243042	21.875	13.6181175278	62.0	10.0	0.9684910757595269	21.875	13.6181175278	20.875
dqn7	5	5	33	2.677961587905884	22.1692307692	13.716435095	62.0	10.0	0.9675225846837673	22.1692307692	13.716435095	21.1692307692
dqn7	5	5	34	2.741145372390747	22.0454545455	13.6486560757	62.0	10.0	0.9665550620990835	22.0454545455	13.6486560757	21.0454545455
dqn7	5	5	35	2.8054251670837402	22.0	13.5514497765	62.0	10.0	0.9655885070369844	22.0	13.5514497765	21.0
dqn7	5	5	36	2.869079828262329	21.9411764706	13.4600523915	62.0	10.0	0.9646229185299474	21.9411764706	13.4600523915	20.9411764706
dqn7	5	5	37	2.9348320960998535	21.7971014493	13.4148735431	62.0	10.0	0.9636582956114175	21.7971014493	13.4148735431	20.7971014493
dqn7	5	5	38	2.998861789703369	21.6142857143	13.4050021124	62.0	9.0	0.9626946373158061	21.6142857143	13.4050021124	20.6142857143
dqn7	5	5	39	3.062307834625244	21.7605633803	13.3664123819	62.0	9.0	0.9617319426784903	21.7605633803	13.3664123819	20.7605633803
dqn7	5	5	40	3.129215717315674	21.9305555556	13.3503291563	62.0	9.0	0.9607702107358118	21.9305555556	13.3503291563	20.9305555556
dqn7	5	5	41	3.1969099044799805	21.8904109589	13.2629483321	62.0	9.0	0.959809440525076	21.8904109589	13.2629483321	20.8904109589
dqn7	5	5	42	3.2631561756134033	21.7297297297	13.2443739175	62.0	9.0	0.9588496310845509	21.7297297297	13.2443739175	20.7297297297
dqn7	5	5	43	3.327343702316284	21.5866666667	13.2132189702	62.0	9.0	0.9578907814534664	21.5866666667	13.2132189702	20.5866666667
dqn7	5	5	44	3.392197608947754	22.1973684211	14.1514549529	68.0	9.0	0.9569328906720129	22.1973684211	14.1514549529	21.1973684211
dqn7	5	5	45	3.456721782684326	22.3376623377	14.1123602356	68.0	9.0	0.9559759577813409	22.3376623377	14.1123602356	21.3376623377
dqn7	5	5	46	3.5229544639587402	22.8333333333	14.6807187928	68.0	9.0	0.9550199818235596	22.8333333333	14.6807187928	21.8333333333
dqn7	5	5	47	3.5849528312683105	22.9113924051	14.6037881971	68.0	9.0	0.9540649618417361	22.9113924051	14.6037881971	21.9113924051
dqn7	5	5	48	3.6470890045166016	22.825	14.5325281696	68.0	9.0	0.9531108968798944	22.825	14.5325281696	21.825
dqn7	5	5	49	3.7139978408813477	22.9382716049	14.4780341744	68.0	9.0	0.9521577859830145	22.9382716049	14.4780341744	21.9382716049
dqn7	5	5	50	3.7757647037506104	22.8170731707	14.4307666317	68.0	9.0	0.9512056281970315	22.8170731707	14.4307666317	21.8170731707
dqn7	5	5	51	3.8409392833709717	23.3614457831	15.1670047025	68.0	9.0	0.9502544225688344	23.3614457831	15.1670047025	22.3614457831
dqn7	5	5	52	3.9040472507476807	23.5238095238	15.148845776	68.0	9.0	0.9493041681462656	23.5238095238	15.148845776	22.5238095238
dqn7	5	5	53	3.971423864364624	23.3764705882	15.1198945457	68.0	9.0	0.9483548639781193	23.3764705882	15.1198945457	22.3764705882
dqn7	5	5	54	4.041710615158081	23.2790697674	15.0585301197	68.0	9.0	0.9474065091141411	23.2790697674	15.0585301197	22.2790697674
dqn7	5	5	55	4.105106830596924	23.367816092	14.9943398842	68.0	9.0	0.946459102605027	23.367816092	14.9943398842	22.367816092
dqn7	5	5	56	4.168415307998657	23.3409090909	14.9110135955	68.0	9.0	0.9455126435024219	23.3409090909	14.9110135955	22.3409090909
dqn7	5	5	57	4.239138126373291	23.2247191011	14.8670156054	68.0	9.0	0.9445671308589195	23.2247191011	14.8670156054	22.2247191011
dqn7	5	5	58	4.305434465408325	23.2111111111	14.7847477297	68.0	9.0	0.9436225637280606	23.2111111111	14.7847477297	22.2111111111
dqn7	5	5	59	4.369207143783569	23.0879120879	14.7496681666	68.0	9.0	0.9426789411643326	23.0879120879	14.7496681666	22.0879120879
dqn7	5	5	60	4.433452367782593	23.0760869565	14.6697216236	68.0	9.0	0.9417362622231683	23.0760869565	14.6697216236	22.0760869565
dqn7	5	5	61	4.506469488143921	23.0967741935	14.5919881656	68.0	9.0	0.9407945259609451	23.0967741935	14.5919881656	22.0967741935
dqn7	5	5	62	4.5719215869903564	23.1595744681	14.5267934342	68.0	9.0	0.9398537314349842	23.1595744681	14.5267934342	22.1595744681
dqn7	5	5	63	4.635680198669434	23.1684210526	14.4503889087	68.0	9.0	0.9389138777035492	23.1684210526	14.4503889087	22.1684210526
dqn7	5	5	64	4.701662063598633	23.1979166667	14.3778039234	68.0	9.0	0.9379749638258457	23.1979166667	14.3778039234	22.1979166667
dqn7	5	5	65	4.76761794090271	23.2371134021	14.3086544325	68.0	9.0	0.9370369888620198	23.2371134021	14.3086544325	22.2371134021
dqn7	5	5	66	4.831525564193726	23.1224489796	14.2801884356	68.0	9.0	0.9360999518731578	23.1224489796	14.2801884356	22.1224489796
dqn7	5	5	67	4.894556760787964	23.0707070707	14.2171134075	68.0	9.0	0.9351638519212846	23.0707070707	14.2171134075	22.0707070707
dqn7	5	5	68	4.960368394851685	23.58	15.0260972977	74.0	9.0	0.9342286880693633	23.58	15.0260972977	22.58
dqn7	5	5	69	5.025574684143066	23.5346534653	14.9584006375	74.0	9.0	0.933294459381294	23.5346534653	14.9584006375	22.2
dqn7	5	5	70	5.08999228477478	23.5	14.8889681492	74.0	9.0	0.9323611649219127	23.5	14.8889681492	22.25
dqn7	5	5	71	5.152390956878662	23.4174757282	14.8399384186	74.0	9.0	0.9314288037569908	23.4174757282	14.8399384186	22.29
dqn7	5	5	72	5.216448545455933	23.5096153846	14.7979957013	74.0	9.0	0.9304973749532338	23.5096153846	14.7979957013	22.46
dqn7	5	5	73	5.2821364402771	23.4095238095	14.7626912233	74.0	9.0	0.9295668775782806	23.4095238095	14.7626912233	22.48
dqn7	5	5	74	5.346474885940552	23.4622641509	14.7028264054	74.0	9.0	0.9286373107007023	23.4622641509	14.7028264054	22.64
dqn7	5	5	75	5.409459352493286	23.4018691589	14.6471647686	74.0	9.0	0.9277086733900016	23.4018691589	14.6471647686	22.63
dqn7	5	5	76	5.472980737686157	23.287037037	14.62750512	74.0	9.0	0.9267809647166116	23.287037037	14.62750512	22.62
dqn7	5	5	77	5.541381120681763	23.4495412844	14.6578633677	74.0	9.0	0.925854183751895	23.4495412844	14.6578633677	22.41
dqn7	5	5	78	5.603844404220581	23.5090909091	14.6043240512	74.0	9.0	0.9249283295681431	23.5090909091	14.6043240512	22.1
dqn7	5	5	79	5.668215274810791	23.8378378378	14.9416526098	74.0	9.0	0.9240034012385749	23.8378378378	14.9416526098	22.55
dqn7	5	5	80	5.732430458068848	23.8928571429	14.8860895895	74.0	9.0	0.9230793978373364	23.8928571429	14.8860895895	22.62
dqn7	5	5	81	5.799564599990845	23.8053097345	14.8490090293	74.0	9.0	0.9221563184394991	23.8053097345	14.8490090293	22.6
dqn7	5	5	82	5.861460447311401	23.7368421053	14.8016432419	74.0	9.0	0.9212341621210596	23.7368421053	14.8016432419	22.62
dqn7	5	5	83	5.925181150436401	23.7130434783	14.7393382055	74.0	9.0	0.9203129279589385	23.7130434783	14.7393382055	22.56
dqn7	5	5	84	5.99239444732666	23.7931034483	14.7007607365	74.0	9.0	0.9193926150309796	23.7931034483	14.7007607365	22.76
dqn7	5	5	85	6.058592319488525	23.6923076923	14.678003508	74.0	9.0	0.9184732224159486	23.6923076923	14.678003508	22.78
dqn7	5	5	86	6.124884366989136	23.7881355932	14.6523855262	74.0	9.0	0.9175547491935327	23.7881355932	14.6523855262	22.82
dqn7	5	5	87	6.18932032585144	23.6890756303	14.6303172617	74.0	9.0	0.9166371944443392	23.6890756303	14.6303172617	22.84
dqn7	5	5	88	6.25506329536438	23.65	14.5754645438	74.0	9.0	0.9157205572498949	23.65	14.5754645438	22.78
dqn7	5	5	89	6.326238393783569	24.0330578512	15.1094813888	74.0	9.0	0.914804836692645	24.0330578512	15.1094813888	23.35
dqn7	5	5	90	6.389801979064941	24.0901639344	15.0605358244	74.0	9.0	0.9138900318559524	24.0901639344	15.0605358244	23.52
dqn7	5	5	91	6.455961227416992	24.2032520325	15.0511104037	74.0	9.0	0.9129761418240965	24.2032520325	15.0511104037	23.65
dqn7	5	5	92	6.518674373626709	24.1048387097	15.0299800122	74.0	9.0	0.9120631656822724	24.1048387097	15.0299800122	23.57
dqn7	5	5	93	6.5878753662109375	24.136	14.9737605163	74.0	9.0	0.9111511025165902	24.136	14.9737605163	23.45
dqn7	5	5	94	6.652328252792358	24.0634920635	14.9362380422	74.0	9.0	0.9102399514140735	24.0634920635	14.9362380422	23.35
dqn7	5	5	95	6.716700315475464	24.0	14.8943787949	74.0	9.0	0.9093297114626595	24.0	14.8943787949	23.34
dqn7	5	5	96	6.77983832359314	23.90625	14.8736540883	74.0	9.0	0.9084203817511969	23.90625	14.8736540883	23.35
dqn7	5	5	97	6.845534086227417	23.8139534884	14.8526443979	74.0	9.0	0.9075119613694457	23.8139534884	14.8526443979	23.08
dqn7	5	5	98	6.912832260131836	23.9230769231	14.8472299331	74.0	9.0	0.9066044494080763	23.9230769231	14.8472299331	23.33
dqn7	5	5	99	6.976986885070801	23.8702290076	14.8027215089	74.0	9.0	0.9056978449586682	23.8702290076	14.8027215089	23.39
dqn7	5	5	100	7.042336702346802	23.8863636364	14.7477002456	74.0	9.0	0.9047921471137096	23.8863636364	14.7477002456	23.25
dqn7	5	5	101	7.107946395874023	23.8721804511	14.6930567889	74.0	9.0	0.9038873549665959	23.8721804511	14.6930567889	23.35
dqn7	5	5	102	7.172582387924194	23.8208955224	14.6500729692	74.0	9.0	0.9029834676116293	23.8208955224	14.6500729692	23.2
dqn7	5	5	103	7.237212896347046	23.7555555556	14.6152972457	74.0	9.0	0.9020804841440176	23.7555555556	14.6152972457	23.08
dqn7	5	5	104	7.301082611083984	23.7058823529	14.572898722	74.0	9.0	0.9011784036598737	23.7058823529	14.572898722	23.14
dqn7	5	5	105	7.370673179626465	23.6131386861	14.5598428719	74.0	9.0	0.9002772252562138	23.6131386861	14.5598428719	23.1
dqn7	5	5	106	7.438555717468262	23.6449275362	14.5117647049	74.0	9.0	0.8993769480309576	23.6449275362	14.5117647049	23.23
dqn7	5	5	107	7.5033159255981445	23.5467625899	14.5053812994	74.0	9.0	0.8984775710829266	23.5467625899	14.5053812994	23.15
dqn7	5	5	108	7.568436145782471	23.7357142857	14.62415356	74.0	9.0	0.8975790935118436	23.7357142857	14.62415356	23.52
dqn7	5	5	109	7.638074636459351	24.0921985816	15.1703802059	74.0	9.0	0.8966815144183318	24.0921985816	15.1703802059	24.15
dqn7	5	5	110	7.701188087463379	24.0211267606	15.1404077893	74.0	9.0	0.8957848329039134	24.0211267606	15.1404077893	24.15
dqn7	5	5	111	7.765793561935425	23.9440559441	15.1153033293	74.0	9.0	0.8948890480710096	23.9440559441	15.1153033293	23.96
dqn7	5	5	112	7.827654123306274	23.9444444444	15.0627289184	74.0	9.0	0.8939941590229386	23.9444444444	15.0627289184	24.0
dqn7	5	5	113	7.89562463760376	23.9310344828	15.0115611412	74.0	9.0	0.8931001648639156	23.9310344828	15.0115611412	24.08
dqn7	5	5	114	7.957791328430176	23.8698630137	14.9781867415	74.0	9.0	0.8922070646990518	23.8698630137	14.9781867415	24.09
dqn7	5	5	115	8.021010875701904	23.8367346939	14.9325197861	74.0	9.0	0.8913148576343527	23.8367346939	14.9325197861	24.08
dqn7	5	5	116	8.08544921875	23.9391891892	14.9337393949	74.0	9.0	0.8904235427767183	23.9391891892	14.9337393949	24.33
dqn7	5	5	117	8.155417203903198	23.9127516779	14.8870164981	74.0	9.0	0.8895331192339416	23.9127516779	14.8870164981	24.39
dqn7	5	5	118	8.219405889511108	23.88	14.842695173	74.0	9.0	0.8886435861147077	23.88	14.842695173	23.96
dqn7	5	5	119	8.282649755477905	23.8079470199	14.8197627278	74.0	9.0	0.887754942528593	23.8079470199	14.8197627278	23.99
dqn7	5	5	120	8.347909212112427	23.8355263158	14.7748203653	74.0	9.0	0.8868671875860644	23.8355263158	14.7748203653	24.01
dqn7	5	5	121	8.415235042572021	23.7712418301	14.7477689603	74.0	9.0	0.8859803203984784	23.7712418301	14.7477689603	23.99
dqn7	5	5	122	8.479156732559204	23.7467532468	14.7029291579	74.0	9.0	0.88509434007808	23.7467532468	14.7029291579	24.08
dqn7	5	5	123	8.54406476020813	23.6774193548	14.6806589831	74.0	9.0	0.8842092457380019	23.6774193548	14.6806589831	24.01
dqn7	5	5	124	8.608401536941528	23.6794871795	14.6335525856	74.0	9.0	0.8833250364922639	23.6794871795	14.6335525856	24.14
dqn7	5	5	125	8.676785230636597	23.6560509554	14.5898111974	74.0	9.0	0.8824417114557717	23.6560509554	14.5898111974	24.16
dqn7	5	5	126	8.74474811553955	23.6455696203	14.5441605792	74.0	9.0	0.8815592697443159	23.6455696203	14.5441605792	24.12
dqn7	5	5	127	8.811445713043213	23.7672955975	14.5788659689	74.0	9.0	0.8806777104745716	23.7672955975	14.5788659689	24.35
dqn7	5	5	128	8.87774395942688	23.68125	14.5736799895	74.0	9.0	0.8797970327640969	23.68125	14.5736799895	24.2
dqn7	5	5	129	8.946995735168457	23.7701863354	14.5718389377	74.0	9.0	0.8789172357313328	23.7701863354	14.5718389377	24.17
dqn7	5	5	130	9.010846853256226	23.7222222222	14.5395374118	74.0	9.0	0.8780383184956015	23.7222222222	14.5395374118	23.75
dqn7	5	5	131	9.075795888900757	23.6564417178	14.5190293445	74.0	9.0	0.8771602801771059	23.6564417178	14.5190293445	23.7
dqn7	5	5	132	9.145535469055176	23.8963414634	14.7951948785	74.0	9.0	0.8762831198969288	23.8963414634	14.7951948785	24.19
dqn7	5	5	133	9.211000204086304	23.8909090909	14.750456873	74.0	9.0	0.8754068367770318	23.8909090909	14.750456873	24.01
dqn7	5	5	134	9.277198791503906	23.8253012048	14.7300884053	74.0	9.0	0.8745314299402548	23.8253012048	14.7300884053	24.0
dqn7	5	5	135	9.341563701629639	23.7904191617	14.6927952263	74.0	9.0	0.8736568985103146	23.7904191617	14.6927952263	23.99
dqn7	5	5	136	9.408411979675293	23.8095238095	14.6510817011	74.0	9.0	0.8727832416118043	23.8095238095	14.6510817011	24.08
dqn7	5	5	137	9.474173307418823	23.7514792899	14.6270322272	74.0	9.0	0.8719104583701925	23.7514792899	14.6270322272	24.1
dqn7	5	5	138	9.539914608001709	23.7294117647	14.5867693761	74.0	9.0	0.8710385479118223	23.7294117647	14.5867693761	24.21
dqn7	5	5	139	9.603178977966309	23.701754386	14.5485252712	74.0	9.0	0.8701675093639105	23.701754386	14.5485252712	24.08
dqn7	5	5	140	9.672005891799927	23.6569767442	14.5179843618	74.0	9.0	0.8692973418545467	23.6569767442	14.5179843618	23.9
dqn7	5	5	141	9.735257625579834	23.5953757225	14.4984903142	74.0	9.0	0.8684280445126921	23.5953757225	14.4984903142	23.84
dqn7	5	5	142	9.79832649230957	23.5402298851	14.474952284	74.0	9.0	0.8675596164681794	23.5402298851	14.474952284	23.88
dqn7	5	5	143	9.861579418182373	23.4914285714	14.4478841047	74.0	9.0	0.8666920568517111	23.4914285714	14.4478841047	23.92
dqn7	5	5	144	9.930546283721924	23.4090909091	14.4478972704	74.0	9.0	0.8658253647948594	23.4090909091	14.4478972704	23.33
dqn7	5	5	145	9.99365234375	23.3276836158	14.4474489665	74.0	9.0	0.8649595394300645	23.3276836158	14.4474489665	23.09
dqn7	5	5	146	10.059613704681396	23.3146067416	14.4078595168	74.0	9.0	0.8640945798906344	23.3146067416	14.4078595168	22.69
dqn7	5	5	147	10.125680446624756	23.2793296089	14.3752645872	74.0	9.0	0.8632304853107438	23.2793296089	14.3752645872	22.57
dqn7	5	5	148	10.19662094116211	23.45	14.5159969229	74.0	9.0	0.862367254825433	23.45	14.5159969229	22.95
dqn7	5	5	149	10.261420011520386	23.4254143646	14.479599498	74.0	9.0	0.8615048875706075	23.4254143646	14.479599498	22.82
dqn7	5	5	150	10.325898170471191	23.5054945055	14.479901665	74.0	9.0	0.8606433826830369	23.5054945055	14.479901665	23.07
dqn7	5	5	151	10.391733169555664	23.4699453552	14.4482465704	74.0	9.0	0.8597827393003539	23.4699453552	14.4482465704	22.56
dqn7	5	5	152	10.459326982498169	23.3967391304	14.4429232791	74.0	9.0	0.8589229565610536	23.3967391304	14.4429232791	22.29
dqn7	5	5	153	10.524134397506714	23.3567567568	14.4140423375	74.0	9.0	0.8580640336044925	23.3567567568	14.4140423375	22.34
dqn7	5	5	154	10.594360589981079	23.3172043011	14.3853055525	74.0	9.0	0.857205969570888	23.3172043011	14.3853055525	22.35
dqn7	5	5	155	10.660879850387573	23.2727272727	14.3596081808	74.0	9.0	0.8563487636013172	23.2727272727	14.3596081808	22.19
dqn7	5	5	156	10.73171091079712	23.2340425532	14.3311337408	74.0	9.0	0.8554924148377159	23.2340425532	14.3311337408	22.14
dqn7	5	5	157	10.798207759857178	23.2010582011	14.3003237075	74.0	9.0	0.8546369224228781	23.2010582011	14.3003237075	22.18
dqn7	5	5	158	10.860647201538086	23.1631578947	14.2721558334	74.0	9.0	0.8537822855004553	23.1631578947	14.2721558334	22.12
dqn7	5	5	159	10.926680564880371	23.109947644	14.2536283797	74.0	9.0	0.8529285032149548	23.109947644	14.2536283797	22.13
dqn7	5	5	160	10.991987943649292	23.109375	14.2164633006	74.0	9.0	0.8520755747117399	23.109375	14.2164633006	22.14
dqn7	5	5	161	11.056100130081177	23.1243523316	14.181103888	74.0	9.0	0.8512234991370281	23.1243523316	14.181103888	22.15
dqn7	5	5	162	11.121613502502441	23.1443298969	14.1472300234	74.0	9.0	0.8503722756378911	23.1443298969	14.1472300234	22.13
dqn7	5	5	163	11.186771392822266	23.0820512821	14.1375454257	74.0	9.0	0.8495219033622532	23.0820512821	14.1375454257	22.0
dqn7	5	5	164	11.251615285873413	23.0306122449	14.1197170591	74.0	9.0	0.8486723814588909	23.0306122449	14.1197170591	21.87
dqn7	5	5	165	11.316577911376953	22.9746192893	14.1056335897	74.0	9.0	0.847823709077432	22.9746192893	14.1056335897	21.72
dqn7	5	5	166	11.385161876678467	22.9343434343	14.0813198246	74.0	9.0	0.8469758853683546	22.9343434343	14.0813198246	21.75
dqn7	5	5	167	11.456467390060425	22.8894472362	14.0600949694	74.0	9.0	0.8461289094829862	22.8894472362	14.0600949694	21.71
dqn7	5	5	168	11.52804684638977	22.89	14.0249028517	74.0	9.0	0.8452827805735033	22.89	14.0249028517	21.2
dqn7	5	5	169	11.594862222671509	22.8457711443	14.0039473656	74.0	9.0	0.8444374977929298	22.8457711443	14.0039473656	21.15
dqn7	5	5	170	11.662949562072754	22.8118811881	13.9775016332	74.0	9.0	0.8435930602951368	22.8118811881	13.9775016332	21.11
dqn7	5	5	171	11.731268882751465	22.8374384236	13.9477624082	74.0	9.0	0.8427494672348417	22.8374384236	13.9477624082	21.24
dqn7	5	5	172	11.796180486679077	22.7843137255	13.9341078575	74.0	9.0	0.8419067177676068	22.7843137255	13.9341078575	21.03
dqn7	5	5	173	11.860456228256226	22.7853658537	13.9000888043	74.0	9.0	0.8410648110498392	22.7853658537	13.9000888043	21.13
dqn7	5	5	174	11.92716646194458	22.7669902913	13.8688054543	74.0	9.0	0.8402237462387894	22.7669902913	13.8688054543	21.03
dqn7	5	5	175	11.995074033737183	22.7053140097	13.8635559768	74.0	9.0	0.8393835224925505	22.7053140097	13.8635559768	20.96
dqn7	5	5	176	12.062738418579102	22.6490384615	13.8538698786	74.0	9.0	0.838544138970058	22.6490384615	13.8538698786	20.96
dqn7	5	5	177	12.13142728805542	22.7894736842	13.9683060321	74.0	9.0	0.8377055948310879	22.7894736842	13.9683060321	21.07
dqn7	5	5	178	12.196216106414795	22.7523809524	13.9453224466	74.0	9.0	0.8368678892362568	22.7523809524	13.9453224466	20.92
dqn7	5	5	179	12.258992910385132	22.7440758294	13.9127579786	74.0	9.0	0.8360310213470206	22.7440758294	13.9127579786	20.53
dqn7	5	5	180	12.323347806930542	22.7216981132	13.8837118135	74.0	9.0	0.8351949903256736	22.7216981132	13.8837118135	20.41
dqn7	5	5	181	12.389515161514282	22.661971831	13.8783551494	74.0	9.0	0.8343597953353479	22.661971831	13.8783551494	20.37
dqn7	5	5	182	12.45934534072876	22.7242990654	13.8757392065	74.0	9.0	0.8335254355400126	22.7242990654	13.8757392065	20.57
dqn7	5	5	183	12.528762578964233	22.7023255814	13.8471639002	74.0	9.0	0.8326919101044725	22.7023255814	13.8471639002	20.54
dqn7	5	5	184	12.600406408309937	22.7314814815	13.8216861821	74.0	9.0	0.831859218194368	22.7314814815	13.8216861821	20.5
dqn7	5	5	185	12.668581008911133	22.7142857143	13.7921178509	74.0	9.0	0.8310273589761736	22.7142857143	13.7921178509	20.57
dqn7	5	5	186	12.732557773590088	22.6972477064	13.7627369445	74.0	9.0	0.8301963316171974	22.6972477064	13.7627369445	20.41
dqn7	5	5	187	12.795955657958984	22.7305936073	13.7401031253	74.0	9.0	0.8293661352855802	22.7305936073	13.7401031253	20.59
dqn7	5	5	188	12.864869356155396	22.7136363636	13.7111366631	74.0	9.0	0.8285367691502946	22.7136363636	13.7111366631	20.59
dqn7	5	5	189	12.929935693740845	22.6832579186	13.6874993426	74.0	9.0	0.8277082323811443	22.6832579186	13.6874993426	20.05
dqn7	5	5	190	13.019232273101807	22.7702702703	13.7177605308	74.0	9.0	0.8268805241487632	22.7702702703	13.7177605308	20.16
dqn7	5	5	191	13.095749139785767	22.735426009	13.6968115393	74.0	9.0	0.8260536436246144	22.735426009	13.6968115393	19.93
dqn7	5	5	192	13.16715693473816	22.7008928571	13.6759303388	74.0	9.0	0.8252275899809898	22.7008928571	13.6759303388	19.96
dqn7	5	5	193	13.241495370864868	22.6933333333	13.6459745794	74.0	9.0	0.8244023623910088	22.6933333333	13.6459745794	19.89
dqn7	5	5	194	13.318821907043457	22.7345132743	13.6297551248	74.0	9.0	0.8235779600286178	22.7345132743	13.6297551248	20.06
dqn7	5	5	195	13.387771606445312	22.7224669604	13.6009061985	74.0	9.0	0.8227543820685892	22.7224669604	13.6009061985	20.1
dqn7	5	5	196	13.461710929870605	22.7412280702	13.5739902949	74.0	9.0	0.8219316276865206	22.7412280702	13.5739902949	20.25
dqn7	5	5	197	13.538381814956665	22.6943231441	13.5628252876	74.0	9.0	0.8211096960588341	22.6943231441	13.5628252876	20.25
dqn7	5	5	198	13.607583045959473	22.647826087	13.5515880528	74.0	9.0	0.8202885863627752	22.647826087	13.5515880528	19.99
dqn7	5	5	199	13.677674055099487	22.6060606061	13.537050571	74.0	9.0	0.8194682977764125	22.6060606061	13.537050571	19.95
dqn7	5	5	200	13.749591588973999	22.5689655172	13.5196052648	74.0	9.0	0.818648829478636	22.5689655172	13.5196052648	19.83
dqn7	5	5	201	13.830453395843506	22.5450643777	13.4954732236	74.0	9.0	0.8178301806491574	22.5450643777	13.4954732236	19.78
dqn7	5	5	202	13.900308609008789	22.5	13.484162917	74.0	9.0	0.8170123504685082	22.5	13.484162917	19.73
dqn7	5	5	203	13.974707841873169	22.4510638298	13.476249752	74.0	9.0	0.8161953381180397	22.4510638298	13.476249752	19.69
