Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn11	1	1	381	25.33387804031372	28.1041162228	18.3991606163	147.0	8.0	0.6830476698153162	28.1041162228	18.3991606163	35.22
dqn11	1	1	382	25.407671451568604	28.2270531401	18.5459774018	147.0	8.0	0.6823646221455009	28.2270531401	18.5459774018	35.77
dqn11	1	1	383	25.47343635559082	28.1951807229	18.5349679529	147.0	8.0	0.6816822575233553	28.1951807229	18.5349679529	35.34
dqn11	1	1	384	25.542807817459106	28.2764423077	18.586544524	147.0	8.0	0.6810005752658319	28.2764423077	18.586544524	35.11
dqn11	1	1	385	25.617718935012817	28.4220623501	18.8003340081	147.0	8.0	0.680319574690566	28.4220623501	18.8003340081	35.79
dqn11	1	1	386	25.687819719314575	28.4282296651	18.7782544303	147.0	8.0	0.6796392551158754	28.4282296651	18.7782544303	35.42
dqn11	1	1	387	25.752093076705933	28.3937947494	18.7690411743	147.0	8.0	0.6789596158607596	28.3937947494	18.7690411743	35.36
dqn11	1	1	388	25.81887912750244	28.3452380952	18.7730138431	147.0	8.0	0.6782806562448989	28.3452380952	18.7730138431	35.02
dqn11	1	1	389	25.886237621307373	28.325415677	18.7551049616	147.0	8.0	0.677602375588654	28.325415677	18.7551049616	34.97
dqn11	1	1	390	25.955893754959106	28.2985781991	18.7409617487	147.0	8.0	0.6769247732130653	28.2985781991	18.7409617487	34.89
dqn11	1	1	391	26.02082872390747	28.2600472813	18.7355236345	147.0	8.0	0.6762478484398523	28.2600472813	18.7355236345	34.6
dqn11	1	1	392	26.08977198600769	28.2877358491	18.7220796036	147.0	8.0	0.6755716005914124	28.2877358491	18.7220796036	34.75
dqn11	1	1	393	26.156112909317017	28.2588235294	18.7095150006	147.0	8.0	0.674896028990821	28.2588235294	18.7095150006	34.78
dqn11	1	1	394	26.224828004837036	28.2394366197	18.6918159808	147.0	8.0	0.6742211329618302	28.2394366197	18.6918159808	34.49
dqn11	1	1	395	26.293919563293457	28.2201405152	18.6741632176	147.0	8.0	0.6735469118288684	28.2201405152	18.6741632176	34.0
dqn11	1	1	396	26.362492561340332	28.2196261682	18.6523378768	147.0	8.0	0.6728733649170395	28.2196261682	18.6523378768	34.16
dqn11	1	1	397	26.436415910720825	28.3333333333	18.7785110867	147.0	8.0	0.6722004915521225	28.3333333333	18.7785110867	34.63
dqn11	1	1	398	26.49979019165039	28.311627907	18.7620498868	147.0	8.0	0.6715282910605703	28.311627907	18.7620498868	34.7
dqn11	1	1	399	26.562828302383423	28.2900232019	18.7456257604	147.0	8.0	0.6708567627695098	28.2900232019	18.7456257604	34.61
dqn11	1	1	400	26.637285947799683	28.4421296296	18.9883342135	147.0	8.0	0.6701859060067403	28.4421296296	18.9883342135	34.95
dqn11	1	1	401	26.707988023757935	28.4757505774	18.97926396	147.0	8.0	0.6695157201007336	28.4757505774	18.97926396	35.15
dqn11	1	1	402	26.78349280357361	28.4953917051	18.9617910002	147.0	8.0	0.6688462043806328	28.4953917051	18.9617910002	35.25
dqn11	1	1	403	26.856467485427856	28.4965517241	18.9399987151	147.0	8.0	0.6681773581762521	28.4965517241	18.9399987151	35.21
dqn11	1	1	404	26.940799236297607	28.5573394495	18.9607009385	147.0	8.0	0.6675091808180759	28.5573394495	18.9607009385	35.34
dqn11	1	1	405	27.02045488357544	28.5720823799	18.9414960665	147.0	8.0	0.6668416716372578	28.5720823799	18.9414960665	35.5
dqn11	1	1	406	27.097936391830444	28.5616438356	18.921119341	147.0	8.0	0.6661748299656206	28.5616438356	18.921119341	35.36
dqn11	1	1	407	27.178073167800903	28.6287015945	18.9515915127	147.0	8.0	0.6655086551356549	28.6287015945	18.9515915127	35.24
dqn11	1	1	408	27.257516860961914	28.6545454545	18.937786356	147.0	8.0	0.6648431464805192	28.6545454545	18.937786356	35.07
dqn11	1	1	409	27.338399410247803	28.641723356	18.9182147342	147.0	8.0	0.6641783033340387	28.641723356	18.9182147342	34.93
dqn11	1	1	410	27.40963625907898	28.6153846154	18.9048950653	147.0	8.0	0.6635141250307047	28.6153846154	18.9048950653	34.93
dqn11	1	1	411	27.474963188171387	28.60496614	18.8848159458	147.0	8.0	0.662850610905674	28.60496614	18.8848159458	35.04
dqn11	1	1	412	27.54385781288147	28.6261261261	18.8687940658	147.0	8.0	0.6621877602947683	28.6261261261	18.8687940658	35.28
dqn11	1	1	413	27.612693786621094	28.6359550562	18.8487191303	147.0	8.0	0.6615255725344735	28.6359550562	18.8487191303	35.47
dqn11	1	1	414	27.690939903259277	28.6816143498	18.8521976712	147.0	8.0	0.660864046961939	28.6816143498	18.8521976712	35.79
dqn11	1	1	415	27.767286777496338	28.6845637584	18.8312014091	147.0	8.0	0.660203182914977	28.6845637584	18.8312014091	35.63
dqn11	1	1	416	27.839763879776	28.6696428571	18.8128178155	147.0	8.0	0.6595429797320621	28.6696428571	18.8128178155	35.67
dqn11	1	1	417	27.909690380096436	28.7082405345	18.8096063401	147.0	8.0	0.6588834367523301	28.7082405345	18.8096063401	35.68
dqn11	1	1	418	27.978405714035034	28.7133333333	18.7890050591	147.0	8.0	0.6582245533155777	28.7133333333	18.7890050591	35.44
dqn11	1	1	419	28.047072887420654	28.7095343681	18.7683361342	147.0	8.0	0.6575663287622622	28.7095343681	18.7683361342	35.52
dqn11	1	1	420	28.120849132537842	28.7898230088	18.8249406906	147.0	8.0	0.6569087624334999	28.7898230088	18.8249406906	36.0
dqn11	1	1	421	28.186359882354736	28.7836644592	18.8046069644	147.0	8.0	0.6562518536710664	28.7836644592	18.8046069644	36.08
dqn11	1	1	422	28.25822114944458	28.7863436123	18.78397218	147.0	8.0	0.6555956018173954	28.7863436123	18.78397218	36.0
dqn11	1	1	423	28.343837022781372	28.9076923077	18.940631543	147.0	8.0	0.654940006215578	28.9076923077	18.940631543	36.65
dqn11	1	1	424	28.424583196640015	28.9057017544	18.9198995523	147.0	8.0	0.6542850662093624	28.9057017544	18.9198995523	36.68
dqn11	1	1	425	28.494411945343018	28.9299781182	18.9062965962	147.0	8.0	0.6536307811431531	28.9299781182	18.9062965962	36.52
dqn11	1	1	426	28.561346769332886	28.9279475983	18.8856951405	147.0	8.0	0.65297715036201	28.9279475983	18.8856951405	36.63
dqn11	1	1	427	28.628829956054688	28.9215686275	18.8656052076	147.0	8.0	0.6523241732116479	28.9215686275	18.8656052076	36.3
dqn11	1	1	428	28.693143129348755	28.8869565217	18.8596718204	147.0	8.0	0.6516718490384363	28.8869565217	18.8596718204	36.25
dqn11	1	1	429	28.768067598342896	29.0563991323	19.1865221598	147.0	8.0	0.6510201771893979	29.0563991323	19.1865221598	37.18
dqn11	1	1	430	28.833136081695557	29.0779220779	19.1713166657	147.0	8.0	0.6503691570122084	29.0779220779	19.1713166657	37.02
dqn11	1	1	431	28.901081800460815	29.1036717063	19.1585982568	147.0	8.0	0.6497187878551962	29.1036717063	19.1585982568	36.97
dqn11	1	1	432	28.96825909614563	29.0926724138	19.1394054991	147.0	8.0	0.649069069067341	29.0926724138	19.1394054991	36.72
dqn11	1	1	433	29.033826112747192	29.1032258065	19.1201658539	147.0	8.0	0.6484199999982736	29.1032258065	19.1201658539	36.25
dqn11	1	1	434	29.11095881462097	29.1888412017	19.1886602541	147.0	8.0	0.6477715799982753	29.1888412017	19.1886602541	36.67
dqn11	1	1	435	29.183541297912598	29.2655246253	19.2394510681	147.0	8.0	0.647123808418277	29.2655246253	19.2394510681	37.1
dqn11	1	1	436	29.247644424438477	29.2670940171	19.2189150311	147.0	8.0	0.6464766846098587	29.2670940171	19.2189150311	37.21
dqn11	1	1	437	29.313748598098755	29.249466951	19.2022016088	147.0	8.0	0.6458302079252489	29.249466951	19.2022016088	37.04
dqn11	1	1	438	29.387008666992188	29.3914893617	19.426783768	147.0	8.0	0.6451843777173236	29.3914893617	19.426783768	37.54
dqn11	1	1	439	29.452168941497803	29.3800424628	19.4077365666	147.0	8.0	0.6445391933396063	29.3800424628	19.4077365666	37.52
dqn11	1	1	440	29.52569031715393	29.4088983051	19.3972784778	147.0	8.0	0.6438946541462667	29.4088983051	19.3972784778	37.15
dqn11	1	1	441	29.607377290725708	29.4524312896	19.3998310679	147.0	8.0	0.6432507594921204	29.4524312896	19.3998310679	37.43
dqn11	1	1	442	29.690720081329346	29.5611814346	19.5231511244	147.0	8.0	0.6426075087326283	29.5611814346	19.5231511244	37.92
dqn11	1	1	443	29.763248920440674	29.5873684211	19.5109213255	147.0	8.0	0.6419649012238956	29.5873684211	19.5109213255	37.82
dqn11	1	1	444	29.827955961227417	29.5777310924	19.491547616	147.0	8.0	0.6413229363226717	29.5777310924	19.491547616	37.94
dqn11	1	1	445	29.89879083633423	29.6205450734	19.4934982795	147.0	8.0	0.640681613386349	29.6205450734	19.4934982795	37.81
dqn11	1	1	446	29.96792244911194	29.6715481172	19.5049308783	147.0	8.0	0.6400409317729626	29.6715481172	19.5049308783	37.88
dqn11	1	1	447	30.034525156021118	29.6450939457	19.4931424145	147.0	8.0	0.6394008908411897	29.6450939457	19.4931424145	37.7
dqn11	1	1	448	30.108204126358032	29.8041666667	19.781598755	147.0	8.0	0.6387614899503485	29.8041666667	19.781598755	38.66
dqn11	1	1	449	30.182663917541504	29.9064449064	19.8876673839	147.0	8.0	0.6381227284603982	29.9064449064	19.8876673839	38.81
dqn11	1	1	450	30.269259691238403	30.2406639004	21.1761081898	191.0	8.0	0.6374846057319378	30.2406639004	21.1761081898	40.53
dqn11	1	1	451	30.33912181854248	30.2608695652	21.158826107	191.0	8.0	0.6368471211262058	30.2608695652	21.158826107	40.81
dqn11	1	1	452	30.40029525756836	30.2210743802	21.1550428235	191.0	8.0	0.6362102740050796	30.2210743802	21.1550428235	40.3
dqn11	1	1	453	30.469478607177734	30.2659793814	21.1563004512	191.0	8.0	0.6355740637310745	30.2659793814	21.1563004512	40.47
dqn11	1	1	454	30.535830974578857	30.3065843621	21.1534331593	191.0	8.0	0.6349384896673435	30.3065843621	21.1534331593	40.64
dqn11	1	1	455	30.607308864593506	30.3141683778	21.1323652938	191.0	8.0	0.6343035511776761	30.3141683778	21.1323652938	40.86
dqn11	1	1	456	30.671644926071167	30.3094262295	21.110961561	191.0	8.0	0.6336692476264985	30.3094262295	21.110961561	40.82
dqn11	1	1	457	30.736293077468872	30.2781186094	21.1007019659	191.0	8.0	0.6330355783788719	30.2781186094	21.1007019659	40.39
dqn11	1	1	458	30.80085039138794	30.2775510204	21.0791633775	191.0	8.0	0.632402542800493	30.2775510204	21.0791633775	40.41
dqn11	1	1	459	30.87026572227478	30.3258655804	21.0848282588	191.0	8.0	0.6317701402576925	30.3258655804	21.0848282588	40.47
dqn11	1	1	460	30.940814971923828	30.3963414634	21.1212004528	191.0	8.0	0.6311383701174348	30.3963414634	21.1212004528	40.95
dqn11	1	1	461	31.006829261779785	30.3752535497	21.1049525586	191.0	8.0	0.6305072317473174	30.3752535497	21.1049525586	40.88
dqn11	1	1	462	31.07043743133545	30.3522267206	21.0897788121	191.0	8.0	0.6298767245155701	30.3522267206	21.0897788121	40.94
dqn11	1	1	463	31.140076398849487	30.3777777778	21.0761177283	191.0	8.0	0.6292468477910546	30.3777777778	21.0761177283	40.58
dqn11	1	1	464	31.2166690826416	30.497983871	21.224035275	191.0	8.0	0.6286176009432635	30.497983871	21.224035275	41.19
dqn11	1	1	465	31.28359580039978	30.5130784708	21.2053372514	191.0	8.0	0.6279889833423202	30.5130784708	21.2053372514	40.4
dqn11	1	1	466	31.3528733253479	30.5301204819	21.1874426794	191.0	8.0	0.6273609943589779	30.5301204819	21.1874426794	40.65
dqn11	1	1	467	31.4194552898407	30.5350701403	21.1664903366	191.0	8.0	0.6267336333646188	30.5350701403	21.1664903366	40.2
dqn11	1	1	468	31.496422052383423	30.714	21.5197631028	191.0	8.0	0.6261068997312542	30.714	21.5197631028	41.0
dqn11	1	1	469	31.574442386627197	30.8483033932	21.7070162162	191.0	8.0	0.6254807928315229	30.8483033932	21.7070162162	41.62
dqn11	1	1	470	31.639853954315186	30.8665338645	21.689223726	191.0	8.0	0.6248553120386914	30.8665338645	21.689223726	41.83
dqn11	1	1	471	31.713772296905518	30.9622266402	21.7734714791	191.0	8.0	0.6242304567266527	30.9622266402	21.7734714791	42.49
dqn11	1	1	472	31.794257879257202	31.1408730159	22.1177852561	191.0	8.0	0.623606226269926	31.1408730159	22.1177852561	43.51
dqn11	1	1	473	31.867133378982544	31.2237623762	22.174095798	191.0	8.0	0.6229826200436561	31.2237623762	22.174095798	43.86
dqn11	1	1	474	31.944573879241943	31.3359683794	22.2952203077	191.0	8.0	0.6223596374236124	31.3359683794	22.2952203077	44.5
dqn11	1	1	475	32.036657094955444	31.4319526627	22.3776269982	191.0	8.0	0.6217372777861888	31.4319526627	22.3776269982	44.89
dqn11	1	1	476	32.12062048912048	31.4507874016	22.3596132017	191.0	8.0	0.6211155405084027	31.4507874016	22.3596132017	45.03
dqn11	1	1	477	32.21418070793152	31.5284872299	22.4061823551	191.0	8.0	0.6204944249678943	31.5284872299	22.4061823551	45.33
dqn11	1	1	478	32.29929256439209	31.5647058824	22.3991143341	191.0	8.0	0.6198739305429264	31.5647058824	22.3991143341	45.38
dqn11	1	1	479	32.371543169021606	31.5244618395	22.3956350683	191.0	8.0	0.6192540566123834	31.5244618395	22.3956350683	45.07
dqn11	1	1	480	32.45569729804993	31.560546875	22.3886185444	191.0	8.0	0.6186348025557711	31.560546875	22.3886185444	45.08
dqn11	1	1	481	32.53157353401184	31.5555555556	22.3670717783	191.0	8.0	0.6180161677532153	31.5555555556	22.3670717783	44.81
dqn11	1	1	482	32.60078024864197	31.5408560311	22.3477835156	191.0	8.0	0.6173981515854621	31.5408560311	22.3477835156	44.26
dqn11	1	1	483	32.68131709098816	31.6621359223	22.4947550154	191.0	8.0	0.6167807534338766	31.6621359223	22.4947550154	45.05
dqn11	1	1	484	32.76167869567871	31.6918604651	22.4830688155	191.0	8.0	0.6161639726804428	31.6918604651	22.4830688155	44.9
dqn11	1	1	485	32.850523233413696	31.8568665377	22.7719077726	191.0	8.0	0.6155478087077623	31.8568665377	22.7719077726	45.18
dqn11	1	1	486	32.92659831047058	31.8667953668	22.7510366721	191.0	8.0	0.6149322608990545	31.8667953668	22.7510366721	45.24
dqn11	1	1	487	33.010488748550415	31.9325626204	22.7783421326	191.0	8.0	0.6143173286381555	31.9325626204	22.7783421326	45.76
dqn11	1	1	488	33.091453075408936	32.0442307692	22.8981852948	191.0	8.0	0.6137030113095173	32.0442307692	22.8981852948	46.58
dqn11	1	1	489	33.16988396644592	32.1765834933	23.0744332728	191.0	8.0	0.6130893082982078	32.1765834933	23.0744332728	47.39
dqn11	1	1	490	33.245325803756714	32.2356321839	23.0916886925	191.0	8.0	0.6124762189899097	32.2356321839	23.0916886925	47.85
dqn11	1	1	491	33.317692041397095	32.3078393881	23.128514424	191.0	8.0	0.6118637427709198	32.3078393881	23.128514424	48.43
dqn11	1	1	492	33.38210415840149	32.2938931298	23.1086357597	191.0	8.0	0.6112518790281489	32.2938931298	23.1086357597	48.28
dqn11	1	1	493	33.449528217315674	32.2723809524	23.0918682667	191.0	8.0	0.6106406271491208	32.2723809524	23.0918682667	48.33
dqn11	1	1	494	33.52896022796631	32.2585551331	23.0720823062	191.0	8.0	0.6100299865219717	32.2585551331	23.0720823062	48.38
dqn11	1	1	495	33.60491466522217	32.2163187856	23.070527115	191.0	8.0	0.6094199565354498	32.2163187856	23.070527115	48.28
dqn11	1	1	496	33.712525844573975	32.4261363636	23.5465817872	191.0	8.0	0.6088105365789144	32.4261363636	23.5465817872	49.43
dqn11	1	1	497	33.79823398590088	32.4858223062	23.5642605159	191.0	8.0	0.6082017260423355	32.4858223062	23.5642605159	49.3
dqn11	1	1	498	33.87416315078735	32.4641509434	23.5472955971	191.0	8.0	0.6075935243162931	32.4641509434	23.5472955971	49.32
dqn11	1	1	499	33.953102588653564	32.5367231638	23.5843652885	191.0	8.0	0.6069859307919768	32.5367231638	23.5843652885	49.84
dqn11	1	1	500	34.02289700508118	32.5676691729	23.5729775486	191.0	8.0	0.6063789448611848	32.5676691729	23.5729775486	49.39
dqn11	1	1	501	34.08988094329834	32.5834896811	23.5536804448	191.0	8.0	0.6057725659163237	32.5834896811	23.5536804448	49.37
dqn11	1	1	502	34.15667104721069	32.5655430712	23.5352634456	191.0	8.0	0.6051667933504074	32.5655430712	23.5352634456	49.23
dqn11	1	1	503	34.22370457649231	32.5906542056	23.5204167929	191.0	8.0	0.6045616265570569	32.5906542056	23.5204167929	49.4
dqn11	1	1	504	34.29812550544739	32.6865671642	23.6029557694	191.0	8.0	0.6039570649304998	32.6865671642	23.6029557694	49.69
dqn11	1	1	505	34.37849235534668	32.7337057728	23.6062091351	191.0	8.0	0.6033531078655693	32.7337057728	23.6062091351	49.92
dqn11	1	1	506	34.465776205062866	32.8289962825	23.6874108823	191.0	8.0	0.6027497547577038	32.8289962825	23.6874108823	50.52
dqn11	1	1	507	34.539894342422485	32.7959183673	23.6778608939	191.0	8.0	0.602147005002946	32.7959183673	23.6778608939	50.09
dqn11	1	1	508	34.61571431159973	32.8037037037	23.6566172949	191.0	8.0	0.6015448579979431	32.8037037037	23.6566172949	50.06
dqn11	1	1	509	34.6905791759491	32.7837338262	23.6392987461	191.0	8.0	0.6009433131399452	32.7837338262	23.6392987461	50.05
dqn11	1	1	510	34.76041340827942	32.832103321	23.6442624435	191.0	8.0	0.6003423698268052	32.832103321	23.6442624435	50.47
dqn11	1	1	511	34.84350872039795	32.9447513812	23.7676111904	191.0	8.0	0.5997420274569785	32.9447513812	23.7676111904	51.17
dqn11	1	1	512	34.91804623603821	33.0404411765	23.8502185175	191.0	8.0	0.5991422854295215	33.0404411765	23.8502185175	51.64
dqn11	1	1	513	34.987091302871704	33.095412844	23.862797368	191.0	8.0	0.598543143144092	33.095412844	23.862797368	51.94
dqn11	1	1	514	35.05453372001648	33.1043956044	23.8418572369	191.0	8.0	0.5979446000009478	33.1043956044	23.8418572369	51.83
dqn11	1	1	515	35.12086629867554	33.0859232176	23.8239644612	191.0	8.0	0.5973466554009469	33.0859232176	23.8239644612	51.76
dqn11	1	1	516	35.19196152687073	33.1697080292	23.8827434094	191.0	8.0	0.596749308745546	33.1697080292	23.8827434094	52.33
dqn11	1	1	517	35.25894093513489	33.2003642987	23.8717718968	191.0	8.0	0.5961525594368005	33.2003642987	23.8717718968	52.37
dqn11	1	1	518	35.335105895996094	33.2672727273	23.9015294645	191.0	8.0	0.5955564068773637	33.2672727273	23.9015294645	52.76
dqn11	1	1	519	35.40763521194458	33.3085299456	23.8994243911	191.0	8.0	0.5949608504704863	33.3085299456	23.8994243911	53.05
dqn11	1	1	520	35.48832416534424	33.4402173913	24.0770211567	191.0	8.0	0.5943658896200158	33.4402173913	24.0770211567	53.46
dqn11	1	1	521	35.55304431915283	33.4376130199	24.0553196701	191.0	8.0	0.5937715237303958	33.4376130199	24.0553196701	53.52
dqn11	1	1	522	35.61498737335205	33.3989169675	24.0508201167	191.0	8.0	0.5931777522066654	33.3989169675	24.0508201167	53.34
dqn11	1	1	523	35.69153594970703	33.5603603604	24.3277444376	191.0	8.0	0.5925845744544587	33.5603603604	24.3277444376	53.73
dqn11	1	1	524	35.76929545402527	33.631294964	24.3632365257	191.0	8.0	0.5919919898800042	33.631294964	24.3632365257	54.18
dqn11	1	1	525	35.85198450088501	33.6912028725	24.382311292	191.0	8.0	0.5913999978901242	33.6912028725	24.382311292	54.45
dqn11	1	1	526	35.951271533966064	33.8207885305	24.5516819699	191.0	8.0	0.590808597892234	33.8207885305	24.5516819699	55.23
dqn11	1	1	527	36.03548550605774	33.8228980322	24.5297623943	191.0	8.0	0.5902177892943418	33.8228980322	24.5297623943	55.32
dqn11	1	1	528	36.137131690979004	33.9946428571	24.8419642055	191.0	8.0	0.5896275715050474	33.9946428571	24.8419642055	56.49
dqn11	1	1	529	36.237820863723755	34.1479500891	25.0835580488	191.0	8.0	0.5890379439335424	34.1479500891	25.0835580488	56.62
dqn11	1	1	530	36.32955718040466	34.2277580071	25.1324196557	191.0	8.0	0.5884489059896089	34.2277580071	25.1324196557	57.02
dqn11	1	1	531	36.422959327697754	34.4120781528	25.4874467715	191.0	8.0	0.5878604570836192	34.4120781528	25.4874467715	57.99
dqn11	1	1	532	36.49847650527954	34.4929078014	25.5369629072	191.0	8.0	0.5872725966265356	34.4929078014	25.5369629072	58.55
dqn11	1	1	533	36.56424903869629	34.4796460177	25.5162976178	191.0	8.0	0.5866853240299091	34.4796460177	25.5162976178	58.48
dqn11	1	1	534	36.631064653396606	34.4858657244	25.4941754217	191.0	8.0	0.5860986387058792	34.4858657244	25.4941754217	58.17
dqn11	1	1	535	36.716421604156494	34.6437389771	25.7471094	191.0	8.0	0.5855125400671733	34.6437389771	25.7471094	58.76
dqn11	1	1	536	36.80859875679016	34.9066901408	26.4754754502	191.0	8.0	0.5849270275271061	34.9066901408	26.4754754502	60.3
dqn11	1	1	537	36.88206601142883	34.9086115993	26.452239941	191.0	8.0	0.584342100499579	34.9086115993	26.452239941	60.45
dqn11	1	1	538	36.95885348320007	34.8701754386	26.4449243292	191.0	8.0	0.5837577583990794	34.8701754386	26.4449243292	59.62
dqn11	1	1	539	37.036540031433105	34.8966725044	26.4293296081	191.0	8.0	0.5831740006406804	34.8966725044	26.4293296081	59.88
dqn11	1	1	540	37.12573766708374	35.0017482517	26.5253210025	191.0	8.0	0.5825908266400397	35.0017482517	26.5253210025	60.4
dqn11	1	1	541	37.19597816467285	35.0069808028	26.5024603579	191.0	8.0	0.5820082358133997	35.0069808028	26.5024603579	60.28
dqn11	1	1	542	37.26945400238037	35.0540069686	26.5032811651	191.0	8.0	0.5814262275775862	35.0540069686	26.5032811651	60.09
dqn11	1	1	543	37.345481395721436	35.1773913043	26.6447125381	191.0	8.0	0.5808448013500086	35.1773913043	26.6447125381	60.73
dqn11	1	1	544	37.41244029998779	35.1736111111	26.621727723	191.0	8.0	0.5802639565486586	35.1736111111	26.621727723	60.81
dqn11	1	1	545	37.47701144218445	35.1473136915	26.6061354627	191.0	8.0	0.57968369259211	35.1473136915	26.6061354627	60.51
dqn11	1	1	546	37.55705404281616	35.3114186851	26.8737901357	191.0	8.0	0.5791040088995179	35.3114186851	26.8737901357	61.27
dqn11	1	1	547	37.638678550720215	35.4006908463	26.9362145466	191.0	8.0	0.5785249048906184	35.4006908463	26.9362145466	61.97
dqn11	1	1	548	37.716639041900635	35.5051724138	27.0301550789	191.0	8.0	0.5779463799857277	35.5051724138	27.0301550789	61.87
dqn11	1	1	549	37.79430341720581	35.6058519793	27.1155092807	191.0	8.0	0.577368433605742	35.6058519793	27.1155092807	62.02
dqn11	1	1	550	37.867308616638184	35.618556701	27.0939348404	191.0	8.0	0.5767910651721362	35.618556701	27.0939348404	60.54
dqn11	1	1	551	37.93853783607483	35.615780446	27.0707710704	191.0	8.0	0.576214274106964	35.615780446	27.0707710704	60.48
dqn11	1	1	552	38.00769543647766	35.6506849315	27.0607111616	191.0	8.0	0.5756380598328571	35.6506849315	27.0607111616	60.93
dqn11	1	1	553	38.08501958847046	35.7504273504	27.1448020364	191.0	8.0	0.5750624217730242	35.7504273504	27.1448020364	61.35
dqn11	1	1	554	38.154683113098145	35.7662116041	27.1243178612	191.0	8.0	0.5744873593512512	35.7662116041	27.1243178612	61.3
dqn11	1	1	555	38.236215114593506	35.9148211244	27.338927107	191.0	8.0	0.5739128719918999	35.9148211244	27.338927107	62.19
dqn11	1	1	556	38.30550479888916	35.8945578231	27.3200812797	191.0	8.0	0.573338959119908	35.8945578231	27.3200812797	62.15
dqn11	1	1	557	38.37583041191101	35.9134125637	27.3007081521	191.0	8.0	0.572765620160788	35.9134125637	27.3007081521	62.47
dqn11	1	1	558	38.44180178642273	35.9152542373	27.2775987658	191.0	8.0	0.5721928545406272	35.9152542373	27.2775987658	62.54
dqn11	1	1	559	38.52382278442383	36.0169204738	27.3661588662	191.0	8.0	0.5716206616860866	36.0169204738	27.3661588662	62.96
dqn11	1	1	560	38.59640979766846	36.0861486486	27.394780476	191.0	8.0	0.5710490410244006	36.0861486486	27.394780476	63.08
dqn11	1	1	561	38.66698336601257	36.1399662732	27.4029756388	191.0	8.0	0.5704779919833761	36.1399662732	27.4029756388	63.56
dqn11	1	1	562	38.735968589782715	36.1430976431	27.3800056291	191.0	8.0	0.5699075139913927	36.1430976431	27.3800056291	63.75
dqn11	1	1	563	38.804482221603394	36.1176470588	27.3640187201	191.0	8.0	0.5693376064774013	36.1176470588	27.3640187201	63.53
dqn11	1	1	564	38.87905240058899	36.1342281879	27.3440441028	191.0	8.0	0.5687682688709239	36.1342281879	27.3440441028	63.09
dqn11	1	1	565	38.945411682128906	36.1038525963	27.3311953592	191.0	8.0	0.5681995006020529	36.1038525963	27.3311953592	62.89
dqn11	1	1	566	39.01408767700195	36.1086956522	27.3085900087	191.0	8.0	0.5676313011014509	36.1086956522	27.3085900087	62.89
dqn11	1	1	567	39.078518867492676	36.0767946578	27.2969348125	191.0	8.0	0.5670636698003494	36.0767946578	27.2969348125	62.73
dqn11	1	1	568	39.1429660320282	36.055	27.2793934744	191.0	8.0	0.5664966061305491	36.055	27.2793934744	61.76
dqn11	1	1	569	39.21383023262024	36.0465890183	27.2574676607	191.0	8.0	0.5659301095244186	36.0465890183	27.2574676607	61.09
dqn11	1	1	570	39.282593727111816	36.0265780731	27.2392371	191.0	8.0	0.5653641794148941	36.0265780731	27.2392371	60.93
dqn11	1	1	571	39.36634922027588	36.175787728	27.4617589231	191.0	8.0	0.5647988152354793	36.175787728	27.4617589231	61.4
dqn11	1	1	572	39.44009208679199	36.2135761589	27.4547022678	191.0	8.0	0.5642340164202437	36.2135761589	27.4547022678	60.78
dqn11	1	1	573	39.52058672904968	36.3223140496	27.5618657611	191.0	8.0	0.5636697824038235	36.3223140496	27.5618657611	61.07
dqn11	1	1	574	39.59861421585083	36.399339934	27.6042087878	191.0	8.0	0.5631061126214196	36.399339934	27.6042087878	61.02
dqn11	1	1	575	39.670156955718994	36.4250411862	27.5887168451	191.0	8.0	0.5625430065087982	36.4250411862	27.5887168451	60.74
dqn11	1	1	576	39.74416923522949	36.4736842105	27.5920582034	191.0	8.0	0.5619804635022894	36.4736842105	27.5920582034	60.99
dqn11	1	1	577	39.80776262283325	36.4433497537	27.5795400107	191.0	8.0	0.561418483038787	36.4433497537	27.5795400107	60.46
dqn11	1	1	578	39.88908767700195	36.562295082	27.7128168486	191.0	8.0	0.5608570645557482	36.562295082	27.7128168486	61.05
dqn11	1	1	579	39.95860028266907	36.5842880524	27.6954565384	191.0	8.0	0.5602962074911925	36.5842880524	27.6954565384	61.44
dqn11	1	1	580	40.0358567237854	36.6781045752	27.7698167658	191.0	8.0	0.5597359112837013	36.6781045752	27.7698167658	61.88
dqn11	1	1	581	40.11254930496216	36.7765089723	27.8537423931	191.0	8.0	0.5591761753724176	36.7765089723	27.8537423931	62.56
dqn11	1	1	582	40.19254803657532	36.8811074919	27.9512815124	191.0	8.0	0.5586169991970452	36.8811074919	27.9512815124	63.33
dqn11	1	1	583	40.261921882629395	36.8634146341	27.9319884467	191.0	8.0	0.5580583821978482	36.8634146341	27.9319884467	62.65
dqn11	1	1	584	40.34521746635437	37.0405844156	28.2530306784	191.0	8.0	0.5575003238156504	37.0405844156	28.2530306784	63.64
dqn11	1	1	585	40.41104173660278	37.0113452188	28.2394519423	191.0	8.0	0.5569428234918348	37.0113452188	28.2394519423	62.66
dqn11	1	1	586	40.482985973358154	37.0566343042	28.2390116041	191.0	8.0	0.5563858806683429	37.0566343042	28.2390116041	62.94
