Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn17	3	3	416	32.54589033126831	22.1012168142	11.8077913503	93.0	8.0	0.6595429797320621	22.1012168142	11.8077913503	31.2
dqn17	3	3	417	32.62545037269592	22.1064418026	11.8103390447	93.0	8.0	0.6588834367523301	22.1064418026	11.8103390447	31.35
dqn17	3	3	418	32.70171928405762	22.1042012161	11.8094755892	93.0	8.0	0.6582245533155777	22.1042012161	11.8094755892	31.05
dqn17	3	3	419	32.78301167488098	22.109146173	11.8115895061	93.0	8.0	0.6575663287622622	22.109146173	11.8115895061	31.21
dqn17	3	3	420	32.860302448272705	22.108839779	11.8099723421	93.0	8.0	0.6569087624334999	22.108839779	11.8099723421	31.31
dqn17	3	3	421	32.93887639045715	22.1132283899	11.8112932861	93.0	8.0	0.6562518536710664	22.1132283899	11.8112932861	31.51
dqn17	3	3	422	33.015629529953	22.1120927664	11.8098603892	93.0	8.0	0.6555956018173954	22.1120927664	11.8098603892	31.55
dqn17	3	3	423	33.100226163864136	22.114269942	11.8089573856	93.0	8.0	0.654940006215578	22.114269942	11.8089573856	31.69
dqn17	3	3	424	33.191343784332275	22.1233443709	11.8199547977	93.0	8.0	0.6542850662093624	22.1233443709	11.8199547977	31.98
dqn17	3	3	425	33.28339147567749	22.1255172414	11.8190482102	93.0	8.0	0.6536307811431531	22.1255172414	11.8190482102	31.93
dqn17	3	3	426	33.370699882507324	22.1260341975	11.8174593223	93.0	8.0	0.65297715036201	22.1260341975	11.8174593223	31.7
dqn17	3	3	427	33.45713758468628	22.1334436173	11.8242507961	93.0	8.0	0.6523241732116479	22.1334436173	11.8242507961	31.79
dqn17	3	3	428	33.54126739501953	22.1466372657	11.8492923902	93.0	8.0	0.6516718490384363	22.1466372657	11.8492923902	32.16
dqn17	3	3	429	33.619216442108154	22.1452190686	11.8479676383	93.0	8.0	0.6510201771893979	22.1452190686	11.8479676383	32.1
dqn17	3	3	430	33.71454071998596	22.1702479339	11.9419023681	113.0	8.0	0.6503691570122084	22.1702479339	11.9419023681	33.01
dqn17	3	3	431	33.78801250457764	22.1688240154	11.9405660142	113.0	8.0	0.6497187878551962	22.1688240154	11.9405660142	32.32
dqn17	3	3	432	33.86998414993286	22.1737334802	11.942586753	113.0	8.0	0.649069069067341	22.1737334802	11.942586753	32.43
dqn17	3	3	433	33.948134660720825	22.1745114231	11.9410350526	113.0	8.0	0.6484199999982736	22.1745114231	11.9410350526	32.45
dqn17	3	3	434	34.024330854415894	22.1733626857	11.9395927457	113.0	8.0	0.6477715799982753	22.1733626857	11.9395927457	32.52
dqn17	3	3	435	34.104464054107666	22.1766162311	11.939561375	113.0	8.0	0.647123808418277	22.1766162311	11.939561375	32.61
dqn17	3	3	436	34.18425917625427	22.1757425743	11.9380356133	113.0	8.0	0.6464766846098587	22.1757425743	11.9380356133	32.68
dqn17	3	3	437	34.267300605773926	22.1811932912	11.9409185483	113.0	8.0	0.6458302079252489	22.1811932912	11.9409185483	32.96
dqn17	3	3	438	34.34214997291565	22.1844420011	11.9408847123	113.0	8.0	0.6451843777173236	22.1844420011	11.9408847123	33.06
dqn17	3	3	439	34.41965389251709	22.1830173124	11.9395531535	113.0	8.0	0.6445391933396063	22.1830173124	11.9395531535	32.74
dqn17	3	3	440	34.498157024383545	22.1876373626	11.9411657962	113.0	8.0	0.6438946541462667	22.1876373626	11.9411657962	32.85
dqn17	3	3	441	34.58416271209717	22.1977478715	11.955097965	113.0	8.0	0.6432507594921204	22.1977478715	11.955097965	33.18
dqn17	3	3	442	34.67767405509949	22.2023613399	11.9566976777	113.0	8.0	0.6426075087326283	22.2023613399	11.9566976777	33.25
dqn17	3	3	443	34.7764675617218	22.2064232775	11.9575694369	113.0	8.0	0.6419649012238956	22.2064232775	11.9575694369	32.75
dqn17	3	3	444	34.860857009887695	22.2107574094	11.958790133	113.0	8.0	0.6413229363226717	22.2107574094	11.958790133	33.03
dqn17	3	3	445	34.94625926017761	22.2216735254	11.9752933564	113.0	8.0	0.640681613386349	22.2216735254	11.9752933564	33.47
dqn17	3	3	446	35.03292393684387	22.2350521119	12.0008634762	113.0	8.0	0.6400409317729626	22.2350521119	12.0008634762	34.03
dqn17	3	3	447	35.10966610908508	22.2374554428	12.0000955529	113.0	8.0	0.6394008908411897	22.2374554428	12.0000955529	33.99
dqn17	3	3	448	35.19029664993286	22.2425986842	12.0024702794	113.0	8.0	0.6387614899503485	22.2425986842	12.0024702794	34.04
dqn17	3	3	449	35.273849964141846	22.2422581529	12.0008431671	113.0	8.0	0.6381227284603982	22.2422581529	12.0008431671	34.14
dqn17	3	3	450	35.36761927604675	22.2536986301	12.0190838557	113.0	8.0	0.6374846057319378	22.2536986301	12.0190838557	34.63
dqn17	3	3	451	35.46271634101868	22.2629416598	12.0304049211	113.0	8.0	0.6368471211262058	22.2629416598	12.0304049211	34.95
dqn17	3	3	452	35.56986045837402	22.2921686747	12.1577038714	129.0	8.0	0.6362102740050796	22.2921686747	12.1577038714	36.01
dqn17	3	3	453	35.65605187416077	22.3074185601	12.1909231127	129.0	8.0	0.6355740637310745	22.3074185601	12.1909231127	36.7
dqn17	3	3	454	35.74022841453552	22.3155446086	12.1991454951	129.0	8.0	0.6349384896673435	22.3155446086	12.1991454951	37.09
dqn17	3	3	455	35.82121920585632	22.3190150479	12.1992804216	129.0	8.0	0.6343035511776761	22.3190150479	12.1992804216	37.31
dqn17	3	3	456	35.90264844894409	22.3241247265	12.2015230266	129.0	8.0	0.6336692476264985	22.3241247265	12.2015230266	37.16
dqn17	3	3	457	35.98298954963684	22.3270440252	12.2011315674	129.0	8.0	0.6330355783788719	22.3270440252	12.2011315674	37.27
dqn17	3	3	458	36.06073760986328	22.3253143794	12.1999121156	129.0	8.0	0.632402542800493	22.3253143794	12.1999121156	37.32
dqn17	3	3	459	36.14170861244202	22.3326045368	12.2062110395	129.0	8.0	0.6317701402576925	22.3326045368	12.2062110395	37.5
dqn17	3	3	460	36.224831342697144	22.3418032787	12.2172211621	129.0	8.0	0.6311383701174348	22.3418032787	12.2172211621	37.66
dqn17	3	3	461	36.30218958854675	22.3479923518	12.2212895162	129.0	8.0	0.6305072317473174	22.3479923518	12.2212895162	37.67
dqn17	3	3	462	36.395041704177856	22.3653741125	12.2647956707	129.0	8.0	0.6298767245155701	22.3653741125	12.2647956707	38.19
dqn17	3	3	463	36.474387645721436	22.3685503686	12.2646276414	129.0	8.0	0.6292468477910546	22.3685503686	12.2646276414	38.15
dqn17	3	3	464	36.551228523254395	22.3717248908	12.2644588796	129.0	8.0	0.6286176009432635	22.3717248908	12.2644588796	38.24
dqn17	3	3	465	36.62362766265869	22.3691678035	12.2637623888	129.0	8.0	0.6279889833423202	22.3691678035	12.2637623888	38.06
dqn17	3	3	466	36.706178188323975	22.3723404255	12.2635937838	129.0	8.0	0.6273609943589779	22.3723404255	12.2635937838	38.25
dqn17	3	3	467	36.783525228500366	22.3738751023	12.2622735855	129.0	8.0	0.6267336333646188	22.3738751023	12.2622735855	38.21
dqn17	3	3	468	36.8624587059021	22.3764994547	12.2616318516	129.0	8.0	0.6261068997312542	22.3764994547	12.2616318516	38.38
dqn17	3	3	469	36.94123435020447	22.3739438539	12.2609377253	129.0	8.0	0.6254807928315229	22.3739438539	12.2609377253	38.23
dqn17	3	3	470	37.01843810081482	22.3757493188	12.2597549625	129.0	8.0	0.6248553120386914	22.3757493188	12.2597549625	38.38
dqn17	3	3	471	37.10098934173584	22.3851811496	12.2713947821	129.0	8.0	0.6242304567266527	22.3851811496	12.2713947821	38.86
dqn17	3	3	472	37.17848777770996	22.3826252723	12.2707009241	129.0	8.0	0.623606226269926	22.3826252723	12.2707009241	38.66
dqn17	3	3	473	37.25360703468323	22.3830656139	12.2690594345	129.0	8.0	0.6229826200436561	22.3830656139	12.2690594345	38.78
dqn17	3	3	474	37.32649612426758	22.3799673381	12.2688265959	129.0	8.0	0.6223596374236124	22.3799673381	12.2688265959	38.63
dqn17	3	3	475	37.40717911720276	22.3863945578	12.2733417182	129.0	8.0	0.6217372777861888	22.3863945578	12.2733417182	38.83
dqn17	3	3	476	37.484140157699585	22.387921654	12.2720213972	129.0	8.0	0.6211155405084027	22.387921654	12.2720213972	38.95
dqn17	3	3	477	37.55837869644165	22.387000272	12.2704796936	129.0	8.0	0.6204944249678943	22.387000272	12.2704796936	38.79
dqn17	3	3	478	37.636587381362915	22.3893420337	12.2696332243	129.0	8.0	0.6198739305429264	22.3893420337	12.2696332243	38.3
dqn17	3	3	479	37.72561240196228	22.4115248709	12.3415089649	129.0	8.0	0.6192540566123834	22.4115248709	12.3415089649	39.16
dqn17	3	3	480	37.79984259605408	22.4100543478	12.3401543661	129.0	8.0	0.6186348025557711	22.4100543478	12.3401543661	38.91
dqn17	3	3	481	37.878201723098755	22.4118446074	12.3389560035	129.0	8.0	0.6180161677532153	22.4118446074	12.3389560035	38.92
dqn17	3	3	482	37.961756229400635	22.4217816404	12.3520024471	129.0	8.0	0.6173981515854621	22.4217816404	12.3520024471	38.86
dqn17	3	3	483	38.04126858711243	22.4327993484	12.3684071739	129.0	8.0	0.6167807534338766	22.4327993484	12.3684071739	39.12
dqn17	3	3	484	38.12099075317383	22.4364820847	12.3687477961	129.0	8.0	0.6161639726804428	22.4364820847	12.3687477961	39.31
dqn17	3	3	485	38.20412349700928	22.4499321574	12.3939847589	129.0	8.0	0.6155478087077623	22.4499321574	12.3939847589	39.62
dqn17	3	3	486	38.28331518173218	22.4552360282	12.3964852669	129.0	8.0	0.6149322608990545	22.4552360282	12.3964852669	39.28
dqn17	3	3	487	38.35878396034241	22.4553837809	12.3948072917	129.0	8.0	0.6143173286381555	22.4553837809	12.3948072917	39.12
dqn17	3	3	488	38.4328875541687	22.4522776573	12.3945618287	129.0	8.0	0.6137030113095173	22.4522776573	12.3945618287	38.57
dqn17	3	3	489	38.51585292816162	22.4673353212	12.426572778	129.0	8.0	0.6130893082982078	22.4673353212	12.426572778	39.15
dqn17	3	3	490	38.59712862968445	22.47100271	12.4268853274	129.0	8.0	0.6124762189899097	22.47100271	12.4268853274	38.98
dqn17	3	3	491	38.673778772354126	22.4719588187	12.4253375489	129.0	8.0	0.6118637427709198	22.4719588187	12.4253375489	39.02
dqn17	3	3	492	38.75460505485535	22.4786023835	12.4302093917	129.0	8.0	0.6112518790281489	22.4786023835	12.4302093917	39.22
dqn17	3	3	493	38.841378927230835	22.4844300027	12.4335695369	129.0	8.0	0.6106406271491208	22.4844300027	12.4335695369	39.43
dqn17	3	3	494	38.91951656341553	22.4848402815	12.4319114835	129.0	8.0	0.6100299865219717	22.4848402815	12.4319114835	38.75
dqn17	3	3	495	39.00752520561218	22.50067659	12.4674379491	129.0	8.0	0.6094199565354498	22.50067659	12.4674379491	38.88
dqn17	3	3	496	39.09639358520508	22.5175865801	12.5080586239	129.0	8.0	0.6088105365789144	22.5175865801	12.5080586239	39.29
dqn17	3	3	497	39.173768758773804	22.5198809846	12.5071447122	129.0	8.0	0.6082017260423355	22.5198809846	12.5071447122	39.33
dqn17	3	3	498	39.254841566085815	22.5283937263	12.5161606583	129.0	8.0	0.6075935243162931	22.5283937263	12.5161606583	39.46
dqn17	3	3	499	39.33421015739441	22.533387402	12.5181525578	129.0	8.0	0.6069859307919768	22.533387402	12.5181525578	39.72
dqn17	3	3	500	39.41456151008606	22.5405405405	12.5240192896	129.0	8.0	0.6063789448611848	22.5405405405	12.5240192896	40.11
dqn17	3	3	501	39.49374294281006	22.5444474466	12.5245820261	129.0	8.0	0.6057725659163237	22.5444474466	12.5245820261	39.86
dqn17	3	3	502	39.576807737350464	22.5572663425	12.5471488917	129.0	8.0	0.6051667933504074	22.5572663425	12.5471488917	39.78
dqn17	3	3	503	39.66528606414795	22.5765595463	12.6002546748	129.0	8.0	0.6045616265570569	22.5765595463	12.6002546748	40.43
dqn17	3	3	504	39.74251413345337	22.5796436285	12.5999514159	129.0	8.0	0.6039570649304998	22.5796436285	12.5999514159	40.47
dqn17	3	3	505	39.82785415649414	22.5902834008	12.6148815382	129.0	8.0	0.6033531078655693	22.5902834008	12.6148815382	40.98
dqn17	3	3	506	39.91331338882446	22.6073934161	12.6561030652	129.0	8.0	0.6027497547577038	22.6073934161	12.6561030652	41.38
dqn17	3	3	507	39.99075722694397	22.6134340437	12.6597379273	129.0	8.0	0.602147005002946	22.6134340437	12.6597379273	41.52
dqn17	3	3	508	40.06989407539368	22.6167745415	12.6596646102	129.0	8.0	0.6015448579979431	22.6167745415	12.6596646102	41.77
dqn17	3	3	509	40.15353584289551	22.6265839849	12.6720440608	129.0	8.0	0.6009433131399452	22.6265839849	12.6720440608	42.07
dqn17	3	3	510	40.23054838180542	22.6266846361	12.6703376058	129.0	8.0	0.6003423698268052	22.6266846361	12.6703376058	41.98
dqn17	3	3	511	40.3182053565979	22.6410670978	12.6988829416	129.0	8.0	0.5997420274569785	22.6410670978	12.6988829416	42.64
dqn17	3	3	512	40.39465856552124	22.6449353448	12.6993587859	129.0	8.0	0.5991422854295215	22.6449353448	12.6993587859	42.54
dqn17	3	3	513	40.47200012207031	22.6466469162	12.6980767406	129.0	8.0	0.598543143144092	22.6466469162	12.6980767406	42.41
dqn17	3	3	514	40.54728126525879	22.6453957997	12.6965960171	129.0	8.0	0.5979446000009478	22.6453957997	12.6965960171	41.8
dqn17	3	3	515	40.625771284103394	22.6503364738	12.6984572889	129.0	8.0	0.5973466554009469	22.6503364738	12.6984572889	41.77
dqn17	3	3	516	40.71216702461243	22.6673842842	12.7391956689	129.0	8.0	0.596749308745546	22.6673842842	12.7391956689	42.14
dqn17	3	3	517	40.799768924713135	22.6750067259	12.7459543041	129.0	8.0	0.5961525594368005	22.6750067259	12.7459543041	42.24
dqn17	3	3	518	40.8776478767395	22.6750941366	12.7442412157	129.0	8.0	0.5955564068773637	22.6750941366	12.7442412157	42.33
dqn17	3	3	519	40.96841311454773	22.6934659855	12.7916742302	129.0	8.0	0.5949608504704863	22.6934659855	12.7916742302	42.84
dqn17	3	3	520	41.059600591659546	22.7016129032	12.7996008666	129.0	8.0	0.5943658896200158	22.7016129032	12.7996008666	43.16
dqn17	3	3	521	41.143773555755615	22.7065305026	12.801394997	129.0	8.0	0.5937715237303958	22.7065305026	12.801394997	43.19
dqn17	3	3	522	41.22751760482788	22.7168189146	12.815052012	129.0	8.0	0.5931777522066654	22.7168189146	12.815052012	43.62
dqn17	3	3	523	41.307660818099976	22.7142089713	12.814320135	129.0	8.0	0.5925845744544587	22.7142089713	12.814320135	43.45
dqn17	3	3	524	41.39191722869873	22.7341568206	12.8702816665	129.0	8.0	0.5919919898800042	22.7341568206	12.8702816665	43.87
dqn17	3	3	525	41.47104740142822	22.7385234899	12.8713126929	129.0	8.0	0.5913999978901242	22.7385234899	12.8713126929	43.96
dqn17	3	3	526	41.56807589530945	22.7608695652	12.9416496204	129.0	8.0	0.590808597892234	22.7608695652	12.9416496204	44.78
dqn17	3	3	527	41.65155029296875	22.7665682855	12.9445880447	129.0	8.0	0.5902177892943418	22.7665682855	12.9445880447	44.73
dqn17	3	3	528	41.74762535095215	22.776555794	12.9572057994	129.0	8.0	0.5896275715050474	22.776555794	12.9572057994	44.63
dqn17	3	3	529	41.83918642997742	22.7752748726	12.9557043925	129.0	8.0	0.5890379439335424	22.7752748726	12.9557043925	44.64
dqn17	3	3	530	41.947410345077515	22.7825737265	12.9616330858	129.0	8.0	0.5884489059896089	22.7825737265	12.9616330858	44.01
dqn17	3	3	531	42.041587114334106	22.7954971857	12.9839081936	129.0	8.0	0.5878604570836192	22.7954971857	12.9839081936	44.55
dqn17	3	3	532	42.12903690338135	22.8073419078	13.0023132457	129.0	8.0	0.5872725966265356	22.8073419078	13.0023132457	44.82
dqn17	3	3	533	42.20541548728943	22.8071256362	13.0005783059	129.0	8.0	0.5866853240299091	22.8071256362	13.0005783059	44.79
dqn17	3	3	534	42.28532838821411	22.8053026245	12.9993145447	129.0	8.0	0.5860986387058792	22.8053026245	12.9993145447	44.77
dqn17	3	3	535	42.36752963066101	22.8077643909	12.9984447101	129.0	8.0	0.5855125400671733	22.8077643909	12.9984447101	44.75
dqn17	3	3	536	42.45066690444946	22.8110278373	12.9982351962	129.0	8.0	0.5849270275271061	22.8110278373	12.9982351962	44.91
dqn17	3	3	537	42.53590965270996	22.8188386406	13.0052618338	129.0	8.0	0.584342100499579	22.8188386406	13.0052618338	45.01
dqn17	3	3	538	42.61758613586426	22.8207597646	13.0040524309	129.0	8.0	0.5837577583990794	22.8207597646	13.0040524309	44.97
dqn17	3	3	539	42.69811487197876	22.8299010431	13.0143194436	129.0	8.0	0.5831740006406804	22.8299010431	13.0143194436	45.37
dqn17	3	3	540	42.78322720527649	22.8352941176	13.0167574141	129.0	8.0	0.5825908266400397	22.8352941176	13.0167574141	45.41
dqn17	3	3	541	42.864142417907715	22.8377439187	13.0158798264	129.0	8.0	0.5820082358133997	22.8377439187	13.0158798264	45.14
dqn17	3	3	542	42.94922661781311	22.8482095136	13.0298734075	129.0	8.0	0.5814262275775862	22.8482095136	13.0298734075	45.37
dqn17	3	3	543	43.03044104576111	22.8525247128	13.0308066478	129.0	8.0	0.5808448013500086	22.8525247128	13.0308066478	45.39
dqn17	3	3	544	43.112515926361084	22.8637820513	13.0472568183	129.0	8.0	0.5802639565486586	22.8637820513	13.0472568183	45.66
dqn17	3	3	545	43.189029693603516	22.8646194927	13.0456153808	129.0	8.0	0.57968369259211	22.8646194927	13.0456153808	45.3
dqn17	3	3	546	43.274107933044434	22.8750667379	13.059532782	129.0	8.0	0.5791040088995179	22.8750667379	13.059532782	45.21
dqn17	3	3	547	43.35201597213745	22.8788364025	13.0598281669	129.0	8.0	0.5785249048906184	22.8788364025	13.0598281669	45.27
dqn17	3	3	548	43.431071043014526	22.8858057631	13.0650527855	129.0	8.0	0.5779463799857277	22.8858057631	13.0650527855	45.35
dqn17	3	3	549	43.51249170303345	22.8895705521	13.0653433215	129.0	8.0	0.577368433605742	22.8895705521	13.0653433215	45.51
dqn17	3	3	550	43.597671031951904	22.9042666667	13.0945549165	129.0	8.0	0.5767910651721362	22.9042666667	13.0945549165	45.65
dqn17	3	3	551	43.672537088394165	22.9037589976	13.0928462337	129.0	8.0	0.576214274106964	22.9037589976	13.0928462337	45.3
dqn17	3	3	552	43.756375312805176	22.9067164179	13.0923543211	129.0	8.0	0.5756380598328571	22.9067164179	13.0923543211	44.35
dqn17	3	3	553	43.8309690952301	22.9059419131	13.0906959177	129.0	8.0	0.5750624217730242	22.9059419131	13.0906959177	43.77
dqn17	3	3	554	43.916468143463135	22.9155567395	13.1021989098	129.0	8.0	0.5744873593512512	22.9155567395	13.1021989098	43.84
dqn17	3	3	555	44.0036895275116	22.9326231691	13.1421193335	129.0	8.0	0.5739128719918999	22.9326231691	13.1421193335	44.36
dqn17	3	3	556	44.09925961494446	22.9597976571	13.2454598632	129.0	8.0	0.573338959119908	22.9597976571	13.2454598632	45.2
dqn17	3	3	557	44.19342923164368	22.9914825659	13.3853010272	142.0	8.0	0.572765620160788	22.9914825659	13.3853010272	46.29
dqn17	3	3	558	44.27777123451233	23.000798297	13.3956952329	142.0	8.0	0.5721928545406272	23.000798297	13.3956952329	46.71
dqn17	3	3	559	44.3523952960968	23.0005320564	13.3939232422	142.0	8.0	0.5716206616860866	23.0005320564	13.3939232422	46.44
dqn17	3	3	560	44.43653655052185	23.007712766	13.3993765369	142.0	8.0	0.5710490410244006	23.007712766	13.3993765369	46.38
dqn17	3	3	561	44.52933382987976	23.0239298059	13.4344484354	142.0	8.0	0.5704779919833761	23.0239298059	13.4344484354	46.77
dqn17	3	3	562	44.61236095428467	23.0316321106	13.4409654529	142.0	8.0	0.5699075139913927	23.0316321106	13.4409654529	46.43
dqn17	3	3	563	44.68854355812073	23.0329524316	13.4394233863	142.0	8.0	0.5693376064774013	23.0329524316	13.4394233863	46.37
dqn17	3	3	564	44.76553511619568	23.0313496281	13.4379977059	142.0	8.0	0.5687682688709239	23.0313496281	13.4379977059	46.2
dqn17	3	3	565	44.85488843917847	23.0517928287	13.4946243825	142.0	8.0	0.5681995006020529	23.0517928287	13.4946243825	47.07
dqn17	3	3	566	44.93614649772644	23.0592140202	13.5005142924	142.0	8.0	0.5676313011014509	23.0592140202	13.5005142924	47.24
dqn17	3	3	567	45.02769184112549	23.076187948	13.5388529783	142.0	8.0	0.5670636698003494	23.076187948	13.5388529783	47.83
dqn17	3	3	568	45.10913896560669	23.0846602972	13.5470399436	142.0	8.0	0.5664966061305491	23.0846602972	13.5470399436	48.06
dqn17	3	3	569	45.18917894363403	23.0902096047	13.5495252138	142.0	8.0	0.5659301095244186	23.0902096047	13.5495252138	48.37
dqn17	3	3	570	45.272244691848755	23.0931034483	13.5488929015	142.0	8.0	0.5653641794148941	23.0931034483	13.5488929015	48.42
dqn17	3	3	571	45.349138259887695	23.0965261204	13.548726256	142.0	8.0	0.5647988152354793	23.0965261204	13.548726256	48.21
dqn17	3	3	572	45.439207315444946	23.1129374337	13.5843647322	142.0	8.0	0.5642340164202437	23.1129374337	13.5843647322	48.93
dqn17	3	3	573	45.52781796455383	23.1280148423	13.614093359	142.0	8.0	0.5636697824038235	23.1280148423	13.614093359	49.49
dqn17	3	3	574	45.60912871360779	23.1332803392	13.6161314441	142.0	8.0	0.5631061126214196	23.1332803392	13.6161314441	49.81
dqn17	3	3	575	45.69099259376526	23.1454304636	13.6347739952	142.0	8.0	0.5625430065087982	23.1454304636	13.6347739952	50.04
dqn17	3	3	576	45.76504158973694	23.1427436441	13.6339678656	142.0	8.0	0.5619804635022894	23.1427436441	13.6339678656	49.89
dqn17	3	3	577	45.85104990005493	23.1570029124	13.6602937924	142.0	8.0	0.561418483038787	23.1570029124	13.6602937924	50.47
dqn17	3	3	578	45.92602872848511	23.1561672843	13.6585823461	142.0	8.0	0.5608570645557482	23.1561672843	13.6585823461	50.36
dqn17	3	3	579	46.02290344238281	23.1717385552	13.690271574	142.0	8.0	0.5602962074911925	23.1717385552	13.690271574	50.14
dqn17	3	3	580	46.107730865478516	23.1793650794	13.6964869253	142.0	8.0	0.5597359112837013	23.1793650794	13.6964869253	50.49
dqn17	3	3	581	46.183120012283325	23.1816979635	13.6954266571	142.0	8.0	0.5591761753724176	23.1816979635	13.6954266571	50.52
dqn17	3	3	582	46.275623083114624	23.2030671602	13.7565141958	142.0	8.0	0.5586169991970452	23.2030671602	13.7565141958	50.97
dqn17	3	3	583	46.36101531982422	23.2154374835	13.7757177216	142.0	8.0	0.5580583821978482	23.2154374835	13.7757177216	51.04
dqn17	3	3	584	46.44076585769653	23.2209302326	13.7780398541	142.0	8.0	0.5575003238156504	23.2209302326	13.7780398541	51.12
dqn17	3	3	585	46.52360153198242	23.2253632761	13.7789183364	142.0	8.0	0.5569428234918348	23.2253632761	13.7789183364	50.8
dqn17	3	3	586	46.598079681396484	23.2247754886	13.7771459554	142.0	8.0	0.5563858806683429	23.2247754886	13.7771459554	50.59
dqn17	3	3	587	46.675193071365356	23.2292051756	13.7780230311	142.0	8.0	0.5558294947876746	23.2292051756	13.7780230311	50.76
dqn17	3	3	588	46.75416898727417	23.2309926082	13.7766433952	142.0	8.0	0.5552736652928869	23.2309926082	13.7766433952	50.95
dqn17	3	3	589	46.837258100509644	23.2409606756	13.7884805761	142.0	8.0	0.5547183916275941	23.2409606756	13.7884805761	50.78
dqn17	3	3	590	46.91904306411743	23.2493403694	13.7963072317	142.0	8.0	0.5541636732359665	23.2493403694	13.7963072317	50.97
dqn17	3	3	591	47.004798889160156	23.2627275125	13.819085081	142.0	8.0	0.5536095095627305	23.2627275125	13.819085081	51.45
dqn17	3	3	592	47.08954071998596	23.2726793249	13.8308426051	142.0	8.0	0.5530559000531677	23.2726793249	13.8308426051	51.59
dqn17	3	3	593	47.17092490196228	23.2818349591	13.8405072534	142.0	8.0	0.5525028441531146	23.2818349591	13.8405072534	51.73
dqn17	3	3	594	47.2580304145813	23.2954665261	13.8641250964	142.0	8.0	0.5519503413089615	23.2954665261	13.8641250964	52.24
dqn17	3	3	595	47.33378767967224	23.2959156785	13.8623259526	142.0	8.0	0.5513983909676525	23.2959156785	13.8623259526	51.68
dqn17	3	3	596	47.41520404815674	23.2982086407	13.8612196762	142.0	8.0	0.5508469925766849	23.2982086407	13.8612196762	51.15
dqn17	3	3	597	47.495938777923584	23.3026073216	13.862043718	142.0	8.0	0.5502961455841082	23.3026073216	13.862043718	51.24
dqn17	3	3	598	47.57783126831055	23.3101632438	13.8680366365	142.0	8.0	0.5497458494385241	23.3101632438	13.8680366365	51.22
dqn17	3	3	599	47.65760779380798	23.3153461437	13.8698896626	142.0	8.0	0.5491961035890855	23.3153461437	13.8698896626	51.24
dqn17	3	3	600	47.747650384902954	23.3302631579	13.8985091944	142.0	8.0	0.5486469074854965	23.3302631579	13.8985091944	51.55
dqn17	3	3	601	47.828381299972534	23.3401736385	13.9101029596	142.0	8.0	0.548098260578011	23.3401736385	13.9101029596	51.79
dqn17	3	3	602	47.91156268119812	23.3506049448	13.9231342535	142.0	8.0	0.547550162317433	23.3506049448	13.9231342535	51.72
dqn17	3	3	603	47.99275732040405	23.3549829082	13.9239205986	142.0	8.0	0.5470026121551156	23.3549829082	13.9239205986	51.18
dqn17	3	3	604	48.07190179824829	23.3596214511	13.9250286984	142.0	8.0	0.5464556095429605	23.3596214511	13.9250286984	51.25
dqn17	3	3	605	48.16666221618652	23.3834428384	14.0005026838	142.0	8.0	0.5459091539334175	23.3834428384	14.0005026838	51.77
dqn17	3	3	606	48.2648606300354	23.4062007357	14.0688758207	142.0	8.0	0.5453632447794842	23.4062007357	14.0688758207	52.01
dqn17	3	3	607	48.347015380859375	23.4137115839	14.0746574454	142.0	8.0	0.5448178815347047	23.4137115839	14.0746574454	52.08
dqn17	3	3	608	48.42639636993408	23.4233193277	14.0852895099	142.0	8.0	0.54427306365317	23.4233193277	14.0852895099	52.33
dqn17	3	3	609	48.51741671562195	23.4363349961	14.106324782	142.0	8.0	0.5437287905895168	23.4363349961	14.106324782	52.47
dqn17	3	3	610	48.59600591659546	23.4401574803	14.1064462462	142.0	8.0	0.5431850617989273	23.4401574803	14.1064462462	52.62
dqn17	3	3	611	48.698336362838745	23.4720545789	14.2413482306	145.0	8.0	0.5426418767371284	23.4720545789	14.2413482306	53.31
dqn17	3	3	612	48.78744029998779	23.481636936	14.2517622351	145.0	8.0	0.5420992348603912	23.481636936	14.2517622351	53.54
dqn17	3	3	613	48.88423180580139	23.5082612116	14.3443927147	145.0	8.0	0.5415571356255309	23.5082612116	14.3443927147	54.5
dqn17	3	3	614	48.96853804588318	23.5180912428	14.3553509763	145.0	8.0	0.5410155784899053	23.5180912428	14.3553509763	54.93
dqn17	3	3	615	49.04975628852844	23.5224115334	14.3559490211	145.0	8.0	0.5404745629114154	23.5224115334	14.3559490211	54.92
dqn17	3	3	616	49.130834341049194	23.5306603774	14.3631072647	145.0	8.0	0.539934088348504	23.5306603774	14.3631072647	54.61
dqn17	3	3	617	49.21307635307312	23.537332984	14.3671397738	145.0	8.0	0.5393941542601555	23.537332984	14.3671397738	54.59
dqn17	3	3	618	49.306769371032715	23.5544787847	14.4042617851	145.0	8.0	0.5388547601058953	23.5544787847	14.4042617851	55.25
dqn17	3	3	619	49.379897117614746	23.5519769573	14.4032054033	145.0	8.0	0.5383159053457894	23.5519769573	14.4032054033	54.48
dqn17	3	3	620	49.46341133117676	23.5623036649	14.4154528391	145.0	8.0	0.5377775894404436	23.5623036649	14.4154528391	54.58
