Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn2	2	2	28	1.994990587234497	22.7666666667	10.030564402	61.0	11.0	0.9723747443770956	22.7666666667	10.030564402	21.7666666667
dqn2	2	2	29	2.056370258331299	22.6557377049	9.98504659996	61.0	11.0	0.9714023696327185	22.6557377049	9.98504659996	21.6557377049
dqn2	2	2	30	2.117736577987671	22.5483870968	9.93962000207	61.0	11.0	0.9704309672630859	22.5483870968	9.93962000207	21.5483870968
dqn2	2	2	31	2.1776816844940186	22.9047619048	10.2519286389	61.0	11.0	0.9694605362958227	22.9047619048	10.2519286389	21.9047619048
dqn2	2	2	32	2.2371256351470947	22.796875	10.2075028893	61.0	11.0	0.9684910757595269	22.796875	10.2075028893	21.796875
dqn2	2	2	33	2.298476457595825	22.6153846154	10.2322150511	61.0	11.0	0.9675225846837673	22.6153846154	10.2322150511	21.6153846154
dqn2	2	2	34	2.3600974082946777	22.4696969697	10.222108685	61.0	11.0	0.9665550620990835	22.4696969697	10.222108685	21.4696969697
dqn2	2	2	35	2.4195258617401123	22.5671641791	10.1763904116	61.0	11.0	0.9655885070369844	22.5671641791	10.1763904116	21.5671641791
dqn2	2	2	36	2.4792110919952393	22.5	10.1162362217	61.0	11.0	0.9646229185299474	22.5	10.1162362217	21.5
dqn2	2	2	37	2.5405824184417725	22.4637681159	10.0471060224	61.0	11.0	0.9636582956114175	22.4637681159	10.0471060224	21.4637681159
dqn2	2	2	38	2.6000256538391113	22.3285714286	10.0381008855	61.0	11.0	0.9626946373158061	22.3285714286	10.0381008855	21.3285714286
dqn2	2	2	39	2.6597471237182617	22.2394366197	9.99501958898	61.0	11.0	0.9617319426784903	22.2394366197	9.99501958898	21.2394366197
dqn2	2	2	40	2.719736099243164	22.1944444444	9.93260468369	61.0	11.0	0.9607702107358118	22.1944444444	9.93260468369	21.1944444444
dqn2	2	2	41	2.7841382026672363	22.1095890411	9.89058171598	61.0	11.0	0.959809440525076	22.1095890411	9.89058171598	21.1095890411
dqn2	2	2	42	2.847959518432617	22.0675675676	9.83008493142	61.0	11.0	0.9588496310845509	22.0675675676	9.83008493142	21.0675675676
dqn2	2	2	43	2.9083540439605713	21.9466666667	9.81956323989	61.0	11.0	0.9578907814534664	21.9466666667	9.81956323989	20.9466666667
dqn2	2	2	44	2.9674341678619385	21.9078947368	9.76052418725	61.0	11.0	0.9569328906720129	21.9078947368	9.76052418725	20.9078947368
dqn2	2	2	45	3.0325608253479004	21.9220779221	9.6977253107	61.0	11.0	0.9559759577813409	21.9220779221	9.6977253107	20.9220779221
dqn2	2	2	46	3.0924618244171143	21.8333333333	9.6667771877	61.0	11.0	0.9550199818235596	21.8333333333	9.6667771877	20.8333333333
dqn2	2	2	47	3.15255069732666	22.0	9.71752950841	61.0	11.0	0.9540649618417361	22.0	9.71752950841	21.0
dqn2	2	2	48	3.213123321533203	21.9625	9.66235446203	61.0	11.0	0.9531108968798944	21.9625	9.66235446203	20.9625
dqn2	2	2	49	3.276522636413574	21.8765432099	9.63325351248	61.0	11.0	0.9521577859830145	21.8765432099	9.63325351248	20.8765432099
dqn2	2	2	50	3.3378562927246094	21.8902439024	9.57512796522	61.0	11.0	0.9512056281970315	21.8902439024	9.57512796522	20.8902439024
dqn2	2	2	51	3.3980164527893066	21.8192771084	9.53894310823	61.0	11.0	0.9502544225688344	21.8192771084	9.53894310823	20.8192771084
dqn2	2	2	52	3.4579644203186035	21.7023809524	9.54161282402	61.0	11.0	0.9493041681462656	21.7023809524	9.54161282402	20.7023809524
dqn2	2	2	53	3.520589590072632	21.6588235294	9.49371673474	61.0	11.0	0.9483548639781193	21.6588235294	9.49371673474	20.6588235294
dqn2	2	2	54	3.580930709838867	21.5348837209	9.50727710808	61.0	11.0	0.9474065091141411	21.5348837209	9.50727710808	20.5348837209
dqn2	2	2	55	3.6418826580047607	21.6206896552	9.48591379066	61.0	11.0	0.946459102605027	21.6206896552	9.48591379066	20.6206896552
dqn2	2	2	56	3.7028136253356934	21.5568181818	9.45065889303	61.0	11.0	0.9455126435024219	21.5568181818	9.45065889303	20.5568181818
dqn2	2	2	57	3.7650341987609863	21.7865168539	9.64128751497	61.0	11.0	0.9445671308589195	21.7865168539	9.64128751497	20.7865168539
dqn2	2	2	58	3.8259572982788086	21.7333333333	9.60069441933	61.0	11.0	0.9436225637280606	21.7333333333	9.60069441933	20.7333333333
dqn2	2	2	59	3.885357141494751	21.7362637363	9.54783810158	61.0	11.0	0.9426789411643326	21.7362637363	9.54783810158	20.7362637363
dqn2	2	2	60	3.946218490600586	21.75	9.49670995661	61.0	11.0	0.9417362622231683	21.75	9.49670995661	20.75
dqn2	2	2	61	4.008609771728516	21.7311827957	9.44723864184	61.0	11.0	0.9407945259609451	21.7311827957	9.44723864184	20.7311827957
dqn2	2	2	62	4.07033371925354	21.6489361702	9.43026752944	61.0	11.0	0.9398537314349842	21.6489361702	9.43026752944	20.6489361702
dqn2	2	2	63	4.129646062850952	21.5789473684	9.40501428116	61.0	11.0	0.9389138777035492	21.5789473684	9.40501428116	20.5789473684
dqn2	2	2	64	4.191473722457886	21.46875	9.41735225196	61.0	11.0	0.9379749638258457	21.46875	9.41735225196	20.46875
dqn2	2	2	65	4.254570960998535	21.4226804124	9.37955118565	61.0	11.0	0.9370369888620198	21.4226804124	9.37955118565	20.4226804124
dqn2	2	2	66	4.315551280975342	21.387755102	9.33791115595	61.0	11.0	0.9360999518731578	21.387755102	9.33791115595	20.387755102
dqn2	2	2	67	4.375096559524536	21.3131313131	9.31995411686	61.0	11.0	0.9351638519212846	21.3131313131	9.31995411686	20.3131313131
dqn2	2	2	68	4.437431573867798	21.32	9.27348909527	61.0	11.0	0.9342286880693633	21.32	9.27348909527	20.32
dqn2	2	2	69	4.499567270278931	21.3762376238	9.24458791112	61.0	11.0	0.933294459381294	21.3762376238	9.24458791112	20.12
dqn2	2	2	70	4.561376571655273	21.362745098	9.20015900937	61.0	11.0	0.9323611649219127	21.362745098	9.20015900937	20.2
dqn2	2	2	71	4.62114691734314	21.3106796117	9.17047724692	61.0	11.0	0.9314288037569908	21.3106796117	9.17047724692	20.25
dqn2	2	2	72	4.681837320327759	21.25	9.14703608995	61.0	11.0	0.9304973749532338	21.25	9.14703608995	20.29
dqn2	2	2	73	4.743900299072266	21.1714285714	9.13857042364	61.0	11.0	0.9295668775782806	21.1714285714	9.13857042364	20.21
dqn2	2	2	74	4.806296110153198	21.0943396226	9.12959969559	61.0	11.0	0.9286373107007023	21.0943396226	9.12959969559	20.04
dqn2	2	2	75	4.866246938705444	21.046728972	9.10004947873	61.0	11.0	0.9277086733900016	21.046728972	9.10004947873	19.96
dqn2	2	2	76	4.929637670516968	21.0092592593	9.06611045105	61.0	11.0	0.9267809647166116	21.0092592593	9.06611045105	20.02
dqn2	2	2	77	4.99134373664856	20.9816513761	9.0289866047	61.0	11.0	0.925854183751895	20.9816513761	9.0289866047	20.09
dqn2	2	2	78	5.051651477813721	21.1090909091	9.08579856354	61.0	11.0	0.9249283295681431	21.1090909091	9.08579856354	20.27
dqn2	2	2	79	5.111295461654663	21.1171171171	9.0451706678	61.0	11.0	0.9240034012385749	21.1171171171	9.0451706678	20.37
dqn2	2	2	80	5.171815633773804	21.0714285714	9.01755657208	61.0	11.0	0.9230793978373364	21.0714285714	9.01755657208	20.3
dqn2	2	2	81	5.240457773208618	21.2831858407	9.25304927167	61.0	11.0	0.9221563184394991	21.2831858407	9.25304927167	20.56
dqn2	2	2	82	5.303319215774536	21.1842105263	9.27226177434	61.0	10.0	0.9212341621210596	21.1842105263	9.27226177434	20.29
dqn2	2	2	83	5.366044044494629	21.1217391304	9.25592437879	61.0	10.0	0.9203129279589385	21.1217391304	9.25592437879	20.21
dqn2	2	2	84	5.428522109985352	21.0862068966	9.22381565663	61.0	10.0	0.9193926150309796	21.0862068966	9.22381565663	20.13
dqn2	2	2	85	5.494365692138672	21.0341880342	9.2013856481	61.0	10.0	0.9184732224159486	21.0341880342	9.2013856481	19.93
dqn2	2	2	86	5.557557106018066	21.0423728814	9.16274149246	61.0	10.0	0.9175547491935327	21.0423728814	9.16274149246	19.87
dqn2	2	2	87	5.620855331420898	20.9663865546	9.16142146425	61.0	10.0	0.9166371944443392	20.9663865546	9.16142146425	19.51
dqn2	2	2	88	5.685996055603027	21.0666666667	9.18851940679	61.0	10.0	0.9157205572498949	21.0666666667	9.18851940679	19.68
dqn2	2	2	89	5.7508933544158936	21.0247933884	9.16196125555	61.0	10.0	0.914804836692645	21.0247933884	9.16196125555	19.62
dqn2	2	2	90	5.814957857131958	21.0163934426	9.12480281086	61.0	10.0	0.9138900318559524	21.0163934426	9.12480281086	19.61
dqn2	2	2	91	5.876791715621948	20.9593495935	9.10945044346	61.0	10.0	0.9129761418240965	20.9593495935	9.10945044346	19.5
dqn2	2	2	92	5.940956354141235	20.8790322581	9.11626757765	61.0	10.0	0.9120631656822724	20.8790322581	9.11626757765	19.48
dqn2	2	2	93	6.006034851074219	20.92	9.09118254134	61.0	10.0	0.9111511025165902	20.92	9.09118254134	19.58
dqn2	2	2	94	6.0682573318481445	20.8571428571	9.08226449431	61.0	10.0	0.9102399514140735	20.8571428571	9.08226449431	19.41
dqn2	2	2	95	6.1347739696502686	20.8188976378	9.05661747258	61.0	10.0	0.9093297114626595	20.8188976378	9.05661747258	19.4
dqn2	2	2	96	6.198461532592773	20.796875	9.02458393691	61.0	10.0	0.9084203817511969	20.796875	9.02458393691	19.41
dqn2	2	2	97	6.263060092926025	20.7596899225	8.9993756836	61.0	10.0	0.9075119613694457	20.7596899225	8.9993756836	19.41
dqn2	2	2	98	6.3304362297058105	20.7461538462	8.96601406892	61.0	10.0	0.9066044494080763	20.7461538462	8.96601406892	19.37
dqn2	2	2	99	6.394461393356323	20.7938931298	8.94829725561	61.0	10.0	0.9056978449586682	20.7938931298	8.94829725561	19.49
dqn2	2	2	100	6.458391904830933	21.0151515152	9.26706848525	61.0	10.0	0.9047921471137096	21.0151515152	9.26706848525	19.8
dqn2	2	2	101	6.527884483337402	21.045112782	9.23857934401	61.0	10.0	0.9038873549665959	21.045112782	9.23857934401	19.85
dqn2	2	2	102	6.591246128082275	20.947761194	9.27226418128	61.0	8.0	0.9029834676116293	20.947761194	9.27226418128	19.67
dqn2	2	2	103	6.655005931854248	20.9333333333	9.23936826444	61.0	8.0	0.9020804841440176	20.9333333333	9.23936826444	19.62
dqn2	2	2	104	6.716671466827393	20.9852941176	9.22511381575	61.0	8.0	0.9011784036598737	20.9852941176	9.22511381575	19.47
dqn2	2	2	105	6.7802770137786865	20.9781021898	9.19176651035	61.0	8.0	0.9002772252562138	20.9781021898	9.19176651035	19.37
dqn2	2	2	106	6.8418779373168945	21.0362318841	9.18364126917	61.0	8.0	0.8993769480309576	21.0362318841	9.18364126917	19.38
dqn2	2	2	107	6.907442808151245	21.1366906475	9.22633191247	61.0	8.0	0.8984775710829266	21.1366906475	9.22633191247	19.37
dqn2	2	2	108	6.968332767486572	21.1857142857	9.21147243875	61.0	8.0	0.8975790935118436	21.1857142857	9.21147243875	19.53
dqn2	2	2	109	7.031704664230347	21.2978723404	9.27418798866	61.0	8.0	0.8966815144183318	21.2978723404	9.27418798866	19.73
dqn2	2	2	110	7.094519853591919	21.3450704225	9.25845314145	61.0	8.0	0.8957848329039134	21.3450704225	9.25845314145	19.83
dqn2	2	2	111	7.155596494674683	21.3496503497	9.22618555405	61.0	8.0	0.8948890480710096	21.3496503497	9.22618555405	19.93
dqn2	2	2	112	7.217430114746094	21.3958333333	9.21066618263	61.0	8.0	0.8939941590229386	21.3958333333	9.21066618263	19.6
dqn2	2	2	113	7.284550428390503	21.3517241379	9.19409933297	61.0	8.0	0.8931001648639156	21.3517241379	9.19409933297	19.55
dqn2	2	2	114	7.347365379333496	21.397260274	9.17895109361	61.0	8.0	0.8922070646990518	21.397260274	9.17895109361	19.63
dqn2	2	2	115	7.407559871673584	21.3469387755	9.16786242879	61.0	8.0	0.8913148576343527	21.3469387755	9.16786242879	19.62
dqn2	2	2	116	7.467012643814087	21.2905405405	9.16238887944	61.0	8.0	0.8904235427767183	21.2905405405	9.16238887944	19.42
dqn2	2	2	117	7.533325433731079	21.2416107383	9.15097164072	61.0	8.0	0.8895331192339416	21.2416107383	9.15097164072	19.23
dqn2	2	2	118	7.594866514205933	21.2933333333	9.14224382864	61.0	8.0	0.8886435861147077	21.2933333333	9.14224382864	19.31
dqn2	2	2	119	7.654355049133301	21.2450331126	9.13110315715	61.0	8.0	0.887754942528593	21.2450331126	9.13110315715	19.2
dqn2	2	2	120	7.71469521522522	21.1973684211	9.11984495604	61.0	8.0	0.8868671875860644	21.1973684211	9.11984495604	19.16
dqn2	2	2	121	7.778936862945557	21.1764705882	9.0936432923	61.0	8.0	0.8859803203984784	21.1764705882	9.0936432923	19.14
dqn2	2	2	122	7.839183568954468	21.1428571429	9.07360133505	61.0	8.0	0.88509434007808	21.1428571429	9.07360133505	19.02
dqn2	2	2	123	7.898987770080566	21.1806451613	9.05643308532	61.0	8.0	0.8842092457380019	21.1806451613	9.05643308532	19.02
dqn2	2	2	124	7.958125829696655	21.141025641	9.04082529557	61.0	8.0	0.8833250364922639	21.141025641	9.04082529557	18.94
dqn2	2	2	125	8.019330263137817	21.0828025478	9.0412795607	61.0	8.0	0.8824417114557717	21.0828025478	9.0412795607	18.95
dqn2	2	2	126	8.081653118133545	21.1265822785	9.02930123123	61.0	8.0	0.8815592697443159	21.1265822785	9.02930123123	19.11
dqn2	2	2	127	8.143251180648804	21.1949685535	9.0418161944	61.0	8.0	0.8806777104745716	21.1949685535	9.0418161944	19.27
dqn2	2	2	128	8.206663608551025	21.19375	9.01352932749	61.0	8.0	0.8797970327640969	21.19375	9.01352932749	19.25
dqn2	2	2	129	8.272566556930542	21.1304347826	9.02111424911	61.0	8.0	0.8789172357313328	21.1304347826	9.02111424911	19.2
dqn2	2	2	130	8.335254907608032	21.1234567901	8.99366404692	61.0	8.0	0.8780383184956015	21.1234567901	8.99366404692	19.24
dqn2	2	2	131	8.395082473754883	21.0981595092	8.97181320556	61.0	8.0	0.8771602801771059	21.0981595092	8.97181320556	18.96
dqn2	2	2	132	8.456565618515015	21.0792682927	8.9476695127	61.0	8.0	0.8762831198969288	21.0792682927	8.9476695127	18.98
dqn2	2	2	133	8.523295640945435	21.1454545455	8.96069163013	61.0	8.0	0.8754068367770318	21.1454545455	8.96069163013	19.19
dqn2	2	2	134	8.5875403881073	21.2710843373	9.07824129935	61.0	8.0	0.8745314299402548	21.2710843373	9.07824129935	19.48
dqn2	2	2	135	8.64815616607666	21.2634730539	9.05155135598	61.0	8.0	0.8736568985103146	21.2634730539	9.05155135598	19.39
dqn2	2	2	136	8.70750379562378	21.2083333333	9.0526595452	61.0	8.0	0.8727832416118043	21.2083333333	9.0526595452	19.33
dqn2	2	2	137	8.770258903503418	21.2189349112	9.02688273344	61.0	8.0	0.8719104583701925	21.2189349112	9.02688273344	19.36
dqn2	2	2	138	8.832161664962769	21.1705882353	9.02221211337	61.0	8.0	0.8710385479118223	21.1705882353	9.02221211337	19.36
dqn2	2	2	139	8.893285036087036	21.1169590643	9.02292752725	61.0	8.0	0.8701675093639105	21.1169590643	9.02292752725	19.32
dqn2	2	2	140	8.954385757446289	21.0813953488	9.00867168315	61.0	8.0	0.8692973418545467	21.0813953488	9.00867168315	19.28
dqn2	2	2	141	9.02419114112854	21.0867052023	8.98286725791	61.0	8.0	0.8684280445126921	21.0867052023	8.98286725791	19.34
dqn2	2	2	142	9.086053609848022	21.0632183908	8.96234286568	61.0	8.0	0.8675596164681794	21.0632183908	8.96234286568	19.32
dqn2	2	2	143	9.148033618927002	21.2114285714	9.14804495674	61.0	8.0	0.8666920568517111	21.2114285714	9.14804495674	19.66
dqn2	2	2	144	9.207730293273926	21.1761363636	9.1339587942	61.0	8.0	0.8658253647948594	21.1761363636	9.1339587942	19.62
dqn2	2	2	145	9.276408672332764	21.209039548	9.11857405864	61.0	8.0	0.8649595394300645	21.209039548	9.11857405864	19.66
dqn2	2	2	146	9.3371422290802	21.2584269663	9.11663264501	61.0	8.0	0.8640945798906344	21.2584269663	9.11663264501	19.81
dqn2	2	2	147	9.397541999816895	21.2960893855	9.10500729772	61.0	8.0	0.8632304853107438	21.2960893855	9.10500729772	19.74
dqn2	2	2	148	9.459585905075073	21.35	9.10828377541	61.0	8.0	0.862367254825433	21.35	9.10828377541	19.86
dqn2	2	2	149	9.524165391921997	21.3701657459	9.08711640197	61.0	8.0	0.8615048875706075	21.3701657459	9.08711640197	19.96
dqn2	2	2	150	9.588557720184326	21.3296703297	9.07847949831	61.0	8.0	0.8606433826830369	21.3296703297	9.07847949831	19.87
dqn2	2	2	151	9.647997617721558	21.2786885246	9.0797278808	61.0	8.0	0.8597827393003539	21.2786885246	9.0797278808	19.83
dqn2	2	2	152	9.709908962249756	21.2445652174	9.06677959378	61.0	8.0	0.8589229565610536	21.2445652174	9.06677959378	19.86
dqn2	2	2	153	9.774098634719849	21.2162162162	9.05041475871	61.0	8.0	0.8580640336044925	21.2162162162	9.05041475871	19.84
dqn2	2	2	154	9.835691452026367	21.2688172043	9.0543636304	61.0	8.0	0.857205969570888	21.2688172043	9.0543636304	20.04
dqn2	2	2	155	9.895925998687744	21.3582887701	9.1121927638	61.0	8.0	0.8563487636013172	21.3582887701	9.1121927638	20.13
dqn2	2	2	156	9.95729923248291	21.3457446809	9.08954467054	61.0	8.0	0.8554924148377159	21.3457446809	9.08954467054	20.16
dqn2	2	2	157	10.019037961959839	21.3015873016	9.08566215197	61.0	8.0	0.8546369224228781	21.3015873016	9.08566215197	19.87
dqn2	2	2	158	10.080746412277222	21.2421052632	9.09854330674	61.0	8.0	0.8537822855004553	21.2421052632	9.09854330674	19.8
dqn2	2	2	159	10.142684936523438	21.1937172775	9.09917217935	61.0	8.0	0.8529285032149548	21.1937172775	9.09917217935	19.7
dqn2	2	2	160	10.203402519226074	21.1927083333	9.07545619597	61.0	8.0	0.8520755747117399	21.1927083333	9.07545619597	19.68
dqn2	2	2	161	10.267309427261353	21.1606217617	9.06282640302	61.0	8.0	0.8512234991370281	21.1606217617	9.06282640302	19.63
dqn2	2	2	162	10.329575777053833	21.118556701	9.05830859586	61.0	8.0	0.8503722756378911	21.118556701	9.05830859586	19.62
dqn2	2	2	163	10.394099473953247	21.1846153846	9.08178053427	61.0	8.0	0.8495219033622532	21.1846153846	9.08178053427	19.81
dqn2	2	2	164	10.459640741348267	21.1836734694	9.0585926496	61.0	8.0	0.8486723814588909	21.1836734694	9.0585926496	19.91
dqn2	2	2	165	10.533306360244751	21.2131979695	9.04502153928	61.0	8.0	0.847823709077432	21.2131979695	9.04502153928	20.01
dqn2	2	2	166	10.60153841972351	21.2373737374	9.02853037761	61.0	8.0	0.8469758853683546	21.2373737374	9.02853037761	20.09
dqn2	2	2	167	10.668445825576782	21.256281407	9.00974616016	61.0	8.0	0.8461289094829862	21.256281407	9.00974616016	20.2
dqn2	2	2	168	10.732304096221924	21.315	9.02528531405	61.0	8.0	0.8452827805735033	21.315	9.02528531405	20.31
dqn2	2	2	169	10.801686525344849	21.3233830846	9.00358693019	61.0	8.0	0.8444374977929298	21.3233830846	9.00358693019	20.27
dqn2	2	2	170	10.864351987838745	21.2871287129	8.9959689913	61.0	8.0	0.8435930602951368	21.2871287129	8.9959689913	20.21
dqn2	2	2	171	10.930222749710083	21.2413793103	8.99731005608	61.0	8.0	0.8427494672348417	21.2413793103	8.99731005608	20.17
dqn2	2	2	172	10.998262643814087	21.2009803922	8.99366874363	61.0	8.0	0.8419067177676068	21.2009803922	8.99366874363	20.15
dqn2	2	2	173	11.066908121109009	21.1853658537	8.97447765925	61.0	8.0	0.8410648110498392	21.1853658537	8.97447765925	20.2
dqn2	2	2	174	11.133297443389893	21.1941747573	8.95355681608	61.0	8.0	0.8402237462387894	21.1941747573	8.95355681608	20.3
dqn2	2	2	175	11.198396444320679	21.2753623188	9.00759324014	61.0	8.0	0.8393835224925505	21.2753623188	9.00759324014	20.52
dqn2	2	2	176	11.261770725250244	21.2788461538	8.98605407837	61.0	8.0	0.838544138970058	21.2788461538	8.98605407837	20.57
dqn2	2	2	177	11.327334642410278	21.2870813397	8.96531730883	61.0	8.0	0.8377055948310879	21.2870813397	8.96531730883	20.62
dqn2	2	2	178	11.389291763305664	21.3428571429	8.98022013881	61.0	8.0	0.8368678892362568	21.3428571429	8.98022013881	20.6
dqn2	2	2	179	11.450476884841919	21.345971564	8.9590284034	61.0	8.0	0.8360310213470206	21.345971564	8.9590284034	20.6
dqn2	2	2	180	11.512446880340576	21.3113207547	8.95203487729	61.0	8.0	0.8351949903256736	21.3113207547	8.95203487729	20.58
dqn2	2	2	181	11.574724435806274	21.2582159624	8.96440486389	61.0	8.0	0.8343597953353479	21.2582159624	8.96440486389	20.23
dqn2	2	2	182	11.639541625976562	21.261682243	8.94357854385	61.0	8.0	0.8335254355400126	21.261682243	8.94357854385	20.35
dqn2	2	2	183	11.699620962142944	21.2465116279	8.92551474217	61.0	8.0	0.8326919101044725	21.2465116279	8.92551474217	20.39
dqn2	2	2	184	11.764097929000854	21.2731481481	8.91339095055	61.0	8.0	0.831859218194368	21.2731481481	8.91339095055	20.49
dqn2	2	2	185	11.827096700668335	21.2718894009	8.89284871013	61.0	8.0	0.8310273589761736	21.2718894009	8.89284871013	20.55
dqn2	2	2	186	11.88881516456604	21.2339449541	8.89001831954	61.0	8.0	0.8301963316171974	21.2339449541	8.89001831954	20.46
dqn2	2	2	187	11.953015089035034	21.1872146119	8.89649364025	61.0	8.0	0.8293661352855802	21.1872146119	8.89649364025	20.45
dqn2	2	2	188	12.014598369598389	21.2045454545	8.87995583899	61.0	8.0	0.8285367691502946	21.2045454545	8.87995583899	20.37
dqn2	2	2	189	12.080391883850098	21.2760180995	8.92304020992	61.0	8.0	0.8277082323811443	21.2760180995	8.92304020992	20.58
dqn2	2	2	190	12.144048690795898	21.2837837838	8.90366905382	61.0	8.0	0.8268805241487632	21.2837837838	8.90366905382	20.61
dqn2	2	2	191	12.20384168624878	21.2780269058	8.88409732863	61.0	8.0	0.8260536436246144	21.2780269058	8.88409732863	20.67
dqn2	2	2	192	12.265344858169556	21.2410714286	8.88140667723	61.0	8.0	0.8252275899809898	21.2410714286	8.88140667723	20.69
dqn2	2	2	193	12.331782102584839	21.3644444444	9.05197720711	61.0	8.0	0.8244023623910088	21.3644444444	9.05197720711	20.92
dqn2	2	2	194	12.40794825553894	21.4203539823	9.07078027195	61.0	8.0	0.8235779600286178	21.4203539823	9.07078027195	21.13
dqn2	2	2	195	12.471600532531738	21.3876651982	9.06410975982	61.0	8.0	0.8227543820685892	21.3876651982	9.06410975982	21.11
dqn2	2	2	196	12.539210319519043	21.3464912281	9.0654605734	61.0	8.0	0.8219316276865206	21.3464912281	9.0654605734	21.05
dqn2	2	2	197	12.609861612319946	21.3144104803	9.05860647617	61.0	8.0	0.8211096960588341	21.3144104803	9.05860647617	21.03
dqn2	2	2	198	12.675856590270996	21.2869565217	9.0484350964	61.0	8.0	0.8202885863627752	21.2869565217	9.0484350964	20.99
dqn2	2	2	199	12.739757299423218	21.2597402597	9.03825817041	61.0	8.0	0.8194682977764125	21.2597402597	9.03825817041	20.87
dqn2	2	2	200	12.807391881942749	21.2543103448	9.01913571287	61.0	8.0	0.818648829478636	21.2543103448	9.01913571287	20.57
dqn2	2	2	201	12.869369745254517	21.2231759657	9.01224604383	61.0	8.0	0.8178301806491574	21.2231759657	9.01224604383	20.46
dqn2	2	2	202	12.928951978683472	21.188034188	9.00895245524	61.0	8.0	0.8170123504685082	21.188034188	9.00895245524	20.51
