Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn12	2	2	20	1.681431770324707	22.8461538462	12.785786302	82.0	10.0	0.9801888648295347	22.8461538462	12.785786302	21.8461538462
dqn12	2	2	21	1.744511604309082	22.8679245283	12.6655642722	82.0	10.0	0.9792086759647052	22.8679245283	12.6655642722	21.8679245283
dqn12	2	2	22	1.8076951503753662	22.7592592593	12.5726557865	82.0	10.0	0.9782294672887405	22.7592592593	12.5726557865	21.7592592593
dqn12	2	2	23	1.873955488204956	22.8181818182	12.465356953	82.0	10.0	0.9772512378214517	22.8181818182	12.465356953	21.8181818182
dqn12	2	2	24	1.9365413188934326	22.6428571429	12.4217961828	82.0	10.0	0.9762739865836303	22.6428571429	12.4217961828	21.6428571429
dqn12	2	2	25	1.999211072921753	22.8596491228	12.4187727118	82.0	10.0	0.9752977125970467	22.8596491228	12.4187727118	21.8596491228
dqn12	2	2	26	2.059959650039673	22.7413793103	12.3435873968	82.0	10.0	0.9743224148844496	22.7413793103	12.3435873968	21.7413793103
dqn12	2	2	27	2.1251907348632812	22.6610169492	12.2538270321	82.0	10.0	0.9733480924695651	22.6610169492	12.2538270321	21.6610169492
dqn12	2	2	28	2.1871607303619385	22.55	12.1811671581	82.0	10.0	0.9723747443770956	22.55	12.1811671581	21.55
dqn12	2	2	29	2.2518513202667236	22.5245901639	12.082512166	82.0	10.0	0.9714023696327185	22.5245901639	12.082512166	21.5245901639
dqn12	2	2	30	2.3163845539093018	22.4677419355	11.9928980892	82.0	10.0	0.9704309672630859	22.4677419355	11.9928980892	21.4677419355
dqn12	2	2	31	2.384687662124634	22.3333333333	11.9443152448	82.0	10.0	0.9694605362958227	22.3333333333	11.9443152448	21.3333333333
dqn12	2	2	32	2.4492833614349365	22.203125	11.8956132769	82.0	10.0	0.9684910757595269	22.203125	11.8956132769	21.203125
dqn12	2	2	33	2.51342511177063	22.1230769231	11.8211123937	82.0	10.0	0.9675225846837673	22.1230769231	11.8211123937	21.1230769231
dqn12	2	2	34	2.5765342712402344	21.9848484848	11.7840318565	82.0	10.0	0.9665550620990835	21.9848484848	11.7840318565	20.9848484848
dqn12	2	2	35	2.643714666366577	21.8955223881	11.718252542	82.0	10.0	0.9655885070369844	21.8955223881	11.718252542	20.8955223881
dqn12	2	2	36	2.706068754196167	21.75	11.6926007272	82.0	10.0	0.9646229185299474	21.75	11.6926007272	20.75
dqn12	2	2	37	2.768317461013794	21.5942028986	11.678443961	82.0	10.0	0.9636582956114175	21.5942028986	11.678443961	20.5942028986
dqn12	2	2	38	2.8304269313812256	21.5428571429	11.6025683293	82.0	10.0	0.9626946373158061	21.5428571429	11.6025683293	20.5428571429
dqn12	2	2	39	2.898230791091919	21.5774647887	11.5242084105	82.0	10.0	0.9617319426784903	21.5774647887	11.5242084105	20.5774647887
dqn12	2	2	40	2.9624805450439453	21.9583333333	11.8853755842	82.0	10.0	0.9607702107358118	21.9583333333	11.8853755842	20.9583333333
dqn12	2	2	41	3.025876045227051	22.0821917808	11.8503839885	82.0	10.0	0.959809440525076	22.0821917808	11.8503839885	21.0821917808
dqn12	2	2	42	3.089817523956299	21.972972973	11.80697569	82.0	10.0	0.9588496310845509	21.972972973	11.80697569	20.972972973
dqn12	2	2	43	3.1573126316070557	22.0666666667	11.755660575	82.0	10.0	0.9578907814534664	22.0666666667	11.755660575	21.0666666667
dqn12	2	2	44	3.2201790809631348	21.9868421053	11.6985080257	82.0	10.0	0.9569328906720129	21.9868421053	11.6985080257	20.9868421053
dqn12	2	2	45	3.283860445022583	22.2597402597	11.8632933793	82.0	10.0	0.9559759577813409	22.2597402597	11.8632933793	21.2597402597
dqn12	2	2	46	3.3463642597198486	22.1153846154	11.854871085	82.0	10.0	0.9550199818235596	22.1153846154	11.854871085	21.1153846154
dqn12	2	2	47	3.4133057594299316	21.9873417722	11.8337574106	82.0	10.0	0.9540649618417361	21.9873417722	11.8337574106	20.9873417722
dqn12	2	2	48	3.4761998653411865	21.95	11.7642466822	82.0	10.0	0.9531108968798944	21.95	11.7642466822	20.95
dqn12	2	2	49	3.5399954319000244	21.8888888889	11.7041725176	82.0	10.0	0.9521577859830145	21.8888888889	11.7041725176	20.8888888889
dqn12	2	2	50	3.6060876846313477	21.8780487805	11.6329958014	82.0	10.0	0.9512056281970315	21.8780487805	11.6329958014	20.8780487805
dqn12	2	2	51	3.6722841262817383	21.9156626506	11.5677207919	82.0	10.0	0.9502544225688344	21.9156626506	11.5677207919	20.9156626506
dqn12	2	2	52	3.7370681762695312	22.380952381	12.2551298898	82.0	10.0	0.9493041681462656	22.380952381	12.2551298898	21.380952381
dqn12	2	2	53	3.799511432647705	22.5529411765	12.2843811713	82.0	10.0	0.9483548639781193	22.5529411765	12.2843811713	21.5529411765
dqn12	2	2	54	3.867614269256592	22.8372093023	12.4907970449	82.0	10.0	0.9474065091141411	22.8372093023	12.4907970449	21.8372093023
dqn12	2	2	55	3.936387062072754	22.8850574713	12.4267280418	82.0	10.0	0.946459102605027	22.8850574713	12.4267280418	21.8850574713
dqn12	2	2	56	4.025352954864502	22.9431818182	12.367808245	82.0	10.0	0.9455126435024219	22.9431818182	12.367808245	21.9431818182
dqn12	2	2	57	4.091148614883423	22.8651685393	12.3198852789	82.0	10.0	0.9445671308589195	22.8651685393	12.3198852789	21.8651685393
dqn12	2	2	58	4.157169342041016	22.7777777778	12.2789592192	82.0	10.0	0.9436225637280606	22.7777777778	12.2789592192	21.7777777778
dqn12	2	2	59	4.222886800765991	22.7472527473	12.2147392559	82.0	10.0	0.9426789411643326	22.7472527473	12.2147392559	21.7472527473
dqn12	2	2	60	4.2863450050354	22.7065217391	12.1543855419	82.0	10.0	0.9417362622231683	22.7065217391	12.1543855419	21.7065217391
dqn12	2	2	61	4.350498676300049	22.6989247312	12.0890823813	82.0	10.0	0.9407945259609451	22.6989247312	12.0890823813	21.6989247312
dqn12	2	2	62	4.417749404907227	22.6808510638	12.0258699566	82.0	10.0	0.9398537314349842	22.6808510638	12.0258699566	21.6808510638
dqn12	2	2	63	4.4812703132629395	22.7157894737	11.9672035672	82.0	10.0	0.9389138777035492	22.7157894737	11.9672035672	21.7157894737
dqn12	2	2	64	4.556977033615112	22.6770833333	11.9106874204	82.0	10.0	0.9379749638258457	22.6770833333	11.9106874204	21.6770833333
dqn12	2	2	65	4.622588634490967	22.7010309278	11.8514559969	82.0	10.0	0.9370369888620198	22.7010309278	11.8514559969	21.7010309278
dqn12	2	2	66	4.694213390350342	22.6632653061	11.7966995363	82.0	10.0	0.9360999518731578	22.6632653061	11.7966995363	21.6632653061
dqn12	2	2	67	4.761376142501831	22.595959596	11.7558660981	82.0	10.0	0.9351638519212846	22.595959596	11.7558660981	21.595959596
dqn12	2	2	68	4.829581260681152	22.79	11.8552056077	82.0	10.0	0.9342286880693633	22.79	11.8552056077	21.79
dqn12	2	2	69	4.894804000854492	22.702970297	11.8284307224	82.0	10.0	0.933294459381294	22.702970297	11.8284307224	21.79
dqn12	2	2	70	4.957452297210693	22.7941176471	11.8058960306	82.0	10.0	0.9323611649219127	22.7941176471	11.8058960306	21.96
dqn12	2	2	71	5.019529581069946	22.6699029126	11.8152348168	82.0	10.0	0.9314288037569908	22.6699029126	11.8152348168	21.92
dqn12	2	2	72	5.0941197872161865	22.5769230769	11.7960980411	82.0	10.0	0.9304973749532338	22.5769230769	11.7960980411	21.84
dqn12	2	2	73	5.15966534614563	22.4761904762	11.7846512267	82.0	10.0	0.9295668775782806	22.4761904762	11.7846512267	21.81
dqn12	2	2	74	5.227481126785278	22.3679245283	11.781281501	82.0	10.0	0.9286373107007023	22.3679245283	11.781281501	21.69
dqn12	2	2	75	5.2939372062683105	22.476635514	11.7793941694	82.0	10.0	0.9277086733900016	22.476635514	11.7793941694	21.21
dqn12	2	2	76	5.363612174987793	22.3611111111	11.785473115	82.0	10.0	0.9267809647166116	22.3611111111	11.785473115	20.93
dqn12	2	2	77	5.428568124771118	22.2752293578	11.7651885512	82.0	10.0	0.925854183751895	22.2752293578	11.7651885512	20.92
dqn12	2	2	78	5.492697715759277	22.2	11.7378951187	82.0	10.0	0.9249283295681431	22.2	11.7378951187	20.91
dqn12	2	2	79	5.557742118835449	22.1351351351	11.7046895095	82.0	10.0	0.9240034012385749	22.1351351351	11.7046895095	20.92
dqn12	2	2	80	5.627423048019409	22.0803571429	11.6666025114	82.0	10.0	0.9230793978373364	22.0803571429	11.6666025114	20.93
dqn12	2	2	81	5.691062927246094	22.0530973451	11.6184478789	82.0	10.0	0.9221563184394991	22.0530973451	11.6184478789	20.96
dqn12	2	2	82	5.753244638442993	21.9649122807	11.6052996247	82.0	10.0	0.9212341621210596	21.9649122807	11.6052996247	20.93
dqn12	2	2	83	5.815915822982788	21.9391304348	11.5580101767	82.0	10.0	0.9203129279589385	21.9391304348	11.5580101767	20.69
dqn12	2	2	84	5.881782293319702	21.8879310345	11.5211735751	82.0	10.0	0.9193926150309796	21.8879310345	11.5211735751	20.67
dqn12	2	2	85	5.944809198379517	21.8034188034	11.5078860484	82.0	10.0	0.9184732224159486	21.8034188034	11.5078860484	20.64
dqn12	2	2	86	6.007323265075684	21.7372881356	11.4813245309	82.0	10.0	0.9175547491935327	21.7372881356	11.4813245309	20.26
dqn12	2	2	87	6.0727620124816895	21.6806722689	11.4495112171	82.0	10.0	0.9166371944443392	21.6806722689	11.4495112171	20.17
dqn12	2	2	88	6.138370752334595	21.625	11.4178679417	82.0	10.0	0.9157205572498949	21.625	11.4178679417	20.05
dqn12	2	2	89	6.204781532287598	21.867768595	11.6774432195	82.0	10.0	0.914804836692645	21.867768595	11.6774432195	20.33
dqn12	2	2	90	6.268273830413818	21.7950819672	11.6569394829	82.0	10.0	0.9138900318559524	21.7950819672	11.6569394829	20.28
dqn12	2	2	91	6.331698656082153	21.7235772358	11.6362908718	82.0	10.0	0.9129761418240965	21.7235772358	11.6362908718	20.24
dqn12	2	2	92	6.402332305908203	21.7096774194	11.5903005844	82.0	10.0	0.9120631656822724	21.7096774194	11.5903005844	20.15
dqn12	2	2	93	6.471158742904663	21.72	11.5444185648	82.0	10.0	0.9111511025165902	21.72	11.5444185648	20.13
dqn12	2	2	94	6.539300918579102	21.6984126984	11.5010488419	82.0	10.0	0.9102399514140735	21.6984126984	11.5010488419	19.9
dqn12	2	2	95	6.604845285415649	21.6141732283	11.4946391093	82.0	10.0	0.9093297114626595	21.6141732283	11.4946391093	19.91
dqn12	2	2	96	6.670800447463989	21.546875	11.474740857	82.0	10.0	0.9084203817511969	21.546875	11.474740857	19.94
dqn12	2	2	97	6.7356626987457275	21.6046511628	11.4488539792	82.0	10.0	0.9075119613694457	21.6046511628	11.4488539792	20.08
dqn12	2	2	98	6.8026509284973145	21.6307692308	11.4085922151	82.0	10.0	0.9066044494080763	21.6307692308	11.4085922151	20.16
dqn12	2	2	99	6.869672060012817	21.9847328244	12.0602714975	82.0	10.0	0.9056978449586682	21.9847328244	12.0602714975	20.62
dqn12	2	2	100	6.936187267303467	21.9393939394	12.0257032654	82.0	10.0	0.9047921471137096	21.9393939394	12.0257032654	20.48
dqn12	2	2	101	6.997797012329102	21.8421052632	12.0324386776	82.0	9.0	0.9038873549665959	21.8421052632	12.0324386776	20.36
dqn12	2	2	102	7.059487819671631	21.8507462687	11.9878716463	82.0	9.0	0.9029834676116293	21.8507462687	11.9878716463	20.45
dqn12	2	2	103	7.124171018600464	21.837037037	11.9444438702	82.0	9.0	0.9020804841440176	21.837037037	11.9444438702	20.39
dqn12	2	2	104	7.185903310775757	21.8014705882	11.9076222826	82.0	9.0	0.9011784036598737	21.8014705882	11.9076222826	20.38
dqn12	2	2	105	7.249282121658325	21.7518248175	11.8782024629	82.0	9.0	0.9002772252562138	21.7518248175	11.8782024629	20.42
dqn12	2	2	106	7.309948921203613	21.7246376812	11.8393645271	82.0	9.0	0.8993769480309576	21.7246376812	11.8393645271	20.3
dqn12	2	2	107	7.377434492111206	21.7194244604	11.7968589753	82.0	9.0	0.8984775710829266	21.7194244604	11.7968589753	20.33
dqn12	2	2	108	7.445137977600098	21.8071428571	11.8000583707	82.0	9.0	0.8975790935118436	21.8071428571	11.8000583707	20.5
dqn12	2	2	109	7.510575532913208	21.829787234	11.761192012	82.0	9.0	0.8966815144183318	21.829787234	11.761192012	20.6
dqn12	2	2	110	7.575979471206665	21.8309859155	11.7197148399	82.0	9.0	0.8957848329039134	21.8309859155	11.7197148399	20.66
dqn12	2	2	111	7.6413609981536865	21.7902097902	11.6887688291	82.0	9.0	0.8948890480710096	21.7902097902	11.6887688291	20.61
dqn12	2	2	112	7.705551862716675	21.8194444444	11.6533571568	82.0	9.0	0.8939941590229386	21.8194444444	11.6533571568	20.69
dqn12	2	2	113	7.7677085399627686	21.7517241379	11.6415018787	82.0	9.0	0.8931001648639156	21.7517241379	11.6415018787	20.5
dqn12	2	2	114	7.830136060714722	21.7191780822	11.6081827249	82.0	9.0	0.8922070646990518	21.7191780822	11.6081827249	20.49
dqn12	2	2	115	7.896284818649292	21.8707482993	11.712701466	82.0	9.0	0.8913148576343527	21.8707482993	11.712701466	20.79
dqn12	2	2	116	7.958815336227417	21.7905405405	11.7135018989	82.0	9.0	0.8904235427767183	21.7905405405	11.7135018989	20.76
dqn12	2	2	117	8.025975704193115	21.8389261745	11.6889594637	82.0	9.0	0.8895331192339416	21.8389261745	11.6889594637	20.74
dqn12	2	2	118	8.092828273773193	22.2266666667	12.5746552858	82.0	9.0	0.8886435861147077	22.2266666667	12.5746552858	21.12
dqn12	2	2	119	8.162134408950806	22.2516556291	12.5366844709	82.0	9.0	0.887754942528593	22.2516556291	12.5366844709	21.19
dqn12	2	2	120	8.227009296417236	22.1710526316	12.5345713066	82.0	9.0	0.8868671875860644	22.1710526316	12.5345713066	20.82
dqn12	2	2	121	8.292539358139038	22.1307189542	12.5034336777	82.0	9.0	0.8859803203984784	22.1307189542	12.5034336777	20.74
dqn12	2	2	122	8.356417179107666	22.2467532468	12.545145327	82.0	9.0	0.88509434007808	22.2467532468	12.545145327	20.97
dqn12	2	2	123	8.421562671661377	22.2903225806	12.5162953098	82.0	9.0	0.8842092457380019	22.2903225806	12.5162953098	21.0
dqn12	2	2	124	8.481574773788452	22.3141025641	12.4796267239	82.0	9.0	0.8833250364922639	22.3141025641	12.4796267239	21.13
dqn12	2	2	125	8.54611849784851	22.3121019108	12.4398442979	82.0	9.0	0.8824417114557717	22.3121019108	12.4398442979	21.0
dqn12	2	2	126	8.609184503555298	22.3417721519	12.4059867907	82.0	9.0	0.8815592697443159	22.3417721519	12.4059867907	21.11
dqn12	2	2	127	8.674576759338379	22.2830188679	12.3889441865	82.0	9.0	0.8806777104745716	22.2830188679	12.3889441865	21.06
dqn12	2	2	128	8.735816955566406	22.24375	12.3600904502	82.0	9.0	0.8797970327640969	22.24375	12.3600904502	21.06
dqn12	2	2	129	8.796960830688477	22.1677018634	12.3591372515	82.0	9.0	0.8789172357313328	22.1677018634	12.3591372515	20.95
dqn12	2	2	130	8.860306739807129	22.0925925926	12.357736396	82.0	9.0	0.8780383184956015	22.0925925926	12.357736396	20.86
dqn12	2	2	131	8.925074577331543	22.0429447853	12.3359665149	82.0	9.0	0.8771602801771059	22.0429447853	12.3359665149	20.86
dqn12	2	2	132	8.989940166473389	22.006097561	12.3072935699	82.0	9.0	0.8762831198969288	22.006097561	12.3072935699	20.88
dqn12	2	2	133	9.056355953216553	22.0	12.2701905347	82.0	9.0	0.8754068367770318	22.0	12.2701905347	20.92
dqn12	2	2	134	9.119227886199951	21.9397590361	12.2576255072	82.0	9.0	0.8745314299402548	21.9397590361	12.2576255072	20.91
dqn12	2	2	135	9.183652639389038	21.880239521	12.2449072367	82.0	9.0	0.8736568985103146	21.880239521	12.2449072367	20.87
dqn12	2	2	136	9.246860980987549	21.9761904762	12.271216991	82.0	9.0	0.8727832416118043	21.9761904762	12.271216991	21.13
dqn12	2	2	137	9.311432600021362	22.1065088757	12.3509055894	82.0	9.0	0.8719104583701925	22.1065088757	12.3509055894	21.46
dqn12	2	2	138	9.373255968093872	22.0411764706	12.3437795158	82.0	9.0	0.8710385479118223	22.0411764706	12.3437795158	21.39
dqn12	2	2	139	9.436655044555664	22.0292397661	12.3086176727	82.0	9.0	0.8701675093639105	22.0292397661	12.3086176727	21.35
dqn12	2	2	140	9.500197887420654	22.2674418605	12.6619044258	82.0	9.0	0.8692973418545467	22.2674418605	12.6619044258	21.49
dqn12	2	2	141	9.563995122909546	22.2485549133	12.627685919	82.0	9.0	0.8684280445126921	22.2485549133	12.627685919	21.37
dqn12	2	2	142	9.62807846069336	22.2126436782	12.6002034703	82.0	9.0	0.8675596164681794	22.2126436782	12.6002034703	21.39
dqn12	2	2	143	9.693867921829224	22.1371428571	12.603561531	82.0	9.0	0.8666920568517111	22.1371428571	12.603561531	21.19
dqn12	2	2	144	9.756667852401733	22.0795454545	12.5907808904	82.0	9.0	0.8658253647948594	22.0795454545	12.5907808904	21.15
dqn12	2	2	145	9.820253849029541	22.0395480226	12.5663714011	82.0	9.0	0.8649595394300645	22.0395480226	12.5663714011	20.87
dqn12	2	2	146	9.882685899734497	22.0449438202	12.5312285079	82.0	9.0	0.8640945798906344	22.0449438202	12.5312285079	20.99
dqn12	2	2	147	9.949357032775879	22.0111731844	12.5042959442	82.0	9.0	0.8632304853107438	22.0111731844	12.5042959442	21.03
dqn12	2	2	148	10.013206958770752	21.9555555556	12.4916960072	82.0	9.0	0.862367254825433	21.9555555556	12.4916960072	20.96
dqn12	2	2	149	10.075342893600464	22.044198895	12.5137816643	82.0	9.0	0.8615048875706075	22.044198895	12.5137816643	21.17
dqn12	2	2	150	10.138054132461548	21.9725274725	12.5165522579	82.0	9.0	0.8606433826830369	21.9725274725	12.5165522579	21.05
dqn12	2	2	151	10.20239806175232	21.9234972678	12.4998205368	82.0	9.0	0.8597827393003539	21.9234972678	12.4998205368	20.93
dqn12	2	2	152	10.263314962387085	21.8858695652	12.4761954339	82.0	9.0	0.8589229565610536	21.8858695652	12.4761954339	20.47
dqn12	2	2	153	10.326314687728882	21.8432432432	12.4558580713	82.0	9.0	0.8580640336044925	21.8432432432	12.4558580713	20.24
dqn12	2	2	154	10.388355255126953	21.876344086	12.4304854	82.0	9.0	0.857205969570888	21.876344086	12.4304854	20.05
dqn12	2	2	155	10.452415704727173	21.8181818182	12.4225554265	82.0	9.0	0.8563487636013172	21.8181818182	12.4225554265	19.89
dqn12	2	2	156	10.515169858932495	21.835106383	12.391634167	82.0	9.0	0.8554924148377159	21.835106383	12.391634167	19.86
dqn12	2	2	157	10.576243162155151	21.8201058201	12.3605199283	82.0	9.0	0.8546369224228781	21.8201058201	12.3605199283	19.89
dqn12	2	2	158	10.639723062515259	21.9526315789	12.4618520386	82.0	9.0	0.8537822855004553	21.9526315789	12.4618520386	20.21
dqn12	2	2	159	10.706041812896729	21.8952879581	12.4542946102	82.0	9.0	0.8529285032149548	21.8952879581	12.4542946102	20.12
dqn12	2	2	160	10.768881797790527	21.8697916667	12.4268159286	82.0	9.0	0.8520755747117399	21.8697916667	12.4268159286	20.1
dqn12	2	2	161	10.83102035522461	21.8601036269	12.3953072346	82.0	9.0	0.8512234991370281	21.8601036269	12.3953072346	20.08
dqn12	2	2	162	10.892616033554077	21.8144329897	12.3795890351	82.0	9.0	0.8503722756378911	21.8144329897	12.3795890351	20.0
dqn12	2	2	163	10.957151412963867	21.7846153846	12.3547880983	82.0	9.0	0.8495219033622532	21.7846153846	12.3547880983	19.9
dqn12	2	2	164	11.018882751464844	21.7857142857	12.3232400325	82.0	9.0	0.8486723814588909	21.7857142857	12.3232400325	19.93
dqn12	2	2	165	11.0796959400177	21.7563451777	12.2987978795	82.0	9.0	0.847823709077432	21.7563451777	12.2987978795	19.84
dqn12	2	2	166	11.141422510147095	21.7070707071	12.2871802498	82.0	9.0	0.8469758853683546	21.7070707071	12.2871802498	19.77
dqn12	2	2	167	11.207387924194336	21.7185929648	12.2573413969	82.0	9.0	0.8461289094829862	21.7185929648	12.2573413969	19.85
dqn12	2	2	168	11.270927667617798	21.71	12.2272605272	82.0	9.0	0.8452827805735033	21.71	12.2272605272	19.63
dqn12	2	2	169	11.334003925323486	21.6915422886	12.1995994596	82.0	9.0	0.8444374977929298	21.6915422886	12.1995994596	19.67
dqn12	2	2	170	11.398812294006348	21.702970297	12.1704434655	82.0	9.0	0.8435930602951368	21.702970297	12.1704434655	19.59
dqn12	2	2	171	11.46405553817749	21.6748768473	12.1469941693	82.0	9.0	0.8427494672348417	21.6748768473	12.1469941693	19.65
dqn12	2	2	172	11.526769399642944	21.6911764706	12.1194108035	82.0	9.0	0.8419067177676068	21.6911764706	12.1194108035	19.77
dqn12	2	2	173	11.596178531646729	21.9658536585	12.7104260978	82.0	9.0	0.8410648110498392	21.9658536585	12.7104260978	20.43
dqn12	2	2	174	11.65804147720337	21.9466019417	12.6825337851	82.0	9.0	0.8402237462387894	21.9466019417	12.6825337851	20.5
dqn12	2	2	175	11.721154928207397	21.9033816425	12.667060946	82.0	9.0	0.8393835224925505	21.9033816425	12.667060946	20.29
dqn12	2	2	176	11.783069372177124	21.9182692308	12.6383898106	82.0	9.0	0.838544138970058	21.9182692308	12.6383898106	20.44
dqn12	2	2	177	11.843840837478638	21.8899521531	12.6147306805	82.0	9.0	0.8377055948310879	21.8899521531	12.6147306805	20.47
dqn12	2	2	178	11.907710313796997	21.8428571429	12.6030635515	82.0	9.0	0.8368678892362568	21.8428571429	12.6030635515	20.45
dqn12	2	2	179	11.971839904785156	21.8720379147	12.5802721178	82.0	9.0	0.8360310213470206	21.8720379147	12.5802721178	20.58
dqn12	2	2	180	12.033668518066406	21.8160377358	12.576900335	82.0	9.0	0.8351949903256736	21.8160377358	12.576900335	20.52
dqn12	2	2	181	12.09627366065979	21.7840375587	12.5559902334	82.0	9.0	0.8343597953353479	21.7840375587	12.5559902334	20.48
dqn12	2	2	182	12.161832332611084	21.8037383178	12.5299187759	82.0	9.0	0.8335254355400126	21.8037383178	12.5299187759	20.62
dqn12	2	2	183	12.227539300918579	21.8372093023	12.5103310472	82.0	9.0	0.8326919101044725	21.8372093023	12.5103310472	20.72
dqn12	2	2	184	12.28962779045105	21.8333333333	12.4814677437	82.0	9.0	0.831859218194368	21.8333333333	12.4814677437	20.77
dqn12	2	2	185	12.352423906326294	21.7880184332	12.4704718236	82.0	9.0	0.8310273589761736	21.7880184332	12.4704718236	20.77
dqn12	2	2	186	12.417158603668213	21.880733945	12.5165759971	82.0	9.0	0.8301963316171974	21.880733945	12.5165759971	21.05
dqn12	2	2	187	12.484667301177979	21.8858447489	12.4881946297	82.0	9.0	0.8293661352855802	21.8858447489	12.4881946297	21.13
dqn12	2	2	188	12.546974897384644	21.8681818182	12.4625215004	82.0	9.0	0.8285367691502946	21.8681818182	12.4625215004	21.16
dqn12	2	2	189	12.609362363815308	21.8823529412	12.4360702164	82.0	9.0	0.8277082323811443	21.8823529412	12.4360702164	20.9
dqn12	2	2	190	12.675363063812256	21.8648648649	12.4107527387	82.0	9.0	0.8268805241487632	21.8648648649	12.4107527387	20.95
dqn12	2	2	191	12.7405264377594	21.8161434978	12.4041548593	82.0	9.0	0.8260536436246144	21.8161434978	12.4041548593	20.93
dqn12	2	2	192	12.801851034164429	21.7678571429	12.3974235103	82.0	9.0	0.8252275899809898	21.7678571429	12.3974235103	20.84
dqn12	2	2	193	12.866485834121704	21.7422222222	12.3757915821	82.0	9.0	0.8244023623910088	21.7422222222	12.3757915821	20.77
dqn12	2	2	194	12.93515419960022	21.703539823	12.362005946	82.0	9.0	0.8235779600286178	21.703539823	12.362005946	20.71
dqn12	2	2	195	13.00583529472351	21.7533039648	12.3574131957	82.0	9.0	0.8227543820685892	21.7533039648	12.3574131957	20.93
dqn12	2	2	196	13.06795334815979	21.7938596491	12.3454145553	82.0	9.0	0.8219316276865206	21.7938596491	12.3454145553	21.11
dqn12	2	2	197	13.130358934402466	21.7467248908	12.3389733041	82.0	9.0	0.8211096960588341	21.7467248908	12.3389733041	20.93
dqn12	2	2	198	13.193856716156006	21.7043478261	12.3288096065	82.0	9.0	0.8202885863627752	21.7043478261	12.3288096065	20.8
dqn12	2	2	199	13.26281452178955	21.683982684	12.3059712982	82.0	9.0	0.8194682977764125	21.683982684	12.3059712982	20.29
dqn12	2	2	200	13.32666540145874	21.6551724138	12.287225949	82.0	9.0	0.818648829478636	21.6551724138	12.287225949	20.28
dqn12	2	2	201	13.388950824737549	21.678111588	12.2658075934	82.0	9.0	0.8178301806491574	21.678111588	12.2658075934	20.46
dqn12	2	2	202	13.453876256942749	21.7521367521	12.2916175891	82.0	9.0	0.8170123504685082	21.7521367521	12.2916175891	20.62
dqn12	2	2	203	13.517141103744507	21.7106382979	12.2818536622	82.0	9.0	0.8161953381180397	21.7106382979	12.2818536622	20.54
