Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn1	2	2	109	6.20211124420166	20.4255319149	10.1193123716	61.0	9.0	0.8966815144183318	20.4255319149	10.1193123716	19.87
dqn1	2	2	110	6.258864402770996	20.4929577465	10.1153533276	61.0	9.0	0.8957848329039134	20.4929577465	10.1153533276	19.62
dqn1	2	2	111	6.313444375991821	20.4825174825	10.0806906377	61.0	9.0	0.8948890480710096	20.4825174825	10.0806906377	19.62
dqn1	2	2	112	6.368336200714111	20.625	10.189097523	61.0	9.0	0.8939941590229386	20.625	10.189097523	19.75
dqn1	2	2	113	6.423998117446899	20.5655172414	10.1789599043	61.0	9.0	0.8931001648639156	20.5655172414	10.1789599043	19.76
dqn1	2	2	114	6.478012323379517	20.5	10.1746730956	61.0	9.0	0.8922070646990518	20.5	10.1746730956	19.71
dqn1	2	2	115	6.53121542930603	20.4489795918	10.1587291464	61.0	9.0	0.8913148576343527	20.4489795918	10.1587291464	19.7
dqn1	2	2	116	6.584614276885986	20.3986486486	10.1427246359	61.0	9.0	0.8904235427767183	20.3986486486	10.1427246359	19.69
dqn1	2	2	117	6.6395957469940186	20.4026845638	10.108750587	61.0	9.0	0.8895331192339416	20.4026845638	10.108750587	19.76
dqn1	2	2	118	6.694418907165527	20.3333333333	10.1105005921	61.0	9.0	0.8886435861147077	20.3333333333	10.1105005921	19.77
dqn1	2	2	119	6.749074697494507	20.3377483444	10.0771115758	61.0	9.0	0.887754942528593	20.3377483444	10.0771115758	19.79
dqn1	2	2	120	6.80368447303772	20.375	10.0543342971	61.0	9.0	0.8868671875860644	20.375	10.0543342971	19.83
dqn1	2	2	121	6.858441352844238	20.3529411765	10.0251126431	61.0	9.0	0.8859803203984784	20.3529411765	10.0251126431	19.67
dqn1	2	2	122	6.912311315536499	20.2857142857	10.0270506117	61.0	9.0	0.88509434007808	20.2857142857	10.0270506117	19.46
dqn1	2	2	123	6.966118335723877	20.264516129	9.9981142863	61.0	9.0	0.8842092457380019	20.264516129	9.9981142863	19.52
dqn1	2	2	124	7.021320819854736	20.25	9.9676560267	61.0	9.0	0.8833250364922639	20.25	9.9676560267	19.54
dqn1	2	2	125	7.078067779541016	20.3248407643	9.979735238	61.0	9.0	0.8824417114557717	20.3248407643	9.979735238	19.69
dqn1	2	2	126	7.1335625648498535	20.3291139241	9.94824775486	61.0	9.0	0.8815592697443159	20.3291139241	9.94824775486	19.75
dqn1	2	2	127	7.1886913776397705	20.3459119497	9.91916220683	61.0	9.0	0.8806777104745716	20.3459119497	9.91916220683	19.8
dqn1	2	2	128	7.247343301773071	20.3375	9.88868513757	61.0	9.0	0.8797970327640969	20.3375	9.88868513757	19.66
dqn1	2	2	129	7.305231809616089	20.3043478261	9.8668423201	61.0	9.0	0.8789172357313328	20.3043478261	9.8668423201	19.68
dqn1	2	2	130	7.358968734741211	20.3024691358	9.83637084672	61.0	9.0	0.8780383184956015	20.3024691358	9.83637084672	19.77
dqn1	2	2	131	7.413904666900635	20.2331288344	9.84578671195	61.0	9.0	0.8771602801771059	20.2331288344	9.84578671195	19.74
dqn1	2	2	132	7.4713873863220215	20.3231707317	9.88281088163	61.0	9.0	0.8762831198969288	20.3231707317	9.88281088163	19.93
dqn1	2	2	133	7.525264739990234	20.296969697	9.85852914373	61.0	9.0	0.8754068367770318	20.296969697	9.85852914373	19.9
dqn1	2	2	134	7.581235647201538	20.343373494	9.84684761214	61.0	9.0	0.8745314299402548	20.343373494	9.84684761214	20.02
dqn1	2	2	135	7.6386919021606445	20.5389221557	10.1354588935	61.0	9.0	0.8736568985103146	20.5389221557	10.1354588935	20.31
dqn1	2	2	136	7.693963527679443	20.4821428571	10.1318528921	61.0	9.0	0.8727832416118043	20.4821428571	10.1318528921	20.23
dqn1	2	2	137	7.752000331878662	20.5266272189	10.1182739885	61.0	9.0	0.8719104583701925	20.5266272189	10.1182739885	20.38
dqn1	2	2	138	7.807213068008423	20.5117647059	10.0903204842	61.0	9.0	0.8710385479118223	20.5117647059	10.0903204842	20.33
dqn1	2	2	139	7.863481760025024	20.4736842105	10.0730175096	61.0	9.0	0.8701675093639105	20.4736842105	10.0730175096	20.31
dqn1	2	2	140	7.917883634567261	20.4360465116	10.0557447747	61.0	9.0	0.8692973418545467	20.4360465116	10.0557447747	20.21
dqn1	2	2	141	7.976971626281738	20.4046242775	10.035104943	61.0	9.0	0.8684280445126921	20.4046242775	10.035104943	20.22
dqn1	2	2	142	8.03406286239624	20.3563218391	10.0263755745	61.0	9.0	0.8675596164681794	20.3563218391	10.0263755745	20.21
dqn1	2	2	143	8.089043855667114	20.3428571429	9.99926527913	61.0	9.0	0.8666920568517111	20.3428571429	9.99926527913	20.14
dqn1	2	2	144	8.14372730255127	20.3863636364	9.98741460105	61.0	9.0	0.8658253647948594	20.3863636364	9.98741460105	20.24
dqn1	2	2	145	8.201507806777954	20.4237288136	9.97149052971	61.0	9.0	0.8649595394300645	20.4237288136	9.97149052971	20.34
dqn1	2	2	146	8.256298303604126	20.404494382	9.94673352867	61.0	9.0	0.8640945798906344	20.404494382	9.94673352867	20.38
dqn1	2	2	147	8.310455322265625	20.4022346369	9.91895626215	61.0	9.0	0.8632304853107438	20.4022346369	9.91895626215	20.36
dqn1	2	2	148	8.365116834640503	20.3888888889	9.8929766832	61.0	9.0	0.862367254825433	20.3888888889	9.8929766832	20.42
dqn1	2	2	149	8.421765804290771	20.3314917127	9.89561834428	61.0	9.0	0.8615048875706075	20.3314917127	9.89561834428	20.33
dqn1	2	2	150	8.478803634643555	20.4230769231	9.94502003515	61.0	9.0	0.8606433826830369	20.4230769231	9.94502003515	20.56
dqn1	2	2	151	8.53471851348877	20.4426229508	9.92131544826	61.0	9.0	0.8597827393003539	20.4426229508	9.92131544826	20.62
dqn1	2	2	152	8.591268301010132	20.5434782609	9.98794169016	61.0	9.0	0.8589229565610536	20.5434782609	9.98794169016	20.75
dqn1	2	2	153	8.64672303199768	20.5405405405	9.96099038437	61.0	9.0	0.8580640336044925	20.5405405405	9.96099038437	20.79
dqn1	2	2	154	8.700079679489136	20.5161290323	9.93972469192	61.0	9.0	0.857205969570888	20.5161290323	9.93972469192	20.79
dqn1	2	2	155	8.754855871200562	20.4812834225	9.92449691393	61.0	9.0	0.8563487636013172	20.4812834225	9.92449691393	20.64
dqn1	2	2	156	8.810573816299438	20.4361702128	9.9172732511	61.0	9.0	0.8554924148377159	20.4361702128	9.9172732511	20.63
dqn1	2	2	157	8.868446111679077	20.4074074074	9.89886146776	61.0	9.0	0.8546369224228781	20.4074074074	9.89886146776	20.25
dqn1	2	2	158	8.923409700393677	20.4	9.87330265226	61.0	9.0	0.8537822855004553	20.4	9.87330265226	20.26
dqn1	2	2	159	8.979970216751099	20.4188481675	9.85084899379	61.0	9.0	0.8529285032149548	20.4188481675	9.85084899379	20.23
dqn1	2	2	160	9.034726858139038	20.359375	9.85948230264	61.0	9.0	0.8520755747117399	20.359375	9.85948230264	20.17
dqn1	2	2	161	9.090795993804932	20.3575129534	9.83394027739	61.0	9.0	0.8512234991370281	20.3575129534	9.83394027739	20.2
dqn1	2	2	162	9.150168180465698	20.3195876289	9.82270291791	61.0	9.0	0.8503722756378911	20.3195876289	9.82270291791	20.13
dqn1	2	2	163	9.205784797668457	20.4051282051	9.86966210727	61.0	9.0	0.8495219033622532	20.4051282051	9.86966210727	20.33
dqn1	2	2	164	9.259390354156494	20.3775510204	9.8519813672	61.0	9.0	0.8486723814588909	20.3775510204	9.8519813672	20.32
dqn1	2	2	165	9.322441339492798	20.3908629442	9.8287115807	61.0	9.0	0.847823709077432	20.3908629442	9.8287115807	20.37
dqn1	2	2	166	9.37848162651062	20.4242424242	9.8150481344	61.0	9.0	0.8469758853683546	20.4242424242	9.8150481344	20.52
dqn1	2	2	167	9.438692331314087	20.4974874372	9.8444558138	61.0	9.0	0.8461289094829862	20.4974874372	9.8444558138	20.77
dqn1	2	2	168	9.491860151290894	20.455	9.8380879748	61.0	9.0	0.8452827805735033	20.455	9.8380879748	20.69
dqn1	2	2	169	9.54954719543457	20.4328358209	9.81858915288	61.0	9.0	0.8444374977929298	20.4328358209	9.81858915288	20.59
dqn1	2	2	170	9.603810787200928	20.4306930693	9.79430267381	61.0	9.0	0.8435930602951368	20.4306930693	9.79430267381	20.7
dqn1	2	2	171	9.659509658813477	20.4285714286	9.77019552615	61.0	9.0	0.8427494672348417	20.4285714286	9.77019552615	20.6
dqn1	2	2	172	9.714558362960815	20.4558823529	9.75398433954	61.0	9.0	0.8419067177676068	20.4558823529	9.75398433954	20.74
dqn1	2	2	173	9.770657777786255	20.4731707317	9.73329774888	61.0	9.0	0.8410648110498392	20.4731707317	9.73329774888	20.86
dqn1	2	2	174	9.823870182037354	20.432038835	9.7274879623	61.0	9.0	0.8402237462387894	20.432038835	9.7274879623	20.82
dqn1	2	2	175	9.878872871398926	20.4202898551	9.7054282293	61.0	9.0	0.8393835224925505	20.4202898551	9.7054282293	20.85
dqn1	2	2	176	9.933329343795776	20.4230769231	9.68215279988	61.0	9.0	0.838544138970058	20.4230769231	9.68215279988	20.7
dqn1	2	2	177	9.988575458526611	20.4162679426	9.65946115989	61.0	9.0	0.8377055948310879	20.4162679426	9.65946115989	20.74
dqn1	2	2	178	10.044179201126099	20.4285714286	9.63807641632	61.0	9.0	0.8368678892362568	20.4285714286	9.63807641632	20.81
dqn1	2	2	179	10.097029685974121	20.3933649289	9.62873629356	61.0	9.0	0.8360310213470206	20.3933649289	9.62873629356	20.78
dqn1	2	2	180	10.153074741363525	20.358490566	9.6193483081	61.0	9.0	0.8351949903256736	20.358490566	9.6193483081	20.46
dqn1	2	2	181	10.212114572525024	20.3333333333	9.60372906186	61.0	9.0	0.8343597953353479	20.3333333333	9.60372906186	20.45
dqn1	2	2	182	10.266311645507812	20.3037383178	9.59099485385	61.0	9.0	0.8335254355400126	20.3037383178	9.59099485385	20.05
dqn1	2	2	183	10.320730924606323	20.2697674419	9.58156017018	61.0	9.0	0.8326919101044725	20.2697674419	9.58156017018	19.65
dqn1	2	2	184	10.37569785118103	20.287037037	9.56270816857	61.0	9.0	0.831859218194368	20.287037037	9.56270816857	19.28
dqn1	2	2	185	10.432475566864014	20.3824884793	9.64323345207	61.0	9.0	0.8310273589761736	20.3824884793	9.64323345207	19.55
dqn1	2	2	186	10.487160444259644	20.3623853211	9.62564701975	61.0	9.0	0.8301963316171974	20.3623853211	9.62564701975	19.48
dqn1	2	2	187	10.542208909988403	20.3470319635	9.60632059117	61.0	9.0	0.8293661352855802	20.3470319635	9.60632059117	19.33
dqn1	2	2	188	10.597238779067993	20.3045454545	9.60506387621	61.0	9.0	0.8285367691502946	20.3045454545	9.60506387621	19.14
dqn1	2	2	189	10.65930986404419	20.3891402715	9.66510117427	61.0	9.0	0.8277082323811443	20.3891402715	9.66510117427	19.37
dqn1	2	2	190	10.712921380996704	20.3558558559	9.65599458755	61.0	9.0	0.8268805241487632	20.3558558559	9.65599458755	19.41
dqn1	2	2	191	10.768649101257324	20.3228699552	9.6468478932	61.0	9.0	0.8260536436246144	20.3228699552	9.6468478932	19.36
dqn1	2	2	192	10.823781251907349	20.3169642857	9.62569467245	61.0	9.0	0.8252275899809898	20.3169642857	9.62569467245	19.38
dqn1	2	2	193	10.87985348701477	20.2977777778	9.60857230437	61.0	9.0	0.8244023623910088	20.2977777778	9.60857230437	19.38
dqn1	2	2	194	10.937527418136597	20.5530973451	10.3239267654	78.0	9.0	0.8235779600286178	20.5530973451	10.3239267654	19.92
dqn1	2	2	195	10.994035959243774	20.6387665198	10.3813580072	78.0	9.0	0.8227543820685892	20.6387665198	10.3813580072	20.17
dqn1	2	2	196	11.0474112033844	20.6052631579	10.3708586501	78.0	9.0	0.8219316276865206	20.6052631579	10.3708586501	20.13
dqn1	2	2	197	11.105245113372803	20.6244541485	10.3522465669	78.0	9.0	0.8211096960588341	20.6244541485	10.3522465669	20.12
dqn1	2	2	198	11.161200523376465	20.6304347826	10.3301136314	78.0	9.0	0.8202885863627752	20.6304347826	10.3301136314	20.2
dqn1	2	2	199	11.220537424087524	20.7575757576	10.4865249016	78.0	9.0	0.8194682977764125	20.7575757576	10.4865249016	20.5
dqn1	2	2	200	11.276506900787354	20.724137931	10.4762343581	78.0	9.0	0.818648829478636	20.724137931	10.4762343581	20.3
dqn1	2	2	201	11.337453842163086	20.7167381974	10.4543365791	78.0	9.0	0.8178301806491574	20.7167381974	10.4543365791	20.11
dqn1	2	2	202	11.39143419265747	20.6666666667	10.4599357747	78.0	9.0	0.8170123504685082	20.6666666667	10.4599357747	19.72
