Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn5	2	2	580	37.16861295700073	18.7630718954	9.93727430581	111.0	8.0	0.5597359112837013	18.7630718954	9.93727430581	13.88
dqn5	2	2	581	37.24805808067322	18.7569331158	9.93032686134	111.0	8.0	0.5591761753724176	18.7569331158	9.93032686134	13.9
dqn5	2	2	582	37.318326473236084	18.7785016287	9.93659673923	111.0	8.0	0.5586169991970452	18.7785016287	9.93659673923	13.97
dqn5	2	2	583	37.38457798957825	18.762601626	9.93632899425	111.0	8.0	0.5580583821978482	18.762601626	9.93632899425	13.87
dqn5	2	2	584	37.451824426651	18.7483766234	9.93452578433	111.0	8.0	0.5575003238156504	18.7483766234	9.93452578433	13.85
dqn5	2	2	585	37.52242136001587	18.7568881686	9.92871947339	111.0	8.0	0.5569428234918348	18.7568881686	9.92871947339	13.91
dqn5	2	2	586	37.5868182182312	18.7411003236	9.92843127874	111.0	8.0	0.5563858806683429	18.7411003236	9.92843127874	13.89
dqn5	2	2	587	37.648791551589966	18.7269789984	9.92661762134	111.0	8.0	0.5558294947876746	18.7269789984	9.92661762134	13.78
dqn5	2	2	588	37.71292519569397	18.7225806452	9.9192126924	111.0	8.0	0.5552736652928869	18.7225806452	9.9192126924	13.8
dqn5	2	2	589	37.775203704833984	18.7069243156	9.91888683185	111.0	8.0	0.5547183916275941	18.7069243156	9.91888683185	13.7
dqn5	2	2	590	37.84100341796875	18.7090032154	9.91104564083	111.0	8.0	0.5541636732359665	18.7090032154	9.91104564083	13.8
dqn5	2	2	591	37.90240001678467	18.7078651685	9.90312882937	111.0	8.0	0.5536095095627305	18.7078651685	9.90312882937	13.87
dqn5	2	2	592	37.969873905181885	18.6923076923	9.90280676647	111.0	8.0	0.5530559000531677	18.6923076923	9.90280676647	13.84
dqn5	2	2	593	38.03221082687378	18.6784	9.90097840822	111.0	8.0	0.5525028441531146	18.6784	9.90097840822	13.82
dqn5	2	2	594	38.09848141670227	18.6741214058	9.89364535837	111.0	8.0	0.5519503413089615	18.6741214058	9.89364535837	13.8
dqn5	2	2	595	38.16091012954712	18.6698564593	9.88632844341	111.0	8.0	0.5513983909676525	18.6698564593	9.88632844341	13.83
dqn5	2	2	596	38.2302086353302	18.6592356688	9.88203320717	111.0	8.0	0.5508469925766849	18.6592356688	9.88203320717	13.85
dqn5	2	2	597	38.292540073394775	18.6470588235	9.87888878643	111.0	8.0	0.5502961455841082	18.6470588235	9.87888878643	13.85
dqn5	2	2	598	38.35528588294983	18.6317460317	9.8785132452	111.0	8.0	0.5497458494385241	18.6317460317	9.8785132452	13.83
dqn5	2	2	599	38.41884994506836	18.6434231379	9.87503296598	111.0	8.0	0.5491961035890855	18.6434231379	9.87503296598	13.97
dqn5	2	2	600	38.48275685310364	18.6360759494	9.86894322093	111.0	8.0	0.5486469074854965	18.6360759494	9.86894322093	13.9
dqn5	2	2	601	38.545756101608276	18.63507109	9.86117712306	111.0	8.0	0.548098260578011	18.63507109	9.86117712306	13.91
dqn5	2	2	602	38.610347032547	18.6624605678	9.87746427836	111.0	8.0	0.547550162317433	18.6624605678	9.87746427836	14.13
dqn5	2	2	603	38.67680358886719	18.6519685039	9.87321877003	111.0	8.0	0.5470026121551156	18.6519685039	9.87321877003	14.16
dqn5	2	2	604	38.741432666778564	18.6399371069	9.8701112887	111.0	8.0	0.5464556095429605	18.6399371069	9.8701112887	14.18
dqn5	2	2	605	38.80520725250244	18.6248037677	9.86974255258	111.0	8.0	0.5459091539334175	18.6248037677	9.86974255258	14.18
dqn5	2	2	606	38.87087821960449	18.6112852665	9.8679048751	111.0	8.0	0.5453632447794842	18.6112852665	9.8679048751	14.1
dqn5	2	2	607	38.93408751487732	18.6009389671	9.86364306519	111.0	8.0	0.5448178815347047	18.6009389671	9.86364306519	14.11
dqn5	2	2	608	38.99830365180969	18.5875	9.86178704647	111.0	8.0	0.54427306365317	18.5875	9.86178704647	14.1
dqn5	2	2	609	39.061118841171265	18.5741029641	9.85991823951	111.0	8.0	0.5437287905895168	18.5741029641	9.85991823951	14.03
dqn5	2	2	610	39.124932289123535	18.5685358255	9.85324435584	111.0	8.0	0.5431850617989273	18.5685358255	9.85324435584	14.05
dqn5	2	2	611	39.187415599823	18.5567651633	9.8500955677	111.0	8.0	0.5426418767371284	18.5567651633	9.8500955677	14.05
dqn5	2	2	612	39.252164363861084	18.549689441	9.84408025428	111.0	8.0	0.5420992348603912	18.549689441	9.84408025428	14.08
dqn5	2	2	613	39.31727862358093	18.5426356589	9.83807486678	111.0	8.0	0.5415571356255309	18.5426356589	9.83807486678	14.04
dqn5	2	2	614	39.38293433189392	18.5356037152	9.83207938368	111.0	8.0	0.5410155784899053	18.5356037152	9.83207938368	14.04
dqn5	2	2	615	39.44651412963867	18.5208655332	9.83161700403	111.0	8.0	0.5404745629114154	18.5208655332	9.83161700403	14.01
dqn5	2	2	616	39.514023542404175	18.5200617284	9.82404922657	111.0	8.0	0.539934088348504	18.5200617284	9.82404922657	14.04
dqn5	2	2	617	39.576417207717896	18.5100154083	9.81980835909	111.0	8.0	0.5393941542601555	18.5100154083	9.81980835909	14.0
dqn5	2	2	618	39.64038705825806	18.5	9.81556848152	111.0	8.0	0.5388547601058953	18.5	9.81556848152	14.01
dqn5	2	2	619	39.706433057785034	18.4884792627	9.81242383081	111.0	8.0	0.5383159053457894	18.4884792627	9.81242383081	13.99
dqn5	2	2	620	39.77333950996399	18.5	9.80930133282	111.0	8.0	0.5377775894404436	18.5	9.80930133282	14.09
dqn5	2	2	621	39.83796143531799	18.4900459418	9.80508238516	111.0	8.0	0.5372398118510032	18.4900459418	9.80508238516	14.1
dqn5	2	2	622	39.90395426750183	18.5152905199	9.81879766604	111.0	8.0	0.5367025720391522	18.5152905199	9.81879766604	14.3
dqn5	2	2	623	39.96815228462219	18.5114503817	9.81179101564	111.0	8.0	0.536165869467113	18.5114503817	9.81179101564	14.32
dqn5	2	2	624	40.03460907936096	18.5	9.80868828405	111.0	8.0	0.5356297035976458	18.5	9.80868828405	14.19
dqn5	2	2	625	40.099496603012085	18.4901065449	9.80449572994	111.0	8.0	0.5350940738940482	18.4901065449	9.80449572994	14.11
dqn5	2	2	626	40.163737773895264	18.4924012158	9.79721922632	111.0	8.0	0.5345589798201541	18.4924012158	9.79721922632	14.08
dqn5	2	2	627	40.230138301849365	18.4825493171	9.79304430287	111.0	8.0	0.534024420840334	18.4825493171	9.79304430287	14.07
dqn5	2	2	628	40.29378151893616	18.4712121212	9.78994947137	111.0	8.0	0.5334903964194936	18.4712121212	9.78994947137	14.02
dqn5	2	2	629	40.36011075973511	18.4568835098	9.78946461861	111.0	8.0	0.5329569060230741	18.4568835098	9.78946461861	13.97
dqn5	2	2	630	40.42185425758362	18.4456193353	9.78635389211	111.0	8.0	0.532423949117051	18.4456193353	9.78635389211	13.87
dqn5	2	2	631	40.486353397369385	18.4630467572	9.7892455416	111.0	8.0	0.531891525167934	18.4630467572	9.7892455416	14.04
dqn5	2	2	632	40.55193257331848	18.4623493976	9.78188782496	111.0	8.0	0.5313596336427661	18.4623493976	9.78188782496	14.06
dqn5	2	2	633	40.614359617233276	18.4481203008	9.78140480327	111.0	8.0	0.5308282740091232	18.4481203008	9.78140480327	13.93
dqn5	2	2	634	40.67941236495972	18.451951952	9.77455808103	111.0	8.0	0.5302974457351142	18.451951952	9.77455808103	14.04
dqn5	2	2	635	40.741283655166626	18.4422788606	9.77041765093	111.0	8.0	0.5297671482893791	18.4422788606	9.77041765093	14.02
dqn5	2	2	636	40.805136919021606	18.4356287425	9.76461226821	111.0	8.0	0.5292373811410898	18.4356287425	9.76461226821	14.04
dqn5	2	2	637	40.869879961013794	18.44245142	9.7589048967	111.0	8.0	0.5287081437599487	18.44245142	9.7589048967	14.08
dqn5	2	2	638	40.93257284164429	18.4373134328	9.75252490569	111.0	8.0	0.5281794356161887	18.4373134328	9.75252490569	14.07
dqn5	2	2	639	40.995856046676636	18.433681073	9.74570858271	111.0	8.0	0.5276512561805725	18.433681073	9.74570858271	14.15
dqn5	2	2	640	41.06354260444641	18.4255952381	9.74070678613	111.0	8.0	0.5271236049243919	18.4255952381	9.74070678613	14.17
dqn5	2	2	641	41.127379179000854	18.4160475483	9.73661360062	111.0	8.0	0.5265964813194676	18.4160475483	9.73661360062	14.18
dqn5	2	2	642	41.19384527206421	18.4154302671	9.72940109084	111.0	8.0	0.5260698848381481	18.4154302671	9.72940109084	14.25
dqn5	2	2	643	41.25694155693054	18.4044444444	9.72637397067	111.0	8.0	0.5255438149533099	18.4044444444	9.72637397067	14.22
dqn5	2	2	644	41.32346558570862	18.4186390533	9.72617139383	111.0	8.0	0.5250182711383566	18.4186390533	9.72617139383	14.33
dqn5	2	2	645	41.38758659362793	18.4091580502	9.72211105967	111.0	8.0	0.5244932528672183	18.4091580502	9.72211105967	14.3
dqn5	2	2	646	41.45037627220154	18.3997050147	9.71805180509	111.0	8.0	0.5239687596143511	18.3997050147	9.71805180509	14.23
dqn5	2	2	647	41.51355338096619	18.3932253314	9.71235861783	111.0	8.0	0.5234447908547367	18.3932253314	9.71235861783	14.26
dqn5	2	2	648	41.57764673233032	18.3867647059	9.70667454432	111.0	8.0	0.522921346063882	18.3867647059	9.70667454432	14.23
dqn5	2	2	649	41.64127016067505	18.3832599119	9.69997571511	111.0	8.0	0.522398424717818	18.3832599119	9.69997571511	14.17
dqn5	2	2	650	41.7035870552063	18.3709677419	9.69816812836	111.0	8.0	0.5218760262931003	18.3709677419	9.69816812836	14.17
dqn5	2	2	651	41.767494201660156	18.3601756955	9.69516315226	111.0	8.0	0.5213541502668072	18.3601756955	9.69516315226	14.09
dqn5	2	2	652	41.8341908454895	18.3494152047	9.69215407096	111.0	8.0	0.5208327961165404	18.3494152047	9.69215407096	13.99
dqn5	2	2	653	41.900508403778076	18.3503649635	9.685108775	111.0	8.0	0.5203119633204238	18.3503649635	9.685108775	13.98
dqn5	2	2	654	41.96638011932373	18.3381924198	9.68328933573	111.0	8.0	0.5197916513571034	18.3381924198	9.68328933573	13.99
dqn5	2	2	655	42.02848148345947	18.3362445415	9.67637374718	111.0	8.0	0.5192718597057463	18.3362445415	9.67637374718	13.96
dqn5	2	2	656	42.09422564506531	18.3226744186	9.67587853405	111.0	8.0	0.5187525878460405	18.3226744186	9.67587853405	13.92
dqn5	2	2	657	42.159141302108765	18.3178519594	9.66968167609	111.0	8.0	0.5182338352581944	18.3178519594	9.66968167609	13.92
dqn5	2	2	658	42.22332215309143	18.3130434783	9.66349642733	111.0	8.0	0.5177156014229363	18.3130434783	9.66349642733	13.93
dqn5	2	2	659	42.2868218421936	18.3053545586	9.65861344015	111.0	8.0	0.5171978858215134	18.3053545586	9.65861344015	13.96
dqn5	2	2	660	42.35283660888672	18.299132948	9.6530176988	111.0	8.0	0.5166806879356919	18.299132948	9.6530176988	13.88
dqn5	2	2	661	42.41691994667053	18.2842712843	9.65396975948	111.0	8.0	0.5161640072477562	18.2842712843	9.65396975948	13.86
dqn5	2	2	662	42.48161172866821	18.2780979827	9.64838066249	111.0	8.0	0.5156478432405085	18.2780979827	9.64838066249	13.89
dqn5	2	2	663	42.546231746673584	18.2776978417	9.64144264531	111.0	8.0	0.515132195397268	18.2776978417	9.64144264531	13.95
dqn5	2	2	664	42.61605358123779	18.3017241379	9.65531224242	111.0	8.0	0.5146170632018707	18.3017241379	9.65531224242	14.19
dqn5	2	2	665	42.68338418006897	18.2955523673	9.64975718819	111.0	8.0	0.5141024461386688	18.2955523673	9.64975718819	14.03
dqn5	2	2	666	42.750245094299316	18.2951289398	9.64284875681	111.0	8.0	0.5135883436925301	18.2951289398	9.64284875681	14.02
dqn5	2	2	667	42.81501483917236	18.2961373391	9.6359855147	111.0	8.0	0.5130747553488376	18.2961373391	9.6359855147	14.12
dqn5	2	2	668	42.879098892211914	18.2857142857	9.63304262443	111.0	8.0	0.5125616805934888	18.2857142857	9.63304262443	14.13
dqn5	2	2	669	42.94394087791443	18.2824536377	9.62655580028	111.0	8.0	0.5120491189128954	18.2824536377	9.62655580028	14.09
dqn5	2	2	670	43.006197929382324	18.2749287749	9.62175973108	111.0	8.0	0.5115370697939825	18.2749287749	9.62175973108	14.1
dqn5	2	2	671	43.068942070007324	18.2688477952	9.6162637666	111.0	8.0	0.5110255327241885	18.2688477952	9.6162637666	14.06
dqn5	2	2	672	43.13617944717407	18.2599431818	9.61233156828	111.0	8.0	0.5105145071914643	18.2599431818	9.61233156828	14.06
dqn5	2	2	673	43.19696283340454	18.2482269504	9.61054092423	111.0	8.0	0.5100039926842729	18.2482269504	9.61054092423	14.06
dqn5	2	2	674	43.25845193862915	18.2337110482	9.61146312164	111.0	8.0	0.5094939886915886	18.2337110482	9.61146312164	14.02
dqn5	2	2	675	43.320507526397705	18.2291371994	9.60543220407	111.0	8.0	0.508984494702897	18.2291371994	9.60543220407	13.87
dqn5	2	2	676	43.38382053375244	18.2203389831	9.60149669938	111.0	8.0	0.508475510208194	18.2203389831	9.60149669938	13.72
dqn5	2	2	677	43.446988582611084	18.2101551481	9.59854882095	111.0	8.0	0.5079670346979859	18.2101551481	9.59854882095	13.7
dqn5	2	2	678	43.51074981689453	18.2028169014	9.59377691242	111.0	8.0	0.5074590676632879	18.2028169014	9.59377691242	13.67
dqn5	2	2	679	43.572948694229126	18.1954992968	9.58901047017	111.0	8.0	0.5069516085956246	18.1954992968	9.58901047017	13.64
dqn5	2	2	680	43.639222145080566	18.1867977528	9.58508291382	111.0	8.0	0.506444656987029	18.1867977528	9.58508291382	13.66
dqn5	2	2	681	43.70202708244324	18.1837307153	9.57870851258	111.0	8.0	0.505938212330042	18.1837307153	9.57870851258	13.67
dqn5	2	2	682	43.76797413825989	18.1834733894	9.57200084938	111.0	8.0	0.505432274117712	18.1834733894	9.57200084938	13.53
dqn5	2	2	683	43.83176898956299	18.179020979	9.56604464919	111.0	8.0	0.5049268418435943	18.179020979	9.56604464919	13.59
dqn5	2	2	684	43.89965486526489	18.1689944134	9.5631210629	111.0	8.0	0.5044219150017507	18.1689944134	9.5631210629	13.6
dqn5	2	2	685	43.96429657936096	18.1617852162	9.55839666904	111.0	8.0	0.5039174930867489	18.1617852162	9.55839666904	13.49
dqn5	2	2	686	44.027697801589966	18.1559888579	9.55299900758	111.0	8.0	0.5034135755936622	18.1559888579	9.55299900758	13.54
dqn5	2	2	687	44.0926468372345	18.1488178025	9.54828709781	111.0	8.0	0.5029101620180685	18.1488178025	9.54828709781	13.57
dqn5	2	2	688	44.159175157547	18.1388888889	9.54536763094	111.0	8.0	0.5024072518560504	18.1388888889	9.54536763094	13.52
dqn5	2	2	689	44.221429109573364	18.1303744799	9.54148143422	111.0	8.0	0.5019048446041944	18.1303744799	9.54148143422	13.55
dqn5	2	2	690	44.28421878814697	18.1191135734	9.53966469738	111.0	8.0	0.5014029397595902	18.1191135734	9.53966469738	13.45
dqn5	2	2	691	44.34698414802551	18.1078838174	9.53783940134	111.0	8.0	0.5009015368198305	18.1078838174	9.53783940134	13.37
dqn5	2	2	692	44.411022663116455	18.0980662983	9.53490514637	111.0	8.0	0.5004006352830107	18.0980662983	9.53490514637	13.39
dqn5	2	2	693	44.47625279426575	18.0910344828	9.53020546322	111.0	8.0	0.4999002346477277	18.0910344828	9.53020546322	13.42
dqn5	2	2	694	44.53905653953552	18.0798898072	9.52836611751	111.0	8.0	0.49940033441307996	18.0798898072	9.52836611751	13.36
dqn5	2	2	695	44.602559089660645	18.0935350757	9.5289062589	111.0	8.0	0.49890093407866687	18.0935350757	9.5289062589	13.48
dqn5	2	2	696	44.6678729057312	18.081043956	9.52831367806	111.0	8.0	0.4984020331445882	18.081043956	9.52831367806	13.45
dqn5	2	2	697	44.7304208278656	18.0685871056	9.52770637735	111.0	8.0	0.4979036311114436	18.0685871056	9.52770637735	13.43
dqn5	2	2	698	44.79526948928833	18.0643835616	9.52185474425	111.0	8.0	0.4974057274803321	18.0643835616	9.52185474425	13.49
dqn5	2	2	699	44.859161376953125	18.0560875513	9.5179792722	111.0	8.0	0.49690832175285177	18.0560875513	9.5179792722	13.35
dqn5	2	2	700	44.92746162414551	18.056010929	9.51147592392	111.0	8.0	0.4964114134310989	18.056010929	9.51147592392	13.39
dqn5	2	2	701	44.98945951461792	18.0491132333	9.50681753821	111.0	8.0	0.4959150020176678	18.0491132333	9.50681753821	13.34
dqn5	2	2	702	45.04987025260925	18.0422343324	9.50216458458	111.0	8.0	0.49541908701565013	18.0422343324	9.50216458458	13.11
dqn5	2	2	703	45.11207866668701	18.0340136054	9.49830988617	111.0	8.0	0.49492366792863446	18.0340136054	9.49830988617	13.11
dqn5	2	2	704	45.17850422859192	18.027173913	9.49366611805	111.0	8.0	0.4944287442607058	18.027173913	9.49366611805	13.13
dqn5	2	2	705	45.240466356277466	18.0189959294	9.48981701315	111.0	8.0	0.4939343155164451	18.0189959294	9.48981701315	13.16
dqn5	2	2	706	45.304478883743286	18.0162601626	9.48367623925	111.0	8.0	0.4934403812009287	18.0162601626	9.48367623925	13.22
dqn5	2	2	707	45.36789059638977	18.0067658999	9.48076652623	111.0	8.0	0.4929469408197278	18.0067658999	9.48076652623	13.21
dqn5	2	2	708	45.43210744857788	17.9959459459	9.47892312263	111.0	8.0	0.49245399387890804	17.9959459459	9.47892312263	13.21
dqn5	2	2	709	45.49646067619324	17.9865047233	9.47600599791	111.0	8.0	0.4919615398850291	17.9865047233	9.47600599791	13.22
dqn5	2	2	710	45.559839725494385	17.9797843666	9.47138524705	111.0	8.0	0.4914695783451441	17.9797843666	9.47138524705	13.2
dqn5	2	2	711	45.62322735786438	17.9730820996	9.46676993652	111.0	8.0	0.4909781087667989	17.9730820996	9.46676993652	13.22
dqn5	2	2	712	45.6930513381958	17.9650537634	9.4629364289	111.0	8.0	0.4904871306580321	17.9650537634	9.4629364289	13.2
dqn5	2	2	713	45.75677990913391	17.955704698	9.46002101783	111.0	8.0	0.4899966435273741	17.955704698	9.46002101783	13.17
dqn5	2	2	714	45.81835579872131	17.9450402145	9.45815864451	111.0	8.0	0.4895066468838467	17.9450402145	9.45815864451	13.13
dqn5	2	2	715	45.880807399749756	17.9384203481	9.45355498859	111.0	8.0	0.48901714023696286	17.9384203481	9.45355498859	13.17
dqn5	2	2	716	45.94707727432251	17.9385026738	9.44723392184	111.0	8.0	0.4885281230967259	17.9385026738	9.44723392184	13.17
dqn5	2	2	717	46.008723974227905	17.9265687583	9.44656543443	111.0	8.0	0.48803959497362914	17.9265687583	9.44656543443	13.14
dqn5	2	2	718	46.07467293739319	17.9186666667	9.44274244533	111.0	8.0	0.4875515553786555	17.9186666667	9.44274244533	13.14
dqn5	2	2	719	46.14329671859741	17.913448735	9.43753548985	111.0	8.0	0.48706400382327686	17.913448735	9.43753548985	13.17
dqn5	2	2	720	46.21152377128601	17.9335106383	9.44726935753	111.0	8.0	0.4865769398194536	17.9335106383	9.44726935753	13.24
dqn5	2	2	721	46.275179386138916	17.9269588313	9.44270362277	111.0	8.0	0.48609036287963414	17.9269588313	9.44270362277	13.25
dqn5	2	2	722	46.33864974975586	17.9177718833	9.43980664061	111.0	8.0	0.48560427251675453	17.9177718833	9.43980664061	13.01
dqn5	2	2	723	46.401028871536255	17.9099337748	9.43600793191	111.0	8.0	0.48511866824423777	17.9099337748	9.43600793191	12.97
dqn5	2	2	724	46.46688389778137	17.9021164021	9.43221126128	111.0	8.0	0.4846335495759935	17.9021164021	9.43221126128	12.98
dqn5	2	2	725	46.53111457824707	17.9075297226	9.42715428362	111.0	8.0	0.4841489160264175	17.9075297226	9.42715428362	13.08
dqn5	2	2	726	46.59458136558533	17.9102902375	9.42123994944	111.0	8.0	0.4836647671103911	17.9102902375	9.42123994944	13.08
dqn5	2	2	727	46.659889936447144	17.9011857708	9.41836773374	111.0	8.0	0.4831811023432807	17.9011857708	9.41836773374	13.07
dqn5	2	2	728	46.72860670089722	17.8947368421	9.41384611171	111.0	8.0	0.4826979212409374	17.8947368421	9.41384611171	13.09
dqn5	2	2	729	46.792466163635254	17.8869908016	9.41008218839	111.0	8.0	0.48221522331969646	17.8869908016	9.41008218839	13.12
dqn5	2	2	730	46.85536479949951	17.8923884514	9.40508433538	111.0	8.0	0.48173300809637676	17.8923884514	9.40508433538	13.23
dqn5	2	2	731	46.91926169395447	17.8912188729	9.39897453808	111.0	8.0	0.48125127508828036	17.8912188729	9.39897453808	13.1
dqn5	2	2	732	46.98323345184326	17.8835078534	9.39523607971	111.0	8.0	0.48077002381319206	17.8835078534	9.39523607971	13.04
dqn5	2	2	733	47.047720193862915	17.8732026144	9.39341311796	111.0	8.0	0.48028925378937887	17.8732026144	9.39341311796	13.05
dqn5	2	2	734	47.11111068725586	17.8825065274	9.39080612463	111.0	8.0	0.47980896453558947	17.8825065274	9.39080612463	13.09
dqn5	2	2	735	47.17748498916626	17.8735332464	9.38796788294	111.0	8.0	0.4793291555710539	17.8735332464	9.38796788294	13.08
dqn5	2	2	736	47.2406804561615	17.86328125	9.3861492406	111.0	8.0	0.47884982641548285	17.86328125	9.3861492406	13.04
dqn5	2	2	737	47.30325222015381	17.8530559168	9.38432382083	111.0	8.0	0.47837097658906735	17.8530559168	9.38432382083	12.91
dqn5	2	2	738	47.3697988986969	17.8441558442	9.38147516308	111.0	8.0	0.47789260561247826	17.8441558442	9.38147516308	12.87
dqn5	2	2	739	47.43410062789917	17.850843061	9.37722542213	111.0	8.0	0.4774147130068658	17.850843061	9.37722542213	12.94
dqn5	2	2	740	47.50086498260498	17.8484455959	9.37138656682	111.0	8.0	0.4769372982938589	17.8484455959	9.37138656682	12.97
dqn5	2	2	741	47.565638065338135	17.8447606727	9.36588254577	111.0	8.0	0.47646036099556505	17.8447606727	9.36588254577	13.0
dqn5	2	2	742	47.633203744888306	17.8397932817	9.36084913873	111.0	8.0	0.47598390063456947	17.8397932817	9.36084913873	12.96
dqn5	2	2	743	47.69548296928406	17.8374193548	9.35504106566	111.0	8.0	0.4755079167339349	17.8374193548	9.35504106566	13.01
dqn5	2	2	744	47.76312327384949	17.831185567	9.35062193403	111.0	8.0	0.47503240881720094	17.831185567	9.35062193403	12.86
dqn5	2	2	745	47.826071977615356	17.824967825	9.34620795403	111.0	8.0	0.47455737640838375	17.824967825	9.34620795403	12.87
dqn5	2	2	746	47.8882200717926	17.8161953728	9.34339984927	111.0	8.0	0.47408281903197536	17.8161953728	9.34339984927	12.86
dqn5	2	2	747	47.95407724380493	17.8087291399	9.33972293186	111.0	8.0	0.47360873621294336	17.8087291399	9.33972293186	12.84
dqn5	2	2	748	48.01839637756348	17.7987179487	9.33791545384	111.0	8.0	0.4731351274767304	17.7987179487	9.33791545384	12.8
dqn5	2	2	749	48.08127951622009	17.7938540333	9.33292400857	111.0	8.0	0.4726619923492537	17.7938540333	9.33292400857	12.78
dqn5	2	2	750	48.14935779571533	17.7953964194	9.32705435823	111.0	8.0	0.47218933035690447	17.7953964194	9.32705435823	12.87
dqn5	2	2	751	48.214951038360596	17.8033205619	9.32373010103	111.0	8.0	0.47171714102654755	17.8033205619	9.32373010103	13.0
dqn5	2	2	752	48.28033208847046	17.7959183673	9.32008384791	111.0	8.0	0.471245423885521	17.7959183673	9.32008384791	13.01
dqn5	2	2	753	48.34297776222229	17.7847133758	9.31942813918	111.0	8.0	0.47077417846163544	17.7847133758	9.31942813918	12.91
dqn5	2	2	754	48.409483671188354	17.7748091603	9.31763091288	111.0	8.0	0.4703034042831738	17.7748091603	9.31763091288	12.91
dqn5	2	2	755	48.48448657989502	17.7662007624	9.31483636701	111.0	8.0	0.46983310087889063	17.7662007624	9.31483636701	12.85
dqn5	2	2	756	48.55940079689026	17.7626903553	9.30944495396	111.0	8.0	0.46936326777801174	17.7626903553	9.30944495396	12.91
dqn5	2	2	757	48.640042304992676	17.752851711	9.30764204079	111.0	8.0	0.4688939045102337	17.752851711	9.30764204079	12.86
dqn5	2	2	758	48.71503162384033	17.7481012658	9.30270629957	111.0	8.0	0.4684250106057235	17.7481012658	9.30270629957	12.85
dqn5	2	2	759	48.786855697631836	17.7420986094	9.29835487783	111.0	8.0	0.46795658559511777	17.7420986094	9.29835487783	12.85
dqn5	2	2	760	48.865947008132935	17.7411616162	9.29252021703	111.0	8.0	0.46748862900952265	17.7411616162	9.29252021703	12.88
dqn5	2	2	761	48.9440221786499	17.7351828499	9.28818341066	111.0	8.0	0.4670211403805131	17.7351828499	9.28818341066	12.93
dqn5	2	2	762	49.01249575614929	17.725440806	9.28638572418	111.0	8.0	0.4665541192401326	17.725440806	9.28638572418	12.89
dqn5	2	2	763	49.080790281295776	17.7283018868	9.28089355433	111.0	8.0	0.4660875651208925	17.7283018868	9.28089355433	12.91
dqn5	2	2	764	49.149070739746094	17.7236180905	9.27600215907	111.0	8.0	0.4656214775557716	17.7236180905	9.27600215907	12.7
dqn5	2	2	765	49.22206497192383	17.7151819322	9.27323601942	111.0	8.0	0.46515585607821586	17.7151819322	9.27323601942	12.67
dqn5	2	2	766	49.29386234283447	17.709273183	9.26892505376	111.0	8.0	0.46469070022213765	17.709273183	9.26892505376	12.62
dqn5	2	2	767	49.37220549583435	17.7021276596	9.26532194352	111.0	8.0	0.4642260095219155	17.7021276596	9.26532194352	12.55
dqn5	2	2	768	49.444077014923096	17.7	9.25972461794	111.0	8.0	0.4637617835123936	17.7	9.25972461794	12.6
dqn5	2	2	769	49.519614696502686	17.6903870162	9.25793623039	111.0	8.0	0.46329802172888124	17.6903870162	9.25793623039	12.54
dqn5	2	2	770	49.59860682487488	17.6957605985	9.25341249893	111.0	8.0	0.46283472370715234	17.6957605985	9.25341249893	12.63
dqn5	2	2	771	49.67042946815491	17.6861768369	9.25163083889	111.0	8.0	0.46237188898344517	17.6861768369	9.25163083889	12.59
dqn5	2	2	772	49.74050164222717	17.6791044776	9.24804732349	111.0	8.0	0.4619095170944617	17.6791044776	9.24804732349	12.59
dqn5	2	2	773	49.81592774391174	17.6757763975	9.24278316019	111.0	8.0	0.46144760757736725	17.6757763975	9.24278316019	12.64
dqn5	2	2	774	49.888832569122314	17.6674937965	9.24003643778	111.0	8.0	0.46098615996978987	17.6674937965	9.24003643778	12.67
dqn5	2	2	775	49.96554350852966	17.6703841388	9.23467431162	111.0	8.0	0.46052517380982005	17.6703841388	9.23467431162	12.72
dqn5	2	2	776	50.03715682029724	17.6646039604	9.2304186421	111.0	8.0	0.4600646486360102	17.6646039604	9.2304186421	12.73
dqn5	2	2	777	50.10622572898865	17.6600741656	9.22561064172	111.0	8.0	0.4596045839873742	17.6600741656	9.22561064172	12.76
dqn5	2	2	778	50.173628091812134	17.650617284	9.22383685272	111.0	8.0	0.45914497940338683	17.650617284	9.22383685272	12.73
dqn5	2	2	779	50.2440288066864	17.6547472256	9.21889773731	111.0	8.0	0.4586858344239834	17.6547472256	9.21889773731	12.81
dqn5	2	2	780	50.319754123687744	17.6884236453	9.26299986401	111.0	8.0	0.45822714858955943	17.6884236453	9.26299986401	13.14
dqn5	2	2	781	50.3920419216156	17.7207872079	9.3031240171	111.0	8.0	0.45776892144096987	17.7207872079	9.3031240171	13.42
dqn5	2	2	782	50.46612358093262	17.7383292383	9.31085230647	111.0	8.0	0.4573111525195289	17.7383292383	9.31085230647	13.56
dqn5	2	2	783	50.542336225509644	17.7447852761	9.30696126678	111.0	8.0	0.4568538413670094	17.7447852761	9.30696126678	13.64
dqn5	2	2	784	50.61638069152832	17.75	9.30244802273	111.0	8.0	0.4563969875256424	17.75	9.30244802273	13.75
dqn5	2	2	785	50.69252824783325	17.758873929	9.30020848163	111.0	8.0	0.45594059053811675	17.758873929	9.30020848163	13.87
