Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn10	3	3	14	1.8975648880004883	26.7826086957	14.1604363779	75.0	9.0	0.986090636999001	26.7826086957	14.1604363779	25.7826086957
dqn10	3	3	15	1.96482253074646	26.4893617021	14.1494640759	75.0	9.0	0.9851045463620021	26.4893617021	14.1494640759	25.4893617021
dqn10	3	3	16	2.033378839492798	26.2083333333	14.1332326058	75.0	9.0	0.98411944181564	26.2083333333	14.1332326058	25.2083333333
dqn10	3	3	17	2.0998265743255615	26.0612244898	14.0253533744	75.0	9.0	0.9831353223738244	26.0612244898	14.0253533744	25.0612244898
dqn10	3	3	18	2.1668670177459717	25.96	13.9024602139	75.0	9.0	0.9821521870514506	25.96	13.9024602139	24.96
dqn10	3	3	19	2.2341179847717285	25.7254901961	13.8650052239	75.0	9.0	0.9811700348643991	25.7254901961	13.8650052239	24.7254901961
dqn10	3	3	20	2.3002638816833496	26.4807692308	14.7524318525	75.0	9.0	0.9801888648295347	26.4807692308	14.7524318525	25.4807692308
dqn10	3	3	21	2.3655216693878174	26.5094339623	14.6140571272	75.0	9.0	0.9792086759647052	26.5094339623	14.6140571272	25.5094339623
dqn10	3	3	22	2.4321134090423584	26.2037037037	14.6481949711	75.0	9.0	0.9782294672887405	26.2037037037	14.6481949711	25.2037037037
dqn10	3	3	23	2.499938726425171	26.5272727273	14.7078884777	75.0	9.0	0.9772512378214517	26.5272727273	14.7078884777	25.5272727273
dqn10	3	3	24	2.566587448120117	26.5178571429	14.5761437574	75.0	9.0	0.9762739865836303	26.5178571429	14.5761437574	25.5178571429
dqn10	3	3	25	2.637364625930786	26.3157894737	14.5266336095	75.0	9.0	0.9752977125970467	26.3157894737	14.5266336095	25.3157894737
dqn10	3	3	26	2.704638719558716	26.1551724138	14.4518245169	75.0	9.0	0.9743224148844496	26.1551724138	14.4518245169	25.1551724138
dqn10	3	3	27	2.7703025341033936	25.9830508475	14.3886625866	75.0	9.0	0.9733480924695651	25.9830508475	14.3886625866	24.9830508475
dqn10	3	3	28	2.8355603218078613	25.8	14.3373637744	75.0	9.0	0.9723747443770956	25.8	14.3373637744	24.8
dqn10	3	3	29	2.9062371253967285	25.8360655738	14.2221027795	75.0	9.0	0.9714023696327185	25.8360655738	14.2221027795	24.8360655738
dqn10	3	3	30	2.9722626209259033	25.8548387097	14.1077041115	75.0	9.0	0.9704309672630859	25.8548387097	14.1077041115	24.8548387097
dqn10	3	3	31	3.0378801822662354	25.9523809524	14.016349378	75.0	9.0	0.9694605362958227	25.9523809524	14.016349378	24.9523809524
dqn10	3	3	32	3.105600118637085	25.75	13.9988838841	75.0	9.0	0.9684910757595269	25.75	13.9988838841	24.75
dqn10	3	3	33	3.1753768920898438	26.2769230769	14.5163119837	75.0	9.0	0.9675225846837673	26.2769230769	14.5163119837	25.2769230769
dqn10	3	3	34	3.2412221431732178	26.1363636364	14.4504234641	75.0	9.0	0.9665550620990835	26.1363636364	14.4504234641	25.1363636364
dqn10	3	3	35	3.305999994277954	26.2388059701	14.3663054716	75.0	9.0	0.9655885070369844	26.2388059701	14.3663054716	25.2388059701
dqn10	3	3	36	3.390709638595581	26.1029411765	14.3035780241	75.0	9.0	0.9646229185299474	26.1029411765	14.3035780241	25.1029411765
dqn10	3	3	37	3.4653689861297607	26.0434782609	14.2080144587	75.0	9.0	0.9636582956114175	26.0434782609	14.2080144587	25.0434782609
dqn10	3	3	38	3.540895700454712	25.8714285714	14.1783753135	75.0	9.0	0.9626946373158061	25.8714285714	14.1783753135	24.8714285714
dqn10	3	3	39	3.6139256954193115	25.7605633803	14.108697536	75.0	9.0	0.9617319426784903	25.7605633803	14.108697536	24.7605633803
dqn10	3	3	40	3.686177968978882	25.5555555556	14.1164687992	75.0	9.0	0.9607702107358118	25.5555555556	14.1164687992	24.5555555556
dqn10	3	3	41	3.7540624141693115	25.3698630137	14.1077136671	75.0	9.0	0.959809440525076	25.3698630137	14.1077136671	24.3698630137
dqn10	3	3	42	3.828963041305542	25.3918918919	14.0133310734	75.0	9.0	0.9588496310845509	25.3918918919	14.0133310734	24.3918918919
dqn10	3	3	43	3.9010438919067383	25.2133333333	14.004088292	75.0	9.0	0.9578907814534664	25.2133333333	14.004088292	24.2133333333
dqn10	3	3	44	3.9745213985443115	25.1710526316	13.9164689997	75.0	9.0	0.9569328906720129	25.1710526316	13.9164689997	24.1710526316
dqn10	3	3	45	4.044176340103149	25.1038961039	13.8381971046	75.0	9.0	0.9559759577813409	25.1038961039	13.8381971046	24.1038961039
dqn10	3	3	46	4.110351085662842	25.1025641026	13.7492095284	75.0	9.0	0.9550199818235596	25.1025641026	13.7492095284	24.1025641026
dqn10	3	3	47	4.176284551620483	25.1265822785	13.663558749	75.0	9.0	0.9540649618417361	25.1265822785	13.663558749	24.1265822785
dqn10	3	3	48	4.241702079772949	25.1	13.5799484535	75.0	9.0	0.9531108968798944	25.1	13.5799484535	24.1
dqn10	3	3	49	4.312943696975708	25.1234567901	13.4974919628	75.0	9.0	0.9521577859830145	25.1234567901	13.4974919628	24.1234567901
dqn10	3	3	50	4.378296375274658	25.1829268293	13.4256108085	75.0	9.0	0.9512056281970315	25.1829268293	13.4256108085	24.1829268293
dqn10	3	3	51	4.44628119468689	25.313253012	13.3965718604	75.0	9.0	0.9502544225688344	25.313253012	13.3965718604	24.313253012
dqn10	3	3	52	4.515955209732056	25.630952381	13.6275104825	75.0	9.0	0.9493041681462656	25.630952381	13.6275104825	24.630952381
dqn10	3	3	53	4.583749771118164	25.4941176471	13.6050367225	75.0	9.0	0.9483548639781193	25.4941176471	13.6050367225	24.4941176471
dqn10	3	3	54	4.653169631958008	25.3255813953	13.6146653662	75.0	9.0	0.9474065091141411	25.3255813953	13.6146653662	24.3255813953
dqn10	3	3	55	4.72167444229126	25.4252873563	13.567737412	75.0	9.0	0.946459102605027	25.4252873563	13.567737412	24.4252873563
dqn10	3	3	56	4.789840459823608	25.2727272727	13.5652692169	75.0	9.0	0.9455126435024219	25.2727272727	13.5652692169	24.2727272727
dqn10	3	3	57	4.856553316116333	25.1573033708	13.532232745	75.0	9.0	0.9445671308589195	25.1573033708	13.532232745	24.1573033708
dqn10	3	3	58	4.922322511672974	25.1222222222	13.4609127788	75.0	9.0	0.9436225637280606	25.1222222222	13.4609127788	24.1222222222
dqn10	3	3	59	4.990588903427124	25.0769230769	13.3936435385	75.0	9.0	0.9426789411643326	25.0769230769	13.3936435385	24.0769230769
dqn10	3	3	60	5.0575690269470215	25.1304347826	13.3304305284	75.0	9.0	0.9417362622231683	25.1304347826	13.3304305284	24.1304347826
dqn10	3	3	61	5.125128984451294	25.0107526882	13.3081708458	75.0	9.0	0.9407945259609451	25.0107526882	13.3081708458	24.0107526882
dqn10	3	3	62	5.1944732666015625	24.9893617021	13.2388007113	75.0	9.0	0.9398537314349842	24.9893617021	13.2388007113	23.9893617021
dqn10	3	3	63	5.260894536972046	24.9157894737	13.1882428963	75.0	9.0	0.9389138777035492	24.9157894737	13.1882428963	23.9157894737
dqn10	3	3	64	5.328150510787964	24.7604166667	13.2064889288	75.0	9.0	0.9379749638258457	24.7604166667	13.2064889288	23.7604166667
dqn10	3	3	65	5.394981861114502	24.7216494845	13.1437274978	75.0	9.0	0.9370369888620198	24.7216494845	13.1437274978	23.7216494845
dqn10	3	3	66	5.463438987731934	24.7040816327	13.0776403536	75.0	9.0	0.9360999518731578	24.7040816327	13.0776403536	23.7040816327
dqn10	3	3	67	5.5284669399261475	24.6060606061	13.0475572866	75.0	9.0	0.9351638519212846	24.6060606061	13.0475572866	23.6060606061
dqn10	3	3	68	5.596332311630249	24.53	13.0041954768	75.0	9.0	0.9342286880693633	24.53	13.0041954768	23.53
dqn10	3	3	69	5.661760568618774	24.4158415842	12.989917893	75.0	9.0	0.933294459381294	24.4158415842	12.989917893	22.91
dqn10	3	3	70	5.72910475730896	24.4607843137	12.9339737829	75.0	9.0	0.9323611649219127	24.4607843137	12.9339737829	22.91
dqn10	3	3	71	5.8002283573150635	24.8349514563	13.4143070177	75.0	9.0	0.9314288037569908	24.8349514563	13.4143070177	23.17
dqn10	3	3	72	5.867991924285889	24.75	13.3774710155	75.0	9.0	0.9304973749532338	24.75	13.3774710155	23.19
dqn10	3	3	73	5.934554100036621	24.6285714286	13.3710826166	75.0	9.0	0.9295668775782806	24.6285714286	13.3710826166	23.14
dqn10	3	3	74	6.003499746322632	24.5283018868	13.3474664031	75.0	9.0	0.9286373107007023	24.5283018868	13.3474664031	22.93
dqn10	3	3	75	6.073125600814819	24.5794392523	13.2953771624	75.0	9.0	0.9277086733900016	24.5794392523	13.2953771624	23.07
dqn10	3	3	76	6.1405720710754395	24.6944444444	13.2870434895	75.0	9.0	0.9267809647166116	24.6944444444	13.2870434895	23.25
dqn10	3	3	77	6.208355665206909	24.6330275229	13.2413451397	75.0	9.0	0.925854183751895	24.6330275229	13.2413451397	23.32
dqn10	3	3	78	6.275680303573608	24.5272727273	13.2271821303	75.0	9.0	0.9249283295681431	24.5272727273	13.2271821303	23.22
dqn10	3	3	79	6.3422863483428955	24.6486486486	13.2288577872	75.0	9.0	0.9240034012385749	24.6486486486	13.2288577872	23.29
dqn10	3	3	80	6.4107887744903564	24.5446428571	13.2151755251	75.0	9.0	0.9230793978373364	24.5446428571	13.2151755251	23.32
dqn10	3	3	81	6.477833271026611	24.5309734513	13.1573666546	75.0	9.0	0.9221563184394991	24.5309734513	13.1573666546	23.22
dqn10	3	3	82	6.543454647064209	24.4035087719	13.1694218514	75.0	9.0	0.9212341621210596	24.4035087719	13.1694218514	23.09
dqn10	3	3	83	6.610586166381836	24.547826087	13.2022682361	75.0	9.0	0.9203129279589385	24.547826087	13.2022682361	23.31
dqn10	3	3	84	6.682092905044556	24.6379310345	13.1807046485	75.0	9.0	0.9193926150309796	24.6379310345	13.1807046485	23.05
dqn10	3	3	85	6.748082160949707	24.6923076923	13.1373165497	75.0	9.0	0.9184732224159486	24.6923076923	13.1373165497	23.1
dqn10	3	3	86	6.817048788070679	24.7457627119	13.0943036138	75.0	9.0	0.9175547491935327	24.7457627119	13.0943036138	23.19
dqn10	3	3	87	6.884476184844971	24.9495798319	13.2258015846	75.0	9.0	0.9166371944443392	24.9495798319	13.2258015846	23.5
dqn10	3	3	88	6.954273462295532	25.0	13.182058514	75.0	9.0	0.9157205572498949	25.0	13.182058514	23.56
dqn10	3	3	89	7.023250341415405	24.9752066116	13.1302834686	75.0	9.0	0.914804836692645	24.9752066116	13.1302834686	23.67
dqn10	3	3	90	7.095013618469238	24.9098360656	13.0961163674	75.0	9.0	0.9138900318559524	24.9098360656	13.0961163674	23.7
dqn10	3	3	91	7.162235975265503	24.837398374	13.0672892566	75.0	9.0	0.9129761418240965	24.837398374	13.0672892566	23.58
dqn10	3	3	92	7.2288172245025635	25.0080645161	13.1514110415	75.0	9.0	0.9120631656822724	25.0080645161	13.1514110415	23.79
dqn10	3	3	93	7.297524929046631	25.12	13.1578721684	75.0	9.0	0.9111511025165902	25.12	13.1578721684	23.72
dqn10	3	3	94	7.364638328552246	25.0158730159	13.1571599959	75.0	9.0	0.9102399514140735	25.0158730159	13.1571599959	23.54
dqn10	3	3	95	7.433913469314575	25.0078740157	13.1055653641	75.0	9.0	0.9093297114626595	25.0078740157	13.1055653641	23.61
dqn10	3	3	96	7.5002760887146	25.0234375	13.0554495588	75.0	9.0	0.9084203817511969	25.0234375	13.0554495588	23.27
dqn10	3	3	97	7.570507287979126	25.1162790698	13.0470988827	75.0	9.0	0.9075119613694457	25.1162790698	13.0470988827	23.13
dqn10	3	3	98	7.636050224304199	25.0153846154	13.0472423349	75.0	9.0	0.9066044494080763	25.0153846154	13.0472423349	23.06
dqn10	3	3	99	7.70380711555481	24.9847328244	13.0020460708	75.0	9.0	0.9056978449586682	24.9847328244	13.0020460708	22.97
dqn10	3	3	100	7.775023937225342	25.0606060606	12.981780692	75.0	9.0	0.9047921471137096	25.0606060606	12.981780692	22.92
dqn10	3	3	101	7.843506336212158	25.3007518797	13.223915998	75.0	9.0	0.9038873549665959	25.3007518797	13.223915998	23.25
dqn10	3	3	102	7.91185998916626	25.3880597015	13.2129010044	75.0	9.0	0.9029834676116293	25.3880597015	13.2129010044	23.53
dqn10	3	3	103	7.978455066680908	25.3185185185	13.1884640118	75.0	9.0	0.9020804841440176	25.3185185185	13.1884640118	23.47
dqn10	3	3	104	8.047758102416992	25.375	13.1562652822	75.0	9.0	0.9011784036598737	25.375	13.1562652822	23.37
dqn10	3	3	105	8.112826585769653	25.2700729927	13.1651517713	75.0	9.0	0.9002772252562138	25.2700729927	13.1651517713	23.26
dqn10	3	3	106	8.180953741073608	25.1884057971	13.1521479618	75.0	9.0	0.8993769480309576	25.1884057971	13.1521479618	23.12
dqn10	3	3	107	8.248260498046875	25.1798561151	13.1051375496	75.0	9.0	0.8984775710829266	25.1798561151	13.1051375496	23.24
dqn10	3	3	108	8.314742088317871	25.1142857143	13.0811127281	75.0	9.0	0.8975790935118436	25.1142857143	13.0811127281	23.25
dqn10	3	3	109	8.384069681167603	25.0496453901	13.0570631092	75.0	9.0	0.8966815144183318	25.0496453901	13.0570631092	23.21
dqn10	3	3	110	8.449921607971191	24.9577464789	13.0566874773	75.0	9.0	0.8957848329039134	24.9577464789	13.0566874773	23.05
dqn10	3	3	111	8.519856452941895	24.9090909091	13.0238667901	75.0	9.0	0.8948890480710096	24.9090909091	13.0238667901	23.02
dqn10	3	3	112	8.587634801864624	24.9097222222	12.9785684423	75.0	9.0	0.8939941590229386	24.9097222222	12.9785684423	23.15
dqn10	3	3	113	8.655271530151367	24.9448275862	12.9405960052	75.0	9.0	0.8931001648639156	24.9448275862	12.9405960052	23.07
dqn10	3	3	114	8.72197961807251	24.9178082192	12.9003062772	75.0	9.0	0.8922070646990518	24.9178082192	12.9003062772	23.06
dqn10	3	3	115	8.792481184005737	25.0068027211	12.9012453117	75.0	9.0	0.8913148576343527	25.0068027211	12.9012453117	23.31
dqn10	3	3	116	8.858354568481445	24.9797297297	12.8617753359	75.0	9.0	0.8904235427767183	24.9797297297	12.8617753359	23.39
dqn10	3	3	117	8.925528526306152	24.9865771812	12.8188130293	75.0	9.0	0.8895331192339416	24.9865771812	12.8188130293	23.46
dqn10	3	3	118	8.99682879447937	25.0866666667	12.8342960678	75.0	9.0	0.8886435861147077	25.0866666667	12.8342960678	23.65
dqn10	3	3	119	9.064730882644653	25.1258278146	12.8007163685	75.0	9.0	0.887754942528593	25.1258278146	12.8007163685	23.82
dqn10	3	3	120	9.132946252822876	25.1973684211	12.788790051	75.0	9.0	0.8868671875860644	25.1973684211	12.788790051	23.53
dqn10	3	3	121	9.202739953994751	25.1960784314	12.7469380271	75.0	9.0	0.8859803203984784	25.1960784314	12.7469380271	23.5
dqn10	3	3	122	9.272308826446533	25.2857142857	12.7537691326	75.0	9.0	0.88509434007808	25.2857142857	12.7537691326	23.79
dqn10	3	3	123	9.340482950210571	25.2451612903	12.7225184844	75.0	9.0	0.8842092457380019	25.2451612903	12.7225184844	23.54
dqn10	3	3	124	9.409841775894165	25.2307692308	12.682941377	75.0	9.0	0.8833250364922639	25.2307692308	12.682941377	23.51
dqn10	3	3	125	9.485657691955566	25.6878980892	13.8719592999	97.0	9.0	0.8824417114557717	25.6878980892	13.8719592999	24.33
dqn10	3	3	126	9.555484771728516	25.8227848101	13.9308959008	97.0	9.0	0.8815592697443159	25.8227848101	13.9308959008	24.63
dqn10	3	3	127	9.620044946670532	25.7295597484	13.9363718218	97.0	9.0	0.8806777104745716	25.7295597484	13.9363718218	24.58
dqn10	3	3	128	9.686979532241821	25.725	13.8928713735	97.0	9.0	0.8797970327640969	25.725	13.8928713735	24.68
dqn10	3	3	129	9.75418210029602	25.8881987578	14.0026589262	97.0	9.0	0.8789172357313328	25.8881987578	14.0026589262	24.92
dqn10	3	3	130	9.82732892036438	26.0925925926	14.1982460904	97.0	9.0	0.8780383184956015	26.0925925926	14.1982460904	25.24
dqn10	3	3	131	9.897058725357056	26.1533742331	14.1757517073	97.0	9.0	0.8771602801771059	26.1533742331	14.1757517073	25.28
dqn10	3	3	132	9.967231512069702	26.1829268293	14.1375024951	97.0	9.0	0.8762831198969288	26.1829268293	14.1375024951	25.46
dqn10	3	3	133	10.038418531417847	26.2121212121	14.0995542069	97.0	9.0	0.8754068367770318	26.2121212121	14.0995542069	25.17
dqn10	3	3	134	10.104387044906616	26.1385542169	14.08874909	97.0	9.0	0.8745314299402548	26.1385542169	14.08874909	25.14
dqn10	3	3	135	10.177161693572998	26.0718562874	14.072765928	97.0	9.0	0.8736568985103146	26.0718562874	14.072765928	24.96
dqn10	3	3	136	10.26067590713501	26.0773809524	14.0310018241	97.0	9.0	0.8727832416118043	26.0773809524	14.0310018241	25.06
dqn10	3	3	137	10.330576181411743	26.0236686391	14.0067408382	97.0	9.0	0.8719104583701925	26.0236686391	14.0067408382	25.01
dqn10	3	3	138	10.400172233581543	25.9764705882	13.978956008	97.0	9.0	0.8710385479118223	25.9764705882	13.978956008	25.05
dqn10	3	3	139	10.476022958755493	26.0058479532	13.9432840637	97.0	9.0	0.8701675093639105	26.0058479532	13.9432840637	25.18
dqn10	3	3	140	10.546881198883057	26.1162790698	13.9774890488	97.0	9.0	0.8692973418545467	26.1162790698	13.9774890488	25.52
dqn10	3	3	141	10.614632844924927	26.0867052023	13.9424289899	97.0	9.0	0.8684280445126921	26.0867052023	13.9424289899	25.61
dqn10	3	3	142	10.689484596252441	26.367816092	14.3855890075	97.0	9.0	0.8675596164681794	26.367816092	14.3855890075	26.09
dqn10	3	3	143	10.785287618637085	26.3771428571	14.3449560217	97.0	9.0	0.8666920568517111	26.3771428571	14.3449560217	26.25
dqn10	3	3	144	10.858988761901855	26.3295454545	14.3179969324	97.0	9.0	0.8658253647948594	26.3295454545	14.3179969324	26.21
dqn10	3	3	145	10.93408727645874	26.2881355932	14.2880585209	97.0	9.0	0.8649595394300645	26.2881355932	14.2880585209	26.2
dqn10	3	3	146	11.006056547164917	26.2247191011	14.272825448	97.0	9.0	0.8640945798906344	26.2247191011	14.272825448	26.1
dqn10	3	3	147	11.074969291687012	26.251396648	14.2373509774	97.0	9.0	0.8632304853107438	26.251396648	14.2373509774	26.14
dqn10	3	3	148	11.144602537155151	26.2166666667	14.205349149	97.0	9.0	0.862367254825433	26.2166666667	14.205349149	26.11
dqn10	3	3	149	11.211743831634521	26.1436464088	14.1998881782	97.0	9.0	0.8615048875706075	26.1436464088	14.1998881782	25.97
dqn10	3	3	150	11.280089616775513	26.1043956044	14.170666282	97.0	9.0	0.8606433826830369	26.1043956044	14.170666282	25.86
dqn10	3	3	151	11.350570440292358	26.0546448087	14.1478248636	97.0	9.0	0.8597827393003539	26.0546448087	14.1478248636	25.67
dqn10	3	3	152	11.41999101638794	26.027173913	14.1142204213	97.0	9.0	0.8589229565610536	26.027173913	14.1142204213	25.36
dqn10	3	3	153	11.48753833770752	26.0054054054	14.0791190208	97.0	9.0	0.8580640336044925	26.0054054054	14.0791190208	25.44
dqn10	3	3	154	11.556099891662598	25.9623655914	14.053418931	97.0	9.0	0.857205969570888	25.9623655914	14.053418931	25.51
dqn10	3	3	155	11.623385667800903	25.8823529412	14.0582082071	97.0	9.0	0.8563487636013172	25.8823529412	14.0582082071	25.28
dqn10	3	3	156	11.692514896392822	25.8829787234	14.020772115	97.0	9.0	0.8554924148377159	25.8829787234	14.020772115	25.42
dqn10	3	3	157	11.764845371246338	25.7883597884	14.0436836226	97.0	8.0	0.8546369224228781	25.7883597884	14.0436836226	25.35
dqn10	3	3	158	11.841885328292847	25.7315789474	14.0284129962	97.0	8.0	0.8537822855004553	25.7315789474	14.0284129962	25.28
dqn10	3	3	159	11.91628646850586	25.6910994764	14.002762418	97.0	8.0	0.8529285032149548	25.6910994764	14.002762418	25.25
dqn10	3	3	160	11.98816204071045	25.6458333333	13.980253311	97.0	8.0	0.8520755747117399	25.6458333333	13.980253311	25.12
dqn10	3	3	161	12.062760591506958	25.6113989637	13.9521489648	97.0	8.0	0.8512234991370281	25.6113989637	13.9521489648	25.17
dqn10	3	3	162	12.13066554069519	25.5309278351	13.9609755133	97.0	8.0	0.8503722756378911	25.5309278351	13.9609755133	25.04
dqn10	3	3	163	12.20070505142212	25.4974358974	13.9329435692	97.0	8.0	0.8495219033622532	25.4974358974	13.9329435692	25.05
dqn10	3	3	164	12.273111343383789	25.6887755102	14.1518757872	97.0	8.0	0.8486723814588909	25.6887755102	14.1518757872	25.58
dqn10	3	3	165	12.349317073822021	25.8426395939	14.2793240586	97.0	8.0	0.847823709077432	25.8426395939	14.2793240586	25.93
dqn10	3	3	166	12.42498779296875	25.8181818182	14.2473556904	97.0	8.0	0.8469758853683546	25.8181818182	14.2473556904	25.91
dqn10	3	3	167	12.497286081314087	25.743718593	14.2500867754	97.0	8.0	0.8461289094829862	25.743718593	14.2500867754	25.87
dqn10	3	3	168	12.586204528808594	25.8	14.2365726212	97.0	8.0	0.8452827805735033	25.8	14.2365726212	26.07
dqn10	3	3	169	12.659961938858032	25.7661691542	14.209171229	97.0	8.0	0.8444374977929298	25.7661691542	14.209171229	26.13
dqn10	3	3	170	12.729345798492432	25.7920792079	14.1787156282	97.0	8.0	0.8435930602951368	25.7920792079	14.1787156282	26.15
dqn10	3	3	171	12.799356698989868	25.8768472906	14.1949691328	97.0	8.0	0.8427494672348417	25.8768472906	14.1949691328	25.95
dqn10	3	3	172	12.870051860809326	25.8284313725	14.1769273853	97.0	8.0	0.8419067177676068	25.8284313725	14.1769273853	25.95
dqn10	3	3	173	12.938027620315552	25.7707317073	14.1662987903	97.0	8.0	0.8410648110498392	25.7707317073	14.1662987903	25.97
dqn10	3	3	174	13.005623579025269	25.8155339806	14.1464240037	97.0	8.0	0.8402237462387894	25.8155339806	14.1464240037	26.18
dqn10	3	3	175	13.073476076126099	25.7487922705	14.1446866482	97.0	8.0	0.8393835224925505	25.7487922705	14.1446866482	26.0
dqn10	3	3	176	13.143226861953735	25.6971153846	14.1302182786	97.0	8.0	0.838544138970058	25.6971153846	14.1302182786	25.78
dqn10	3	3	177	13.211108207702637	25.6555023923	14.1091432862	97.0	8.0	0.8377055948310879	25.6555023923	14.1091432862	25.77
dqn10	3	3	178	13.280102252960205	25.5857142857	14.1116225558	97.0	8.0	0.8368678892362568	25.5857142857	14.1116225558	25.75
dqn10	3	3	179	13.349128246307373	25.5781990521	14.07856421	97.0	8.0	0.8360310213470206	25.5781990521	14.07856421	25.61
dqn10	3	3	180	13.430158615112305	25.570754717	14.0457370622	97.0	8.0	0.8351949903256736	25.570754717	14.0457370622	25.72
dqn10	3	3	181	13.511082887649536	25.5258215962	14.027991464	97.0	8.0	0.8343597953353479	25.5258215962	14.027991464	25.65
dqn10	3	3	182	13.588750839233398	25.4906542056	14.0045855822	97.0	8.0	0.8335254355400126	25.4906542056	14.0045855822	25.73
dqn10	3	3	183	13.667629718780518	25.4186046512	14.0116771204	97.0	8.0	0.8326919101044725	25.4186046512	14.0116771204	25.42
dqn10	3	3	184	13.743815898895264	25.625	14.3030405017	97.0	8.0	0.831859218194368	25.625	14.3030405017	25.77
dqn10	3	3	185	13.815321445465088	25.6221198157	14.2701089137	97.0	8.0	0.8310273589761736	25.6221198157	14.2701089137	25.71
dqn10	3	3	186	13.882591485977173	25.5779816514	14.2521806334	97.0	8.0	0.8301963316171974	25.5779816514	14.2521806334	25.56
dqn10	3	3	187	13.954198837280273	25.6255707763	14.2369537818	97.0	8.0	0.8293661352855802	25.6255707763	14.2369537818	25.43
dqn10	3	3	188	14.023614645004272	25.5727272727	14.2260702367	97.0	8.0	0.8285367691502946	25.5727272727	14.2260702367	25.26
dqn10	3	3	189	14.092256307601929	25.5429864253	14.200701281	97.0	8.0	0.8277082323811443	25.5429864253	14.200701281	25.23
dqn10	3	3	190	14.162174463272095	25.545045045	14.1687146717	97.0	8.0	0.8268805241487632	25.545045045	14.1687146717	25.32
dqn10	3	3	191	14.23494553565979	25.5156950673	14.1436726361	97.0	8.0	0.8260536436246144	25.5156950673	14.1436726361	25.35
dqn10	3	3	192	14.30302095413208	25.46875	14.1294685173	97.0	8.0	0.8252275899809898	25.46875	14.1294685173	25.04
dqn10	3	3	193	14.371676206588745	25.4177777778	14.1186604478	97.0	8.0	0.8244023623910088	25.4177777778	14.1186604478	24.79
dqn10	3	3	194	14.454602718353271	25.5265486726	14.1815567483	97.0	8.0	0.8235779600286178	25.5265486726	14.1815567483	25.17
dqn10	3	3	195	14.531937599182129	25.5286343612	14.1503200998	97.0	8.0	0.8227543820685892	25.5286343612	14.1503200998	25.19
dqn10	3	3	196	14.609429597854614	25.4736842105	14.1435066785	97.0	8.0	0.8219316276865206	25.4736842105	14.1435066785	25.05
dqn10	3	3	197	14.685693502426147	25.4541484716	14.1156744242	97.0	8.0	0.8211096960588341	25.4541484716	14.1156744242	24.89
dqn10	3	3	198	14.763614892959595	25.3956521739	14.11274411	97.0	8.0	0.8202885863627752	25.3956521739	14.11274411	24.89
dqn10	3	3	199	14.834551572799683	25.3333333333	14.1138434595	97.0	8.0	0.8194682977764125	25.3333333333	14.1138434595	24.79
dqn10	3	3	200	14.91276502609253	25.2672413793	14.1191712164	97.0	8.0	0.818648829478636	25.2672413793	14.1191712164	24.54
dqn10	3	3	201	14.98707628250122	25.2274678112	14.1018587954	97.0	8.0	0.8178301806491574	25.2274678112	14.1018587954	24.13
dqn10	3	3	202	15.067204236984253	25.1965811966	14.0795901967	97.0	8.0	0.8170123504685082	25.1965811966	14.0795901967	23.94
dqn10	3	3	203	15.143493890762329	25.1361702128	14.0799604921	97.0	8.0	0.8161953381180397	25.1361702128	14.0799604921	23.89
