Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn11	3	3	725	48.65570330619812	37.6182298547	27.5344546602	200.0	9.0	0.4841489160264175	37.6182298547	27.5344546602	65.93
dqn11	3	3	726	48.729759216308594	37.6424802111	27.5243742338	200.0	9.0	0.4836647671103911	37.6424802111	27.5243742338	64.93
dqn11	3	3	727	48.799421310424805	37.6455862978	27.5063691921	200.0	9.0	0.4831811023432807	37.6455862978	27.5063691921	63.94
dqn11	3	3	728	48.88531255722046	37.7868421053	27.7623720268	200.0	9.0	0.4826979212409374	37.7868421053	27.7623720268	64.39
dqn11	3	3	729	48.9588143825531	37.7923784494	27.7445451256	200.0	9.0	0.48221522331969646	37.7923784494	27.7445451256	64.53
dqn11	3	3	730	49.04411435127258	37.9225721785	27.9579838432	200.0	9.0	0.48173300809637676	37.9225721785	27.9579838432	65.0
dqn11	3	3	731	49.11797547340393	37.9619921363	27.9608389732	200.0	9.0	0.48125127508828036	37.9619921363	27.9608389732	64.85
dqn11	3	3	732	49.19183826446533	37.9712041885	27.9436926003	200.0	9.0	0.48077002381319206	37.9712041885	27.9436926003	64.59
dqn11	3	3	733	49.27295899391174	38.045751634	28.0013398067	200.0	9.0	0.48028925378937887	38.045751634	28.0013398067	64.93
dqn11	3	3	734	49.346879959106445	38.0757180157	27.9953280407	200.0	9.0	0.47980896453558947	38.0757180157	27.9953280407	65.37
dqn11	3	3	735	49.42382764816284	38.1251629726	28.010521034	200.0	9.0	0.4793291555710539	38.1251629726	28.010521034	65.63
dqn11	3	3	736	49.521488666534424	38.3359375	28.5944462148	200.0	9.0	0.47884982641548285	38.3359375	28.5944462148	67.07
dqn11	3	3	737	49.593252420425415	38.3589076723	28.5829375541	200.0	9.0	0.47837097658906735	38.3589076723	28.5829375541	67.34
dqn11	3	3	738	49.67619347572327	38.4311688312	28.6345729628	200.0	9.0	0.47789260561247826	38.4311688312	28.6345729628	67.93
dqn11	3	3	739	49.74708914756775	38.4617380026	28.6285668437	200.0	9.0	0.4774147130068658	38.4617380026	28.6285668437	67.64
dqn11	3	3	740	49.82342028617859	38.4870466321	28.6186483658	200.0	9.0	0.4769372982938589	38.4870466321	28.6186483658	67.93
dqn11	3	3	741	49.89476919174194	38.4670116429	28.6055479289	200.0	9.0	0.47646036099556505	38.4670116429	28.6055479289	67.33
dqn11	3	3	742	49.97525358200073	38.5490956072	28.6780136721	200.0	9.0	0.47598390063456947	38.5490956072	28.6780136721	68.17
dqn11	3	3	743	50.040436029434204	38.5303225806	28.6642643074	200.0	9.0	0.4755079167339349	38.5303225806	28.6642643074	67.8
dqn11	3	3	744	50.11024522781372	38.5154639175	28.6487755094	200.0	9.0	0.47503240881720094	38.5154639175	28.6487755094	66.82
dqn11	3	3	745	50.1799693107605	38.5173745174	28.6303835387	200.0	9.0	0.47455737640838375	38.5173745174	28.6303835387	66.5
dqn11	3	3	746	50.2539496421814	38.5398457584	28.6188332292	200.0	9.0	0.47408281903197536	38.5398457584	28.6188332292	65.89
dqn11	3	3	747	50.32516360282898	38.5378690629	28.6005115187	200.0	9.0	0.47360873621294336	38.5378690629	28.6005115187	65.74
dqn11	3	3	748	50.41339063644409	38.6615384615	28.7898363065	200.0	9.0	0.4731351274767304	38.6615384615	28.7898363065	65.09
dqn11	3	3	749	50.48661398887634	38.6965428937	28.7880034559	200.0	9.0	0.4726619923492537	38.6965428937	28.7880034559	64.83
dqn11	3	3	750	50.55470681190491	38.6739130435	28.7765411311	200.0	9.0	0.47218933035690447	38.6739130435	28.7765411311	64.78
dqn11	3	3	751	50.65160393714905	38.8799489144	29.3296478701	200.0	9.0	0.47171714102654755	38.8799489144	29.3296478701	66.32
dqn11	3	3	752	50.72791862487793	38.9413265306	29.361211506	200.0	9.0	0.471245423885521	38.9413265306	29.361211506	66.99
dqn11	3	3	753	50.801145792007446	38.9617834395	29.3480943403	200.0	9.0	0.47077417846163544	38.9617834395	29.3480943403	66.84
dqn11	3	3	754	50.87065577507019	38.9631043257	29.3294424761	200.0	9.0	0.4703034042831738	38.9631043257	29.3294424761	66.99
dqn11	3	3	755	50.949315309524536	39.043202033	29.396698099	200.0	9.0	0.46983310087889063	39.043202033	29.396698099	66.99
dqn11	3	3	756	51.0256073474884	39.0837563452	29.4000602593	200.0	9.0	0.46936326777801174	39.0837563452	29.4000602593	67.22
dqn11	3	3	757	51.09768104553223	39.0937896071	29.3827730232	200.0	9.0	0.4688939045102337	39.0937896071	29.3827730232	65.94
dqn11	3	3	758	51.170634269714355	39.1088607595	29.3672218461	200.0	9.0	0.4684250106057235	39.1088607595	29.3672218461	66.08
dqn11	3	3	759	51.26930618286133	39.2996207332	29.8343930931	200.0	9.0	0.46795658559511777	39.2996207332	29.8343930931	67.32
dqn11	3	3	760	51.34157919883728	39.3156565657	29.8189631435	200.0	9.0	0.46748862900952265	39.3156565657	29.8189631435	67.53
dqn11	3	3	761	51.425702810287476	39.4237074401	29.95489746	200.0	9.0	0.4670211403805131	39.4237074401	29.95489746	68.52
dqn11	3	3	762	51.5197958946228	39.5667506297	30.2058212944	200.0	9.0	0.4665541192401326	39.5667506297	30.2058212944	69.73
dqn11	3	3	763	51.62290167808533	39.7685534591	30.7177332644	200.0	9.0	0.4660875651208925	39.7685534591	30.7177332644	71.51
dqn11	3	3	764	51.71579647064209	39.9384422111	31.0699078766	200.0	9.0	0.4656214775557716	39.9384422111	31.0699078766	72.36
dqn11	3	3	765	51.81958723068237	40.1053952321	31.4056541913	200.0	9.0	0.46515585607821586	40.1053952321	31.4056541913	73.89
dqn11	3	3	766	51.88948321342468	40.1115288221	31.3864479546	200.0	9.0	0.46469070022213765	40.1115288221	31.3864479546	73.86
dqn11	3	3	767	51.96062445640564	40.1351689612	31.3739088238	200.0	9.0	0.4642260095219155	40.1351689612	31.3739088238	73.54
dqn11	3	3	768	52.047940254211426	40.275	31.602442548	200.0	9.0	0.4637617835123936	40.275	31.602442548	73.94
dqn11	3	3	769	52.14211940765381	40.468164794	32.0517963723	200.0	9.0	0.46329802172888124	40.468164794	32.0517963723	75.05
dqn11	3	3	770	52.21181511878967	40.4862842893	32.0359124607	200.0	9.0	0.46283472370715234	40.4862842893	32.0359124607	74.03
dqn11	3	3	771	52.305667877197266	40.6438356164	32.3253644493	200.0	9.0	0.46237188898344517	40.6438356164	32.3253644493	75.03
dqn11	3	3	772	52.38342332839966	40.7139303483	32.366261455	200.0	9.0	0.4619095170944617	40.7139303483	32.366261455	75.37
dqn11	3	3	773	52.45613431930542	40.7391304348	32.3540433483	200.0	9.0	0.46144760757736725	40.7391304348	32.3540433483	75.57
dqn11	3	3	774	52.52488040924072	40.7270471464	32.335783833	200.0	9.0	0.46098615996978987	40.7270471464	32.335783833	74.98
dqn11	3	3	775	52.59217047691345	40.7137546468	32.3179464402	200.0	9.0	0.46052517380982005	40.7137546468	32.3179464402	73.38
dqn11	3	3	776	52.66145634651184	40.6905940594	32.3046422597	200.0	9.0	0.4600646486360102	40.6905940594	32.3046422597	73.41
dqn11	3	3	777	52.73519468307495	40.7132262052	32.2910793454	200.0	9.0	0.4596045839873742	40.7132262052	32.2910793454	73.23
dqn11	3	3	778	52.80557155609131	40.7098765432	32.2712810633	200.0	9.0	0.45914497940338683	40.7098765432	32.2712810633	73.06
dqn11	3	3	779	52.87424063682556	40.7065351418	32.2515191503	200.0	9.0	0.4586858344239834	40.7065351418	32.2515191503	73.11
dqn11	3	3	780	52.95295763015747	40.7684729064	32.2798811984	200.0	9.0	0.45822714858955943	40.7684729064	32.2798811984	73.68
dqn11	3	3	781	53.028644323349	40.7859778598	32.2638789447	200.0	9.0	0.45776892144096987	40.7859778598	32.2638789447	74.05
dqn11	3	3	782	53.09847402572632	40.8022113022	32.2473768245	200.0	9.0	0.4573111525195289	40.8022113022	32.2473768245	74.1
dqn11	3	3	783	53.19597029685974	40.9914110429	32.6765321668	200.0	9.0	0.4568538413670094	40.9914110429	32.6765321668	75.8
dqn11	3	3	784	53.273531436920166	41.050245098	32.699668328	200.0	9.0	0.4563969875256424	41.050245098	32.699668328	76.38
dqn11	3	3	785	53.37381315231323	41.2447980416	33.1488435194	200.0	9.0	0.45594059053811675	41.2447980416	33.1488435194	77.9
dqn11	3	3	786	53.44999861717224	41.2628361858	33.1325870625	200.0	9.0	0.45548464994757865	41.2628361858	33.1325870625	77.12
dqn11	3	3	787	53.525755405426025	41.2991452991	33.1286335469	200.0	9.0	0.45502916529763104	41.2991452991	33.1286335469	76.78
dqn11	3	3	788	53.59827780723572	41.3268292683	33.11790485	200.0	9.0	0.45457413613233344	41.3268292683	33.11790485	76.22
dqn11	3	3	789	53.694591999053955	41.5054811206	33.4907630899	200.0	9.0	0.4541195619962011	41.5054811206	33.4907630899	77.57
dqn11	3	3	790	53.76138949394226	41.4841849148	33.47594725	200.0	9.0	0.4536654424342049	41.4841849148	33.47594725	77.11
dqn11	3	3	791	53.83099555969238	41.4957472661	33.4572456198	200.0	9.0	0.45321177699177073	41.4957472661	33.4572456198	77.01
dqn11	3	3	792	53.90638065338135	41.5133495146	33.4407506251	200.0	9.0	0.452758565214779	41.5133495146	33.4407506251	77.01
dqn11	3	3	793	53.986406087875366	41.576969697	33.47033716	200.0	9.0	0.4523058066495642	41.576969697	33.47033716	77.27
dqn11	3	3	794	54.060221672058105	41.5992736077	33.4562046053	200.0	9.0	0.45185350084291465	41.5992736077	33.4562046053	77.3
dqn11	3	3	795	54.140434980392456	41.6432889964	33.4598926156	200.0	9.0	0.4514016473420717	41.6432889964	33.4598926156	77.49
dqn11	3	3	796	54.21061444282532	41.6606280193	33.4433986553	200.0	9.0	0.45095024569472963	41.6606280193	33.4433986553	77.38
dqn11	3	3	797	54.27873373031616	41.6658624849	33.4235610271	200.0	9.0	0.4504992954490349	41.6658624849	33.4235610271	77.05
dqn11	3	3	798	54.358704566955566	41.713253012	33.4312773654	200.0	9.0	0.45004879615358584	41.713253012	33.4312773654	77.42
dqn11	3	3	799	54.44649529457092	41.8134777377	33.5356930216	200.0	9.0	0.44959874735743227	41.8134777377	33.5356930216	78.28
dqn11	3	3	800	54.53037166595459	41.8858173077	33.5803455394	200.0	9.0	0.4491491486100748	41.8858173077	33.5803455394	78.96
dqn11	3	3	801	54.60795736312866	41.9147659064	33.5705694219	200.0	9.0	0.44869999946146477	41.9147659064	33.5705694219	79.31
dqn11	3	3	802	54.68733501434326	41.9856115108	33.6126872269	200.0	9.0	0.4482512994620033	41.9856115108	33.6126872269	79.78
dqn11	3	3	803	54.77882218360901	42.1293413174	33.8480229858	200.0	9.0	0.4478030481625413	42.1293413174	33.8480229858	80.88
dqn11	3	3	804	54.87848234176636	42.2942583732	34.1617951013	200.0	9.0	0.44735524511437874	42.2942583732	34.1617951013	82.45
dqn11	3	3	805	54.96218800544739	42.3882915173	34.2494679036	200.0	9.0	0.4469078898692644	42.3882915173	34.2494679036	82.99
dqn11	3	3	806	55.06174373626709	42.576372315	34.6588317854	200.0	9.0	0.4464609819793951	42.576372315	34.6588317854	84.39
dqn11	3	3	807	55.15103316307068	42.684147795	34.7783942898	200.0	9.0	0.44601452099741573	42.684147795	34.7783942898	85.42
dqn11	3	3	808	55.224852561950684	42.7273809524	34.7802381327	200.0	9.0	0.4455685064764183	42.7273809524	34.7802381327	85.75
dqn11	3	3	809	55.29463458061218	42.7360285375	34.7604576406	200.0	9.0	0.4451229379699419	42.7360285375	34.7604576406	85.64
dqn11	3	3	810	55.364150047302246	42.7066508314	34.7502549206	200.0	9.0	0.44467781503197196	42.7066508314	34.7502549206	85.3
dqn11	3	3	811	55.46325969696045	42.8932384342	35.1491381342	200.0	9.0	0.44423313721693997	42.8932384342	35.1491381342	86.74
dqn11	3	3	812	55.56805777549744	43.0793838863	35.5416397086	200.0	9.0	0.44378890407972305	43.0793838863	35.5416397086	87.31
dqn11	3	3	813	55.65708303451538	43.1763313609	35.6320898956	200.0	9.0	0.44334511517564335	43.1763313609	35.6320898956	87.8
dqn11	3	3	814	55.73498606681824	43.2104018913	35.6247939476	200.0	9.0	0.4429017700604677	43.2104018913	35.6247939476	87.99
dqn11	3	3	815	55.81593465805054	43.2573789847	35.6299671469	200.0	9.0	0.44245886829040726	43.2573789847	35.6299671469	88.1
dqn11	3	3	816	55.91240906715393	43.391509434	35.8222817714	200.0	9.0	0.44201640942211684	43.391509434	35.8222817714	88.91
dqn11	3	3	817	56.00773477554321	43.5759717314	36.2019162405	200.0	9.0	0.44157439301269474	43.5759717314	36.2019162405	90.52
dqn11	3	3	818	56.11076831817627	43.76	36.5758042813	200.0	9.0	0.44113281861968207	43.76	36.5758042813	91.41
dqn11	3	3	819	56.185271978378296	43.7743830787	36.5567132045	200.0	9.0	0.4406916858010624	43.7743830787	36.5567132045	90.63
dqn11	3	3	820	56.28669548034668	43.9577464789	36.9247502602	200.0	9.0	0.4402509941152613	43.9577464789	36.9247502602	91.32
dqn11	3	3	821	56.37777781486511	44.0656506448	37.0372633808	200.0	9.0	0.43981074312114604	44.0656506448	37.0372633808	92.35
dqn11	3	3	822	56.464547634124756	44.1978922717	37.2165250654	200.0	9.0	0.4393709323780249	44.1978922717	37.2165250654	92.78
dqn11	3	3	823	56.54386806488037	44.2444444444	37.2196249421	200.0	9.0	0.4389315614456469	44.2444444444	37.2196249421	93.34
dqn11	3	3	824	56.62181329727173	44.2675233645	37.2039990243	200.0	9.0	0.43849262988420123	44.2675233645	37.2039990243	93.65
dqn11	3	3	825	56.68818998336792	44.2380396733	37.1922916429	200.0	9.0	0.438054137254317	44.2380396733	37.1922916429	93.35
dqn11	3	3	826	56.78992581367493	44.4195804196	37.5486157447	200.0	9.0	0.4376160831170627	44.4195804196	37.5486157447	94.79
dqn11	3	3	827	56.89381456375122	44.6006984866	37.8999055411	200.0	9.0	0.43717846703394564	44.6006984866	37.8999055411	96.39
dqn11	3	3	828	56.99524116516113	44.7813953488	38.2463085668	200.0	9.0	0.4367412885669117	44.7813953488	38.2463085668	96.94
dqn11	3	3	829	57.08762860298157	44.9047619048	38.3949188239	200.0	9.0	0.4363045472783448	44.9047619048	38.3949188239	98.03
dqn11	3	3	830	57.18939566612244	45.0846867749	38.7341288187	200.0	9.0	0.43586824273106645	45.0846867749	38.7341288187	98.66
dqn11	3	3	831	57.2892062664032	45.2641946698	39.0687922212	200.0	9.0	0.4354323744883354	45.2641946698	39.0687922212	99.98
dqn11	3	3	832	57.38644528388977	45.443287037	39.3990332455	200.0	9.0	0.43499694211384704	45.443287037	39.3990332455	101.53
dqn11	3	3	833	57.476035356521606	45.5190751445	39.4392184035	200.0	9.0	0.4345619451717332	45.5190751445	39.4392184035	101.69
dqn11	3	3	834	57.57580590248108	45.6974595843	39.7640665252	200.0	9.0	0.43412738322656147	45.6974595843	39.7640665252	103.08
dqn11	3	3	835	57.68139338493347	45.875432526	40.084750855	200.0	9.0	0.4336932558433349	45.875432526	40.084750855	104.32
dqn11	3	3	836	57.754518032073975	45.8675115207	40.0623328242	200.0	9.0	0.43325956258749154	45.8675115207	40.0623328242	102.71
dqn11	3	3	837	57.85302686691284	46.0448791715	40.3788339334	200.0	9.0	0.43282630302490405	46.0448791715	40.3788339334	104.15
dqn11	3	3	838	57.95879864692688	46.2218390805	40.6913838356	200.0	9.0	0.43239347672187917	46.2218390805	40.6913838356	105.21
dqn11	3	3	839	58.05020523071289	46.3478760046	40.8375796852	200.0	9.0	0.4319610832451573	46.3478760046	40.8375796852	106.15
dqn11	3	3	840	58.14608573913574	46.494266055	41.0421853255	200.0	9.0	0.43152912216191214	46.494266055	41.0421853255	107.31
dqn11	3	3	841	58.24235796928406	46.5864833906	41.1089648128	200.0	9.0	0.4310975930397502	46.5864833906	41.1089648128	108.35
dqn11	3	3	842	58.335633993148804	46.7471395881	41.3587463716	200.0	9.0	0.43066649544671043	46.7471395881	41.3587463716	109.2
dqn11	3	3	843	58.43910455703735	46.9222857143	41.65815599	200.0	9.0	0.4302358289512637	46.9222857143	41.65815599	110.96
dqn11	3	3	844	58.5303738117218	47.0239726027	41.7428868599	200.0	9.0	0.4298055931223125	47.0239726027	41.7428868599	112.05
dqn11	3	3	845	58.615500926971436	47.149372862	41.8838518908	200.0	9.0	0.42937578752919014	47.149372862	41.8838518908	113.22
dqn11	3	3	846	58.68870520591736	47.1685649203	41.8638515217	200.0	9.0	0.4289464117416609	47.1685649203	41.8638515217	113.3
dqn11	3	3	847	58.76071524620056	47.1843003413	41.8426292652	200.0	9.0	0.42851746532991924	47.1843003413	41.8426292652	113.54
dqn11	3	3	848	58.8258593082428	47.1579545455	41.826142384	200.0	9.0	0.42808894786458934	47.1579545455	41.826142384	112.43
dqn11	3	3	849	58.913429975509644	47.2485811578	41.888758156	200.0	9.0	0.42766085891672473	47.2485811578	41.888758156	113.04
dqn11	3	3	850	58.990389347076416	47.2766439909	41.8732903853	200.0	9.0	0.427233198057808	47.2766439909	41.8732903853	113.55
dqn11	3	3	851	59.08711504936218	47.4077010193	42.0301788199	200.0	9.0	0.4268059648597502	47.4077010193	42.0301788199	113.18
dqn11	3	3	852	59.15755224227905	47.4162895928	42.0071746381	200.0	9.0	0.4263791588948904	47.4162895928	42.0071746381	112.86
dqn11	3	3	853	59.26126265525818	47.588700565	42.2952266811	200.0	9.0	0.42595277973599555	47.588700565	42.2952266811	114.31
dqn11	3	3	854	59.35935592651367	47.7607223476	42.5799907588	200.0	9.0	0.42552682695625954	47.7607223476	42.5799907588	115.91
dqn11	3	3	855	59.429600954055786	47.7655016911	42.5562195221	200.0	9.0	0.4251013001293033	47.7655016911	42.5562195221	115.41
dqn11	3	3	856	59.53223395347595	47.9369369369	42.8376159277	200.0	9.0	0.424676198829174	47.9369369369	42.8376159277	116.7
dqn11	3	3	857	59.61612606048584	47.9977502812	42.8518518828	200.0	9.0	0.4242515226303448	47.9977502812	42.8518518828	117.25
dqn11	3	3	858	59.70748329162598	48.093258427	42.9223398468	200.0	9.0	0.42382727110771445	48.093258427	42.9223398468	118.07
dqn11	3	3	859	59.808804988861084	48.2637485971	43.1987162989	200.0	9.0	0.4234034438366067	48.2637485971	43.1987162989	118.17
dqn11	3	3	860	59.89384627342224	48.3430493274	43.2393358493	200.0	9.0	0.4229800403927701	48.3430493274	43.2393358493	118.84
dqn11	3	3	861	59.98916244506836	48.5128779395	43.5117610583	200.0	9.0	0.42255706035237733	48.5128779395	43.5117610583	119.59
dqn11	3	3	862	60.06106781959534	48.5055928412	43.4879637239	200.0	9.0	0.42213450329202495	48.5055928412	43.4879637239	118.48
dqn11	3	3	863	60.13539743423462	48.512849162	43.4642034982	200.0	9.0	0.4217123687887329	48.512849162	43.4642034982	117.03
dqn11	3	3	864	60.20500445365906	48.5100446429	43.4400231744	200.0	9.0	0.4212906564199442	48.5100446429	43.4400231744	115.74
dqn11	3	3	865	60.28724694252014	48.5607580825	43.4423327529	200.0	9.0	0.42086936576352424	48.5607580825	43.4423327529	114.95
dqn11	3	3	866	60.361083030700684	48.574610245	43.4201196925	200.0	9.0	0.4204484963977607	48.574610245	43.4201196925	115.11
dqn11	3	3	867	60.45927405357361	48.7430478309	43.6885229155	200.0	9.0	0.42002804790136294	48.7430478309	43.6885229155	116.52
dqn11	3	3	868	60.553648948669434	48.8644444444	43.8156930565	200.0	9.0	0.4196080198534616	48.8644444444	43.8156930565	116.58
dqn11	3	3	869	60.656686782836914	49.0321864595	44.0795626459	200.0	9.0	0.4191884118336081	49.0321864595	44.0795626459	116.63
dqn11	3	3	870	60.74861979484558	49.145232816	44.1856089998	200.0	9.0	0.41876922342177453	49.145232816	44.1856089998	117.59
dqn11	3	3	871	60.81543517112732	49.1074197121	44.1757360916	200.0	9.0	0.41835045419835276	49.1074197121	44.1757360916	116.07
dqn11	3	3	872	60.89299702644348	49.1305309735	44.1567576352	200.0	9.0	0.4179321037441544	49.1305309735	44.1567576352	115.8
dqn11	3	3	873	60.99459362030029	49.2928176796	44.4012767139	200.0	9.0	0.41751417164041027	49.2928176796	44.4012767139	117.15
dqn11	3	3	874	61.09929084777832	49.4580573951	44.6543124761	200.0	9.0	0.41709665746876984	49.4580573951	44.6543124761	118.83
dqn11	3	3	875	61.20604872703552	49.6240352811	44.9084428876	200.0	9.0	0.4166795608113011	49.6240352811	44.9084428876	120.53
dqn11	3	3	876	61.292256116867065	49.7026431718	44.9460973503	200.0	9.0	0.41626288125048977	49.7026431718	44.9460973503	121.52
dqn11	3	3	877	61.390806436538696	49.8679867987	45.1968212325	200.0	9.0	0.41584661836923925	49.8679867987	45.1968212325	122.93
dqn11	3	3	878	61.48099422454834	49.967032967	45.2705786002	200.0	9.0	0.41543077175087	49.967032967	45.2705786002	123.95
dqn11	3	3	879	61.579370737075806	50.0834248079	45.3817525929	200.0	9.0	0.41501534097911913	50.0834248079	45.3817525929	125.13
dqn11	3	3	880	61.64720010757446	50.0537280702	45.365721072	200.0	9.0	0.41460032563814003	50.0537280702	45.365721072	124.45
dqn11	3	3	881	61.71947002410889	50.0580503834	45.3410578406	200.0	9.0	0.4141857253125019	50.0580503834	45.3410578406	124.44
dqn11	3	3	882	61.80368137359619	50.1148796499	45.3487692522	200.0	9.0	0.41377153958718943	50.1148796499	45.3487692522	124.92
dqn11	3	3	883	61.91087055206299	50.2786885246	45.5937385983	200.0	9.0	0.4133577680476022	50.2786885246	45.5937385983	124.97
dqn11	3	3	884	61.994885206222534	50.3526200873	45.6236874395	200.0	9.0	0.4129444102795546	50.3526200873	45.6236874395	125.26
dqn11	3	3	885	62.095099210739136	50.4787350055	45.7582766924	200.0	9.0	0.412531465869275	50.4787350055	45.7582766924	124.92
dqn11	3	3	886	62.188801765441895	50.5784313725	45.8328859508	200.0	9.0	0.41211893440340575	50.5784313725	45.8328859508	125.78
dqn11	3	3	887	62.28638958930969	50.7127312296	45.9883147509	200.0	9.0	0.41170681546900234	50.7127312296	45.9883147509	126.81
dqn11	3	3	888	62.364155769348145	50.7434782609	45.9727643955	200.0	9.0	0.41129510865353336	50.7434782609	45.9727643955	126.96
dqn11	3	3	889	62.45081877708435	50.7969598263	45.9764259035	200.0	9.0	0.41088381354487985	50.7969598263	45.9764259035	126.08
dqn11	3	3	890	62.55110836029053	50.9587852495	46.2131770965	200.0	9.0	0.410472929731335	50.9587852495	46.2131770965	127.84
dqn11	3	3	891	62.65008616447449	51.1202600217	46.4476505048	200.0	9.0	0.41006245680160364	51.1202600217	46.4476505048	129.33
dqn11	3	3	892	62.74782967567444	51.2435064935	46.57327015	200.0	9.0	0.40965239434480205	51.2435064935	46.57327015	130.42
dqn11	3	3	893	62.82239580154419	51.2551351351	46.5494307232	200.0	9.0	0.40924274195045723	51.2551351351	46.5494307232	130.1
dqn11	3	3	894	62.90612077713013	51.2904967603	46.5367183156	200.0	9.0	0.40883349920850676	51.2904967603	46.5367183156	130.34
dqn11	3	3	895	62.99176383018494	51.3171521036	46.5186830417	200.0	9.0	0.40842466570929825	51.3171521036	46.5186830417	130.32
dqn11	3	3	896	63.06479811668396	51.3125	46.493828092	200.0	9.0	0.40801624104358897	51.3125	46.493828092	130.23
dqn11	3	3	897	63.13521075248718	51.3164693219	46.4689550871	200.0	9.0	0.4076082248025454	51.3164693219	46.4689550871	130.32
dqn11	3	3	898	63.2303671836853	51.4182795699	46.5475163544	200.0	9.0	0.4072006165777428	51.4182795699	46.5475163544	130.97
dqn11	3	3	899	63.32985019683838	51.5241675618	46.6344447299	200.0	9.0	0.4067934159611651	51.5241675618	46.6344447299	131.22
dqn11	3	3	900	63.429219484329224	51.6566523605	46.7843895772	200.0	9.0	0.4063866225452039	51.6566523605	46.7843895772	131.95
dqn11	3	3	901	63.515912771224976	51.7138263666	46.7918767929	200.0	9.0	0.4059802359226587	51.7138263666	46.7918767929	132.34
dqn11	3	3	902	63.61589241027832	51.8447537473	46.9375010362	200.0	9.0	0.40557425568673605	51.8447537473	46.9375010362	133.07
dqn11	3	3	903	63.70858383178711	51.9582887701	47.0405374535	200.0	9.0	0.40516868143104934	51.9582887701	47.0405374535	133.03
dqn11	3	3	904	63.77650713920593	51.9294871795	47.0236500117	200.0	9.0	0.4047635127496183	51.9294871795	47.0236500117	131.48
dqn11	3	3	905	63.851032733917236	51.9413020277	46.9999406391	200.0	9.0	0.4043587492368687	51.9413020277	46.9999406391	130.9
dqn11	3	3	906	63.93134379386902	51.987206823	46.9958924676	200.0	9.0	0.4039543904876318	51.987206823	46.9958924676	129.85
dqn11	3	3	907	64.02222943305969	52.0596379127	47.0232156684	200.0	9.0	0.4035504360971442	52.0596379127	47.0232156684	129.72
dqn11	3	3	908	64.09104776382446	52.0414893617	47.00148687	200.0	9.0	0.40314688566104706	52.0414893617	47.00148687	129.28
dqn11	3	3	909	64.18798422813416	52.1519659936	47.0984596121	200.0	9.0	0.402743738775386	52.1519659936	47.0984596121	130.34
dqn11	3	3	910	64.27657270431519	52.2271762208	47.1299574796	200.0	9.0	0.4023409950366106	52.2271762208	47.1299574796	131.39
dqn11	3	3	911	64.34570217132568	52.2237539767	47.1050785832	200.0	9.0	0.401938654041574	52.2237539767	47.1050785832	129.88
dqn11	3	3	912	64.45143222808838	52.3802966102	47.3249055789	200.0	9.0	0.4015367153875324	52.3802966102	47.3249055789	129.88
dqn11	3	3	913	64.53163361549377	52.4063492063	47.3066318819	200.0	9.0	0.4011351786721449	52.4063492063	47.3066318819	129.4
dqn11	3	3	914	64.61009287834167	52.4418604651	47.2942221476	200.0	9.0	0.40073404349347275	52.4418604651	47.2942221476	129.54
dqn11	3	3	915	64.68657660484314	52.4667370644	47.2754370747	200.0	9.0	0.40033330944997925	52.4667370644	47.2754370747	129.47
dqn11	3	3	916	64.79481840133667	52.6223628692	47.4925799879	200.0	9.0	0.39993297614052925	52.6223628692	47.4925799879	129.9
dqn11	3	3	917	64.87455415725708	52.645943098	47.4731029929	200.0	9.0	0.3995330431643887	52.645943098	47.4731029929	128.65
dqn11	3	3	918	64.9790906906128	52.8010526316	47.6881028852	200.0	9.0	0.39913351012122433	52.8010526316	47.6881028852	128.65
dqn11	3	3	919	65.0738878250122	52.9085173502	47.7779767141	200.0	9.0	0.3987343766111031	52.9085173502	47.7779767141	129.64
dqn11	3	3	920	65.1736159324646	53.0409663866	47.9272404857	200.0	9.0	0.398335642234492	53.0409663866	47.9272404857	129.43
dqn11	3	3	921	65.26872515678406	53.1469045121	48.0134800214	200.0	9.0	0.3979373065922575	53.1469045121	48.0134800214	129.61
dqn11	3	3	922	65.36627054214478	53.2222222222	48.0446037617	200.0	9.0	0.39753936928566525	53.2222222222	48.0446037617	129.29
dqn11	3	3	923	65.46929049491882	53.3759162304	48.2535194829	200.0	9.0	0.3971418299163796	53.3759162304	48.2535194829	130.45
dqn11	3	3	924	65.56626462936401	53.5	48.3804764558	200.0	9.0	0.3967446880864632	53.5	48.3804764558	131.53
dqn11	3	3	925	65.67026543617249	53.6530825496	48.5862925078	200.0	9.0	0.3963479433983767	53.6530825496	48.5862925078	133.34
dqn11	3	3	926	65.77153897285461	53.7755741127	48.7085485507	200.0	9.0	0.3959515954549783	53.7755741127	48.7085485507	133.05
dqn11	3	3	927	65.86902213096619	53.9019812304	48.8401105504	200.0	9.0	0.39555564385952335	53.9019812304	48.8401105504	132.8
dqn11	3	3	928	65.97937989234924	54.0541666667	49.0416402931	200.0	9.0	0.39516008821566384	54.0541666667	49.0416402931	132.8
dqn11	3	3	929	66.06373381614685	54.0926118626	49.0305895041	200.0	9.0	0.3947649281274482	54.0926118626	49.0305895041	132.2
dqn11	3	3	930	66.137690782547	54.0966735967	49.0052609649	200.0	9.0	0.3943701631993207	54.0966735967	49.0052609649	130.78
