Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn4	2	2	654	44.04328274726868	21.3848396501	13.1820844459	118.0	8.0	0.5197916513571034	21.3848396501	13.1820844459	26.75
dqn4	2	2	655	44.12863206863403	21.4148471616	13.1959131205	118.0	8.0	0.5192718597057463	21.4148471616	13.1959131205	26.96
dqn4	2	2	656	44.20667815208435	21.4302325581	13.1924843806	118.0	8.0	0.5187525878460405	21.4302325581	13.1924843806	27.19
dqn4	2	2	657	44.28185701370239	21.4325108853	13.1830427076	118.0	8.0	0.5182338352581944	21.4325108853	13.1830427076	27.26
dqn4	2	2	658	44.3583197593689	21.4594202899	13.1924090914	118.0	8.0	0.5177156014229363	21.4594202899	13.1924090914	27.53
dqn4	2	2	659	44.43027353286743	21.4746743849	13.1889478575	118.0	8.0	0.5171978858215134	21.4746743849	13.1889478575	27.62
dqn4	2	2	660	44.4968478679657	21.4696531792	13.1800757581	118.0	8.0	0.5166806879356919	21.4696531792	13.1800757581	27.17
dqn4	2	2	661	44.566452980041504	21.4877344877	13.1791488723	118.0	8.0	0.5161640072477562	21.4877344877	13.1791488723	27.29
dqn4	2	2	662	44.63392400741577	21.4798270893	13.1712953975	118.0	8.0	0.5156478432405085	21.4798270893	13.1712953975	26.78
dqn4	2	2	663	44.70583128929138	21.5035971223	13.1767039365	118.0	8.0	0.515132195397268	21.5035971223	13.1767039365	26.82
dqn4	2	2	664	44.77242159843445	21.4899425287	13.1721541888	118.0	8.0	0.5146170632018707	21.4899425287	13.1721541888	26.84
dqn4	2	2	665	44.838030099868774	21.474892396	13.1686887136	118.0	8.0	0.5141024461386688	21.474892396	13.1686887136	26.68
dqn4	2	2	666	44.907662868499756	21.4785100287	13.1595987634	118.0	8.0	0.5135883436925301	21.4785100287	13.1595987634	26.67
dqn4	2	2	667	44.979050636291504	21.4907010014	13.1541259462	118.0	8.0	0.5130747553488376	21.4907010014	13.1541259462	26.82
dqn4	2	2	668	45.04530096054077	21.4814285714	13.1470126195	118.0	8.0	0.5125616805934888	21.4814285714	13.1470126195	26.6
dqn4	2	2	669	45.11148691177368	21.4736091298	13.1392607748	118.0	8.0	0.5120491189128954	21.4736091298	13.1392607748	26.06
dqn4	2	2	670	45.18422722816467	21.4672364672	13.1309830449	118.0	8.0	0.5115370697939825	21.4672364672	13.1309830449	26.09
dqn4	2	2	671	45.250099420547485	21.4694167852	13.1217676348	118.0	8.0	0.5110255327241885	21.4694167852	13.1217676348	26.2
dqn4	2	2	672	45.318007946014404	21.4602272727	13.1147084307	118.0	8.0	0.5105145071914643	21.4602272727	13.1147084307	26.23
dqn4	2	2	673	45.383543729782104	21.4595744681	13.1054153645	118.0	8.0	0.5100039926842729	21.4595744681	13.1054153645	26.34
dqn4	2	2	674	45.44825220108032	21.4419263456	13.1045112024	118.0	8.0	0.5094939886915886	21.4419263456	13.1045112024	26.29
dqn4	2	2	675	45.515876054763794	21.4299858557	13.0990829818	118.0	8.0	0.508984494702897	21.4299858557	13.0990829818	26.28
dqn4	2	2	676	45.58184456825256	21.4237288136	13.0908861942	118.0	8.0	0.508475510208194	21.4237288136	13.0908861942	26.31
dqn4	2	2	677	45.64807748794556	21.4118476728	13.0854703864	118.0	8.0	0.5079670346979859	21.4118476728	13.0854703864	26.22
dqn4	2	2	678	45.713383197784424	21.3957746479	13.0832538553	118.0	8.0	0.5074590676632879	21.3957746479	13.0832538553	26.19
dqn4	2	2	679	45.78168988227844	21.3966244726	13.0740696274	118.0	8.0	0.5069516085956246	21.3966244726	13.0740696274	26.3
dqn4	2	2	680	45.848100900650024	21.3834269663	13.0696236523	118.0	8.0	0.506444656987029	21.3834269663	13.0696236523	26.21
dqn4	2	2	681	45.91649079322815	21.3716690042	13.0642230486	118.0	8.0	0.505938212330042	21.3716690042	13.0642230486	26.16
dqn4	2	2	682	45.98161506652832	21.362745098	13.0572457009	118.0	8.0	0.505432274117712	21.362745098	13.0572457009	26.18
dqn4	2	2	683	46.05015158653259	21.3524475524	13.0510125115	118.0	8.0	0.5049268418435943	21.3524475524	13.0510125115	25.87
dqn4	2	2	684	46.11687445640564	21.3407821229	13.0456251985	118.0	8.0	0.5044219150017507	21.3407821229	13.0456251985	25.82
dqn4	2	2	685	46.18244910240173	21.3305439331	13.0394028476	118.0	8.0	0.5039174930867489	21.3305439331	13.0394028476	25.87
dqn4	2	2	686	46.24972939491272	21.3217270195	13.0324579298	118.0	8.0	0.5034135755936622	21.3217270195	13.0324579298	25.81
dqn4	2	2	687	46.31750011444092	21.3073713491	13.0290715345	118.0	8.0	0.5029101620180685	21.3073713491	13.0290715345	25.8
dqn4	2	2	688	46.383835315704346	21.3083333333	13.0200459762	118.0	8.0	0.5024072518560504	21.3083333333	13.0200459762	25.83
dqn4	2	2	689	46.44803166389465	21.2954230236	13.0156246068	118.0	8.0	0.5019048446041944	21.2954230236	13.0156246068	25.78
dqn4	2	2	690	46.513875246047974	21.283933518	13.0102662227	118.0	8.0	0.5014029397595902	21.283933518	13.0102662227	25.77
dqn4	2	2	691	46.58324646949768	21.2807745505	13.0015427729	118.0	8.0	0.5009015368198305	21.2807745505	13.0015427729	25.6
dqn4	2	2	692	46.651384115219116	21.2748618785	12.9935333728	118.0	8.0	0.5004006352830107	21.2748618785	12.9935333728	25.65
dqn4	2	2	693	46.715715646743774	21.2662068966	12.9866574537	118.0	8.0	0.4999002346477277	21.2662068966	12.9866574537	25.66
dqn4	2	2	694	46.78192067146301	21.2493112948	12.9856815964	118.0	8.0	0.49940033441307996	21.2493112948	12.9856815964	25.53
dqn4	2	2	695	46.84896922111511	21.2393397524	12.9795286326	118.0	8.0	0.49890093407866687	21.2393397524	12.9795286326	25.5
dqn4	2	2	696	46.92174172401428	21.2733516484	13.0029900947	118.0	8.0	0.4984020331445882	21.2733516484	13.0029900947	25.74
dqn4	2	2	697	46.988442182540894	21.2578875171	13.0007658921	118.0	8.0	0.4979036311114436	21.2578875171	13.0007658921	25.59
dqn4	2	2	698	47.054421186447144	21.2479452055	12.9946312369	118.0	8.0	0.4974057274803321	21.2479452055	12.9946312369	25.5
dqn4	2	2	699	47.12720251083374	21.2735978112	13.0042232663	118.0	8.0	0.49690832175285177	21.2735978112	13.0042232663	25.74
dqn4	2	2	700	47.19330334663391	21.2663934426	12.9967972767	118.0	8.0	0.4964114134310989	21.2663934426	12.9967972767	25.78
dqn4	2	2	701	47.26076555252075	21.2564802183	12.99069778	118.0	8.0	0.4959150020176678	21.2564802183	12.99069778	25.81
dqn4	2	2	702	47.32904767990112	21.2438692098	12.9863346438	118.0	8.0	0.49541908701565013	21.2438692098	12.9863346438	25.77
dqn4	2	2	703	47.39357328414917	21.2285714286	12.9841137889	118.0	8.0	0.49492366792863446	21.2285714286	12.9841137889	25.65
dqn4	2	2	704	47.461987257003784	21.2160326087	12.9797423066	118.0	8.0	0.4944287442607058	21.2160326087	12.9797423066	25.63
dqn4	2	2	705	47.53078556060791	21.2008141113	12.9775026873	118.0	8.0	0.4939343155164451	21.2008141113	12.9775026873	25.58
dqn4	2	2	706	47.596036195755005	21.1869918699	12.9741349489	118.0	8.0	0.4934403812009287	21.1869918699	12.9741349489	25.53
dqn4	2	2	707	47.66228747367859	21.1786197564	12.9673485131	118.0	8.0	0.4929469408197278	21.1786197564	12.9673485131	25.52
dqn4	2	2	708	47.728583574295044	21.1635135135	12.9650890317	118.0	8.0	0.49245399387890804	21.1635135135	12.9650890317	25.49
dqn4	2	2	709	47.79488134384155	21.1524966262	12.9598033112	118.0	8.0	0.4919615398850291	21.1524966262	12.9598033112	25.48
dqn4	2	2	710	47.85897779464722	21.1482479784	12.9515837329	118.0	8.0	0.4914695783451441	21.1482479784	12.9515837329	25.49
dqn4	2	2	711	47.92560291290283	21.133243607	12.9493167133	118.0	8.0	0.4909781087667989	21.133243607	12.9493167133	25.36
dqn4	2	2	712	47.99528431892395	21.1209677419	12.9449367828	118.0	8.0	0.4904871306580321	21.1209677419	12.9449367828	25.23
dqn4	2	2	713	48.05982494354248	21.111409396	12.9388729642	118.0	8.0	0.4899966435273741	21.111409396	12.9388729642	25.13
dqn4	2	2	714	48.126015186309814	21.0978552279	12.9354893792	118.0	8.0	0.4895066468838467	21.0978552279	12.9354893792	25.04
dqn4	2	2	715	48.19044828414917	21.0923694779	12.9276964958	118.0	8.0	0.48901714023696286	21.0923694779	12.9276964958	25.0
dqn4	2	2	716	48.25832223892212	21.0868983957	12.9199174475	118.0	8.0	0.4885281230967259	21.0868983957	12.9199174475	24.97
dqn4	2	2	717	48.322936058044434	21.0707610147	12.9188310029	118.0	8.0	0.48803959497362914	21.0707610147	12.9188310029	24.91
dqn4	2	2	718	48.387773752212524	21.0586666667	12.9144579789	118.0	8.0	0.4875515553786555	21.0586666667	12.9144579789	24.77
dqn4	2	2	719	48.4534113407135	21.0612516644	12.9060511011	118.0	8.0	0.48706400382327686	21.0612516644	12.9060511011	24.67
dqn4	2	2	720	48.524893283843994	21.0492021277	12.9016935389	118.0	8.0	0.4865769398194536	21.0492021277	12.9016935389	24.41
dqn4	2	2	721	48.593682050704956	21.0451527224	12.8936020252	118.0	8.0	0.48609036287963414	21.0451527224	12.8936020252	23.41
dqn4	2	2	722	48.65965008735657	21.0371352785	12.8869271562	118.0	8.0	0.48560427251675453	21.0371352785	12.8869271562	23.44
dqn4	2	2	723	48.72451138496399	21.0251655629	12.8825834404	118.0	8.0	0.48511866824423777	21.0251655629	12.8825834404	23.09
dqn4	2	2	724	48.79395771026611	21.0317460317	12.8753300721	118.0	8.0	0.4846335495759935	21.0317460317	12.8753300721	23.06
dqn4	2	2	725	48.863850116729736	21.0303830911	12.8668776531	118.0	8.0	0.4841489160264175	21.0303830911	12.8668776531	23.03
dqn4	2	2	726	48.932862520217896	21.0197889182	12.8616908394	118.0	8.0	0.4836647671103911	21.0197889182	12.8616908394	22.87
dqn4	2	2	727	48.999738931655884	21.0158102767	12.8536820149	118.0	8.0	0.4831811023432807	21.0158102767	12.8536820149	22.79
dqn4	2	2	728	49.06619453430176	21.0144736842	12.8452756413	118.0	8.0	0.4826979212409374	21.0144736842	12.8452756413	22.15
dqn4	2	2	729	49.130648374557495	20.9986859396	12.844209476	118.0	8.0	0.48221522331969646	20.9986859396	12.844209476	21.4
dqn4	2	2	730	49.19476008415222	20.9855643045	12.8408817086	118.0	8.0	0.48173300809637676	20.9855643045	12.8408817086	20.86
dqn4	2	2	731	49.26288866996765	20.9711664482	12.8386174942	118.0	8.0	0.48125127508828036	20.9711664482	12.8386174942	20.36
dqn4	2	2	732	49.32791709899902	20.9594240838	12.8343117378	118.0	8.0	0.48077002381319206	20.9594240838	12.8343117378	20.04
dqn4	2	2	733	49.39315986633301	20.9464052288	12.8309675749	118.0	8.0	0.48028925378937887	20.9464052288	12.8309675749	19.25
dqn4	2	2	734	49.45863485336304	20.9308093995	12.8298430713	118.0	8.0	0.47980896453558947	20.9308093995	12.8298430713	19.24
dqn4	2	2	735	49.52596926689148	20.9165580183	12.8275422652	118.0	8.0	0.4793291555710539	20.9165580183	12.8275422652	19.19
dqn4	2	2	736	49.59247064590454	20.9049479167	12.8232201696	118.0	8.0	0.47884982641548285	20.9049479167	12.8232201696	19.14
dqn4	2	2	737	49.65729546546936	20.8907672302	12.8209041981	118.0	8.0	0.47837097658906735	20.8907672302	12.8209041981	19.11
dqn4	2	2	738	49.722851276397705	20.8753246753	12.8197306924	118.0	8.0	0.47789260561247826	20.8753246753	12.8197306924	19.08
dqn4	2	2	739	49.79105734825134	20.8793774319	12.81190787	118.0	8.0	0.4774147130068658	20.8793774319	12.81190787	18.91
dqn4	2	2	740	49.85646343231201	20.8652849741	12.8095854267	118.0	8.0	0.4769372982938589	20.8652849741	12.8095854267	18.87
dqn4	2	2	741	49.921947956085205	20.8551099612	12.8044185208	118.0	8.0	0.47646036099556505	20.8551099612	12.8044185208	18.11
dqn4	2	2	742	49.98936581611633	20.850129199	12.796893548	118.0	8.0	0.47598390063456947	20.850129199	12.796893548	17.86
dqn4	2	2	743	50.05455565452576	20.8361290323	12.794564793	118.0	8.0	0.4755079167339349	20.8361290323	12.794564793	16.96
dqn4	2	2	744	50.12028455734253	20.8260309278	12.7894081789	118.0	8.0	0.47503240881720094	20.8260309278	12.7894081789	16.53
dqn4	2	2	745	50.185168743133545	20.8133848134	12.7860294576	118.0	8.0	0.47455737640838375	20.8133848134	12.7860294576	16.36
dqn4	2	2	746	50.251363039016724	20.8033419023	12.7808757817	118.0	8.0	0.47408281903197536	20.8033419023	12.7808757817	16.32
dqn4	2	2	747	50.31993818283081	20.7984595635	12.7733957189	118.0	8.0	0.47360873621294336	20.7984595635	12.7733957189	16.1
dqn4	2	2	748	50.38736939430237	20.7858974359	12.7700192193	118.0	8.0	0.4731351274767304	20.7858974359	12.7700192193	15.7
dqn4	2	2	749	50.45122027397156	20.7708066581	12.7687987192	118.0	8.0	0.4726619923492537	20.7708066581	12.7687987192	15.59
dqn4	2	2	750	50.518532276153564	20.7570332481	12.7664359895	118.0	8.0	0.47218933035690447	20.7570332481	12.7664359895	15.5
dqn4	2	2	751	50.58801341056824	20.7471264368	12.7612885961	118.0	8.0	0.47171714102654755	20.7471264368	12.7612885961	15.46
dqn4	2	2	752	50.65556359291077	20.7385204082	12.7554208506	118.0	8.0	0.471245423885521	20.7385204082	12.7554208506	15.44
dqn4	2	2	753	50.72218346595764	20.7337579618	12.747991245	118.0	8.0	0.47077417846163544	20.7337579618	12.747991245	15.37
dqn4	2	2	754	50.78781604766846	20.7226463104	12.7436826087	118.0	8.0	0.4703034042831738	20.7226463104	12.7436826087	15.18
dqn4	2	2	755	50.85623335838318	20.709021601	12.7413107121	118.0	8.0	0.46983310087889063	20.709021601	12.7413107121	14.86
dqn4	2	2	756	50.92219424247742	20.6967005076	12.7379141196	118.0	8.0	0.46936326777801174	20.6967005076	12.7379141196	14.65
dqn4	2	2	757	50.98676872253418	20.6818757921	12.7366397022	118.0	8.0	0.4688939045102337	20.6818757921	12.7366397022	14.51
dqn4	2	2	758	51.0530366897583	20.6734177215	12.7307930174	118.0	8.0	0.4684250106057235	20.6734177215	12.7307930174	14.25
dqn4	2	2	759	51.120917081832886	20.6637168142	12.725664596	118.0	8.0	0.46795658559511777	20.6637168142	12.725664596	14.06
dqn4	2	2	760	51.18693995475769	20.6502525253	12.7232646983	118.0	8.0	0.46748862900952265	20.6502525253	12.7232646983	13.98
dqn4	2	2	761	51.25174403190613	20.6368221942	12.720856205	118.0	8.0	0.4670211403805131	20.6368221942	12.720856205	13.74
dqn4	2	2	762	51.31930136680603	20.6234256927	12.7184391955	118.0	8.0	0.4665541192401326	20.6234256927	12.7184391955	13.68
dqn4	2	2	763	51.38759994506836	20.6213836478	12.7105679043	118.0	8.0	0.4660875651208925	20.6213836478	12.7105679043	13.49
dqn4	2	2	764	51.454941511154175	20.6067839196	12.7092497558	118.0	8.0	0.4656214775557716	20.6067839196	12.7092497558	13.46
dqn4	2	2	765	51.520097732543945	20.5947302384	12.7058260215	118.0	8.0	0.46515585607821586	20.5947302384	12.7058260215	13.46
dqn4	2	2	766	51.58672332763672	20.5827067669	12.7023985536	118.0	8.0	0.46469070022213765	20.5827067669	12.7023985536	13.33
dqn4	2	2	767	51.65451002120972	20.5757196496	12.6959814955	118.0	8.0	0.4642260095219155	20.5757196496	12.6959814955	13.18
dqn4	2	2	768	51.72064924240112	20.56625	12.6908672256	118.0	8.0	0.4637617835123936	20.56625	12.6908672256	13.16
dqn4	2	2	769	51.78671956062317	20.5505617978	12.6907027146	118.0	8.0	0.46329802172888124	20.5505617978	12.6907027146	13.08
dqn4	2	2	770	51.854331970214844	20.542394015	12.6848948306	118.0	8.0	0.46283472370715234	20.542394015	12.6848948306	13.05
dqn4	2	2	771	51.92187190055847	20.5280199253	12.6835278961	118.0	8.0	0.46237188898344517	20.5280199253	12.6835278961	12.91
dqn4	2	2	772	51.98631286621094	20.5161691542	12.6800853479	118.0	8.0	0.4619095170944617	20.5161691542	12.6800853479	12.87
dqn4	2	2	773	52.05116295814514	20.5068322981	12.6749722786	118.0	8.0	0.46144760757736725	20.5068322981	12.6749722786	12.79
dqn4	2	2	774	52.12020945549011	20.5024813896	12.6677084556	118.0	8.0	0.46098615996978987	20.5024813896	12.6677084556	12.87
dqn4	2	2	775	52.18840956687927	20.5030978934	12.6598694794	118.0	8.0	0.46052517380982005	20.5030978934	12.6598694794	12.95
dqn4	2	2	776	52.25451993942261	20.4975247525	12.6530235033	118.0	8.0	0.4600646486360102	20.4975247525	12.6530235033	12.94
dqn4	2	2	777	52.32215619087219	20.4882571075	12.6479446897	118.0	8.0	0.4596045839873742	20.4882571075	12.6479446897	12.94
dqn4	2	2	778	52.38930416107178	20.4740740741	12.6465705865	118.0	8.0	0.45914497940338683	20.4740740741	12.6465705865	12.93
dqn4	2	2	779	52.455159425735474	20.4660912454	12.6408131552	118.0	8.0	0.4586858344239834	20.4660912454	12.6408131552	12.85
dqn4	2	2	780	52.52113723754883	20.4544334975	12.6373885245	118.0	8.0	0.45822714858955943	20.4544334975	12.6373885245	12.84
dqn4	2	2	781	52.58736515045166	20.4464944649	12.6316400467	118.0	8.0	0.45776892144096987	20.4464944649	12.6316400467	12.85
dqn4	2	2	782	52.65675735473633	20.4398034398	12.6253202148	118.0	8.0	0.4573111525195289	20.4398034398	12.6253202148	12.85
dqn4	2	2	783	52.72432208061218	20.4294478528	12.6210309075	118.0	8.0	0.4568538413670094	20.4294478528	12.6210309075	12.83
dqn4	2	2	784	52.789632081985474	20.4289215686	12.6133040102	118.0	8.0	0.4563969875256424	20.4289215686	12.6133040102	12.9
dqn4	2	2	785	52.858155727386475	20.4418604651	12.61099986	118.0	8.0	0.45594059053811675	20.4418604651	12.61099986	13.07
dqn4	2	2	786	52.92926478385925	20.45599022	12.6097584969	118.0	8.0	0.45548464994757865	20.45599022	12.6097584969	13.24
dqn4	2	2	787	53.00029754638672	20.4945054945	12.6501108922	118.0	8.0	0.45502916529763104	20.4945054945	12.6501108922	13.65
dqn4	2	2	788	53.074286699295044	20.5317073171	12.6871442331	118.0	8.0	0.45457413613233344	20.5317073171	12.6871442331	13.94
dqn4	2	2	789	53.158822536468506	20.6272838002	12.9714362879	118.0	8.0	0.4541195619962011	20.6272838002	12.9714362879	14.81
dqn4	2	2	790	53.22631597518921	20.6240875912	12.9638672038	118.0	8.0	0.4536654424342049	20.6240875912	12.9638672038	14.86
dqn4	2	2	791	53.29531908035278	20.6257594168	12.9560774923	118.0	8.0	0.45321177699177073	20.6257594168	12.9560774923	14.89
dqn4	2	2	792	53.36188340187073	20.6189320388	12.9496947081	118.0	8.0	0.452758565214779	20.6189320388	12.9496947081	14.87
dqn4	2	2	793	53.43034815788269	20.623030303	12.9423787062	118.0	8.0	0.4523058066495642	20.623030303	12.9423787062	14.96
dqn4	2	2	794	53.49483299255371	20.6150121065	12.9365921433	118.0	8.0	0.45185350084291465	20.6150121065	12.9365921433	15.01
dqn4	2	2	795	53.56695079803467	20.6203143894	12.929666436	118.0	8.0	0.4514016473420717	20.6203143894	12.929666436	15.12
dqn4	2	2	796	53.63588905334473	20.6183574879	12.92197885	118.0	8.0	0.45095024569472963	20.6183574879	12.92197885	14.85
dqn4	2	2	797	53.70269751548767	20.6188178528	12.9141895778	118.0	8.0	0.4504992954490349	20.6188178528	12.9141895778	14.96
dqn4	2	2	798	53.773802518844604	20.6180722892	12.9064254529	118.0	8.0	0.45004879615358584	20.6180722892	12.9064254529	15.02
dqn4	2	2	799	53.84129023551941	20.6113116727	12.9001279703	118.0	8.0	0.44959874735743227	20.6113116727	12.9001279703	14.77
dqn4	2	2	800	53.90710783004761	20.6033653846	12.8944080091	118.0	8.0	0.4491491486100748	20.6033653846	12.8944080091	14.75
dqn4	2	2	801	53.97335505485535	20.5966386555	12.8881265601	118.0	8.0	0.44869999946146477	20.5966386555	12.8881265601	14.76
dqn4	2	2	802	54.0422465801239	20.5923261391	12.8809989115	118.0	8.0	0.4482512994620033	20.5923261391	12.8809989115	14.81
dqn4	2	2	803	54.10961079597473	20.5892215569	12.8735956385	118.0	8.0	0.4478030481625413	20.5892215569	12.8735956385	14.89
dqn4	2	2	804	54.176273345947266	20.5849282297	12.8664919441	118.0	8.0	0.44735524511437874	20.5849282297	12.8664919441	14.94
dqn4	2	2	805	54.243295669555664	20.5818399044	12.8591136097	118.0	8.0	0.4469078898692644	20.5818399044	12.8591136097	15.02
dqn4	2	2	806	54.31225824356079	20.576372315	12.8524122793	118.0	8.0	0.4464609819793951	20.576372315	12.8524122793	15.07
dqn4	2	2	807	54.378074645996094	20.5673420739	12.8474103897	118.0	8.0	0.44601452099741573	20.5673420739	12.8474103897	15.05
dqn4	2	2	808	54.44343018531799	20.5607142857	12.8411959636	118.0	8.0	0.4455685064764183	20.5607142857	12.8411959636	15.1
dqn4	2	2	809	54.50911331176758	20.5552913199	12.8345216213	118.0	8.0	0.4451229379699419	20.5552913199	12.8345216213	15.13
dqn4	2	2	810	54.574596643447876	20.5451306413	12.8302819239	118.0	8.0	0.44467781503197196	20.5451306413	12.8302819239	15.07
dqn4	2	2	811	54.64065766334534	20.537366548	12.8246487979	118.0	8.0	0.44423313721693997	20.537366548	12.8246487979	15.11
dqn4	2	2	812	54.709187507629395	20.5331753555	12.8176266689	118.0	8.0	0.44378890407972305	20.5331753555	12.8176266689	15.16
dqn4	2	2	813	54.77810859680176	20.5230769231	12.813399052	118.0	8.0	0.44334511517564335	20.5230769231	12.813399052	15.14
dqn4	2	2	814	54.84392809867859	20.5177304965	12.8067669226	118.0	8.0	0.4429017700604677	20.5177304965	12.8067669226	15.19
dqn4	2	2	815	54.91108417510986	20.507674144	12.8025464242	118.0	8.0	0.44245886829040726	20.507674144	12.8025464242	15.14
dqn4	2	2	816	54.97964835166931	20.5129716981	12.7959243821	118.0	8.0	0.44201640942211684	20.5129716981	12.7959243821	15.22
dqn4	2	2	817	55.04581069946289	20.5041224971	12.7909823382	118.0	8.0	0.44157439301269474	20.5041224971	12.7909823382	15.26
dqn4	2	2	818	55.1098735332489	20.4964705882	12.7854001944	118.0	8.0	0.44113281861968207	20.4964705882	12.7854001944	15.28
dqn4	2	2	819	55.174660205841064	20.4853113984	12.7820271877	118.0	8.0	0.4406916858010624	20.4853113984	12.7820271877	15.16
dqn4	2	2	820	55.24346041679382	20.4741784038	12.778651501	118.0	8.0	0.4402509941152613	20.4741784038	12.778651501	15.15
dqn4	2	2	821	55.31166195869446	20.4712778429	12.7714395202	118.0	8.0	0.43981074312114604	20.4712778429	12.7714395202	15.15
dqn4	2	2	822	55.3795850276947	20.4824355972	12.7681191699	118.0	8.0	0.4393709323780249	20.4824355972	12.7681191699	15.3
dqn4	2	2	823	55.447110652923584	20.4865497076	12.7612166152	118.0	8.0	0.4389315614456469	20.4865497076	12.7612166152	15.42
dqn4	2	2	824	55.51641488075256	20.488317757	12.7538652368	118.0	8.0	0.43849262988420123	20.488317757	12.7538652368	15.38
dqn4	2	2	825	55.590859174728394	20.5099183197	12.7620794448	118.0	8.0	0.438054137254317	20.5099183197	12.7620794448	15.57
dqn4	2	2	826	55.66026520729065	20.5093240093	12.7546520334	118.0	8.0	0.4376160831170627	20.5093240093	12.7546520334	15.64
dqn4	2	2	827	55.73157334327698	20.529685681	12.7611711437	118.0	8.0	0.43717846703394564	20.529685681	12.7611711437	15.84
dqn4	2	2	828	55.80232262611389	20.5558139535	12.7767194233	118.0	8.0	0.4367412885669117	20.5558139535	12.7767194233	16.07
dqn4	2	2	829	55.87642455101013	20.5725900116	12.7787712828	118.0	8.0	0.4363045472783448	20.5725900116	12.7787712828	16.33
dqn4	2	2	830	55.94462776184082	20.5754060325	12.7716241542	118.0	8.0	0.43586824273106645	20.5754060325	12.7716241542	16.45
dqn4	2	2	831	56.016637325286865	20.6002317497	12.7850162133	118.0	8.0	0.4354323744883354	20.6002317497	12.7850162133	16.77
dqn4	2	2	832	56.086227893829346	20.599537037	12.7776316333	118.0	8.0	0.43499694211384704	20.599537037	12.7776316333	16.85
dqn4	2	2	833	56.16800808906555	20.6728323699	12.9507029541	118.0	8.0	0.4345619451717332	20.6728323699	12.9507029541	17.58
dqn4	2	2	834	56.24408149719238	20.7182448037	13.0119527451	118.0	8.0	0.43412738322656147	20.7182448037	13.0119527451	18.09
dqn4	2	2	835	56.32440757751465	20.785467128	13.1540467846	118.0	8.0	0.4336932558433349	20.785467128	13.1540467846	18.78
dqn4	2	2	836	56.41107678413391	20.8755760369	13.4115365005	118.0	8.0	0.43325956258749154	20.8755760369	13.4115365005	19.65
dqn4	2	2	837	56.49370741844177	20.9516685846	13.5900004734	118.0	8.0	0.43282630302490405	20.9516685846	13.5900004734	20.42
dqn4	2	2	838	56.56249022483826	20.9505747126	13.5822261609	118.0	8.0	0.43239347672187917	20.9505747126	13.5822261609	20.53
dqn4	2	2	839	56.631723403930664	20.9368541906	13.5804583291	118.0	8.0	0.4319610832451573	20.9368541906	13.5804583291	20.38
dqn4	2	2	840	56.697330951690674	20.9266055046	13.5760389448	118.0	8.0	0.43152912216191214	20.9266055046	13.5760389448	20.4
dqn4	2	2	841	56.76685547828674	20.9209621993	13.5692845314	118.0	8.0	0.4310975930397502	20.9209621993	13.5692845314	20.43
dqn4	2	2	842	56.84573721885681	20.9244851259	13.5619190242	118.0	8.0	0.43066649544671043	20.9244851259	13.5619190242	20.5
dqn4	2	2	843	56.923720836639404	20.9382857143	13.5603062514	118.0	8.0	0.4302358289512637	20.9382857143	13.5603062514	20.73
dqn4	2	2	844	57.0010941028595	20.9417808219	13.552958481	118.0	8.0	0.4298055931223125	20.9417808219	13.552958481	20.84
dqn4	2	2	845	57.09385824203491	21.0330672748	13.812064903	118.0	8.0	0.42937578752919014	21.0330672748	13.812064903	21.74
dqn4	2	2	846	57.17955708503723	21.0945330296	13.923691882	118.0	8.0	0.4289464117416609	21.0945330296	13.923691882	22.36
dqn4	2	2	847	57.267223834991455	21.180887372	14.1490617604	118.0	8.0	0.42851746532991924	21.180887372	14.1490617604	23.16
dqn4	2	2	848	57.34790754318237	21.2534090909	14.30354731	118.0	8.0	0.42808894786458934	21.2534090909	14.30354731	23.9
dqn4	2	2	849	57.42254996299744	21.2792281498	14.3159305737	118.0	8.0	0.42766085891672473	21.2792281498	14.3159305737	24.25
dqn4	2	2	850	57.50618815422058	21.2811791383	14.3079298523	118.0	8.0	0.427233198057808	21.2811791383	14.3079298523	24.38
dqn4	2	2	851	57.5843448638916	21.2729331823	14.3019224766	118.0	8.0	0.4268059648597502	21.2729331823	14.3019224766	24.39
dqn4	2	2	852	57.66857886314392	21.2941176471	14.3076858681	118.0	8.0	0.4263791588948904	21.2941176471	14.3076858681	24.65
dqn4	2	2	853	57.742980003356934	21.2847457627	14.3023147772	118.0	8.0	0.42595277973599555	21.2847457627	14.3023147772	24.61
dqn4	2	2	854	57.82155251502991	21.2945823928	14.2972362321	118.0	8.0	0.42552682695625954	21.2945823928	14.2972362321	24.79
dqn4	2	2	855	57.893054485321045	21.3021420519	14.2909462722	118.0	8.0	0.4251013001293033	21.3021420519	14.2909462722	24.97
dqn4	2	2	856	57.97119688987732	21.3220720721	14.2952256641	118.0	8.0	0.424676198829174	21.3220720721	14.2952256641	25.25
dqn4	2	2	857	58.04355216026306	21.3307086614	14.2895011942	118.0	8.0	0.4242515226303448	21.3307086614	14.2895011942	25.45
dqn4	2	2	858	58.119258403778076	21.3741573034	14.3401066244	118.0	8.0	0.42382727110771445	21.3741573034	14.3401066244	25.91
