Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn10	4	4	30	2.935323476791382	22.0806451613	10.6169347182	65.0	10.0	0.9704309672630859	22.0806451613	10.6169347182	21.0806451613
dqn10	4	4	31	3.0026538372039795	21.9365079365	10.5933087834	65.0	10.0	0.9694605362958227	21.9365079365	10.5933087834	20.9365079365
dqn10	4	4	32	3.0720374584198	21.75	10.6139648577	65.0	10.0	0.9684910757595269	21.75	10.6139648577	20.75
dqn10	4	4	33	3.1397576332092285	21.6923076923	10.5421105418	65.0	10.0	0.9675225846837673	21.6923076923	10.5421105418	20.6923076923
dqn10	4	4	34	3.210442066192627	21.7121212121	10.4631607014	65.0	10.0	0.9665550620990835	21.7121212121	10.4631607014	20.7121212121
dqn10	4	4	35	3.277223825454712	21.6268656716	10.4078555592	65.0	10.0	0.9655885070369844	21.6268656716	10.4078555592	20.6268656716
dqn10	4	4	36	3.346648693084717	21.5882352941	10.3358816666	65.0	10.0	0.9646229185299474	21.5882352941	10.3358816666	20.5882352941
dqn10	4	4	37	3.4139890670776367	21.5217391304	10.2753520983	65.0	10.0	0.9636582956114175	21.5217391304	10.2753520983	20.5217391304
dqn10	4	4	38	3.4846420288085938	21.4571428571	10.2157940944	65.0	10.0	0.9626946373158061	21.4571428571	10.2157940944	20.4571428571
dqn10	4	4	39	3.5545477867126465	21.4225352113	10.1477284932	65.0	10.0	0.9617319426784903	21.4225352113	10.1477284932	20.4225352113
dqn10	4	4	40	3.625150442123413	21.3333333333	10.1050042608	65.0	10.0	0.9607702107358118	21.3333333333	10.1050042608	20.3333333333
dqn10	4	4	41	3.6904330253601074	21.301369863	10.039217526	65.0	10.0	0.959809440525076	21.301369863	10.039217526	20.301369863
dqn10	4	4	42	3.7580409049987793	21.2567567568	9.97843730766	65.0	10.0	0.9588496310845509	21.2567567568	9.97843730766	20.2567567568
dqn10	4	4	43	3.8271384239196777	21.3066666667	9.92098561412	65.0	10.0	0.9578907814534664	21.3066666667	9.92098561412	20.3066666667
dqn10	4	4	44	3.893176317214966	21.1710526316	9.92523121552	65.0	10.0	0.9569328906720129	21.1710526316	9.92523121552	20.1710526316
dqn10	4	4	45	3.9635910987854004	21.038961039	9.92758397577	65.0	10.0	0.9559759577813409	21.038961039	9.92758397577	20.038961039
dqn10	4	4	46	4.03371787071228	21.141025641	9.90431705793	65.0	10.0	0.9550199818235596	21.141025641	9.90431705793	20.141025641
dqn10	4	4	47	4.103544473648071	21.3670886076	10.0419086581	65.0	10.0	0.9540649618417361	21.3670886076	10.0419086581	20.3670886076
dqn10	4	4	48	4.17314600944519	21.2625	10.022155145	65.0	10.0	0.9531108968798944	21.2625	10.022155145	20.2625
dqn10	4	4	49	4.242063283920288	21.2962962963	9.96468386624	65.0	10.0	0.9521577859830145	21.2962962963	9.96468386624	20.2962962963
dqn10	4	4	50	4.309357166290283	21.8658536585	11.1516838881	68.0	10.0	0.9512056281970315	21.8658536585	11.1516838881	20.8658536585
dqn10	4	4	51	4.374665021896362	21.734939759	11.1475150803	68.0	10.0	0.9502544225688344	21.734939759	11.1475150803	20.734939759
dqn10	4	4	52	4.445624828338623	21.8571428571	11.1367504634	68.0	10.0	0.9493041681462656	21.8571428571	11.1367504634	20.8571428571
dqn10	4	4	53	4.515202283859253	21.9294117647	11.0908422587	68.0	10.0	0.9483548639781193	21.9294117647	11.0908422587	20.9294117647
dqn10	4	4	54	4.582101106643677	22.0465116279	11.0788998874	68.0	10.0	0.9474065091141411	22.0465116279	11.0788998874	21.0465116279
dqn10	4	4	55	4.65138840675354	22.1609195402	11.0660229316	68.0	10.0	0.946459102605027	22.1609195402	11.0660229316	21.1609195402
dqn10	4	4	56	4.720019817352295	22.0681818182	11.0369168275	68.0	10.0	0.9455126435024219	22.0681818182	11.0369168275	21.0681818182
dqn10	4	4	57	4.7890098094940186	22.0561797753	10.9753140269	68.0	10.0	0.9445671308589195	22.0561797753	10.9753140269	21.0561797753
dqn10	4	4	58	4.861557722091675	22.3	11.1539230767	68.0	10.0	0.9436225637280606	22.3	11.1539230767	21.3
dqn10	4	4	59	4.930850982666016	22.2087912088	11.1261660542	68.0	10.0	0.9426789411643326	22.2087912088	11.1261660542	21.2087912088
dqn10	4	4	60	5.000324726104736	22.1956521739	11.0662423716	68.0	10.0	0.9417362622231683	22.1956521739	11.0662423716	21.1956521739
dqn10	4	4	61	5.070267915725708	22.1290322581	11.0251187363	68.0	10.0	0.9407945259609451	22.1290322581	11.0251187363	21.1290322581
dqn10	4	4	62	5.143471717834473	22.3404255319	11.1541931735	68.0	10.0	0.9398537314349842	22.3404255319	11.1541931735	21.3404255319
dqn10	4	4	63	5.211994886398315	22.2736842105	11.1141844934	68.0	10.0	0.9389138777035492	22.2736842105	11.1141844934	21.2736842105
dqn10	4	4	64	5.278961181640625	22.4166666667	11.1436329604	68.0	10.0	0.9379749638258457	22.4166666667	11.1436329604	21.4166666667
dqn10	4	4	65	5.3455305099487305	22.3608247423	11.099536135	68.0	10.0	0.9370369888620198	22.3608247423	11.099536135	21.3608247423
dqn10	4	4	66	5.412151098251343	22.3367346939	11.0453091692	68.0	10.0	0.9360999518731578	22.3367346939	11.0453091692	21.3367346939
dqn10	4	4	67	5.483670473098755	22.3434343434	10.9895833288	68.0	10.0	0.9351638519212846	22.3434343434	10.9895833288	21.3434343434
dqn10	4	4	68	5.5522332191467285	22.33	10.935314353	68.0	10.0	0.9342286880693633	22.33	10.935314353	21.33
dqn10	4	4	69	5.625328779220581	22.396039604	10.9010665369	68.0	10.0	0.933294459381294	22.396039604	10.9010665369	21.38
dqn10	4	4	70	5.698073148727417	22.5784313725	11.0012800276	68.0	10.0	0.9323611649219127	22.5784313725	11.0012800276	21.63
dqn10	4	4	71	5.770037412643433	22.5048543689	10.9729356255	68.0	10.0	0.9314288037569908	22.5048543689	10.9729356255	21.64
dqn10	4	4	72	5.838055849075317	22.4038461538	10.9680648587	68.0	10.0	0.9304973749532338	22.4038461538	10.9680648587	21.65
dqn10	4	4	73	5.90617299079895	22.5523809524	11.0203110771	68.0	10.0	0.9295668775782806	22.5523809524	11.0203110771	21.83
dqn10	4	4	74	5.974836349487305	22.7358490566	11.1281572893	68.0	10.0	0.9286373107007023	22.7358490566	11.1281572893	21.99
dqn10	4	4	75	6.040803909301758	22.6355140187	11.1241024196	68.0	10.0	0.9277086733900016	22.6355140187	11.1241024196	21.69
dqn10	4	4	76	6.112131357192993	22.712962963	11.1014271071	68.0	10.0	0.9267809647166116	22.712962963	11.1014271071	21.85
dqn10	4	4	77	6.184038400650024	22.8899082569	11.2023420303	68.0	10.0	0.925854183751895	22.8899082569	11.2023420303	21.85
dqn10	4	4	78	6.252038240432739	22.8363636364	11.1653093209	68.0	10.0	0.9249283295681431	22.8363636364	11.1653093209	21.75
dqn10	4	4	79	6.321603059768677	22.7297297297	11.1710258636	68.0	10.0	0.9240034012385749	22.7297297297	11.1710258636	21.74
dqn10	4	4	80	6.388580560684204	22.6517857143	11.1513210472	68.0	10.0	0.9230793978373364	22.6517857143	11.1513210472	21.75
dqn10	4	4	81	6.462970972061157	22.610619469	11.1104141757	68.0	10.0	0.9221563184394991	22.610619469	11.1104141757	21.71
dqn10	4	4	82	6.5299646854400635	22.5701754386	11.0699286819	68.0	10.0	0.9212341621210596	22.5701754386	11.0699286819	21.62
dqn10	4	4	83	6.599041700363159	22.4956521739	11.0503778515	68.0	10.0	0.9203129279589385	22.4956521739	11.0503778515	21.53
dqn10	4	4	84	6.6694419384002686	22.4655172414	11.0073886114	68.0	10.0	0.9193926150309796	22.4655172414	11.0073886114	21.5
dqn10	4	4	85	6.743022203445435	22.5042735043	10.9681932782	68.0	10.0	0.9184732224159486	22.5042735043	10.9681932782	21.65
dqn10	4	4	86	6.811980962753296	22.4322033898	10.9494050713	68.0	10.0	0.9175547491935327	22.4322033898	10.9494050713	21.66
dqn10	4	4	87	6.881684303283691	22.3697478992	10.9243891403	68.0	10.0	0.9166371944443392	22.3697478992	10.9243891403	21.16
dqn10	4	4	88	6.950718641281128	22.575	11.1068015948	68.0	10.0	0.9157205572498949	22.575	11.1068015948	21.32
dqn10	4	4	89	7.019054174423218	22.4628099174	11.1288778717	68.0	9.0	0.914804836692645	22.4628099174	11.1288778717	21.13
dqn10	4	4	90	7.092024326324463	22.5819672131	11.1604102427	68.0	9.0	0.9138900318559524	22.5819672131	11.1604102427	21.35
dqn10	4	4	91	7.16182804107666	22.512195122	11.1416349851	68.0	9.0	0.9129761418240965	22.512195122	11.1416349851	21.17
dqn10	4	4	92	7.228039503097534	22.5241935484	11.097415937	68.0	9.0	0.9120631656822724	22.5241935484	11.097415937	21.26
dqn10	4	4	93	7.2952094078063965	22.472	11.0682074429	68.0	9.0	0.9111511025165902	22.472	11.0682074429	21.25
dqn10	4	4	94	7.368122816085815	22.4523809524	11.0263804469	68.0	9.0	0.9102399514140735	22.4523809524	11.0263804469	21.27
dqn10	4	4	95	7.4364588260650635	22.3543307087	11.0378928999	68.0	9.0	0.9093297114626595	22.3543307087	11.0378928999	21.19
dqn10	4	4	96	7.508160352706909	22.2734375	11.0324201531	68.0	9.0	0.9084203817511969	22.2734375	11.0324201531	21.2
dqn10	4	4	97	7.576868772506714	22.2015503876	11.0196300146	68.0	9.0	0.9075119613694457	22.2015503876	11.0196300146	21.13
dqn10	4	4	98	7.64388370513916	22.1307692308	11.0065633996	68.0	9.0	0.9066044494080763	22.1307692308	11.0065633996	20.98
dqn10	4	4	99	7.713220596313477	22.1603053435	10.9696436051	68.0	9.0	0.9056978449586682	22.1603053435	10.9696436051	20.98
dqn10	4	4	100	7.782641410827637	22.0833333333	10.9634666511	68.0	9.0	0.9047921471137096	22.0833333333	10.9634666511	20.83
dqn10	4	4	101	7.853670358657837	21.992481203	10.9719370265	68.0	9.0	0.9038873549665959	21.992481203	10.9719370265	20.8
dqn10	4	4	102	7.921271562576294	22.0373134328	10.9431411876	68.0	9.0	0.9029834676116293	22.0373134328	10.9431411876	20.95
dqn10	4	4	103	7.992372512817383	22.0222222222	10.9039351827	68.0	9.0	0.9020804841440176	22.0222222222	10.9039351827	20.97
dqn10	4	4	104	8.062625885009766	22.0073529412	10.8651468707	68.0	9.0	0.9011784036598737	22.0073529412	10.8651468707	20.86
dqn10	4	4	105	8.127901077270508	21.9489051095	10.8468577763	68.0	9.0	0.9002772252562138	21.9489051095	10.8468577763	20.87
dqn10	4	4	106	8.200247049331665	21.8623188406	10.8549007359	68.0	9.0	0.8993769480309576	21.8623188406	10.8549007359	20.66
dqn10	4	4	107	8.26793098449707	21.7841726619	10.8546728259	68.0	9.0	0.8984775710829266	21.7841726619	10.8546728259	20.65
dqn10	4	4	108	8.339040279388428	21.7	10.8612680133	68.0	9.0	0.8975790935118436	21.7	10.8612680133	20.32
dqn10	4	4	109	8.410496234893799	21.7234042553	10.8262266158	68.0	9.0	0.8966815144183318	21.7234042553	10.8262266158	20.4
dqn10	4	4	110	8.478832483291626	21.676056338	10.8026791772	68.0	9.0	0.8957848329039134	21.676056338	10.8026791772	20.26
dqn10	4	4	111	8.546092987060547	21.6573426573	10.7671508299	68.0	9.0	0.8948890480710096	21.6573426573	10.7671508299	19.99
dqn10	4	4	112	8.616039276123047	21.7222222222	10.7577132822	68.0	9.0	0.8939941590229386	21.7222222222	10.7577132822	20.16
dqn10	4	4	113	8.683494329452515	21.6827586207	10.7310078893	68.0	9.0	0.8931001648639156	21.6827586207	10.7310078893	20.11
dqn10	4	4	114	8.753957271575928	21.7397260274	10.7161731531	68.0	9.0	0.8922070646990518	21.7397260274	10.7161731531	20.08
dqn10	4	4	115	8.82396936416626	21.768707483	10.6854010823	68.0	9.0	0.8913148576343527	21.768707483	10.6854010823	20.18
dqn10	4	4	116	8.890906572341919	21.7635135135	10.6494267619	68.0	9.0	0.8904235427767183	21.7635135135	10.6494267619	20.11
dqn10	4	4	117	8.955990552902222	21.7046979866	10.6377215074	68.0	9.0	0.8895331192339416	21.7046979866	10.6377215074	20.12
dqn10	4	4	118	9.027030944824219	21.6466666667	10.6258406203	68.0	9.0	0.8886435861147077	21.6466666667	10.6258406203	19.92
dqn10	4	4	119	9.097614049911499	21.6490066225	10.5906360461	68.0	9.0	0.887754942528593	21.6490066225	10.5906360461	19.97
dqn10	4	4	120	9.163932800292969	21.5855263158	10.584524502	68.0	9.0	0.8868671875860644	21.5855263158	10.584524502	19.74
dqn10	4	4	121	9.238508701324463	21.5555555556	10.5563467196	68.0	9.0	0.8859803203984784	21.5555555556	10.5563467196	19.72
dqn10	4	4	122	9.30566954612732	21.5	10.5444328883	68.0	9.0	0.88509434007808	21.5	10.5444328883	19.62
dqn10	4	4	123	9.375536918640137	21.4967741935	10.510439783	68.0	9.0	0.8842092457380019	21.4967741935	10.510439783	19.72
dqn10	4	4	124	9.441633462905884	21.4743589744	10.4804144063	68.0	9.0	0.8833250364922639	21.4743589744	10.4804144063	19.75
dqn10	4	4	125	9.50933837890625	21.4458598726	10.4530463085	68.0	9.0	0.8824417114557717	21.4458598726	10.4530463085	19.82
dqn10	4	4	126	9.577665567398071	21.5	10.4419734785	68.0	9.0	0.8815592697443159	21.5	10.4419734785	19.8
dqn10	4	4	127	9.64616084098816	21.4528301887	10.4259582388	68.0	9.0	0.8806777104745716	21.4528301887	10.4259582388	19.82
dqn10	4	4	128	9.718135356903076	21.45625	10.3934155087	68.0	9.0	0.8797970327640969	21.45625	10.3934155087	19.91
dqn10	4	4	129	9.785009145736694	21.4223602484	10.369951665	68.0	9.0	0.8789172357313328	21.4223602484	10.369951665	19.9
dqn10	4	4	130	9.859432935714722	21.3888888889	10.3466163134	68.0	9.0	0.8780383184956015	21.3888888889	10.3466163134	19.96
dqn10	4	4	131	9.931834697723389	21.4662576687	10.3617289036	68.0	9.0	0.8771602801771059	21.4662576687	10.3617289036	20.17
dqn10	4	4	132	10.001318216323853	21.5731707317	10.4198807256	68.0	9.0	0.8762831198969288	21.5731707317	10.4198807256	20.46
dqn10	4	4	133	10.079442501068115	21.5212121212	10.4095456652	68.0	9.0	0.8754068367770318	21.5212121212	10.4095456652	20.41
dqn10	4	4	134	10.146457433700562	21.4457831325	10.4232744804	68.0	9.0	0.8745314299402548	21.4457831325	10.4232744804	20.27
dqn10	4	4	135	10.2150399684906	21.4431137725	10.392077124	68.0	9.0	0.8736568985103146	21.4431137725	10.392077124	20.32
dqn10	4	4	136	10.281116008758545	21.3869047619	10.3865329446	68.0	9.0	0.8727832416118043	21.3869047619	10.3865329446	20.25
dqn10	4	4	137	10.35423493385315	21.5029585799	10.4644363975	68.0	9.0	0.8719104583701925	21.5029585799	10.4644363975	20.49
dqn10	4	4	138	10.42216181755066	21.5352941176	10.4420778401	68.0	9.0	0.8710385479118223	21.5352941176	10.4420778401	20.59
dqn10	4	4	139	10.49228835105896	21.5029239766	10.4200516712	68.0	9.0	0.8701675093639105	21.5029239766	10.4200516712	20.56
dqn10	4	4	140	10.558350801467896	21.4593023256	10.4053639779	68.0	9.0	0.8692973418545467	21.4593023256	10.4053639779	20.55
dqn10	4	4	141	10.630266189575195	21.6531791908	10.6822717246	68.0	9.0	0.8684280445126921	21.6531791908	10.6822717246	20.91
dqn10	4	4	142	10.697510719299316	21.5862068966	10.6878938111	68.0	9.0	0.8675596164681794	21.5862068966	10.6878938111	20.83
dqn10	4	4	143	10.76665210723877	21.5257142857	10.6871442893	68.0	9.0	0.8666920568517111	21.5257142857	10.6871442893	20.69
dqn10	4	4	144	10.837530851364136	21.5056818182	10.6600343036	68.0	9.0	0.8658253647948594	21.5056818182	10.6600343036	20.76
dqn10	4	4	145	10.910488843917847	21.4689265537	10.641056587	68.0	9.0	0.8649595394300645	21.4689265537	10.641056587	20.8
dqn10	4	4	146	10.980048418045044	21.4662921348	10.611181762	68.0	9.0	0.8640945798906344	21.4662921348	10.611181762	20.72
dqn10	4	4	147	11.052340507507324	21.4245810056	10.5961234198	68.0	9.0	0.8632304853107438	21.4245810056	10.5961234198	20.47
dqn10	4	4	148	11.124386310577393	21.3833333333	10.5810496224	68.0	9.0	0.862367254825433	21.3833333333	10.5810496224	20.48
dqn10	4	4	149	11.194628238677979	21.4033149171	10.5551846366	68.0	9.0	0.8615048875706075	21.4033149171	10.5551846366	20.49
dqn10	4	4	150	11.262380361557007	21.4285714286	10.5316298658	68.0	9.0	0.8606433826830369	21.4285714286	10.5316298658	20.07
dqn10	4	4	151	11.329927921295166	21.5027322404	10.5503602699	68.0	9.0	0.8597827393003539	21.5027322404	10.5503602699	20.31
dqn10	4	4	152	11.399475574493408	21.4456521739	10.5499475894	68.0	9.0	0.8589229565610536	21.4456521739	10.5499475894	20.1
dqn10	4	4	153	11.475131034851074	21.5351351351	10.5911798137	68.0	9.0	0.8580640336044925	21.5351351351	10.5911798137	20.2
dqn10	4	4	154	11.542234897613525	21.4946236559	10.5770329965	68.0	9.0	0.857205969570888	21.4946236559	10.5770329965	20.02
dqn10	4	4	155	11.618003606796265	21.5187165775	10.5538305619	68.0	9.0	0.8563487636013172	21.5187165775	10.5538305619	19.96
dqn10	4	4	156	11.690784454345703	21.5	10.5288357846	68.0	9.0	0.8554924148377159	21.5	10.5288357846	20.0
dqn10	4	4	157	11.761107683181763	21.455026455	10.5190348313	68.0	9.0	0.8546369224228781	21.455026455	10.5190348313	19.92
dqn10	4	4	158	11.831630229949951	21.4105263158	10.5091386165	68.0	9.0	0.8537822855004553	21.4105263158	10.5091386165	19.61
dqn10	4	4	159	11.900578498840332	21.4712041885	10.5149087931	68.0	9.0	0.8529285032149548	21.4712041885	10.5149087931	19.8
dqn10	4	4	160	11.968470811843872	21.421875	10.5096255793	68.0	9.0	0.8520755747117399	21.421875	10.5096255793	19.71
dqn10	4	4	161	12.037845134735107	21.3626943005	10.5143896955	68.0	9.0	0.8512234991370281	21.3626943005	10.5143896955	19.65
dqn10	4	4	162	12.106235265731812	21.3865979381	10.4925120956	68.0	9.0	0.8503722756378911	21.3865979381	10.4925120956	19.49
dqn10	4	4	163	12.174365282058716	21.3384615385	10.4870277715	68.0	9.0	0.8495219033622532	21.3384615385	10.4870277715	19.45
dqn10	4	4	164	12.241997241973877	21.3010204082	10.4732993349	68.0	9.0	0.8486723814588909	21.3010204082	10.4732993349	19.23
dqn10	4	4	165	12.308832168579102	21.3197969543	10.4499903558	68.0	9.0	0.847823709077432	21.3197969543	10.4499903558	19.31
dqn10	4	4	166	12.380221128463745	21.3232323232	10.4236796105	68.0	9.0	0.8469758853683546	21.3232323232	10.4236796105	19.33
dqn10	4	4	167	12.449465274810791	21.3768844221	10.4248287089	68.0	9.0	0.8461289094829862	21.3768844221	10.4248287089	19.42
dqn10	4	4	168	12.521812677383423	21.395	10.4018736293	68.0	9.0	0.8452827805735033	21.395	10.4018736293	19.46
dqn10	4	4	169	12.59275770187378	21.3582089552	10.3890032167	68.0	9.0	0.8444374977929298	21.3582089552	10.3890032167	19.31
dqn10	4	4	170	12.662169933319092	21.3217821782	10.3761159864	68.0	9.0	0.8435930602951368	21.3217821782	10.3761159864	19.04
dqn10	4	4	171	12.732241868972778	21.3103448276	10.3518038874	68.0	9.0	0.8427494672348417	21.3103448276	10.3518038874	19.08
dqn10	4	4	172	12.803266525268555	21.2647058824	10.3468537139	68.0	9.0	0.8419067177676068	21.2647058824	10.3468537139	19.08
dqn10	4	4	173	12.872897863388062	21.2780487805	10.3233458415	68.0	9.0	0.8410648110498392	21.2780487805	10.3233458415	18.94
dqn10	4	4	174	12.946048498153687	21.2281553398	10.3230058605	68.0	9.0	0.8402237462387894	21.2281553398	10.3230058605	18.63
dqn10	4	4	175	13.016433238983154	21.2657004831	10.3121302975	68.0	9.0	0.8393835224925505	21.2657004831	10.3121302975	18.8
dqn10	4	4	176	13.085941314697266	21.2307692308	10.2995806199	68.0	9.0	0.838544138970058	21.2307692308	10.2995806199	18.63
dqn10	4	4	177	13.15427279472351	21.1961722488	10.2870190273	68.0	9.0	0.8377055948310879	21.1961722488	10.2870190273	18.35
dqn10	4	4	178	13.220378637313843	21.1619047619	10.2744470916	68.0	9.0	0.8368678892362568	21.1619047619	10.2744470916	18.32
dqn10	4	4	179	13.289279699325562	21.2085308057	10.2723169707	68.0	9.0	0.8360310213470206	21.2085308057	10.2723169707	18.52
dqn10	4	4	180	13.356878757476807	21.2264150943	10.2513533565	68.0	9.0	0.8351949903256736	21.2264150943	10.2513533565	18.63
dqn10	4	4	181	13.42498517036438	21.20657277	10.2313406935	68.0	9.0	0.8343597953353479	21.20657277	10.2313406935	18.62
dqn10	4	4	182	13.496927976608276	21.191588785	10.2097499809	68.0	9.0	0.8335254355400126	21.191588785	10.2097499809	18.62
dqn10	4	4	183	13.565167427062988	21.2186046512	10.1936427023	68.0	9.0	0.8326919101044725	21.2186046512	10.1936427023	18.75
dqn10	4	4	184	13.63811993598938	21.1712962963	10.1936486301	68.0	9.0	0.831859218194368	21.1712962963	10.1936486301	18.67
dqn10	4	4	185	13.710011720657349	21.1474654378	10.1761628727	68.0	9.0	0.8310273589761736	21.1474654378	10.1761628727	18.56
dqn10	4	4	186	13.778244733810425	21.1467889908	10.1528011122	68.0	9.0	0.8301963316171974	21.1467889908	10.1528011122	18.63
dqn10	4	4	187	13.851466178894043	21.1232876712	10.1355361174	68.0	9.0	0.8293661352855802	21.1232876712	10.1355361174	18.64
dqn10	4	4	188	13.917551040649414	21.0818181818	10.1310789322	68.0	9.0	0.8285367691502946	21.0818181818	10.1310789322	18.29
dqn10	4	4	189	13.986186981201172	21.0407239819	10.1264926243	68.0	9.0	0.8277082323811443	21.0407239819	10.1264926243	18.32
dqn10	4	4	190	14.054503917694092	21.0	10.121780992	68.0	9.0	0.8268805241487632	21.0	10.121780992	18.07
dqn10	4	4	191	14.123827934265137	20.9820627803	10.1025966229	68.0	9.0	0.8260536436246144	20.9820627803	10.1025966229	18.1
dqn10	4	4	192	14.194316387176514	21.0	10.0835792965	68.0	9.0	0.8252275899809898	21.0	10.0835792965	18.11
dqn10	4	4	193	14.261992931365967	20.9866666667	10.0631252049	68.0	9.0	0.8244023623910088	20.9866666667	10.0631252049	18.13
dqn10	4	4	194	14.333061456680298	20.9380530973	10.0672809081	68.0	9.0	0.8235779600286178	20.9380530973	10.0672809081	18.03
dqn10	4	4	195	14.402129888534546	20.9162995595	10.0504037422	68.0	9.0	0.8227543820685892	20.9162995595	10.0504037422	18.09
dqn10	4	4	196	14.473300218582153	20.8728070175	10.0497253614	68.0	9.0	0.8219316276865206	20.8728070175	10.0497253614	18.08
dqn10	4	4	197	14.542184829711914	20.9126637555	10.0458019378	68.0	9.0	0.8211096960588341	20.9126637555	10.0458019378	18.25
dqn10	4	4	198	14.608529329299927	20.9	10.0257711402	68.0	9.0	0.8202885863627752	20.9	10.0257711402	18.3
dqn10	4	4	199	14.678343772888184	20.8701298701	10.014297981	68.0	9.0	0.8194682977764125	20.8701298701	10.014297981	18.18
dqn10	4	4	200	14.746824264526367	20.8275862069	10.0135906458	68.0	9.0	0.818648829478636	20.8275862069	10.0135906458	18.17
dqn10	4	4	201	14.827807188034058	20.7982832618	10.0020425625	68.0	9.0	0.8178301806491574	20.7982832618	10.0020425625	18.21
dqn10	4	4	202	14.897760391235352	20.7606837607	9.99713597675	68.0	9.0	0.8170123504685082	20.7606837607	9.99713597675	18.05
dqn10	4	4	203	14.96703314781189	20.7787234043	9.97965880477	68.0	9.0	0.8161953381180397	20.7787234043	9.97965880477	18.1
