Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn6	2	2	420	26.979943990707397	20.8738938053	12.8433216649	109.0	8.0	0.6569087624334999	20.8738938053	12.8433216649	17.95
dqn6	2	2	421	27.044939279556274	20.8520971302	12.8375045978	109.0	8.0	0.6562518536710664	20.8520971302	12.8375045978	17.8
dqn6	2	2	422	27.11018466949463	20.8700440529	12.8290464586	109.0	8.0	0.6555956018173954	20.8700440529	12.8290464586	17.9
dqn6	2	2	423	27.181478023529053	20.8989010989	12.8296830835	109.0	8.0	0.654940006215578	20.8989010989	12.8296830835	18.09
dqn6	2	2	424	27.24622344970703	20.8969298246	12.8156767095	109.0	8.0	0.6542850662093624	20.8969298246	12.8156767095	18.07
dqn6	2	2	425	27.31015658378601	20.8730853392	12.8117696632	109.0	8.0	0.6536307811431531	20.8730853392	12.8117696632	17.74
dqn6	2	2	426	27.380143642425537	20.8580786026	12.8017956496	109.0	8.0	0.65297715036201	20.8580786026	12.8017956496	17.3
dqn6	2	2	427	27.447158336639404	20.8366013072	12.7961003981	109.0	8.0	0.6523241732116479	20.8366013072	12.7961003981	17.09
dqn6	2	2	428	27.510586261749268	20.8673913043	12.7991941721	109.0	8.0	0.6516718490384363	20.8673913043	12.7991941721	17.23
dqn6	2	2	429	27.572693586349487	20.8546637744	12.7882184181	109.0	8.0	0.6510201771893979	20.8546637744	12.7882184181	17.02
dqn6	2	2	430	27.63571572303772	20.8376623377	12.7795853739	109.0	8.0	0.6503691570122084	20.8376623377	12.7795853739	16.88
dqn6	2	2	431	27.69832754135132	20.838012959	12.7657792903	109.0	8.0	0.6497187878551962	20.838012959	12.7657792903	16.81
dqn6	2	2	432	27.761826515197754	20.8577586207	12.7590917609	109.0	8.0	0.649069069067341	20.8577586207	12.7590917609	16.95
dqn6	2	2	433	27.82413363456726	20.847311828	12.7473513285	109.0	8.0	0.6484199999982736	20.847311828	12.7473513285	17.0
dqn6	2	2	434	27.88826560974121	20.8497854077	12.7337782844	109.0	8.0	0.6477715799982753	20.8497854077	12.7337782844	17.08
dqn6	2	2	435	27.950966596603394	20.8372591006	12.7230112131	109.0	8.0	0.647123808418277	20.8372591006	12.7230112131	17.1
dqn6	2	2	436	28.01905584335327	20.8183760684	12.7159602558	109.0	8.0	0.6464766846098587	20.8183760684	12.7159602558	16.95
dqn6	2	2	437	28.082208156585693	20.8123667377	12.7030617897	109.0	8.0	0.6458302079252489	20.8123667377	12.7030617897	16.87
dqn6	2	2	438	28.14940619468689	20.8404255319	12.7040814278	109.0	8.0	0.6451843777173236	20.8404255319	12.7040814278	16.72
dqn6	2	2	439	28.21404194831848	20.8322717622	12.6918190436	109.0	8.0	0.6445391933396063	20.8322717622	12.6918190436	16.62
dqn6	2	2	440	28.279175519943237	20.811440678	12.6864249332	109.0	8.0	0.6438946541462667	20.811440678	12.6864249332	16.55
dqn6	2	2	441	28.344310998916626	20.7949260042	12.6780851542	109.0	8.0	0.6432507594921204	20.7949260042	12.6780851542	16.56
dqn6	2	2	442	28.41291046142578	20.8037974684	12.6661741936	109.0	8.0	0.6426075087326283	20.8037974684	12.6661741936	16.72
dqn6	2	2	443	28.47811007499695	20.8	12.6531044662	109.0	8.0	0.6419649012238956	20.8	12.6531044662	16.71
dqn6	2	2	444	28.543524742126465	20.775210084	12.6513482424	109.0	8.0	0.6413229363226717	20.775210084	12.6513482424	16.27
dqn6	2	2	445	28.60576558113098	20.7631027254	12.640840156	109.0	8.0	0.640681613386349	20.7631027254	12.640840156	16.29
dqn6	2	2	446	28.673327445983887	20.7928870293	12.6443544066	109.0	8.0	0.6400409317729626	20.7928870293	12.6443544066	16.06
dqn6	2	2	447	28.739741802215576	20.8016701461	12.6326083888	109.0	8.0	0.6394008908411897	20.8016701461	12.6326083888	16.15
dqn6	2	2	448	28.801623344421387	20.7833333333	12.6258223055	109.0	8.0	0.6387614899503485	20.7833333333	12.6258223055	16.12
dqn6	2	2	449	28.864766120910645	20.7837837838	12.6126947824	109.0	8.0	0.6381227284603982	20.7837837838	12.6126947824	16.16
dqn6	2	2	450	28.93148422241211	20.7676348548	12.6045811918	109.0	8.0	0.6374846057319378	20.7676348548	12.6045811918	16.2
dqn6	2	2	451	29.000223636627197	20.7950310559	12.6058834792	109.0	8.0	0.6368471211262058	20.7950310559	12.6058834792	16.43
dqn6	2	2	452	29.065064191818237	20.7768595041	12.5991850735	109.0	8.0	0.6362102740050796	20.7768595041	12.5991850735	16.44
dqn6	2	2	453	29.128272533416748	20.7587628866	12.5924846887	109.0	8.0	0.6355740637310745	20.7587628866	12.5924846887	16.22
dqn6	2	2	454	29.193192958831787	20.7448559671	12.5832505222	109.0	8.0	0.6349384896673435	20.7448559671	12.5832505222	16.27
dqn6	2	2	455	29.258034706115723	20.7433264887	12.5703699565	109.0	8.0	0.6343035511776761	20.7433264887	12.5703699565	16.33
dqn6	2	2	456	29.322359085083008	20.7356557377	12.5586247869	109.0	8.0	0.6336692476264985	20.7356557377	12.5586247869	16.4
dqn6	2	2	457	29.38988947868347	20.7423312883	12.5466437509	109.0	8.0	0.6330355783788719	20.7423312883	12.5466437509	16.43
dqn6	2	2	458	29.454960584640503	20.7367346939	12.5344455016	109.0	8.0	0.632402542800493	20.7367346939	12.5344455016	16.48
dqn6	2	2	459	29.523740768432617	20.7250509165	12.5243454873	109.0	8.0	0.6317701402576925	20.7250509165	12.5243454873	16.5
dqn6	2	2	460	29.58822202682495	20.7134146341	12.5142675862	109.0	8.0	0.6311383701174348	20.7134146341	12.5142675862	16.56
dqn6	2	2	461	29.65696954727173	20.7586206897	12.5417174743	109.0	8.0	0.6305072317473174	20.7586206897	12.5417174743	16.77
dqn6	2	2	462	29.721099138259888	20.7550607287	12.5292663343	109.0	8.0	0.6298767245155701	20.7550607287	12.5292663343	16.71
dqn6	2	2	463	29.78667449951172	20.7494949495	12.5172154077	109.0	8.0	0.6292468477910546	20.7494949495	12.5172154077	16.6
dqn6	2	2	464	29.85474920272827	20.7419354839	12.5057218954	109.0	8.0	0.6286176009432635	20.7419354839	12.5057218954	16.28
dqn6	2	2	465	29.9187490940094	20.7263581489	12.4979503115	109.0	8.0	0.6279889833423202	20.7263581489	12.4979503115	16.3
dqn6	2	2	466	29.98047161102295	20.7068273092	12.4929857257	109.0	8.0	0.6273609943589779	20.7068273092	12.4929857257	16.31
dqn6	2	2	467	30.04357409477234	20.7154308617	12.4819381478	109.0	8.0	0.6267336333646188	20.7154308617	12.4819381478	16.43
dqn6	2	2	468	30.106766939163208	20.708	12.4705547591	109.0	8.0	0.6261068997312542	20.708	12.4705547591	16.4
dqn6	2	2	469	30.173107862472534	20.6986027944	12.4598748421	109.0	8.0	0.6254807928315229	20.6986027944	12.4598748421	16.41
dqn6	2	2	470	30.23734951019287	20.6972111554	12.4474973961	109.0	8.0	0.6248553120386914	20.6972111554	12.4474973961	16.41
dqn6	2	2	471	30.30239176750183	20.703777336	12.4359882128	109.0	8.0	0.6242304567266527	20.703777336	12.4359882128	16.55
dqn6	2	2	472	30.372283935546875	20.7162698413	12.426803675	109.0	8.0	0.623606226269926	20.7162698413	12.426803675	16.7
dqn6	2	2	473	30.437406539916992	20.7128712871	12.414728265	109.0	8.0	0.6229826200436561	20.7128712871	12.414728265	16.76
dqn6	2	2	474	30.507902145385742	20.7154150198	12.4025864129	109.0	8.0	0.6223596374236124	20.7154150198	12.4025864129	16.85
dqn6	2	2	475	30.575851678848267	20.7396449704	12.4023311049	109.0	8.0	0.6217372777861888	20.7396449704	12.4023311049	17.07
dqn6	2	2	476	30.64129328727722	20.7421259843	12.3902440114	109.0	8.0	0.6211155405084027	20.7421259843	12.3902440114	17.14
dqn6	2	2	477	30.707374334335327	20.7308447937	12.3806780934	109.0	8.0	0.6204944249678943	20.7308447937	12.3806780934	17.12
dqn6	2	2	478	30.77329134941101	20.7215686275	12.3703046347	109.0	8.0	0.6198739305429264	20.7215686275	12.3703046347	17.16
dqn6	2	2	479	30.84097671508789	20.7064579256	12.3629052413	109.0	8.0	0.6192540566123834	20.7064579256	12.3629052413	17.12
dqn6	2	2	480	30.90633749961853	20.69921875	12.3519102527	109.0	8.0	0.6186348025557711	20.69921875	12.3519102527	17.15
dqn6	2	2	481	30.96918821334839	20.6959064327	12.3400930901	109.0	8.0	0.6180161677532153	20.6959064327	12.3400930901	17.12
dqn6	2	2	482	31.03524160385132	20.6828793774	12.3316136499	109.0	8.0	0.6173981515854621	20.6828793774	12.3316136499	16.75
dqn6	2	2	483	31.10255527496338	20.6737864078	12.3213601031	109.0	8.0	0.6167807534338766	20.6737864078	12.3213601031	16.79
dqn6	2	2	484	31.165977954864502	20.6531007752	12.3183628794	109.0	8.0	0.6161639726804428	20.6531007752	12.3183628794	16.76
dqn6	2	2	485	31.23151159286499	20.6363636364	12.312315261	109.0	8.0	0.6155478087077623	20.6363636364	12.312315261	16.74
dqn6	2	2	486	31.295124053955078	20.6158301158	12.3092825407	109.0	8.0	0.6149322608990545	20.6158301158	12.3092825407	16.58
dqn6	2	2	487	31.364994049072266	20.6050096339	12.2998838423	109.0	8.0	0.6143173286381555	20.6050096339	12.2998838423	16.6
dqn6	2	2	488	31.429206132888794	20.5980769231	12.2890662846	109.0	8.0	0.6137030113095173	20.5980769231	12.2890662846	16.63
dqn6	2	2	489	31.498859167099	20.6295585413	12.2982376902	109.0	8.0	0.6130893082982078	20.6295585413	12.2982376902	16.87
dqn6	2	2	490	31.562107801437378	20.6130268199	12.2922452751	109.0	8.0	0.6124762189899097	20.6130268199	12.2922452751	16.89
dqn6	2	2	491	31.628405570983887	20.6233269598	12.2827425929	109.0	8.0	0.6118637427709198	20.6233269598	12.2827425929	17.03
dqn6	2	2	492	31.694787979125977	20.6583969466	12.2971986084	109.0	8.0	0.6112518790281489	20.6583969466	12.2971986084	17.27
dqn6	2	2	493	31.756471872329712	20.6457142857	12.288911212	109.0	8.0	0.6106406271491208	20.6457142857	12.288911212	17.28
dqn6	2	2	494	31.82064461708069	20.6501901141	12.2776525001	109.0	8.0	0.6100299865219717	20.6501901141	12.2776525001	17.37
dqn6	2	2	495	31.88751482963562	20.6850094877	12.2919661499	109.0	8.0	0.6094199565354498	20.6850094877	12.2919661499	17.42
dqn6	2	2	496	31.954612970352173	20.7121212121	12.2960823417	109.0	8.0	0.6088105365789144	20.7121212121	12.2960823417	17.69
dqn6	2	2	497	32.02038836479187	20.7013232514	12.2869602968	109.0	8.0	0.6082017260423355	20.7013232514	12.2869602968	17.63
dqn6	2	2	498	32.08363318443298	20.7018867925	12.2753701949	109.0	8.0	0.6075935243162931	20.7018867925	12.2753701949	17.71
dqn6	2	2	499	32.148709535598755	20.7062146893	12.2642107505	109.0	8.0	0.6069859307919768	20.7062146893	12.2642107505	17.85
dqn6	2	2	500	32.21601915359497	20.7255639098	12.2607887377	109.0	8.0	0.6063789448611848	20.7255639098	12.2607887377	18.02
dqn6	2	2	501	32.280091285705566	20.7279549719	12.249405811	109.0	8.0	0.6057725659163237	20.7279549719	12.249405811	18.12
dqn6	2	2	502	32.34564280509949	20.7827715356	12.3031923553	109.0	8.0	0.6051667933504074	20.7827715356	12.3031923553	18.45
dqn6	2	2	503	32.41051745414734	20.8056074766	12.3030110423	109.0	8.0	0.6045616265570569	20.8056074766	12.3030110423	18.66
dqn6	2	2	504	32.4851815700531	20.8861940299	12.4320584801	109.0	8.0	0.6039570649304998	20.8861940299	12.4320584801	19.17
dqn6	2	2	505	32.552459716796875	20.8826815642	12.4207438175	109.0	8.0	0.6033531078655693	20.8826815642	12.4207438175	19.13
dqn6	2	2	506	32.62020993232727	20.9256505576	12.4490803786	109.0	8.0	0.6027497547577038	20.9256505576	12.4490803786	19.35
dqn6	2	2	507	32.684582471847534	20.974025974	12.4880377911	109.0	8.0	0.602147005002946	20.974025974	12.4880377911	19.68
dqn6	2	2	508	32.749840259552	20.9759259259	12.4765474092	109.0	8.0	0.6015448579979431	20.9759259259	12.4765474092	19.79
dqn6	2	2	509	32.81775116920471	20.988909427	12.4686618967	109.0	8.0	0.6009433131399452	20.988909427	12.4686618967	19.96
dqn6	2	2	510	32.882036447525024	20.9889298893	12.4571541397	109.0	8.0	0.6003423698268052	20.9889298893	12.4571541397	20.04
dqn6	2	2	511	32.955589056015015	20.9981583794	12.4475324763	109.0	8.0	0.5997420274569785	20.9981583794	12.4475324763	20.02
dqn6	2	2	512	33.025259256362915	21.0238970588	12.4505410745	109.0	8.0	0.5991422854295215	21.0238970588	12.4505410745	20.19
dqn6	2	2	513	33.09711050987244	21.080733945	12.5095521452	109.0	8.0	0.598543143144092	21.080733945	12.5095521452	20.46
dqn6	2	2	514	33.170191526412964	21.0970695971	12.5039082031	109.0	8.0	0.5979446000009478	21.0970695971	12.5039082031	20.49
dqn6	2	2	515	33.237001180648804	21.1425959781	12.537685606	109.0	8.0	0.5973466554009469	21.1425959781	12.537685606	20.87
dqn6	2	2	516	33.30362582206726	21.2062043796	12.6142732059	109.0	8.0	0.596749308745546	21.2062043796	12.6142732059	21.31
dqn6	2	2	517	33.3731951713562	21.262295082	12.6709964924	109.0	8.0	0.5961525594368005	21.262295082	12.6709964924	21.7
dqn6	2	2	518	33.4400589466095	21.2818181818	12.6677341148	109.0	8.0	0.5955564068773637	21.2818181818	12.6677341148	21.93
dqn6	2	2	519	33.50655913352966	21.2903811252	12.6578267875	109.0	8.0	0.5949608504704863	21.2903811252	12.6578267875	22.08
dqn6	2	2	520	33.57815599441528	21.3460144928	12.7136032954	109.0	8.0	0.5943658896200158	21.3460144928	12.7136032954	22.48
dqn6	2	2	521	33.64156222343445	21.3291139241	12.7083078055	109.0	8.0	0.5937715237303958	21.3291139241	12.7083078055	22.49
dqn6	2	2	522	33.70794486999512	21.321299639	12.6981627387	109.0	8.0	0.5931777522066654	21.321299639	12.6981627387	22.37
dqn6	2	2	523	33.77165222167969	21.3261261261	12.6872264038	109.0	8.0	0.5925845744544587	21.3261261261	12.6872264038	22.27
dqn6	2	2	524	33.83812117576599	21.3237410072	12.6759364318	109.0	8.0	0.5919919898800042	21.3237410072	12.6759364318	22.27
dqn6	2	2	525	33.908684492111206	21.3716337522	12.7148022852	109.0	8.0	0.5913999978901242	21.3716337522	12.7148022852	22.65
dqn6	2	2	526	33.98044729232788	21.4623655914	12.8826179521	109.0	8.0	0.590808597892234	21.4623655914	12.8826179521	23.23
dqn6	2	2	527	34.057756423950195	21.5796064401	13.1656711626	109.0	8.0	0.5902177892943418	21.5796064401	13.1656711626	23.99
dqn6	2	2	528	34.12361145019531	21.5803571429	13.1539228212	109.0	8.0	0.5896275715050474	21.5803571429	13.1539228212	23.86
dqn6	2	2	529	34.18930101394653	21.5864527629	13.1429855661	109.0	8.0	0.5890379439335424	21.5864527629	13.1429855661	23.96
dqn6	2	2	530	34.26205277442932	21.6352313167	13.1820150326	109.0	8.0	0.5884489059896089	21.6352313167	13.1820150326	24.32
dqn6	2	2	531	34.32913112640381	21.6607460036	13.1841852142	109.0	8.0	0.5878604570836192	21.6607460036	13.1841852142	24.47
dqn6	2	2	532	34.39485692977905	21.6613475177	13.1724996535	109.0	8.0	0.5872725966265356	21.6613475177	13.1724996535	24.39
dqn6	2	2	533	34.46028804779053	21.6637168142	13.160957694	109.0	8.0	0.5866853240299091	21.6637168142	13.160957694	24.46
dqn6	2	2	534	34.529242515563965	21.6519434629	13.1523038639	109.0	8.0	0.5860986387058792	21.6519434629	13.1523038639	24.39
dqn6	2	2	535	34.590858459472656	21.6455026455	13.1415939718	109.0	8.0	0.5855125400671733	21.6455026455	13.1415939718	24.42
dqn6	2	2	536	34.654287576675415	21.6514084507	13.1307736378	109.0	8.0	0.5849270275271061	21.6514084507	13.1307736378	24.55
dqn6	2	2	537	34.71670579910278	21.6449912127	13.1201215371	109.0	8.0	0.584342100499579	21.6449912127	13.1201215371	24.55
dqn6	2	2	538	34.78521513938904	21.6473684211	13.1087302537	109.0	8.0	0.5837577583990794	21.6473684211	13.1087302537	24.44
dqn6	2	2	539	34.85299348831177	21.6532399299	13.097996632	109.0	8.0	0.5831740006406804	21.6532399299	13.097996632	24.52
dqn6	2	2	540	34.919665813446045	21.6660839161	13.0901408229	109.0	8.0	0.5825908266400397	21.6660839161	13.0901408229	24.7
dqn6	2	2	541	34.984859228134155	21.6579406632	13.0801633894	109.0	8.0	0.5820082358133997	21.6579406632	13.0801633894	24.74
dqn6	2	2	542	35.053020000457764	21.668989547	13.0714405295	109.0	8.0	0.5814262275775862	21.668989547	13.0714405295	24.77
dqn6	2	2	543	35.1188383102417	21.667826087	13.0600988599	109.0	8.0	0.5808448013500086	21.667826087	13.0600988599	24.79
dqn6	2	2	544	35.188891887664795	21.6579861111	13.0508901931	109.0	8.0	0.5802639565486586	21.6579861111	13.0508901931	24.86
dqn6	2	2	545	35.25256323814392	21.6741767764	13.0453644718	109.0	8.0	0.57968369259211	21.6741767764	13.0453644718	25.02
dqn6	2	2	546	35.3253014087677	21.6903114187	13.0398355425	109.0	8.0	0.5791040088995179	21.6903114187	13.0398355425	24.98
dqn6	2	2	547	35.38959741592407	21.701208981	13.0312040246	109.0	8.0	0.5785249048906184	21.701208981	13.0312040246	25.01
dqn6	2	2	548	35.457754611968994	21.7120689655	13.0225875069	109.0	8.0	0.5779463799857277	21.7120689655	13.0225875069	25.17
dqn6	2	2	549	35.52655076980591	21.7160068847	13.0117212574	109.0	8.0	0.577368433605742	21.7160068847	13.0117212574	25.2
dqn6	2	2	550	35.593775510787964	21.7164948454	13.0005433173	109.0	8.0	0.5767910651721362	21.7164948454	13.0005433173	25.29
dqn6	2	2	551	35.67021679878235	21.7890222985	13.1067035172	109.0	8.0	0.576214274106964	21.7890222985	13.1067035172	25.59
dqn6	2	2	552	35.74034094810486	21.8082191781	13.1036777586	109.0	8.0	0.5756380598328571	21.8082191781	13.1036777586	25.8
dqn6	2	2	553	35.81185960769653	21.8512820513	13.1337668507	109.0	8.0	0.5750624217730242	21.8512820513	13.1337668507	26.15
dqn6	2	2	554	35.87912678718567	21.8686006826	13.1292395885	109.0	8.0	0.5744873593512512	21.8686006826	13.1292395885	26.33
dqn6	2	2	555	35.948554039001465	21.8773424191	13.1197582153	109.0	8.0	0.5739128719918999	21.8773424191	13.1197582153	26.4
dqn6	2	2	556	36.01825404167175	21.9149659864	13.1402526081	109.0	8.0	0.573338959119908	21.9149659864	13.1402526081	26.67
dqn6	2	2	557	36.08584141731262	21.9626485569	13.179908197	109.0	8.0	0.572765620160788	21.9626485569	13.179908197	26.93
dqn6	2	2	558	36.15084719657898	21.9627118644	13.1687341361	109.0	8.0	0.5721928545406272	21.9627118644	13.1687341361	26.97
dqn6	2	2	559	36.217894077301025	21.9712351946	13.1592170447	109.0	8.0	0.5716206616860866	21.9712351946	13.1592170447	27.09
dqn6	2	2	560	36.28842759132385	22.0472972973	13.2774877851	109.0	8.0	0.5710490410244006	22.0472972973	13.2774877851	27.61
dqn6	2	2	561	36.35723280906677	22.0539629005	13.2672791775	109.0	8.0	0.5704779919833761	22.0539629005	13.2672791775	27.44
dqn6	2	2	562	36.4245023727417	22.0723905724	13.2636999376	109.0	8.0	0.5699075139913927	22.0723905724	13.2636999376	27.58
dqn6	2	2	563	36.49105191230774	22.1092436975	13.2829516791	109.0	8.0	0.5693376064774013	22.1092436975	13.2829516791	27.84
dqn6	2	2	564	36.558024168014526	22.1275167785	13.2792862824	109.0	8.0	0.5687682688709239	22.1275167785	13.2792862824	28.0
dqn6	2	2	565	36.622923612594604	22.1206030151	13.2692334779	109.0	8.0	0.5681995006020529	22.1206030151	13.2692334779	28.05
dqn6	2	2	566	36.68868708610535	22.1421404682	13.2685736582	109.0	8.0	0.5676313011014509	22.1421404682	13.2685736582	28.29
dqn6	2	2	567	36.75334405899048	22.1285475793	13.2616598671	109.0	8.0	0.5670636698003494	22.1285475793	13.2616598671	28.18
dqn6	2	2	568	36.8213837146759	22.1166666667	13.2537940061	109.0	8.0	0.5664966061305491	22.1166666667	13.2537940061	28.16
dqn6	2	2	569	36.886619091033936	22.1181364393	13.2428119022	109.0	8.0	0.5659301095244186	22.1181364393	13.2428119022	28.23
dqn6	2	2	570	36.96102595329285	22.2043189369	13.3994265739	109.0	8.0	0.5653641794148941	22.2043189369	13.3994265739	28.77
dqn6	2	2	571	37.03158736228943	22.2487562189	13.4326331291	109.0	8.0	0.5647988152354793	22.2487562189	13.4326331291	29.02
dqn6	2	2	572	37.10297608375549	22.2963576159	13.4723135269	109.0	8.0	0.5642340164202437	22.2963576159	13.4723135269	29.26
dqn6	2	2	573	37.17411947250366	22.3669421488	13.5724891194	109.0	8.0	0.5636697824038235	22.3669421488	13.5724891194	29.72
dqn6	2	2	574	37.24166464805603	22.3778877888	13.5639582422	109.0	8.0	0.5631061126214196	22.3778877888	13.5639582422	29.79
dqn6	2	2	575	37.31278586387634	22.4118616145	13.5785611253	109.0	8.0	0.5625430065087982	22.4118616145	13.5785611253	29.89
dqn6	2	2	576	37.3786518573761	22.4407894737	13.5860965855	109.0	8.0	0.5619804635022894	22.4407894737	13.5860965855	30.07
dqn6	2	2	577	37.44192576408386	22.4367816092	13.5752972849	109.0	8.0	0.561418483038787	22.4367816092	13.5752972849	30.12
dqn6	2	2	578	37.51092004776001	22.4721311475	13.5921883441	109.0	8.0	0.5608570645557482	22.4721311475	13.5921883441	30.4
dqn6	2	2	579	37.58533835411072	22.5597381342	13.7523436216	109.0	8.0	0.5602962074911925	22.5597381342	13.7523436216	31.03
dqn6	2	2	580	37.653759479522705	22.5751633987	13.7463924254	109.0	8.0	0.5597359112837013	22.5751633987	13.7463924254	31.18
dqn6	2	2	581	37.71819257736206	22.5693311582	13.7359332421	109.0	8.0	0.5591761753724176	22.5693311582	13.7359332421	31.18
dqn6	2	2	582	37.783326148986816	22.5846905537	13.7300104085	109.0	8.0	0.5586169991970452	22.5846905537	13.7300104085	31.36
dqn6	2	2	583	37.85224485397339	22.6211382114	13.748538737	109.0	8.0	0.5580583821978482	22.6211382114	13.748538737	31.65
dqn6	2	2	584	37.918659925460815	22.6412337662	13.746411141	109.0	8.0	0.5575003238156504	22.6412337662	13.746411141	31.9
dqn6	2	2	585	37.98038411140442	22.6353322528	13.7360478651	109.0	8.0	0.5569428234918348	22.6353322528	13.7360478651	31.97
dqn6	2	2	586	38.04575872421265	22.640776699	13.7255963156	109.0	8.0	0.5563858806683429	22.640776699	13.7255963156	32.13
dqn6	2	2	587	38.1106493473053	22.6365105008	13.714914989	109.0	8.0	0.5558294947876746	22.6365105008	13.714914989	32.18
dqn6	2	2	588	38.174615144729614	22.6306451613	13.7046270584	109.0	8.0	0.5552736652928869	22.6306451613	13.7046270584	32.2
dqn6	2	2	589	38.23771858215332	22.6215780998	13.6954492985	109.0	8.0	0.5547183916275941	22.6215780998	13.6954492985	32.0
dqn6	2	2	590	38.30413269996643	22.6318327974	13.6868215133	109.0	8.0	0.5541636732359665	22.6318327974	13.6868215133	32.17
dqn6	2	2	591	38.36817145347595	22.6195826645	13.6792446904	109.0	8.0	0.5536095095627305	22.6195826645	13.6792446904	32.06
dqn6	2	2	592	38.436495304107666	22.6185897436	13.6683018307	109.0	8.0	0.5530559000531677	22.6185897436	13.6683018307	31.89
dqn6	2	2	593	38.50438141822815	22.6224	13.6576944702	109.0	8.0	0.5525028441531146	22.6224	13.6576944702	32.0
dqn6	2	2	594	38.56802773475647	22.6150159744	13.6480299021	109.0	8.0	0.5519503413089615	22.6150159744	13.6480299021	31.95
dqn6	2	2	595	38.637048959732056	22.6220095694	13.6382645084	109.0	8.0	0.5513983909676525	22.6220095694	13.6382645084	31.83
dqn6	2	2	596	38.707602739334106	22.6592356688	13.6592445792	109.0	8.0	0.5508469925766849	22.6592356688	13.6592445792	31.94
dqn6	2	2	597	38.77583932876587	22.6852146264	13.6639006886	109.0	8.0	0.5502961455841082	22.6852146264	13.6639006886	32.18
dqn6	2	2	598	38.84814953804016	22.6873015873	13.6531523433	109.0	8.0	0.5497458494385241	22.6873015873	13.6531523433	32.21
dqn6	2	2	599	38.91858649253845	22.7274167987	13.6794358885	109.0	8.0	0.5491961035890855	22.7274167987	13.6794358885	32.46
dqn6	2	2	600	38.98223328590393	22.710443038	13.6752577948	109.0	8.0	0.5486469074854965	22.710443038	13.6752577948	32.27
dqn6	2	2	601	39.04755163192749	22.7030015798	13.6657321164	109.0	8.0	0.548098260578011	22.7030015798	13.6657321164	32.23
dqn6	2	2	602	39.11451268196106	22.7018927445	13.6549789702	109.0	8.0	0.547550162317433	22.7018927445	13.6549789702	31.95
dqn6	2	2	603	39.183621883392334	22.7133858268	13.6472913421	109.0	8.0	0.5470026121551156	22.7133858268	13.6472913421	31.92
dqn6	2	2	604	39.2483971118927	22.6933962264	13.645858465	109.0	8.0	0.5464556095429605	22.6933962264	13.645858465	31.38
dqn6	2	2	605	39.314252614974976	22.6797488226	13.6394863081	109.0	8.0	0.5459091539334175	22.6797488226	13.6394863081	31.33
dqn6	2	2	606	39.38519310951233	22.7163009404	13.6599803599	109.0	8.0	0.5453632447794842	22.7163009404	13.6599803599	31.35
dqn6	2	2	607	39.45264792442322	22.7136150235	13.6494562165	109.0	8.0	0.5448178815347047	22.7136150235	13.6494562165	31.09
dqn6	2	2	608	39.5172004699707	22.7140625	13.6387931008	109.0	8.0	0.54427306365317	22.7140625	13.6387931008	31.1
dqn6	2	2	609	39.58480095863342	22.7254290172	13.6311835934	109.0	8.0	0.5437287905895168	22.7254290172	13.6311835934	31.12
dqn6	2	2	610	39.65119242668152	22.738317757	13.6244716027	109.0	8.0	0.5431850617989273	22.738317757	13.6244716027	31.22
dqn6	2	2	611	39.71672606468201	22.7449455677	13.6149087545	109.0	8.0	0.5426418767371284	22.7449455677	13.6149087545	31.23
dqn6	2	2	612	39.780895471572876	22.7437888199	13.6043656879	109.0	8.0	0.5420992348603912	22.7437888199	13.6043656879	31.1
dqn6	2	2	613	39.84689497947693	22.7457364341	13.5939054274	109.0	8.0	0.5415571356255309	22.7457364341	13.5939054274	30.82
dqn6	2	2	614	39.9176139831543	22.7445820433	13.5834113931	109.0	8.0	0.5410155784899053	22.7445820433	13.5834113931	30.74
dqn6	2	2	615	39.986727714538574	22.7465224111	13.5729997046	109.0	8.0	0.5404745629114154	22.7465224111	13.5729997046	30.52
dqn6	2	2	616	40.06026029586792	22.7793209877	13.5881576812	109.0	8.0	0.539934088348504	22.7793209877	13.5881576812	30.4
dqn6	2	2	617	40.128896713256836	22.8027734977	13.590803732	109.0	8.0	0.5393941542601555	22.8027734977	13.590803732	30.26
dqn6	2	2	618	40.19639611244202	22.8169230769	13.5851283987	109.0	8.0	0.5388547601058953	22.8169230769	13.5851283987	30.26
dqn6	2	2	619	40.26085615158081	22.8110599078	13.5755133523	109.0	8.0	0.5383159053457894	22.8110599078	13.5755133523	30.19
dqn6	2	2	620	40.329368591308594	22.8190184049	13.5666184155	109.0	8.0	0.5377775894404436	22.8190184049	13.5666184155	29.95
dqn6	2	2	621	40.40498661994934	22.8820826953	13.6515328707	109.0	8.0	0.5372398118510032	22.8820826953	13.6515328707	30.47
dqn6	2	2	622	40.48006272315979	22.9571865443	13.775438033	109.0	8.0	0.5367025720391522	22.9571865443	13.775438033	31.02
dqn6	2	2	623	40.55593180656433	23.027480916	13.8818078185	109.0	8.0	0.536165869467113	23.027480916	13.8818078185	31.47
dqn6	2	2	624	40.62148642539978	23.0365853659	13.8731800581	109.0	8.0	0.5356297035976458	23.0365853659	13.8731800581	31.56
dqn6	2	2	625	40.69125986099243	23.0837138508	13.9150715865	109.0	8.0	0.5350940738940482	23.0837138508	13.9150715865	31.62
