Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn11	5	5	29	2.1284821033477783	22.4590163934	10.8576086044	78.0	11.0	0.9714023696327185	22.4590163934	10.8576086044	21.4590163934
dqn11	5	5	30	2.1886720657348633	22.2741935484	10.866001067	78.0	11.0	0.9704309672630859	22.2741935484	10.866001067	21.2741935484
dqn11	5	5	31	2.251105308532715	22.6666666667	11.2136538089	78.0	11.0	0.9694605362958227	22.6666666667	11.2136538089	21.6666666667
dqn11	5	5	32	2.3120806217193604	22.53125	11.1775007688	78.0	11.0	0.9684910757595269	22.53125	11.1775007688	21.53125
dqn11	5	5	33	2.375354528427124	22.4615384615	11.1051989531	78.0	11.0	0.9675225846837673	22.4615384615	11.1051989531	21.4615384615
dqn11	5	5	34	2.436014175415039	22.2878787879	11.1093260733	78.0	11.0	0.9665550620990835	22.2878787879	11.1093260733	21.2878787879
dqn11	5	5	35	2.4989585876464844	22.4925373134	11.150762151	78.0	11.0	0.9655885070369844	22.4925373134	11.150762151	21.4925373134
dqn11	5	5	36	2.560943365097046	22.4264705882	11.0816703143	78.0	11.0	0.9646229185299474	22.4264705882	11.0816703143	21.4264705882
dqn11	5	5	37	2.6257612705230713	22.5652173913	11.06041153	78.0	11.0	0.9636582956114175	22.5652173913	11.06041153	21.5652173913
dqn11	5	5	38	2.6852011680603027	22.3571428571	11.1163145412	78.0	8.0	0.9626946373158061	22.3571428571	11.1163145412	21.3571428571
dqn11	5	5	39	2.745579719543457	22.2253521127	11.092691647	78.0	8.0	0.9617319426784903	22.2253521127	11.092691647	21.2253521127
dqn11	5	5	40	2.806997299194336	22.1388888889	11.0394564524	78.0	8.0	0.9607702107358118	22.1388888889	11.0394564524	21.1388888889
dqn11	5	5	41	2.8705122470855713	22.1643835616	10.9657170603	78.0	8.0	0.959809440525076	22.1643835616	10.9657170603	21.1643835616
dqn11	5	5	42	2.933130979537964	22.0135135135	10.9673880741	78.0	8.0	0.9588496310845509	22.0135135135	10.9673880741	21.0135135135
dqn11	5	5	43	2.994317054748535	21.9066666667	10.9327316908	78.0	8.0	0.9578907814534664	21.9066666667	10.9327316908	20.9066666667
dqn11	5	5	44	3.054788112640381	21.9342105263	10.8631869007	78.0	8.0	0.9569328906720129	21.9342105263	10.8631869007	20.9342105263
dqn11	5	5	45	3.119600296020508	22.2337662338	11.1038733196	78.0	8.0	0.9559759577813409	22.2337662338	11.1038733196	21.2337662338
dqn11	5	5	46	3.181445360183716	22.2307692308	11.032496378	78.0	8.0	0.9550199818235596	22.2307692308	11.032496378	21.2307692308
dqn11	5	5	47	3.2417163848876953	22.0632911392	11.0617847945	78.0	8.0	0.9540649618417361	22.0632911392	11.0617847945	21.0632911392
dqn11	5	5	48	3.3053126335144043	22.075	10.9929238604	78.0	8.0	0.9531108968798944	22.075	10.9929238604	21.075
dqn11	5	5	49	3.370309352874756	21.9259259259	11.0059218378	78.0	8.0	0.9521577859830145	21.9259259259	11.0059218378	20.9259259259
dqn11	5	5	50	3.430349111557007	21.8170731707	10.982389505	78.0	8.0	0.9512056281970315	21.8170731707	10.982389505	20.8170731707
dqn11	5	5	51	3.494924306869507	21.734939759	10.9413379254	78.0	8.0	0.9502544225688344	21.734939759	10.9413379254	20.734939759
dqn11	5	5	52	3.5563039779663086	22.0952380952	11.36056153	78.0	8.0	0.9493041681462656	22.0952380952	11.36056153	21.0952380952
dqn11	5	5	53	3.619408369064331	22.0470588235	11.3021662498	78.0	8.0	0.9483548639781193	22.0470588235	11.3021662498	21.0470588235
dqn11	5	5	54	3.6799519062042236	21.9302325581	11.2877693614	78.0	8.0	0.9474065091141411	21.9302325581	11.2877693614	20.9302325581
dqn11	5	5	55	3.7424263954162598	21.9540229885	11.224878	78.0	8.0	0.946459102605027	21.9540229885	11.224878	20.9540229885
dqn11	5	5	56	3.8034112453460693	21.9204545455	11.1653090896	78.0	8.0	0.9455126435024219	21.9204545455	11.1653090896	20.9204545455
dqn11	5	5	57	3.867358446121216	21.9438202247	11.1045689054	78.0	8.0	0.9445671308589195	21.9438202247	11.1045689054	20.9438202247
dqn11	5	5	58	3.927316427230835	21.9333333333	11.0431476994	78.0	8.0	0.9436225637280606	21.9333333333	11.0431476994	20.9333333333
dqn11	5	5	59	3.9889283180236816	21.978021978	10.9904834178	78.0	8.0	0.9426789411643326	21.978021978	10.9904834178	20.978021978
dqn11	5	5	60	4.049306392669678	21.9239130435	10.9427697945	78.0	8.0	0.9417362622231683	21.9239130435	10.9427697945	20.9239130435
dqn11	5	5	61	4.112938165664673	22.064516129	10.9670145236	78.0	8.0	0.9407945259609451	22.064516129	10.9670145236	21.064516129
dqn11	5	5	62	4.174006700515747	22.0319148936	10.9130530156	78.0	8.0	0.9398537314349842	22.0319148936	10.9130530156	21.0319148936
dqn11	5	5	63	4.2353901863098145	22.0842105263	10.8672982726	78.0	8.0	0.9389138777035492	22.0842105263	10.8672982726	21.0842105263
dqn11	5	5	64	4.297846078872681	22.2083333333	10.8780327827	78.0	8.0	0.9379749638258457	22.2083333333	10.8780327827	21.2083333333
dqn11	5	5	65	4.361355304718018	22.2268041237	10.8233283318	78.0	8.0	0.9370369888620198	22.2268041237	10.8233283318	21.2268041237
dqn11	5	5	66	4.422325372695923	22.1428571429	10.7996598586	78.0	8.0	0.9360999518731578	22.1428571429	10.7996598586	21.1428571429
dqn11	5	5	67	4.483252048492432	22.2626262626	10.8101952052	78.0	8.0	0.9351638519212846	22.2626262626	10.8101952052	21.2626262626
dqn11	5	5	68	4.54365086555481	22.19	10.780255099	78.0	8.0	0.9342286880693633	22.19	10.780255099	21.19
dqn11	5	5	69	4.610294580459595	22.1089108911	10.7573608141	78.0	8.0	0.933294459381294	22.1089108911	10.7573608141	21.16
dqn11	5	5	70	4.669903039932251	22.137254902	10.7082881733	78.0	8.0	0.9323611649219127	22.137254902	10.7082881733	21.25
dqn11	5	5	71	4.730147123336792	22.0582524272	10.6860086755	78.0	8.0	0.9314288037569908	22.0582524272	10.6860086755	21.13
dqn11	5	5	72	4.790430068969727	22.0769230769	10.6361975454	78.0	8.0	0.9304973749532338	22.0769230769	10.6361975454	21.12
dqn11	5	5	73	4.851921558380127	21.9714285714	10.6399580583	78.0	8.0	0.9295668775782806	21.9714285714	10.6399580583	21.0
dqn11	5	5	74	4.913291692733765	22.0660377358	10.6339336408	78.0	8.0	0.9286373107007023	22.0660377358	10.6339336408	21.16
dqn11	5	5	75	4.974180698394775	21.9626168224	10.637550517	78.0	8.0	0.9277086733900016	21.9626168224	10.637550517	21.11
dqn11	5	5	76	5.035126447677612	21.962962963	10.5881886727	78.0	8.0	0.9267809647166116	21.962962963	10.5881886727	20.96
dqn11	5	5	77	5.0986168384552	21.9633027523	10.5395076792	78.0	8.0	0.925854183751895	21.9633027523	10.5395076792	21.04
dqn11	5	5	78	5.159882307052612	21.8727272727	10.5340220161	78.0	8.0	0.9249283295681431	21.8727272727	10.5340220161	21.02
dqn11	5	5	79	5.2212255001068115	21.963963964	10.5300324922	78.0	8.0	0.9240034012385749	21.963963964	10.5300324922	21.01
dqn11	5	5	80	5.283797740936279	22.1696428571	10.7045454238	78.0	8.0	0.9230793978373364	22.1696428571	10.7045454238	21.18
dqn11	5	5	81	5.349731922149658	22.1592920354	10.6576378957	78.0	8.0	0.9221563184394991	22.1592920354	10.6576378957	21.06
dqn11	5	5	82	5.41217565536499	22.1578947368	10.6108013053	78.0	8.0	0.9212341621210596	22.1578947368	10.6108013053	21.17
dqn11	5	5	83	5.472758769989014	22.252173913	10.6124155987	78.0	8.0	0.9203129279589385	22.252173913	10.6124155987	21.38
dqn11	5	5	84	5.5334086418151855	22.1982758621	10.5823697134	78.0	8.0	0.9193926150309796	22.1982758621	10.5823697134	21.43
dqn11	5	5	85	5.601646423339844	22.1794871795	10.538991814	78.0	8.0	0.9184732224159486	22.1794871795	10.538991814	21.27
dqn11	5	5	86	5.665571212768555	22.186440678	10.4945095835	78.0	8.0	0.9175547491935327	22.186440678	10.4945095835	21.33
dqn11	5	5	87	5.7280449867248535	22.2857142857	10.5058150022	78.0	8.0	0.9166371944443392	22.2857142857	10.5058150022	21.32
dqn11	5	5	88	5.7896246910095215	22.2916666667	10.4621506977	78.0	8.0	0.9157205572498949	22.2916666667	10.4621506977	21.42
dqn11	5	5	89	5.852817535400391	22.2314049587	10.4397209761	78.0	8.0	0.914804836692645	22.2314049587	10.4397209761	21.4
dqn11	5	5	90	5.9136576652526855	22.3032786885	10.4268642193	78.0	8.0	0.9138900318559524	22.3032786885	10.4268642193	21.56
dqn11	5	5	91	5.9752092361450195	22.406504065	10.4467969949	78.0	8.0	0.9129761418240965	22.406504065	10.4467969949	21.77
dqn11	5	5	92	6.036013841629028	22.3629032258	10.4158182103	78.0	8.0	0.9120631656822724	22.3629032258	10.4158182103	21.72
dqn11	5	5	93	6.0987255573272705	22.28	10.4150660104	78.0	8.0	0.9111511025165902	22.28	10.4150660104	21.63
dqn11	5	5	94	6.159385442733765	22.2222222222	10.3937472724	78.0	8.0	0.9102399514140735	22.2222222222	10.3937472724	21.51
dqn11	5	5	95	6.22128963470459	22.1417322835	10.3920960346	78.0	8.0	0.9093297114626595	22.1417322835	10.3920960346	21.37
dqn11	5	5	96	6.282439947128296	22.2890625	10.4837317006	78.0	8.0	0.9084203817511969	22.2890625	10.4837317006	21.64
dqn11	5	5	97	6.35113787651062	22.2248062016	10.4682912209	78.0	8.0	0.9075119613694457	22.2248062016	10.4682912209	21.63
dqn11	5	5	98	6.413226127624512	22.2153846154	10.4284998666	78.0	8.0	0.9066044494080763	22.2153846154	10.4284998666	21.51
dqn11	5	5	99	6.4798054695129395	22.2290076336	10.389781302	78.0	8.0	0.9056978449586682	22.2290076336	10.389781302	21.48
dqn11	5	5	100	6.542427062988281	22.1666666667	10.3749163317	78.0	8.0	0.9047921471137096	22.1666666667	10.3749163317	21.5
dqn11	5	5	101	6.605298757553101	22.1503759398	10.3375338027	78.0	8.0	0.9038873549665959	22.1503759398	10.3375338027	21.53
dqn11	5	5	102	6.66616153717041	22.0671641791	10.3435016453	78.0	8.0	0.9029834676116293	22.0671641791	10.3435016453	21.53
dqn11	5	5	103	6.727116584777832	22.0296296296	10.3142768661	78.0	8.0	0.9020804841440176	22.0296296296	10.3142768661	21.49
dqn11	5	5	104	6.789286851882935	21.9705882353	10.2991584297	78.0	8.0	0.9011784036598737	21.9705882353	10.2991584297	21.36
dqn11	5	5	105	6.853546142578125	21.8905109489	10.30390673	78.0	8.0	0.9002772252562138	21.8905109489	10.30390673	21.19
dqn11	5	5	106	6.916184186935425	21.9855072464	10.3265420698	78.0	8.0	0.8993769480309576	21.9855072464	10.3265420698	21.38
dqn11	5	5	107	6.977011442184448	21.9712230216	10.2906973749	78.0	8.0	0.8984775710829266	21.9712230216	10.2906973749	21.38
dqn11	5	5	108	7.040168285369873	21.9285714286	10.2662017299	78.0	8.0	0.8975790935118436	21.9285714286	10.2662017299	21.39
dqn11	5	5	109	7.103867292404175	21.8794326241	10.2462414332	78.0	8.0	0.8966815144183318	21.8794326241	10.2462414332	21.3
dqn11	5	5	110	7.167501211166382	21.8802816901	10.2101043534	78.0	8.0	0.8957848329039134	21.8802816901	10.2101043534	21.4
dqn11	5	5	111	7.229445695877075	21.8671328671	10.1755484808	78.0	8.0	0.8948890480710096	21.8671328671	10.1755484808	21.35
dqn11	5	5	112	7.291061878204346	22.0277777778	10.3205192352	78.0	8.0	0.8939941590229386	22.0277777778	10.3205192352	21.4
dqn11	5	5	113	7.3576719760894775	21.9931034483	10.2932830805	78.0	8.0	0.8931001648639156	21.9931034483	10.2932830805	21.42
dqn11	5	5	114	7.419559955596924	21.9452054795	10.274173514	78.0	8.0	0.8922070646990518	21.9452054795	10.274173514	21.31
dqn11	5	5	115	7.480590581893921	21.9387755102	10.2394624711	78.0	8.0	0.8913148576343527	21.9387755102	10.2394624711	21.37
dqn11	5	5	116	7.5422446727752686	21.9527027027	10.2062080071	78.0	8.0	0.8904235427767183	21.9527027027	10.2062080071	21.42
dqn11	5	5	117	7.6057093143463135	22.0604026846	10.2559383276	78.0	8.0	0.8895331192339416	22.0604026846	10.2559383276	21.52
dqn11	5	5	118	7.667296409606934	22.0	10.2482518835	78.0	8.0	0.8886435861147077	22.0	10.2482518835	20.87
dqn11	5	5	119	7.728545904159546	21.9205298013	10.2605288704	78.0	8.0	0.887754942528593	21.9205298013	10.2605288704	20.85
dqn11	5	5	120	7.789836168289185	21.8684210526	10.2467480146	78.0	8.0	0.8868671875860644	21.8684210526	10.2467480146	20.71
dqn11	5	5	121	7.853127479553223	21.7908496732	10.2578862344	78.0	8.0	0.8859803203984784	21.7908496732	10.2578862344	20.64
dqn11	5	5	122	7.914181470870972	21.8701298701	10.2714465519	78.0	8.0	0.88509434007808	21.8701298701	10.2714465519	20.79
dqn11	5	5	123	7.976083278656006	21.8387096774	10.2456813064	78.0	8.0	0.8842092457380019	21.8387096774	10.2456813064	20.7
dqn11	5	5	124	8.037776231765747	21.8782051282	10.224620204	78.0	8.0	0.8833250364922639	21.8782051282	10.224620204	20.77
dqn11	5	5	125	8.101972103118896	22.0127388535	10.3295921829	78.0	8.0	0.8824417114557717	22.0127388535	10.3295921829	20.9
dqn11	5	5	126	8.166516304016113	21.9746835443	10.3078864775	78.0	8.0	0.8815592697443159	21.9746835443	10.3078864775	20.93
dqn11	5	5	127	8.229015350341797	22.0566037736	10.3268869828	78.0	8.0	0.8806777104745716	22.0566037736	10.3268869828	20.8
dqn11	5	5	128	8.28940725326538	22.0	10.3192780755	78.0	8.0	0.8797970327640969	22.0	10.3192780755	20.68
dqn11	5	5	129	8.351706266403198	21.9316770186	10.3234186063	78.0	8.0	0.8789172357313328	21.9316770186	10.3234186063	20.61
dqn11	5	5	130	8.414957761764526	21.9074074074	10.2961131079	78.0	8.0	0.8780383184956015	21.9074074074	10.2961131079	20.68
dqn11	5	5	131	8.477652549743652	22.0797546012	10.4962637788	78.0	8.0	0.8771602801771059	22.0797546012	10.4962637788	20.71
dqn11	5	5	132	8.539522409439087	22.0182926829	10.4935941906	78.0	8.0	0.8762831198969288	22.0182926829	10.4935941906	20.69
dqn11	5	5	133	8.60500431060791	22.0060606061	10.4629197905	78.0	8.0	0.8754068367770318	22.0060606061	10.4629197905	20.71
dqn11	5	5	134	8.66896653175354	22.0722891566	10.4659898219	78.0	8.0	0.8745314299402548	22.0722891566	10.4659898219	20.93
dqn11	5	5	135	8.731117486953735	22.0419161677	10.4419428833	78.0	8.0	0.8736568985103146	22.0419161677	10.4419428833	20.74
dqn11	5	5	136	8.791438102722168	21.9880952381	10.4340263511	78.0	8.0	0.8727832416118043	21.9880952381	10.4340263511	20.69
dqn11	5	5	137	8.856982469558716	21.9526627219	10.4132429629	78.0	8.0	0.8719104583701925	21.9526627219	10.4132429629	20.53
dqn11	5	5	138	8.91769552230835	21.9	10.4051175192	78.0	8.0	0.8710385479118223	21.9	10.4051175192	20.58
dqn11	5	5	139	8.97886323928833	21.8362573099	10.4078847767	78.0	8.0	0.8701675093639105	21.8362573099	10.4078847767	20.56
dqn11	5	5	140	9.041243553161621	21.773255814	10.4102356207	78.0	8.0	0.8692973418545467	21.773255814	10.4102356207	20.51
dqn11	5	5	141	9.103827714920044	21.7514450867	10.3840451591	78.0	8.0	0.8684280445126921	21.7514450867	10.3840451591	20.45
dqn11	5	5	142	9.166221141815186	21.7068965517	10.3707290681	78.0	8.0	0.8675596164681794	21.7068965517	10.3707290681	20.48
dqn11	5	5	143	9.226693868637085	21.6571428571	10.3618609943	78.0	8.0	0.8666920568517111	21.6571428571	10.3618609943	20.47
dqn11	5	5	144	9.287410974502563	21.6079545455	10.3528511838	78.0	8.0	0.8658253647948594	21.6079545455	10.3528511838	20.36
dqn11	5	5	145	9.35184383392334	21.5706214689	10.3354382488	78.0	8.0	0.8649595394300645	21.5706214689	10.3354382488	20.06
dqn11	5	5	146	9.413585662841797	21.5617977528	10.3070337674	78.0	8.0	0.8640945798906344	21.5617977528	10.3070337674	20.04
dqn11	5	5	147	9.477305173873901	21.687150838	10.4133778502	78.0	8.0	0.8632304853107438	21.687150838	10.4133778502	20.39
dqn11	5	5	148	9.540884256362915	21.6333333333	10.4093440929	78.0	8.0	0.862367254825433	21.6333333333	10.4093440929	20.28
dqn11	5	5	149	9.60722804069519	21.6187845304	10.3823841812	78.0	8.0	0.8615048875706075	21.6187845304	10.3823841812	20.37
dqn11	5	5	150	9.66960597038269	21.6153846154	10.353922897	78.0	8.0	0.8606433826830369	21.6153846154	10.353922897	20.45
dqn11	5	5	151	9.732142210006714	21.650273224	10.3363165497	78.0	8.0	0.8597827393003539	21.650273224	10.3363165497	20.58
dqn11	5	5	152	9.795428991317749	21.7554347826	10.40589156	78.0	8.0	0.8589229565610536	21.7554347826	10.40589156	20.47
dqn11	5	5	153	9.85811710357666	21.7135135135	10.3932972726	78.0	8.0	0.8580640336044925	21.7135135135	10.3932972726	20.43
dqn11	5	5	154	9.920599699020386	21.6774193548	10.3769402024	78.0	8.0	0.857205969570888	21.6774193548	10.3769402024	20.46
dqn11	5	5	155	9.981790781021118	21.6096256684	10.3903757077	78.0	8.0	0.8563487636013172	21.6096256684	10.3903757077	20.31
dqn11	5	5	156	10.044251918792725	21.6329787234	10.3676244052	78.0	8.0	0.8554924148377159	21.6329787234	10.3676244052	20.38
dqn11	5	5	157	10.11015272140503	21.582010582	10.363749101	78.0	8.0	0.8546369224228781	21.582010582	10.363749101	20.26
dqn11	5	5	158	10.171824932098389	21.5315789474	10.3596663547	78.0	8.0	0.8537822855004553	21.5315789474	10.3596663547	20.17
dqn11	5	5	159	10.23209810256958	21.4921465969	10.3467976228	78.0	8.0	0.8529285032149548	21.4921465969	10.3467976228	20.05
dqn11	5	5	160	10.296143293380737	21.546875	10.3474982194	78.0	8.0	0.8520755747117399	21.546875	10.3474982194	20.2
dqn11	5	5	161	10.36146593093872	21.5803108808	10.3310501303	78.0	8.0	0.8512234991370281	21.5803108808	10.3310501303	20.13
dqn11	5	5	162	10.422268152236938	21.5360824742	10.3226923041	78.0	8.0	0.8503722756378911	21.5360824742	10.3226923041	20.07
dqn11	5	5	163	10.483542442321777	21.4820512821	10.323656473	78.0	8.0	0.8495219033622532	21.4820512821	10.323656473	19.91
dqn11	5	5	164	10.545091390609741	21.4234693878	10.3297302355	78.0	8.0	0.8486723814588909	21.4234693878	10.3297302355	19.67
dqn11	5	5	165	10.610176086425781	21.4263959391	10.3035607519	78.0	8.0	0.847823709077432	21.4263959391	10.3035607519	19.65
dqn11	5	5	166	10.672555923461914	21.4242424242	10.2775531706	78.0	8.0	0.8469758853683546	21.4242424242	10.2775531706	19.72
dqn11	5	5	167	10.732997417449951	21.3718592965	10.2781620505	78.0	8.0	0.8461289094829862	21.3718592965	10.2781620505	19.49
dqn11	5	5	168	10.7955961227417	21.385	10.2541101515	78.0	8.0	0.8452827805735033	21.385	10.2541101515	19.58
dqn11	5	5	169	10.862371444702148	21.328358209	10.2598886551	78.0	8.0	0.8444374977929298	21.328358209	10.2598886551	19.54
dqn11	5	5	170	10.922743558883667	21.3118811881	10.2371270251	78.0	8.0	0.8435930602951368	21.3118811881	10.2371270251	19.47
dqn11	5	5	171	10.986167430877686	21.2660098522	10.2326713952	78.0	8.0	0.8427494672348417	21.2660098522	10.2326713952	19.45
dqn11	5	5	172	11.047823190689087	21.2205882353	10.2280548266	78.0	8.0	0.8419067177676068	21.2205882353	10.2280548266	19.33
dqn11	5	5	173	11.111010074615479	21.1658536585	10.2329837281	78.0	8.0	0.8410648110498392	21.1658536585	10.2329837281	19.32
dqn11	5	5	174	11.171993017196655	21.1310679612	10.2202590464	78.0	8.0	0.8402237462387894	21.1310679612	10.2202590464	19.14
dqn11	5	5	175	11.234270572662354	21.115942029	10.1978536605	78.0	8.0	0.8393835224925505	21.115942029	10.1978536605	19.21
dqn11	5	5	176	11.29567003250122	21.0769230769	10.1887874908	78.0	8.0	0.838544138970058	21.0769230769	10.1887874908	19.12
dqn11	5	5	177	11.358288526535034	21.019138756	10.1984902356	78.0	8.0	0.8377055948310879	21.019138756	10.1984902356	18.99
dqn11	5	5	178	11.422953605651855	21.0333333333	10.1762484122	78.0	8.0	0.8368678892362568	21.0333333333	10.1762484122	19.11
dqn11	5	5	179	11.485710859298706	20.9857819905	10.1754647171	78.0	8.0	0.8360310213470206	20.9857819905	10.1754647171	18.9
dqn11	5	5	180	11.546011686325073	20.9905660377	10.1516754663	78.0	8.0	0.8351949903256736	20.9905660377	10.1516754663	18.67
dqn11	5	5	181	11.613510370254517	20.9671361502	10.1335611121	78.0	8.0	0.8343597953353479	20.9671361502	10.1335611121	18.62
dqn11	5	5	182	11.676503896713257	20.9205607477	10.1326827395	78.0	8.0	0.8335254355400126	20.9205607477	10.1326827395	18.51
dqn11	5	5	183	11.73981761932373	20.9023255814	10.1126098665	78.0	8.0	0.8326919101044725	20.9023255814	10.1126098665	18.35
dqn11	5	5	184	11.801532745361328	20.9074074074	10.0894490517	78.0	8.0	0.831859218194368	20.9074074074	10.0894490517	18.41
dqn11	5	5	185	11.865510940551758	20.8894009217	10.0696527295	78.0	8.0	0.8310273589761736	20.8894009217	10.0696527295	18.38
dqn11	5	5	186	11.928185224533081	20.8486238532	10.0644721185	78.0	8.0	0.8301963316171974	20.8486238532	10.0644721185	18.27
dqn11	5	5	187	11.992197036743164	20.8767123288	10.0500281089	78.0	8.0	0.8293661352855802	20.8767123288	10.0500281089	18.2
dqn11	5	5	188	12.055254220962524	20.8545454545	10.0325256166	78.0	8.0	0.8285367691502946	20.8545454545	10.0325256166	18.13
dqn11	5	5	189	12.117836236953735	20.8597285068	10.0100970707	78.0	8.0	0.8277082323811443	20.8597285068	10.0100970707	18.2
dqn11	5	5	190	12.179003715515137	20.8288288288	9.99808438758	78.0	8.0	0.8268805241487632	20.8288288288	9.99808438758	18.03
dqn11	5	5	191	12.24073052406311	20.802690583	9.98324120055	78.0	8.0	0.8260536436246144	20.802690583	9.98324120055	17.83
dqn11	5	5	192	12.301649332046509	20.7767857143	9.96844111382	78.0	8.0	0.8252275899809898	20.7767857143	9.96844111382	17.81
dqn11	5	5	193	12.368988752365112	20.76	9.94943661163	78.0	8.0	0.8244023623910088	20.76	9.94943661163	17.86
dqn11	5	5	194	12.430307149887085	20.7256637168	9.94075172779	78.0	8.0	0.8235779600286178	20.7256637168	9.94075172779	17.84
dqn11	5	5	195	12.491468667984009	20.6916299559	9.93201872842	78.0	8.0	0.8227543820685892	20.6916299559	9.93201872842	17.85
dqn11	5	5	196	12.559279680252075	20.649122807	9.93088612514	78.0	8.0	0.8219316276865206	20.649122807	9.93088612514	17.55
dqn11	5	5	197	12.624985694885254	20.615720524	9.92200663914	78.0	8.0	0.8211096960588341	20.615720524	9.92200663914	17.54
dqn11	5	5	198	12.68862009048462	20.6043478261	9.9019092696	78.0	8.0	0.8202885863627752	20.6043478261	9.9019092696	17.51
dqn11	5	5	199	12.75072979927063	20.5800865801	9.88730183897	78.0	8.0	0.8194682977764125	20.5800865801	9.88730183897	17.42
dqn11	5	5	200	12.813842535018921	20.5344827586	9.89028697544	78.0	8.0	0.818648829478636	20.5344827586	9.89028697544	17.38
dqn11	5	5	201	12.87795352935791	20.5107296137	9.87566984222	78.0	8.0	0.8178301806491574	20.5107296137	9.87566984222	17.33
dqn11	5	5	202	12.938531398773193	20.4658119658	9.87836851467	78.0	8.0	0.8170123504685082	20.4658119658	9.87836851467	17.32
