Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn2	1	1	23	1.6348819732666016	22.6545454545	11.2301836491	71.0	9.0	0.9772512378214517	22.6545454545	11.2301836491	21.6545454545
dqn2	1	1	24	1.695610523223877	22.4821428571	11.202664019	71.0	9.0	0.9762739865836303	22.4821428571	11.202664019	21.4821428571
dqn2	1	1	25	1.7578668594360352	22.6666666667	11.1894896382	71.0	9.0	0.9752977125970467	22.6666666667	11.1894896382	21.6666666667
dqn2	1	1	26	1.8178398609161377	22.4827586207	11.1791699453	71.0	9.0	0.9743224148844496	22.4827586207	11.1791699453	21.4827586207
dqn2	1	1	27	1.879720687866211	22.3050847458	11.166314715	71.0	9.0	0.9733480924695651	22.3050847458	11.166314715	21.3050847458
dqn2	1	1	28	1.939964771270752	22.1833333333	11.1122929927	71.0	9.0	0.9723747443770956	22.1833333333	11.1122929927	21.1833333333
dqn2	1	1	29	2.002293586730957	22.2786885246	11.0455556637	71.0	9.0	0.9714023696327185	22.2786885246	11.0455556637	21.2786885246
dqn2	1	1	30	2.0638723373413086	22.1129032258	11.0323641761	71.0	9.0	0.9704309672630859	22.1129032258	11.0323641761	21.1129032258
dqn2	1	1	31	2.123333692550659	21.9682539683	11.0035611176	71.0	9.0	0.9694605362958227	21.9682539683	11.0035611176	20.9682539683
dqn2	1	1	32	2.1829473972320557	21.84375	10.9618924433	71.0	9.0	0.9684910757595269	21.84375	10.9618924433	20.84375
dqn2	1	1	33	2.2457711696624756	21.9846153846	10.9354642653	71.0	9.0	0.9675225846837673	21.9846153846	10.9354642653	20.9846153846
dqn2	1	1	34	2.3054587841033936	21.8939393939	10.876899051	71.0	9.0	0.9665550620990835	21.8939393939	10.876899051	20.8939393939
dqn2	1	1	35	2.3671276569366455	21.7611940299	10.8491550703	71.0	9.0	0.9655885070369844	21.7611940299	10.8491550703	20.7611940299
dqn2	1	1	36	2.427896022796631	21.6764705882	10.7913925074	71.0	9.0	0.9646229185299474	21.6764705882	10.7913925074	20.6764705882
dqn2	1	1	37	2.489952325820923	21.9275362319	10.9111282651	71.0	9.0	0.9636582956114175	21.9275362319	10.9111282651	20.9275362319
dqn2	1	1	38	2.5482513904571533	21.8142857143	10.8736810131	71.0	9.0	0.9626946373158061	21.8142857143	10.8736810131	20.8142857143
dqn2	1	1	39	2.6077144145965576	22.0281690141	10.9441241949	71.0	9.0	0.9617319426784903	22.0281690141	10.9441241949	21.0281690141
dqn2	1	1	40	2.6670758724212646	22.0416666667	10.8684526906	71.0	9.0	0.9607702107358118	22.0416666667	10.8684526906	21.0416666667
dqn2	1	1	41	2.7289741039276123	21.9863013699	10.8039733314	71.0	9.0	0.959809440525076	21.9863013699	10.8039733314	20.9863013699
dqn2	1	1	42	2.790459156036377	22.0	10.731363481	71.0	9.0	0.9588496310845509	22.0	10.731363481	21.0
dqn2	1	1	43	2.8500585556030273	21.96	10.6651332231	71.0	9.0	0.9578907814534664	21.96	10.6651332231	20.96
dqn2	1	1	44	2.910771369934082	22.0263157895	10.6102900454	71.0	9.0	0.9569328906720129	22.0263157895	10.6102900454	21.0263157895
dqn2	1	1	45	2.975015640258789	22.0909090909	10.5561969468	71.0	9.0	0.9559759577813409	22.0909090909	10.5561969468	21.0909090909
dqn2	1	1	46	3.0361809730529785	22.4743589744	11.0148202716	71.0	9.0	0.9550199818235596	22.4743589744	11.0148202716	21.4743589744
dqn2	1	1	47	3.0956907272338867	22.3797468354	10.9767346571	71.0	9.0	0.9540649618417361	22.3797468354	10.9767346571	21.3797468354
dqn2	1	1	48	3.154951572418213	22.375	10.9079959204	71.0	9.0	0.9531108968798944	22.375	10.9079959204	21.375
dqn2	1	1	49	3.2167515754699707	22.2839506173	10.8709995541	71.0	9.0	0.9521577859830145	22.2839506173	10.8709995541	21.2839506173
dqn2	1	1	50	3.2779183387756348	22.2926829268	10.804795463	71.0	9.0	0.9512056281970315	22.2926829268	10.804795463	21.2926829268
dqn2	1	1	51	3.3361172676086426	22.265060241	10.7424216351	71.0	9.0	0.9502544225688344	22.265060241	10.7424216351	21.265060241
dqn2	1	1	52	3.3984413146972656	22.3333333333	10.6963871664	71.0	9.0	0.9493041681462656	22.3333333333	10.6963871664	21.3333333333
dqn2	1	1	53	3.4617130756378174	22.2117647059	10.6914964755	71.0	9.0	0.9483548639781193	22.2117647059	10.6914964755	21.2117647059
dqn2	1	1	54	3.523751974105835	22.1744186047	10.6347301389	71.0	9.0	0.9474065091141411	22.1744186047	10.6347301389	21.1744186047
dqn2	1	1	55	3.5859031677246094	22.0574712644	10.6289090949	71.0	9.0	0.946459102605027	22.0574712644	10.6289090949	21.0574712644
dqn2	1	1	56	3.647514581680298	22.0	10.5819314271	71.0	9.0	0.9455126435024219	22.0	10.5819314271	21.0
dqn2	1	1	57	3.709594249725342	22.2696629213	10.8221205475	71.0	9.0	0.9445671308589195	22.2696629213	10.8221205475	21.2696629213
dqn2	1	1	58	3.7688629627227783	22.1777777778	10.7966844476	71.0	9.0	0.9436225637280606	22.1777777778	10.7966844476	21.1777777778
dqn2	1	1	59	3.829573154449463	22.2967032967	10.7963104254	71.0	9.0	0.9426789411643326	22.2967032967	10.7963104254	21.2967032967
dqn2	1	1	60	3.888916254043579	22.2826086957	10.7383162867	71.0	9.0	0.9417362622231683	22.2826086957	10.7383162867	21.2826086957
dqn2	1	1	61	3.9518320560455322	22.247311828	10.6857919074	71.0	9.0	0.9407945259609451	22.247311828	10.6857919074	21.247311828
dqn2	1	1	62	4.011657476425171	22.2872340426	10.6357709765	71.0	9.0	0.9398537314349842	22.2872340426	10.6357709765	21.2872340426
dqn2	1	1	63	4.070324182510376	22.2842105263	10.5796857558	71.0	9.0	0.9389138777035492	22.2842105263	10.5796857558	21.2842105263
dqn2	1	1	64	4.1298887729644775	22.40625	10.591445177	71.0	9.0	0.9379749638258457	22.40625	10.591445177	21.40625
dqn2	1	1	65	4.1919941902160645	22.3608247423	10.54610454	71.0	9.0	0.9370369888620198	22.3608247423	10.54610454	21.3608247423
dqn2	1	1	66	4.2534263134002686	22.4081632653	10.5025135327	71.0	9.0	0.9360999518731578	22.4081632653	10.5025135327	21.4081632653
dqn2	1	1	67	4.313972473144531	22.3737373737	10.4548919086	71.0	9.0	0.9351638519212846	22.3737373737	10.4548919086	21.3737373737
dqn2	1	1	68	4.373170614242554	22.4	10.4057676315	71.0	9.0	0.9342286880693633	22.4	10.4057676315	21.4
dqn2	1	1	69	4.434571027755737	22.3465346535	10.367920482	71.0	9.0	0.933294459381294	22.3465346535	10.367920482	21.35
dqn2	1	1	70	4.496978044509888	22.3823529412	10.323250094	71.0	9.0	0.9323611649219127	22.3823529412	10.323250094	21.38
dqn2	1	1	71	4.55714225769043	22.2718446602	10.3334635729	71.0	9.0	0.9314288037569908	22.2718446602	10.3334635729	21.39
dqn2	1	1	72	4.617770195007324	22.2596153846	10.2844123952	71.0	9.0	0.9304973749532338	22.2596153846	10.2844123952	21.37
dqn2	1	1	73	4.680524826049805	22.1714285714	10.2747560674	71.0	9.0	0.9295668775782806	22.1714285714	10.2747560674	21.31
dqn2	1	1	74	4.742356777191162	22.5943396226	11.1064984393	71.0	9.0	0.9286373107007023	22.5943396226	11.1064984393	21.86
dqn2	1	1	75	4.8024444580078125	22.4672897196	11.1315983326	71.0	9.0	0.9277086733900016	22.4672897196	11.1315983326	21.84
dqn2	1	1	76	4.863699674606323	22.5092592593	11.0884452458	71.0	9.0	0.9267809647166116	22.5092592593	11.0884452458	21.78
dqn2	1	1	77	4.9263527393341064	22.5412844037	11.0424802011	71.0	9.0	0.925854183751895	22.5412844037	11.0424802011	21.88
dqn2	1	1	78	4.987014055252075	22.7	11.1163679484	71.0	9.0	0.9249283295681431	22.7	11.1163679484	22.07
dqn2	1	1	79	5.046910524368286	22.6036036036	11.1122684244	71.0	9.0	0.9240034012385749	22.6036036036	11.1122684244	21.98
dqn2	1	1	80	5.105984926223755	22.5625	11.0710217379	71.0	9.0	0.9230793978373364	22.5625	11.0710217379	21.99
dqn2	1	1	81	5.169166803359985	22.4513274336	11.0845432927	71.0	9.0	0.9221563184394991	22.4513274336	11.0845432927	21.94
dqn2	1	1	82	5.230310440063477	22.6052631579	11.1564774836	71.0	9.0	0.9212341621210596	22.6052631579	11.1564774836	22.14
dqn2	1	1	83	5.293512344360352	22.9652173913	11.7539487794	71.0	9.0	0.9203129279589385	22.9652173913	11.7539487794	22.65
dqn2	1	1	84	5.352667808532715	22.9482758621	11.7045856233	71.0	9.0	0.9193926150309796	22.9482758621	11.7045856233	22.52
dqn2	1	1	85	5.414015531539917	22.8717948718	11.6835324695	71.0	9.0	0.9184732224159486	22.8717948718	11.6835324695	22.53
dqn2	1	1	86	5.477908372879028	23.2118644068	12.2015917932	71.0	9.0	0.9175547491935327	23.2118644068	12.2015917932	22.96
dqn2	1	1	87	5.538621664047241	23.1008403361	12.2099249875	71.0	9.0	0.9166371944443392	23.1008403361	12.2099249875	22.9
dqn2	1	1	88	5.598501920700073	23.0916666667	12.1593556801	71.0	9.0	0.9157205572498949	23.0916666667	12.1593556801	22.94
dqn2	1	1	89	5.66100287437439	22.9752066116	12.1760249521	71.0	9.0	0.914804836692645	22.9752066116	12.1760249521	22.6
dqn2	1	1	90	5.722501993179321	22.9918032787	12.1273947452	71.0	9.0	0.9138900318559524	22.9918032787	12.1273947452	22.68
dqn2	1	1	91	5.785691261291504	23.1463414634	12.1980159168	71.0	9.0	0.9129761418240965	23.1463414634	12.1980159168	22.92
dqn2	1	1	92	5.847065448760986	23.1129032258	12.1543896739	71.0	9.0	0.9120631656822724	23.1129032258	12.1543896739	23.0
dqn2	1	1	93	5.909027576446533	23.256	12.2100968055	71.0	9.0	0.9111511025165902	23.256	12.2100968055	23.21
dqn2	1	1	94	5.9698805809021	23.2301587302	12.1649788121	71.0	9.0	0.9102399514140735	23.2301587302	12.1649788121	23.09
dqn2	1	1	95	6.028544664382935	23.2047244094	12.1203535347	71.0	9.0	0.9093297114626595	23.2047244094	12.1203535347	23.05
dqn2	1	1	96	6.0909059047698975	23.3203125	12.1429851109	71.0	9.0	0.9084203817511969	23.3203125	12.1429851109	23.34
dqn2	1	1	97	6.157387018203735	23.2325581395	12.1365050126	71.0	9.0	0.9075119613694457	23.2325581395	12.1365050126	23.24
dqn2	1	1	98	6.219334125518799	23.2	12.0953900945	71.0	9.0	0.9066044494080763	23.2	12.0953900945	23.3
dqn2	1	1	99	6.280484199523926	23.4427480916	12.3629342013	71.0	9.0	0.9056978449586682	23.4427480916	12.3629342013	23.72
dqn2	1	1	100	6.343333721160889	23.4924242424	12.3291329122	71.0	9.0	0.9047921471137096	23.4924242424	12.3291329122	23.8
dqn2	1	1	101	6.406103134155273	23.4135338346	12.3160924251	71.0	9.0	0.9038873549665959	23.4135338346	12.3160924251	23.6
dqn2	1	1	102	6.469902515411377	23.5223880597	12.3341029585	71.0	9.0	0.9029834676116293	23.5223880597	12.3341029585	23.57
dqn2	1	1	103	6.530017852783203	23.4814814815	12.2974564379	71.0	9.0	0.9020804841440176	23.4814814815	12.2974564379	23.39
dqn2	1	1	104	6.588907957077026	23.5073529412	12.2558487379	71.0	9.0	0.9011784036598737	23.5073529412	12.2558487379	23.46
dqn2	1	1	105	6.65247654914856	23.4525547445	12.2277480323	71.0	9.0	0.9002772252562138	23.4525547445	12.2277480323	23.4
dqn2	1	1	106	6.712148666381836	23.4275362319	12.1868827565	71.0	9.0	0.8993769480309576	23.4275362319	12.1868827565	23.39
dqn2	1	1	107	6.773844003677368	23.5107913669	12.1822886572	71.0	9.0	0.8984775710829266	23.5107913669	12.1822886572	23.57
dqn2	1	1	108	6.834226131439209	23.5071428571	12.1387787269	71.0	9.0	0.8975790935118436	23.5071428571	12.1387787269	23.37
dqn2	1	1	109	6.895372152328491	23.4893617021	12.0974864169	71.0	9.0	0.8966815144183318	23.4893617021	12.0974864169	23.09
dqn2	1	1	110	6.956571578979492	23.485915493	12.0548838303	71.0	9.0	0.8957848329039134	23.485915493	12.0548838303	23.17
dqn2	1	1	111	7.0172576904296875	23.4895104895	12.0127363255	71.0	9.0	0.8948890480710096	23.4895104895	12.0127363255	23.16
dqn2	1	1	112	7.0766613483428955	23.4444444444	11.983077059	71.0	9.0	0.8939941590229386	23.4444444444	11.983077059	23.19
dqn2	1	1	113	7.139050245285034	23.3655172414	11.9791852772	71.0	9.0	0.8931001648639156	23.3655172414	11.9791852772	23.21
dqn2	1	1	114	7.2013115882873535	23.3767123288	11.9388512853	71.0	9.0	0.8922070646990518	23.3767123288	11.9388512853	23.25
dqn2	1	1	115	7.263017177581787	23.4489795918	11.9301730738	71.0	9.0	0.8913148576343527	23.4489795918	11.9301730738	23.31
dqn2	1	1	116	7.323037147521973	23.4594594595	11.8904790315	71.0	9.0	0.8904235427767183	23.4594594595	11.8904790315	23.44
dqn2	1	1	117	7.385810136795044	23.4429530201	11.8522121801	71.0	9.0	0.8895331192339416	23.4429530201	11.8522121801	22.94
dqn2	1	1	118	7.4455931186676025	23.4066666667	11.8209399889	71.0	9.0	0.8886435861147077	23.4066666667	11.8209399889	22.82
dqn2	1	1	119	7.505792140960693	23.3973509934	11.7822852044	71.0	9.0	0.887754942528593	23.3973509934	11.7822852044	22.84
dqn2	1	1	120	7.565980911254883	23.3947368421	11.7435076659	71.0	9.0	0.8868671875860644	23.3947368421	11.7435076659	22.83
dqn2	1	1	121	7.6320600509643555	23.339869281	11.7245975717	71.0	9.0	0.8859803203984784	23.339869281	11.7245975717	22.84
dqn2	1	1	122	7.694660186767578	23.2662337662	11.7219087847	71.0	9.0	0.88509434007808	23.2662337662	11.7219087847	22.64
dqn2	1	1	123	7.754062175750732	23.2451612903	11.6869609922	71.0	9.0	0.8842092457380019	23.2451612903	11.6869609922	22.57
dqn2	1	1	124	7.815976142883301	23.2051282051	11.6600995887	71.0	9.0	0.8833250364922639	23.2051282051	11.6600995887	22.61
dqn2	1	1	125	7.878755569458008	23.1974522293	11.6233015966	71.0	9.0	0.8824417114557717	23.1974522293	11.6233015966	22.5
dqn2	1	1	126	7.93957257270813	23.1708860759	11.5912412579	71.0	9.0	0.8815592697443159	23.1708860759	11.5912412579	22.57
dqn2	1	1	127	8.000732183456421	23.4025157233	11.9159105606	71.0	9.0	0.8806777104745716	23.4025157233	11.9159105606	23.05
dqn2	1	1	128	8.06360125541687	23.3125	11.9327215567	71.0	9.0	0.8797970327640969	23.3125	11.9327215567	22.99
dqn2	1	1	129	8.127033710479736	23.2546583851	11.9180845428	71.0	9.0	0.8789172357313328	23.2546583851	11.9180845428	22.85
dqn2	1	1	130	8.186508655548096	23.1790123457	11.9199512806	71.0	9.0	0.8780383184956015	23.1790123457	11.9199512806	22.84
dqn2	1	1	131	8.245859146118164	23.1656441718	11.8845488202	71.0	9.0	0.8771602801771059	23.1656441718	11.8845488202	22.92
dqn2	1	1	132	8.306991338729858	23.1890243902	11.8520195469	71.0	9.0	0.8762831198969288	23.1890243902	11.8520195469	23.05
dqn2	1	1	133	8.374675750732422	23.2121212121	11.8197512555	71.0	9.0	0.8754068367770318	23.2121212121	11.8197512555	23.01
dqn2	1	1	134	8.436676263809204	23.1927710843	11.7867168767	71.0	9.0	0.8745314299402548	23.1927710843	11.7867168767	23.05
dqn2	1	1	135	8.49739146232605	23.1856287425	11.7517346175	71.0	9.0	0.8736568985103146	23.1856287425	11.7517346175	23.14
dqn2	1	1	136	8.5586519241333	23.1011904762	11.7674085229	71.0	9.0	0.8727832416118043	23.1011904762	11.7674085229	23.07
dqn2	1	1	137	8.62061619758606	23.1893491124	11.7880545364	71.0	9.0	0.8719104583701925	23.1893491124	11.7880545364	23.06
dqn2	1	1	138	8.683558702468872	23.1529411765	11.7628586785	71.0	9.0	0.8710385479118223	23.1529411765	11.7628586785	23.09
dqn2	1	1	139	8.746236324310303	23.3333333333	11.9619279089	71.0	9.0	0.8701675093639105	23.3333333333	11.9619279089	23.26
dqn2	1	1	140	8.807175636291504	23.3837209302	11.9452906013	71.0	9.0	0.8692973418545467	23.3837209302	11.9452906013	23.35
dqn2	1	1	141	8.869967222213745	23.3294797688	11.9319408257	71.0	9.0	0.8684280445126921	23.3294797688	11.9319408257	23.31
dqn2	1	1	142	8.932652711868286	23.3390804598	11.8982743492	71.0	9.0	0.8675596164681794	23.3390804598	11.8982743492	23.33
dqn2	1	1	143	8.99223017692566	23.2857142857	11.8850961378	71.0	9.0	0.8666920568517111	23.2857142857	11.8850961378	23.28
dqn2	1	1	144	9.054429292678833	23.2727272727	11.8525287604	71.0	9.0	0.8658253647948594	23.2727272727	11.8525287604	23.22
dqn2	1	1	145	9.117555379867554	23.3502824859	11.8636991987	71.0	9.0	0.8649595394300645	23.3502824859	11.8636991987	23.32
dqn2	1	1	146	9.179312705993652	23.393258427	11.8441356821	71.0	9.0	0.8640945798906344	23.393258427	11.8441356821	23.11
dqn2	1	1	147	9.242112636566162	23.3631284916	11.8178438722	71.0	9.0	0.8632304853107438	23.3631284916	11.8178438722	23.14
dqn2	1	1	148	9.302238941192627	23.3166666667	11.8013535005	71.0	9.0	0.862367254825433	23.3166666667	11.8013535005	23.07
dqn2	1	1	149	9.367369174957275	23.2486187845	11.8040661958	71.0	9.0	0.8615048875706075	23.2486187845	11.8040661958	23.03
dqn2	1	1	150	9.427409648895264	23.1923076923	11.7959457625	71.0	9.0	0.8606433826830369	23.1923076923	11.7959457625	22.93
dqn2	1	1	151	9.489396810531616	23.1475409836	11.7791648032	71.0	9.0	0.8597827393003539	23.1475409836	11.7791648032	22.88
dqn2	1	1	152	9.550124406814575	23.1630434783	11.7489843908	71.0	9.0	0.8589229565610536	23.1630434783	11.7489843908	22.86
dqn2	1	1	153	9.612770318984985	23.2	11.7279061978	71.0	9.0	0.8580640336044925	23.2	11.7279061978	23.04
dqn2	1	1	154	9.674860715866089	23.1344086022	11.7303117562	71.0	9.0	0.857205969570888	23.1344086022	11.7303117562	22.96
dqn2	1	1	155	9.736778974533081	23.1871657754	11.7210102496	71.0	9.0	0.8563487636013172	23.1871657754	11.7210102496	23.17
dqn2	1	1	156	9.797362089157104	23.1436170213	11.7049549293	71.0	9.0	0.8554924148377159	23.1436170213	11.7049549293	23.15
dqn2	1	1	157	9.861411333084106	23.1111111111	11.6824534158	71.0	9.0	0.8546369224228781	23.1111111111	11.6824534158	22.86
dqn2	1	1	158	9.922272443771362	23.0473684211	11.6845768079	71.0	9.0	0.8537822855004553	23.0473684211	11.6845768079	22.83
dqn2	1	1	159	9.984057903289795	23.0418848168	11.6541938885	71.0	9.0	0.8529285032149548	23.0418848168	11.6541938885	22.72
dqn2	1	1	160	10.044987916946411	23.0625	11.6272959202	71.0	9.0	0.8520755747117399	23.0625	11.6272959202	22.78
dqn2	1	1	161	10.106422662734985	23.0259067358	11.6082136515	71.0	9.0	0.8512234991370281	23.0259067358	11.6082136515	22.75
dqn2	1	1	162	10.165169715881348	23.0051546392	11.5818456512	71.0	9.0	0.8503722756378911	23.0051546392	11.5818456512	22.68
dqn2	1	1	163	10.22546935081482	22.9846153846	11.5556521515	71.0	9.0	0.8495219033622532	22.9846153846	11.5556521515	22.65
dqn2	1	1	164	10.287567138671875	22.9642857143	11.529631302	71.0	9.0	0.8486723814588909	22.9642857143	11.529631302	22.5
dqn2	1	1	165	10.34879469871521	22.9137055838	11.5221113836	71.0	9.0	0.847823709077432	22.9137055838	11.5221113836	22.45
dqn2	1	1	166	10.411110401153564	22.8535353535	11.523965482	71.0	9.0	0.8469758853683546	22.8535353535	11.523965482	22.29
dqn2	1	1	167	10.470049142837524	22.8040201005	11.5160706552	71.0	9.0	0.8461289094829862	22.8040201005	11.5160706552	22.23
dqn2	1	1	168	10.535856485366821	22.995	11.798939571	71.0	9.0	0.8452827805735033	22.995	11.798939571	22.59
dqn2	1	1	169	10.598065376281738	22.960199005	11.7798380734	71.0	9.0	0.8444374977929298	22.960199005	11.7798380734	22.58
dqn2	1	1	170	10.659568548202515	22.9059405941	11.7757959667	71.0	9.0	0.8435930602951368	22.9059405941	11.7757959667	22.44
dqn2	1	1	171	10.722480058670044	22.8620689655	11.7632930636	71.0	9.0	0.8427494672348417	22.8620689655	11.7632930636	22.47
dqn2	1	1	172	10.783802270889282	22.8137254902	11.754623948	71.0	9.0	0.8419067177676068	22.8137254902	11.754623948	22.39
dqn2	1	1	173	10.84720492362976	22.7756097561	11.7385498021	71.0	9.0	0.8410648110498392	22.7756097561	11.7385498021	22.41
dqn2	1	1	174	10.909407615661621	22.7281553398	11.7297184389	71.0	9.0	0.8402237462387894	22.7281553398	11.7297184389	21.87
dqn2	1	1	175	10.970608472824097	22.690821256	11.7136141447	71.0	9.0	0.8393835224925505	22.690821256	11.7136141447	21.93
dqn2	1	1	176	11.032745599746704	22.7019230769	11.6865140947	71.0	9.0	0.838544138970058	22.7019230769	11.6865140947	21.91
dqn2	1	1	177	11.093942880630493	22.6411483254	11.6914245194	71.0	9.0	0.8377055948310879	22.6411483254	11.6914245194	21.75
dqn2	1	1	178	11.157724142074585	22.6714285714	11.671766621	71.0	9.0	0.8368678892362568	22.6714285714	11.671766621	21.64
dqn2	1	1	179	11.222353458404541	22.7345971564	11.68000224	71.0	9.0	0.8360310213470206	22.7345971564	11.68000224	21.88
dqn2	1	1	180	11.28188943862915	22.6933962264	11.6677815458	71.0	9.0	0.8351949903256736	22.6933962264	11.6677815458	21.84
dqn2	1	1	181	11.344468832015991	22.6338028169	11.67265506	71.0	9.0	0.8343597953353479	22.6338028169	11.67265506	21.84
dqn2	1	1	182	11.405822277069092	22.5981308411	11.6569820344	71.0	9.0	0.8335254355400126	22.5981308411	11.6569820344	21.59
dqn2	1	1	183	11.468287229537964	22.5627906977	11.6413262102	71.0	9.0	0.8326919101044725	22.5627906977	11.6413262102	21.1
dqn2	1	1	184	11.528738975524902	22.6296296296	11.6556238155	71.0	9.0	0.831859218194368	22.6296296296	11.6556238155	21.26
dqn2	1	1	185	11.595282316207886	22.7603686636	11.7864131672	71.0	9.0	0.8310273589761736	22.7603686636	11.7864131672	21.63
dqn2	1	1	186	11.658846855163574	22.8165137615	11.7883982288	71.0	9.0	0.8301963316171974	22.8165137615	11.7883982288	21.35
dqn2	1	1	187	11.720074892044067	22.7808219178	11.7732533828	71.0	9.0	0.8293661352855802	22.7808219178	11.7732533828	21.4
dqn2	1	1	188	11.781184673309326	22.7363636364	11.764876287	71.0	9.0	0.8285367691502946	22.7363636364	11.764876287	21.31
dqn2	1	1	189	11.84339690208435	22.6787330317	11.7693116637	71.0	9.0	0.8277082323811443	22.6787330317	11.7693116637	21.32
dqn2	1	1	190	11.902295589447021	22.6261261261	11.7687876381	71.0	9.0	0.8268805241487632	22.6261261261	11.7687876381	21.18
dqn2	1	1	191	11.96278715133667	22.5919282511	11.7534205442	71.0	9.0	0.8260536436246144	22.5919282511	11.7534205442	20.91
dqn2	1	1	192	12.024634599685669	22.6651785714	11.7780607928	71.0	9.0	0.8252275899809898	22.6651785714	11.7780607928	21.11
dqn2	1	1	193	12.08835744857788	22.7288888889	11.7904786864	71.0	9.0	0.8244023623910088	22.7288888889	11.7904786864	21.07
dqn2	1	1	194	12.150129795074463	22.703539823	11.7705078364	71.0	9.0	0.8235779600286178	22.703539823	11.7705078364	21.04
dqn2	1	1	195	12.211240768432617	22.6960352423	11.7450948486	71.0	9.0	0.8227543820685892	22.6960352423	11.7450948486	21.05
dqn2	1	1	196	12.278543949127197	22.8596491228	11.9757629453	71.0	9.0	0.8219316276865206	22.8596491228	11.9757629453	21.27
dqn2	1	1	197	12.340612173080444	22.8384279476	11.9538818738	71.0	9.0	0.8211096960588341	22.8384279476	11.9538818738	21.33
dqn2	1	1	198	12.403938055038452	22.8913043478	11.9546757468	71.0	9.0	0.8202885863627752	22.8913043478	11.9546757468	21.49
dqn2	1	1	199	12.464261770248413	22.8571428571	11.9400170612	71.0	9.0	0.8194682977764125	22.8571428571	11.9400170612	21.09
dqn2	1	1	200	12.524120092391968	22.8362068966	11.918504857	71.0	9.0	0.818648829478636	22.8362068966	11.918504857	20.97
dqn2	1	1	201	12.589296102523804	22.8068669528	11.9012945184	71.0	9.0	0.8178301806491574	22.8068669528	11.9012945184	21.0
dqn2	1	1	202	12.653112173080444	22.8076923077	11.8758438573	71.0	9.0	0.8170123504685082	22.8076923077	11.8758438573	20.85
