Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn8	4	4	374	25.79991888999939	20.4630541872	11.0389978008	84.0	8.0	0.6878481863585387	20.4630541872	11.0389978008	19.62
dqn8	4	4	375	25.869437217712402	20.484029484	11.0335256574	84.0	8.0	0.6871603381721801	20.484029484	11.0335256574	19.77
dqn8	4	4	376	25.942728281021118	20.5588235294	11.1228201472	84.0	8.0	0.686473177834008	20.5588235294	11.1228201472	20.01
dqn8	4	4	377	26.012648344039917	20.6014669927	11.1425569267	84.0	8.0	0.685786704656174	20.6014669927	11.1425569267	20.23
dqn8	4	4	378	26.079345703125	20.5829268293	11.1352747004	84.0	8.0	0.6851009179515178	20.5829268293	11.1352747004	20.11
dqn8	4	4	379	26.14964723587036	20.6155717762	11.1413458435	84.0	8.0	0.6844158170335664	20.6155717762	11.1413458435	20.28
dqn8	4	4	380	26.220876932144165	20.6674757282	11.1774569609	84.0	8.0	0.6837314012165328	20.6674757282	11.1774569609	20.58
dqn8	4	4	381	26.286907196044922	20.6803874092	11.1669925174	84.0	8.0	0.6830476698153162	20.6803874092	11.1669925174	20.75
dqn8	4	4	382	26.35571312904358	20.6956521739	11.1578109135	84.0	8.0	0.6823646221455009	20.6956521739	11.1578109135	20.82
dqn8	4	4	383	26.427457571029663	20.7397590361	11.180436224	84.0	8.0	0.6816822575233553	20.7397590361	11.180436224	21.07
dqn8	4	4	384	26.498380422592163	20.7620192308	11.1761937824	84.0	8.0	0.6810005752658319	20.7620192308	11.1761937824	21.26
dqn8	4	4	385	26.56626534461975	20.7793764988	11.1683973716	84.0	8.0	0.680319574690566	20.7793764988	11.1683973716	21.4
dqn8	4	4	386	26.631464958190918	20.7679425837	11.15747335	84.0	8.0	0.6796392551158754	20.7679425837	11.15747335	21.42
dqn8	4	4	387	26.69706654548645	20.7494033413	11.1505950215	84.0	8.0	0.6789596158607596	20.7494033413	11.1505950215	21.43
dqn8	4	4	388	26.768543243408203	20.7761904762	11.150802011	84.0	8.0	0.6782806562448989	20.7761904762	11.150802011	21.61
dqn8	4	4	389	26.83376979827881	20.7624703088	11.1410996859	84.0	8.0	0.677602375588654	20.7624703088	11.1410996859	21.53
dqn8	4	4	390	26.90497398376465	20.8009478673	11.1558625504	84.0	8.0	0.6769247732130653	20.8009478673	11.1558625504	21.7
dqn8	4	4	391	26.984731912612915	20.9858156028	11.7720584048	99.0	8.0	0.6762478484398523	20.9858156028	11.7720584048	22.51
dqn8	4	4	392	27.06512451171875	21.2594339623	13.0354616357	137.0	8.0	0.6755716005914124	21.2594339623	13.0354616357	23.72
dqn8	4	4	393	27.132965564727783	21.2752941176	13.0242118956	137.0	8.0	0.674896028990821	21.2752941176	13.0242118956	23.84
dqn8	4	4	394	27.200338125228882	21.29342723	13.0142862632	137.0	8.0	0.6742211329618302	21.29342723	13.0142862632	23.73
dqn8	4	4	395	27.270318269729614	21.3044496487	13.001028742	137.0	8.0	0.6735469118288684	21.3044496487	13.001028742	23.74
dqn8	4	4	396	27.344669818878174	21.3551401869	13.0280088899	137.0	8.0	0.6728733649170395	21.3551401869	13.0280088899	23.97
dqn8	4	4	397	27.412817001342773	21.344988345	13.0145106146	137.0	8.0	0.6722004915521225	21.344988345	13.0145106146	23.93
dqn8	4	4	398	27.47784423828125	21.3302325581	13.0029609308	137.0	8.0	0.6715282910605703	21.3302325581	13.0029609308	23.96
dqn8	4	4	399	27.544933319091797	21.373549884	13.0188920793	137.0	8.0	0.6708567627695098	21.373549884	13.0188920793	24.22
dqn8	4	4	400	27.61992645263672	21.4467592593	13.0923337286	137.0	8.0	0.6701859060067403	21.4467592593	13.0923337286	24.65
dqn8	4	4	401	27.68842363357544	21.4503464203	13.0774193597	137.0	8.0	0.6695157201007336	21.4503464203	13.0774193597	24.68
dqn8	4	4	402	27.75937843322754	21.4884792627	13.0864233298	137.0	8.0	0.6688462043806328	21.4884792627	13.0864233298	24.91
dqn8	4	4	403	27.8292875289917	21.5126436782	13.081062952	137.0	8.0	0.6681773581762521	21.5126436782	13.081062952	25.09
dqn8	4	4	404	27.903284549713135	21.5711009174	13.1228140051	137.0	8.0	0.6675091808180759	21.5711009174	13.1228140051	25.44
dqn8	4	4	405	27.970792055130005	21.6132723112	13.1373350467	137.0	8.0	0.6668416716372578	21.6132723112	13.1373350467	25.7
dqn8	4	4	406	28.040293216705322	21.6484018265	13.1428621774	137.0	8.0	0.6661748299656206	21.6484018265	13.1428621774	25.83
dqn8	4	4	407	28.115726947784424	21.7494305239	13.2970647212	137.0	8.0	0.6655086551356549	21.7494305239	13.2970647212	26.35
dqn8	4	4	408	28.184611797332764	21.7409090909	13.2831458175	137.0	8.0	0.6648431464805192	21.7409090909	13.2831458175	26.43
dqn8	4	4	409	28.26222825050354	21.8117913832	13.3511257719	137.0	8.0	0.6641783033340387	21.8117913832	13.3511257719	26.77
dqn8	4	4	410	28.334174633026123	21.834841629	13.3447960809	137.0	8.0	0.6635141250307047	21.834841629	13.3447960809	26.99
dqn8	4	4	411	28.40328621864319	21.8261851016	13.3309680584	137.0	8.0	0.662850610905674	21.8261851016	13.3309680584	27.04
dqn8	4	4	412	28.47493052482605	21.8783783784	13.3611842371	137.0	8.0	0.6621877602947683	21.8783783784	13.3611842371	27.35
dqn8	4	4	413	28.54252314567566	21.8629213483	13.3501368256	137.0	8.0	0.6615255725344735	21.8629213483	13.3501368256	27.26
dqn8	4	4	414	28.607165575027466	21.8408071749	13.3433190912	137.0	8.0	0.660864046961939	21.8408071749	13.3433190912	27.22
dqn8	4	4	415	28.67387342453003	21.8255033557	13.3323033099	137.0	8.0	0.660203182914977	21.8255033557	13.3323033099	27.16
dqn8	4	4	416	28.751230716705322	21.9620535714	13.6267491432	137.0	8.0	0.6595429797320621	21.9620535714	13.6267491432	27.85
dqn8	4	4	417	28.823372840881348	21.986636971	13.6215079358	137.0	8.0	0.6588834367523301	21.986636971	13.6215079358	28.09
dqn8	4	4	418	28.89118242263794	22.0777777778	13.7427377006	137.0	8.0	0.6582245533155777	22.0777777778	13.7427377006	28.64
dqn8	4	4	419	28.959967374801636	22.0997782705	13.7354244438	137.0	8.0	0.6575663287622622	22.0997782705	13.7354244438	28.75
dqn8	4	4	420	29.026442766189575	22.0951327434	13.7205766678	137.0	8.0	0.6569087624334999	22.0951327434	13.7205766678	28.78
dqn8	4	4	421	29.093403816223145	22.0860927152	13.7067716933	137.0	8.0	0.6562518536710664	22.0860927152	13.7067716933	28.8
dqn8	4	4	422	29.163302183151245	22.1057268722	13.6980436166	137.0	8.0	0.6555956018173954	22.1057268722	13.6980436166	28.98
dqn8	4	4	423	29.238141298294067	22.2	13.8296385021	137.0	8.0	0.654940006215578	22.2	13.8296385021	29.43
dqn8	4	4	424	29.312652826309204	22.2456140351	13.8486882041	137.0	8.0	0.6542850662093624	22.2456140351	13.8486882041	29.73
dqn8	4	4	425	29.37811541557312	22.2231947484	13.8418097923	137.0	8.0	0.6536307811431531	22.2231947484	13.8418097923	29.71
dqn8	4	4	426	29.44754195213318	22.2423580786	13.8327579568	137.0	8.0	0.65297715036201	22.2423580786	13.8327579568	29.91
dqn8	4	4	427	29.514456272125244	22.220043573	13.8259312111	137.0	8.0	0.6523241732116479	22.220043573	13.8259312111	29.87
dqn8	4	4	428	29.58046865463257	22.2347826087	13.8145043089	137.0	8.0	0.6516718490384363	22.2347826087	13.8145043089	30.05
dqn8	4	4	429	29.649941205978394	22.2494577007	13.8031019467	137.0	8.0	0.6510201771893979	22.2494577007	13.8031019467	29.73
dqn8	4	4	430	29.723994255065918	22.341991342	13.9305610475	137.0	8.0	0.6503691570122084	22.341991342	13.9305610475	30.09
dqn8	4	4	431	29.806840181350708	22.3585313175	13.9200496978	137.0	8.0	0.6497187878551962	22.3585313175	13.9200496978	30.22
dqn8	4	4	432	29.905301332473755	22.3469827586	13.907261792	137.0	8.0	0.649069069067341	22.3469827586	13.907261792	30.3
dqn8	4	4	433	29.980865478515625	22.3720430108	13.9027835504	137.0	8.0	0.6484199999982736	22.3720430108	13.9027835504	30.48
dqn8	4	4	434	30.054394245147705	22.3669527897	13.888292154	137.0	8.0	0.6477715799982753	22.3669527897	13.888292154	30.56
dqn8	4	4	435	30.133668661117554	22.4132762313	13.9094069264	137.0	8.0	0.647123808418277	22.4132762313	13.9094069264	30.75
dqn8	4	4	436	30.208421230316162	22.4551282051	13.9239431071	137.0	8.0	0.6464766846098587	22.4551282051	13.9239431071	31.04
dqn8	4	4	437	30.283571481704712	22.4648187633	13.910670653	137.0	8.0	0.6458302079252489	22.4648187633	13.910670653	31.17
dqn8	4	4	438	30.35752773284912	22.4680851064	13.896044231	137.0	8.0	0.6451843777173236	22.4680851064	13.896044231	31.27
dqn8	4	4	439	30.437050104141235	22.5053078556	13.9047210308	137.0	8.0	0.6445391933396063	22.5053078556	13.9047210308	31.53
dqn8	4	4	440	30.51582384109497	22.5911016949	14.0142242076	137.0	8.0	0.6438946541462667	22.5911016949	14.0142242076	31.96
dqn8	4	4	441	30.590046882629395	22.5835095137	14.0003738529	137.0	8.0	0.6432507594921204	22.5835095137	14.0003738529	32.01
dqn8	4	4	442	30.6657452583313	22.5928270042	13.9870657259	137.0	8.0	0.6426075087326283	22.5928270042	13.9870657259	32.18
dqn8	4	4	443	30.737984895706177	22.6042105263	13.9745325939	137.0	8.0	0.6419649012238956	22.6042105263	13.9745325939	31.65
dqn8	4	4	444	30.816086530685425	22.6323529412	13.9733135334	137.0	8.0	0.6413229363226717	22.6323529412	13.9733135334	31.87
dqn8	4	4	445	30.891854524612427	22.6561844864	13.9683390314	137.0	8.0	0.640681613386349	22.6561844864	13.9683390314	32.05
dqn8	4	4	446	30.968910455703735	22.7029288703	13.9910174336	137.0	8.0	0.6400409317729626	22.7029288703	13.9910174336	32.37
dqn8	4	4	447	31.040861129760742	22.6931106472	13.978053725	137.0	8.0	0.6394008908411897	22.6931106472	13.978053725	32.33
dqn8	4	4	448	31.1163272857666	22.68125	13.9658982921	137.0	8.0	0.6387614899503485	22.68125	13.9658982921	32.33
dqn8	4	4	449	31.196789503097534	22.7214137214	13.979095578	137.0	8.0	0.6381227284603982	22.7214137214	13.979095578	32.42
dqn8	4	4	450	31.27796220779419	22.7406639004	13.9709674507	137.0	8.0	0.6374846057319378	22.7406639004	13.9709674507	32.35
dqn8	4	4	451	31.354232788085938	22.751552795	13.9585445336	137.0	8.0	0.6368471211262058	22.751552795	13.9585445336	32.38
dqn8	4	4	452	31.42572855949402	22.770661157	13.9504393862	137.0	8.0	0.6362102740050796	22.770661157	13.9504393862	32.48
dqn8	4	4	453	31.50410509109497	22.812371134	13.9662277319	137.0	8.0	0.6355740637310745	22.812371134	13.9662277319	32.54
dqn8	4	4	454	31.583488941192627	22.9032921811	14.0948035497	137.0	8.0	0.6349384896673435	22.9032921811	14.0948035497	33.05
dqn8	4	4	455	31.65715217590332	22.9137577002	14.0822151678	137.0	8.0	0.6343035511776761	22.9137577002	14.0822151678	32.85
dqn8	4	4	456	31.733247756958008	22.9139344262	14.06777981	137.0	8.0	0.6336692476264985	22.9139344262	14.06777981	32.69
dqn8	4	4	457	31.807623624801636	22.8977505112	14.0579350142	137.0	8.0	0.6330355783788719	22.8977505112	14.0579350142	32.59
dqn8	4	4	458	31.88465142250061	23.0224489796	14.311744361	137.0	8.0	0.632402542800493	23.0224489796	14.311744361	33.27
dqn8	4	4	459	31.958096027374268	23.0570264766	14.3176363734	137.0	8.0	0.6317701402576925	23.0570264766	14.3176363734	33.04
dqn8	4	4	460	32.03173065185547	23.0609756098	14.3033462123	137.0	8.0	0.6311383701174348	23.0609756098	14.3033462123	33.04
dqn8	4	4	461	32.1105375289917	23.1196754564	14.348031305	137.0	8.0	0.6305072317473174	23.1196754564	14.348031305	33.0
dqn8	4	4	462	32.190574169158936	23.1315789474	14.3359382053	137.0	8.0	0.6298767245155701	23.1315789474	14.3359382053	33.02
dqn8	4	4	463	32.27054524421692	23.1474747475	14.3258073507	137.0	8.0	0.6292468477910546	23.1474747475	14.3258073507	33.16
dqn8	4	4	464	32.34955096244812	23.1935483871	14.3480230286	137.0	8.0	0.6286176009432635	23.1935483871	14.3480230286	33.49
dqn8	4	4	465	32.42589974403381	23.2676056338	14.4281616289	137.0	8.0	0.6279889833423202	23.2676056338	14.4281616289	33.91
dqn8	4	4	466	32.507426500320435	23.3955823293	14.6933221371	137.0	8.0	0.6273609943589779	23.3955823293	14.6933221371	34.55
dqn8	4	4	467	32.58521890640259	23.4549098196	14.7381782707	137.0	8.0	0.6267336333646188	23.4549098196	14.7381782707	34.68
dqn8	4	4	468	32.65984296798706	23.472	14.7283813096	137.0	8.0	0.6261068997312542	23.472	14.7283813096	34.71
dqn8	4	4	469	32.73659038543701	23.4730538922	14.7136938558	137.0	8.0	0.6254807928315229	23.4730538922	14.7136938558	34.75
dqn8	4	4	470	32.81084609031677	23.4601593625	14.7018647479	137.0	8.0	0.6248553120386914	23.4601593625	14.7018647479	34.61
dqn8	4	4	471	32.89092683792114	23.4552683897	14.6876521041	137.0	8.0	0.6242304567266527	23.4552683897	14.6876521041	34.41
dqn8	4	4	472	32.96274399757385	23.4464285714	14.6744131039	137.0	8.0	0.623606226269926	23.4464285714	14.6744131039	34.38
dqn8	4	4	473	33.03852868080139	23.4752475248	14.6741464976	137.0	8.0	0.6229826200436561	23.4752475248	14.6741464976	34.64
dqn8	4	4	474	33.1071343421936	23.4822134387	14.6604749424	137.0	8.0	0.6223596374236124	23.4822134387	14.6604749424	34.74
dqn8	4	4	475	33.17676591873169	23.4852071006	14.6461645559	137.0	8.0	0.6217372777861888	23.4852071006	14.6461645559	34.7
dqn8	4	4	476	33.24535155296326	23.4704724409	14.6355029644	137.0	8.0	0.6211155405084027	23.4704724409	14.6355029644	34.35
dqn8	4	4	477	33.312955141067505	23.4616895874	14.6224591732	137.0	8.0	0.6204944249678943	23.4616895874	14.6224591732	34.16
dqn8	4	4	478	33.37877631187439	23.4549019608	14.6089190287	137.0	8.0	0.6198739305429264	23.4549019608	14.6089190287	34.23
dqn8	4	4	479	33.44500517845154	23.446183953	14.5959454775	137.0	8.0	0.6192540566123834	23.446183953	14.5959454775	34.08
dqn8	4	4	480	33.51629424095154	23.44140625	14.5820846168	137.0	8.0	0.6186348025557711	23.44140625	14.5820846168	33.87
dqn8	4	4	481	33.5840003490448	23.4502923977	14.5692526815	137.0	8.0	0.6180161677532153	23.4502923977	14.5692526815	33.89
dqn8	4	4	482	33.65842843055725	23.4766536965	14.5673145567	137.0	8.0	0.6173981515854621	23.4766536965	14.5673145567	33.99
dqn8	4	4	483	33.73188662528992	23.4932038835	14.5580009172	137.0	8.0	0.6167807534338766	23.4932038835	14.5580009172	33.92
dqn8	4	4	484	33.8005485534668	23.4864341085	14.5446988824	137.0	8.0	0.6161639726804428	23.4864341085	14.5446988824	33.82
dqn8	4	4	485	33.875998973846436	23.5493230174	14.6006804287	137.0	8.0	0.6155478087077623	23.5493230174	14.6006804287	34.1
dqn8	4	4	486	33.96340823173523	23.7451737452	15.2512017967	137.0	8.0	0.6149322608990545	23.7451737452	15.2512017967	35.19
dqn8	4	4	487	34.044551372528076	23.8863198459	15.5714706811	137.0	8.0	0.6143173286381555	23.8863198459	15.5714706811	36.03
dqn8	4	4	488	34.11254835128784	23.9	15.5596124136	137.0	8.0	0.6137030113095173	23.9	15.5596124136	36.02
dqn8	4	4	489	34.19236135482788	23.9616122841	15.6080367264	137.0	8.0	0.6130893082982078	23.9616122841	15.6080367264	36.43
dqn8	4	4	490	34.27033567428589	23.9942528736	15.6108680312	137.0	8.0	0.6124762189899097	23.9942528736	15.6108680312	36.47
dqn8	4	4	491	34.33842921257019	23.9885277247	15.5964850655	137.0	8.0	0.6118637427709198	23.9885277247	15.5964850655	35.69
dqn8	4	4	492	34.411049604415894	23.9790076336	15.5831167866	137.0	8.0	0.6112518790281489	23.9790076336	15.5831167866	34.51
dqn8	4	4	493	34.48410105705261	24.020952381	15.597849029	137.0	8.0	0.6106406271491208	24.020952381	15.597849029	34.69
dqn8	4	4	494	34.55299520492554	24.0247148289	15.5832535826	137.0	8.0	0.6100299865219717	24.0247148289	15.5832535826	34.66
dqn8	4	4	495	34.621591329574585	24.0246679317	15.5684617288	137.0	8.0	0.6094199565354498	24.0246679317	15.5684617288	34.64
dqn8	4	4	496	34.70079016685486	24.1117424242	15.6816341621	137.0	8.0	0.6088105365789144	24.1117424242	15.6816341621	34.91
dqn8	4	4	497	34.767823934555054	24.1020793951	15.6683785509	137.0	8.0	0.6082017260423355	24.1020793951	15.6683785509	34.93
dqn8	4	4	498	34.8384153842926	24.0943396226	15.6546022541	137.0	8.0	0.6075935243162931	24.0943396226	15.6546022541	34.98
dqn8	4	4	499	34.912659883499146	24.143126177	15.6801313944	137.0	8.0	0.6069859307919768	24.143126177	15.6801313944	35.08
dqn8	4	4	500	34.98241353034973	24.1353383459	15.6664153765	137.0	8.0	0.6063789448611848	24.1353383459	15.6664153765	34.75
dqn8	4	4	501	35.05764961242676	24.1763602251	15.6802849494	137.0	8.0	0.6057725659163237	24.1763602251	15.6802849494	34.98
dqn8	4	4	502	35.12759017944336	24.1629213483	15.6686682427	137.0	8.0	0.6051667933504074	24.1629213483	15.6686682427	34.77
dqn8	4	4	503	35.20222592353821	24.2093457944	15.6907350049	137.0	8.0	0.6045616265570569	24.2093457944	15.6907350049	34.94
dqn8	4	4	504	35.272053956985474	24.2201492537	15.6780828093	137.0	8.0	0.6039570649304998	24.2201492537	15.6780828093	34.77
dqn8	4	4	505	35.33977556228638	24.2346368715	15.6670689608	137.0	8.0	0.6033531078655693	24.2346368715	15.6670689608	34.69
dqn8	4	4	506	35.40706491470337	24.2304832714	15.6527976569	137.0	8.0	0.6027497547577038	24.2304832714	15.6527976569	34.54
dqn8	4	4	507	35.47816729545593	24.2504638219	15.6451363686	137.0	8.0	0.602147005002946	24.2504638219	15.6451363686	34.23
dqn8	4	4	508	35.554269313812256	24.2888888889	15.6560799534	137.0	8.0	0.6015448579979431	24.2888888889	15.6560799534	34.5
dqn8	4	4	509	35.62306523323059	24.2994454713	15.6435272314	137.0	8.0	0.6009433131399452	24.2994454713	15.6435272314	34.27
dqn8	4	4	510	35.693652391433716	24.2933579336	15.6297306397	137.0	8.0	0.6003423698268052	24.2933579336	15.6297306397	34.16
dqn8	4	4	511	35.761025190353394	24.2946593002	15.6153613814	137.0	8.0	0.5997420274569785	24.2946593002	15.6153613814	34.23
dqn8	4	4	512	35.83447241783142	24.3106617647	15.60545826	137.0	8.0	0.5991422854295215	24.3106617647	15.60545826	34.11
dqn8	4	4	513	35.909196615219116	24.3376146789	15.6038032825	137.0	8.0	0.598543143144092	24.3376146789	15.6038032825	34.35
dqn8	4	4	514	35.97846460342407	24.326007326	15.5918624108	137.0	8.0	0.5979446000009478	24.326007326	15.5918624108	34.41
dqn8	4	4	515	36.04818892478943	24.3363802559	15.579489284	137.0	8.0	0.5973466554009469	24.3363802559	15.579489284	34.56
dqn8	4	4	516	36.124714612960815	24.3613138686	15.576187835	137.0	8.0	0.596749308745546	24.3613138686	15.576187835	34.11
dqn8	4	4	517	36.19595217704773	24.3570127505	15.5623211251	137.0	8.0	0.5961525594368005	24.3570127505	15.5623211251	34.0
dqn8	4	4	518	36.265987157821655	24.3854545455	15.5624421802	137.0	8.0	0.5955564068773637	24.3854545455	15.5624421802	33.77
dqn8	4	4	519	36.33361840248108	24.3702359347	15.5524096014	137.0	8.0	0.5949608504704863	24.3702359347	15.5524096014	33.61
dqn8	4	4	520	36.40144157409668	24.3550724638	15.542392111	137.0	8.0	0.5943658896200158	24.3550724638	15.542392111	33.57
dqn8	4	4	521	36.47608661651611	24.390596745	15.5507470677	137.0	8.0	0.5937715237303958	24.390596745	15.5507470677	33.83
dqn8	4	4	522	36.54898715019226	24.40433213	15.5400629098	137.0	8.0	0.5931777522066654	24.40433213	15.5400629098	33.84
dqn8	4	4	523	36.62195038795471	24.4828828829	15.6357517898	137.0	8.0	0.5925845744544587	24.4828828829	15.6357517898	33.87
dqn8	4	4	524	36.69146919250488	24.4622302158	15.629259525	137.0	8.0	0.5919919898800042	24.4622302158	15.629259525	33.57
dqn8	4	4	525	36.76675248146057	24.5098743268	15.655583645	137.0	8.0	0.5913999978901242	24.5098743268	15.655583645	33.96
dqn8	4	4	526	36.84625577926636	24.5663082437	15.6981522207	137.0	8.0	0.590808597892234	24.5663082437	15.6981522207	34.21
dqn8	4	4	527	36.916402101516724	24.5921288014	15.6959599286	137.0	8.0	0.5902177892943418	24.5921288014	15.6959599286	34.48
dqn8	4	4	528	36.99370217323303	24.6339285714	15.7130493629	137.0	8.0	0.5896275715050474	24.6339285714	15.7130493629	34.67
dqn8	4	4	529	37.068745136260986	24.6773618538	15.7326483938	137.0	8.0	0.5890379439335424	24.6773618538	15.7326483938	34.87
dqn8	4	4	530	37.14050531387329	24.7206405694	15.7520343017	137.0	8.0	0.5884489059896089	24.7206405694	15.7520343017	34.71
dqn8	4	4	531	37.21152877807617	24.7175843694	15.7382054806	137.0	8.0	0.5878604570836192	24.7175843694	15.7382054806	34.64
dqn8	4	4	532	37.2776997089386	24.6968085106	15.7319723606	137.0	8.0	0.5872725966265356	24.6968085106	15.7319723606	34.6
dqn8	4	4	533	37.34368443489075	24.6743362832	15.7271017913	137.0	8.0	0.5866853240299091	24.6743362832	15.7271017913	34.38
dqn8	4	4	534	37.41133689880371	24.6625441696	15.715702234	137.0	8.0	0.5860986387058792	24.6625441696	15.715702234	34.36
dqn8	4	4	535	37.486851930618286	24.6931216931	15.7186800191	137.0	8.0	0.5855125400671733	24.6931216931	15.7186800191	34.34
dqn8	4	4	536	37.556272983551025	24.6971830986	15.7051348186	137.0	8.0	0.5849270275271061	24.6971830986	15.7051348186	34.19
dqn8	4	4	537	37.62383031845093	24.6801405975	15.6965840702	137.0	8.0	0.584342100499579	24.6801405975	15.6965840702	34.07
dqn8	4	4	538	37.699506759643555	24.7210526316	15.7131438649	137.0	8.0	0.5837577583990794	24.7210526316	15.7131438649	34.31
dqn8	4	4	539	37.768723249435425	24.7162872154	15.6997907629	137.0	8.0	0.5831740006406804	24.7162872154	15.6997907629	34.13
dqn8	4	4	540	37.836199045181274	24.708041958	15.6872984904	137.0	8.0	0.5825908266400397	24.708041958	15.6872984904	33.7
dqn8	4	4	541	37.91222953796387	24.7155322862	15.6746274989	137.0	8.0	0.5820082358133997	24.7155322862	15.6746274989	33.8
dqn8	4	4	542	37.985626220703125	24.7351916376	15.6680365018	137.0	8.0	0.5814262275775862	24.7351916376	15.6680365018	33.89
dqn8	4	4	543	38.05659246444702	24.7460869565	15.6565823743	137.0	8.0	0.5808448013500086	24.7460869565	15.6565823743	33.92
dqn8	4	4	544	38.13751411437988	24.7413194444	15.6434034175	137.0	8.0	0.5802639565486586	24.7413194444	15.6434034175	33.78
dqn8	4	4	545	38.20887756347656	24.7279029463	15.6331581551	137.0	8.0	0.57968369259211	24.7279029463	15.6331581551	33.61
dqn8	4	4	546	38.27770662307739	24.7249134948	15.6197938729	137.0	8.0	0.5791040088995179	24.7249134948	15.6197938729	33.39
dqn8	4	4	547	38.350393772125244	24.7184801382	15.6070658604	137.0	8.0	0.5785249048906184	24.7184801382	15.6070658604	33.42
dqn8	4	4	548	38.420421838760376	24.7051724138	15.5968931744	137.0	8.0	0.5779463799857277	24.7051724138	15.5968931744	33.42
dqn8	4	4	549	38.49071192741394	24.7108433735	15.5840634035	137.0	8.0	0.577368433605742	24.7108433735	15.5840634035	33.28
dqn8	4	4	550	38.56102252006531	24.7113402062	15.5706738822	137.0	8.0	0.5767910651721362	24.7113402062	15.5706738822	33.21
dqn8	4	4	551	38.62929368019104	24.6946826758	15.5625035089	137.0	8.0	0.576214274106964	24.6946826758	15.5625035089	33.08
dqn8	4	4	552	38.70150685310364	24.7071917808	15.5521069463	137.0	8.0	0.5756380598328571	24.7071917808	15.5521069463	33.08
dqn8	4	4	553	38.775792837142944	24.7435897436	15.5636843605	137.0	8.0	0.5750624217730242	24.7435897436	15.5636843605	33.11
dqn8	4	4	554	38.84966444969177	24.795221843	15.6004630751	137.0	8.0	0.5744873593512512	24.795221843	15.6004630751	32.99
dqn8	4	4	555	38.92167067527771	24.8211243612	15.5997760248	137.0	8.0	0.5739128719918999	24.8211243612	15.5997760248	33.11
dqn8	4	4	556	38.99662137031555	24.8792517007	15.64999983	137.0	8.0	0.573338959119908	24.8792517007	15.64999983	33.47
dqn8	4	4	557	39.07180142402649	24.9252971138	15.676521709	137.0	8.0	0.572765620160788	24.9252971138	15.676521709	33.84
dqn8	4	4	558	39.14307236671448	24.9508474576	15.6755004016	137.0	8.0	0.5721928545406272	24.9508474576	15.6755004016	33.4
dqn8	4	4	559	39.2269344329834	25.0084602369	15.7246267941	137.0	8.0	0.5716206616860866	25.0084602369	15.7246267941	33.59
dqn8	4	4	560	39.30131459236145	25.0523648649	15.7475532575	137.0	8.0	0.5710490410244006	25.0523648649	15.7475532575	33.85
dqn8	4	4	561	39.37257671356201	25.0826306914	15.7514929347	137.0	8.0	0.5704779919833761	25.0826306914	15.7514929347	33.76
dqn8	4	4	562	39.44151163101196	25.0808080808	15.7382911002	137.0	8.0	0.5699075139913927	25.0808080808	15.7382911002	33.71
dqn8	4	4	563	39.51221013069153	25.0941176471	15.7284054661	137.0	8.0	0.5693376064774013	25.0941176471	15.7284054661	33.73
dqn8	4	4	564	39.58468770980835	25.1023489933	15.7164875548	137.0	8.0	0.5687682688709239	25.1023489933	15.7164875548	33.57
dqn8	4	4	565	39.65482950210571	25.0770519263	15.7154585533	137.0	8.0	0.5681995006020529	25.0770519263	15.7154585533	33.07
dqn8	4	4	566	39.72609233856201	25.0719063545	15.7028163562	137.0	8.0	0.5676313011014509	25.0719063545	15.7028163562	32.42
dqn8	4	4	567	39.79524779319763	25.0717863105	15.6897036295	137.0	8.0	0.5670636698003494	25.0717863105	15.6897036295	32.14
dqn8	4	4	568	39.86427640914917	25.0583333333	15.6800806935	137.0	8.0	0.5664966061305491	25.0583333333	15.6800806935	31.99
dqn8	4	4	569	39.93815732002258	25.1181364393	15.7353641324	137.0	8.0	0.5659301095244186	25.1181364393	15.7353641324	32.36
dqn8	4	4	570	40.006898164749146	25.1245847176	15.723084165	137.0	8.0	0.5653641794148941	25.1245847176	15.723084165	32.48
dqn8	4	4	571	40.07979106903076	25.1525704809	15.7250401617	137.0	8.0	0.5647988152354793	25.1525704809	15.7250401617	32.69
dqn8	4	4	572	40.15161061286926	25.1804635762	15.7269398866	137.0	8.0	0.5642340164202437	25.1804635762	15.7269398866	32.92
dqn8	4	4	573	40.221107482910156	25.1966942149	15.7189990528	137.0	8.0	0.5636697824038235	25.1966942149	15.7189990528	32.89
dqn8	4	4	574	40.293028831481934	25.2095709571	15.709217433	137.0	8.0	0.5631061126214196	25.2095709571	15.709217433	32.95
dqn8	4	4	575	40.36917495727539	25.2635914333	15.7525043312	137.0	8.0	0.5625430065087982	25.2635914333	15.7525043312	33.28
dqn8	4	4	576	40.43775129318237	25.2648026316	15.7395729257	137.0	8.0	0.5619804635022894	25.2648026316	15.7395729257	33.38
dqn8	4	4	577	40.509472131729126	25.2479474548	15.7321358504	137.0	8.0	0.561418483038787	25.2479474548	15.7321358504	33.34
dqn8	4	4	578	40.57892847061157	25.2491803279	15.7192648115	137.0	8.0	0.5608570645557482	25.2491803279	15.7192648115	33.4
dqn8	4	4	579	40.64798378944397	25.2487725041	15.7063992181	137.0	8.0	0.5602962074911925	25.2487725041	15.7063992181	33.46
