Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn8	1	1	46	3.6659154891967773	23.5897435897	10.5750503393	55.0	8.0	0.9550199818235596	23.5897435897	10.5750503393	22.5897435897
dqn8	1	1	47	3.7335479259490967	24.1012658228	11.437883907	64.0	8.0	0.9540649618417361	24.1012658228	11.437883907	23.1012658228
dqn8	1	1	48	3.803205966949463	24.025	11.3863679459	64.0	8.0	0.9531108968798944	24.025	11.3863679459	23.025
dqn8	1	1	49	3.8704729080200195	23.9382716049	11.3424208436	64.0	8.0	0.9521577859830145	23.9382716049	11.3424208436	22.9382716049
dqn8	1	1	50	3.9387714862823486	23.7804878049	11.3621369407	64.0	8.0	0.9512056281970315	23.7804878049	11.3621369407	22.7804878049
dqn8	1	1	51	4.004804372787476	23.8674698795	11.3209168648	64.0	8.0	0.9502544225688344	23.8674698795	11.3209168648	22.8674698795
dqn8	1	1	52	4.074518442153931	23.8333333333	11.2576252817	64.0	8.0	0.9493041681462656	23.8333333333	11.2576252817	22.8333333333
dqn8	1	1	53	4.142167806625366	23.8	11.1953771972	64.0	8.0	0.9483548639781193	23.8	11.1953771972	22.8
dqn8	1	1	54	4.206161022186279	23.7093023256	11.1614643107	64.0	8.0	0.9474065091141411	23.7093023256	11.1614643107	22.7093023256
dqn8	1	1	55	4.274102210998535	23.5517241379	11.1929356012	64.0	8.0	0.946459102605027	23.5517241379	11.1929356012	22.5517241379
dqn8	1	1	56	4.338276147842407	23.4204545455	11.1963078238	64.0	8.0	0.9455126435024219	23.4204545455	11.1963078238	22.4204545455
dqn8	1	1	57	4.402681589126587	23.3146067416	11.1774205639	64.0	8.0	0.9445671308589195	23.3146067416	11.1774205639	22.3146067416
dqn8	1	1	58	4.468961477279663	23.3222222222	11.1153825123	64.0	8.0	0.9436225637280606	23.3222222222	11.1153825123	22.3222222222
dqn8	1	1	59	4.53411865234375	23.2527472527	11.0737720095	64.0	8.0	0.9426789411643326	23.2527472527	11.0737720095	22.2527472527
dqn8	1	1	60	4.597380638122559	23.152173913	11.0551333567	64.0	8.0	0.9417362622231683	23.152173913	11.0551333567	22.152173913
dqn8	1	1	61	4.662310361862183	23.3225806452	11.1163555666	64.0	8.0	0.9407945259609451	23.3225806452	11.1163555666	22.3225806452
dqn8	1	1	62	4.7288923263549805	23.2127659574	11.107666837	64.0	8.0	0.9398537314349842	23.2127659574	11.107666837	22.2127659574
dqn8	1	1	63	4.791980266571045	23.1263157895	11.0807961953	64.0	8.0	0.9389138777035492	23.1263157895	11.0807961953	22.1263157895
dqn8	1	1	64	4.8574793338775635	23.0416666667	11.0537669547	64.0	8.0	0.9379749638258457	23.0416666667	11.0537669547	22.0416666667
dqn8	1	1	65	4.920889377593994	23.2164948454	11.1292563308	64.0	8.0	0.9370369888620198	23.2164948454	11.1292563308	22.2164948454
dqn8	1	1	66	4.985566139221191	23.1326530612	11.10307712	64.0	8.0	0.9360999518731578	23.1326530612	11.10307712	22.1326530612
dqn8	1	1	67	5.048671722412109	23.1818181818	11.0575753424	64.0	8.0	0.9351638519212846	23.1818181818	11.0575753424	22.1818181818
dqn8	1	1	68	5.114010810852051	23.17	11.0027769222	64.0	8.0	0.9342286880693633	23.17	11.0027769222	22.17
dqn8	1	1	69	5.175944089889526	23.099009901	10.9711637789	64.0	8.0	0.933294459381294	23.099009901	10.9711637789	21.82
dqn8	1	1	70	5.241898536682129	23.1862745098	10.9524197274	64.0	8.0	0.9323611649219127	23.1862745098	10.9524197274	22.03
dqn8	1	1	71	5.303953647613525	23.1165048544	10.9218770133	64.0	8.0	0.9314288037569908	23.1165048544	10.9218770133	21.95
dqn8	1	1	72	5.3683390617370605	23.0769230769	10.8766619488	64.0	8.0	0.9304973749532338	23.0769230769	10.8766619488	22.02
dqn8	1	1	73	5.432091951370239	22.980952381	10.8688992323	64.0	8.0	0.9295668775782806	22.980952381	10.8688992323	21.77
dqn8	1	1	74	5.50068211555481	22.9339622642	10.8282203523	64.0	8.0	0.9286373107007023	22.9339622642	10.8282203523	21.76
dqn8	1	1	75	5.562993288040161	22.8317757009	10.8287312374	64.0	8.0	0.9277086733900016	22.8317757009	10.8287312374	21.63
dqn8	1	1	76	5.626563787460327	22.7592592593	10.8045518274	64.0	8.0	0.9267809647166116	22.7592592593	10.8045518274	21.62
dqn8	1	1	77	5.689610242843628	22.752293578	10.7551190827	64.0	8.0	0.925854183751895	22.752293578	10.7551190827	21.71
dqn8	1	1	78	5.757652759552002	22.7454545455	10.7063586575	64.0	8.0	0.9249283295681431	22.7454545455	10.7063586575	21.66
dqn8	1	1	79	5.820353984832764	22.7207207207	10.6611791948	64.0	8.0	0.9240034012385749	22.7207207207	10.6611791948	21.64
dqn8	1	1	80	5.882822513580322	22.6517857143	10.6382982506	64.0	8.0	0.9230793978373364	22.6517857143	10.6382982506	21.57
dqn8	1	1	81	5.945481777191162	22.610619469	10.6000781666	64.0	8.0	0.9221563184394991	22.610619469	10.6000781666	21.5
dqn8	1	1	82	6.012265920639038	22.5350877193	10.5839831196	64.0	8.0	0.9212341621210596	22.5350877193	10.5839831196	21.32
dqn8	1	1	83	6.077330589294434	22.4608695652	10.5676182636	64.0	8.0	0.9203129279589385	22.4608695652	10.5676182636	21.17
dqn8	1	1	84	6.141183853149414	22.5086206897	10.5344227946	64.0	8.0	0.9193926150309796	22.5086206897	10.5344227946	21.26
dqn8	1	1	85	6.204488277435303	22.4444444444	10.5120561184	64.0	8.0	0.9184732224159486	22.4444444444	10.5120561184	21.12
dqn8	1	1	86	6.270734786987305	22.3559322034	10.5111122988	64.0	8.0	0.9175547491935327	22.3559322034	10.5111122988	21.06
dqn8	1	1	87	6.3359832763671875	22.2521008403	10.5274499034	64.0	8.0	0.9166371944443392	22.2521008403	10.5274499034	20.81
dqn8	1	1	88	6.398711919784546	22.175	10.517178408	64.0	8.0	0.9157205572498949	22.175	10.517178408	20.82
dqn8	1	1	89	6.462887763977051	22.1818181818	10.4738951369	64.0	8.0	0.914804836692645	22.1818181818	10.4738951369	20.81
dqn8	1	1	90	6.532234191894531	22.1147540984	10.4569348872	64.0	8.0	0.9138900318559524	22.1147540984	10.4569348872	20.8
dqn8	1	1	91	6.596819639205933	22.0894308943	10.4180956783	64.0	8.0	0.9129761418240965	22.0894308943	10.4180956783	20.71
dqn8	1	1	92	6.662178039550781	22.2661290323	10.5594391889	64.0	8.0	0.9120631656822724	22.2661290323	10.5594391889	20.87
dqn8	1	1	93	6.726741552352905	22.224	10.5275744595	64.0	8.0	0.9111511025165902	22.224	10.5275744595	20.84
dqn8	1	1	94	6.7963690757751465	22.3412698413	10.567367183	64.0	8.0	0.9102399514140735	22.3412698413	10.567367183	21.08
dqn8	1	1	95	6.860953092575073	22.3228346457	10.5277151208	64.0	8.0	0.9093297114626595	22.3228346457	10.5277151208	20.99
dqn8	1	1	96	6.9240357875823975	22.2734375	10.5012758479	64.0	8.0	0.9084203817511969	22.2734375	10.5012758479	20.75
dqn8	1	1	97	6.9876391887664795	22.2093023256	10.4856301956	64.0	8.0	0.9075119613694457	22.2093023256	10.4856301956	20.55
dqn8	1	1	98	7.0527002811431885	22.2692307692	10.4673767646	64.0	8.0	0.9066044494080763	22.2692307692	10.4673767646	20.68
dqn8	1	1	99	7.116822004318237	22.1984732824	10.45851116	64.0	8.0	0.9056978449586682	22.1984732824	10.45851116	20.71
dqn8	1	1	100	7.18313193321228	22.1136363636	10.4639697312	64.0	8.0	0.9047921471137096	22.1136363636	10.4639697312	20.61
dqn8	1	1	101	7.247506141662598	22.0751879699	10.433912364	64.0	8.0	0.9038873549665959	22.0751879699	10.433912364	20.62
dqn8	1	1	102	7.314403533935547	22.0223880597	10.4127264398	64.0	8.0	0.9029834676116293	22.0223880597	10.4127264398	20.65
dqn8	1	1	103	7.3771984577178955	21.9925925926	10.3798210905	64.0	8.0	0.9020804841440176	21.9925925926	10.3798210905	20.7
dqn8	1	1	104	7.4414002895355225	22.0588235294	10.3701811671	64.0	8.0	0.9011784036598737	22.0588235294	10.3701811671	20.73
dqn8	1	1	105	7.504552125930786	21.9781021898	10.3750593373	64.0	8.0	0.9002772252562138	21.9781021898	10.3750593373	20.66
dqn8	1	1	106	7.573248386383057	21.9275362319	10.354329544	64.0	8.0	0.8993769480309576	21.9275362319	10.354329544	20.6
dqn8	1	1	107	7.638073682785034	21.8848920863	10.3291716095	64.0	8.0	0.8984775710829266	21.8848920863	10.3291716095	20.33
dqn8	1	1	108	7.7015979290008545	21.8285714286	10.3136129579	64.0	8.0	0.8975790935118436	21.8285714286	10.3136129579	20.17
dqn8	1	1	109	7.768159627914429	21.9503546099	10.3775031099	64.0	8.0	0.8966815144183318	21.9503546099	10.3775031099	20.16
dqn8	1	1	110	7.834371328353882	21.985915493	10.3495158188	64.0	8.0	0.8957848329039134	21.985915493	10.3495158188	20.12
dqn8	1	1	111	7.903486728668213	22.048951049	10.3405838193	64.0	8.0	0.8948890480710096	22.048951049	10.3405838193	20.22
dqn8	1	1	112	7.968132019042969	22.0416666667	10.3049846353	64.0	8.0	0.8939941590229386	22.0416666667	10.3049846353	19.96
dqn8	1	1	113	8.030925273895264	22.0482758621	10.2696949788	64.0	8.0	0.8931001648639156	22.0482758621	10.2696949788	19.97
dqn8	1	1	114	8.098649501800537	22.0410958904	10.2348295435	64.0	8.0	0.8922070646990518	22.0410958904	10.2348295435	20.03
dqn8	1	1	115	8.163902282714844	22.0068027211	10.2083709806	64.0	8.0	0.8913148576343527	22.0068027211	10.2083709806	20.04
dqn8	1	1	116	8.229410171508789	22.0675675676	10.2004651207	64.0	8.0	0.8904235427767183	22.0675675676	10.2004651207	20.06
dqn8	1	1	117	8.292898893356323	22.2416107383	10.3843267332	64.0	8.0	0.8895331192339416	22.2416107383	10.3843267332	20.27
dqn8	1	1	118	8.360807180404663	22.1933333333	10.3664180034	64.0	8.0	0.8886435861147077	22.1933333333	10.3664180034	20.21
dqn8	1	1	119	8.42453908920288	22.1655629139	10.3376316754	64.0	8.0	0.887754942528593	22.1655629139	10.3376316754	20.21
dqn8	1	1	120	8.488050937652588	22.1118421053	10.3246953199	64.0	8.0	0.8868671875860644	22.1118421053	10.3246953199	19.8
dqn8	1	1	121	8.554755926132202	22.0980392157	10.2923060964	64.0	8.0	0.8859803203984784	22.0980392157	10.2923060964	19.92
dqn8	1	1	122	8.624663591384888	22.0909090909	10.25921419	64.0	8.0	0.88509434007808	22.0909090909	10.25921419	19.94
dqn8	1	1	123	8.687531471252441	22.064516129	10.2313102112	64.0	8.0	0.8842092457380019	22.064516129	10.2313102112	19.96
dqn8	1	1	124	8.750388622283936	21.9935897436	10.2366215348	64.0	8.0	0.8833250364922639	21.9935897436	10.2366215348	19.84
dqn8	1	1	125	8.812997102737427	21.9299363057	10.2348938862	64.0	8.0	0.8824417114557717	21.9299363057	10.2348938862	19.8
dqn8	1	1	126	8.884673833847046	22.0949367089	10.4098225126	64.0	8.0	0.8815592697443159	22.0949367089	10.4098225126	20.11
dqn8	1	1	127	8.948726177215576	22.0566037736	10.3882161609	64.0	8.0	0.8806777104745716	22.0566037736	10.3882161609	20.09
dqn8	1	1	128	9.013972043991089	22.0375	10.3585034513	64.0	8.0	0.8797970327640969	22.0375	10.3585034513	20.01
dqn8	1	1	129	9.07787013053894	22.0186335404	10.329041281	64.0	8.0	0.8789172357313328	22.0186335404	10.329041281	20.0
dqn8	1	1	130	9.1463942527771	22.0864197531	10.3329719541	64.0	8.0	0.8780383184956015	22.0864197531	10.3329719541	20.18
dqn8	1	1	131	9.21117877960205	22.1717791411	10.3583611301	64.0	8.0	0.8771602801771059	22.1717791411	10.3583611301	20.14
dqn8	1	1	132	9.276191473007202	22.1524390244	10.3296840271	64.0	8.0	0.8762831198969288	22.1524390244	10.3296840271	20.16
dqn8	1	1	133	9.339951038360596	22.0848484848	10.3346466774	64.0	8.0	0.8754068367770318	22.0848484848	10.3346466774	20.14
dqn8	1	1	134	9.404505968093872	22.0240963855	10.3329813559	64.0	8.0	0.8745314299402548	22.0240963855	10.3329813559	20.14
dqn8	1	1	135	9.468984365463257	21.9760479042	10.3205812025	64.0	8.0	0.8736568985103146	21.9760479042	10.3205812025	20.15
dqn8	1	1	136	9.53385615348816	21.9404761905	10.3000822818	64.0	8.0	0.8727832416118043	21.9404761905	10.3000822818	20.21
dqn8	1	1	137	9.597896337509155	21.899408284	10.2833495397	64.0	8.0	0.8719104583701925	21.899408284	10.2833495397	19.98
dqn8	1	1	138	9.666280269622803	21.9294117647	10.2604761216	64.0	8.0	0.8710385479118223	21.9294117647	10.2604761216	20.12
dqn8	1	1	139	9.732693672180176	21.8830409357	10.2482806485	64.0	8.0	0.8701675093639105	21.8830409357	10.2482806485	19.95
dqn8	1	1	140	9.79522442817688	21.8081395349	10.2652803303	64.0	8.0	0.8692973418545467	21.8081395349	10.2652803303	19.55
dqn8	1	1	141	9.859374761581421	21.7514450867	10.2625398097	64.0	8.0	0.8684280445126921	21.7514450867	10.2625398097	19.53
dqn8	1	1	142	9.923185110092163	21.7068965517	10.249769194	64.0	8.0	0.8675596164681794	21.7068965517	10.249769194	19.53
dqn8	1	1	143	9.986651182174683	21.6457142857	10.2522566953	64.0	8.0	0.8666920568517111	21.6457142857	10.2522566953	19.42
dqn8	1	1	144	10.0500648021698	21.6022727273	10.2392291222	64.0	8.0	0.8658253647948594	21.6022727273	10.2392291222	19.31
dqn8	1	1	145	10.11406397819519	21.5706214689	10.2188944396	64.0	8.0	0.8649595394300645	21.5706214689	10.2188944396	19.02
dqn8	1	1	146	10.182899236679077	21.5337078652	10.2019764974	64.0	8.0	0.8640945798906344	21.5337078652	10.2019764974	18.93
dqn8	1	1	147	10.24880599975586	21.5195530726	10.1751920807	64.0	8.0	0.8632304853107438	21.5195530726	10.1751920807	18.48
dqn8	1	1	148	10.311240196228027	21.5111111111	10.1475168768	64.0	8.0	0.862367254825433	21.5111111111	10.1475168768	18.5
dqn8	1	1	149	10.374091625213623	21.4585635359	10.1439744046	64.0	8.0	0.8615048875706075	21.4585635359	10.1439744046	18.45
dqn8	1	1	150	10.44696569442749	21.4285714286	10.1241120703	64.0	8.0	0.8606433826830369	21.4285714286	10.1241120703	18.5
dqn8	1	1	151	10.511497974395752	21.5300546448	10.1888143691	64.0	8.0	0.8597827393003539	21.5300546448	10.1888143691	18.59
dqn8	1	1	152	10.577461004257202	21.4945652174	10.1724250468	64.0	8.0	0.8589229565610536	21.4945652174	10.1724250468	18.53
dqn8	1	1	153	10.644826412200928	21.4864864865	10.1454866057	64.0	8.0	0.8580640336044925	21.4864864865	10.1454866057	18.52
dqn8	1	1	154	10.714649677276611	21.4784946237	10.1187609155	64.0	8.0	0.857205969570888	21.4784946237	10.1187609155	18.56
dqn8	1	1	155	10.776677370071411	21.4438502674	10.1027238419	64.0	8.0	0.8563487636013172	21.4438502674	10.1027238419	18.61
dqn8	1	1	156	10.839243173599243	21.420212766	10.0810025653	64.0	8.0	0.8554924148377159	21.420212766	10.0810025653	18.66
dqn8	1	1	157	10.90365481376648	21.3968253968	10.0594103184	64.0	8.0	0.8546369224228781	21.3968253968	10.0594103184	18.69
dqn8	1	1	158	10.973561525344849	21.3578947368	10.0471685349	64.0	8.0	0.8537822855004553	21.3578947368	10.0471685349	18.59
dqn8	1	1	159	11.037750720977783	21.3612565445	10.020939673	64.0	8.0	0.8529285032149548	21.3612565445	10.020939673	18.64
dqn8	1	1	160	11.106019735336304	21.3072916667	10.0225968108	64.0	8.0	0.8520755747117399	21.3072916667	10.0225968108	18.61
dqn8	1	1	161	11.169826745986938	21.3056994819	9.99662215764	64.0	8.0	0.8512234991370281	21.3056994819	9.99662215764	18.43
dqn8	1	1	162	11.235496520996094	21.2628865979	9.98854828402	64.0	8.0	0.8503722756378911	21.2628865979	9.98854828402	18.43
dqn8	1	1	163	11.299378871917725	21.2769230769	9.96482175374	64.0	8.0	0.8495219033622532	21.2769230769	9.96482175374	18.52
dqn8	1	1	164	11.363418817520142	21.2193877551	9.97178834966	64.0	8.0	0.8486723814588909	21.2193877551	9.97178834966	18.47
dqn8	1	1	165	11.426888704299927	21.1776649746	9.96358387754	64.0	8.0	0.847823709077432	21.1776649746	9.96358387754	18.2
dqn8	1	1	166	11.495078086853027	21.1262626263	9.96454407172	64.0	8.0	0.8469758853683546	21.1262626263	9.96454407172	18.16
dqn8	1	1	167	11.558643341064453	21.0804020101	9.96040239743	64.0	8.0	0.8461289094829862	21.0804020101	9.96040239743	18.0
dqn8	1	1	168	11.62515902519226	21.16	9.99871991807	64.0	8.0	0.8452827805735033	21.16	9.99871991807	18.15
dqn8	1	1	169	11.686912775039673	21.1343283582	9.98042191312	64.0	8.0	0.8444374977929298	21.1343283582	9.98042191312	18.15
dqn8	1	1	170	11.752450466156006	21.0841584158	9.98106358222	64.0	8.0	0.8435930602951368	21.0841584158	9.98106358222	17.94
dqn8	1	1	171	11.817415714263916	21.0640394089	9.96055458911	64.0	8.0	0.8427494672348417	21.0640394089	9.96055458911	17.95
dqn8	1	1	172	11.880037069320679	21.0441176471	9.94016484585	64.0	8.0	0.8419067177676068	21.0441176471	9.94016484585	17.93
dqn8	1	1	173	11.944866180419922	21.0390243902	9.91615774451	64.0	8.0	0.8410648110498392	21.0390243902	9.91615774451	18.0
dqn8	1	1	174	12.011847496032715	20.9902912621	9.91663811812	64.0	8.0	0.8402237462387894	20.9902912621	9.91663811812	17.93
dqn8	1	1	175	12.07634687423706	20.9516908213	9.90815720842	64.0	8.0	0.8393835224925505	20.9516908213	9.90815720842	17.94
dqn8	1	1	176	12.139606714248657	20.9375	9.88641927382	64.0	8.0	0.838544138970058	20.9375	9.88641927382	17.97
dqn8	1	1	177	12.202482461929321	20.9090909091	9.87124593467	64.0	8.0	0.8377055948310879	20.9090909091	9.87124593467	17.9
dqn8	1	1	178	12.272294998168945	20.9619047619	9.87726953741	64.0	8.0	0.8368678892362568	20.9619047619	9.87726953741	18.0
dqn8	1	1	179	12.33616852760315	20.9241706161	9.86899658053	64.0	8.0	0.8360310213470206	20.9241706161	9.86899658053	17.93
dqn8	1	1	180	12.398467063903809	20.8820754717	9.86466246274	64.0	8.0	0.8351949903256736	20.8820754717	9.86466246274	17.9
dqn8	1	1	181	12.461135864257812	20.8732394366	9.84231963021	64.0	8.0	0.8343597953353479	20.8732394366	9.84231963021	17.91
dqn8	1	1	182	12.528918981552124	20.8925233645	9.82332909798	64.0	8.0	0.8335254355400126	20.8925233645	9.82332909798	18.02
dqn8	1	1	183	12.593599796295166	20.8325581395	9.8396379431	64.0	8.0	0.8326919101044725	20.8325581395	9.8396379431	17.96
dqn8	1	1	184	12.65924882888794	20.8564814815	9.82309988363	64.0	8.0	0.831859218194368	20.8564814815	9.82309988363	17.94
dqn8	1	1	185	12.726524114608765	20.8341013825	9.80595785459	64.0	8.0	0.8310273589761736	20.8341013825	9.80595785459	17.95
dqn8	1	1	186	12.793867349624634	20.8944954128	9.82380870162	64.0	8.0	0.8301963316171974	20.8944954128	9.82380870162	18.17
dqn8	1	1	187	12.864545822143555	21.00456621	9.93517698417	64.0	8.0	0.8293661352855802	21.00456621	9.93517698417	18.52
dqn8	1	1	188	12.929126739501953	21.0045454545	9.91257132372	64.0	8.0	0.8285367691502946	21.0045454545	9.91257132372	18.6
dqn8	1	1	189	12.99327301979065	20.9773755656	9.89832630805	64.0	8.0	0.8277082323811443	20.9773755656	9.89832630805	18.52
dqn8	1	1	190	13.060273885726929	20.954954955	9.88163041166	64.0	8.0	0.8268805241487632	20.954954955	9.88163041166	18.54
dqn8	1	1	191	13.124467849731445	20.9282511211	9.86747431756	64.0	8.0	0.8260536436246144	20.9282511211	9.86747431756	18.5
dqn8	1	1	192	13.187690734863281	20.8928571429	9.85960114274	64.0	8.0	0.8252275899809898	20.8928571429	9.85960114274	18.19
dqn8	1	1	193	13.252013683319092	20.9511111111	9.87622559983	64.0	8.0	0.8244023623910088	20.9511111111	9.87622559983	18.36
dqn8	1	1	194	13.32328462600708	20.9203539823	9.86514521638	64.0	8.0	0.8235779600286178	20.9203539823	9.86514521638	18.13
dqn8	1	1	195	13.387980222702026	20.9515418502	9.85455170227	64.0	8.0	0.8227543820685892	20.9515418502	9.85455170227	18.21
dqn8	1	1	196	13.45195460319519	20.9210526316	9.84364140372	64.0	8.0	0.8219316276865206	20.9210526316	9.84364140372	18.19
dqn8	1	1	197	13.519541501998901	20.9868995633	9.87232041997	64.0	8.0	0.8211096960588341	20.9868995633	9.87232041997	18.41
dqn8	1	1	198	13.587049722671509	21.052173913	9.90023581472	64.0	8.0	0.8202885863627752	21.052173913	9.90023581472	18.47
dqn8	1	1	199	13.651119709014893	21.0822510823	9.88930885172	64.0	8.0	0.8194682977764125	21.0822510823	9.88930885172	18.62
dqn8	1	1	200	13.715980291366577	21.0689655172	9.87003837635	64.0	8.0	0.818648829478636	21.0689655172	9.87003837635	18.69
dqn8	1	1	201	13.781534433364868	21.0429184549	9.85682282936	64.0	8.0	0.8178301806491574	21.0429184549	9.85682282936	18.67
dqn8	1	1	202	13.848670959472656	21.0085470085	9.84972187251	64.0	8.0	0.8170123504685082	21.0085470085	9.84972187251	18.65
