Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn17	5	5	369	29.289218425750732	21.9506864668	11.7115480989	125.0	8.0	0.6912977691360495	21.9506864668	11.7115480989	17.94
dqn17	5	5	370	29.36699867248535	21.9476190476	11.711341492	125.0	8.0	0.6906064713669134	21.9476190476	11.711341492	17.9
dqn17	5	5	371	29.441864013671875	21.9465135816	11.7098878783	125.0	8.0	0.6899158648955466	21.9465135816	11.7098878783	17.97
dqn17	5	5	372	29.518481016159058	21.9515677492	11.7121435294	125.0	8.0	0.689225949030651	21.9515677492	11.7121435294	18.24
dqn17	5	5	373	29.594169855117798	21.9493422894	11.7112597564	125.0	8.0	0.6885367230816204	21.9493422894	11.7112597564	18.27
dqn17	5	5	374	29.673991680145264	21.9473978735	11.7101980484	125.0	8.0	0.6878481863585387	21.9473978735	11.7101980484	18.25
dqn17	5	5	375	29.762690782546997	21.965034965	11.7559403745	125.0	8.0	0.6871603381721801	21.965034965	11.7559403745	19.02
dqn17	5	5	376	29.841729164123535	21.9633668904	11.7547196607	125.0	8.0	0.686473177834008	21.9633668904	11.7547196607	19.07
dqn17	5	5	377	29.920782327651978	21.9664523344	11.7545246349	125.0	8.0	0.685786704656174	21.9664523344	11.7545246349	19.28
dqn17	5	5	378	29.995907306671143	21.9633873672	11.7543113618	125.0	8.0	0.6851009179515178	21.9633873672	11.7543113618	19.24
dqn17	5	5	379	30.071829080581665	21.9608829282	11.7536238473	125.0	8.0	0.6844158170335664	21.9608829282	11.7536238473	19.25
dqn17	5	5	380	30.146944046020508	21.9597765363	11.7521685604	125.0	8.0	0.6837314012165328	21.9597765363	11.7521685604	19.26
dqn17	5	5	381	30.22116255760193	21.9595085172	11.7505384826	125.0	8.0	0.6830476698153162	21.9595085172	11.7505384826	19.36
dqn17	5	5	382	30.29992985725403	21.9623115578	11.7500954777	125.0	8.0	0.6823646221455009	21.9623115578	11.7500954777	19.55
dqn17	5	5	383	30.374407529830933	21.9606475021	11.7488777892	125.0	8.0	0.6816822575233553	21.9606475021	11.7488777892	19.56
dqn17	5	5	384	30.454411268234253	21.9665178571	11.7524928746	125.0	8.0	0.6810005752658319	21.9665178571	11.7524928746	19.77
dqn17	5	5	385	30.53394079208374	21.9687587169	11.7516193843	125.0	8.0	0.680319574690566	21.9687587169	11.7516193843	19.95
dqn17	5	5	386	30.61079216003418	21.9718349136	11.751424251	125.0	8.0	0.6796392551158754	21.9718349136	11.751424251	20.06
dqn17	5	5	387	30.685003757476807	21.9735154725	11.7502170521	125.0	8.0	0.6789596158607596	21.9735154725	11.7502170521	20.1
dqn17	5	5	388	30.764342308044434	21.9751950948	11.7490101621	125.0	8.0	0.6782806562448989	21.9751950948	11.7490101621	20.25
dqn17	5	5	389	30.84439778327942	21.9824463639	11.7554003895	125.0	8.0	0.677602375588654	21.9824463639	11.7554003895	20.58
dqn17	5	5	390	30.924391269683838	21.9894150418	11.7611749476	125.0	8.0	0.6769247732130653	21.9894150418	11.7611749476	20.92
dqn17	5	5	391	31.002744674682617	21.9885825675	11.7596430256	125.0	8.0	0.6762478484398523	21.9885825675	11.7596430256	20.91
dqn17	5	5	392	31.08312726020813	21.9941536748	11.76274456	125.0	8.0	0.6755716005914124	21.9941536748	11.76274456	21.17
dqn17	5	5	393	31.165069818496704	22.0038964653	11.7755938482	125.0	8.0	0.674896028990821	22.0038964653	11.7755938482	21.55
dqn17	5	5	394	31.240707874298096	22.0011129661	11.7751376348	125.0	8.0	0.6742211329618302	22.0011129661	11.7751376348	21.58
dqn17	5	5	395	31.316209316253662	22.0011126565	11.7734998105	125.0	8.0	0.6735469118288684	22.0011126565	11.7734998105	21.72
dqn17	5	5	396	31.390207290649414	21.9997219132	11.7721580026	125.0	8.0	0.6728733649170395	21.9997219132	11.7721580026	21.8
dqn17	5	5	397	31.464827060699463	21.9966638866	11.7719499043	125.0	8.0	0.6722004915521225	21.9966638866	11.7719499043	21.79
dqn17	5	5	398	31.542532205581665	21.9974986103	11.7704203536	125.0	8.0	0.6715282910605703	21.9974986103	11.7704203536	21.89
dqn17	5	5	399	31.61618685722351	21.9955543206	11.7693628494	125.0	8.0	0.6708567627695098	21.9955543206	11.7693628494	21.84
dqn17	5	5	400	31.69245982170105	21.9952777778	11.7677397967	125.0	8.0	0.6701859060067403	21.9952777778	11.7677397967	21.9
dqn17	5	5	401	31.765766143798828	21.9916689808	11.7680979057	125.0	8.0	0.6695157201007336	21.9916689808	11.7680979057	21.78
dqn17	5	5	402	31.84150266647339	21.9888950583	11.7676416148	125.0	8.0	0.6688462043806328	21.9888950583	11.7676416148	21.74
dqn17	5	5	403	31.918394565582275	21.9902858729	11.7663045534	125.0	8.0	0.6681773581762521	21.9902858729	11.7663045534	21.67
dqn17	5	5	404	31.991925954818726	21.9869589345	11.7663668224	125.0	8.0	0.6675091808180759	21.9869589345	11.7663668224	21.57
dqn17	5	5	405	32.066258668899536	21.985852982	11.7649221032	125.0	8.0	0.6668416716372578	21.985852982	11.7649221032	21.64
dqn17	5	5	406	32.14414143562317	21.9844703272	11.7635836251	125.0	8.0	0.6661748299656206	21.9844703272	11.7635836251	21.51
dqn17	5	5	407	32.21825838088989	21.9817022456	11.7631273501	125.0	8.0	0.6655086551356549	21.9817022456	11.7631273501	21.43
dqn17	5	5	408	32.295238733291626	21.9861419069	11.7645191125	125.0	8.0	0.6648431464805192	21.9861419069	11.7645191125	21.41
dqn17	5	5	409	32.37367558479309	21.9864228318	11.7629012166	125.0	8.0	0.6641783033340387	21.9864228318	11.7629012166	21.22
dqn17	5	5	410	32.45195746421814	21.9872576177	11.7613788111	125.0	8.0	0.6635141250307047	21.9872576177	11.7613788111	21.22
dqn17	5	5	411	32.52683711051941	21.9867072833	11.7597966366	125.0	8.0	0.662850610905674	21.9867072833	11.7597966366	21.32
dqn17	5	5	412	32.60149431228638	21.9861572536	11.7582150997	125.0	8.0	0.6621877602947683	21.9861572536	11.7582150997	21.39
dqn17	5	5	413	32.68298935890198	21.9936340991	11.7651722725	125.0	8.0	0.6615255725344735	21.9936340991	11.7651722725	21.73
dqn17	5	5	414	32.76059150695801	21.9983397897	11.766944476	125.0	8.0	0.660864046961939	21.9983397897	11.766944476	21.94
dqn17	5	5	415	32.837721824645996	21.9952973721	11.7667384094	125.0	8.0	0.660203182914977	21.9952973721	11.7667384094	21.91
dqn17	5	5	416	32.91557025909424	21.9986172566	11.766804415	125.0	8.0	0.6595429797320621	21.9986172566	11.766804415	22.06
dqn17	5	5	417	32.99131917953491	21.9983411667	11.7651894192	125.0	8.0	0.6588834367523301	21.9983411667	11.7651894192	21.93
dqn17	5	5	418	33.08074688911438	22.0179657269	11.8226230024	125.0	8.0	0.6582245533155777	22.0179657269	11.8226230024	22.72
dqn17	5	5	419	33.15497279167175	22.0190660403	11.8211747532	125.0	8.0	0.6575663287622622	22.0190660403	11.8211747532	22.85
dqn17	5	5	420	33.23121404647827	22.0226519337	11.8215102958	125.0	8.0	0.6569087624334999	22.0226519337	11.8215102958	23.07
dqn17	5	5	421	33.30984616279602	22.0198840099	11.8210509753	125.0	8.0	0.6562518536710664	22.0198840099	11.8210509753	22.87
dqn17	5	5	422	33.386618852615356	22.0201546107	11.819430239	125.0	8.0	0.6555956018173954	22.0201546107	11.819430239	22.94
dqn17	5	5	423	33.46540093421936	22.0259453492	11.8229365019	125.0	8.0	0.654940006215578	22.0259453492	11.8229365019	23.26
dqn17	5	5	424	33.55103349685669	22.0369757174	11.8399351037	125.0	8.0	0.6542850662093624	22.0369757174	11.8399351037	23.74
dqn17	5	5	425	33.63417720794678	22.0482758621	11.8578308387	125.0	8.0	0.6536307811431531	22.0482758621	11.8578308387	24.12
dqn17	5	5	426	33.70706081390381	22.0463320463	11.8567732209	125.0	8.0	0.65297715036201	22.0463320463	11.8567732209	24.13
dqn17	5	5	427	33.782710790634155	22.0449407224	11.8554346275	125.0	8.0	0.6523241732116479	22.0449407224	11.8554346275	24.03
dqn17	5	5	428	33.85866403579712	22.0443770673	11.8538492403	125.0	8.0	0.6516718490384363	22.0443770673	11.8538492403	24.09
dqn17	5	5	429	33.94649362564087	22.0636538991	11.9089534936	125.0	8.0	0.6510201771893979	22.0636538991	11.9089534936	24.9
dqn17	5	5	430	34.023913860321045	22.0628099174	11.9074215732	125.0	8.0	0.6503691570122084	22.0628099174	11.9074215732	24.9
dqn17	5	5	431	34.110578298568726	22.0801432112	11.9514956368	125.0	8.0	0.6497187878551962	22.0801432112	11.9514956368	25.03
dqn17	5	5	432	34.1851806640625	22.0806718062	11.9498926686	125.0	8.0	0.649069069067341	22.0806718062	11.9498926686	24.99
dqn17	5	5	433	34.26758098602295	22.0836774016	11.9496208517	125.0	8.0	0.6484199999982736	22.0836774016	11.9496208517	25.13
dqn17	5	5	434	34.34452152252197	22.0825536599	11.9481685835	125.0	8.0	0.6477715799982753	22.0825536599	11.9481685835	25.13
dqn17	5	5	435	34.41834545135498	22.080605227	11.9471023769	125.0	8.0	0.647123808418277	22.080605227	11.9471023769	24.94
dqn17	5	5	436	34.4953727722168	22.0800330033	11.9455091929	125.0	8.0	0.6464766846098587	22.0800330033	11.9455091929	24.93
dqn17	5	5	437	34.57086396217346	22.0786362387	11.9441638144	125.0	8.0	0.6458302079252489	22.0786362387	11.9441638144	24.92
dqn17	5	5	438	34.644603967666626	22.0758658604	11.9436907401	125.0	8.0	0.6451843777173236	22.0758658604	11.9436907401	24.94
dqn17	5	5	439	34.720340967178345	22.0730970047	11.9432172649	125.0	8.0	0.6445391933396063	22.0730970047	11.9432172649	24.77
dqn17	5	5	440	34.796921730041504	22.0747252747	11.9419805581	125.0	8.0	0.6438946541462667	22.0747252747	11.9419805581	24.85
dqn17	5	5	441	34.8747239112854	22.0755287009	11.9404389027	125.0	8.0	0.6432507594921204	22.0755287009	11.9404389027	25.0
dqn17	5	5	442	34.95323634147644	22.073036793	11.9397463611	125.0	8.0	0.6426075087326283	22.073036793	11.9397463611	24.97
dqn17	5	5	443	35.02939248085022	22.076585232	11.9400280237	125.0	8.0	0.6419649012238956	22.076585232	11.9400280237	25.15
dqn17	5	5	444	35.10849905014038	22.0823271131	11.9434188146	125.0	8.0	0.6413229363226717	22.0823271131	11.9434188146	25.4
dqn17	5	5	445	35.19133901596069	22.0855967078	11.9434113114	125.0	8.0	0.640681613386349	22.0855967078	11.9434113114	25.53
dqn17	5	5	446	35.26541566848755	22.0836533187	11.9423496988	125.0	8.0	0.6400409317729626	22.0836533187	11.9423496988	25.41
dqn17	5	5	447	35.340611934661865	22.0833561832	11.9407257818	125.0	8.0	0.6394008908411897	22.0833561832	11.9407257818	25.49
dqn17	5	5	448	35.42059540748596	22.085252193	11.9396380992	125.0	8.0	0.6387614899503485	22.085252193	11.9396380992	25.58
dqn17	5	5	449	35.49983859062195	22.0904357358	11.9421065822	125.0	8.0	0.6381227284603982	22.0904357358	11.9421065822	25.85
dqn17	5	5	450	35.57768940925598	22.0950684932	11.9437495688	125.0	8.0	0.6374846057319378	22.0950684932	11.9437495688	26.09
dqn17	5	5	451	35.66775584220886	22.1114763079	11.983184936	125.0	8.0	0.6368471211262058	22.1114763079	11.983184936	26.77
dqn17	5	5	452	35.74040484428406	22.1081599124	11.9832197942	125.0	8.0	0.6362102740050796	22.1081599124	11.9832197942	26.73
dqn17	5	5	453	35.81487202644348	22.1064878182	11.9820055822	125.0	8.0	0.6355740637310745	22.1064878182	11.9820055822	26.72
dqn17	5	5	454	35.8966646194458	22.1127531472	11.9863490328	125.0	8.0	0.6349384896673435	22.1127531472	11.9863490328	26.96
dqn17	5	5	455	35.9691526889801	22.1105335157	11.9854602346	125.0	8.0	0.6343035511776761	22.1105335157	11.9854602346	26.83
dqn17	5	5	456	36.044004678726196	22.1077680525	11.984987183	125.0	8.0	0.6336692476264985	22.1077680525	11.984987183	26.79
dqn17	5	5	457	36.12087082862854	22.1050041017	11.9845137338	125.0	8.0	0.6330355783788719	22.1050041017	11.9845137338	26.67
dqn17	5	5	458	36.197420597076416	22.1052487698	11.9828846326	125.0	8.0	0.632402542800493	22.1052487698	11.9828846326	26.42
dqn17	5	5	459	36.270331621170044	22.1019404209	11.9829177886	125.0	8.0	0.6317701402576925	22.1019404209	11.9829177886	25.96
dqn17	5	5	460	36.34723711013794	22.0991803279	11.9824438691	125.0	8.0	0.6311383701174348	22.0991803279	11.9824438691	25.9
dqn17	5	5	461	36.42152214050293	22.0975143403	11.9812311951	125.0	8.0	0.6305072317473174	22.0975143403	11.9812311951	25.94
dqn17	5	5	462	36.49839735031128	22.0966684872	11.9797045211	125.0	8.0	0.6298767245155701	22.0966684872	11.9797045211	25.94
dqn17	5	5	463	36.576791524887085	22.0999180999	11.979683297	125.0	8.0	0.6292468477910546	22.0999180999	11.979683297	26.19
dqn17	5	5	464	36.651161193847656	22.0963427948	11.9800027952	125.0	8.0	0.6286176009432635	22.0963427948	11.9800027952	26.12
dqn17	5	5	465	36.72506880760193	22.0954979536	11.9784774672	125.0	8.0	0.6279889833423202	22.0954979536	11.9784774672	26.16
dqn17	5	5	466	36.80956792831421	22.1033824332	11.9863513267	125.0	8.0	0.6273609943589779	22.1033824332	11.9863513267	26.53
dqn17	5	5	467	36.88299608230591	22.0998091083	11.986669601	125.0	8.0	0.6267336333646188	22.0998091083	11.986669601	26.42
dqn17	5	5	468	36.96266317367554	22.1060523446	11.9909970049	125.0	8.0	0.6261068997312542	22.1060523446	11.9909970049	26.73
dqn17	5	5	469	37.04287815093994	22.1049332243	11.9895543788	125.0	8.0	0.6254807928315229	22.1049332243	11.9895543788	26.61
dqn17	5	5	470	37.1163227558136	22.1013623978	11.9898718974	125.0	8.0	0.6248553120386914	22.1013623978	11.9898718974	26.59
dqn17	5	5	471	37.194756746292114	22.1046036502	11.9898467011	125.0	8.0	0.6242304567266527	22.1046036502	11.9898467011	26.75
dqn17	5	5	472	37.27864217758179	22.1083877996	11.9904062691	125.0	8.0	0.623606226269926	22.1083877996	11.9904062691	26.71
dqn17	5	5	473	37.35384178161621	22.1078137762	11.988824383	125.0	8.0	0.6229826200436561	22.1078137762	11.988824383	26.77
dqn17	5	5	474	37.431774854660034	22.1132280893	11.9916830314	125.0	8.0	0.6223596374236124	22.1132280893	11.9916830314	27.04
dqn17	5	5	475	37.518367528915405	22.1183673469	11.9940973034	125.0	8.0	0.6217372777861888	22.1183673469	11.9940973034	26.6
dqn17	5	5	476	37.59659481048584	22.1205114255	11.9931701347	125.0	8.0	0.6211155405084027	22.1205114255	11.9931701347	26.74
dqn17	5	5	477	37.67652082443237	22.125645907	11.9955792735	125.0	8.0	0.6204944249678943	22.125645907	11.9955792735	26.82
dqn17	5	5	478	37.75417900085449	22.1280587276	11.9948407926	125.0	8.0	0.6198739305429264	22.1280587276	11.9948407926	27.02
dqn17	5	5	479	37.82711052894592	22.1253057896	11.994372537	125.0	8.0	0.6192540566123834	22.1253057896	11.994372537	27.01
dqn17	5	5	480	37.9034469127655	22.1277173913	11.9936347795	125.0	8.0	0.6186348025557711	22.1277173913	11.9936347795	27.14
dqn17	5	5	481	37.98137331008911	22.1271393643	11.9920568067	125.0	8.0	0.6180161677532153	22.1271393643	11.9920568067	27.13
dqn17	5	5	482	38.060537338256836	22.1276480174	11.9904679396	125.0	8.0	0.6173981515854621	22.1276480174	11.9904679396	27.05
dqn17	5	5	483	38.14685773849487	22.1417322835	12.0192624807	125.0	8.0	0.6167807534338766	22.1417322835	12.0192624807	27.63
dqn17	5	5	484	38.230000734329224	22.1457654723	12.0201234177	125.0	8.0	0.6161639726804428	22.1457654723	12.0201234177	27.57
dqn17	5	5	485	38.3153715133667	22.1628222524	12.06299956	125.0	8.0	0.6155478087077623	22.1628222524	12.06299956	28.12
dqn17	5	5	486	38.392584562301636	22.1611502984	12.0617901462	125.0	8.0	0.6149322608990545	22.1611502984	12.0617901462	27.95
dqn17	5	5	487	38.474427700042725	22.1616490372	12.0601923283	125.0	8.0	0.6143173286381555	22.1616490372	12.0601923283	27.91
dqn17	5	5	488	38.56254768371582	22.1689262473	12.0666505756	125.0	8.0	0.6137030113095173	22.1689262473	12.0666505756	28.12
dqn17	5	5	489	38.64074349403381	22.1718622933	12.0663324268	125.0	8.0	0.6130893082982078	22.1718622933	12.0663324268	27.97
dqn17	5	5	490	38.722259283065796	22.1691056911	12.0658589997	125.0	8.0	0.6124762189899097	22.1691056911	12.0658589997	27.62
dqn17	5	5	491	38.80478763580322	22.1690598754	12.0642247127	125.0	8.0	0.6118637427709198	22.1690598754	12.0642247127	27.65
dqn17	5	5	492	38.88123679161072	22.1695557963	12.0626283956	125.0	8.0	0.6112518790281489	22.1695557963	12.0626283956	27.47
dqn17	5	5	493	38.970301151275635	22.1795288383	12.0762086417	125.0	8.0	0.6106406271491208	22.1795288383	12.0762086417	27.49
dqn17	5	5	494	39.05201172828674	22.1862479697	12.0814760349	125.0	8.0	0.6100299865219717	22.1862479697	12.0814760349	27.84
dqn17	5	5	495	39.134169816970825	22.1943166441	12.0897912699	125.0	8.0	0.6094199565354498	22.1943166441	12.0897912699	28.14
dqn17	5	5	496	39.22090530395508	22.2015692641	12.0961921902	125.0	8.0	0.6088105365789144	22.2015692641	12.0961921902	28.46
dqn17	5	5	497	39.3066041469574	22.203949148	12.0954215149	125.0	8.0	0.6082017260423355	22.203949148	12.0954215149	28.66
dqn17	5	5	498	39.38454341888428	22.2060573283	12.0944653022	125.0	8.0	0.6075935243162931	22.2060573283	12.0944653022	28.71
dqn17	5	5	499	39.46180009841919	22.2049202487	12.0930280537	125.0	8.0	0.6069859307919768	22.2049202487	12.0930280537	28.74
dqn17	5	5	500	39.537179946899414	22.2056756757	12.0914810397	125.0	8.0	0.6063789448611848	22.2056756757	12.0914810397	28.78
dqn17	5	5	501	39.62176203727722	22.2142664145	12.1011351853	125.0	8.0	0.6057725659163237	22.2142664145	12.1011351853	29.23
dqn17	5	5	502	39.699800968170166	22.2125877904	12.0999316138	125.0	8.0	0.6051667933504074	22.2125877904	12.0999316138	29.27
dqn17	5	5	503	39.77693486213684	22.2133405347	12.0983843936	125.0	8.0	0.6045616265570569	22.2133405347	12.0983843936	29.25
dqn17	5	5	504	39.85608410835266	22.2194924406	12.1025423565	125.0	8.0	0.6039570649304998	22.2194924406	12.1025423565	29.6
dqn17	5	5	505	39.94008278846741	22.2310391363	12.1212968857	125.0	8.0	0.6033531078655693	22.2310391363	12.1212968857	30.07
dqn17	5	5	506	40.018393754959106	22.2374527793	12.1259472739	125.0	8.0	0.6027497547577038	22.2374527793	12.1259472739	30.36
dqn17	5	5	507	40.10236477851868	22.2446722417	12.1322747765	125.0	8.0	0.602147005002946	22.2446722417	12.1322747765	30.73
dqn17	5	5	508	40.182610273361206	22.2435275081	12.13083893	125.0	8.0	0.6015448579979431	22.2435275081	12.13083893	30.53
dqn17	5	5	509	40.25982403755188	22.2464276085	12.1304890199	125.0	8.0	0.6009433131399452	22.2464276085	12.1304890199	30.63
dqn17	5	5	510	40.33856701850891	22.2450134771	12.1291598333	125.0	8.0	0.6003423698268052	22.2450134771	12.1291598333	30.55
dqn17	5	5	511	40.417805194854736	22.2446779844	12.1275427222	125.0	8.0	0.5997420274569785	22.2446779844	12.1275427222	30.56
dqn17	5	5	512	40.4951753616333	22.2435344828	12.1261091391	125.0	8.0	0.5991422854295215	22.2435344828	12.1261091391	30.54
dqn17	5	5	513	40.570544481277466	22.247778077	12.1272324465	125.0	8.0	0.598543143144092	22.247778077	12.1272324465	30.43
dqn17	5	5	514	40.650808811187744	22.2482498654	12.1256337778	125.0	8.0	0.5979446000009478	22.2482498654	12.1256337778	30.28
dqn17	5	5	515	40.726900577545166	22.2479138627	12.1240189772	125.0	8.0	0.5973466554009469	22.2479138627	12.1240189772	30.38
dqn17	5	5	516	40.80325508117676	22.2470398278	12.1225045975	125.0	8.0	0.596749308745546	22.2470398278	12.1225045975	30.23
dqn17	5	5	517	40.880757331848145	22.2477804681	12.1209578901	125.0	8.0	0.5961525594368005	22.2477804681	12.1209578901	30.27
dqn17	5	5	518	40.96228265762329	22.2479827864	12.1193340202	125.0	8.0	0.5955564068773637	22.2479827864	12.1193340202	29.57
dqn17	5	5	519	41.04396462440491	22.2538316752	12.122951538	125.0	8.0	0.5949608504704863	22.2538316752	12.122951538	29.75
dqn17	5	5	520	41.12924575805664	22.260483871	12.1281086374	125.0	8.0	0.5943658896200158	22.260483871	12.1281086374	29.87
dqn17	5	5	521	41.20833468437195	22.269013706	12.1376335926	125.0	8.0	0.5937715237303958	22.269013706	12.1376335926	30.29
dqn17	5	5	522	41.28637886047363	22.2684040838	12.1360599311	125.0	8.0	0.5931777522066654	22.2684040838	12.1360599311	30.26
dqn17	5	5	523	41.36696791648865	22.2739726027	12.1391846254	125.0	8.0	0.5925845744544587	22.2739726027	12.1391846254	30.26
dqn17	5	5	524	41.44271755218506	22.272019334	12.1381397782	125.0	8.0	0.5919919898800042	22.272019334	12.1381397782	29.79
dqn17	5	5	525	41.52490234375	22.2794630872	12.1450084085	125.0	8.0	0.5913999978901242	22.2794630872	12.1450084085	29.66
dqn17	5	5	526	41.600587606430054	22.2785829308	12.14349735	125.0	8.0	0.590808597892234	22.2785829308	12.14349735	29.7
dqn17	5	5	527	41.67800974845886	22.2768983096	12.1423035515	125.0	8.0	0.5902177892943418	22.2768983096	12.1423035515	29.69
dqn17	5	5	528	41.76552700996399	22.2921137339	12.1761579296	125.0	8.0	0.5896275715050474	22.2921137339	12.1761579296	30.28
dqn17	5	5	529	41.841801404953	22.2901582194	12.1751106609	125.0	8.0	0.5890379439335424	22.2901582194	12.1751106609	29.51
dqn17	5	5	530	41.91970777511597	22.2884718499	12.1739140565	125.0	8.0	0.5884489059896089	22.2884718499	12.1739140565	29.48
dqn17	5	5	531	41.99931979179382	22.2897346556	12.1725268219	125.0	8.0	0.5878604570836192	22.2897346556	12.1725268219	28.9
dqn17	5	5	532	42.082985401153564	22.2955519829	12.1760818174	125.0	8.0	0.5872725966265356	22.2955519829	12.1760818174	29.1
dqn17	5	5	533	42.160542011260986	22.2944012858	12.1746537834	125.0	8.0	0.5866853240299091	22.2944012858	12.1746537834	28.95
dqn17	5	5	534	42.243234157562256	22.3015532941	12.1808639665	125.0	8.0	0.5860986387058792	22.3015532941	12.1808639665	29.26
dqn17	5	5	535	42.320935010910034	22.2995983936	12.1798190383	125.0	8.0	0.5855125400671733	22.2995983936	12.1798190383	29.26
dqn17	5	5	536	42.39760446548462	22.3016595289	12.1788403151	125.0	8.0	0.5849270275271061	22.3016595289	12.1788403151	29.36
dqn17	5	5	537	42.47518301010132	22.3042547498	12.1782438521	125.0	8.0	0.584342100499579	22.3042547498	12.1782438521	29.51
dqn17	5	5	538	42.554795265197754	22.3036383093	12.1766730752	125.0	8.0	0.5837577583990794	22.3036383093	12.1766730752	29.59
dqn17	5	5	539	42.63340950012207	22.3054292592	12.1755370094	125.0	8.0	0.5831740006406804	22.3054292592	12.1755370094	29.76
dqn17	5	5	540	42.727590560913086	22.327540107	12.2487559487	125.0	8.0	0.5825908266400397	22.327540107	12.2487559487	30.53
dqn17	5	5	541	42.80766987800598	22.3319967923	12.2501510826	125.0	8.0	0.5820082358133997	22.3319967923	12.2501510826	30.67
dqn17	5	5	542	42.88941168785095	22.3380545163	12.2541167838	125.0	8.0	0.5814262275775862	22.3380545163	12.2541167838	30.99
dqn17	5	5	543	42.96445178985596	22.3379641998	12.2524809822	125.0	8.0	0.5808448013500086	22.3379641998	12.2524809822	30.86
dqn17	5	5	544	43.048086166381836	22.3389423077	12.2509907393	125.0	8.0	0.5802639565486586	22.3389423077	12.2509907393	30.69
dqn17	5	5	545	43.1251585483551	22.3388518024	12.2493562356	125.0	8.0	0.57968369259211	22.3388518024	12.2493562356	30.57
dqn17	5	5	546	43.20366454124451	22.3408969568	12.2483605862	125.0	8.0	0.5791040088995179	22.3408969568	12.2483605862	30.72
dqn17	5	5	547	43.2880973815918	22.3485455031	12.2556697507	125.0	8.0	0.5785249048906184	22.3485455031	12.2556697507	31.02
dqn17	5	5	548	43.36643958091736	22.3500533618	12.2543822884	125.0	8.0	0.5779463799857277	22.3500533618	12.2543822884	31.01
dqn17	5	5	549	43.44602417945862	22.3536943185	12.2547751874	125.0	8.0	0.577368433605742	22.3536943185	12.2547751874	30.96
dqn17	5	5	550	43.52763628959656	22.3570666667	12.2548807989	125.0	8.0	0.5767910651721362	22.3570666667	12.2548807989	30.92
dqn17	5	5	551	43.615187644958496	22.3708344441	12.2822182188	125.0	8.0	0.576214274106964	22.3708344441	12.2822182188	30.84
dqn17	5	5	552	43.69642877578735	22.3765991471	12.2856554919	125.0	8.0	0.5756380598328571	22.3765991471	12.2856554919	31.18
dqn17	5	5	553	43.775795698165894	22.3778310685	12.2842503733	125.0	8.0	0.5750624217730242	22.3778310685	12.2842503733	31.29
dqn17	5	5	554	43.85484528541565	22.3830580714	12.2867875042	125.0	8.0	0.5744873593512512	22.3830580714	12.2867875042	31.26
dqn17	5	5	555	43.935691356658936	22.392276964	12.2981294631	125.0	8.0	0.5739128719918999	22.392276964	12.2981294631	31.69
dqn17	5	5	556	44.028305768966675	22.4097444089	12.3429905276	125.0	8.0	0.573338959119908	22.4097444089	12.3429905276	32.45
dqn17	5	5	557	44.108291149139404	22.4152249135	12.3459175156	125.0	8.0	0.572765620160788	22.4152249135	12.3459175156	32.76
dqn17	5	5	558	44.18487548828125	22.4172432145	12.3448946667	125.0	8.0	0.5721928545406272	22.4172432145	12.3448946667	32.83
dqn17	5	5	559	44.27230787277222	22.426443203	12.3561304182	125.0	8.0	0.5716206616860866	22.426443203	12.3561304182	33.3
dqn17	5	5	560	44.36105179786682	22.4444148936	12.4035253945	125.0	8.0	0.5710490410244006	22.4444148936	12.4035253945	34.08
dqn17	5	5	561	44.442585468292236	22.4477532571	12.4035656236	125.0	8.0	0.5704779919833761	22.4477532571	12.4035656236	34.27
dqn17	5	5	562	44.52415347099304	22.4465709729	12.4021289263	125.0	8.0	0.5699075139913927	22.4465709729	12.4021289263	34.26
dqn17	5	5	563	44.60345196723938	22.4512357162	12.403781171	125.0	8.0	0.5693376064774013	22.4512357162	12.403781171	34.32
dqn17	5	5	564	44.69032883644104	22.4641339001	12.4273463294	125.0	8.0	0.5687682688709239	22.4641339001	12.4273463294	34.94
dqn17	5	5	565	44.76989769935608	22.4674634794	12.4273748324	125.0	8.0	0.5681995006020529	22.4674634794	12.4273748324	35.1
dqn17	5	5	566	44.851720333099365	22.4742432289	12.432686537	125.0	8.0	0.5676313011014509	22.4742432289	12.432686537	35.07
dqn17	5	5	567	44.926188230514526	22.4717281656	12.4319943461	125.0	8.0	0.5670636698003494	22.4717281656	12.4319943461	35.11
dqn17	5	5	568	45.01459622383118	22.4835456476	12.4514873879	125.0	8.0	0.5664966061305491	22.4835456476	12.4514873879	35.33
dqn17	5	5	569	45.09316158294678	22.4850092863	12.4501596242	125.0	8.0	0.5659301095244186	22.4850092863	12.4501596242	35.43
dqn17	5	5	570	45.178242444992065	22.4954907162	12.465128264	125.0	8.0	0.5653641794148941	22.4954907162	12.465128264	35.96
dqn17	5	5	571	45.26119613647461	22.5011933174	12.4683927588	125.0	8.0	0.5647988152354793	22.5011933174	12.4683927588	36.06
dqn17	5	5	572	45.3428955078125	22.5119300106	12.4841624287	125.0	8.0	0.5642340164202437	22.5119300106	12.4841624287	36.33
dqn17	5	5	573	45.43224287033081	22.5245163	12.5064201084	125.0	8.0	0.5636697824038235	22.5245163	12.5064201084	36.83
dqn17	5	5	574	45.512795209884644	22.5278219396	12.5064114845	125.0	8.0	0.5631061126214196	22.5278219396	12.5064114845	36.76
