Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn18	1	1	649	54.505924224853516	23.6700441673	14.1057778441	155.0	8.0	0.522398424717818	23.6700441673	14.1057778441	48.97
dqn18	1	1	650	54.58476376533508	23.6714285714	14.1042073224	155.0	8.0	0.5218760262931003	23.6714285714	14.1042073224	48.72
dqn18	1	1	651	54.67276477813721	23.6837185147	14.1229785188	155.0	8.0	0.5213541502668072	23.6837185147	14.1229785188	49.14
dqn18	1	1	652	54.763102769851685	23.6944444444	14.1368236256	155.0	8.0	0.5208327961165404	23.6944444444	14.1368236256	49.02
dqn18	1	1	653	54.84272742271423	23.697119128	14.135963729	155.0	8.0	0.5203119633204238	23.697119128	14.135963729	48.79
dqn18	1	1	654	54.924041509628296	23.6997924235	14.1351037207	155.0	8.0	0.5197916513571034	23.6997924235	14.1351037207	48.83
dqn18	1	1	655	55.01707863807678	23.7125810636	14.1555518142	155.0	8.0	0.5192718597057463	23.7125810636	14.1555518142	49.21
dqn18	1	1	656	55.09778451919556	23.7147302905	14.1543452131	155.0	8.0	0.5187525878460405	23.7147302905	14.1543452131	49.05
dqn18	1	1	657	55.18703508377075	23.7249157376	14.1666361343	155.0	8.0	0.5182338352581944	23.7249157376	14.1666361343	49.17
dqn18	1	1	658	55.274247884750366	23.7286158631	14.1666638686	155.0	8.0	0.5177156014229363	23.7286158631	14.1666638686	49.12
dqn18	1	1	659	55.35709095001221	23.731795802	14.1662052249	155.0	8.0	0.5171978858215134	23.731795802	14.1662052249	49.13
dqn18	1	1	660	55.45326209068298	23.7344559585	14.1653340389	155.0	8.0	0.5166806879356919	23.7344559585	14.1653340389	49.12
dqn18	1	1	661	55.55403232574463	23.7394457394	14.1668918343	155.0	8.0	0.5161640072477562	23.7394457394	14.1668918343	49.01
dqn18	1	1	662	55.64349699020386	23.7426204039	14.1664310681	155.0	8.0	0.5156478432405085	23.7426204039	14.1664310681	48.84
dqn18	1	1	663	55.72888970375061	23.7408749676	14.1650126616	155.0	8.0	0.515132195397268	23.7408749676	14.1650126616	48.66
dqn18	1	1	664	55.81410193443298	23.739389234	14.1634806272	155.0	8.0	0.5146170632018707	23.739389234	14.1634806272	48.52
dqn18	1	1	665	55.892728328704834	23.7394566624	14.1616488546	155.0	8.0	0.5141024461386688	23.7394566624	14.1616488546	48.43
dqn18	1	1	666	55.977299213409424	23.7436627005	14.1622313616	155.0	8.0	0.5135883436925301	23.7436627005	14.1622313616	48.44
dqn18	1	1	667	56.05861210823059	23.7447633825	14.1605654559	155.0	8.0	0.5130747553488376	23.7447633825	14.1605654559	48.35
dqn18	1	1	668	56.1399986743927	23.7507755946	14.1636701507	155.0	8.0	0.5125616805934888	23.7507755946	14.1636701507	48.63
dqn18	1	1	669	56.22065258026123	23.7516154045	14.1619359437	155.0	8.0	0.5120491189128954	23.7516154045	14.1619359437	48.51
dqn18	1	1	670	56.31351637840271	23.7627906977	14.1771574641	155.0	8.0	0.5115370697939825	23.7627906977	14.1771574641	48.76
dqn18	1	1	671	56.40349769592285	23.7744768794	14.1939559318	155.0	8.0	0.5110255327241885	23.7744768794	14.1939559318	48.96
dqn18	1	1	672	56.48671579360962	23.7791838843	14.1951441818	155.0	8.0	0.5105145071914643	23.7791838843	14.1951441818	48.72
dqn18	1	1	673	56.56901788711548	23.7792408985	14.1933119295	155.0	8.0	0.5100039926842729	23.7792408985	14.1933119295	47.97
dqn18	1	1	674	56.651437520980835	23.7842023748	14.1948385588	155.0	8.0	0.5094939886915886	23.7842023748	14.1948385588	47.81
dqn18	1	1	675	56.726123094558716	23.7816774194	14.1938769088	155.0	8.0	0.508984494702897	23.7816774194	14.1938769088	47.74
dqn18	1	1	676	56.82096028327942	23.7974716202	14.2260609053	155.0	8.0	0.508475510208194	23.7974716202	14.2260609053	48.16
dqn18	1	1	677	56.91315579414368	23.8117100851	14.2518211133	155.0	8.0	0.5079670346979859	23.8117100851	14.2518211133	48.29
dqn18	1	1	678	56.994919776916504	23.8161423414	14.2526556205	155.0	8.0	0.5074590676632879	23.8161423414	14.2526556205	48.15
dqn18	1	1	679	57.07793164253235	23.81773653	14.2511641359	155.0	8.0	0.5069516085956246	23.81773653	14.2511641359	47.77
dqn18	1	1	680	57.155141830444336	23.8157216495	14.2498800952	155.0	8.0	0.506444656987029	23.8157216495	14.2498800952	47.4
dqn18	1	1	681	57.24855041503906	23.8343210513	14.2950690748	155.0	8.0	0.505938212330042	23.8343210513	14.2950690748	48.04
dqn18	1	1	682	57.32801604270935	23.8341061309	14.2932340283	155.0	8.0	0.505432274117712	23.8341061309	14.2932340283	48.03
dqn18	1	1	683	57.43208408355713	23.8596446047	14.3797016413	155.0	8.0	0.5049268418435943	23.8596446047	14.3797016413	48.74
dqn18	1	1	684	57.517409324645996	23.8656024717	14.3826427718	155.0	8.0	0.5044219150017507	23.8656024717	14.3826427718	47.91
dqn18	1	1	685	57.598376512527466	23.8664092664	14.3808795052	155.0	8.0	0.5039174930867489	23.8664092664	14.3808795052	47.73
dqn18	1	1	686	57.68439483642578	23.8754503345	14.3900673945	155.0	8.0	0.5034135755936622	23.8754503345	14.3900673945	48.0
dqn18	1	1	687	57.77886772155762	23.8940056599	14.4346359954	155.0	8.0	0.5029101620180685	23.8940056599	14.4346359954	48.84
dqn18	1	1	688	57.86297821998596	23.89531893	14.4330118111	155.0	8.0	0.5024072518560504	23.89531893	14.4330118111	48.77
dqn18	1	1	689	57.94645142555237	23.901259964	14.435909946	155.0	8.0	0.5019048446041944	23.901259964	14.435909946	48.99
dqn18	1	1	690	58.03957676887512	23.9192802057	14.4777344695	155.0	8.0	0.5014029397595902	23.9192802057	14.4777344695	49.53
dqn18	1	1	691	58.126683950424194	23.9241840144	14.4791046128	155.0	8.0	0.5009015368198305	23.9241840144	14.4791046128	49.47
dqn18	1	1	692	58.21271085739136	23.9283144913	14.4795368928	155.0	8.0	0.5004006352830107	23.9283144913	14.4795368928	49.14
dqn18	1	1	693	58.3066041469574	23.9411764706	14.499896183	155.0	8.0	0.4999002346477277	23.9411764706	14.499896183	49.14
dqn18	1	1	694	58.39842510223389	23.9563430919	14.5288846631	155.0	8.0	0.49940033441307996	23.9563430919	14.5288846631	49.52
dqn18	1	1	695	58.480738401412964	23.9602053915	14.5290186528	155.0	8.0	0.49890093407866687	23.9602053915	14.5290186528	49.2
dqn18	1	1	696	58.57791209220886	23.9704825462	14.5413063626	155.0	8.0	0.4984020331445882	23.9704825462	14.5413063626	49.36
dqn18	1	1	697	58.67285680770874	23.9733128047	14.5405137298	155.0	8.0	0.4979036311114436	23.9733128047	14.5405137298	48.75
dqn18	1	1	698	58.76650381088257	23.9771677783	14.5406400272	155.0	8.0	0.4974057274803321	23.9771677783	14.5406400272	48.75
dqn18	1	1	699	58.85477614402771	23.9802513465	14.5400498395	155.0	8.0	0.49690832175285177	23.9802513465	14.5400498395	48.46
dqn18	1	1	700	58.955337047576904	23.9892307692	14.5489936888	155.0	8.0	0.4964114134310989	23.9892307692	14.5489936888	48.73
dqn18	1	1	701	59.05161690711975	24.0066649577	14.5878156248	155.0	8.0	0.4959150020176678	24.0066649577	14.5878156248	49.3
dqn18	1	1	702	59.133960008621216	24.0102511533	14.5876659348	155.0	8.0	0.49541908701565013	24.0102511533	14.5876659348	49.19
dqn18	1	1	703	59.227535247802734	24.027158596	14.6239839749	155.0	8.0	0.49492366792863446	24.027158596	14.6239839749	49.33
dqn18	1	1	704	59.31870794296265	24.0427766393	14.6546292998	155.0	8.0	0.4944287442607058	24.0427766393	14.6546292998	49.56
dqn18	1	1	705	59.40683054924011	24.0537772087	14.6688648889	155.0	8.0	0.4939343155164451	24.0537772087	14.6688648889	49.85
dqn18	1	1	706	59.49052596092224	24.0568356375	14.6682322032	155.0	8.0	0.4934403812009287	24.0568356375	14.6682322032	49.94
dqn18	1	1	707	59.575154066085815	24.0624520092	14.670554719	155.0	8.0	0.4929469408197278	24.0624520092	14.670554719	49.91
dqn18	1	1	708	59.65400576591492	24.0614124872	14.6688215177	155.0	8.0	0.49245399387890804	24.0614124872	14.6688215177	49.76
dqn18	1	1	709	59.74330925941467	24.071117933	14.6794889404	155.0	8.0	0.4919615398850291	24.071117933	14.6794889404	49.81
dqn18	1	1	710	59.827362298965454	24.0774936061	14.6830235797	155.0	8.0	0.4914695783451441	24.0774936061	14.6830235797	49.84
dqn18	1	1	711	59.910290241241455	24.0795193045	14.6816927374	155.0	8.0	0.4909781087667989	24.0795193045	14.6816927374	49.62
dqn18	1	1	712	60.002379179000854	24.0894683027	14.6929956854	155.0	8.0	0.4904871306580321	24.0894683027	14.6929956854	49.88
dqn18	1	1	713	60.087902545928955	24.0973677485	14.6994239643	155.0	8.0	0.4899966435273741	24.0973677485	14.6994239643	50.09
dqn18	1	1	714	60.16720652580261	24.0983648441	14.6976783884	155.0	8.0	0.4895066468838467	24.0983648441	14.6976783884	49.66
dqn18	1	1	715	60.253602504730225	24.10651341	14.7046407033	155.0	8.0	0.48901714023696286	24.10651341	14.7046407033	49.34
dqn18	1	1	716	60.331661224365234	24.1057201226	14.70284686	155.0	8.0	0.4885281230967259	24.1057201226	14.70284686	48.95
dqn18	1	1	717	60.41027879714966	24.1077355119	14.701510915	155.0	8.0	0.48803959497362914	24.1077355119	14.701510915	49.09
dqn18	1	1	718	60.50347900390625	24.1237876468	14.7339253476	155.0	8.0	0.4875515553786555	24.1237876468	14.7339253476	49.63
dqn18	1	1	719	60.59589433670044	24.1405970911	14.7695708215	155.0	8.0	0.48706400382327686	24.1405970911	14.7695708215	49.92
dqn18	1	1	720	60.6855354309082	24.1525510204	14.786635362	155.0	8.0	0.4865769398194536	24.1525510204	14.786635362	50.37
dqn18	1	1	721	60.781198263168335	24.1611833716	14.7946250856	155.0	8.0	0.48609036287963414	24.1611833716	14.7946250856	50.27
dqn18	1	1	722	60.86600184440613	24.1647118817	14.7943888308	155.0	8.0	0.48560427251675453	24.1647118817	14.7943888308	49.93
dqn18	1	1	723	60.953842639923096	24.167728779	14.7937096475	155.0	8.0	0.48511866824423777	24.167728779	14.7937096475	49.2
dqn18	1	1	724	61.053178548812866	24.1857798165	14.8349702436	155.0	8.0	0.4846335495759935	24.1857798165	14.8349702436	49.78
dqn18	1	1	725	61.13441801071167	24.1844585987	14.8333112123	155.0	8.0	0.4841489160264175	24.1844585987	14.8333112123	49.39
dqn18	1	1	726	61.231778621673584	24.2055527254	14.8901831586	155.0	8.0	0.4836647671103911	24.2055527254	14.8901831586	50.13
dqn18	1	1	727	61.31667685508728	24.2077922078	14.8889484085	155.0	8.0	0.4831811023432807	24.2077922078	14.8889484085	49.83
dqn18	1	1	728	61.401254177093506	24.2141038697	14.8923063647	155.0	8.0	0.4826979212409374	24.2141038697	14.8923063647	49.88
dqn18	1	1	729	61.4818274974823	24.2145584118	14.8904383174	155.0	8.0	0.48221522331969646	24.2145584118	14.8904383174	49.32
dqn18	1	1	730	61.565465688705444	24.213740458	14.8886320178	155.0	8.0	0.48173300809637676	24.213740458	14.8886320178	49.25
dqn18	1	1	731	61.65142869949341	24.2281862122	14.9142577572	155.0	8.0	0.48125127508828036	24.2281862122	14.9142577572	49.64
dqn18	1	1	732	61.73685002326965	24.235249237	14.9189348515	155.0	8.0	0.48077002381319206	24.235249237	14.9189348515	49.73
dqn18	1	1	733	61.82402586936951	24.2412916349	14.9218492524	155.0	8.0	0.48028925378937887	24.2412916349	14.9218492524	49.9
dqn18	1	1	734	61.90548276901245	24.2432638536	14.9204652677	155.0	8.0	0.47980896453558947	24.2432638536	14.9204652677	49.12
dqn18	1	1	735	61.98721170425415	24.2437102922	14.9185955598	155.0	8.0	0.4793291555710539	24.2437102922	14.9185955598	49.04
dqn18	1	1	736	62.07768726348877	24.2510162602	14.9237390346	155.0	8.0	0.47884982641548285	24.2510162602	14.9237390346	48.86
dqn18	1	1	737	62.1571946144104	24.2514605029	14.9218696237	155.0	8.0	0.47837097658906735	24.2514605029	14.9218696237	48.65
dqn18	1	1	738	62.24648833274841	24.2600304723	14.9296618054	155.0	8.0	0.47789260561247826	24.2600304723	14.9296618054	48.59
dqn18	1	1	739	62.335662841796875	24.2711348058	14.9440220449	155.0	8.0	0.4774147130068658	24.2711348058	14.9440220449	49.05
dqn18	1	1	740	62.42196774482727	24.2774111675	14.9473168704	155.0	8.0	0.4769372982938589	24.2774111675	14.9473168704	48.63
dqn18	1	1	741	62.50201177597046	24.2808931743	14.9470184275	155.0	8.0	0.47646036099556505	24.2808931743	14.9470184275	48.82
dqn18	1	1	742	62.591302156448364	24.2914764079	14.9598828802	155.0	8.0	0.47598390063456947	24.2914764079	14.9598828802	48.9
dqn18	1	1	743	62.67750000953674	24.2977428354	14.9631591706	155.0	8.0	0.4755079167339349	24.2977428354	14.9631591706	48.59
dqn18	1	1	744	62.76090049743652	24.3042596349	14.9668573039	155.0	8.0	0.47503240881720094	24.3042596349	14.9668573039	48.37
dqn18	1	1	745	62.839133977890015	24.3041825095	14.9649610274	155.0	8.0	0.47455737640838375	24.3041825095	14.9649610274	48.14
dqn18	1	1	746	62.92334771156311	24.3094272681	14.9666904131	155.0	8.0	0.47408281903197536	24.3094272681	14.9666904131	48.41
dqn18	1	1	747	63.00947713851929	24.316949582	14.9722528271	155.0	8.0	0.47360873621294336	24.316949582	14.9722528271	48.82
dqn18	1	1	748	63.107303857803345	24.3338399189	15.0079175236	155.0	8.0	0.4731351274767304	24.3338399189	15.0079175236	49.08
dqn18	1	1	749	63.19377040863037	24.3433780704	15.017980102	155.0	8.0	0.4726619923492537	24.3433780704	15.017980102	49.26
dqn18	1	1	750	63.28027415275574	24.3501265823	15.0220662583	155.0	8.0	0.47218933035690447	24.3501265823	15.0220662583	49.48
dqn18	1	1	751	63.38717293739319	24.3816755252	15.1504764212	155.0	8.0	0.47171714102654755	24.3816755252	15.1504764212	50.26
dqn18	1	1	752	63.467838525772095	24.3808198381	15.1486549735	155.0	8.0	0.471245423885521	24.3808198381	15.1486549735	49.82
dqn18	1	1	753	63.56472063064575	24.3989375158	15.1895009769	155.0	8.0	0.47077417846163544	24.3989375158	15.1895009769	50.44
dqn18	1	1	754	63.65640449523926	24.4054122408	15.1930348045	155.0	8.0	0.4703034042831738	24.4054122408	15.1930348045	50.6
dqn18	1	1	755	63.746277809143066	24.4149178255	15.2028685151	155.0	8.0	0.46983310087889063	24.4149178255	15.2028685151	50.49
dqn18	1	1	756	63.84831166267395	24.4438827098	15.3096992555	155.0	8.0	0.46936326777801174	24.4438827098	15.3096992555	51.56
dqn18	1	1	757	63.94350004196167	24.4624715694	15.3523495466	155.0	8.0	0.4688939045102337	24.4624715694	15.3523495466	51.91
dqn18	1	1	758	64.0241289138794	24.4641232946	15.3507616472	155.0	8.0	0.4684250106057235	24.4641232946	15.3507616472	51.84
dqn18	1	1	759	64.11392140388489	24.4756251579	15.3658705161	155.0	8.0	0.46795658559511777	24.4756251579	15.3658705161	52.18
dqn18	1	1	760	64.20695972442627	24.4871212121	15.3809483294	155.0	8.0	0.46748862900952265	24.4871212121	15.3809483294	52.54
dqn18	1	1	761	64.31279516220093	24.5132542287	15.4666824703	155.0	8.0	0.4670211403805131	24.5132542287	15.4666824703	53.39
dqn18	1	1	762	64.38904476165771	24.5100959112	15.4660078668	155.0	8.0	0.4665541192401326	24.5100959112	15.4660078668	53.15
dqn18	1	1	763	64.47806191444397	24.516780217	15.4697790423	155.0	8.0	0.4660875651208925	24.516780217	15.4697790423	53.49
dqn18	1	1	764	64.56327366828918	24.520938446	15.4700425166	155.0	8.0	0.4656214775557716	24.520938446	15.4700425166	53.72
dqn18	1	1	765	64.64513349533081	24.5220680958	15.4682550816	155.0	8.0	0.46515585607821586	24.5220680958	15.4682550816	53.77
dqn18	1	1	766	64.73315858840942	24.5272314675	15.4697218544	155.0	8.0	0.46469070022213765	24.5272314675	15.4697218544	53.82
dqn18	1	1	767	64.82281827926636	24.5328963953	15.4718855674	155.0	8.0	0.4642260095219155	24.5328963953	15.4718855674	54.01
dqn18	1	1	768	64.91320729255676	24.5473790323	15.4968055106	155.0	8.0	0.4637617835123936	24.5473790323	15.4968055106	54.36
dqn18	1	1	769	65.0083236694336	24.5638699924	15.5296355069	155.0	8.0	0.46329802172888124	24.5638699924	15.5296355069	54.99
dqn18	1	1	770	65.10840511322021	24.5755667506	15.5451550761	155.0	8.0	0.46283472370715234	24.5755667506	15.5451550761	55.03
dqn18	1	1	771	65.21775841712952	24.5865021405	15.5584618685	155.0	8.0	0.46237188898344517	24.5865021405	15.5584618685	55.02
dqn18	1	1	772	65.32840132713318	24.5961732125	15.5684359796	155.0	8.0	0.4619095170944617	24.5961732125	15.5684359796	55.23
dqn18	1	1	773	65.42549324035645	24.6043292223	15.5749610728	155.0	8.0	0.46144760757736725	24.6043292223	15.5749610728	55.56
dqn18	1	1	774	65.52312874794006	24.6185203825	15.5986694755	155.0	8.0	0.46098615996978987	24.6185203825	15.5986694755	55.94
dqn18	1	1	775	65.6043930053711	24.6223899371	15.5986147369	155.0	8.0	0.46052517380982005	24.6223899371	15.5986147369	56.2
dqn18	1	1	776	65.69073724746704	24.6255030181	15.5978879387	155.0	8.0	0.4600646486360102	24.6255030181	15.5978879387	55.72
dqn18	1	1	777	65.7777886390686	24.6313804375	15.600329485	155.0	8.0	0.4596045839873742	24.6313804375	15.600329485	55.41
dqn18	1	1	778	65.87516784667969	24.6349924585	15.6000316569	155.0	8.0	0.45914497940338683	24.6349924585	15.6000316569	55.39
dqn18	1	1	779	65.97849225997925	24.6418698165	15.6041013201	155.0	8.0	0.4586858344239834	24.6418698165	15.6041013201	55.61
dqn18	1	1	780	66.09750485420227	24.6668341709	15.6814090078	155.0	8.0	0.45822714858955943	24.6668341709	15.6814090078	56.69
dqn18	1	1	781	66.18615508079529	24.6684250188	15.6797605526	155.0	8.0	0.45776892144096987	24.6684250188	15.6797605526	56.04
dqn18	1	1	782	66.29069924354553	24.6926167755	15.751920334	155.0	8.0	0.4573111525195289	24.6926167755	15.751920334	57.02
dqn18	1	1	783	66.37679934501648	24.6957067537	15.7511497581	155.0	8.0	0.4568538413670094	24.6957067537	15.7511497581	56.16
dqn18	1	1	784	66.46301484107971	24.7003012048	15.7518418605	155.0	8.0	0.4563969875256424	24.7003012048	15.7518418605	56.12
dqn18	1	1	785	66.55286145210266	24.7144291092	15.7750897157	155.0	8.0	0.45594059053811675	24.7144291092	15.7750897157	56.66
dqn18	1	1	786	66.63861107826233	24.7220270948	15.7804016194	155.0	8.0	0.45548464994757865	24.7220270948	15.7804016194	56.62
dqn18	1	1	787	66.73660898208618	24.729370454	15.7852323947	155.0	8.0	0.45502916529763104	24.729370454	15.7852323947	56.2
dqn18	1	1	788	66.82959961891174	24.7276830491	15.7836128072	155.0	8.0	0.45457413613233344	24.7276830491	15.7836128072	56.09
dqn18	1	1	789	66.92383599281311	24.7300075207	15.7823169633	155.0	8.0	0.4541195619962011	24.7300075207	15.7823169633	55.96
dqn18	1	1	790	67.01985788345337	24.7335839599	15.7819556852	155.0	8.0	0.4536654424342049	24.7335839599	15.7819556852	55.41
dqn18	1	1	791	67.11078763008118	24.7459283388	15.7992318871	155.0	8.0	0.45321177699177073	24.7459283388	15.7992318871	55.72
dqn18	1	1	792	67.21504163742065	24.7700400802	15.8705220815	155.0	8.0	0.452758565214779	24.7700400802	15.8705220815	56.53
dqn18	1	1	793	67.3371102809906	24.7951414976	15.9475915539	155.0	8.0	0.4523058066495642	24.7951414976	15.9475915539	57.04
dqn18	1	1	794	67.43819761276245	24.7971957937	15.9461233666	155.0	8.0	0.45185350084291465	24.7971957937	15.9461233666	56.54
dqn18	1	1	795	67.54619812965393	24.8097622028	15.9638940177	155.0	8.0	0.4514016473420717	24.8097622028	15.9638940177	56.9
dqn18	1	1	796	67.64219212532043	24.8163163163	15.9672711442	155.0	8.0	0.45095024569472963	24.8163163163	15.9672711442	56.77
dqn18	1	1	797	67.75731182098389	24.8341255942	16.0049171928	155.0	8.0	0.4504992954490349	24.8341255942	16.0049171928	57.38
dqn18	1	1	798	67.8581223487854	24.8436718359	16.0142921324	155.0	8.0	0.45004879615358584	24.8436718359	16.0142921324	57.62
dqn18	1	1	799	67.96156978607178	24.8462115529	16.0130949485	155.0	8.0	0.44959874735743227	24.8462115529	16.0130949485	57.61
dqn18	1	1	800	68.0445384979248	24.84575	16.0111197902	155.0	8.0	0.4491491486100748	24.84575	16.0111197902	57.25
dqn18	1	1	801	68.1367495059967	24.8525368658	16.0148721554	155.0	8.0	0.44869999946146477	24.8525368658	16.0148721554	56.85
dqn18	1	1	802	68.23797655105591	24.8580709645	16.0166968751	155.0	8.0	0.4482512994620033	24.8580709645	16.0166968751	56.94
dqn18	1	1	803	68.33766603469849	24.8591056707	16.014829934	155.0	8.0	0.4478030481625413	24.8591056707	16.014829934	56.33
dqn18	1	1	804	68.43304586410522	24.8656343656	16.0181567752	155.0	8.0	0.44735524511437874	24.8656343656	16.0181567752	55.99
dqn18	1	1	805	68.52914476394653	24.8791510612	16.0389780304	155.0	8.0	0.4469078898692644	24.8791510612	16.0389780304	56.11
dqn18	1	1	806	68.62904000282288	24.8979031453	16.0808246435	155.0	8.0	0.4464609819793951	24.8979031453	16.0808246435	56.75
dqn18	1	1	807	68.72235250473022	24.9089094085	16.0939014559	155.0	8.0	0.44601452099741573	24.9089094085	16.0939014559	56.98
dqn18	1	1	808	68.82773089408875	24.9341317365	16.1709046247	155.0	8.0	0.4455685064764183	24.9341317365	16.1709046247	58.04
dqn18	1	1	809	68.90956258773804	24.9398852582	16.172989998	155.0	8.0	0.4451229379699419	24.9398852582	16.172989998	57.9
dqn18	1	1	810	69.0255012512207	24.9755610973	16.327978871	168.0	8.0	0.44467781503197196	24.9755610973	16.327978871	59.09
dqn18	1	1	811	69.11074709892273	24.9785589629	16.3270470306	168.0	8.0	0.44423313721693997	24.9785589629	16.3270470306	59.14
dqn18	1	1	812	69.19062733650208	24.9783150548	16.3250194356	168.0	8.0	0.44378890407972305	24.9783150548	16.3250194356	58.75
dqn18	1	1	813	69.281662940979	24.9915275355	16.3444248067	168.0	8.0	0.44334511517564335	24.9915275355	16.3444248067	58.98
dqn18	1	1	814	69.37509512901306	25.0004982561	16.352266253	168.0	8.0	0.4429017700604677	25.0004982561	16.352266253	59.31
dqn18	1	1	815	69.46637392044067	25.0144458281	16.3740915704	168.0	8.0	0.44245886829040726	25.0144458281	16.3740915704	59.56
dqn18	1	1	816	69.55596327781677	25.0246513944	16.38481891	168.0	8.0	0.44201640942211684	25.0246513944	16.38481891	60.01
dqn18	1	1	817	69.64735460281372	25.0321135176	16.3896029005	168.0	8.0	0.44157439301269474	25.0321135176	16.3896029005	60.24
dqn18	1	1	818	69.73817729949951	25.0443006471	16.4057568785	168.0	8.0	0.44113281861968207	25.0443006471	16.4057568785	60.11
dqn18	1	1	819	69.81446528434753	25.0460313511	16.4040825683	168.0	8.0	0.4406916858010624	25.0460313511	16.4040825683	59.53
dqn18	1	1	820	69.91060423851013	25.0611940299	16.4301850768	168.0	8.0	0.4402509941152613	25.0611940299	16.4301850768	59.68
dqn18	1	1	821	70.00243782997131	25.0728674459	16.4448060589	168.0	8.0	0.43981074312114604	25.0728674459	16.4448060589	59.82
dqn18	1	1	822	70.09843826293945	25.0867727499	16.4663869332	168.0	8.0	0.4393709323780249	25.0867727499	16.4663869332	60.25
dqn18	1	1	823	70.18916344642639	25.0904797415	16.4660186495	168.0	8.0	0.4389315614456469	25.0904797415	16.4660186495	60.29
dqn18	1	1	824	70.28953242301941	25.1133200795	16.527586479	168.0	8.0	0.43849262988420123	25.1133200795	16.527586479	60.51
dqn18	1	1	825	70.37377119064331	25.1192546584	16.5298206546	168.0	8.0	0.438054137254317	25.1192546584	16.5298206546	60.81
dqn18	1	1	826	70.48818802833557	25.1467958271	16.619871542	168.0	8.0	0.4376160831170627	25.1467958271	16.619871542	61.1
dqn18	1	1	827	70.60037732124329	25.1785448224	16.7394665631	168.0	8.0	0.43717846703394564	25.1785448224	16.7394665631	62.3
dqn18	1	1	828	70.70064520835876	25.1998510427	16.7919103205	168.0	8.0	0.4367412885669117	25.1998510427	16.7919103205	62.92
dqn18	1	1	829	70.7917013168335	25.2102258625	16.8027327811	168.0	8.0	0.4363045472783448	25.2102258625	16.8027327811	63.33
dqn18	1	1	830	70.87428164482117	25.2133995037	16.8018555961	168.0	8.0	0.43586824273106645	25.2133995037	16.8018555961	63.5
dqn18	1	1	831	70.96663212776184	25.2222773505	16.8092221051	168.0	8.0	0.4354323744883354	25.2222773505	16.8092221051	63.3
dqn18	1	1	832	71.06330752372742	25.2395833333	16.843014679	168.0	8.0	0.43499694211384704	25.2395833333	16.843014679	63.73
dqn18	1	1	833	71.15388941764832	25.2534093727	16.8637942517	168.0	8.0	0.4345619451717332	25.2534093727	16.8637942517	64.06
dqn18	1	1	834	71.24338793754578	25.2605354487	16.8677757429	168.0	8.0	0.43412738322656147	25.2605354487	16.8677757429	64.28
dqn18	1	1	835	71.34717631340027	25.2795539033	16.908886698	168.0	8.0	0.4336932558433349	25.2795539033	16.908886698	65.04
dqn18	1	1	836	71.4286835193634	25.2839444995	16.9090920324	168.0	8.0	0.43325956258749154	25.2839444995	16.9090920324	64.94
dqn18	1	1	837	71.52934050559998	25.3007183552	16.9405474268	168.0	8.0	0.43282630302490405	25.3007183552	16.9405474268	65.61
dqn18	1	1	838	71.6289918422699	25.3214462605	16.9895720337	168.0	8.0	0.43239347672187917	25.3214462605	16.9895720337	66.12
dqn18	1	1	839	71.70701169967651	25.321861847	16.9874892403	168.0	8.0	0.4319610832451573	25.321861847	16.9874892403	65.71
dqn18	1	1	840	71.7902729511261	25.3264851485	16.9879279071	168.0	8.0	0.43152912216191214	25.3264851485	16.9879279071	65.66
dqn18	1	1	841	71.88415384292603	25.3390249938	17.0045158693	168.0	8.0	0.4310975930397502	25.3390249938	17.0045158693	66.04
dqn18	1	1	842	71.96994066238403	25.3443839683	17.0058247255	168.0	8.0	0.43066649544671043	25.3443839683	17.0058247255	65.85
dqn18	1	1	843	72.05991077423096	25.3509769973	17.008887142	168.0	8.0	0.4302358289512637	25.3509769973	17.008887142	65.88
dqn18	1	1	844	72.14620614051819	25.3580613254	17.012748516	168.0	8.0	0.4298055931223125	25.3580613254	17.012748516	65.92
dqn18	1	1	845	72.23070359230042	25.3656365884	17.0174652049	168.0	8.0	0.42937578752919014	25.3656365884	17.0174652049	66.24
dqn18	1	1	846	72.31943655014038	25.3724666337	17.0209060831	168.0	8.0	0.4289464117416609	25.3724666337	17.0209060831	66.32
dqn18	1	1	847	72.42589664459229	25.3973313566	17.0921360484	168.0	8.0	0.42851746532991924	25.3973313566	17.0921360484	67.04
dqn18	1	1	848	72.50728583335876	25.4011857708	17.091783691	168.0	8.0	0.42808894786458934	25.4011857708	17.091783691	66.54
dqn18	1	1	849	72.59367227554321	25.4072610521	17.0940436732	168.0	8.0	0.42766085891672473	25.4072610521	17.0940436732	66.42
dqn18	1	1	850	72.67793107032776	25.4125925926	17.0952997495	168.0	8.0	0.427233198057808	25.4125925926	17.0952997495	66.38
dqn18	1	1	851	72.76291275024414	25.4176746482	17.096249049	168.0	8.0	0.4268059648597502	25.4176746482	17.096249049	65.35
dqn18	1	1	852	72.85449576377869	25.4225074038	17.096906506	168.0	8.0	0.4263791588948904	25.4225074038	17.096906506	65.59
dqn18	1	1	853	72.9515917301178	25.440167777	17.1317210157	168.0	8.0	0.42595277973599555	25.440167777	17.1317210157	65.6
dqn18	1	1	854	73.04872345924377	25.4518993587	17.1458823855	168.0	8.0	0.42552682695625954	25.4518993587	17.1458823855	65.83
