Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn18	5	5	564	46.06346392631531	23.3929330499	13.0497887005	120.0	8.0	0.5687682688709239	23.3929330499	13.0497887005	33.85
dqn18	5	5	565	46.143752574920654	23.3909694555	13.0486116653	120.0	8.0	0.5681995006020529	23.3909694555	13.0486116653	33.78
dqn18	5	5	566	46.222708225250244	23.3900690388	13.0469961075	120.0	8.0	0.5676313011014509	23.3900690388	13.0469961075	33.66
dqn18	5	5	567	46.30657887458801	23.3987257765	13.0560767411	120.0	8.0	0.5670636698003494	23.3987257765	13.0560767411	33.92
dqn18	5	5	568	46.38986158370972	23.4007430998	13.0549312855	120.0	8.0	0.5664966061305491	23.4007430998	13.0549312855	33.98
dqn18	5	5	569	46.478142976760864	23.4152295038	13.0834532404	120.0	8.0	0.5659301095244186	23.4152295038	13.0834532404	34.62
dqn18	5	5	570	46.566142082214355	23.4360742706	13.144161838	120.0	8.0	0.5653641794148941	23.4360742706	13.144161838	35.45
dqn18	5	5	571	46.645328521728516	23.4346327234	13.142716977	120.0	8.0	0.5647988152354793	23.4346327234	13.142716977	35.4
dqn18	5	5	572	46.73221158981323	23.4414103924	13.1475641944	120.0	8.0	0.5642340164202437	23.4414103924	13.1475641944	35.6
dqn18	5	5	573	46.81727123260498	23.4455340578	13.1482611425	120.0	8.0	0.5636697824038235	23.4455340578	13.1482611425	35.53
dqn18	5	5	574	46.90133786201477	23.4462109168	13.1465848158	120.0	8.0	0.5631061126214196	23.4462109168	13.1465848158	35.57
dqn18	5	5	575	46.979928970336914	23.4460927152	13.1448454367	120.0	8.0	0.5625430065087982	23.4460927152	13.1448454367	35.37
dqn18	5	5	576	47.07752060890198	23.469809322	13.2236362104	120.0	8.0	0.5619804635022894	23.469809322	13.2236362104	36.4
dqn18	5	5	577	47.1572642326355	23.4673020916	13.2227831459	120.0	8.0	0.561418483038787	23.4673020916	13.2227831459	36.38
dqn18	5	5	578	47.23749494552612	23.4695606141	13.2217616576	120.0	8.0	0.5608570645557482	23.4695606141	13.2217616576	36.22
dqn18	5	5	579	47.32518911361694	23.4781688277	13.2305962305	120.0	8.0	0.5602962074911925	23.4781688277	13.2305962305	36.08
dqn18	5	5	580	47.40662980079651	23.4751322751	13.2301629727	120.0	8.0	0.5597359112837013	23.4751322751	13.2301629727	35.39
dqn18	5	5	581	47.49059343338013	23.4808251785	13.2330429219	120.0	8.0	0.5591761753724176	23.4808251785	13.2330429219	35.55
dqn18	5	5	582	47.571706771850586	23.4814912745	13.2313567232	120.0	8.0	0.5586169991970452	23.4814912745	13.2313567232	35.32
dqn18	5	5	583	47.655659198760986	23.4848004229	13.2311729496	120.0	8.0	0.5580583821978482	23.4848004229	13.2311729496	35.48
dqn18	5	5	584	47.741482973098755	23.4926004228	13.2381203757	120.0	8.0	0.5575003238156504	23.4926004228	13.2381203757	35.78
dqn18	5	5	585	47.82007074356079	23.494319683	13.2367940009	120.0	8.0	0.5569428234918348	23.494319683	13.2367940009	35.5
dqn18	5	5	586	47.903053283691406	23.4923402007	13.2356060407	120.0	8.0	0.5563858806683429	23.4923402007	13.2356060407	35.44
dqn18	5	5	587	47.990360498428345	23.502508582	13.2486401509	120.0	8.0	0.5558294947876746	23.502508582	13.2486401509	35.85
dqn18	5	5	588	48.07032346725464	23.5036958817	13.247092768	120.0	8.0	0.5552736652928869	23.5036958817	13.247092768	35.89
dqn18	5	5	589	48.150728940963745	23.5014515703	13.2460647838	120.0	8.0	0.5547183916275941	23.5014515703	13.2460647838	35.52
dqn18	5	5	590	48.23959684371948	23.5145118734	13.2686937065	120.0	8.0	0.5541636732359665	23.5145118734	13.2686937065	35.51
dqn18	5	5	591	48.325433015823364	23.5214982854	13.2739135636	120.0	8.0	0.5536095095627305	23.5214982854	13.2739135636	35.8
dqn18	5	5	592	48.40777826309204	23.5224156118	13.2722833747	120.0	8.0	0.5530559000531677	23.5224156118	13.2722833747	35.95
dqn18	5	5	593	48.50167465209961	23.5428420775	13.3300127615	120.0	8.0	0.5525028441531146	23.5428420775	13.3300127615	36.63
dqn18	5	5	594	48.58304309844971	23.5424354244	13.3282794532	120.0	8.0	0.5519503413089615	23.5424354244	13.3282794532	36.52
dqn18	5	5	595	48.67992806434631	23.5559947299	13.3526689621	120.0	8.0	0.5513983909676525	23.5559947299	13.3526689621	36.69
dqn18	5	5	596	48.761226415634155	23.5582191781	13.3516133056	120.0	8.0	0.5508469925766849	23.5582191781	13.3516133056	35.81
dqn18	5	5	597	48.84089708328247	23.5596523571	13.3501470327	120.0	8.0	0.5502961455841082	23.5596523571	13.3501470327	35.77
dqn18	5	5	598	48.932544469833374	23.5734597156	13.375476494	120.0	8.0	0.5497458494385241	23.5734597156	13.375476494	35.85
dqn18	5	5	599	49.0202956199646	23.5814688076	13.3828212283	120.0	8.0	0.5491961035890855	23.5814688076	13.3828212283	36.1
dqn18	5	5	600	49.11639213562012	23.6060526316	13.4665791068	120.0	8.0	0.5486469074854965	23.6060526316	13.4665791068	37.05
dqn18	5	5	601	49.20573687553406	23.6090502499	13.4660754401	120.0	8.0	0.548098260578011	23.6090502499	13.4660754401	37.16
dqn18	5	5	602	49.291563749313354	23.6136244082	13.4672573714	120.0	8.0	0.547550162317433	23.6136244082	13.4672573714	37.44
dqn18	5	5	603	49.37347173690796	23.6171443597	13.4672357074	120.0	8.0	0.5470026121551156	23.6171443597	13.4672357074	37.41
dqn18	5	5	604	49.46696996688843	23.630126183	13.489242779	120.0	8.0	0.5464556095429605	23.630126183	13.489242779	37.94
dqn18	5	5	605	49.54525876045227	23.6304862024	13.4874883726	120.0	8.0	0.5459091539334175	23.6304862024	13.4874883726	37.03
dqn18	5	5	606	49.62508249282837	23.6318970047	13.4859971724	120.0	8.0	0.5453632447794842	23.6318970047	13.4859971724	36.85
dqn18	5	5	607	49.70498561859131	23.6314683478	13.4842517772	120.0	8.0	0.5448178815347047	23.6314683478	13.4842517772	36.65
dqn18	5	5	608	49.789897203445435	23.6378676471	13.4882615038	120.0	8.0	0.54427306365317	23.6378676471	13.4882615038	36.89
dqn18	5	5	609	49.877158641815186	23.6434759779	13.4909306134	120.0	8.0	0.5437287905895168	23.6434759779	13.4909306134	37.18
dqn18	5	5	610	49.965028285980225	23.6475065617	13.4914535143	120.0	8.0	0.5431850617989273	23.6475065617	13.4914535143	37.09
dqn18	5	5	611	50.05488204956055	23.6594069798	13.5096679597	120.0	8.0	0.5426418767371284	23.6594069798	13.5096679597	37.62
dqn18	5	5	612	50.139055490493774	23.6631689402	13.5098921136	120.0	8.0	0.5420992348603912	23.6631689402	13.5098921136	37.76
dqn18	5	5	613	50.23144745826721	23.6721741411	13.5195579368	120.0	8.0	0.5415571356255309	23.6721741411	13.5195579368	37.68
dqn18	5	5	614	50.32426619529724	23.6877294179	13.5518686004	120.0	8.0	0.5410155784899053	23.6877294179	13.5518686004	38.24
dqn18	5	5	615	50.41110277175903	23.6948885976	13.5573037516	120.0	8.0	0.5404745629114154	23.6948885976	13.5573037516	38.51
dqn18	5	5	616	50.49739480018616	23.6954926625	13.5555786059	120.0	8.0	0.539934088348504	23.6954926625	13.5555786059	38.51
dqn18	5	5	617	50.57424020767212	23.6926905947	13.5549080451	120.0	8.0	0.5393941542601555	23.6926905947	13.5549080451	38.42
dqn18	5	5	618	50.65313482284546	23.694604505	13.553648604	120.0	8.0	0.5388547601058953	23.694604505	13.553648604	38.31
dqn18	5	5	619	50.736607789993286	23.6978266562	13.5533364151	120.0	8.0	0.5383159053457894	23.6978266562	13.5533364151	38.45
dqn18	5	5	620	50.81743144989014	23.7002617801	13.5523978263	120.0	8.0	0.5377775894404436	23.7002617801	13.5523978263	38.45
dqn18	5	5	621	50.908169984817505	23.7176131903	13.5929949537	120.0	8.0	0.5372398118510032	23.7176131903	13.5929949537	38.85
dqn18	5	5	622	50.986581563949585	23.7150706436	13.5921252628	120.0	8.0	0.5367025720391522	23.7150706436	13.5921252628	38.7
dqn18	5	5	623	51.069955348968506	23.7177609207	13.5913651408	120.0	8.0	0.536165869467113	23.7177609207	13.5913651408	38.61
dqn18	5	5	624	51.15148735046387	23.7191422594	13.5898562996	120.0	8.0	0.5356297035976458	23.7191422594	13.5898562996	38.31
dqn18	5	5	625	51.240952491760254	23.7309803922	13.6077849578	120.0	8.0	0.5350940738940482	23.7309803922	13.6077849578	38.8
dqn18	5	5	626	51.31718635559082	23.7294824882	13.6063218907	120.0	8.0	0.5345589798201541	23.7294824882	13.6063218907	38.54
dqn18	5	5	627	51.4145872592926	23.7507185785	13.6678102577	120.0	8.0	0.534024420840334	23.7507185785	13.6678102577	39.34
dqn18	5	5	628	51.493823528289795	23.7489550679	13.6664603466	120.0	8.0	0.5334903964194936	23.7489550679	13.6664603466	39.27
dqn18	5	5	629	51.569578409194946	23.7458866545	13.6659943413	120.0	8.0	0.5329569060230741	23.7458866545	13.6659943413	39.01
dqn18	5	5	630	51.64828586578369	23.744386423	13.6645254949	120.0	8.0	0.532423949117051	23.744386423	13.6645254949	38.92
dqn18	5	5	631	51.73677039146423	23.7496737144	13.6666596994	120.0	8.0	0.531891525167934	23.7496737144	13.6666596994	38.66
dqn18	5	5	632	51.82407736778259	23.7549582463	13.6687904134	120.0	8.0	0.5313596336427661	23.7549582463	13.6687904134	38.63
dqn18	5	5	633	51.90470623970032	23.7576310984	13.668008768	120.0	8.0	0.5308282740091232	23.7576310984	13.668008768	38.69
dqn18	5	5	634	51.9857337474823	23.7571726656	13.6662556501	120.0	8.0	0.5302974457351142	23.7571726656	13.6662556501	38.61
dqn18	5	5	635	52.069682121276855	23.7582790091	13.6646454678	120.0	8.0	0.5297671482893791	23.7582790091	13.6646454678	38.56
dqn18	5	5	636	52.15290021896362	23.7599061522	13.6632358145	120.0	8.0	0.5292373811410898	23.7599061522	13.6632358145	38.6
dqn18	5	5	637	52.23702836036682	23.7602293458	13.6614699051	120.0	8.0	0.5287081437599487	23.7602293458	13.6614699051	38.69
dqn18	5	5	638	52.316561698913574	23.7595101615	13.6597626691	120.0	8.0	0.5281794356161887	23.7595101615	13.6597626691	38.8
dqn18	5	5	639	52.39643955230713	23.7608752279	13.6582452883	120.0	8.0	0.5276512561805725	23.7608752279	13.6582452883	38.82
dqn18	5	5	640	52.49165749549866	23.7736979167	13.6795576604	120.0	8.0	0.5271236049243919	23.7736979167	13.6795576604	39.37
dqn18	5	5	641	52.57499408721924	23.7763603228	13.6787718054	120.0	8.0	0.5265964813194676	23.7763603228	13.6787718054	39.49
dqn18	5	5	642	52.66339683532715	23.7902134305	13.7039125115	120.0	8.0	0.5260698848381481	23.7902134305	13.7039125115	40.1
dqn18	5	5	643	52.7463276386261	23.7892271663	13.7022657963	120.0	8.0	0.5255438149533099	23.7892271663	13.7022657963	40.09
dqn18	5	5	644	52.82692337036133	23.7921436004	13.701676249	120.0	8.0	0.5250182711383566	23.7921436004	13.701676249	39.87
dqn18	5	5	645	52.90879154205322	23.7947984395	13.7008831544	120.0	8.0	0.5244932528672183	23.7947984395	13.7008831544	40.0
dqn18	5	5	646	52.99560308456421	23.7990119605	13.7015931471	120.0	8.0	0.5239687596143511	23.7990119605	13.7015931471	39.8
dqn18	5	5	647	53.077921628952026	23.8047829478	13.7044862389	120.0	8.0	0.5234447908547367	23.8047829478	13.7044862389	40.05
dqn18	5	5	648	53.1686806678772	23.8206860707	13.7381613502	120.0	8.0	0.522921346063882	23.8206860707	13.7381613502	40.69
dqn18	5	5	649	53.25336217880249	23.8241101585	13.738018683	120.0	8.0	0.522398424717818	23.8241101585	13.738018683	40.52
dqn18	5	5	650	53.340808153152466	23.8288311688	13.7393566811	120.0	8.0	0.5218760262931003	23.8288311688	13.7393566811	40.32
dqn18	5	5	651	53.41912794113159	23.8288756167	13.7375729734	120.0	8.0	0.5213541502668072	23.8288756167	13.7375729734	40.33
dqn18	5	5	652	53.5053825378418	23.8320353063	13.7371891311	120.0	8.0	0.5208327961165404	23.8320353063	13.7371891311	40.43
dqn18	5	5	653	53.584235191345215	23.8338956657	13.7358916434	120.0	8.0	0.5203119633204238	23.8338956657	13.7358916434	40.44
dqn18	5	5	654	53.662946939468384	23.8344577063	13.7341538073	120.0	8.0	0.5197916513571034	23.8344577063	13.7341538073	40.51
dqn18	5	5	655	53.75173902511597	23.8428015564	13.7421383043	120.0	8.0	0.5192718597057463	23.8428015564	13.7421383043	40.63
dqn18	5	5	656	53.83358669281006	23.8456950207	13.7415306672	120.0	8.0	0.5187525878460405	23.8456950207	13.7415306672	40.73
dqn18	5	5	657	53.924236536026	23.859217008	13.7653824658	120.0	8.0	0.5182338352581944	23.859217008	13.7653824658	41.17
dqn18	5	5	658	54.00778031349182	23.8589942976	13.7636052949	120.0	8.0	0.5177156014229363	23.8589942976	13.7636052949	41.08
dqn18	5	5	659	54.08571672439575	23.8608447784	13.7623018412	120.0	8.0	0.5171978858215134	23.8608447784	13.7623018412	40.62
dqn18	5	5	660	54.16564130783081	23.8619170984	13.760680278	120.0	8.0	0.5166806879356919	23.8619170984	13.760680278	40.44
dqn18	5	5	661	54.25057029724121	23.8648018648	13.7600654367	120.0	8.0	0.5161640072477562	23.8648018648	13.7600654367	40.6
dqn18	5	5	662	54.331997871398926	23.8697566028	13.7617280859	120.0	8.0	0.5156478432405085	23.8697566028	13.7617280859	40.7
dqn18	5	5	663	54.423452854156494	23.8868754854	13.8010114598	120.0	8.0	0.515132195397268	23.8868754854	13.8010114598	41.48
dqn18	5	5	664	54.51294302940369	23.8938923395	13.8061154558	120.0	8.0	0.5146170632018707	23.8938923395	13.8061154558	41.75
dqn18	5	5	665	54.5909366607666	23.8952134541	13.8045735662	120.0	8.0	0.5141024461386688	23.8952134541	13.8045735662	41.88
dqn18	5	5	666	54.670785903930664	23.8952405587	13.8027881716	120.0	8.0	0.5135883436925301	23.8952405587	13.8027881716	41.92
dqn18	5	5	667	54.76121377944946	23.9004396173	13.8047887605	120.0	8.0	0.5130747553488376	23.9004396173	13.8047887605	41.8
dqn18	5	5	668	54.84269094467163	23.9035677353	13.8043747727	120.0	8.0	0.5125616805934888	23.9035677353	13.8043747727	41.85
dqn18	5	5	669	54.92530083656311	23.9064357715	13.8037432016	120.0	8.0	0.5120491189128954	23.9064357715	13.8037432016	41.42
dqn18	5	5	670	55.01370334625244	23.9124031008	13.8069497597	120.0	8.0	0.5115370697939825	23.9124031008	13.8069497597	40.87
dqn18	5	5	671	55.095818281173706	23.9147507104	13.8059387269	120.0	8.0	0.5110255327241885	23.9147507104	13.8059387269	41.02
dqn18	5	5	672	55.18371248245239	23.9232954545	13.8143892331	120.0	8.0	0.5105145071914643	23.9232954545	13.8143892331	41.1
dqn18	5	5	673	55.27478504180908	23.9351923573	13.8324294556	120.0	8.0	0.5100039926842729	23.9351923573	13.8324294556	41.41
dqn18	5	5	674	55.363389015197754	23.94062984	13.8347831496	120.0	8.0	0.5094939886915886	23.94062984	13.8347831496	41.6
dqn18	5	5	675	55.44254422187805	23.9398709677	13.8330785409	120.0	8.0	0.508984494702897	23.9398709677	13.8330785409	41.58
dqn18	5	5	676	55.528923749923706	23.9429824561	13.83265008	120.0	8.0	0.508475510208194	23.9429824561	13.83265008	40.81
dqn18	5	5	677	55.610336780548096	23.9455764767	13.8318088642	120.0	8.0	0.5079670346979859	23.9455764767	13.8318088642	41.01
dqn18	5	5	678	55.69163751602173	23.9479112945	13.8307894568	120.0	8.0	0.5074590676632879	23.9479112945	13.8307894568	41.02
dqn18	5	5	679	55.7771577835083	23.9523072957	13.8317158816	120.0	8.0	0.5069516085956246	23.9523072957	13.8317158816	40.87
dqn18	5	5	680	55.85728144645691	23.9507731959	13.8302633731	120.0	8.0	0.506444656987029	23.9507731959	13.8302633731	40.93
dqn18	5	5	681	55.93592309951782	23.9494975522	13.8287097548	120.0	8.0	0.505938212330042	23.9494975522	13.8287097548	40.67
dqn18	5	5	682	56.0331711769104	23.9631633179	13.8531130417	120.0	8.0	0.505432274117712	23.9631633179	13.8531130417	41.18
dqn18	5	5	683	56.12391233444214	23.9739891836	13.867742646	120.0	8.0	0.5049268418435943	23.9739891836	13.867742646	41.48
dqn18	5	5	684	56.20772075653076	23.9796601442	13.8704595483	120.0	8.0	0.5044219150017507	23.9796601442	13.8704595483	41.41
dqn18	5	5	685	56.297999143600464	23.9855855856	13.8735899284	120.0	8.0	0.5039174930867489	23.9855855856	13.8735899284	41.58
dqn18	5	5	686	56.37613773345947	23.9840452908	13.8721369639	120.0	8.0	0.5034135755936622	23.9840452908	13.8721369639	41.6
dqn18	5	5	687	56.472718238830566	24.0015436069	13.9131784576	120.0	8.0	0.5029101620180685	24.0015436069	13.9131784576	41.9
dqn18	5	5	688	56.555710554122925	24.0	13.9117219722	120.0	8.0	0.5024072518560504	24.0	13.9117219722	41.8
dqn18	5	5	689	56.640090227127075	24.0023142196	13.9106817184	120.0	8.0	0.5019048446041944	24.0023142196	13.9106817184	41.98
dqn18	5	5	690	56.72394251823425	24.0051413882	13.9100109792	120.0	8.0	0.5014029397595902	24.0051413882	13.9100109792	41.6
dqn18	5	5	691	56.80743336677551	24.0059110768	13.9083062517	120.0	8.0	0.5009015368198305	24.0059110768	13.9083062517	41.37
dqn18	5	5	692	56.8982515335083	24.019270298	13.9314644834	120.0	8.0	0.5004006352830107	24.019270298	13.9314644834	41.86
dqn18	5	5	693	56.984264850616455	24.0246596455	13.9337321276	120.0	8.0	0.4999002346477277	24.0246596455	13.9337321276	41.3
dqn18	5	5	694	57.07470703125	24.0321006677	13.9396765856	120.0	8.0	0.49940033441307996	24.0321006677	13.9396765856	41.61
dqn18	5	5	695	57.16503643989563	24.0449293967	13.9608579665	120.0	8.0	0.49890093407866687	24.0449293967	13.9608579665	41.6
dqn18	5	5	696	57.247450828552246	24.0482546201	13.9606087087	120.0	8.0	0.4984020331445882	24.0482546201	13.9606087087	41.65
dqn18	5	5	697	57.33830285072327	24.0572235053	13.9700386827	120.0	8.0	0.4979036311114436	24.0572235053	13.9700386827	41.95
dqn18	5	5	698	57.42717099189758	24.0687532068	13.986777951	120.0	8.0	0.4974057274803321	24.0687532068	13.986777951	41.88
dqn18	5	5	699	57.524351835250854	24.0874583226	14.0336602709	120.0	8.0	0.49690832175285177	24.0874583226	14.0336602709	42.31
dqn18	5	5	700	57.62245488166809	24.1028205128	14.0646106983	120.0	8.0	0.4964114134310989	24.1028205128	14.0646106983	41.98
dqn18	5	5	701	57.71833038330078	24.1192002051	14.0999614747	120.0	8.0	0.4959150020176678	24.1192002051	14.0999614747	42.51
dqn18	5	5	702	57.80455684661865	24.1255766274	14.1037786745	120.0	8.0	0.49541908701565013	24.1255766274	14.1037786745	42.59
dqn18	5	5	703	57.88371729850769	24.1237509608	14.1024328911	120.0	8.0	0.49492366792863446	24.1237509608	14.1024328911	42.39
dqn18	5	5	704	57.96772623062134	24.1270491803	14.1021320728	120.0	8.0	0.4944287442607058	24.1270491803	14.1021320728	42.03
dqn18	5	5	705	58.048033714294434	24.1275288092	14.1003581529	120.0	8.0	0.4939343155164451	24.1275288092	14.1003581529	42.04
dqn18	5	5	706	58.139182329177856	24.1356886841	14.1077711786	120.0	8.0	0.4934403812009287	24.1356886841	14.1077711786	42.31
dqn18	5	5	707	58.21927857398987	24.1371896596	14.106277534	120.0	8.0	0.4929469408197278	24.1371896596	14.106277534	42.39
dqn18	5	5	708	58.29827857017517	24.1353633572	14.1049345734	120.0	8.0	0.49245399387890804	24.1353633572	14.1049345734	42.08
dqn18	5	5	709	58.38247466087341	24.1355845485	14.1031370752	120.0	8.0	0.4919615398850291	24.1355845485	14.1031370752	41.88
dqn18	5	5	710	58.46696186065674	24.141943734	14.1069374131	120.0	8.0	0.4914695783451441	24.141943734	14.1069374131	41.98
dqn18	5	5	711	58.560346841812134	24.1546918947	14.1276408361	120.0	8.0	0.4909781087667989	24.1546918947	14.1276408361	42.03
dqn18	5	5	712	58.64822959899902	24.1625766871	14.1344388738	120.0	8.0	0.4904871306580321	24.1625766871	14.1344388738	42.2
dqn18	5	5	713	58.733686447143555	24.1694352159	14.1391415729	120.0	8.0	0.4899966435273741	24.1694352159	14.1391415729	42.13
dqn18	5	5	714	58.819873332977295	24.1770567195	14.1453717908	120.0	8.0	0.4895066468838467	24.1770567195	14.1453717908	41.84
dqn18	5	5	715	58.90662717819214	24.1816091954	14.1464324812	120.0	8.0	0.48901714023696286	24.1816091954	14.1464324812	41.75
dqn18	5	5	716	59.01121497154236	24.2030132789	14.2078867563	120.0	8.0	0.4885281230967259	24.2030132789	14.2078867563	42.57
dqn18	5	5	717	59.097007751464844	24.2093438856	14.2115956389	120.0	8.0	0.48803959497362914	24.2093438856	14.2115956389	42.93
dqn18	5	5	718	59.19385647773743	24.2269014803	14.2522065546	120.0	8.0	0.4875515553786555	24.2269014803	14.2522065546	43.55
dqn18	5	5	719	59.28589916229248	24.2373054351	14.2652603895	120.0	8.0	0.48706400382327686	24.2373054351	14.2652603895	43.84
dqn18	5	5	720	59.383692264556885	24.2551020408	14.3068851874	120.0	8.0	0.4865769398194536	24.2551020408	14.3068851874	44.45
dqn18	5	5	721	59.46889305114746	24.2565672022	14.3053548043	120.0	8.0	0.48609036287963414	24.2565672022	14.3053548043	43.85
dqn18	5	5	722	59.55242204666138	24.2600713921	14.305213914	120.0	8.0	0.48560427251675453	24.2600713921	14.305213914	44.09
dqn18	5	5	723	59.632487058639526	24.2602600051	14.3033954258	120.0	8.0	0.48511866824423777	24.2602600051	14.3033954258	44.0
dqn18	5	5	724	59.71256136894226	24.2594291539	14.3016674349	120.0	8.0	0.4846335495759935	24.2594291539	14.3016674349	43.92
dqn18	5	5	725	59.797542095184326	24.2642038217	14.3029730163	120.0	8.0	0.4841489160264175	24.2642038217	14.3029730163	43.66
dqn18	5	5	726	59.8761260509491	24.263117677	14.3013132164	120.0	8.0	0.4836647671103911	24.263117677	14.3013132164	43.68
dqn18	5	5	727	59.958733797073364	24.2612681436	14.2999617929	120.0	8.0	0.4831811023432807	24.2612681436	14.2999617929	42.8
dqn18	5	5	728	60.04039788246155	24.2624745418	14.2983412789	120.0	8.0	0.4826979212409374	24.2624745418	14.2983412789	42.92
dqn18	5	5	729	60.11994409561157	24.262662255	14.2965264133	120.0	8.0	0.48221522331969646	24.262662255	14.2965264133	43.05
dqn18	5	5	730	60.20828890800476	24.2661577608	14.2963864808	120.0	8.0	0.48173300809637676	24.2661577608	14.2963864808	43.25
dqn18	5	5	731	60.291175842285156	24.268125159	14.2951000181	120.0	8.0	0.48125127508828036	24.268125159	14.2951000181	43.13
dqn18	5	5	732	60.3755738735199	24.2711088505	14.2945062504	120.0	8.0	0.48077002381319206	24.2711088505	14.2945062504	43.05
dqn18	5	5	733	60.45518183708191	24.2697686245	14.2929359537	120.0	8.0	0.48028925378937887	24.2697686245	14.2929359537	42.9
dqn18	5	5	734	60.54162645339966	24.2768174886	14.2979546192	120.0	8.0	0.47980896453558947	24.2768174886	14.2979546192	43.2
dqn18	5	5	735	60.623725175857544	24.2792884371	14.2969777776	120.0	8.0	0.4793291555710539	24.2792884371	14.2969777776	43.26
dqn18	5	5	736	60.71226978302002	24.2792174797	14.2951621741	120.0	8.0	0.47884982641548285	24.2792174797	14.2951621741	43.2
dqn18	5	5	737	60.78961801528931	24.2771145542	14.2939554467	120.0	8.0	0.47837097658906735	24.2771145542	14.2939554467	43.11
dqn18	5	5	738	60.87803649902344	24.2864398172	14.3041127802	120.0	8.0	0.47789260561247826	24.2864398172	14.3041127802	43.51
dqn18	5	5	739	60.96333384513855	24.288144199	14.3026968764	120.0	8.0	0.4774147130068658	24.288144199	14.3026968764	43.53
dqn18	5	5	740	61.04979372024536	24.2949238579	14.3072103727	120.0	8.0	0.4769372982938589	24.2949238579	14.3072103727	43.31
dqn18	5	5	741	61.13255190849304	24.2999238772	14.3088374519	120.0	8.0	0.47646036099556505	24.2999238772	14.3088374519	43.41
dqn18	5	5	742	61.22228527069092	24.3072044647	14.314321179	120.0	8.0	0.47598390063456947	24.3072044647	14.314321179	43.17
dqn18	5	5	743	61.31099319458008	24.3215825514	14.3409467106	120.0	8.0	0.4755079167339349	24.3215825514	14.3409467106	43.78
dqn18	5	5	744	61.3994574546814	24.331643002	14.353037601	120.0	8.0	0.47503240881720094	24.331643002	14.353037601	44.07
dqn18	5	5	745	61.486547231674194	24.3351077313	14.3528677648	120.0	8.0	0.47455737640838375	24.3351077313	14.3528677648	44.11
dqn18	5	5	746	61.56855511665344	24.3345159655	14.351097121	120.0	8.0	0.47408281903197536	24.3345159655	14.351097121	43.93
dqn18	5	5	747	61.646403074264526	24.3341778566	14.349294749	120.0	8.0	0.47360873621294336	24.3341778566	14.349294749	43.7
dqn18	5	5	748	61.73224496841431	24.3323201621	14.3479520296	120.0	8.0	0.4731351274767304	24.3323201621	14.3479520296	43.02
dqn18	5	5	749	61.81229877471924	24.3335021524	14.3463274953	120.0	8.0	0.4726619923492537	24.3335021524	14.3463274953	42.94
dqn18	5	5	750	61.9035005569458	24.3435443038	14.3583858123	120.0	8.0	0.47218933035690447	24.3435443038	14.3583858123	43.16
dqn18	5	5	751	62.00672125816345	24.3626929891	14.4069225759	120.0	8.0	0.47171714102654755	24.3626929891	14.4069225759	43.92
dqn18	5	5	752	62.09775948524475	24.3732287449	14.420314404	120.0	8.0	0.471245423885521	24.3732287449	14.420314404	44.22
dqn18	5	5	753	62.196064710617065	24.391348343	14.4634153307	120.0	8.0	0.47077417846163544	24.391348343	14.4634153307	44.87
dqn18	5	5	754	62.281920433044434	24.3940313606	14.4625700695	120.0	8.0	0.4703034042831738	24.3940313606	14.4625700695	44.96
dqn18	5	5	755	62.370741844177246	24.406068268	14.4805362576	120.0	8.0	0.46983310087889063	24.406068268	14.4805362576	45.12
dqn18	5	5	756	62.48327612876892	24.4446410516	14.6805112518	177.0	8.0	0.46936326777801174	24.4446410516	14.6805112518	46.54
dqn18	5	5	757	62.5664918422699	24.4440232499	14.6787075618	177.0	8.0	0.4688939045102337	24.4440232499	14.6787075618	46.0
dqn18	5	5	758	62.64894247055054	24.4474482062	14.6784343468	177.0	8.0	0.4684250106057235	24.4474482062	14.6784343468	46.15
dqn18	5	5	759	62.73537063598633	24.4508714322	14.6781604661	177.0	8.0	0.46795658559511777	24.4508714322	14.6781604661	46.22
dqn18	5	5	760	62.81933355331421	24.4555555556	14.6792660911	177.0	8.0	0.46748862900952265	24.4555555556	14.6792660911	46.37
dqn18	5	5	761	62.91120362281799	24.4592274678	14.6792317509	177.0	8.0	0.4670211403805131	24.4592274678	14.6792317509	46.41
dqn18	5	5	762	63.00015330314636	24.4674406865	14.6864786517	177.0	8.0	0.4665541192401326	24.4674406865	14.6864786517	46.55
dqn18	5	5	763	63.096158266067505	24.4842291194	14.7225990955	177.0	8.0	0.4660875651208925	24.4842291194	14.7225990955	46.56
dqn18	5	5	764	63.17982459068298	24.4858728557	14.7211056235	177.0	8.0	0.4656214775557716	24.4858728557	14.7211056235	46.36
dqn18	5	5	765	63.28036332130432	24.5061790668	14.7746681628	177.0	8.0	0.46515585607821586	24.5061790668	14.7746681628	47.12
dqn18	5	5	766	63.36560106277466	24.5088250126	14.7737448825	177.0	8.0	0.46469070022213765	24.5088250126	14.7737448825	47.23
dqn18	5	5	767	63.449870109558105	24.5144945803	14.7761971139	177.0	8.0	0.4642260095219155	24.5144945803	14.7761971139	47.26
dqn18	5	5	768	63.550233602523804	24.5304939516	14.8086612883	177.0	8.0	0.4637617835123936	24.5304939516	14.8086612883	47.78
dqn18	5	5	769	63.64354205131531	24.5467372134	14.8421065908	177.0	8.0	0.46329802172888124	24.5467372134	14.8421065908	48.32
