Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn13	5	5	17	1.7223527431488037	20.5714285714	10.2936477341	65.0	10.0	0.918316468354365	20.5714285714	10.2936477341	19.5714285714
dqn13	5	5	18	1.7897529602050781	20.76	10.2753296784	65.0	10.0	0.9137248860125932	20.76	10.2753296784	19.76
dqn13	5	5	19	1.8551223278045654	20.5882352941	10.2463316642	65.0	10.0	0.9091562615825302	20.5882352941	10.2463316642	19.5882352941
dqn13	5	5	20	1.9258944988250732	20.6538461538	10.1581430302	65.0	10.0	0.9046104802746175	20.6538461538	10.1581430302	19.6538461538
dqn13	5	5	21	2.0016088485717773	20.4905660377	10.1305118079	65.0	10.0	0.9000874278732445	20.4905660377	10.1305118079	19.4905660377
dqn13	5	5	22	2.0796380043029785	20.3148148148	10.1175023892	65.0	10.0	0.8955869907338783	20.3148148148	10.1175023892	19.3148148148
dqn13	5	5	23	2.1564183235168457	20.6545454545	10.3312732328	65.0	10.0	0.8911090557802088	20.6545454545	10.3312732328	19.6545454545
dqn13	5	5	24	2.233797311782837	20.625	10.2409585559	65.0	10.0	0.8866535105013078	20.625	10.2409585559	19.625
dqn13	5	5	25	2.3079960346221924	20.5964912281	10.1529697481	65.0	10.0	0.8822202429488013	20.5964912281	10.1529697481	19.5964912281
dqn13	5	5	26	2.384995698928833	20.9482758621	10.4095818158	65.0	10.0	0.8778091417340573	20.9482758621	10.4095818158	19.9482758621
dqn13	5	5	27	2.464445114135742	21.2542372881	10.5807519843	65.0	10.0	0.8734200960253871	21.2542372881	10.5807519843	20.2542372881
dqn13	5	5	28	2.5448341369628906	21.3333333333	10.5097838016	65.0	10.0	0.8690529955452602	21.3333333333	10.5097838016	20.3333333333
dqn13	5	5	29	2.6216647624969482	21.4098360656	10.4401134489	65.0	10.0	0.8647077305675338	21.4098360656	10.4401134489	20.4098360656
dqn13	5	5	30	2.6940836906433105	21.4677419355	10.365447786	65.0	10.0	0.8603841919146962	21.4677419355	10.365447786	20.4677419355
dqn13	5	5	31	2.7747724056243896	21.5079365079	10.287722712	65.0	10.0	0.8560822709551227	21.5079365079	10.287722712	20.5079365079
dqn13	5	5	32	2.851637363433838	21.640625	10.2612243231	65.0	10.0	0.851801859600347	21.640625	10.2612243231	20.640625
dqn13	5	5	33	2.921948194503784	21.9692307692	10.5158769791	65.0	10.0	0.8475428503023453	21.9692307692	10.5158769791	20.9692307692
dqn13	5	5	34	2.988313674926758	21.7878787879	10.5378324945	65.0	10.0	0.8433051360508336	21.7878787879	10.5378324945	20.7878787879
dqn13	5	5	35	3.055936574935913	21.9701492537	10.5632002009	65.0	10.0	0.8390886103705794	21.9701492537	10.5632002009	20.9701492537
dqn13	5	5	36	3.1268703937530518	22.1176470588	10.5545214896	65.0	10.0	0.8348931673187264	22.1176470588	10.5545214896	21.1176470588
dqn13	5	5	37	3.1946096420288086	22.1884057971	10.493994642	65.0	10.0	0.8307187014821328	22.1884057971	10.493994642	21.1884057971
dqn13	5	5	38	3.2630913257598877	22.5	10.7354552768	65.0	10.0	0.8265651079747222	22.5	10.7354552768	21.5
dqn13	5	5	39	3.333430051803589	22.7183098592	10.8149389358	65.0	10.0	0.8224322824348486	22.7183098592	10.8149389358	21.7183098592
dqn13	5	5	40	3.404707193374634	23.0972222222	11.2041159627	65.0	10.0	0.8183201210226743	23.0972222222	11.2041159627	22.0972222222
dqn13	5	5	41	3.47149658203125	22.9315068493	11.2156065033	65.0	10.0	0.8142285204175609	22.9315068493	11.2156065033	21.9315068493
dqn13	5	5	42	3.544818162918091	23.6351351351	12.6582675946	75.0	10.0	0.810157377815473	23.6351351351	12.6582675946	22.6351351351
dqn13	5	5	43	3.6136980056762695	23.7866666667	12.6409844905	75.0	10.0	0.8061065909263957	23.7866666667	12.6409844905	22.7866666667
dqn13	5	5	44	3.6798839569091797	23.8289473684	12.5628820004	75.0	10.0	0.8020760579717637	23.8289473684	12.5628820004	22.8289473684
dqn13	5	5	45	3.7513298988342285	23.961038961	12.534048753	75.0	10.0	0.798065677681905	23.961038961	12.534048753	22.961038961
dqn13	5	5	46	3.8209612369537354	23.9230769231	12.4578975371	75.0	10.0	0.7940753492934954	23.9230769231	12.4578975371	22.9230769231
dqn13	5	5	47	3.910735845565796	24.2911392405	12.7984887347	75.0	10.0	0.7901049725470279	24.2911392405	12.7984887347	23.2911392405
dqn13	5	5	48	3.996591329574585	24.2125	12.7374386652	75.0	10.0	0.7861544476842928	24.2125	12.7374386652	23.2125
dqn13	5	5	49	4.073488235473633	24.2962962963	12.6807372575	75.0	10.0	0.7822236754458713	24.2962962963	12.6807372575	23.2962962963
dqn13	5	5	50	4.151826858520508	24.6341463415	12.964785509	75.0	10.0	0.778312557068642	24.6341463415	12.964785509	23.6341463415
dqn13	5	5	51	4.23063588142395	24.7108433735	12.9051499205	75.0	10.0	0.7744209942832988	24.7108433735	12.9051499205	23.7108433735
dqn13	5	5	52	4.302081346511841	24.6666666667	12.8344155388	75.0	10.0	0.7705488893118823	24.6666666667	12.8344155388	23.6666666667
dqn13	5	5	53	4.379724740982056	24.9411764706	13.0043910604	75.0	10.0	0.7666961448653229	24.9411764706	13.0043910604	23.9411764706
dqn13	5	5	54	4.450760364532471	24.9651162791	12.9304469198	75.0	10.0	0.7628626641409962	24.9651162791	12.9304469198	23.9651162791
dqn13	5	5	55	4.521113872528076	24.8045977011	12.9418141531	75.0	10.0	0.7590483508202912	24.8045977011	12.9418141531	23.8045977011
dqn13	5	5	56	4.590252161026001	24.8636363636	12.8798484412	75.0	10.0	0.7552531090661897	24.8636363636	12.8798484412	23.8636363636
dqn13	5	5	57	4.666956186294556	25.1235955056	13.0373880895	75.0	10.0	0.7514768435208588	25.1235955056	13.0373880895	24.1235955056
dqn13	5	5	58	4.7395265102386475	25.1666666667	12.9711217711	75.0	10.0	0.7477194593032545	25.1666666667	12.9711217711	24.1666666667
dqn13	5	5	59	4.80883526802063	25.010989011	12.983924554	75.0	10.0	0.7439808620067382	25.010989011	12.983924554	24.010989011
dqn13	5	5	60	4.886624336242676	25.2173913043	13.0624137916	75.0	10.0	0.7402609576967045	25.2173913043	13.0624137916	24.2173913043
dqn13	5	5	61	4.960986137390137	25.3333333333	13.0395043554	75.0	10.0	0.736559652908221	25.3333333333	13.0395043554	24.3333333333
dqn13	5	5	62	5.0401012897491455	25.7659574468	13.62446605	75.0	10.0	0.7328768546436799	25.7659574468	13.62446605	24.7659574468
dqn13	5	5	63	5.124873638153076	26.2	14.1908792057	75.0	10.0	0.7292124703704616	26.2	14.1908792057	25.2
dqn13	5	5	64	5.198546648025513	26.2708333333	14.1336471811	75.0	10.0	0.7255664080186093	26.2708333333	14.1336471811	25.2708333333
dqn13	5	5	65	5.266033411026001	26.6391752577	14.5163864515	75.0	10.0	0.7219385759785162	26.6391752577	14.5163864515	25.6391752577
dqn13	5	5	66	5.3357203006744385	26.5510204082	14.4682075452	75.0	10.0	0.7183288830986236	26.5510204082	14.4682075452	25.5510204082
dqn13	5	5	67	5.4043474197387695	26.5858585859	14.3990811302	75.0	10.0	0.7147372386831305	26.5858585859	14.3990811302	25.5858585859
dqn13	5	5	68	5.4761621952056885	26.68	14.3574928173	75.0	10.0	0.7111635524897149	26.68	14.3574928173	25.68
dqn13	5	5	69	5.543146848678589	26.5940594059	14.312065268	75.0	10.0	0.7076077347272662	26.5940594059	14.312065268	25.63
dqn13	5	5	70	5.608520269393921	26.4901960784	14.2799359435	75.0	10.0	0.7040696960536299	26.4901960784	14.2799359435	25.68
dqn13	5	5	71	5.674718856811523	26.5145631068	14.2125775541	75.0	10.0	0.7005493475733617	26.5145631068	14.2125775541	25.85
dqn13	5	5	72	5.741236925125122	26.4519230769	14.1583624431	75.0	10.0	0.697046600835495	26.4519230769	14.1583624431	25.84
dqn13	5	5	73	5.810497283935547	26.3714285714	14.1146712884	75.0	10.0	0.6935613678313175	26.3714285714	14.1146712884	25.83
dqn13	5	5	74	5.885875701904297	26.6981132075	14.4412732748	75.0	10.0	0.6900935609921609	26.6981132075	14.4412732748	26.17
dqn13	5	5	75	5.958806753158569	27.0747663551	14.8875541915	75.0	10.0	0.6866430931872001	27.0747663551	14.8875541915	26.7
dqn13	5	5	76	6.028443336486816	27.1111111111	14.823238346	75.0	10.0	0.6832098777212641	27.1111111111	14.823238346	26.86
dqn13	5	5	77	6.09656834602356	27.1100917431	14.7550889679	75.0	10.0	0.6797938283326578	27.1100917431	14.7550889679	26.91
dqn13	5	5	78	6.1653242111206055	27.0818181818	14.6908331456	75.0	10.0	0.6763948591909945	27.0818181818	14.6908331456	27.01
dqn13	5	5	79	6.235006332397461	27.1801801802	14.6608495005	75.0	10.0	0.6730128848950395	27.1801801802	14.6608495005	27.27
dqn13	5	5	80	6.315167188644409	27.9464285714	16.6791354294	113.0	10.0	0.6696478204705644	27.9464285714	16.6791354294	28.24
dqn13	5	5	81	6.380614519119263	27.8318584071	16.6493788743	113.0	10.0	0.6662995813682115	27.8318584071	16.6493788743	28.22
dqn13	5	5	82	6.453180313110352	27.9298245614	16.6088748725	113.0	10.0	0.6629680834613705	27.9298245614	16.6088748725	28.44
dqn13	5	5	83	6.527629137039185	28.2260869565	16.836327633	113.0	10.0	0.6596532430440636	28.2260869565	16.836327633	28.9
dqn13	5	5	84	6.598181486129761	28.4310344828	16.9070604196	113.0	10.0	0.6563549768288433	28.4310344828	16.9070604196	29.3
dqn13	5	5	85	6.6694817543029785	28.3333333333	16.8675078335	113.0	10.0	0.653073201944699	28.3333333333	16.8675078335	29.31
dqn13	5	5	86	6.7426440715789795	28.3728813559	16.8013299565	113.0	10.0	0.6498078359349755	28.3728813559	16.8013299565	29.45
dqn13	5	5	87	6.817443132400513	28.8571428571	17.538090941	113.0	10.0	0.6465587967553006	28.8571428571	17.538090941	30.12
dqn13	5	5	88	6.889380693435669	28.725	17.5242510539	113.0	10.0	0.6433260027715241	28.725	17.5242510539	30.1
dqn13	5	5	89	6.956813812255859	28.6611570248	17.4656942231	113.0	10.0	0.6401093727576664	28.6611570248	17.4656942231	30.16
dqn13	5	5	90	7.027715444564819	28.762295082	17.4295082738	113.0	10.0	0.6369088258938781	28.762295082	17.4295082738	30.35
dqn13	5	5	91	7.097635507583618	28.7398373984	17.3602842688	113.0	10.0	0.6337242817644086	28.7398373984	17.3602842688	30.46
dqn13	5	5	92	7.166674375534058	28.6532258065	17.3168034909	113.0	10.0	0.6305556603555866	28.6532258065	17.3168034909	30.33
dqn13	5	5	93	7.233275413513184	28.512	17.3189450025	113.0	10.0	0.6274028820538087	28.512	17.3189450025	30.23
dqn13	5	5	94	7.299634695053101	28.4603174603	17.25975721	113.0	10.0	0.6242658676435396	28.4603174603	17.25975721	30.23
dqn13	5	5	95	7.373186111450195	28.4881889764	17.1945175944	113.0	10.0	0.6211445383053219	28.4881889764	17.1945175944	30.38
dqn13	5	5	96	7.454817295074463	28.8828125	17.6951710811	113.0	10.0	0.6180388156137953	28.8828125	17.6951710811	30.75
dqn13	5	5	97	7.524982929229736	28.8449612403	17.6316530078	113.0	10.0	0.6149486215357263	28.8449612403	17.6316530078	30.8
dqn13	5	5	98	7.592994928359985	28.7615384615	17.5892466477	113.0	10.0	0.6118738784280476	28.7615384615	17.5892466477	30.73
dqn13	5	5	99	7.66806435585022	28.9007633588	17.5937423651	113.0	10.0	0.6088145090359074	28.9007633588	17.5937423651	31.05
dqn13	5	5	100	7.73422908782959	28.7727272727	17.5881291359	113.0	10.0	0.6057704364907278	28.7727272727	17.5881291359	30.99
dqn13	5	5	101	7.802447557449341	28.7443609023	17.5249142245	113.0	10.0	0.6027415843082742	28.7443609023	17.5249142245	30.98
dqn13	5	5	102	7.869523525238037	28.8208955224	17.4816965032	113.0	10.0	0.5997278763867329	28.8208955224	17.4816965032	31.22
dqn13	5	5	103	7.938534259796143	28.7037037037	17.4695816372	113.0	10.0	0.5967292370047992	28.7037037037	17.4695816372	30.82
dqn13	5	5	104	8.006372451782227	28.5882352941	17.45686726	113.0	10.0	0.5937455908197752	28.5882352941	17.45686726	30.82
dqn13	5	5	105	8.07149863243103	28.4744525547	17.443581754	113.0	10.0	0.5907768628656763	28.4744525547	17.443581754	30.85
dqn13	5	5	106	8.140060424804688	28.4492753623	17.3827636033	113.0	10.0	0.5878229785513479	28.4492753623	17.3827636033	30.93
dqn13	5	5	107	8.210033416748047	28.4100719424	17.3262444712	113.0	10.0	0.5848838636585911	28.4100719424	17.3262444712	31.05
dqn13	5	5	108	8.27867078781128	28.3	17.312959638	113.0	10.0	0.5819594443402982	28.3	17.312959638	31.08
dqn13	5	5	109	8.346999883651733	28.2553191489	17.2595555835	113.0	10.0	0.5790496471185967	28.2553191489	17.2595555835	31.13
dqn13	5	5	110	8.41884732246399	28.1549295775	17.2399371648	113.0	10.0	0.5761543988830038	28.1549295775	17.2399371648	30.99
dqn13	5	5	111	8.484020471572876	28.0699300699	17.2093852869	113.0	10.0	0.5732736268885887	28.0699300699	17.2093852869	30.99
dqn13	5	5	112	8.558242559432983	28.2083333333	17.2292044538	113.0	10.0	0.5704072587541458	28.2083333333	17.2292044538	31.25
dqn13	5	5	113	8.63089895248413	28.3172413793	17.21935697	113.0	10.0	0.567555222460375	28.3172413793	17.21935697	31.04
dqn13	5	5	114	8.697927951812744	28.1917808219	17.2266578495	113.0	10.0	0.5647174463480732	28.1917808219	17.2266578495	30.96
dqn13	5	5	115	8.76392149925232	28.0884353741	17.2133175662	113.0	10.0	0.5618938591163328	28.0884353741	17.2133175662	30.76
dqn13	5	5	116	8.833962440490723	28.0878378378	17.1550674312	113.0	10.0	0.5590843898207511	28.0878378378	17.1550674312	30.71
dqn13	5	5	117	8.899958372116089	28.0	17.130764351	113.0	10.0	0.5562889678716474	28.0	17.130764351	30.64
dqn13	5	5	118	8.96924352645874	27.8933333333	17.1231409372	113.0	10.0	0.5535075230322891	27.8933333333	17.1231409372	30.46
dqn13	5	5	119	9.0383780002594	27.7880794702	17.1149635438	113.0	10.0	0.5507399854171277	27.7880794702	17.1149635438	30.46
dqn13	5	5	120	9.107580184936523	27.6907894737	17.100413027	113.0	10.0	0.547986285490042	27.6907894737	17.100413027	30.35
dqn13	5	5	121	9.174482345581055	27.6078431373	17.0750880319	113.0	10.0	0.5452463540625918	27.6078431373	17.0750880319	30.38
dqn13	5	5	122	9.243122816085815	27.5194805195	17.0546184396	113.0	10.0	0.5425201222922789	27.5194805195	17.0546184396	30.41
dqn13	5	5	123	9.313369512557983	27.535483871	17.0006745291	113.0	10.0	0.5398075216808175	27.535483871	17.0006745291	30.32
dqn13	5	5	124	9.379490852355957	27.4294871795	16.9974025842	113.0	10.0	0.5371084840724134	27.4294871795	16.9974025842	30.24
dqn13	5	5	125	9.452662229537964	27.3439490446	16.9768344884	113.0	10.0	0.5344229416520513	27.3439490446	16.9768344884	30.19
dqn13	5	5	126	9.521135568618774	27.2405063291	16.9725878694	113.0	10.0	0.531750826943791	27.2405063291	16.9725878694	29.89
dqn13	5	5	127	9.59061884880066	27.1383647799	16.9677748538	113.0	10.0	0.5290920728090721	27.1383647799	16.9677748538	29.61
dqn13	5	5	128	9.659068584442139	27.06875	16.9374296585	113.0	10.0	0.5264466124450268	27.06875	16.9374296585	29.51
dqn13	5	5	129	9.727434396743774	26.9813664596	16.9208871806	113.0	10.0	0.5238143793828016	26.9813664596	16.9208871806	29.38
dqn13	5	5	130	9.795953273773193	26.9135802469	16.8904951947	113.0	10.0	0.5211953074858876	26.9135802469	16.8904951947	29.29
dqn13	5	5	131	9.865435123443604	26.8282208589	16.8736172229	113.0	10.0	0.5185893309484582	26.8282208589	16.8736172229	29.18
dqn13	5	5	132	9.934121370315552	26.8109756098	16.823535388	113.0	10.0	0.5159963842937159	26.8109756098	16.823535388	29.12
dqn13	5	5	133	10.000545024871826	26.7272727273	16.8066955043	113.0	10.0	0.5134164023722473	26.7272727273	16.8066955043	28.82
dqn13	5	5	134	10.068006038665771	26.6325301205	16.8001334507	113.0	10.0	0.510849320360386	26.6325301205	16.8001334507	28.83
dqn13	5	5	135	10.134735345840454	26.5449101796	16.7877580814	113.0	10.0	0.5082950737585841	26.5449101796	16.7877580814	28.61
dqn13	5	5	136	10.200912237167358	26.4821428571	16.7573627081	113.0	10.0	0.5057535983897912	26.4821428571	16.7573627081	28.45
dqn13	5	5	137	10.267704725265503	26.3964497041	16.7445898478	113.0	10.0	0.5032248303978422	26.3964497041	16.7445898478	28.3
dqn13	5	5	138	10.335727453231812	26.3235294118	16.7221596344	113.0	10.0	0.500708706245853	26.3235294118	16.7221596344	28.0
dqn13	5	5	139	10.401031970977783	26.2397660819	16.7089235518	113.0	10.0	0.4982051627146237	26.2397660819	16.7089235518	27.74
dqn13	5	5	140	10.466808557510376	26.1453488372	16.7059671624	113.0	10.0	0.49571413690105054	26.1453488372	16.7059671624	27.34
dqn13	5	5	141	10.536781311035156	26.063583815	16.6920943833	113.0	10.0	0.4932355662165453	26.063583815	16.6920943833	27.35
dqn13	5	5	142	10.602670192718506	25.9655172414	16.6939649608	113.0	9.0	0.4907693883854626	25.9655172414	16.6939649608	26.69
dqn13	5	5	143	10.669903993606567	25.92	16.6570242583	113.0	9.0	0.4883155414435353	25.92	16.6570242583	26.52
dqn13	5	5	144	10.741114377975464	25.8238636364	16.6582527617	113.0	9.0	0.4858739637363176	25.8238636364	16.6582527617	26.34
dqn13	5	5	145	10.809704303741455	25.7401129944	16.6482460687	113.0	9.0	0.483444593917636	25.7401129944	16.6482460687	26.11
dqn13	5	5	146	10.877941846847534	25.6853932584	16.6173697574	113.0	9.0	0.4810273709480478	25.6853932584	16.6173697574	26.06
dqn13	5	5	147	10.947462558746338	25.6145251397	16.5978396377	113.0	9.0	0.47862223409330756	25.6145251397	16.5978396377	25.66
dqn13	5	5	148	11.022435188293457	25.6111111111	16.5517333395	113.0	9.0	0.47622912292284103	25.6111111111	16.5517333395	25.73
dqn13	5	5	149	11.088123083114624	25.5193370166	16.5518075527	113.0	9.0	0.4738479773082268	25.5193370166	16.5518075527	25.51
dqn13	5	5	150	11.155630111694336	25.4835164835	16.5133064143	113.0	9.0	0.47147873742168567	25.4835164835	16.5133064143	25.18
dqn13	5	5	151	11.225210428237915	25.4098360656	16.4980976375	113.0	9.0	0.46912134373457726	25.4098360656	16.4980976375	24.99
dqn13	5	5	152	11.291894435882568	25.3315217391	16.4872772382	113.0	9.0	0.46677573701590436	25.3315217391	16.4872772382	24.89
dqn13	5	5	153	11.358839750289917	25.2486486486	16.4810394192	113.0	9.0	0.46444185833082485	25.2486486486	16.4810394192	24.51
dqn13	5	5	154	11.429799795150757	25.1989247312	16.4505841621	113.0	9.0	0.46211964903917074	25.1989247312	16.4505841621	24.4
dqn13	5	5	155	11.495872259140015	25.1390374332	16.4268570079	113.0	9.0	0.4598090507939749	25.1390374332	16.4268570079	24.43
dqn13	5	5	156	11.569523096084595	25.0531914894	16.4251150592	113.0	9.0	0.457510005540005	25.0531914894	16.4251150592	24.22
dqn13	5	5	157	11.64289116859436	24.9841269841	16.4089523219	113.0	9.0	0.45522245551230495	24.9841269841	16.4089523219	23.86
dqn13	5	5	158	11.715134382247925	24.9105263158	16.3969636065	113.0	9.0	0.4529463432347434	24.9105263158	16.3969636065	23.68
dqn13	5	5	159	11.786025285720825	24.8219895288	16.3994553038	113.0	8.0	0.4506816115185697	24.8219895288	16.3994553038	23.65
dqn13	5	5	160	11.86323595046997	24.7447916667	16.3914508319	113.0	8.0	0.4484282034609769	24.7447916667	16.3914508319	23.31
dqn13	5	5	161	11.935870885848999	24.6839378238	16.3706612663	113.0	8.0	0.446186062443672	24.6839378238	16.3706612663	23.08
dqn13	5	5	162	12.005409002304077	24.618556701	16.3536579968	113.0	8.0	0.4439551321314536	24.618556701	16.3536579968	22.54
dqn13	5	5	163	12.074316024780273	24.6461538462	16.3162000062	113.0	8.0	0.4417353564707963	24.6461538462	16.3162000062	22.17
dqn13	5	5	164	12.141214370727539	24.5714285714	16.3079422243	113.0	8.0	0.43952667968844233	24.5714285714	16.3079422243	21.94
dqn13	5	5	165	12.21207880973816	24.5025380711	16.2950661666	113.0	8.0	0.43732904629000013	24.5025380711	16.2950661666	21.43
dqn13	5	5	166	12.28541350364685	24.4747474747	16.2585445659	113.0	8.0	0.4351424010585501	24.4747474747	16.2585445659	21.44
dqn13	5	5	167	12.352506399154663	24.4221105528	16.2345469955	113.0	8.0	0.43296668905325736	24.4221105528	16.2345469955	21.28
dqn13	5	5	168	12.418346405029297	24.355	16.2215589571	113.0	8.0	0.43080185560799106	24.355	16.2215589571	21.03
dqn13	5	5	169	12.48724365234375	24.2835820896	16.212647207	113.0	8.0	0.4286478463299511	24.2835820896	16.212647207	20.95
dqn13	5	5	170	12.554232597351074	24.2128712871	16.2035087471	113.0	8.0	0.42650460709830135	24.2128712871	16.2035087471	20.89
dqn13	5	5	171	12.626551389694214	24.1625615764	16.1793573201	113.0	8.0	0.42437208406280985	24.1625615764	16.1793573201	20.74
dqn13	5	5	172	12.693238496780396	24.1029411765	16.1619921838	113.0	8.0	0.4222502236424958	24.1029411765	16.1619921838	20.66
dqn13	5	5	173	12.768873691558838	24.156097561	16.1403909159	113.0	8.0	0.42013897252428334	24.156097561	16.1403909159	20.83
dqn13	5	5	174	12.838180303573608	24.1699029126	16.1023807861	113.0	8.0	0.4180382776616619	24.1699029126	16.1023807861	20.49
dqn13	5	5	175	12.907845735549927	24.1594202899	16.0641436365	113.0	8.0	0.4159480862733536	24.1594202899	16.0641436365	20.04
dqn13	5	5	176	12.975017547607422	24.1201923077	16.03541681	113.0	8.0	0.41386834584198684	24.1201923077	16.03541681	19.89
dqn13	5	5	177	13.041242122650146	24.0622009569	16.0188572171	113.0	8.0	0.4117990041127769	24.0622009569	16.0188572171	19.74
dqn13	5	5	178	13.115291357040405	24.0666666667	15.9808019744	113.0	8.0	0.40974000909221303	24.0666666667	15.9808019744	19.75
dqn13	5	5	179	13.184383392333984	24.0616113744	15.9430561111	113.0	8.0	0.40769130904675194	24.0616113744	15.9430561111	19.6
dqn13	5	5	180	13.25509762763977	24.0660377358	15.9055400743	113.0	8.0	0.40565285250151817	24.0660377358	15.9055400743	18.72
dqn13	5	5	181	13.329488754272461	24.1502347418	15.9154444859	113.0	8.0	0.4036245882390106	24.1502347418	15.9154444859	18.99
dqn13	5	5	182	13.401107788085938	24.1728971963	15.881659734	113.0	8.0	0.4016064652978155	24.1728971963	15.881659734	18.89
dqn13	5	5	183	13.473181009292603	24.2	15.8496423553	113.0	8.0	0.3995984329713264	24.2	15.8496423553	18.57
dqn13	5	5	184	13.540712594985962	24.162037037	15.8227053078	113.0	8.0	0.3976004408064698	24.162037037	15.8227053078	18.21
dqn13	5	5	185	13.609875440597534	24.1520737327	15.7868844775	113.0	8.0	0.39561243860243744	24.1520737327	15.7868844775	18.26
dqn13	5	5	186	13.678324222564697	24.119266055	15.7580471772	113.0	8.0	0.3936343764094253	24.119266055	15.7580471772	18.1
dqn13	5	5	187	13.748095750808716	24.0821917808	15.7315551992	113.0	8.0	0.39166620452737816	24.0821917808	15.7315551992	17.4
dqn13	5	5	188	13.818859338760376	24.1136363636	15.7026574316	113.0	8.0	0.3897078735047413	24.1136363636	15.7026574316	17.58
dqn13	5	5	189	13.889620304107666	24.1040723982	15.6677329796	113.0	8.0	0.3877593341372176	24.1040723982	15.6677329796	17.59
dqn13	5	5	190	13.960476875305176	24.0945945946	15.6330404197	113.0	8.0	0.3858205374665315	24.0945945946	15.6330404197	17.4
dqn13	5	5	191	14.033483505249023	24.130044843	15.6068900358	113.0	8.0	0.38389143477919885	24.130044843	15.6068900358	17.46
dqn13	5	5	192	14.112579107284546	24.2053571429	15.6125741408	113.0	8.0	0.3819719776053028	24.2053571429	15.6125741408	17.69
dqn13	5	5	193	14.182582378387451	24.2044444444	15.5778468852	113.0	8.0	0.3800621177172763	24.2044444444	15.5778468852	17.82
dqn13	5	5	194	14.25329875946045	24.1769911504	15.5487984844	113.0	8.0	0.37816180712868996	24.1769911504	15.5487984844	17.78
dqn13	5	5	195	14.328799724578857	24.2070484581	15.5210910538	113.0	8.0	0.37627099809304654	24.2070484581	15.5210910538	17.77
dqn13	5	5	196	14.400693416595459	24.1973684211	15.4877028782	113.0	8.0	0.3743896431025813	24.1973684211	15.4877028782	17.2
dqn13	5	5	197	14.468413829803467	24.1397379913	15.4783308715	113.0	8.0	0.37251769488706843	24.1397379913	15.4783308715	17.07
dqn13	5	5	198	14.53731918334961	24.1	15.4563480697	113.0	8.0	0.3706551064126331	24.1	15.4563480697	17.04
dqn13	5	5	199	14.618329286575317	24.0995670996	15.4228578826	113.0	8.0	0.36880183088056995	24.0995670996	15.4228578826	16.81
dqn13	5	5	200	14.69278860092163	24.0387931034	15.4172779897	113.0	8.0	0.3669578217261671	24.0387931034	15.4172779897	16.79
dqn13	5	5	201	14.772689580917358	23.9871244635	15.4042747221	113.0	8.0	0.36512303261753626	23.9871244635	15.4042747221	16.66
dqn13	5	5	202	14.849503517150879	23.952991453	15.3801518929	113.0	8.0	0.3632974174544486	23.952991453	15.3801518929	16.43
dqn13	5	5	203	14.92891526222229	23.9531914894	15.3473935837	113.0	8.0	0.3614809303671764	23.9531914894	15.3473935837	16.54
