Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn9	2	2	18	1.8629677295684814	23.26	13.1617779954	72.0	10.0	0.9821521870514506	23.26	13.1617779954	22.26
dqn9	2	2	19	1.926551103591919	23.0196078431	13.1424923713	72.0	10.0	0.9811700348643991	23.0196078431	13.1424923713	22.0196078431
dqn9	2	2	20	1.989795446395874	22.8653846154	13.0620248845	72.0	10.0	0.9801888648295347	22.8653846154	13.0620248845	21.8653846154
dqn9	2	2	21	2.057577610015869	22.8679245283	12.9382243917	72.0	10.0	0.9792086759647052	22.8679245283	12.9382243917	21.8679245283
dqn9	2	2	22	2.125223159790039	22.8518518519	12.8184002691	72.0	10.0	0.9782294672887405	22.8518518519	12.8184002691	21.8518518519
dqn9	2	2	23	2.189154624938965	22.7818181818	12.7117567759	72.0	10.0	0.9772512378214517	22.7818181818	12.7117567759	21.7818181818
dqn9	2	2	24	2.2571120262145996	23.4285714286	13.479954884	72.0	10.0	0.9762739865836303	23.4285714286	13.479954884	22.4285714286
dqn9	2	2	25	2.324902296066284	23.298245614	13.396732925	72.0	10.0	0.9752977125970467	23.298245614	13.396732925	22.298245614
dqn9	2	2	26	2.3906025886535645	23.2586206897	13.2841107379	72.0	10.0	0.9743224148844496	23.2586206897	13.2841107379	22.2586206897
dqn9	2	2	27	2.456822156906128	23.1186440678	13.2141228324	72.0	10.0	0.9733480924695651	23.1186440678	13.2141228324	22.1186440678
dqn9	2	2	28	2.520827531814575	23.6333333333	13.6869361883	72.0	10.0	0.9723747443770956	23.6333333333	13.6869361883	22.6333333333
dqn9	2	2	29	2.586681842803955	23.393442623	13.7008779048	72.0	9.0	0.9714023696327185	23.393442623	13.7008779048	22.393442623
dqn9	2	2	30	2.6535403728485107	23.7419354839	13.8598229797	72.0	9.0	0.9704309672630859	23.7419354839	13.8598229797	22.7419354839
dqn9	2	2	31	2.717914342880249	23.619047619	13.783390708	72.0	9.0	0.9694605362958227	23.619047619	13.783390708	22.619047619
dqn9	2	2	32	2.7842838764190674	23.5625	13.6826475417	72.0	9.0	0.9684910757595269	23.5625	13.6826475417	22.5625
dqn9	2	2	33	2.850210189819336	23.6	13.5803024777	72.0	9.0	0.9675225846837673	23.6	13.5803024777	22.6
dqn9	2	2	34	2.9140820503234863	23.6515151515	13.4834268914	72.0	9.0	0.9665550620990835	23.6515151515	13.4834268914	22.6515151515
dqn9	2	2	35	2.9777441024780273	23.7014925373	13.3885838264	72.0	9.0	0.9655885070369844	23.7014925373	13.3885838264	22.7014925373
dqn9	2	2	36	3.04274845123291	23.6911764706	13.2900419963	72.0	9.0	0.9646229185299474	23.6911764706	13.2900419963	22.6911764706
dqn9	2	2	37	3.1087453365325928	23.5507246377	13.2441250108	72.0	9.0	0.9636582956114175	23.5507246377	13.2441250108	22.5507246377
dqn9	2	2	38	3.1735663414001465	23.7285714286	13.2319110255	72.0	9.0	0.9626946373158061	23.7285714286	13.2319110255	22.7285714286
dqn9	2	2	39	3.2366440296173096	23.8309859155	13.1663098828	72.0	9.0	0.9617319426784903	23.8309859155	13.1663098828	22.8309859155
dqn9	2	2	40	3.300792932510376	23.7361111111	13.0989747855	72.0	9.0	0.9607702107358118	23.7361111111	13.0989747855	22.7361111111
dqn9	2	2	41	3.368542432785034	23.7397260274	13.0089825629	72.0	9.0	0.959809440525076	23.7397260274	13.0089825629	22.7397260274
dqn9	2	2	42	3.4333724975585938	23.6216216216	12.9601287768	72.0	9.0	0.9588496310845509	23.6216216216	12.9601287768	22.6216216216
dqn9	2	2	43	3.4966678619384766	23.4266666667	12.9822168968	72.0	9.0	0.9578907814534664	23.4266666667	12.9822168968	22.4266666667
dqn9	2	2	44	3.5624217987060547	23.7236842105	13.1505439994	72.0	9.0	0.9569328906720129	23.7236842105	13.1505439994	22.7236842105
dqn9	2	2	45	3.627662420272827	23.5844155844	13.121164275	72.0	9.0	0.9559759577813409	23.5844155844	13.121164275	22.5844155844
dqn9	2	2	46	3.692927837371826	23.3974358974	13.1396246908	72.0	9.0	0.9550199818235596	23.3974358974	13.1396246908	22.3974358974
dqn9	2	2	47	3.7586538791656494	23.4810126582	13.0770460407	72.0	9.0	0.9540649618417361	23.4810126582	13.0770460407	22.4810126582
dqn9	2	2	48	3.822035551071167	23.3125	13.0810872541	72.0	9.0	0.9531108968798944	23.3125	13.0810872541	22.3125
dqn9	2	2	49	3.89213490486145	23.2222222222	13.0251418798	72.0	9.0	0.9521577859830145	23.2222222222	13.0251418798	22.2222222222
dqn9	2	2	50	3.958071708679199	23.1463414634	12.963477732	72.0	9.0	0.9512056281970315	23.1463414634	12.963477732	22.1463414634
dqn9	2	2	51	4.023839712142944	23.1445783133	12.885157736	72.0	9.0	0.9502544225688344	23.1445783133	12.885157736	22.1445783133
dqn9	2	2	52	4.0885679721832275	23.0595238095	12.8316491076	72.0	9.0	0.9493041681462656	23.0595238095	12.8316491076	22.0595238095
dqn9	2	2	53	4.155665159225464	23.0588235294	12.755947117	72.0	9.0	0.9483548639781193	23.0588235294	12.755947117	22.0588235294
dqn9	2	2	54	4.220099925994873	22.9534883721	12.7186979887	72.0	9.0	0.9474065091141411	22.9534883721	12.7186979887	21.9534883721
dqn9	2	2	55	4.282569408416748	22.8275862069	12.6991780859	72.0	9.0	0.946459102605027	22.8275862069	12.6991780859	21.8275862069
dqn9	2	2	56	4.34626030921936	23.0795454545	12.8436591987	72.0	9.0	0.9455126435024219	23.0795454545	12.8436591987	22.0795454545
dqn9	2	2	57	4.41263747215271	22.9662921348	12.8154133307	72.0	9.0	0.9445671308589195	22.9662921348	12.8154133307	21.9662921348
dqn9	2	2	58	4.48042631149292	23.0111111111	12.7510299753	72.0	9.0	0.9436225637280606	23.0111111111	12.7510299753	22.0111111111
dqn9	2	2	59	4.545511484146118	22.8901098901	12.7326270775	72.0	9.0	0.9426789411643326	22.8901098901	12.7326270775	21.8901098901
dqn9	2	2	60	4.6116721630096436	22.8913043478	12.6632440738	72.0	9.0	0.9417362622231683	22.8913043478	12.6632440738	21.8913043478
dqn9	2	2	61	4.680249452590942	22.8172043011	12.6150160025	72.0	9.0	0.9407945259609451	22.8172043011	12.6150160025	21.8172043011
dqn9	2	2	62	4.74601411819458	23.2340425532	13.1759173704	72.0	9.0	0.9398537314349842	23.2340425532	13.1759173704	22.2340425532
dqn9	2	2	63	4.811002492904663	23.2	13.1105421623	72.0	9.0	0.9389138777035492	23.2	13.1105421623	22.2
dqn9	2	2	64	4.876116037368774	23.0520833333	13.1215231837	72.0	9.0	0.9379749638258457	23.0520833333	13.1215231837	22.0520833333
dqn9	2	2	65	4.944378137588501	23.0206185567	13.0573511952	72.0	9.0	0.9370369888620198	23.0206185567	13.0573511952	22.0206185567
dqn9	2	2	66	5.010268926620483	23.2040816327	13.115623324	72.0	9.0	0.9360999518731578	23.2040816327	13.115623324	22.2040816327
dqn9	2	2	67	5.074836730957031	23.303030303	13.085927784	72.0	9.0	0.9351638519212846	23.303030303	13.085927784	22.303030303
dqn9	2	2	68	5.139038562774658	23.26	13.0273711853	72.0	9.0	0.9342286880693633	23.26	13.0273711853	22.26
dqn9	2	2	69	5.2059948444366455	23.2376237624	12.9646499686	72.0	9.0	0.933294459381294	23.2376237624	12.9646499686	21.75
dqn9	2	2	70	5.272114038467407	23.1470588235	12.9330076714	72.0	9.0	0.9323611649219127	23.1470588235	12.9330076714	21.72
dqn9	2	2	71	5.33607292175293	23.0873786408	12.8841792021	72.0	9.0	0.9314288037569908	23.0873786408	12.8841792021	21.71
dqn9	2	2	72	5.399629592895508	22.9711538462	12.8762278957	72.0	9.0	0.9304973749532338	22.9711538462	12.8762278957	21.57
dqn9	2	2	73	5.472744703292847	22.9523809524	12.8161958195	72.0	9.0	0.9295668775782806	22.9523809524	12.8161958195	21.67
dqn9	2	2	74	5.5368971824646	22.9150943396	12.7613197435	72.0	9.0	0.9286373107007023	22.9150943396	12.7613197435	21.61
dqn9	2	2	75	5.602136611938477	22.9252336449	12.7019763968	72.0	9.0	0.9277086733900016	22.9252336449	12.7019763968	21.37
dqn9	2	2	76	5.668588876724243	22.8333333333	12.6787223331	72.0	9.0	0.9267809647166116	22.8333333333	12.6787223331	21.29
dqn9	2	2	77	5.735662460327148	22.871559633	12.6266798628	72.0	9.0	0.925854183751895	22.871559633	12.6266798628	21.03
dqn9	2	2	78	5.800411939620972	22.9909090909	12.6307672369	72.0	9.0	0.9249283295681431	22.9909090909	12.6307672369	21.03
dqn9	2	2	79	5.866393566131592	22.981981982	12.5740917548	72.0	9.0	0.9240034012385749	22.981981982	12.5740917548	21.12
dqn9	2	2	80	5.930575609207153	22.875	12.5684731713	72.0	9.0	0.9230793978373364	22.875	12.5684731713	21.09
dqn9	2	2	81	5.9974634647369385	22.796460177	12.5403132535	72.0	9.0	0.9221563184394991	22.796460177	12.5403132535	20.78
dqn9	2	2	82	6.063345909118652	22.7105263158	12.5185642388	72.0	9.0	0.9212341621210596	22.7105263158	12.5185642388	20.75
dqn9	2	2	83	6.127435207366943	22.7130434783	12.4640458345	72.0	9.0	0.9203129279589385	22.7130434783	12.4640458345	20.41
dqn9	2	2	84	6.194842100143433	22.6379310345	12.4363181655	72.0	9.0	0.9193926150309796	22.6379310345	12.4363181655	20.36
dqn9	2	2	85	6.261396884918213	22.641025641	12.3831023124	72.0	9.0	0.9184732224159486	22.641025641	12.3831023124	20.49
dqn9	2	2	86	6.328754186630249	23.0169491525	12.9836814468	72.0	9.0	0.9175547491935327	23.0169491525	12.9836814468	20.92
dqn9	2	2	87	6.3937602043151855	22.9327731092	12.9613070539	72.0	9.0	0.9166371944443392	22.9327731092	12.9613070539	20.94
dqn9	2	2	88	6.45750093460083	22.8333333333	12.952691698	72.0	9.0	0.9157205572498949	22.8333333333	12.952691698	20.9
dqn9	2	2	89	6.525023698806763	22.9421487603	12.9540175463	72.0	9.0	0.914804836692645	22.9421487603	12.9540175463	21.14
dqn9	2	2	90	6.5934271812438965	23.0	12.9165036126	72.0	9.0	0.9138900318559524	23.0	12.9165036126	21.21
dqn9	2	2	91	6.660365581512451	23.1300813008	12.9438809661	72.0	9.0	0.9129761418240965	23.1300813008	12.9438809661	21.38
dqn9	2	2	92	6.725061416625977	23.064516129	12.9120735794	72.0	9.0	0.9120631656822724	23.064516129	12.9120735794	21.39
dqn9	2	2	93	6.792374610900879	23.016	12.8716643834	72.0	9.0	0.9111511025165902	23.016	12.8716643834	21.44
dqn9	2	2	94	6.860077857971191	23.0476190476	12.8253575357	72.0	9.0	0.9102399514140735	23.0476190476	12.8253575357	21.47
dqn9	2	2	95	6.923969507217407	23.0	12.7859420834	72.0	9.0	0.9093297114626595	23.0	12.7859420834	21.16
dqn9	2	2	96	6.992547273635864	23.1328125	12.823544687	72.0	9.0	0.9084203817511969	23.1328125	12.823544687	21.46
dqn9	2	2	97	7.0624401569366455	23.2015503876	12.7973954745	72.0	9.0	0.9075119613694457	23.2015503876	12.7973954745	21.55
dqn9	2	2	98	7.126730442047119	23.1923076923	12.7485119215	72.0	9.0	0.9066044494080763	23.1923076923	12.7485119215	21.57
dqn9	2	2	99	7.189966440200806	23.1221374046	12.7249366895	72.0	9.0	0.9056978449586682	23.1221374046	12.7249366895	21.59
dqn9	2	2	100	7.257372856140137	23.1136363636	12.6770179359	72.0	9.0	0.9047921471137096	23.1136363636	12.6770179359	21.65
dqn9	2	2	101	7.324812173843384	23.0526315789	12.6487039304	72.0	9.0	0.9038873549665959	23.0526315789	12.6487039304	21.64
dqn9	2	2	102	7.389891624450684	23.0223880597	12.6062448502	72.0	9.0	0.9029834676116293	23.0223880597	12.6062448502	21.51
dqn9	2	2	103	7.4541754722595215	22.962962963	12.5782925341	72.0	9.0	0.9020804841440176	22.962962963	12.5782925341	21.48
dqn9	2	2	104	7.518321990966797	22.8602941176	12.588611096	72.0	9.0	0.9011784036598737	22.8602941176	12.588611096	21.44
dqn9	2	2	105	7.586092472076416	22.8248175182	12.5494047378	72.0	9.0	0.9002772252562138	22.8248175182	12.5494047378	21.37
dqn9	2	2	106	7.652981758117676	22.8405797101	12.5052142034	72.0	9.0	0.8993769480309576	22.8405797101	12.5052142034	21.33
dqn9	2	2	107	7.718163013458252	22.8057553957	12.466864108	72.0	9.0	0.8984775710829266	22.8057553957	12.466864108	21.22
dqn9	2	2	108	7.784437894821167	22.7285714286	12.4555454415	72.0	9.0	0.8975790935118436	22.7285714286	12.4555454415	21.16
dqn9	2	2	109	7.849749326705933	22.6595744681	12.4381190496	72.0	9.0	0.8966815144183318	22.6595744681	12.4381190496	21.13
dqn9	2	2	110	7.917849063873291	23.014084507	13.0896077021	73.0	9.0	0.8957848329039134	23.014084507	13.0896077021	21.62
dqn9	2	2	111	7.982272624969482	23.041958042	13.0479878822	73.0	9.0	0.8948890480710096	23.041958042	13.0479878822	21.74
dqn9	2	2	112	8.046880960464478	23.0555555556	13.0036201037	73.0	9.0	0.8939941590229386	23.0555555556	13.0036201037	21.85
dqn9	2	2	113	8.115256547927856	23.0551724138	12.9587032718	73.0	9.0	0.8931001648639156	23.0551724138	12.9587032718	21.9
dqn9	2	2	114	8.181644678115845	23.0136986301	12.9239007118	73.0	9.0	0.8922070646990518	23.0136986301	12.9239007118	21.91
dqn9	2	2	115	8.251014947891235	23.0612244898	12.8926623068	73.0	9.0	0.8913148576343527	23.0612244898	12.8926623068	21.88
dqn9	2	2	116	8.314646005630493	22.972972973	12.8935066131	73.0	9.0	0.8904235427767183	22.972972973	12.8935066131	21.74
dqn9	2	2	117	8.38122010231018	22.966442953	12.8504125269	73.0	9.0	0.8895331192339416	22.966442953	12.8504125269	21.81
dqn9	2	2	118	8.444387435913086	22.9333333333	12.8138813618	73.0	9.0	0.8886435861147077	22.9333333333	12.8138813618	21.77
dqn9	2	2	119	8.509469032287598	22.8940397351	12.7804446636	73.0	9.0	0.887754942528593	22.8940397351	12.7804446636	21.83
dqn9	2	2	120	8.572876930236816	22.8947368421	12.7383372328	73.0	9.0	0.8868671875860644	22.8947368421	12.7383372328	21.91
dqn9	2	2	121	8.645612001419067	22.8496732026	12.708790248	73.0	9.0	0.8859803203984784	22.8496732026	12.708790248	21.84
dqn9	2	2	122	8.710750579833984	22.8636363636	12.6686381262	73.0	9.0	0.88509434007808	22.8636363636	12.6686381262	21.87
dqn9	2	2	123	8.774450778961182	22.8193548387	12.6396564713	73.0	9.0	0.8842092457380019	22.8193548387	12.6396564713	21.84
dqn9	2	2	124	8.839202642440796	22.75	12.6286330137	73.0	9.0	0.8833250364922639	22.75	12.6286330137	21.37
dqn9	2	2	125	8.905267238616943	22.7324840764	12.5902510893	73.0	9.0	0.8824417114557717	22.7324840764	12.5902510893	21.41
dqn9	2	2	126	8.969764232635498	22.7088607595	12.55383536	73.0	9.0	0.8815592697443159	22.7088607595	12.55383536	21.39
dqn9	2	2	127	9.034276962280273	22.7232704403	12.515606333	73.0	9.0	0.8806777104745716	22.7232704403	12.515606333	21.49
dqn9	2	2	128	9.104982376098633	22.8	12.5138922802	73.0	9.0	0.8797970327640969	22.8	12.5138922802	21.3
dqn9	2	2	129	9.174530744552612	22.8198757764	12.4775018397	73.0	9.0	0.8789172357313328	22.8198757764	12.4775018397	21.47
dqn9	2	2	130	9.24063229560852	22.8827160494	12.4644609865	73.0	9.0	0.8780383184956015	22.8827160494	12.4644609865	21.35
dqn9	2	2	131	9.3046133518219	22.8098159509	12.4607615535	73.0	9.0	0.8771602801771059	22.8098159509	12.4607615535	21.3
dqn9	2	2	132	9.37002968788147	22.7926829268	12.4246389798	73.0	9.0	0.8762831198969288	22.7926829268	12.4246389798	21.3
dqn9	2	2	133	9.435380697250366	22.7333333333	12.4102271282	73.0	9.0	0.8754068367770318	22.7333333333	12.4102271282	21.17
dqn9	2	2	134	9.500332355499268	22.686746988	12.3872531751	73.0	9.0	0.8745314299402548	22.686746988	12.3872531751	21.05
dqn9	2	2	135	9.565202236175537	22.6526946108	12.357900401	73.0	9.0	0.8736568985103146	22.6526946108	12.357900401	20.95
dqn9	2	2	136	9.631675481796265	22.7202380952	12.3519448995	73.0	9.0	0.8727832416118043	22.7202380952	12.3519448995	21.06
dqn9	2	2	137	9.700867652893066	22.6804733728	12.3261269543	73.0	9.0	0.8719104583701925	22.6804733728	12.3261269543	21.08
dqn9	2	2	138	9.765552043914795	22.6470588235	12.2974946108	73.0	9.0	0.8710385479118223	22.6470588235	12.2974946108	20.89
dqn9	2	2	139	9.832588911056519	22.701754386	12.2822054217	73.0	9.0	0.8701675093639105	22.701754386	12.2822054217	20.9
dqn9	2	2	140	9.896310091018677	22.6627906977	12.2570439787	73.0	9.0	0.8692973418545467	22.6627906977	12.2570439787	20.89
dqn9	2	2	141	9.96488881111145	22.6705202312	12.2219880631	73.0	9.0	0.8684280445126921	22.6705202312	12.2219880631	20.89
dqn9	2	2	142	10.030165910720825	22.724137931	12.2072050094	73.0	9.0	0.8675596164681794	22.724137931	12.2072050094	21.06
dqn9	2	2	143	10.093931674957275	22.7257142857	12.1722950731	73.0	9.0	0.8666920568517111	22.7257142857	12.1722950731	21.2
dqn9	2	2	144	10.159742832183838	22.7443181818	12.1401602314	73.0	9.0	0.8658253647948594	22.7443181818	12.1401602314	21.0
dqn9	2	2	145	10.225768566131592	22.6836158192	12.1325733494	73.0	9.0	0.8649595394300645	22.6836158192	12.1325733494	20.99
dqn9	2	2	146	10.292454481124878	22.7134831461	12.1049687171	73.0	9.0	0.8640945798906344	22.7134831461	12.1049687171	21.18
dqn9	2	2	147	10.36012601852417	22.7597765363	12.086899134	73.0	9.0	0.8632304853107438	22.7597765363	12.086899134	21.19
dqn9	2	2	148	10.428047895431519	22.7611111111	12.0532908779	73.0	9.0	0.862367254825433	22.7611111111	12.0532908779	21.32
dqn9	2	2	149	10.496382236480713	22.8784530387	12.1226070639	73.0	9.0	0.8615048875706075	22.8784530387	12.1226070639	21.6
dqn9	2	2	150	10.562229633331299	22.9340659341	12.1123878081	73.0	9.0	0.8606433826830369	22.9340659341	12.1123878081	21.76
dqn9	2	2	151	10.627424240112305	22.8852459016	12.0971906968	73.0	9.0	0.8597827393003539	22.8852459016	12.0971906968	21.67
dqn9	2	2	152	10.695844411849976	22.9130434783	12.0701321756	73.0	9.0	0.8589229565610536	22.9130434783	12.0701321756	21.79
dqn9	2	2	153	10.759361743927002	22.8378378378	12.0806155059	73.0	9.0	0.8580640336044925	22.8378378378	12.0806155059	21.65
dqn9	2	2	154	10.831265211105347	22.7849462366	12.0695559979	73.0	9.0	0.857205969570888	22.7849462366	12.0695559979	21.64
dqn9	2	2	155	10.909250497817993	22.7165775401	12.0733007705	73.0	9.0	0.8563487636013172	22.7165775401	12.0733007705	21.62
dqn9	2	2	156	11.0098717212677	22.6968085106	12.0441824231	73.0	9.0	0.8554924148377159	22.6968085106	12.0441824231	21.36
dqn9	2	2	157	11.079580307006836	22.6613756614	12.0220978287	73.0	9.0	0.8546369224228781	22.6613756614	12.0220978287	21.39
dqn9	2	2	158	11.151866436004639	22.6526315789	11.9910215719	73.0	9.0	0.8537822855004553	22.6526315789	11.9910215719	21.33
dqn9	2	2	159	11.221926212310791	22.6963350785	11.974752549	73.0	9.0	0.8529285032149548	22.6963350785	11.974752549	21.52
dqn9	2	2	160	11.297904253005981	22.75	11.9665331933	73.0	9.0	0.8520755747117399	22.75	11.9665331933	21.62
dqn9	2	2	161	11.373626470565796	22.8652849741	12.0419167327	73.0	9.0	0.8512234991370281	22.8652849741	12.0419167327	21.91
dqn9	2	2	162	11.447869062423706	22.8144329897	12.0315992003	73.0	9.0	0.8503722756378911	22.8144329897	12.0315992003	21.42
dqn9	2	2	163	11.5195631980896	22.7846153846	12.0078935248	73.0	9.0	0.8495219033622532	22.7846153846	12.0078935248	21.39
dqn9	2	2	164	11.5971360206604	22.8979591837	12.0813482454	73.0	9.0	0.8486723814588909	22.8979591837	12.0813482454	21.75
dqn9	2	2	165	11.668607711791992	22.9289340102	12.058445884	73.0	9.0	0.847823709077432	22.9289340102	12.058445884	21.84
dqn9	2	2	166	11.73758053779602	22.8939393939	12.0379812914	73.0	9.0	0.8469758853683546	22.8939393939	12.0379812914	21.59
dqn9	2	2	167	11.80482292175293	22.8793969849	12.0094404925	73.0	9.0	0.8461289094829862	22.8793969849	12.0094404925	21.46
dqn9	2	2	168	11.880419492721558	22.985	12.0716517097	73.0	9.0	0.8452827805735033	22.985	12.0716517097	21.71
dqn9	2	2	169	11.9496009349823	23.0995024876	12.1499769568	73.0	9.0	0.8444374977929298	23.0995024876	12.1499769568	21.96
dqn9	2	2	170	12.019505739212036	23.0396039604	12.149579948	73.0	9.0	0.8435930602951368	23.0396039604	12.149579948	21.93
dqn9	2	2	171	12.094265937805176	23.1330049261	12.1921013086	73.0	9.0	0.8427494672348417	23.1330049261	12.1921013086	22.18
dqn9	2	2	172	12.167010068893433	23.0980392157	12.1723809873	73.0	9.0	0.8419067177676068	23.0980392157	12.1723809873	22.23
dqn9	2	2	173	12.240103006362915	23.2	12.2296720336	73.0	9.0	0.8410648110498392	23.2	12.2296720336	22.46
dqn9	2	2	174	12.312021970748901	23.1601941748	12.2132574776	73.0	9.0	0.8402237462387894	23.1601941748	12.2132574776	22.42
dqn9	2	2	175	12.38690996170044	23.1884057971	12.1904477085	73.0	9.0	0.8393835224925505	23.1884057971	12.1904477085	22.47
dqn9	2	2	176	12.460419654846191	23.1923076923	12.1612380151	73.0	9.0	0.838544138970058	23.1923076923	12.1612380151	22.58
dqn9	2	2	177	12.538996458053589	23.3923444976	12.470410481	73.0	9.0	0.8377055948310879	23.3923444976	12.470410481	22.96
dqn9	2	2	178	12.608874320983887	23.3571428571	12.451087978	73.0	9.0	0.8368678892362568	23.3571428571	12.451087978	22.76
dqn9	2	2	179	12.675864934921265	23.3033175355	12.446013785	73.0	9.0	0.8360310213470206	23.3033175355	12.446013785	22.66
dqn9	2	2	180	12.745099782943726	23.25	12.4407558316	73.0	9.0	0.8351949903256736	23.25	12.4407558316	22.67
dqn9	2	2	181	12.817098379135132	23.2394366197	12.4124707721	73.0	9.0	0.8343597953353479	23.2394366197	12.4124707721	22.74
dqn9	2	2	182	12.885690689086914	23.2056074766	12.3932739655	73.0	9.0	0.8335254355400126	23.2056074766	12.3932739655	22.77
dqn9	2	2	183	12.955350875854492	23.176744186	12.3716261496	73.0	9.0	0.8326919101044725	23.176744186	12.3716261496	22.71
dqn9	2	2	184	13.024837970733643	23.1203703704	12.3706025427	73.0	9.0	0.831859218194368	23.1203703704	12.3706025427	22.68
dqn9	2	2	185	13.099241495132446	23.1152073733	12.3422991935	73.0	9.0	0.8310273589761736	23.1152073733	12.3422991935	22.67
dqn9	2	2	186	13.16361141204834	23.0963302752	12.3170980334	73.0	9.0	0.8301963316171974	23.0963302752	12.3170980334	22.19
dqn9	2	2	187	13.230801582336426	23.100456621	12.2890956517	73.0	9.0	0.8293661352855802	23.100456621	12.2890956517	22.3
dqn9	2	2	188	13.303168296813965	23.1045454545	12.261283385	73.0	9.0	0.8285367691502946	23.1045454545	12.261283385	22.43
dqn9	2	2	189	13.373867750167847	23.0497737557	12.260456335	73.0	9.0	0.8277082323811443	23.0497737557	12.260456335	22.18
dqn9	2	2	190	13.44861912727356	23.045045045	12.2330135123	73.0	9.0	0.8268805241487632	23.045045045	12.2330135123	22.1
dqn9	2	2	191	13.520204067230225	23.0179372197	12.2122353281	73.0	9.0	0.8260536436246144	23.0179372197	12.2122353281	21.88
dqn9	2	2	192	13.590320587158203	22.9821428571	12.1966638756	73.0	9.0	0.8252275899809898	22.9821428571	12.1966638756	21.88
dqn9	2	2	193	13.660731554031372	23.0311111111	12.1915785547	73.0	9.0	0.8244023623910088	23.0311111111	12.1915785547	22.05
dqn9	2	2	194	13.733696460723877	22.9778761062	12.1907569404	73.0	9.0	0.8235779600286178	22.9778761062	12.1907569404	21.89
dqn9	2	2	195	13.806180477142334	22.9559471366	12.1683418725	73.0	9.0	0.8227543820685892	22.9559471366	12.1683418725	21.9
dqn9	2	2	196	13.874125480651855	22.9254385965	12.1503253252	73.0	9.0	0.8219316276865206	22.9254385965	12.1503253252	21.66
dqn9	2	2	197	13.945074558258057	22.8820960699	12.1414186264	73.0	9.0	0.8211096960588341	22.8820960699	12.1414186264	21.47
dqn9	2	2	198	14.014470338821411	22.8391304348	12.1324300993	73.0	9.0	0.8202885863627752	22.8391304348	12.1324300993	21.38
dqn9	2	2	199	14.084191083908081	22.8225108225	12.1087644806	73.0	9.0	0.8194682977764125	22.8225108225	12.1087644806	21.43
dqn9	2	2	200	14.159623861312866	22.8577586207	12.0945103738	73.0	9.0	0.818648829478636	22.8577586207	12.0945103738	21.52
dqn9	2	2	201	14.235400199890137	22.8540772532	12.0686588441	73.0	9.0	0.8178301806491574	22.8540772532	12.0686588441	21.59
dqn9	2	2	202	14.309778690338135	22.811965812	12.0599865515	73.0	9.0	0.8170123504685082	22.811965812	12.0599865515	21.53
dqn9	2	2	203	14.388732671737671	22.914893617	12.136861011	73.0	9.0	0.8161953381180397	22.914893617	12.136861011	21.85
