Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	2	2	403	29.810627460479736	22.050513461	11.6490784502	123.0	8.0	0.6681773581762521	22.050513461	11.6490784502	21.99
dqn16	2	2	404	29.883730173110962	22.0491120977	11.647765944	123.0	8.0	0.6675091808180759	22.0491120977	11.647765944	21.97
dqn16	2	2	405	29.95547103881836	22.0468793343	11.6469216662	123.0	8.0	0.6668416716372578	22.0468793343	11.6469216662	21.94
dqn16	2	2	406	30.026224374771118	22.0446478092	11.6460773677	123.0	8.0	0.6661748299656206	22.0446478092	11.6460773677	21.93
dqn16	2	2	407	30.099159955978394	22.0449126698	11.6444737461	123.0	8.0	0.6655086551356549	22.0449126698	11.6444737461	22.03
dqn16	2	2	408	30.177632570266724	22.0559866962	11.6618406978	123.0	8.0	0.6648431464805192	22.0559866962	11.6618406978	22.38
dqn16	2	2	409	30.254572868347168	22.0570795234	11.6604096939	123.0	8.0	0.6641783033340387	22.0570795234	11.6604096939	22.44
dqn16	2	2	410	30.325735330581665	22.0559556787	11.6589900513	123.0	8.0	0.6635141250307047	22.0559556787	11.6589900513	22.03
dqn16	2	2	411	30.39845585823059	22.0542785932	11.6578110587	123.0	8.0	0.662850610905674	22.0542785932	11.6578110587	22.06
dqn16	2	2	412	30.47400426864624	22.0550941307	11.656300207	123.0	8.0	0.6621877602947683	22.0550941307	11.656300207	21.98
dqn16	2	2	413	30.54972195625305	22.0548021035	11.6547002047	123.0	8.0	0.6615255725344735	22.0548021035	11.6547002047	22.09
dqn16	2	2	414	30.622697830200195	22.0539568345	11.6531984159	123.0	8.0	0.660864046961939	22.0539568345	11.6531984159	21.99
dqn16	2	2	415	30.697964668273926	22.0508990318	11.6530365103	123.0	8.0	0.660203182914977	22.0508990318	11.6530365103	21.58
dqn16	2	2	416	30.776163578033447	22.0519911504	11.6516101102	123.0	8.0	0.6595429797320621	22.0519911504	11.6516101102	21.71
dqn16	2	2	417	30.853798389434814	22.0583356373	11.6562445656	123.0	8.0	0.6588834367523301	22.0583356373	11.6562445656	21.96
dqn16	2	2	418	30.92525815963745	22.0577667219	11.6546838101	123.0	8.0	0.6582245533155777	22.0577667219	11.6546838101	21.98
dqn16	2	2	419	30.997817277908325	22.0569218016	11.6531843135	123.0	8.0	0.6575663287622622	22.0569218016	11.6531843135	21.76
dqn16	2	2	420	31.069746017456055	22.0582872928	11.6518642117	123.0	8.0	0.6569087624334999	22.0582872928	11.6518642117	21.82
dqn16	2	2	421	31.148778915405273	22.0671085336	11.6623382426	123.0	8.0	0.6562518536710664	22.0671085336	11.6623382426	22.19
dqn16	2	2	422	31.226872444152832	22.0745444506	11.6693100749	123.0	8.0	0.6555956018173954	22.0745444506	11.6693100749	22.46
dqn16	2	2	423	31.30065417289734	22.0734198178	11.6678958291	123.0	8.0	0.654940006215578	22.0734198178	11.6678958291	22.51
dqn16	2	2	424	31.372628927230835	22.0728476821	11.666336737	123.0	8.0	0.6542850662093624	22.0728476821	11.666336737	22.41
dqn16	2	2	425	31.44575309753418	22.0747586207	11.6652947157	123.0	8.0	0.6536307811431531	22.0747586207	11.6652947157	22.6
dqn16	2	2	426	31.524970054626465	22.0810810811	11.6698961457	123.0	8.0	0.65297715036201	22.0810810811	11.6698961457	22.92
dqn16	2	2	427	31.600972175598145	22.0838158258	11.6694492722	123.0	8.0	0.6523241732116479	22.0838158258	11.6694492722	23.14
dqn16	2	2	428	31.674558401107788	22.0884785006	11.6712194949	123.0	8.0	0.6516718490384363	22.0884785006	11.6712194949	23.33
dqn16	2	2	429	31.746830940246582	22.0876274456	11.6697239236	123.0	8.0	0.6510201771893979	22.0876274456	11.6697239236	23.26
dqn16	2	2	430	31.821150064468384	22.0909090909	11.6697910024	123.0	8.0	0.6503691570122084	22.0909090909	11.6697910024	23.39
dqn16	2	2	431	31.892553329467773	22.0906086478	11.6681979661	123.0	8.0	0.6497187878551962	22.0906086478	11.6681979661	23.41
dqn16	2	2	432	31.9709689617157	22.0991189427	11.6778565681	123.0	8.0	0.649069069067341	22.0991189427	11.6778565681	23.55
dqn16	2	2	433	32.04991555213928	22.1048720066	11.6813958035	123.0	8.0	0.6484199999982736	22.1048720066	11.6813958035	23.62
dqn16	2	2	434	32.12109375	22.1015410017	11.6815139719	123.0	8.0	0.6477715799982753	22.1015410017	11.6815139719	23.33
dqn16	2	2	435	32.20308756828308	22.1163686382	11.714059741	123.0	8.0	0.647123808418277	22.1163686382	11.714059741	23.9
dqn16	2	2	436	32.286996841430664	22.1289878988	11.7371340121	123.0	8.0	0.6464766846098587	22.1289878988	11.7371340121	24.25
dqn16	2	2	437	32.365249156951904	22.1421501237	11.7623277094	123.0	8.0	0.6458302079252489	22.1421501237	11.7623277094	24.72
dqn16	2	2	438	32.436710357666016	22.1426608026	11.7607513308	123.0	8.0	0.6451843777173236	22.1426608026	11.7607513308	24.65
dqn16	2	2	439	32.51556873321533	22.1492168178	11.7657821167	123.0	8.0	0.6445391933396063	22.1492168178	11.7657821167	24.99
dqn16	2	2	440	32.59165811538696	22.1554945055	11.7702594819	123.0	8.0	0.6438946541462667	22.1554945055	11.7702594819	25.27
dqn16	2	2	441	32.66240191459656	22.1532546004	11.7694188928	123.0	8.0	0.6432507594921204	22.1532546004	11.7694188928	25.14
dqn16	2	2	442	32.735665798187256	22.1545853926	11.7680769662	123.0	8.0	0.6426075087326283	22.1545853926	11.7680769662	24.8
dqn16	2	2	443	32.80758452415466	22.1570134505	11.7673740504	123.0	8.0	0.6419649012238956	22.1570134505	11.7673740504	24.96
dqn16	2	2	444	32.88082027435303	22.1577936334	11.7658535488	123.0	8.0	0.6413229363226717	22.1577936334	11.7658535488	24.78
dqn16	2	2	445	32.954116106033325	22.1577503429	11.7642397566	123.0	8.0	0.640681613386349	22.1577503429	11.7642397566	24.74
dqn16	2	2	446	33.03828477859497	22.183763028	11.8670048152	123.0	8.0	0.6400409317729626	22.183763028	11.8670048152	25.75
dqn16	2	2	447	33.127371311187744	22.2051000823	11.9351205749	123.0	8.0	0.6394008908411897	22.2051000823	11.9351205749	26.24
dqn16	2	2	448	33.20237636566162	22.2083333333	11.935081925	123.0	8.0	0.6387614899503485	22.2083333333	11.935081925	25.96
dqn16	2	2	449	33.27456188201904	22.2071800493	11.9336497176	123.0	8.0	0.6381227284603982	22.2071800493	11.9336497176	25.95
dqn16	2	2	450	33.3484890460968	22.2104109589	11.9336109244	123.0	8.0	0.6374846057319378	22.2104109589	11.9336109244	25.98
dqn16	2	2	451	33.42345428466797	22.2114489181	11.9321413003	123.0	8.0	0.6368471211262058	22.2114489181	11.9321413003	26.09
dqn16	2	2	452	33.494959115982056	22.2092004381	11.931281091	123.0	8.0	0.6362102740050796	22.2092004381	11.931281091	26.1
dqn16	2	2	453	33.57287669181824	22.2179030933	11.9412347618	123.0	8.0	0.6355740637310745	22.2179030933	11.9412347618	26.51
dqn16	2	2	454	33.643946170806885	22.2178434592	11.9396011991	123.0	8.0	0.6349384896673435	22.2178434592	11.9396011991	26.61
dqn16	2	2	455	33.72418022155762	22.2344733242	11.9802168935	123.0	8.0	0.6343035511776761	22.2344733242	11.9802168935	27.27
dqn16	2	2	456	33.79863142967224	22.2324945295	11.9791757183	123.0	8.0	0.6336692476264985	22.2324945295	11.9791757183	27.19
dqn16	2	2	457	33.87209701538086	22.2354388843	11.9788607799	123.0	8.0	0.6330355783788719	22.2354388843	11.9788607799	27.2
dqn16	2	2	458	33.95237326622009	22.2430289776	11.9860150334	123.0	8.0	0.632402542800493	22.2430289776	11.9860150334	27.47
dqn16	2	2	459	34.028722286224365	22.2514348183	11.9951557131	123.0	8.0	0.6317701402576925	22.2514348183	11.9951557131	27.7
dqn16	2	2	460	34.111929416656494	22.2696721311	12.0441450484	123.0	8.0	0.6311383701174348	22.2696721311	12.0441450484	28.42
dqn16	2	2	461	34.19050884246826	22.2827096422	12.0683023331	123.0	8.0	0.6305072317473174	22.2827096422	12.0683023331	28.96
dqn16	2	2	462	34.26282978057861	22.2864554888	12.0687828031	123.0	8.0	0.6298767245155701	22.2864554888	12.0687828031	29.11
dqn16	2	2	463	34.336430072784424	22.2855582856	12.0672574418	123.0	8.0	0.6292468477910546	22.2855582856	12.0672574418	29.13
dqn16	2	2	464	34.423532247543335	22.3054039301	12.125247634	123.0	8.0	0.6286176009432635	22.3054039301	12.125247634	29.96
dqn16	2	2	465	34.495797872543335	22.3080491132	12.1246505982	123.0	8.0	0.6279889833423202	22.3080491132	12.1246505982	30.15
dqn16	2	2	466	34.57060933113098	22.3096017458	12.123361212	123.0	8.0	0.6273609943589779	22.3096017458	12.123361212	30.24
dqn16	2	2	467	34.652992248535156	22.3190619035	12.1352335589	123.0	8.0	0.6267336333646188	22.3190619035	12.1352335589	30.45
dqn16	2	2	468	34.74534010887146	22.3263358779	12.1415719245	123.0	8.0	0.6261068997312542	22.3263358779	12.1415719245	30.7
dqn16	2	2	469	34.83145499229431	22.3336058872	12.1478991787	123.0	8.0	0.6254807928315229	22.3336058872	12.1478991787	31.03
dqn16	2	2	470	34.913516998291016	22.3373297003	12.1483382189	123.0	8.0	0.6248553120386914	22.3373297003	12.1483382189	31.16
dqn16	2	2	471	35.0057110786438	22.3456823754	12.1572186325	123.0	8.0	0.6242304567266527	22.3456823754	12.1572186325	31.48
dqn16	2	2	472	35.08683657646179	22.3496732026	12.1579678323	123.0	8.0	0.623606226269926	22.3496732026	12.1579678323	31.73
dqn16	2	2	473	35.17914915084839	22.3626463381	12.1817052855	123.0	8.0	0.6229826200436561	22.3626463381	12.1817052855	32.25
dqn16	2	2	474	35.26648497581482	22.3658138269	12.1815600201	123.0	8.0	0.6223596374236124	22.3658138269	12.1815600201	32.47
dqn16	2	2	475	35.34756898880005	22.3665306122	12.1799800416	123.0	8.0	0.6217372777861888	22.3665306122	12.1799800416	32.57
dqn16	2	2	476	35.42444467544556	22.3672470076	12.1784006758	123.0	8.0	0.6211155405084027	22.3672470076	12.1784006758	32.65
dqn16	2	2	477	35.5081205368042	22.3663312483	12.1768711219	123.0	8.0	0.6204944249678943	22.3663312483	12.1768711219	32.74
dqn16	2	2	478	35.59237861633301	22.3743882545	12.1850141446	123.0	8.0	0.6198739305429264	22.3743882545	12.1850141446	33.08
dqn16	2	2	479	35.67451095581055	22.3723837999	12.1839644614	123.0	8.0	0.6192540566123834	22.3723837999	12.1839644614	32.92
dqn16	2	2	480	35.75879406929016	22.3720108696	12.1823299192	123.0	8.0	0.6186348025557711	22.3720108696	12.1823299192	32.91
dqn16	2	2	481	35.83329176902771	22.3710948112	12.180801811	123.0	8.0	0.6180161677532153	22.3710948112	12.180801811	32.85
dqn16	2	2	482	35.907798290252686	22.3737099402	12.180181041	123.0	8.0	0.6173981515854621	22.3737099402	12.180181041	32.97
dqn16	2	2	483	35.98491597175598	22.3760521314	12.1793566174	123.0	8.0	0.6167807534338766	22.3760521314	12.1793566174	32.76
dqn16	2	2	484	36.065940141677856	22.388165038	12.1998705516	123.0	8.0	0.6161639726804428	22.388165038	12.1998705516	33.26
dqn16	2	2	485	36.14065408706665	22.3924016282	12.2009251517	123.0	8.0	0.6155478087077623	22.3924016282	12.2009251517	33.49
dqn16	2	2	486	36.2141649723053	22.3933803581	12.1994146796	123.0	8.0	0.6149322608990545	22.3933803581	12.1994146796	33.58
dqn16	2	2	487	36.28892540931702	22.3951722267	12.1982453049	123.0	8.0	0.6143173286381555	22.3951722267	12.1982453049	33.46
dqn16	2	2	488	36.36333203315735	22.3977765727	12.197616559	123.0	8.0	0.6137030113095173	22.3977765727	12.197616559	33.66
dqn16	2	2	489	36.44598841667175	22.4114936297	12.2243790817	123.0	8.0	0.6130893082982078	22.4114936297	12.2243790817	34.28
dqn16	2	2	490	36.52747821807861	22.4276422764	12.2620128642	123.0	8.0	0.6124762189899097	22.4276422764	12.2620128642	34.93
dqn16	2	2	491	36.599791049957275	22.4261717692	12.2606770858	123.0	8.0	0.6118637427709198	22.4261717692	12.2606770858	34.67
dqn16	2	2	492	36.67967224121094	22.4306608884	12.2620499161	123.0	8.0	0.6112518790281489	22.4306608884	12.2620499161	34.92
dqn16	2	2	493	36.76750159263611	22.4505821825	12.3199981103	123.0	8.0	0.6106406271491208	22.4505821825	12.3199981103	35.67
dqn16	2	2	494	36.84043550491333	22.4515430428	12.3184688221	123.0	8.0	0.6100299865219717	22.4515430428	12.3184688221	35.59
dqn16	2	2	495	36.914188623428345	22.4530446549	12.3171399248	123.0	8.0	0.6094199565354498	22.4530446549	12.3171399248	35.65
dqn16	2	2	496	36.99441194534302	22.4656385281	12.3392437439	123.0	8.0	0.6088105365789144	22.4656385281	12.3392437439	36.16
dqn16	2	2	497	37.07487154006958	22.4749797133	12.3506379132	123.0	8.0	0.6082017260423355	22.4749797133	12.3506379132	36.58
dqn16	2	2	498	37.149662017822266	22.4764737696	12.3493020236	123.0	8.0	0.6075935243162931	22.4764737696	12.3493020236	36.72
dqn16	2	2	499	37.23030138015747	22.4901324682	12.3755375943	123.0	8.0	0.6069859307919768	22.4901324682	12.3755375943	37.21
dqn16	2	2	500	37.308390855789185	22.4962162162	12.3793959926	123.0	8.0	0.6063789448611848	22.4962162162	12.3793959926	37.53
dqn16	2	2	501	37.39653944969177	22.5220210754	12.4768519012	123.0	8.0	0.6057725659163237	22.5220210754	12.4768519012	38.5
dqn16	2	2	502	37.47082591056824	22.5237709346	12.4756208309	123.0	8.0	0.6051667933504074	22.5237709346	12.4756208309	38.59
dqn16	2	2	503	37.54733967781067	22.5328112341	12.4860577221	123.0	8.0	0.6045616265570569	22.5328112341	12.4860577221	38.91
dqn16	2	2	504	37.63494110107422	22.5607451404	12.5995638739	126.0	8.0	0.6039570649304998	22.5607451404	12.5995638739	40.0
dqn16	2	2	505	37.70602893829346	22.5600539811	12.5979336393	126.0	8.0	0.6033531078655693	22.5600539811	12.5979336393	40.06
dqn16	2	2	506	37.77928304672241	22.5612520237	12.5964449429	126.0	8.0	0.6027497547577038	22.5612520237	12.5964449429	40.19
dqn16	2	2	507	37.849522829055786	22.5586727812	12.5957245292	126.0	8.0	0.602147005002946	22.5586727812	12.5957245292	40.09
dqn16	2	2	508	37.92958188056946	22.5676914779	12.6059908687	126.0	8.0	0.6015448579979431	22.5676914779	12.6059908687	40.03
dqn16	2	2	509	38.01180863380432	22.5775141548	12.6184756364	126.0	8.0	0.6009433131399452	22.5775141548	12.6184756364	40.36
dqn16	2	2	510	38.0932776927948	22.5846361186	12.6242282384	126.0	8.0	0.6003423698268052	22.5846361186	12.6242282384	40.67
dqn16	2	2	511	38.16837787628174	22.5887900835	12.6250627973	126.0	8.0	0.5997420274569785	22.5887900835	12.6250627973	40.89
dqn16	2	2	512	38.24716877937317	22.6023706897	12.6504427304	126.0	8.0	0.5991422854295215	22.6023706897	12.6504427304	41.37
dqn16	2	2	513	38.324042558670044	22.6070562887	12.6519601928	126.0	8.0	0.598543143144092	22.6070562887	12.6519601928	41.56
dqn16	2	2	514	38.41161251068115	22.6276252019	12.7121946894	126.0	8.0	0.5979446000009478	22.6276252019	12.7121946894	42.36
dqn16	2	2	515	38.500431537628174	22.6554508748	12.8231051677	126.0	8.0	0.5973466554009469	22.6554508748	12.8231051677	43.51
dqn16	2	2	516	38.584699392318726	22.6676533907	12.8429336635	126.0	8.0	0.596749308745546	22.6676533907	12.8429336635	43.93
dqn16	2	2	517	38.66338610649109	22.6698950767	12.8419330248	126.0	8.0	0.5961525594368005	22.6698950767	12.8419330248	43.79
dqn16	2	2	518	38.74047613143921	22.6740182894	12.8426663974	126.0	8.0	0.5955564068773637	22.6740182894	12.8426663974	43.97
dqn16	2	2	519	38.81269073486328	22.672761495	12.8411683213	126.0	8.0	0.5949608504704863	22.672761495	12.8411683213	43.96
dqn16	2	2	520	38.88661050796509	22.6744623656	12.8398612143	126.0	8.0	0.5943658896200158	22.6744623656	12.8398612143	43.98
dqn16	2	2	521	38.96380019187927	22.6801934964	12.8428936287	126.0	8.0	0.5937715237303958	22.6801934964	12.8428936287	43.88
dqn16	2	2	522	39.03618144989014	22.6810854379	12.8412835096	126.0	8.0	0.5931777522066654	22.6810854379	12.8412835096	43.65
dqn16	2	2	523	39.1129150390625	22.6852001074	12.8420125239	126.0	8.0	0.5925845744544587	22.6852001074	12.8420125239	43.85
dqn16	2	2	524	39.18600034713745	22.6839419979	12.8405176528	126.0	8.0	0.5919919898800042	22.6839419979	12.8405176528	43.83
dqn16	2	2	525	39.26044058799744	22.6867114094	12.8399062512	126.0	8.0	0.5913999978901242	22.6867114094	12.8399062512	43.87
dqn16	2	2	526	39.33648443222046	22.6889425658	12.8389052926	126.0	8.0	0.590808597892234	22.6889425658	12.8389052926	43.73
dqn16	2	2	527	39.411365032196045	22.6882210893	12.8372583004	126.0	8.0	0.5902177892943418	22.6882210893	12.8372583004	43.61
dqn16	2	2	528	39.49022150039673	22.6925965665	12.8383156459	126.0	8.0	0.5896275715050474	22.6925965665	12.8383156459	43.61
dqn16	2	2	529	39.59140157699585	22.7288817377	13.0263764786	158.0	8.0	0.5890379439335424	22.7288817377	13.0263764786	45.0
dqn16	2	2	530	39.66976881027222	22.7378016086	13.0360149708	158.0	8.0	0.5884489059896089	22.7378016086	13.0360149708	45.22
dqn16	2	2	531	39.74522256851196	22.7402841061	13.0351496367	158.0	8.0	0.5878604570836192	22.7402841061	13.0351496367	45.33
dqn16	2	2	532	39.82059621810913	22.7411575563	13.0335123143	158.0	8.0	0.5872725966265356	22.7411575563	13.0335123143	45.06
dqn16	2	2	533	39.89470863342285	22.7417626574	13.0318189098	158.0	8.0	0.5866853240299091	22.7417626574	13.0318189098	44.88
dqn16	2	2	534	39.975754499435425	22.7525441885	13.0467142107	158.0	8.0	0.5860986387058792	22.7525441885	13.0467142107	45.41
dqn16	2	2	535	40.06502723693848	22.7767068273	13.1282600184	158.0	8.0	0.5855125400671733	22.7767068273	13.1282600184	45.78
dqn16	2	2	536	40.144567012786865	22.7877408994	13.1438129017	158.0	8.0	0.5849270275271061	22.7877408994	13.1438129017	45.74
dqn16	2	2	537	40.23199391365051	22.8105432165	13.2157521563	158.0	8.0	0.584342100499579	22.8105432165	13.2157521563	46.12
dqn16	2	2	538	40.31377196311951	22.8121990369	13.2143719663	158.0	8.0	0.5837577583990794	22.8121990369	13.2143719663	46.17
dqn16	2	2	539	40.40296792984009	22.8307033966	13.2609523709	158.0	8.0	0.5831740006406804	22.8307033966	13.2609523709	46.63
dqn16	2	2	540	40.48541736602783	22.8411764706	13.2746356469	158.0	8.0	0.5825908266400397	22.8411764706	13.2746356469	46.8
dqn16	2	2	541	40.56189823150635	22.8449612403	13.2748793271	158.0	8.0	0.5820082358133997	22.8449612403	13.2748793271	47.03
dqn16	2	2	542	40.633575677871704	22.8460716195	13.2732791907	158.0	8.0	0.5814262275775862	22.8460716195	13.2732791907	47.03
dqn16	2	2	543	40.718186140060425	22.8589366818	13.2948188809	158.0	8.0	0.5808448013500086	22.8589366818	13.2948188809	47.43
dqn16	2	2	544	40.79467535018921	22.8640491453	13.2967225837	158.0	8.0	0.5802639565486586	22.8640491453	13.2967225837	47.6
dqn16	2	2	545	40.867698669433594	22.8654205607	13.2952120231	158.0	8.0	0.57968369259211	22.8654205607	13.2952120231	47.66
dqn16	2	2	546	40.949748039245605	22.880939669	13.3273189984	158.0	8.0	0.5791040088995179	22.880939669	13.3273189984	47.3
dqn16	2	2	547	41.03558921813965	22.8969842541	13.3616749349	158.0	8.0	0.5785249048906184	22.8969842541	13.3616749349	47.13
dqn16	2	2	548	41.11320090293884	22.8962113127	13.359976089	158.0	8.0	0.5779463799857277	22.8962113127	13.359976089	46.99
dqn16	2	2	549	41.19518494606018	22.9053080822	13.3697981622	158.0	8.0	0.577368433605742	22.9053080822	13.3697981622	47.38
dqn16	2	2	550	41.285581827163696	22.9285333333	13.4434405014	158.0	8.0	0.5767910651721362	22.9285333333	13.4434405014	48.14
dqn16	2	2	551	41.36258339881897	22.935483871	13.4483855588	158.0	8.0	0.576214274106964	22.935483871	13.4483855588	48.37
dqn16	2	2	552	41.43897986412048	22.9408315565	13.450581433	158.0	8.0	0.5756380598328571	22.9408315565	13.450581433	48.66
dqn16	2	2	553	41.51827788352966	22.9480415667	13.4560387749	158.0	8.0	0.5750624217730242	22.9480415667	13.4560387749	48.62
dqn16	2	2	554	41.60165810585022	22.957378796	13.4664007051	158.0	8.0	0.5744873593512512	22.957378796	13.4664007051	48.98
dqn16	2	2	555	41.6799111366272	22.9616511318	13.4671517096	158.0	8.0	0.5739128719918999	22.9616511318	13.4671517096	48.54
dqn16	2	2	556	41.759090185165405	22.9675186368	13.4701582895	158.0	8.0	0.573338959119908	22.9675186368	13.4701582895	48.84
dqn16	2	2	557	41.83552265167236	22.9744476976	13.4750585064	158.0	8.0	0.572765620160788	22.9744476976	13.4750585064	49.0
dqn16	2	2	558	41.90995764732361	22.9747205961	13.4732759208	158.0	8.0	0.5721928545406272	22.9747205961	13.4732759208	48.74
dqn16	2	2	559	41.98819446563721	22.9805799415	13.4762714261	158.0	8.0	0.5716206616860866	22.9805799415	13.4762714261	48.66
dqn16	2	2	560	42.065091371536255	22.9853723404	13.4776824539	158.0	8.0	0.5710490410244006	22.9853723404	13.4776824539	48.18
dqn16	2	2	561	42.13856101036072	22.9837809093	13.4762438881	158.0	8.0	0.5704779919833761	22.9837809093	13.4762438881	47.65
dqn16	2	2	562	42.21288990974426	22.985645933	13.4749380941	158.0	8.0	0.5699075139913927	22.985645933	13.4749380941	47.59
dqn16	2	2	563	42.29132795333862	22.9933563646	13.4814449498	158.0	8.0	0.5693376064774013	22.9933563646	13.4814449498	47.92
dqn16	2	2	564	42.36686611175537	22.9946865037	13.4799009444	158.0	8.0	0.5687682688709239	22.9946865037	13.4799009444	47.25
dqn16	2	2	565	42.44354200363159	22.994687915	13.4781106663	158.0	8.0	0.5681995006020529	22.994687915	13.4781106663	47.16
dqn16	2	2	566	42.51761031150818	22.9944237918	13.4763308459	158.0	8.0	0.5676313011014509	22.9944237918	13.4763308459	47.1
dqn16	2	2	567	42.59774684906006	22.9944252721	13.4745419923	158.0	8.0	0.5670636698003494	22.9944252721	13.4745419923	46.76
dqn16	2	2	568	42.68591332435608	23.0053078556	13.4893003703	158.0	8.0	0.5664966061305491	23.0053078556	13.4893003703	46.91
dqn16	2	2	569	42.76437425613403	23.013000796	13.4957749445	158.0	8.0	0.5659301095244186	23.013000796	13.4957749445	46.94
dqn16	2	2	570	42.84292197227478	23.0193633952	13.4996373512	158.0	8.0	0.5653641794148941	23.0193633952	13.4996373512	47.05
dqn16	2	2	571	42.91386914253235	23.0172368072	13.4984788481	158.0	8.0	0.5647988152354793	23.0172368072	13.4984788481	46.67
dqn16	2	2	572	43.002551555633545	23.0365853659	13.5488878682	158.0	8.0	0.5642340164202437	23.0365853659	13.5488878682	47.26
dqn16	2	2	573	43.07398700714111	23.0341902995	13.5478908223	158.0	8.0	0.5636697824038235	23.0341902995	13.5478908223	46.7
dqn16	2	2	574	43.15157985687256	23.0376258612	13.5477394646	158.0	8.0	0.5631061126214196	23.0376258612	13.5477394646	46.72
dqn16	2	2	575	43.229267835617065	23.0476821192	13.5600251735	158.0	8.0	0.5625430065087982	23.0476821192	13.5600251735	47.08
dqn16	2	2	576	43.305320024490356	23.0460805085	13.5585866024	158.0	8.0	0.5619804635022894	23.0460805085	13.5585866024	47.0
dqn16	2	2	577	43.38805031776428	23.0569234842	13.573155239	158.0	8.0	0.561418483038787	23.0569234842	13.573155239	47.45
dqn16	2	2	578	43.479656457901	23.0820539968	13.6589573445	158.0	8.0	0.5608570645557482	23.0820539968	13.6589573445	48.11
dqn16	2	2	579	43.564043283462524	23.0976448796	13.6907299298	158.0	8.0	0.5602962074911925	23.0976448796	13.6907299298	48.78
dqn16	2	2	580	43.64038801193237	23.0984126984	13.6890002425	158.0	8.0	0.5597359112837013	23.0984126984	13.6890002425	48.83
dqn16	2	2	581	43.71743035316467	23.1026183549	13.6896320601	158.0	8.0	0.5591761753724176	23.1026183549	13.6896320601	49.03
dqn16	2	2	582	43.79940676689148	23.120306716	13.7309674098	158.0	8.0	0.5586169991970452	23.120306716	13.7309674098	49.61
dqn16	2	2	583	43.9005560874939	23.1564895586	13.9083073947	160.0	8.0	0.5580583821978482	23.1564895586	13.9083073947	50.9
dqn16	2	2	584	43.9740309715271	23.1572410148	13.9065463009	160.0	8.0	0.5575003238156504	23.1572410148	13.9065463009	50.49
dqn16	2	2	585	44.04739236831665	23.157992074	13.9047858742	160.0	8.0	0.5569428234918348	23.157992074	13.9047858742	50.37
dqn16	2	2	586	44.12610363960266	23.1616481775	13.9047688494	160.0	8.0	0.5563858806683429	23.1616481775	13.9047688494	50.48
dqn16	2	2	587	44.201234579086304	23.1634539213	13.9033768386	160.0	8.0	0.5558294947876746	23.1634539213	13.9033768386	50.49
dqn16	2	2	588	44.27719211578369	23.1657866948	13.9022827313	160.0	8.0	0.5552736652928869	23.1657866948	13.9022827313	50.49
dqn16	2	2	589	44.3605854511261	23.1776194247	13.9195124615	160.0	8.0	0.5547183916275941	23.1776194247	13.9195124615	50.44
dqn16	2	2	590	44.447149991989136	23.1920844327	13.9461285663	160.0	8.0	0.5541636732359665	23.1920844327	13.9461285663	50.4
dqn16	2	2	591	44.52355217933655	23.1915061989	13.9443345096	160.0	8.0	0.5536095095627305	23.1915061989	13.9443345096	50.44
dqn16	2	2	592	44.59700608253479	23.1896097046	13.9429847028	160.0	8.0	0.5530559000531677	23.1896097046	13.9429847028	50.21
dqn16	2	2	593	44.67464351654053	23.1964144477	13.9474426002	160.0	8.0	0.5525028441531146	23.1964144477	13.9474426002	49.74
dqn16	2	2	594	44.754791021347046	23.2071692145	13.9613251199	160.0	8.0	0.5519503413089615	23.2071692145	13.9613251199	50.12
dqn16	2	2	595	44.83129048347473	23.2137022398	13.9652843388	160.0	8.0	0.5513983909676525	23.2137022398	13.9652843388	50.32
dqn16	2	2	596	44.91282320022583	23.2255005269	13.9823478542	160.0	8.0	0.5508469925766849	23.2255005269	13.9823478542	50.31
dqn16	2	2	597	44.99063587188721	23.2304450882	13.9838252678	160.0	8.0	0.5502961455841082	23.2304450882	13.9838252678	50.16
dqn16	2	2	598	45.0688214302063	23.2343338599	13.9840374174	160.0	8.0	0.5497458494385241	23.2343338599	13.9840374174	50.26
dqn16	2	2	599	45.15443468093872	23.2545406686	14.0375428179	160.0	8.0	0.5491961035890855	23.2545406686	14.0375428179	50.53
dqn16	2	2	600	45.238921880722046	23.2694736842	14.0658419673	160.0	8.0	0.5486469074854965	23.2694736842	14.0658419673	50.88
dqn16	2	2	601	45.31935906410217	23.2720336753	14.0648769001	160.0	8.0	0.548098260578011	23.2720336753	14.0648769001	50.03
dqn16	2	2	602	45.39060187339783	23.2688058916	14.0644350244	160.0	8.0	0.547550162317433	23.2688058916	14.0644350244	49.85
dqn16	2	2	603	45.464123487472534	23.2692611097	14.0626137919	160.0	8.0	0.5470026121551156	23.2692611097	14.0626137919	49.54
dqn16	2	2	604	45.544111251831055	23.2786540484	14.0726915852	160.0	8.0	0.5464556095429605	23.2786540484	14.0726915852	48.87
dqn16	2	2	605	45.61669373512268	23.2801576873	14.0711478406	160.0	8.0	0.5459091539334175	23.2801576873	14.0711478406	48.96
dqn16	2	2	606	45.69453144073486	23.2850761955	14.0725700806	160.0	8.0	0.5453632447794842	23.2850761955	14.0725700806	49.11
dqn16	2	2	607	45.78331255912781	23.304701865	14.1227176801	160.0	8.0	0.5448178815347047	23.304701865	14.1227176801	49.96
