Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn4	4	4	26	2.203518867492676	21.275862069	9.48282131641	45.0	9.0	0.9743224148844496	21.275862069	9.48282131641	20.275862069
dqn4	4	4	27	2.2679319381713867	21.3559322034	9.42186910073	45.0	9.0	0.9733480924695651	21.3559322034	9.42186910073	20.3559322034
dqn4	4	4	28	2.3304202556610107	21.2166666667	9.40406236096	45.0	9.0	0.9723747443770956	21.2166666667	9.40406236096	20.2166666667
dqn4	4	4	29	2.3956491947174072	21.262295082	9.33335572872	45.0	9.0	0.9714023696327185	21.262295082	9.33335572872	20.262295082
dqn4	4	4	30	2.460503101348877	21.2580645161	9.25783971853	45.0	9.0	0.9704309672630859	21.2580645161	9.25783971853	20.2580645161
dqn4	4	4	31	2.5259406566619873	21.2698412698	9.18453902587	45.0	9.0	0.9694605362958227	21.2698412698	9.18453902587	20.2698412698
dqn4	4	4	32	2.5877277851104736	21.15625	9.1569965566	45.0	9.0	0.9684910757595269	21.15625	9.1569965566	20.15625
dqn4	4	4	33	2.654874324798584	21.0307692308	9.14156901323	45.0	9.0	0.9675225846837673	21.0307692308	9.14156901323	20.0307692308
dqn4	4	4	34	2.7181272506713867	20.9242424242	9.11261298065	45.0	9.0	0.9665550620990835	20.9242424242	9.11261298065	19.9242424242
dqn4	4	4	35	2.7817437648773193	20.8805970149	9.0513005383	45.0	9.0	0.9655885070369844	20.8805970149	9.0513005383	19.8805970149
dqn4	4	4	36	2.8447885513305664	21.2058823529	9.37072855402	45.0	9.0	0.9646229185299474	21.2058823529	9.37072855402	20.2058823529
dqn4	4	4	37	2.9118170738220215	21.4782608696	9.56989345518	45.0	9.0	0.9636582956114175	21.4782608696	9.56989345518	20.4782608696
dqn4	4	4	38	2.975767135620117	21.9142857143	10.1682177918	52.0	9.0	0.9626946373158061	21.9142857143	10.1682177918	20.9142857143
dqn4	4	4	39	3.0378730297088623	21.8591549296	10.1068875897	52.0	9.0	0.9617319426784903	21.8591549296	10.1068875897	20.8591549296
dqn4	4	4	40	3.100503921508789	21.7777777778	10.0598517526	52.0	9.0	0.9607702107358118	21.7777777778	10.0598517526	20.7777777778
dqn4	4	4	41	3.1697051525115967	22.0	10.167097079	52.0	9.0	0.959809440525076	22.0	10.167097079	21.0
dqn4	4	4	42	3.2321643829345703	21.8918918919	10.1403229966	52.0	9.0	0.9588496310845509	21.8918918919	10.1403229966	20.8918918919
dqn4	4	4	43	3.295058012008667	21.8133333333	10.095138544	52.0	9.0	0.9578907814534664	21.8133333333	10.095138544	20.8133333333
dqn4	4	4	44	3.357973575592041	21.8947368421	10.0532515653	52.0	9.0	0.9569328906720129	21.8947368421	10.0532515653	20.8947368421
dqn4	4	4	45	3.4239108562469482	21.9350649351	9.99394318177	52.0	9.0	0.9559759577813409	21.9350649351	9.99394318177	20.9350649351
dqn4	4	4	46	3.4866154193878174	21.9230769231	9.93022998	52.0	9.0	0.9550199818235596	21.9230769231	9.93022998	20.9230769231
dqn4	4	4	47	3.5510315895080566	22.4050632911	10.7462315883	60.0	9.0	0.9540649618417361	22.4050632911	10.7462315883	21.4050632911
dqn4	4	4	48	3.6139886379241943	22.2875	10.7298575829	60.0	9.0	0.9531108968798944	22.2875	10.7298575829	21.2875
dqn4	4	4	49	3.6783835887908936	22.1728395062	10.7126210594	60.0	9.0	0.9521577859830145	22.1728395062	10.7126210594	21.1728395062
dqn4	4	4	50	3.7413430213928223	22.3292682927	10.7397766226	60.0	9.0	0.9512056281970315	22.3292682927	10.7397766226	21.3292682927
dqn4	4	4	51	3.8037283420562744	22.265060241	10.6907057228	60.0	9.0	0.9502544225688344	22.265060241	10.6907057228	21.265060241
dqn4	4	4	52	3.8687801361083984	22.2380952381	10.6297191734	60.0	9.0	0.9493041681462656	22.2380952381	10.6297191734	21.2380952381
dqn4	4	4	53	3.9333865642547607	22.0941176471	10.6490800811	60.0	9.0	0.9483548639781193	22.0941176471	10.6490800811	21.0941176471
dqn4	4	4	54	3.997511386871338	22.3372093023	10.8216089432	60.0	9.0	0.9474065091141411	22.3372093023	10.8216089432	21.3372093023
dqn4	4	4	55	4.0609376430511475	22.2528735632	10.787624232	60.0	9.0	0.946459102605027	22.2528735632	10.787624232	21.2528735632
dqn4	4	4	56	4.126150846481323	22.5340909091	11.0422215152	60.0	9.0	0.9455126435024219	22.5340909091	11.0422215152	21.5340909091
dqn4	4	4	57	4.191474676132202	22.4494382022	11.008690373	60.0	9.0	0.9445671308589195	22.4494382022	11.008690373	21.4494382022
dqn4	4	4	58	4.254431486129761	22.3777777778	10.9682144579	60.0	9.0	0.9436225637280606	22.3777777778	10.9682144579	21.3777777778
dqn4	4	4	59	4.3238866329193115	22.5824175824	11.0792013181	60.0	9.0	0.9426789411643326	22.5824175824	11.0792013181	21.5824175824
dqn4	4	4	60	4.389505863189697	22.4565217391	11.0840789104	60.0	9.0	0.9417362622231683	22.4565217391	11.0840789104	21.4565217391
dqn4	4	4	61	4.455864429473877	22.3978494624	11.0386805594	60.0	9.0	0.9407945259609451	22.3978494624	11.0386805594	21.3978494624
dqn4	4	4	62	4.51945424079895	22.4255319149	10.9830520907	60.0	9.0	0.9398537314349842	22.4255319149	10.9830520907	21.4255319149
dqn4	4	4	63	4.582099914550781	22.4842105263	10.9398962353	60.0	9.0	0.9389138777035492	22.4842105263	10.9398962353	21.4842105263
dqn4	4	4	64	4.645310401916504	22.5104166667	10.8857655446	60.0	9.0	0.9379749638258457	22.5104166667	10.8857655446	21.5104166667
dqn4	4	4	65	4.714996576309204	22.4948453608	10.8305826169	60.0	9.0	0.9370369888620198	22.4948453608	10.8305826169	21.4948453608
dqn4	4	4	66	4.778266668319702	22.4795918367	10.7762300703	60.0	9.0	0.9360999518731578	22.4795918367	10.7762300703	21.4795918367
dqn4	4	4	67	4.842954158782959	22.4848484848	10.7217928136	60.0	9.0	0.9351638519212846	22.4848484848	10.7217928136	21.4848484848
dqn4	4	4	68	4.906184434890747	22.44	10.6773779553	60.0	9.0	0.9342286880693633	22.44	10.6773779553	21.44
dqn4	4	4	69	4.972163677215576	22.4059405941	10.6298460984	60.0	9.0	0.933294459381294	22.4059405941	10.6298460984	21.44
dqn4	4	4	70	5.035594701766968	22.362745098	10.5865149292	60.0	9.0	0.9323611649219127	22.362745098	10.5865149292	21.47
dqn4	4	4	71	5.099358558654785	22.4368932039	10.5615807721	60.0	9.0	0.9314288037569908	22.4368932039	10.5615807721	21.57
dqn4	4	4	72	5.165792465209961	22.5769230769	10.6063227765	60.0	9.0	0.9304973749532338	22.5769230769	10.6063227765	21.81
dqn4	4	4	73	5.230100154876709	22.7619047619	10.7229383051	60.0	9.0	0.9295668775782806	22.7619047619	10.7229383051	21.92
dqn4	4	4	74	5.293352842330933	22.7169811321	10.6821617459	60.0	9.0	0.9286373107007023	22.7169811321	10.6821617459	21.8
dqn4	4	4	75	5.357929944992065	22.6822429907	10.6381416855	60.0	9.0	0.9277086733900016	22.6822429907	10.6381416855	21.87
dqn4	4	4	76	5.421676158905029	22.7314814815	10.6010188901	60.0	9.0	0.9267809647166116	22.7314814815	10.6010188901	21.85
dqn4	4	4	77	5.485740661621094	22.6697247706	10.5717774242	60.0	9.0	0.925854183751895	22.6697247706	10.5717774242	21.81
dqn4	4	4	78	5.550269842147827	22.7454545455	10.5532729638	60.0	9.0	0.9249283295681431	22.7454545455	10.5532729638	21.98
dqn4	4	4	79	5.612320423126221	22.7477477477	10.5056556784	60.0	9.0	0.9240034012385749	22.7477477477	10.5056556784	22.09
dqn4	4	4	80	5.673973321914673	22.6517857143	10.5074037005	60.0	9.0	0.9230793978373364	22.6517857143	10.5074037005	21.96
dqn4	4	4	81	5.740652322769165	22.8407079646	10.650162134	60.0	9.0	0.9221563184394991	22.8407079646	10.650162134	22.03
dqn4	4	4	82	5.808491945266724	22.9473684211	10.6637952045	60.0	9.0	0.9212341621210596	22.9473684211	10.6637952045	22.24
dqn4	4	4	83	5.873769760131836	23.0608695652	10.6862666491	60.0	9.0	0.9203129279589385	23.0608695652	10.6862666491	22.32
dqn4	4	4	84	5.938989877700806	23.1982758621	10.7416525952	60.0	9.0	0.9193926150309796	23.1982758621	10.7416525952	22.56
dqn4	4	4	85	6.003264665603638	23.0854700855	10.7644338794	60.0	9.0	0.9184732224159486	23.0854700855	10.7644338794	22.47
dqn4	4	4	86	6.066709756851196	23.0423728814	10.7288570701	60.0	9.0	0.9175547491935327	23.0423728814	10.7288570701	22.49
dqn4	4	4	87	6.131309986114502	23.1680672269	10.7705787613	60.0	9.0	0.9166371944443392	23.1680672269	10.7705787613	22.72
dqn4	4	4	88	6.195922613143921	23.0666666667	10.7824961035	60.0	9.0	0.9157205572498949	23.0666666667	10.7824961035	22.66
dqn4	4	4	89	6.26204252243042	22.9669421488	10.7932745238	60.0	9.0	0.914804836692645	22.9669421488	10.7932745238	22.43
dqn4	4	4	90	6.324495315551758	22.9098360656	10.767288118	60.0	9.0	0.9138900318559524	22.9098360656	10.767288118	22.26
dqn4	4	4	91	6.38742995262146	22.8699186992	10.7324895009	60.0	9.0	0.9129761418240965	22.8699186992	10.7324895009	22.28
dqn4	4	4	92	6.452061891555786	22.9274193548	10.7081318113	60.0	9.0	0.9120631656822724	22.9274193548	10.7081318113	22.43
dqn4	4	4	93	6.521685361862183	23.12	10.8786763901	60.0	9.0	0.9111511025165902	23.12	10.8786763901	22.72
dqn4	4	4	94	6.587601661682129	23.2698412698	10.9641643537	60.0	9.0	0.9102399514140735	23.2698412698	10.9641643537	23.03
dqn4	4	4	95	6.649879217147827	23.188976378	10.958570718	60.0	9.0	0.9093297114626595	23.188976378	10.958570718	22.96
dqn4	4	4	96	6.713104009628296	23.1875	10.9156925456	60.0	9.0	0.9084203817511969	23.1875	10.9156925456	23.04
dqn4	4	4	97	6.777987480163574	23.1705426357	10.8749937404	60.0	9.0	0.9075119613694457	23.1705426357	10.8749937404	23.16
dqn4	4	4	98	6.841827630996704	23.2153846154	10.8450517716	60.0	9.0	0.9066044494080763	23.2153846154	10.8450517716	23.23
dqn4	4	4	99	6.907101392745972	23.2366412214	10.8062973308	60.0	9.0	0.9056978449586682	23.2366412214	10.8062973308	23.19
dqn4	4	4	100	6.973135948181152	23.2803030303	10.7768792877	60.0	9.0	0.9047921471137096	23.2803030303	10.7768792877	23.38
dqn4	4	4	101	7.041970729827881	23.2330827068	10.7499866886	60.0	9.0	0.9038873549665959	23.2330827068	10.7499866886	23.16
dqn4	4	4	102	7.105082273483276	23.1417910448	10.7614243253	60.0	9.0	0.9029834676116293	23.1417910448	10.7614243253	22.95
dqn4	4	4	103	7.167590141296387	23.0888888889	10.7389679252	60.0	9.0	0.9020804841440176	23.0888888889	10.7389679252	22.75
dqn4	4	4	104	7.233116388320923	23.0735294118	10.7009017988	60.0	9.0	0.9011784036598737	23.0735294118	10.7009017988	22.83
dqn4	4	4	105	7.300639867782593	23.0145985401	10.6839024838	60.0	9.0	0.9002772252562138	23.0145985401	10.6839024838	22.81
dqn4	4	4	106	7.3643958568573	22.9347826087	10.6860375662	60.0	9.0	0.8993769480309576	22.9347826087	10.6860375662	22.65
dqn4	4	4	107	7.426528692245483	22.964028777	10.6530706702	60.0	9.0	0.8984775710829266	22.964028777	10.6530706702	22.71
dqn4	4	4	108	7.490347862243652	22.9	10.6417640858	60.0	9.0	0.8975790935118436	22.9	10.6417640858	22.69
dqn4	4	4	109	7.5548460483551025	22.8794326241	10.6067522835	60.0	9.0	0.8966815144183318	22.8794326241	10.6067522835	22.73
dqn4	4	4	110	7.61901593208313	22.8661971831	10.5705069856	60.0	9.0	0.8957848329039134	22.8661971831	10.5705069856	22.73
dqn4	4	4	111	7.682705640792847	22.8321678322	10.5412848131	60.0	9.0	0.8948890480710096	22.8321678322	10.5412848131	22.49
dqn4	4	4	112	7.7468366622924805	22.8194444444	10.505721178	60.0	9.0	0.8939941590229386	22.8194444444	10.505721178	22.5
dqn4	4	4	113	7.813889265060425	22.7448275862	10.5076519312	60.0	9.0	0.8931001648639156	22.7448275862	10.5076519312	22.5
dqn4	4	4	114	7.879392147064209	22.6780821918	10.5024034637	60.0	9.0	0.8922070646990518	22.6780821918	10.5024034637	22.52
dqn4	4	4	115	7.942693710327148	22.6598639456	10.4689346726	60.0	9.0	0.8913148576343527	22.6598639456	10.4689346726	22.61
dqn4	4	4	116	8.00609278678894	22.6486486486	10.434392758	60.0	9.0	0.8904235427767183	22.6486486486	10.434392758	22.37
dqn4	4	4	117	8.071225643157959	22.5704697987	10.4427201023	60.0	9.0	0.8895331192339416	22.5704697987	10.4427201023	22.17
dqn4	4	4	118	8.134690999984741	22.5066666667	10.4369514493	60.0	9.0	0.8886435861147077	22.5066666667	10.4369514493	22.16
dqn4	4	4	119	8.196935415267944	22.4635761589	10.4157133169	60.0	9.0	0.887754942528593	22.4635761589	10.4157133169	22.2
dqn4	4	4	120	8.26151967048645	22.4407894737	10.3851700646	60.0	9.0	0.8868671875860644	22.4407894737	10.3851700646	22.13
dqn4	4	4	121	8.329554319381714	22.3594771242	10.399606817	60.0	9.0	0.8859803203984784	22.3594771242	10.399606817	21.83
dqn4	4	4	122	8.394595384597778	22.4935064935	10.4975239834	60.0	9.0	0.88509434007808	22.4935064935	10.4975239834	22.16
dqn4	4	4	123	8.459896564483643	22.5161290323	10.4673716322	60.0	9.0	0.8842092457380019	22.5161290323	10.4673716322	22.29
dqn4	4	4	124	8.523629665374756	22.6025641026	10.4891149239	60.0	9.0	0.8833250364922639	22.6025641026	10.4891149239	22.27
dqn4	4	4	125	8.587804555892944	22.5286624204	10.4963205622	60.0	9.0	0.8824417114557717	22.5286624204	10.4963205622	22.17
dqn4	4	4	126	8.653038263320923	22.5189873418	10.4637539062	60.0	9.0	0.8815592697443159	22.5189873418	10.4637539062	22.24
dqn4	4	4	127	8.71807050704956	22.534591195	10.4326410088	60.0	9.0	0.8806777104745716	22.534591195	10.4326410088	22.23
dqn4	4	4	128	8.781858921051025	22.625	10.4622834506	60.0	9.0	0.8797970327640969	22.625	10.4622834506	22.47
dqn4	4	4	129	8.849695920944214	22.5527950311	10.4696548325	60.0	9.0	0.8789172357313328	22.5527950311	10.4696548325	22.34
dqn4	4	4	130	8.91575288772583	22.6975308642	10.5976293099	60.0	9.0	0.8780383184956015	22.6975308642	10.5976293099	22.59
dqn4	4	4	131	8.977731227874756	22.6196319018	10.6114931262	60.0	9.0	0.8771602801771059	22.6196319018	10.6114931262	22.47
dqn4	4	4	132	9.04366397857666	22.6768292683	10.6042651196	60.0	9.0	0.8762831198969288	22.6768292683	10.6042651196	22.65
dqn4	4	4	133	9.108027696609497	22.6242424242	10.5935094566	60.0	9.0	0.8754068367770318	22.6242424242	10.5935094566	22.66
dqn4	4	4	134	9.171063661575317	22.6626506024	10.5730700292	60.0	9.0	0.8745314299402548	22.6626506024	10.5730700292	22.81
dqn4	4	4	135	9.236536979675293	22.6167664671	10.5579305987	60.0	9.0	0.8736568985103146	22.6167664671	10.5579305987	22.78
dqn4	4	4	136	9.302313804626465	22.6488095238	10.5346027797	60.0	9.0	0.8727832416118043	22.6488095238	10.5346027797	22.63
dqn4	4	4	137	9.369734287261963	22.6213017751	10.5094387876	60.0	9.0	0.8719104583701925	22.6213017751	10.5094387876	22.41
dqn4	4	4	138	9.434117078781128	22.6764705882	10.5029984185	60.0	9.0	0.8710385479118223	22.6764705882	10.5029984185	22.21
dqn4	4	4	139	9.497939825057983	22.701754386	10.4774303448	60.0	9.0	0.8701675093639105	22.701754386	10.4774303448	22.3
dqn4	4	4	140	9.561347007751465	22.6627906977	10.4593459544	60.0	9.0	0.8692973418545467	22.6627906977	10.4593459544	22.3
dqn4	4	4	141	9.63007640838623	22.5895953757	10.4731589969	60.0	9.0	0.8684280445126921	22.5895953757	10.4731589969	22.02
dqn4	4	4	142	9.694156408309937	22.5459770115	10.4587674775	60.0	9.0	0.8675596164681794	22.5459770115	10.4587674775	22.03
dqn4	4	4	143	9.757046461105347	22.5371428571	10.4294935013	60.0	9.0	0.8666920568517111	22.5371428571	10.4294935013	22.08
dqn4	4	4	144	9.819955587387085	22.5	10.4114229226	60.0	9.0	0.8658253647948594	22.5	10.4114229226	21.96
dqn4	4	4	145	9.884825229644775	22.4915254237	10.3825791969	60.0	9.0	0.8649595394300645	22.4915254237	10.3825791969	21.92
dqn4	4	4	146	9.94979190826416	22.5730337079	10.410007761	60.0	9.0	0.8640945798906344	22.5730337079	10.410007761	22.08
dqn4	4	4	147	10.013194561004639	22.5418994413	10.3891960841	60.0	9.0	0.8632304853107438	22.5418994413	10.3891960841	21.65
dqn4	4	4	148	10.076505184173584	22.5055555556	10.3717014688	60.0	9.0	0.862367254825433	22.5055555556	10.3717014688	21.68
dqn4	4	4	149	10.140912294387817	22.4419889503	10.3781114975	60.0	9.0	0.8615048875706075	22.4419889503	10.3781114975	21.66
dqn4	4	4	150	10.209206342697144	22.4120879121	10.3573760431	60.0	9.0	0.8606433826830369	22.4120879121	10.3573760431	21.48
dqn4	4	4	151	10.276681184768677	22.5409836066	10.4743878684	60.0	9.0	0.8597827393003539	22.5409836066	10.4743878684	21.77
dqn4	4	4	152	10.340381860733032	22.4836956522	10.4745942868	60.0	9.0	0.8589229565610536	22.4836956522	10.4745942868	21.69
dqn4	4	4	153	10.407026767730713	22.5027027027	10.4494274119	60.0	9.0	0.8580640336044925	22.5027027027	10.4494274119	21.85
dqn4	4	4	154	10.468697786331177	22.435483871	10.461328121	60.0	9.0	0.857205969570888	22.435483871	10.461328121	21.52
dqn4	4	4	155	10.532142162322998	22.385026738	10.4559882479	60.0	9.0	0.8563487636013172	22.385026738	10.4559882479	21.5
dqn4	4	4	156	10.60038137435913	22.4840425532	10.5156803201	60.0	9.0	0.8554924148377159	22.4840425532	10.5156803201	21.44
dqn4	4	4	157	10.666165351867676	22.5132275132	10.4954555374	60.0	9.0	0.8546369224228781	22.5132275132	10.4954555374	21.57
dqn4	4	4	158	10.728052139282227	22.4736842105	10.4819063205	60.0	9.0	0.8537822855004553	22.4736842105	10.4819063205	21.56
dqn4	4	4	159	10.794703483581543	22.5183246073	10.4725234771	60.0	9.0	0.8529285032149548	22.5183246073	10.4725234771	21.46
dqn4	4	4	160	10.862054824829102	22.5	10.4482853458	60.0	9.0	0.8520755747117399	22.5	10.4482853458	21.54
dqn4	4	4	161	10.92874002456665	22.4922279793	10.4217385256	60.0	9.0	0.8512234991370281	22.4922279793	10.4217385256	21.58
dqn4	4	4	162	10.992557525634766	22.4484536082	10.41261738	60.0	9.0	0.8503722756378911	22.4484536082	10.41261738	21.47
dqn4	4	4	163	11.057053565979004	22.4717948718	10.3909711478	60.0	9.0	0.8495219033622532	22.4717948718	10.3909711478	21.46
dqn4	4	4	164	11.12074089050293	22.4387755102	10.3746810391	60.0	9.0	0.8486723814588909	22.4387755102	10.3746810391	21.37
dqn4	4	4	165	11.188709020614624	22.3908629442	10.3700328586	60.0	9.0	0.847823709077432	22.3908629442	10.3700328586	21.29
dqn4	4	4	166	11.253481388092041	22.3535353535	10.3570725665	60.0	9.0	0.8469758853683546	22.3535353535	10.3570725665	21.23
dqn4	4	4	167	11.316933631896973	22.3718592965	10.3342340805	60.0	9.0	0.8461289094829862	22.3718592965	10.3342340805	21.26
dqn4	4	4	168	11.381488561630249	22.49	10.4422171975	60.0	9.0	0.8452827805735033	22.49	10.4422171975	21.54
dqn4	4	4	169	11.44857144355774	22.4925373134	10.4162709511	60.0	9.0	0.8444374977929298	22.4925373134	10.4162709511	21.58
dqn4	4	4	170	11.51749563217163	22.7574257426	11.0482994214	76.0	9.0	0.8435930602951368	22.7574257426	11.0482994214	22.16
dqn4	4	4	171	11.578910112380981	22.7142857143	11.0380953798	76.0	9.0	0.8427494672348417	22.7142857143	11.0380953798	22.0
dqn4	4	4	172	11.642376899719238	22.6715686275	11.0278157887	76.0	9.0	0.8419067177676068	22.6715686275	11.0278157887	21.77
dqn4	4	4	173	11.723057270050049	22.8829268293	11.4075692124	76.0	9.0	0.8410648110498392	22.8829268293	11.4075692124	22.01
dqn4	4	4	174	11.805847883224487	22.8932038835	11.3807985296	76.0	9.0	0.8402237462387894	22.8932038835	11.3807985296	22.08
dqn4	4	4	175	11.893142223358154	22.9516908213	11.3842668169	76.0	9.0	0.8393835224925505	22.9516908213	11.3842668169	22.24
dqn4	4	4	176	11.963977575302124	22.9615384615	11.3577515693	76.0	9.0	0.838544138970058	22.9615384615	11.3577515693	22.21
dqn4	4	4	177	12.034414291381836	22.966507177	11.3307739382	76.0	9.0	0.8377055948310879	22.966507177	11.3307739382	22.29
dqn4	4	4	178	12.105835199356079	22.9761904762	11.3046305204	76.0	9.0	0.8368678892362568	22.9761904762	11.3046305204	22.23
dqn4	4	4	179	12.17860722541809	22.9763033175	11.2778105999	76.0	9.0	0.8360310213470206	22.9763033175	11.2778105999	22.23
dqn4	4	4	180	12.24987244606018	22.929245283	11.2719259457	76.0	9.0	0.8351949903256736	22.929245283	11.2719259457	22.24
dqn4	4	4	181	12.32394027709961	22.9671361502	11.2589599068	76.0	9.0	0.8343597953353479	22.9671361502	11.2589599068	22.11
dqn4	4	4	182	12.396572351455688	23.0	11.2428585848	76.0	9.0	0.8335254355400126	23.0	11.2428585848	22.06
dqn4	4	4	183	12.465550899505615	23.023255814	11.2218399438	76.0	9.0	0.8326919101044725	23.023255814	11.2218399438	21.98
dqn4	4	4	184	12.535116195678711	22.9953703704	11.2032971689	76.0	9.0	0.831859218194368	22.9953703704	11.2032971689	21.76
dqn4	4	4	185	12.60693907737732	23.0276497696	11.1875165168	76.0	9.0	0.8310273589761736	23.0276497696	11.1875165168	21.96
dqn4	4	4	186	12.673770189285278	22.995412844	11.1719248818	76.0	9.0	0.8301963316171974	22.995412844	11.1719248818	21.94
dqn4	4	4	187	12.744192838668823	22.99543379	11.1463890243	76.0	9.0	0.8293661352855802	22.99543379	11.1463890243	21.79
dqn4	4	4	188	12.814515590667725	22.9772727273	11.1242745144	76.0	9.0	0.8285367691502946	22.9772727273	11.1242745144	21.87
dqn4	4	4	189	12.883471250534058	22.9321266968	11.1192592897	76.0	9.0	0.8277082323811443	22.9321266968	11.1192592897	21.89
dqn4	4	4	190	12.950637102127075	22.8873873874	11.1141061015	76.0	9.0	0.8268805241487632	22.8873873874	11.1141061015	21.86
dqn4	4	4	191	13.021072626113892	22.932735426	11.1097240628	76.0	9.0	0.8260536436246144	22.932735426	11.1097240628	22.01
dqn4	4	4	192	13.092660427093506	22.9017857143	11.0945287525	76.0	9.0	0.8252275899809898	22.9017857143	11.0945287525	21.87
dqn4	4	4	193	13.164506912231445	22.9333333333	11.0799117526	76.0	9.0	0.8244023623910088	22.9333333333	11.0799117526	21.7
dqn4	4	4	194	13.236032247543335	23.0132743363	11.1202120406	76.0	9.0	0.8235779600286178	23.0132743363	11.1202120406	21.69
dqn4	4	4	195	13.303720951080322	22.9735682819	11.1117355531	76.0	9.0	0.8227543820685892	22.9735682819	11.1117355531	21.7
dqn4	4	4	196	13.37014389038086	22.9912280702	11.0905330374	76.0	9.0	0.8219316276865206	22.9912280702	11.0905330374	21.74
dqn4	4	4	197	13.442744255065918	22.9475982533	11.0858836985	76.0	9.0	0.8211096960588341	22.9475982533	11.0858836985	21.66
dqn4	4	4	198	13.515178680419922	22.9217391304	11.0686771733	76.0	9.0	0.8202885863627752	22.9217391304	11.0686771733	21.54
dqn4	4	4	199	13.584562063217163	22.9220779221	11.0446942077	76.0	9.0	0.8194682977764125	22.9220779221	11.0446942077	21.51
dqn4	4	4	200	13.651062250137329	22.9267241379	11.0210915174	76.0	9.0	0.818648829478636	22.9267241379	11.0210915174	21.46
dqn4	4	4	201	13.717940092086792	22.9141630901	10.9990798019	76.0	9.0	0.8178301806491574	22.9141630901	10.9990798019	21.49
dqn4	4	4	202	13.79174256324768	22.8888888889	10.9823306245	76.0	9.0	0.8170123504685082	22.8888888889	10.9823306245	21.55
