Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	1	1	39	3.8522565364837646	22.2158073479	12.1376807682	109.0	8.0	0.9617319426784903	22.2158073479	12.1376807682	23.06
dqn16	1	1	40	3.9226372241973877	22.2154320988	12.1358263159	109.0	8.0	0.9607702107358118	22.2154320988	12.1358263159	22.99
dqn16	1	1	41	3.994797706604004	22.2156741746	12.1339617603	109.0	8.0	0.959809440525076	22.2156741746	12.1339617603	23.06
dqn16	1	1	42	4.0660576820373535	22.2180752622	12.1328602903	109.0	8.0	0.9588496310845509	22.2180752622	12.1328602903	23.11
dqn16	1	1	43	4.135094404220581	22.2235584335	12.1350063077	109.0	8.0	0.9578907814534664	22.2235584335	12.1350063077	22.72
dqn16	1	1	44	4.2052223682403564	22.2219482121	12.133482291	109.0	8.0	0.9569328906720129	22.2219482121	12.133482291	22.65
dqn16	1	1	45	4.274764060974121	22.2184899846	12.1332114425	109.0	8.0	0.9559759577813409	22.2184899846	12.1332114425	22.64
dqn16	1	1	46	4.344722032546997	22.2150338879	12.13293977	109.0	8.0	0.9550199818235596	22.2150338879	12.13293977	22.56
dqn16	1	1	47	4.413708925247192	22.2146596859	12.1310900295	109.0	8.0	0.9540649618417361	22.2146596859	12.1310900295	22.42
dqn16	1	1	48	4.485147476196289	22.2216748768	12.135807789	109.0	8.0	0.9531108968798944	22.2216748768	12.135807789	22.69
dqn16	1	1	49	4.557041645050049	22.2182209911	12.135536533	109.0	8.0	0.9521577859830145	22.2182209911	12.135536533	22.48
dqn16	1	1	50	4.62826943397522	22.2227692308	12.1364386498	109.0	8.0	0.9512056281970315	22.2227692308	12.1364386498	22.61
dqn16	1	1	51	4.69758677482605	22.2217779145	12.1347035347	109.0	8.0	0.9502544225688344	22.2217779145	12.1347035347	22.55
dqn16	1	1	52	4.771494150161743	22.2189421894	12.1339149542	109.0	8.0	0.9493041681462656	22.2189421894	12.1339149542	22.56
dqn16	1	1	53	4.841553211212158	22.2161082078	12.1331261452	109.0	8.0	0.9483548639781193	22.2161082078	12.1331261452	22.57
dqn16	1	1	54	4.911535263061523	22.2120467117	12.1334731294	109.0	8.0	0.9474065091141411	22.2120467117	12.1334731294	22.51
dqn16	1	1	55	4.980024576187134	22.2116743472	12.1316277608	109.0	8.0	0.946459102605027	22.2116743472	12.1316277608	22.6
dqn16	1	1	56	5.051997423171997	22.2125307125	12.1298630505	109.0	8.0	0.9455126435024219	22.2125307125	12.1298630505	22.76
dqn16	1	1	57	5.121316909790039	22.2097021799	12.1290746967	109.0	8.0	0.9445671308589195	22.2097021799	12.1290746967	22.62
dqn16	1	1	58	5.191053867340088	22.2071823204	12.1280657612	109.0	8.0	0.9436225637280606	22.2071823204	12.1280657612	22.58
dqn16	1	1	59	5.261292457580566	22.215403498	12.1352810664	109.0	8.0	0.9426789411643326	22.215403498	12.1352810664	22.6
dqn16	1	1	60	5.329297780990601	22.2119631902	12.1350090993	109.0	8.0	0.9417362622231683	22.2119631902	12.1350090993	22.37
dqn16	1	1	61	5.397323846817017	22.2100582643	12.1336358149	109.0	8.0	0.9407945259609451	22.2100582643	12.1336358149	22.4
dqn16	1	1	62	5.467829465866089	22.2090741876	12.1319059786	109.0	8.0	0.9398537314349842	22.2090741876	12.1319059786	22.4
dqn16	1	1	63	5.536436080932617	22.2062519154	12.1311177774	109.0	8.0	0.9389138777035492	22.2062519154	12.1311177774	22.16
dqn16	1	1	64	5.607564926147461	22.2034313725	12.1303293519	109.0	8.0	0.9379749638258457	22.2034313725	12.1303293519	22.02
dqn16	1	1	65	5.676511287689209	22.206431853	12.129682941	109.0	8.0	0.9370369888620198	22.206431853	12.129682941	22.18
dqn16	1	1	66	5.7484331130981445	22.2057562768	12.127887271	109.0	8.0	0.9360999518731578	22.2057562768	12.127887271	22.27
dqn16	1	1	67	5.819880723953247	22.2029384757	12.1271002339	109.0	8.0	0.9351638519212846	22.2029384757	12.1271002339	22.18
dqn16	1	1	68	5.888665676116943	22.200122399	12.1263129733	109.0	8.0	0.9342286880693633	22.200122399	12.1263129733	22.09
dqn16	1	1	69	5.959557056427002	22.1985316611	12.1247991087	109.0	8.0	0.933294459381294	22.1985316611	12.1247991087	22.18
dqn16	1	1	70	6.02812123298645	22.1957186544	12.1240118619	109.0	8.0	0.9323611649219127	22.1957186544	12.1240118619	22.06
dqn16	1	1	71	6.098231315612793	22.1929073678	12.1232243932	109.0	8.0	0.9314288037569908	22.1929073678	12.1232243932	22.01
dqn16	1	1	72	6.169510126113892	22.190403423	12.1222176082	109.0	8.0	0.9304973749532338	22.190403423	12.1222176082	21.99
dqn16	1	1	73	6.2387309074401855	22.1885120684	12.1208484573	109.0	8.0	0.9295668775782806	22.1885120684	12.1208484573	21.79
dqn16	1	1	74	6.307702302932739	22.1860109957	12.119841909	109.0	8.0	0.9286373107007023	22.1860109957	12.119841909	21.79
dqn16	1	1	75	6.377509832382202	22.1859541985	12.117991846	109.0	8.0	0.9277086733900016	22.1859541985	12.117991846	21.83
dqn16	1	1	76	6.446676969528198	22.1831501832	12.1172047672	109.0	8.0	0.9267809647166116	22.1831501832	12.1172047672	21.74
dqn16	1	1	77	6.515395879745483	22.1815685078	12.1156940258	109.0	8.0	0.925854183751895	22.1815685078	12.1156940258	21.8
dqn16	1	1	78	6.585408449172974	22.1833435021	12.1142719918	109.0	8.0	0.9249283295681431	22.1833435021	12.1142719918	21.91
dqn16	1	1	79	6.655440807342529	22.1793229643	12.1146117419	109.0	8.0	0.9240034012385749	22.1793229643	12.1146117419	21.89
dqn16	1	1	80	6.725781440734863	22.1804878049	12.1129485144	109.0	8.0	0.9230793978373364	22.1804878049	12.1129485144	22.01
dqn16	1	1	81	6.794149875640869	22.1828710759	12.111871569	109.0	8.0	0.9221563184394991	22.1828710759	12.111871569	22.14
dqn16	1	1	82	6.863653659820557	22.1797684339	12.1113302121	109.0	8.0	0.9212341621210596	22.1797684339	12.1113302121	21.86
dqn16	1	1	83	6.934306859970093	22.1775814804	12.1101336319	109.0	8.0	0.9203129279589385	22.1775814804	12.1101336319	21.47
dqn16	1	1	84	7.004538536071777	22.1753958587	12.1089372676	109.0	8.0	0.9193926150309796	22.1753958587	12.1089372676	21.23
dqn16	1	1	85	7.074711084365845	22.1732115677	12.1077411193	109.0	8.0	0.9184732224159486	22.1732115677	12.1077411193	21.2
dqn16	1	1	86	7.1432225704193115	22.1704199635	12.1069559542	109.0	8.0	0.9175547491935327	22.1704199635	12.1069559542	21.2
dqn16	1	1	87	7.219261169433594	22.1685427441	12.1055924606	109.0	8.0	0.9166371944443392	22.1685427441	12.1055924606	20.93
dqn16	1	1	88	7.293665885925293	22.1681873479	12.1037685963	109.0	8.0	0.9157205572498949	22.1681873479	12.1037685963	21.01
dqn16	1	1	89	7.368661880493164	22.1733049559	12.1054856936	109.0	8.0	0.914804836692645	22.1733049559	12.1054856936	20.54
dqn16	1	1	90	7.437401056289673	22.1747720365	12.1039382433	109.0	8.0	0.9138900318559524	22.1747720365	12.1039382433	20.59
dqn16	1	1	91	7.506572961807251	22.1738073534	12.1022256529	109.0	8.0	0.9129761418240965	22.1738073534	12.1022256529	20.24
dqn16	1	1	92	7.5778279304504395	22.172235723	12.1007232738	109.0	8.0	0.9120631656822724	22.172235723	12.1007232738	20.22
dqn16	1	1	93	7.65360951423645	22.1730944428	12.0989861136	109.0	8.0	0.9111511025165902	22.1730944428	12.0989861136	20.28
dqn16	1	1	94	7.729218244552612	22.1693989071	12.099008116	109.0	8.0	0.9102399514140735	22.1693989071	12.099008116	20.16
dqn16	1	1	95	7.7996838092803955	22.166616085	12.0982263059	109.0	8.0	0.9093297114626595	22.166616085	12.0982263059	19.99
dqn16	1	1	96	7.877418279647827	22.1680825243	12.0966837594	109.0	8.0	0.9084203817511969	22.1680825243	12.0966837594	20.16
dqn16	1	1	97	7.949362277984619	22.1680315438	12.0948494758	109.0	8.0	0.9075119613694457	22.1680315438	12.0948494758	20.23
dqn16	1	1	98	8.022759437561035	22.1649484536	12.0943113697	109.0	8.0	0.9066044494080763	22.1649484536	12.0943113697	20.21
dqn16	1	1	99	8.097466707229614	22.1727796302	12.1008382617	109.0	8.0	0.9056978449586682	22.1727796302	12.1008382617	20.49
dqn16	1	1	100	8.16660189628601	22.1687878788	12.1011768167	109.0	8.0	0.9047921471137096	22.1687878788	12.1011768167	20.33
dqn16	1	1	101	8.237278461456299	22.1681308694	12.0994025876	109.0	8.0	0.9038873549665959	22.1681308694	12.0994025876	20.29
dqn16	1	1	102	8.307790279388428	22.1686856451	12.097612307	109.0	8.0	0.9029834676116293	22.1686856451	12.097612307	20.14
dqn16	1	1	103	8.378532648086548	22.1725703906	12.0978405491	109.0	8.0	0.9020804841440176	22.1725703906	12.0978405491	20.15
dqn16	1	1	104	8.45228362083435	22.1734261501	12.0961096093	109.0	8.0	0.9011784036598737	22.1734261501	12.0961096093	20.21
dqn16	1	1	105	8.521413326263428	22.1700453858	12.0958406036	109.0	8.0	0.9002772252562138	22.1700453858	12.0958406036	20.05
dqn16	1	1	106	8.594513177871704	22.1657592257	12.0965210253	109.0	8.0	0.8993769480309576	22.1657592257	12.0965210253	19.82
dqn16	1	1	107	8.669738292694092	22.1632899909	12.0955252343	109.0	8.0	0.8984775710829266	22.1632899909	12.0955252343	19.84
dqn16	1	1	108	8.741021156311035	22.1629383313	12.0937137808	109.0	8.0	0.8975790935118436	22.1629383313	12.0937137808	19.76
dqn16	1	1	109	8.81196904182434	22.1598670293	12.0931764643	109.0	8.0	0.8966815144183318	22.1598670293	12.0931764643	19.75
dqn16	1	1	110	8.888619899749756	22.1595166163	12.0913663641	109.0	8.0	0.8957848329039134	22.1595166163	12.0913663641	19.61
dqn16	1	1	111	8.957277059555054	22.1573542736	12.090180355	109.0	8.0	0.8948890480710096	22.1573542736	12.090180355	19.59
dqn16	1	1	112	9.026247024536133	22.1551932367	12.0889945593	109.0	8.0	0.8939941590229386	22.1551932367	12.0889945593	19.42
dqn16	1	1	113	9.095666408538818	22.1536371868	12.087501667	109.0	8.0	0.8931001648639156	22.1536371868	12.087501667	19.47
dqn16	1	1	114	9.163376808166504	22.1532890766	12.0856944361	109.0	8.0	0.8922070646990518	22.1532890766	12.0856944361	19.37
dqn16	1	1	115	9.233750581741333	22.1511312217	12.0845099017	109.0	8.0	0.8913148576343527	22.1511312217	12.0845099017	19.43
dqn16	1	1	116	9.303498029708862	22.1525934861	12.0829809292	109.0	8.0	0.8904235427767183	22.1525934861	12.0829809292	19.56
dqn16	1	1	117	9.371748685836792	22.1495327103	12.0824450496	109.0	8.0	0.8895331192339416	22.1495327103	12.0824450496	19.41
dqn16	1	1	118	9.441653728485107	22.1543098252	12.083756743	109.0	8.0	0.8886435861147077	22.1543098252	12.083756743	19.66
dqn16	1	1	119	9.511565923690796	22.1506477855	12.0837775075	109.0	8.0	0.887754942528593	22.1506477855	12.0837775075	19.24
dqn16	1	1	120	9.580175876617432	22.1487951807	12.0824289325	109.0	8.0	0.8868671875860644	22.1487951807	12.0824289325	19.19
dqn16	1	1	121	9.652570724487305	22.1508581752	12.0811944972	109.0	8.0	0.8859803203984784	22.1508581752	12.0811944972	19.06
dqn16	1	1	122	9.722919940948486	22.1526189043	12.0798021579	109.0	8.0	0.88509434007808	22.1526189043	12.0798021579	19.22
dqn16	1	1	123	9.794180393218994	22.1501655131	12.0788121561	109.0	8.0	0.8842092457380019	22.1501655131	12.0788121561	19.16
dqn16	1	1	124	9.863898992538452	22.1516245487	12.0772879756	109.0	8.0	0.8833250364922639	22.1516245487	12.0772879756	19.23
dqn16	1	1	125	9.934064388275146	22.1497744361	12.0759428073	109.0	8.0	0.8824417114557717	22.1497744361	12.0759428073	19.26
dqn16	1	1	126	10.002195596694946	22.1467227901	12.0754094719	109.0	8.0	0.8815592697443159	22.1467227901	12.0754094719	19.22
dqn16	1	1	127	10.073083877563477	22.1499849714	12.0750602774	109.0	8.0	0.8806777104745716	22.1499849714	12.0750602774	19.26
dqn16	1	1	128	10.143306255340576	22.1496394231	12.0732624313	109.0	8.0	0.8797970327640969	22.1496394231	12.0732624313	19.35
dqn16	1	1	129	10.212256669998169	22.1516972064	12.072032639	109.0	8.0	0.8789172357313328	22.1516972064	12.072032639	19.27
dqn16	1	1	130	10.285789012908936	22.1504504505	12.0704342374	109.0	8.0	0.8780383184956015	22.1504504505	12.0704342374	19.19
dqn16	1	1	131	10.357754707336426	22.1492044431	12.0688364554	109.0	8.0	0.8771602801771059	22.1492044431	12.0688364554	19.26
dqn16	1	1	132	10.42884349822998	22.1494597839	12.0670342684	109.0	8.0	0.8762831198969288	22.1494597839	12.0670342684	19.16
dqn16	1	1	133	10.50118374824524	22.1476147615	12.065693936	109.0	8.0	0.8754068367770318	22.1476147615	12.065693936	19.14
dqn16	1	1	134	10.574597358703613	22.1574685063	12.0772897011	109.0	8.0	0.8745314299402548	22.1574685063	12.0772897011	19.31
dqn16	1	1	135	10.645548582077026	22.1565217391	12.0756026188	109.0	8.0	0.8736568985103146	22.1565217391	12.0756026188	19.35
dqn16	1	1	136	10.717208623886108	22.1528776978	12.0756264065	109.0	8.0	0.8727832416118043	22.1528776978	12.0756264065	19.14
dqn16	1	1	137	10.788253545761108	22.1513335331	12.0741463242	109.0	8.0	0.8719104583701925	22.1513335331	12.0741463242	19.04
dqn16	1	1	138	10.86229681968689	22.1485919712	12.0733763518	109.0	8.0	0.8710385479118223	22.1485919712	12.0733763518	18.91
dqn16	1	1	139	10.934000730514526	22.1461515424	12.072391682	109.0	8.0	0.8701675093639105	22.1461515424	12.072391682	18.89
dqn16	1	1	140	11.005038022994995	22.1446107784	12.070912643	109.0	8.0	0.8692973418545467	22.1446107784	12.070912643	18.85
dqn16	1	1	141	11.075936794281006	22.1448668063	12.069115096	109.0	8.0	0.8684280445126921	22.1448668063	12.069115096	18.85
dqn16	1	1	142	11.147257566452026	22.1433273489	12.0676373576	109.0	8.0	0.8675596164681794	22.1433273489	12.0676373576	18.72
dqn16	1	1	143	11.21973991394043	22.1408914149	12.0666540531	109.0	8.0	0.8666920568517111	22.1408914149	12.0666540531	18.46
dqn16	1	1	144	11.290595054626465	22.144437799	12.0665920005	109.0	8.0	0.8658253647948594	22.144437799	12.0665920005	18.63
dqn16	1	1	145	11.36208200454712	22.1426008969	12.0652557959	109.0	8.0	0.8649595394300645	22.1426008969	12.0652557959	18.68
dqn16	1	1	146	11.432196378707886	22.1422594142	12.063468891	109.0	8.0	0.8640945798906344	22.1422594142	12.063468891	18.78
dqn16	1	1	147	11.502134084701538	22.1389303854	12.0632037034	109.0	8.0	0.8632304853107438	22.1389303854	12.0632037034	18.68
dqn16	1	1	148	11.570792198181152	22.1359020311	12.0626743997	109.0	8.0	0.862367254825433	22.1359020311	12.0626743997	18.35
dqn16	1	1	149	11.640960216522217	22.1325768886	12.062407838	109.0	8.0	0.8615048875706075	22.1325768886	12.062407838	18.35
dqn16	1	1	150	11.710774660110474	22.1304477612	12.061236717	109.0	8.0	0.8606433826830369	22.1304477612	12.061236717	18.13
dqn16	1	1	151	11.782872915267944	22.1298119964	12.0594930763	109.0	8.0	0.8597827393003539	22.1298119964	12.0594930763	18.14
dqn16	1	1	152	11.855936050415039	22.1294749403	12.0577098781	109.0	8.0	0.8589229565610536	22.1294749403	12.0577098781	18.22
dqn16	1	1	153	11.927613019943237	22.1330152103	12.0576539655	109.0	8.0	0.8580640336044925	22.1330152103	12.0576539655	18.43
dqn16	1	1	154	11.996799230575562	22.1314847943	12.0561820286	109.0	8.0	0.857205969570888	22.1314847943	12.0561820286	18.51
dqn16	1	1	155	12.068021774291992	22.137704918	12.05976647	109.0	8.0	0.8563487636013172	22.137704918	12.05976647	18.73
dqn16	1	1	156	12.138213157653809	22.1364719905	12.0581810643	109.0	8.0	0.8554924148377159	22.1364719905	12.0581810643	18.66
dqn16	1	1	157	12.209773302078247	22.1364313375	12.0563851849	109.0	8.0	0.8546369224228781	22.1364313375	12.0563851849	18.75
dqn16	1	1	158	12.27873158454895	22.1369863014	12.0546327619	109.0	8.0	0.8537822855004553	22.1369863014	12.0546327619	18.85
dqn16	1	1	159	12.348474740982056	22.1363501042	12.0528946326	109.0	8.0	0.8529285032149548	22.1363501042	12.0528946326	18.56
dqn16	1	1	160	12.418875455856323	22.1342261905	12.0517295734	109.0	8.0	0.8520755747117399	22.1342261905	12.0517295734	18.6
dqn16	1	1	161	12.488640308380127	22.1306158881	12.0517536619	109.0	8.0	0.8512234991370281	22.1306158881	12.0517536619	18.54
dqn16	1	1	162	12.559698820114136	22.1276026175	12.0512273915	109.0	8.0	0.8503722756378911	22.1276026175	12.0512273915	18.47
dqn16	1	1	163	12.629387617111206	22.1263752602	12.0496456754	109.0	8.0	0.8495219033622532	22.1263752602	12.0496456754	18.52
dqn16	1	1	164	12.701781511306763	22.1287158145	12.048619131	109.0	8.0	0.8486723814588909	22.1287158145	12.048619131	18.69
dqn16	1	1	165	12.772322416305542	22.1274888559	12.0470389015	109.0	8.0	0.847823709077432	22.1274888559	12.0470389015	18.55
dqn16	1	1	166	12.843229532241821	22.1256684492	12.0457121293	109.0	8.0	0.8469758853683546	22.1256684492	12.0457121293	18.51
dqn16	1	1	167	12.913702964782715	22.1226611227	12.0451869371	109.0	8.0	0.8461289094829862	22.1226611227	12.0451869371	18.5
dqn16	1	1	168	12.98452377319336	22.1252969121	12.0443697324	109.0	8.0	0.8452827805735033	22.1252969121	12.0443697324	18.68
dqn16	1	1	169	13.059613943099976	22.1294152568	12.0449535816	109.0	8.0	0.8444374977929298	22.1294152568	12.0449535816	18.87
dqn16	1	1	170	13.129754066467285	22.1267062315	12.0441928142	109.0	8.0	0.8435930602951368	22.1267062315	12.0441928142	18.87
dqn16	1	1	171	13.200873851776123	22.1266686443	12.0424064373	109.0	8.0	0.8427494672348417	22.1266686443	12.0424064373	18.96
dqn16	1	1	172	13.274044036865234	22.12514828	12.0409442283	109.0	8.0	0.8419067177676068	22.12514828	12.0409442283	18.99
dqn16	1	1	173	13.3443124294281	22.1230358731	12.0397840871	109.0	8.0	0.8410648110498392	22.1230358731	12.0397840871	18.98
dqn16	1	1	174	13.415776491165161	22.1286307054	12.0423843252	109.0	8.0	0.8402237462387894	22.1286307054	12.0423843252	19.25
dqn16	1	1	175	13.488415002822876	22.1265185185	12.0412251941	109.0	8.0	0.8393835224925505	22.1265185185	12.0412251941	19.18
dqn16	1	1	176	13.557648420333862	22.1229265403	12.0412500124	109.0	8.0	0.838544138970058	22.1229265403	12.0412500124	19.15
dqn16	1	1	177	13.627020359039307	22.1214095351	12.0397896994	109.0	8.0	0.8377055948310879	22.1214095351	12.0397896994	19.15
dqn16	1	1	178	13.696306467056274	22.1207815275	12.0380627981	109.0	8.0	0.8368678892362568	22.1207815275	12.0380627981	19.07
dqn16	1	1	179	13.76677918434143	22.1210417283	12.0362908615	109.0	8.0	0.8360310213470206	22.1210417283	12.0362908615	19.21
dqn16	1	1	180	13.838361740112305	22.1189349112	12.0351333341	109.0	8.0	0.8351949903256736	22.1189349112	12.0351333341	19.1
dqn16	1	1	181	13.911469459533691	22.1209701272	12.0339350992	109.0	8.0	0.8343597953353479	22.1209701272	12.0339350992	19.09
dqn16	1	1	182	13.980696678161621	22.1191602602	12.0326160632	109.0	8.0	0.8335254355400126	22.1191602602	12.0326160632	19.13
dqn16	1	1	183	14.052321910858154	22.1232633757	12.0332036343	109.0	8.0	0.8326919101044725	22.1232633757	12.0332036343	19.34
dqn16	1	1	184	14.124399900436401	22.1244089835	12.0316100588	109.0	8.0	0.831859218194368	22.1244089835	12.0316100588	19.45
dqn16	1	1	185	14.195000171661377	22.1223042836	12.0304557639	109.0	8.0	0.8310273589761736	22.1223042836	12.0304557639	19.45
dqn16	1	1	186	14.265823364257812	22.1234494979	12.028863669	109.0	8.0	0.8301963316171974	22.1234494979	12.028863669	19.58
dqn16	1	1	187	14.33965015411377	22.1263655152	12.02828469	109.0	8.0	0.8293661352855802	22.1263655152	12.02828469	19.74
dqn16	1	1	188	14.409162044525146	22.1251475797	12.0267183053	109.0	8.0	0.8285367691502946	22.1251475797	12.0267183053	19.71
dqn16	1	1	189	14.480079174041748	22.1239303629	12.0251525179	109.0	8.0	0.8277082323811443	22.1239303629	12.0251525179	19.5
dqn16	1	1	190	14.55159616470337	22.1209439528	12.0246356384	109.0	8.0	0.8268805241487632	22.1209439528	12.0246356384	19.35
dqn16	1	1	191	14.62158751487732	22.1203184901	12.0229176379	109.0	8.0	0.8260536436246144	22.1203184901	12.0229176379	19.36
dqn16	1	1	192	14.69125747680664	22.1170400943	12.0226610801	109.0	8.0	0.8252275899809898	22.1170400943	12.0226610801	19.3
dqn16	1	1	193	14.762146711349487	22.1202475685	12.0223406711	109.0	8.0	0.8244023623910088	22.1202475685	12.0223406711	19.38
dqn16	1	1	194	14.83223557472229	22.1196228639	12.0206245017	109.0	8.0	0.8235779600286178	22.1196228639	12.0206245017	19.48
dqn16	1	1	195	14.902212619781494	22.1184094256	12.019061927	109.0	8.0	0.8227543820685892	22.1184094256	12.019061927	19.53
dqn16	1	1	196	14.973017930984497	22.1183745583	12.0172923775	109.0	8.0	0.8219316276865206	22.1183745583	12.0172923775	19.48
dqn16	1	1	197	15.046363592147827	22.1251103915	12.0219334935	109.0	8.0	0.8211096960588341	22.1251103915	12.0219334935	19.71
dqn16	1	1	198	15.116699934005737	22.1233078281	12.0206235132	109.0	8.0	0.8202885863627752	22.1233078281	12.0206235132	19.75
dqn16	1	1	199	15.187925100326538	22.1218005296	12.0191762855	109.0	8.0	0.8194682977764125	22.1218005296	12.0191762855	19.44
dqn16	1	1	200	15.25873851776123	22.1214705882	12.0174240247	109.0	8.0	0.818648829478636	22.1214705882	12.0174240247	19.56
dqn16	1	1	201	15.330315351486206	22.1182005293	12.0171699592	109.0	8.0	0.8178301806491574	22.1182005293	12.0171699592	19.47
dqn16	1	1	202	15.401584386825562	22.1178718401	12.0154189275	109.0	8.0	0.8170123504685082	22.1178718401	12.0154189275	19.44
dqn16	1	1	203	15.473675727844238	22.1148986189	12.0149049691	109.0	8.0	0.8161953381180397	22.1148986189	12.0149049691	19.21
dqn16	1	1	204	15.544620513916016	22.1136897767	12.0133469896	109.0	8.0	0.8153791427799216	22.1136897767	12.0133469896	19.14
