Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn12	4	4	635	41.89606761932373	22.3973013493	11.9011240787	95.0	8.0	0.5297671482893791	22.3973013493	11.9011240787	18.91
dqn12	4	4	636	41.96696472167969	22.4041916168	11.8935440309	95.0	8.0	0.5292373811410898	22.4041916168	11.8935440309	19.06
dqn12	4	4	637	42.03562903404236	22.4140508221	11.8873831146	95.0	8.0	0.5287081437599487	22.4140508221	11.8873831146	19.04
dqn12	4	4	638	42.10284113883972	22.4044776119	11.8810891108	95.0	8.0	0.5281794356161887	22.4044776119	11.8810891108	18.81
dqn12	4	4	639	42.170523166656494	22.3979135618	11.8734482603	95.0	8.0	0.5276512561805725	22.3979135618	11.8734482603	18.78
dqn12	4	4	640	42.23661422729492	22.3898809524	11.8664349557	95.0	8.0	0.5271236049243919	22.3898809524	11.8664349557	18.85
dqn12	4	4	641	42.3040509223938	22.3744427935	11.8643672452	95.0	8.0	0.5265964813194676	22.3744427935	11.8643672452	18.86
dqn12	4	4	642	42.37337565422058	22.384272997	11.8583049623	95.0	8.0	0.5260698848381481	22.384272997	11.8583049623	19.0
dqn12	4	4	643	42.441020488739014	22.3881481481	11.8499448466	95.0	8.0	0.5255438149533099	22.3881481481	11.8499448466	19.11
dqn12	4	4	644	42.50965642929077	22.3786982249	11.8437218567	95.0	8.0	0.5250182711383566	22.3786982249	11.8437218567	19.11
dqn12	4	4	645	42.581565380096436	22.3870014771	11.8369402518	95.0	8.0	0.5244932528672183	22.3870014771	11.8369402518	19.28
dqn12	4	4	646	42.65078949928284	22.3908554572	11.8286327843	95.0	8.0	0.5239687596143511	22.3908554572	11.8286327843	19.41
dqn12	4	4	647	42.722758054733276	22.3888070692	11.8200395807	95.0	8.0	0.5234447908547367	22.3888070692	11.8200395807	19.49
dqn12	4	4	648	42.791707038879395	22.3808823529	11.813150167	95.0	8.0	0.522921346063882	22.3808823529	11.813150167	19.36
dqn12	4	4	649	42.85995936393738	22.3832599119	11.8046364098	95.0	8.0	0.522398424717818	22.3832599119	11.8046364098	19.41
dqn12	4	4	650	42.92957925796509	22.3768328446	11.7971711132	95.0	8.0	0.5218760262931003	22.3768328446	11.7971711132	19.49
dqn12	4	4	651	42.99536967277527	22.3674963397	11.7910529161	95.0	8.0	0.5213541502668072	22.3674963397	11.7910529161	19.47
dqn12	4	4	652	43.06346154212952	22.3669590643	11.7824389394	95.0	8.0	0.5208327961165404	22.3669590643	11.7824389394	19.58
dqn12	4	4	653	43.12872934341431	22.3693430657	11.7740005669	95.0	8.0	0.5203119633204238	22.3693430657	11.7740005669	19.71
dqn12	4	4	654	43.19549632072449	22.3542274052	11.7720652406	95.0	8.0	0.5197916513571034	22.3542274052	11.7720652406	19.7
dqn12	4	4	655	43.26361107826233	22.3406113537	11.7688989481	95.0	8.0	0.5192718597057463	22.3406113537	11.7688989481	19.65
dqn12	4	4	656	43.33442664146423	22.3313953488	11.7628233997	95.0	8.0	0.5187525878460405	22.3313953488	11.7628233997	19.66
dqn12	4	4	657	43.399847745895386	22.3193033382	11.7585625328	95.0	8.0	0.5182338352581944	22.3193033382	11.7585625328	19.58
dqn12	4	4	658	43.47041583061218	22.331884058	11.7546782886	95.0	8.0	0.5177156014229363	22.331884058	11.7546782886	19.75
dqn12	4	4	659	43.538302421569824	22.3241678726	11.7479182746	95.0	8.0	0.5171978858215134	22.3241678726	11.7479182746	19.52
dqn12	4	4	660	43.603952169418335	22.3092485549	11.7459758703	95.0	8.0	0.5166806879356919	22.3092485549	11.7459758703	19.44
dqn12	4	4	661	43.672104835510254	22.3145743146	11.7383341615	95.0	8.0	0.5161640072477562	22.3145743146	11.7383341615	19.6
dqn12	4	4	662	43.75044846534729	22.3746397695	11.8359702853	95.0	8.0	0.5156478432405085	22.3746397695	11.8359702853	20.13
dqn12	4	4	663	43.82036876678467	22.3928057554	11.8371299767	95.0	8.0	0.515132195397268	22.3928057554	11.8371299767	20.38
dqn12	4	4	664	43.893967390060425	22.3936781609	11.8286455939	95.0	8.0	0.5146170632018707	22.3936781609	11.8286455939	20.26
dqn12	4	4	665	43.96258187294006	22.4017216643	11.8220617835	95.0	8.0	0.5141024461386688	22.4017216643	11.8220617835	20.39
dqn12	4	4	666	44.03457999229431	22.4140401146	11.8180658175	95.0	8.0	0.5135883436925301	22.4140401146	11.8180658175	20.62
dqn12	4	4	667	44.10233402252197	22.417739628	11.8100136961	95.0	8.0	0.5130747553488376	22.417739628	11.8100136961	20.6
dqn12	4	4	668	44.171114444732666	22.4214285714	11.801977956	95.0	8.0	0.5125616805934888	22.4214285714	11.801977956	20.71
dqn12	4	4	669	44.23867750167847	22.4236804565	11.7937074849	95.0	8.0	0.5120491189128954	22.4236804565	11.7937074849	20.75
dqn12	4	4	670	44.30646347999573	22.4188034188	11.7860117844	95.0	8.0	0.5115370697939825	22.4188034188	11.7860117844	20.2
dqn12	4	4	671	44.375290632247925	22.413940256	11.7783309602	95.0	8.0	0.5110255327241885	22.413940256	11.7783309602	20.26
dqn12	4	4	672	44.44415736198425	22.4119318182	11.7700831616	95.0	8.0	0.5105145071914643	22.4119318182	11.7700831616	20.33
dqn12	4	4	673	44.512295961380005	22.4042553191	11.763496081	95.0	8.0	0.5100039926842729	22.4042553191	11.763496081	20.39
dqn12	4	4	674	44.58182215690613	22.4150141643	11.7586325862	95.0	8.0	0.5094939886915886	22.4150141643	11.7586325862	20.59
dqn12	4	4	675	44.654151916503906	22.4483734088	11.7836979923	95.0	8.0	0.508984494702897	22.4483734088	11.7836979923	20.93
dqn12	4	4	676	44.726547718048096	22.4717514124	11.791768832	95.0	8.0	0.508475510208194	22.4717514124	11.791768832	21.21
dqn12	4	4	677	44.7914674282074	22.461212976	11.7867860893	95.0	8.0	0.5079670346979859	22.461212976	11.7867860893	21.09
dqn12	4	4	678	44.857091426849365	22.4563380282	11.779197854	95.0	8.0	0.5074590676632879	22.4563380282	11.779197854	21.09
dqn12	4	4	679	44.92364001274109	22.4514767932	11.7716240827	95.0	8.0	0.5069516085956246	22.4514767932	11.7716240827	21.13
dqn12	4	4	680	44.989877223968506	22.4438202247	11.7651260999	95.0	8.0	0.506444656987029	22.4438202247	11.7651260999	21.07
dqn12	4	4	681	45.054731607437134	22.446002805	11.7570170094	95.0	8.0	0.505938212330042	22.446002805	11.7570170094	21.16
dqn12	4	4	682	45.12414050102234	22.4691876751	11.7650804429	95.0	8.0	0.505432274117712	22.4691876751	11.7650804429	21.44
dqn12	4	4	683	45.19302225112915	22.4965034965	11.7794856204	95.0	8.0	0.5049268418435943	22.4965034965	11.7794856204	21.66
dqn12	4	4	684	45.26094937324524	22.5	11.7716281393	95.0	8.0	0.5044219150017507	22.5	11.7716281393	21.69
dqn12	4	4	685	45.32995796203613	22.5285913529	11.7882682785	95.0	8.0	0.5039174930867489	22.5285913529	11.7882682785	21.61
dqn12	4	4	686	45.39577579498291	22.5208913649	11.7818605341	95.0	8.0	0.5034135755936622	22.5208913649	11.7818605341	21.59
dqn12	4	4	687	45.461933851242065	22.5215577191	11.7736779954	95.0	8.0	0.5029101620180685	22.5215577191	11.7736779954	21.35
dqn12	4	4	688	45.53679394721985	22.5694444444	11.8353594379	95.0	8.0	0.5024072518560504	22.5694444444	11.8353594379	21.61
dqn12	4	4	689	45.60359287261963	22.572815534	11.8274948947	95.0	8.0	0.5019048446041944	22.572815534	11.8274948947	21.75
dqn12	4	4	690	45.68750047683716	22.6814404432	12.1738748536	101.0	8.0	0.5014029397595902	22.6814404432	12.1738748536	22.57
dqn12	4	4	691	45.75455689430237	22.6901798064	12.1677191388	101.0	8.0	0.5009015368198305	22.6901798064	12.1677191388	22.67
dqn12	4	4	692	45.82746624946594	22.7348066298	12.2183791273	101.0	8.0	0.5004006352830107	22.7348066298	12.2183791273	23.12
dqn12	4	4	693	45.89129185676575	22.7227586207	12.2142525274	101.0	8.0	0.4999002346477277	22.7227586207	12.2142525274	23.03
dqn12	4	4	694	45.959452629089355	22.7286501377	12.2068684137	101.0	8.0	0.49940033441307996	22.7286501377	12.2068684137	23.09
dqn12	4	4	695	46.028592109680176	22.7469050894	12.2083827232	101.0	8.0	0.49890093407866687	22.7469050894	12.2083827232	23.06
dqn12	4	4	696	46.09945487976074	22.7747252747	12.2230335024	101.0	8.0	0.4984020331445882	22.7747252747	12.2230335024	23.26
dqn12	4	4	697	46.16590237617493	22.7722908093	12.2148238143	101.0	8.0	0.4979036311114436	22.7722908093	12.2148238143	23.27
dqn12	4	4	698	46.23309063911438	22.7726027397	12.206457535	101.0	8.0	0.4974057274803321	22.7726027397	12.206457535	23.33
dqn12	4	4	699	46.303247690200806	22.781121751	12.2002769294	101.0	8.0	0.49690832175285177	22.781121751	12.2002769294	23.48
dqn12	4	4	700	46.37034559249878	22.7786885246	12.1921180499	101.0	8.0	0.4964114134310989	22.7786885246	12.1921180499	23.59
dqn12	4	4	701	46.436368465423584	22.7844474761	12.1847948714	101.0	8.0	0.4959150020176678	22.7844474761	12.1847948714	23.77
dqn12	4	4	702	46.504711627960205	22.7874659401	12.1767660059	101.0	8.0	0.49541908701565013	22.7874659401	12.1767660059	23.89
dqn12	4	4	703	46.57149887084961	22.7768707483	12.1718648928	101.0	8.0	0.49492366792863446	22.7768707483	12.1718648928	23.94
dqn12	4	4	704	46.64129042625427	22.7826086957	12.1645878493	101.0	8.0	0.4944287442607058	22.7826086957	12.1645878493	23.88
dqn12	4	4	705	46.71170711517334	22.7801899593	12.1565093749	101.0	8.0	0.4939343155164451	22.7801899593	12.1565093749	23.97
dqn12	4	4	706	46.77712273597717	22.7791327913	12.1483043663	101.0	8.0	0.4934403812009287	22.7791327913	12.1483043663	24.08
dqn12	4	4	707	46.85168385505676	22.8186738836	12.187512315	101.0	8.0	0.4929469408197278	22.8186738836	12.187512315	24.25
dqn12	4	4	708	46.9219696521759	22.827027027	12.1813914052	101.0	8.0	0.49245399387890804	22.827027027	12.1813914052	24.34
dqn12	4	4	709	46.98731327056885	22.8191632928	12.1750484807	101.0	8.0	0.4919615398850291	22.8191632928	12.1750484807	24.35
dqn12	4	4	710	47.05385780334473	22.8153638814	12.1672810813	101.0	8.0	0.4914695783451441	22.8153638814	12.1672810813	24.37
dqn12	4	4	711	47.12214922904968	22.8115746972	12.1595284659	101.0	8.0	0.4909781087667989	22.8115746972	12.1595284659	24.42
dqn12	4	4	712	47.19287919998169	22.8387096774	12.1738440953	101.0	8.0	0.4904871306580321	22.8387096774	12.1738440953	24.68
dqn12	4	4	713	47.26536011695862	22.8469798658	12.1677622095	101.0	8.0	0.4899966435273741	22.8469798658	12.1677622095	24.61
dqn12	4	4	714	47.338592767715454	22.8632707775	12.1677315543	101.0	8.0	0.4895066468838467	22.8632707775	12.1677315543	24.75
dqn12	4	4	715	47.40254831314087	22.8634538153	12.1595854559	101.0	8.0	0.48901714023696286	22.8634538153	12.1595854559	24.84
dqn12	4	4	716	47.476786613464355	22.8917112299	12.1759729107	101.0	8.0	0.4885281230967259	22.8917112299	12.1759729107	25.11
dqn12	4	4	717	47.546255350112915	22.9052069426	12.1734389723	101.0	8.0	0.48803959497362914	22.9052069426	12.1734389723	25.21
dqn12	4	4	718	47.614728927612305	22.9106666667	12.166238239	101.0	8.0	0.4875515553786555	22.9106666667	12.166238239	25.06
dqn12	4	4	719	47.681005001068115	22.9107856192	12.1581359518	101.0	8.0	0.48706400382327686	22.9107856192	12.1581359518	24.96
dqn12	4	4	720	47.75131630897522	22.9215425532	12.1536249633	101.0	8.0	0.4865769398194536	22.9215425532	12.1536249633	25.09
dqn12	4	4	721	47.820493936538696	22.9362549801	12.1522512924	101.0	8.0	0.48609036287963414	22.9362549801	12.1522512924	25.29
dqn12	4	4	722	47.88872146606445	22.9522546419	12.1521238042	101.0	8.0	0.48560427251675453	22.9522546419	12.1521238042	25.36
dqn12	4	4	723	47.95547413825989	22.9602649007	12.1460651218	101.0	8.0	0.48511866824423777	22.9602649007	12.1460651218	25.39
dqn12	4	4	724	48.02361798286438	22.9537037037	12.1393681372	101.0	8.0	0.4846335495759935	22.9537037037	12.1393681372	25.39
dqn12	4	4	725	48.093573570251465	22.9801849406	12.1531781631	101.0	8.0	0.4841489160264175	22.9801849406	12.1531781631	25.69
dqn12	4	4	726	48.169175148010254	23.0224274406	12.2006433247	101.0	8.0	0.4836647671103911	23.0224274406	12.2006433247	25.98
dqn12	4	4	727	48.24091076850891	23.0540184453	12.2235859853	101.0	8.0	0.4831811023432807	23.0540184453	12.2235859853	26.3
dqn12	4	4	728	48.30682706832886	23.0434210526	12.2190299762	101.0	8.0	0.4826979212409374	23.0434210526	12.2190299762	26.25
dqn12	4	4	729	48.373703956604004	23.0354796321	12.2129614938	101.0	8.0	0.48221522331969646	23.0354796321	12.2129614938	26.17
dqn12	4	4	730	48.442264556884766	23.030183727	12.2058194553	101.0	8.0	0.48173300809637676	23.030183727	12.2058194553	26.05
dqn12	4	4	731	48.51327872276306	23.0563564875	12.2191959863	101.0	8.0	0.48125127508828036	23.0563564875	12.2191959863	26.3
dqn12	4	4	732	48.5838360786438	23.0759162304	12.2231432737	101.0	8.0	0.48077002381319206	23.0759162304	12.2231432737	26.34
dqn12	4	4	733	48.64945864677429	23.0679738562	12.2171242383	101.0	8.0	0.48028925378937887	23.0679738562	12.2171242383	26.39
dqn12	4	4	734	48.72790193557739	23.134464752	12.3468767592	101.0	8.0	0.47980896453558947	23.134464752	12.3468767592	27.02
dqn12	4	4	735	48.80218577384949	23.1890482399	12.4309612629	101.0	8.0	0.4793291555710539	23.1890482399	12.4309612629	27.47
dqn12	4	4	736	48.867818117141724	23.1927083333	12.423279096	101.0	8.0	0.47884982641548285	23.1927083333	12.423279096	27.46
dqn12	4	4	737	48.93717384338379	23.1937581274	12.4152330004	101.0	8.0	0.47837097658906735	23.1937581274	12.4152330004	27.41
dqn12	4	4	738	49.01207256317139	23.2272727273	12.4419288642	101.0	8.0	0.47789260561247826	23.2272727273	12.4419288642	27.74
dqn12	4	4	739	49.08025884628296	23.2295719844	12.4340212422	101.0	8.0	0.4774147130068658	23.2295719844	12.4340212422	27.81
dqn12	4	4	740	49.15180826187134	23.2409326425	12.4299689311	101.0	8.0	0.4769372982938589	23.2409326425	12.4299689311	27.96
dqn12	4	4	741	49.22082734107971	23.2367399741	12.4224724685	101.0	8.0	0.47646036099556505	23.2367399741	12.4224724685	28.04
dqn12	4	4	742	49.290117502212524	23.2377260982	12.4144752969	101.0	8.0	0.47598390063456947	23.2377260982	12.4144752969	27.99
dqn12	4	4	743	49.360431432724	23.2425806452	12.4071984745	101.0	8.0	0.4755079167339349	23.2425806452	12.4071984745	28.01
dqn12	4	4	744	49.436126947402954	23.2976804124	12.4937219195	101.0	8.0	0.47503240881720094	23.2976804124	12.4937219195	28.51
dqn12	4	4	745	49.512351751327515	23.3513513514	12.5748764399	101.0	8.0	0.47455737640838375	23.3513513514	12.5748764399	28.88
dqn12	4	4	746	49.581987619400024	23.3586118252	12.5684218537	101.0	8.0	0.47408281903197536	23.3586118252	12.5684218537	28.92
dqn12	4	4	747	49.65340209007263	23.40436457	12.6250166899	101.0	8.0	0.47360873621294336	23.40436457	12.6250166899	29.3
dqn12	4	4	748	49.723687410354614	23.4038461538	12.6169294317	101.0	8.0	0.4731351274767304	23.4038461538	12.6169294317	29.36
dqn12	4	4	749	49.79545831680298	23.4250960307	12.6228086608	101.0	8.0	0.4726619923492537	23.4250960307	12.6228086608	29.52
dqn12	4	4	750	49.86621832847595	23.4411764706	12.622737275	101.0	8.0	0.47218933035690447	23.4411764706	12.622737275	29.7
dqn12	4	4	751	49.94506907463074	23.4993614304	12.7191767849	101.0	8.0	0.47171714102654755	23.4993614304	12.7191767849	30.23
dqn12	4	4	752	50.02311658859253	23.5816326531	12.9178514905	101.0	8.0	0.471245423885521	23.5816326531	12.9178514905	30.89
dqn12	4	4	753	50.09161019325256	23.5898089172	12.9116507143	101.0	8.0	0.47077417846163544	23.5898089172	12.9116507143	30.95
dqn12	4	4	754	50.17023062705994	23.6475826972	13.0045686045	101.0	8.0	0.4703034042831738	23.6475826972	13.0045686045	31.52
dqn12	4	4	755	50.24445652961731	23.6810673443	13.0301647835	101.0	8.0	0.46983310087889063	23.6810673443	13.0301647835	31.89
dqn12	4	4	756	50.32285523414612	23.7436548223	13.139732161	101.0	8.0	0.46936326777801174	23.7436548223	13.139732161	32.46
dqn12	4	4	757	50.38678765296936	23.7313054499	13.13597778	101.0	8.0	0.4688939045102337	23.7313054499	13.13597778	32.46
dqn12	4	4	758	50.45888590812683	23.7721518987	13.177704	101.0	8.0	0.4684250106057235	23.7721518987	13.177704	32.71
dqn12	4	4	759	50.52480888366699	23.7737041719	13.1694438622	101.0	8.0	0.46795658559511777	23.7737041719	13.1694438622	32.79
dqn12	4	4	760	50.59918689727783	23.8042929293	13.1892147458	101.0	8.0	0.46748862900952265	23.8042929293	13.1892147458	33.15
dqn12	4	4	761	50.673754930496216	23.8272383354	13.1967042607	101.0	8.0	0.4670211403805131	23.8272383354	13.1967042607	33.31
dqn12	4	4	762	50.744420528411865	23.855163728	13.211815557	101.0	8.0	0.4665541192401326	23.855163728	13.211815557	33.13
dqn12	4	4	763	50.820021867752075	23.8968553459	13.2556641335	101.0	8.0	0.4660875651208925	23.8968553459	13.2556641335	33.35
dqn12	4	4	764	50.89057946205139	23.9057788945	13.2497242513	101.0	8.0	0.4656214775557716	23.9057788945	13.2497242513	33.43
dqn12	4	4	765	50.96061062812805	23.9058971142	13.2414098138	101.0	8.0	0.46515585607821586	23.9058971142	13.2414098138	33.39
dqn12	4	4	766	51.02972936630249	23.9010025063	13.2338320139	101.0	8.0	0.46469070022213765	23.9010025063	13.2338320139	33.28
dqn12	4	4	767	51.10228180885315	23.9198998748	13.2363171655	101.0	8.0	0.4642260095219155	23.9198998748	13.2363171655	33.42
dqn12	4	4	768	51.171812534332275	23.9175	13.2282158188	101.0	8.0	0.4637617835123936	23.9175	13.2282158188	33.39
dqn12	4	4	769	51.23983669281006	23.9126092385	13.2206796476	101.0	8.0	0.46329802172888124	23.9126092385	13.2206796476	33.35
dqn12	4	4	770	51.31084752082825	23.9052369077	13.2140821697	101.0	8.0	0.46283472370715234	23.9052369077	13.2140821697	33.34
dqn12	4	4	771	51.38028383255005	23.9066002491	13.2059080998	101.0	8.0	0.46237188898344517	23.9066002491	13.2059080998	33.4
dqn12	4	4	772	51.445340156555176	23.894278607	13.2023108599	101.0	8.0	0.4619095170944617	23.894278607	13.2023108599	33.33
dqn12	4	4	773	51.51491093635559	23.8832298137	13.1978270187	101.0	8.0	0.46144760757736725	23.8832298137	13.1978270187	33.31
dqn12	4	4	774	51.58314299583435	23.8784119107	13.1903455731	101.0	8.0	0.46098615996978987	23.8784119107	13.1903455731	33.21
dqn12	4	4	775	51.64979267120361	23.8698884758	13.1843913898	101.0	8.0	0.46052517380982005	23.8698884758	13.1843913898	32.92
dqn12	4	4	776	51.71941423416138	23.8626237624	13.1778462853	101.0	8.0	0.4600646486360102	23.8626237624	13.1778462853	32.71
dqn12	4	4	777	51.78795027732849	23.8627935723	13.1697001235	101.0	8.0	0.4596045839873742	23.8627935723	13.1697001235	32.8
dqn12	4	4	778	51.85526442527771	23.8518518519	13.1652470975	101.0	8.0	0.45914497940338683	23.8518518519	13.1652470975	32.76
dqn12	4	4	779	51.92348504066467	23.8446362515	13.1587304718	101.0	8.0	0.4586858344239834	23.8446362515	13.1587304718	32.75
dqn12	4	4	780	51.994985580444336	23.85591133	13.1545447028	101.0	8.0	0.45822714858955943	23.85591133	13.1545447028	32.91
dqn12	4	4	781	52.07788157463074	23.9434194342	13.3808530798	101.0	8.0	0.45776892144096987	23.9434194342	13.3808530798	33.62
dqn12	4	4	782	52.143730878829956	23.9373464373	13.3737524238	101.0	8.0	0.4573111525195289	23.9373464373	13.3737524238	33.42
dqn12	4	4	783	52.21074390411377	23.9423312883	13.3663018076	101.0	8.0	0.4568538413670094	23.9423312883	13.3663018076	33.28
dqn12	4	4	784	52.278571367263794	23.9375	13.3588211888	101.0	8.0	0.4563969875256424	23.9375	13.3588211888	33.23
dqn12	4	4	785	52.351001501083374	23.9485924113	13.354402814	101.0	8.0	0.45594059053811675	23.9485924113	13.354402814	33.13
dqn12	4	4	786	52.420151472091675	23.9535452323	13.3469882833	101.0	8.0	0.45548464994757865	23.9535452323	13.3469882833	33.24
dqn12	4	4	787	52.48627471923828	23.9584859585	13.3395859205	101.0	8.0	0.45502916529763104	23.9584859585	13.3395859205	33.29
dqn12	4	4	788	52.554158210754395	23.9475609756	13.3351152574	101.0	8.0	0.45457413613233344	23.9475609756	13.3351152574	32.87
dqn12	4	4	789	52.62691020965576	23.9622411693	13.3336198979	101.0	8.0	0.4541195619962011	23.9622411693	13.3336198979	32.98
dqn12	4	4	790	52.69857215881348	23.9720194647	13.3284521075	101.0	8.0	0.4536654424342049	23.9720194647	13.3284521075	32.29
dqn12	4	4	791	52.769803285598755	23.9951397327	13.3368354303	101.0	8.0	0.45321177699177073	23.9951397327	13.3368354303	32.43
dqn12	4	4	792	52.85717511177063	24.1225728155	13.8210046697	129.0	8.0	0.452758565214779	24.1225728155	13.8210046697	33.17
dqn12	4	4	793	52.928765535354614	24.1381818182	13.8198911224	129.0	8.0	0.4523058066495642	24.1381818182	13.8198911224	33.4
dqn12	4	4	794	53.004334688186646	24.1658595642	13.8343834756	129.0	8.0	0.45185350084291465	24.1658595642	13.8343834756	33.6
dqn12	4	4	795	53.07581901550293	24.1777509069	13.8302400137	129.0	8.0	0.4514016473420717	24.1777509069	13.8302400137	33.58
dqn12	4	4	796	53.14498543739319	24.1920289855	13.8279833985	129.0	8.0	0.45095024569472963	24.1920289855	13.8279833985	33.51
dqn12	4	4	797	53.211933612823486	24.1845597105	13.8213119453	129.0	8.0	0.4504992954490349	24.1845597105	13.8213119453	33.48
dqn12	4	4	798	53.27976989746094	24.1795180723	13.8137460702	129.0	8.0	0.45004879615358584	24.1795180723	13.8137460702	33.45
dqn12	4	4	799	53.34768104553223	24.1780986763	13.8054926109	129.0	8.0	0.44959874735743227	24.1780986763	13.8054926109	33.39
dqn12	4	4	800	53.41502666473389	24.1742788462	13.7976329477	129.0	8.0	0.4491491486100748	24.1742788462	13.7976329477	33.39
dqn12	4	4	801	53.48683142662048	24.181272509	13.7908240563	129.0	8.0	0.44869999946146477	24.181272509	13.7908240563	33.42
dqn12	4	4	802	53.557504415512085	24.1822541966	13.782582819	129.0	8.0	0.4482512994620033	24.1822541966	13.782582819	33.42
dqn12	4	4	803	53.63144850730896	24.2	13.7838576073	129.0	8.0	0.4478030481625413	24.2	13.7838576073	33.66
dqn12	4	4	804	53.702261447906494	24.2093301435	13.7782492423	129.0	8.0	0.44735524511437874	24.2093301435	13.7782492423	33.71
dqn12	4	4	805	53.77959442138672	24.2556750299	13.8350620997	129.0	8.0	0.4469078898692644	24.2556750299	13.8350620997	34.13
dqn12	4	4	806	53.84463810920715	24.245823389	13.8297421005	129.0	8.0	0.4464609819793951	24.245823389	13.8297421005	34.07
dqn12	4	4	807	53.91785264015198	24.26340882	13.8308695283	129.0	8.0	0.44601452099741573	24.26340882	13.8308695283	33.94
dqn12	4	4	808	53.9864239692688	24.2571428571	13.8238259272	129.0	8.0	0.4455685064764183	24.2571428571	13.8238259272	33.84
dqn12	4	4	809	54.05374097824097	24.2485136742	13.8178683128	129.0	8.0	0.4451229379699419	24.2485136742	13.8178683128	33.84
dqn12	4	4	810	54.126094818115234	24.2802850356	13.8403628773	129.0	8.0	0.44467781503197196	24.2802850356	13.8403628773	34.15
dqn12	4	4	811	54.197776556015015	24.2989323843	13.8427308347	129.0	8.0	0.44423313721693997	24.2989323843	13.8427308347	34.35
dqn12	4	4	812	54.26882839202881	24.3139810427	13.8414256922	129.0	8.0	0.44378890407972305	24.3139810427	13.8414256922	34.29
dqn12	4	4	813	54.34208631515503	24.3550295858	13.884540427	129.0	8.0	0.44334511517564335	24.3550295858	13.884540427	34.59
dqn12	4	4	814	54.414209842681885	24.3735224586	13.8867407423	129.0	8.0	0.4429017700604677	24.3735224586	13.8867407423	34.64
dqn12	4	4	815	54.48447799682617	24.3707201889	13.8787800561	129.0	8.0	0.44245886829040726	24.3707201889	13.8787800561	34.63
dqn12	4	4	816	54.556859493255615	24.3974056604	13.8923198161	129.0	8.0	0.44201640942211684	24.3974056604	13.8923198161	34.66
dqn12	4	4	817	54.62611794471741	24.394581861	13.884379334	129.0	8.0	0.44157439301269474	24.394581861	13.884379334	34.55
dqn12	4	4	818	54.69642400741577	24.4	13.8771076831	129.0	8.0	0.44113281861968207	24.4	13.8771076831	34.57
dqn12	4	4	819	54.76409649848938	24.3971797885	13.8691956018	129.0	8.0	0.4406916858010624	24.3971797885	13.8691956018	34.56
dqn12	4	4	820	54.84978008270264	24.515258216	14.2826432652	129.0	8.0	0.4402509941152613	24.515258216	14.2826432652	35.5
dqn12	4	4	821	54.92773747444153	24.5334114889	14.2841002194	129.0	8.0	0.43981074312114604	24.5334114889	14.2841002194	35.56
dqn12	4	4	822	55.00139784812927	24.5632318501	14.302277274	129.0	8.0	0.4393709323780249	24.5632318501	14.302277274	35.71
dqn12	4	4	823	55.07251739501953	24.5824561404	14.3049468744	129.0	8.0	0.4389315614456469	24.5824561404	14.3049468744	35.83
dqn12	4	4	824	55.141173124313354	24.5922897196	14.2994799719	129.0	8.0	0.43849262988420123	24.5922897196	14.2994799719	35.98
dqn12	4	4	825	55.21164321899414	24.5962660443	14.2916082978	129.0	8.0	0.438054137254317	24.5962660443	14.2916082978	35.83
dqn12	4	4	826	55.2835476398468	24.6072261072	14.2868806756	129.0	8.0	0.4376160831170627	24.6072261072	14.2868806756	35.62
dqn12	4	4	827	55.35580039024353	24.6332945285	14.2989651675	129.0	8.0	0.43717846703394564	24.6332945285	14.2989651675	35.62
dqn12	4	4	828	55.42255926132202	24.6209302326	14.2952432833	129.0	8.0	0.4367412885669117	24.6209302326	14.2952432833	35.61
dqn12	4	4	829	55.49475288391113	24.6480836237	14.3091131564	129.0	8.0	0.4363045472783448	24.6480836237	14.3091131564	35.92
dqn12	4	4	830	55.56850481033325	24.6658932715	14.3103558491	129.0	8.0	0.43586824273106645	24.6658932715	14.3103558491	36.13
dqn12	4	4	831	55.639944553375244	24.6952491309	14.3280086344	129.0	8.0	0.4354323744883354	24.6952491309	14.3280086344	36.2
dqn12	4	4	832	55.71329045295715	24.7222222222	14.3416212042	129.0	8.0	0.43499694211384704	24.7222222222	14.3416212042	36.3
dqn12	4	4	833	55.781803607940674	24.7225433526	14.3333319606	129.0	8.0	0.4345619451717332	24.7225433526	14.3333319606	36.38
dqn12	4	4	834	55.850058794021606	24.7182448037	14.3256118342	129.0	8.0	0.43412738322656147	24.7182448037	14.3256118342	35.85
dqn12	4	4	835	55.92010188102722	24.7197231834	14.3174139513	129.0	8.0	0.4336932558433349	24.7197231834	14.3174139513	35.46
dqn12	4	4	836	55.989529848098755	24.7165898618	14.3094616432	129.0	8.0	0.43325956258749154	24.7165898618	14.3094616432	35.42
dqn12	4	4	837	56.05862736701965	24.7169159954	14.301229209	129.0	8.0	0.43282630302490405	24.7169159954	14.301229209	35.43
dqn12	4	4	838	56.12977886199951	24.7149425287	14.293126141	129.0	8.0	0.43239347672187917	24.7149425287	14.293126141	35.17
dqn12	4	4	839	56.19928956031799	24.7118254879	14.2852146392	129.0	8.0	0.4319610832451573	24.7118254879	14.2852146392	35.14
dqn12	4	4	840	56.271119832992554	24.7224770642	14.2804816212	129.0	8.0	0.43152912216191214	24.7224770642	14.2804816212	35.16
