Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn13	3	3	33	2.704519271850586	22.8769230769	12.8536228862	71.0	10.0	0.8475428503023453	22.8769230769	12.8536228862	21.8769230769
dqn13	3	3	34	2.7729973793029785	22.8787878788	12.7558841461	71.0	10.0	0.8433051360508336	22.8787878788	12.7558841461	21.8787878788
dqn13	3	3	35	2.84159779548645	22.8208955224	12.6690660674	71.0	10.0	0.8390886103705794	22.8208955224	12.6690660674	21.8208955224
dqn13	3	3	36	2.908721446990967	22.8970588235	12.5910095211	71.0	10.0	0.8348931673187264	22.8970588235	12.5910095211	21.8970588235
dqn13	3	3	37	2.972346544265747	22.7971014493	12.5265858843	71.0	10.0	0.8307187014821328	22.7971014493	12.5265858843	21.7971014493
dqn13	3	3	38	3.0389933586120605	22.7	12.4629164209	71.0	10.0	0.8265651079747222	22.7	12.4629164209	21.7
dqn13	3	3	39	3.1059391498565674	22.5915492958	12.4080590177	71.0	10.0	0.8224322824348486	22.5915492958	12.4080590177	21.5915492958
dqn13	3	3	40	3.1800966262817383	22.6388888889	12.3280456633	71.0	10.0	0.8183201210226743	22.6388888889	12.3280456633	21.6388888889
dqn13	3	3	41	3.2468409538269043	22.4794520548	12.3178338127	71.0	10.0	0.8142285204175609	22.4794520548	12.3178338127	21.4794520548
dqn13	3	3	42	3.3191888332366943	23.0405405405	13.1400349553	71.0	10.0	0.810157377815473	23.0405405405	13.1400349553	22.0405405405
dqn13	3	3	43	3.3834640979766846	23.0	13.0567989952	71.0	10.0	0.8061065909263957	23.0	13.0567989952	22.0
dqn13	3	3	44	3.4507131576538086	23.1052631579	13.0026100086	71.0	10.0	0.8020760579717637	23.1052631579	13.0026100086	22.1052631579
dqn13	3	3	45	3.5153005123138428	23.1168831169	12.918298736	71.0	10.0	0.798065677681905	23.1168831169	12.918298736	22.1168831169
dqn13	3	3	46	3.5889248847961426	23.0641025641	12.8435754104	71.0	10.0	0.7940753492934954	23.0641025641	12.8435754104	22.0641025641
dqn13	3	3	47	3.6570539474487305	22.9367088608	12.8115274163	71.0	10.0	0.7901049725470279	22.9367088608	12.8115274163	21.9367088608
dqn13	3	3	48	3.728685140609741	22.9375	12.7312055105	71.0	10.0	0.7861544476842928	22.9375	12.7312055105	21.9375
dqn13	3	3	49	3.805086135864258	23.3580246914	13.19961526	71.0	10.0	0.7822236754458713	23.3580246914	13.19961526	22.3580246914
dqn13	3	3	50	3.8715980052948	23.3414634146	13.1197296152	71.0	10.0	0.778312557068642	23.3414634146	13.1197296152	22.3414634146
dqn13	3	3	51	3.940967082977295	23.9397590361	14.1211192751	73.0	10.0	0.7744209942832988	23.9397590361	14.1211192751	22.9397590361
dqn13	3	3	52	4.006480932235718	23.9166666667	14.0383898254	73.0	10.0	0.7705488893118823	23.9166666667	14.0383898254	22.9166666667
dqn13	3	3	53	4.074042081832886	24.2470588235	14.280308023	73.0	10.0	0.7666961448653229	24.2470588235	14.280308023	23.2470588235
dqn13	3	3	54	4.13894510269165	24.1860465116	14.2081794555	73.0	10.0	0.7628626641409962	24.1860465116	14.2081794555	23.1860465116
dqn13	3	3	55	4.204789638519287	24.1609195402	14.1282089739	73.0	10.0	0.7590483508202912	24.1609195402	14.1282089739	23.1609195402
dqn13	3	3	56	4.27721905708313	24.2727272727	14.086362903	73.0	10.0	0.7552531090661897	24.2727272727	14.086362903	23.2727272727
dqn13	3	3	57	4.341757297515869	24.1573033708	14.0487904845	73.0	10.0	0.7514768435208588	24.1573033708	14.0487904845	23.1573033708
dqn13	3	3	58	4.409698724746704	24.1333333333	13.9723536552	73.0	10.0	0.7477194593032545	24.1333333333	13.9723536552	23.1333333333
dqn13	3	3	59	4.472861289978027	24.043956044	13.9212163861	73.0	10.0	0.7439808620067382	24.043956044	13.9212163861	23.043956044
dqn13	3	3	60	4.540513753890991	23.9782608696	13.8595268293	73.0	10.0	0.7402609576967045	23.9782608696	13.8595268293	22.9782608696
dqn13	3	3	61	4.607300519943237	23.9784946237	13.784812037	73.0	10.0	0.736559652908221	23.9784946237	13.784812037	22.9784946237
dqn13	3	3	62	4.683794975280762	24.5319148936	14.71336209	76.0	10.0	0.7328768546436799	24.5319148936	14.71336209	23.5319148936
dqn13	3	3	63	4.755520582199097	24.7157894737	14.7438930501	76.0	10.0	0.7292124703704616	24.7157894737	14.7438930501	23.7157894737
dqn13	3	3	64	4.8266706466674805	24.71875	14.6669293004	76.0	10.0	0.7255664080186093	24.71875	14.6669293004	23.71875
dqn13	3	3	65	4.8975746631622314	25.0618556701	14.9733883755	76.0	10.0	0.7219385759785162	25.0618556701	14.9733883755	24.0618556701
dqn13	3	3	66	4.96455192565918	24.9489795918	14.9382213848	76.0	10.0	0.7183288830986236	24.9489795918	14.9382213848	23.9489795918
dqn13	3	3	67	5.033846855163574	25.3535353535	15.3927131726	76.0	10.0	0.7147372386831305	25.3535353535	15.3927131726	24.3535353535
dqn13	3	3	68	5.100926876068115	25.26	15.3438065681	76.0	10.0	0.7111635524897149	25.26	15.3438065681	24.26
dqn13	3	3	69	5.1753222942352295	25.8316831683	16.3028693987	83.0	10.0	0.7076077347272662	25.8316831683	16.3028693987	24.82
dqn13	3	3	70	5.245502710342407	26.2352941176	16.7221682562	83.0	10.0	0.7040696960536299	26.2352941176	16.7221682562	25.16
dqn13	3	3	71	5.32417368888855	27.2427184466	19.5047746305	130.0	10.0	0.7005493475733617	27.2427184466	19.5047746305	26.27
dqn13	3	3	72	5.390683650970459	27.1057692308	19.4604719037	130.0	10.0	0.697046600835495	27.1057692308	19.4604719037	26.26
dqn13	3	3	73	5.457755088806152	27.1428571429	19.3712740547	130.0	10.0	0.6935613678313175	27.1428571429	19.3712740547	26.19
dqn13	3	3	74	5.5234291553497314	27.2735849057	19.3261642081	130.0	10.0	0.6900935609921609	27.2735849057	19.3261642081	26.49
dqn13	3	3	75	5.600295305252075	27.9065420561	20.3095358618	130.0	10.0	0.6866430931872001	27.9065420561	20.3095358618	26.91
dqn13	3	3	76	5.6783835887908936	28.4444444444	20.9670523429	130.0	10.0	0.6832098777212641	28.4444444444	20.9670523429	27.59
dqn13	3	3	77	5.760147333145142	29.3211009174	22.7724607277	130.0	10.0	0.6797938283326578	29.3211009174	22.7724607277	28.72
dqn13	3	3	78	5.830877304077148	29.4090909091	22.6873194276	130.0	10.0	0.6763948591909945	29.4090909091	22.6873194276	28.95
dqn13	3	3	79	5.908202409744263	29.981981982	23.3704911273	130.0	10.0	0.6730128848950395	29.981981982	23.3704911273	29.6
dqn13	3	3	80	5.978255033493042	30.3392857143	23.5684995475	130.0	10.0	0.6696478204705644	30.3392857143	23.5684995475	30.14
dqn13	3	3	81	6.0456154346466064	30.3628318584	23.4653055687	130.0	10.0	0.6662995813682115	30.3628318584	23.4653055687	30.35
dqn13	3	3	82	6.1121368408203125	30.2543859649	23.3905856769	130.0	10.0	0.6629680834613705	30.2543859649	23.3905856769	30.01
dqn13	3	3	83	6.177941799163818	30.1217391304	23.3316906434	130.0	10.0	0.6596532430440636	30.1217391304	23.3316906434	30.04
dqn13	3	3	84	6.249736309051514	30.3534482759	23.3634161083	130.0	10.0	0.6563549768288433	30.3534482759	23.3634161083	30.44
dqn13	3	3	85	6.322514533996582	30.6666666667	23.5066820833	130.0	10.0	0.653073201944699	30.6666666667	23.5066820833	30.98
dqn13	3	3	86	6.392760515213013	30.8220338983	23.4671177651	130.0	10.0	0.6498078359349755	30.8220338983	23.4671177651	31.33
dqn13	3	3	87	6.456289768218994	30.6722689076	23.4248697991	130.0	10.0	0.6465587967553006	30.6722689076	23.4248697991	31.15
dqn13	3	3	88	6.52227783203125	30.5083333333	23.3955109061	130.0	10.0	0.6433260027715241	30.5083333333	23.3955109061	31.16
dqn13	3	3	89	6.602729082107544	31.1983471074	24.4940943581	130.0	10.0	0.6401093727576664	31.1983471074	24.4940943581	31.98
dqn13	3	3	90	6.686113119125366	31.7868852459	25.2379591509	130.0	10.0	0.6369088258938781	31.7868852459	25.2379591509	32.72
dqn13	3	3	91	6.754009485244751	31.6260162602	25.1978829844	130.0	10.0	0.6337242817644086	31.6260162602	25.1978829844	32.57
dqn13	3	3	92	6.822763442993164	31.5080645161	25.130143822	130.0	10.0	0.6305556603555866	31.5080645161	25.130143822	32.39
dqn13	3	3	93	6.8913679122924805	31.536	25.031354418	130.0	10.0	0.6274028820538087	31.536	25.031354418	32.58
dqn13	3	3	94	6.96417760848999	31.3650793651	25.0049528981	130.0	10.0	0.6242658676435396	31.3650793651	25.0049528981	32.56
dqn13	3	3	95	7.029322147369385	31.2283464567	24.9535596932	130.0	10.0	0.6211445383053219	31.2283464567	24.9535596932	32.59
dqn13	3	3	96	7.097515344619751	31.0625	24.92606254	130.0	10.0	0.6180388156137953	31.0625	24.92606254	32.51
dqn13	3	3	97	7.165417194366455	30.9302325581	24.8743153999	130.0	10.0	0.6149486215357263	30.9302325581	24.8743153999	32.44
dqn13	3	3	98	7.23077917098999	30.8307692308	24.8041989192	130.0	10.0	0.6118738784280476	30.8307692308	24.8041989192	32.3
dqn13	3	3	99	7.303768634796143	30.6870229008	24.7636411539	130.0	10.0	0.6088145090359074	30.6870229008	24.7636411539	32.13
dqn13	3	3	100	7.374542236328125	30.5606060606	24.7120561841	130.0	10.0	0.6057704364907278	30.5606060606	24.7120561841	31.79
dqn13	3	3	101	7.442082405090332	30.4135338346	24.6768979112	130.0	10.0	0.6027415843082742	30.4135338346	24.6768979112	31.67
dqn13	3	3	102	7.50950813293457	30.2611940299	24.6473422334	130.0	10.0	0.5997278763867329	30.2611940299	24.6473422334	31.35
dqn13	3	3	103	7.576636552810669	30.1481481481	24.5907295144	130.0	10.0	0.5967292370047992	30.1481481481	24.5907295144	31.37
dqn13	3	3	104	7.641291618347168	30.0294117647	24.5389669639	130.0	10.0	0.5937455908197752	30.0294117647	24.5389669639	31.41
dqn13	3	3	105	7.709959983825684	29.9124087591	24.4872898515	130.0	10.0	0.5907768628656763	29.9124087591	24.4872898515	31.39
dqn13	3	3	106	7.776898145675659	29.7753623188	24.4510804468	130.0	10.0	0.5878229785513479	29.7753623188	24.4510804468	31.31
dqn13	3	3	107	7.847039222717285	29.6402877698	24.4145867456	130.0	10.0	0.5848838636585911	29.6402877698	24.4145867456	31.25
dqn13	3	3	108	7.922175407409668	29.5142857143	24.3725506357	130.0	10.0	0.5819594443402982	29.5142857143	24.3725506357	31.03
dqn13	3	3	109	8.0073823928833	30.0425531915	25.0774325211	130.0	10.0	0.5790496471185967	30.0425531915	25.0774325211	31.97
dqn13	3	3	110	8.09230351448059	30.5774647887	25.7835857666	130.0	10.0	0.5761543988830038	30.5774647887	25.7835857666	32.9
dqn13	3	3	111	8.172353982925415	30.979020979	26.1350629983	130.0	10.0	0.5732736268885887	30.979020979	26.1350629983	33.64
dqn13	3	3	112	8.239563465118408	30.8958333333	26.0631494723	130.0	10.0	0.5704072587541458	30.8958333333	26.0631494723	33.46
dqn13	3	3	113	8.322201013565063	31.1172413793	26.1086597995	130.0	10.0	0.567555222460375	31.1172413793	26.1086597995	33.91
dqn13	3	3	114	8.401127338409424	31.404109589	26.2473948524	130.0	10.0	0.5647174463480732	31.404109589	26.2473948524	34.54
dqn13	3	3	115	8.470499515533447	31.3129251701	26.1811592227	130.0	10.0	0.5618938591163328	31.3129251701	26.1811592227	34.42
dqn13	3	3	116	8.546212196350098	31.4932432432	26.1839894916	130.0	10.0	0.5590843898207511	31.4932432432	26.1839894916	34.9
dqn13	3	3	117	8.617021083831787	31.5570469799	26.1075171232	130.0	10.0	0.5562889678716474	31.5570469799	26.1075171232	34.94
dqn13	3	3	118	8.687008619308472	31.5533333333	26.020386025	130.0	10.0	0.5535075230322891	31.5533333333	26.020386025	35.15
dqn13	3	3	119	8.779388904571533	32.3443708609	27.6846112507	151.0	10.0	0.5507399854171277	32.3443708609	27.6846112507	36.53
dqn13	3	3	120	8.852766752243042	32.2894736842	27.6016379136	151.0	10.0	0.547986285490042	32.2894736842	27.6016379136	36.6
dqn13	3	3	121	8.933029413223267	32.6535947712	27.8751465336	151.0	10.0	0.5452463540625918	32.6535947712	27.8751465336	37.38
dqn13	3	3	122	9.0321204662323	33.6168831169	30.231616299	181.0	10.0	0.5425201222922789	33.6168831169	30.231616299	39.08
dqn13	3	3	123	9.105090618133545	33.6129032258	30.1339776283	181.0	10.0	0.5398075216808175	33.6129032258	30.1339776283	39.07
dqn13	3	3	124	9.184024810791016	33.8974358974	30.2454021696	181.0	10.0	0.5371084840724134	33.8974358974	30.2454021696	39.71
dqn13	3	3	125	9.250044822692871	33.8343949045	30.1592054022	181.0	10.0	0.5344229416520513	33.8343949045	30.1592054022	39.24
dqn13	3	3	126	9.3258376121521	33.7658227848	30.0758887663	181.0	10.0	0.531750826943791	33.7658227848	30.0758887663	39.28
dqn13	3	3	127	9.416166067123413	34.4150943396	31.0721015612	181.0	10.0	0.5290920728090721	34.4150943396	31.0721015612	40.2
dqn13	3	3	128	9.521804094314575	35.45	33.6115307595	200.0	10.0	0.5264466124450268	35.45	33.6115307595	42.07
dqn13	3	3	129	9.599006414413452	35.6708074534	33.6231908281	200.0	10.0	0.5238143793828016	35.6708074534	33.6231908281	42.63
dqn13	3	3	130	9.67226529121399	35.8209876543	33.5733772249	200.0	10.0	0.5211953074858876	35.8209876543	33.5733772249	42.84
dqn13	3	3	131	9.760861873626709	36.2576687117	33.9285769045	200.0	10.0	0.5185893309484582	36.2576687117	33.9285769045	43.72
dqn13	3	3	132	9.850216150283813	36.7743902439	34.4623028794	200.0	10.0	0.5159963842937159	36.7743902439	34.4623028794	44.68
dqn13	3	3	133	9.920038938522339	36.696969697	34.3720154393	200.0	10.0	0.5134164023722473	36.696969697	34.3720154393	44.68
dqn13	3	3	134	9.994908809661865	36.7951807229	34.2915420518	200.0	10.0	0.510849320360386	36.7951807229	34.2915420518	44.98
dqn13	3	3	135	10.063052654266357	36.6347305389	34.2511609631	200.0	10.0	0.5082950737585841	36.6347305389	34.2511609631	44.89
dqn13	3	3	136	10.156864166259766	37.2321428571	35.0108781079	200.0	10.0	0.5057535983897912	37.2321428571	35.0108781079	45.98
dqn13	3	3	137	10.222440958023071	37.1538461538	34.9218908643	200.0	10.0	0.5032248303978422	37.1538461538	34.9218908643	46.06
dqn13	3	3	138	10.290207624435425	37.0294117647	34.8565845701	200.0	10.0	0.500708706245853	37.0294117647	34.8565845701	46.06
dqn13	3	3	139	10.364089488983154	37.1637426901	34.7986199233	200.0	10.0	0.4982051627146237	37.1637426901	34.7986199233	46.51
dqn13	3	3	140	10.433854103088379	37.1104651163	34.7043075172	200.0	10.0	0.49571413690105054	37.1104651163	34.7043075172	46.53
dqn13	3	3	141	10.513952732086182	37.3121387283	34.7047950668	200.0	10.0	0.4932355662165453	37.3121387283	34.7047950668	47.14
dqn13	3	3	142	10.594008445739746	37.5517241379	34.74811121	200.0	10.0	0.4907693883854626	37.5517241379	34.74811121	47.29
dqn13	3	3	143	10.672116994857788	37.7028571429	34.7059936011	200.0	10.0	0.4883155414435353	37.7028571429	34.7059936011	47.73
dqn13	3	3	144	10.748743534088135	37.9204545455	34.7267651528	200.0	10.0	0.4858739637363176	37.9204545455	34.7267651528	48.18
dqn13	3	3	145	10.834700584411621	38.3672316384	35.1321259087	200.0	10.0	0.483444593917636	38.3672316384	35.1321259087	49.11
dqn13	3	3	146	10.921887397766113	38.8764044944	35.6822179693	200.0	10.0	0.4810273709480478	38.8764044944	35.6822179693	50.21
dqn13	3	3	147	11.008604049682617	39.2737430168	35.975130034	200.0	10.0	0.47862223409330756	39.2737430168	35.975130034	51.18
dqn13	3	3	148	11.080822229385376	39.2111111111	35.8848449734	200.0	10.0	0.47622912292284103	39.2111111111	35.8848449734	51.23
dqn13	3	3	149	11.151424646377563	39.1436464088	35.7970233333	200.0	10.0	0.4738479773082268	39.1436464088	35.7970233333	50.93
dqn13	3	3	150	11.219789981842041	39.021978022	35.7360525385	200.0	10.0	0.47147873742168567	39.021978022	35.7360525385	50.88
dqn13	3	3	151	11.288856506347656	38.9016393443	35.675237429	200.0	10.0	0.46912134373457726	38.9016393443	35.675237429	50.32
dqn13	3	3	152	11.355052947998047	38.7880434783	35.6113329006	200.0	10.0	0.46677573701590436	38.7880434783	35.6113329006	50.28
dqn13	3	3	153	11.42184591293335	38.6540540541	35.5614321497	200.0	10.0	0.46444185833082485	38.6540540541	35.5614321497	49.9
dqn13	3	3	154	11.490468502044678	38.5483870968	35.4948174709	200.0	10.0	0.46211964903917074	38.5483870968	35.4948174709	49.9
dqn13	3	3	155	11.5646493434906	38.4973262032	35.4066331638	200.0	10.0	0.4598090507939749	38.4973262032	35.4066331638	49.97
dqn13	3	3	156	11.637112379074097	38.3670212766	35.357270426	200.0	10.0	0.457510005540005	38.3670212766	35.357270426	49.77
dqn13	3	3	157	11.70766019821167	38.2433862434	35.3043310316	200.0	10.0	0.45522245551230495	38.2433862434	35.3043310316	49.78
dqn13	3	3	158	11.779269456863403	38.1368421053	35.2417546986	200.0	10.0	0.4529463432347434	38.1368421053	35.2417546986	49.74
dqn13	3	3	159	11.889759302139282	38.9842931937	37.0395962514	200.0	10.0	0.4506816115185697	38.9842931937	37.0395962514	51.58
dqn13	3	3	160	11.96445894241333	39.015625	36.9455506684	200.0	10.0	0.4484282034609769	39.015625	36.9455506684	51.85
dqn13	3	3	161	12.033166408538818	38.8704663212	36.9045654574	200.0	10.0	0.446186062443672	38.8704663212	36.9045654574	51.72
dqn13	3	3	162	12.10456919670105	38.7474226804	36.8489969447	200.0	10.0	0.4439551321314536	38.7474226804	36.8489969447	51.11
dqn13	3	3	163	12.174392938613892	38.6256410256	36.7935105618	200.0	10.0	0.4417353564707963	38.6256410256	36.7935105618	50.84
dqn13	3	3	164	12.241837739944458	38.4846938776	36.7522701008	200.0	10.0	0.43952667968844233	38.4846938776	36.7522701008	50.7
dqn13	3	3	165	12.311699151992798	38.3350253807	36.7187063023	200.0	9.0	0.43732904629000013	38.3350253807	36.7187063023	50.21
dqn13	3	3	166	12.380818843841553	38.2171717172	36.6631996719	200.0	9.0	0.4351424010585501	38.2171717172	36.6631996719	50.22
dqn13	3	3	167	12.447303771972656	38.0753768844	36.6253522697	200.0	9.0	0.43296668905325736	38.0753768844	36.6253522697	49.67
dqn13	3	3	168	12.524143934249878	37.98	36.5584408858	200.0	9.0	0.43080185560799106	37.98	36.5584408858	49.7
dqn13	3	3	169	12.592451572418213	37.8507462687	36.5131695991	200.0	9.0	0.4286478463299511	37.8507462687	36.5131695991	48.99
dqn13	3	3	170	12.66243577003479	37.7326732673	36.4611256674	200.0	9.0	0.42650460709830135	37.7326732673	36.4611256674	48.46
dqn13	3	3	171	12.74513840675354	37.9162561576	36.464678662	200.0	9.0	0.42437208406280985	37.9162561576	36.464678662	47.91
dqn13	3	3	172	12.820322036743164	37.818627451	36.4017809045	200.0	9.0	0.4222502236424958	37.818627451	36.4017809045	47.96
dqn13	3	3	173	12.890209436416626	37.7219512195	36.3391310432	200.0	9.0	0.42013897252428334	37.7219512195	36.3391310432	47.83
dqn13	3	3	174	12.95890188217163	37.645631068	36.2672878809	200.0	9.0	0.4180382776616619	37.645631068	36.2672878809	47.64
dqn13	3	3	175	13.031307220458984	37.7198067633	36.1952400848	200.0	9.0	0.4159480862733536	37.7198067633	36.1952400848	47.22
dqn13	3	3	176	13.097334384918213	37.6201923077	36.136559582	200.0	9.0	0.41386834584198684	37.6201923077	36.136559582	46.53
dqn13	3	3	177	13.174027442932129	37.6315789474	36.050378863	200.0	9.0	0.4117990041127769	37.6315789474	36.050378863	45.69
dqn13	3	3	178	13.240087747573853	37.5380952381	35.9898262898	200.0	9.0	0.40974000909221303	37.5380952381	35.9898262898	45.48
dqn13	3	3	179	13.305957317352295	37.4170616114	35.9472558971	200.0	9.0	0.40769130904675194	37.4170616114	35.9472558971	44.67
dqn13	3	3	180	13.374133586883545	37.2877358491	35.9115427989	200.0	9.0	0.40565285250151817	37.2877358491	35.9115427989	44.07
dqn13	3	3	181	13.44370150566101	37.1924882629	35.8539753613	200.0	9.0	0.4036245882390106	37.1924882629	35.8539753613	43.91
dqn13	3	3	182	13.518055200576782	37.1588785047	35.7734693979	200.0	9.0	0.4016064652978155	37.1588785047	35.7734693979	44.03
dqn13	3	3	183	13.593191385269165	37.1813953488	35.6916983105	200.0	9.0	0.3995984329713264	37.1813953488	35.6916983105	44.3
dqn13	3	3	184	13.670872688293457	37.2222222222	35.6140144422	200.0	9.0	0.3976004408064698	37.2222222222	35.6140144422	44.19
dqn13	3	3	185	13.738894939422607	37.0967741935	35.579661237	200.0	9.0	0.39561243860243744	37.0967741935	35.579661237	43.62
dqn13	3	3	186	13.805389642715454	36.9770642202	35.5417370183	200.0	9.0	0.3936343764094253	36.9770642202	35.5417370183	43.24
dqn13	3	3	187	13.875230550765991	36.8904109589	35.4835719827	200.0	9.0	0.39166620452737816	36.8904109589	35.4835719827	43.29
dqn13	3	3	188	13.94713306427002	36.85	35.4078862556	200.0	9.0	0.3897078735047413	36.85	35.4078862556	43.46
dqn13	3	3	189	14.025195837020874	36.8778280543	35.3300982626	200.0	9.0	0.3877593341372176	36.8778280543	35.3300982626	42.75
dqn13	3	3	190	14.09264588356018	36.7477477477	35.3034384331	200.0	8.0	0.3858205374665315	36.7477477477	35.3034384331	41.8
dqn13	3	3	191	14.158431053161621	36.6233183857	35.2729497054	200.0	8.0	0.38389143477919885	36.6233183857	35.2729497054	41.77
dqn13	3	3	192	14.228316068649292	36.5223214286	35.2264288208	200.0	8.0	0.3819719776053028	36.5223214286	35.2264288208	41.74
dqn13	3	3	193	14.295908212661743	36.4133333333	35.1858911118	200.0	8.0	0.3800621177172763	36.4133333333	35.1858911118	41.51
dqn13	3	3	194	14.367892742156982	36.3053097345	35.1453325007	200.0	8.0	0.37816180712868996	36.3053097345	35.1453325007	41.53
dqn13	3	3	195	14.441186428070068	36.1982378855	35.1047569662	200.0	8.0	0.37627099809304654	36.1982378855	35.1047569662	41.51
dqn13	3	3	196	14.508755683898926	36.0877192982	35.0672440259	200.0	8.0	0.3743896431025813	36.0877192982	35.0672440259	41.52
dqn13	3	3	197	14.578174591064453	35.9868995633	35.0236950795	200.0	8.0	0.37251769488706843	35.9868995633	35.0236950795	41.51
dqn13	3	3	198	14.645620346069336	35.8695652174	34.9925511922	200.0	8.0	0.3706551064126331	35.8695652174	34.9925511922	41.42
dqn13	3	3	199	14.719930410385132	35.8051948052	34.9303719148	200.0	8.0	0.36880183088056995	35.8051948052	34.9303719148	41.51
dqn13	3	3	200	14.787137508392334	35.7112068966	34.884269925	200.0	8.0	0.3669578217261671	35.7112068966	34.884269925	41.51
dqn13	3	3	201	14.859678030014038	35.6266094421	34.8331716885	200.0	8.0	0.36512303261753626	35.6266094421	34.8331716885	41.56
dqn13	3	3	202	14.931331634521484	35.5256410256	34.7928145	200.0	8.0	0.3632974174544486	35.5256410256	34.7928145	41.58
dqn13	3	3	203	14.998713731765747	35.4170212766	34.7584449812	200.0	8.0	0.3614809303671764	35.4170212766	34.7584449812	41.53
