Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn1	5	5	31	1.9522106647491455	23.6984126984	14.0584211002	69.0	9.0	0.9694605362958227	23.6984126984	14.0584211002	22.6984126984
dqn1	5	5	32	2.007683277130127	23.703125	13.9482074201	69.0	9.0	0.9684910757595269	23.703125	13.9482074201	22.703125
dqn1	5	5	33	2.0678908824920654	24.0461538462	14.1099318749	69.0	9.0	0.9675225846837673	24.0461538462	14.1099318749	23.0461538462
dqn1	5	5	34	2.12565541267395	23.8787878788	14.0674943942	69.0	9.0	0.9665550620990835	23.8787878788	14.0674943942	22.8787878788
dqn1	5	5	35	2.184002161026001	23.7611940299	13.9947640019	69.0	9.0	0.9655885070369844	23.7611940299	13.9947640019	22.7611940299
dqn1	5	5	36	2.244004487991333	23.75	13.8917823783	69.0	9.0	0.9646229185299474	23.75	13.8917823783	22.75
dqn1	5	5	37	2.3021509647369385	23.7971014493	13.7962184591	69.0	9.0	0.9636582956114175	23.7971014493	13.7962184591	22.7971014493
dqn1	5	5	38	2.3595457077026367	23.7571428571	13.7013406167	69.0	9.0	0.9626946373158061	23.7571428571	13.7013406167	22.7571428571
dqn1	5	5	39	2.413386344909668	23.6197183099	13.6530099835	69.0	9.0	0.9617319426784903	23.6197183099	13.6530099835	22.6197183099
dqn1	5	5	40	2.4663169384002686	23.6111111111	13.558059878	69.0	9.0	0.9607702107358118	23.6111111111	13.558059878	22.6111111111
dqn1	5	5	41	2.521479368209839	23.5753424658	13.4682964195	69.0	9.0	0.959809440525076	23.5753424658	13.4682964195	22.5753424658
dqn1	5	5	42	2.577226161956787	23.5810810811	13.3770747386	69.0	9.0	0.9588496310845509	23.5810810811	13.3770747386	22.5810810811
dqn1	5	5	43	2.6318085193634033	23.8933333333	13.5563744744	69.0	9.0	0.9578907814534664	23.8933333333	13.5563744744	22.8933333333
dqn1	5	5	44	2.685192108154297	23.8026315789	13.4897814512	69.0	9.0	0.9569328906720129	23.8026315789	13.4897814512	22.8026315789
dqn1	5	5	45	2.738943576812744	23.6233766234	13.4927002497	69.0	9.0	0.9559759577813409	23.6233766234	13.4927002497	22.6233766234
dqn1	5	5	46	2.7939648628234863	23.4487179487	13.493253239	69.0	9.0	0.9550199818235596	23.4487179487	13.493253239	22.4487179487
dqn1	5	5	47	2.85029673576355	23.8860759494	13.9528930277	69.0	9.0	0.9540649618417361	23.8860759494	13.9528930277	22.8860759494
dqn1	5	5	48	2.9049978256225586	24.0125	13.9108714231	69.0	9.0	0.9531108968798944	24.0125	13.9108714231	23.0125
dqn1	5	5	49	2.9599192142486572	23.8888888889	13.8688744681	69.0	9.0	0.9521577859830145	23.8888888889	13.8688744681	22.8888888889
dqn1	5	5	50	3.0190978050231934	23.8414634146	13.7906556488	69.0	9.0	0.9512056281970315	23.8414634146	13.7906556488	22.8414634146
dqn1	5	5	51	3.0723369121551514	23.7710843373	13.7221352278	69.0	9.0	0.9502544225688344	23.7710843373	13.7221352278	22.7710843373
dqn1	5	5	52	3.132652521133423	23.6547619048	13.6813168118	69.0	9.0	0.9493041681462656	23.6547619048	13.6813168118	22.6547619048
dqn1	5	5	53	3.1917173862457275	23.5529411765	13.6325785247	69.0	9.0	0.9483548639781193	23.5529411765	13.6325785247	22.5529411765
dqn1	5	5	54	3.2466464042663574	23.5	13.5618737129	69.0	9.0	0.9474065091141411	23.5	13.5618737129	22.5
dqn1	5	5	55	3.3001482486724854	23.8620689655	13.8954821185	69.0	9.0	0.946459102605027	23.8620689655	13.8954821185	22.8620689655
dqn1	5	5	56	3.3571858406066895	24.4204545455	14.7653784169	73.0	9.0	0.9455126435024219	24.4204545455	14.7653784169	23.4204545455
dqn1	5	5	57	3.4152731895446777	24.3033707865	14.7232175392	73.0	9.0	0.9445671308589195	24.3033707865	14.7232175392	23.3033707865
dqn1	5	5	58	3.4699318408966064	24.5111111111	14.7717782308	73.0	9.0	0.9436225637280606	24.5111111111	14.7717782308	23.5111111111
dqn1	5	5	59	3.524270534515381	24.3626373626	14.757763078	73.0	9.0	0.9426789411643326	24.3626373626	14.757763078	23.3626373626
dqn1	5	5	60	3.5778353214263916	24.25	14.7166166067	73.0	9.0	0.9417362622231683	24.25	14.7166166067	23.25
dqn1	5	5	61	3.6359570026397705	24.1397849462	14.6754065342	73.0	9.0	0.9407945259609451	24.1397849462	14.6754065342	23.1397849462
dqn1	5	5	62	3.689232110977173	24.0744680851	14.6107213343	73.0	9.0	0.9398537314349842	24.0744680851	14.6107213343	23.0744680851
dqn1	5	5	63	3.7429652214050293	24.0631578947	14.5340330378	73.0	9.0	0.9389138777035492	24.0631578947	14.5340330378	23.0631578947
dqn1	5	5	64	3.7986762523651123	24.1666666667	14.4932934682	73.0	9.0	0.9379749638258457	24.1666666667	14.4932934682	23.1666666667
dqn1	5	5	65	3.855543613433838	24.0515463918	14.4624441718	73.0	9.0	0.9370369888620198	24.0515463918	14.4624441718	23.0515463918
dqn1	5	5	66	3.9100866317749023	23.8979591837	14.4677613432	73.0	9.0	0.9360999518731578	23.8979591837	14.4677613432	22.8979591837
dqn1	5	5	67	3.971041440963745	23.8080808081	14.4219787149	73.0	9.0	0.9351638519212846	23.8080808081	14.4219787149	22.8080808081
dqn1	5	5	68	4.025741815567017	23.67	14.4153078358	73.0	9.0	0.9342286880693633	23.67	14.4153078358	22.67
dqn1	5	5	69	4.0843164920806885	23.5742574257	14.3756852852	73.0	9.0	0.933294459381294	23.5742574257	14.3756852852	22.46
dqn1	5	5	70	4.1391990184783936	23.5098039216	14.3197006062	73.0	9.0	0.9323611649219127	23.5098039216	14.3197006062	22.44
dqn1	5	5	71	4.194072723388672	23.6019417476	14.2803686321	73.0	9.0	0.9314288037569908	23.6019417476	14.2803686321	22.58
dqn1	5	5	72	4.253280401229858	23.4903846154	14.2565741868	73.0	9.0	0.9304973749532338	23.4903846154	14.2565741868	22.57
dqn1	5	5	73	4.3130762577056885	23.4666666667	14.190584851	73.0	9.0	0.9295668775782806	23.4666666667	14.190584851	22.6
dqn1	5	5	74	4.369478225708008	23.4528301887	14.1242011465	73.0	9.0	0.9286373107007023	23.4528301887	14.1242011465	22.23
dqn1	5	5	75	4.423983812332153	23.3644859813	14.087438909	73.0	9.0	0.9277086733900016	23.3644859813	14.087438909	22.1
dqn1	5	5	76	4.482969522476196	23.4074074074	14.0290947921	73.0	9.0	0.9267809647166116	23.4074074074	14.0290947921	21.69
dqn1	5	5	77	4.545100450515747	23.880733945	14.8056056646	75.0	9.0	0.925854183751895	23.880733945	14.8056056646	22.22
dqn1	5	5	78	4.600094556808472	24.0727272727	14.8738385893	75.0	9.0	0.9249283295681431	24.0727272727	14.8738385893	22.51
dqn1	5	5	79	4.659455299377441	23.963963964	14.8505636911	75.0	9.0	0.9240034012385749	23.963963964	14.8505636911	22.51
dqn1	5	5	80	4.714146852493286	23.8571428571	14.8268922804	75.0	9.0	0.9230793978373364	23.8571428571	14.8268922804	22.48
dqn1	5	5	81	4.7711169719696045	23.7876106195	14.7794711291	75.0	9.0	0.9221563184394991	23.7876106195	14.7794711291	22.42
dqn1	5	5	82	4.828092575073242	23.9912280702	14.8728503468	75.0	9.0	0.9212341621210596	23.9912280702	14.8728503468	22.7
dqn1	5	5	83	4.882509231567383	23.9217391304	14.8266199063	75.0	9.0	0.9203129279589385	23.9217391304	14.8266199063	22.69
dqn1	5	5	84	4.939648389816284	23.8448275862	14.7855961177	75.0	9.0	0.9193926150309796	23.8448275862	14.7855961177	22.23
dqn1	5	5	85	4.998364210128784	24.0769230769	14.9329864006	75.0	9.0	0.9184732224159486	24.0769230769	14.9329864006	22.49
dqn1	5	5	86	5.053136825561523	23.9915254237	14.8982400068	75.0	9.0	0.9175547491935327	23.9915254237	14.8982400068	22.24
dqn1	5	5	87	5.108444452285767	24.025210084	14.8400220757	75.0	9.0	0.9166371944443392	24.025210084	14.8400220757	22.4
dqn1	5	5	88	5.161085844039917	23.9416666667	14.8061337702	75.0	9.0	0.9157205572498949	23.9416666667	14.8061337702	22.32
dqn1	5	5	89	5.222383499145508	23.9173553719	14.7472293388	75.0	9.0	0.914804836692645	23.9173553719	14.7472293388	22.35
dqn1	5	5	90	5.277305364608765	23.8606557377	14.6999027396	75.0	9.0	0.9138900318559524	23.8606557377	14.6999027396	22.08
dqn1	5	5	91	5.333181858062744	23.8048780488	14.6529824576	75.0	9.0	0.9129761418240965	23.8048780488	14.6529824576	22.12
dqn1	5	5	92	5.387714624404907	23.7177419355	14.6257398401	75.0	9.0	0.9120631656822724	23.7177419355	14.6257398401	22.12
dqn1	5	5	93	5.444192409515381	23.672	14.5760219539	75.0	9.0	0.9111511025165902	23.672	14.5760219539	22.15
dqn1	5	5	94	5.49902868270874	23.6587301587	14.5188234134	75.0	9.0	0.9102399514140735	23.6587301587	14.5188234134	22.26
dqn1	5	5	95	5.551857948303223	23.6062992126	14.4735204759	75.0	9.0	0.9093297114626595	23.6062992126	14.4735204759	22.26
dqn1	5	5	96	5.607485055923462	23.578125	14.4203682853	75.0	9.0	0.9084203817511969	23.578125	14.4203682853	22.3
dqn1	5	5	97	5.663102149963379	23.5348837209	14.3726951029	75.0	9.0	0.9075119613694457	23.5348837209	14.3726951029	22.31
dqn1	5	5	98	5.720640659332275	23.4615384615	14.3415232783	75.0	9.0	0.9066044494080763	23.4615384615	14.3415232783	21.93
dqn1	5	5	99	5.777862787246704	23.3664122137	14.3277908073	75.0	9.0	0.9056978449586682	23.3664122137	14.3277908073	21.93
dqn1	5	5	100	5.83357310295105	23.2651515152	14.3203922456	75.0	9.0	0.9047921471137096	23.2651515152	14.3203922456	21.85
dqn1	5	5	101	5.892929553985596	23.3383458647	14.2912177765	75.0	9.0	0.9038873549665959	23.3383458647	14.2912177765	22.05
dqn1	5	5	102	5.948939323425293	23.4104477612	14.2620531306	75.0	9.0	0.9029834676116293	23.4104477612	14.2620531306	22.22
dqn1	5	5	103	6.004899501800537	23.5333333333	14.2801597667	75.0	9.0	0.9020804841440176	23.5333333333	14.2801597667	22.37
dqn1	5	5	104	6.060368299484253	23.4779411765	14.2421118063	75.0	9.0	0.9011784036598737	23.4779411765	14.2421118063	22.37
dqn1	5	5	105	6.118891000747681	23.4671532847	14.1905957833	75.0	9.0	0.9002772252562138	23.4671532847	14.1905957833	22.44
dqn1	5	5	106	6.17310905456543	23.3985507246	14.1618695314	75.0	9.0	0.8993769480309576	23.3985507246	14.1618695314	22.27
dqn1	5	5	107	6.230456352233887	23.4172661871	14.1125482612	75.0	9.0	0.8984775710829266	23.4172661871	14.1125482612	21.98
dqn1	5	5	108	6.28551173210144	23.3928571429	14.0650003446	75.0	9.0	0.8975790935118436	23.3928571429	14.0650003446	21.95
dqn1	5	5	109	6.344193458557129	23.4539007092	14.0336349645	75.0	9.0	0.8966815144183318	23.4539007092	14.0336349645	22.04
dqn1	5	5	110	6.39797830581665	23.4154929577	13.9915683653	75.0	9.0	0.8957848329039134	23.4154929577	13.9915683653	22.06
dqn1	5	5	111	6.453011512756348	23.4055944056	13.9430599135	75.0	9.0	0.8948890480710096	23.4055944056	13.9430599135	21.93
dqn1	5	5	112	6.508490562438965	23.3333333333	13.9214063785	75.0	9.0	0.8939941590229386	23.3333333333	13.9214063785	21.89
dqn1	5	5	113	6.564723253250122	23.2965517241	13.8803379358	75.0	9.0	0.8931001648639156	23.2965517241	13.8803379358	21.81
dqn1	5	5	114	6.619028329849243	23.2465753425	13.8458052813	75.0	9.0	0.8922070646990518	23.2465753425	13.8458052813	21.72
dqn1	5	5	115	6.673492431640625	23.1836734694	13.8195466459	75.0	9.0	0.8913148576343527	23.1836734694	13.8195466459	21.24
dqn1	5	5	116	6.728919267654419	23.1081081081	13.8032189426	75.0	9.0	0.8904235427767183	23.1081081081	13.8032189426	21.18
dqn1	5	5	117	6.783552169799805	23.1073825503	13.7568242685	75.0	9.0	0.8895331192339416	23.1073825503	13.7568242685	21.09
dqn1	5	5	118	6.837390422821045	23.02	13.7523185924	75.0	9.0	0.8886435861147077	23.02	13.7523185924	20.89
dqn1	5	5	119	6.897433519363403	22.9933774834	13.7105830873	75.0	9.0	0.887754942528593	22.9933774834	13.7105830873	20.87
dqn1	5	5	120	6.951526641845703	22.9736842105	13.6675505874	75.0	9.0	0.8868671875860644	22.9736842105	13.6675505874	20.94
dqn1	5	5	121	7.012739896774292	22.9803921569	13.6230631954	75.0	9.0	0.8859803203984784	22.9803921569	13.6230631954	21.05
dqn1	5	5	122	7.068925380706787	22.9155844156	13.6024020504	75.0	9.0	0.88509434007808	22.9155844156	13.6024020504	21.09
dqn1	5	5	123	7.1247780323028564	22.8838709677	13.5641628584	75.0	9.0	0.8842092457380019	22.8838709677	13.5641628584	21.05
dqn1	5	5	124	7.1782543659210205	22.8141025641	13.5484905428	75.0	9.0	0.8833250364922639	22.8141025641	13.5484905428	21.05
dqn1	5	5	125	7.2333691120147705	22.7707006369	13.5161486861	75.0	9.0	0.8824417114557717	22.7707006369	13.5161486861	20.78
dqn1	5	5	126	7.287493705749512	22.7151898734	13.4912497531	75.0	9.0	0.8815592697443159	22.7151898734	13.4912497531	20.81
dqn1	5	5	127	7.342850685119629	22.7232704403	13.4491410727	75.0	9.0	0.8806777104745716	22.7232704403	13.4491410727	20.91
dqn1	5	5	128	7.399174690246582	22.7875	13.4314870268	75.0	9.0	0.8797970327640969	22.7875	13.4314870268	20.99
dqn1	5	5	129	7.455626726150513	22.751552795	13.3974277015	75.0	9.0	0.8789172357313328	22.751552795	13.3974277015	21.04
dqn1	5	5	130	7.512361288070679	22.6851851852	13.3825352477	75.0	9.0	0.8780383184956015	22.6851851852	13.3825352477	21.02
dqn1	5	5	131	7.5671844482421875	22.6564417178	13.3464364712	75.0	9.0	0.8771602801771059	22.6564417178	13.3464364712	21.0
dqn1	5	5	132	7.621586322784424	22.6158536585	13.3157706747	75.0	9.0	0.8762831198969288	22.6158536585	13.3157706747	20.92
dqn1	5	5	133	7.678999662399292	22.5636363636	13.2921899644	75.0	9.0	0.8754068367770318	22.5636363636	13.2921899644	20.6
dqn1	5	5	134	7.735037803649902	22.5662650602	13.252135787	75.0	9.0	0.8745314299402548	22.5662650602	13.252135787	20.7
dqn1	5	5	135	7.791299104690552	22.5089820359	13.2329964397	75.0	9.0	0.8736568985103146	22.5089820359	13.2329964397	20.67
dqn1	5	5	136	7.846139669418335	22.4523809524	13.2138138054	75.0	9.0	0.8727832416118043	22.4523809524	13.2138138054	20.57
dqn1	5	5	137	7.908195972442627	22.4319526627	13.1773221583	75.0	9.0	0.8719104583701925	22.4319526627	13.1773221583	20.49
dqn1	5	5	138	7.962422847747803	22.3705882353	13.1627042057	75.0	9.0	0.8710385479118223	22.3705882353	13.1627042057	20.4
dqn1	5	5	139	8.017043352127075	22.3625730994	13.1245763993	75.0	9.0	0.8701675093639105	22.3625730994	13.1245763993	20.47
dqn1	5	5	140	8.070806980133057	22.3372093023	13.0905704258	75.0	9.0	0.8692973418545467	22.3372093023	13.0905704258	20.42
dqn1	5	5	141	8.128121137619019	22.2832369942	13.071860389	75.0	9.0	0.8684280445126921	22.2832369942	13.071860389	20.34
dqn1	5	5	142	8.18536639213562	22.2643678161	13.036606083	75.0	9.0	0.8675596164681794	22.2643678161	13.036606083	20.29
dqn1	5	5	143	8.239607572555542	22.2228571429	13.0108325354	75.0	9.0	0.8666920568517111	22.2228571429	13.0108325354	19.97
dqn1	5	5	144	8.294217824935913	22.1704545455	12.9923242995	75.0	9.0	0.8658253647948594	22.1704545455	12.9923242995	19.93
dqn1	5	5	145	8.354072570800781	22.1638418079	12.9558678518	75.0	9.0	0.8649595394300645	22.1638418079	12.9558678518	20.04
dqn1	5	5	146	8.41177225112915	22.1292134831	12.9276352561	75.0	9.0	0.8640945798906344	22.1292134831	12.9276352561	20.1
dqn1	5	5	147	8.468944787979126	22.2011173184	12.9271183878	75.0	9.0	0.8632304853107438	22.2011173184	12.9271183878	19.87
dqn1	5	5	148	8.528361320495605	22.1388888889	12.9180166559	75.0	9.0	0.862367254825433	22.1388888889	12.9180166559	19.64
dqn1	5	5	149	8.591462135314941	22.2541436464	12.9747543632	75.0	9.0	0.8615048875706075	22.2541436464	12.9747543632	19.93
dqn1	5	5	150	8.648741483688354	22.3186813187	12.9681597573	75.0	9.0	0.8606433826830369	22.3186813187	12.9681597573	20.07
dqn1	5	5	151	8.704659700393677	22.2677595628	12.9509118993	75.0	9.0	0.8597827393003539	22.2677595628	12.9509118993	20.02
dqn1	5	5	152	8.759403944015503	22.2445652174	12.9194819533	75.0	9.0	0.8589229565610536	22.2445652174	12.9194819533	20.06
dqn1	5	5	153	8.817676544189453	22.1945945946	12.9023347132	75.0	9.0	0.8580640336044925	22.1945945946	12.9023347132	20.04
dqn1	5	5	154	8.875736474990845	22.1612903226	12.8755752122	75.0	9.0	0.857205969570888	22.1612903226	12.8755752122	20.01
dqn1	5	5	155	8.936550378799438	22.128342246	12.8489621267	75.0	9.0	0.8563487636013172	22.128342246	12.8489621267	19.62
dqn1	5	5	156	8.989824771881104	22.0904255319	12.8252292016	75.0	9.0	0.8554924148377159	22.0904255319	12.8252292016	19.04
dqn1	5	5	157	9.048704862594604	22.037037037	12.8121843341	75.0	9.0	0.8546369224228781	22.037037037	12.8121843341	19.02
dqn1	5	5	158	9.102065324783325	22.0105263158	12.7836200596	75.0	9.0	0.8537822855004553	22.0105263158	12.7836200596	18.76
dqn1	5	5	159	9.157395362854004	21.9947643979	12.7519621248	75.0	9.0	0.8529285032149548	21.9947643979	12.7519621248	18.84
dqn1	5	5	160	9.212728261947632	21.9270833333	12.7530591033	75.0	9.0	0.8520755747117399	21.9270833333	12.7530591033	18.79
dqn1	5	5	161	9.26982069015503	21.8911917098	12.7296958163	75.0	9.0	0.8512234991370281	21.8911917098	12.7296958163	18.8
dqn1	5	5	162	9.325807332992554	21.8608247423	12.7038516499	75.0	9.0	0.8503722756378911	21.8608247423	12.7038516499	18.78
dqn1	5	5	163	9.380358934402466	21.8512820513	12.6719328822	75.0	9.0	0.8495219033622532	21.8512820513	12.6719328822	18.75
dqn1	5	5	164	9.435537576675415	21.8571428571	12.6398301461	75.0	9.0	0.8486723814588909	21.8571428571	12.6398301461	18.64
dqn1	5	5	165	9.495510578155518	21.8680203046	12.6086282052	75.0	9.0	0.847823709077432	21.8680203046	12.6086282052	18.75
dqn1	5	5	166	9.552979469299316	21.9292929293	12.6061172622	75.0	9.0	0.8469758853683546	21.9292929293	12.6061172622	19.0
dqn1	5	5	167	9.608166694641113	21.8743718593	12.5981292574	75.0	9.0	0.8461289094829862	21.8743718593	12.5981292574	18.96
dqn1	5	5	168	9.663782119750977	22.01	12.7114082619	75.0	9.0	0.8452827805735033	22.01	12.7114082619	19.35
dqn1	5	5	169	9.722820043563843	21.9701492537	12.6922667911	75.0	9.0	0.8444374977929298	21.9701492537	12.6922667911	19.35
dqn1	5	5	170	9.780891180038452	21.9108910891	12.6886547984	75.0	9.0	0.8435930602951368	21.9108910891	12.6886547984	19.28
dqn1	5	5	171	9.835626363754272	21.8866995074	12.6620323991	75.0	9.0	0.8427494672348417	21.8866995074	12.6620323991	19.12
dqn1	5	5	172	9.892642736434937	21.9264705882	12.6436640451	75.0	9.0	0.8419067177676068	21.9264705882	12.6436640451	19.3
dqn1	5	5	173	9.95089316368103	21.8926829268	12.622016967	75.0	9.0	0.8410648110498392	21.8926829268	12.622016967	19.24
dqn1	5	5	174	10.006836414337158	21.8737864078	12.5942501996	75.0	9.0	0.8402237462387894	21.8737864078	12.5942501996	19.2
dqn1	5	5	175	10.062040328979492	21.845410628	12.5703917787	75.0	9.0	0.8393835224925505	21.845410628	12.5703917787	19.22
dqn1	5	5	176	10.118069410324097	21.9038461538	12.5682897915	75.0	9.0	0.838544138970058	21.9038461538	12.5682897915	19.28
dqn1	5	5	177	10.17781662940979	21.9425837321	12.5506268558	75.0	9.0	0.8377055948310879	21.9425837321	12.5506268558	18.83
dqn1	5	5	178	10.232891321182251	21.9380952381	12.5208768973	75.0	9.0	0.8368678892362568	21.9380952381	12.5208768973	18.59
dqn1	5	5	179	10.287519693374634	21.9431279621	12.4913842413	75.0	9.0	0.8360310213470206	21.9431279621	12.4913842413	18.7
dqn1	5	5	180	10.343862295150757	21.891509434	12.4844251492	75.0	9.0	0.8351949903256736	21.891509434	12.4844251492	18.69
dqn1	5	5	181	10.3995521068573	21.8309859155	12.4862206668	75.0	9.0	0.8343597953353479	21.8309859155	12.4862206668	18.62
dqn1	5	5	182	10.452523946762085	21.7757009346	12.4831163818	75.0	9.0	0.8335254355400126	21.7757009346	12.4831163818	18.25
dqn1	5	5	183	10.507996082305908	21.7302325581	12.4718014007	75.0	9.0	0.8326919101044725	21.7302325581	12.4718014007	18.21
dqn1	5	5	184	10.562693357467651	21.7222222222	12.4434523414	75.0	9.0	0.831859218194368	21.7222222222	12.4434523414	18.26
dqn1	5	5	185	10.620288610458374	21.7649769585	12.4306396069	75.0	9.0	0.8310273589761736	21.7649769585	12.4306396069	18.06
dqn1	5	5	186	10.674662351608276	21.7385321101	12.4082127897	75.0	9.0	0.8301963316171974	21.7385321101	12.4082127897	18.08
dqn1	5	5	187	10.729844570159912	21.6940639269	12.397249342	75.0	9.0	0.8293661352855802	21.6940639269	12.397249342	17.92
dqn1	5	5	188	10.782130002975464	21.6409090909	12.394029321	75.0	9.0	0.8285367691502946	21.6409090909	12.394029321	17.88
dqn1	5	5	189	10.839077472686768	21.6334841629	12.3664471275	75.0	9.0	0.8277082323811443	21.6334841629	12.3664471275	17.87
dqn1	5	5	190	10.895476579666138	21.5855855856	12.3590929931	75.0	9.0	0.8268805241487632	21.5855855856	12.3590929931	17.81
dqn1	5	5	191	10.952746391296387	21.6188340807	12.341297636	75.0	9.0	0.8260536436246144	21.6188340807	12.341297636	17.93
dqn1	5	5	192	11.009936332702637	21.6294642857	12.31474246	75.0	9.0	0.8252275899809898	21.6294642857	12.31474246	18.04
dqn1	5	5	193	11.067383527755737	21.5822222222	12.3076722032	75.0	9.0	0.8244023623910088	21.5822222222	12.3076722032	17.97
dqn1	5	5	194	11.125083446502686	21.6327433628	12.3037726603	75.0	9.0	0.8235779600286178	21.6327433628	12.3037726603	18.08
dqn1	5	5	195	11.179919004440308	21.6035242291	12.2844978024	75.0	9.0	0.8227543820685892	21.6035242291	12.2844978024	18.06
dqn1	5	5	196	11.236097812652588	21.6140350877	12.2585514527	75.0	9.0	0.8219316276865206	21.6140350877	12.2585514527	18.1
dqn1	5	5	197	11.292040348052979	21.576419214	12.2449370455	75.0	9.0	0.8211096960588341	21.576419214	12.2449370455	18.05
dqn1	5	5	198	11.347760200500488	21.6173913043	12.2340100495	75.0	9.0	0.8202885863627752	21.6173913043	12.2340100495	18.22
dqn1	5	5	199	11.402938604354858	21.6147186147	12.20756808	75.0	9.0	0.8194682977764125	21.6147186147	12.20756808	18.32
dqn1	5	5	200	11.459825277328491	21.599137931	12.1835318169	75.0	9.0	0.818648829478636	21.599137931	12.1835318169	18.4
dqn1	5	5	201	11.51978611946106	21.5879828326	12.1585460419	75.0	9.0	0.8178301806491574	21.5879828326	12.1585460419	18.26
dqn1	5	5	202	11.574092149734497	21.5384615385	12.1560638461	75.0	9.0	0.8170123504685082	21.5384615385	12.1560638461	18.03
