Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn6	1	1	428	27.516239166259766	21.752173913	11.8730373963	84.0	8.0	0.6516718490384363	21.752173913	11.8730373963	26.25
dqn6	1	1	429	27.580256938934326	21.7418655098	11.8622134718	84.0	8.0	0.6510201771893979	21.7418655098	11.8622134718	25.94
dqn6	1	1	430	27.645572423934937	21.7727272727	11.8678816773	84.0	8.0	0.6503691570122084	21.7727272727	11.8678816773	26.01
dqn6	1	1	431	27.712998628616333	21.7516198704	11.8637364484	84.0	8.0	0.6497187878551962	21.7516198704	11.8637364484	25.79
dqn6	1	1	432	27.77610421180725	21.7327586207	11.8578925838	84.0	8.0	0.649069069067341	21.7327586207	11.8578925838	25.53
dqn6	1	1	433	27.842018127441406	21.752688172	11.8529120908	84.0	8.0	0.6484199999982736	21.752688172	11.8529120908	25.42
dqn6	1	1	434	27.90389657020569	21.7296137339	11.8506379947	84.0	8.0	0.6477715799982753	21.7296137339	11.8506379947	25.03
dqn6	1	1	435	27.974103927612305	21.8329764454	12.0463924925	84.0	8.0	0.647123808418277	21.8329764454	12.0463924925	25.45
dqn6	1	1	436	28.037227392196655	21.8205128205	12.0365294318	84.0	8.0	0.6464766846098587	21.8205128205	12.0365294318	25.18
dqn6	1	1	437	28.102272987365723	21.8592750533	12.052896223	84.0	8.0	0.6458302079252489	21.8592750533	12.052896223	25.46
dqn6	1	1	438	28.1677463054657	21.8531914894	12.0407879693	84.0	8.0	0.6451843777173236	21.8531914894	12.0407879693	25.45
dqn6	1	1	439	28.23315453529358	21.8513800425	12.0280631345	84.0	8.0	0.6445391933396063	21.8513800425	12.0280631345	25.52
dqn6	1	1	440	28.2985897064209	21.8538135593	12.0154308569	84.0	8.0	0.6438946541462667	21.8538135593	12.0154308569	25.65
dqn6	1	1	441	28.36187982559204	21.8498942918	12.0030248561	84.0	8.0	0.6432507594921204	21.8498942918	12.0030248561	25.64
dqn6	1	1	442	28.427053689956665	21.8860759494	12.0161501818	84.0	8.0	0.6426075087326283	21.8860759494	12.0161501818	25.84
dqn6	1	1	443	28.491610765457153	21.8757894737	12.005583927	84.0	8.0	0.6419649012238956	21.8757894737	12.005583927	25.22
dqn6	1	1	444	28.55673122406006	21.8865546218	11.9952611397	84.0	8.0	0.6413229363226717	21.8865546218	11.9952611397	25.14
dqn6	1	1	445	28.617207527160645	21.8784067086	11.9839994295	84.0	8.0	0.640681613386349	21.8784067086	11.9839994295	25.05
dqn6	1	1	446	28.688762426376343	21.9456066946	12.0610880403	84.0	8.0	0.6400409317729626	21.9456066946	12.0610880403	25.31
dqn6	1	1	447	28.75770616531372	22.0	12.1070382746	84.0	8.0	0.6394008908411897	22.0	12.1070382746	25.53
dqn6	1	1	448	28.82150673866272	22.0083333333	12.0957952979	84.0	8.0	0.6387614899503485	22.0083333333	12.0957952979	25.66
dqn6	1	1	449	28.88480043411255	21.9958419958	12.0863139455	84.0	8.0	0.6381227284603982	21.9958419958	12.0863139455	25.71
dqn6	1	1	450	28.95227026939392	22.0352697095	12.1046954655	84.0	8.0	0.6374846057319378	22.0352697095	12.1046954655	25.91
dqn6	1	1	451	29.019100427627563	22.0910973085	12.1541165924	84.0	8.0	0.6368471211262058	22.0910973085	12.1541165924	26.25
dqn6	1	1	452	29.085548877716064	22.152892562	12.2172725201	84.0	8.0	0.6362102740050796	22.152892562	12.2172725201	26.61
dqn6	1	1	453	29.15566897392273	22.2762886598	12.5029462358	84.0	8.0	0.6355740637310745	22.2762886598	12.5029462358	27.31
dqn6	1	1	454	29.220380544662476	22.3374485597	12.562490582	84.0	8.0	0.6349384896673435	22.3374485597	12.562490582	27.7
dqn6	1	1	455	29.28353476524353	22.3162217659	12.5583076921	84.0	8.0	0.6343035511776761	22.3162217659	12.5583076921	27.6
dqn6	1	1	456	29.353060007095337	22.4036885246	12.6930561694	84.0	8.0	0.6336692476264985	22.4036885246	12.6930561694	28.03
dqn6	1	1	457	29.41838312149048	22.408997955	12.6806133861	84.0	8.0	0.6330355783788719	22.408997955	12.6806133861	28.17
dqn6	1	1	458	29.482604503631592	22.3959183673	12.6709688946	84.0	8.0	0.632402542800493	22.3959183673	12.6709688946	28.2
dqn6	1	1	459	29.545774459838867	22.4215885947	12.6708070238	84.0	8.0	0.6317701402576925	22.4215885947	12.6708070238	28.45
dqn6	1	1	460	29.610740661621094	22.4430894309	12.6668864848	84.0	8.0	0.6311383701174348	22.4430894309	12.6668864848	28.58
dqn6	1	1	461	29.678789377212524	22.5192697769	12.766356246	84.0	8.0	0.6305072317473174	22.5192697769	12.766356246	28.97
dqn6	1	1	462	29.744327068328857	22.512145749	12.7544091864	84.0	8.0	0.6298767245155701	22.512145749	12.7544091864	29.05
dqn6	1	1	463	29.806705474853516	22.5070707071	12.7420187142	84.0	8.0	0.6292468477910546	22.5070707071	12.7420187142	28.97
dqn6	1	1	464	29.8718364238739	22.5463709677	12.7591628577	84.0	8.0	0.6286176009432635	22.5463709677	12.7591628577	29.22
dqn6	1	1	465	29.93513035774231	22.5271629779	12.7534966444	84.0	8.0	0.6279889833423202	22.5271629779	12.7534966444	29.21
dqn6	1	1	466	30.00515580177307	22.5863453815	12.8088187452	84.0	8.0	0.6273609943589779	22.5863453815	12.8088187452	29.61
dqn6	1	1	467	30.070154666900635	22.6012024048	12.8002723605	84.0	8.0	0.6267336333646188	22.6012024048	12.8002723605	29.62
dqn6	1	1	468	30.133984088897705	22.594	12.7884777828	84.0	8.0	0.6261068997312542	22.594	12.7884777828	29.6
dqn6	1	1	469	30.198357105255127	22.6067864271	12.778907344	84.0	8.0	0.6254807928315229	22.6067864271	12.778907344	29.72
dqn6	1	1	470	30.264139890670776	22.6015936255	12.7667021082	84.0	8.0	0.6248553120386914	22.6015936255	12.7667021082	29.56
dqn6	1	1	471	30.326529264450073	22.5984095427	12.7542047585	84.0	8.0	0.6242304567266527	22.5984095427	12.7542047585	29.64
dqn6	1	1	472	30.39191770553589	22.5912698413	12.742551636	84.0	8.0	0.623606226269926	22.5912698413	12.742551636	29.58
dqn6	1	1	473	30.455464601516724	22.5742574257	12.735657073	84.0	8.0	0.6229826200436561	22.5742574257	12.735657073	29.61
dqn6	1	1	474	30.520307540893555	22.5750988142	12.7230802574	84.0	8.0	0.6223596374236124	22.5750988142	12.7230802574	29.72
dqn6	1	1	475	30.587037324905396	22.5956607495	12.718939461	84.0	8.0	0.6217372777861888	22.5956607495	12.718939461	29.86
dqn6	1	1	476	30.652433395385742	22.6043307087	12.7079142115	84.0	8.0	0.6211155405084027	22.6043307087	12.7079142115	29.59
dqn6	1	1	477	30.71618676185608	22.5913555992	12.6987926939	84.0	8.0	0.6204944249678943	22.5913555992	12.6987926939	29.49
dqn6	1	1	478	30.781598329544067	22.5921568627	12.6863496679	84.0	8.0	0.6198739305429264	22.5921568627	12.6863496679	29.49
dqn6	1	1	479	30.84677505493164	22.6125244618	12.682274164	84.0	8.0	0.6192540566123834	22.6125244618	12.682274164	29.57
dqn6	1	1	480	30.90886878967285	22.609375	12.6700831039	84.0	8.0	0.6186348025557711	22.609375	12.6700831039	28.94
dqn6	1	1	481	30.970555782318115	22.5984405458	12.6601459634	84.0	8.0	0.6180161677532153	22.5984405458	12.6601459634	28.72
dqn6	1	1	482	31.032538652420044	22.5894941634	12.6494477255	84.0	8.0	0.6173981515854621	22.5894941634	12.6494477255	28.77
dqn6	1	1	483	31.096771717071533	22.6	12.6394051722	84.0	8.0	0.6167807534338766	22.6	12.6394051722	28.71
dqn6	1	1	484	31.162120580673218	22.6007751938	12.6271640013	84.0	8.0	0.6161639726804428	22.6007751938	12.6271640013	28.69
dqn6	1	1	485	31.224421977996826	22.5899419729	12.6173461161	84.0	8.0	0.6155478087077623	22.5899419729	12.6173461161	28.71
dqn6	1	1	486	31.295950889587402	22.61003861	12.6134410597	84.0	8.0	0.6149322608990545	22.61003861	12.6134410597	28.92
dqn6	1	1	487	31.370340585708618	22.612716763	12.6014309422	84.0	8.0	0.6143173286381555	22.612716763	12.6014309422	28.74
dqn6	1	1	488	31.444698095321655	22.6423076923	12.6073444125	84.0	8.0	0.6137030113095173	22.6423076923	12.6073444125	28.96
dqn6	1	1	489	31.518751859664917	22.6545105566	12.5983129526	84.0	8.0	0.6130893082982078	22.6545105566	12.5983129526	28.88
dqn6	1	1	490	31.588407516479492	22.6494252874	12.5867750357	84.0	8.0	0.6124762189899097	22.6494252874	12.5867750357	28.67
dqn6	1	1	491	31.6524875164032	22.65583174	12.5755878806	84.0	8.0	0.6118637427709198	22.65583174	12.5755878806	28.49
dqn6	1	1	492	31.71802830696106	22.6736641221	12.5701995652	84.0	8.0	0.6112518790281489	22.6736641221	12.5701995652	28.48
dqn6	1	1	493	31.783302783966064	22.6838095238	12.5603694502	84.0	8.0	0.6106406271491208	22.6838095238	12.5603694502	28.12
dqn6	1	1	494	31.850770711898804	22.716730038	12.5710749512	84.0	8.0	0.6100299865219717	22.716730038	12.5710749512	28.18
dqn6	1	1	495	31.92035722732544	22.7457305503	12.5767418766	84.0	8.0	0.6094199565354498	22.7457305503	12.5767418766	28.26
dqn6	1	1	496	31.988813877105713	22.7746212121	12.5823183359	84.0	8.0	0.6088105365789144	22.7746212121	12.5823183359	28.36
dqn6	1	1	497	32.05641174316406	22.7826086957	12.5717599937	84.0	8.0	0.6082017260423355	22.7826086957	12.5717599937	28.23
dqn6	1	1	498	32.12194752693176	22.7849056604	12.5600053513	84.0	8.0	0.6075935243162931	22.7849056604	12.5600053513	28.33
dqn6	1	1	499	32.18432688713074	22.7702448211	12.5527114491	84.0	8.0	0.6069859307919768	22.7702448211	12.5527114491	28.13
dqn6	1	1	500	32.2518470287323	22.7932330827	12.5520911327	84.0	8.0	0.6063789448611848	22.7932330827	12.5520911327	27.87
dqn6	1	1	501	32.316935777664185	22.8030018762	12.5423347047	84.0	8.0	0.6057725659163237	22.8030018762	12.5423347047	27.57
dqn6	1	1	502	32.38704752922058	22.7902621723	12.5340367583	84.0	8.0	0.6051667933504074	22.7902621723	12.5340367583	27.49
dqn6	1	1	503	32.457552671432495	22.7775700935	12.5257514813	84.0	8.0	0.6045616265570569	22.7775700935	12.5257514813	27.54
dqn6	1	1	504	32.536418199539185	22.8470149254	12.6167277631	84.0	8.0	0.6039570649304998	22.8470149254	12.6167277631	27.95
dqn6	1	1	505	32.60950469970703	22.852886406	12.605707822	84.0	8.0	0.6033531078655693	22.852886406	12.605707822	28.06
dqn6	1	1	506	32.68498158454895	22.875464684	12.6048506723	84.0	8.0	0.6027497547577038	22.875464684	12.6048506723	27.82
dqn6	1	1	507	32.749579429626465	22.879406308	12.5934842983	84.0	8.0	0.602147005002946	22.879406308	12.5934842983	27.72
dqn6	1	1	508	32.81387901306152	22.8851851852	12.5825335641	84.0	8.0	0.6015448579979431	22.8851851852	12.5825335641	27.58
dqn6	1	1	509	32.87649130821228	22.8890942699	12.5712274289	84.0	8.0	0.6009433131399452	22.8890942699	12.5712274289	27.61
dqn6	1	1	510	32.93853759765625	22.8726937269	12.565416713	84.0	8.0	0.6003423698268052	22.8726937269	12.565416713	27.28
dqn6	1	1	511	33.004719495773315	22.9079189687	12.5805980549	84.0	8.0	0.5997420274569785	22.9079189687	12.5805980549	27.45
dqn6	1	1	512	33.07294011116028	22.9485294118	12.604603415	84.0	8.0	0.5991422854295215	22.9485294118	12.604603415	27.74
dqn6	1	1	513	33.140734910964966	23.0183486239	12.697888036	84.0	8.0	0.598543143144092	23.0183486239	12.697888036	28.23
dqn6	1	1	514	33.20844006538391	23.0146520147	12.6865481226	84.0	8.0	0.5979446000009478	23.0146520147	12.6865481226	28.24
dqn6	1	1	515	33.274479389190674	23.0438756856	12.6933274287	84.0	8.0	0.5973466554009469	23.0438756856	12.6933274287	28.27
dqn6	1	1	516	33.33704900741577	23.049270073	12.6823681925	84.0	8.0	0.596749308745546	23.049270073	12.6823681925	28.28
dqn6	1	1	517	33.40878105163574	23.0765027322	12.686839479	84.0	8.0	0.5961525594368005	23.0765027322	12.686839479	28.12
dqn6	1	1	518	33.47999668121338	23.1709090909	12.8668661541	84.0	8.0	0.5955564068773637	23.1709090909	12.8668661541	28.72
dqn6	1	1	519	33.54515862464905	23.1887477314	12.8619904749	84.0	8.0	0.5949608504704863	23.1887477314	12.8619904749	28.8
dqn6	1	1	520	33.60808491706848	23.1684782609	12.8591401206	84.0	8.0	0.5943658896200158	23.1684782609	12.8591401206	28.68
dqn6	1	1	521	33.67507863044739	23.1844484629	12.8529861052	84.0	8.0	0.5937715237303958	23.1844484629	12.8529861052	28.83
dqn6	1	1	522	33.73985195159912	23.1750902527	12.8432662437	84.0	8.0	0.5931777522066654	23.1750902527	12.8432662437	28.83
dqn6	1	1	523	33.80576229095459	23.1711711712	12.8320220745	84.0	8.0	0.5925845744544587	23.1711711712	12.8320220745	28.91
dqn6	1	1	524	33.87345004081726	23.1852517986	12.8247680126	84.0	8.0	0.5919919898800042	23.1852517986	12.8247680126	29.01
dqn6	1	1	525	33.94235563278198	23.1992818671	12.8175205293	84.0	8.0	0.5913999978901242	23.1992818671	12.8175205293	29.01
dqn6	1	1	526	34.00734782218933	23.1863799283	12.8096497345	84.0	8.0	0.590808597892234	23.1863799283	12.8096497345	28.93
dqn6	1	1	527	34.07354378700256	23.2110912343	12.8114921601	84.0	8.0	0.5902177892943418	23.2110912343	12.8114921601	28.99
dqn6	1	1	528	34.13771033287048	23.2089285714	12.8001503449	84.0	8.0	0.5896275715050474	23.2089285714	12.8001503449	28.91
dqn6	1	1	529	34.20580220222473	23.2424242424	12.8132778658	84.0	8.0	0.5890379439335424	23.2424242424	12.8132778658	29.16
dqn6	1	1	530	34.27417540550232	23.2775800712	12.82892483	84.0	8.0	0.5884489059896089	23.2775800712	12.82892483	29.23
dqn6	1	1	531	34.350095987319946	23.4031971581	13.1589189472	94.0	8.0	0.5878604570836192	23.4031971581	13.1589189472	30.05
dqn6	1	1	532	34.414642333984375	23.390070922	13.150936676	94.0	8.0	0.5872725966265356	23.390070922	13.150936676	30.08
dqn6	1	1	533	34.480610847473145	23.396460177	13.1401696437	94.0	8.0	0.5866853240299091	23.396460177	13.1401696437	30.04
dqn6	1	1	534	34.543838024139404	23.3851590106	13.1313044987	94.0	8.0	0.5860986387058792	23.3851590106	13.1313044987	30.1
dqn6	1	1	535	34.61112093925476	23.405643739	13.1287681709	94.0	8.0	0.5855125400671733	23.405643739	13.1287681709	29.75
dqn6	1	1	536	34.67835450172424	23.4154929577	13.1193024966	94.0	8.0	0.5849270275271061	23.4154929577	13.1193024966	29.88
dqn6	1	1	537	34.743199586868286	23.4182776801	13.1079370576	94.0	8.0	0.584342100499579	23.4182776801	13.1079370576	29.73
dqn6	1	1	538	34.81002426147461	23.4578947368	13.1304847837	94.0	8.0	0.5837577583990794	23.4578947368	13.1304847837	30.0
dqn6	1	1	539	34.87560272216797	23.4833625219	13.1330649107	94.0	8.0	0.5831740006406804	23.4833625219	13.1330649107	30.17
dqn6	1	1	540	34.94112253189087	23.506993007	13.1337240089	94.0	8.0	0.5825908266400397	23.506993007	13.1337240089	30.31
dqn6	1	1	541	35.00848722457886	23.5113438045	13.1226710734	94.0	8.0	0.5820082358133997	23.5113438045	13.1226710734	30.37
dqn6	1	1	542	35.07507872581482	23.5243902439	13.1149539975	94.0	8.0	0.5814262275775862	23.5243902439	13.1149539975	30.29
dqn6	1	1	543	35.1401162147522	23.5426086957	13.1108124039	94.0	8.0	0.5808448013500086	23.5426086957	13.1108124039	30.46
dqn6	1	1	544	35.20732045173645	23.5381944444	13.0998542005	94.0	8.0	0.5802639565486586	23.5381944444	13.0998542005	30.4
dqn6	1	1	545	35.270681381225586	23.5268630849	13.0913225935	94.0	8.0	0.57968369259211	23.5268630849	13.0913225935	30.39
dqn6	1	1	546	35.33177375793457	23.5034602076	13.0920677191	94.0	8.0	0.5791040088995179	23.5034602076	13.0920677191	29.95
dqn6	1	1	547	35.39460229873657	23.4853195164	13.0880256956	94.0	8.0	0.5785249048906184	23.4853195164	13.0880256956	29.6
dqn6	1	1	548	35.45998978614807	23.4706896552	13.0814755656	94.0	8.0	0.5779463799857277	23.4706896552	13.0814755656	29.49
dqn6	1	1	549	35.52291679382324	23.4595524957	13.0729648034	94.0	8.0	0.577368433605742	23.4595524957	13.0729648034	29.5
dqn6	1	1	550	35.587018966674805	23.4518900344	13.0630346564	94.0	8.0	0.5767910651721362	23.4518900344	13.0630346564	29.28
dqn6	1	1	551	35.65030097961426	23.4391080617	13.0554687014	94.0	8.0	0.576214274106964	23.4391080617	13.0554687014	28.95
dqn6	1	1	552	35.71894693374634	23.4589041096	13.0530407481	94.0	8.0	0.5756380598328571	23.4589041096	13.0530407481	28.78
dqn6	1	1	553	35.78342008590698	23.4803418803	13.0521651563	94.0	8.0	0.5750624217730242	23.4803418803	13.0521651563	28.32
dqn6	1	1	554	35.85176229476929	23.5187713311	13.0741057627	94.0	8.0	0.5744873593512512	23.5187713311	13.0741057627	28.26
dqn6	1	1	555	35.919384241104126	23.5655877342	13.1120336209	94.0	8.0	0.5739128719918999	23.5655877342	13.1120336209	28.65
dqn6	1	1	556	35.99016857147217	23.5986394558	13.1253298573	94.0	8.0	0.573338959119908	23.5986394558	13.1253298573	28.43
dqn6	1	1	557	36.064918756484985	23.6774193548	13.2525878997	94.0	8.0	0.572765620160788	23.6774193548	13.2525878997	28.88
dqn6	1	1	558	36.13143563270569	23.7050847458	13.2583638294	94.0	8.0	0.5721928545406272	23.7050847458	13.2583638294	29.12
dqn6	1	1	559	36.19172811508179	23.6903553299	13.2519726862	94.0	8.0	0.5716206616860866	23.6903553299	13.2519726862	28.92
dqn6	1	1	560	36.262741804122925	23.7516891892	13.3244655533	94.0	8.0	0.5710490410244006	23.7516891892	13.3244655533	29.19
dqn6	1	1	561	36.335238218307495	23.8279932546	13.4420532209	94.0	8.0	0.5704779919833761	23.8279932546	13.4420532209	29.28
dqn6	1	1	562	36.39967370033264	23.8367003367	13.4324071624	94.0	8.0	0.5699075139913927	23.8367003367	13.4324071624	29.38
dqn6	1	1	563	36.46649956703186	23.8588235294	13.4319411849	94.0	8.0	0.5693376064774013	23.8588235294	13.4319411849	29.55
dqn6	1	1	564	36.5304913520813	23.8573825503	13.4207140758	94.0	8.0	0.5687682688709239	23.8573825503	13.4207140758	29.36
dqn6	1	1	565	36.59832501411438	23.8659966499	13.4111181489	94.0	8.0	0.5681995006020529	23.8659966499	13.4111181489	29.52
dqn6	1	1	566	36.66613483428955	23.9163879599	13.4563470743	94.0	8.0	0.5676313011014509	23.9163879599	13.4563470743	29.54
dqn6	1	1	567	36.73843193054199	23.9966611018	13.5876547943	94.0	8.0	0.5670636698003494	23.9966611018	13.5876547943	29.96
dqn6	1	1	568	36.804673194885254	24.005	13.5778609631	94.0	8.0	0.5664966061305491	24.005	13.5778609631	30.06
dqn6	1	1	569	36.871347188949585	24.0432612313	13.5988936621	94.0	8.0	0.5659301095244186	24.0432612313	13.5988936621	30.24
dqn6	1	1	570	36.942933797836304	24.1129568106	13.6945995938	94.0	8.0	0.5653641794148941	24.1129568106	13.6945995938	30.7
dqn6	1	1	571	37.01317381858826	24.1542288557	13.7206588326	94.0	8.0	0.5647988152354793	24.1542288557	13.7206588326	30.98
dqn6	1	1	572	37.0791015625	24.142384106	13.7123811076	94.0	8.0	0.5642340164202437	24.142384106	13.7123811076	30.96
dqn6	1	1	573	37.14480495452881	24.1801652893	13.7324711399	94.0	8.0	0.5636697824038235	24.1801652893	13.7324711399	31.29
dqn6	1	1	574	37.21367955207825	24.198019802	13.728162234	94.0	8.0	0.5631061126214196	24.198019802	13.728162234	31.41
dqn6	1	1	575	37.28424835205078	24.2438220758	13.7631120248	94.0	8.0	0.5625430065087982	24.2438220758	13.7631120248	31.6
dqn6	1	1	576	37.346617221832275	24.2236842105	13.7607361762	94.0	8.0	0.5619804635022894	24.2236842105	13.7607361762	31.45
dqn6	1	1	577	37.41583180427551	24.2692939245	13.7953512908	94.0	8.0	0.561418483038787	24.2692939245	13.7953512908	31.81
dqn6	1	1	578	37.485267162323	24.3032786885	13.8095294635	94.0	8.0	0.5608570645557482	24.3032786885	13.8095294635	32.03
dqn6	1	1	579	37.552889823913574	24.356792144	13.861379386	94.0	8.0	0.5602962074911925	24.356792144	13.861379386	32.27
dqn6	1	1	580	37.61861801147461	24.3660130719	13.8519254385	94.0	8.0	0.5597359112837013	24.3660130719	13.8519254385	32.36
dqn6	1	1	581	37.68613791465759	24.3719412724	13.8413993172	94.0	8.0	0.5591761753724176	24.3719412724	13.8413993172	32.47
dqn6	1	1	582	37.75607395172119	24.4315960912	13.9087666585	94.0	8.0	0.5586169991970452	24.4315960912	13.9087666585	32.9
dqn6	1	1	583	37.82026290893555	24.4471544715	13.9028003566	94.0	8.0	0.5580583821978482	24.4471544715	13.9028003566	32.96
dqn6	1	1	584	37.88920044898987	24.4594155844	13.8948384202	94.0	8.0	0.5575003238156504	24.4594155844	13.8948384202	33.05
dqn6	1	1	585	37.954355239868164	24.4635332253	13.8839499876	94.0	8.0	0.5569428234918348	24.4635332253	13.8839499876	33.15
dqn6	1	1	586	38.02085518836975	24.4724919094	13.8744971256	94.0	8.0	0.5563858806683429	24.4724919094	13.8744971256	33.12
dqn6	1	1	587	38.09482550621033	24.5411954766	13.9680977108	94.0	8.0	0.5558294947876746	24.5411954766	13.9680977108	33.55
dqn6	1	1	588	38.15795111656189	24.5419354839	13.9568407136	94.0	8.0	0.5552736652928869	24.5419354839	13.9568407136	33.42
dqn6	1	1	589	38.2439398765564	24.7214170692	14.6441859525	136.0	8.0	0.5547183916275941	24.7214170692	14.6441859525	34.49
dqn6	1	1	590	38.30863165855408	24.7250803859	14.6326941311	136.0	8.0	0.5541636732359665	24.7250803859	14.6326941311	34.56
dqn6	1	1	591	38.372522830963135	24.7255216693	14.6209498216	136.0	8.0	0.5536095095627305	24.7255216693	14.6209498216	34.55
dqn6	1	1	592	38.437018394470215	24.7243589744	14.6092584439	136.0	8.0	0.5530559000531677	24.7243589744	14.6092584439	34.47
dqn6	1	1	593	38.50337624549866	24.7232	14.5975950677	136.0	8.0	0.5525028441531146	24.7232	14.5975950677	34.43
dqn6	1	1	594	38.57012867927551	24.7603833866	14.6155229259	136.0	8.0	0.5519503413089615	24.7603833866	14.6155229259	34.51
dqn6	1	1	595	38.63569974899292	24.7735247209	14.6075639945	136.0	8.0	0.5513983909676525	24.7735247209	14.6075639945	34.46
dqn6	1	1	596	38.70144987106323	24.7850318471	14.5987729231	136.0	8.0	0.5508469925766849	24.7850318471	14.5987729231	34.4
dqn6	1	1	597	38.766154289245605	24.7821939587	14.5873369182	136.0	8.0	0.5502961455841082	24.7821939587	14.5873369182	34.36
dqn6	1	1	598	38.83224558830261	24.8158730159	14.6002088086	136.0	8.0	0.5497458494385241	24.8158730159	14.6002088086	34.58
dqn6	1	1	599	38.89860153198242	24.8446909667	14.6065558363	136.0	8.0	0.5491961035890855	24.8446909667	14.6065558363	34.86
dqn6	1	1	600	38.96142363548279	24.8607594937	14.6005758316	136.0	8.0	0.5486469074854965	24.8607594937	14.6005758316	34.86
dqn6	1	1	601	39.02869772911072	24.8578199052	14.5892256004	136.0	8.0	0.548098260578011	24.8578199052	14.5892256004	34.81
dqn6	1	1	602	39.093952655792236	24.8675078864	14.5797529687	136.0	8.0	0.547550162317433	24.8675078864	14.5797529687	34.96
dqn6	1	1	603	39.15995240211487	24.8818897638	14.5727683551	136.0	8.0	0.5470026121551156	24.8818897638	14.5727683551	35.14
dqn6	1	1	604	39.22697710990906	24.8946540881	14.5648593764	136.0	8.0	0.5464556095429605	24.8946540881	14.5648593764	34.87
dqn6	1	1	605	39.295061349868774	24.9089481947	14.5578863486	136.0	8.0	0.5459091539334175	24.9089481947	14.5578863486	34.95
dqn6	1	1	606	39.361024141311646	24.9263322884	14.5530882877	136.0	8.0	0.5453632447794842	24.9263322884	14.5530882877	34.96
dqn6	1	1	607	39.42987680435181	24.9342723005	14.5430793568	136.0	8.0	0.5448178815347047	24.9342723005	14.5430793568	35.01
dqn6	1	1	608	39.49827456474304	24.95625	14.5423291098	136.0	8.0	0.54427306365317	24.95625	14.5423291098	35.14
dqn6	1	1	609	39.574023723602295	25.0202808112	14.6209910622	136.0	8.0	0.5437287905895168	25.0202808112	14.6209910622	35.55
dqn6	1	1	610	39.642486572265625	25.046728972	14.6249369959	136.0	8.0	0.5431850617989273	25.046728972	14.6249369959	35.83
dqn6	1	1	611	39.71266436576843	25.1026438569	14.6820753544	136.0	8.0	0.5426418767371284	25.1026438569	14.6820753544	36.02
dqn6	1	1	612	39.778897762298584	25.1118012422	14.6725093811	136.0	8.0	0.5420992348603912	25.1118012422	14.6725093811	35.88
dqn6	1	1	613	39.84554886817932	25.0992248062	14.6646043095	136.0	8.0	0.5415571356255309	25.0992248062	14.6646043095	35.44
dqn6	1	1	614	39.91183948516846	25.1145510836	14.6584184341	136.0	8.0	0.5410155784899053	25.1145510836	14.6584184341	35.58
dqn6	1	1	615	39.98000764846802	25.1174652241	14.6472733347	136.0	8.0	0.5404745629114154	25.1174652241	14.6472733347	35.46
dqn6	1	1	616	40.046520709991455	25.1157407407	14.6360327935	136.0	8.0	0.539934088348504	25.1157407407	14.6360327935	35.44
dqn6	1	1	617	40.10895562171936	25.0955315871	14.6337978182	136.0	8.0	0.5393941542601555	25.0955315871	14.6337978182	35.18
dqn6	1	1	618	40.170448541641235	25.0784615385	14.6290016727	136.0	8.0	0.5388547601058953	25.0784615385	14.6290016727	34.57
dqn6	1	1	619	40.24248290061951	25.1244239631	14.664655025	136.0	8.0	0.5383159053457894	25.1244239631	14.664655025	34.79
dqn6	1	1	620	40.30697321891785	25.1196319018	14.6539149018	136.0	8.0	0.5377775894404436	25.1196319018	14.6539149018	34.89
dqn6	1	1	621	40.37183451652527	25.124042879	14.6431233189	136.0	8.0	0.5372398118510032	25.124042879	14.6431233189	34.85
dqn6	1	1	622	40.433414936065674	25.1055045872	14.6395906691	136.0	8.0	0.5367025720391522	25.1055045872	14.6395906691	34.8
dqn6	1	1	623	40.501786947250366	25.0885496183	14.6348357868	136.0	8.0	0.536165869467113	25.0885496183	14.6348357868	34.73
dqn6	1	1	624	40.56694149971008	25.0929878049	14.6241180547	136.0	8.0	0.5356297035976458	25.0929878049	14.6241180547	34.7
dqn6	1	1	625	40.63319253921509	25.1095890411	14.6191691255	136.0	8.0	0.5350940738940482	25.1095890411	14.6191691255	34.75
dqn6	1	1	626	40.69510769844055	25.0927051672	14.6144651343	136.0	8.0	0.5345589798201541	25.0927051672	14.6144651343	34.73
dqn6	1	1	627	40.7650511264801	25.1305007587	14.6355200642	136.0	8.0	0.534024420840334	25.1305007587	14.6355200642	34.86
dqn6	1	1	628	40.83453130722046	25.1681818182	14.6563840583	136.0	8.0	0.5334903964194936	25.1681818182	14.6563840583	35.14
dqn6	1	1	629	40.900859355926514	25.1921331316	14.658213948	136.0	8.0	0.5329569060230741	25.1921331316	14.658213948	35.13
dqn6	1	1	630	40.96221137046814	25.1797583082	14.6505935849	136.0	8.0	0.532423949117051	25.1797583082	14.6505935849	34.87
dqn6	1	1	631	41.03136658668518	25.2036199095	14.6524086383	136.0	8.0	0.531891525167934	25.2036199095	14.6524086383	34.34
dqn6	1	1	632	41.10124897956848	25.2484939759	14.6868926941	136.0	8.0	0.5313596336427661	25.2484939759	14.6868926941	34.73
dqn6	1	1	633	41.17603540420532	25.3278195489	14.8175132784	136.0	8.0	0.5308282740091232	25.3278195489	14.8175132784	35.24
