Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn17	4	4	386	30.69317102432251	21.8669827105	11.5687468519	120.0	8.0	0.6796392551158754	21.8669827105	11.5687468519	25.75
dqn17	4	4	387	30.781883716583252	21.8781711737	11.5865220818	120.0	8.0	0.6789596158607596	21.8781711737	11.5865220818	26.25
dqn17	4	4	388	30.86185312271118	21.8843366778	11.5907908477	120.0	8.0	0.6782806562448989	21.8843366778	11.5907908477	26.43
dqn17	4	4	389	30.935851573944092	21.8838116467	11.5892186408	120.0	8.0	0.677602375588654	21.8838116467	11.5892186408	26.4
dqn17	4	4	390	31.013464212417603	21.8810584958	11.5887782141	120.0	8.0	0.6769247732130653	21.8810584958	11.5887782141	26.37
dqn17	4	4	391	31.090783834457397	21.8841548315	11.5886496147	120.0	8.0	0.6762478484398523	21.8841548315	11.5886496147	26.5
dqn17	4	4	392	31.166138410568237	21.8808463252	11.5887324586	120.0	8.0	0.6755716005914124	21.8808463252	11.5887324586	26.41
dqn17	4	4	393	31.252020359039307	21.8908989702	11.6027726899	120.0	8.0	0.674896028990821	21.8908989702	11.6027726899	26.89
dqn17	4	4	394	31.336135864257812	21.9045631608	11.6300354867	120.0	8.0	0.6742211329618302	21.9045631608	11.6300354867	27.46
dqn17	4	4	395	31.41508460044861	21.9068150209	11.629201447	120.0	8.0	0.6735469118288684	21.9068150209	11.629201447	27.6
dqn17	4	4	396	31.49825620651245	21.9132369299	11.6339580281	120.0	8.0	0.6728733649170395	21.9132369299	11.6339580281	27.93
dqn17	4	4	397	31.58708882331848	21.9313316653	11.6828400416	120.0	8.0	0.6722004915521225	21.9313316653	11.6828400416	28.51
dqn17	4	4	398	31.665215015411377	21.9338521401	11.6821944778	120.0	8.0	0.6715282910605703	21.9338521401	11.6821944778	28.66
dqn17	4	4	399	31.7481369972229	21.9460961378	11.7036380597	120.0	8.0	0.6708567627695098	21.9460961378	11.7036380597	29.2
dqn17	4	4	400	31.82666826248169	21.9516666667	11.70678329	120.0	8.0	0.6701859060067403	21.9516666667	11.70678329	29.51
dqn17	4	4	401	31.900470733642578	21.9514023882	11.7051684269	120.0	8.0	0.6695157201007336	21.9514023882	11.7051684269	29.53
dqn17	4	4	402	31.978396892547607	21.9516935036	11.7035565368	120.0	8.0	0.6688462043806328	21.9516935036	11.7035565368	29.66
dqn17	4	4	403	32.05557465553284	21.9561476547	11.7049853017	120.0	8.0	0.6681773581762521	21.9561476547	11.7049853017	29.91
dqn17	4	4	404	32.132648944854736	21.9583795782	11.7041280761	120.0	8.0	0.6675091808180759	21.9583795782	11.7041280761	30.03
dqn17	4	4	405	32.20762848854065	21.9553398058	11.703927405	120.0	8.0	0.6668416716372578	21.9553398058	11.703927405	29.73
dqn17	4	4	406	32.28363513946533	21.9572933999	11.7028922951	120.0	8.0	0.6661748299656206	21.9572933999	11.7028922951	29.59
dqn17	4	4	407	32.36062479019165	21.9550873302	11.7020198075	120.0	8.0	0.6655086551356549	21.9550873302	11.7020198075	29.62
dqn17	4	4	408	32.44088673591614	21.9623059867	11.7084273477	120.0	8.0	0.6648431464805192	21.9623059867	11.7084273477	29.81
dqn17	4	4	409	32.520772218704224	21.9667497922	11.7098477687	120.0	8.0	0.6641783033340387	21.9667497922	11.7098477687	30.08
dqn17	4	4	410	32.606066942214966	21.9822714681	11.7452986454	120.0	8.0	0.6635141250307047	21.9822714681	11.7452986454	29.88
dqn17	4	4	411	32.68770670890808	21.9825533093	11.7436844197	120.0	8.0	0.662850610905674	21.9825533093	11.7436844197	29.87
dqn17	4	4	412	32.763391971588135	21.9833887043	11.7421659674	120.0	8.0	0.6621877602947683	21.9833887043	11.7421659674	29.86
dqn17	4	4	413	32.836472272872925	21.9842236369	11.7406481001	120.0	8.0	0.6615255725344735	21.9842236369	11.7406481001	30.01
dqn17	4	4	414	32.91341996192932	21.9828444936	11.7393163567	120.0	8.0	0.660864046961939	21.9828444936	11.7393163567	29.9
dqn17	4	4	415	32.988495111465454	21.9822959889	11.7377388656	120.0	8.0	0.660203182914977	21.9822959889	11.7377388656	29.93
dqn17	4	4	416	33.06110143661499	21.9809181416	11.7364081074	120.0	8.0	0.6595429797320621	21.9809181416	11.7364081074	29.93
dqn17	4	4	417	33.15148568153381	21.9947470279	11.7642131073	120.0	8.0	0.6588834367523301	21.9947470279	11.7642131073	30.17
dqn17	4	4	418	33.23347306251526	22.0060807076	11.7823202178	120.0	8.0	0.6582245533155777	22.0060807076	11.7823202178	30.51
dqn17	4	4	419	33.31296181678772	22.0118817353	11.7858585966	120.0	8.0	0.6575663287622622	22.0118817353	11.7858585966	30.75
dqn17	4	4	420	33.390886545181274	22.0102209945	11.784654103	120.0	8.0	0.6569087624334999	22.0102209945	11.784654103	30.65
dqn17	4	4	421	33.469759464263916	22.011322839	11.7832132169	120.0	8.0	0.6562518536710664	22.011322839	11.7832132169	30.71
dqn17	4	4	422	33.5528621673584	22.0204307013	11.7943271763	120.0	8.0	0.6555956018173954	22.0204307013	11.7943271763	31.02
dqn17	4	4	423	33.628166913986206	22.0193210047	11.7928884703	120.0	8.0	0.654940006215578	22.0193210047	11.7928884703	30.89
dqn17	4	4	424	33.70531868934631	22.0234547461	11.7938862256	120.0	8.0	0.6542850662093624	22.0234547461	11.7938862256	31.09
dqn17	4	4	425	33.78092384338379	22.0231724138	11.792271619	120.0	8.0	0.6536307811431531	22.0231724138	11.792271619	31.1
dqn17	4	4	426	33.86228632926941	22.0292333149	11.7962910452	120.0	8.0	0.65297715036201	22.0292333149	11.7962910452	31.34
dqn17	4	4	427	33.936201095581055	22.029500965	11.7946757672	120.0	8.0	0.6523241732116479	22.029500965	11.7946757672	31.18
dqn17	4	4	428	34.02081036567688	22.0366593164	11.8009273587	120.0	8.0	0.6516718490384363	22.0366593164	11.8009273587	31.53
dqn17	4	4	429	34.099310874938965	22.0388536787	11.8000415862	120.0	8.0	0.6510201771893979	22.0388536787	11.8000415862	31.49
dqn17	4	4	430	34.177255392074585	22.0388429752	11.7984161418	120.0	8.0	0.6503691570122084	22.0388429752	11.7984161418	31.31
dqn17	4	4	431	34.24964451789856	22.0371798403	11.7972169104	120.0	8.0	0.6497187878551962	22.0371798403	11.7972169104	31.28
dqn17	4	4	432	34.328608751297	22.0388215859	11.7960075723	120.0	8.0	0.649069069067341	22.0388215859	11.7960075723	31.25
dqn17	4	4	433	34.40460515022278	22.0388109001	11.7943840255	120.0	8.0	0.6484199999982736	22.0388109001	11.7943840255	31.12
dqn17	4	4	434	34.48696947097778	22.0531095212	11.8242117708	120.0	8.0	0.6477715799982753	22.0531095212	11.8242117708	31.7
dqn17	4	4	435	34.57037305831909	22.0594222834	11.8287082851	120.0	8.0	0.647123808418277	22.0594222834	11.8287082851	30.95
dqn17	4	4	436	34.646058082580566	22.0605060506	11.8272620583	120.0	8.0	0.6464766846098587	22.0605060506	11.8272620583	31.01
dqn17	4	4	437	34.724183559417725	22.0646136926	11.828229606	120.0	8.0	0.6458302079252489	22.0646136926	11.828229606	31.18
dqn17	4	4	438	34.806411027908325	22.0681693238	11.8285476416	120.0	8.0	0.6451843777173236	22.0681693238	11.8285476416	31.26
dqn17	4	4	439	34.88253116607666	22.0670513877	11.8271144997	120.0	8.0	0.6445391933396063	22.0670513877	11.8271144997	31.33
dqn17	4	4	440	34.96079230308533	22.0708791209	11.8277438931	120.0	8.0	0.6438946541462667	22.0708791209	11.8277438931	31.56
dqn17	4	4	441	35.03742051124573	22.0703103543	11.8261693224	120.0	8.0	0.6432507594921204	22.0703103543	11.8261693224	31.66
dqn17	4	4	442	35.12049889564514	22.0842943438	11.8546144615	120.0	8.0	0.6426075087326283	22.0842943438	11.8546144615	32.02
dqn17	4	4	443	35.19730877876282	22.0886631897	11.8559192955	120.0	8.0	0.6419649012238956	22.0886631897	11.8559192955	32.25
dqn17	4	4	444	35.28912830352783	22.1053787047	11.8971481258	120.0	8.0	0.6413229363226717	22.1053787047	11.8971481258	32.85
dqn17	4	4	445	35.36731839179993	22.109739369	11.8984282054	120.0	8.0	0.640681613386349	22.109739369	11.8984282054	33.07
dqn17	4	4	446	35.453912019729614	22.126165661	11.938059695	120.0	8.0	0.6400409317729626	22.126165661	11.938059695	33.72
dqn17	4	4	447	35.539164304733276	22.1392925692	11.9627109991	120.0	8.0	0.6394008908411897	22.1392925692	11.9627109991	34.14
dqn17	4	4	448	35.62045669555664	22.147752193	11.9719766168	120.0	8.0	0.6387614899503485	22.147752193	11.9719766168	34.31
dqn17	4	4	449	35.697126388549805	22.1471636065	11.9703888466	120.0	8.0	0.6381227284603982	22.1471636065	11.9703888466	34.26
dqn17	4	4	450	35.7762565612793	22.1490410959	11.969286284	120.0	8.0	0.6374846057319378	22.1490410959	11.969286284	34.37
dqn17	4	4	451	35.85576796531677	22.1520131471	11.9689939139	120.0	8.0	0.6368471211262058	22.1520131471	11.9689939139	34.55
dqn17	4	4	452	35.933412313461304	22.1560788609	11.969876336	120.0	8.0	0.6362102740050796	22.1560788609	11.969876336	34.72
dqn17	4	4	453	36.01310610771179	22.1601423488	11.9707568302	120.0	8.0	0.6355740637310745	22.1601423488	11.9707568302	34.83
dqn17	4	4	454	36.08839416503906	22.1614668856	11.9693864034	120.0	8.0	0.6349384896673435	22.1614668856	11.9693864034	34.83
dqn17	4	4	455	36.16540026664734	22.1668946648	11.97224554	120.0	8.0	0.6343035511776761	22.1668946648	11.97224554	34.96
dqn17	4	4	456	36.245129108428955	22.1698577681	11.9719484119	120.0	8.0	0.6336692476264985	22.1698577681	11.9719484119	35.06
dqn17	4	4	457	36.31957125663757	22.1703582171	11.9703496925	120.0	8.0	0.6330355783788719	22.1703582171	11.9703496925	35.04
dqn17	4	4	458	36.397221326828	22.1722252597	11.9692459256	120.0	8.0	0.632402542800493	22.1722252597	11.9692459256	35.1
dqn17	4	4	459	36.492043018341064	22.1727247882	11.9676483593	120.0	8.0	0.6317701402576925	22.1727247882	11.9676483593	35.18
dqn17	4	4	460	36.5815110206604	22.1866120219	11.9954629855	120.0	8.0	0.6311383701174348	22.1866120219	11.9954629855	35.76
dqn17	4	4	461	36.676310777664185	22.1862878995	11.993840626	120.0	8.0	0.6305072317473174	22.1862878995	11.993840626	35.59
dqn17	4	4	462	36.77562952041626	22.201529219	12.0276087759	120.0	8.0	0.6298767245155701	22.201529219	12.0276087759	35.91
dqn17	4	4	463	36.85980033874512	22.2047502048	12.0275463856	120.0	8.0	0.6292468477910546	22.2047502048	12.0275463856	36.08
dqn17	4	4	464	36.94184231758118	22.2074235808	12.0269933626	120.0	8.0	0.6286176009432635	22.2074235808	12.0269933626	36.18
dqn17	4	4	465	37.0275137424469	22.210095498	12.0264400223	120.0	8.0	0.6279889833423202	22.210095498	12.0264400223	35.59
dqn17	4	4	466	37.12342286109924	22.2130387343	12.0261196997	120.0	8.0	0.6273609943589779	22.2130387343	12.0261196997	35.59
dqn17	4	4	467	37.242254972457886	22.2195254977	12.0308924461	120.0	8.0	0.6267336333646188	22.2195254977	12.0308924461	35.78
dqn17	4	4	468	37.336806774139404	22.2273718648	12.0386325141	120.0	8.0	0.6261068997312542	22.2273718648	12.0386325141	36.07
dqn17	4	4	469	37.430285692214966	22.2330335241	12.0418747475	120.0	8.0	0.6254807928315229	22.2330335241	12.0418747475	36.18
dqn17	4	4	470	37.5294303894043	22.2340599455	12.0403945741	120.0	8.0	0.6248553120386914	22.2340599455	12.0403945741	36.0
dqn17	4	4	471	37.64727020263672	22.2609643149	12.1485851888	121.0	8.0	0.6242304567266527	22.2609643149	12.1485851888	37.0
dqn17	4	4	472	37.75198554992676	22.2821350763	12.2144699277	121.0	8.0	0.623606226269926	22.2821350763	12.2144699277	37.66
dqn17	4	4	473	37.844199419021606	22.282058263	12.212807964	121.0	8.0	0.6229826200436561	22.282058263	12.212807964	37.63
dqn17	4	4	474	37.9371018409729	22.2871529668	12.2150488321	121.0	8.0	0.6223596374236124	22.2871529668	12.2150488321	37.93
dqn17	4	4	475	38.02461385726929	22.2881632653	12.2135403293	121.0	8.0	0.6217372777861888	22.2881632653	12.2135403293	37.92
dqn17	4	4	476	38.10417079925537	22.2869967356	12.2120837164	121.0	8.0	0.6211155405084027	22.2869967356	12.2120837164	37.02
dqn17	4	4	477	38.19607377052307	22.2855588795	12.2107341995	121.0	8.0	0.6204944249678943	22.2855588795	12.2107341995	37.0
dqn17	4	4	478	38.31348657608032	22.3042414356	12.2615212418	121.0	8.0	0.6198739305429264	22.3042414356	12.2615212418	37.26
dqn17	4	4	479	38.40197396278381	22.3125849416	12.2702925025	121.0	8.0	0.6192540566123834	22.3125849416	12.2702925025	37.55
dqn17	4	4	480	38.51246786117554	22.3149456522	12.2694607841	121.0	8.0	0.6186348025557711	22.3149456522	12.2694607841	37.66
dqn17	4	4	481	38.62595820426941	22.3151317577	12.2677992723	121.0	8.0	0.6180161677532153	22.3151317577	12.2677992723	37.66
dqn17	4	4	482	38.731443643569946	22.3123302553	12.2673108209	121.0	8.0	0.6173981515854621	22.3123302553	12.2673108209	37.65
dqn17	4	4	483	38.8329222202301	22.3182188433	12.2708487881	121.0	8.0	0.6167807534338766	22.3182188433	12.2708487881	37.89
dqn17	4	4	484	38.9228298664093	22.3295331162	12.288381857	121.0	8.0	0.6161639726804428	22.3295331162	12.288381857	38.08
dqn17	4	4	485	39.0309624671936	22.3465400271	12.3299996906	121.0	8.0	0.6155478087077623	22.3465400271	12.3299996906	38.68
dqn17	4	4	486	39.13256216049194	22.3543136191	12.3373549554	121.0	8.0	0.6149322608990545	22.3543136191	12.3373549554	38.83
dqn17	4	4	487	39.22185468673706	22.3531326282	12.3358901313	121.0	8.0	0.6143173286381555	22.3531326282	12.3358901313	38.39
dqn17	4	4	488	39.31835722923279	22.3614425163	12.3445342697	121.0	8.0	0.6137030113095173	22.3614425163	12.3445342697	38.48
dqn17	4	4	489	39.40489459037781	22.3608023855	12.3429222201	121.0	8.0	0.6130893082982078	22.3608023855	12.3429222201	38.48
dqn17	4	4	490	39.50327157974243	22.3718157182	12.3593646274	121.0	8.0	0.6124762189899097	22.3718157182	12.3593646274	38.99
dqn17	4	4	491	39.58951783180237	22.3692766188	12.3586527588	121.0	8.0	0.6118637427709198	22.3692766188	12.3586527588	38.79
dqn17	4	4	492	39.68189239501953	22.3699891658	12.3570547661	121.0	8.0	0.6112518790281489	22.3699891658	12.3570547661	38.94
dqn17	4	4	493	39.76795840263367	22.3777416734	12.3643580156	121.0	8.0	0.6106406271491208	22.3777416734	12.3643580156	38.87
dqn17	4	4	494	39.84639930725098	22.3787222523	12.362827944	121.0	8.0	0.6100299865219717	22.3787222523	12.362827944	38.42
dqn17	4	4	495	39.925092935562134	22.3829499323	12.3638252491	121.0	8.0	0.6094199565354498	22.3829499323	12.3638252491	38.5
dqn17	4	4	496	40.00244879722595	22.3804112554	12.363115678	121.0	8.0	0.6088105365789144	22.3804112554	12.363115678	38.18
dqn17	4	4	497	40.082048416137695	22.3813903165	12.3615868191	121.0	8.0	0.6082017260423355	22.3813903165	12.3615868191	37.57
dqn17	4	4	498	40.173492193222046	22.3818280151	12.3599439699	121.0	8.0	0.6075935243162931	22.3818280151	12.3599439699	37.5
dqn17	4	4	499	40.262722969055176	22.3803730738	12.3585898547	121.0	8.0	0.6069859307919768	22.3803730738	12.3585898547	37.01
dqn17	4	4	500	40.36363959312439	22.3972972973	12.3997163544	121.0	8.0	0.6063789448611848	22.3972972973	12.3997163544	37.44
dqn17	4	4	501	40.461421251297	22.4117805998	12.429302331	121.0	8.0	0.6057725659163237	22.4117805998	12.429302331	37.99
dqn17	4	4	502	40.53692412376404	22.4103187466	12.4279416916	121.0	8.0	0.6051667933504074	22.4103187466	12.4279416916	37.93
dqn17	4	4	503	40.61257195472717	22.4126384013	12.4270649781	121.0	8.0	0.6045616265570569	22.4126384013	12.4270649781	37.86
dqn17	4	4	504	40.69756364822388	22.4227861771	12.4407224799	121.0	8.0	0.6039570649304998	22.4227861771	12.4407224799	38.16
dqn17	4	4	505	40.784472942352295	22.4237516869	12.4391822489	121.0	8.0	0.6033531078655693	22.4237516869	12.4391822489	38.31
dqn17	4	4	506	40.88079810142517	22.4363194819	12.4610074119	121.0	8.0	0.6027497547577038	22.4363194819	12.4610074119	38.71
dqn17	4	4	507	40.977911710739136	22.4426760183	12.4653343829	121.0	8.0	0.602147005002946	22.4426760183	12.4653343829	39.03
dqn17	4	4	508	41.07858395576477	22.4546925566	12.4851085878	121.0	8.0	0.6015448579979431	22.4546925566	12.4851085878	39.22
dqn17	4	4	509	41.16888689994812	22.4551091939	12.483451172	121.0	8.0	0.6009433131399452	22.4551091939	12.483451172	39.08
dqn17	4	4	510	41.24750304222107	22.4555256065	12.4817944159	121.0	8.0	0.6003423698268052	22.4555256065	12.4817944159	38.54
dqn17	4	4	511	41.323052167892456	22.4556723255	12.4801157729	121.0	8.0	0.5997420274569785	22.4556723255	12.4801157729	38.54
dqn17	4	4	512	41.40202188491821	22.4593211207	12.4804141546	121.0	8.0	0.5991422854295215	22.4593211207	12.4804141546	38.65
dqn17	4	4	513	41.4848849773407	22.4629679504	12.4807113025	121.0	8.0	0.598543143144092	22.4629679504	12.4807113025	38.76
dqn17	4	4	514	41.587424516677856	22.4763058697	12.5054690773	121.0	8.0	0.5979446000009478	22.4763058697	12.5054690773	39.31
dqn17	4	4	515	41.68277859687805	22.4931359354	12.5457823766	121.0	8.0	0.5973466554009469	22.4931359354	12.5457823766	39.96
dqn17	4	4	516	41.780357837677	22.4997308934	12.5505329455	121.0	8.0	0.596749308745546	22.4997308934	12.5505329455	40.26
dqn17	4	4	517	41.86560845375061	22.5006725854	12.5489758686	121.0	8.0	0.5961525594368005	22.5006725854	12.5489758686	39.8
dqn17	4	4	518	41.95889377593994	22.5169445939	12.5864459199	121.0	8.0	0.5955564068773637	22.5169445939	12.5864459199	40.0
dqn17	4	4	519	42.03734111785889	22.5154611455	12.5850786925	121.0	8.0	0.5949608504704863	22.5154611455	12.5850786925	39.74
dqn17	4	4	520	42.12038731575012	22.525	12.5968257971	121.0	8.0	0.5943658896200158	22.525	12.5968257971	40.16
dqn17	4	4	521	42.20418334007263	22.5331900027	12.6050346672	121.0	8.0	0.5937715237303958	22.5331900027	12.6050346672	40.43
dqn17	4	4	522	42.29550743103027	22.5354648039	12.6041051057	121.0	8.0	0.5931777522066654	22.5354648039	12.6041051057	40.19
dqn17	4	4	523	42.3945050239563	22.5425731937	12.6098717042	121.0	8.0	0.5925845744544587	22.5425731937	12.6098717042	40.5
dqn17	4	4	524	42.49238991737366	22.5480665951	12.6126332171	121.0	8.0	0.5919919898800042	22.5480665951	12.6126332171	40.56
dqn17	4	4	525	42.58946943283081	22.5567785235	12.622141421	121.0	8.0	0.5913999978901242	22.5567785235	12.622141421	40.9
dqn17	4	4	526	42.69045376777649	22.5708534622	12.649649501	121.0	8.0	0.590808597892234	22.5708534622	12.649649501	41.21
dqn17	4	4	527	42.770203590393066	22.5779447277	12.6553571533	121.0	8.0	0.5902177892943418	22.5779447277	12.6553571533	41.47
dqn17	4	4	528	42.85565996170044	22.5818133047	12.65586353	121.0	8.0	0.5896275715050474	22.5818133047	12.65586353	41.36
dqn17	4	4	529	42.944425106048584	22.5835344596	12.6546028247	121.0	8.0	0.5890379439335424	22.5835344596	12.6546028247	41.35
dqn17	4	4	530	43.03659272193909	22.5908847185	12.660865059	121.0	8.0	0.5884489059896089	22.5908847185	12.660865059	41.63
dqn17	4	4	531	43.12484169006348	22.5891181989	12.6596279632	121.0	8.0	0.5878604570836192	22.5891181989	12.6596279632	41.63
dqn17	4	4	532	43.21298003196716	22.5876205788	12.6582623026	121.0	8.0	0.5872725966265356	22.5876205788	12.6582623026	41.52
dqn17	4	4	533	43.30120134353638	22.5898740959	12.6573154291	121.0	8.0	0.5866853240299091	22.5898740959	12.6573154291	41.61
dqn17	4	4	534	43.39327907562256	22.5926620246	12.6567667155	121.0	8.0	0.5860986387058792	22.5926620246	12.6567667155	41.2
dqn17	4	4	535	43.480223417282104	22.6045515395	12.6759099927	121.0	8.0	0.5855125400671733	22.6045515395	12.6759099927	41.42
dqn17	4	4	536	43.55891275405884	22.6035867238	12.6743505839	121.0	8.0	0.5849270275271061	22.6035867238	12.6743505839	41.35
dqn17	4	4	537	43.64063549041748	22.6034252074	12.6726585237	121.0	8.0	0.584342100499579	22.6034252074	12.6726585237	41.2
dqn17	4	4	538	43.71738004684448	22.6048689139	12.6712706501	121.0	8.0	0.5837577583990794	22.6048689139	12.6712706501	41.13
dqn17	4	4	539	43.79083728790283	22.6036373362	12.6697998157	121.0	8.0	0.5831740006406804	22.6036373362	12.6697998157	41.13
dqn17	4	4	540	43.87108755111694	22.6061497326	12.6690373602	121.0	8.0	0.5825908266400397	22.6061497326	12.6690373602	41.09
dqn17	4	4	541	43.94822382926941	22.60358193	12.6683173139	121.0	8.0	0.5820082358133997	22.60358193	12.6683173139	41.02
dqn17	4	4	542	44.02485990524292	22.6023516836	12.6668479805	121.0	8.0	0.5814262275775862	22.6023516836	12.6668479805	40.47
dqn17	4	4	543	44.10872936248779	22.6112743788	12.6769116412	121.0	8.0	0.5808448013500086	22.6112743788	12.6769116412	40.65
dqn17	4	4	544	44.18773055076599	22.6164529915	12.6791776365	121.0	8.0	0.5802639565486586	22.6164529915	12.6791776365	40.24
dqn17	4	4	545	44.28281044960022	22.6416555407	12.7709314219	121.0	8.0	0.57968369259211	22.6416555407	12.7709314219	41.03
dqn17	4	4	546	44.36800956726074	22.6478910838	12.7749271455	121.0	8.0	0.5791040088995179	22.6478910838	12.7749271455	40.67
dqn17	4	4	547	44.455960512161255	22.6647985055	12.8150709719	121.0	8.0	0.5785249048906184	22.6647985055	12.8150709719	40.83
dqn17	4	4	548	44.53011751174927	22.6624866596	12.8141427091	121.0	8.0	0.5779463799857277	22.6624866596	12.8141427091	40.44
dqn17	4	4	549	44.614325284957886	22.6756468392	12.8377401348	121.0	8.0	0.577368433605742	22.6756468392	12.8377401348	40.96
dqn17	4	4	550	44.704479932785034	22.6978666667	12.9079271037	121.0	8.0	0.5767910651721362	22.6978666667	12.9079271037	41.73
dqn17	4	4	551	44.78331208229065	22.7056784857	12.9150689253	121.0	8.0	0.576214274106964	22.7056784857	12.9150689253	41.92
dqn17	4	4	552	44.87133860588074	22.7209488273	12.947170347	121.0	8.0	0.5756380598328571	22.7209488273	12.947170347	42.35
dqn17	4	4	553	44.95327830314636	22.725552891	12.9485167976	121.0	8.0	0.5750624217730242	22.725552891	12.9485167976	42.38
dqn17	4	4	554	45.03166437149048	22.726158764	12.946845258	121.0	8.0	0.5744873593512512	22.726158764	12.946845258	42.36
dqn17	4	4	555	45.114561796188354	22.7363515313	12.9601765126	121.0	8.0	0.5739128719918999	22.7363515313	12.9601765126	42.55
dqn17	4	4	556	45.18987774848938	22.7356230032	12.9585280332	121.0	8.0	0.573338959119908	22.7356230032	12.9585280332	42.42
dqn17	4	4	557	45.26747727394104	22.7359595422	12.9568197499	121.0	8.0	0.572765620160788	22.7359595422	12.9568197499	42.42
dqn17	4	4	558	45.34429621696472	22.7357637041	12.9551012981	121.0	8.0	0.5721928545406272	22.7357637041	12.9551012981	42.35
dqn17	4	4	559	45.42998266220093	22.7504655493	12.9846937199	121.0	8.0	0.5716206616860866	22.7504655493	12.9846937199	42.89
dqn17	4	4	560	45.51180362701416	22.7555851064	12.9867606757	121.0	8.0	0.5710490410244006	22.7555851064	12.9867606757	42.58
dqn17	4	4	561	45.589855670928955	22.7556500931	12.9850346687	121.0	8.0	0.5704779919833761	22.7556500931	12.9850346687	42.6
dqn17	4	4	562	45.67253279685974	22.764486975	12.9946144271	121.0	8.0	0.5699075139913927	22.764486975	12.9946144271	42.38
dqn17	4	4	563	45.76365256309509	22.7882009035	13.074046526	121.0	8.0	0.5693376064774013	22.7882009035	13.074046526	43.16
dqn17	4	4	564	45.855379581451416	22.802869288	13.1032413287	121.0	8.0	0.5687682688709239	22.802869288	13.1032413287	43.62
dqn17	4	4	565	45.94497728347778	22.8270916335	13.1855129631	121.0	8.0	0.5681995006020529	22.8270916335	13.1855129631	44.44
dqn17	4	4	566	46.01878643035889	22.8268720127	13.1837691349	121.0	8.0	0.5676313011014509	22.8268720127	13.1837691349	44.33
dqn17	4	4	567	46.099143743515015	22.8301035307	13.1835107314	121.0	8.0	0.5670636698003494	22.8301035307	13.1835107314	44.22
dqn17	4	4	568	46.180747509002686	22.8383757962	13.1915353865	121.0	8.0	0.5664966061305491	22.8383757962	13.1915353865	44.25
dqn17	4	4	569	46.268141984939575	22.8551339878	13.2298385901	121.0	8.0	0.5659301095244186	22.8551339878	13.2298385901	44.68
dqn17	4	4	570	46.35022568702698	22.8578249337	13.2291154078	121.0	8.0	0.5653641794148941	22.8578249337	13.2291154078	44.75
dqn17	4	4	571	46.427642583847046	22.8583929992	13.2274072191	121.0	8.0	0.5647988152354793	22.8583929992	13.2274072191	43.79
dqn17	4	4	572	46.509326219558716	22.8669141039	13.2360011374	121.0	8.0	0.5642340164202437	22.8669141039	13.2360011374	43.34
dqn17	4	4	573	46.59742522239685	22.8783461437	13.2528586186	121.0	8.0	0.5636697824038235	22.8783461437	13.2528586186	43.78
dqn17	4	4	574	46.678800106048584	22.8855325914	13.2584531242	121.0	8.0	0.5631061126214196	22.8855325914	13.2584531242	43.87
dqn17	4	4	575	46.763468980789185	22.8940397351	13.2669945083	121.0	8.0	0.5625430065087982	22.8940397351	13.2669945083	44.16
dqn17	4	4	576	46.845365047454834	22.9017478814	13.2736891336	121.0	8.0	0.5619804635022894	22.9017478814	13.2736891336	44.5
dqn17	4	4	577	46.92943859100342	22.9107757479	13.2835209125	121.0	8.0	0.561418483038787	22.9107757479	13.2835209125	44.9
dqn17	4	4	578	47.00191950798035	22.907623081	13.2831759564	121.0	8.0	0.5608570645557482	22.907623081	13.2831759564	44.1
dqn17	4	4	579	47.08606576919556	22.9105583488	13.2826436991	121.0	8.0	0.5602962074911925	22.9105583488	13.2826436991	43.91
dqn17	4	4	580	47.16993689537048	22.9206349206	13.2953246992	121.0	8.0	0.5597359112837013	22.9206349206	13.2953246992	44.21
dqn17	4	4	581	47.24371862411499	22.9177466279	13.2947524035	121.0	8.0	0.5591761753724176	22.9177466279	13.2947524035	44.1
dqn17	4	4	582	47.32751655578613	22.9198836594	13.2936441312	121.0	8.0	0.5586169991970452	22.9198836594	13.2936441312	44.29
dqn17	4	4	583	47.43613600730896	22.9653713984	13.583067623	195.0	8.0	0.5580583821978482	22.9653713984	13.583067623	45.8
dqn17	4	4	584	47.510916233062744	22.9622093023	13.5826651969	195.0	8.0	0.5575003238156504	22.9622093023	13.5826651969	45.27
dqn17	4	4	585	47.588683128356934	22.9614266843	13.580956131	195.0	8.0	0.5569428234918348	22.9614266843	13.580956131	44.62
dqn17	4	4	586	47.67820763587952	22.9754358162	13.6064867102	195.0	8.0	0.5563858806683429	22.9754358162	13.6064867102	44.87
dqn17	4	4	587	47.76388192176819	22.9915500396	13.6407733291	195.0	8.0	0.5558294947876746	22.9915500396	13.6407733291	45.53
dqn17	4	4	588	47.85352301597595	23.0002639916	13.6495103955	195.0	8.0	0.5552736652928869	23.0002639916	13.6495103955	45.56
dqn17	4	4	589	47.932132959365845	23.0002639219	13.6477090745	195.0	8.0	0.5547183916275941	23.0002639219	13.6477090745	45.59
dqn17	4	4	590	48.008081674575806	23.0029023747	13.6468749076	195.0	8.0	0.5541636732359665	23.0029023747	13.6468749076	45.29
dqn17	4	4	591	48.106431007385254	23.0160907412	13.6692090013	195.0	8.0	0.5536095095627305	23.0160907412	13.6692090013	45.89
