Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn7	4	4	656	46.0966260433197	34.898255814	28.6594092951	166.0	8.0	0.5187525878460405	34.898255814	28.6594092951	59.72
dqn7	4	4	657	46.17345643043518	34.9129172714	28.6411858248	166.0	8.0	0.5182338352581944	34.9129172714	28.6411858248	59.51
dqn7	4	4	658	46.26034998893738	35.0217391304	28.7626134627	166.0	8.0	0.5177156014229363	35.0217391304	28.7626134627	60.18
dqn7	4	4	659	46.3313889503479	35.011577424	28.7430330672	166.0	8.0	0.5171978858215134	35.011577424	28.7430330672	60.29
dqn7	4	4	660	46.40299987792969	35.0130057803	28.7222820129	166.0	8.0	0.5166806879356919	35.0130057803	28.7222820129	59.61
dqn7	4	4	661	46.48246788978577	35.0735930736	28.7457694172	166.0	8.0	0.5161640072477562	35.0735930736	28.7457694172	59.75
dqn7	4	4	662	46.56372332572937	35.1152737752	28.7460003006	166.0	8.0	0.5156478432405085	35.1152737752	28.7460003006	59.72
dqn7	4	4	663	46.645336866378784	35.2071942446	28.8271994869	166.0	8.0	0.515132195397268	35.2071942446	28.8271994869	60.42
dqn7	4	4	664	46.72520422935486	35.2873563218	28.8838968166	166.0	8.0	0.5146170632018707	35.2873563218	28.8838968166	61.06
dqn7	4	4	665	46.80574083328247	35.3242467719	28.8795728454	166.0	8.0	0.5141024461386688	35.3242467719	28.8795728454	61.41
dqn7	4	4	666	46.87741136550903	35.3538681948	28.8694719477	166.0	8.0	0.5135883436925301	35.3538681948	28.8694719477	61.49
dqn7	4	4	667	46.94774341583252	35.3619456366	28.8496032992	166.0	8.0	0.5130747553488376	35.3619456366	28.8496032992	61.19
dqn7	4	4	668	47.01968836784363	35.3728571429	28.8304324403	166.0	8.0	0.5125616805934888	35.3728571429	28.8304324403	61.34
dqn7	4	4	669	47.097739934921265	35.3980028531	28.8175419414	166.0	8.0	0.5120491189128954	35.3980028531	28.8175419414	61.05
dqn7	4	4	670	47.16168427467346	35.3660968661	28.8093970381	166.0	8.0	0.5115370697939825	35.3660968661	28.8093970381	60.86
dqn7	4	4	671	47.238638401031494	35.4054054054	28.8077321753	166.0	8.0	0.5110255327241885	35.4054054054	28.8077321753	61.33
dqn7	4	4	672	47.31450295448303	35.4389204545	28.8009768808	166.0	8.0	0.5105145071914643	35.4389204545	28.8009768808	61.3
dqn7	4	4	673	47.389843702316284	35.4808510638	28.8020387254	166.0	8.0	0.5100039926842729	35.4808510638	28.8020387254	60.64
dqn7	4	4	674	47.46455526351929	35.4900849858	28.7826777117	166.0	8.0	0.5094939886915886	35.4900849858	28.7826777117	60.54
dqn7	4	4	675	47.547096967697144	35.6025459689	28.9171208865	166.0	8.0	0.508984494702897	35.6025459689	28.9171208865	61.09
dqn7	4	4	676	47.61963248252869	35.6228813559	28.9017503165	166.0	8.0	0.508475510208194	35.6228813559	28.9017503165	60.8
dqn7	4	4	677	47.69671821594238	35.6629055007	28.900989349	166.0	8.0	0.5079670346979859	35.6629055007	28.900989349	60.83
dqn7	4	4	678	47.77500104904175	35.7098591549	28.9076779846	166.0	8.0	0.5074590676632879	35.7098591549	28.9076779846	61.19
dqn7	4	4	679	47.851216554641724	35.7637130802	28.9229614447	166.0	8.0	0.5069516085956246	35.7637130802	28.9229614447	61.35
dqn7	4	4	680	47.92026710510254	35.7570224719	28.9031938305	166.0	8.0	0.506444656987029	35.7570224719	28.9031938305	61.51
dqn7	4	4	681	47.99440908432007	35.7587657784	28.8829554583	166.0	8.0	0.505938212330042	35.7587657784	28.8829554583	61.48
dqn7	4	4	682	48.08581495285034	35.9761904762	29.4408345403	191.0	8.0	0.505432274117712	35.9761904762	29.4408345403	62.83
dqn7	4	4	683	48.16308307647705	36.0097902098	29.4339353045	191.0	8.0	0.5049268418435943	36.0097902098	29.4339353045	62.74
dqn7	4	4	684	48.23908591270447	36.0865921788	29.4849793993	191.0	8.0	0.5044219150017507	36.0865921788	29.4849793993	63.08
dqn7	4	4	685	48.319647550582886	36.1924686192	29.6002996548	191.0	8.0	0.5039174930867489	36.1924686192	29.6002996548	63.5
dqn7	4	4	686	48.391600131988525	36.1935933148	29.5796947813	191.0	8.0	0.5034135755936622	36.1935933148	29.5796947813	63.74
dqn7	4	4	687	48.464566469192505	36.2100139082	29.5623921875	191.0	8.0	0.5029101620180685	36.2100139082	29.5623921875	63.86
dqn7	4	4	688	48.537834882736206	36.2263888889	29.5451184775	191.0	8.0	0.5024072518560504	36.2263888889	29.5451184775	63.75
dqn7	4	4	689	48.6196608543396	36.3176144244	29.625921717	191.0	8.0	0.5019048446041944	36.3176144244	29.625921717	64.45
dqn7	4	4	690	48.688371896743774	36.3033240997	29.6078846096	191.0	8.0	0.5014029397595902	36.3033240997	29.6078846096	64.26
dqn7	4	4	691	48.76235580444336	36.3195020747	29.5905950027	191.0	8.0	0.5009015368198305	36.3195020747	29.5905950027	64.41
dqn7	4	4	692	48.837013244628906	36.3439226519	29.5774422047	191.0	8.0	0.5004006352830107	36.3439226519	29.5774422047	64.24
dqn7	4	4	693	48.915584087371826	36.4	29.595526223	191.0	8.0	0.4999002346477277	36.4	29.595526223	64.81
dqn7	4	4	694	48.995715856552124	36.4641873278	29.6255922253	191.0	8.0	0.49940033441307996	36.4641873278	29.6255922253	65.21
dqn7	4	4	695	49.07470107078552	36.537826685	29.6716258056	191.0	8.0	0.49890093407866687	36.537826685	29.6716258056	65.75
dqn7	4	4	696	49.16200137138367	36.6717032967	29.8701525353	191.0	8.0	0.4984020331445882	36.6717032967	29.8701525353	66.25
dqn7	4	4	697	49.24363112449646	36.768175583	29.9629359903	191.0	8.0	0.4979036311114436	36.768175583	29.9629359903	66.5
dqn7	4	4	698	49.336092948913574	36.895890411	30.1403131414	191.0	8.0	0.4974057274803321	36.895890411	30.1403131414	66.76
dqn7	4	4	699	49.409515142440796	36.9083447332	30.1215698922	191.0	8.0	0.49690832175285177	36.9083447332	30.1215698922	66.12
dqn7	4	4	700	49.48337721824646	36.9344262295	30.1092467248	191.0	8.0	0.4964114134310989	36.9344262295	30.1092467248	66.12
dqn7	4	4	701	49.55544638633728	36.9236016371	30.0901265957	191.0	8.0	0.4959150020176678	36.9236016371	30.0901265957	65.65
dqn7	4	4	702	49.64319634437561	37.0463215259	30.2526244739	191.0	8.0	0.49541908701565013	37.0463215259	30.2526244739	66.11
dqn7	4	4	703	49.715086936950684	37.0517006803	30.2323887088	191.0	8.0	0.49492366792863446	37.0517006803	30.2323887088	66.07
dqn7	4	4	704	49.78543567657471	37.0380434783	30.2141121735	191.0	8.0	0.4944287442607058	37.0380434783	30.2141121735	65.88
dqn7	4	4	705	49.85330939292908	37.0312075984	30.194176706	191.0	8.0	0.4939343155164451	37.0312075984	30.194176706	65.47
dqn7	4	4	706	49.92009472846985	36.9972899729	30.1877592024	191.0	8.0	0.4934403812009287	36.9972899729	30.1877592024	65.21
dqn7	4	4	707	50.00065469741821	37.0324763194	30.1824676584	191.0	8.0	0.4929469408197278	37.0324763194	30.1824676584	65.16
dqn7	4	4	708	50.07471799850464	37.0581081081	30.1701145612	191.0	8.0	0.49245399387890804	37.0581081081	30.1701145612	65.49
dqn7	4	4	709	50.14909100532532	37.0971659919	30.1684654525	191.0	8.0	0.4919615398850291	37.0971659919	30.1684654525	65.2
dqn7	4	4	710	50.221426486968994	37.1064690027	30.1491930166	191.0	8.0	0.4914695783451441	37.1064690027	30.1491930166	64.73
dqn7	4	4	711	50.30095052719116	37.1843876178	30.2035654954	191.0	8.0	0.4909781087667989	37.1843876178	30.2035654954	65.12
dqn7	4	4	712	50.384082555770874	37.2849462366	30.3074654426	191.0	8.0	0.4904871306580321	37.2849462366	30.3074654426	65.69
dqn7	4	4	713	50.45791292190552	37.3167785235	30.2995612139	191.0	8.0	0.4899966435273741	37.3167785235	30.2995612139	65.64
dqn7	4	4	714	50.543182134628296	37.4048257373	30.3744668115	191.0	8.0	0.4895066468838467	37.4048257373	30.3744668115	66.29
dqn7	4	4	715	50.62412881851196	37.4926372155	30.4487347487	191.0	8.0	0.48901714023696286	37.4926372155	30.4487347487	67.11
dqn7	4	4	716	50.701205015182495	37.5200534759	30.437599426	191.0	8.0	0.4885281230967259	37.5200534759	30.437599426	66.98
dqn7	4	4	717	50.788692235946655	37.6421895861	30.6001410769	191.0	8.0	0.48803959497362914	37.6421895861	30.6001410769	67.43
dqn7	4	4	718	50.86467099189758	37.6733333333	30.5916103241	191.0	8.0	0.4875515553786555	37.6733333333	30.5916103241	67.84
dqn7	4	4	719	50.940587520599365	37.6990679095	30.5793588805	191.0	8.0	0.48706400382327686	37.6990679095	30.5793588805	67.99
dqn7	4	4	720	51.017088413238525	37.7539893617	30.5960618388	191.0	8.0	0.4865769398194536	37.7539893617	30.5960618388	68.17
dqn7	4	4	721	51.10843801498413	37.9442231076	31.0175732517	191.0	8.0	0.48609036287963414	37.9442231076	31.0175732517	69.52
dqn7	4	4	722	51.18243193626404	37.949602122	30.9973491825	191.0	8.0	0.48560427251675453	37.949602122	30.9973491825	69.75
dqn7	4	4	723	51.28287625312805	38.1443708609	31.4351063625	191.0	8.0	0.48511866824423777	38.1443708609	31.4351063625	71.26
dqn7	4	4	724	51.35806369781494	38.1759259259	31.4262722011	191.0	8.0	0.4846335495759935	38.1759259259	31.4262722011	71.14
dqn7	4	4	725	51.431679248809814	38.1664464993	31.4065897666	191.0	8.0	0.4841489160264175	38.1664464993	31.4065897666	71.03
dqn7	4	4	726	51.5108847618103	38.2189973615	31.419152152	191.0	8.0	0.4836647671103911	38.2189973615	31.419152152	71.48
dqn7	4	4	727	51.58407211303711	38.231884058	31.4004520751	191.0	8.0	0.4831811023432807	38.231884058	31.4004520751	70.43
dqn7	4	4	728	51.652945041656494	38.2210526316	31.3812058899	191.0	8.0	0.4826979212409374	38.2210526316	31.3812058899	70.32
dqn7	4	4	729	51.73536157608032	38.2641261498	31.3830538955	191.0	8.0	0.48221522331969646	38.2641261498	31.3830538955	70.61
dqn7	4	4	730	51.80858111381531	38.2795275591	31.3653322805	191.0	8.0	0.48173300809637676	38.2795275591	31.3653322805	70.66
dqn7	4	4	731	51.88566303253174	38.3106159895	31.3565172126	191.0	8.0	0.48125127508828036	38.3106159895	31.3565172126	70.9
dqn7	4	4	732	51.96238851547241	38.3429319372	31.3487007136	191.0	8.0	0.48077002381319206	38.3429319372	31.3487007136	70.76
dqn7	4	4	733	52.035022258758545	38.3581699346	31.3310358239	191.0	8.0	0.48028925378937887	38.3581699346	31.3310358239	70.57
dqn7	4	4	734	52.110432147979736	38.3733681462	31.3133997442	191.0	8.0	0.47980896453558947	38.3733681462	31.3133997442	70.44
dqn7	4	4	735	52.187963008880615	38.4015645372	31.3027092504	191.0	8.0	0.4793291555710539	38.4015645372	31.3027092504	70.79
dqn7	4	4	736	52.26988124847412	38.45703125	31.3200170209	191.0	8.0	0.47884982641548285	38.45703125	31.3200170209	70.41
dqn7	4	4	737	52.344090700149536	38.4525357607	31.2998942144	191.0	8.0	0.47837097658906735	38.4525357607	31.2998942144	70.21
dqn7	4	4	738	52.42971920967102	38.525974026	31.3457878551	191.0	8.0	0.47789260561247826	38.525974026	31.3457878551	70.21
dqn7	4	4	739	52.51841759681702	38.6459143969	31.5017619302	191.0	8.0	0.4774147130068658	38.6459143969	31.5017619302	70.01
dqn7	4	4	740	52.59385943412781	38.6670984456	31.4868474124	191.0	8.0	0.4769372982938589	38.6670984456	31.4868474124	69.83
dqn7	4	4	741	52.675708293914795	38.723156533	31.5049998188	191.0	8.0	0.47646036099556505	38.723156533	31.5049998188	70.21
dqn7	4	4	742	52.7650682926178	38.8514211886	31.6859572707	191.0	8.0	0.47598390063456947	38.8514211886	31.6859572707	70.82
dqn7	4	4	743	52.85306119918823	38.9819354839	31.8730090505	191.0	8.0	0.4755079167339349	38.9819354839	31.8730090505	71.13
dqn7	4	4	744	52.92090702056885	38.9536082474	31.8622261629	191.0	8.0	0.47503240881720094	38.9536082474	31.8622261629	70.36
dqn7	4	4	745	52.993107080459595	38.9613899614	31.8424540701	191.0	8.0	0.47455737640838375	38.9613899614	31.8424540701	69.99
dqn7	4	4	746	53.07064652442932	38.9884318766	31.8309096171	191.0	8.0	0.47408281903197536	38.9884318766	31.8309096171	69.7
dqn7	4	4	747	53.16000485420227	39.0962772786	31.9523831219	191.0	8.0	0.47360873621294336	39.0962772786	31.9523831219	70.43
dqn7	4	4	748	53.241976261138916	39.1641025641	31.9879583688	191.0	8.0	0.4731351274767304	39.1641025641	31.9879583688	70.63
dqn7	4	4	749	53.31438446044922	39.1574903969	31.9680063471	191.0	8.0	0.4726619923492537	39.1574903969	31.9680063471	69.86
dqn7	4	4	750	53.40161085128784	39.2953964194	32.1791811188	191.0	8.0	0.47218933035690447	39.2953964194	32.1791811188	70.82
dqn7	4	4	751	53.47361207008362	39.3039591315	32.1595173546	191.0	8.0	0.47171714102654755	39.3039591315	32.1595173546	70.61
dqn7	4	4	752	53.553646087646484	39.306122449	32.1390579225	191.0	8.0	0.471245423885521	39.306122449	32.1390579225	69.52
dqn7	4	4	753	53.635812759399414	39.3757961783	32.177773318	191.0	8.0	0.47077417846163544	39.3757961783	32.177773318	69.36
dqn7	4	4	754	53.70509481430054	39.3613231552	32.1598540734	191.0	8.0	0.4703034042831738	39.3613231552	32.1598540734	68.98
dqn7	4	4	755	53.79090332984924	39.457433291	32.252169613	191.0	8.0	0.46983310087889063	39.457433291	32.252169613	70.0
dqn7	4	4	756	53.867915868759155	39.4860406091	32.2416881519	191.0	8.0	0.46936326777801174	39.4860406091	32.2416881519	70.05
dqn7	4	4	757	53.938931703567505	39.4980988593	32.2230275914	191.0	8.0	0.4688939045102337	39.4980988593	32.2230275914	70.09
dqn7	4	4	758	54.00958776473999	39.4734177215	32.2100884772	191.0	8.0	0.4684250106057235	39.4734177215	32.2100884772	69.19
dqn7	4	4	759	54.100621700286865	39.5891276865	32.353598418	191.0	8.0	0.46795658559511777	39.5891276865	32.353598418	70.22
dqn7	4	4	760	54.17634057998657	39.6111111111	32.3390775556	191.0	8.0	0.46748862900952265	39.6111111111	32.3390775556	70.43
dqn7	4	4	761	54.2716178894043	39.7339218159	32.5029605307	191.0	8.0	0.4670211403805131	39.7339218159	32.5029605307	71.03
dqn7	4	4	762	54.353652238845825	39.8161209068	32.5648578504	191.0	8.0	0.4665541192401326	39.8161209068	32.5648578504	71.44
dqn7	4	4	763	54.42455554008484	39.8113207547	32.5446514384	191.0	8.0	0.4660875651208925	39.8113207547	32.5446514384	70.81
dqn7	4	4	764	54.51210689544678	39.8907035176	32.6011277668	191.0	8.0	0.4656214775557716	39.8907035176	32.6011277668	70.93
dqn7	4	4	765	54.59364175796509	39.9611041405	32.6411574878	191.0	8.0	0.46515585607821586	39.9611041405	32.6411574878	71.28
dqn7	4	4	766	54.66947031021118	39.9824561404	32.6262681964	191.0	8.0	0.46469070022213765	39.9824561404	32.6262681964	71.29
dqn7	4	4	767	54.753395557403564	39.9987484355	32.6090928977	191.0	8.0	0.4642260095219155	39.9987484355	32.6090928977	71.41
dqn7	4	4	768	54.840500593185425	40.0575	32.6309928404	191.0	8.0	0.4637617835123936	40.0575	32.6309928404	71.85
dqn7	4	4	769	54.93217349052429	40.1897627965	32.8244898841	191.0	8.0	0.46329802172888124	40.1897627965	32.8244898841	72.78
dqn7	4	4	770	55.027668952941895	40.3004987531	32.9533899618	191.0	8.0	0.46283472370715234	40.3004987531	32.9533899618	73.94
dqn7	4	4	771	55.107701539993286	40.3611457036	32.9776192597	191.0	8.0	0.46237188898344517	40.3611457036	32.9776192597	74.2
dqn7	4	4	772	55.17859101295471	40.3482587065	32.9591275523	191.0	8.0	0.4619095170944617	40.3482587065	32.9591275523	73.91
dqn7	4	4	773	55.2525897026062	40.3590062112	32.9400593815	191.0	8.0	0.46144760757736725	40.3590062112	32.9400593815	73.75
dqn7	4	4	774	55.32352256774902	40.3498759305	32.9206379904	191.0	8.0	0.46098615996978987	40.3498759305	32.9206379904	73.66
dqn7	4	4	775	55.39384484291077	40.3469640644	32.900338602	191.0	8.0	0.46052517380982005	40.3469640644	32.900338602	72.89
dqn7	4	4	776	55.46547079086304	40.3477722772	32.8799811946	191.0	8.0	0.4600646486360102	40.3477722772	32.8799811946	72.8
dqn7	4	4	777	55.554195165634155	40.4548825711	33.0004045975	191.0	8.0	0.4596045839873742	40.4548825711	33.0004045975	73.43
dqn7	4	4	778	55.63820433616638	40.5320987654	33.0530748916	191.0	8.0	0.45914497940338683	40.5320987654	33.0530748916	73.77
dqn7	4	4	779	55.717814683914185	40.5573366215	33.0404990783	191.0	8.0	0.4586858344239834	40.5573366215	33.0404990783	73.64
dqn7	4	4	780	55.81053400039673	40.6761083744	33.1929316268	191.0	8.0	0.45822714858955943	40.6761083744	33.1929316268	74.7
dqn7	4	4	781	55.882899045944214	40.6838868389	33.1732519979	191.0	8.0	0.45776892144096987	40.6838868389	33.1732519979	74.8
dqn7	4	4	782	55.962385416030884	40.7162162162	33.1656820269	191.0	8.0	0.4573111525195289	40.7162162162	33.1656820269	73.56
dqn7	4	4	783	56.046769857406616	40.8073619632	33.2471827457	191.0	8.0	0.4568538413670094	40.8073619632	33.2471827457	74.11
dqn7	4	4	784	56.14723300933838	41.0024509804	33.6903429736	200.0	8.0	0.4563969875256424	41.0024509804	33.6903429736	75.2
dqn7	4	4	785	56.233442306518555	41.0930232558	33.7689777141	200.0	8.0	0.45594059053811675	41.0930232558	33.7689777141	75.23
dqn7	4	4	786	56.316338539123535	41.1723716381	33.824455057	200.0	8.0	0.45548464994757865	41.1723716381	33.824455057	75.92
dqn7	4	4	787	56.41317915916443	41.326007326	34.0881919487	200.0	8.0	0.45502916529763104	41.326007326	34.0881919487	77.11
dqn7	4	4	788	56.49134588241577	41.3292682927	34.0675279473	200.0	8.0	0.45457413613233344	41.3292682927	34.0675279473	77.07
dqn7	4	4	789	56.579240560531616	41.4421437272	34.1998586414	200.0	8.0	0.4541195619962011	41.4421437272	34.1998586414	77.39
dqn7	4	4	790	56.65570664405823	41.4708029197	34.1889126902	200.0	8.0	0.4536654424342049	41.4708029197	34.1889126902	77.78
dqn7	4	4	791	56.73245859146118	41.4726609964	34.1681769986	200.0	8.0	0.45321177699177073	41.4726609964	34.1681769986	77.73
dqn7	4	4	792	56.81210660934448	41.5097087379	34.1639735717	200.0	8.0	0.452758565214779	41.5097087379	34.1639735717	77.91
dqn7	4	4	793	56.893558979034424	41.5733333333	34.1920744553	200.0	8.0	0.4523058066495642	41.5733333333	34.1920744553	78.08
dqn7	4	4	794	56.971569538116455	41.5992736077	34.1794927324	200.0	8.0	0.45185350084291465	41.5992736077	34.1794927324	77.88
dqn7	4	4	795	57.04569458961487	41.6106408706	34.1603839786	200.0	8.0	0.4514016473420717	41.6106408706	34.1603839786	77.49
dqn7	4	4	796	57.11911725997925	41.6243961353	34.1420410937	200.0	8.0	0.45095024569472963	41.6243961353	34.1420410937	76.68
dqn7	4	4	797	57.20802545547485	41.7177322075	34.2269786389	200.0	8.0	0.4504992954490349	41.7177322075	34.2269786389	76.8
dqn7	4	4	798	57.29273796081543	41.8012048193	34.2906815611	200.0	8.0	0.45004879615358584	41.8012048193	34.2906815611	76.61
dqn7	4	4	799	57.375481367111206	41.8772563177	34.3400122044	200.0	8.0	0.44959874735743227	41.8772563177	34.3400122044	77.2
dqn7	4	4	800	57.45227861404419	41.8810096154	34.319539525	200.0	8.0	0.4491491486100748	41.8810096154	34.319539525	77.09
dqn7	4	4	801	57.531057357788086	41.8991596639	34.3029286164	200.0	8.0	0.44869999946146477	41.8991596639	34.3029286164	77.37
dqn7	4	4	802	57.60524606704712	41.9160671463	34.2858299467	200.0	8.0	0.4482512994620033	41.9160671463	34.2858299467	76.66
dqn7	4	4	803	57.674617767333984	41.8946107784	34.2708955578	200.0	8.0	0.4478030481625413	41.8946107784	34.2708955578	76.49
dqn7	4	4	804	57.769537687301636	42.038277512	34.5010709063	200.0	8.0	0.44735524511437874	42.038277512	34.5010709063	77.84
dqn7	4	4	805	57.86455988883972	42.1708482676	34.6928590171	200.0	8.0	0.4469078898692644	42.1708482676	34.6928590171	79.05
dqn7	4	4	806	57.95705223083496	42.2816229117	34.8199517771	200.0	8.0	0.4464609819793951	42.2816229117	34.8199517771	80.28
dqn7	4	4	807	58.04522085189819	42.3587604291	34.8707645206	200.0	8.0	0.44601452099741573	42.3587604291	34.8707645206	80.72
dqn7	4	4	808	58.13179659843445	42.4380952381	34.9256826799	200.0	8.0	0.4455685064764183	42.4380952381	34.9256826799	81.25
dqn7	4	4	809	58.19900608062744	42.401902497	34.9206703649	200.0	8.0	0.4451229379699419	42.401902497	34.9206703649	80.71
dqn7	4	4	810	58.272547006607056	42.4049881235	34.9000421811	200.0	8.0	0.44467781503197196	42.4049881235	34.9000421811	80.72
dqn7	4	4	811	58.36691379547119	42.5255041518	35.0542064843	200.0	8.0	0.44423313721693997	42.5255041518	35.0542064843	81.21
dqn7	4	4	812	58.442036151885986	42.5367298578	35.0349497367	200.0	8.0	0.44378890407972305	42.5367298578	35.0349497367	80.61
dqn7	4	4	813	58.51571750640869	42.5562130178	35.0187875168	200.0	8.0	0.44334511517564335	42.5562130178	35.0187875168	80.59
dqn7	4	4	814	58.61133003234863	42.6749408983	35.1678449056	200.0	8.0	0.4429017700604677	42.6749408983	35.1678449056	80.99
dqn7	4	4	815	58.7175509929657	42.8358913813	35.4574788813	200.0	8.0	0.44245886829040726	42.8358913813	35.4574788813	81.75
dqn7	4	4	816	58.79781723022461	42.8785377358	35.4582948187	200.0	8.0	0.44201640942211684	42.8785377358	35.4582948187	81.96
dqn7	4	4	817	58.902437686920166	43.0541813899	35.8046247228	200.0	8.0	0.44157439301269474	43.0541813899	35.8046247228	82.59
dqn7	4	4	818	58.976850271224976	43.0352941176	35.7877886038	200.0	8.0	0.44113281861968207	43.0352941176	35.7877886038	82.25
dqn7	4	4	819	59.05323314666748	43.0540540541	35.770937161	200.0	8.0	0.4406916858010624	43.0540540541	35.770937161	82.27
dqn7	4	4	820	59.12429213523865	43.0410798122	35.7519421024	200.0	8.0	0.4402509941152613	43.0410798122	35.7519421024	81.8
dqn7	4	4	821	59.19602346420288	43.01992966	35.7363122157	200.0	8.0	0.43981074312114604	43.01992966	35.7363122157	80.24
dqn7	4	4	822	59.30053758621216	43.200234192	36.1015150796	200.0	8.0	0.4393709323780249	43.200234192	36.1015150796	81.79
dqn7	4	4	823	59.37614631652832	43.2362573099	36.0957510908	200.0	8.0	0.4389315614456469	43.2362573099	36.0957510908	80.68
dqn7	4	4	824	59.46114921569824	43.3154205607	36.1488491507	200.0	8.0	0.43849262988420123	43.3154205607	36.1488491507	81.17
dqn7	4	4	825	59.541988372802734	43.3547257876	36.1460502233	200.0	8.0	0.438054137254317	43.3547257876	36.1460502233	81.63
dqn7	4	4	826	59.61503744125366	43.3426573427	36.1267075195	200.0	8.0	0.4376160831170627	43.3426573427	36.1267075195	81.18
dqn7	4	4	827	59.698259592056274	43.4097788126	36.1591643475	200.0	8.0	0.43717846703394564	43.4097788126	36.1591643475	81.71
dqn7	4	4	828	59.7724814414978	43.4325581395	36.1443020112	200.0	8.0	0.4367412885669117	43.4325581395	36.1443020112	82.04
dqn7	4	4	829	59.86232256889343	43.506387921	36.1881329948	200.0	8.0	0.4363045472783448	43.506387921	36.1881329948	82.4
dqn7	4	4	830	59.95356488227844	43.5846867749	36.2400369198	200.0	8.0	0.43586824273106645	43.5846867749	36.2400369198	83.01
dqn7	4	4	831	60.04280495643616	43.6882966396	36.3465544213	200.0	8.0	0.4354323744883354	43.6882966396	36.3465544213	83.72
dqn7	4	4	832	60.136049032211304	43.8356481481	36.5825212204	200.0	8.0	0.43499694211384704	43.8356481481	36.5825212204	84.8
dqn7	4	4	833	60.22657608985901	43.9086705202	36.624319678	200.0	8.0	0.4345619451717332	43.9086705202	36.624319678	85.37
dqn7	4	4	834	60.312114000320435	43.9953810624	36.6919008866	200.0	8.0	0.43412738322656147	43.9953810624	36.6919008866	86.06
dqn7	4	4	835	60.39850306510925	44.0738177624	36.743307901	200.0	8.0	0.4336932558433349	44.0738177624	36.743307901	86.58
dqn7	4	4	836	60.483410358428955	44.1324884793	36.7627491887	200.0	8.0	0.43325956258749154	44.1324884793	36.7627491887	86.72
dqn7	4	4	837	60.56871247291565	44.1990794016	36.7939330452	200.0	8.0	0.43282630302490405	44.1990794016	36.7939330452	87.39
dqn7	4	4	838	60.65386748313904	44.2609195402	36.8179393316	200.0	8.0	0.43239347672187917	44.2609195402	36.8179393316	87.42
dqn7	4	4	839	60.73880910873413	44.2824339839	36.8022693299	200.0	8.0	0.4319610832451573	44.2824339839	36.8022693299	86.74
dqn7	4	4	840	60.83344006538391	44.3899082569	36.9176717212	200.0	8.0	0.43152912216191214	44.3899082569	36.9176717212	87.57
dqn7	4	4	841	60.92070937156677	44.4822451317	36.9971358106	200.0	8.0	0.4310975930397502	44.4822451317	36.9971358106	88.0
dqn7	4	4	842	61.02121877670288	44.6006864989	37.1411994311	200.0	8.0	0.43066649544671043	44.6006864989	37.1411994311	88.1
dqn7	4	4	843	61.10478687286377	44.6422857143	37.1403367233	200.0	8.0	0.4302358289512637	44.6422857143	37.1403367233	87.51
dqn7	4	4	844	61.195077896118164	44.7420091324	37.236160036	200.0	8.0	0.4298055931223125	44.7420091324	37.236160036	88.66
dqn7	4	4	845	61.27138304710388	44.7594070696	37.2184870091	200.0	8.0	0.42937578752919014	44.7594070696	37.2184870091	88.81
dqn7	4	4	846	61.33944869041443	44.7357630979	37.203875558	200.0	8.0	0.4289464117416609	44.7357630979	37.203875558	88.45
dqn7	4	4	847	61.41697573661804	44.7440273038	37.1835132669	200.0	8.0	0.42851746532991924	44.7440273038	37.1835132669	87.74
dqn7	4	4	848	61.50358009338379	44.7920454545	37.1896390801	200.0	8.0	0.42808894786458934	44.7920454545	37.1896390801	87.69
dqn7	4	4	849	61.581958532333374	44.8240635641	37.1806604229	200.0	8.0	0.42766085891672473	44.8240635641	37.1806604229	88.08
dqn7	4	4	850	61.65196967124939	44.8072562358	37.1629254937	200.0	8.0	0.427233198057808	44.8072562358	37.1629254937	86.91
dqn7	4	4	851	61.752832651138306	44.912797282	37.2738979926	200.0	8.0	0.4268059648597502	44.912797282	37.2738979926	87.83
dqn7	4	4	852	61.839264154434204	44.9875565611	37.3189879115	200.0	8.0	0.4263791588948904	44.9875565611	37.3189879115	88.53
dqn7	4	4	853	61.91522026062012	44.9920903955	37.2981413728	200.0	8.0	0.42595277973599555	44.9920903955	37.2981413728	88.08
dqn7	4	4	854	62.00448751449585	45.0801354402	37.3689932909	200.0	8.0	0.42552682695625954	45.0801354402	37.3689932909	89.03
dqn7	4	4	855	62.09473419189453	45.1578354002	37.4194648635	200.0	8.0	0.4251013001293033	45.1578354002	37.4194648635	89.02
dqn7	4	4	856	62.17337965965271	45.1722972973	37.4008695537	200.0	8.0	0.424676198829174	45.1722972973	37.4008695537	88.98
dqn7	4	4	857	62.28528928756714	45.3464566929	37.738388009	200.0	8.0	0.4242515226303448	45.3464566929	37.738388009	90.49
dqn7	4	4	858	62.37650203704834	45.4269662921	37.7934919909	200.0	8.0	0.42382727110771445	45.4269662921	37.7934919909	91.46
dqn7	4	4	859	62.44901251792908	45.4208754209	37.7727146298	200.0	8.0	0.4234034438366067	45.4208754209	37.7727146298	90.55
dqn7	4	4	860	62.53954315185547	45.4786995516	37.7909727057	200.0	8.0	0.4229800403927701	45.4786995516	37.7909727057	90.95
dqn7	4	4	861	62.62320113182068	45.5397536394	37.813798514	200.0	8.0	0.42255706035237733	45.5397536394	37.813798514	90.58
