Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn15	1	1	19	2.12445068359375	21.7610619469	11.127796923	87.0	8.0	0.9811700348643991	21.7610619469	11.127796923	21.75
dqn15	1	1	20	2.186992645263672	21.7323529412	11.1239862879	87.0	8.0	0.9801888648295347	21.7323529412	11.1239862879	21.75
dqn15	1	1	21	2.252826452255249	21.8181818182	11.2198409397	87.0	8.0	0.9792086759647052	21.8181818182	11.2198409397	22.0
dqn15	1	1	22	2.318026065826416	21.850877193	11.219682311	87.0	8.0	0.9782294672887405	21.850877193	11.219682311	22.19
dqn15	1	1	23	2.382204055786133	21.8979591837	11.2370986694	87.0	8.0	0.9772512378214517	21.8979591837	11.2370986694	22.42
dqn15	1	1	24	2.4485409259796143	21.9215116279	11.2292289923	87.0	8.0	0.9762739865836303	21.9215116279	11.2292289923	22.46
dqn15	1	1	25	2.5159382820129395	21.915942029	11.2134187626	87.0	8.0	0.9752977125970467	21.915942029	11.2134187626	22.35
dqn15	1	1	26	2.579916477203369	21.9393063584	11.2056093294	87.0	8.0	0.9743224148844496	21.9393063584	11.2056093294	22.2
dqn15	1	1	27	2.643728733062744	21.9452449568	11.1899965173	87.0	8.0	0.9733480924695651	21.9452449568	11.1899965173	22.17
dqn15	1	1	28	2.7123000621795654	21.9281609195	11.1784382999	87.0	8.0	0.9723747443770956	21.9281609195	11.1784382999	22.23
dqn15	1	1	29	2.7886643409729004	21.9197707736	11.1635091152	87.0	8.0	0.9714023696327185	21.9197707736	11.1635091152	22.23
dqn15	1	1	30	2.859015464782715	21.8971428571	11.1555619879	87.0	8.0	0.9704309672630859	21.8971428571	11.1555619879	22.21
dqn15	1	1	31	2.930109977722168	21.9259259259	11.1526668299	87.0	8.0	0.9694605362958227	21.9259259259	11.1526668299	22.4
dqn15	1	1	32	3.005037546157837	21.8977272727	11.1493372945	87.0	8.0	0.9684910757595269	21.8977272727	11.1493372945	22.27
dqn15	1	1	33	3.0707058906555176	21.8923512748	11.133990698	87.0	8.0	0.9675225846837673	21.8923512748	11.133990698	22.23
dqn15	1	1	34	3.1340243816375732	21.8813559322	11.1201726592	87.0	8.0	0.9665550620990835	21.8813559322	11.1201726592	22.17
dqn15	1	1	35	3.197279691696167	21.8563380282	11.1144713736	87.0	8.0	0.9655885070369844	21.8563380282	11.1144713736	22.15
dqn15	1	1	36	3.2621383666992188	21.8342696629	11.1066360756	87.0	8.0	0.9646229185299474	21.8342696629	11.1066360756	22.19
dqn15	1	1	37	3.325770378112793	21.8319327731	11.0911572982	87.0	8.0	0.9636582956114175	21.8319327731	11.0911572982	22.03
dqn15	1	1	38	3.3913755416870117	21.8044692737	11.0878050743	87.0	8.0	0.9626946373158061	21.8044692737	11.0878050743	21.83
dqn15	1	1	39	3.456819534301758	21.9052924791	11.2354864529	87.0	8.0	0.9617319426784903	21.9052924791	11.2354864529	21.87
dqn15	1	1	40	3.5215470790863037	21.8722222222	11.2373536602	87.0	8.0	0.9607702107358118	21.8722222222	11.2373536602	21.84
dqn15	1	1	41	3.5853893756866455	21.8670360111	11.2222100875	87.0	8.0	0.959809440525076	21.8670360111	11.2222100875	21.8
dqn15	1	1	42	3.649395704269409	21.8425414365	11.2163585229	87.0	8.0	0.9588496310845509	21.8425414365	11.2163585229	21.81
dqn15	1	1	43	3.713223934173584	21.8099173554	11.2180841184	87.0	8.0	0.9578907814534664	21.8099173554	11.2180841184	21.77
dqn15	1	1	44	3.7807114124298096	21.8104395604	11.2026684824	87.0	8.0	0.9569328906720129	21.8104395604	11.2026684824	21.82
dqn15	1	1	45	3.8464221954345703	21.8328767123	11.1954987872	87.0	8.0	0.9559759577813409	21.8328767123	11.1954987872	22.01
dqn15	1	1	46	3.9111361503601074	21.8306010929	11.1802784587	87.0	8.0	0.9550199818235596	21.8306010929	11.1802784587	22.04
dqn15	1	1	47	3.9741923809051514	21.8310626703	11.1650395736	87.0	8.0	0.9540649618417361	21.8310626703	11.1650395736	22.13
dqn15	1	1	48	4.044829368591309	21.8179347826	11.1526953301	87.0	8.0	0.9531108968798944	21.8179347826	11.1526953301	22.06
dqn15	1	1	49	4.108199834823608	21.7967479675	11.1449863675	87.0	8.0	0.9521577859830145	21.7967479675	11.1449863675	22.05
dqn15	1	1	50	4.172428369522095	21.8162162162	11.1361964858	87.0	8.0	0.9512056281970315	21.8162162162	11.1361964858	22.13
dqn15	1	1	51	4.235640048980713	21.7870619946	11.1353081984	87.0	8.0	0.9502544225688344	21.7870619946	11.1353081984	22.15
dqn15	1	1	52	4.301499605178833	21.8037634409	11.1249833552	87.0	8.0	0.9493041681462656	21.8037634409	11.1249833552	21.97
dqn15	1	1	53	4.364468574523926	21.8310991957	11.1225635039	87.0	8.0	0.9483548639781193	21.8310991957	11.1225635039	21.89
dqn15	1	1	54	4.4300291538238525	21.8101604278	11.1150427278	87.0	8.0	0.9474065091141411	21.8101604278	11.1150427278	21.88
dqn15	1	1	55	4.4927287101745605	21.7946666667	11.104256161	87.0	8.0	0.946459102605027	21.7946666667	11.104256161	21.56
dqn15	1	1	56	4.557909250259399	21.7686170213	11.1009475445	87.0	8.0	0.9455126435024219	21.7686170213	11.1009475445	21.49
dqn15	1	1	57	4.620773077011108	21.7480106101	11.0934134649	87.0	8.0	0.9445671308589195	21.7480106101	11.0934134649	21.24
dqn15	1	1	58	4.683561563491821	21.7301587302	11.0841509652	87.0	8.0	0.9436225637280606	21.7301587302	11.0841509652	21.28
dqn15	1	1	59	4.747814416885376	21.7783641161	11.1091232309	87.0	8.0	0.9426789411643326	21.7783641161	11.1091232309	21.56
dqn15	1	1	60	4.812941551208496	21.7815789474	11.0946728626	87.0	8.0	0.9417362622231683	21.7815789474	11.0946728626	21.51
dqn15	1	1	61	4.876331090927124	21.750656168	11.0964883353	87.0	8.0	0.9407945259609451	21.750656168	11.0964883353	21.12
dqn15	1	1	62	4.939418315887451	21.7513089005	11.0819619421	87.0	8.0	0.9398537314349842	21.7513089005	11.0819619421	21.16
dqn15	1	1	63	5.002614736557007	21.7232375979	11.0810759091	87.0	8.0	0.9389138777035492	21.7232375979	11.0810759091	21.04
dqn15	1	1	64	5.0719451904296875	21.6927083333	11.0827544785	87.0	8.0	0.9379749638258457	21.6927083333	11.0827544785	21.04
dqn15	1	1	65	5.134954214096069	21.6727272727	11.0752753343	87.0	8.0	0.9370369888620198	21.6727272727	11.0752753343	20.79
dqn15	1	1	66	5.197449445724487	21.6606217617	11.0634699101	87.0	8.0	0.9360999518731578	21.6606217617	11.0634699101	20.69
dqn15	1	1	67	5.26307487487793	21.65374677	11.0499923495	87.0	8.0	0.9351638519212846	21.65374677	11.0499923495	20.49
dqn15	1	1	68	5.331650972366333	21.6443298969	11.0372982376	87.0	8.0	0.9342286880693633	21.6443298969	11.0372982376	20.48
dqn15	1	1	69	5.3997461795806885	21.7095115681	11.0976241473	87.0	8.0	0.933294459381294	21.7095115681	11.0976241473	20.85
dqn15	1	1	70	5.467475414276123	21.7974358974	11.2182312052	87.0	8.0	0.9323611649219127	21.7974358974	11.2182312052	21.3
dqn15	1	1	71	5.533543348312378	21.7749360614	11.2126839911	87.0	8.0	0.9314288037569908	21.7749360614	11.2126839911	21.31
dqn15	1	1	72	5.602702856063843	21.8035714286	11.212679025	87.0	8.0	0.9304973749532338	21.8035714286	11.212679025	21.35
dqn15	1	1	73	5.66834568977356	21.8040712468	11.1984088162	87.0	8.0	0.9295668775782806	21.8040712468	11.1984088162	21.38
dqn15	1	1	74	5.733766078948975	21.7918781726	11.186800372	87.0	8.0	0.9286373107007023	21.7918781726	11.186800372	21.43
dqn15	1	1	75	5.805960655212402	21.764556962	11.1857848078	87.0	8.0	0.9277086733900016	21.764556962	11.1857848078	21.21
dqn15	1	1	76	5.8702781200408936	21.7550505051	11.1732499702	87.0	8.0	0.9267809647166116	21.7550505051	11.1732499702	21.13
dqn15	1	1	77	5.933578014373779	21.7531486146	11.1592331748	87.0	8.0	0.925854183751895	21.7531486146	11.1592331748	21.21
dqn15	1	1	78	5.999866962432861	21.7487437186	11.1455507913	87.0	8.0	0.9249283295681431	21.7487437186	11.1455507913	21.26
dqn15	1	1	79	6.060941696166992	21.7293233083	11.1383155133	87.0	8.0	0.9240034012385749	21.7293233083	11.1383155133	21.05
dqn15	1	1	80	6.123475551605225	21.7025	11.1372794591	87.0	8.0	0.9230793978373364	21.7025	11.1372794591	20.96
dqn15	1	1	81	6.190027713775635	21.7506234414	11.1649458494	87.0	8.0	0.9221563184394991	21.7506234414	11.1649458494	21.2
dqn15	1	1	82	6.256131887435913	21.7437810945	11.151892222	87.0	8.0	0.9212341621210596	21.7437810945	11.151892222	21.28
dqn15	1	1	83	6.323246479034424	21.7419354839	11.138109004	87.0	8.0	0.9203129279589385	21.7419354839	11.138109004	21.27
dqn15	1	1	84	6.387304067611694	21.7153465347	11.1371140354	87.0	8.0	0.9193926150309796	21.7153465347	11.1371140354	21.25
dqn15	1	1	85	6.452252626419067	21.7061728395	11.1248841934	87.0	8.0	0.9184732224159486	21.7061728395	11.1248841934	21.24
dqn15	1	1	86	6.519684076309204	21.6921182266	11.1147745699	87.0	8.0	0.9175547491935327	21.6921182266	11.1147745699	21.26
dqn15	1	1	87	6.586276531219482	21.7346437346	11.1341321212	87.0	8.0	0.9166371944443392	21.7346437346	11.1341321212	21.4
dqn15	1	1	88	6.650557994842529	21.7034313725	11.138292367	87.0	8.0	0.9157205572498949	21.7034313725	11.138292367	21.26
dqn15	1	1	89	6.714198589324951	21.6821515892	11.132968255	87.0	8.0	0.914804836692645	21.6821515892	11.132968255	21.07
dqn15	1	1	90	6.779615163803101	21.6536585366	11.1343042224	87.0	8.0	0.9138900318559524	21.6536585366	11.1343042224	20.8
dqn15	1	1	91	6.843116998672485	21.6204379562	11.1410759156	87.0	8.0	0.9129761418240965	21.6204379562	11.1410759156	20.68
dqn15	1	1	92	6.910508155822754	21.609223301	11.1298693883	87.0	8.0	0.9120631656822724	21.609223301	11.1298693883	20.7
dqn15	1	1	93	6.977001905441284	21.6004842615	11.1178019566	87.0	8.0	0.9111511025165902	21.6004842615	11.1178019566	20.64
dqn15	1	1	94	7.044237852096558	21.6425120773	11.13716542	87.0	8.0	0.9102399514140735	21.6425120773	11.13716542	20.75
dqn15	1	1	95	7.108103513717651	21.6240963855	11.1300482291	87.0	8.0	0.9093297114626595	21.6240963855	11.1300482291	20.29
dqn15	1	1	96	7.17130446434021	21.65625	11.1359435965	87.0	8.0	0.9084203817511969	21.65625	11.1359435965	20.4
dqn15	1	1	97	7.234158992767334	21.6306954436	11.1347886474	87.0	8.0	0.9075119613694457	21.6306954436	11.1347886474	20.4
dqn15	1	1	98	7.301174163818359	21.6483253589	11.1272870159	87.0	8.0	0.9066044494080763	21.6483253589	11.1272870159	20.56
dqn15	1	1	99	7.374817609786987	21.646778043	11.1140457212	87.0	8.0	0.9056978449586682	21.646778043	11.1140457212	20.46
dqn15	1	1	100	7.4491729736328125	21.6428571429	11.1010969612	87.0	8.0	0.9047921471137096	21.6428571429	11.1010969612	20.52
dqn15	1	1	101	7.526818752288818	21.622327791	11.0958842082	87.0	8.0	0.9038873549665959	21.622327791	11.0958842082	20.39
dqn15	1	1	102	7.601314544677734	21.6232227488	11.0827448412	87.0	8.0	0.9029834676116293	21.6232227488	11.0827448412	20.41
dqn15	1	1	103	7.674794435501099	21.6075650118	11.0743090539	87.0	8.0	0.9020804841440176	21.6075650118	11.0743090539	20.38
dqn15	1	1	104	7.745074987411499	21.5849056604	11.0710551768	87.0	8.0	0.9011784036598737	21.5849056604	11.0710551768	20.01
dqn15	1	1	105	7.809362173080444	21.5788235294	11.0587319145	87.0	8.0	0.9002772252562138	21.5788235294	11.0587319145	20.1
dqn15	1	1	106	7.8727476596832275	21.5610328638	11.0518319117	87.0	8.0	0.8993769480309576	21.5610328638	11.0518319117	20.1
dqn15	1	1	107	7.936292409896851	21.5667447307	11.0395125744	87.0	8.0	0.8984775710829266	21.5667447307	11.0395125744	20.15
dqn15	1	1	108	8.002243995666504	21.5490654206	11.0326585736	87.0	8.0	0.8975790935118436	21.5490654206	11.0326585736	20.16
dqn15	1	1	109	8.06683087348938	21.5268065268	11.029409903	87.0	8.0	0.8966815144183318	21.5268065268	11.029409903	20.12
dqn15	1	1	110	8.130722999572754	21.5302325581	11.0168060809	87.0	8.0	0.8957848329039134	21.5302325581	11.0168060809	20.03
dqn15	1	1	111	8.193432569503784	21.5429234339	11.0071645004	87.0	8.0	0.8948890480710096	21.5429234339	11.0071645004	20.11
dqn15	1	1	112	8.26021671295166	21.5717592593	11.0107034902	87.0	8.0	0.8939941590229386	21.5717592593	11.0107034902	20.24
dqn15	1	1	113	8.322863101959229	21.5658198614	10.998674509	87.0	8.0	0.8931001648639156	21.5658198614	10.998674509	20.29
dqn15	1	1	114	8.386317729949951	21.5391705069	10.9999826248	87.0	8.0	0.8922070646990518	21.5391705069	10.9999826248	20.03
dqn15	1	1	115	8.44990587234497	21.5103448276	11.0037301354	87.0	8.0	0.8913148576343527	21.5103448276	11.0037301354	19.86
dqn15	1	1	116	8.516044616699219	21.4908256881	10.9986407941	87.0	8.0	0.8904235427767183	21.4908256881	10.9986407941	19.79
dqn15	1	1	117	8.581895589828491	21.471395881	10.9935379863	87.0	8.0	0.8895331192339416	21.471395881	10.9935379863	19.77
dqn15	1	1	118	8.64737844467163	21.5091324201	11.0092803806	87.0	8.0	0.8886435861147077	21.5091324201	11.0092803806	19.86
dqn15	1	1	119	8.710989236831665	21.5216400911	10.9998492865	87.0	8.0	0.887754942528593	21.5216400911	10.9998492865	19.71
dqn15	1	1	120	8.777154684066772	21.4977272727	10.9987600259	87.0	8.0	0.8868671875860644	21.4977272727	10.9987600259	19.7
dqn15	1	1	121	8.840780973434448	21.4716553288	10.9998861767	87.0	8.0	0.8859803203984784	21.4716553288	10.9998861767	19.29
dqn15	1	1	122	8.904451131820679	21.463800905	10.9886738085	87.0	8.0	0.88509434007808	21.463800905	10.9886738085	19.14
dqn15	1	1	123	8.967887878417969	21.4492099323	10.9805499317	87.0	8.0	0.8842092457380019	21.4492099323	10.9805499317	18.91
dqn15	1	1	124	9.03700590133667	21.4414414414	10.9693961537	87.0	8.0	0.8833250364922639	21.4414414414	10.9693961537	18.79
dqn15	1	1	125	9.101255178451538	21.4629213483	10.9664081777	87.0	8.0	0.8824417114557717	21.4629213483	10.9664081777	18.9
dqn15	1	1	126	9.164904117584229	21.4596412556	10.954325634	87.0	8.0	0.8815592697443159	21.4596412556	10.954325634	18.8
dqn15	1	1	127	9.22873830795288	21.4474272931	10.9451055063	87.0	8.0	0.8806777104745716	21.4474272931	10.9451055063	18.72
dqn15	1	1	128	9.293069839477539	21.4352678571	10.9359052682	87.0	8.0	0.8797970327640969	21.4352678571	10.9359052682	18.72
dqn15	1	1	129	9.35714316368103	21.4320712695	10.9239299419	87.0	8.0	0.8789172357313328	21.4320712695	10.9239299419	18.73
dqn15	1	1	130	9.424097537994385	21.4444444444	10.9149348358	87.0	8.0	0.8780383184956015	21.4444444444	10.9149348358	18.86
dqn15	1	1	131	9.48694634437561	21.4235033259	10.9118734396	87.0	8.0	0.8771602801771059	21.4235033259	10.9118734396	18.66
dqn15	1	1	132	9.554133415222168	21.4203539823	10.9000012933	87.0	8.0	0.8762831198969288	21.4203539823	10.9000012933	18.74
dqn15	1	1	133	9.618205785751343	21.4194260486	10.8879816128	87.0	8.0	0.8754068367770318	21.4194260486	10.8879816128	18.75
dqn15	1	1	134	9.682470560073853	21.4052863436	10.8801467453	87.0	8.0	0.8745314299402548	21.4052863436	10.8801467453	18.72
dqn15	1	1	135	9.746460199356079	21.4153846154	10.8703136734	87.0	8.0	0.8736568985103146	21.4153846154	10.8703136734	18.85
dqn15	1	1	136	9.811594486236572	21.4122807018	10.8585897791	87.0	8.0	0.8727832416118043	21.4122807018	10.8585897791	18.91
dqn15	1	1	137	9.87514066696167	21.3938730853	10.8538231368	87.0	8.0	0.8719104583701925	21.3938730853	10.8538231368	18.83
dqn15	1	1	138	9.93980073928833	21.3777292576	10.8474588857	87.0	8.0	0.8710385479118223	21.3777292576	10.8474588857	18.85
dqn15	1	1	139	10.003572702407837	21.3616557734	10.8410947704	87.0	8.0	0.8701675093639105	21.3616557734	10.8410947704	18.41
dqn15	1	1	140	10.069475412368774	21.3456521739	10.8347309214	87.0	8.0	0.8692973418545467	21.3456521739	10.8347309214	18.45
dqn15	1	1	141	10.13300371170044	21.3318872017	10.8269989972	87.0	8.0	0.8684280445126921	21.3318872017	10.8269989972	18.4
dqn15	1	1	142	10.196938753128052	21.3398268398	10.8166185258	87.0	8.0	0.8675596164681794	21.3398268398	10.8166185258	18.52
dqn15	1	1	143	10.260641813278198	21.3218142549	10.8118654998	87.0	8.0	0.8666920568517111	21.3218142549	10.8118654998	18.55
dqn15	1	1	144	10.326719999313354	21.3081896552	10.8041866964	87.0	8.0	0.8658253647948594	21.3081896552	10.8041866964	18.48
dqn15	1	1	145	10.390190124511719	21.2946236559	10.7965184113	87.0	8.0	0.8649595394300645	21.2946236559	10.7965184113	18.33
dqn15	1	1	146	10.456036567687988	21.2896995708	10.7854506352	87.0	8.0	0.8640945798906344	21.2896995708	10.7854506352	18.31
dqn15	1	1	147	10.52064323425293	21.2805139186	10.7757214494	87.0	8.0	0.8632304853107438	21.2805139186	10.7757214494	18.26
dqn15	1	1	148	10.58849024772644	21.2670940171	10.7681087039	87.0	8.0	0.862367254825433	21.2670940171	10.7681087039	18.24
dqn15	1	1	149	10.652116537094116	21.2430703625	10.7691704387	87.0	8.0	0.8615048875706075	21.2430703625	10.7691704387	18.2
dqn15	1	1	150	10.715657711029053	21.2212765957	10.7680563087	87.0	8.0	0.8606433826830369	21.2212765957	10.7680563087	18.02
dqn15	1	1	151	10.778132200241089	21.1995753715	10.7669029621	87.0	8.0	0.8597827393003539	21.1995753715	10.7669029621	18.02
dqn15	1	1	152	10.845834255218506	21.1970338983	10.7556327229	87.0	8.0	0.8589229565610536	21.1970338983	10.7556327229	17.94
dqn15	1	1	153	10.909466981887817	21.2029598309	10.7450284346	87.0	8.0	0.8580640336044925	21.2029598309	10.7450284346	17.86
dqn15	1	1	154	10.973764181137085	21.1835443038	10.7419906033	87.0	8.0	0.857205969570888	21.1835443038	10.7419906033	17.84
dqn15	1	1	155	11.039427995681763	21.1726315789	10.733307158	87.0	8.0	0.8563487636013172	21.1726315789	10.733307158	17.84
dqn15	1	1	156	11.10818338394165	21.1575630252	10.7270551275	87.0	8.0	0.8554924148377159	21.1575630252	10.7270551275	17.86
dqn15	1	1	157	11.171797037124634	21.1530398323	10.7162593301	87.0	8.0	0.8546369224228781	21.1530398323	10.7162593301	17.91
dqn15	1	1	158	11.235186576843262	21.1359832636	10.7115236394	87.0	8.0	0.8537822855004553	21.1359832636	10.7115236394	17.89
dqn15	1	1	159	11.299087524414062	21.1356993737	10.7003384666	87.0	8.0	0.8529285032149548	21.1356993737	10.7003384666	17.7
dqn15	1	1	160	11.366652488708496	21.1208333333	10.6941369905	87.0	8.0	0.8520755747117399	21.1208333333	10.6941369905	17.61
dqn15	1	1	161	11.432116270065308	21.1143451143	10.683960331	87.0	8.0	0.8512234991370281	21.1143451143	10.683960331	17.69
dqn15	1	1	162	11.499219417572021	21.1265560166	10.6762310244	87.0	8.0	0.8503722756378911	21.1265560166	10.6762310244	17.74
dqn15	1	1	163	11.561840534210205	21.1138716356	10.6688083765	87.0	8.0	0.8495219033622532	21.1138716356	10.6688083765	17.78
dqn15	1	1	164	11.627613067626953	21.097107438	10.664147468	87.0	8.0	0.8486723814588909	21.097107438	10.664147468	17.81
dqn15	1	1	165	11.694420099258423	21.0969072165	10.6531487394	87.0	8.0	0.847823709077432	21.0969072165	10.6531487394	17.88
dqn15	1	1	166	11.759784936904907	21.1008230453	10.6425324648	87.0	8.0	0.8469758853683546	21.1008230453	10.6425324648	17.94
dqn15	1	1	167	11.824636697769165	21.0841889117	10.6379225804	87.0	8.0	0.8461289094829862	21.0841889117	10.6379225804	17.88
dqn15	1	1	168	11.892542362213135	21.0655737705	10.6349545113	87.0	8.0	0.8452827805735033	21.0655737705	10.6349545113	17.82
dqn15	1	1	169	11.956364631652832	21.0449897751	10.6338013204	87.0	8.0	0.8444374977929298	21.0449897751	10.6338013204	17.46
dqn15	1	1	170	12.022246360778809	21.0306122449	10.6277016557	87.0	8.0	0.8435930602951368	21.0306122449	10.6277016557	17.04
dqn15	1	1	171	12.087666273117065	21.0386965377	10.6183817069	87.0	8.0	0.8427494672348417	21.0386965377	10.6183817069	17.16
dqn15	1	1	172	12.155002117156982	21.0243902439	10.6123209684	87.0	8.0	0.8419067177676068	21.0243902439	10.6123209684	16.97
dqn15	1	1	173	12.220117568969727	21.0121703854	10.605016894	87.0	8.0	0.8410648110498392	21.0121703854	10.605016894	16.9
dqn15	1	1	174	12.283699035644531	21.012145749	10.5942776477	87.0	8.0	0.8402237462387894	21.012145749	10.5942776477	16.94
dqn15	1	1	175	12.348686695098877	20.9898989899	10.5951150832	87.0	8.0	0.8393835224925505	20.9898989899	10.5951150832	16.93
dqn15	1	1	176	12.41392970085144	20.9737903226	10.590495137	87.0	8.0	0.838544138970058	20.9737903226	10.590495137	16.88
dqn15	1	1	177	12.477468967437744	20.9597585513	10.5844496212	87.0	8.0	0.8377055948310879	20.9597585513	10.5844496212	16.81
dqn15	1	1	178	12.54102611541748	20.9397590361	10.5832132717	87.0	8.0	0.8368678892362568	20.9397590361	10.5832132717	16.72
dqn15	1	1	179	12.605397939682007	20.9398797595	10.5726038747	87.0	8.0	0.8360310213470206	20.9398797595	10.5726038747	16.79
dqn15	1	1	180	12.673178434371948	20.916	10.5754878847	87.0	8.0	0.8351949903256736	20.916	10.5754878847	16.77
dqn15	1	1	181	12.738576412200928	20.9081836327	10.5663738521	87.0	8.0	0.8343597953353479	20.9081836327	10.5663738521	16.53
dqn15	1	1	182	12.802701473236084	20.8884462151	10.5650850393	87.0	8.0	0.8335254355400126	20.8884462151	10.5650850393	16.45
dqn15	1	1	183	12.865864515304565	20.8747514911	10.5590368468	87.0	8.0	0.8326919101044725	20.8747514911	10.5590368468	16.38
dqn15	1	1	184	12.935303211212158	20.8611111111	10.5529915432	87.0	8.0	0.831859218194368	20.8611111111	10.5529915432	16.41
dqn15	1	1	185	13.000241756439209	20.8594059406	10.5426073599	87.0	8.0	0.8310273589761736	20.8594059406	10.5426073599	16.43
dqn15	1	1	186	13.067183494567871	20.8577075099	10.5322537687	87.0	8.0	0.8301963316171974	20.8577075099	10.5322537687	16.47
dqn15	1	1	187	13.12990403175354	20.875739645	10.5296773794	87.0	8.0	0.8293661352855802	20.875739645	10.5296773794	16.38
dqn15	1	1	188	13.19607162475586	20.8720472441	10.5196369686	87.0	8.0	0.8285367691502946	20.8720472441	10.5196369686	16.48
dqn15	1	1	189	13.259151935577393	20.8781925344	10.5102109521	87.0	8.0	0.8277082323811443	20.8781925344	10.5102109521	16.59
dqn15	1	1	190	13.32348084449768	20.8745098039	10.5002304949	87.0	8.0	0.8268805241487632	20.8745098039	10.5002304949	16.68
dqn15	1	1	191	13.387744665145874	20.8630136986	10.4931634587	87.0	8.0	0.8260536436246144	20.8630136986	10.4931634587	16.75
dqn15	1	1	192	13.455242395401001	20.880859375	10.4906703735	87.0	8.0	0.8252275899809898	20.880859375	10.4906703735	16.88
dqn15	1	1	193	13.520783185958862	20.8752436647	10.4812108502	87.0	8.0	0.8244023623910088	20.8752436647	10.4812108502	16.88
dqn15	1	1	194	13.58379602432251	20.8560311284	10.480048332	87.0	8.0	0.8235779600286178	20.8560311284	10.480048332	16.6
dqn15	1	1	195	13.648154973983765	20.8601941748	10.4702939917	87.0	8.0	0.8227543820685892	20.8601941748	10.4702939917	16.69
dqn15	1	1	196	13.713907480239868	20.8372093023	10.473140765	87.0	8.0	0.8219316276865206	20.8372093023	10.473140765	16.43
dqn15	1	1	197	13.778693675994873	20.8181818182	10.4719307133	87.0	8.0	0.8211096960588341	20.8181818182	10.4719307133	16.43
dqn15	1	1	198	13.843806982040405	20.8185328185	10.4618208331	87.0	8.0	0.8202885863627752	20.8185328185	10.4618208331	16.35
dqn15	1	1	199	13.905778646469116	20.8131021195	10.4524679633	87.0	8.0	0.8194682977764125	20.8131021195	10.4524679633	16.32
dqn15	1	1	200	13.972740650177002	20.7961538462	10.4495484175	87.0	8.0	0.818648829478636	20.7961538462	10.4495484175	16.24
dqn15	1	1	201	14.036599397659302	20.7946257198	10.4395734015	87.0	8.0	0.8178301806491574	20.7946257198	10.4395734015	16.31
dqn15	1	1	202	14.100960731506348	20.775862069	10.4383591015	87.0	8.0	0.8170123504685082	20.775862069	10.4383591015	16.2
dqn15	1	1	203	14.165900230407715	20.7571701721	10.437115765	87.0	8.0	0.8161953381180397	20.7571701721	10.437115765	16.16
dqn15	1	1	204	14.234589099884033	20.7442748092	10.4313214514	87.0	8.0	0.8153791427799216	20.7442748092	10.4313214514	16.18
dqn15	1	1	205	14.301220893859863	20.7561904762	10.4249510567	87.0	8.0	0.8145637636371417	20.7561904762	10.4249510567	16.26
