Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn3	3	3	71	4.883904218673706	25.3689320388	12.9637210672	74.0	9.0	0.9314288037569908	25.3689320388	12.9637210672	24.53
dqn3	3	3	72	4.940615177154541	25.3846153846	12.9022267699	74.0	9.0	0.9304973749532338	25.3846153846	12.9022267699	24.57
dqn3	3	3	73	4.995655059814453	25.3619047619	12.842729134	74.0	9.0	0.9295668775782806	25.3619047619	12.842729134	24.51
dqn3	3	3	74	5.055959939956665	25.320754717	12.7889598393	74.0	9.0	0.9286373107007023	25.320754717	12.7889598393	24.18
dqn3	3	3	75	5.113435745239258	25.5046728972	12.8691283367	74.0	9.0	0.9277086733900016	25.5046728972	12.8691283367	24.43
dqn3	3	3	76	5.172502040863037	25.3518518519	12.9065837454	74.0	9.0	0.9267809647166116	25.3518518519	12.9065837454	24.41
dqn3	3	3	77	5.229184865951538	25.2385321101	12.9011051959	74.0	9.0	0.925854183751895	25.2385321101	12.9011051959	24.3
dqn3	3	3	78	5.288359642028809	25.2454545455	12.8425332842	74.0	9.0	0.9249283295681431	25.2454545455	12.8425332842	24.2
dqn3	3	3	79	5.3436291217803955	25.1261261261	12.8456653867	74.0	9.0	0.9240034012385749	25.1261261261	12.8456653867	23.97
dqn3	3	3	80	5.400298595428467	25.0357142857	12.8236170038	74.0	9.0	0.9230793978373364	25.0357142857	12.8236170038	23.9
dqn3	3	3	81	5.45751953125	24.9557522124	12.7947648175	74.0	9.0	0.9221563184394991	24.9557522124	12.7947648175	23.89
dqn3	3	3	82	5.521734237670898	25.0175438596	12.7554477224	74.0	9.0	0.9212341621210596	25.0175438596	12.7554477224	23.95
dqn3	3	3	83	5.578693628311157	25.0695652174	12.7120085227	74.0	9.0	0.9203129279589385	25.0695652174	12.7120085227	24.1
dqn3	3	3	84	5.635986566543579	25.0775862069	12.6573890523	74.0	9.0	0.9193926150309796	25.0775862069	12.6573890523	23.98
dqn3	3	3	85	5.6926798820495605	25.094017094	12.6044239323	74.0	9.0	0.9184732224159486	25.094017094	12.6044239323	24.11
dqn3	3	3	86	5.754584074020386	25.3644067797	12.8871669542	74.0	9.0	0.9175547491935327	25.3644067797	12.8871669542	24.59
dqn3	3	3	87	5.810039758682251	25.2605042017	12.882443388	74.0	9.0	0.9166371944443392	25.2605042017	12.882443388	24.48
dqn3	3	3	88	5.86827826499939	25.2	12.8456218222	74.0	9.0	0.9157205572498949	25.2	12.8456218222	24.3
dqn3	3	3	89	5.9242284297943115	25.1900826446	12.7928919117	74.0	9.0	0.914804836692645	25.1900826446	12.7928919117	24.07
dqn3	3	3	90	5.983246803283691	25.1475409836	12.7489453959	74.0	9.0	0.9138900318559524	25.1475409836	12.7489453959	24.12
dqn3	3	3	91	6.0398359298706055	25.3414634146	12.8764165016	74.0	9.0	0.9129761418240965	25.3414634146	12.8764165016	24.51
dqn3	3	3	92	6.095504999160767	25.3064516129	12.8302675275	74.0	9.0	0.9120631656822724	25.3064516129	12.8302675275	24.58
dqn3	3	3	93	6.158247709274292	25.456	12.8868950488	74.0	9.0	0.9111511025165902	25.456	12.8868950488	24.62
dqn3	3	3	94	6.216846942901611	25.4206349206	12.841743178	74.0	9.0	0.9102399514140735	25.4206349206	12.841743178	24.49
dqn3	3	3	95	6.277729749679565	25.6692913386	13.0920755728	74.0	9.0	0.9093297114626595	25.6692913386	13.0920755728	24.9
dqn3	3	3	96	6.335720062255859	25.625	13.0503831361	74.0	9.0	0.9084203817511969	25.625	13.0503831361	24.97
dqn3	3	3	97	6.393458604812622	25.7519379845	13.078789864	74.0	9.0	0.9075119613694457	25.7519379845	13.078789864	25.26
dqn3	3	3	98	6.452478408813477	25.8923076923	13.1255746563	74.0	9.0	0.9066044494080763	25.8923076923	13.1255746563	25.52
dqn3	3	3	99	6.509655237197876	26.1603053435	13.4276783724	74.0	9.0	0.9056978449586682	26.1603053435	13.4276783724	26.02
dqn3	3	3	100	6.568533658981323	26.1287878788	13.3815823809	74.0	9.0	0.9047921471137096	26.1287878788	13.3815823809	26.01
dqn3	3	3	101	6.62487530708313	26.1203007519	13.3315373694	74.0	9.0	0.9038873549665959	26.1203007519	13.3315373694	26.03
dqn3	3	3	102	6.682509660720825	26.052238806	13.3048735119	74.0	9.0	0.9029834676116293	26.052238806	13.3048735119	25.9
dqn3	3	3	103	6.7383270263671875	25.9925925926	13.2734746888	74.0	9.0	0.9020804841440176	25.9925925926	13.2734746888	25.63
dqn3	3	3	104	6.794528245925903	25.9117647059	13.2578892097	74.0	9.0	0.9011784036598737	25.9117647059	13.2578892097	25.57
dqn3	3	3	105	6.853569507598877	25.8175182482	13.2550604456	74.0	9.0	0.9002772252562138	25.8175182482	13.2550604456	25.47
dqn3	3	3	106	6.913825988769531	25.8405797101	13.2097056857	74.0	9.0	0.8993769480309576	25.8405797101	13.2097056857	25.57
dqn3	3	3	107	6.972309827804565	25.7697841727	13.1883513823	74.0	9.0	0.8984775710829266	25.7697841727	13.1883513823	25.57
dqn3	3	3	108	7.03472638130188	25.7428571429	13.1449998253	74.0	9.0	0.8975790935118436	25.7428571429	13.1449998253	25.21
dqn3	3	3	109	7.092141151428223	25.6808510638	13.1188344648	74.0	9.0	0.8966815144183318	25.6808510638	13.1188344648	25.2
dqn3	3	3	110	7.15142035484314	25.6408450704	13.0811882721	74.0	9.0	0.8957848329039134	25.6408450704	13.0811882721	25.23
dqn3	3	3	111	7.210165500640869	25.5524475524	13.0778616768	74.0	9.0	0.8948890480710096	25.5524475524	13.0778616768	24.9
dqn3	3	3	112	7.26779580116272	25.5625	13.0329277164	74.0	9.0	0.8939941590229386	25.5625	13.0329277164	24.92
dqn3	3	3	113	7.323740720748901	25.4620689655	13.0437040908	74.0	9.0	0.8931001648639156	25.4620689655	13.0437040908	24.73
dqn3	3	3	114	7.382722616195679	25.6369863014	13.1684971407	74.0	9.0	0.8922070646990518	25.6369863014	13.1684971407	25.09
dqn3	3	3	115	7.441956520080566	25.6530612245	13.1250671841	74.0	9.0	0.8913148576343527	25.6530612245	13.1250671841	25.21
dqn3	3	3	116	7.499571323394775	25.6621621622	13.0811159816	74.0	9.0	0.8904235427767183	25.6621621622	13.0811159816	25.25
dqn3	3	3	117	7.557922124862671	25.6308724832	13.0427016766	74.0	9.0	0.8895331192339416	25.6308724832	13.0427016766	25.26
dqn3	3	3	118	7.618442058563232	25.5666666667	13.0227578578	74.0	9.0	0.8886435861147077	25.5666666667	13.0227578578	25.03
dqn3	3	3	119	7.67730712890625	25.6754966887	13.0478232276	74.0	9.0	0.887754942528593	25.6754966887	13.0478232276	25.3
dqn3	3	3	120	7.737035751342773	25.7236842105	13.018305618	74.0	9.0	0.8868671875860644	25.7236842105	13.018305618	25.39
dqn3	3	3	121	7.794658899307251	25.6993464052	12.9791612604	74.0	9.0	0.8859803203984784	25.6993464052	12.9791612604	25.35
dqn3	3	3	122	7.854204416275024	25.6818181818	12.9387691588	74.0	9.0	0.88509434007808	25.6818181818	12.9387691588	25.31
dqn3	3	3	123	7.910294771194458	25.5935483871	12.943398753	74.0	9.0	0.8842092457380019	25.5935483871	12.943398753	25.09
dqn3	3	3	124	7.9705705642700195	25.608974359	12.9032761284	74.0	9.0	0.8833250364922639	25.608974359	12.9032761284	25.2
dqn3	3	3	125	8.032338857650757	25.9554140127	13.5704549577	80.0	9.0	0.8824417114557717	25.9554140127	13.5704549577	25.8
dqn3	3	3	126	8.090822696685791	25.8670886076	13.5726383499	80.0	9.0	0.8815592697443159	25.8670886076	13.5726383499	25.63
dqn3	3	3	127	8.14769458770752	25.7798742138	13.5742300238	80.0	9.0	0.8806777104745716	25.7798742138	13.5742300238	25.57
dqn3	3	3	128	8.208847761154175	25.71875	13.5536765653	80.0	9.0	0.8797970327640969	25.71875	13.5536765653	25.59
dqn3	3	3	129	8.264151334762573	25.6645962733	13.5288714046	80.0	9.0	0.8789172357313328	25.6645962733	13.5288714046	25.47
dqn3	3	3	130	8.330669641494751	25.5925925926	13.5179604147	80.0	9.0	0.8780383184956015	25.5925925926	13.5179604147	25.33
dqn3	3	3	131	8.388216733932495	25.5521472393	13.4862590256	80.0	9.0	0.8771602801771059	25.5521472393	13.4862590256	25.33
dqn3	3	3	132	8.44587230682373	25.512195122	13.454751543	80.0	9.0	0.8762831198969288	25.512195122	13.454751543	24.95
dqn3	3	3	133	8.503212928771973	25.4666666667	13.4265830096	80.0	9.0	0.8754068367770318	25.4666666667	13.4265830096	24.96
dqn3	3	3	134	8.564460277557373	25.4397590361	13.3905418856	80.0	9.0	0.8745314299402548	25.4397590361	13.3905418856	25.0
dqn3	3	3	135	8.623631715774536	25.5449101796	13.4189545926	80.0	9.0	0.8736568985103146	25.5449101796	13.4189545926	25.26
dqn3	3	3	136	8.684226989746094	25.8333333333	13.8884444373	80.0	9.0	0.8727832416118043	25.8333333333	13.8884444373	25.8
dqn3	3	3	137	8.740821123123169	25.9053254438	13.8786979095	80.0	9.0	0.8719104583701925	25.9053254438	13.8786979095	25.75
dqn3	3	3	138	8.799624919891357	25.8705882353	13.8451845401	80.0	9.0	0.8710385479118223	25.8705882353	13.8451845401	25.81
dqn3	3	3	139	8.86065125465393	25.9532163743	13.8466171119	80.0	9.0	0.8701675093639105	25.9532163743	13.8466171119	25.79
dqn3	3	3	140	8.920586824417114	26.2034883721	14.1888995892	80.0	9.0	0.8692973418545467	26.2034883721	14.1888995892	25.99
dqn3	3	3	141	8.977998971939087	26.1560693642	14.1614934484	80.0	9.0	0.8684280445126921	26.1560693642	14.1614934484	25.62
dqn3	3	3	142	9.042552709579468	26.0977011494	14.1415949369	80.0	9.0	0.8675596164681794	26.0977011494	14.1415949369	25.69
dqn3	3	3	143	9.102499961853027	26.2457142857	14.2356562969	80.0	9.0	0.8666920568517111	26.2457142857	14.2356562969	25.72
dqn3	3	3	144	9.15907335281372	26.1761363636	14.2249660035	80.0	9.0	0.8658253647948594	26.1761363636	14.2249660035	25.69
dqn3	3	3	145	9.217740297317505	26.1525423729	14.1881786865	80.0	9.0	0.8649595394300645	26.1525423729	14.1881786865	25.8
dqn3	3	3	146	9.280679702758789	26.0674157303	14.1935242021	80.0	9.0	0.8640945798906344	26.0674157303	14.1935242021	25.7
dqn3	3	3	147	9.336878299713135	26.1340782123	14.1817378285	80.0	9.0	0.8632304853107438	26.1340782123	14.1817378285	25.88
dqn3	3	3	148	9.394344091415405	26.1833333333	14.1576343755	80.0	9.0	0.862367254825433	26.1833333333	14.1576343755	26.11
dqn3	3	3	149	9.455244779586792	26.453038674	14.5747929733	80.0	9.0	0.8615048875706075	26.453038674	14.5747929733	26.73
dqn3	3	3	150	9.514312267303467	26.3626373626	14.5854936842	80.0	9.0	0.8606433826830369	26.3626373626	14.5854936842	26.6
dqn3	3	3	151	9.575681686401367	26.5628415301	14.7942219046	80.0	9.0	0.8597827393003539	26.5628415301	14.7942219046	26.99
dqn3	3	3	152	9.632652044296265	26.5489130435	14.7551685459	80.0	9.0	0.8589229565610536	26.5489130435	14.7551685459	27.02
dqn3	3	3	153	9.688555717468262	26.4594594595	14.7651792616	80.0	9.0	0.8580640336044925	26.4594594595	14.7651792616	26.83
dqn3	3	3	154	9.747642517089844	26.4032258065	14.7452850245	80.0	9.0	0.857205969570888	26.4032258065	14.7452850245	26.82
dqn3	3	3	155	9.806668281555176	26.4438502674	14.7162394253	80.0	9.0	0.8563487636013172	26.4438502674	14.7162394253	27.03
dqn3	3	3	156	9.86491346359253	26.4308510638	14.6781247469	80.0	9.0	0.8554924148377159	26.4308510638	14.6781247469	26.84
dqn3	3	3	157	9.92206335067749	26.3862433862	14.6520136458	80.0	9.0	0.8546369224228781	26.3862433862	14.6520136458	26.81
dqn3	3	3	158	9.978627920150757	26.3526315789	14.6207087603	80.0	9.0	0.8537822855004553	26.3526315789	14.6207087603	26.84
dqn3	3	3	159	10.038433074951172	26.3036649215	14.5979966055	80.0	9.0	0.8529285032149548	26.3036649215	14.5979966055	26.9
dqn3	3	3	160	10.096505880355835	26.234375	14.5913882145	80.0	9.0	0.8520755747117399	26.234375	14.5913882145	26.75
dqn3	3	3	161	10.156375169754028	26.1658031088	14.5845212683	80.0	9.0	0.8512234991370281	26.1658031088	14.5845212683	26.14
dqn3	3	3	162	10.21822738647461	26.2164948454	14.5639201164	80.0	9.0	0.8503722756378911	26.2164948454	14.5639201164	26.33
dqn3	3	3	163	10.274842023849487	26.241025641	14.5305463915	80.0	9.0	0.8495219033622532	26.241025641	14.5305463915	26.48
dqn3	3	3	164	10.332820415496826	26.1785714286	14.5196471397	80.0	9.0	0.8486723814588909	26.1785714286	14.5196471397	26.07
dqn3	3	3	165	10.39236569404602	26.3401015228	14.6582409035	80.0	9.0	0.847823709077432	26.3401015228	14.6582409035	26.48
dqn3	3	3	166	10.452463626861572	26.297979798	14.6331261102	80.0	9.0	0.8469758853683546	26.297979798	14.6331261102	26.43
dqn3	3	3	167	10.510805606842041	26.2763819095	14.5994766539	80.0	9.0	0.8461289094829862	26.2763819095	14.5994766539	26.27
dqn3	3	3	168	10.56896710395813	26.35	14.5999143833	80.0	9.0	0.8452827805735033	26.35	14.5999143833	26.32
dqn3	3	3	169	10.625826120376587	26.3184079602	14.5704024077	80.0	9.0	0.8444374977929298	26.3184079602	14.5704024077	26.38
dqn3	3	3	170	10.686290264129639	26.297029703	14.5374521815	80.0	9.0	0.8435930602951368	26.297029703	14.5374521815	26.38
dqn3	3	3	171	10.74204397201538	26.3201970443	14.505339121	80.0	9.0	0.8427494672348417	26.3201970443	14.505339121	26.3
dqn3	3	3	172	10.799100875854492	26.4264705882	14.5487512197	80.0	9.0	0.8419067177676068	26.4264705882	14.5487512197	26.51
dqn3	3	3	173	10.857806921005249	26.3951219512	14.5201281863	80.0	9.0	0.8410648110498392	26.3951219512	14.5201281863	26.48
dqn3	3	3	174	10.918955564498901	26.3252427184	14.5193558019	80.0	9.0	0.8402237462387894	26.3252427184	14.5193558019	26.39
dqn3	3	3	175	10.973428964614868	26.3188405797	14.4845339009	80.0	9.0	0.8393835224925505	26.3188405797	14.4845339009	26.19
dqn3	3	3	176	11.037688493728638	26.3076923077	14.4505635524	80.0	9.0	0.838544138970058	26.3076923077	14.4505635524	26.34
dqn3	3	3	177	11.097450733184814	26.3732057416	14.4468817437	80.0	9.0	0.8377055948310879	26.3732057416	14.4468817437	26.61
dqn3	3	3	178	11.160764694213867	26.3	14.4512480924	80.0	9.0	0.8368678892362568	26.3	14.4512480924	26.46
dqn3	3	3	179	11.222406148910522	26.3791469194	14.4625137679	80.0	9.0	0.8360310213470206	26.3791469194	14.4625137679	26.77
dqn3	3	3	180	11.279333591461182	26.3443396226	14.4372198507	80.0	9.0	0.8351949903256736	26.3443396226	14.4372198507	26.81
dqn3	3	3	181	11.33600664138794	26.3286384977	14.4051039639	80.0	9.0	0.8343597953353479	26.3286384977	14.4051039639	26.88
dqn3	3	3	182	11.397783517837524	26.3224299065	14.3716934168	80.0	9.0	0.8335254355400126	26.3224299065	14.3716934168	26.81
dqn3	3	3	183	11.454307317733765	26.2604651163	14.3668568771	80.0	9.0	0.8326919101044725	26.2604651163	14.3668568771	26.63
dqn3	3	3	184	11.51433277130127	26.2453703704	14.3352704393	80.0	9.0	0.831859218194368	26.2453703704	14.3352704393	26.6
dqn3	3	3	185	11.573612928390503	26.2857142857	14.3144871533	80.0	9.0	0.8310273589761736	26.2857142857	14.3144871533	26.68
dqn3	3	3	186	11.633002281188965	26.2155963303	14.3189210443	80.0	9.0	0.8301963316171974	26.2155963303	14.3189210443	26.22
dqn3	3	3	187	11.692680358886719	26.2831050228	14.3209218041	80.0	9.0	0.8293661352855802	26.2831050228	14.3209218041	26.5
dqn3	3	3	188	11.750982999801636	26.3636363636	14.3379517193	80.0	9.0	0.8285367691502946	26.3636363636	14.3379517193	26.76
dqn3	3	3	189	11.806148052215576	26.2895927602	14.3475707915	80.0	9.0	0.8277082323811443	26.2895927602	14.3475707915	26.62
dqn3	3	3	190	11.868983745574951	26.3513513514	14.344631195	80.0	9.0	0.8268805241487632	26.3513513514	14.344631195	26.82
dqn3	3	3	191	11.926892280578613	26.3452914798	14.3127170015	80.0	9.0	0.8260536436246144	26.3452914798	14.3127170015	26.58
dqn3	3	3	192	11.984943866729736	26.3482142857	14.280799936	80.0	9.0	0.8252275899809898	26.3482142857	14.280799936	26.64
dqn3	3	3	193	12.041435718536377	26.3066666667	14.2625913182	80.0	9.0	0.8244023623910088	26.3066666667	14.2625913182	26.37
dqn3	3	3	194	12.09951376914978	26.2743362832	14.2392625515	80.0	9.0	0.8235779600286178	26.2743362832	14.2392625515	26.35
dqn3	3	3	195	12.158533334732056	26.281938326	14.2083235435	80.0	9.0	0.8227543820685892	26.281938326	14.2083235435	26.06
dqn3	3	3	196	12.215407133102417	26.2324561404	14.1967193864	80.0	9.0	0.8219316276865206	26.2324561404	14.1967193864	26.01
dqn3	3	3	197	12.271605491638184	26.2052401747	14.1716479539	80.0	9.0	0.8211096960588341	26.2052401747	14.1716479539	25.79
dqn3	3	3	198	12.329192161560059	26.1565217391	14.1600118548	80.0	9.0	0.8202885863627752	26.1565217391	14.1600118548	25.5
dqn3	3	3	199	12.387219905853271	26.1168831169	14.1421117712	80.0	9.0	0.8194682977764125	26.1168831169	14.1421117712	25.06
dqn3	3	3	200	12.44487190246582	26.099137931	14.1141772434	80.0	9.0	0.818648829478636	26.099137931	14.1141772434	25.06
dqn3	3	3	201	12.505321264266968	26.0944206009	14.0840400263	80.0	9.0	0.8178301806491574	26.0944206009	14.0840400263	25.06
dqn3	3	3	202	12.565715551376343	26.0641025641	14.0615312143	80.0	9.0	0.8170123504685082	26.0641025641	14.0615312143	25.08
dqn3	3	3	203	12.625202894210815	26.029787234	14.0413964707	80.0	9.0	0.8161953381180397	26.029787234	14.0413964707	25.08
