Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn7	3	3	372	25.45880699157715	21.9900990099	12.0662322776	101.0	9.0	0.689225949030651	21.9900990099	12.0662322776	15.57
dqn7	3	3	373	25.529655694961548	22.0	12.0529695127	101.0	9.0	0.6885367230816204	22.0	12.0529695127	15.66
dqn7	3	3	374	25.59534215927124	21.9975369458	12.0382188527	101.0	9.0	0.6878481863585387	21.9975369458	12.0382188527	15.74
dqn7	3	3	375	25.660977602005005	21.9877149877	12.0250494669	101.0	9.0	0.6871603381721801	21.9877149877	12.0250494669	15.76
dqn7	3	3	376	25.726801872253418	21.9558823529	12.0274610097	101.0	9.0	0.686473177834008	21.9558823529	12.0274610097	15.54
dqn7	3	3	377	25.790817499160767	21.9413202934	12.0163490592	101.0	9.0	0.685786704656174	21.9413202934	12.0163490592	15.5
dqn7	3	3	378	25.858226776123047	21.912195122	12.0161313348	101.0	9.0	0.6851009179515178	21.912195122	12.0161313348	15.46
dqn7	3	3	379	25.933197021484375	21.9805352798	12.0810164856	101.0	9.0	0.6844158170335664	21.9805352798	12.0810164856	15.6
dqn7	3	3	380	26.00054407119751	21.9611650485	12.07273453	101.0	9.0	0.6837314012165328	21.9611650485	12.07273453	15.59
dqn7	3	3	381	26.06668448448181	21.9515738499	12.0596812382	101.0	9.0	0.6830476698153162	21.9515738499	12.0596812382	15.51
dqn7	3	3	382	26.132107257843018	21.9710144928	12.0515851959	101.0	9.0	0.6823646221455009	21.9710144928	12.0515851959	15.64
dqn7	3	3	383	26.200656175613403	21.9421686747	12.0513571748	101.0	9.0	0.6816822575233553	21.9421686747	12.0513571748	15.62
dqn7	3	3	384	26.265685081481934	21.9326923077	12.0384116182	101.0	9.0	0.6810005752658319	21.9326923077	12.0384116182	15.4
dqn7	3	3	385	26.329065799713135	21.9304556355	12.0240549481	101.0	9.0	0.680319574690566	21.9304556355	12.0240549481	15.44
dqn7	3	3	386	26.39716124534607	21.9282296651	12.0097495173	101.0	9.0	0.6796392551158754	21.9282296651	12.0097495173	15.56
dqn7	3	3	387	26.464356899261475	21.9021479714	12.0072559673	101.0	9.0	0.6789596158607596	21.9021479714	12.0072559673	15.56
dqn7	3	3	388	26.532578468322754	21.9166666667	11.9966347795	101.0	9.0	0.6782806562448989	21.9166666667	11.9966347795	15.69
dqn7	3	3	389	26.60131335258484	21.8954869359	11.9902376586	101.0	9.0	0.677602375588654	21.8954869359	11.9902376586	15.63
dqn7	3	3	390	26.666479349136353	21.8720379147	11.9856836053	101.0	9.0	0.6769247732130653	21.8720379147	11.9856836053	15.64
dqn7	3	3	391	26.733192205429077	21.8628841608	11.9729844917	101.0	9.0	0.6762478484398523	21.8628841608	11.9729844917	15.59
dqn7	3	3	392	26.79734182357788	21.858490566	11.9591984644	101.0	9.0	0.6755716005914124	21.858490566	11.9591984644	15.62
dqn7	3	3	393	26.864052295684814	21.8847058824	11.9573113827	101.0	9.0	0.674896028990821	21.8847058824	11.9573113827	15.78
dqn7	3	3	394	26.933050870895386	21.8896713615	11.9437074161	101.0	9.0	0.6742211329618302	21.8896713615	11.9437074161	15.92
dqn7	3	3	395	26.998523712158203	21.8641686183	11.9413204033	101.0	9.0	0.6735469118288684	21.8641686183	11.9413204033	15.86
dqn7	3	3	396	27.06305766105652	21.8481308411	11.9319652854	101.0	9.0	0.6728733649170395	21.8481308411	11.9319652854	15.81
dqn7	3	3	397	27.126244068145752	21.8275058275	11.925686312	101.0	9.0	0.6722004915521225	21.8275058275	11.925686312	15.78
dqn7	3	3	398	27.194469690322876	21.8372093023	11.9135065671	101.0	9.0	0.6715282910605703	21.8372093023	11.9135065671	15.91
dqn7	3	3	399	27.260230779647827	21.8120649652	11.9110953814	101.0	9.0	0.6708567627695098	21.8120649652	11.9110953814	15.8
dqn7	3	3	400	27.32661747932434	21.7986111111	11.9005795811	101.0	9.0	0.6701859060067403	21.7986111111	11.9005795811	15.79
dqn7	3	3	401	27.393343210220337	21.7967667436	11.8868914423	101.0	9.0	0.6695157201007336	21.7967667436	11.8868914423	15.91
dqn7	3	3	402	27.463623762130737	21.7926267281	11.8735014971	101.0	9.0	0.6688462043806328	21.7926267281	11.8735014971	16.0
dqn7	3	3	403	27.529247283935547	21.7931034483	11.8598500999	101.0	9.0	0.6681773581762521	21.7931034483	11.8598500999	15.99
dqn7	3	3	404	27.597116470336914	21.7981651376	11.84671194	101.0	9.0	0.6675091808180759	21.7981651376	11.84671194	16.02
dqn7	3	3	405	27.663021087646484	21.8260869565	11.847503827	101.0	9.0	0.6668416716372578	21.8260869565	11.847503827	16.22
dqn7	3	3	406	27.733079195022583	21.8127853881	11.8372379308	101.0	9.0	0.6661748299656206	21.8127853881	11.8372379308	15.93
dqn7	3	3	407	27.800498008728027	21.7904328018	11.8329988976	101.0	9.0	0.6655086551356549	21.7904328018	11.8329988976	15.87
dqn7	3	3	408	27.864272594451904	21.7772727273	11.8227604767	101.0	9.0	0.6648431464805192	21.7772727273	11.8227604767	15.72
dqn7	3	3	409	27.930691480636597	21.7664399093	11.8115343249	101.0	9.0	0.6641783033340387	21.7664399093	11.8115343249	15.72
dqn7	3	3	410	28.000664949417114	21.7986425339	11.8175304233	101.0	9.0	0.6635141250307047	21.7986425339	11.8175304233	15.93
dqn7	3	3	411	28.065314292907715	21.7720090293	11.8174578085	101.0	9.0	0.662850610905674	21.7720090293	11.8174578085	15.87
dqn7	3	3	412	28.129756689071655	21.7477477477	11.815182223	101.0	9.0	0.6621877602947683	21.7477477477	11.815182223	15.88
dqn7	3	3	413	28.19476842880249	21.7303370787	11.8075999568	101.0	9.0	0.6615255725344735	21.7303370787	11.8075999568	15.79
dqn7	3	3	414	28.265195846557617	21.7152466368	11.7986504817	101.0	9.0	0.660864046961939	21.7152466368	11.7986504817	15.8
dqn7	3	3	415	28.331795930862427	21.7136465324	11.7854939423	101.0	9.0	0.660203182914977	21.7136465324	11.7854939423	15.81
dqn7	3	3	416	28.399747133255005	21.6986607143	11.7765959637	101.0	9.0	0.6595429797320621	21.6986607143	11.7765959637	15.86
dqn7	3	3	417	28.47941827774048	21.70155902	11.7636343592	101.0	9.0	0.6588834367523301	21.70155902	11.7636343592	15.96
dqn7	3	3	418	28.560009956359863	21.6777777778	11.7613564767	101.0	9.0	0.6582245533155777	21.6777777778	11.7613564767	15.91
dqn7	3	3	419	28.626530170440674	21.6541019956	11.7590404822	101.0	9.0	0.6575663287622622	21.6541019956	11.7590404822	15.91
dqn7	3	3	420	28.691861152648926	21.6327433628	11.7547801798	101.0	9.0	0.6569087624334999	21.6327433628	11.7547801798	15.94
dqn7	3	3	421	28.755930185317993	21.6114790287	11.7504985859	101.0	9.0	0.6562518536710664	21.6114790287	11.7504985859	15.93
dqn7	3	3	422	28.818883895874023	21.5947136564	11.7429730898	101.0	9.0	0.6555956018173954	21.5947136564	11.7429730898	15.91
dqn7	3	3	423	28.887219190597534	21.6373626374	11.7652089865	101.0	9.0	0.654940006215578	21.6373626374	11.7652089865	16.12
dqn7	3	3	424	28.95632839202881	21.6118421053	11.764902462	101.0	9.0	0.6542850662093624	21.6118421053	11.764902462	16.13
dqn7	3	3	425	29.026256322860718	21.601750547	11.7539991425	101.0	9.0	0.6536307811431531	21.601750547	11.7539991425	16.17
dqn7	3	3	426	29.094149827957153	21.5917030568	11.7431247628	101.0	9.0	0.65297715036201	21.5917030568	11.7431247628	16.19
dqn7	3	3	427	29.163455963134766	21.568627451	11.740716282	101.0	9.0	0.6523241732116479	21.568627451	11.740716282	16.09
dqn7	3	3	428	29.229772329330444	21.5608695652	11.7291253661	101.0	9.0	0.6516718490384363	21.5608695652	11.7291253661	16.17
dqn7	3	3	429	29.295156955718994	21.5509761388	11.7183183498	101.0	9.0	0.6510201771893979	21.5509761388	11.7183183498	16.18
dqn7	3	3	430	29.36005711555481	21.525974026	11.717932045	101.0	9.0	0.6503691570122084	21.525974026	11.717932045	16.18
dqn7	3	3	431	29.430450916290283	21.5291576674	11.7054708713	101.0	9.0	0.6497187878551962	21.5291576674	11.7054708713	16.28
dqn7	3	3	432	29.499573230743408	21.525862069	11.6930654419	101.0	9.0	0.649069069067341	21.525862069	11.6930654419	16.32
dqn7	3	3	433	29.565805435180664	21.5010752688	11.692682158	101.0	9.0	0.6484199999982736	21.5010752688	11.692682158	16.29
dqn7	3	3	434	29.638148307800293	21.5107296137	11.6819848055	101.0	9.0	0.6477715799982753	21.5107296137	11.6819848055	16.39
dqn7	3	3	435	29.707391262054443	21.5096359743	11.6694945053	101.0	9.0	0.647123808418277	21.5096359743	11.6694945053	16.45
dqn7	3	3	436	29.777480125427246	21.5235042735	11.6608723205	101.0	9.0	0.6464766846098587	21.5235042735	11.6608723205	16.59
dqn7	3	3	437	29.847851991653442	21.5138592751	11.6503026595	101.0	9.0	0.6458302079252489	21.5138592751	11.6503026595	16.63
dqn7	3	3	438	29.915595054626465	21.5	11.6417718181	101.0	9.0	0.6451843777173236	21.5	11.6417718181	16.61
dqn7	3	3	439	29.98322582244873	21.4819532909	11.6359860404	101.0	9.0	0.6445391933396063	21.4819532909	11.6359860404	16.57
dqn7	3	3	440	30.05013871192932	21.5	11.6302498625	101.0	9.0	0.6438946541462667	21.5	11.6302498625	16.69
dqn7	3	3	441	30.12340235710144	21.488372093	11.6206954381	101.0	9.0	0.6432507594921204	21.488372093	11.6206954381	16.68
dqn7	3	3	442	30.189215183258057	21.5	11.6111851356	101.0	9.0	0.6426075087326283	21.5	11.6111851356	16.82
dqn7	3	3	443	30.256256818771362	21.4821052632	11.6054975988	101.0	9.0	0.6419649012238956	21.4821052632	11.6054975988	16.81
dqn7	3	3	444	30.321528434753418	21.4537815126	11.6097234669	101.0	8.0	0.6413229363226717	21.4537815126	11.6097234669	16.69
dqn7	3	3	445	30.390310287475586	21.4360587002	11.6039915592	101.0	8.0	0.640681613386349	21.4360587002	11.6039915592	16.72
dqn7	3	3	446	30.46319556236267	21.4351464435	11.5918642603	101.0	8.0	0.6400409317729626	21.4351464435	11.5918642603	16.84
dqn7	3	3	447	30.53509521484375	21.4279749478	11.5808193176	101.0	8.0	0.6394008908411897	21.4279749478	11.5808193176	16.84
dqn7	3	3	448	30.603504180908203	21.4145833333	11.5724617372	101.0	8.0	0.6387614899503485	21.4145833333	11.5724617372	16.89
dqn7	3	3	449	30.668922185897827	21.4054054054	11.5621745059	101.0	8.0	0.6381227284603982	21.4054054054	11.5621745059	16.94
dqn7	3	3	450	30.738100290298462	21.3900414938	11.5550883512	101.0	8.0	0.6374846057319378	21.3900414938	11.5550883512	16.88
dqn7	3	3	451	30.803826093673706	21.3685300207	11.5527775922	101.0	8.0	0.6368471211262058	21.3685300207	11.5527775922	16.88
dqn7	3	3	452	30.875316381454468	21.3553719008	11.5444591583	101.0	8.0	0.6362102740050796	21.3553719008	11.5444591583	16.89
dqn7	3	3	453	30.943798780441284	21.3649484536	11.5344758101	101.0	8.0	0.6355740637310745	21.3649484536	11.5344758101	17.06
dqn7	3	3	454	31.01073384284973	21.366255144	11.5226388889	101.0	8.0	0.6349384896673435	21.366255144	11.5226388889	16.94
dqn7	3	3	455	31.075642108917236	21.340862423	11.5244064587	101.0	8.0	0.6343035511776761	21.340862423	11.5244064587	16.89
dqn7	3	3	456	31.143811225891113	21.3217213115	11.5203392619	101.0	8.0	0.6336692476264985	21.3217213115	11.5203392619	16.87
dqn7	3	3	457	31.21251368522644	21.327198364	11.5091897364	101.0	8.0	0.6330355783788719	21.327198364	11.5091897364	16.93
dqn7	3	3	458	31.28254199028015	21.3244897959	11.4975956779	101.0	8.0	0.632402542800493	21.3244897959	11.4975956779	16.95
dqn7	3	3	459	31.350940942764282	21.3034623218	11.4953088912	101.0	8.0	0.6317701402576925	21.3034623218	11.4953088912	16.91
dqn7	3	3	460	31.417884826660156	21.3130081301	11.4855686003	101.0	8.0	0.6311383701174348	21.3130081301	11.4855686003	17.05
dqn7	3	3	461	31.484508752822876	21.3103448276	11.474066114	101.0	8.0	0.6305072317473174	21.3103448276	11.474066114	17.12
dqn7	3	3	462	31.554215669631958	21.2914979757	11.4700829208	101.0	8.0	0.6298767245155701	21.2914979757	11.4700829208	17.0
dqn7	3	3	463	31.620553255081177	21.2929292929	11.4585352822	101.0	8.0	0.6292468477910546	21.2929292929	11.4585352822	17.1
dqn7	3	3	464	31.690433979034424	21.2721774194	11.4562857842	101.0	8.0	0.6286176009432635	21.2721774194	11.4562857842	17.05
dqn7	3	3	465	31.75752282142639	21.2615694165	11.4471927248	101.0	8.0	0.6279889833423202	21.2615694165	11.4471927248	17.1
dqn7	3	3	466	31.824655771255493	21.2570281124	11.4361419269	101.0	8.0	0.6273609943589779	21.2570281124	11.4361419269	17.19
dqn7	3	3	467	31.892723321914673	21.244488978	11.4281034203	101.0	8.0	0.6267336333646188	21.244488978	11.4281034203	16.99
dqn7	3	3	468	31.960556268692017	21.226	11.4241377793	101.0	8.0	0.6261068997312542	21.226	11.4241377793	16.96
dqn7	3	3	469	32.02810621261597	21.2295409182	11.4130053975	101.0	8.0	0.6254807928315229	21.2295409182	11.4130053975	16.92
dqn7	3	3	470	32.09379839897156	21.2231075697	11.4025414753	101.0	8.0	0.6248553120386914	21.2231075697	11.4025414753	17.01
dqn7	3	3	471	32.15889549255371	21.2147117296	11.3927544144	101.0	8.0	0.6242304567266527	21.2147117296	11.3927544144	17.05
dqn7	3	3	472	32.22533178329468	21.2123015873	11.381574825	101.0	8.0	0.623606226269926	21.2123015873	11.381574825	17.07
dqn7	3	3	473	32.29055595397949	21.1881188119	11.383254047	101.0	8.0	0.6229826200436561	21.1881188119	11.383254047	16.9
dqn7	3	3	474	32.357887983322144	21.1739130435	11.3764801106	101.0	8.0	0.6223596374236124	21.1739130435	11.3764801106	16.83
dqn7	3	3	475	32.423879861831665	21.1656804734	11.3667637968	101.0	8.0	0.6217372777861888	21.1656804734	11.3667637968	16.82
dqn7	3	3	476	32.490861892700195	21.1614173228	11.3559762423	101.0	8.0	0.6211155405084027	21.1614173228	11.3559762423	16.92
dqn7	3	3	477	32.55532360076904	21.1532416503	11.3463119988	101.0	8.0	0.6204944249678943	21.1532416503	11.3463119988	16.93
dqn7	3	3	478	32.62261390686035	21.1450980392	11.3366716028	101.0	8.0	0.6198739305429264	21.1450980392	11.3366716028	17.0
dqn7	3	3	479	32.688233613967896	21.1369863014	11.3270549609	101.0	8.0	0.6192540566123834	21.1369863014	11.3270549609	16.67
dqn7	3	3	480	32.755449533462524	21.126953125	11.318260623	101.0	8.0	0.6186348025557711	21.126953125	11.318260623	16.69
dqn7	3	3	481	32.81893992424011	21.1091617934	11.3143879265	101.0	8.0	0.6180161677532153	21.1091617934	11.3143879265	16.63
dqn7	3	3	482	32.884827852249146	21.093385214	11.3090230762	101.0	8.0	0.6173981515854621	21.093385214	11.3090230762	16.46
dqn7	3	3	483	32.950995206832886	21.0873786408	11.2988587757	101.0	8.0	0.6167807534338766	21.0873786408	11.2988587757	16.54
dqn7	3	3	484	33.01878094673157	21.1007751938	11.2919982379	101.0	8.0	0.6161639726804428	21.1007751938	11.2919982379	16.64
dqn7	3	3	485	33.08466935157776	21.1025145068	11.2811414442	101.0	8.0	0.6155478087077623	21.1025145068	11.2811414442	16.65
dqn7	3	3	486	33.15452599525452	21.0926640927	11.2724723749	101.0	8.0	0.6149322608990545	21.0926640927	11.2724723749	16.6
dqn7	3	3	487	33.21902823448181	21.0828516378	11.2638215143	101.0	8.0	0.6143173286381555	21.0828516378	11.2638215143	16.65
dqn7	3	3	488	33.286914348602295	21.125	11.2938781068	101.0	8.0	0.6137030113095173	21.125	11.2938781068	16.8
dqn7	3	3	489	33.35156989097595	21.113243762	11.2862186118	101.0	8.0	0.6130893082982078	21.113243762	11.2862186118	16.82
dqn7	3	3	490	33.42034578323364	21.1302681992	11.2820969766	101.0	8.0	0.6124762189899097	21.1302681992	11.2820969766	17.0
dqn7	3	3	491	33.48791694641113	21.1166347992	11.2756090742	101.0	8.0	0.6118637427709198	21.1166347992	11.2756090742	16.96
dqn7	3	3	492	33.55295157432556	21.1374045802	11.2748543829	101.0	8.0	0.6112518790281489	21.1374045802	11.2748543829	17.08
dqn7	3	3	493	33.61774563789368	21.1314285714	11.2649419442	101.0	8.0	0.6106406271491208	21.1314285714	11.2649419442	16.93
dqn7	3	3	494	33.688358783721924	21.1349809886	11.2545230747	101.0	8.0	0.6100299865219717	21.1349809886	11.2545230747	16.92
dqn7	3	3	495	33.755699634552	21.119544592	11.2494122714	101.0	8.0	0.6094199565354498	21.119544592	11.2494122714	16.94
dqn7	3	3	496	33.83351373672485	21.240530303	11.5768555561	101.0	8.0	0.6088105365789144	21.240530303	11.5768555561	17.64
dqn7	3	3	497	33.901010036468506	21.2684310019	11.5836631911	101.0	8.0	0.6082017260423355	21.2684310019	11.5836631911	17.87
dqn7	3	3	498	33.97018003463745	21.2735849057	11.5733371346	101.0	8.0	0.6075935243162931	21.2735849057	11.5733371346	17.85
dqn7	3	3	499	34.039485454559326	21.3314500942	11.6389230078	101.0	8.0	0.6069859307919768	21.3314500942	11.6389230078	18.26
dqn7	3	3	500	34.10640549659729	21.3496240602	11.6355181154	101.0	8.0	0.6063789448611848	21.3496240602	11.6355181154	18.41
dqn7	3	3	501	34.179439306259155	21.3714821764	11.635525478	101.0	8.0	0.6057725659163237	21.3714821764	11.635525478	18.53
dqn7	3	3	502	34.24782681465149	21.3876404494	11.6306097517	101.0	8.0	0.6051667933504074	21.3876404494	11.6306097517	18.63
dqn7	3	3	503	34.31969952583313	21.4130841121	11.6346010226	101.0	8.0	0.6045616265570569	21.4130841121	11.6346010226	18.76
dqn7	3	3	504	34.388476610183716	21.4048507463	11.6253027073	101.0	8.0	0.6039570649304998	21.4048507463	11.6253027073	18.69
dqn7	3	3	505	34.4565327167511	21.3966480447	11.616025818	101.0	8.0	0.6033531078655693	21.3966480447	11.616025818	18.52
dqn7	3	3	506	34.519577741622925	21.3828996283	11.6095975772	101.0	8.0	0.6027497547577038	21.3828996283	11.6095975772	18.5
dqn7	3	3	507	34.58701682090759	21.3988868275	11.6047491503	101.0	8.0	0.602147005002946	21.3988868275	11.6047491503	18.68
dqn7	3	3	508	34.65293884277344	21.4111111111	11.5974720532	101.0	8.0	0.6015448579979431	21.4111111111	11.5974720532	18.8
dqn7	3	3	509	34.71652412414551	21.3992606285	11.590020542	101.0	8.0	0.6009433131399452	21.3992606285	11.590020542	18.78
dqn7	3	3	510	34.779356241226196	21.389298893	11.5816416898	101.0	8.0	0.6003423698268052	21.389298893	11.5816416898	18.58
dqn7	3	3	511	34.84913420677185	21.3830570902	11.5718847162	101.0	8.0	0.5997420274569785	21.3830570902	11.5718847162	18.66
dqn7	3	3	512	34.91601824760437	21.3713235294	11.5644765915	101.0	8.0	0.5991422854295215	21.3713235294	11.5644765915	18.7
dqn7	3	3	513	34.98517918586731	21.3853211009	11.5584738024	101.0	8.0	0.598543143144092	21.3853211009	11.5584738024	18.85
dqn7	3	3	514	35.058881759643555	21.4304029304	11.595743765	101.0	8.0	0.5979446000009478	21.4304029304	11.595743765	19.16
dqn7	3	3	515	35.129040002822876	21.4387568556	11.5867839322	101.0	8.0	0.5973466554009469	21.4387568556	11.5867839322	19.21
dqn7	3	3	516	35.19505858421326	21.4434306569	11.5767233074	101.0	8.0	0.596749308745546	21.4434306569	11.5767233074	19.3
dqn7	3	3	517	35.26333928108215	21.4316939891	11.5694378284	101.0	8.0	0.5961525594368005	21.4316939891	11.5694378284	19.22
dqn7	3	3	518	35.331743478775024	21.4145454545	11.5658968631	101.0	8.0	0.5955564068773637	21.4145454545	11.5658968631	19.23
dqn7	3	3	519	35.40026354789734	21.4192377495	11.5559207002	101.0	8.0	0.5949608504704863	21.4192377495	11.5559207002	19.36
dqn7	3	3	520	35.469566345214844	21.4239130435	11.5459702133	101.0	8.0	0.5943658896200158	21.4239130435	11.5459702133	19.48
dqn7	3	3	521	35.536006927490234	21.4104882459	11.5398373731	101.0	8.0	0.5937715237303958	21.4104882459	11.5398373731	19.5
dqn7	3	3	522	35.6018431186676	21.3916967509	11.5378831222	101.0	8.0	0.5931777522066654	21.3916967509	11.5378831222	19.47
dqn7	3	3	523	35.66953182220459	21.3873873874	11.5279301809	101.0	8.0	0.5925845744544587	21.3873873874	11.5279301809	19.25
dqn7	3	3	524	35.73900079727173	21.4028776978	11.5233384854	101.0	8.0	0.5919919898800042	21.4028776978	11.5233384854	19.45
dqn7	3	3	525	35.80799126625061	21.4165170557	11.5174809019	101.0	8.0	0.5913999978901242	21.4165170557	11.5174809019	19.57
dqn7	3	3	526	35.874835729599	21.4103942652	11.5080632254	101.0	8.0	0.590808597892234	21.4103942652	11.5080632254	19.58
dqn7	3	3	527	35.94235968589783	21.4364937388	11.5142826084	101.0	8.0	0.5902177892943418	21.4364937388	11.5142826084	19.83
dqn7	3	3	528	36.00799512863159	21.4339285714	11.5041572732	101.0	8.0	0.5896275715050474	21.4339285714	11.5041572732	19.85
dqn7	3	3	529	36.07259821891785	21.4385026738	11.4944091147	101.0	8.0	0.5890379439335424	21.4385026738	11.4944091147	19.92
dqn7	3	3	530	36.13571786880493	21.4323843416	11.4850925042	101.0	8.0	0.5884489059896089	21.4323843416	11.4850925042	20.0
dqn7	3	3	531	36.202802658081055	21.4280639432	11.4753451513	101.0	8.0	0.5878604570836192	21.4280639432	11.4753451513	19.96
dqn7	3	3	532	36.27310252189636	21.4432624113	11.4708375535	101.0	8.0	0.5872725966265356	21.4432624113	11.4708375535	20.06
dqn7	3	3	533	36.339075326919556	21.4495575221	11.4616569243	101.0	8.0	0.5866853240299091	21.4495575221	11.4616569243	20.21
dqn7	3	3	534	36.407185792922974	21.445229682	11.4519893592	101.0	8.0	0.5860986387058792	21.445229682	11.4519893592	20.14
dqn7	3	3	535	36.48164463043213	21.4656084656	11.452153311	101.0	8.0	0.5855125400671733	21.4656084656	11.452153311	20.26
dqn7	3	3	536	36.55072546005249	21.4964788732	11.4656554635	101.0	8.0	0.5849270275271061	21.4964788732	11.4656554635	20.37
dqn7	3	3	537	36.621676206588745	21.5184534271	11.4675408223	101.0	8.0	0.584342100499579	21.5184534271	11.4675408223	20.54
dqn7	3	3	538	36.68662190437317	21.4947368421	11.471435479	101.0	8.0	0.5837577583990794	21.4947368421	11.471435479	20.47
dqn7	3	3	539	36.75344800949097	21.4973730298	11.4615588426	101.0	8.0	0.5831740006406804	21.4973730298	11.4615588426	20.57
dqn7	3	3	540	36.82056498527527	21.479020979	11.4599292956	101.0	8.0	0.5825908266400397	21.479020979	11.4599292956	20.38
dqn7	3	3	541	36.88861703872681	21.4677137871	11.4531180894	101.0	8.0	0.5820082358133997	21.4677137871	11.4531180894	20.37
dqn7	3	3	542	36.956570863723755	21.468641115	11.4431586868	101.0	8.0	0.5814262275775862	21.468641115	11.4431586868	20.32
dqn7	3	3	543	37.02130627632141	21.4539130435	11.4386475862	101.0	8.0	0.5808448013500086	21.4539130435	11.4386475862	20.32
dqn7	3	3	544	37.091679096221924	21.4895833333	11.4606768437	101.0	8.0	0.5802639565486586	21.4895833333	11.4606768437	20.66
dqn7	3	3	545	37.15896153450012	21.4748700173	11.4561847566	101.0	8.0	0.57968369259211	21.4748700173	11.4561847566	20.66
dqn7	3	3	546	37.226919412612915	21.4653979239	11.4485314299	101.0	8.0	0.5791040088995179	21.4653979239	11.4485314299	20.61
dqn7	3	3	547	37.29332184791565	21.4559585492	11.4408916448	101.0	8.0	0.5785249048906184	21.4559585492	11.4408916448	20.59
dqn7	3	3	548	37.36460781097412	21.4810344828	11.4469384086	101.0	8.0	0.5779463799857277	21.4810344828	11.4469384086	20.8
dqn7	3	3	549	37.432997703552246	21.4802065404	11.4371004816	101.0	8.0	0.577368433605742	21.4802065404	11.4371004816	20.84
dqn7	3	3	550	37.50028467178345	21.4948453608	11.4327170044	101.0	8.0	0.5767910651721362	21.4948453608	11.4327170044	21.0
dqn7	3	3	551	37.56631779670715	21.4854202401	11.4251705267	101.0	8.0	0.576214274106964	21.4854202401	11.4251705267	21.05
dqn7	3	3	552	37.63468074798584	21.5068493151	11.4271046294	101.0	8.0	0.5756380598328571	21.5068493151	11.4271046294	21.24
dqn7	3	3	553	37.70002770423889	21.4974358974	11.419599747	101.0	8.0	0.5750624217730242	21.4974358974	11.419599747	21.14
dqn7	3	3	554	37.771554470062256	21.4914675768	11.4107650312	101.0	8.0	0.5744873593512512	21.4914675768	11.4107650312	21.1
dqn7	3	3	555	37.838085889816284	21.4770017036	11.4064179551	101.0	8.0	0.5739128719918999	21.4770017036	11.4064179551	21.14
dqn7	3	3	556	37.908337116241455	21.4829931973	11.3976389377	101.0	8.0	0.573338959119908	21.4829931973	11.3976389377	21.27
dqn7	3	3	557	37.972519636154175	21.4736842105	11.3901964001	101.0	8.0	0.572765620160788	21.4736842105	11.3901964001	21.19
dqn7	3	3	558	38.046998262405396	21.5016949153	11.4008250003	101.0	8.0	0.5721928545406272	21.5016949153	11.4008250003	21.37
dqn7	3	3	559	38.1145179271698	21.5076142132	11.3920829023	101.0	8.0	0.5716206616860866	21.5076142132	11.3920829023	21.51
dqn7	3	3	560	38.180907011032104	21.5033783784	11.3829229345	101.0	8.0	0.5710490410244006	21.5033783784	11.3829229345	21.44
dqn7	3	3	561	38.248095750808716	21.4940978078	11.3755624987	101.0	8.0	0.5704779919833761	21.4940978078	11.3755624987	21.4
dqn7	3	3	562	38.31795930862427	21.4966329966	11.3661507382	101.0	8.0	0.5699075139913927	21.4966329966	11.3661507382	21.51
dqn7	3	3	563	38.38261270523071	21.4806722689	11.3632555203	101.0	8.0	0.5693376064774013	21.4806722689	11.3632555203	21.41
dqn7	3	3	564	38.451839208602905	21.4748322148	11.3546122317	101.0	8.0	0.5687682688709239	21.4748322148	11.3546122317	21.48
dqn7	3	3	565	38.51746320724487	21.4639865997	11.3481878003	101.0	8.0	0.5681995006020529	21.4639865997	11.3481878003	21.47
dqn7	3	3	566	38.58353066444397	21.4715719064	11.340209981	101.0	8.0	0.5676313011014509	21.4715719064	11.340209981	21.54
dqn7	3	3	567	38.652857542037964	21.4707846411	11.3307564305	101.0	8.0	0.5670636698003494	21.4707846411	11.3307564305	21.6
dqn7	3	3	568	38.72053813934326	21.4683333333	11.3214691577	101.0	8.0	0.5664966061305491	21.4683333333	11.3214691577	21.68
dqn7	3	3	569	38.78989315032959	21.4808652246	11.3162105942	101.0	8.0	0.5659301095244186	21.4808652246	11.3162105942	21.74
dqn7	3	3	570	38.85826086997986	21.4966777409	11.3134510654	101.0	8.0	0.5653641794148941	21.4966777409	11.3134510654	21.87
dqn7	3	3	571	38.92776155471802	21.5124378109	11.310678023	101.0	8.0	0.5647988152354793	21.5124378109	11.310678023	22.01
dqn7	3	3	572	38.9946563243866	21.5	11.3054373603	101.0	8.0	0.5642340164202437	21.5	11.3054373603	21.95
dqn7	3	3	573	39.064223289489746	21.5107438017	11.2991757299	101.0	8.0	0.5636697824038235	21.5107438017	11.2991757299	22.14
dqn7	3	3	574	39.13330054283142	21.5297029703	11.2994761223	101.0	8.0	0.5631061126214196	21.5297029703	11.2994761223	22.33
dqn7	3	3	575	39.20089030265808	21.5551894563	11.3075838114	101.0	8.0	0.5625430065087982	21.5551894563	11.3075838114	22.53
dqn7	3	3	576	39.26894283294678	21.5493421053	11.2991994169	101.0	8.0	0.5619804635022894	21.5493421053	11.2991994169	22.52
dqn7	3	3	577	39.33278441429138	21.5369458128	11.2940557712	101.0	8.0	0.561418483038787	21.5369458128	11.2940557712	22.49
dqn7	3	3	578	39.40264654159546	21.5475409836	11.2878232166	101.0	8.0	0.5608570645557482	21.5475409836	11.2878232166	22.6
