Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn14	4	4	866	79.80479741096497	73.1781737194	56.6423693814	200.0	8.0	0.09910481551887473	73.1781737194	56.6423693814	93.45
dqn14	4	4	867	79.88591527938843	73.1368186874	56.6244204905	200.0	8.0	0.09910481551887473	73.1368186874	56.6244204905	93.05
dqn14	4	4	868	79.96096539497375	73.0811111111	56.6175971751	200.0	8.0	0.09910481551887473	73.0811111111	56.6175971751	92.94
dqn14	4	4	869	80.05508542060852	73.0776914539	56.5862621386	200.0	8.0	0.09910481551887473	73.0776914539	56.5862621386	93.29
dqn14	4	4	870	80.16338682174683	73.1164079823	56.5668254337	200.0	8.0	0.09910481551887473	73.1164079823	56.5668254337	94.16
dqn14	4	4	871	80.24215006828308	73.0697674419	56.5528458027	200.0	8.0	0.09910481551887473	73.0697674419	56.5528458027	94.29
dqn14	4	4	872	80.32467746734619	73.017699115	56.5432104014	200.0	8.0	0.09910481551887473	73.017699115	56.5432104014	94.15
dqn14	4	4	873	80.40012001991272	72.9546961326	56.5437017956	200.0	8.0	0.09910481551887473	72.9546961326	56.5437017956	93.99
dqn14	4	4	874	80.47274017333984	72.8940397351	56.5419400085	200.0	8.0	0.09910481551887473	72.8940397351	56.5419400085	93.92
dqn14	4	4	875	80.54834747314453	72.8324145535	56.5411961803	200.0	8.0	0.09910481551887473	72.8324145535	56.5411961803	93.75
dqn14	4	4	876	80.621502161026	72.7742290749	56.5372155022	200.0	8.0	0.09910481551887473	72.7742290749	56.5372155022	93.7
dqn14	4	4	877	80.69735646247864	72.7282728273	56.5230745583	200.0	8.0	0.09910481551887473	72.7282728273	56.5230745583	93.8
dqn14	4	4	878	80.7744255065918	72.6736263736	56.5160296918	200.0	8.0	0.09910481551887473	72.6736263736	56.5160296918	93.84
dqn14	4	4	879	80.85368132591248	72.6212952799	56.5070578038	200.0	8.0	0.09910481551887473	72.6212952799	56.5070578038	93.81
dqn14	4	4	880	80.93210911750793	72.5712719298	56.4962481999	200.0	8.0	0.09910481551887473	72.5712719298	56.4962481999	93.69
dqn14	4	4	881	81.01492691040039	72.5345016429	56.4762176313	200.0	8.0	0.09910481551887473	72.5345016429	56.4762176313	93.04
dqn14	4	4	882	81.09094452857971	72.4792122538	56.4700314106	200.0	8.0	0.09910481551887473	72.4792122538	56.4700314106	91.77
dqn14	4	4	883	81.16847634315491	72.4316939891	56.4574454656	200.0	8.0	0.09910481551887473	72.4316939891	56.4574454656	90.83
dqn14	4	4	884	81.26705694198608	72.4443231441	56.4279128225	200.0	8.0	0.09910481551887473	72.4443231441	56.4279128225	90.57
dqn14	4	4	885	81.34604072570801	72.4045801527	56.4099624291	200.0	8.0	0.09910481551887473	72.4045801527	56.4099624291	88.93
dqn14	4	4	886	81.42620468139648	72.3551198257	56.3991207202	200.0	8.0	0.09910481551887473	72.3551198257	56.3991207202	88.66
dqn14	4	4	887	81.50225591659546	72.2992383025	56.3938496468	200.0	8.0	0.09910481551887473	72.2992383025	56.3938496468	87.96
dqn14	4	4	888	81.57979202270508	72.2554347826	56.3788328768	200.0	8.0	0.09910481551887473	72.2554347826	56.3788328768	87.35
dqn14	4	4	889	81.6543390750885	72.1986970684	56.3744907933	200.0	8.0	0.09910481551887473	72.1986970684	56.3744907933	86.9
dqn14	4	4	890	81.72872567176819	72.1420824295	56.3701008732	200.0	8.0	0.09910481551887473	72.1420824295	56.3701008732	86.62
dqn14	4	4	891	81.81320333480835	72.1072589382	56.3494781264	200.0	8.0	0.09910481551887473	72.1072589382	56.3494781264	86.12
dqn14	4	4	892	81.90969920158386	72.1201298701	56.3203352046	200.0	8.0	0.09910481551887473	72.1201298701	56.3203352046	86.0
dqn14	4	4	893	81.99073481559753	72.0756756757	56.3061006987	200.0	8.0	0.09910481551887473	72.0756756757	56.3061006987	85.16
dqn14	4	4	894	82.06767392158508	72.0280777538	56.2943059968	200.0	8.0	0.09910481551887473	72.0280777538	56.2943059968	84.34
dqn14	4	4	895	82.14090490341187	71.9773462783	56.2851091368	200.0	8.0	0.09910481551887473	71.9773462783	56.2851091368	83.71
dqn14	4	4	896	82.22767424583435	71.9439655172	56.2639550334	200.0	8.0	0.09910481551887473	71.9439655172	56.2639550334	82.87
dqn14	4	4	897	82.31117987632751	71.9117330463	56.2422367527	200.0	8.0	0.09910481551887473	71.9117330463	56.2422367527	82.31
dqn14	4	4	898	82.39702367782593	71.8860215054	56.2174533634	200.0	8.0	0.09910481551887473	71.8860215054	56.2174533634	81.95
dqn14	4	4	899	82.49402689933777	71.8839957035	56.1872872421	200.0	8.0	0.09910481551887473	71.8839957035	56.1872872421	81.05
dqn14	4	4	900	82.59312415122986	71.9098712446	56.1626854915	200.0	8.0	0.09910481551887473	71.9098712446	56.1626854915	80.22
dqn14	4	4	901	82.67952394485474	71.8971061093	56.133932267	200.0	8.0	0.09910481551887473	71.8971061093	56.133932267	79.15
dqn14	4	4	902	82.79010391235352	71.9678800857	56.145507622	200.0	8.0	0.09910481551887473	71.9678800857	56.145507622	79.61
dqn14	4	4	903	82.8868100643158	71.9796791444	56.11663383	200.0	8.0	0.09910481551887473	71.9796791444	56.11663383	79.38
dqn14	4	4	904	82.96897840499878	71.9465811966	56.0957793659	200.0	8.0	0.09910481551887473	71.9465811966	56.0957793659	78.49
dqn14	4	4	905	83.1039342880249	72.083244397	56.2215231552	200.0	8.0	0.09910481551887473	72.083244397	56.2215231552	79.68
dqn14	4	4	906	83.23500561714172	72.2196162047	56.3463887165	200.0	8.0	0.09910481551887473	72.2196162047	56.3463887165	80.53
dqn14	4	4	907	83.3344783782959	72.2289669862	56.3171054895	200.0	8.0	0.09910481551887473	72.2289669862	56.3171054895	80.23
dqn14	4	4	908	83.44083404541016	72.2776595745	56.3069147605	200.0	8.0	0.09910481551887473	72.2776595745	56.3069147605	79.78
dqn14	4	4	909	83.53775405883789	72.2869287991	56.2777056976	200.0	8.0	0.09910481551887473	72.2869287991	56.2777056976	78.59
dqn14	4	4	910	83.62506151199341	72.2632696391	56.2525084048	200.0	8.0	0.09910481551887473	72.2632696391	56.2525084048	77.51
dqn14	4	4	911	83.70486259460449	72.2237539767	56.2357538261	200.0	8.0	0.09910481551887473	72.2237539767	56.2357538261	76.42
dqn14	4	4	912	83.81502532958984	72.2542372881	56.2137546412	200.0	8.0	0.09910481551887473	72.2542372881	56.2137546412	77.19
dqn14	4	4	913	83.90055632591248	72.2380952381	56.1861930033	200.0	8.0	0.09910481551887473	72.2380952381	56.1861930033	77.5
dqn14	4	4	914	84.02042245864868	72.3287526427	56.2255984933	200.0	8.0	0.09910481551887473	72.3287526427	56.2255984933	78.75
dqn14	4	4	915	84.1561291217804	72.4635691658	56.3486796579	200.0	8.0	0.09910481551887473	72.4635691658	56.3486796579	79.94
dqn14	4	4	916	84.24839091300964	72.4525316456	56.3199762951	200.0	8.0	0.09910481551887473	72.4525316456	56.3199762951	79.65
dqn14	4	4	917	84.32616996765137	72.4046364594	56.3096083377	200.0	8.0	0.09910481551887473	72.4046364594	56.3096083377	78.35
dqn14	4	4	918	84.43526768684387	72.4610526316	56.3067917652	200.0	8.0	0.09910481551887473	72.4610526316	56.3067917652	78.21
dqn14	4	4	919	84.54195952415466	72.4984227129	56.2889659184	200.0	8.0	0.09910481551887473	72.4984227129	56.2889659184	77.59
dqn14	4	4	920	84.62231373786926	72.4621848739	56.2704924265	200.0	8.0	0.09910481551887473	72.4621848739	56.2704924265	77.31
dqn14	4	4	921	84.71939897537231	72.4616998951	56.2409638497	200.0	8.0	0.09910481551887473	72.4616998951	56.2409638497	76.1
dqn14	4	4	922	84.80828285217285	72.4318658281	56.2190242806	200.0	8.0	0.09910481551887473	72.4318658281	56.2190242806	75.33
dqn14	4	4	923	84.90504217147827	72.4397905759	56.1901156551	200.0	8.0	0.09910481551887473	72.4397905759	56.1901156551	75.17
dqn14	4	4	924	85.00972390174866	72.489539749	56.1817591212	200.0	8.0	0.09910481551887473	72.489539749	56.1817591212	75.06
dqn14	4	4	925	85.08778643608093	72.4451410658	56.1691761831	200.0	8.0	0.09910481551887473	72.4451410658	56.1691761831	74.21
dqn14	4	4	926	85.18175721168518	72.4498956159	56.1400453514	200.0	8.0	0.09910481551887473	72.4498956159	56.1400453514	73.99
dqn14	4	4	927	85.30991911888123	72.5443169969	56.18682402	200.0	8.0	0.09910481551887473	72.5443169969	56.18682402	74.21
dqn14	4	4	928	85.4447455406189	72.6770833333	56.3078581682	200.0	8.0	0.09910481551887473	72.6770833333	56.3078581682	75.03
dqn14	4	4	929	85.54601263999939	72.6909469303	56.2801932955	200.0	8.0	0.09910481551887473	72.6909469303	56.2801932955	75.18
dqn14	4	4	930	85.65616154670715	72.7390852391	56.2707250837	200.0	8.0	0.09910481551887473	72.7390852391	56.2707250837	75.41
dqn14	4	4	931	85.75095844268799	72.7518172378	56.2428874868	200.0	8.0	0.09910481551887473	72.7518172378	56.2428874868	76.04
dqn14	4	4	932	85.847496509552	72.755186722	56.2138055435	200.0	8.0	0.09910481551887473	72.755186722	56.2138055435	76.45
dqn14	4	4	933	85.95429229736328	72.8155440415	56.2159157929	200.0	8.0	0.09910481551887473	72.8155440415	56.2159157929	77.03
dqn14	4	4	934	86.03455853462219	72.7732919255	56.2021395278	200.0	8.0	0.09910481551887473	72.7732919255	56.2021395278	76.42
dqn14	4	4	935	86.11142683029175	72.7249224405	56.1931852968	200.0	8.0	0.09910481551887473	72.7249224405	56.1931852968	75.16
dqn14	4	4	936	86.20566010475159	72.7179752066	56.1645678801	200.0	8.0	0.09910481551887473	72.7179752066	56.1645678801	74.7
dqn14	4	4	937	86.3406720161438	72.8493292054	56.2841457152	200.0	8.0	0.09910481551887473	72.8493292054	56.2841457152	75.87
dqn14	4	4	938	86.47998857498169	72.9804123711	56.4029193132	200.0	8.0	0.09910481551887473	72.9804123711	56.4029193132	76.95
dqn14	4	4	939	86.59845209121704	73.0514933059	56.4173194089	200.0	8.0	0.09910481551887473	73.0514933059	56.4173194089	77.61
dqn14	4	4	940	86.70521473884583	73.0843621399	56.3975917596	200.0	8.0	0.09910481551887473	73.0843621399	56.3975917596	77.56
dqn14	4	4	941	86.84199595451355	73.2147995889	56.5151036837	200.0	8.0	0.09910481551887473	73.2147995889	56.5151036837	78.7
dqn14	4	4	942	86.94290113449097	73.2166324435	56.4861133064	200.0	8.0	0.09910481551887473	73.2166324435	56.4861133064	78.07
dqn14	4	4	943	87.07705354690552	73.3466666667	56.6028070942	200.0	8.0	0.09910481551887473	73.3466666667	56.6028070942	79.04
dqn14	4	4	944	87.17719030380249	73.3452868852	56.5738187282	200.0	8.0	0.09910481551887473	73.3452868852	56.5738187282	78.84
dqn14	4	4	945	87.27690839767456	73.3623336745	56.5473663455	200.0	8.0	0.09910481551887473	73.3623336745	56.5473663455	79.44
dqn14	4	4	946	87.35684061050415	73.3292433538	56.5279124968	200.0	8.0	0.09910481551887473	73.3292433538	56.5279124968	79.64
dqn14	4	4	947	87.4701075553894	73.3810010215	56.5222156747	200.0	8.0	0.09910481551887473	73.3810010215	56.5222156747	80.65
dqn14	4	4	948	87.60473465919495	73.5102040816	56.6378298792	200.0	8.0	0.09910481551887473	73.5102040816	56.6378298792	82.22
dqn14	4	4	949	87.74149465560913	73.6391437309	56.7526803301	200.0	8.0	0.09910481551887473	73.6391437309	56.7526803301	83.82
dqn14	4	4	950	87.85069394111633	73.6914460285	56.7474261522	200.0	8.0	0.09910481551887473	73.6914460285	56.7474261522	84.21
dqn14	4	4	951	87.96476173400879	73.7507629705	56.7490050995	200.0	8.0	0.09910481551887473	73.7507629705	56.7490050995	84.72
dqn14	4	4	952	88.06422686576843	73.7672764228	56.7225248334	200.0	8.0	0.09910481551887473	73.7672764228	56.7225248334	83.65
dqn14	4	4	953	88.16842079162598	73.8020304569	56.7042053064	200.0	8.0	0.09910481551887473	73.8020304569	56.7042053064	83.28
dqn14	4	4	954	88.25677871704102	73.7799188641	56.6796918387	200.0	8.0	0.09910481551887473	73.7799188641	56.6796918387	82.79
dqn14	4	4	955	88.35317158699036	73.7882472138	56.651575054	200.0	8.0	0.09910481551887473	73.7882472138	56.651575054	82.31
dqn14	4	4	956	88.44670104980469	73.7763157895	56.6241386935	200.0	8.0	0.09910481551887473	73.7763157895	56.6241386935	82.05
dqn14	4	4	957	88.54841375350952	73.806875632	56.6036555827	200.0	8.0	0.09910481551887473	73.806875632	56.6036555827	81.38
dqn14	4	4	958	88.63056921958923	73.7808080808	56.5809997319	200.0	8.0	0.09910481551887473	73.7808080808	56.5809997319	80.68
dqn14	4	4	959	88.73524141311646	73.8072653885	56.5585717289	200.0	8.0	0.09910481551887473	73.8072653885	56.5585717289	80.45
dqn14	4	4	960	88.84000754356384	73.841733871	56.5404700212	200.0	8.0	0.09910481551887473	73.841733871	56.5404700212	80.04
dqn14	4	4	961	88.92105412483215	73.8106747231	56.5204595103	200.0	8.0	0.09910481551887473	73.8106747231	56.5204595103	79.39
dqn14	4	4	962	89.00151491165161	73.7615694165	56.5132103994	200.0	8.0	0.09910481551887473	73.7615694165	56.5132103994	77.66
dqn14	4	4	963	89.0768473148346	73.7135678392	56.505074854	200.0	8.0	0.09910481551887473	73.7135678392	56.505074854	77.06
dqn14	4	4	964	89.18912744522095	73.781124498	56.5168905799	200.0	8.0	0.09910481551887473	73.781124498	56.5168905799	77.64
dqn14	4	4	965	89.28654193878174	73.7843530592	56.4886318874	200.0	8.0	0.09910481551887473	73.7843530592	56.4886318874	78.17
dqn14	4	4	966	89.422354221344	73.9108216433	56.6013647548	200.0	8.0	0.09910481551887473	73.9108216433	56.6013647548	79.49
dqn14	4	4	967	89.54748940467834	74.004004004	56.6495644921	200.0	8.0	0.09910481551887473	74.004004004	56.6495644921	80.8
dqn14	4	4	968	89.65540528297424	74.041	56.6333057396	200.0	8.0	0.09910481551887473	74.041	56.6333057396	81.68
dqn14	4	4	969	89.76267433166504	74.0739260739	56.6145857368	200.0	8.0	0.09910481551887473	74.0739260739	56.6145857368	82.05
dqn14	4	4	970	89.8435525894165	74.0339321357	56.6004736647	200.0	8.0	0.09910481551887473	74.0339321357	56.6004736647	81.31
dqn14	4	4	971	89.92244577407837	73.9910269192	56.5885511995	200.0	8.0	0.09910481551887473	73.9910269192	56.5885511995	81.31
dqn14	4	4	972	90.0483763217926	74.0816733068	56.6331708333	200.0	8.0	0.09910481551887473	74.0816733068	56.6331708333	82.7
dqn14	4	4	973	90.15341758728027	74.1233830846	56.6204145497	200.0	8.0	0.09910481551887473	74.1233830846	56.6204145497	83.7
dqn14	4	4	974	90.2371666431427	74.097415507	56.5982533264	200.0	8.0	0.09910481551887473	74.097415507	56.5982533264	84.0
dqn14	4	4	975	90.3273675441742	74.0814299901	56.5724160254	200.0	8.0	0.09910481551887473	74.0814299901	56.5724160254	84.41
dqn14	4	4	976	90.40803813934326	74.0396825397	56.5598644497	200.0	8.0	0.09910481551887473	74.0396825397	56.5598644497	84.53
dqn14	4	4	977	90.48896527290344	74.0049554014	56.5425804556	200.0	8.0	0.09910481551887473	74.0049554014	56.5425804556	84.61
dqn14	4	4	978	90.57469034194946	73.9801980198	56.5200534285	200.0	8.0	0.09910481551887473	73.9801980198	56.5200534285	84.87
dqn14	4	4	979	90.66401720046997	73.9643916914	56.4943273161	200.0	8.0	0.09910481551887473	73.9643916914	56.4943273161	85.2
dqn14	4	4	980	90.75055837631226	73.9486166008	56.4686359487	200.0	8.0	0.09910481551887473	73.9486166008	56.4686359487	85.51
dqn14	4	4	981	90.88428688049316	74.0730503455	56.5794010412	200.0	8.0	0.09910481551887473	74.0730503455	56.5794010412	87.12
dqn14	4	4	982	91.01317858695984	74.1972386588	56.6894595557	200.0	8.0	0.09910481551887473	74.1972386588	56.6894595557	88.9
dqn14	4	4	983	91.14415335655212	74.321182266	56.7988178481	200.0	8.0	0.09910481551887473	74.321182266	56.7988178481	90.61
dqn14	4	4	984	91.2664442062378	74.3996062992	56.825812726	200.0	8.0	0.09910481551887473	74.3996062992	56.825812726	91.31
dqn14	4	4	985	91.38729810714722	74.4739429695	56.8472704084	200.0	8.0	0.09910481551887473	74.4739429695	56.8472704084	92.45
dqn14	4	4	986	91.47470831871033	74.4518664047	56.8237040443	200.0	8.0	0.09910481551887473	74.4518664047	56.8237040443	92.7
dqn14	4	4	987	91.59419655799866	74.5269872424	56.8463660278	200.0	8.0	0.09910481551887473	74.5269872424	56.8463660278	94.0
dqn14	4	4	988	91.70819926261902	74.5931372549	56.8577184644	200.0	8.0	0.09910481551887473	74.5931372549	56.8577184644	95.1
dqn14	4	4	989	91.83065295219421	74.6816846229	56.9001870858	200.0	8.0	0.09910481551887473	74.6816846229	56.9001870858	96.55
dqn14	4	4	990	91.91221928596497	74.6545988258	56.8789275617	200.0	8.0	0.09910481551887473	74.6545988258	56.8789275617	96.82
dqn14	4	4	991	91.99220633506775	74.6129032258	56.8667450772	200.0	8.0	0.09910481551887473	74.6129032258	56.8667450772	96.74
dqn14	4	4	992	92.08069610595703	74.5966796875	56.8413398739	200.0	8.0	0.09910481551887473	74.5966796875	56.8413398739	96.48
dqn14	4	4	993	92.18808579444885	74.6282926829	56.822611263	200.0	8.0	0.09910481551887473	74.6282926829	56.822611263	97.24
dqn14	4	4	994	92.3149631023407	74.7192982456	56.8695984338	200.0	8.0	0.09910481551887473	74.7192982456	56.8695984338	98.64
dqn14	4	4	995	92.42155694961548	74.7643622201	56.8602291832	200.0	8.0	0.09910481551887473	74.7643622201	56.8602291832	99.6
dqn14	4	4	996	92.535409450531	74.8258754864	56.8667449793	200.0	8.0	0.09910481551887473	74.8258754864	56.8667449793	100.57
dqn14	4	4	997	92.64724850654602	74.879494655	56.8650992394	200.0	8.0	0.09910481551887473	74.879494655	56.8650992394	101.45
dqn14	4	4	998	92.76711964607239	74.954368932	56.8882131165	200.0	8.0	0.09910481551887473	74.954368932	56.8882131165	102.49
dqn14	4	4	999	92.8856451511383	75.0320077595	56.9151864772	200.0	8.0	0.09910481551887473	75.0320077595	56.9151864772	103.34
dqn14	4	4	1000	92.9996428489685	75.0794573643	56.908003113	200.0	8.0	0.09910481551887473	75.0794573643	56.908003113	103.62
dqn14	4	4	1001	93.11667370796204	75.1335914811	56.9070297352	200.0	8.0	0.09910481551887473	75.1335914811	56.9070297352	104.33
dqn14	4	4	1002	93.24829483032227	75.2359767892	56.9746153193	200.0	8.0	0.09910481551887473	75.2359767892	56.9746153193	104.76
dqn14	4	4	1003	93.32773423194885	75.206763285	56.9548321139	200.0	8.0	0.09910481551887473	75.206763285	56.9548321139	104.38
dqn14	4	4	1004	93.43509244918823	75.2442084942	56.9400824349	200.0	8.0	0.09910481551887473	75.2442084942	56.9400824349	105.11
dqn14	4	4	1005	93.55466675758362	75.3143683703	56.9574061018	200.0	8.0	0.09910481551887473	75.3143683703	56.9574061018	104.59
dqn14	4	4	1006	93.67356657981873	75.3853564547	56.9758412906	200.0	8.0	0.09910481551887473	75.3853564547	56.9758412906	104.08
dqn14	4	4	1007	93.7873113155365	75.447545717	56.9836517363	200.0	8.0	0.09910481551887473	75.447545717	56.9836517363	104.67
dqn14	4	4	1008	93.88888931274414	75.4730769231	56.9621943296	200.0	8.0	0.09910481551887473	75.4730769231	56.9621943296	104.51
dqn14	4	4	1009	94.00316047668457	75.5283381364	56.9627126976	200.0	8.0	0.09910481551887473	75.5283381364	56.9627126976	105.03
dqn14	4	4	1010	94.10672211647034	75.5556621881	56.9421977824	200.0	8.0	0.09910481551887473	75.5556621881	56.9421977824	105.57
dqn14	4	4	1011	94.21456527709961	75.5953978907	56.9293456057	200.0	8.0	0.09910481551887473	75.5953978907	56.9293456057	106.39
dqn14	4	4	1012	94.34690165519714	75.714559387	57.0320617859	200.0	8.0	0.09910481551887473	75.714559387	57.0320617859	107.38
dqn14	4	4	1013	94.47696185112	75.8038277512	57.0776922436	200.0	8.0	0.09910481551887473	75.8038277512	57.0776922436	108.5
dqn14	4	4	1014	94.62134003639221	75.9225621415	57.1793723213	200.0	8.0	0.09910481551887473	75.9225621415	57.1793723213	108.92
dqn14	4	4	1015	94.76052021980286	76.041069723	57.2804327759	200.0	8.0	0.09910481551887473	76.041069723	57.2804327759	108.92
dqn14	4	4	1016	94.87515068054199	76.0849236641	57.2706798028	200.0	8.0	0.09910481551887473	76.0849236641	57.2706798028	109.52
dqn14	4	4	1017	95.003830909729	76.1658722593	57.3033266671	200.0	8.0	0.09910481551887473	76.1658722593	57.3033266671	110.86
dqn14	4	4	1018	95.1422209739685	76.2838095238	57.4032637596	200.0	8.0	0.09910481551887473	76.2838095238	57.4032637596	111.6
dqn14	4	4	1019	95.26549863815308	76.3539486204	57.4209449607	200.0	8.0	0.09910481551887473	76.3539486204	57.4209449607	112.02
dqn14	4	4	1020	95.38328337669373	76.4163498099	57.4292889629	200.0	8.0	0.09910481551887473	76.4163498099	57.4292889629	113.06
dqn14	4	4	1021	95.52276277542114	76.5337132004	57.5280934152	200.0	8.0	0.09910481551887473	76.5337132004	57.5280934152	114.34
dqn14	4	4	1022	95.66302251815796	76.6508538899	57.626303113	200.0	8.0	0.09910481551887473	76.6508538899	57.626303113	115.9
dqn14	4	4	1023	95.80278992652893	76.7677725118	57.7239229753	200.0	8.0	0.09910481551887473	76.7677725118	57.7239229753	117.1
dqn14	4	4	1024	95.94640278816223	76.884469697	57.8209578605	200.0	8.0	0.09910481551887473	76.884469697	57.8209578605	117.9
dqn14	4	4	1025	96.06523656845093	76.9176915799	57.8036823617	200.0	8.0	0.09910481551887473	76.9176915799	57.8036823617	118.72
dqn14	4	4	1026	96.19247078895569	76.9810964083	57.8131206608	200.0	8.0	0.09910481551887473	76.9810964083	57.8131206608	119.39
dqn14	4	4	1027	96.30784463882446	77.015108593	57.7964073357	200.0	8.0	0.09910481551887473	77.015108593	57.7964073357	118.89
dqn14	4	4	1028	96.39374113082886	76.9801886792	57.7803141377	200.0	8.0	0.09910481551887473	76.9801886792	57.7803141377	117.29
dqn14	4	4	1029	96.5244791507721	77.0574929312	57.8078937969	200.0	8.0	0.09910481551887473	77.0574929312	57.8078937969	118.02
dqn14	4	4	1030	96.66370582580566	77.1732580038	57.9035834146	200.0	8.0	0.09910481551887473	77.1732580038	57.9035834146	118.83
dqn14	4	4	1031	96.80344200134277	77.2888052681	57.998705153	200.0	8.0	0.09910481551887473	77.2888052681	57.998705153	119.98
dqn14	4	4	1032	96.9435715675354	77.4041353383	58.0932636037	200.0	8.0	0.09910481551887473	77.4041353383	58.0932636037	121.22
dqn14	4	4	1033	97.08786630630493	77.5192488263	58.1872633031	200.0	8.0	0.09910481551887473	77.5192488263	58.1872633031	121.91
dqn14	4	4	1034	97.21880006790161	77.6341463415	58.2807087327	200.0	8.0	0.09910481551887473	77.6341463415	58.2807087327	123.59
dqn14	4	4	1035	97.35831594467163	77.7488284911	58.3736043206	200.0	8.0	0.09910481551887473	77.7488284911	58.3736043206	125.33
dqn14	4	4	1036	97.5001175403595	77.8632958801	58.4659544422	200.0	8.0	0.09910481551887473	77.8632958801	58.4659544422	126.67
dqn14	4	4	1037	97.63678455352783	77.9775491113	58.5577634209	200.0	8.0	0.09910481551887473	77.9775491113	58.5577634209	126.67
dqn14	4	4	1038	97.7764778137207	78.091588785	58.6490355292	200.0	8.0	0.09910481551887473	78.091588785	58.6490355292	126.67
dqn14	4	4	1039	97.91077208518982	78.172735761	58.681713151	200.0	8.0	0.09910481551887473	78.172735761	58.681713151	126.9
dqn14	4	4	1040	98.05184268951416	78.2789179104	58.7571812342	200.0	8.0	0.09910481551887473	78.2789179104	58.7571812342	127.77
dqn14	4	4	1041	98.1929440498352	78.3923578751	58.8471238578	200.0	8.0	0.09910481551887473	78.3923578751	58.8471238578	127.77
dqn14	4	4	1042	98.34779524803162	78.4925512104	58.9112140116	200.0	8.0	0.09910481551887473	78.4925512104	58.9112140116	128.88
dqn14	4	4	1043	98.54674911499023	78.6055813953	59.0002031255	200.0	8.0	0.09910481551887473	78.6055813953	59.0002031255	128.88
dqn14	4	4	1044	98.69068217277527	78.718401487	59.0886775746	200.0	8.0	0.09910481551887473	78.718401487	59.0886775746	130.16
dqn14	4	4	1045	98.82909846305847	78.8310120706	59.1766413253	200.0	8.0	0.09910481551887473	78.8310120706	59.1766413253	131.26
dqn14	4	4	1046	98.96707057952881	78.9434137291	59.2640982987	200.0	8.0	0.09910481551887473	78.9434137291	59.2640982987	132.85
dqn14	4	4	1047	99.09595656394958	79.0333642261	59.3102053812	200.0	8.0	0.09910481551887473	79.0333642261	59.3102053812	133.37
dqn14	4	4	1048	99.23881006240845	79.1453703704	59.3967995214	200.0	8.0	0.09910481551887473	79.1453703704	59.3967995214	133.37
dqn14	4	4	1049	99.38326263427734	79.2571692877	59.4828974164	200.0	8.0	0.09910481551887473	79.2571692877	59.4828974164	133.37
dqn14	4	4	1050	99.51599860191345	79.3687615527	59.5685028247	200.0	8.0	0.09910481551887473	79.3687615527	59.5685028247	134.12
dqn14	4	4	1051	99.64479732513428	79.4672206833	59.6290130162	200.0	8.0	0.09910481551887473	79.4672206833	59.6290130162	134.66
dqn14	4	4	1052	99.77681875228882	79.5784132841	59.7137261541	200.0	8.0	0.09910481551887473	79.5784132841	59.7137261541	135.76
dqn14	4	4	1053	99.88944506645203	79.5861751152	59.6867490456	200.0	8.0	0.09910481551887473	79.5861751152	59.6867490456	135.56
dqn14	4	4	1054	99.99850010871887	79.6178637201	59.6683931362	200.0	8.0	0.09910481551887473	79.6178637201	59.6683931362	136.18
dqn14	4	4	1055	100.15528082847595	79.7286108556	59.7525019604	200.0	8.0	0.09910481551887473	79.7286108556	59.7525019604	137.36
dqn14	4	4	1056	100.29810094833374	79.8391544118	59.8361338613	200.0	8.0	0.09910481551887473	79.8391544118	59.8361338613	138.74
dqn14	4	4	1057	100.47358441352844	79.9467401286	59.9138416513	200.0	8.0	0.09910481551887473	79.9467401286	59.9138416513	139.67
dqn14	4	4	1058	100.5994873046875	80.0100917431	59.9228317899	200.0	8.0	0.09910481551887473	80.0100917431	59.9228317899	140.68
dqn14	4	4	1059	100.74241137504578	80.1200733272	60.0053256909	200.0	8.0	0.09910481551887473	80.1200733272	60.0053256909	141.68
dqn14	4	4	1060	100.85673928260803	80.1336996337	59.9795331381	200.0	8.0	0.09910481551887473	80.1336996337	59.9795331381	141.55
dqn14	4	4	1061	100.99708652496338	80.1491308326	59.9542574314	200.0	8.0	0.09910481551887473	80.1491308326	59.9542574314	142.09
dqn14	4	4	1062	101.11649560928345	80.1489945155	59.9268499389	200.0	8.0	0.09910481551887473	80.1489945155	59.9268499389	142.64
dqn14	4	4	1063	101.2116596698761	80.1260273973	59.9042966436	200.0	8.0	0.09910481551887473	80.1260273973	59.9042966436	142.93
dqn14	4	4	1064	101.31145000457764	80.1149635036	59.8780810782	200.0	8.0	0.09910481551887473	80.1149635036	59.8780810782	142.2
dqn14	4	4	1065	101.45345616340637	80.1896080219	59.9017774083	200.0	8.0	0.09910481551887473	80.1896080219	59.9017774083	143.05
dqn14	4	4	1066	101.57629418373108	80.2367941712	59.8948869306	200.0	8.0	0.09910481551887473	80.2367941712	59.8948869306	142.37
dqn14	4	4	1067	101.6950535774231	80.2893539581	59.8929586994	200.0	8.0	0.09910481551887473	80.2893539581	59.8929586994	142.08
dqn14	4	4	1068	101.8046567440033	80.3236363636	59.8765152433	200.0	8.0	0.09910481551887473	80.3236363636	59.8765152433	142.15
dqn14	4	4	1069	101.92425012588501	80.3732970027	59.8719764571	200.0	8.0	0.09910481551887473	80.3732970027	59.8719764571	142.43
