Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn7	1	1	534	35.825812339782715	24.2438162544	14.8051152318	102.0	8.0	0.5860986387058792	24.2438162544	14.8051152318	36.68
dqn7	1	1	535	35.89292025566101	24.2363315697	14.7931255526	102.0	8.0	0.5855125400671733	24.2363315697	14.7931255526	36.7
dqn7	1	1	536	35.967045068740845	24.2711267606	14.8033022629	102.0	8.0	0.5849270275271061	24.2711267606	14.8033022629	36.85
dqn7	1	1	537	36.04449224472046	24.3128295255	14.8236449808	102.0	8.0	0.584342100499579	24.3128295255	14.8236449808	37.15
dqn7	1	1	538	36.116042613983154	24.3175438596	14.8110629919	102.0	8.0	0.5837577583990794	24.3175438596	14.8110629919	37.2
dqn7	1	1	539	36.18892526626587	24.3257443082	14.799382978	102.0	8.0	0.5831740006406804	24.3257443082	14.799382978	37.38
dqn7	1	1	540	36.269930601119995	24.4440559441	15.0542846275	102.0	8.0	0.5825908266400397	24.4440559441	15.0542846275	38.07
dqn7	1	1	541	36.3404107093811	24.5095986038	15.1226052267	102.0	8.0	0.5820082358133997	24.5095986038	15.1226052267	38.51
dqn7	1	1	542	36.41444635391235	24.5418118467	15.1290900834	102.0	8.0	0.5814262275775862	24.5418118467	15.1290900834	38.61
dqn7	1	1	543	36.48383116722107	24.5652173913	15.1263262788	102.0	8.0	0.5808448013500086	24.5652173913	15.1263262788	38.81
dqn7	1	1	544	36.55357527732849	24.5902777778	15.1251323201	102.0	8.0	0.5802639565486586	24.5902777778	15.1251323201	38.91
dqn7	1	1	545	36.626649379730225	24.6169844021	15.1256065981	102.0	8.0	0.57968369259211	24.6169844021	15.1256065981	39.03
dqn7	1	1	546	36.69394779205322	24.6107266436	15.1132640416	102.0	8.0	0.5791040088995179	24.6107266436	15.1132640416	39.09
dqn7	1	1	547	36.76650261878967	24.701208981	15.2560930467	102.0	8.0	0.5785249048906184	24.701208981	15.2560930467	39.73
dqn7	1	1	548	36.8389036655426	24.7172413793	15.2478165529	102.0	8.0	0.5779463799857277	24.7172413793	15.2478165529	39.73
dqn7	1	1	549	36.91356348991394	24.7710843373	15.2897744179	102.0	8.0	0.577368433605742	24.7710843373	15.2897744179	40.01
dqn7	1	1	550	36.98836874961853	24.8333333333	15.3501420644	102.0	8.0	0.5767910651721362	24.8333333333	15.3501420644	40.15
dqn7	1	1	551	37.06303834915161	24.8559176672	15.3466461818	102.0	8.0	0.576214274106964	24.8559176672	15.3466461818	40.24
dqn7	1	1	552	37.12811541557312	24.8544520548	15.3335421357	102.0	8.0	0.5756380598328571	24.8544520548	15.3335421357	40.35
dqn7	1	1	553	37.20410180091858	24.894017094	15.3502375638	102.0	8.0	0.5750624217730242	24.894017094	15.3502375638	40.56
dqn7	1	1	554	37.27312183380127	24.8873720137	15.3379766117	102.0	8.0	0.5744873593512512	24.8873720137	15.3379766117	40.66
dqn7	1	1	555	37.35185956954956	24.9880749574	15.5175844928	102.0	8.0	0.5739128719918999	24.9880749574	15.5175844928	41.03
dqn7	1	1	556	37.42006301879883	25.0204081633	15.5241612819	102.0	8.0	0.573338959119908	25.0204081633	15.5241612819	40.84
dqn7	1	1	557	37.48490571975708	25.0050933786	15.5154222372	102.0	8.0	0.572765620160788	25.0050933786	15.5154222372	40.57
dqn7	1	1	558	37.55329394340515	25.0118644068	15.5031389358	102.0	8.0	0.5721928545406272	25.0118644068	15.5031389358	40.64
dqn7	1	1	559	37.622231245040894	25.027072758	15.494421617	102.0	8.0	0.5716206616860866	25.027072758	15.494421617	40.76
dqn7	1	1	560	37.69377779960632	25.0793918919	15.5334897893	102.0	8.0	0.5710490410244006	25.0793918919	15.5334897893	40.91
dqn7	1	1	561	37.7629075050354	25.089376054	15.5222879017	102.0	8.0	0.5704779919833761	25.089376054	15.5222879017	41.0
dqn7	1	1	562	37.829636573791504	25.0875420875	15.5092807998	102.0	8.0	0.5699075139913927	25.0875420875	15.5092807998	40.89
dqn7	1	1	563	37.9037230014801	25.1159663866	15.5117195228	102.0	8.0	0.5693376064774013	25.1159663866	15.5117195228	40.87
dqn7	1	1	564	37.975308656692505	25.1577181208	15.5321259676	102.0	8.0	0.5687682688709239	25.1577181208	15.5321259676	40.93
dqn7	1	1	565	38.04293870925903	25.1574539363	15.5191133751	102.0	8.0	0.5681995006020529	25.1574539363	15.5191133751	40.61
dqn7	1	1	566	38.11436867713928	25.1789297659	15.5150080818	102.0	8.0	0.5676313011014509	25.1789297659	15.5150080818	40.3
dqn7	1	1	567	38.19319701194763	25.265442404	15.6457440413	102.0	8.0	0.5670636698003494	25.265442404	15.6457440413	40.95
dqn7	1	1	568	38.26427912712097	25.315	15.6796824479	102.0	8.0	0.5664966061305491	25.315	15.6796824479	40.8
dqn7	1	1	569	38.33408522605896	25.3111480865	15.6669164716	102.0	8.0	0.5659301095244186	25.3111480865	15.6669164716	40.57
dqn7	1	1	570	38.4148166179657	25.4335548173	15.9389325787	102.0	8.0	0.5653641794148941	25.4335548173	15.9389325787	41.34
dqn7	1	1	571	38.48587727546692	25.4809286899	15.968071931	102.0	8.0	0.5647988152354793	25.4809286899	15.968071931	41.57
dqn7	1	1	572	38.56897306442261	25.5298013245	15.9999205077	102.0	8.0	0.5642340164202437	25.5298013245	15.9999205077	41.49
dqn7	1	1	573	38.649340867996216	25.6165289256	16.1281559003	102.0	8.0	0.5636697824038235	25.6165289256	16.1281559003	41.58
dqn7	1	1	574	38.72112965583801	25.6303630363	16.1184354878	102.0	8.0	0.5631061126214196	25.6303630363	16.1184354878	41.48
dqn7	1	1	575	38.790040254592896	25.629324547	16.1051731752	102.0	8.0	0.5625430065087982	25.629324547	16.1051731752	41.43
dqn7	1	1	576	38.86300587654114	25.6628289474	16.113081067	102.0	8.0	0.5619804635022894	25.6628289474	16.113081067	40.93
dqn7	1	1	577	38.93040060997009	25.6666666667	16.1001245971	102.0	8.0	0.561418483038787	25.6666666667	16.1001245971	40.75
dqn7	1	1	578	38.99883198738098	25.6573770492	16.0885557434	102.0	8.0	0.5608570645557482	25.6573770492	16.0885557434	40.83
dqn7	1	1	579	39.071105003356934	25.6775777414	16.0831250482	102.0	8.0	0.5602962074911925	25.6775777414	16.0831250482	40.85
dqn7	1	1	580	39.13520264625549	25.6568627451	16.0781354588	102.0	8.0	0.5597359112837013	25.6568627451	16.0781354588	40.71
dqn7	1	1	581	39.20550036430359	25.6541598695	16.0651549554	102.0	8.0	0.5591761753724176	25.6541598695	16.0651549554	40.28
dqn7	1	1	582	39.276347637176514	25.6465798046	16.0531643109	102.0	8.0	0.5586169991970452	25.6465798046	16.0531643109	40.15
dqn7	1	1	583	39.343868255615234	25.6357723577	16.0423430059	102.0	8.0	0.5580583821978482	25.6357723577	16.0423430059	39.96
dqn7	1	1	584	39.41299557685852	25.6331168831	16.0294516081	102.0	8.0	0.5575003238156504	25.6331168831	16.0294516081	39.63
dqn7	1	1	585	39.48340320587158	25.641815235	16.0179114273	102.0	8.0	0.5569428234918348	25.641815235	16.0179114273	39.46
dqn7	1	1	586	39.55427169799805	25.6763754045	16.0279526803	102.0	8.0	0.5563858806683429	25.6763754045	16.0279526803	39.19
dqn7	1	1	587	39.62095856666565	25.6704361874	16.0156813796	102.0	8.0	0.5558294947876746	25.6704361874	16.0156813796	38.84
dqn7	1	1	588	39.69596266746521	25.7112903226	16.0350081207	102.0	8.0	0.5552736652928869	25.7112903226	16.0350081207	39.02
dqn7	1	1	589	39.77402400970459	25.7504025765	16.0516633899	102.0	8.0	0.5547183916275941	25.7504025765	16.0516633899	39.32
dqn7	1	1	590	39.8422589302063	25.7604501608	16.0407092178	102.0	8.0	0.5541636732359665	25.7604501608	16.0407092178	39.4
dqn7	1	1	591	39.92083215713501	25.8362760835	16.1390079157	102.0	8.0	0.5536095095627305	25.8362760835	16.1390079157	39.79
dqn7	1	1	592	39.98811197280884	25.8525641026	16.1311946905	102.0	8.0	0.5530559000531677	25.8525641026	16.1311946905	39.87
dqn7	1	1	593	40.05367159843445	25.8496	16.1184546356	102.0	8.0	0.5525028441531146	25.8496	16.1184546356	39.88
dqn7	1	1	594	40.122369050979614	25.8434504792	16.1063090722	102.0	8.0	0.5519503413089615	25.8434504792	16.1063090722	39.51
dqn7	1	1	595	40.189921140670776	25.8293460925	16.0973285762	102.0	8.0	0.5513983909676525	25.8293460925	16.0973285762	39.4
dqn7	1	1	596	40.25916814804077	25.8343949045	16.0850039485	102.0	8.0	0.5508469925766849	25.8343949045	16.0850039485	39.11
dqn7	1	1	597	40.336156129837036	25.8871224165	16.1264373137	102.0	8.0	0.5502961455841082	25.8871224165	16.1264373137	39.52
dqn7	1	1	598	40.406158447265625	25.9206349206	16.1355386011	102.0	8.0	0.5497458494385241	25.9206349206	16.1355386011	39.59
dqn7	1	1	599	40.473166942596436	25.9207606973	16.1227481522	102.0	8.0	0.5491961035890855	25.9207606973	16.1227481522	39.52
dqn7	1	1	600	40.54218149185181	25.9382911392	16.1160051625	102.0	8.0	0.5486469074854965	25.9382911392	16.1160051625	39.49
dqn7	1	1	601	40.616626262664795	25.9984202212	16.1740629855	102.0	8.0	0.548098260578011	25.9984202212	16.1740629855	40.02
dqn7	1	1	602	40.68653678894043	26.0126182965	16.1652497102	102.0	8.0	0.547550162317433	26.0126182965	16.1652497102	39.7
dqn7	1	1	603	40.75432586669922	26.0	16.1556406375	102.0	8.0	0.5470026121551156	26.0	16.1556406375	39.39
dqn7	1	1	604	40.81651735305786	25.9748427673	16.155377509	102.0	8.0	0.5464556095429605	25.9748427673	16.155377509	39.19
dqn7	1	1	605	40.8821587562561	25.9513343799	16.1535747445	102.0	8.0	0.5459091539334175	25.9513343799	16.1535747445	39.05
dqn7	1	1	606	40.95378923416138	25.9545454545	16.1411136988	102.0	8.0	0.5453632447794842	25.9545454545	16.1411136988	38.81
dqn7	1	1	607	41.02598857879639	25.9765258216	16.1380317474	102.0	8.0	0.5448178815347047	25.9765258216	16.1380317474	38.78
dqn7	1	1	608	41.09492373466492	25.9984375	16.1349290379	102.0	8.0	0.54427306365317	25.9984375	16.1349290379	38.68
dqn7	1	1	609	41.163801431655884	26.007800312	16.1240782246	102.0	8.0	0.5437287905895168	26.007800312	16.1240782246	38.78
dqn7	1	1	610	41.24578094482422	26.1043613707	16.2959395105	102.0	8.0	0.5431850617989273	26.1043613707	16.2959395105	39.12
dqn7	1	1	611	41.31610918045044	26.1415241058	16.3104657461	102.0	8.0	0.5426418767371284	26.1415241058	16.3104657461	38.8
dqn7	1	1	612	41.40198516845703	26.1956521739	16.3554912154	102.0	8.0	0.5420992348603912	26.1956521739	16.3554912154	39.07
dqn7	1	1	613	41.48000144958496	26.2108527132	16.3473594592	102.0	8.0	0.5415571356255309	26.2108527132	16.3473594592	39.11
dqn7	1	1	614	41.54834318161011	26.1965944272	16.338715087	102.0	8.0	0.5410155784899053	26.1965944272	16.338715087	38.86
dqn7	1	1	615	41.620022773742676	26.2302936631	16.3485360501	102.0	8.0	0.5404745629114154	26.2302936631	16.3485360501	39.02
dqn7	1	1	616	41.69062423706055	26.2345679012	16.3362783475	102.0	8.0	0.539934088348504	26.2345679012	16.3362783475	38.45
dqn7	1	1	617	41.76037526130676	26.2419106317	16.3247578731	102.0	8.0	0.5393941542601555	26.2419106317	16.3247578731	38.34
dqn7	1	1	618	41.83844041824341	26.3107692308	16.4062476193	102.0	8.0	0.5388547601058953	26.3107692308	16.4062476193	38.53
dqn7	1	1	619	41.91046452522278	26.3456221198	16.4177059184	102.0	8.0	0.5383159053457894	26.3456221198	16.4177059184	38.63
dqn7	1	1	620	41.98050546646118	26.3542944785	16.4066030202	102.0	8.0	0.5377775894404436	26.3542944785	16.4066030202	38.51
dqn7	1	1	621	42.04949402809143	26.3660030628	16.3967615891	102.0	8.0	0.5372398118510032	26.3660030628	16.3967615891	38.58
dqn7	1	1	622	42.11441612243652	26.3470948012	16.3913440963	102.0	8.0	0.5367025720391522	26.3470948012	16.3913440963	38.12
dqn7	1	1	623	42.193525552749634	26.4564885496	16.6160278515	102.0	8.0	0.536165869467113	26.4564885496	16.6160278515	38.46
dqn7	1	1	624	42.260262966156006	26.4466463415	16.6052689911	102.0	8.0	0.5356297035976458	26.4466463415	16.6052689911	38.47
dqn7	1	1	625	42.3269259929657	26.4292237443	16.5986263623	102.0	8.0	0.5350940738940482	26.4292237443	16.5986263623	38.31
dqn7	1	1	626	42.39802956581116	26.4574468085	16.6017773113	102.0	8.0	0.5345589798201541	26.4574468085	16.6017773113	38.42
dqn7	1	1	627	42.48836016654968	26.5781487102	16.8756374731	106.0	8.0	0.534024420840334	26.5781487102	16.8756374731	39.02
dqn7	1	1	628	42.56140661239624	26.65	16.963425451	106.0	8.0	0.5334903964194936	26.65	16.963425451	39.31
dqn7	1	1	629	42.64173126220703	26.7655068079	17.2083720589	106.0	8.0	0.5329569060230741	26.7655068079	17.2083720589	40.03
dqn7	1	1	630	42.70812010765076	26.746223565	17.2025153416	106.0	8.0	0.532423949117051	26.746223565	17.2025153416	39.95
dqn7	1	1	631	42.789605140686035	26.8476621418	17.3865472985	106.0	8.0	0.531891525167934	26.8476621418	17.3865472985	40.4
dqn7	1	1	632	42.86036276817322	26.890060241	17.4077159875	106.0	8.0	0.5313596336427661	26.890060241	17.4077159875	40.77
dqn7	1	1	633	42.94241809844971	26.962406015	17.4942336429	106.0	8.0	0.5308282740091232	26.962406015	17.4942336429	41.3
dqn7	1	1	634	43.01784420013428	27.0045045045	17.5147722502	106.0	8.0	0.5302974457351142	27.0045045045	17.5147722502	41.63
dqn7	1	1	635	43.081522703170776	26.9940029985	17.5037359907	106.0	8.0	0.5297671482893791	26.9940029985	17.5037359907	41.63
dqn7	1	1	636	43.15160059928894	27.0134730539	17.4978561023	106.0	8.0	0.5292373811410898	27.0134730539	17.4978561023	41.59
dqn7	1	1	637	43.23315095901489	27.1285500747	17.7359365409	106.0	8.0	0.5287081437599487	27.1285500747	17.7359365409	42.15
dqn7	1	1	638	43.29812479019165	27.1268656716	17.7227493747	106.0	8.0	0.5281794356161887	27.1268656716	17.7227493747	42.14
dqn7	1	1	639	43.36625790596008	27.1385991058	17.7121423187	106.0	8.0	0.5276512561805725	27.1385991058	17.7121423187	42.2
dqn7	1	1	640	43.43712282180786	27.1741071429	17.7228426328	106.0	8.0	0.5271236049243919	27.1741071429	17.7228426328	41.79
dqn7	1	1	641	43.513004302978516	27.234769688	17.779352032	106.0	8.0	0.5265964813194676	27.234769688	17.779352032	41.85
dqn7	1	1	642	43.597115993499756	27.350148368	18.0165339899	106.0	8.0	0.5260698848381481	27.350148368	18.0165339899	42.47
dqn7	1	1	643	43.67898106575012	27.48	18.3160920949	115.0	8.0	0.5255438149533099	27.48	18.3160920949	43.24
dqn7	1	1	644	43.74987459182739	27.5177514793	18.328801138	115.0	8.0	0.5250182711383566	27.5177514793	18.328801138	43.38
dqn7	1	1	645	43.823384046554565	27.5598227474	18.34789469	115.0	8.0	0.5244932528672183	27.5598227474	18.34789469	43.54
dqn7	1	1	646	43.89486861228943	27.5707964602	18.336581977	115.0	8.0	0.5239687596143511	27.5707964602	18.336581977	43.68
dqn7	1	1	647	43.97200655937195	27.6509572901	18.4415758146	115.0	8.0	0.5234447908547367	27.6509572901	18.4415758146	43.73
dqn7	1	1	648	44.04387140274048	27.6676470588	18.4331418373	115.0	8.0	0.522921346063882	27.6676470588	18.4331418373	43.78
dqn7	1	1	649	44.12153244018555	27.7430249633	18.5241846669	115.0	8.0	0.522398424717818	27.7430249633	18.5241846669	44.01
dqn7	1	1	650	44.19171643257141	27.7859237537	18.5444201941	115.0	8.0	0.5218760262931003	27.7859237537	18.5444201941	43.97
dqn7	1	1	651	44.272409439086914	27.8448023426	18.5945232356	115.0	8.0	0.5213541502668072	27.8448023426	18.5945232356	44.27
dqn7	1	1	652	44.341023445129395	27.8552631579	18.5829368635	115.0	8.0	0.5208327961165404	27.8552631579	18.5829368635	44.38
dqn7	1	1	653	44.4132399559021	27.8686131387	18.5726498226	115.0	8.0	0.5203119633204238	27.8686131387	18.5726498226	44.27
dqn7	1	1	654	44.481627225875854	27.8673469388	18.5591375564	115.0	8.0	0.5197916513571034	27.8673469388	18.5591375564	44.33
dqn7	1	1	655	44.553959608078	27.8806404658	18.5488933555	115.0	8.0	0.5192718597057463	27.8806404658	18.5488933555	43.86
dqn7	1	1	656	44.622716665267944	27.8909883721	18.5373924485	115.0	8.0	0.5187525878460405	27.8909883721	18.5373924485	43.77
dqn7	1	1	657	44.6915967464447	27.885341074	18.5245274172	115.0	8.0	0.5182338352581944	27.885341074	18.5245274172	43.85
dqn7	1	1	658	44.76144361495972	27.8971014493	18.5136727462	115.0	8.0	0.5177156014229363	27.8971014493	18.5136727462	43.92
dqn7	1	1	659	44.83027672767639	27.8900144718	18.5012082016	115.0	8.0	0.5171978858215134	27.8900144718	18.5012082016	43.81
dqn7	1	1	660	44.90045928955078	27.8988439306	18.4892922877	115.0	8.0	0.5166806879356919	27.8988439306	18.4892922877	43.59
dqn7	1	1	661	44.97347569465637	27.9177489177	18.4826392427	115.0	8.0	0.5161640072477562	27.9177489177	18.4826392427	43.69
dqn7	1	1	662	45.04408359527588	27.9250720461	18.4703245029	115.0	8.0	0.5156478432405085	27.9250720461	18.4703245029	43.78
dqn7	1	1	663	45.112608432769775	27.9366906475	18.4595694467	115.0	8.0	0.515132195397268	27.9366906475	18.4595694467	43.72
dqn7	1	1	664	45.18757772445679	27.9870689655	18.4940532389	115.0	8.0	0.5146170632018707	27.9870689655	18.4940532389	43.85
dqn7	1	1	665	45.25577163696289	27.9913916786	18.4811334389	115.0	8.0	0.5141024461386688	27.9913916786	18.4811334389	43.91
dqn7	1	1	666	45.335484981536865	28.0401146132	18.5126332143	115.0	8.0	0.5135883436925301	28.0401146132	18.5126332143	44.15
dqn7	1	1	667	45.414130210876465	28.0987124464	18.5640517768	115.0	8.0	0.5130747553488376	28.0987124464	18.5640517768	44.07
dqn7	1	1	668	45.485507011413574	28.1285714286	18.5675765236	115.0	8.0	0.5125616805934888	28.1285714286	18.5675765236	44.01
dqn7	1	1	669	45.56199884414673	28.182596291	18.6093034145	115.0	8.0	0.5120491189128954	28.182596291	18.6093034145	44.44
dqn7	1	1	670	45.62985610961914	28.1837606838	18.5960697557	115.0	8.0	0.5115370697939825	28.1837606838	18.5960697557	43.74
dqn7	1	1	671	45.70173358917236	28.20056899	18.5881743932	115.0	8.0	0.5110255327241885	28.20056899	18.5881743932	43.6
dqn7	1	1	672	45.772751331329346	28.2017045455	18.5749922747	115.0	8.0	0.5105145071914643	28.2017045455	18.5749922747	43.34
dqn7	1	1	673	45.84299874305725	28.209929078	18.56309656	115.0	8.0	0.5100039926842729	28.209929078	18.56309656	42.9
dqn7	1	1	674	45.90896654129028	28.1883852691	18.558762992	115.0	8.0	0.5094939886915886	28.1883852691	18.558762992	42.69
dqn7	1	1	675	45.98272085189819	28.2036775106	18.5500839862	115.0	8.0	0.508984494702897	28.2036775106	18.5500839862	42.83
dqn7	1	1	676	46.05590462684631	28.2132768362	18.5387361754	115.0	8.0	0.508475510208194	28.2132768362	18.5387361754	42.72
dqn7	1	1	677	46.128968715667725	28.2524682652	18.5549847385	115.0	8.0	0.5079670346979859	28.2524682652	18.5549847385	43.0
dqn7	1	1	678	46.196038484573364	28.2394366197	18.5451597943	115.0	8.0	0.5074590676632879	28.2394366197	18.5451597943	42.99
dqn7	1	1	679	46.27704930305481	28.323488045	18.6669528968	115.0	8.0	0.5069516085956246	28.323488045	18.6669528968	43.49
dqn7	1	1	680	46.34596371650696	28.3511235955	18.6683886475	115.0	8.0	0.506444656987029	28.3511235955	18.6683886475	43.84
dqn7	1	1	681	46.41934537887573	28.396914446	18.6952631876	115.0	8.0	0.505938212330042	28.396914446	18.6952631876	44.21
dqn7	1	1	682	46.502854108810425	28.5140056022	18.9419857315	115.0	8.0	0.505432274117712	28.5140056022	18.9419857315	45.12
dqn7	1	1	683	46.57223844528198	28.5076923077	18.9294866625	115.0	8.0	0.5049268418435943	28.5076923077	18.9294866625	45.17
dqn7	1	1	684	46.65087127685547	28.5293296089	18.9251090961	115.0	8.0	0.5044219150017507	28.5293296089	18.9251090961	45.37
dqn7	1	1	685	46.72641086578369	28.549511855	18.9196160676	115.0	8.0	0.5039174930867489	28.549511855	18.9196160676	45.49
dqn7	1	1	686	46.81312656402588	28.6573816156	19.1258009419	115.0	8.0	0.5034135755936622	28.6573816156	19.1258009419	46.08
dqn7	1	1	687	46.885685205459595	28.6842837274	19.1260852831	115.0	8.0	0.5029101620180685	28.6842837274	19.1260852831	46.34
dqn7	1	1	688	46.95843958854675	28.7055555556	19.1213078418	115.0	8.0	0.5024072518560504	28.7055555556	19.1213078418	46.27
dqn7	1	1	689	47.02962255477905	28.7420249653	19.1330844106	115.0	8.0	0.5019048446041944	28.7420249653	19.1330844106	46.32
dqn7	1	1	690	47.10426473617554	28.7950138504	19.1726975074	115.0	8.0	0.5014029397595902	28.7950138504	19.1726975074	46.67
dqn7	1	1	691	47.185243368148804	28.897648686	19.3568950479	115.0	8.0	0.5009015368198305	28.897648686	19.3568950479	46.97
dqn7	1	1	692	47.25324201583862	28.8964088398	19.3435511354	115.0	8.0	0.5004006352830107	28.8964088398	19.3435511354	46.89
dqn7	1	1	693	47.33401846885681	28.9724137931	19.4380873288	115.0	8.0	0.4999002346477277	28.9724137931	19.4380873288	47.49
dqn7	1	1	694	47.41712832450867	29.0867768595	19.6672573004	115.0	8.0	0.49940033441307996	29.0867768595	19.6672573004	48.39
dqn7	1	1	695	47.487713098526	29.1169188446	19.6704996967	115.0	8.0	0.49890093407866687	29.1169188446	19.6704996967	48.73
dqn7	1	1	696	47.56703567504883	29.1717032967	19.7124081345	115.0	8.0	0.4984020331445882	29.1717032967	19.7124081345	49.13
dqn7	1	1	697	47.641119718551636	29.2098765432	19.7257913268	115.0	8.0	0.4979036311114436	29.2098765432	19.7257913268	49.11
dqn7	1	1	698	47.72275733947754	29.3246575342	19.9544019988	115.0	8.0	0.4974057274803321	29.3246575342	19.9544019988	49.77
dqn7	1	1	699	47.79986071586609	29.3570451436	19.9599397432	115.0	8.0	0.49690832175285177	29.3570451436	19.9599397432	50.04
dqn7	1	1	700	47.87969350814819	29.4234972678	20.0270553289	115.0	8.0	0.4964114134310989	29.4234972678	20.0270553289	50.45
dqn7	1	1	701	47.94998526573181	29.448840382	20.025131942	115.0	8.0	0.4959150020176678	29.448840382	20.025131942	50.29
dqn7	1	1	702	48.018007040023804	29.431880109	20.0167536779	115.0	8.0	0.49541908701565013	29.431880109	20.0167536779	50.11
dqn7	1	1	703	48.091100454330444	29.4653061224	20.0236209257	115.0	8.0	0.49492366792863446	29.4653061224	20.0236209257	50.47
dqn7	1	1	704	48.162012815475464	29.4605978261	20.0104204286	115.0	8.0	0.4944287442607058	29.4605978261	20.0104204286	50.63
dqn7	1	1	705	48.23576307296753	29.4748982361	20.0006033022	115.0	8.0	0.4939343155164451	29.4748982361	20.0006033022	50.92
dqn7	1	1	706	48.31045889854431	29.5040650407	20.0027263658	115.0	8.0	0.4934403812009287	29.5040650407	20.0027263658	51.15
dqn7	1	1	707	48.38746619224548	29.5778078484	20.08932273	115.0	8.0	0.4929469408197278	29.5778078484	20.08932273	51.59
dqn7	1	1	708	48.46173453330994	29.5972972973	20.0827340995	115.0	8.0	0.49245399387890804	29.5972972973	20.0827340995	51.63
dqn7	1	1	709	48.53583335876465	29.624831309	20.0831504666	115.0	8.0	0.4919615398850291	29.624831309	20.0831504666	51.81
dqn7	1	1	710	48.605825424194336	29.6185983827	20.0703299591	115.0	8.0	0.4914695783451441	29.6185983827	20.0703299591	51.18
dqn7	1	1	711	48.687349796295166	29.6756393001	20.1169136324	115.0	8.0	0.4909781087667989	29.6756393001	20.1169136324	51.4
dqn7	1	1	712	48.77277183532715	29.7553763441	20.2205407147	115.0	8.0	0.4904871306580321	29.7553763441	20.2205407147	51.68
dqn7	1	1	713	48.84450149536133	29.7677852349	20.2097998305	115.0	8.0	0.4899966435273741	29.7677852349	20.2097998305	51.71
dqn7	1	1	714	48.93308734893799	29.8820375335	20.4355922523	115.0	8.0	0.4895066468838467	29.8820375335	20.4355922523	52.69
dqn7	1	1	715	49.00478458404541	29.9129852744	20.4393949893	115.0	8.0	0.48901714023696286	29.9129852744	20.4393949893	52.74
dqn7	1	1	716	49.07586455345154	29.9264705882	20.4290527853	115.0	8.0	0.4885281230967259	29.9264705882	20.4290527853	52.85
dqn7	1	1	717	49.15426707267761	30.002670227	20.52150504	115.0	8.0	0.48803959497362914	30.002670227	20.52150504	53.41
dqn7	1	1	718	49.230239391326904	30.0546666667	20.5571320525	115.0	8.0	0.4875515553786555	30.0546666667	20.5571320525	53.39
dqn7	1	1	719	49.29942488670349	30.0719041278	20.5488640842	115.0	8.0	0.48706400382327686	30.0719041278	20.5488640842	53.33
dqn7	1	1	720	49.375773906707764	30.1103723404	20.5622381344	115.0	8.0	0.4865769398194536	30.1103723404	20.5622381344	53.6
dqn7	1	1	721	49.45857095718384	30.2018592297	20.701165912	115.0	8.0	0.48609036287963414	30.2018592297	20.701165912	54.25
dqn7	1	1	722	49.544997453689575	30.3169761273	20.9272214532	117.0	8.0	0.48560427251675453	30.3169761273	20.9272214532	55.28
dqn7	1	1	723	49.63368892669678	30.3947019868	21.02198089	117.0	8.0	0.48511866824423777	30.3947019868	21.02198089	55.19
dqn7	1	1	724	49.708807706832886	30.417989418	21.0178154257	117.0	8.0	0.4846335495759935	30.417989418	21.0178154257	55.47
dqn7	1	1	725	49.783118724823	30.4134742404	21.0042954204	117.0	8.0	0.4841489160264175	30.4134742404	21.0042954204	55.59
dqn7	1	1	726	49.88356876373291	30.5725593668	21.4419357449	151.0	8.0	0.4836647671103911	30.5725593668	21.4419357449	56.65
dqn7	1	1	727	49.9751923084259	30.628458498	21.4830026048	151.0	8.0	0.4831811023432807	30.628458498	21.4830026048	56.32
dqn7	1	1	728	50.05020356178284	30.6421052632	21.4721561634	151.0	8.0	0.4826979212409374	30.6421052632	21.4721561634	55.99
dqn7	1	1	729	50.118054151535034	30.6228646518	21.4645985522	151.0	8.0	0.48221522331969646	30.6228646518	21.4645985522	55.12
dqn7	1	1	730	50.189632415771484	30.6089238845	21.4539566589	151.0	8.0	0.48173300809637676	30.6089238845	21.4539566589	55.18
dqn7	1	1	731	50.26436185836792	30.630406291	21.4480925588	151.0	8.0	0.48125127508828036	30.630406291	21.4480925588	54.71
dqn7	1	1	732	50.33612084388733	30.6178010471	21.4368791533	151.0	8.0	0.48077002381319206	30.6178010471	21.4368791533	54.37
dqn7	1	1	733	50.411988258361816	30.6339869281	21.4275345536	151.0	8.0	0.48028925378937887	30.6339869281	21.4275345536	54.05
dqn7	1	1	734	50.49479937553406	30.681462141	21.4537658438	151.0	8.0	0.47980896453558947	30.681462141	21.4537658438	54.17
dqn7	1	1	735	50.57806324958801	30.7509778357	21.5259292045	151.0	8.0	0.4793291555710539	30.7509778357	21.5259292045	54.81
dqn7	1	1	736	50.664724826812744	30.8138020833	21.5821581193	151.0	8.0	0.47884982641548285	30.8138020833	21.5821581193	55.2
dqn7	1	1	737	50.75017213821411	30.8699609883	21.6241988689	151.0	8.0	0.47837097658906735	30.8699609883	21.6241988689	54.9
dqn7	1	1	738	50.8424711227417	30.9272727273	21.66851589	151.0	8.0	0.47789260561247826	30.9272727273	21.66851589	55.39
dqn7	1	1	739	50.92370057106018	30.9649805447	21.6797243246	151.0	8.0	0.4774147130068658	30.9649805447	21.6797243246	55.64
