Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	3	3	439	33.1012544631958	22.3731794449	12.4078712343	154.0	8.0	0.6445391933396063	22.3731794449	12.4078712343	36.81
dqn16	3	3	440	33.1809356212616	22.3760989011	12.4074167004	154.0	8.0	0.6438946541462667	22.3760989011	12.4074167004	36.98
dqn16	3	3	441	33.259947061538696	22.3790167536	12.4069617131	154.0	8.0	0.6432507594921204	22.3790167536	12.4069617131	37.15
dqn16	3	3	442	33.339885234832764	22.3816584294	12.4062823405	154.0	8.0	0.6426075087326283	22.3816584294	12.4062823405	37.29
dqn16	3	3	443	33.416483640670776	22.3804556684	12.4047918323	154.0	8.0	0.6419649012238956	22.3804556684	12.4047918323	37.11
dqn16	3	3	444	33.49148726463318	22.3814489572	12.4032345241	154.0	8.0	0.6413229363226717	22.3814489572	12.4032345241	37.03
dqn16	3	3	445	33.56496477127075	22.3791495199	12.4023097915	154.0	8.0	0.640681613386349	22.3791495199	12.4023097915	36.91
dqn16	3	3	446	33.646533250808716	22.3817882611	12.401632158	154.0	8.0	0.6400409317729626	22.3817882611	12.401632158	37.08
dqn16	3	3	447	33.72431802749634	22.3838771593	12.4005732814	154.0	8.0	0.6394008908411897	22.3838771593	12.4005732814	37.17
dqn16	3	3	448	33.8018536567688	22.3840460526	12.3988777201	154.0	8.0	0.6387614899503485	22.3840460526	12.3988777201	37.23
dqn16	3	3	449	33.87844467163086	22.3855850918	12.3975271557	154.0	8.0	0.6381227284603982	22.3855850918	12.3975271557	37.39
dqn16	3	3	450	33.95151615142822	22.3824657534	12.397260831	154.0	8.0	0.6374846057319378	22.3824657534	12.397260831	37.33
dqn16	3	3	451	34.026344537734985	22.3829087921	12.3955918237	154.0	8.0	0.6368471211262058	22.3829087921	12.3955918237	37.42
dqn16	3	3	452	34.10694622993469	22.3921139102	12.4063688561	154.0	8.0	0.6362102740050796	22.3921139102	12.4063688561	37.75
dqn16	3	3	453	34.18106269836426	22.3958390364	12.4067131316	154.0	8.0	0.6355740637310745	22.3958390364	12.4067131316	37.87
dqn16	3	3	454	34.264901876449585	22.4118773946	12.4428317734	154.0	8.0	0.6349384896673435	22.4118773946	12.4428317734	38.16
dqn16	3	3	455	34.34495258331299	22.420246238	12.4514103693	154.0	8.0	0.6343035511776761	22.420246238	12.4514103693	38.06
dqn16	3	3	456	34.42005634307861	22.4195842451	12.449771708	154.0	8.0	0.6336692476264985	22.4195842451	12.449771708	38.14
dqn16	3	3	457	34.49532079696655	22.418649166	12.448197809	154.0	8.0	0.6330355783788719	22.418649166	12.448197809	38.23
dqn16	3	3	458	34.57922291755676	22.4253690541	12.4531283686	154.0	8.0	0.632402542800493	22.4253690541	12.4531283686	38.45
dqn16	3	3	459	34.66604232788086	22.4312653731	12.4565323838	154.0	8.0	0.6317701402576925	22.4312653731	12.4565323838	38.45
dqn16	3	3	460	34.761027336120605	22.4387978142	12.4631620104	154.0	8.0	0.6311383701174348	22.4387978142	12.4631620104	38.64
dqn16	3	3	461	34.845765352249146	22.4430483474	12.4641126531	154.0	8.0	0.6305072317473174	22.4430483474	12.4641126531	38.84
dqn16	3	3	462	34.92693877220154	22.4434735117	12.4624372702	154.0	8.0	0.6298767245155701	22.4434735117	12.4624372702	38.93
dqn16	3	3	463	35.012855768203735	22.4496314496	12.4663068377	154.0	8.0	0.6292468477910546	22.4496314496	12.4663068377	39.21
dqn16	3	3	464	35.09435963630676	22.4486899563	12.4647357783	154.0	8.0	0.6286176009432635	22.4486899563	12.4647357783	38.93
dqn16	3	3	465	35.17385935783386	22.4529331514	12.4656814676	154.0	8.0	0.6279889833423202	22.4529331514	12.4656814676	39.15
dqn16	3	3	466	35.25389504432678	22.458537916	12.4685988321	154.0	8.0	0.6273609943589779	22.458537916	12.4685988321	39.43
dqn16	3	3	467	35.337212562561035	22.4633215162	12.4702626012	154.0	8.0	0.6267336333646188	22.4633215162	12.4702626012	39.49
dqn16	3	3	468	35.42093825340271	22.4691930207	12.4736310619	154.0	8.0	0.6261068997312542	22.4691930207	12.4736310619	39.37
dqn16	3	3	469	35.50357103347778	22.4690651404	12.4719334828	154.0	8.0	0.6254807928315229	22.4690651404	12.4719334828	39.32
dqn16	3	3	470	35.5894832611084	22.4760217984	12.4773515792	154.0	8.0	0.6248553120386914	22.4760217984	12.4773515792	39.52
dqn16	3	3	471	35.666828870773315	22.4728956688	12.4770893623	154.0	8.0	0.6242304567266527	22.4728956688	12.4770893623	39.29
dqn16	3	3	472	35.75804352760315	22.480664488	12.4842670835	154.0	8.0	0.623606226269926	22.480664488	12.4842670835	38.96
dqn16	3	3	473	35.83748698234558	22.4780833106	12.483547416	154.0	8.0	0.6229826200436561	22.4780833106	12.483547416	38.89
dqn16	3	3	474	35.91247510910034	22.4757757213	12.4826318538	154.0	8.0	0.6223596374236124	22.4757757213	12.4826318538	38.69
dqn16	3	3	475	35.99875593185425	22.4761904762	12.4809587398	154.0	8.0	0.6217372777861888	22.4761904762	12.4809587398	38.26
dqn16	3	3	476	36.08136963844299	22.4760609358	12.4792634676	154.0	8.0	0.6211155405084027	22.4760609358	12.4792634676	38.34
dqn16	3	3	477	36.16558861732483	22.4862659777	12.4928976987	154.0	8.0	0.6204944249678943	22.4862659777	12.4928976987	38.52
dqn16	3	3	478	36.249916315078735	22.4866775421	12.4912241864	154.0	8.0	0.6198739305429264	22.4866775421	12.4912241864	38.48
dqn16	3	3	479	36.332173585891724	22.4906224518	12.4918176696	154.0	8.0	0.6192540566123834	22.4906224518	12.4918176696	38.66
dqn16	3	3	480	36.415390729904175	22.4945652174	12.4924095574	154.0	8.0	0.6186348025557711	22.4945652174	12.4924095574	38.52
dqn16	3	3	481	36.49278402328491	22.4941591959	12.4907368495	154.0	8.0	0.6180161677532153	22.4941591959	12.4907368495	38.3
dqn16	3	3	482	36.56925177574158	22.4956545356	12.4893700643	154.0	8.0	0.6173981515854621	22.4956545356	12.4893700643	38.0
dqn16	3	3	483	36.64874529838562	22.5020363834	12.493677301	154.0	8.0	0.6167807534338766	22.5020363834	12.493677301	37.77
dqn16	3	3	484	36.7354462146759	22.5029858849	12.4921144199	154.0	8.0	0.6161639726804428	22.5029858849	12.4921144199	37.68
dqn16	3	3	485	36.81438708305359	22.5071913161	12.4930271942	154.0	8.0	0.6155478087077623	22.5071913161	12.4930271942	37.81
dqn16	3	3	486	36.90882587432861	22.5173629951	12.5065841452	154.0	8.0	0.6149322608990545	22.5173629951	12.5065841452	37.96
dqn16	3	3	487	37.00087594985962	22.5269867101	12.5185304994	154.0	8.0	0.6143173286381555	22.5269867101	12.5185304994	37.37
dqn16	3	3	488	37.0842010974884	22.5311822126	12.5194254056	154.0	8.0	0.6137030113095173	22.5311822126	12.5194254056	37.17
dqn16	3	3	489	37.169020891189575	22.5383572784	12.5253099409	154.0	8.0	0.6130893082982078	22.5383572784	12.5253099409	37.53
dqn16	3	3	490	37.255343437194824	22.5422764228	12.525874628	154.0	8.0	0.6124762189899097	22.5422764228	12.525874628	37.33
dqn16	3	3	491	37.34386086463928	22.5472771607	12.5278611219	154.0	8.0	0.6118637427709198	22.5472771607	12.5278611219	37.35
dqn16	3	3	492	37.4211368560791	22.5514626219	12.5287450864	154.0	8.0	0.6112518790281489	22.5514626219	12.5287450864	37.56
dqn16	3	3	493	37.50656175613403	22.5594367723	12.5364154497	154.0	8.0	0.6106406271491208	22.5594367723	12.5364154497	37.84
dqn16	3	3	494	37.58418154716492	22.5619924201	12.5356805727	154.0	8.0	0.6100299865219717	22.5619924201	12.5356805727	37.99
dqn16	3	3	495	37.67768478393555	22.5705006766	12.544647027	154.0	8.0	0.6094199565354498	22.5705006766	12.544647027	38.33
dqn16	3	3	496	37.769928216934204	22.5844155844	12.5714372361	154.0	8.0	0.6088105365789144	22.5844155844	12.5714372361	38.46
dqn16	3	3	497	37.8503532409668	22.590208277	12.5746692231	154.0	8.0	0.6082017260423355	22.590208277	12.5746692231	37.99
dqn16	3	3	498	37.92523241043091	22.5908599243	12.5730313412	154.0	8.0	0.6075935243162931	22.5908599243	12.5730313412	36.7
dqn16	3	3	499	38.01069760322571	22.5907001892	12.5713354616	154.0	8.0	0.6069859307919768	22.5907001892	12.5713354616	36.5
dqn16	3	3	500	38.088436126708984	22.5891891892	12.5699724523	154.0	8.0	0.6063789448611848	22.5891891892	12.5699724523	36.34
dqn16	3	3	501	38.16505575180054	22.595784923	12.5746760935	154.0	8.0	0.6057725659163237	22.595784923	12.5746760935	36.29
dqn16	3	3	502	38.25323271751404	22.6156131821	12.6307106202	154.0	8.0	0.6051667933504074	22.6156131821	12.6307106202	37.05
dqn16	3	3	503	38.329790353775024	22.622468269	12.6358906834	154.0	8.0	0.6045616265570569	22.622468269	12.6358906834	36.77
dqn16	3	3	504	38.40554141998291	22.6239200864	12.6344937433	154.0	8.0	0.6039570649304998	22.6239200864	12.6344937433	36.33
dqn16	3	3	505	38.47976469993591	22.6229419703	12.6329288239	154.0	8.0	0.6033531078655693	22.6229419703	12.6329288239	36.19
dqn16	3	3	506	38.55586338043213	22.6281705343	12.6352330678	154.0	8.0	0.6027497547577038	22.6281705343	12.6352330678	36.29
dqn16	3	3	507	38.64403676986694	22.6476935527	12.6893097985	154.0	8.0	0.602147005002946	22.6476935527	12.6893097985	36.59
dqn16	3	3	508	38.72722554206848	22.6467098166	12.6877399846	154.0	8.0	0.6015448579979431	22.6467098166	12.6877399846	36.43
dqn16	3	3	509	38.815948247909546	22.6548935023	12.6958134255	154.0	8.0	0.6009433131399452	22.6548935023	12.6958134255	36.71
dqn16	3	3	510	38.900782346725464	22.6544474394	12.6941313522	154.0	8.0	0.6003423698268052	22.6544474394	12.6941313522	36.66
dqn16	3	3	511	38.997220516204834	22.6593909997	12.6959921304	154.0	8.0	0.5997420274569785	22.6593909997	12.6959921304	36.86
dqn16	3	3	512	39.0912127494812	22.6629849138	12.6961696866	154.0	8.0	0.5991422854295215	22.6629849138	12.6961696866	37.08
dqn16	3	3	513	39.187294006347656	22.6711553999	12.7042163492	154.0	8.0	0.598543143144092	22.6711553999	12.7042163492	37.33
dqn16	3	3	514	39.283825159072876	22.6725901992	12.7028067922	154.0	8.0	0.5979446000009478	22.6725901992	12.7028067922	37.16
dqn16	3	3	515	39.374985456466675	22.6858681023	12.7268477475	154.0	8.0	0.5973466554009469	22.6858681023	12.7268477475	37.41
dqn16	3	3	516	39.45184540748596	22.6899892357	12.7276140843	154.0	8.0	0.596749308745546	22.6899892357	12.7276140843	37.54
dqn16	3	3	517	39.5320246219635	22.6914178101	12.7261998475	154.0	8.0	0.5961525594368005	22.6914178101	12.7261998475	37.62
dqn16	3	3	518	39.61146855354309	22.6987627757	12.7323654199	154.0	8.0	0.5955564068773637	22.6987627757	12.7323654199	37.92
dqn16	3	3	519	39.6912477016449	22.7085237967	12.7445588598	154.0	8.0	0.5949608504704863	22.7085237967	12.7445588598	37.99
dqn16	3	3	520	39.777328968048096	22.7188172043	12.7582977721	154.0	8.0	0.5943658896200158	22.7188172043	12.7582977721	37.55
dqn16	3	3	521	39.856114864349365	22.7296425692	12.7736587797	154.0	8.0	0.5937715237303958	22.7296425692	12.7736587797	38.01
dqn16	3	3	522	39.93023490905762	22.73293928	12.7735257942	154.0	8.0	0.5931777522066654	22.73293928	12.7735257942	38.21
dqn16	3	3	523	40.00294852256775	22.7311308085	12.7722867414	154.0	8.0	0.5925845744544587	22.7311308085	12.7722867414	37.94
dqn16	3	3	524	40.07595157623291	22.7298603652	12.7708070311	154.0	8.0	0.5919919898800042	22.7298603652	12.7708070311	37.47
dqn16	3	3	525	40.15216016769409	22.7369127517	12.7763432238	154.0	8.0	0.5913999978901242	22.7369127517	12.7763432238	37.85
dqn16	3	3	526	40.236552476882935	22.7522812668	12.8090182646	154.0	8.0	0.590808597892234	22.7522812668	12.8090182646	38.39
dqn16	3	3	527	40.32034945487976	22.76361685	12.8259775722	154.0	8.0	0.5902177892943418	22.76361685	12.8259775722	38.47
dqn16	3	3	528	40.39731740951538	22.7701180258	12.830397357	154.0	8.0	0.5896275715050474	22.7701180258	12.830397357	38.0
dqn16	3	3	529	40.473270654678345	22.7677661571	12.8294805558	154.0	8.0	0.5890379439335424	22.7677661571	12.8294805558	37.92
dqn16	3	3	530	40.546263217926025	22.7710455764	12.8293237429	154.0	8.0	0.5884489059896089	22.7710455764	12.8293237429	37.83
dqn16	3	3	531	40.62489891052246	22.7759313857	12.8310744846	154.0	8.0	0.5878604570836192	22.7759313857	12.8310744846	37.58
dqn16	3	3	532	40.6997811794281	22.7770632369	12.8295415879	154.0	8.0	0.5872725966265356	22.7770632369	12.8295415879	37.14
dqn16	3	3	533	40.770567655563354	22.7739083847	12.8292708227	154.0	8.0	0.5866853240299091	22.7739083847	12.8292708227	36.74
dqn16	3	3	534	40.84701108932495	22.7785216926	12.8306492055	154.0	8.0	0.5860986387058792	22.7785216926	12.8306492055	36.74
dqn16	3	3	535	40.930689573287964	22.7850066934	12.8350503246	154.0	8.0	0.5855125400671733	22.7850066934	12.8350503246	37.11
dqn16	3	3	536	41.00413513183594	22.7858672377	12.8334402186	154.0	8.0	0.5849270275271061	22.7858672377	12.8334402186	36.92
dqn16	3	3	537	41.07649612426758	22.7875301044	12.8321255574	154.0	8.0	0.584342100499579	22.7875301044	12.8321255574	36.92
dqn16	3	3	538	41.154866218566895	22.790529695	12.8317192507	154.0	8.0	0.5837577583990794	22.790529695	12.8317192507	37.07
dqn16	3	3	539	41.23358106613159	22.7994116074	12.8414900614	154.0	8.0	0.5831740006406804	22.7994116074	12.8414900614	37.31
dqn16	3	3	540	41.30787897109985	22.800802139	12.8400547002	154.0	8.0	0.5825908266400397	22.800802139	12.8400547002	37.26
dqn16	3	3	541	41.38736367225647	22.8064688586	12.8430149186	154.0	8.0	0.5820082358133997	22.8064688586	12.8430149186	37.37
dqn16	3	3	542	41.46410632133484	22.8148049172	12.8514168467	154.0	8.0	0.5814262275775862	22.8148049172	12.8514168467	37.59
dqn16	3	3	543	41.55043888092041	22.8287469944	12.8779721176	154.0	8.0	0.5808448013500086	22.8287469944	12.8779721176	38.16
dqn16	3	3	544	41.629342794418335	22.8357371795	12.8833521823	154.0	8.0	0.5802639565486586	22.8357371795	12.8833521823	38.39
dqn16	3	3	545	41.70367789268494	22.8376502003	12.8821638146	154.0	8.0	0.57968369259211	22.8376502003	12.8821638146	38.55
dqn16	3	3	546	41.784306049346924	22.8457020822	12.889865894	154.0	8.0	0.5791040088995179	22.8457020822	12.889865894	38.76
dqn16	3	3	547	41.8777642250061	22.8553509474	12.9016687229	154.0	8.0	0.5785249048906184	22.8553509474	12.9016687229	39.05
dqn16	3	3	548	41.96907639503479	22.8537886873	12.900301927	154.0	8.0	0.5779463799857277	22.8537886873	12.900301927	38.99
dqn16	3	3	549	42.05726432800293	22.8580954921	12.901275903	154.0	8.0	0.577368433605742	22.8580954921	12.901275903	39.1
dqn16	3	3	550	42.1450891494751	22.8672	12.9115954666	154.0	8.0	0.5767910651721362	22.8672	12.9115954666	39.56
dqn16	3	3	551	42.22158741950989	22.8709677419	12.9119358765	154.0	8.0	0.576214274106964	22.8709677419	12.9119358765	39.69
dqn16	3	3	552	42.305888414382935	22.8856609808	12.9415401622	154.0	8.0	0.5756380598328571	22.8856609808	12.9415401622	39.91
dqn16	3	3	553	42.3898024559021	22.8899547029	12.9424884498	154.0	8.0	0.5750624217730242	22.8899547029	12.9424884498	39.94
dqn16	3	3	554	42.474817514419556	22.8987746404	12.9520398704	154.0	8.0	0.5744873593512512	22.8987746404	12.9520398704	39.69
dqn16	3	3	555	42.56717371940613	22.9214380826	13.0245473888	154.0	8.0	0.5739128719918999	22.9214380826	13.0245473888	40.24
dqn16	3	3	556	42.64825248718262	22.9243876464	13.0240676499	154.0	8.0	0.573338959119908	22.9243876464	13.0240676499	40.38
dqn16	3	3	557	42.72294759750366	22.9214799042	13.0235534931	154.0	8.0	0.572765620160788	22.9214799042	13.0235534931	40.31
dqn16	3	3	558	42.80269646644592	22.9246939862	13.0233107456	154.0	8.0	0.5721928545406272	22.9246939862	13.0233107456	40.19
dqn16	3	3	559	42.89441633224487	22.937217345	13.0441897698	154.0	8.0	0.5716206616860866	22.937217345	13.0441897698	40.45
dqn16	3	3	560	42.98333716392517	22.9550531915	13.0882174963	154.0	8.0	0.5710490410244006	22.9550531915	13.0882174963	40.85
dqn16	3	3	561	43.06770634651184	22.9651688381	13.1011693128	154.0	8.0	0.5704779919833761	22.9651688381	13.1011693128	41.08
dqn16	3	3	562	43.15282464027405	22.9790005316	13.1268637171	154.0	8.0	0.5699075139913927	22.9790005316	13.1268637171	41.59
dqn16	3	3	563	43.23028302192688	22.9808663301	13.1256182915	154.0	8.0	0.5693376064774013	22.9808663301	13.1256182915	41.44
dqn16	3	3	564	43.31407570838928	22.9819341126	13.1240380602	154.0	8.0	0.5687682688709239	22.9819341126	13.1240380602	41.52
dqn16	3	3	565	43.39913249015808	22.9843293493	13.123117842	154.0	8.0	0.5681995006020529	22.9843293493	13.123117842	41.46
dqn16	3	3	566	43.4870867729187	22.9976101965	13.1466561064	154.0	8.0	0.5676313011014509	22.9976101965	13.1466561064	41.76
dqn16	3	3	567	43.567087173461914	22.9973453677	13.1449210603	154.0	8.0	0.5670636698003494	22.9973453677	13.1449210603	41.58
dqn16	3	3	568	43.64508843421936	23.0005307856	13.1446306934	154.0	8.0	0.5664966061305491	23.0005307856	13.1446306934	41.49
dqn16	3	3	569	43.72014760971069	23.0042451579	13.1448643494	154.0	8.0	0.5659301095244186	23.0042451579	13.1448643494	41.64
dqn16	3	3	570	43.79761075973511	23.0092838196	13.1467606026	154.0	8.0	0.5653641794148941	23.0092838196	13.1467606026	41.58
dqn16	3	3	571	43.88043260574341	23.015910899	13.1513137214	154.0	8.0	0.5647988152354793	23.015910899	13.1513137214	41.95
dqn16	3	3	572	43.96311402320862	23.0241251326	13.1592417256	154.0	8.0	0.5642340164202437	23.0241251326	13.1592417256	41.98
dqn16	3	3	573	44.04392862319946	23.0310098065	13.1642901371	154.0	8.0	0.5636697824038235	23.0310098065	13.1642901371	42.34
dqn16	3	3	574	44.1270866394043	23.0344462109	13.1642383236	154.0	8.0	0.5631061126214196	23.0344462109	13.1642383236	42.56
dqn16	3	3	575	44.2005090713501	23.0344370861	13.1624946123	154.0	8.0	0.5625430065087982	23.0344370861	13.1624946123	42.55
dqn16	3	3	576	44.27372169494629	23.0331038136	13.1610065229	154.0	8.0	0.5619804635022894	23.0331038136	13.1610065229	42.51
dqn16	3	3	577	44.35326361656189	23.0389197776	13.1641162958	154.0	8.0	0.561418483038787	23.0389197776	13.1641162958	42.36
dqn16	3	3	578	44.43789863586426	23.0547908947	13.1984652913	154.0	8.0	0.5608570645557482	23.0547908947	13.1984652913	42.95
dqn16	3	3	579	44.5163733959198	23.062715004	13.2057039059	154.0	8.0	0.5602962074911925	23.062715004	13.2057039059	43.11
dqn16	3	3	580	44.59763479232788	23.0666666667	13.2061914292	154.0	8.0	0.5597359112837013	23.0666666667	13.2061914292	43.12
dqn16	3	3	581	44.67581343650818	23.0703517588	13.2063885227	154.0	8.0	0.5591761753724176	23.0703517588	13.2063885227	43.28
dqn16	3	3	582	44.755611419677734	23.0748281333	13.2075109598	154.0	8.0	0.5586169991970452	23.0748281333	13.2075109598	43.4
dqn16	3	3	583	44.83966135978699	23.0774517579	13.2067508374	154.0	8.0	0.5580583821978482	23.0774517579	13.2067508374	43.27
dqn16	3	3	584	44.91638946533203	23.077167019	13.2050172574	154.0	8.0	0.5575003238156504	23.077167019	13.2050172574	43.23
dqn16	3	3	585	45.002771854400635	23.0811096433	13.2055000284	154.0	8.0	0.5569428234918348	23.0811096433	13.2055000284	43.23
dqn16	3	3	586	45.111980676651	23.0781827787	13.2049837106	154.0	8.0	0.5563858806683429	23.0781827787	13.2049837106	42.75
dqn16	3	3	587	45.195778131484985	23.0752574597	13.2044669969	154.0	8.0	0.5558294947876746	23.0752574597	13.2044669969	42.29
dqn16	3	3	588	45.28936195373535	23.090813094	13.2373822719	154.0	8.0	0.5552736652928869	23.090813094	13.2373822719	42.73
dqn16	3	3	589	45.37761640548706	23.0968593296	13.240865554	154.0	8.0	0.5547183916275941	23.0968593296	13.240865554	42.7
dqn16	3	3	590	45.46803832054138	23.0968337731	13.2391187162	154.0	8.0	0.5541636732359665	23.0968337731	13.2391187162	42.56
dqn16	3	3	591	45.55361580848694	23.1015563176	13.2405648018	154.0	8.0	0.5536095095627305	23.1015563176	13.2405648018	42.56
dqn16	3	3	592	45.63848876953125	23.1041666667	13.2397943955	154.0	8.0	0.5530559000531677	23.1041666667	13.2397943955	42.51
dqn16	3	3	593	45.71666097640991	23.1083575007	13.2405641958	154.0	8.0	0.5525028441531146	23.1083575007	13.2405641958	42.38
dqn16	3	3	594	45.79175519943237	23.1114918292	13.2402263906	154.0	8.0	0.5519503413089615	23.1114918292	13.2402263906	42.41
dqn16	3	3	595	45.87703347206116	23.1177865613	13.2441584747	154.0	8.0	0.5513983909676525	23.1177865613	13.2441584747	42.34
dqn16	3	3	596	45.957432985305786	23.1217070601	13.2446160935	154.0	8.0	0.5508469925766849	23.1217070601	13.2446160935	41.98
dqn16	3	3	597	46.057605028152466	23.1522254411	13.3756922214	154.0	8.0	0.5502961455841082	23.1522254411	13.3756922214	42.93
dqn16	3	3	598	46.15152835845947	23.1661400737	13.4013879879	154.0	8.0	0.5497458494385241	23.1661400737	13.4013879879	43.44
dqn16	3	3	599	46.23411822319031	23.1684653856	13.4003903381	154.0	8.0	0.5491961035890855	23.1684653856	13.4003903381	43.54
dqn16	3	3	600	46.322301626205444	23.1757894737	13.4062296265	154.0	8.0	0.5486469074854965	23.1757894737	13.4062296265	43.88
dqn16	3	3	601	46.416285276412964	23.1865298606	13.420807022	154.0	8.0	0.548098260578011	23.1865298606	13.420807022	44.05
dqn16	3	3	602	46.49770188331604	23.1930562862	13.4250730814	154.0	8.0	0.547550162317433	23.1930562862	13.4250730814	43.57
dqn16	3	3	603	46.585105180740356	23.2098343413	13.4631151649	154.0	8.0	0.5470026121551156	23.2098343413	13.4631151649	43.96
dqn16	3	3	604	46.693488359451294	23.2434279706	13.6198248229	154.0	8.0	0.5464556095429605	23.2434279706	13.6198248229	45.19
dqn16	3	3	605	46.77719688415527	23.244152431	13.6181082814	154.0	8.0	0.5459091539334175	23.244152431	13.6181082814	45.26
dqn16	3	3	606	46.86683368682861	23.2509196006	13.6227161428	154.0	8.0	0.5453632447794842	23.2509196006	13.6227161428	45.33
dqn16	3	3	607	46.953829288482666	23.2631993696	13.6419780676	154.0	8.0	0.5448178815347047	23.2631993696	13.6419780676	45.08
dqn16	3	3	608	47.041659355163574	23.2773109244	13.6679480733	154.0	8.0	0.54427306365317	23.2773109244	13.6679480733	45.66
dqn16	3	3	609	47.12231755256653	23.2843265949	13.6730094636	154.0	8.0	0.5437287905895168	23.2843265949	13.6730094636	45.63
dqn16	3	3	610	47.201918840408325	23.2845144357	13.671219903	154.0	8.0	0.5431850617989273	23.2845144357	13.671219903	45.66
dqn16	3	3	611	47.29353046417236	23.2996588822	13.7013521423	154.0	8.0	0.5426418767371284	23.2996588822	13.7013521423	46.06
dqn16	3	3	612	47.386319398880005	23.3087618048	13.7110756633	154.0	8.0	0.5420992348603912	23.3087618048	13.7110756633	46.28
dqn16	3	3	613	47.47450566291809	23.3231051665	13.7378507414	154.0	8.0	0.5415571356255309	23.3231051665	13.7378507414	46.53
dqn16	3	3	614	47.55594491958618	23.3259045621	13.7371372895	154.0	8.0	0.5410155784899053	23.3259045621	13.7371372895	46.59
dqn16	3	3	615	47.63623785972595	23.3255570118	13.7353535308	154.0	8.0	0.5404745629114154	23.3255570118	13.7353535308	46.09
dqn16	3	3	616	47.72335410118103	23.338312369	13.7561329826	154.0	8.0	0.539934088348504	23.338312369	13.7561329826	46.43
dqn16	3	3	617	47.80504631996155	23.341629552	13.7558572569	154.0	8.0	0.5393941542601555	23.341629552	13.7558572569	46.51
dqn16	3	3	618	47.88313627243042	23.3428496595	13.7542622547	154.0	8.0	0.5388547601058953	23.3428496595	13.7542622547	46.29
dqn16	3	3	619	47.96531963348389	23.3485205551	13.7569246925	154.0	8.0	0.5383159053457894	23.3485205551	13.7569246925	46.15
dqn16	3	3	620	48.03712177276611	23.347382199	13.7553038207	154.0	8.0	0.5377775894404436	23.347382199	13.7553038207	45.73
dqn16	3	3	621	48.12303638458252	23.3637791154	13.7907906247	154.0	8.0	0.5372398118510032	23.3637791154	13.7907906247	45.96
dqn16	3	3	622	48.20801615715027	23.3741496599	13.8038794135	154.0	8.0	0.5367025720391522	23.3741496599	13.8038794135	46.24
dqn16	3	3	623	48.29804229736328	23.3782369867	13.8043868324	154.0	8.0	0.536165869467113	23.3782369867	13.8043868324	46.47
dqn16	3	3	624	48.37761569023132	23.3776150628	13.8026353133	154.0	8.0	0.5356297035976458	23.3776150628	13.8026353133	46.5
dqn16	3	3	625	48.458699226379395	23.3843137255	13.807046215	154.0	8.0	0.5350940738940482	23.3843137255	13.807046215	46.5
dqn16	3	3	626	48.542797803878784	23.3881338212	13.8072632279	154.0	8.0	0.5345589798201541	23.3881338212	13.8072632279	46.08
dqn16	3	3	627	48.62918496131897	23.389600209	13.8057571417	154.0	8.0	0.534024420840334	23.389600209	13.8057571417	45.72
dqn16	3	3	628	48.707948446273804	23.3879310345	13.8043399731	154.0	8.0	0.5334903964194936	23.3879310345	13.8043399731	45.42
dqn16	3	3	629	48.78639817237854	23.3899190389	13.8030852876	154.0	8.0	0.5329569060230741	23.3899190389	13.8030852876	45.59
dqn16	3	3	630	48.86724495887756	23.3932114883	13.8027868634	154.0	8.0	0.532423949117051	23.3932114883	13.8027868634	45.6
dqn16	3	3	631	48.96567487716675	23.4173844949	13.8818296719	154.0	8.0	0.531891525167934	23.4173844949	13.8818296719	46.35
dqn16	3	3	632	49.04250764846802	23.4222338205	13.8832631705	154.0	8.0	0.5313596336427661	23.4222338205	13.8832631705	46.5
dqn16	3	3	633	49.118202686309814	23.4239499087	13.8818585092	154.0	8.0	0.5308282740091232	23.4239499087	13.8818585092	46.69
dqn16	3	3	634	49.1995210647583	23.432446531	13.8900125084	154.0	8.0	0.5302974457351142	23.432446531	13.8900125084	46.85
dqn16	3	3	635	49.28213977813721	23.4406779661	13.8975507793	154.0	8.0	0.5297671482893791	23.4406779661	13.8975507793	46.93
dqn16	3	3	636	49.35557842254639	23.4379562044	13.8967614022	154.0	8.0	0.5292373811410898	23.4379562044	13.8967614022	46.8
dqn16	3	3	637	49.4331636428833	23.4425332291	13.897841827	154.0	8.0	0.5287081437599487	23.4425332291	13.897841827	46.92
dqn16	3	3	638	49.511903047561646	23.4439812402	13.8963206257	154.0	8.0	0.5281794356161887	23.4439812402	13.8963206257	46.87
dqn16	3	3	639	49.58555507659912	23.4467309195	13.8955548096	154.0	8.0	0.5276512561805725	23.4467309195	13.8955548096	46.65
dqn16	3	3	640	49.668110609054565	23.4572916667	13.9091452588	154.0	8.0	0.5271236049243919	23.4572916667	13.9091452588	47.01
dqn16	3	3	641	49.7403347492218	23.453788076	13.9090290883	154.0	8.0	0.5265964813194676	23.453788076	13.9090290883	46.67
dqn16	3	3	642	49.82513070106506	23.4661634565	13.928351849	154.0	8.0	0.5260698848381481	23.4661634565	13.928351849	46.84
dqn16	3	3	643	49.916603803634644	23.4826958106	13.9641897244	154.0	8.0	0.5255438149533099	23.4826958106	13.9641897244	46.96
dqn16	3	3	644	49.997798681259155	23.495057232	13.9833864009	154.0	8.0	0.5250182711383566	23.495057232	13.9833864009	47.18
