Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	4	4	861	67.23785352706909	25.1184437331	17.0818389383	186.0	8.0	0.42255706035237733	25.1184437331	17.0818389383	58.78
dqn16	4	4	862	67.32774710655212	25.1346627277	17.1109806027	186.0	8.0	0.42213450329202495	25.1346627277	17.1109806027	59.2
dqn16	4	4	863	67.41413378715515	25.1452128969	17.1220828462	186.0	8.0	0.4217123687887329	25.1452128969	17.1220828462	59.5
dqn16	4	4	864	67.50349402427673	25.1582185039	17.1400356827	186.0	8.0	0.4212906564199442	25.1582185039	17.1400356827	59.64
dqn16	4	4	865	67.590247631073	25.1709717097	17.1572007817	186.0	8.0	0.42086936576352424	25.1709717097	17.1572007817	60.07
dqn16	4	4	866	67.67227077484131	25.1765863256	17.1588252961	186.0	8.0	0.4204484963977607	25.1765863256	17.1588252961	60.07
dqn16	4	4	867	67.75829601287842	25.1831817064	17.1618693313	186.0	8.0	0.42002804790136294	25.1831817064	17.1618693313	60.21
dqn16	4	4	868	67.8419463634491	25.1932153392	17.1716859285	186.0	8.0	0.4196080198534616	25.1932153392	17.1716859285	60.39
dqn16	4	4	869	67.91986656188965	25.1946424183	17.1698169961	186.0	8.0	0.4191884118336081	25.1946424183	17.1698169961	60.54
dqn16	4	4	870	68.01009607315063	25.2031941032	17.1763719663	186.0	8.0	0.41876922342177453	25.2031941032	17.1763719663	60.57
dqn16	4	4	871	68.09905433654785	25.2151805453	17.191278014	186.0	8.0	0.41835045419835276	25.2151805453	17.191278014	60.07
dqn16	4	4	872	68.1837694644928	25.2256876228	17.2022351505	186.0	8.0	0.4179321037441544	25.2256876228	17.2022351505	59.79
dqn16	4	4	873	68.26835465431213	25.2329977903	17.2064477056	186.0	8.0	0.41751417164041027	25.2329977903	17.2064477056	59.9
dqn16	4	4	874	68.34911322593689	25.2383406971	17.2077146105	186.0	8.0	0.41709665746876984	25.2383406971	17.2077146105	59.61
dqn16	4	4	875	68.43133306503296	25.2439263804	17.2092965116	186.0	8.0	0.4166795608113011	25.2439263804	17.2092965116	59.73
dqn16	4	4	876	68.51496505737305	25.25	17.2115527791	186.0	8.0	0.41626288125048977	25.25	17.2115527791	59.87
dqn16	4	4	877	68.59762501716614	25.2572970321	17.2157463346	186.0	8.0	0.41584661836923925	25.2572970321	17.2157463346	59.98
dqn16	4	4	878	68.67615747451782	25.2601765571	17.214617298	186.0	8.0	0.41543077175087	25.2601765571	17.214617298	59.87
dqn16	4	4	879	68.75642585754395	25.2628095121	17.2133282183	186.0	8.0	0.41501534097911913	25.2628095121	17.2133282183	59.79
dqn16	4	4	880	68.84317660331726	25.2698529412	17.2170962964	186.0	8.0	0.41460032563814003	25.2698529412	17.2170962964	59.29
dqn16	4	4	881	68.93728470802307	25.2864493997	17.2475961744	186.0	8.0	0.4141857253125019	25.2864493997	17.2475961744	59.58
dqn16	4	4	882	69.0181016921997	25.2871141597	17.2455356912	186.0	8.0	0.41377153958718943	25.2871141597	17.2455356912	59.54
dqn16	4	4	883	69.10137104988098	25.2953710507	17.251491415	186.0	8.0	0.4133577680476022	25.2953710507	17.251491415	59.7
dqn16	4	4	884	69.1854681968689	25.3036238981	17.2574382206	186.0	8.0	0.4129444102795546	25.3036238981	17.2574382206	59.89
dqn16	4	4	885	69.27150297164917	25.3108935129	17.2615786287	186.0	8.0	0.412531465869275	25.3108935129	17.2615786287	59.99
dqn16	4	4	886	69.35408616065979	25.3193832599	17.2679936221	186.0	8.0	0.41211893440340575	25.3193832599	17.2679936221	59.85
dqn16	4	4	887	69.43820023536682	25.3293369219	17.2776001437	186.0	8.0	0.41170681546900234	25.3293369219	17.2776001437	60.12
dqn16	4	4	888	69.52361965179443	25.3336594912	17.2776968468	186.0	8.0	0.41129510865353336	25.3336594912	17.2776968468	60.07
dqn16	4	4	889	69.61234760284424	25.3423820005	17.2845835038	186.0	8.0	0.41088381354487985	25.3423820005	17.2845835038	60.2
dqn16	4	4	890	69.6960985660553	25.3508557457	17.2909626465	186.0	8.0	0.410472929731335	25.3508557457	17.2909626465	60.34
dqn16	4	4	891	69.78318858146667	25.3585920313	17.2959271065	186.0	8.0	0.41006245680160364	25.3585920313	17.2959271065	60.54
dqn16	4	4	892	69.86447429656982	25.3619257087	17.29512803	186.0	8.0	0.40965239434480205	25.3619257087	17.29512803	60.11
dqn16	4	4	893	69.95489597320557	25.3777180552	17.3224972166	186.0	8.0	0.40924274195045723	25.3777180552	17.3224972166	60.33
dqn16	4	4	894	70.04076981544495	25.3783585735	17.3204299666	186.0	8.0	0.40883349920850676	25.3783585735	17.3204299666	60.04
dqn16	4	4	895	70.12442803382874	25.3836385836	17.321609897	186.0	8.0	0.40842466570929825	25.3836385836	17.321609897	59.47
dqn16	4	4	896	70.19928312301636	25.3830566406	17.3195353494	186.0	8.0	0.40801624104358897	25.3830566406	17.3195353494	59.09
dqn16	4	4	897	70.28159165382385	25.3873566024	17.3196080304	186.0	8.0	0.4076082248025454	25.3873566024	17.3196080304	59.28
dqn16	4	4	898	70.36183905601501	25.3904343582	17.3186152061	186.0	8.0	0.4072006165777428	25.3904343582	17.3186152061	59.41
dqn16	4	4	899	70.44339418411255	25.3944864601	17.3184452912	186.0	8.0	0.4067934159611651	25.3944864601	17.3184452912	59.08
dqn16	4	4	900	70.53179502487183	25.4007317073	17.3209488123	186.0	8.0	0.4063866225452039	25.4007317073	17.3209488123	59.44
dqn16	4	4	901	70.61901998519897	25.4072177518	17.3238157781	186.0	8.0	0.4059802359226587	25.4072177518	17.3238157781	59.64
dqn16	4	4	902	70.69899606704712	25.4127254998	17.3252946623	186.0	8.0	0.40557425568673605	25.4127254998	17.3252946623	58.81
dqn16	4	4	903	70.78280901908875	25.4153058738	17.3239715411	186.0	8.0	0.40516868143104934	25.4153058738	17.3239715411	59.01
dqn16	4	4	904	70.86256551742554	25.4178849903	17.3226485796	186.0	8.0	0.4047635127496183	25.4178849903	17.3226485796	59.0
dqn16	4	4	905	70.94197964668274	25.4194884287	17.3208430968	186.0	8.0	0.4043587492368687	25.4194884287	17.3208430968	58.82
dqn16	4	4	906	71.02187156677246	25.419142718	17.3187479213	186.0	8.0	0.4039543904876318	25.419142718	17.3187479213	58.55
dqn16	4	4	907	71.12550592422485	25.4470416362	17.4086731835	186.0	8.0	0.4035504360971442	25.4470416362	17.4086731835	59.56
dqn16	4	4	908	71.23148393630981	25.4771178189	17.5129445037	186.0	8.0	0.40314688566104706	25.4771178189	17.5129445037	60.55
dqn16	4	4	909	71.3460476398468	25.5195911414	17.7211553249	200.0	8.0	0.402743738775386	25.5195911414	17.7211553249	62.27
dqn16	4	4	910	71.4453456401825	25.5411192214	17.7726556066	200.0	8.0	0.4023409950366106	25.5411192214	17.7726556066	63.11
dqn16	4	4	911	71.55125570297241	25.5709073218	17.8728112718	200.0	8.0	0.401938654041574	25.5709073218	17.8728112718	63.3
dqn16	4	4	912	71.624915599823	25.5685797665	17.8712610066	200.0	8.0	0.4015367153875324	25.5685797665	17.8712610066	62.81
dqn16	4	4	913	71.70306301116943	25.5672258692	17.8692992473	200.0	8.0	0.4011351786721449	25.5672258692	17.8692992473	62.69
dqn16	4	4	914	71.79149150848389	25.5809431211	17.8887717324	200.0	8.0	0.40073404349347275	25.5809431211	17.8887717324	62.42
dqn16	4	4	915	71.88484811782837	25.5995139733	17.9262157181	200.0	8.0	0.40033330944997925	25.5995139733	17.9262157181	62.3
dqn16	4	4	916	71.9651505947113	25.5988824101	17.9240837464	200.0	8.0	0.39993297614052925	25.5988824101	17.9240837464	62.04
dqn16	4	4	917	72.04297828674316	25.5982511538	17.9219525348	200.0	8.0	0.3995330431643887	25.5982511538	17.9219525348	61.61
dqn16	4	4	918	72.12713837623596	25.6046624575	17.9244975672	200.0	8.0	0.39913351012122433	25.6046624575	17.9244975672	60.84
dqn16	4	4	919	72.22593212127686	25.6261228454	17.975153667	200.0	8.0	0.3987343766111031	25.6261228454	17.975153667	61.65
dqn16	4	4	920	72.32711815834045	25.6524271845	18.0520840023	200.0	8.0	0.398335642234492	25.6524271845	18.0520840023	62.73
dqn16	4	4	921	72.44422650337219	25.6947342878	18.2530274303	200.0	8.0	0.3979373065922575	25.6947342878	18.2530274303	64.21
dqn16	4	4	922	72.53351879119873	25.7071809801	18.268295167	200.0	8.0	0.39753936928566525	25.7071809801	18.268295167	64.04
dqn16	4	4	923	72.612375497818	25.710162503	18.2670826107	200.0	8.0	0.3971418299163796	25.710162503	18.2670826107	63.81
dqn16	4	4	924	72.70234870910645	25.7153249273	18.2678754747	200.0	8.0	0.3967446880864632	25.7153249273	18.2678754747	62.45
dqn16	4	4	925	72.81930375099182	25.7575757576	18.4660840675	200.0	8.0	0.3963479433983767	25.7575757576	18.4660840675	63.06
dqn16	4	4	926	72.90263080596924	25.7651478429	18.4702498097	200.0	8.0	0.3959515954549783	25.7651478429	18.4702498097	62.97
dqn16	4	4	927	72.98336577415466	25.7688393506	18.4695341305	200.0	8.0	0.39555564385952335	25.7688393506	18.4695341305	62.84
dqn16	4	4	928	73.06137204170227	25.7698643411	18.4674142828	200.0	8.0	0.39516008821566384	25.7698643411	18.4674142828	62.56
dqn16	4	4	929	73.14379143714905	25.7728263502	18.4661584992	200.0	8.0	0.3947649281274482	25.7728263502	18.4661584992	61.95
dqn16	4	4	930	73.22807621955872	25.7801452785	18.4699112158	200.0	8.0	0.3943701631993207	25.7801452785	18.4699112158	62.3
dqn16	4	4	931	73.30581831932068	25.7806826434	18.4677078434	200.0	8.0	0.3939757930361214	25.7806826434	18.4677078434	62.25
dqn16	4	4	932	73.38248538970947	25.7790416263	18.4657742129	200.0	8.0	0.3935818172430853	25.7790416263	18.4657742129	62.15
dqn16	4	4	933	73.4650616645813	25.7829663683	18.4652636584	200.0	8.0	0.3931882354258422	25.7829663683	18.4652636584	61.58
dqn16	4	4	934	73.55006432533264	25.789791969	18.4682439644	200.0	8.0	0.39279504719041636	25.789791969	18.4682439644	61.61
dqn16	4	4	935	73.63888454437256	25.7949214027	18.4689555751	200.0	8.0	0.39240225214322594	25.7949214027	18.4689555751	61.68
dqn16	4	4	936	73.71744179725647	25.7969052224	18.4671633434	200.0	8.0	0.39200984989108273	25.7969052224	18.4671633434	61.68
dqn16	4	4	937	73.79355692863464	25.7962291516	18.4649824476	200.0	8.0	0.39161784004119166	25.7962291516	18.4649824476	61.68
dqn16	4	4	938	73.87566661834717	25.8006283229	18.4649192448	200.0	8.0	0.39122622220115044	25.8006283229	18.4649192448	61.03
dqn16	4	4	939	73.95692420005798	25.8052669727	18.4650996371	200.0	8.0	0.3908349959789493	25.8052669727	18.4650996371	61.07
dqn16	4	4	940	74.03884196281433	25.809178744	18.4645845319	200.0	8.0	0.3904441609829703	25.809178744	18.4645845319	61.05
dqn16	4	4	941	74.12067079544067	25.8106737503	18.462605505	200.0	8.0	0.3900537168219873	25.8106737503	18.462605505	60.81
dqn16	4	4	942	74.19428324699402	25.8080637373	18.4611406949	200.0	8.0	0.3896636631051653	25.8080637373	18.4611406949	60.29
dqn16	4	4	943	74.26969242095947	25.8066618392	18.4591330664	200.0	8.0	0.38927399944206015	25.8066618392	18.4591330664	59.62
dqn16	4	4	944	74.36817765235901	25.8236003861	18.4890793441	200.0	8.0	0.3888847254426181	25.8236003861	18.4890793441	59.25
dqn16	4	4	945	74.45085453987122	25.83039807	18.4920272315	200.0	8.0	0.38849584071717547	25.83039807	18.4920272315	59.58
dqn16	4	4	946	74.52690625190735	25.8306801737	18.4898059128	200.0	8.0	0.3881073448764583	25.8306801737	18.4898059128	59.29
dqn16	4	4	947	74.60496282577515	25.8273450687	18.4888236437	200.0	8.0	0.3877192375315819	25.8273450687	18.4888236437	59.02
dqn16	4	4	948	74.68715214729309	25.8336547734	18.4910597765	200.0	8.0	0.3873315182940503	25.8336547734	18.4910597765	59.2
dqn16	4	4	949	74.76026010513306	25.8322487346	18.4890530308	200.0	8.0	0.38694418677575626	25.8322487346	18.4890530308	59.18
dqn16	4	4	950	74.86351823806763	25.8592771084	18.5686211401	200.0	8.0	0.3865572425889805	25.8592771084	18.5686211401	60.15
dqn16	4	4	951	74.95784759521484	25.8742471694	18.5914134628	200.0	8.0	0.38617068534639154	25.8742471694	18.5914134628	60.66
dqn16	4	4	952	75.07755732536316	25.9161849711	18.7845175685	200.0	8.0	0.38578451466104513	25.9161849711	18.7845175685	61.5
dqn16	4	4	953	75.15599799156189	25.9178906814	18.7825774504	200.0	8.0	0.3853987301463841	25.9178906814	18.7825774504	60.84
dqn16	4	4	954	75.24286913871765	25.9268175253	18.7891254603	200.0	8.0	0.3850133314162377	25.9268175253	18.7891254603	61.13
dqn16	4	4	955	75.32765460014343	25.9333333333	18.7915574492	200.0	8.0	0.3846283180848215	25.9333333333	18.7915574492	59.98
dqn16	4	4	956	75.41916394233704	25.9516361886	18.8262998654	200.0	8.0	0.3842436897667367	25.9516361886	18.8262998654	60.52
dqn16	4	4	957	75.5150511264801	25.9704113543	18.8629086881	200.0	8.0	0.3838594460769699	25.9704113543	18.8629086881	60.86
dqn16	4	4	958	75.60575294494629	25.9843674844	18.8820927245	200.0	8.0	0.38347558663089293	25.9843674844	18.8820927245	60.82
dqn16	4	4	959	75.69464778900146	25.9963933638	18.8957412462	200.0	8.0	0.38309211104426205	25.9963933638	18.8957412462	61.3
dqn16	4	4	960	75.78834319114685	26.0120192308	18.9203250948	200.0	8.0	0.3827090189332178	26.0120192308	18.9203250948	61.77
dqn16	4	4	961	75.87919807434082	26.0233117039	18.932066786	200.0	8.0	0.38232630991428457	26.0233117039	18.932066786	61.77
dqn16	4	4	962	75.95804572105408	26.0223450264	18.9298949573	200.0	8.0	0.38194398360437026	26.0223450264	18.9298949573	61.08
dqn16	4	4	963	76.03372240066528	26.0213788134	18.9277238735	200.0	8.0	0.3815620396207659	26.0213788134	18.9277238735	60.62
dqn16	4	4	964	76.11564660072327	26.0228146013	18.9256776852	200.0	8.0	0.38118047758114515	26.0228146013	18.9256776852	60.16
dqn16	4	4	965	76.19521069526672	26.0235294118	18.923461775	200.0	8.0	0.380799297103564	26.0235294118	18.923461775	59.68
dqn16	4	4	966	76.27841758728027	26.0278444551	18.9232396553	200.0	8.0	0.3804184978064605	26.0278444551	18.9232396553	59.64
dqn16	4	4	967	76.36254072189331	26.033837293	18.9249222649	200.0	8.0	0.380038079308654	26.033837293	18.9249222649	59.63
dqn16	4	4	968	76.44799280166626	26.0434261036	18.932772898	200.0	8.0	0.3796580412293454	26.0434261036	18.932772898	59.63
dqn16	4	4	969	76.52512383460999	26.0441352842	18.9305574673	200.0	8.0	0.379278383188116	26.0441352842	18.9305574673	59.61
dqn16	4	4	970	76.61482644081116	26.0534772182	18.9378959438	200.0	8.0	0.3788991048049279	26.0534772182	18.9378959438	59.66
dqn16	4	4	971	76.69686007499695	26.0573004076	18.9372350047	200.0	8.0	0.37852020570012296	26.0573004076	18.9372350047	59.34
dqn16	4	4	972	76.77366924285889	26.0577660594	18.9349891874	200.0	8.0	0.37814168549442284	26.0577660594	18.9349891874	58.94
dqn16	4	4	973	76.85416412353516	26.0584711239	18.9327750732	200.0	8.0	0.3777635438089284	26.0584711239	18.9327750732	58.68
dqn16	4	4	974	76.93350529670715	26.0613320556	18.9314091086	200.0	8.0	0.3773857802651195	26.0613320556	18.9314091086	58.59
dqn16	4	4	975	77.01723790168762	26.0656287425	18.9311770718	200.0	8.0	0.37700839448485435	26.0656287425	18.9311770718	58.55
dqn16	4	4	976	77.10406184196472	26.0687260536	18.9299682057	200.0	8.0	0.3766313860903695	26.0687260536	18.9299682057	58.44
dqn16	4	4	977	77.18678164482117	26.074694757	18.931631686	200.0	8.0	0.37625475470427916	26.074694757	18.931631686	58.4
dqn16	4	4	978	77.27126288414001	26.0832934418	18.9375217614	200.0	8.0	0.3758784999495749	26.0832934418	18.9375217614	58.65
dqn16	4	4	979	77.36753487586975	26.0981095956	18.9594583592	200.0	8.0	0.3755026214496253	26.0981095956	18.9594583592	59.17
dqn16	4	4	980	77.44928240776062	26.0995215311	18.9574100789	200.0	8.0	0.3751271188281757	26.0995215311	18.9574100789	58.95
dqn16	4	4	981	77.52629208564758	26.0994977278	18.9551429154	200.0	8.0	0.3747519917093475	26.0994977278	18.9551429154	58.28
dqn16	4	4	982	77.61435317993164	26.1080822573	18.9610032158	200.0	8.0	0.37437723971763814	26.1080822573	18.9610032158	58.62
dqn16	4	4	983	77.73345160484314	26.1408080325	19.0764912472	200.0	8.0	0.37400286247792053	26.1408080325	19.0764912472	59.66
dqn16	4	4	984	77.84348273277283	26.1687380497	19.1595574135	200.0	8.0	0.3736288596154426	26.1687380497	19.1595574135	60.5
dqn16	4	4	985	77.96660661697388	26.2102747909	19.3447559766	200.0	8.0	0.37325523075582717	26.2102747909	19.3447559766	61.95
dqn16	4	4	986	78.05878138542175	26.2197802198	19.3522172877	200.0	8.0	0.37288197552507135	26.2197802198	19.3522172877	62.01
dqn16	4	4	987	78.14358139038086	26.2283257702	19.3578035194	200.0	8.0	0.37250909354954626	26.2283257702	19.3578035194	61.97
dqn16	4	4	988	78.24172186851501	26.2523877746	19.4180140798	200.0	8.0	0.37213658445599673	26.2523877746	19.4180140798	62.81
dqn16	4	4	989	78.33230805397034	26.2604440201	19.4226947972	200.0	8.0	0.3717644478715407	26.2604440201	19.4226947972	62.8
dqn16	4	4	990	78.41270685195923	26.2639618138	19.421711507	200.0	8.0	0.3713926834236692	26.2639618138	19.421711507	62.61
dqn16	4	4	991	78.4971935749054	26.2696253877	19.4228544122	200.0	8.0	0.37102129074024554	26.2696253877	19.4228544122	62.54
dqn16	4	4	992	78.58153414726257	26.2755248092	19.4242925591	200.0	8.0	0.3706502694495053	26.2755248092	19.4242925591	62.66
dqn16	4	4	993	78.68213701248169	26.3007393275	19.490467242	200.0	8.0	0.3702796191800558	26.3007393275	19.490467242	63.08
dqn16	4	4	994	78.78546619415283	26.3245112065	19.5488416629	200.0	8.0	0.36990933956087574	26.3245112065	19.5488416629	64.06
dqn16	4	4	995	78.86769676208496	26.3272943981	19.5473425169	200.0	8.0	0.36953943022131486	26.3272943981	19.5473425169	63.97
dqn16	4	4	996	78.95103812217712	26.3312678742	19.5467073877	200.0	8.0	0.3691698907910935	26.3312678742	19.5467073877	64.17
dqn16	4	4	997	79.0434000492096	26.3447700739	19.5639388917	200.0	8.0	0.3688007209003024	26.3447700739	19.5639388917	64.57
dqn16	4	4	998	79.1230821609497	26.347308242	19.5622996976	200.0	8.0	0.36843192017940213	26.347308242	19.5622996976	64.56
dqn16	4	4	999	79.22727465629578	26.3753274589	19.6440368518	200.0	8.0	0.36806348825922275	26.3753274589	19.6440368518	65.58
dqn16	4	4	1000	79.3355302810669	26.4080952381	19.7561354229	200.0	8.0	0.3676954247709635	26.4080952381	19.7561354229	66.71
dqn16	4	4	1001	79.41866159439087	26.4141870983	19.7577287265	200.0	8.0	0.36732772934619257	26.4141870983	19.7577287265	66.71
dqn16	4	4	1002	79.50486135482788	26.423131842	19.7638827004	200.0	8.0	0.3669604016168464	26.423131842	19.7638827004	66.87
dqn16	4	4	1003	79.6060585975647	26.4456340709	19.8152922546	200.0	8.0	0.3665934412152296	26.4456340709	19.8152922546	67.72
dqn16	4	4	1004	79.69422698020935	26.4526641294	19.8181767196	200.0	8.0	0.3662268477740143	26.4526641294	19.8181767196	67.92
dqn16	4	4	1005	79.78565168380737	26.468489893	19.8423697505	200.0	8.0	0.36586062092624033	26.468489893	19.8423697505	68.53
dqn16	4	4	1006	79.87600827217102	26.4814550642	19.8578163588	200.0	8.0	0.3654947603053141	26.4814550642	19.8578163588	69.1
dqn16	4	4	1007	79.96287727355957	26.491799382	19.8667863691	200.0	8.0	0.36512926554500874	26.491799382	19.8667863691	68.4
dqn16	4	4	1008	80.04173874855042	26.4940589354	19.8649662687	200.0	8.0	0.36476413627946375	26.4940589354	19.8649662687	67.27
dqn16	4	4	1009	80.12392354011536	26.4944167261	19.8626198686	200.0	8.0	0.3643993721431843	26.4944167261	19.8626198686	65.55
dqn16	4	4	1010	80.20843410491943	26.5023752969	19.8669713388	200.0	8.0	0.36403497277104113	26.5023752969	19.8669713388	65.01
dqn16	4	4	1011	80.29475426673889	26.5127048207	19.8759156605	200.0	8.0	0.3636709377982701	26.5127048207	19.8759156605	64.23
dqn16	4	4	1012	80.37476849555969	26.5135327635	19.8736287051	200.0	8.0	0.3633072668604718	26.5135327635	19.8736287051	64.37
dqn16	4	4	1013	80.45801329612732	26.5164965583	19.8722008913	200.0	8.0	0.36294395959361136	26.5164965583	19.8722008913	64.56
dqn16	4	4	1014	80.5487151145935	26.531798766	19.8946515827	200.0	8.0	0.36258101563401773	26.531798766	19.8946515827	64.65
dqn16	4	4	1015	80.64787697792053	26.5482799526	19.9210417974	200.0	8.0	0.3622184346183837	26.5482799526	19.9210417974	64.59
dqn16	4	4	1016	80.73790073394775	26.5583491461	19.929403666	200.0	8.0	0.36185621618376534	26.5583491461	19.929403666	65.05
dqn16	4	4	1017	80.85940861701965	26.5994783021	20.1051924109	200.0	8.0	0.36149435996758156	26.5994783021	20.1051924109	66.82
dqn16	4	4	1018	80.96330142021179	26.6275486012	20.1852837519	200.0	8.0	0.361132865607614	26.6275486012	20.1852837519	67.75
dqn16	4	4	1019	81.08521270751953	26.6679307893	20.3525793894	200.0	8.0	0.36077173274200636	26.6679307893	20.3525793894	68.58
dqn16	4	4	1020	81.17403864860535	26.6803317536	20.3661028173	200.0	8.0	0.36041096100926434	26.6803317536	20.3661028173	68.03
dqn16	4	4	1021	81.25154519081116	26.6801705757	20.3636928925	200.0	8.0	0.3600505500482551	26.6801705757	20.3636928925	66.29
dqn16	4	4	1022	81.34113931655884	26.6897205116	20.37073219	200.0	8.0	0.35969049949820686	26.6897205116	20.37073219	66.19
dqn16	4	4	1023	81.4279420375824	26.7004499171	20.3802478813	200.0	8.0	0.3593308089987087	26.7004499171	20.3802478813	66.53
dqn16	4	4	1024	81.50972175598145	26.701467803	20.3779426608	200.0	8.0	0.35897147818971	26.701467803	20.3779426608	66.37
dqn16	4	4	1025	81.63092637062073	26.739408284	20.5241960744	200.0	8.0	0.3586125067115203	26.739408284	20.5241960744	66.24
dqn16	4	4	1026	81.74833393096924	26.7804070043	20.6940746913	200.0	8.0	0.35825389420480874	26.7804070043	20.6940746913	67.67
dqn16	4	4	1027	81.85099053382874	26.8041163946	20.7489517544	200.0	8.0	0.35789564031060395	26.8041163946	20.7489517544	68.53
dqn16	4	4	1028	81.96600651741028	26.8394039735	20.8729655181	200.0	8.0	0.35753774467029337	26.8394039735	20.8729655181	69.99
dqn16	4	4	1029	82.06974387168884	26.8649799007	20.9366501802	200.0	8.0	0.3571802069256231	26.8649799007	20.9366501802	70.96
dqn16	4	4	1030	82.15972661972046	26.8770685579	20.9489307865	200.0	8.0	0.3568230267186975	26.8770685579	20.9489307865	71.18
dqn16	4	4	1031	82.25818014144897	26.8955329709	20.9808515054	200.0	8.0	0.3564662036919788	26.8955329709	20.9808515054	71.95
dqn16	4	4	1032	82.36590957641602	26.9246219282	21.063528864	200.0	8.0	0.35610973748828684	26.9246219282	21.063528864	73.26
dqn16	4	4	1033	82.4566535949707	26.9378691236	21.0786646039	200.0	8.0	0.35575362775079855	26.9378691236	21.0786646039	73.67
dqn16	4	4	1034	82.54079484939575	26.941426547	21.0774460642	200.0	8.0	0.35539787412304774	26.941426547	21.0774460642	73.55
dqn16	4	4	1035	82.6278760433197	26.9473435655	21.0784740414	200.0	8.0	0.3550424762489247	26.9473435655	21.0784740414	73.6
dqn16	4	4	1036	82.70514345169067	26.9468838527	21.0760071111	200.0	8.0	0.3546874337726758	26.9468838527	21.0760071111	73.51
dqn16	4	4	1037	82.78117346763611	26.9478404532	21.073611797	200.0	8.0	0.35433274633890316	26.9478404532	21.073611797	73.59
dqn16	4	4	1038	82.87495803833008	26.9596507787	21.0851444783	200.0	8.0	0.35397841359256427	26.9596507787	21.0851444783	73.92
dqn16	4	4	1039	82.98093867301941	26.9882047653	21.1644467813	200.0	8.0	0.3536244351789717	26.9882047653	21.1644467813	74.95
dqn16	4	4	1040	83.07269835472107	26.9974056604	21.1704279969	200.0	8.0	0.35327081074379274	26.9974056604	21.1704279969	75.19
dqn16	4	4	1041	83.1690719127655	27.0132044329	21.192915117	200.0	8.0	0.352917539933049	27.0132044329	21.192915117	75.81
dqn16	4	4	1042	83.2534384727478	27.0195662423	21.1944666438	200.0	8.0	0.3525646223931159	27.0195662423	21.1944666438	76.2
dqn16	4	4	1043	83.35766959190369	27.045486684	21.2591066626	200.0	8.0	0.3522120577707228	27.045486684	21.2591066626	77.37
dqn16	4	4	1044	83.46523308753967	27.0711592837	21.3222796903	200.0	8.0	0.3518598457129521	27.0711592837	21.3222796903	77.77
dqn16	4	4	1045	83.57322525978088	27.1003533569	21.4044305348	200.0	8.0	0.35150798586723914	27.1003533569	21.4044305348	78.74
dqn16	4	4	1046	83.66089296340942	27.1118699953	21.4150594667	200.0	8.0	0.3511564778813719	27.1118699953	21.4150594667	79.23
dqn16	4	4	1047	83.76420855522156	27.1379797504	21.4800225543	200.0	8.0	0.3508053214034905	27.1379797504	21.4800225543	80.49
dqn16	4	4	1048	83.86146926879883	27.1520715631	21.4971188987	200.0	8.0	0.35045451608208705	27.1520715631	21.4971188987	80.84
dqn16	4	4	1049	83.96812438964844	27.1793363144	21.5679201916	200.0	8.0	0.350104061566005	27.1793363144	21.5679201916	82.07
dqn16	4	4	1050	84.08589196205139	27.2141176471	21.684232021	200.0	8.0	0.349753957504439	27.2141176471	21.684232021	82.44
dqn16	4	4	1051	84.18107581138611	27.2331216184	21.7170485823	200.0	8.0	0.3494042035469346	27.2331216184	21.7170485823	82.64
dqn16	4	4	1052	84.27219581604004	27.241533396	21.7214196538	200.0	8.0	0.3490547993433876	27.241533396	21.7214196538	81.27
dqn16	4	4	1053	84.34897637367249	27.2400658359	21.7190766671	200.0	8.0	0.34870574454404424	27.2400658359	21.7190766671	81.15
dqn16	4	4	1054	84.44880700111389	27.2618711801	21.7630326452	200.0	8.0	0.3483570387995002	27.2618711801	21.7630326452	81.72
dqn16	4	4	1055	84.54996681213379	27.2839012926	21.8078622248	200.0	8.0	0.3480086817607007	27.2839012926	21.8078622248	82.4
dqn16	4	4	1056	84.66852807998657	27.3244830827	21.9653953369	200.0	8.0	0.34766067307894	27.3244830827	21.9653953369	83.38
dqn16	4	4	1057	84.77517080307007	27.3493070237	22.0224413083	200.0	8.0	0.34731301240586104	27.3493070237	22.0224413083	83.67
dqn16	4	4	1058	84.89290404319763	27.3837482386	22.1342192681	200.0	8.0	0.3469656993934552	27.3837482386	22.1342192681	84.57
dqn16	4	4	1059	84.98885607719421	27.3970415591	22.1486133045	200.0	8.0	0.3466187336940617	27.3970415591	22.1486133045	84.65
dqn16	4	4	1060	85.08093976974487	27.4129107981	22.170215872	200.0	8.0	0.34627211496036764	27.4129107981	22.170215872	84.69
dqn16	4	4	1061	85.17294359207153	27.4254869749	22.1828059882	200.0	8.0	0.3459258428454073	27.4254869749	22.1828059882	84.77
dqn16	4	4	1062	85.27335810661316	27.4432191459	22.2103851941	200.0	8.0	0.34557991700256185	27.4432191459	22.2103851941	85.58
dqn16	4	4	1063	85.34940385818481	27.4426460239	22.2078115421	200.0	8.0	0.3452343370855593	27.4426460239	22.2078115421	85.61
dqn16	4	4	1064	85.44311046600342	27.455206379	22.2203459051	200.0	8.0	0.34488910274847373	27.455206379	22.2203459051	86.1
dqn16	4	4	1065	85.53597974777222	27.4698710434	22.2383675004	200.0	8.0	0.34454421364572524	27.4698710434	22.2383675004	86.71
