Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn12	5	5	516	35.73094463348389	21.003649635	12.5544066115	91.0	8.0	0.596749308745546	21.003649635	12.5544066115	25.11
dqn12	5	5	517	35.79704427719116	21.0109289617	12.544124992	91.0	8.0	0.5961525594368005	21.0109289617	12.544124992	25.2
dqn12	5	5	518	35.86169648170471	21.0109090909	12.5327160624	91.0	8.0	0.5955564068773637	21.0109090909	12.5327160624	25.31
dqn12	5	5	519	35.927297592163086	21.0090744102	12.5214121238	91.0	8.0	0.5949608504704863	21.0090744102	12.5214121238	25.36
dqn12	5	5	520	35.99582600593567	21.009057971	12.5100651296	91.0	8.0	0.5943658896200158	21.009057971	12.5100651296	25.45
dqn12	5	5	521	36.05969977378845	21.0036166365	12.4994027175	91.0	8.0	0.5937715237303958	21.0036166365	12.4994027175	25.54
dqn12	5	5	522	36.129435777664185	21.0379061372	12.5141222731	91.0	8.0	0.5931777522066654	21.0379061372	12.5141222731	25.79
dqn12	5	5	523	36.204614877700806	21.1099099099	12.6171837276	91.0	8.0	0.5925845744544587	21.1099099099	12.6171837276	26.29
dqn12	5	5	524	36.276243925094604	21.1618705036	12.665127422	91.0	8.0	0.5919919898800042	21.1618705036	12.665127422	26.67
dqn12	5	5	525	36.344677448272705	21.197486535	12.6815913234	91.0	8.0	0.5913999978901242	21.197486535	12.6815913234	26.94
dqn12	5	5	526	36.42949438095093	21.3637992832	13.264280108	114.0	8.0	0.590808597892234	21.3637992832	13.264280108	27.97
dqn12	5	5	527	36.500826358795166	21.4418604651	13.3800816147	114.0	8.0	0.5902177892943418	21.4418604651	13.3800816147	28.52
dqn12	5	5	528	36.571736097335815	21.4392857143	13.3682683804	114.0	8.0	0.5896275715050474	21.4392857143	13.3682683804	28.42
dqn12	5	5	529	36.64793300628662	21.4367201426	13.3564863748	114.0	8.0	0.5890379439335424	21.4367201426	13.3564863748	28.49
dqn12	5	5	530	36.725971698760986	21.4608540925	13.3568353747	114.0	8.0	0.5884489059896089	21.4608540925	13.3568353747	28.49
dqn12	5	5	531	36.793306827545166	21.4440497336	13.3509126867	114.0	8.0	0.5878604570836192	21.4440497336	13.3509126867	28.39
dqn12	5	5	532	36.866801023483276	21.4787234043	13.3644193041	114.0	8.0	0.5872725966265356	21.4787234043	13.3644193041	28.65
dqn12	5	5	533	36.94061064720154	21.5221238938	13.3923088119	114.0	8.0	0.5866853240299091	21.5221238938	13.3923088119	28.99
dqn12	5	5	534	37.00617957115173	21.5318021201	13.3824503744	114.0	8.0	0.5860986387058792	21.5318021201	13.3824503744	29.13
dqn12	5	5	535	37.07481098175049	21.582010582	13.4238945996	114.0	8.0	0.5855125400671733	21.582010582	13.4238945996	29.48
dqn12	5	5	536	37.1449077129364	21.6161971831	13.4367539744	114.0	8.0	0.5849270275271061	21.6161971831	13.4367539744	29.78
dqn12	5	5	537	37.2184054851532	21.7012302285	13.5770410687	114.0	8.0	0.584342100499579	21.7012302285	13.5770410687	30.32
dqn12	5	5	538	37.28850030899048	21.7333333333	13.5867238261	114.0	8.0	0.5837577583990794	21.7333333333	13.5867238261	30.58
dqn12	5	5	539	37.358378887176514	21.7828371278	13.6261744495	114.0	8.0	0.5831740006406804	21.7828371278	13.6261744495	30.88
dqn12	5	5	540	37.43295454978943	21.8409090909	13.6847959843	114.0	8.0	0.5825908266400397	21.8409090909	13.6847959843	31.11
dqn12	5	5	541	37.500683307647705	21.8516579407	13.6752659443	114.0	8.0	0.5820082358133997	21.8516579407	13.6752659443	31.22
dqn12	5	5	542	37.572800636291504	21.8850174216	13.6866635124	114.0	8.0	0.5814262275775862	21.8850174216	13.6866635124	31.46
dqn12	5	5	543	37.648924112319946	22.0	13.9494740434	114.0	8.0	0.5808448013500086	22.0	13.9494740434	32.04
dqn12	5	5	544	37.72459530830383	22.0625	14.0177064369	114.0	8.0	0.5802639565486586	22.0625	14.0177064369	32.3
dqn12	5	5	545	37.791420459747314	22.0623916811	14.0055543512	114.0	8.0	0.57968369259211	22.0623916811	14.0055543512	32.33
dqn12	5	5	546	37.862720251083374	22.1262975779	14.0773800914	114.0	8.0	0.5791040088995179	22.1262975779	14.0773800914	32.78
dqn12	5	5	547	37.92645764350891	22.1070811744	14.0728036057	114.0	8.0	0.5785249048906184	22.1070811744	14.0728036057	32.78
dqn12	5	5	548	37.99446415901184	22.1068965517	14.0606673466	114.0	8.0	0.5779463799857277	22.1068965517	14.0606673466	32.84
dqn12	5	5	549	38.06458878517151	22.1342512909	14.0639997934	114.0	8.0	0.577368433605742	22.1342512909	14.0639997934	33.11
dqn12	5	5	550	38.13409972190857	22.1529209622	14.0591161089	114.0	8.0	0.5767910651721362	22.1529209622	14.0591161089	33.35
dqn12	5	5	551	38.19982647895813	22.1355060034	14.0533347602	114.0	8.0	0.576214274106964	22.1355060034	14.0533347602	33.36
dqn12	5	5	552	38.27399921417236	22.1849315068	14.0919210434	114.0	8.0	0.5756380598328571	22.1849315068	14.0919210434	33.73
dqn12	5	5	553	38.34309244155884	22.1965811966	14.082685809	114.0	8.0	0.5750624217730242	22.1965811966	14.082685809	33.86
dqn12	5	5	554	38.41375732421875	22.228668942	14.09205222	114.0	8.0	0.5744873593512512	22.228668942	14.09205222	34.16
dqn12	5	5	555	38.484469175338745	22.2538330494	14.0932147988	114.0	8.0	0.5739128719918999	22.2538330494	14.0932147988	34.42
dqn12	5	5	556	38.55458974838257	22.287414966	14.1047120794	114.0	8.0	0.573338959119908	22.287414966	14.1047120794	34.67
dqn12	5	5	557	38.62900733947754	22.3225806452	14.1185082248	114.0	8.0	0.572765620160788	22.3225806452	14.1185082248	34.93
dqn12	5	5	558	38.70229411125183	22.3593220339	14.1346924885	114.0	8.0	0.5721928545406272	22.3593220339	14.1346924885	35.22
dqn12	5	5	559	38.783257484436035	22.4433164129	14.2693363984	114.0	8.0	0.5716206616860866	22.4433164129	14.2693363984	35.61
dqn12	5	5	560	38.859891414642334	22.464527027	14.2666009908	114.0	8.0	0.5710490410244006	22.464527027	14.2666009908	35.82
dqn12	5	5	561	38.93232560157776	22.4755480607	14.257088734	114.0	8.0	0.5704779919833761	22.4755480607	14.257088734	35.98
dqn12	5	5	562	39.000906229019165	22.462962963	14.2483790315	114.0	8.0	0.5699075139913927	22.462962963	14.2483790315	36.0
dqn12	5	5	563	39.06991767883301	22.4554621849	14.2375742521	114.0	8.0	0.5693376064774013	22.4554621849	14.2375742521	36.07
dqn12	5	5	564	39.14509677886963	22.5352348993	14.3580917524	114.0	8.0	0.5687682688709239	22.5352348993	14.3580917524	36.35
dqn12	5	5	565	39.21761202812195	22.6113902848	14.4660315193	114.0	8.0	0.5681995006020529	22.6113902848	14.4660315193	36.88
dqn12	5	5	566	39.29160785675049	22.6337792642	14.4642794739	114.0	8.0	0.5676313011014509	22.6337792642	14.4642794739	37.08
dqn12	5	5	567	39.36542248725891	22.6961602671	14.5324862708	114.0	8.0	0.5670636698003494	22.6961602671	14.5324862708	37.39
dqn12	5	5	568	39.43426036834717	22.6933333333	14.5205356497	114.0	8.0	0.5664966061305491	22.6933333333	14.5205356497	37.44
dqn12	5	5	569	39.50391244888306	22.697171381	14.5087548985	114.0	8.0	0.5659301095244186	22.697171381	14.5087548985	36.88
dqn12	5	5	570	39.57446765899658	22.6926910299	14.4971155248	114.0	8.0	0.5653641794148941	22.6926910299	14.4971155248	36.19
dqn12	5	5	571	39.64071559906006	22.6749585406	14.4916223224	114.0	8.0	0.5647988152354793	22.6749585406	14.4916223224	35.86
dqn12	5	5	572	39.71946620941162	22.7665562914	14.6532823232	114.0	8.0	0.5642340164202437	22.7665562914	14.6532823232	36.39
dqn12	5	5	573	39.80424118041992	22.8181818182	14.6960387084	114.0	8.0	0.5636697824038235	22.8181818182	14.6960387084	36.79
dqn12	5	5	574	39.88350987434387	22.8861386139	14.7787390529	114.0	8.0	0.5631061126214196	22.8861386139	14.7787390529	37.32
dqn12	5	5	575	39.95584440231323	22.9406919275	14.827501548	114.0	8.0	0.5625430065087982	22.9406919275	14.827501548	37.72
dqn12	5	5	576	40.03142833709717	22.9671052632	14.8295880285	114.0	8.0	0.5619804635022894	22.9671052632	14.8295880285	37.87
dqn12	5	5	577	40.10504126548767	22.9819376026	14.8219205544	114.0	8.0	0.561418483038787	22.9819376026	14.8219205544	37.98
dqn12	5	5	578	40.18508267402649	22.9885245902	14.8106585276	114.0	8.0	0.5608570645557482	22.9885245902	14.8106585276	38.1
dqn12	5	5	579	40.26505398750305	23.0474631751	14.8699558457	114.0	8.0	0.5602962074911925	23.0474631751	14.8699558457	38.34
dqn12	5	5	580	40.3453311920166	23.0784313725	14.8775083179	114.0	8.0	0.5597359112837013	23.0784313725	14.8775083179	38.08
dqn12	5	5	581	40.42143940925598	23.1353996737	14.9320244346	114.0	8.0	0.5591761753724176	23.1353996737	14.9320244346	38.3
dqn12	5	5	582	40.49959135055542	23.167752443	14.9413468633	114.0	8.0	0.5586169991970452	23.167752443	14.9413468633	38.39
dqn12	5	5	583	40.57458281517029	23.2113821138	14.9682873618	114.0	8.0	0.5580583821978482	23.2113821138	14.9682873618	38.45
dqn12	5	5	584	40.65728139877319	23.3863636364	15.5729350977	131.0	8.0	0.5575003238156504	23.3863636364	15.5729350977	39.6
dqn12	5	5	585	40.7277467250824	23.4197730956	15.5823882824	131.0	8.0	0.5569428234918348	23.4197730956	15.5823882824	39.93
dqn12	5	5	586	40.79708194732666	23.4174757282	15.5698806441	131.0	8.0	0.5563858806683429	23.4174757282	15.5698806441	40.05
dqn12	5	5	587	40.86798071861267	23.4717285945	15.6156509478	131.0	8.0	0.5558294947876746	23.4717285945	15.6156509478	40.35
dqn12	5	5	588	40.94259762763977	23.5548387097	15.7394683418	131.0	8.0	0.5552736652928869	23.5548387097	15.7394683418	40.68
dqn12	5	5	589	41.01768779754639	23.5925925926	15.7548615264	131.0	8.0	0.5547183916275941	23.5925925926	15.7548615264	40.24
dqn12	5	5	590	41.08357644081116	23.5900321543	15.7423210597	131.0	8.0	0.5541636732359665	23.5900321543	15.7423210597	40.24
dqn12	5	5	591	41.150453329086304	23.5922953451	15.7297829692	131.0	8.0	0.5536095095627305	23.5922953451	15.7297829692	40.21
dqn12	5	5	592	41.22100377082825	23.5993589744	15.7181627621	131.0	8.0	0.5530559000531677	23.5993589744	15.7181627621	40.03
dqn12	5	5	593	41.300172328948975	23.64	15.7383607787	131.0	8.0	0.5525028441531146	23.64	15.7383607787	39.91
dqn12	5	5	594	41.40140509605408	23.8594249201	16.6551006968	161.0	8.0	0.5519503413089615	23.8594249201	16.6551006968	41.24
dqn12	5	5	595	41.47097325325012	23.8548644338	16.6422049832	161.0	8.0	0.5513983909676525	23.8548644338	16.6422049832	41.14
dqn12	5	5	596	41.547536849975586	23.9203821656	16.7096800156	161.0	8.0	0.5508469925766849	23.9203821656	16.7096800156	40.99
dqn12	5	5	597	41.62019991874695	23.9554848967	16.7195492888	161.0	8.0	0.5502961455841082	23.9554848967	16.7195492888	41.06
dqn12	5	5	598	41.694217920303345	24.0031746032	16.7490342603	161.0	8.0	0.5497458494385241	24.0031746032	16.7490342603	41.25
dqn12	5	5	599	41.762665033340454	24.0047543582	16.7358041524	161.0	8.0	0.5491961035890855	24.0047543582	16.7358041524	41.29
dqn12	5	5	600	41.83381366729736	24.042721519	16.7497329716	161.0	8.0	0.5486469074854965	24.042721519	16.7497329716	41.18
dqn12	5	5	601	41.911402225494385	24.0979462875	16.7939810614	161.0	8.0	0.548098260578011	24.0979462875	16.7939810614	41.53
dqn12	5	5	602	41.97774147987366	24.0930599369	16.7811816953	161.0	8.0	0.547550162317433	24.0930599369	16.7811816953	41.51
dqn12	5	5	603	42.05859327316284	24.1937007874	16.9583637787	161.0	8.0	0.5470026121551156	24.1937007874	16.9583637787	41.94
dqn12	5	5	604	42.13533878326416	24.2358490566	16.9782798094	161.0	8.0	0.5464556095429605	24.2358490566	16.9782798094	41.92
dqn12	5	5	605	42.20587110519409	24.2543171115	16.9713398002	161.0	8.0	0.5459091539334175	24.2543171115	16.9713398002	41.95
dqn12	5	5	606	42.276094913482666	24.2648902821	16.9601336693	161.0	8.0	0.5453632447794842	24.2648902821	16.9601336693	41.64
dqn12	5	5	607	42.34868359565735	24.2738654147	16.9483738586	161.0	8.0	0.5448178815347047	24.2738654147	16.9483738586	41.69
dqn12	5	5	608	42.42798972129822	24.2984375	16.9465150565	161.0	8.0	0.54427306365317	24.2984375	16.9465150565	41.81
dqn12	5	5	609	42.509668827056885	24.3213728549	16.943228929	161.0	8.0	0.5437287905895168	24.3213728549	16.943228929	41.99
dqn12	5	5	610	42.595967531204224	24.3629283489	16.9626875522	161.0	8.0	0.5431850617989273	24.3629283489	16.9626875522	42.33
dqn12	5	5	611	42.66516399383545	24.3499222395	16.9526954827	161.0	8.0	0.5426418767371284	24.3499222395	16.9526954827	42.23
dqn12	5	5	612	42.749476194381714	24.4239130435	17.0431163013	161.0	8.0	0.5420992348603912	24.4239130435	17.0431163013	42.8
dqn12	5	5	613	42.82630276679993	24.4790697674	17.0873255282	161.0	8.0	0.5415571356255309	24.4790697674	17.0873255282	42.98
dqn12	5	5	614	42.90896224975586	24.5216718266	17.1083415551	161.0	8.0	0.5410155784899053	24.5216718266	17.1083415551	43.01
dqn12	5	5	615	42.99952745437622	24.6383307573	17.3503479513	161.0	8.0	0.5404745629114154	24.6383307573	17.3503479513	43.48
dqn12	5	5	616	43.07729387283325	24.6558641975	17.3426905706	161.0	8.0	0.539934088348504	24.6558641975	17.3426905706	43.67
dqn12	5	5	617	43.15125060081482	24.6425269646	17.3326498043	161.0	8.0	0.5393941542601555	24.6425269646	17.3326498043	43.58
dqn12	5	5	618	43.216418504714966	24.6215384615	17.3275635671	161.0	8.0	0.5388547601058953	24.6215384615	17.3275635671	43.48
dqn12	5	5	619	43.301124811172485	24.6958525346	17.4176040863	161.0	8.0	0.5383159053457894	24.6958525346	17.4176040863	44.01
dqn12	5	5	620	43.384353160858154	24.717791411	17.4132412781	161.0	8.0	0.5377775894404436	24.717791411	17.4132412781	44.19
dqn12	5	5	621	43.457484006881714	24.7350689127	17.4054948516	161.0	8.0	0.5372398118510032	24.7350689127	17.4054948516	44.37
dqn12	5	5	622	43.53659963607788	24.7813455657	17.4323389424	161.0	8.0	0.5367025720391522	24.7813455657	17.4323389424	44.52
dqn12	5	5	623	43.62726044654846	24.8503816794	17.5082679446	161.0	8.0	0.536165869467113	24.8503816794	17.5082679446	44.61
dqn12	5	5	624	43.698599338531494	24.868902439	17.5013381723	161.0	8.0	0.5356297035976458	24.868902439	17.5013381723	44.48
dqn12	5	5	625	43.76718258857727	24.8630136986	17.4886643536	161.0	8.0	0.5350940738940482	24.8630136986	17.4886643536	44.28
dqn12	5	5	626	43.84392189979553	24.9361702128	17.5756860563	161.0	8.0	0.5345589798201541	24.9361702128	17.5756860563	43.87
dqn12	5	5	627	43.915388345718384	24.9696509863	17.5833326126	161.0	8.0	0.534024420840334	24.9696509863	17.5833326126	43.69
dqn12	5	5	628	43.98316669464111	24.9666666667	17.5701738779	161.0	8.0	0.5334903964194936	24.9666666667	17.5701738779	43.72
dqn12	5	5	629	44.05501580238342	25.0045385779	17.5838164138	161.0	8.0	0.5329569060230741	25.0045385779	17.5838164138	44.02
dqn12	5	5	630	44.12174892425537	24.9954682779	17.5720779956	161.0	8.0	0.532423949117051	24.9954682779	17.5720779956	43.86
dqn12	5	5	631	44.19732332229614	25.0392156863	17.5948616347	161.0	8.0	0.531891525167934	25.0392156863	17.5948616347	44.28
dqn12	5	5	632	44.2677116394043	25.0602409639	17.5899405792	161.0	8.0	0.5313596336427661	25.0602409639	17.5899405792	44.26
dqn12	5	5	633	44.337517738342285	25.0646616541	17.5770792115	161.0	8.0	0.5308282740091232	25.0646616541	17.5770792115	44.08
dqn12	5	5	634	44.4115993976593	25.1111111111	17.604675267	161.0	8.0	0.5302974457351142	25.1111111111	17.604675267	44.37
dqn12	5	5	635	44.48446464538574	25.1784107946	17.6770024457	161.0	8.0	0.5297671482893791	25.1784107946	17.6770024457	44.57
dqn12	5	5	636	44.55468273162842	25.1796407186	17.6637947616	161.0	8.0	0.5292373811410898	25.1796407186	17.6637947616	44.42
dqn12	5	5	637	44.62512230873108	25.2047832586	17.6625461828	161.0	8.0	0.5287081437599487	25.2047832586	17.6625461828	44.14
dqn12	5	5	638	44.697792768478394	25.228358209	17.6598905185	161.0	8.0	0.5281794356161887	25.228358209	17.6598905185	44.15
dqn12	5	5	639	44.76226854324341	25.219076006	17.6483617756	161.0	8.0	0.5276512561805725	25.219076006	17.6483617756	43.84
dqn12	5	5	640	44.832403898239136	25.2336309524	17.6392554617	161.0	8.0	0.5271236049243919	25.2336309524	17.6392554617	43.64
dqn12	5	5	641	44.9049437046051	25.2852897474	17.6769434692	161.0	8.0	0.5265964813194676	25.2852897474	17.6769434692	43.96
dqn12	5	5	642	44.974183559417725	25.2908011869	17.6644038018	161.0	8.0	0.5260698848381481	25.2908011869	17.6644038018	43.84
dqn12	5	5	643	45.06016445159912	25.4222222222	17.978038729	161.0	8.0	0.5255438149533099	25.4222222222	17.978038729	44.1
dqn12	5	5	644	45.130743741989136	25.4571005917	17.9875760837	161.0	8.0	0.5250182711383566	25.4571005917	17.9875760837	44.01
dqn12	5	5	645	45.194926738739014	25.4401772526	17.9796712376	161.0	8.0	0.5244932528672183	25.4401772526	17.9796712376	43.93
dqn12	5	5	646	45.26992225646973	25.4764011799	17.9911122936	161.0	8.0	0.5239687596143511	25.4764011799	17.9911122936	43.84
dqn12	5	5	647	45.342020750045776	25.4948453608	17.9842727872	161.0	8.0	0.5234447908547367	25.4948453608	17.9842727872	44.11
dqn12	5	5	648	45.41349196434021	25.5058823529	17.9733453166	161.0	8.0	0.522921346063882	25.5058823529	17.9733453166	44.22
dqn12	5	5	649	45.49374198913574	25.577092511	18.0558849646	161.0	8.0	0.522398424717818	25.577092511	18.0558849646	44.58
dqn12	5	5	650	45.5632688999176	25.5791788856	18.042724805	161.0	8.0	0.5218760262931003	25.5791788856	18.042724805	44.52
dqn12	5	5	651	45.637200593948364	25.6281112738	18.0747407233	161.0	8.0	0.5213541502668072	25.6281112738	18.0747407233	44.99
dqn12	5	5	652	45.71510457992554	25.6710526316	18.0963546312	161.0	8.0	0.5208327961165404	25.6710526316	18.0963546312	45.03
dqn12	5	5	653	45.7888081073761	25.700729927	18.0997902813	161.0	8.0	0.5203119633204238	25.700729927	18.0997902813	45.2
dqn12	5	5	654	45.857665061950684	25.6807580175	18.0941450352	161.0	8.0	0.5197916513571034	25.6807580175	18.0941450352	44.91
dqn12	5	5	655	45.93566012382507	25.7219796215	18.1131771904	161.0	8.0	0.5192718597057463	25.7219796215	18.1131771904	45.08
dqn12	5	5	656	46.008509397506714	25.7558139535	18.121720904	161.0	8.0	0.5187525878460405	25.7558139535	18.121720904	45.15
dqn12	5	5	657	46.09402680397034	25.8650217707	18.3337248638	161.0	8.0	0.5182338352581944	25.8650217707	18.3337248638	45.73
dqn12	5	5	658	46.166404485702515	25.8826086957	18.3262499348	161.0	8.0	0.5177156014229363	25.8826086957	18.3262499348	45.67
dqn12	5	5	659	46.25526738166809	26.008683068	18.61001815	161.0	8.0	0.5171978858215134	26.008683068	18.61001815	46.08
dqn12	5	5	660	46.33761739730835	26.1401734104	18.915059724	161.0	8.0	0.5166806879356919	26.1401734104	18.915059724	46.9
dqn12	5	5	661	46.41040372848511	26.1630591631	18.9109927915	161.0	8.0	0.5161640072477562	26.1630591631	18.9109927915	47.03
dqn12	5	5	662	46.48538899421692	26.2190201729	18.954697582	161.0	8.0	0.5156478432405085	26.2190201729	18.954697582	47.53
dqn12	5	5	663	46.55555510520935	26.2431654676	18.9517336591	161.0	8.0	0.515132195397268	26.2431654676	18.9517336591	47.78
dqn12	5	5	664	46.62838864326477	26.2672413793	18.9487471572	161.0	8.0	0.5146170632018707	26.2672413793	18.9487471572	47.51
dqn12	5	5	665	46.710705041885376	26.299856528	18.954689232	161.0	8.0	0.5141024461386688	26.299856528	18.954689232	47.32
dqn12	5	5	666	46.784148931503296	26.3137535817	18.9446595648	161.0	8.0	0.5135883436925301	26.3137535817	18.9446595648	47.32
dqn12	5	5	667	46.85399889945984	26.3118741059	18.9311685772	161.0	8.0	0.5130747553488376	26.3118741059	18.9311685772	46.97
dqn12	5	5	668	46.92779564857483	26.34	18.9322506397	161.0	8.0	0.5125616805934888	26.34	18.9322506397	47.22
dqn12	5	5	669	46.99750995635986	26.3552068474	18.9230197235	161.0	8.0	0.5120491189128954	26.3552068474	18.9230197235	47.34
dqn12	5	5	670	47.073251724243164	26.3831908832	18.9240467795	161.0	8.0	0.5115370697939825	26.3831908832	18.9240467795	47.6
dqn12	5	5	671	47.145060300827026	26.4082503556	18.9222348135	161.0	8.0	0.5110255327241885	26.4082503556	18.9222348135	47.92
dqn12	5	5	672	47.21269512176514	26.421875	18.9122413732	161.0	8.0	0.5105145071914643	26.421875	18.9122413732	47.5
dqn12	5	5	673	47.28768587112427	26.4609929078	18.9273031541	161.0	8.0	0.5100039926842729	26.4609929078	18.9273031541	47.5
dqn12	5	5	674	47.35345387458801	26.4433427762	18.919698868	161.0	8.0	0.5094939886915886	26.4433427762	18.919698868	47.0
dqn12	5	5	675	47.41926431655884	26.4342291372	18.9078645864	161.0	8.0	0.508984494702897	26.4342291372	18.9078645864	46.64
dqn12	5	5	676	47.51126170158386	26.5564971751	19.1721586376	161.0	8.0	0.508475510208194	26.5564971751	19.1721586376	47.38
dqn12	5	5	677	47.58060145378113	26.5740479549	19.1643240217	161.0	8.0	0.5079670346979859	26.5740479549	19.1643240217	47.45
dqn12	5	5	678	47.65139722824097	26.5732394366	19.150835364	161.0	8.0	0.5074590676632879	26.5732394366	19.150835364	47.44
dqn12	5	5	679	47.72777271270752	26.6146272855	19.1691122225	161.0	8.0	0.5069516085956246	26.6146272855	19.1691122225	47.41
dqn12	5	5	680	47.79864716529846	26.6376404494	19.1654722031	161.0	8.0	0.506444656987029	26.6376404494	19.1654722031	47.42
dqn12	5	5	681	47.87348461151123	26.683029453	19.1902837682	161.0	8.0	0.505938212330042	26.683029453	19.1902837682	47.43
dqn12	5	5	682	47.950583934783936	26.6988795518	19.1815102346	161.0	8.0	0.505432274117712	26.6988795518	19.1815102346	47.38
dqn12	5	5	683	48.022207736968994	26.7398601399	19.1993449038	161.0	8.0	0.5049268418435943	26.7398601399	19.1993449038	47.44
dqn12	5	5	684	48.08915877342224	26.7458100559	19.186592496	161.0	8.0	0.5044219150017507	26.7458100559	19.186592496	46.44
dqn12	5	5	685	48.162731647491455	26.760111576	19.1770267019	161.0	8.0	0.5039174930867489	26.760111576	19.1770267019	46.37
dqn12	5	5	686	48.233558177948	26.7771587744	19.169103267	161.0	8.0	0.5034135755936622	26.7771587744	19.169103267	46.54
dqn12	5	5	687	48.3163857460022	26.876216968	19.338791333	161.0	8.0	0.5029101620180685	26.876216968	19.338791333	46.95
dqn12	5	5	688	48.40850067138672	26.9833333333	19.5376346231	161.0	8.0	0.5024072518560504	26.9833333333	19.5376346231	47.24
dqn12	5	5	689	48.482990980148315	27.012482663	19.5397417726	161.0	8.0	0.5019048446041944	27.012482663	19.5397417726	47.25
dqn12	5	5	690	48.55549335479736	27.0470914127	19.5483064881	161.0	8.0	0.5014029397595902	27.0470914127	19.5483064881	47.55
dqn12	5	5	691	48.62771153450012	27.0733056708	19.5474779248	161.0	8.0	0.5009015368198305	27.0733056708	19.5474779248	47.76
dqn12	5	5	692	48.70050597190857	27.1022099448	19.5494286582	161.0	8.0	0.5004006352830107	27.1022099448	19.5494286582	47.96
dqn12	5	5	693	48.77287578582764	27.1310344828	19.5513312616	161.0	8.0	0.4999002346477277	27.1310344828	19.5513312616	47.95
dqn12	5	5	694	48.848541021347046	27.1487603306	19.5436903321	161.0	8.0	0.49940033441307996	27.1487603306	19.5436903321	46.74
dqn12	5	5	695	48.92653965950012	27.2063273728	19.5917427408	161.0	8.0	0.49890093407866687	27.2063273728	19.5917427408	47.22
dqn12	5	5	696	49.00993466377258	27.2925824176	19.7159318055	161.0	8.0	0.4984020331445882	27.2925824176	19.7159318055	47.47
dqn12	5	5	697	49.081990003585815	27.2990397805	19.7031749208	161.0	8.0	0.4979036311114436	27.2990397805	19.7031749208	47.33
dqn12	5	5	698	49.16378736495972	27.397260274	19.8674647823	161.0	8.0	0.4974057274803321	27.397260274	19.8674647823	47.78
dqn12	5	5	699	49.22927713394165	27.3885088919	19.8552788391	161.0	8.0	0.49690832175285177	27.3885088919	19.8552788391	47.74
dqn12	5	5	700	49.30123329162598	27.3975409836	19.8432145418	161.0	8.0	0.4964114134310989	27.3975409836	19.8432145418	47.6
dqn12	5	5	701	49.38603901863098	27.4884038199	19.9814768054	161.0	8.0	0.4959150020176678	27.4884038199	19.9814768054	47.95
dqn12	5	5	702	49.46500897407532	27.553133515	20.0446173914	161.0	8.0	0.49541908701565013	27.553133515	20.0446173914	48.49
dqn12	5	5	703	49.53951406478882	27.5659863946	20.0340033956	161.0	8.0	0.49492366792863446	27.5659863946	20.0340033956	47.98
dqn12	5	5	704	49.610477447509766	27.5747282609	20.0217914553	161.0	8.0	0.4944287442607058	27.5747282609	20.0217914553	47.81
dqn12	5	5	705	49.68539333343506	27.6390773406	20.084218697	161.0	8.0	0.4939343155164451	27.6390773406	20.084218697	48.2
dqn12	5	5	706	49.75864028930664	27.6504065041	20.0729632802	161.0	8.0	0.4934403812009287	27.6504065041	20.0729632802	48.25
dqn12	5	5	707	49.83310341835022	27.6874154263	20.0845571441	161.0	8.0	0.4929469408197278	27.6874154263	20.0845571441	48.5
dqn12	5	5	708	49.90005302429199	27.7013513514	20.0745569319	161.0	8.0	0.49245399387890804	27.7013513514	20.0745569319	48.48
dqn12	5	5	709	49.96933603286743	27.689608637	20.0635498447	161.0	8.0	0.4919615398850291	27.689608637	20.0635498447	48.28
dqn12	5	5	710	50.04953742027283	27.7708894879	20.1717374277	161.0	8.0	0.4914695783451441	27.7708894879	20.1717374277	48.65
dqn12	5	5	711	50.117964029312134	27.7792732167	20.1594518877	161.0	8.0	0.4909781087667989	27.7792732167	20.1594518877	48.83
dqn12	5	5	712	50.18491244316101	27.7688172043	20.1479152767	161.0	8.0	0.4904871306580321	27.7688172043	20.1479152767	48.31
dqn12	5	5	713	50.25791096687317	27.8040268456	20.1572804946	161.0	8.0	0.4899966435273741	27.8040268456	20.1572804946	48.25
dqn12	5	5	714	50.32511782646179	27.7989276139	20.1442465506	161.0	8.0	0.4895066468838467	27.7989276139	20.1442465506	47.97
dqn12	5	5	715	50.398667097091675	27.8112449799	20.1335695597	161.0	8.0	0.48901714023696286	27.8112449799	20.1335695597	47.34
dqn12	5	5	716	50.47448945045471	27.8315508021	20.1277595644	161.0	8.0	0.4885281230967259	27.8315508021	20.1277595644	47.41
dqn12	5	5	717	50.547497510910034	27.8611481976	20.1306002719	161.0	8.0	0.48803959497362914	27.8611481976	20.1306002719	47.75
dqn12	5	5	718	50.62609648704529	27.912	20.1652569865	161.0	8.0	0.4875515553786555	27.912	20.1652569865	48.3
dqn12	5	5	719	50.69766163825989	27.9334221039	20.1603647717	161.0	8.0	0.48706400382327686	27.9334221039	20.1603647717	48.01
dqn12	5	5	720	50.77012538909912	27.9534574468	20.1544360188	161.0	8.0	0.4865769398194536	27.9534574468	20.1544360188	48.05
dqn12	5	5	721	50.84559392929077	27.9508632138	20.1411744515	161.0	8.0	0.48609036287963414	27.9508632138	20.1411744515	47.95
