Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn6	3	3	27	2.018099784851074	21.1016949153	9.38569939107	51.0	8.0	0.9733480924695651	21.1016949153	9.38569939107	20.1016949153
dqn6	3	3	28	2.0788495540618896	20.9333333333	9.39657147877	51.0	8.0	0.9723747443770956	20.9333333333	9.39657147877	19.9333333333
dqn6	3	3	29	2.1431314945220947	20.8196721311	9.36072751257	51.0	8.0	0.9714023696327185	20.8196721311	9.36072751257	19.8196721311
dqn6	3	3	30	2.203687906265259	20.8064516129	9.28550502331	51.0	8.0	0.9704309672630859	20.8064516129	9.28550502331	19.8064516129
dqn6	3	3	31	2.2684779167175293	21.6825396825	11.5082101774	76.0	8.0	0.9694605362958227	21.6825396825	11.5082101774	20.6825396825
dqn6	3	3	32	2.3312265872955322	21.59375	11.4396770469	76.0	8.0	0.9684910757595269	21.59375	11.4396770469	20.59375
dqn6	3	3	33	2.3929860591888428	21.5384615385	11.3599524959	76.0	8.0	0.9675225846837673	21.5384615385	11.3599524959	20.5384615385
dqn6	3	3	34	2.455275297164917	21.3939393939	11.3336169143	76.0	8.0	0.9665550620990835	21.3939393939	11.3336169143	20.3939393939
dqn6	3	3	35	2.5173401832580566	21.2835820896	11.2843915054	76.0	8.0	0.9655885070369844	21.2835820896	11.2843915054	20.2835820896
dqn6	3	3	36	2.57772159576416	21.1617647059	11.2454046747	76.0	8.0	0.9646229185299474	21.1617647059	11.2454046747	20.1617647059
dqn6	3	3	37	2.641214609146118	21.2028985507	11.1687707862	76.0	8.0	0.9636582956114175	21.2028985507	11.1687707862	20.2028985507
dqn6	3	3	38	2.7024898529052734	21.1428571429	11.0999172639	76.0	8.0	0.9626946373158061	21.1428571429	11.0999172639	20.1428571429
dqn6	3	3	39	2.763141632080078	21.0422535211	11.0535656343	76.0	8.0	0.9617319426784903	21.0422535211	11.0535656343	20.0422535211
dqn6	3	3	40	2.8262510299682617	21.0555555556	10.9771086166	76.0	8.0	0.9607702107358118	21.0555555556	10.9771086166	20.0555555556
dqn6	3	3	41	2.8888778686523438	21.0821917808	10.9040063325	76.0	8.0	0.959809440525076	21.0821917808	10.9040063325	20.0821917808
dqn6	3	3	42	2.952937126159668	21.0675675676	10.8308007753	76.0	8.0	0.9588496310845509	21.0675675676	10.8308007753	20.0675675676
dqn6	3	3	43	3.01491379737854	20.9866666667	10.7808389696	76.0	8.0	0.9578907814534664	20.9866666667	10.7808389696	19.9866666667
dqn6	3	3	44	3.076598644256592	21.1184210526	10.7702894274	76.0	8.0	0.9569328906720129	21.1184210526	10.7702894274	20.1184210526
dqn6	3	3	45	3.1406214237213135	21.4285714286	11.0364550249	76.0	8.0	0.9559759577813409	21.4285714286	11.0364550249	20.4285714286
dqn6	3	3	46	3.2040579319000244	21.3974358974	10.9688834291	76.0	8.0	0.9550199818235596	21.3974358974	10.9688834291	20.3974358974
dqn6	3	3	47	3.2651402950286865	21.3670886076	10.9025339236	76.0	8.0	0.9540649618417361	21.3670886076	10.9025339236	20.3670886076
dqn6	3	3	48	3.324191093444824	21.25	10.8840479602	76.0	8.0	0.9531108968798944	21.25	10.8840479602	20.25
dqn6	3	3	49	3.3889029026031494	21.4814814815	11.01302384	76.0	8.0	0.9521577859830145	21.4814814815	11.01302384	20.4814814815
dqn6	3	3	50	3.4503307342529297	21.3902439024	10.9764227341	76.0	8.0	0.9512056281970315	21.3902439024	10.9764227341	20.3902439024
dqn6	3	3	51	3.510775089263916	21.3253012048	10.9259373436	76.0	8.0	0.9502544225688344	21.3253012048	10.9259373436	20.3253012048
dqn6	3	3	52	3.5731563568115234	21.2619047619	10.8760539146	76.0	8.0	0.9493041681462656	21.2619047619	10.8760539146	20.2619047619
dqn6	3	3	53	3.6379072666168213	21.4823529412	10.9990499747	76.0	8.0	0.9483548639781193	21.4823529412	10.9990499747	20.4823529412
dqn6	3	3	54	3.702308177947998	21.5	10.9361253289	76.0	8.0	0.9474065091141411	21.5	10.9361253289	20.5
dqn6	3	3	55	3.762428045272827	21.4022988506	10.9107768828	76.0	8.0	0.946459102605027	21.4022988506	10.9107768828	20.4022988506
dqn6	3	3	56	3.824995756149292	21.3977272727	10.8486905083	76.0	8.0	0.9455126435024219	21.3977272727	10.8486905083	20.3977272727
dqn6	3	3	57	3.8875153064727783	21.3820224719	10.7885765824	76.0	8.0	0.9445671308589195	21.3820224719	10.7885765824	20.3820224719
dqn6	3	3	58	3.949098587036133	21.5666666667	10.8689670367	76.0	8.0	0.9436225637280606	21.5666666667	10.8689670367	20.5666666667
dqn6	3	3	59	4.012257814407349	21.8791208791	11.2081555519	76.0	8.0	0.9426789411643326	21.8791208791	11.2081555519	20.8791208791
dqn6	3	3	60	4.075211524963379	21.9456521739	11.1651282927	76.0	8.0	0.9417362622231683	21.9456521739	11.1651282927	20.9456521739
dqn6	3	3	61	4.139543056488037	21.8387096774	11.1522121077	76.0	8.0	0.9407945259609451	21.8387096774	11.1522121077	20.8387096774
dqn6	3	3	62	4.200724840164185	21.7872340426	11.1038352014	76.0	8.0	0.9398537314349842	21.7872340426	11.1038352014	20.7872340426
dqn6	3	3	63	4.268441438674927	22.0526315789	11.3410000683	76.0	8.0	0.9389138777035492	22.0526315789	11.3410000683	21.0526315789
dqn6	3	3	64	4.335386037826538	22.0416666667	11.2822839246	76.0	8.0	0.9379749638258457	22.0416666667	11.2822839246	21.0416666667
dqn6	3	3	65	4.402538061141968	21.9690721649	11.2464918775	76.0	8.0	0.9370369888620198	21.9690721649	11.2464918775	20.9690721649
dqn6	3	3	66	4.4636712074279785	21.9183673469	11.2001033791	76.0	8.0	0.9360999518731578	21.9183673469	11.2001033791	20.9183673469
dqn6	3	3	67	4.526456594467163	21.8787878788	11.1502799052	76.0	8.0	0.9351638519212846	21.8787878788	11.1502799052	20.8787878788
dqn6	3	3	68	4.592244625091553	21.77	11.1470668788	76.0	8.0	0.9342286880693633	21.77	11.1470668788	20.77
dqn6	3	3	69	4.659106969833374	21.702970297	11.1119813621	76.0	8.0	0.933294459381294	21.702970297	11.1119813621	20.78
dqn6	3	3	70	4.7208335399627686	21.7156862745	11.058115156	76.0	8.0	0.9323611649219127	21.7156862745	11.058115156	20.82
dqn6	3	3	71	4.783685207366943	21.8932038835	11.1493938373	76.0	8.0	0.9314288037569908	21.8932038835	11.1493938373	21.09
dqn6	3	3	72	4.846143484115601	21.7980769231	11.1375834692	76.0	8.0	0.9304973749532338	21.7980769231	11.1375834692	20.96
dqn6	3	3	73	4.909446477890015	21.9904761905	11.2567399815	76.0	8.0	0.9295668775782806	21.9904761905	11.2567399815	21.21
dqn6	3	3	74	4.974163293838501	21.9433962264	11.2138982069	76.0	8.0	0.9286373107007023	21.9433962264	11.2138982069	21.23
dqn6	3	3	75	5.035393238067627	21.9065420561	11.1678215233	76.0	8.0	0.9277086733900016	21.9065420561	11.1678215233	21.26
dqn6	3	3	76	5.098793268203735	22.0740740741	11.2502705348	76.0	8.0	0.9267809647166116	22.0740740741	11.2502705348	21.4
dqn6	3	3	77	5.161981821060181	22.0275229358	11.2089894425	76.0	8.0	0.925854183751895	22.0275229358	11.2089894425	21.42
dqn6	3	3	78	5.228099822998047	22.1818181818	11.2736070038	76.0	8.0	0.9249283295681431	22.1818181818	11.2736070038	21.54
dqn6	3	3	79	5.292097091674805	22.0900900901	11.2638699681	76.0	8.0	0.9240034012385749	22.0900900901	11.2638699681	21.46
dqn6	3	3	80	5.357427358627319	21.9821428571	11.2709979775	76.0	8.0	0.9230793978373364	21.9821428571	11.2709979775	21.38
dqn6	3	3	81	5.4237799644470215	21.9292035398	11.2349933848	76.0	8.0	0.9221563184394991	21.9292035398	11.2349933848	21.23
dqn6	3	3	82	5.487317800521851	21.8157894737	11.2503924216	76.0	8.0	0.9212341621210596	21.8157894737	11.2503924216	21.22
dqn6	3	3	83	5.549552917480469	21.7826086957	11.2069719051	76.0	8.0	0.9203129279589385	21.7826086957	11.2069719051	21.29
dqn6	3	3	84	5.610898971557617	21.75	11.1640394061	76.0	8.0	0.9193926150309796	21.75	11.1640394061	21.29
dqn6	3	3	85	5.676225662231445	21.7094017094	11.1248238853	76.0	8.0	0.9184732224159486	21.7094017094	11.1248238853	21.3
dqn6	3	3	86	5.739755392074585	21.6694915254	11.0859929066	76.0	8.0	0.9175547491935327	21.6694915254	11.0859929066	21.32
dqn6	3	3	87	5.803177118301392	21.6302521008	11.0475409228	76.0	8.0	0.9166371944443392	21.6302521008	11.0475409228	21.37
dqn6	3	3	88	5.866951942443848	21.675	11.0122375111	76.0	8.0	0.9157205572498949	21.675	11.0122375111	21.21
dqn6	3	3	89	5.9315550327301025	21.6776859504	10.9666774586	76.0	8.0	0.914804836692645	21.6776859504	10.9666774586	21.18
dqn6	3	3	90	6.000593900680542	21.7213114754	10.9321771226	76.0	8.0	0.9138900318559524	21.7213114754	10.9321771226	21.3
dqn6	3	3	91	6.066230058670044	21.6422764228	10.9225879786	76.0	8.0	0.9129761418240965	21.6422764228	10.9225879786	21.25
dqn6	3	3	92	6.135696887969971	21.7419354839	10.9344608904	76.0	8.0	0.9120631656822724	21.7419354839	10.9344608904	21.49
dqn6	3	3	93	6.201366186141968	22.064	11.4659454037	76.0	8.0	0.9111511025165902	22.064	11.4659454037	21.99
dqn6	3	3	94	6.265014410018921	22.0476190476	11.4218234046	76.0	8.0	0.9102399514140735	22.0476190476	11.4218234046	22.0
dqn6	3	3	95	6.326686859130859	22.1023622047	11.3933497979	76.0	8.0	0.9093297114626595	22.1023622047	11.3933497979	22.13
dqn6	3	3	96	6.390905857086182	22.09375	11.3491722578	76.0	8.0	0.9084203817511969	22.09375	11.3491722578	21.96
dqn6	3	3	97	6.455014705657959	22.2248062016	11.4019176342	76.0	8.0	0.9075119613694457	22.2248062016	11.4019176342	22.06
dqn6	3	3	98	6.516865491867065	22.3538461538	11.4521489676	76.0	8.0	0.9066044494080763	22.3538461538	11.4521489676	21.96
dqn6	3	3	99	6.578583478927612	22.4580152672	11.4700137045	76.0	8.0	0.9056978449586682	22.4580152672	11.4700137045	22.05
dqn6	3	3	100	6.646214008331299	22.7272727273	11.8347785561	76.0	8.0	0.9047921471137096	22.7272727273	11.8347785561	22.26
dqn6	3	3	101	6.70914101600647	22.6766917293	11.8045160672	76.0	8.0	0.9038873549665959	22.6766917293	11.8045160672	22.3
dqn6	3	3	102	6.778350353240967	22.5820895522	11.810884499	76.0	8.0	0.9029834676116293	22.5820895522	11.810884499	22.24
dqn6	3	3	103	6.863026857376099	22.5037037037	11.8019923453	76.0	8.0	0.9020804841440176	22.5037037037	11.8019923453	22.12
dqn6	3	3	104	6.931172847747803	22.4117647059	11.8069462283	76.0	8.0	0.9011784036598737	22.4117647059	11.8069462283	21.83
dqn6	3	3	105	7.001293659210205	22.6496350365	12.0864231249	76.0	8.0	0.9002772252562138	22.6496350365	12.0864231249	22.08
dqn6	3	3	106	7.070436239242554	22.6304347826	12.0446488732	76.0	8.0	0.8993769480309576	22.6304347826	12.0446488732	22.01
dqn6	3	3	107	7.135908842086792	22.5971223022	12.0076231329	76.0	8.0	0.8984775710829266	22.5971223022	12.0076231329	22.1
dqn6	3	3	108	7.202786445617676	22.5642857143	11.9709235318	76.0	8.0	0.8975790935118436	22.5642857143	11.9709235318	22.04
dqn6	3	3	109	7.272429943084717	22.4893617021	11.9612951582	76.0	8.0	0.8966815144183318	22.4893617021	11.9612951582	22.08
dqn6	3	3	110	7.337860584259033	22.4295774648	11.9402254723	76.0	8.0	0.8957848329039134	22.4295774648	11.9402254723	22.04
dqn6	3	3	111	7.408387660980225	22.4895104895	11.9198178594	76.0	8.0	0.8948890480710096	22.4895104895	11.9198178594	22.25
dqn6	3	3	112	7.4751973152160645	22.4305555556	11.8992604683	76.0	8.0	0.8939941590229386	22.4305555556	11.8992604683	21.88
dqn6	3	3	113	7.544955492019653	22.3862068966	11.8700935167	76.0	8.0	0.8931001648639156	22.3862068966	11.8700935167	21.83
dqn6	3	3	114	7.6188905239105225	22.3150684932	11.860348019	76.0	8.0	0.8922070646990518	22.3150684932	11.860348019	21.71
dqn6	3	3	115	7.6915624141693115	22.387755102	11.8525228978	76.0	8.0	0.8913148576343527	22.387755102	11.8525228978	21.93
dqn6	3	3	116	7.75691819190979	22.4189189189	11.8184541413	76.0	8.0	0.8904235427767183	22.4189189189	11.8184541413	21.96
dqn6	3	3	117	7.8250837326049805	22.3489932886	11.8094071105	76.0	8.0	0.8895331192339416	22.3489932886	11.8094071105	21.85
dqn6	3	3	118	7.893644571304321	22.26	11.82	76.0	8.0	0.8886435861147077	22.26	11.82	21.72
dqn6	3	3	119	7.960619926452637	22.1986754967	11.8047133182	76.0	8.0	0.887754942528593	22.1986754967	11.8047133182	21.69
dqn6	3	3	120	8.027479887008667	22.1644736842	11.7733218041	76.0	8.0	0.8868671875860644	22.1644736842	11.7733218041	21.72
dqn6	3	3	121	8.104494571685791	22.1111111111	11.7532115236	76.0	8.0	0.8859803203984784	22.1111111111	11.7532115236	21.69
dqn6	3	3	122	8.170356512069702	22.1558441558	11.7280493336	76.0	8.0	0.88509434007808	22.1558441558	11.7280493336	21.76
dqn6	3	3	123	8.231312036514282	22.0709677419	11.737510687	76.0	8.0	0.8842092457380019	22.0709677419	11.737510687	21.59
dqn6	3	3	124	8.295630931854248	22.0833333333	11.7008427997	76.0	8.0	0.8833250364922639	22.0833333333	11.7008427997	21.65
dqn6	3	3	125	8.369946479797363	22.1719745223	11.715947183	76.0	8.0	0.8824417114557717	22.1719745223	11.715947183	21.81
dqn6	3	3	126	8.432348728179932	22.1265822785	11.6926538537	76.0	8.0	0.8815592697443159	22.1265822785	11.6926538537	21.77
dqn6	3	3	127	8.49435567855835	22.1383647799	11.6567674017	76.0	8.0	0.8806777104745716	22.1383647799	11.6567674017	21.75
dqn6	3	3	128	8.557645082473755	22.125	11.6215048509	76.0	8.0	0.8797970327640969	22.125	11.6215048509	21.84
dqn6	3	3	129	8.624805450439453	22.2173913043	11.6441522402	76.0	8.0	0.8789172357313328	22.2173913043	11.6441522402	22.07
dqn6	3	3	130	8.70030951499939	22.2345679012	11.6102036912	76.0	8.0	0.8780383184956015	22.2345679012	11.6102036912	22.12
dqn6	3	3	131	8.779882192611694	22.1901840491	11.5883123621	76.0	8.0	0.8771602801771059	22.1901840491	11.5883123621	21.51
dqn6	3	3	132	8.855055332183838	22.1768292683	11.5541862204	76.0	8.0	0.8762831198969288	22.1768292683	11.5541862204	21.55
dqn6	3	3	133	8.921551942825317	22.1818181818	11.5192974992	76.0	8.0	0.8754068367770318	22.1818181818	11.5192974992	21.6
dqn6	3	3	134	8.9851975440979	22.156626506	11.4891063414	76.0	8.0	0.8745314299402548	22.156626506	11.4891063414	21.66
dqn6	3	3	135	9.05030083656311	22.0958083832	11.48142657	76.0	8.0	0.8736568985103146	22.0958083832	11.48142657	21.64
dqn6	3	3	136	9.115495681762695	22.0833333333	11.4483397978	76.0	8.0	0.8727832416118043	22.0833333333	11.4483397978	21.71
dqn6	3	3	137	9.18148159980774	22.0946745562	11.4153652309	76.0	8.0	0.8719104583701925	22.0946745562	11.4153652309	21.71
dqn6	3	3	138	9.247940063476562	22.0470588235	11.3985611913	76.0	8.0	0.8710385479118223	22.0470588235	11.3985611913	21.68
dqn6	3	3	139	9.314114809036255	22.0058479532	11.3778779283	76.0	8.0	0.8701675093639105	22.0058479532	11.3778779283	21.69
dqn6	3	3	140	9.381154775619507	21.9418604651	11.3755701632	76.0	8.0	0.8692973418545467	21.9418604651	11.3755701632	21.58
dqn6	3	3	141	9.451792240142822	21.9132947977	11.3488303545	76.0	8.0	0.8684280445126921	21.9132947977	11.3488303545	21.52
dqn6	3	3	142	9.520529985427856	22.0747126437	11.513617309	76.0	8.0	0.8675596164681794	22.0747126437	11.513617309	21.82
dqn6	3	3	143	9.589163303375244	22.1085714286	11.4893583416	76.0	8.0	0.8666920568517111	22.1085714286	11.4893583416	21.95
dqn6	3	3	144	9.653321266174316	22.1136363636	11.4568675496	76.0	8.0	0.8658253647948594	22.1136363636	11.4568675496	21.87
dqn6	3	3	145	9.717045307159424	22.0395480226	11.4666608767	76.0	8.0	0.8649595394300645	22.0395480226	11.4666608767	21.51
dqn6	3	3	146	9.784960269927979	22.2247191011	11.6967803205	76.0	8.0	0.8640945798906344	22.2247191011	11.6967803205	21.87
dqn6	3	3	147	9.855689287185669	22.3351955307	11.7568209771	76.0	8.0	0.8632304853107438	22.3351955307	11.7568209771	22.1
dqn6	3	3	148	9.923303842544556	22.3722222222	11.7345787954	76.0	8.0	0.862367254825433	22.3722222222	11.7345787954	22.27
dqn6	3	3	149	9.987528085708618	22.408839779	11.7124257237	76.0	8.0	0.8615048875706075	22.408839779	11.7124257237	22.16
dqn6	3	3	150	10.052011013031006	22.5274725275	11.7887454797	76.0	8.0	0.8606433826830369	22.5274725275	11.7887454797	22.46
dqn6	3	3	151	10.120819568634033	22.5136612022	11.7579680801	76.0	8.0	0.8597827393003539	22.5136612022	11.7579680801	22.5
dqn6	3	3	152	10.185604095458984	22.4456521739	11.7620097093	76.0	8.0	0.8589229565610536	22.4456521739	11.7620097093	22.44
dqn6	3	3	153	10.252010822296143	22.4378378378	11.7306563341	76.0	8.0	0.8580640336044925	22.4378378378	11.7306563341	22.25
dqn6	3	3	154	10.316672563552856	22.4032258065	11.7085480364	76.0	8.0	0.857205969570888	22.4032258065	11.7085480364	22.18
dqn6	3	3	155	10.386092185974121	22.3957219251	11.6776482362	76.0	8.0	0.8563487636013172	22.3957219251	11.6776482362	22.26
dqn6	3	3	156	10.45358920097351	22.4095744681	11.6480896904	76.0	8.0	0.8554924148377159	22.4095744681	11.6480896904	22.3
dqn6	3	3	157	10.524828672409058	22.4497354497	11.6302771459	76.0	8.0	0.8546369224228781	22.4497354497	11.6302771459	22.4
dqn6	3	3	158	10.593055248260498	22.4	11.6197653749	76.0	8.0	0.8537822855004553	22.4	11.6197653749	22.15
dqn6	3	3	159	10.660530090332031	22.3717277487	11.5958575673	76.0	8.0	0.8529285032149548	22.3717277487	11.5958575673	21.82
dqn6	3	3	160	10.725878238677979	22.3802083333	11.5662144465	76.0	8.0	0.8520755747117399	22.3802083333	11.5662144465	21.78
dqn6	3	3	161	10.790034532546997	22.378238342	11.5362435407	76.0	8.0	0.8512234991370281	22.378238342	11.5362435407	21.88
dqn6	3	3	162	10.857039451599121	22.3505154639	11.5129163118	76.0	8.0	0.8503722756378911	22.3505154639	11.5129163118	21.88
dqn6	3	3	163	10.922548055648804	22.3179487179	11.4923134132	76.0	8.0	0.8495219033622532	22.3179487179	11.4923134132	21.57
dqn6	3	3	164	10.988036632537842	22.2704081633	11.482166378	76.0	8.0	0.8486723814588909	22.2704081633	11.482166378	21.49
dqn6	3	3	165	11.052134037017822	22.2436548223	11.4591095074	76.0	8.0	0.847823709077432	22.2436548223	11.4591095074	21.51
dqn6	3	3	166	11.118962049484253	22.297979798	11.4555397017	76.0	8.0	0.8469758853683546	22.297979798	11.4555397017	21.67
dqn6	3	3	167	11.182732582092285	22.2613065327	11.4383670823	76.0	8.0	0.8461289094829862	22.2613065327	11.4383670823	21.64
dqn6	3	3	168	11.247203588485718	22.225	11.4212247592	76.0	8.0	0.8452827805735033	22.225	11.4212247592	21.68
dqn6	3	3	169	11.312333822250366	22.2039800995	11.3966558803	76.0	8.0	0.8444374977929298	22.2039800995	11.3966558803	21.71
dqn6	3	3	170	11.377568244934082	22.2178217822	11.3701049399	76.0	8.0	0.8435930602951368	22.2178217822	11.3701049399	21.73
dqn6	3	3	171	11.44163203239441	22.2068965517	11.3431280264	76.0	8.0	0.8427494672348417	22.2068965517	11.3431280264	21.53
dqn6	3	3	172	11.508801698684692	22.2058823529	11.3153013141	76.0	8.0	0.8419067177676068	22.2058823529	11.3153013141	21.63
dqn6	3	3	173	11.571925163269043	22.1463414634	11.3196590822	76.0	8.0	0.8410648110498392	22.1463414634	11.3196590822	21.31
dqn6	3	3	174	11.641833066940308	22.145631068	11.2921553379	76.0	8.0	0.8402237462387894	22.145631068	11.2921553379	21.36
dqn6	3	3	175	11.707214593887329	22.1207729469	11.2704951638	76.0	8.0	0.8393835224925505	22.1207729469	11.2704951638	21.35
dqn6	3	3	176	11.774262189865112	22.1346153846	11.2451337273	76.0	8.0	0.838544138970058	22.1346153846	11.2451337273	21.2
dqn6	3	3	177	11.840646743774414	22.0909090909	11.2358944483	76.0	8.0	0.8377055948310879	22.0909090909	11.2358944483	21.16
dqn6	3	3	178	11.909530878067017	22.0476190476	11.2265679379	76.0	8.0	0.8368678892362568	22.0476190476	11.2265679379	20.9
dqn6	3	3	179	11.97662878036499	22.1706161137	11.3408747416	76.0	8.0	0.8360310213470206	22.1706161137	11.3408747416	21.26
dqn6	3	3	180	12.053300380706787	22.2122641509	11.3302583929	76.0	8.0	0.8351949903256736	22.2122641509	11.3302583929	21.47
dqn6	3	3	181	12.137275218963623	22.2394366197	11.3105519582	76.0	8.0	0.8343597953353479	22.2394366197	11.3105519582	21.59
dqn6	3	3	182	12.211182117462158	22.1869158879	11.3100987387	76.0	8.0	0.8335254355400126	22.1869158879	11.3100987387	21.61
dqn6	3	3	183	12.279144048690796	22.223255814	11.2962812817	76.0	8.0	0.8326919101044725	22.223255814	11.2962812817	21.73
dqn6	3	3	184	12.346028566360474	22.2407407407	11.2730179094	76.0	8.0	0.831859218194368	22.2407407407	11.2730179094	21.81
dqn6	3	3	185	12.413173913955688	22.202764977	11.2608531041	76.0	8.0	0.8310273589761736	22.202764977	11.2608531041	21.78
dqn6	3	3	186	12.481596231460571	22.2110091743	11.2356521305	76.0	8.0	0.8301963316171974	22.2110091743	11.2356521305	21.85
dqn6	3	3	187	12.548157453536987	22.2465753425	11.222263613	76.0	8.0	0.8293661352855802	22.2465753425	11.222263613	21.98
dqn6	3	3	188	12.617197036743164	22.2045454545	11.213991961	76.0	8.0	0.8285367691502946	22.2045454545	11.213991961	21.84
dqn6	3	3	189	12.682487726211548	22.2398190045	11.2008180036	76.0	8.0	0.8277082323811443	22.2398190045	11.2008180036	21.92
dqn6	3	3	190	12.749366998672485	22.2252252252	11.1776681195	76.0	8.0	0.8268805241487632	22.2252252252	11.1776681195	21.84
dqn6	3	3	191	12.821287393569946	22.269058296	11.1716843582	76.0	8.0	0.8260536436246144	22.269058296	11.1716843582	22.04
dqn6	3	3	192	12.885891675949097	22.2633928571	11.1470407311	76.0	8.0	0.8252275899809898	22.2633928571	11.1470407311	21.91
dqn6	3	3	193	12.950939893722534	22.2355555556	11.1300425387	76.0	8.0	0.8244023623910088	22.2355555556	11.1300425387	21.45
dqn6	3	3	194	13.018893718719482	22.296460177	11.1429046372	76.0	8.0	0.8235779600286178	22.296460177	11.1429046372	21.61
dqn6	3	3	195	13.086578130722046	22.281938326	11.1204767961	76.0	8.0	0.8227543820685892	22.281938326	11.1204767961	21.51
dqn6	3	3	196	13.154699087142944	22.3026315789	11.1004422271	76.0	8.0	0.8219316276865206	22.3026315789	11.1004422271	21.57
dqn6	3	3	197	13.220674276351929	22.2925764192	11.0772195091	76.0	8.0	0.8211096960588341	22.2925764192	11.0772195091	21.38
dqn6	3	3	198	13.285238027572632	22.2652173913	11.0608635835	76.0	8.0	0.8202885863627752	22.2652173913	11.0608635835	21.15
dqn6	3	3	199	13.35683012008667	22.5497835498	11.8506538971	88.0	8.0	0.8194682977764125	22.5497835498	11.8506538971	21.67
dqn6	3	3	200	13.427733659744263	22.5689655172	11.8286794508	88.0	8.0	0.818648829478636	22.5689655172	11.8286794508	21.36
dqn6	3	3	201	13.493610858917236	22.5321888412	11.8165535639	88.0	8.0	0.8178301806491574	22.5321888412	11.8165535639	21.34
dqn6	3	3	202	13.562032699584961	22.5042735043	11.7989742649	88.0	8.0	0.8170123504685082	22.5042735043	11.7989742649	21.4
