Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn18	2	2	81	7.69157075881958	22.1188661993	11.7661306034	117.0	8.0	0.9221563184394991	22.1188661993	11.7661306034	20.62
dqn18	2	2	82	7.767378568649292	22.1200487508	11.7645329471	117.0	8.0	0.9212341621210596	22.1200487508	11.7645329471	20.57
dqn18	2	2	83	7.842827558517456	22.1175753884	11.7635944896	117.0	8.0	0.9203129279589385	22.1175753884	11.7635944896	20.09
dqn18	2	2	84	7.914572238922119	22.1151035323	11.7626560092	117.0	8.0	0.9193926150309796	22.1151035323	11.7626560092	20.09
dqn18	2	2	85	7.991757392883301	22.1214611872	11.7665073913	117.0	8.0	0.9184732224159486	22.1214611872	11.7665073913	20.16
dqn18	2	2	86	8.064087867736816	22.1192939744	11.76537257	117.0	8.0	0.9175547491935327	22.1192939744	11.76537257	20.18
dqn18	2	2	87	8.135953187942505	22.1174323091	11.7640668036	117.0	8.0	0.9166371944443392	22.1174323091	11.7640668036	20.23
dqn18	2	2	88	8.20944356918335	22.1146593674	11.7633520635	117.0	8.0	0.9157205572498949	22.1146593674	11.7633520635	20.14
dqn18	2	2	89	8.283620119094849	22.1112800243	11.7631597837	117.0	8.0	0.914804836692645	22.1112800243	11.7631597837	20.01
dqn18	2	2	90	8.35758090019226	22.1133738602	11.7619849186	117.0	8.0	0.9138900318559524	22.1133738602	11.7619849186	20.16
dqn18	2	2	91	8.43435287475586	22.1163780006	11.7614601073	117.0	8.0	0.9129761418240965	22.1163780006	11.7614601073	20.08
dqn18	2	2	92	8.510329484939575	22.1139125152	11.7605241358	117.0	8.0	0.9120631656822724	22.1139125152	11.7605241358	19.95
dqn18	2	2	93	8.587022066116333	22.1144852718	11.7587842355	117.0	8.0	0.9111511025165902	22.1144852718	11.7587842355	20.01
dqn18	2	2	94	8.666469812393188	22.1196114147	11.7606786353	117.0	8.0	0.9102399514140735	22.1196114147	11.7606786353	20.17
dqn18	2	2	95	8.743439435958862	22.1204855842	11.7590009076	117.0	8.0	0.9093297114626595	22.1204855842	11.7590009076	20.04
dqn18	2	2	96	8.820544481277466	22.1174150485	11.75853801	117.0	8.0	0.9084203817511969	22.1174150485	11.75853801	19.92
dqn18	2	2	97	8.8958899974823	22.1195025781	11.7573654918	117.0	8.0	0.9075119613694457	22.1195025781	11.7573654918	19.96
dqn18	2	2	98	8.970868110656738	22.1158277744	11.7574764131	117.0	8.0	0.9066044494080763	22.1158277744	11.7574764131	19.84
dqn18	2	2	99	9.044329404830933	22.1242800849	11.7657113158	117.0	8.0	0.9056978449586682	22.1242800849	11.7657113158	20.03
dqn18	2	2	100	9.120823621749878	22.1245454545	11.7639383714	117.0	8.0	0.9047921471137096	22.1245454545	11.7639383714	19.96
dqn18	2	2	101	9.198455095291138	22.1251136019	11.7622016427	117.0	8.0	0.9038873549665959	22.1251136019	11.7622016427	20.05
dqn18	2	2	102	9.271581172943115	22.1220472441	11.7617399495	117.0	8.0	0.9029834676116293	22.1220472441	11.7617399495	19.8
dqn18	2	2	103	9.349939107894897	22.1180744777	11.7621749261	117.0	8.0	0.9020804841440176	22.1180744777	11.7621749261	19.6
dqn18	2	2	104	9.424447536468506	22.1147094431	11.7619848352	117.0	8.0	0.9011784036598737	22.1147094431	11.7619848352	19.49
dqn18	2	2	105	9.501559019088745	22.1122541604	11.7610520811	117.0	8.0	0.9002772252562138	22.1122541604	11.7610520811	19.49
dqn18	2	2	106	9.577003479003906	22.108892922	11.7608607636	117.0	8.0	0.8993769480309576	22.108892922	11.7608607636	19.48
dqn18	2	2	107	9.653651237487793	22.1076504385	11.7592994609	117.0	8.0	0.8984775710829266	22.1076504385	11.7592994609	19.53
dqn18	2	2	108	9.731098890304565	22.1094316808	11.7579681199	117.0	8.0	0.8975790935118436	22.1094316808	11.7579681199	19.57
dqn18	2	2	109	9.809228897094727	22.1060743427	11.7577770525	117.0	8.0	0.8966815144183318	22.1060743427	11.7577770525	19.58
dqn18	2	2	110	9.881290435791016	22.1042296073	11.756479743	117.0	8.0	0.8957848329039134	22.1042296073	11.756479743	19.35
dqn18	2	2	111	9.953445196151733	22.1023859861	11.7551827848	117.0	8.0	0.8948890480710096	22.1023859861	11.7551827848	19.37
dqn18	2	2	112	10.032721757888794	22.0999396135	11.7542509525	117.0	8.0	0.8939941590229386	22.0999396135	11.7542509525	19.24
dqn18	2	2	113	10.106904983520508	22.0968910353	11.7537863475	117.0	8.0	0.8931001648639156	22.0968910353	11.7537863475	19.09
dqn18	2	2	114	10.180803775787354	22.095956548	11.7521359506	117.0	8.0	0.8922070646990518	22.095956548	11.7521359506	19.07
dqn18	2	2	115	10.257747411727905	22.0995475113	11.7521815224	117.0	8.0	0.8913148576343527	22.0995475113	11.7521815224	19.23
dqn18	2	2	116	10.33079218864441	22.1001206273	11.7504556793	117.0	8.0	0.8904235427767183	22.1001206273	11.7504556793	19.34
dqn18	2	2	117	10.40815019607544	22.1103406693	11.7634151709	117.0	8.0	0.8895331192339416	22.1103406693	11.7634151709	19.74
dqn18	2	2	118	10.483822345733643	22.1145268234	11.7641131408	117.0	8.0	0.8886435861147077	22.1145268234	11.7641131408	19.87
dqn18	2	2	119	10.562022686004639	22.1250376619	11.7779126114	117.0	8.0	0.887754942528593	22.1250376619	11.7779126114	20.23
dqn18	2	2	120	10.636037111282349	22.1262048193	11.7763306641	117.0	8.0	0.8868671875860644	22.1262048193	11.7763306641	20.33
dqn18	2	2	121	10.71737551689148	22.1237579042	11.7754016049	117.0	8.0	0.8859803203984784	22.1237579042	11.7754016049	20.25
dqn18	2	2	122	10.793528079986572	22.1207104154	11.774938886	117.0	8.0	0.88509434007808	22.1207104154	11.774938886	20.05
dqn18	2	2	123	10.866973400115967	22.117062895	11.7750439024	117.0	8.0	0.8842092457380019	22.117062895	11.7750439024	20.02
dqn18	2	2	124	10.946425914764404	22.1155234657	11.7736069918	117.0	8.0	0.8833250364922639	22.1155234657	11.7736069918	19.68
dqn18	2	2	125	11.022255659103394	22.114887218	11.7718935443	117.0	8.0	0.8824417114557717	22.114887218	11.7718935443	19.76
dqn18	2	2	126	11.09479570388794	22.1133493686	11.7704577767	117.0	8.0	0.8815592697443159	22.1133493686	11.7704577767	19.73
dqn18	2	2	127	11.168817520141602	22.1121130147	11.7689047102	117.0	8.0	0.8806777104745716	22.1121130147	11.7689047102	19.63
dqn18	2	2	128	11.241487264633179	22.1114783654	11.7671933527	117.0	8.0	0.8797970327640969	22.1114783654	11.7671933527	19.72
dqn18	2	2	129	11.313645839691162	22.1075398017	11.767619562	117.0	8.0	0.8789172357313328	22.1075398017	11.767619562	19.71
dqn18	2	2	130	11.387662887573242	22.1072072072	11.7658681686	117.0	8.0	0.8780383184956015	22.1072072072	11.7658681686	19.7
dqn18	2	2	131	11.464742422103882	22.1095767037	11.7648965276	117.0	8.0	0.8771602801771059	22.1095767037	11.7648965276	19.89
dqn18	2	2	132	11.540544748306274	22.1179471789	11.7730470092	117.0	8.0	0.8762831198969288	22.1179471789	11.7730470092	20.24
dqn18	2	2	133	11.616281032562256	22.1161116112	11.7717575948	117.0	8.0	0.8754068367770318	22.1161116112	11.7717575948	20.06
dqn18	2	2	134	11.68961763381958	22.1136772645	11.7708310837	117.0	8.0	0.8745314299402548	22.1136772645	11.7708310837	20.07
dqn18	2	2	135	11.763868808746338	22.1142428786	11.7691115232	117.0	8.0	0.8736568985103146	22.1142428786	11.7691115232	20.19
dqn18	2	2	136	11.838681936264038	22.1130095923	11.7675629671	117.0	8.0	0.8727832416118043	22.1130095923	11.7675629671	20.16
dqn18	2	2	137	11.912346363067627	22.1153730896	11.7665915398	117.0	8.0	0.8719104583701925	22.1153730896	11.7665915398	20.32
dqn18	2	2	138	11.983899116516113	22.1129418814	11.7656671286	117.0	8.0	0.8710385479118223	22.1129418814	11.7656671286	20.32
dqn18	2	2	139	12.06235671043396	22.1168014376	11.7660183415	117.0	8.0	0.8701675093639105	22.1168014376	11.7660183415	20.54
dqn18	2	2	140	12.136592149734497	22.1137724551	11.765558771	117.0	8.0	0.8692973418545467	22.1137724551	11.765558771	20.53
dqn18	2	2	141	12.209836483001709	22.1134390901	11.7638136316	117.0	8.0	0.8684280445126921	22.1134390901	11.7638136316	20.37
dqn18	2	2	142	12.286831855773926	22.1149012567	11.7623571386	117.0	8.0	0.8675596164681794	22.1149012567	11.7623571386	20.42
dqn18	2	2	143	12.359245777130127	22.1133712235	11.760930371	117.0	8.0	0.8666920568517111	22.1133712235	11.760930371	20.37
dqn18	2	2	144	12.435307264328003	22.1163277512	11.7604141534	117.0	8.0	0.8658253647948594	22.1163277512	11.7604141534	20.55
dqn18	2	2	145	12.511863946914673	22.1162929746	11.7586562846	117.0	8.0	0.8649595394300645	22.1162929746	11.7586562846	20.21
dqn18	2	2	146	12.584971189498901	22.1210400478	11.7601043121	117.0	8.0	0.8640945798906344	22.1210400478	11.7601043121	20.35
dqn18	2	2	147	12.658568382263184	22.1302659098	11.7704516793	117.0	8.0	0.8632304853107438	22.1302659098	11.7704516793	20.74
dqn18	2	2	148	12.734748363494873	22.1326164875	11.7694793703	117.0	8.0	0.862367254825433	22.1326164875	11.7694793703	20.9
dqn18	2	2	149	12.80846881866455	22.1328754852	11.7677316182	117.0	8.0	0.8615048875706075	22.1328754852	11.7677316182	20.92
dqn18	2	2	150	12.882442235946655	22.1370149254	11.7684134559	117.0	8.0	0.8606433826830369	22.1370149254	11.7684134559	21.15
dqn18	2	2	151	12.959673404693604	22.1378692927	11.7667612774	117.0	8.0	0.8597827393003539	22.1378692927	11.7667612774	21.21
dqn18	2	2	152	13.036274909973145	22.1461813842	11.7748413475	117.0	8.0	0.8589229565610536	22.1461813842	11.7748413475	21.4
dqn18	2	2	153	13.111353158950806	22.1440501044	11.7737319754	117.0	8.0	0.8580640336044925	22.1440501044	11.7737319754	21.42
dqn18	2	2	154	13.187902688980103	22.1457960644	11.7724107918	117.0	8.0	0.857205969570888	22.1457960644	11.7724107918	21.61
dqn18	2	2	155	13.262404918670654	22.1427719821	11.7719590568	117.0	8.0	0.8563487636013172	22.1427719821	11.7719590568	21.55
dqn18	2	2	156	13.339278221130371	22.1498808105	11.7774052119	117.0	8.0	0.8554924148377159	22.1498808105	11.7774052119	21.82
dqn18	2	2	157	13.415899753570557	22.1504319333	11.7756942066	117.0	8.0	0.8546369224228781	22.1504319333	11.7756942066	21.67
dqn18	2	2	158	13.490111589431763	22.148302561	11.7745870811	117.0	8.0	0.8537822855004553	22.148302561	11.7745870811	21.53
dqn18	2	2	159	13.562411785125732	22.1476629949	11.7728925947	117.0	8.0	0.8529285032149548	22.1476629949	11.7728925947	21.55
dqn18	2	2	160	13.6383695602417	22.1449404762	11.7721980539	117.0	8.0	0.8520755747117399	22.1449404762	11.7721980539	21.41
dqn18	2	2	161	13.714778423309326	22.141922047	11.7717469619	117.0	8.0	0.8512234991370281	22.141922047	11.7717469619	21.43
dqn18	2	2	162	13.788801908493042	22.1418798334	11.7699963801	117.0	8.0	0.8503722756378911	22.1418798334	11.7699963801	21.36
dqn18	2	2	163	13.865396499633789	22.1415402914	11.768262793	117.0	8.0	0.8495219033622532	22.1415402914	11.768262793	21.42
dqn18	2	2	164	13.938597917556763	22.1394173603	11.76715755	117.0	8.0	0.8486723814588909	22.1394173603	11.76715755	21.46
dqn18	2	2	165	14.011411905288696	22.1369985141	11.7662453684	117.0	8.0	0.847823709077432	22.1369985141	11.7662453684	21.43
dqn18	2	2	166	14.08632755279541	22.1357694593	11.7647134634	117.0	8.0	0.8469758853683546	22.1357694593	11.7647134634	21.43
dqn18	2	2	167	14.161116123199463	22.1372141372	11.7632648816	117.0	8.0	0.8461289094829862	22.1372141372	11.7632648816	21.53
dqn18	2	2	168	14.234838008880615	22.1350950119	11.7621611874	117.0	8.0	0.8452827805735033	22.1350950119	11.7621611874	21.43
dqn18	2	2	169	14.312523603439331	22.1365390324	11.760713992	117.0	8.0	0.8444374977929298	22.1365390324	11.760713992	21.5
dqn18	2	2	170	14.3875253200531	22.1385756677	11.7595631285	117.0	8.0	0.8435930602951368	22.1385756677	11.7595631285	21.66
dqn18	2	2	171	14.461140632629395	22.1370513201	11.7581517674	117.0	8.0	0.8427494672348417	22.1370513201	11.7581517674	21.51
dqn18	2	2	172	14.537606239318848	22.1384934757	11.756706316	117.0	8.0	0.8419067177676068	22.1384934757	11.756706316	21.54
dqn18	2	2	173	14.612149477005005	22.1363771124	11.7556058188	117.0	8.0	0.8410648110498392	22.1363771124	11.7556058188	21.45
dqn18	2	2	174	14.685770273208618	22.1336692353	11.7549156711	117.0	8.0	0.8402237462387894	22.1336692353	11.7549156711	21.42
dqn18	2	2	175	14.761670112609863	22.1318518519	11.7536481451	117.0	8.0	0.8393835224925505	22.1318518519	11.7536481451	21.42
dqn18	2	2	176	14.833205461502075	22.1291469194	11.7529578301	117.0	8.0	0.838544138970058	22.1291469194	11.7529578301	21.41
dqn18	2	2	177	14.911012887954712	22.1279241931	11.7514323089	117.0	8.0	0.8377055948310879	22.1279241931	11.7514323089	21.44
dqn18	2	2	178	14.989797830581665	22.1275902901	11.7497087953	117.0	8.0	0.8368678892362568	22.1275902901	11.7497087953	21.52
dqn18	2	2	179	15.06433391571045	22.1275525303	11.7479702347	117.0	8.0	0.8360310213470206	22.1275525303	11.7479702347	21.58
dqn18	2	2	180	15.137900590896606	22.1278106509	11.7462418237	117.0	8.0	0.8351949903256736	22.1278106509	11.7462418237	21.36
dqn18	2	2	181	15.213021278381348	22.1274770778	11.744520611	117.0	8.0	0.8343597953353479	22.1274770778	11.744520611	21.41
dqn18	2	2	182	15.285942792892456	22.1247782377	11.7438326805	117.0	8.0	0.8335254355400126	22.1247782377	11.7438326805	21.28
dqn18	2	2	183	15.362339496612549	22.1259237363	11.7422858054	117.0	8.0	0.8326919101044725	22.1259237363	11.7422858054	21.4
dqn18	2	2	184	15.441553592681885	22.1232269504	11.7415984545	117.0	8.0	0.831859218194368	22.1232269504	11.7415984545	21.39
dqn18	2	2	185	15.515013933181763	22.1196454948	11.741712481	117.0	8.0	0.8310273589761736	22.1196454948	11.741712481	21.06
dqn18	2	2	186	15.589266777038574	22.1169521559	11.7410242319	117.0	8.0	0.8301963316171974	22.1169521559	11.7410242319	21.04
dqn18	2	2	187	15.66696834564209	22.1136699144	11.7408444135	117.0	8.0	0.8293661352855802	22.1136699144	11.7408444135	20.99
dqn18	2	2	188	15.745209693908691	22.119244392	11.7435936122	117.0	8.0	0.8285367691502946	22.119244392	11.7435936122	21.27
dqn18	2	2	189	15.820162296295166	22.1162584833	11.7431470716	117.0	8.0	0.8277082323811443	22.1162584833	11.7431470716	21.28
dqn18	2	2	190	15.895978212356567	22.115339233	11.7415368675	117.0	8.0	0.8268805241487632	22.115339233	11.7415368675	21.18
dqn18	2	2	191	15.973734855651855	22.1120613388	11.7413566683	117.0	8.0	0.8260536436246144	22.1120613388	11.7413566683	20.97
dqn18	2	2	192	16.049817085266113	22.108490566	11.741467138	117.0	8.0	0.8252275899809898	22.108490566	11.741467138	20.93
dqn18	2	2	193	16.12562584877014	22.1061007958	11.740561782	117.0	8.0	0.8244023623910088	22.1061007958	11.740561782	20.83
dqn18	2	2	194	16.199769496917725	22.1048909841	11.7390435735	117.0	8.0	0.8235779600286178	22.1048909841	11.7390435735	20.62
dqn18	2	2	195	16.27345299720764	22.1025036819	11.7381385462	117.0	8.0	0.8227543820685892	22.1025036819	11.7381385462	20.51
dqn18	2	2	196	16.349631309509277	22.0995288575	11.7376900814	117.0	8.0	0.8219316276865206	22.0995288575	11.7376900814	20.51
dqn18	2	2	197	16.424265146255493	22.0971445393	11.7367847919	117.0	8.0	0.8211096960588341	22.0971445393	11.7367847919	20.36
dqn18	2	2	198	16.50013303756714	22.0935844614	11.7368919301	117.0	8.0	0.8202885863627752	22.0935844614	11.7368919301	20.36
dqn18	2	2	199	16.5773024559021	22.0932627243	11.7351802685	117.0	8.0	0.8194682977764125	22.0932627243	11.7351802685	20.07
dqn18	2	2	200	16.650193691253662	22.0961764706	11.7346840141	117.0	8.0	0.818648829478636	22.0961764706	11.7346840141	20.16
dqn18	2	2	201	16.727545499801636	22.0940899735	11.7335894674	117.0	8.0	0.8178301806491574	22.0940899735	11.7335894674	20.07
dqn18	2	2	202	16.802929878234863	22.0905349794	11.7336965235	117.0	8.0	0.8170123504685082	22.0905349794	11.7336965235	20.05
dqn18	2	2	203	16.878904581069946	22.0896267999	11.7320919588	117.0	8.0	0.8161953381180397	22.0896267999	11.7320919588	20.15
dqn18	2	2	204	16.95813274383545	22.089306698	11.7303834146	117.0	8.0	0.8153791427799216	22.089306698	11.7303834146	20.25
