Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn3	4	4	863	51.926939725875854	19.5206703911	10.5791704059	92.0	8.0	0.4217123687887329	19.5206703911	10.5791704059	19.47
dqn3	4	4	864	51.986578702926636	19.5100446429	10.5780427486	92.0	8.0	0.4212906564199442	19.5100446429	10.5780427486	19.23
dqn3	4	4	865	52.0508759021759	19.5016722408	10.5751147431	92.0	8.0	0.42086936576352424	19.5016722408	10.5751147431	19.19
dqn3	4	4	866	52.112069606781006	19.5033407572	10.5693430892	92.0	8.0	0.4204484963977607	19.5033407572	10.5693430892	19.0
dqn3	4	4	867	52.16991567611694	19.4949944383	10.5664235925	92.0	8.0	0.42002804790136294	19.4949944383	10.5664235925	18.86
dqn3	4	4	868	52.23105025291443	19.4888888889	10.5621382983	92.0	8.0	0.4196080198534616	19.4888888889	10.5621382983	18.69
dqn3	4	4	869	52.2961745262146	19.4772475028	10.5620508665	92.0	8.0	0.4191884118336081	19.4772475028	10.5620508665	18.48
dqn3	4	4	870	52.35716795921326	19.4689578714	10.5591266741	92.0	8.0	0.41876922342177453	19.4689578714	10.5591266741	18.3
dqn3	4	4	871	52.41861343383789	19.4695459579	10.5532931419	92.0	8.0	0.41835045419835276	19.4695459579	10.5532931419	18.34
dqn3	4	4	872	52.47752928733826	19.4579646018	10.5531945136	92.0	8.0	0.4179321037441544	19.4579646018	10.5531945136	18.06
dqn3	4	4	873	52.5399067401886	19.4475138122	10.5520418755	92.0	8.0	0.41751417164041027	19.4475138122	10.5520418755	17.79
dqn3	4	4	874	52.598692178726196	19.4370860927	10.5508813389	92.0	8.0	0.41709665746876984	19.4370860927	10.5508813389	17.68
dqn3	4	4	875	52.65791416168213	19.427783903	10.5487799472	92.0	8.0	0.4166795608113011	19.427783903	10.5487799472	17.59
dqn3	4	4	876	52.71792793273926	19.4207048458	10.5451249123	92.0	8.0	0.41626288125048977	19.4207048458	10.5451249123	17.51
dqn3	4	4	877	52.782679319381714	19.4235423542	10.5396697423	92.0	8.0	0.41584661836923925	19.4235423542	10.5396697423	17.55
dqn3	4	4	878	52.84117031097412	19.4131868132	10.5385030193	92.0	8.0	0.41543077175087	19.4131868132	10.5385030193	17.48
dqn3	4	4	879	52.900620460510254	19.4072447859	10.5342425378	92.0	8.0	0.41501534097911913	19.4072447859	10.5342425378	17.44
dqn3	4	4	880	52.96157646179199	19.4002192982	10.5306007703	92.0	8.0	0.41460032563814003	19.4002192982	10.5306007703	17.24
dqn3	4	4	881	53.02467656135559	19.3943044907	10.5263478106	92.0	8.0	0.4141857253125019	19.3943044907	10.5263478106	17.14
dqn3	4	4	882	53.08633804321289	19.3851203501	10.5242471748	92.0	8.0	0.41377153958718943	19.3851203501	10.5242471748	16.95
dqn3	4	4	883	53.14526081085205	19.3803278689	10.5194924924	92.0	8.0	0.4133577680476022	19.3803278689	10.5194924924	16.74
dqn3	4	4	884	53.20660090446472	19.3733624454	10.5158598273	92.0	8.0	0.4129444102795546	19.3733624454	10.5158598273	16.15
dqn3	4	4	885	53.26898813247681	19.3653217012	10.5129414576	92.0	8.0	0.412531465869275	19.3653217012	10.5129414576	15.83
dqn3	4	4	886	53.328227281570435	19.3594771242	10.5087043778	92.0	8.0	0.41211893440340575	19.3594771242	10.5087043778	15.7
dqn3	4	4	887	53.39203977584839	19.3536452666	10.5044715743	92.0	8.0	0.41170681546900234	19.3536452666	10.5044715743	15.63
dqn3	4	4	888	53.4527223110199	19.3467391304	10.5008483207	92.0	8.0	0.41129510865353336	19.3467391304	10.5008483207	15.63
dqn3	4	4	889	53.51766061782837	19.345276873	10.4952397024	92.0	8.0	0.41088381354487985	19.345276873	10.4952397024	15.65
dqn3	4	4	890	53.577219009399414	19.3383947939	10.491625667	92.0	8.0	0.410472929731335	19.3383947939	10.491625667	15.61
dqn3	4	4	891	53.64761161804199	19.3867822319	10.5883743532	92.0	8.0	0.41006245680160364	19.3867822319	10.5883743532	15.98
dqn3	4	4	892	53.707531690597534	19.3841991342	10.5829341357	92.0	8.0	0.40965239434480205	19.3841991342	10.5829341357	16.04
dqn3	4	4	893	53.77327537536621	19.3816216216	10.5775022632	92.0	8.0	0.40924274195045723	19.3816216216	10.5775022632	16.05
dqn3	4	4	894	53.834999799728394	19.3725701944	10.575372961	92.0	8.0	0.40883349920850676	19.3725701944	10.575372961	15.93
dqn3	4	4	895	53.895975828170776	19.3721682848	10.569674413	92.0	8.0	0.40842466570929825	19.3721682848	10.569674413	15.96
dqn3	4	4	896	53.959171772003174	19.3706896552	10.5640739369	92.0	8.0	0.40801624104358897	19.3706896552	10.5640739369	15.85
dqn3	4	4	897	54.02332305908203	19.3702906351	10.5583936797	92.0	8.0	0.4076082248025454	19.3702906351	10.5583936797	15.86
dqn3	4	4	898	54.08643817901611	19.3698924731	10.5527225753	92.0	8.0	0.4072006165777428	19.3698924731	10.5527225753	15.79
dqn3	4	4	899	54.148212909698486	19.3727175081	10.5474054936	92.0	8.0	0.4067934159611651	19.3727175081	10.5474054936	15.87
dqn3	4	4	900	54.21315908432007	19.3948497854	10.5633534919	92.0	8.0	0.4063866225452039	19.3948497854	10.5633534919	16.13
dqn3	4	4	901	54.27961826324463	19.4072883173	10.5645177761	92.0	8.0	0.4059802359226587	19.4072883173	10.5645177761	16.17
dqn3	4	4	902	54.33869647979736	19.4004282655	10.5609397003	92.0	8.0	0.40557425568673605	19.4004282655	10.5609397003	16.13
dqn3	4	4	903	54.39977312088013	19.4	10.5552987428	92.0	8.0	0.40516868143104934	19.4	10.5552987428	16.12
dqn3	4	4	904	54.45882296562195	19.3920940171	10.5524281999	92.0	8.0	0.4047635127496183	19.3920940171	10.5524281999	16.09
dqn3	4	4	905	54.522700786590576	19.3884738527	10.5473772589	92.0	8.0	0.4043587492368687	19.3884738527	10.5473772589	16.05
dqn3	4	4	906	54.58405351638794	19.3891257996	10.5417723798	92.0	8.0	0.4039543904876318	19.3891257996	10.5417723798	16.06
dqn3	4	4	907	54.64627385139465	19.3908413206	10.5362885898	92.0	8.0	0.4035504360971442	19.3908413206	10.5362885898	16.1
dqn3	4	4	908	54.70771312713623	19.3872340426	10.531262821	92.0	8.0	0.40314688566104706	19.3872340426	10.531262821	16.09
dqn3	4	4	909	54.770400285720825	19.3836344315	10.5262441098	92.0	8.0	0.402743738775386	19.3836344315	10.5262441098	16.12
dqn3	4	4	910	54.83061361312866	19.3757961783	10.5234027011	92.0	8.0	0.4023409950366106	19.3757961783	10.5234027011	15.99
dqn3	4	4	911	54.895408391952515	19.3711558855	10.5187856716	92.0	8.0	0.401938654041574	19.3711558855	10.5187856716	15.78
dqn3	4	4	912	54.9562029838562	19.376059322	10.5142910686	92.0	8.0	0.4015367153875324	19.376059322	10.5142910686	15.85
dqn3	4	4	913	55.022764444351196	19.3756613757	10.5087335919	92.0	8.0	0.4011351786721449	19.3756613757	10.5087335919	15.86
dqn3	4	4	914	55.085659980773926	19.3710359408	10.5041402481	92.0	8.0	0.40073404349347275	19.3710359408	10.5041402481	15.79
dqn3	4	4	915	55.148547410964966	19.3706441394	10.4985996908	92.0	8.0	0.40033330944997925	19.3706441394	10.4985996908	15.86
dqn3	4	4	916	55.210302114486694	19.3660337553	10.4940201119	92.0	8.0	0.39993297614052925	19.3660337553	10.4940201119	15.9
dqn3	4	4	917	55.27861571311951	19.373024236	10.4906978425	92.0	8.0	0.3995330431643887	19.373024236	10.4906978425	16.0
dqn3	4	4	918	55.34160256385803	19.3757894737	10.4855210024	92.0	8.0	0.39913351012122433	19.3757894737	10.4855210024	16.1
dqn3	4	4	919	55.40614175796509	19.3701366982	10.4814548501	92.0	8.0	0.3987343766111031	19.3701366982	10.4814548501	16.06
dqn3	4	4	920	55.46740412712097	19.3665966387	10.476517247	92.0	8.0	0.398335642234492	19.3665966387	10.476517247	16.11
dqn3	4	4	921	55.532713890075684	19.3809024134	10.4803184563	92.0	8.0	0.3979373065922575	19.3809024134	10.4803184563	16.3
dqn3	4	4	922	55.59665846824646	19.3731656184	10.4775467746	92.0	8.0	0.39753936928566525	19.3731656184	10.4775467746	16.2
dqn3	4	4	923	55.657164335250854	19.367539267	10.4735015281	92.0	8.0	0.3971418299163796	19.367539267	10.4735015281	16.11
dqn3	4	4	924	55.71687150001526	19.3650627615	10.4683020795	92.0	8.0	0.3967446880864632	19.3650627615	10.4683020795	16.18
dqn3	4	4	925	55.7804479598999	19.355276907	10.4672053844	92.0	8.0	0.3963479433983767	19.355276907	10.4672053844	16.1
dqn3	4	4	926	55.839296102523804	19.3455114823	10.4661017432	92.0	8.0	0.3959515954549783	19.3455114823	10.4661017432	15.88
dqn3	4	4	927	55.897927045822144	19.3409801877	10.461583702	92.0	8.0	0.39555564385952335	19.3409801877	10.461583702	15.91
dqn3	4	4	928	55.9576370716095	19.3322916667	10.4595948256	92.0	8.0	0.39516008821566384	19.3322916667	10.4595948256	15.89
dqn3	4	4	929	56.023017168045044	19.3277835588	10.4550844582	92.0	8.0	0.3947649281274482	19.3277835588	10.4550844582	15.9
dqn3	4	4	930	56.08372163772583	19.3212058212	10.4516383242	92.0	8.0	0.3943701631993207	19.3212058212	10.4516383242	15.82
dqn3	4	4	931	56.1446328163147	19.3167185877	10.4471374065	92.0	8.0	0.3939757930361214	19.3167185877	10.4471374065	15.87
dqn3	4	4	932	56.205002784729004	19.3080912863	10.4451490105	92.0	8.0	0.3935818172430853	19.3080912863	10.4451490105	15.83
dqn3	4	4	933	56.26798224449158	19.3046632124	10.4402781719	92.0	8.0	0.3931882354258422	19.3046632124	10.4402781719	15.87
dqn3	4	4	934	56.32669425010681	19.2960662526	10.4382897751	92.0	8.0	0.39279504719041636	19.2960662526	10.4382897751	15.87
dqn3	4	4	935	56.385703325271606	19.2947259566	10.43297429	92.0	8.0	0.39240225214322594	19.2947259566	10.43297429	15.93
dqn3	4	4	936	56.44652247428894	19.2871900826	10.430216809	92.0	8.0	0.39200984989108273	19.2871900826	10.430216809	15.89
dqn3	4	4	937	56.510186433792114	19.2786377709	10.4282287273	92.0	8.0	0.39161784004119166	19.2786377709	10.4282287273	15.86
dqn3	4	4	938	56.57163667678833	19.2701030928	10.4262373732	92.0	8.0	0.39122622220115044	19.2701030928	10.4262373732	15.84
dqn3	4	4	939	56.632550954818726	19.2657054583	10.4217672067	92.0	8.0	0.3908349959789493	19.2657054583	10.4217672067	15.58
dqn3	4	4	940	56.69254517555237	19.2572016461	10.4197748246	92.0	8.0	0.3904441609829703	19.2572016461	10.4197748246	15.5
dqn3	4	4	941	56.75547981262207	19.2487153135	10.4177792379	92.0	8.0	0.3900537168219873	19.2487153135	10.4177792379	15.36
dqn3	4	4	942	56.81442070007324	19.2422997947	10.4143528175	92.0	8.0	0.3896636631051653	19.2422997947	10.4143528175	15.29
dqn3	4	4	943	56.873345613479614	19.2338461538	10.4123537612	92.0	8.0	0.38927399944206015	19.2338461538	10.4123537612	15.3
dqn3	4	4	944	56.93414282798767	19.2284836066	10.4083651806	92.0	8.0	0.3888847254426181	19.2284836066	10.4083651806	15.31
dqn3	4	4	945	56.99578070640564	19.219037871	10.4072216235	92.0	8.0	0.38849584071717547	19.219037871	10.4072216235	15.27
dqn3	4	4	946	57.05596852302551	19.2116564417	10.404458062	92.0	8.0	0.3881073448764583	19.2116564417	10.404458062	15.2
dqn3	4	4	947	57.11663508415222	19.2093973442	10.3993828657	92.0	8.0	0.3877192375315819	19.2093973442	10.3993828657	15.22
dqn3	4	4	948	57.177770137786865	19.2	10.398233759	92.0	8.0	0.3873315182940503	19.2	10.398233759	15.12
dqn3	4	4	949	57.24621653556824	19.1906218145	10.3970784005	92.0	8.0	0.38694418677575626	19.1906218145	10.3970784005	15.05
dqn3	4	4	950	57.30707383155823	19.1883910387	10.3920181093	92.0	8.0	0.3865572425889805	19.1883910387	10.3920181093	15.03
dqn3	4	4	951	57.3668372631073	19.1800610376	10.3900105203	92.0	8.0	0.38617068534639154	19.1800610376	10.3900105203	15.03
dqn3	4	4	952	57.42620897293091	19.1697154472	10.3897941598	92.0	8.0	0.38578451466104513	19.1697154472	10.3897941598	14.95
dqn3	4	4	953	57.49050998687744	19.1634517766	10.3863774636	92.0	8.0	0.3853987301463841	19.1634517766	10.3863774636	14.95
dqn3	4	4	954	57.5519003868103	19.1561866126	10.3836130094	92.0	8.0	0.3850133314162377	19.1561866126	10.3836130094	14.85
dqn3	4	4	955	57.61260676383972	19.147922999	10.3815948141	92.0	8.0	0.3846283180848215	19.147922999	10.3815948141	14.63
dqn3	4	4	956	57.67142128944397	19.1437246964	10.3771778892	92.0	8.0	0.3842436897667367	19.1437246964	10.3771778892	14.49
dqn3	4	4	957	57.73182797431946	19.1354903943	10.3751591549	92.0	8.0	0.3838594460769699	19.1354903943	10.3751591549	14.46
dqn3	4	4	958	57.79108643531799	19.1343434343	10.3699805832	92.0	8.0	0.38347558663089293	19.1343434343	10.3699805832	14.47
dqn3	4	4	959	57.853578090667725	19.1291624622	10.3660290482	92.0	8.0	0.38309211104426205	19.1291624622	10.3660290482	14.46
dqn3	4	4	960	57.91783928871155	19.1350806452	10.3624778295	92.0	8.0	0.3827090189332178	19.1350806452	10.3624778295	14.51
dqn3	4	4	961	57.98145365715027	19.1278952669	10.3597309559	92.0	8.0	0.38232630991428457	19.1278952669	10.3597309559	14.48
dqn3	4	4	962	58.04519319534302	19.1207243461	10.356983913	92.0	8.0	0.38194398360437026	19.1207243461	10.356983913	14.48
dqn3	4	4	963	58.105884075164795	19.1125628141	10.354975643	92.0	8.0	0.3815620396207659	19.1125628141	10.354975643	14.46
dqn3	4	4	964	58.16505241394043	19.1044176707	10.3529646028	92.0	8.0	0.38118047758114515	19.1044176707	10.3529646028	14.47
dqn3	4	4	965	58.228413105010986	19.0942828485	10.3527133367	92.0	8.0	0.380799297103564	19.0942828485	10.3527133367	14.44
dqn3	4	4	966	58.28848910331726	19.0841683367	10.3524526762	92.0	8.0	0.3804184978064605	19.0841683367	10.3524526762	14.32
dqn3	4	4	967	58.34809947013855	19.0770770771	10.3496947417	92.0	8.0	0.380038079308654	19.0770770771	10.3496947417	14.32
dqn3	4	4	968	58.40986490249634	19.072	10.3457631908	92.0	8.0	0.3796580412293454	19.072	10.3457631908	14.32
dqn3	4	4	969	58.47337627410889	19.0659340659	10.3423732126	92.0	8.0	0.379278383188116	19.0659340659	10.3423732126	14.36
dqn3	4	4	970	58.53345704078674	19.0548902196	10.3431146661	92.0	8.0	0.3788991048049279	19.0548902196	10.3431146661	14.32
dqn3	4	4	971	58.59387564659119	19.0458624128	10.3419062679	92.0	8.0	0.37852020570012296	19.0458624128	10.3419062679	14.22
dqn3	4	4	972	58.65540957450867	19.0388446215	10.3391437501	92.0	8.0	0.37814168549442284	19.0388446215	10.3391437501	14.25
dqn3	4	4	973	58.71862006187439	19.0368159204	10.3341985424	92.0	8.0	0.3777635438089284	19.0368159204	10.3341985424	14.32
dqn3	4	4	974	58.77986812591553	19.0288270378	10.332165415	92.0	8.0	0.3773857802651195	19.0288270378	10.332165415	14.33
dqn3	4	4	975	58.839884757995605	19.0278053625	10.3270848106	92.0	8.0	0.37700839448485435	19.0278053625	10.3270848106	14.4
dqn3	4	4	976	58.89925026893616	19.0188492063	10.3258729725	92.0	8.0	0.3766313860903695	19.0188492063	10.3258729725	14.37
dqn3	4	4	977	58.96339797973633	19.0118929633	10.3231175754	92.0	8.0	0.37625475470427916	19.0118929633	10.3231175754	14.27
dqn3	4	4	978	59.024524450302124	19.001980198	10.3228093133	92.0	8.0	0.3758784999495749	19.001980198	10.3228093133	14.26
dqn3	4	4	979	59.08300065994263	18.9930761622	10.3215825245	92.0	8.0	0.3755026214496253	18.9930761622	10.3215825245	14.22
dqn3	4	4	980	59.141193151474	18.9841897233	10.3203503554	92.0	8.0	0.3751271188281757	18.9841897233	10.3203503554	14.19
dqn3	4	4	981	59.20349717140198	18.9772951629	10.3175866396	92.0	8.0	0.3747519917093475	18.9772951629	10.3175866396	14.17
dqn3	4	4	982	59.263498067855835	18.9733727811	10.3132534303	92.0	8.0	0.37437723971763814	18.9733727811	10.3132534303	14.21
dqn3	4	4	983	59.32465219497681	18.9645320197	10.3120152385	92.0	8.0	0.37400286247792053	18.9645320197	10.3120152385	14.16
dqn3	4	4	984	59.38491439819336	18.9566929134	10.3099645291	92.0	8.0	0.3736288596154426	18.9566929134	10.3099645291	14.14
dqn3	4	4	985	59.44759440422058	18.947885939	10.3087173712	92.0	8.0	0.37325523075582717	18.947885939	10.3087173712	14.12
dqn3	4	4	986	59.50614809989929	18.9381139489	10.3083644856	92.0	8.0	0.37288197552507135	18.9381139489	10.3083644856	14.07
dqn3	4	4	987	59.565959215164185	18.9313052012	10.3055951229	92.0	8.0	0.37250909354954626	18.9313052012	10.3055951229	14.05
dqn3	4	4	988	59.62599849700928	18.9254901961	10.3022145561	92.0	8.0	0.37213658445599673	18.9254901961	10.3022145561	14.05
dqn3	4	4	989	59.6918568611145	18.9177277179	10.3001521022	92.0	8.0	0.3717644478715407	18.9177277179	10.3001521022	13.98
dqn3	4	4	990	59.75320839881897	18.9070450098	10.3007689411	92.0	8.0	0.3713926834236692	18.9070450098	10.3007689411	13.93
dqn3	4	4	991	59.816049098968506	18.8973607038	10.3003868652	92.0	8.0	0.37102129074024554	18.8973607038	10.3003868652	13.38
dqn3	4	4	992	59.87818169593811	18.890625	10.2976099889	92.0	8.0	0.3706502694495053	18.890625	10.2976099889	13.33
dqn3	4	4	993	59.94062876701355	18.8868292683	10.2933022123	92.0	8.0	0.3702796191800558	18.8868292683	10.2933022123	13.31
dqn3	4	4	994	60.001344442367554	18.8791423002	10.2912278191	92.0	8.0	0.36990933956087574	18.8791423002	10.2912278191	13.31
dqn3	4	4	995	60.06382155418396	18.8714703019	10.2891513225	92.0	8.0	0.36953943022131486	18.8714703019	10.2891513225	13.23
dqn3	4	4	996	60.12310767173767	18.8618677043	10.288748776	92.0	8.0	0.3691698907910935	18.8618677043	10.288748776	13.14
dqn3	4	4	997	60.18457627296448	18.8513119534	10.2893158249	92.0	8.0	0.3688007209003024	18.8513119534	10.2893158249	13.03
dqn3	4	4	998	60.24440407752991	18.8427184466	10.2880135924	92.0	8.0	0.36843192017940213	18.8427184466	10.2880135924	12.94
dqn3	4	4	999	60.30351686477661	18.8322017459	10.2885607332	92.0	8.0	0.36806348825922275	18.8322017459	10.2885607332	12.8
dqn3	4	4	1000	60.364250898361206	18.8217054264	10.2890960666	92.0	8.0	0.3676954247709635	18.8217054264	10.2890960666	12.48
dqn3	4	4	1001	60.429749965667725	18.8199419167	10.284270699	92.0	8.0	0.36732772934619257	18.8199419167	10.284270699	12.34
dqn3	4	4	1002	60.491018295288086	18.8143133462	10.280888175	92.0	8.0	0.3669604016168464	18.8143133462	10.280888175	12.34
dqn3	4	4	1003	60.54884195327759	18.8038647343	10.2814116092	92.0	8.0	0.3665934412152296	18.8038647343	10.2814116092	12.23
dqn3	4	4	1004	60.60766816139221	18.7944015444	10.2809569966	92.0	8.0	0.3662268477740143	18.7944015444	10.2809569966	12.2
dqn3	4	4	1005	60.67360281944275	18.7926711668	10.276149667	92.0	8.0	0.36586062092624033	18.7926711668	10.276149667	12.21
dqn3	4	4	1006	60.732581615448	18.7832369942	10.2756905043	92.0	8.0	0.3654947603053141	18.7832369942	10.2756905043	12.1
dqn3	4	4	1007	60.79288697242737	18.7853705486	10.2709743446	92.0	8.0	0.36512926554500874	18.7853705486	10.2709743446	12.1
dqn3	4	4	1008	60.85190987586975	18.7817307692	10.266705565	92.0	8.0	0.36476413627946375	18.7817307692	10.266705565	12.09
dqn3	4	4	1009	60.91557049751282	18.7732949087	10.2653786883	92.0	8.0	0.3643993721431843	18.7732949087	10.2653786883	12.03
dqn3	4	4	1010	60.97465968132019	18.7677543186	10.2620088608	92.0	8.0	0.36403497277104113	18.7677543186	10.2620088608	12.04
dqn3	4	4	1011	61.03637409210205	18.7612655801	10.2592266136	92.0	8.0	0.3636709377982701	18.7612655801	10.2592266136	12.01
dqn3	4	4	1012	61.0977258682251	18.7528735632	10.2578930165	92.0	8.0	0.3633072668604718	18.7528735632	10.2578930165	11.87
dqn3	4	4	1013	61.16073155403137	18.7435406699	10.2574173839	92.0	8.0	0.36294395959361136	18.7435406699	10.2574173839	11.77
dqn3	4	4	1014	61.220494508743286	18.741873805	10.2526546452	92.0	8.0	0.36258101563401773	18.741873805	10.2526546452	11.79
dqn3	4	4	1015	61.27910280227661	18.7335243553	10.25131451	92.0	8.0	0.3622184346183837	18.7335243553	10.25131451	11.7
dqn3	4	4	1016	61.33925008773804	18.7309160305	10.2467700329	92.0	8.0	0.36185621618376534	18.7309160305	10.2467700329	11.71
dqn3	4	4	1017	61.40400695800781	18.7283126787	10.2422315472	92.0	8.0	0.36149435996758156	18.7283126787	10.2422315472	11.61
dqn3	4	4	1018	61.46337604522705	18.720952381	10.2401283031	92.0	8.0	0.361132865607614	18.720952381	10.2401283031	11.5
dqn3	4	4	1019	61.52381229400635	18.7136060894	10.2380233542	92.0	8.0	0.36077173274200636	18.7136060894	10.2380233542	11.47
dqn3	4	4	1020	61.58354306221008	18.7053231939	10.2366787307	92.0	8.0	0.36041096100926434	18.7053231939	10.2366787307	11.41
dqn3	4	4	1021	61.64543843269348	18.6989553656	10.2339012088	92.0	8.0	0.3600505500482551	18.6989553656	10.2339012088	11.2
dqn3	4	4	1022	61.70571780204773	18.6916508539	10.2317911817	92.0	8.0	0.35969049949820686	18.6916508539	10.2317911817	11.19
dqn3	4	4	1023	61.76441669464111	18.682464455	10.2312885779	92.0	8.0	0.3593308089987087	18.682464455	10.2312885779	11.14
dqn3	4	4	1024	61.82335805892944	18.6761363636	10.2285084481	92.0	8.0	0.35897147818971	18.6761363636	10.2285084481	11.09
dqn3	4	4	1025	61.8850634098053	18.6707663198	10.2251580349	92.0	8.0	0.3586125067115203	18.6707663198	10.2251580349	11.12
dqn3	4	4	1026	61.946861743927	18.6663516068	10.2213323628	92.0	8.0	0.35825389420480874	18.6663516068	10.2213323628	11.16
dqn3	4	4	1027	62.009114265441895	18.6600566572	10.2185568943	92.0	8.0	0.35789564031060395	18.6600566572	10.2185568943	11.13
dqn3	4	4	1028	62.06886148452759	18.6528301887	10.2164426068	92.0	8.0	0.35753774467029337	18.6528301887	10.2164426068	11.13
dqn3	4	4	1029	62.139222383499146	18.6446748351	10.21507832	92.0	8.0	0.3571802069256231	18.6446748351	10.21507832	11.08
dqn3	4	4	1030	62.199028968811035	18.6365348399	10.2137099273	92.0	8.0	0.3568230267186975	18.6365348399	10.2137099273	11.05
dqn3	4	4	1031	62.26287651062012	18.6500470367	10.2183967745	92.0	8.0	0.3564662036919788	18.6500470367	10.2183967745	11.23
dqn3	4	4	1032	62.326667070388794	18.6466165414	10.2142061536	92.0	8.0	0.35610973748828684	18.6466165414	10.2142061536	11.27
dqn3	4	4	1033	62.395838499069214	18.6375586854	10.2136839837	92.0	8.0	0.35575362775079855	18.6375586854	10.2136839837	11.2
dqn3	4	4	1034	62.457722663879395	18.6303939962	10.2115693885	92.0	8.0	0.35539787412304774	18.6303939962	10.2115693885	11.2
dqn3	4	4	1035	62.51733922958374	18.6232427366	10.2094533063	92.0	8.0	0.3550424762489247	18.6232427366	10.2094533063	11.13
dqn3	4	4	1036	62.577364444732666	18.6161048689	10.2073357533	92.0	8.0	0.3546874337726758	18.6161048689	10.2073357533	11.12
dqn3	4	4	1037	62.64086103439331	18.6089803555	10.2052167454	92.0	8.0	0.35433274633890316	18.6089803555	10.2052167454	11.12
dqn3	4	4	1038	62.700430393218994	18.6046728972	10.2014190251	92.0	8.0	0.35397841359256427	18.6046728972	10.2014190251	11.15
dqn3	4	4	1039	62.761311292648315	18.5966386555	10.2000415544	92.0	8.0	0.3536244351789717	18.5966386555	10.2000415544	11.1
dqn3	4	4	1040	62.82113027572632	18.5876865672	10.1994913843	92.0	8.0	0.35327081074379274	18.5876865672	10.1994913843	11.08
dqn3	4	4	1041	62.887980699539185	18.5806150979	10.1973662514	92.0	8.0	0.352917539933049	18.5806150979	10.1973662514	11.08
dqn3	4	4	1042	62.947813510894775	18.5716945996	10.196805444	92.0	8.0	0.3525646223931159	18.5716945996	10.196805444	11.04
dqn3	4	4	1043	63.009122371673584	18.5637209302	10.1954109657	92.0	8.0	0.3522120577707228	18.5637209302	10.1954109657	11.03
dqn3	4	4	1044	63.06742191314697	18.5594795539	10.1916210076	92.0	8.0	0.3518598457129521	18.5594795539	10.1916210076	11.03
dqn3	4	4	1045	63.129374265670776	18.5515320334	10.1902237077	92.0	8.0	0.35150798586723914	18.5515320334	10.1902237077	11.03
dqn3	4	4	1046	63.18885087966919	18.5435992579	10.1888226271	92.0	8.0	0.3511564778813719	18.5435992579	10.1888226271	11.01
dqn3	4	4	1047	63.248475074768066	18.5356811863	10.1874177913	92.0	8.0	0.3508053214034905	18.5356811863	10.1874177913	10.94
dqn3	4	4	1048	63.307835817337036	18.5296296296	10.1846403895	92.0	8.0	0.35045451608208705	18.5296296296	10.1846403895	10.96
dqn3	4	4	1049	63.373778104782104	18.5263644773	10.1804940647	92.0	8.0	0.350104061566005	18.5263644773	10.1804940647	11.01
dqn3	4	4	1050	63.435490131378174	18.5194085028	10.178358235	92.0	8.0	0.349753957504439	18.5194085028	10.178358235	10.95
dqn3	4	4	1051	63.49630260467529	18.514312096	10.17503908	92.0	8.0	0.3494042035469346	18.514312096	10.17503908	10.97
dqn3	4	4	1052	63.55559802055359	18.5110701107	10.1709043072	92.0	8.0	0.3490547993433876	18.5110701107	10.1709043072	11.03
dqn3	4	4	1053	63.62139844894409	18.5050691244	10.168135922	92.0	8.0	0.34870574454404424	18.5050691244	10.168135922	11.02
dqn3	4	4	1054	63.68078684806824	18.4963167587	10.1675414864	92.0	8.0	0.3483570387995002	18.4963167587	10.1675414864	10.99
dqn3	4	4	1055	63.741363286972046	18.4912603496	10.1642294914	92.0	8.0	0.3480086817607007	18.4912603496	10.1642294914	11.01
dqn3	4	4	1056	63.8005006313324	18.484375	10.1620932003	92.0	8.0	0.34766067307894	18.484375	10.1620932003	10.97
dqn3	4	4	1057	63.86474132537842	18.4756657484	10.1614878714	92.0	8.0	0.34731301240586104	18.4756657484	10.1614878714	10.95
dqn3	4	4	1058	63.92723512649536	18.4678899083	10.160066466	92.0	8.0	0.3469656993934552	18.4678899083	10.160066466	10.87
dqn3	4	4	1059	63.98693561553955	18.4647112741	10.1559513007	92.0	8.0	0.3466187336940617	18.4647112741	10.1559513007	10.88
dqn3	4	4	1060	64.04891514778137	18.456959707	10.154528443	92.0	8.0	0.34627211496036764	18.456959707	10.154528443	10.73
dqn3	4	4	1061	64.10986185073853	18.4492223239	10.1531020881	92.0	8.0	0.3459258428454073	18.4492223239	10.1531020881	10.71
dqn3	4	4	1062	64.1699767112732	18.4405850091	10.1524772972	92.0	8.0	0.34557991700256185	18.4405850091	10.1524772972	10.68
dqn3	4	4	1063	64.23272728919983	18.4347031963	10.1497050491	92.0	8.0	0.3452343370855593	18.4347031963	10.1497050491	10.69
dqn3	4	4	1064	64.29290723800659	18.4270072993	10.1482694483	92.0	8.0	0.34488910274847373	18.4270072993	10.1482694483	10.68
dqn3	4	4	1065	64.35816407203674	18.4220601641	10.1449650338	92.0	8.0	0.34454421364572524	18.4220601641	10.1449650338	10.72
dqn3	4	4	1066	64.41933512687683	18.4162112933	10.1421944755	92.0	8.0	0.3441996694320795	18.4162112933	10.1421944755	10.75
dqn3	4	4	1067	64.47672128677368	18.4112829845	10.1388943843	92.0	8.0	0.34385546976264747	18.4112829845	10.1388943843	10.76
