Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn14	5	5	509	41.43107461929321	37.4103512015	24.6857102817	146.0	8.0	0.09910481551887473	37.4103512015	24.6857102817	36.29
dqn14	5	5	510	41.508925914764404	37.3800738007	24.6729794089	146.0	8.0	0.09910481551887473	37.3800738007	24.6729794089	36.22
dqn14	5	5	511	41.58261013031006	37.3609576427	24.654266916	146.0	8.0	0.09910481551887473	37.3609576427	24.654266916	36.22
dqn14	5	5	512	41.6686851978302	37.3952205882	24.6445326972	146.0	8.0	0.09910481551887473	37.3952205882	24.6445326972	36.5
dqn14	5	5	513	41.75127410888672	37.4055045872	24.6230809707	146.0	8.0	0.09910481551887473	37.4055045872	24.6230809707	36.71
dqn14	5	5	514	41.83457684516907	37.4175824176	24.602137821	146.0	8.0	0.09910481551887473	37.4175824176	24.602137821	36.92
dqn14	5	5	515	41.93483853340149	37.5173674589	24.6899821668	146.0	8.0	0.09910481551887473	37.5173674589	24.6899821668	37.59
dqn14	5	5	516	42.021865129470825	37.5437956204	24.67518734	146.0	8.0	0.09910481551887473	37.5437956204	24.67518734	37.84
dqn14	5	5	517	42.11027789115906	37.5755919854	24.6639384451	146.0	8.0	0.09910481551887473	37.5755919854	24.6639384451	38.12
dqn14	5	5	518	42.19001817703247	37.5963636364	24.6463123824	146.0	8.0	0.09910481551887473	37.5963636364	24.6463123824	38.3
dqn14	5	5	519	42.26995086669922	37.5771324864	24.6280671437	146.0	8.0	0.09910481551887473	37.5771324864	24.6280671437	38.39
dqn14	5	5	520	42.35234236717224	37.5815217391	24.6059647064	146.0	8.0	0.09910481551887473	37.5815217391	24.6059647064	38.48
dqn14	5	5	521	42.445032835006714	37.6383363472	24.6199197225	146.0	8.0	0.09910481551887473	37.6383363472	24.6199197225	38.79
dqn14	5	5	522	42.53309679031372	37.6660649819	24.6063308905	146.0	8.0	0.09910481551887473	37.6660649819	24.6063308905	38.85
dqn14	5	5	523	42.60934543609619	37.6414414414	24.5909837299	146.0	8.0	0.09910481551887473	37.6414414414	24.5909837299	38.69
dqn14	5	5	524	42.68985176086426	37.654676259	24.570837903	146.0	8.0	0.09910481551887473	37.654676259	24.570837903	38.83
dqn14	5	5	525	42.77564573287964	37.6732495512	24.552677821	146.0	8.0	0.09910481551887473	37.6732495512	24.552677821	38.94
dqn14	5	5	526	42.85486364364624	37.6684587814	24.5309279178	146.0	8.0	0.09910481551887473	37.6684587814	24.5309279178	37.93
dqn14	5	5	527	42.92992901802063	37.6386404293	24.5190957442	146.0	8.0	0.09910481551887473	37.6386404293	24.5190957442	37.77
dqn14	5	5	528	43.00914764404297	37.6285714286	24.4983506317	146.0	8.0	0.09910481551887473	37.6285714286	24.4983506317	37.83
dqn14	5	5	529	43.089887619018555	37.6363636364	24.4772009377	146.0	8.0	0.09910481551887473	37.6363636364	24.4772009377	37.9
dqn14	5	5	530	43.16798782348633	37.6334519573	24.4555116124	146.0	8.0	0.09910481551887473	37.6334519573	24.4555116124	37.98
dqn14	5	5	531	43.26591897010803	37.7104795737	24.5019232279	146.0	8.0	0.09910481551887473	37.7104795737	24.5019232279	38.52
dqn14	5	5	532	43.34409213066101	37.695035461	24.4829346449	146.0	8.0	0.09910481551887473	37.695035461	24.4829346449	38.4
dqn14	5	5	533	43.423670291900635	37.6831858407	24.4628774299	146.0	8.0	0.09910481551887473	37.6831858407	24.4628774299	38.53
dqn14	5	5	534	43.50624322891235	37.6890459364	24.4416544785	146.0	8.0	0.09910481551887473	37.6890459364	24.4416544785	38.58
dqn14	5	5	535	43.597135066986084	37.746031746	24.4576958516	146.0	8.0	0.09910481551887473	37.746031746	24.4576958516	39.05
dqn14	5	5	536	43.67588496208191	37.7341549296	24.4377931665	146.0	8.0	0.09910481551887473	37.7341549296	24.4377931665	39.07
dqn14	5	5	537	43.75247502326965	37.7135325132	24.4212556082	146.0	8.0	0.09910481551887473	37.7135325132	24.4212556082	38.84
dqn14	5	5	538	43.84095120429993	37.7438596491	24.4105457333	146.0	8.0	0.09910481551887473	37.7438596491	24.4105457333	39.18
dqn14	5	5	539	43.92655944824219	37.7320490368	24.3907910726	146.0	8.0	0.09910481551887473	37.7320490368	24.3907910726	39.25
dqn14	5	5	540	44.0140118598938	37.7272727273	24.3697283898	146.0	8.0	0.09910481551887473	37.7272727273	24.3697283898	39.45
dqn14	5	5	541	44.11294341087341	37.7713787086	24.3712935379	146.0	8.0	0.09910481551887473	37.7713787086	24.3712935379	39.86
dqn14	5	5	542	44.19818425178528	37.7613240418	24.3512443927	146.0	8.0	0.09910481551887473	37.7613240418	24.3512443927	39.93
dqn14	5	5	543	44.29896354675293	37.7617391304	24.3300622155	146.0	8.0	0.09910481551887473	37.7617391304	24.3300622155	40.02
dqn14	5	5	544	44.41232395172119	37.8663194444	24.4379424725	146.0	8.0	0.09910481551887473	37.8663194444	24.4379424725	39.78
dqn14	5	5	545	44.495479583740234	37.8388214905	24.4256737107	146.0	8.0	0.09910481551887473	37.8388214905	24.4256737107	39.68
dqn14	5	5	546	44.585227727890015	37.8442906574	24.40488869	146.0	8.0	0.09910481551887473	37.8442906574	24.40488869	39.68
dqn14	5	5	547	44.681021213531494	37.8739205527	24.3942076777	146.0	8.0	0.09910481551887473	37.8739205527	24.3942076777	39.86
dqn14	5	5	548	44.772321939468384	37.8982758621	24.3802137934	146.0	8.0	0.09910481551887473	37.8982758621	24.3802137934	39.62
dqn14	5	5	549	44.85897731781006	37.8795180723	24.363412026	146.0	8.0	0.09910481551887473	37.8795180723	24.363412026	39.62
dqn14	5	5	550	44.95423340797424	37.9054982818	24.3505259512	146.0	8.0	0.09910481551887473	37.9054982818	24.3505259512	39.91
dqn14	5	5	551	45.04068875312805	37.8987993139	24.3301699207	146.0	8.0	0.09910481551887473	37.8987993139	24.3301699207	39.89
dqn14	5	5	552	45.123860359191895	37.8801369863	24.313506365	146.0	8.0	0.09910481551887473	37.8801369863	24.313506365	39.89
dqn14	5	5	553	45.201831579208374	37.864957265	24.2954862546	146.0	8.0	0.09910481551887473	37.864957265	24.2954862546	39.97
dqn14	5	5	554	45.2842812538147	37.8686006826	24.2749074174	146.0	8.0	0.09910481551887473	37.8686006826	24.2749074174	40.17
dqn14	5	5	555	45.37946128845215	37.9131175468	24.2781499971	146.0	8.0	0.09910481551887473	37.9131175468	24.2781499971	40.53
dqn14	5	5	556	45.46227431297302	37.9183673469	24.2578299875	146.0	8.0	0.09910481551887473	37.9183673469	24.2578299875	40.69
dqn14	5	5	557	45.541341066360474	37.9117147708	24.2377656873	146.0	8.0	0.09910481551887473	37.9117147708	24.2377656873	40.83
dqn14	5	5	558	45.6190071105957	37.8915254237	24.222172838	146.0	8.0	0.09910481551887473	37.8915254237	24.222172838	40.86
dqn14	5	5	559	45.70215725898743	37.8697123519	24.2074706991	146.0	8.0	0.09910481551887473	37.8697123519	24.2074706991	40.84
dqn14	5	5	560	45.77519869804382	37.8344594595	24.2021950446	146.0	8.0	0.09910481551887473	37.8344594595	24.2021950446	40.61
dqn14	5	5	561	45.85095477104187	37.7942664418	24.201546245	146.0	8.0	0.09910481551887473	37.7942664418	24.201546245	40.13
dqn14	5	5	562	45.92920780181885	37.7861952862	24.1819647435	146.0	8.0	0.09910481551887473	37.7861952862	24.1819647435	40.0
dqn14	5	5	563	46.024556159973145	37.8453781513	24.2046517784	146.0	8.0	0.09910481551887473	37.8453781513	24.2046517784	40.48
dqn14	5	5	564	46.106446504592896	37.8456375839	24.1843381657	146.0	8.0	0.09910481551887473	37.8456375839	24.1843381657	40.49
dqn14	5	5	565	46.18457007408142	37.8291457286	24.1674287247	146.0	8.0	0.09910481551887473	37.8291457286	24.1674287247	40.17
dqn14	5	5	566	46.26231145858765	37.8177257525	24.1488254943	146.0	8.0	0.09910481551887473	37.8177257525	24.1488254943	40.18
dqn14	5	5	567	46.34282374382019	37.8196994992	24.1287077318	146.0	8.0	0.09910481551887473	37.8196994992	24.1287077318	40.26
dqn14	5	5	568	46.41837477684021	37.8066666667	24.1107020959	146.0	8.0	0.09910481551887473	37.8066666667	24.1107020959	40.32
dqn14	5	5	569	46.521695613861084	37.9118136439	24.2279223865	146.0	8.0	0.09910481551887473	37.9118136439	24.2279223865	40.29
dqn14	5	5	570	46.62163972854614	37.9534883721	24.2293408823	146.0	8.0	0.09910481551887473	37.9534883721	24.2293408823	40.55
dqn14	5	5	571	46.73316740989685	38.0414593698	24.305271201	146.0	8.0	0.09910481551887473	38.0414593698	24.305271201	41.0
dqn14	5	5	572	46.828348875045776	38.0662251656	24.2927560876	146.0	8.0	0.09910481551887473	38.0662251656	24.2927560876	40.78
dqn14	5	5	573	46.91512155532837	38.0479338843	24.2768334939	146.0	8.0	0.09910481551887473	38.0479338843	24.2768334939	40.67
dqn14	5	5	574	47.01229453086853	38.0841584158	24.2731536202	146.0	8.0	0.09910481551887473	38.0841584158	24.2731536202	41.02
dqn14	5	5	575	47.10883045196533	38.0675453048	24.2565988455	146.0	8.0	0.09910481551887473	38.0675453048	24.2565988455	40.98
dqn14	5	5	576	47.18667650222778	38.0526315789	24.2394278294	146.0	8.0	0.09910481551887473	38.0526315789	24.2394278294	40.48
dqn14	5	5	577	47.26292276382446	38.0279146141	24.2271857184	146.0	8.0	0.09910481551887473	38.0279146141	24.2271857184	40.4
dqn14	5	5	578	47.34991669654846	38.062295082	24.2221830583	146.0	8.0	0.09910481551887473	38.062295082	24.2221830583	40.67
dqn14	5	5	579	47.42157745361328	38.0327332242	24.2133636843	146.0	8.0	0.09910481551887473	38.0327332242	24.2133636843	40.53
dqn14	5	5	580	47.50080871582031	38.0326797386	24.193573473	146.0	8.0	0.09910481551887473	38.0326797386	24.193573473	40.67
dqn14	5	5	581	47.57488965988159	38.0048939641	24.1836025406	146.0	8.0	0.09910481551887473	38.0048939641	24.1836025406	40.65
dqn14	5	5	582	47.65661120414734	38.0195439739	24.1666231953	146.0	8.0	0.09910481551887473	38.0195439739	24.1666231953	40.83
dqn14	5	5	583	47.740628480911255	38.0113821138	24.1478144688	146.0	8.0	0.09910481551887473	38.0113821138	24.1478144688	40.62
dqn14	5	5	584	47.82834529876709	38.0048701299	24.1287464418	146.0	8.0	0.09910481551887473	38.0048701299	24.1287464418	40.54
dqn14	5	5	585	47.90302109718323	37.9756888169	24.1200615013	146.0	8.0	0.09910481551887473	37.9756888169	24.1200615013	40.41
dqn14	5	5	586	47.98381590843201	37.9773462783	24.1005741531	146.0	8.0	0.09910481551887473	37.9773462783	24.1005741531	40.47
dqn14	5	5	587	48.058900594711304	37.9515347334	24.0896463204	146.0	8.0	0.09910481551887473	37.9515347334	24.0896463204	40.4
dqn14	5	5	588	48.13364505767822	37.935483871	24.0735237833	146.0	8.0	0.09910481551887473	37.935483871	24.0735237833	39.95
dqn14	5	5	589	48.215336322784424	37.9484702093	24.0563064352	146.0	8.0	0.09910481551887473	37.9484702093	24.0563064352	39.82
dqn14	5	5	590	48.289138078689575	37.921221865	24.0465498415	146.0	8.0	0.09910481551887473	37.921221865	24.0465498415	38.87
dqn14	5	5	591	48.384949922561646	37.9919743178	24.0919506572	146.0	8.0	0.09910481551887473	37.9919743178	24.0919506572	39.19
dqn14	5	5	592	48.4629693031311	37.9791666667	24.074761001	146.0	8.0	0.09910481551887473	37.9791666667	24.074761001	39.24
dqn14	5	5	593	48.54931974411011	37.9952	24.0588274228	146.0	8.0	0.09910481551887473	37.9952	24.0588274228	39.55
dqn14	5	5	594	48.64855885505676	38.0910543131	24.1587471477	146.0	8.0	0.09910481551887473	38.0910543131	24.1587471477	40.29
dqn14	5	5	595	48.7326397895813	38.1116427432	24.1449696918	146.0	8.0	0.09910481551887473	38.1116427432	24.1449696918	40.59
dqn14	5	5	596	48.81277656555176	38.0987261146	24.1279062135	146.0	8.0	0.09910481551887473	38.0987261146	24.1279062135	40.67
dqn14	5	5	597	48.90762376785278	38.1780604134	24.1905543731	146.0	8.0	0.09910481551887473	38.1780604134	24.1905543731	41.27
dqn14	5	5	598	48.98054599761963	38.1523809524	24.1799264585	146.0	8.0	0.09910481551887473	38.1523809524	24.1799264585	41.24
dqn14	5	5	599	49.06172585487366	38.1489698891	24.1609105536	146.0	8.0	0.09910481551887473	38.1489698891	24.1609105536	41.39
dqn14	5	5	600	49.142560958862305	38.1566455696	24.1425582819	146.0	8.0	0.09910481551887473	38.1566455696	24.1425582819	41.59
dqn14	5	5	601	49.219383001327515	38.1484992101	24.1243500866	146.0	8.0	0.09910481551887473	38.1484992101	24.1243500866	41.37
dqn14	5	5	602	49.302117347717285	38.1529968454	24.1055826651	146.0	8.0	0.09910481551887473	38.1529968454	24.1055826651	41.54
dqn14	5	5	603	49.380468130111694	38.1511811024	24.086637803	146.0	8.0	0.09910481551887473	38.1511811024	24.086637803	41.56
dqn14	5	5	604	49.46550917625427	38.1666666667	24.0708575769	146.0	8.0	0.09910481551887473	38.1666666667	24.0708575769	41.69
dqn14	5	5	605	49.55224323272705	38.1899529042	24.059124442	146.0	8.0	0.09910481551887473	38.1899529042	24.059124442	41.75
dqn14	5	5	606	49.63308906555176	38.1865203762	24.0404180325	146.0	8.0	0.09910481551887473	38.1865203762	24.0404180325	41.21
dqn14	5	5	607	49.710538387298584	38.172143975	24.0243442053	146.0	8.0	0.09910481551887473	38.172143975	24.0243442053	41.22
dqn14	5	5	608	49.79242777824402	38.165625	24.0061334529	146.0	8.0	0.09910481551887473	38.165625	24.0061334529	41.15
dqn14	5	5	609	49.873756885528564	38.1684867395	23.987509862	146.0	8.0	0.09910481551887473	38.1684867395	23.987509862	41.27
dqn14	5	5	610	49.9540741443634	38.1728971963	23.9690808237	146.0	8.0	0.09910481551887473	38.1728971963	23.9690808237	41.47
dqn14	5	5	611	50.045448541641235	38.1912908243	23.9549691345	146.0	8.0	0.09910481551887473	38.1912908243	23.9549691345	41.7
dqn14	5	5	612	50.121434688568115	38.1692546584	23.9428846535	146.0	8.0	0.09910481551887473	38.1692546584	23.9428846535	41.38
dqn14	5	5	613	50.208796977996826	38.1906976744	23.9305048161	146.0	8.0	0.09910481551887473	38.1906976744	23.9305048161	41.47
dqn14	5	5	614	50.29559636116028	38.2027863777	23.9139464401	146.0	8.0	0.09910481551887473	38.2027863777	23.9139464401	41.49
dqn14	5	5	615	50.37576675415039	38.1978361669	23.8957898865	146.0	8.0	0.09910481551887473	38.1978361669	23.8957898865	40.92
dqn14	5	5	616	50.45507526397705	38.1913580247	23.8779132282	146.0	8.0	0.09910481551887473	38.1913580247	23.8779132282	40.74
dqn14	5	5	617	50.53111124038696	38.1710323575	23.8651196824	146.0	8.0	0.09910481551887473	38.1710323575	23.8651196824	40.44
dqn14	5	5	618	50.61358332633972	38.1815384615	23.8482567807	146.0	8.0	0.09910481551887473	38.1815384615	23.8482567807	40.4
dqn14	5	5	619	50.68517708778381	38.153609831	23.8405687303	146.0	8.0	0.09910481551887473	38.153609831	23.8405687303	40.33
dqn14	5	5	620	50.759608030319214	38.1303680982	23.8296587483	146.0	8.0	0.09910481551887473	38.1303680982	23.8296587483	40.16
dqn14	5	5	621	50.839375495910645	38.0995405819	23.8244128805	146.0	8.0	0.09910481551887473	38.0995405819	23.8244128805	39.65
dqn14	5	5	622	50.92502450942993	38.1009174312	23.8062175291	146.0	8.0	0.09910481551887473	38.1009174312	23.8062175291	39.51
dqn14	5	5	623	51.01376676559448	38.0839694656	23.7919860034	146.0	8.0	0.09910481551887473	38.0839694656	23.7919860034	39.54
dqn14	5	5	624	51.09487724304199	38.0518292683	23.7880708282	146.0	8.0	0.09910481551887473	38.0518292683	23.7880708282	39.26
dqn14	5	5	625	51.1874315738678	38.0578386606	23.7704586922	146.0	8.0	0.09910481551887473	38.0578386606	23.7704586922	39.2
dqn14	5	5	626	51.27364230155945	38.0303951368	23.7628030472	146.0	8.0	0.09910481551887473	38.0303951368	23.7628030472	39.05
dqn14	5	5	627	51.36512279510498	38.033383915	23.7448905311	146.0	8.0	0.09910481551887473	38.033383915	23.7448905311	39.24
dqn14	5	5	628	51.453882455825806	38.0272727273	23.7274137927	146.0	8.0	0.09910481551887473	38.0272727273	23.7274137927	39.26
dqn14	5	5	629	51.55750870704651	38.0786686838	23.7461967407	146.0	8.0	0.09910481551887473	38.0786686838	23.7461967407	39.56
dqn14	5	5	630	51.6454701423645	38.0740181269	23.7285560087	146.0	8.0	0.09910481551887473	38.0740181269	23.7285560087	39.55
dqn14	5	5	631	51.72889828681946	38.0633484163	23.712243605	146.0	8.0	0.09910481551887473	38.0633484163	23.712243605	39.05
dqn14	5	5	632	51.82670760154724	38.0813253012	23.6989021794	146.0	8.0	0.09910481551887473	38.0813253012	23.6989021794	39.26
dqn14	5	5	633	51.92605400085449	38.1157894737	23.6977231294	146.0	8.0	0.09910481551887473	38.1157894737	23.6977231294	39.56
dqn14	5	5	634	52.00712037086487	38.0960960961	23.6853704118	146.0	8.0	0.09910481551887473	38.0960960961	23.6853704118	39.4
dqn14	5	5	635	52.101024866104126	38.1184407796	23.6746324292	146.0	8.0	0.09910481551887473	38.1184407796	23.6746324292	39.23
dqn14	5	5	636	52.18236780166626	38.1062874251	23.6589874048	146.0	8.0	0.09910481551887473	38.1062874251	23.6589874048	39.22
dqn14	5	5	637	52.284459352493286	38.153961136	23.673386128	146.0	8.0	0.09910481551887473	38.153961136	23.673386128	39.66
dqn14	5	5	638	52.37458610534668	38.152238806	23.6557547712	146.0	8.0	0.09910481551887473	38.152238806	23.6557547712	39.48
dqn14	5	5	639	52.46674633026123	38.1684053651	23.6418246361	146.0	8.0	0.09910481551887473	38.1684053651	23.6418246361	39.66
dqn14	5	5	640	52.54281187057495	38.1607142857	23.6250674872	146.0	8.0	0.09910481551887473	38.1607142857	23.6250674872	39.64
dqn14	5	5	641	52.636483907699585	38.1797919762	23.6126884686	146.0	8.0	0.09910481551887473	38.1797919762	23.6126884686	39.52
dqn14	5	5	642	52.7115261554718	38.1557863501	23.6033821205	146.0	8.0	0.09910481551887473	38.1557863501	23.6033821205	39.42
dqn14	5	5	643	52.79576086997986	38.1703703704	23.5889304676	146.0	8.0	0.09910481551887473	38.1703703704	23.5889304676	39.52
dqn14	5	5	644	52.90267467498779	38.2869822485	23.7653819838	146.0	8.0	0.09910481551887473	38.2869822485	23.7653819838	39.71
dqn14	5	5	645	53.00545287132263	38.376661743	23.8620156757	146.0	8.0	0.09910481551887473	38.376661743	23.8620156757	40.48
dqn14	5	5	646	53.08473443984985	38.3731563422	23.8445862654	146.0	8.0	0.09910481551887473	38.3731563422	23.8445862654	40.43
dqn14	5	5	647	53.1643328666687	38.353460972	23.8325395239	146.0	8.0	0.09910481551887473	38.353460972	23.8325395239	40.13
dqn14	5	5	648	53.23999309539795	38.325	23.8265538658	146.0	8.0	0.09910481551887473	38.325	23.8265538658	39.8
dqn14	5	5	649	53.312562227249146	38.3024963289	23.8162842943	146.0	8.0	0.09910481551887473	38.3024963289	23.8162842943	39.76
dqn14	5	5	650	53.39177083969116	38.2947214076	23.7996821302	146.0	8.0	0.09910481551887473	38.2947214076	23.7996821302	39.56
dqn14	5	5	651	53.471967697143555	38.2928257687	23.7823043719	146.0	8.0	0.09910481551887473	38.2928257687	23.7823043719	39.59
dqn14	5	5	652	53.54673457145691	38.2675438596	23.7740964087	146.0	8.0	0.09910481551887473	38.2675438596	23.7740964087	39.53
dqn14	5	5	653	53.626986026763916	38.2700729927	23.7568287992	146.0	8.0	0.09910481551887473	38.2700729927	23.7568287992	39.64
dqn14	5	5	654	53.7115957736969	38.2842565598	23.742409251	146.0	8.0	0.09910481551887473	38.2842565598	23.742409251	39.72
dqn14	5	5	655	53.78658676147461	38.2663755459	23.7297451598	146.0	8.0	0.09910481551887473	38.2663755459	23.7297451598	39.34
dqn14	5	5	656	53.8679084777832	38.2514534884	23.7157187885	146.0	8.0	0.09910481551887473	38.2514534884	23.7157187885	39.21
dqn14	5	5	657	53.95050263404846	38.259796807	23.6995127228	146.0	8.0	0.09910481551887473	38.259796807	23.6995127228	39.31
dqn14	5	5	658	54.026286125183105	38.2463768116	23.6849525992	146.0	8.0	0.09910481551887473	38.2463768116	23.6849525992	39.34
dqn14	5	5	659	54.103646993637085	38.2329956585	23.6704181249	146.0	8.0	0.09910481551887473	38.2329956585	23.6704181249	39.38
dqn14	5	5	660	54.178784132003784	38.2196531792	23.65590923	146.0	8.0	0.09910481551887473	38.2196531792	23.65590923	39.5
dqn14	5	5	661	54.254173040390015	38.2005772006	23.644160989	146.0	8.0	0.09910481551887473	38.2005772006	23.644160989	39.61
dqn14	5	5	662	54.34854817390442	38.2550432277	23.6705856375	146.0	8.0	0.09910481551887473	38.2550432277	23.6705856375	40.04
dqn14	5	5	663	54.424442529678345	38.2402877698	23.6567441201	146.0	8.0	0.09910481551887473	38.2402877698	23.6567441201	39.59
dqn14	5	5	664	54.50450038909912	38.242816092	23.6398371909	146.0	8.0	0.09910481551887473	38.242816092	23.6398371909	39.61
dqn14	5	5	665	54.589386224746704	38.2410329986	23.6229196652	146.0	8.0	0.09910481551887473	38.2410329986	23.6229196652	39.7
dqn14	5	5	666	54.670146465301514	38.2492836676	23.6069966998	146.0	8.0	0.09910481551887473	38.2492836676	23.6069966998	39.83
dqn14	5	5	667	54.74730682373047	38.2417739628	23.5909387141	146.0	8.0	0.09910481551887473	38.2417739628	23.5909387141	39.77
dqn14	5	5	668	54.82524585723877	38.22	23.5811098733	146.0	8.0	0.09910481551887473	38.22	23.5811098733	39.7
dqn14	5	5	669	54.90646195411682	38.2268188302	23.5649748497	146.0	8.0	0.09910481551887473	38.2268188302	23.5649748497	39.12
dqn14	5	5	670	54.98440217971802	38.2222222222	23.548499185	146.0	8.0	0.09910481551887473	38.2222222222	23.548499185	38.84
dqn14	5	5	671	55.072325468063354	38.2418207681	23.5374732389	146.0	8.0	0.09910481551887473	38.2418207681	23.5374732389	38.45
dqn14	5	5	672	55.16010618209839	38.2727272727	23.5350209421	146.0	8.0	0.09910481551887473	38.2727272727	23.5350209421	38.52
dqn14	5	5	673	55.24065923690796	38.2709219858	23.5183722932	146.0	8.0	0.09910481551887473	38.2709219858	23.5183722932	38.62
dqn14	5	5	674	55.319947242736816	38.2549575071	23.5055326996	146.0	8.0	0.09910481551887473	38.2549575071	23.5055326996	38.29
dqn14	5	5	675	55.39936637878418	38.2517680339	23.4890562646	146.0	8.0	0.09910481551887473	38.2517680339	23.4890562646	38.37
dqn14	5	5	676	55.48617768287659	38.2415254237	23.474042015	146.0	8.0	0.09910481551887473	38.2415254237	23.474042015	38.39
dqn14	5	5	677	55.588237285614014	38.2313117066	23.4590560967	146.0	8.0	0.09910481551887473	38.2313117066	23.4590560967	38.47
dqn14	5	5	678	55.69487643241882	38.2605633803	23.4554656165	146.0	8.0	0.09910481551887473	38.2605633803	23.4554656165	38.47
dqn14	5	5	679	55.790571451187134	38.2672292546	23.4396380845	146.0	8.0	0.09910481551887473	38.2672292546	23.4396380845	38.7
dqn14	5	5	680	55.87079429626465	38.2471910112	23.429265239	146.0	8.0	0.09910481551887473	38.2471910112	23.429265239	38.56
dqn14	5	5	681	55.95488524436951	38.2398316971	23.4136529134	146.0	8.0	0.09910481551887473	38.2398316971	23.4136529134	38.68
dqn14	5	5	682	56.04542255401611	38.2478991597	23.3982427052	146.0	8.0	0.09910481551887473	38.2478991597	23.3982427052	38.65
dqn14	5	5	683	56.127620220184326	38.2307692308	23.3863543704	146.0	8.0	0.09910481551887473	38.2307692308	23.3863543704	38.58
dqn14	5	5	684	56.213985443115234	38.2402234637	23.3713846893	146.0	8.0	0.09910481551887473	38.2402234637	23.3713846893	38.69
dqn14	5	5	685	56.29624700546265	38.2189679219	23.3620053577	146.0	8.0	0.09910481551887473	38.2189679219	23.3620053577	38.72
dqn14	5	5	686	56.38725709915161	38.2395543175	23.352237898	146.0	8.0	0.09910481551887473	38.2395543175	23.352237898	38.86
dqn14	5	5	687	56.475159645080566	38.2169680111	23.3438395345	146.0	8.0	0.09910481551887473	38.2169680111	23.3438395345	38.86
dqn14	5	5	688	56.55612373352051	38.2013888889	23.3313629707	146.0	8.0	0.09910481551887473	38.2013888889	23.3313629707	38.85
dqn14	5	5	689	56.6409010887146	38.1900138696	23.3171752815	146.0	8.0	0.09910481551887473	38.1900138696	23.3171752815	38.69
dqn14	5	5	690	56.72353982925415	38.1731301939	23.3054319018	146.0	8.0	0.09910481551887473	38.1731301939	23.3054319018	38.74
dqn14	5	5	691	56.80393576622009	38.1466113416	23.3002074441	146.0	8.0	0.09910481551887473	38.1466113416	23.3002074441	38.11
dqn14	5	5	692	56.902419090270996	38.1919889503	23.3160578702	146.0	8.0	0.09910481551887473	38.1919889503	23.3160578702	38.52
dqn14	5	5	693	56.990946531295776	38.204137931	23.3022653209	146.0	8.0	0.09910481551887473	38.204137931	23.3022653209	38.51
dqn14	5	5	694	57.085407972335815	38.2272727273	23.2945417412	146.0	8.0	0.09910481551887473	38.2272727273	23.2945417412	38.08
dqn14	5	5	695	57.175928592681885	38.2200825309	23.2793213903	146.0	8.0	0.09910481551887473	38.2200825309	23.2793213903	37.9
dqn14	5	5	696	57.25646114349365	38.206043956	23.2664066361	146.0	8.0	0.09910481551887473	38.206043956	23.2664066361	37.88
dqn14	5	5	697	57.34543585777283	38.2098765432	23.2506733648	146.0	8.0	0.09910481551887473	38.2098765432	23.2506733648	37.41
dqn14	5	5	698	57.444374084472656	38.2493150685	23.2591306171	146.0	8.0	0.09910481551887473	38.2493150685	23.2591306171	37.86
dqn14	5	5	699	57.52839970588684	38.2380300958	23.2452158196	146.0	8.0	0.09910481551887473	38.2380300958	23.2452158196	37.8
dqn14	5	5	700	57.62229609489441	38.2513661202	23.2321307039	146.0	8.0	0.09910481551887473	38.2513661202	23.2321307039	37.85
dqn14	5	5	701	57.71323871612549	38.2905866303	23.2405155308	146.0	8.0	0.09910481551887473	38.2905866303	23.2405155308	38.19
dqn14	5	5	702	57.79856014251709	38.2779291553	23.2272068242	146.0	8.0	0.09910481551887473	38.2779291553	23.2272068242	38.07
dqn14	5	5	703	57.89494466781616	38.2843537415	23.212053228	146.0	8.0	0.09910481551887473	38.2843537415	23.212053228	38.13
dqn14	5	5	704	57.991668939590454	38.277173913	23.1970955044	146.0	8.0	0.09910481551887473	38.277173913	23.1970955044	37.98
dqn14	5	5	705	58.078023195266724	38.2550881954	23.1890947624	146.0	8.0	0.09910481551887473	38.2550881954	23.1890947624	37.67
dqn14	5	5	706	58.16882109642029	38.2506775068	23.1736880236	146.0	8.0	0.09910481551887473	38.2506775068	23.1736880236	37.66
dqn14	5	5	707	58.26721501350403	38.2313937754	23.1639281325	146.0	8.0	0.09910481551887473	38.2313937754	23.1639281325	37.61
dqn14	5	5	708	58.35761046409607	38.2094594595	23.1559499617	146.0	8.0	0.09910481551887473	38.2094594595	23.1559499617	37.49
dqn14	5	5	709	58.45265507698059	38.2037786775	23.140835882	146.0	8.0	0.09910481551887473	38.2037786775	23.140835882	37.43
dqn14	5	5	710	58.57333207130432	38.2924528302	23.2508741897	146.0	8.0	0.09910481551887473	38.2924528302	23.2508741897	38.06
dqn14	5	5	711	58.66336679458618	38.2799461642	23.2377196964	146.0	8.0	0.09910481551887473	38.2799461642	23.2377196964	37.85
dqn14	5	5	712	58.765769720077515	38.2674731183	23.2245864359	146.0	8.0	0.09910481551887473	38.2674731183	23.2245864359	37.9
dqn14	5	5	713	58.8556547164917	38.2590604027	23.2101285846	146.0	8.0	0.09910481551887473	38.2590604027	23.2101285846	37.7
dqn14	5	5	714	58.94549250602722	38.2587131367	23.1945689181	146.0	8.0	0.09910481551887473	38.2587131367	23.1945689181	37.62
