Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn4	3	3	83	5.845434904098511	23.2347826087	16.5005035153	148.0	8.0	0.9203129279589385	23.2347826087	16.5005035153	22.54
dqn4	3	3	84	5.9097301959991455	23.1293103448	16.4681145271	148.0	8.0	0.9193926150309796	23.1293103448	16.4681145271	22.05
dqn4	3	3	85	5.975496530532837	23.0427350427	16.4240771573	148.0	8.0	0.9184732224159486	23.0427350427	16.4240771573	22.05
dqn4	3	3	86	6.038448095321655	22.9915254237	16.3637133506	148.0	8.0	0.9175547491935327	22.9915254237	16.3637133506	22.08
dqn4	3	3	87	6.100748538970947	23.218487395	16.480270692	148.0	8.0	0.9166371944443392	23.218487395	16.480270692	22.26
dqn4	3	3	88	6.162737846374512	23.1916666667	16.4140670531	148.0	8.0	0.9157205572498949	23.1916666667	16.4140670531	21.96
dqn4	3	3	89	6.228079080581665	23.1900826446	16.3461088197	148.0	8.0	0.914804836692645	23.1900826446	16.3461088197	22.04
dqn4	3	3	90	6.292325019836426	23.1229508197	16.2957189736	148.0	8.0	0.9138900318559524	23.1229508197	16.2957189736	21.83
dqn4	3	3	91	6.356954097747803	23.081300813	16.2358598872	148.0	8.0	0.9129761418240965	23.081300813	16.2358598872	21.87
dqn4	3	3	92	6.420416831970215	23.0241935484	16.1826588338	148.0	8.0	0.9120631656822724	23.0241935484	16.1826588338	21.92
dqn4	3	3	93	6.484135389328003	22.992	16.1217845166	148.0	8.0	0.9111511025165902	22.992	16.1217845166	21.75
dqn4	3	3	94	6.546279430389404	22.9841269841	16.0579229947	148.0	8.0	0.9102399514140735	22.9841269841	16.0579229947	21.85
dqn4	3	3	95	6.60844874382019	22.937007874	16.0033205371	148.0	8.0	0.9093297114626595	22.937007874	16.0033205371	21.82
dqn4	3	3	96	6.671677350997925	22.90625	15.9444531401	148.0	8.0	0.9084203817511969	22.90625	15.9444531401	21.89
dqn4	3	3	97	6.73661470413208	22.8604651163	15.8909774928	148.0	8.0	0.9075119613694457	22.8604651163	15.8909774928	21.91
dqn4	3	3	98	6.801675796508789	22.8769230769	15.8308439858	148.0	8.0	0.9066044494080763	22.8769230769	15.8308439858	21.96
dqn4	3	3	99	6.8660500049591064	22.8167938931	15.7852001062	148.0	8.0	0.9056978449586682	22.8167938931	15.7852001062	21.85
dqn4	3	3	100	6.92969822883606	22.9015151515	15.7551626212	148.0	8.0	0.9047921471137096	22.9015151515	15.7551626212	21.82
dqn4	3	3	101	6.994246482849121	22.8571428571	15.7040978595	148.0	8.0	0.9038873549665959	22.8571428571	15.7040978595	21.84
dqn4	3	3	102	7.05707859992981	22.8507462687	15.6455646582	148.0	8.0	0.9029834676116293	22.8507462687	15.6455646582	21.96
dqn4	3	3	103	7.12047266960144	22.7925925926	15.6020398934	148.0	8.0	0.9020804841440176	22.7925925926	15.6020398934	22.0
dqn4	3	3	104	7.183903217315674	22.7794117647	15.5453280179	148.0	8.0	0.9011784036598737	22.7794117647	15.5453280179	21.95
dqn4	3	3	105	7.250700235366821	22.7664233577	15.4892299638	148.0	8.0	0.9002772252562138	22.7664233577	15.4892299638	21.99
dqn4	3	3	106	7.313218832015991	22.6884057971	15.4600001522	148.0	8.0	0.8993769480309576	22.6884057971	15.4600001522	21.89
dqn4	3	3	107	7.375798225402832	22.6043165468	15.4359287066	148.0	8.0	0.8984775710829266	22.6043165468	15.4359287066	21.67
dqn4	3	3	108	7.443215847015381	22.6357142857	15.3851555145	148.0	8.0	0.8975790935118436	22.6357142857	15.3851555145	21.82
dqn4	3	3	109	7.507770299911499	22.5319148936	15.3796186358	148.0	8.0	0.8966815144183318	22.5319148936	15.3796186358	21.67
dqn4	3	3	110	7.57426905632019	22.823943662	15.7127826745	148.0	8.0	0.8957848329039134	22.823943662	15.7127826745	21.94
dqn4	3	3	111	7.636005640029907	22.7762237762	15.6680689857	148.0	8.0	0.8948890480710096	22.7762237762	15.6680689857	21.97
dqn4	3	3	112	7.699643850326538	22.7569444444	15.615273207	148.0	8.0	0.8939941590229386	22.7569444444	15.615273207	21.88
dqn4	3	3	113	7.767129182815552	22.6965517241	15.578200568	148.0	8.0	0.8931001648639156	22.6965517241	15.578200568	21.83
dqn4	3	3	114	7.832996606826782	22.6369863014	15.5413192688	148.0	8.0	0.8922070646990518	22.6369863014	15.5413192688	21.86
dqn4	3	3	115	7.895382881164551	22.6598639456	15.4908340678	148.0	8.0	0.8913148576343527	22.6598639456	15.4908340678	21.88
dqn4	3	3	116	7.9586100578308105	22.6283783784	15.443130374	148.0	8.0	0.8904235427767183	22.6283783784	15.443130374	21.95
dqn4	3	3	117	8.025309801101685	22.6510067114	15.3936822108	148.0	8.0	0.8895331192339416	22.6510067114	15.3936822108	22.09
dqn4	3	3	118	8.089869260787964	22.5933333333	15.3584272922	148.0	8.0	0.8886435861147077	22.5933333333	15.3584272922	21.99
dqn4	3	3	119	8.151292562484741	22.5099337748	15.3415280889	148.0	8.0	0.887754942528593	22.5099337748	15.3415280889	21.76
dqn4	3	3	120	8.213791847229004	22.4736842105	15.2974659788	148.0	8.0	0.8868671875860644	22.4736842105	15.2974659788	21.74
dqn4	3	3	121	8.277982234954834	22.4901960784	15.2487512173	148.0	8.0	0.8859803203984784	22.4901960784	15.2487512173	21.84
dqn4	3	3	122	8.342880964279175	22.4155844156	15.2271550407	148.0	8.0	0.88509434007808	22.4155844156	15.2271550407	21.61
dqn4	3	3	123	8.406383037567139	22.3290322581	15.2159125864	148.0	8.0	0.8842092457380019	22.3290322581	15.2159125864	20.96
dqn4	3	3	124	8.471837520599365	22.3205128205	15.1674360947	148.0	8.0	0.8833250364922639	22.3205128205	15.1674360947	20.98
dqn4	3	3	125	8.537517547607422	22.3057324841	15.1201819911	148.0	8.0	0.8824417114557717	22.3057324841	15.1201819911	21.05
dqn4	3	3	126	8.602858543395996	22.2721518987	15.0781293262	148.0	8.0	0.8815592697443159	22.2721518987	15.0781293262	21.08
dqn4	3	3	127	8.664873600006104	22.2389937107	15.036416641	148.0	8.0	0.8806777104745716	22.2389937107	15.036416641	21.13
dqn4	3	3	128	8.726814031600952	22.16875	15.0155011051	148.0	8.0	0.8797970327640969	22.16875	15.0155011051	21.11
dqn4	3	3	129	8.792831897735596	22.1118012422	14.9861193701	148.0	8.0	0.8789172357313328	22.1118012422	14.9861193701	21.05
dqn4	3	3	130	8.856103897094727	22.1296296296	14.9415068938	148.0	8.0	0.8780383184956015	22.1296296296	14.9415068938	20.99
dqn4	3	3	131	8.919957399368286	22.0981595092	14.9009880365	148.0	8.0	0.8771602801771059	22.0981595092	14.9009880365	20.59
dqn4	3	3	132	8.982563018798828	22.0487804878	14.8688596173	148.0	8.0	0.8762831198969288	22.0487804878	14.8688596173	20.41
dqn4	3	3	133	9.051851034164429	22.3151515152	15.211162592	148.0	8.0	0.8754068367770318	22.3151515152	15.211162592	20.63
dqn4	3	3	134	9.11427092552185	22.2831325301	15.1708528346	148.0	8.0	0.8745314299402548	22.2831325301	15.1708528346	20.53
dqn4	3	3	135	9.178394079208374	22.3113772455	15.1297399923	148.0	8.0	0.8736568985103146	22.3113772455	15.1297399923	20.57
dqn4	3	3	136	9.247933626174927	22.2857142857	15.0882889217	148.0	8.0	0.8727832416118043	22.2857142857	15.0882889217	20.56
dqn4	3	3	137	9.31552529335022	22.4319526627	15.1625253271	148.0	8.0	0.8719104583701925	22.4319526627	15.1625253271	20.86
dqn4	3	3	138	9.378255128860474	22.4117647059	15.1201417031	148.0	8.0	0.8710385479118223	22.4117647059	15.1201417031	20.66
dqn4	3	3	139	9.440446376800537	22.3450292398	15.1009552532	148.0	8.0	0.8701675093639105	22.3450292398	15.1009552532	20.66
dqn4	3	3	140	9.504050254821777	22.2965116279	15.0703539848	148.0	8.0	0.8692973418545467	22.2965116279	15.0703539848	20.54
dqn4	3	3	141	9.571947574615479	22.2658959538	15.0320983706	148.0	8.0	0.8684280445126921	22.2658959538	15.0320983706	20.49
dqn4	3	3	142	9.636130332946777	22.2068965517	15.0089153054	148.0	8.0	0.8675596164681794	22.2068965517	15.0089153054	20.42
dqn4	3	3	143	9.69925856590271	22.1714285714	14.973282328	148.0	8.0	0.8666920568517111	22.1714285714	14.973282328	20.35
dqn4	3	3	144	9.765727758407593	22.2840909091	15.0048847074	148.0	8.0	0.8658253647948594	22.2840909091	15.0048847074	20.34
dqn4	3	3	145	9.836341857910156	22.4689265537	15.1620398535	148.0	8.0	0.8649595394300645	22.4689265537	15.1620398535	20.76
dqn4	3	3	146	9.89932107925415	22.404494382	15.1436708336	148.0	8.0	0.8640945798906344	22.404494382	15.1436708336	20.71
dqn4	3	3	147	9.965015888214111	22.4748603352	15.1304637154	148.0	8.0	0.8632304853107438	22.4748603352	15.1304637154	20.96
dqn4	3	3	148	10.027907609939575	22.4888888889	15.089543432	148.0	8.0	0.862367254825433	22.4888888889	15.089543432	21.0
dqn4	3	3	149	10.09399700164795	22.4585635359	15.0533011057	148.0	8.0	0.8615048875706075	22.4585635359	15.0533011057	20.97
dqn4	3	3	150	10.156991243362427	22.4615384615	15.0119422734	148.0	8.0	0.8606433826830369	22.4615384615	15.0119422734	21.09
dqn4	3	3	151	10.220527410507202	22.4918032787	14.9764364473	148.0	8.0	0.8597827393003539	22.4918032787	14.9764364473	21.0
dqn4	3	3	152	10.283502101898193	22.4782608696	14.9368076597	148.0	8.0	0.8589229565610536	22.4782608696	14.9368076597	21.0
dqn4	3	3	153	10.349494457244873	22.5513513514	14.9293402693	148.0	8.0	0.8580640336044925	22.5513513514	14.9293402693	21.21
dqn4	3	3	154	10.413256645202637	22.4946236559	14.909132408	148.0	8.0	0.857205969570888	22.4946236559	14.909132408	21.21
dqn4	3	3	155	10.478801488876343	22.5989304813	14.93710876	148.0	8.0	0.8563487636013172	22.5989304813	14.93710876	21.5
dqn4	3	3	156	10.544978857040405	22.579787234	14.8996292956	148.0	8.0	0.8554924148377159	22.579787234	14.8996292956	21.59
dqn4	3	3	157	10.615220308303833	22.5079365079	14.8927804844	148.0	8.0	0.8546369224228781	22.5079365079	14.8927804844	21.43
dqn4	3	3	158	10.67907428741455	22.4894736842	14.855705788	148.0	8.0	0.8537822855004553	22.4894736842	14.855705788	21.49
dqn4	3	3	159	10.742842674255371	22.4554973822	14.8241651677	148.0	8.0	0.8529285032149548	22.4554973822	14.8241651677	21.48
dqn4	3	3	160	10.808377265930176	22.5364583333	14.8277865551	148.0	8.0	0.8520755747117399	22.5364583333	14.8277865551	21.59
dqn4	3	3	161	10.873790979385376	22.5647668394	14.7945236358	148.0	8.0	0.8512234991370281	22.5647668394	14.7945236358	21.57
dqn4	3	3	162	10.938178777694702	22.6288659794	14.7831888275	148.0	8.0	0.8503722756378911	22.6288659794	14.7831888275	21.84
dqn4	3	3	163	11.003169775009155	22.6717948718	14.7573527735	148.0	8.0	0.8495219033622532	22.6717948718	14.7573527735	22.06
dqn4	3	3	164	11.066113710403442	22.6428571429	14.7252039936	148.0	8.0	0.8486723814588909	22.6428571429	14.7252039936	21.86
dqn4	3	3	165	11.135899782180786	22.614213198	14.6932561973	148.0	8.0	0.847823709077432	22.614213198	14.6932561973	21.6
dqn4	3	3	166	11.199157238006592	22.5656565657	14.671942313	148.0	8.0	0.8469758853683546	22.5656565657	14.671942313	21.59
dqn4	3	3	167	11.262537956237793	22.608040201	14.6471783922	148.0	8.0	0.8461289094829862	22.608040201	14.6471783922	21.79
dqn4	3	3	168	11.32547926902771	22.675	14.6410168704	148.0	8.0	0.8452827805735033	22.675	14.6410168704	21.8
dqn4	3	3	169	11.392300128936768	22.7512437811	14.6443003684	148.0	8.0	0.8444374977929298	22.7512437811	14.6443003684	20.7
dqn4	3	3	170	11.455589294433594	22.7376237624	14.6092833058	148.0	8.0	0.8435930602951368	22.7376237624	14.6092833058	20.56
dqn4	3	3	171	11.521408081054688	22.7733990148	14.5821228621	148.0	8.0	0.8427494672348417	22.7733990148	14.5821228621	20.75
dqn4	3	3	172	11.58545184135437	22.7450980392	14.5519261406	148.0	8.0	0.8419067177676068	22.7450980392	14.5519261406	20.8
dqn4	3	3	173	11.649677991867065	22.7219512195	14.5201544068	148.0	8.0	0.8410648110498392	22.7219512195	14.5201544068	20.6
dqn4	3	3	174	11.712516069412231	22.7475728155	14.4895130786	148.0	8.0	0.8402237462387894	22.7475728155	14.4895130786	20.67
dqn4	3	3	175	11.775665521621704	22.8212560386	14.4931078862	148.0	8.0	0.8393835224925505	22.8212560386	14.4931078862	20.86
dqn4	3	3	176	11.837648153305054	22.7596153846	14.4854006027	148.0	8.0	0.838544138970058	22.7596153846	14.4854006027	20.72
dqn4	3	3	177	11.903642892837524	22.7464114833	14.451959654	148.0	8.0	0.8377055948310879	22.7464114833	14.451959654	20.8
dqn4	3	3	178	11.967722415924072	22.7285714286	14.4198158253	148.0	8.0	0.8368678892362568	22.7285714286	14.4198158253	20.75
dqn4	3	3	179	12.03126835823059	22.6777251185	14.4044630571	148.0	8.0	0.8360310213470206	22.6777251185	14.4044630571	20.72
dqn4	3	3	180	12.093076229095459	22.6320754717	14.3857407596	148.0	8.0	0.8351949903256736	22.6320754717	14.3857407596	20.74
dqn4	3	3	181	12.159124851226807	22.5915492958	14.3640567309	148.0	8.0	0.8343597953353479	22.5915492958	14.3640567309	20.73
dqn4	3	3	182	12.226754665374756	22.6822429907	14.3914552341	148.0	8.0	0.8335254355400126	22.6822429907	14.3914552341	20.99
dqn4	3	3	183	12.29103398323059	22.6511627907	14.3651447041	148.0	8.0	0.8326919101044725	22.6511627907	14.3651447041	20.98
dqn4	3	3	184	12.354108095169067	22.6342592593	14.3339965094	148.0	8.0	0.831859218194368	22.6342592593	14.3339965094	21.06
dqn4	3	3	185	12.42283034324646	22.7142857143	14.3492137125	148.0	8.0	0.8310273589761736	22.7142857143	14.3492137125	21.33
dqn4	3	3	186	12.486943244934082	22.6697247706	14.3313059809	148.0	8.0	0.8301963316171974	22.6697247706	14.3313059809	21.29
dqn4	3	3	187	12.54947018623352	22.6484018265	14.3020142498	148.0	8.0	0.8293661352855802	22.6484018265	14.3020142498	20.97
dqn4	3	3	188	12.615422487258911	22.6636363636	14.2712535429	148.0	8.0	0.8285367691502946	22.6636363636	14.2712535429	21.03
dqn4	3	3	189	12.683478832244873	22.6470588235	14.2410519002	148.0	8.0	0.8277082323811443	22.6470588235	14.2410519002	20.99
dqn4	3	3	190	12.748757600784302	22.6216216216	14.2139723506	148.0	8.0	0.8268805241487632	22.6216216216	14.2139723506	21.01
dqn4	3	3	191	12.815857410430908	22.6816143498	14.2102083275	148.0	8.0	0.8260536436246144	22.6816143498	14.2102083275	21.19
dqn4	3	3	192	12.8799307346344	22.6294642857	14.1998248128	148.0	8.0	0.8252275899809898	22.6294642857	14.1998248128	21.14
dqn4	3	3	193	12.947456359863281	22.6577777778	14.1745701701	148.0	8.0	0.8244023623910088	22.6577777778	14.1745701701	21.24
dqn4	3	3	194	13.014702558517456	22.7920353982	14.2858345681	148.0	8.0	0.8235779600286178	22.7920353982	14.2858345681	21.55
dqn4	3	3	195	13.078155517578125	22.7665198238	14.2594934063	148.0	8.0	0.8227543820685892	22.7665198238	14.2594934063	21.55
dqn4	3	3	196	13.140806198120117	22.7105263158	14.2531767368	148.0	8.0	0.8219316276865206	22.7105263158	14.2531767368	21.46
dqn4	3	3	197	13.208198070526123	22.7423580786	14.2301419324	148.0	8.0	0.8211096960588341	22.7423580786	14.2301419324	21.59
dqn4	3	3	198	13.273130655288696	22.7913043478	14.2184788841	148.0	8.0	0.8202885863627752	22.7913043478	14.2184788841	21.68
dqn4	3	3	199	13.335709810256958	22.7489177489	14.2022248774	148.0	8.0	0.8194682977764125	22.7489177489	14.2022248774	21.66
dqn4	3	3	200	13.399579524993896	22.7629310345	14.1731839448	148.0	8.0	0.818648829478636	22.7629310345	14.1731839448	21.58
dqn4	3	3	201	13.464266777038574	22.7210300429	14.1571297121	148.0	8.0	0.8178301806491574	22.7210300429	14.1571297121	21.54
dqn4	3	3	202	13.527009010314941	22.7179487179	14.1269253457	148.0	8.0	0.8170123504685082	22.7179487179	14.1269253457	21.54
