Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn5	3	3	35	2.4185471534729004	23.5970149254	11.791800467	55.0	10.0	0.9655885070369844	23.5970149254	11.791800467	22.5970149254
dqn5	3	3	36	2.48197340965271	23.9264705882	12.011411457	55.0	10.0	0.9646229185299474	23.9264705882	12.011411457	22.9264705882
dqn5	3	3	37	2.545074224472046	23.8405797101	11.9450713727	55.0	10.0	0.9636582956114175	23.8405797101	11.9450713727	22.8405797101
dqn5	3	3	38	2.6077725887298584	24.0142857143	11.9468978127	55.0	10.0	0.9626946373158061	24.0142857143	11.9468978127	23.0142857143
dqn5	3	3	39	2.6683509349823	24.3521126761	12.1945480678	55.0	10.0	0.9617319426784903	24.3521126761	12.1945480678	23.3521126761
dqn5	3	3	40	2.728370428085327	24.2916666667	12.1202739931	55.0	10.0	0.9607702107358118	24.2916666667	12.1202739931	23.2916666667
dqn5	3	3	41	2.7898037433624268	24.1917808219	12.0667748687	55.0	10.0	0.959809440525076	24.1917808219	12.0667748687	23.1917808219
dqn5	3	3	42	2.8529441356658936	24.3783783784	12.0905398609	55.0	10.0	0.9588496310845509	24.3783783784	12.0905398609	23.3783783784
dqn5	3	3	43	2.9144492149353027	24.2666666667	12.0480519403	55.0	10.0	0.9578907814534664	24.2666666667	12.0480519403	23.2666666667
dqn5	3	3	44	2.9744908809661865	24.1447368421	12.015016862	55.0	10.0	0.9569328906720129	24.1447368421	12.015016862	23.1447368421
dqn5	3	3	45	3.0382463932037354	23.987012987	12.0156753749	55.0	10.0	0.9559759577813409	23.987012987	12.0156753749	22.987012987
dqn5	3	3	46	3.1006741523742676	23.9871794872	11.9384034385	55.0	10.0	0.9550199818235596	23.9871794872	11.9384034385	22.9871794872
dqn5	3	3	47	3.1623733043670654	23.9873417722	11.8626033718	55.0	10.0	0.9540649618417361	23.9873417722	11.8626033718	22.9873417722
dqn5	3	3	48	3.2235498428344727	24.0	11.7887658387	55.0	10.0	0.9531108968798944	24.0	11.7887658387	23.0
dqn5	3	3	49	3.2870664596557617	24.1851851852	11.832275499	55.0	10.0	0.9521577859830145	24.1851851852	11.832275499	23.1851851852
dqn5	3	3	50	3.3484129905700684	24.1585365854	11.7623515902	55.0	10.0	0.9512056281970315	24.1585365854	11.7623515902	23.1585365854
dqn5	3	3	51	3.407789707183838	24.0963855422	11.7048177269	55.0	10.0	0.9502544225688344	24.0963855422	11.7048177269	23.0963855422
dqn5	3	3	52	3.469351291656494	23.9285714286	11.7349556315	55.0	10.0	0.9493041681462656	23.9285714286	11.7349556315	22.9285714286
dqn5	3	3	53	3.531623363494873	23.9882352941	11.6785314524	55.0	10.0	0.9483548639781193	23.9882352941	11.6785314524	22.9882352941
dqn5	3	3	54	3.592477798461914	23.9651162791	11.6123908105	55.0	10.0	0.9474065091141411	23.9651162791	11.6123908105	22.9651162791
dqn5	3	3	55	3.653305768966675	23.8735632184	11.5766358023	55.0	10.0	0.946459102605027	23.8735632184	11.5766358023	22.8735632184
dqn5	3	3	56	3.7134339809417725	23.8863636364	11.5112907204	55.0	10.0	0.9455126435024219	23.8863636364	11.5112907204	22.8863636364
dqn5	3	3	57	3.7751595973968506	23.8314606742	11.45801908	55.0	10.0	0.9445671308589195	23.8314606742	11.45801908	22.8314606742
dqn5	3	3	58	3.8389995098114014	23.7888888889	11.401261572	55.0	10.0	0.9436225637280606	23.7888888889	11.401261572	22.7888888889
dqn5	3	3	59	3.901017665863037	23.8791208791	11.3707115233	55.0	10.0	0.9426789411643326	23.8791208791	11.3707115233	22.8791208791
dqn5	3	3	60	3.961892604827881	23.7608695652	11.3648672645	55.0	10.0	0.9417362622231683	23.7608695652	11.3648672645	22.7608695652
dqn5	3	3	61	4.02555775642395	23.8817204301	11.3628800135	55.0	10.0	0.9407945259609451	23.8817204301	11.3628800135	22.8817204301
dqn5	3	3	62	4.0922932624816895	23.7659574468	11.3572786034	55.0	10.0	0.9398537314349842	23.7659574468	11.3572786034	22.7659574468
dqn5	3	3	63	4.158323049545288	23.6842105263	11.3251124385	55.0	10.0	0.9389138777035492	23.6842105263	11.3251124385	22.6842105263
dqn5	3	3	64	4.225249290466309	23.6458333333	11.2721810654	55.0	10.0	0.9379749638258457	23.6458333333	11.2721810654	22.6458333333
dqn5	3	3	65	4.295755863189697	23.7835051546	11.2947636842	55.0	10.0	0.9370369888620198	23.7835051546	11.2947636842	22.7835051546
dqn5	3	3	66	4.364761590957642	23.6836734694	11.2799234137	55.0	10.0	0.9360999518731578	23.6836734694	11.2799234137	22.6836734694
dqn5	3	3	67	4.428056955337524	23.6565656566	11.2260174146	55.0	10.0	0.9351638519212846	23.6565656566	11.2260174146	22.6565656566
dqn5	3	3	68	4.489729881286621	23.61	11.1793515018	55.0	10.0	0.9342286880693633	23.61	11.1793515018	22.61
dqn5	3	3	69	4.552581071853638	23.801980198	11.288318506	55.0	10.0	0.933294459381294	23.801980198	11.288318506	22.86
dqn5	3	3	70	4.613147735595703	23.6960784314	11.2831552531	55.0	10.0	0.9323611649219127	23.6960784314	11.2831552531	22.76
dqn5	3	3	71	4.673187971115112	23.5922330097	11.2771242747	55.0	10.0	0.9314288037569908	23.5922330097	11.2771242747	22.68
dqn5	3	3	72	4.735443830490112	23.5192307692	11.2472054386	55.0	10.0	0.9304973749532338	23.5192307692	11.2472054386	22.66
dqn5	3	3	73	4.801194667816162	23.4666666667	11.2063474077	55.0	10.0	0.9295668775782806	23.4666666667	11.2063474077	22.62
dqn5	3	3	74	4.8637776374816895	23.6320754717	11.2814135603	55.0	10.0	0.9286373107007023	23.6320754717	11.2814135603	22.88
dqn5	3	3	75	4.925822973251343	23.5887850467	11.2374152007	55.0	10.0	0.9277086733900016	23.5887850467	11.2374152007	22.96
dqn5	3	3	76	4.989830017089844	23.8611111111	11.5345361715	55.0	10.0	0.9267809647166116	23.8611111111	11.5345361715	23.27
dqn5	3	3	77	5.054281711578369	23.8348623853	11.4847435789	55.0	10.0	0.925854183751895	23.8348623853	11.4847435789	23.29
dqn5	3	3	78	5.116266489028931	23.8272727273	11.4326956106	55.0	10.0	0.9249283295681431	23.8272727273	11.4326956106	23.38
dqn5	3	3	79	5.176711559295654	23.7837837838	11.390216606	55.0	10.0	0.9240034012385749	23.7837837838	11.390216606	23.17
dqn5	3	3	80	5.238346576690674	23.75	11.344838348	55.0	10.0	0.9230793978373364	23.75	11.344838348	23.26
dqn5	3	3	81	5.300468921661377	23.6991150442	11.3073591478	55.0	10.0	0.9221563184394991	23.6991150442	11.3073591478	22.91
dqn5	3	3	82	5.362280368804932	23.6228070175	11.2868424802	55.0	10.0	0.9212341621210596	23.6228070175	11.2868424802	22.93
dqn5	3	3	83	5.424046039581299	23.5304347826	11.280858539	55.0	10.0	0.9203129279589385	23.5304347826	11.280858539	22.93
dqn5	3	3	84	5.483675003051758	23.5862068966	11.2480411824	55.0	10.0	0.9193926150309796	23.5862068966	11.2480411824	23.02
dqn5	3	3	85	5.547084808349609	23.5299145299	11.2162676803	55.0	10.0	0.9184732224159486	23.5299145299	11.2162676803	22.9
dqn5	3	3	86	5.607335090637207	23.4830508475	11.1801375411	55.0	10.0	0.9175547491935327	23.4830508475	11.1801375411	22.96
dqn5	3	3	87	5.666925668716431	23.4033613445	11.1666665788	55.0	10.0	0.9166371944443392	23.4033613445	11.1666665788	22.83
dqn5	3	3	88	5.728826999664307	23.3	11.17705984	55.0	10.0	0.9157205572498949	23.3	11.17705984	22.72
dqn5	3	3	89	5.793420791625977	23.305785124	11.1309582245	55.0	10.0	0.914804836692645	23.305785124	11.1309582245	22.82
dqn5	3	3	90	5.853063583374023	23.2213114754	11.124122581	55.0	10.0	0.9138900318559524	23.2213114754	11.124122581	22.71
dqn5	3	3	91	5.916513204574585	23.3008130081	11.1135564762	55.0	10.0	0.9129761418240965	23.3008130081	11.1135564762	22.84
dqn5	3	3	92	5.977539777755737	23.3951612903	11.1180023649	55.0	10.0	0.9120631656822724	23.3951612903	11.1180023649	23.05
dqn5	3	3	93	6.03962779045105	23.288	11.137551616	55.0	10.0	0.9111511025165902	23.288	11.137551616	22.66
dqn5	3	3	94	6.1007866859436035	23.2142857143	11.1238390818	55.0	10.0	0.9102399514140735	23.2142857143	11.1238390818	22.64
dqn5	3	3	95	6.160906553268433	23.2283464567	11.081081968	55.0	10.0	0.9093297114626595	23.2283464567	11.081081968	22.6
dqn5	3	3	96	6.222719669342041	23.25	11.0404087334	55.0	10.0	0.9084203817511969	23.25	11.0404087334	22.52
dqn5	3	3	97	6.289843559265137	23.1782945736	11.027414473	55.0	10.0	0.9075119613694457	23.1782945736	11.027414473	22.56
dqn5	3	3	98	6.35244607925415	23.1307692308	10.9981735977	55.0	10.0	0.9066044494080763	23.1307692308	10.9981735977	22.26
dqn5	3	3	99	6.413263320922852	23.1679389313	10.9643089762	55.0	10.0	0.9056978449586682	23.1679389313	10.9643089762	22.02
dqn5	3	3	100	6.477036237716675	23.1818181818	10.9238536475	55.0	10.0	0.9047921471137096	23.1818181818	10.9238536475	22.14
dqn5	3	3	101	6.5396568775177	23.3458646617	11.0447109873	55.0	10.0	0.9038873549665959	23.3458646617	11.0447109873	22.44
dqn5	3	3	102	6.604542255401611	23.5149253731	11.1748218288	55.0	10.0	0.9029834676116293	23.5149253731	11.1748218288	22.69
dqn5	3	3	103	6.666999340057373	23.437037037	11.1698054676	55.0	10.0	0.9020804841440176	23.437037037	11.1698054676	22.52
dqn5	3	3	104	6.726968765258789	23.4264705882	11.1293414219	55.0	10.0	0.9011784036598737	23.4264705882	11.1293414219	22.27
dqn5	3	3	105	6.79188871383667	23.4525547445	11.0928205906	55.0	10.0	0.9002772252562138	23.4525547445	11.0928205906	22.39
dqn5	3	3	106	6.854240655899048	23.5144927536	11.0763068109	55.0	10.0	0.8993769480309576	23.5144927536	11.0763068109	22.53
dqn5	3	3	107	6.919185400009155	23.8273381295	11.6322103392	67.0	10.0	0.8984775710829266	23.8273381295	11.6322103392	23.01
dqn5	3	3	108	6.980523586273193	23.7428571429	11.6333089683	67.0	10.0	0.8975790935118436	23.7428571429	11.6333089683	22.99
dqn5	3	3	109	7.044918060302734	23.7304964539	11.5929052849	67.0	10.0	0.8966815144183318	23.7304964539	11.5929052849	22.96
dqn5	3	3	110	7.106269598007202	23.7323943662	11.5520350582	67.0	10.0	0.8957848329039134	23.7323943662	11.5520350582	22.91
dqn5	3	3	111	7.16731595993042	23.7482517483	11.5131232701	67.0	10.0	0.8948890480710096	23.7482517483	11.5131232701	22.94
dqn5	3	3	112	7.227319240570068	23.7152777778	11.4798514281	67.0	10.0	0.8939941590229386	23.7152777778	11.4798514281	22.77
dqn5	3	3	113	7.289473295211792	23.6344827586	11.4812073095	67.0	10.0	0.8931001648639156	23.6344827586	11.4812073095	22.63
dqn5	3	3	114	7.352911472320557	23.5821917808	11.4591333731	67.0	10.0	0.8922070646990518	23.5821917808	11.4591333731	22.6
dqn5	3	3	115	7.415507078170776	23.612244898	11.4258621667	67.0	10.0	0.8913148576343527	23.612244898	11.4258621667	22.66
dqn5	3	3	116	7.476463317871094	23.5608108108	11.4042585404	67.0	10.0	0.8904235427767183	23.5608108108	11.4042585404	22.37
dqn5	3	3	117	7.542723178863525	23.4966442953	11.3926999829	67.0	10.0	0.8895331192339416	23.4966442953	11.3926999829	22.32
dqn5	3	3	118	7.6050803661346436	23.6866666667	11.5891539333	67.0	10.0	0.8886435861147077	23.6866666667	11.5891539333	22.5
dqn5	3	3	119	7.667279481887817	23.7549668874	11.5809657076	67.0	10.0	0.887754942528593	23.7549668874	11.5809657076	22.65
dqn5	3	3	120	7.728436470031738	23.7763157895	11.5457883461	67.0	10.0	0.8868671875860644	23.7763157895	11.5457883461	22.75
dqn5	3	3	121	7.790430784225464	23.8235294118	11.5227071342	67.0	10.0	0.8859803203984784	23.8235294118	11.5227071342	22.92
dqn5	3	3	122	7.855923652648926	23.9025974026	11.5268007752	67.0	10.0	0.88509434007808	23.9025974026	11.5268007752	22.98
dqn5	3	3	123	7.916925430297852	23.9161290323	11.4907844358	67.0	10.0	0.8842092457380019	23.9161290323	11.4907844358	23.07
dqn5	3	3	124	7.98159384727478	24.1794871795	11.9139474284	67.0	10.0	0.8833250364922639	24.1794871795	11.9139474284	23.62
dqn5	3	3	125	8.049758195877075	24.3375796178	12.0389781716	67.0	10.0	0.8824417114557717	24.3375796178	12.0389781716	23.92
dqn5	3	3	126	8.11038088798523	24.3544303797	12.0026768899	67.0	10.0	0.8815592697443159	24.3544303797	12.0026768899	24.07
dqn5	3	3	127	8.174649477005005	24.4339622642	12.0065644005	67.0	10.0	0.8806777104745716	24.4339622642	12.0065644005	24.29
dqn5	3	3	128	8.237561225891113	24.40625	11.9740849729	67.0	10.0	0.8797970327640969	24.40625	11.9740849729	24.27
dqn5	3	3	129	8.300170660018921	24.3726708075	11.944394915	67.0	10.0	0.8789172357313328	24.3726708075	11.944394915	24.35
dqn5	3	3	130	8.365269184112549	24.6234567901	12.3253304526	67.0	10.0	0.8780383184956015	24.6234567901	12.3253304526	24.62
dqn5	3	3	131	8.433143854141235	24.5582822086	12.3154340592	67.0	10.0	0.8771602801771059	24.5582822086	12.3154340592	24.52
dqn5	3	3	132	8.495216608047485	24.5731707317	12.2793009333	67.0	10.0	0.8762831198969288	24.5731707317	12.2793009333	24.64
dqn5	3	3	133	8.557632684707642	24.5090909091	12.2695079953	67.0	10.0	0.8754068367770318	24.5090909091	12.2695079953	24.3
dqn5	3	3	134	8.62000298500061	24.5843373494	12.270622984	67.0	10.0	0.8745314299402548	24.5843373494	12.270622984	24.55
dqn5	3	3	135	8.681334495544434	24.5449101796	12.244371351	67.0	10.0	0.8736568985103146	24.5449101796	12.244371351	24.18
dqn5	3	3	136	8.743490934371948	24.4880952381	12.2299340492	67.0	10.0	0.8727832416118043	24.4880952381	12.2299340492	23.87
dqn5	3	3	137	8.806066751480103	24.5325443787	12.2072999321	67.0	10.0	0.8719104583701925	24.5325443787	12.2072999321	24.01
dqn5	3	3	138	8.869277000427246	24.5941176471	12.1976357684	67.0	10.0	0.8710385479118223	24.5941176471	12.1976357684	24.0
dqn5	3	3	139	8.929826259613037	24.5789473684	12.1635262014	67.0	10.0	0.8701675093639105	24.5789473684	12.1635262014	23.74
dqn5	3	3	140	8.992289781570435	24.5348837209	12.1417956551	67.0	10.0	0.8692973418545467	24.5348837209	12.1417956551	23.71
dqn5	3	3	141	9.058104276657104	24.5260115607	12.1072120455	67.0	10.0	0.8684280445126921	24.5260115607	12.1072120455	23.77
dqn5	3	3	142	9.119729280471802	24.5114942529	12.0738810461	67.0	10.0	0.8675596164681794	24.5114942529	12.0738810461	23.61
dqn5	3	3	143	9.183118343353271	24.6857142857	12.2567099491	67.0	10.0	0.8666920568517111	24.6857142857	12.2567099491	24.0
dqn5	3	3	144	9.24275517463684	24.7159090909	12.228365742	67.0	10.0	0.8658253647948594	24.7159090909	12.228365742	24.15
dqn5	3	3	145	9.306602716445923	24.7175141243	12.1937919989	67.0	10.0	0.8649595394300645	24.7175141243	12.1937919989	24.28
dqn5	3	3	146	9.368357419967651	24.6797752809	12.1698529694	67.0	10.0	0.8640945798906344	24.6797752809	12.1698529694	24.22
dqn5	3	3	147	9.433001518249512	24.7988826816	12.2394087783	67.0	10.0	0.8632304853107438	24.7988826816	12.2394087783	24.44
dqn5	3	3	148	9.493293285369873	24.7111111111	12.2617240445	67.0	9.0	0.862367254825433	24.7111111111	12.2617240445	24.28
dqn5	3	3	149	9.557335376739502	24.8508287293	12.3706506115	67.0	9.0	0.8615048875706075	24.8508287293	12.3706506115	24.39
dqn5	3	3	150	9.617836236953735	24.7802197802	12.3731383973	67.0	9.0	0.8606433826830369	24.7802197802	12.3731383973	24.29
dqn5	3	3	151	9.67992377281189	24.7978142077	12.3415684644	67.0	9.0	0.8597827393003539	24.7978142077	12.3415684644	24.38
dqn5	3	3	152	9.74096941947937	24.75	12.3249702354	67.0	9.0	0.8589229565610536	24.75	12.3249702354	24.44
dqn5	3	3	153	9.80451488494873	24.7513513514	12.2916280368	67.0	9.0	0.8580640336044925	24.7513513514	12.2916280368	24.4
dqn5	3	3	154	9.866020202636719	24.6989247312	12.2792638796	67.0	9.0	0.857205969570888	24.6989247312	12.2792638796	24.33
dqn5	3	3	155	9.926402807235718	24.6203208556	12.2932185951	67.0	9.0	0.8563487636013172	24.6203208556	12.2932185951	24.27
dqn5	3	3	156	9.990489482879639	24.7180851064	12.3331542683	67.0	9.0	0.8554924148377159	24.7180851064	12.3331542683	24.45
dqn5	3	3	157	10.055196523666382	24.6507936508	12.3350390028	67.0	9.0	0.8546369224228781	24.6507936508	12.3350390028	24.38
dqn5	3	3	158	10.116034984588623	24.6421052632	12.3031153859	67.0	9.0	0.8537822855004553	24.6421052632	12.3031153859	24.41
dqn5	3	3	159	10.176749467849731	24.5811518325	12.2995960745	67.0	9.0	0.8529285032149548	24.5811518325	12.2995960745	24.22
dqn5	3	3	160	10.237341403961182	24.53125	12.2868943772	67.0	9.0	0.8520755747117399	24.53125	12.2868943772	24.24
dqn5	3	3	161	10.301732778549194	24.5492227979	12.2575518402	67.0	9.0	0.8512234991370281	24.5492227979	12.2575518402	24.17
dqn5	3	3	162	10.365318536758423	24.5463917526	12.225982657	67.0	9.0	0.8503722756378911	24.5463917526	12.225982657	24.28
dqn5	3	3	163	10.429123401641846	24.5794871795	12.203303031	67.0	9.0	0.8495219033622532	24.5794871795	12.203303031	24.43
dqn5	3	3	164	10.489256858825684	24.5102040816	12.2105214734	67.0	9.0	0.8486723814588909	24.5102040816	12.2105214734	24.34
dqn5	3	3	165	10.553568840026855	24.5329949239	12.1836695924	67.0	9.0	0.847823709077432	24.5329949239	12.1836695924	24.26
dqn5	3	3	166	10.61650562286377	24.5	12.1616843265	67.0	9.0	0.8469758853683546	24.5	12.1616843265	24.3
dqn5	3	3	167	10.678009271621704	24.527638191	12.1373210703	67.0	9.0	0.8461289094829862	24.527638191	12.1373210703	24.39
dqn5	3	3	168	10.738250494003296	24.505	12.1111508537	67.0	9.0	0.8452827805735033	24.505	12.1111508537	24.4
dqn5	3	3	169	10.80549168586731	24.4527363184	12.1035747762	67.0	9.0	0.8444374977929298	24.4527363184	12.1035747762	24.11
dqn5	3	3	170	10.8676278591156	24.4554455446	12.0736393592	67.0	9.0	0.8435930602951368	24.4554455446	12.0736393592	24.23
dqn5	3	3	171	10.934211730957031	24.7487684729	12.7449762521	84.0	9.0	0.8427494672348417	24.7487684729	12.7449762521	24.94
dqn5	3	3	172	10.995951414108276	24.7303921569	12.7163958485	84.0	9.0	0.8419067177676068	24.7303921569	12.7163958485	24.99
dqn5	3	3	173	11.06253433227539	24.9512195122	13.0715688862	84.0	9.0	0.8410648110498392	24.9512195122	13.0715688862	25.51
dqn5	3	3	174	11.125941753387451	24.9708737864	13.0428392813	84.0	9.0	0.8402237462387894	24.9708737864	13.0428392813	25.39
dqn5	3	3	175	11.186394929885864	24.9130434783	13.0377443113	84.0	9.0	0.8393835224925505	24.9130434783	13.0377443113	25.33
dqn5	3	3	176	11.24721384048462	24.8461538462	13.0419214833	84.0	9.0	0.838544138970058	24.8461538462	13.0419214833	24.91
dqn5	3	3	177	11.309712886810303	24.8038277512	13.0249956493	84.0	9.0	0.8377055948310879	24.8038277512	13.0249956493	24.86
dqn5	3	3	178	11.372150421142578	24.7714285714	13.0023859663	84.0	9.0	0.8368678892362568	24.7714285714	13.0023859663	24.81
dqn5	3	3	179	11.434156894683838	24.7440758294	12.97759281	84.0	9.0	0.8360310213470206	24.7440758294	12.97759281	24.81
dqn5	3	3	180	11.497183561325073	24.6886792453	12.9719313873	84.0	9.0	0.8351949903256736	24.6886792453	12.9719313873	24.74
dqn5	3	3	181	11.562592267990112	24.6338028169	12.9660873339	84.0	9.0	0.8343597953353479	24.6338028169	12.9660873339	24.69
dqn5	3	3	182	11.625110626220703	24.6261682243	12.9362371311	84.0	9.0	0.8335254355400126	24.6261682243	12.9362371311	24.77
dqn5	3	3	183	11.690094232559204	24.7395348837	13.0122328766	84.0	9.0	0.8326919101044725	24.7395348837	13.0122328766	25.13
dqn5	3	3	184	11.7516770362854	24.7083333333	12.990136037	84.0	9.0	0.831859218194368	24.7083333333	12.990136037	25.01
dqn5	3	3	185	11.814793825149536	24.6728110599	12.9706811509	84.0	9.0	0.8310273589761736	24.6728110599	12.9706811509	25.01
dqn5	3	3	186	11.878454208374023	24.7293577982	12.9676789655	84.0	9.0	0.8301963316171974	24.7293577982	12.9676789655	25.2
dqn5	3	3	187	11.944425106048584	24.8127853881	12.9965440086	84.0	9.0	0.8293661352855802	24.8127853881	12.9965440086	25.49
dqn5	3	3	188	12.006388664245605	24.8363636364	12.9716665171	84.0	9.0	0.8285367691502946	24.8363636364	12.9716665171	25.68
dqn5	3	3	189	12.069348573684692	24.7828054299	12.9666426647	84.0	9.0	0.8277082323811443	24.7828054299	12.9666426647	25.57
dqn5	3	3	190	12.132445096969604	24.7342342342	12.9575397752	84.0	9.0	0.8268805241487632	24.7342342342	12.9575397752	25.58
dqn5	3	3	191	12.19768500328064	24.7085201794	12.9341300878	84.0	9.0	0.8260536436246144	24.7085201794	12.9341300878	25.44
dqn5	3	3	192	12.259045362472534	24.6875	12.9090439297	84.0	9.0	0.8252275899809898	24.6875	12.9090439297	25.29
dqn5	3	3	193	12.328547954559326	24.9688888889	13.5513479809	88.0	9.0	0.8244023623910088	24.9688888889	13.5513479809	26.07
dqn5	3	3	194	12.393639087677002	25.0442477876	13.5685016425	88.0	9.0	0.8235779600286178	25.0442477876	13.5685016425	26.35
dqn5	3	3	195	12.454867362976074	25.0088105727	13.5490595572	88.0	9.0	0.8227543820685892	25.0088105727	13.5490595572	26.27
dqn5	3	3	196	12.516893863677979	25.0	13.5199657427	88.0	9.0	0.8219316276865206	25.0	13.5199657427	26.24
dqn5	3	3	197	12.579702377319336	25.0	13.4904138697	88.0	9.0	0.8211096960588341	25.0	13.4904138697	26.35
dqn5	3	3	198	12.64061427116394	25.0217391304	13.4650741945	88.0	9.0	0.8202885863627752	25.0217391304	13.4650741945	26.48
dqn5	3	3	199	12.703019380569458	25.012987013	13.4365530133	88.0	9.0	0.8194682977764125	25.012987013	13.4365530133	26.43
dqn5	3	3	200	12.764100551605225	25.0215517241	13.4081955511	88.0	9.0	0.818648829478636	25.0215517241	13.4081955511	26.45
dqn5	3	3	201	12.828907251358032	25.0	13.3834180921	88.0	9.0	0.8178301806491574	25.0	13.3834180921	26.2
dqn5	3	3	202	12.893702745437622	25.094017094	13.4316776393	88.0	9.0	0.8170123504685082	25.094017094	13.4316776393	26.21
dqn5	3	3	203	12.953443050384521	25.0382978723	13.4301431876	88.0	9.0	0.8161953381180397	25.0382978723	13.4301431876	26.2
