Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn1	3	3	528	30.291137218475342	18.6803571429	9.61079972224	131.0	8.0	0.5896275715050474	18.6803571429	9.61079972224	15.09
dqn1	3	3	529	30.34942626953125	18.6648841355	9.60920887578	131.0	8.0	0.5890379439335424	18.6648841355	9.60920887578	15.06
dqn1	3	3	530	30.40811824798584	18.6565836299	9.60266872757	131.0	8.0	0.5884489059896089	18.6565836299	9.60266872757	14.96
dqn1	3	3	531	30.464964866638184	18.6412078153	9.60105862823	131.0	8.0	0.5878604570836192	18.6412078153	9.60105862823	14.94
dqn1	3	3	532	30.522423028945923	18.6329787234	9.59453030088	131.0	8.0	0.5872725966265356	18.6329787234	9.59453030088	14.83
dqn1	3	3	533	30.581994771957397	18.6407079646	9.58779309799	131.0	8.0	0.5866853240299091	18.6407079646	9.58779309799	14.76
dqn1	3	3	534	30.638912200927734	18.6219081272	9.58973688914	131.0	8.0	0.5860986387058792	18.6219081272	9.58973688914	14.64
dqn1	3	3	535	30.697879552841187	18.619047619	9.58151828091	131.0	8.0	0.5855125400671733	18.619047619	9.58151828091	14.69
dqn1	3	3	536	30.753586530685425	18.6056338028	9.57840716159	131.0	8.0	0.5849270275271061	18.6056338028	9.57840716159	14.56
dqn1	3	3	537	30.81385040283203	18.5922671353	9.57528728	131.0	8.0	0.584342100499579	18.5922671353	9.57528728	14.51
dqn1	3	3	538	30.870585918426514	18.5789473684	9.57215876662	131.0	8.0	0.5837577583990794	18.5789473684	9.57215876662	14.42
dqn1	3	3	539	30.92793107032776	18.5796847636	9.56378937195	131.0	8.0	0.5831740006406804	18.5796847636	9.56378937195	14.38
dqn1	3	3	540	30.987030029296875	18.5769230769	9.55565363576	131.0	8.0	0.5825908266400397	18.5769230769	9.55565363576	14.43
dqn1	3	3	541	31.043954610824585	18.5654450262	9.55125749527	131.0	8.0	0.5820082358133997	18.5654450262	9.55125749527	14.35
dqn1	3	3	542	31.099780082702637	18.5505226481	9.54961688518	131.0	8.0	0.5814262275775862	18.5505226481	9.54961688518	14.29
dqn1	3	3	543	31.15851593017578	18.5686956522	9.55123816437	131.0	8.0	0.5808448013500086	18.5686956522	9.55123816437	14.47
dqn1	3	3	544	31.21723222732544	18.5642361111	9.54354268893	131.0	8.0	0.5802639565486586	18.5642361111	9.54354268893	14.5
dqn1	3	3	545	31.27578854560852	18.5528596187	9.53917742963	131.0	8.0	0.57968369259211	18.5528596187	9.53917742963	14.46
dqn1	3	3	546	31.335381031036377	18.5467128028	9.53206560308	131.0	8.0	0.5791040088995179	18.5467128028	9.53206560308	14.49
dqn1	3	3	547	31.397515296936035	18.5544041451	9.52562549403	131.0	8.0	0.5785249048906184	18.5544041451	9.52562549403	14.56
dqn1	3	3	548	31.45351505279541	18.5568965517	9.51759916244	131.0	8.0	0.5779463799857277	18.5568965517	9.51759916244	14.6
dqn1	3	3	549	31.514660835266113	18.5524956971	9.50999554606	131.0	8.0	0.577368433605742	18.5524956971	9.50999554606	14.59
dqn1	3	3	550	31.577329397201538	18.6013745704	9.57458682593	131.0	8.0	0.5767910651721362	18.6013745704	9.57458682593	14.93
dqn1	3	3	551	31.631849765777588	18.5883361921	9.57154164229	131.0	8.0	0.576214274106964	18.5883361921	9.57154164229	14.89
dqn1	3	3	552	31.68876838684082	18.595890411	9.56508259395	131.0	8.0	0.5756380598328571	18.595890411	9.56508259395	14.97
dqn1	3	3	553	31.747284412384033	18.5811965812	9.5634983731	131.0	8.0	0.5750624217730242	18.5811965812	9.5634983731	14.88
dqn1	3	3	554	31.804688453674316	18.5836177474	9.55551434977	131.0	8.0	0.5744873593512512	18.5836177474	9.55551434977	14.91
dqn1	3	3	555	31.862269639968872	18.5724020443	9.55123126049	131.0	8.0	0.5739128719918999	18.5724020443	9.55123126049	14.92
dqn1	3	3	556	31.91975235939026	18.5612244898	9.5469477188	131.0	8.0	0.573338959119908	18.5612244898	9.5469477188	14.87
dqn1	3	3	557	31.980440378189087	18.5653650255	9.53936829394	131.0	8.0	0.572765620160788	18.5653650255	9.53936829394	14.95
dqn1	3	3	558	32.037556886672974	18.5525423729	9.53635960696	131.0	8.0	0.5721928545406272	18.5525423729	9.53635960696	14.93
dqn1	3	3	559	32.09689426422119	18.5803722504	9.55223703374	131.0	8.0	0.5716206616860866	18.5803722504	9.55223703374	15.16
dqn1	3	3	560	32.154953956604004	18.5641891892	9.55227092099	131.0	8.0	0.5710490410244006	18.5641891892	9.55227092099	14.98
dqn1	3	3	561	32.21360182762146	18.5615514334	9.54442911357	131.0	8.0	0.5704779919833761	18.5615514334	9.54442911357	15.03
dqn1	3	3	562	32.270219802856445	18.5606060606	9.53641948545	131.0	8.0	0.5699075139913927	18.5606060606	9.53641948545	14.8
dqn1	3	3	563	32.32598662376404	18.5462184874	9.53485238847	131.0	8.0	0.5693376064774013	18.5462184874	9.53485238847	14.79
dqn1	3	3	564	32.38189125061035	18.5369127517	9.52955381107	131.0	8.0	0.5687682688709239	18.5369127517	9.52955381107	14.82
dqn1	3	3	565	32.440133571624756	18.5376884422	9.52158809668	131.0	8.0	0.5681995006020529	18.5376884422	9.52158809668	14.81
dqn1	3	3	566	32.49929070472717	18.5484949833	9.51728700395	131.0	8.0	0.5676313011014509	18.5484949833	9.51728700395	14.93
dqn1	3	3	567	32.55737042427063	18.5392320534	9.51203683862	131.0	8.0	0.5670636698003494	18.5392320534	9.51203683862	14.92
dqn1	3	3	568	32.616055727005005	18.5433333333	9.50463688008	131.0	8.0	0.5664966061305491	18.5433333333	9.50463688008	14.99
dqn1	3	3	569	32.67685103416443	18.5291181364	9.50310750757	131.0	8.0	0.5659301095244186	18.5291181364	9.50310750757	14.86
dqn1	3	3	570	32.736156940460205	18.5132890365	9.5031375906	131.0	8.0	0.5653641794148941	18.5132890365	9.5031375906	14.84
dqn1	3	3	571	32.79409623146057	18.5024875622	9.49895222193	131.0	8.0	0.5647988152354793	18.5024875622	9.49895222193	14.64
dqn1	3	3	572	32.852993965148926	18.5082781457	9.49215069675	131.0	8.0	0.5642340164202437	18.5082781457	9.49215069675	14.73
dqn1	3	3	573	32.9096155166626	18.5024793388	9.48537336653	131.0	8.0	0.5636697824038235	18.5024793388	9.48537336653	14.76
dqn1	3	3	574	32.96886968612671	18.5	9.4777401186	131.0	8.0	0.5631061126214196	18.5	9.4777401186	14.81
dqn1	3	3	575	33.02392864227295	18.4843492586	9.47776391144	131.0	8.0	0.5625430065087982	18.4843492586	9.47776391144	14.77
dqn1	3	3	576	33.08005738258362	18.4720394737	9.47482160913	131.0	8.0	0.5619804635022894	18.4720394737	9.47482160913	14.71
dqn1	3	3	577	33.13978934288025	18.4745484401	9.46724154984	131.0	8.0	0.561418483038787	18.4745484401	9.46724154984	14.78
dqn1	3	3	578	33.19916653633118	18.4967213115	9.47529085523	131.0	8.0	0.5608570645557482	18.4967213115	9.47529085523	14.94
dqn1	3	3	579	33.255998373031616	18.4828150573	9.47376164306	131.0	8.0	0.5602962074911925	18.4828150573	9.47376164306	14.94
dqn1	3	3	580	33.313865661621094	18.4836601307	9.46604152532	131.0	8.0	0.5597359112837013	18.4836601307	9.46604152532	14.96
dqn1	3	3	581	33.37135410308838	18.4861337684	9.4585152549	131.0	8.0	0.5591761753724176	18.4861337684	9.4585152549	15.04
dqn1	3	3	582	33.4288375377655	18.4755700326	9.45442811567	131.0	8.0	0.5586169991970452	18.4755700326	9.45442811567	15.04
dqn1	3	3	583	33.48542618751526	18.4715447154	9.44726501761	131.0	8.0	0.5580583821978482	18.4715447154	9.44726501761	15.07
dqn1	3	3	584	33.543468713760376	18.4626623377	9.44216342026	131.0	8.0	0.5575003238156504	18.4626623377	9.44216342026	15.09
dqn1	3	3	585	33.599589824676514	18.4489465154	9.44064815709	131.0	8.0	0.5569428234918348	18.4489465154	9.44064815709	15.04
dqn1	3	3	586	33.65806460380554	18.4368932039	9.4377571621	131.0	8.0	0.5563858806683429	18.4368932039	9.4377571621	14.96
dqn1	3	3	587	33.71788048744202	18.4264943457	9.43367335885	131.0	8.0	0.5558294947876746	18.4264943457	9.43367335885	14.95
dqn1	3	3	588	33.77538728713989	18.4129032258	9.43212567755	131.0	8.0	0.5552736652928869	18.4129032258	9.43212567755	14.89
dqn1	3	3	589	33.831490993499756	18.3977455717	9.43208257561	131.0	8.0	0.5547183916275941	18.3977455717	9.43208257561	14.87
dqn1	3	3	590	33.89122533798218	18.4180064309	9.43801221033	131.0	8.0	0.5541636732359665	18.4180064309	9.43801221033	15.05
dqn1	3	3	591	33.9498176574707	18.4093097913	9.43292839191	131.0	8.0	0.5536095095627305	18.4093097913	9.43292839191	14.97
dqn1	3	3	592	34.0056037902832	18.3974358974	9.43002534677	131.0	8.0	0.5530559000531677	18.3974358974	9.43002534677	14.94
dqn1	3	3	593	34.06270146369934	18.3888	9.42494745662	131.0	8.0	0.5525028441531146	18.3888	9.42494745662	14.86
dqn1	3	3	594	34.12189197540283	18.3897763578	9.4174481672	131.0	8.0	0.5519503413089615	18.3897763578	9.4174481672	14.9
dqn1	3	3	595	34.1780161857605	18.3843700159	9.4109074138	131.0	8.0	0.5513983909676525	18.3843700159	9.4109074138	14.74
dqn1	3	3	596	34.23580884933472	18.3869426752	9.40363232181	131.0	8.0	0.5508469925766849	18.3869426752	9.40363232181	14.8
dqn1	3	3	597	34.293116331100464	18.3879173291	9.39618602831	131.0	8.0	0.5502961455841082	18.3879173291	9.39618602831	14.86
dqn1	3	3	598	34.35082244873047	18.380952381	9.39035062217	131.0	8.0	0.5497458494385241	18.380952381	9.39035062217	14.84
dqn1	3	3	599	34.406996965408325	18.3724247227	9.38534787099	131.0	8.0	0.5491961035890855	18.3724247227	9.38534787099	14.83
dqn1	3	3	600	34.464014291763306	18.3623417722	9.38133952189	131.0	8.0	0.5486469074854965	18.3623417722	9.38133952189	14.66
dqn1	3	3	601	34.522884130477905	18.3491311216	9.37980773171	131.0	8.0	0.548098260578011	18.3491311216	9.37980773171	14.67
dqn1	3	3	602	34.582154750823975	18.3406940063	9.37481104707	131.0	8.0	0.547550162317433	18.3406940063	9.37481104707	14.64
dqn1	3	3	603	34.638455390930176	18.3291338583	9.37194767307	131.0	8.0	0.5470026121551156	18.3291338583	9.37194767307	14.57
dqn1	3	3	604	34.697026014328	18.3301886792	9.36461461474	131.0	8.0	0.5464556095429605	18.3301886792	9.36461461474	14.64
dqn1	3	3	605	34.75490689277649	18.3233908948	9.3588314453	131.0	8.0	0.5459091539334175	18.3233908948	9.3588314453	14.62
dqn1	3	3	606	34.81262707710266	18.3260188088	9.35172926591	131.0	8.0	0.5453632447794842	18.3260188088	9.35172926591	14.69
dqn1	3	3	607	34.868377447128296	18.3145539906	9.3488950288	131.0	8.0	0.5448178815347047	18.3145539906	9.3488950288	14.67
dqn1	3	3	608	34.92659616470337	18.3125	9.34173264175	131.0	8.0	0.54427306365317	18.3125	9.34173264175	14.71
dqn1	3	3	609	34.98517966270447	18.3057722309	9.33599451127	131.0	8.0	0.5437287905895168	18.3057722309	9.33599451127	14.74
dqn1	3	3	610	35.041688680648804	18.2990654206	9.33026591555	131.0	8.0	0.5431850617989273	18.2990654206	9.33026591555	14.77
dqn1	3	3	611	35.09858727455139	18.2846034215	9.33020626506	131.0	8.0	0.5426418767371284	18.2846034215	9.33020626506	14.73
dqn1	3	3	612	35.154850244522095	18.2717391304	9.3286646382	131.0	8.0	0.5420992348603912	18.2717391304	9.3286646382	14.71
dqn1	3	3	613	35.213504791259766	18.2620155039	9.32469584099	131.0	8.0	0.5415571356255309	18.2620155039	9.32469584099	14.67
dqn1	3	3	614	35.270442724227905	18.2554179567	9.31898226192	131.0	8.0	0.5410155784899053	18.2554179567	9.31898226192	14.69
dqn1	3	3	615	35.326260805130005	18.2534775889	9.31190838814	131.0	8.0	0.5404745629114154	18.2534775889	9.31190838814	14.72
dqn1	3	3	616	35.383509159088135	18.2530864198	9.30472581932	131.0	8.0	0.539934088348504	18.2530864198	9.30472581932	14.77
dqn1	3	3	617	35.44311547279358	18.249614792	9.29797452998	131.0	8.0	0.5393941542601555	18.249614792	9.29797452998	14.79
dqn1	3	3	618	35.50140023231506	18.2476923077	9.2909485761	131.0	8.0	0.5388547601058953	18.2476923077	9.2909485761	14.81
dqn1	3	3	619	35.5578773021698	18.2365591398	9.28814796475	131.0	8.0	0.5383159053457894	18.2365591398	9.28814796475	14.78
dqn1	3	3	620	35.61388564109802	18.226993865	9.28423071896	131.0	8.0	0.5377775894404436	18.226993865	9.28423071896	14.78
dqn1	3	3	621	35.67482256889343	18.2343032159	9.27899632252	131.0	8.0	0.5372398118510032	18.2343032159	9.27899632252	14.9
dqn1	3	3	622	35.73112726211548	18.2217125382	9.27748018901	131.0	8.0	0.5367025720391522	18.2217125382	9.27748018901	14.89
dqn1	3	3	623	35.788092374801636	18.2091603053	9.27595142653	131.0	8.0	0.536165869467113	18.2091603053	9.27595142653	14.9
dqn1	3	3	624	35.84643816947937	18.2073170732	9.26899868941	131.0	8.0	0.5356297035976458	18.2073170732	9.26899868941	14.95
dqn1	3	3	625	35.90681266784668	18.203957382	9.26234169552	131.0	8.0	0.5350940738940482	18.203957382	9.26234169552	14.94
dqn1	3	3	626	35.96350884437561	18.1945288754	9.25845545555	131.0	8.0	0.5345589798201541	18.1945288754	9.25845545555	14.6
dqn1	3	3	627	36.0216646194458	18.2048558422	9.25521994873	131.0	8.0	0.534024420840334	18.2048558422	9.25521994873	14.47
dqn1	3	3	628	36.07713556289673	18.196969697	9.25042127946	131.0	8.0	0.5334903964194936	18.196969697	9.25042127946	14.49
dqn1	3	3	629	36.1346652507782	18.1875945537	9.24655869055	131.0	8.0	0.5329569060230741	18.1875945537	9.24655869055	14.51
dqn1	3	3	630	36.19178605079651	18.2009063444	9.2459086613	131.0	8.0	0.532423949117051	18.2009063444	9.2459086613	14.64
dqn1	3	3	631	36.24889850616455	18.185520362	9.24741054583	131.0	8.0	0.531891525167934	18.185520362	9.24741054583	14.62
dqn1	3	3	632	36.30910873413086	18.1957831325	9.24422224249	131.0	8.0	0.5313596336427661	18.1957831325	9.24422224249	14.73
dqn1	3	3	633	36.36765122413635	18.184962406	9.24147643251	131.0	8.0	0.5308282740091232	18.184962406	9.24147643251	14.61
dqn1	3	3	634	36.425103187561035	18.1771771772	9.2367178476	131.0	8.0	0.5302974457351142	18.1771771772	9.2367178476	14.66
dqn1	3	3	635	36.48196196556091	18.1649175412	9.2352121813	131.0	8.0	0.5297671482893791	18.1649175412	9.2352121813	14.59
dqn1	3	3	636	36.542548179626465	18.1901197605	9.25122218746	131.0	8.0	0.5292373811410898	18.1901197605	9.25122218746	14.83
dqn1	3	3	637	36.60302972793579	18.1763826607	9.25112095547	131.0	8.0	0.5287081437599487	18.1763826607	9.25112095547	14.81
dqn1	3	3	638	36.66009283065796	18.1686567164	9.24637418175	131.0	8.0	0.5281794356161887	18.1686567164	9.24637418175	14.83
dqn1	3	3	639	36.718838691711426	18.1579731744	9.24361904561	131.0	8.0	0.5276512561805725	18.1579731744	9.24361904561	14.75
dqn1	3	3	640	36.77666640281677	18.1532738095	9.23754090119	131.0	8.0	0.5271236049243919	18.1532738095	9.23754090119	14.73
dqn1	3	3	641	36.83256411552429	18.1426448737	9.23478678219	131.0	8.0	0.5265964813194676	18.1426448737	9.23478678219	14.72
dqn1	3	3	642	36.8893723487854	18.1350148368	9.23005618433	131.0	8.0	0.5260698848381481	18.1350148368	9.23005618433	14.75
dqn1	3	3	643	36.94822716712952	18.1422222222	9.22511440593	131.0	8.0	0.5255438149533099	18.1422222222	9.22511440593	14.69
dqn1	3	3	644	37.00485444068909	18.1390532544	9.21865623463	131.0	8.0	0.5250182711383566	18.1390532544	9.21865623463	14.69
dqn1	3	3	645	37.06242537498474	18.129985229	9.21486190407	131.0	8.0	0.5244932528672183	18.129985229	9.21486190407	14.69
dqn1	3	3	646	37.11903119087219	18.1224188791	9.21016810427	131.0	8.0	0.5239687596143511	18.1224188791	9.21016810427	14.67
dqn1	3	3	647	37.17495250701904	18.1119293078	9.20743547362	131.0	8.0	0.5234447908547367	18.1119293078	9.20743547362	14.55
dqn1	3	3	648	37.231629848480225	18.1058823529	9.20201196595	131.0	8.0	0.522921346063882	18.1058823529	9.20201196595	14.49
dqn1	3	3	649	37.291741371154785	18.1027900147	9.19560680869	131.0	8.0	0.522398424717818	18.1027900147	9.19560680869	14.49
dqn1	3	3	650	37.347954750061035	18.0923753666	9.19288105545	131.0	8.0	0.5218760262931003	18.0923753666	9.19288105545	14.13
dqn1	3	3	651	37.40593671798706	18.0834553441	9.18910194212	131.0	8.0	0.5213541502668072	18.0834553441	9.18910194212	14.14
dqn1	3	3	652	37.46214175224304	18.0745614035	9.18532370639	131.0	8.0	0.5208327961165404	18.0745614035	9.18532370639	14.03
dqn1	3	3	653	37.52133011817932	18.0729927007	9.1787083331	131.0	8.0	0.5203119633204238	18.0729927007	9.1787083331	14.1
dqn1	3	3	654	37.57796239852905	18.0626822157	9.17598467994	131.0	8.0	0.5197916513571034	18.0626822157	9.17598467994	14.01
dqn1	3	3	655	37.634400844573975	18.0625909753	9.16930425899	131.0	8.0	0.5192718597057463	18.0625909753	9.16930425899	14.07
dqn1	3	3	656	37.692009925842285	18.0581395349	9.16338092775	131.0	8.0	0.5187525878460405	18.0581395349	9.16338092775	14.1
dqn1	3	3	657	37.75020217895508	18.0449927431	9.16321962743	131.0	8.0	0.5182338352581944	18.0449927431	9.16321962743	13.98
dqn1	3	3	658	37.80684208869934	18.031884058	9.16304001123	131.0	8.0	0.5177156014229363	18.031884058	9.16304001123	13.96
dqn1	3	3	659	37.86449360847473	18.024602026	9.15840513463	131.0	8.0	0.5171978858215134	18.024602026	9.15840513463	13.74
dqn1	3	3	660	37.92150020599365	18.0158959538	9.15464640425	131.0	8.0	0.5166806879356919	18.0158959538	9.15464640425	13.77
dqn1	3	3	661	37.9806432723999	18.0057720058	9.15191468719	131.0	8.0	0.5161640072477562	18.0057720058	9.15191468719	13.71
dqn1	3	3	662	38.04075336456299	17.9985590778	9.14728968529	131.0	8.0	0.5156478432405085	17.9985590778	9.14728968529	13.66
dqn1	3	3	663	38.09780812263489	17.9884892086	9.14455516055	131.0	8.0	0.515132195397268	17.9884892086	9.14455516055	13.67
dqn1	3	3	664	38.15359544754028	17.9755747126	9.14432371906	131.0	8.0	0.5146170632018707	17.9755747126	9.14432371906	13.63
dqn1	3	3	665	38.21079468727112	17.9670014347	9.14056035825	131.0	8.0	0.5141024461386688	17.9670014347	9.14056035825	13.56
dqn1	3	3	666	38.266799449920654	17.9570200573	9.13781075473	131.0	8.0	0.5135883436925301	17.9570200573	9.13781075473	13.42
dqn1	3	3	667	38.32359981536865	17.9499284692	9.1331939906	131.0	8.0	0.5130747553488376	17.9499284692	9.1331939906	13.42
dqn1	3	3	668	38.379016399383545	17.9414285714	9.12943423153	131.0	8.0	0.5125616805934888	17.9414285714	9.12943423153	13.33
dqn1	3	3	669	38.438698053359985	17.937232525	9.12359564408	131.0	8.0	0.5120491189128954	17.937232525	9.12359564408	13.38
dqn1	3	3	670	38.49640703201294	17.9259259259	9.12200839991	131.0	8.0	0.5115370697939825	17.9259259259	9.12200839991	13.39
dqn1	3	3	671	38.55627155303955	17.920341394	9.11671897618	131.0	8.0	0.5110255327241885	17.920341394	9.11671897618	13.41
dqn1	3	3	672	38.614620208740234	17.9090909091	9.1151240001	131.0	8.0	0.5105145071914643	17.9090909091	9.1151240001	13.29
dqn1	3	3	673	38.67422366142273	17.9007092199	9.11137155952	131.0	8.0	0.5100039926842729	17.9007092199	9.11137155952	13.26
dqn1	3	3	674	38.73187804222107	17.8895184136	9.1097636533	131.0	8.0	0.5094939886915886	17.8895184136	9.1097636533	13.19
dqn1	3	3	675	38.78835463523865	17.8811881188	9.10600931586	131.0	8.0	0.508984494702897	17.8811881188	9.10600931586	13.22
dqn1	3	3	676	38.848721981048584	17.8799435028	9.09963642393	131.0	8.0	0.508475510208194	17.8799435028	9.09963642393	13.28
dqn1	3	3	677	38.909454107284546	17.8758815233	9.09385923824	131.0	8.0	0.5079670346979859	17.8758815233	9.09385923824	13.23
dqn1	3	3	678	38.96738004684448	17.8633802817	9.09354730885	131.0	8.0	0.5074590676632879	17.8633802817	9.09354730885	13.0
dqn1	3	3	679	39.024834394454956	17.8537271449	9.09078973352	131.0	8.0	0.5069516085956246	17.8537271449	9.09078973352	13.01
dqn1	3	3	680	39.08228659629822	17.845505618	9.08704826072	131.0	8.0	0.506444656987029	17.845505618	9.08704826072	12.94
dqn1	3	3	681	39.141796827316284	17.8359046283	9.08428670039	131.0	8.0	0.505938212330042	17.8359046283	9.08428670039	12.85
dqn1	3	3	682	39.20006775856018	17.8361344538	9.07792500038	131.0	8.0	0.505432274117712	17.8361344538	9.07792500038	12.91
dqn1	3	3	683	39.259164810180664	17.8405594406	9.07234511253	131.0	8.0	0.5049268418435943	17.8405594406	9.07234511253	12.96
dqn1	3	3	684	39.3189263343811	17.8337988827	9.06780957479	131.0	8.0	0.5044219150017507	17.8337988827	9.06780957479	12.96
dqn1	3	3	685	39.378498554229736	17.8270571827	9.06327940644	131.0	8.0	0.5039174930867489	17.8270571827	9.06327940644	12.99
dqn1	3	3	686	39.43754005432129	17.8217270195	9.05809023408	131.0	8.0	0.5034135755936622	17.8217270195	9.05809023408	13.02
dqn1	3	3	687	39.49572396278381	17.8150208623	9.05357241862	131.0	8.0	0.5029101620180685	17.8150208623	9.05357241862	13.03
dqn1	3	3	688	39.55217790603638	17.8083333333	9.04905995732	131.0	8.0	0.5024072518560504	17.8083333333	9.04905995732	13.06
dqn1	3	3	689	39.61510753631592	17.79889043	9.04633159207	131.0	8.0	0.5019048446041944	17.79889043	9.04633159207	13.08
dqn1	3	3	690	39.67357563972473	17.7922437673	9.04182621384	131.0	8.0	0.5014029397595902	17.7922437673	9.04182621384	12.9
dqn1	3	3	691	39.732550382614136	17.7814661134	9.04021074415	131.0	8.0	0.5009015368198305	17.7814661134	9.04021074415	12.87
dqn1	3	3	692	39.78810381889343	17.773480663	9.03651668185	131.0	8.0	0.5004006352830107	17.773480663	9.03651668185	12.88
dqn1	3	3	693	39.851929664611816	17.7848275862	9.03544232861	131.0	8.0	0.4999002346477277	17.7848275862	9.03544232861	13.01
dqn1	3	3	694	39.9089937210083	17.7741046832	9.03383242764	131.0	8.0	0.49940033441307996	17.7741046832	9.03383242764	12.92
dqn1	3	3	695	39.96560311317444	17.764786795	9.03110767486	131.0	8.0	0.49890093407866687	17.764786795	9.03110767486	12.88
dqn1	3	3	696	40.021732568740845	17.7541208791	9.0294837297	131.0	8.0	0.4984020331445882	17.7541208791	9.0294837297	12.78
dqn1	3	3	697	40.080095291137695	17.7421124829	9.02910376942	131.0	8.0	0.4979036311114436	17.7421124829	9.02910376942	12.68
dqn1	3	3	698	40.1358425617218	17.7356164384	9.02462187366	131.0	8.0	0.4974057274803321	17.7356164384	9.02462187366	12.67
dqn1	3	3	699	40.19308137893677	17.730506156	9.01950384863	131.0	8.0	0.49690832175285177	17.730506156	9.01950384863	12.68
dqn1	3	3	700	40.24995040893555	17.7172131148	9.02050359622	131.0	8.0	0.4964114134310989	17.7172131148	9.02050359622	12.64
dqn1	3	3	701	40.31328082084656	17.7257844475	9.01733079526	131.0	8.0	0.4959150020176678	17.7257844475	9.01733079526	12.78
dqn1	3	3	702	40.37014675140381	17.7220708447	9.01174698505	131.0	8.0	0.49541908701565013	17.7220708447	9.01174698505	12.8
dqn1	3	3	703	40.426751375198364	17.7224489796	9.00562028533	131.0	8.0	0.49492366792863446	17.7224489796	9.00562028533	12.87
dqn1	3	3	704	40.484368324279785	17.7119565217	9.00399479448	131.0	8.0	0.4944287442607058	17.7119565217	9.00399479448	12.78
dqn1	3	3	705	40.54258370399475	17.7055630936	8.99955578516	131.0	8.0	0.4939343155164451	17.7055630936	8.99955578516	12.77
dqn1	3	3	706	40.598960161209106	17.6964769648	8.99683856248	131.0	8.0	0.4934403812009287	17.6964769648	8.99683856248	12.68
dqn1	3	3	707	40.65922665596008	17.6928281461	8.99129574497	131.0	8.0	0.4929469408197278	17.6928281461	8.99129574497	12.72
dqn1	3	3	708	40.71828603744507	17.6932432432	8.98522557705	131.0	8.0	0.49245399387890804	17.6932432432	8.98522557705	12.73
dqn1	3	3	709	40.78016901016235	17.685560054	8.98159277422	131.0	8.0	0.4919615398850291	17.685560054	8.98159277422	12.71
dqn1	3	3	710	40.83786487579346	17.6846361186	8.97557368533	131.0	8.0	0.4914695783451441	17.6846361186	8.97557368533	12.74
dqn1	3	3	711	40.89544057846069	17.6783310902	8.97117570033	131.0	8.0	0.4909781087667989	17.6783310902	8.97117570033	12.78
dqn1	3	3	712	40.95299482345581	17.6693548387	8.96848284438	131.0	8.0	0.4904871306580321	17.6693548387	8.96848284438	12.79
dqn1	3	3	713	41.01277017593384	17.6630872483	8.96409204402	131.0	8.0	0.4899966435273741	17.6630872483	8.96409204402	12.8
dqn1	3	3	714	41.06838607788086	17.6568364611	8.95970650536	131.0	8.0	0.4895066468838467	17.6568364611	8.95970650536	12.79
dqn1	3	3	715	41.12577724456787	17.6452476573	8.95930040576	131.0	8.0	0.48901714023696286	17.6452476573	8.95930040576	12.71
dqn1	3	3	716	41.18442368507385	17.6430481283	8.95351138437	131.0	8.0	0.4885281230967259	17.6430481283	8.95351138437	12.69
dqn1	3	3	717	41.24482226371765	17.650200267	8.94967031562	131.0	8.0	0.48803959497362914	17.650200267	8.94967031562	12.76
dqn1	3	3	718	41.305378437042236	17.6586666667	8.94670283152	131.0	8.0	0.4875515553786555	17.6586666667	8.94670283152	12.83
dqn1	3	3	719	41.36522126197815	17.6471371505	8.94631803135	131.0	8.0	0.48706400382327686	17.6471371505	8.94631803135	12.81
dqn1	3	3	720	41.42162871360779	17.6449468085	8.94056920206	131.0	8.0	0.4865769398194536	17.6449468085	8.94056920206	12.85
dqn1	3	3	721	41.47946548461914	17.636122178	8.93790720628	131.0	8.0	0.48609036287963414	17.636122178	8.93790720628	12.73
dqn1	3	3	722	41.535691261291504	17.6352785146	8.93200824795	131.0	8.0	0.48560427251675453	17.6352785146	8.93200824795	12.8
dqn1	3	3	723	41.59483313560486	17.6357615894	8.9261009069	131.0	8.0	0.48511866824423777	17.6357615894	8.9261009069	12.88
dqn1	3	3	724	41.6546196937561	17.6335978836	8.92039357017	131.0	8.0	0.4846335495759935	17.6335978836	8.92039357017	12.87
dqn1	3	3	725	41.716912031173706	17.6314398943	8.91469714973	131.0	8.0	0.4841489160264175	17.6314398943	8.91469714973	12.87
dqn1	3	3	726	41.77391004562378	17.6266490765	8.90978988472	131.0	8.0	0.4836647671103911	17.6266490765	8.90978988472	12.89
dqn1	3	3	727	41.82944679260254	17.6179183136	8.90716254184	131.0	8.0	0.4831811023432807	17.6179183136	8.90716254184	12.75
dqn1	3	3	728	41.885282039642334	17.6131578947	8.90226674424	131.0	8.0	0.4826979212409374	17.6131578947	8.90226674424	12.76
dqn1	3	3	729	41.945608139038086	17.6044678055	8.89964082677	131.0	8.0	0.48221522331969646	17.6044678055	8.89964082677	12.75
dqn1	3	3	730	42.00379800796509	17.6049868766	8.8938107774	131.0	8.0	0.48173300809637676	17.6049868766	8.8938107774	12.66
dqn1	3	3	731	42.0604612827301	17.5963302752	8.8911924055	131.0	8.0	0.48125127508828036	17.5963302752	8.8911924055	12.69
dqn1	3	3	732	42.11749863624573	17.5890052356	8.88767512725	131.0	8.0	0.48077002381319206	17.5890052356	8.88767512725	12.56
