Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn14	3	3	22	2.134657144546509	21.7037037037	9.34053220315	53.0	11.0	0.8016305895390458	21.7037037037	9.34053220315	20.7037037037
dqn14	3	3	23	2.2057206630706787	21.8	9.2822411087	53.0	11.0	0.7936142836436553	21.8	9.2822411087	20.8
dqn14	3	3	24	2.2776763439178467	22.4821428571	10.4982839949	60.0	11.0	0.7856781408072188	22.4821428571	10.4982839949	21.4821428571
dqn14	3	3	25	2.346811056137085	22.3859649123	10.4306471279	60.0	11.0	0.7778213593991465	22.3859649123	10.4306471279	21.3859649123
dqn14	3	3	26	2.414834499359131	22.4137931034	10.3424709959	60.0	11.0	0.7700431458051551	22.4137931034	10.3424709959	21.4137931034
dqn14	3	3	27	2.4823408126831055	22.3898305085	10.2560721149	60.0	11.0	0.7623427143471035	22.3898305085	10.2560721149	21.3898305085
dqn14	3	3	28	2.5517797470092773	22.7	10.4455732251	60.0	11.0	0.7547192872036325	22.7	10.4455732251	21.7
dqn14	3	3	29	2.63022780418396	23.9180327869	14.0120499454	97.0	11.0	0.7471720943315961	23.9180327869	14.0120499454	22.9180327869
dqn14	3	3	30	2.6956770420074463	23.7258064516	13.9794426891	97.0	11.0	0.7397003733882802	23.7258064516	13.9794426891	22.7258064516
dqn14	3	3	31	2.7663111686706543	23.5555555556	13.9326928285	97.0	11.0	0.7323033696543974	23.5555555556	13.9326928285	22.5555555556
dqn14	3	3	32	2.840571403503418	24.28125	14.975468221	97.0	11.0	0.7249803359578534	24.28125	14.975468221	23.28125
dqn14	3	3	33	2.9109947681427	24.6461538462	15.1438545741	97.0	11.0	0.7177305325982748	24.6461538462	15.1438545741	23.6461538462
dqn14	3	3	34	2.9793426990509033	24.4696969697	15.0958751109	97.0	11.0	0.7105532272722921	24.4696969697	15.0958751109	23.4696969697
dqn14	3	3	35	3.0489790439605713	24.4626865672	14.9829040469	97.0	11.0	0.7034476949995692	24.4626865672	14.9829040469	23.4626865672
dqn14	3	3	36	3.12331485748291	24.4264705882	14.8752816844	97.0	11.0	0.6964132180495735	24.4264705882	14.8752816844	23.4264705882
dqn14	3	3	37	3.201519250869751	25.0144927536	15.5428279314	97.0	11.0	0.6894490858690777	25.0144927536	15.5428279314	24.0144927536
dqn14	3	3	38	3.272254467010498	25.1571428571	15.476835884	97.0	11.0	0.682554595010387	25.1571428571	15.476835884	24.1571428571
dqn14	3	3	39	3.3435769081115723	25.0422535211	15.3974907593	97.0	11.0	0.6757290490602831	25.0422535211	15.3974907593	24.0422535211
dqn14	3	3	40	3.4140124320983887	24.9583333333	15.3065322838	97.0	11.0	0.6689717585696803	24.9583333333	15.3065322838	23.9583333333
dqn14	3	3	41	3.481006383895874	24.7671232877	15.2876712329	97.0	11.0	0.6622820409839835	24.7671232877	15.2876712329	23.7671232877
dqn14	3	3	42	3.5540056228637695	24.8378378378	15.1960405823	97.0	11.0	0.6556592205741436	24.8378378378	15.1960405823	23.8378378378
dqn14	3	3	43	3.6291773319244385	24.92	15.1109320251	97.0	11.0	0.6491026283684022	24.92	15.1109320251	23.92
dqn14	3	3	44	3.701202154159546	24.9342105263	15.0116932723	97.0	11.0	0.6426116020847181	24.9342105263	15.0116932723	23.9342105263
dqn14	3	3	45	3.7822458744049072	25.3116883117	15.2726389254	97.0	11.0	0.6361854860638709	25.3116883117	15.2726389254	24.3116883117
dqn14	3	3	46	3.8525264263153076	25.3076923077	15.1744620927	97.0	11.0	0.6298236312032323	25.3076923077	15.1744620927	24.3076923077
dqn14	3	3	47	3.940199613571167	25.4303797468	15.1169981819	97.0	11.0	0.6235253948912	25.4303797468	15.1169981819	24.4303797468
dqn14	3	3	48	4.015946626663208	25.325	15.0513911317	97.0	11.0	0.617290140942288	25.325	15.0513911317	24.325
dqn14	3	3	49	4.093179702758789	25.4197530864	14.9821821727	97.0	11.0	0.6111172395328651	25.4197530864	14.9821821727	24.4197530864
dqn14	3	3	50	4.1677374839782715	25.5731707317	14.9544271019	97.0	11.0	0.6050060671375365	25.5731707317	14.9544271019	24.5731707317
dqn14	3	3	51	4.241968870162964	25.421686747	14.9272294913	97.0	11.0	0.5989560064661611	25.421686747	14.9272294913	24.421686747
dqn14	3	3	52	4.318010091781616	25.9285714286	15.5401061116	97.0	11.0	0.5929664464014994	25.9285714286	15.5401061116	24.9285714286
dqn14	3	3	53	4.389120101928711	26.0	15.4622880888	97.0	11.0	0.5870367819374844	26.0	15.4622880888	25.0
dqn14	3	3	54	4.471405029296875	26.476744186	15.9881691319	97.0	11.0	0.5811664141181095	26.476744186	15.9881691319	25.476744186
dqn14	3	3	55	4.547333478927612	26.7471264368	16.0925615649	97.0	11.0	0.5753547499769285	26.7471264368	16.0925615649	25.7471264368
dqn14	3	3	56	4.620861291885376	26.9545454545	16.1174024321	97.0	11.0	0.5696012024771592	26.9545454545	16.1174024321	25.9545454545
dqn14	3	3	57	4.701968431472778	27.2808988764	16.3163864445	97.0	11.0	0.5639051904523876	27.2808988764	16.3163864445	26.2808988764
dqn14	3	3	58	4.77278470993042	27.3666666667	16.2456489901	97.0	11.0	0.5582661385478638	27.3666666667	16.2456489901	26.3666666667
dqn14	3	3	59	4.841577053070068	27.2417582418	16.1995391736	97.0	11.0	0.5526834771623851	27.2417582418	16.1995391736	26.2417582418
dqn14	3	3	60	4.920190811157227	27.4565217391	16.2409928505	97.0	11.0	0.5471566423907612	27.4565217391	16.2409928505	26.4565217391
dqn14	3	3	61	4.992180109024048	27.376344086	16.1717355839	97.0	11.0	0.5416850759668536	27.376344086	16.1717355839	26.376344086
dqn14	3	3	62	5.060457706451416	27.3404255319	16.0892148305	97.0	11.0	0.536268225207185	27.3404255319	16.0892148305	26.3404255319
dqn14	3	3	63	5.128393650054932	27.2	16.0621162662	97.0	11.0	0.5309055429551132	27.2	16.0621162662	26.2
dqn14	3	3	64	5.209151983261108	27.6875	16.6697783554	97.0	11.0	0.525596487525562	27.6875	16.6697783554	26.6875
dqn14	3	3	65	5.27883768081665	27.7010309278	16.5841589728	97.0	11.0	0.5203405226503064	27.7010309278	16.5841589728	26.7010309278
dqn14	3	3	66	5.3476643562316895	27.5612244898	16.5566845287	97.0	11.0	0.5151371174238033	27.5612244898	16.5566845287	26.5612244898
dqn14	3	3	67	5.425045728683472	27.5858585859	16.474657674	97.0	11.0	0.5099857462495653	27.5858585859	16.474657674	26.5858585859
dqn14	3	3	68	5.509143114089966	27.66	16.4086684408	97.0	11.0	0.5048858887870696	27.66	16.4086684408	26.66
dqn14	3	3	69	5.59196138381958	27.5643564356	16.355224945	97.0	11.0	0.4998370298991989	27.5643564356	16.355224945	26.55
dqn14	3	3	70	5.661895275115967	27.4215686275	16.3379962979	97.0	11.0	0.49483865960020695	27.4215686275	16.3379962979	26.54
dqn14	3	3	71	5.731811761856079	27.3106796117	16.2970180882	97.0	11.0	0.4898902730042049	27.3106796117	16.2970180882	26.45
dqn14	3	3	72	5.803318023681641	27.2403846154	16.2341610337	97.0	11.0	0.48499137027416284	27.2403846154	16.2341610337	26.51
dqn14	3	3	73	5.875367164611816	27.1904761905	16.1646853404	97.0	11.0	0.4801414565714212	27.1904761905	16.1646853404	26.37
dqn14	3	3	74	5.943537473678589	27.0754716981	16.1313582539	97.0	11.0	0.475340042005707	27.0754716981	16.1313582539	26.09
dqn14	3	3	75	6.013092994689941	27.1028037383	16.0582669072	97.0	11.0	0.47058664158564995	27.1028037383	16.0582669072	26.23
dqn14	3	3	76	6.089980602264404	26.9537037037	16.0579876623	97.0	11.0	0.4658807751697934	26.9537037037	16.0579876623	26.13
dqn14	3	3	77	6.16037392616272	26.8990825688	15.9942334529	97.0	11.0	0.4612219674180955	26.8990825688	15.9942334529	26.16
dqn14	3	3	78	6.232995271682739	26.8636363636	15.9256666895	97.0	11.0	0.45660974774391455	26.8636363636	15.9256666895	26.21
dqn14	3	3	79	6.3140082359313965	26.8378378378	15.8560759608	97.0	11.0	0.4520436502664754	26.8378378378	15.8560759608	26.11
dqn14	3	3	80	6.38414740562439	26.7410714286	15.8180195255	97.0	11.0	0.44752321376381066	26.7410714286	15.8180195255	26.09
dqn14	3	3	81	6.455909013748169	26.6283185841	15.7930166545	97.0	11.0	0.44304798162617254	26.6283185841	15.7930166545	26.06
dqn14	3	3	82	6.52908992767334	26.5701754386	15.7357394634	97.0	11.0	0.4386175018099108	26.5701754386	15.7357394634	26.11
dqn14	3	3	83	6.620308876037598	26.4173913043	15.7518708944	97.0	9.0	0.4342313267918117	26.4173913043	15.7518708944	25.9
dqn14	3	3	84	6.721522569656372	26.3017241379	15.7328011336	97.0	9.0	0.4298890135238936	26.3017241379	15.7328011336	25.64
dqn14	3	3	85	6.833031892776489	26.2564102564	15.6730231765	97.0	9.0	0.42559012338865465	26.2564102564	15.6730231765	25.32
dqn14	3	3	86	6.933826923370361	26.1186440678	15.6774530379	97.0	9.0	0.4213342221547681	26.1186440678	15.6774530379	25.25
dqn14	3	3	87	7.011536121368408	26.0924369748	15.6140378536	97.0	9.0	0.41712087993322045	26.0924369748	15.6140378536	25.3
dqn14	3	3	88	7.081637859344482	25.95	15.6262866137	97.0	9.0	0.41294967113388825	25.95	15.6262866137	25.08
dqn14	3	3	89	7.1557910442352295	25.8925619835	15.5742962925	97.0	9.0	0.40882017442254937	25.8925619835	15.5742962925	25.11
dqn14	3	3	90	7.235328674316406	25.8278688525	15.5266521905	97.0	9.0	0.4047319726783239	25.8278688525	15.5266521905	25.0
dqn14	3	3	91	7.339741945266724	25.7073170732	15.5206297057	97.0	9.0	0.40068465295154065	25.7073170732	15.5206297057	24.96
dqn14	3	3	92	7.439043045043945	25.5887096774	15.5137878825	97.0	9.0	0.39667780642202527	25.5887096774	15.5137878825	24.82
dqn14	3	3	93	7.5188281536102295	25.512	15.4752013234	97.0	9.0	0.392711028357805	25.512	15.4752013234	24.83
dqn14	3	3	94	7.591871023178101	25.3888888889	15.4750040245	97.0	9.0	0.38878391807422696	25.3888888889	15.4750040245	24.78
dqn14	3	3	95	7.66858172416687	25.2834645669	15.4593180309	97.0	9.0	0.3848960788934847	25.2834645669	15.4593180309	24.69
dqn14	3	3	96	7.741398096084595	25.15625	15.4654036785	97.0	9.0	0.38104711810454983	25.15625	15.4654036785	24.49
dqn14	3	3	97	7.8171164989471436	25.0697674419	15.4363841041	97.0	9.0	0.37723664692350434	25.0697674419	15.4363841041	24.47
dqn14	3	3	98	7.889910697937012	24.9692307692	15.4192379646	97.0	9.0	0.37346428045426927	24.9692307692	15.4192379646	24.48
dqn14	3	3	99	7.963643312454224	24.8702290076	15.4016936446	97.0	9.0	0.36972963764972655	24.8702290076	15.4016936446	24.47
dqn14	3	3	100	8.034109354019165	24.7954545455	15.3670932546	97.0	9.0	0.36603234127322926	24.7954545455	15.3670932546	24.17
dqn14	3	3	101	8.10542368888855	24.6917293233	15.3555262767	97.0	9.0	0.36237201786049694	24.6917293233	15.3555262767	23.93
dqn14	3	3	102	8.176964521408081	24.6119402985	15.3257711197	97.0	9.0	0.358748297681892	24.6119402985	15.3257711197	23.92
dqn14	3	3	103	8.248182773590088	24.4962962963	15.3274742787	97.0	9.0	0.35516081470507305	24.4962962963	15.3274742787	23.72
dqn14	3	3	104	8.314886093139648	24.3897058824	15.3211564579	97.0	9.0	0.3516092065580223	24.3897058824	15.3211564579	23.69
dqn14	3	3	105	8.385651111602783	24.3065693431	15.2958951813	97.0	9.0	0.34809311449244207	24.3065693431	15.2958951813	23.61
dqn14	3	3	106	8.454496145248413	24.1956521739	15.2955703996	97.0	9.0	0.34461218334751764	24.1956521739	15.2955703996	23.49
dqn14	3	3	107	8.532548189163208	24.1151079137	15.2697939175	97.0	9.0	0.34116606151404244	24.1151079137	15.2697939175	23.36
dqn14	3	3	108	8.618067026138306	24.35	15.465133596	97.0	9.0	0.337754400898902	24.35	15.465133596	23.75
dqn14	3	3	109	8.697555541992188	24.4893617021	15.4981659959	97.0	9.0	0.334376856889913	24.4893617021	15.4981659959	24.06
dqn14	3	3	110	8.773738861083984	24.4788732394	15.4440007541	97.0	9.0	0.33103308832101386	24.4788732394	15.4440007541	24.02
dqn14	3	3	111	8.846907377243042	24.4965034965	15.3913399163	97.0	9.0	0.3277227574378037	24.4965034965	15.3913399163	24.1
dqn14	3	3	112	8.92411732673645	24.5972222222	15.3850213251	97.0	9.0	0.3244455298634257	24.5972222222	15.3850213251	24.31
dqn14	3	3	113	8.995483636856079	24.5586206897	15.3388736996	97.0	9.0	0.3212010745647914	24.5586206897	15.3388736996	24.38
dqn14	3	3	114	9.071289539337158	24.6164383562	15.3020995399	97.0	9.0	0.3179890638191435	24.6164383562	15.3020995399	24.59
dqn14	3	3	115	9.142479181289673	24.5918367347	15.2528597082	97.0	9.0	0.31480917318095203	24.5918367347	15.2528597082	24.66
dqn14	3	3	116	9.217542886734009	24.5540540541	15.2081431707	97.0	9.0	0.3116610814491425	24.5540540541	15.2081431707	24.6
dqn14	3	3	117	9.291569232940674	24.5369127517	15.1584576653	97.0	9.0	0.30854447063465107	24.5369127517	15.1584576653	24.57
dqn14	3	3	118	9.362466096878052	24.52	15.1092554416	97.0	9.0	0.30545902592830454	24.52	15.1092554416	24.6
dqn14	3	3	119	9.435925960540771	24.4834437086	15.0657957875	97.0	9.0	0.3024044356690215	24.4834437086	15.0657957875	24.64
dqn14	3	3	120	9.507357358932495	24.4473684211	15.0226975089	97.0	9.0	0.29938039131233124	24.4473684211	15.0226975089	24.7
dqn14	3	3	121	9.583065032958984	24.4836601307	14.9802067994	97.0	9.0	0.2963865873992079	24.4836601307	14.9802067994	24.87
dqn14	3	3	122	9.65650725364685	24.4350649351	14.9435845266	97.0	9.0	0.29342272152521587	24.4350649351	14.9435845266	24.91
dqn14	3	3	123	9.730356454849243	24.3935483871	14.9042088769	97.0	9.0	0.2904884943099637	24.3935483871	14.9042088769	24.82
dqn14	3	3	124	9.802749395370483	24.3461538462	14.8680753527	97.0	9.0	0.28758360936686406	24.3461538462	14.8680753527	24.39
dqn14	3	3	125	9.877899169921875	24.2993630573	14.8321672155	97.0	9.0	0.2847077732731954	24.2993630573	14.8321672155	24.39
dqn14	3	3	126	9.949942588806152	24.2594936709	14.7935926858	97.0	9.0	0.28186069554046345	24.2594936709	14.7935926858	24.33
dqn14	3	3	127	10.023541927337646	24.2452830189	14.7480803489	97.0	9.0	0.2790420885850588	24.2452830189	14.7480803489	24.34
dqn14	3	3	128	10.094893217086792	24.16875	14.7335594286	97.0	9.0	0.2762516676992082	24.16875	14.7335594286	24.05
dqn14	3	3	129	10.172586441040039	24.298136646	14.7786335278	97.0	9.0	0.27348915102221616	24.298136646	14.7786335278	23.53
dqn14	3	3	130	10.24527382850647	24.2901234568	14.7333006949	97.0	9.0	0.270754259511994	24.2901234568	14.7333006949	23.64
dqn14	3	3	131	10.325558423995972	24.3926380368	14.7458783189	97.0	9.0	0.26804671691687404	24.3926380368	14.7458783189	23.92
dqn14	3	3	132	10.396284341812134	24.3597560976	14.7068455917	97.0	9.0	0.2653662497477053	24.3597560976	14.7068455917	23.41
dqn14	3	3	133	10.46908164024353	24.3515151515	14.6625914699	97.0	9.0	0.2627125872502282	24.3515151515	14.6625914699	23.16
dqn14	3	3	134	10.544676542282104	24.3373493976	14.6194927709	97.0	9.0	0.2600854613777259	24.3373493976	14.6194927709	23.25
dqn14	3	3	135	10.616319179534912	24.3113772455	14.5794967967	97.0	9.0	0.2574846067639487	24.3113772455	14.5794967967	23.21
dqn14	3	3	136	10.685745477676392	24.2619047619	14.5500933131	97.0	9.0	0.2549097606963092	24.2619047619	14.5500933131	23.15
dqn14	3	3	137	10.7683687210083	24.2130177515	14.5208137417	97.0	9.0	0.2523606630893461	24.2130177515	14.5208137417	22.66
dqn14	3	3	138	10.852925777435303	24.1823529412	14.4835296029	97.0	9.0	0.24983705645845267	24.1823529412	14.4835296029	22.5
dqn14	3	3	139	10.92618179321289	24.1520467836	14.446523041	97.0	9.0	0.24733868589386815	24.1520467836	14.446523041	22.52
dqn14	3	3	140	11.012049913406372	24.0988372093	14.4212617113	97.0	9.0	0.24486529903492946	24.0988372093	14.4212617113	22.48
dqn14	3	3	141	11.104391813278198	24.063583815	14.3869522973	97.0	9.0	0.24241664604458016	24.063583815	14.3869522973	22.55
dqn14	3	3	142	11.180158615112305	24.0229885057	14.3554843631	97.0	9.0	0.23999247958413436	24.0229885057	14.3554843631	22.42
dqn14	3	3	143	11.260209083557129	23.9828571429	14.3241950303	97.0	9.0	0.23759255478829303	23.9828571429	14.3241950303	22.28
dqn14	3	3	144	11.334941864013672	23.9715909091	14.2842208626	97.0	9.0	0.2352166292404101	23.9715909091	14.2842208626	22.24
dqn14	3	3	145	11.418303728103638	23.9548022599	14.2455540528	97.0	9.0	0.232864462948006	23.9548022599	14.2455540528	21.91
dqn14	3	3	146	11.520107746124268	23.9494382022	14.2056613465	97.0	9.0	0.23053581831852593	23.9494382022	14.2056613465	21.89
dqn14	3	3	147	11.597706079483032	23.938547486	14.1666703078	97.0	9.0	0.22823046013534068	23.938547486	14.1666703078	21.76
dqn14	3	3	148	11.69294023513794	23.9	14.1366741335	97.0	9.0	0.22594815553398728	23.9	14.1366741335	21.76
dqn14	3	3	149	11.773844003677368	23.861878453	14.1068430872	97.0	9.0	0.22368867397864742	23.861878453	14.1068430872	21.6
dqn14	3	3	150	11.856842279434204	23.8186813187	14.0800334984	97.0	9.0	0.22145178723886094	23.8186813187	14.0800334984	21.38
dqn14	3	3	151	11.937300205230713	23.7595628415	14.0641428274	97.0	9.0	0.21923726936647234	23.7595628415	14.0641428274	21.38
dqn14	3	3	152	12.032887697219849	23.6956521739	14.0524940773	97.0	9.0	0.2170448966728076	23.6956521739	14.0524940773	20.82
dqn14	3	3	153	12.10848593711853	23.6378378378	14.0363880653	97.0	9.0	0.21487444770607952	23.6378378378	14.0363880653	20.63
dqn14	3	3	154	12.183045387268066	23.5752688172	14.0244498937	97.0	9.0	0.21272570322901874	23.5752688172	14.0244498937	20.08
dqn14	3	3	155	12.257495403289795	23.4973262032	14.027236429	97.0	9.0	0.21059844619672854	23.4973262032	14.027236429	19.67
dqn14	3	3	156	12.329747438430786	23.4308510638	14.0193826813	97.0	9.0	0.20849246173476127	23.4308510638	14.0193826813	19.33
dqn14	3	3	157	12.403550148010254	23.4074074074	13.9859395815	97.0	9.0	0.20640753711741366	23.4074074074	13.9859395815	18.96
dqn14	3	3	158	12.475179195404053	23.3315789474	13.9879855452	97.0	9.0	0.20434346174623952	23.3315789474	13.9879855452	18.7
dqn14	3	3	159	12.546296119689941	23.2617801047	13.9844549064	97.0	9.0	0.20230002712877712	23.2617801047	13.9844549064	18.64
dqn14	3	3	160	12.618247747421265	23.2083333333	13.9675342809	97.0	9.0	0.20027702685748935	23.2083333333	13.9675342809	18.3
dqn14	3	3	161	12.691554307937622	23.1450777202	13.9588473298	97.0	9.0	0.19827425658891445	23.1450777202	13.9588473298	18.21
dqn14	3	3	162	12.765526533126831	23.0927835052	13.9417658322	97.0	9.0	0.1962915140230253	23.0927835052	13.9417658322	18.1
dqn14	3	3	163	12.836697578430176	23.0307692308	13.9327718053	97.0	9.0	0.19432859888279505	23.0307692308	13.9327718053	18.07
dqn14	3	3	164	12.909581661224365	22.9795918367	13.9155467248	97.0	9.0	0.1923853128939671	22.9795918367	13.9155467248	17.46
dqn14	3	3	165	12.983254432678223	22.9441624365	13.8890428615	97.0	9.0	0.19046145976502743	22.9441624365	13.8890428615	17.33
dqn14	3	3	166	13.054546594619751	22.8888888889	13.8756300349	97.0	9.0	0.18855684516737714	22.8888888889	13.8756300349	17.31
dqn14	3	3	167	13.145615100860596	22.8542713568	13.8492918146	97.0	9.0	0.18667127671570335	22.8542713568	13.8492918146	17.17
dqn14	3	3	168	13.21997880935669	22.815	13.8257287331	97.0	9.0	0.18480456394854633	22.815	13.8257287331	16.97
dqn14	3	3	169	13.296648502349854	22.7810945274	13.7996265288	97.0	9.0	0.18295651830906087	22.7810945274	13.7996265288	16.95
dqn14	3	3	170	13.3735830783844	22.7524752475	13.7714052581	97.0	9.0	0.18112695312597027	22.7524752475	13.7714052581	16.99
dqn14	3	3	171	13.447133541107178	22.7044334975	13.7544020736	97.0	9.0	0.17931568359471056	22.7044334975	13.7544020736	16.96
dqn14	3	3	172	13.528731346130371	22.7745098039	13.7569282814	97.0	9.0	0.17752252675876345	22.7745098039	13.7569282814	17.13
dqn14	3	3	173	13.60908555984497	22.8	13.7281622595	97.0	9.0	0.17574730149117582	22.8	13.7281622595	17.19
dqn14	3	3	174	13.68905520439148	22.8446601942	13.7097210792	97.0	9.0	0.17398982847626407	22.8446601942	13.7097210792	17.36
dqn14	3	3	175	13.768031597137451	22.8550724638	13.6773821855	97.0	9.0	0.17224993019150142	22.8550724638	13.6773821855	17.31
dqn14	3	3	176	13.8545663356781	22.9278846154	13.6846204855	97.0	9.0	0.1705274308895864	22.9278846154	13.6846204855	17.58
dqn14	3	3	177	13.94509506225586	22.966507177	13.663201995	97.0	9.0	0.16882215658069055	22.966507177	13.663201995	17.68
dqn14	3	3	178	14.045394659042358	23.2285714286	14.147358591	97.0	9.0	0.16713393501488363	23.2285714286	14.147358591	18.23
dqn14	3	3	179	14.1482093334198	23.5118483412	14.6986668608	97.0	9.0	0.16546259566473479	23.5118483412	14.6986668608	18.82
dqn14	3	3	180	14.251894474029541	23.820754717	15.3351225732	97.0	9.0	0.16380796970808745	23.820754717	15.3351225732	19.55
dqn14	3	3	181	14.33680009841919	23.9671361502	15.4468298939	97.0	9.0	0.16216989001100657	23.9671361502	15.4468298939	19.96
dqn14	3	3	182	14.41036343574524	23.9345794393	15.4180201815	97.0	9.0	0.1605481911108965	23.9345794393	15.4180201815	19.93
dqn14	3	3	183	14.482074737548828	23.8976744186	15.3915937246	97.0	9.0	0.15894270919978754	23.8976744186	15.3915937246	20.0
dqn14	3	3	184	14.55486249923706	23.8611111111	15.3652797237	97.0	9.0	0.15735328210778965	23.8611111111	15.3652797237	20.03
dqn14	3	3	185	14.652552366256714	23.8110599078	15.3474736293	97.0	9.0	0.15577974928671176	23.8110599078	15.3474736293	19.95
dqn14	3	3	186	14.745975971221924	23.7706422018	15.3238035302	97.0	9.0	0.15422195179384465	23.7706422018	15.3238035302	20.0
dqn14	3	3	187	14.837566137313843	23.7214611872	15.306012358	97.0	9.0	0.1526797322759062	23.7214611872	15.306012358	19.9
dqn14	3	3	188	14.913355350494385	23.6681818182	15.2915272548	97.0	9.0	0.15115293495314713	23.6681818182	15.2915272548	19.93
dqn14	3	3	189	14.98918342590332	23.628959276	15.2679794852	97.0	9.0	0.14964140560361566	23.628959276	15.2679794852	19.89
dqn14	3	3	190	15.064148187637329	23.6081081081	15.2367067162	97.0	9.0	0.1481449915475795	23.6081081081	15.2367067162	19.9
dqn14	3	3	191	15.1451895236969	23.6143497758	15.2027897606	97.0	9.0	0.1466635416321037	23.6143497758	15.2027897606	20.04
dqn14	3	3	192	15.223694324493408	23.65625	15.1817164546	97.0	9.0	0.14519690621578268	23.65625	15.1817164546	20.26
dqn14	3	3	193	15.299010515213013	23.6711111111	15.1495745774	97.0	9.0	0.14374493715362485	23.6711111111	15.1495745774	20.37
dqn14	3	3	194	15.376299619674683	23.6637168142	15.1164275755	97.0	9.0	0.1423074877820886	23.6637168142	15.1164275755	20.49
dqn14	3	3	195	15.4723379611969	23.8325991189	15.2952785273	97.0	9.0	0.1408844129042677	23.8325991189	15.2952785273	20.99
dqn14	3	3	196	15.560831785202026	24.0307017544	15.5508200675	97.0	9.0	0.13947556877522502	24.0307017544	15.5508200675	21.59
dqn14	3	3	197	15.653833866119385	24.1441048035	15.6110257394	97.0	9.0	0.13808081308747278	24.1441048035	15.6110257394	21.95
dqn14	3	3	198	15.768710136413574	24.3391304348	15.8541652497	97.0	9.0	0.13670000495659804	24.3391304348	15.8541652497	22.52
dqn14	3	3	199	15.859415054321289	24.4588744589	15.9237032755	97.0	9.0	0.13533300490703207	24.4588744589	15.9237032755	22.92
dqn14	3	3	200	15.934586763381958	24.4310344828	15.8949808484	97.0	9.0	0.13397967485796175	24.4310344828	15.8949808484	22.95
dqn14	3	3	201	16.01840329170227	24.5064377682	15.902363085	97.0	9.0	0.13263987810938213	24.5064377682	15.902363085	23.26
dqn14	3	3	202	16.107998609542847	24.5512820513	15.8831045824	97.0	9.0	0.1313134793282883	24.5512820513	15.8831045824	23.47
dqn14	3	3	203	16.205427169799805	24.7617021277	16.1728239773	97.0	9.0	0.13000034453500542	24.7617021277	16.1728239773	24.12
