Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn7	2	2	524	36.371970653533936	30.1762589928	19.1034069158	130.0	8.0	0.5919919898800042	30.1762589928	19.1034069158	40.46
dqn7	2	2	525	36.44783401489258	30.2010771993	19.0952201222	130.0	8.0	0.5913999978901242	30.2010771993	19.0952201222	40.65
dqn7	2	2	526	36.52760052680969	30.3010752688	19.2235210689	130.0	8.0	0.590808597892234	30.3010752688	19.2235210689	41.34
dqn7	2	2	527	36.60953736305237	30.3595706619	19.2559600372	130.0	8.0	0.5902177892943418	30.3595706619	19.2559600372	40.94
dqn7	2	2	528	36.68782949447632	30.3446428571	19.2419966632	130.0	8.0	0.5896275715050474	30.3446428571	19.2419966632	40.6
dqn7	2	2	529	36.762564182281494	30.3386809269	19.2253569665	130.0	8.0	0.5890379439335424	30.3386809269	19.2253569665	40.49
dqn7	2	2	530	36.84617590904236	30.4039145907	19.2702872433	130.0	8.0	0.5884489059896089	30.4039145907	19.2702872433	40.72
dqn7	2	2	531	36.923070430755615	30.4156305506	19.2551689654	130.0	8.0	0.5878604570836192	30.4156305506	19.2551689654	40.59
dqn7	2	2	532	36.99441337585449	30.4539007092	19.2595100124	130.0	8.0	0.5872725966265356	30.4539007092	19.2595100124	40.82
dqn7	2	2	533	37.0634560585022	30.4318584071	19.2495777013	130.0	8.0	0.5866853240299091	30.4318584071	19.2495777013	40.65
dqn7	2	2	534	37.13540983200073	30.4222614841	19.2339180451	130.0	8.0	0.5860986387058792	30.4222614841	19.2339180451	40.71
dqn7	2	2	535	37.205424547195435	30.405643739	19.2210157407	130.0	8.0	0.5855125400671733	30.405643739	19.2210157407	40.63
dqn7	2	2	536	37.28333592414856	30.4419014085	19.2234856153	130.0	8.0	0.5849270275271061	30.4419014085	19.2234856153	40.9
dqn7	2	2	537	37.37253022193909	30.5114235501	19.2779218332	130.0	8.0	0.584342100499579	30.5114235501	19.2779218332	41.35
dqn7	2	2	538	37.46527886390686	30.6947368421	19.7511218518	135.0	8.0	0.5837577583990794	30.6947368421	19.7511218518	42.5
dqn7	2	2	539	37.541800022125244	30.6900175131	19.7341407251	135.0	8.0	0.5831740006406804	30.6900175131	19.7341407251	42.3
dqn7	2	2	540	37.62564039230347	30.7412587413	19.7548660153	135.0	8.0	0.5825908266400397	30.7412587413	19.7548660153	42.6
dqn7	2	2	541	37.69684290885925	30.7452006981	19.7378455454	135.0	8.0	0.5820082358133997	30.7452006981	19.7378455454	42.76
dqn7	2	2	542	37.764914751052856	30.7526132404	19.7214430372	135.0	8.0	0.5814262275775862	30.7526132404	19.7214430372	42.97
dqn7	2	2	543	37.833232402801514	30.7704347826	19.708912016	135.0	8.0	0.5808448013500086	30.7704347826	19.708912016	43.16
dqn7	2	2	544	37.90388035774231	30.7934027778	19.6994965623	135.0	8.0	0.5802639565486586	30.7934027778	19.6994965623	43.19
dqn7	2	2	545	37.9675395488739	30.7833622184	19.6838936119	135.0	8.0	0.57968369259211	30.7833622184	19.6838936119	43.2
dqn7	2	2	546	38.033859729766846	30.7733564014	19.6683272382	135.0	8.0	0.5791040088995179	30.7733564014	19.6683272382	42.38
dqn7	2	2	547	38.101572036743164	30.7702936097	19.6514731152	135.0	8.0	0.5785249048906184	30.7702936097	19.6514731152	42.25
dqn7	2	2	548	38.16939854621887	30.775862069	19.6349820679	135.0	8.0	0.5779463799857277	30.775862069	19.6349820679	42.37
dqn7	2	2	549	38.236515522003174	30.7590361446	19.6222618077	135.0	8.0	0.577368433605742	30.7590361446	19.6222618077	42.36
dqn7	2	2	550	38.30922508239746	30.7714776632	19.6076904108	135.0	8.0	0.5767910651721362	30.7714776632	19.6076904108	41.81
dqn7	2	2	551	38.37848424911499	30.8061749571	19.6087414334	135.0	8.0	0.576214274106964	30.8061749571	19.6087414334	41.83
dqn7	2	2	552	38.457172870635986	30.8356164384	19.6048384429	135.0	8.0	0.5756380598328571	30.8356164384	19.6048384429	41.01
dqn7	2	2	553	38.523497343063354	30.8324786325	19.5882217753	135.0	8.0	0.5750624217730242	30.8324786325	19.5882217753	40.17
dqn7	2	2	554	38.59566044807434	30.8259385666	19.5721403716	135.0	8.0	0.5744873593512512	30.8259385666	19.5721403716	40.28
dqn7	2	2	555	38.6726508140564	30.8807495741	19.6004229551	135.0	8.0	0.5739128719918999	30.8807495741	19.6004229551	40.63
dqn7	2	2	556	38.74622702598572	30.9455782313	19.6466342041	135.0	8.0	0.573338959119908	30.9455782313	19.6466342041	40.73
dqn7	2	2	557	38.81720566749573	30.9677419355	19.637304988	135.0	8.0	0.572765620160788	30.9677419355	19.637304988	40.88
dqn7	2	2	558	38.89264130592346	31.0016949153	19.6379517687	135.0	8.0	0.5721928545406272	31.0016949153	19.6379517687	40.9
dqn7	2	2	559	38.960607051849365	30.9983079526	19.6215030319	135.0	8.0	0.5716206616860866	30.9983079526	19.6215030319	40.61
dqn7	2	2	560	39.03144192695618	31.0152027027	19.6092255925	135.0	8.0	0.5710490410244006	31.0152027027	19.6092255925	40.74
dqn7	2	2	561	39.1126184463501	31.0741989882	19.6451975365	135.0	8.0	0.5704779919833761	31.0741989882	19.6451975365	40.99
dqn7	2	2	562	39.17819595336914	31.0521885522	19.6359708298	135.0	8.0	0.5699075139913927	31.0521885522	19.6359708298	40.8
dqn7	2	2	563	39.2539427280426	31.0941176471	19.6460584458	135.0	8.0	0.5693376064774013	31.0941176471	19.6460584458	40.5
dqn7	2	2	564	39.32777285575867	31.1308724832	19.650033384	135.0	8.0	0.5687682688709239	31.1308724832	19.650033384	40.85
dqn7	2	2	565	39.404582500457764	31.175879397	19.6642902063	135.0	8.0	0.5681995006020529	31.175879397	19.6642902063	41.02
dqn7	2	2	566	39.47625112533569	31.1923076923	19.6519414742	135.0	8.0	0.5676313011014509	31.1923076923	19.6519414742	40.57
dqn7	2	2	567	39.554117918014526	31.265442404	19.7168095474	135.0	8.0	0.5670636698003494	31.265442404	19.7168095474	40.56
dqn7	2	2	568	39.61863684654236	31.2433333333	19.7078018956	135.0	8.0	0.5664966061305491	31.2433333333	19.7078018956	40.59
dqn7	2	2	569	39.692522048950195	31.2878535774	19.7215728284	135.0	8.0	0.5659301095244186	31.2878535774	19.7215728284	40.89
dqn7	2	2	570	39.76914429664612	31.3388704319	19.7448370152	135.0	8.0	0.5653641794148941	31.3388704319	19.7448370152	41.24
dqn7	2	2	571	39.840675354003906	31.399668325	19.7847739475	135.0	8.0	0.5647988152354793	31.399668325	19.7847739475	41.44
dqn7	2	2	572	39.916685819625854	31.4652317881	19.8338408157	135.0	8.0	0.5642340164202437	31.4652317881	19.8338408157	41.78
dqn7	2	2	573	39.994338512420654	31.4859504132	19.8239829115	135.0	8.0	0.5636697824038235	31.4859504132	19.8239829115	42.02
dqn7	2	2	574	40.06115412712097	31.4686468647	19.8121918114	135.0	8.0	0.5631061126214196	31.4686468647	19.8121918114	41.9
dqn7	2	2	575	40.13274431228638	31.4827018122	19.7988887066	135.0	8.0	0.5625430065087982	31.4827018122	19.7988887066	42.16
dqn7	2	2	576	40.19924283027649	31.4786184211	19.7828558336	135.0	8.0	0.5619804635022894	31.4786184211	19.7828558336	41.85
dqn7	2	2	577	40.26679348945618	31.4630541872	19.7703323338	135.0	8.0	0.561418483038787	31.4630541872	19.7703323338	41.9
dqn7	2	2	578	40.3362922668457	31.4786885246	19.7578879434	135.0	8.0	0.5608570645557482	31.4786885246	19.7578879434	42.03
dqn7	2	2	579	40.40316820144653	31.464811784	19.7446876343	135.0	8.0	0.5602962074911925	31.464811784	19.7446876343	41.97
dqn7	2	2	580	40.4730384349823	31.477124183	19.7308970963	135.0	8.0	0.5597359112837013	31.477124183	19.7308970963	42.18
dqn7	2	2	581	40.54112410545349	31.4649265905	19.7171059593	135.0	8.0	0.5591761753724176	31.4649265905	19.7171059593	42.07
dqn7	2	2	582	40.61632013320923	31.5244299674	19.7560502237	135.0	8.0	0.5586169991970452	31.5244299674	19.7560502237	42.48
dqn7	2	2	583	40.702707290649414	31.5642276423	19.764598927	135.0	8.0	0.5580583821978482	31.5642276423	19.764598927	42.8
dqn7	2	2	584	40.78576993942261	31.5746753247	19.750249256	135.0	8.0	0.5575003238156504	31.5746753247	19.750249256	42.75
dqn7	2	2	585	40.86351132392883	31.5559157212	19.7397295335	135.0	8.0	0.5569428234918348	31.5559157212	19.7397295335	42.64
dqn7	2	2	586	40.94805932044983	31.5938511327	19.7462485329	135.0	8.0	0.5563858806683429	31.5938511327	19.7462485329	42.98
dqn7	2	2	587	41.028475284576416	31.605815832	19.732533802	135.0	8.0	0.5558294947876746	31.605815832	19.732533802	43.21
dqn7	2	2	588	41.11663031578064	31.6483870968	19.7450421865	135.0	8.0	0.5552736652928869	31.6483870968	19.7450421865	43.58
dqn7	2	2	589	41.18995404243469	31.6441223833	19.7294237806	135.0	8.0	0.5547183916275941	31.6441223833	19.7294237806	43.57
dqn7	2	2	590	41.260133028030396	31.6350482315	19.7148545995	135.0	8.0	0.5541636732359665	31.6350482315	19.7148545995	43.63
dqn7	2	2	591	41.32944107055664	31.6484751204	19.7018717304	135.0	8.0	0.5536095095627305	31.6484751204	19.7018717304	43.48
dqn7	2	2	592	41.396170139312744	31.6346153846	19.6891179558	135.0	8.0	0.5530559000531677	31.6346153846	19.6891179558	43.31
dqn7	2	2	593	41.46802854537964	31.6432	19.6745290607	135.0	8.0	0.5525028441531146	31.6432	19.6745290607	43.0
dqn7	2	2	594	41.53697609901428	31.6565495208	19.6616409497	135.0	8.0	0.5519503413089615	31.6565495208	19.6616409497	42.86
dqn7	2	2	595	41.60979890823364	31.6602870813	19.6461781126	135.0	8.0	0.5513983909676525	31.6602870813	19.6461781126	42.73
dqn7	2	2	596	41.67522382736206	31.6433121019	19.6351312407	135.0	8.0	0.5508469925766849	31.6433121019	19.6351312407	42.61
dqn7	2	2	597	41.758487701416016	31.759936407	19.8360029179	135.0	8.0	0.5502961455841082	31.759936407	19.8360029179	43.23
dqn7	2	2	598	41.83003282546997	31.7888888889	19.8335503078	135.0	8.0	0.5497458494385241	31.7888888889	19.8335503078	43.41
dqn7	2	2	599	41.90096092224121	31.7987321712	19.8193680979	135.0	8.0	0.5491961035890855	31.7987321712	19.8193680979	43.43
dqn7	2	2	600	41.97493052482605	31.8164556962	19.8086857971	135.0	8.0	0.5486469074854965	31.8164556962	19.8086857971	43.62
dqn7	2	2	601	42.04099631309509	31.794628752	19.8006375557	135.0	8.0	0.548098260578011	31.794628752	19.8006375557	43.42
dqn7	2	2	602	42.11339783668518	31.8201892744	19.7954644447	135.0	8.0	0.547550162317433	31.8201892744	19.7954644447	42.87
dqn7	2	2	603	42.19146203994751	31.8677165354	19.8160393235	135.0	8.0	0.5470026121551156	31.8677165354	19.8160393235	43.29
dqn7	2	2	604	42.26829290390015	31.8946540881	19.8120866254	135.0	8.0	0.5464556095429605	31.8946540881	19.8120866254	43.25
dqn7	2	2	605	42.340317487716675	31.9372056515	19.8255930969	135.0	8.0	0.5459091539334175	31.9372056515	19.8255930969	43.25
dqn7	2	2	606	42.41264748573303	31.9373040752	19.8100498609	135.0	8.0	0.5453632447794842	31.9373040752	19.8100498609	43.08
dqn7	2	2	607	42.48551893234253	31.9765258216	19.819318751	135.0	8.0	0.5448178815347047	31.9765258216	19.819318751	42.64
dqn7	2	2	608	42.55531287193298	31.984375	19.8048227929	135.0	8.0	0.54427306365317	31.984375	19.8048227929	42.76
dqn7	2	2	609	42.62663674354553	32.0031201248	19.7950494828	135.0	8.0	0.5437287905895168	32.0031201248	19.7950494828	42.63
dqn7	2	2	610	42.698437452316284	32.0295950156	19.7909808943	135.0	8.0	0.5431850617989273	32.0295950156	19.7909808943	42.37
dqn7	2	2	611	42.773863077163696	32.0839813375	19.8235397799	135.0	8.0	0.5426418767371284	32.0839813375	19.8235397799	42.39
dqn7	2	2	612	42.84379291534424	32.0854037267	19.8081756913	135.0	8.0	0.5420992348603912	32.0854037267	19.8081756913	42.29
dqn7	2	2	613	42.91574311256409	32.1085271318	19.8015113001	135.0	8.0	0.5415571356255309	32.1085271318	19.8015113001	42.54
dqn7	2	2	614	42.98424530029297	32.0975232198	19.7881526318	135.0	8.0	0.5410155784899053	32.0975232198	19.7881526318	42.45
dqn7	2	2	615	43.05530047416687	32.1174652241	19.7793497862	135.0	8.0	0.5404745629114154	32.1174652241	19.7793497862	42.61
dqn7	2	2	616	43.12085318565369	32.0987654321	19.7698048463	135.0	8.0	0.539934088348504	32.0987654321	19.7698048463	42.41
dqn7	2	2	617	43.194802045822144	32.124807396	19.7656879474	135.0	8.0	0.5393941542601555	32.124807396	19.7656879474	42.33
dqn7	2	2	618	43.27160453796387	32.1646153846	19.7764967791	135.0	8.0	0.5388547601058953	32.1646153846	19.7764967791	42.69
dqn7	2	2	619	43.3411283493042	32.158218126	19.7619746713	135.0	8.0	0.5383159053457894	32.158218126	19.7619746713	42.46
dqn7	2	2	620	43.410016775131226	32.1426380368	19.750814795	135.0	8.0	0.5377775894404436	32.1426380368	19.750814795	42.41
dqn7	2	2	621	43.476747035980225	32.1316998469	19.7376620819	135.0	8.0	0.5372398118510032	32.1316998469	19.7376620819	41.93
dqn7	2	2	622	43.55440807342529	32.1850152905	19.7695675199	135.0	8.0	0.5367025720391522	32.1850152905	19.7695675199	42.02
dqn7	2	2	623	43.627175092697144	32.2259541985	19.782194121	135.0	8.0	0.536165869467113	32.2259541985	19.782194121	42.43
dqn7	2	2	624	43.7005295753479	32.256097561	19.7821587367	135.0	8.0	0.5356297035976458	32.256097561	19.7821587367	42.82
dqn7	2	2	625	43.76903557777405	32.2526636225	19.7672937536	135.0	8.0	0.5350940738940482	32.2526636225	19.7672937536	42.68
dqn7	2	2	626	43.84065794944763	32.2811550152	19.7657630651	135.0	8.0	0.5345589798201541	32.2811550152	19.7657630651	42.33
dqn7	2	2	627	43.90855002403259	32.2670713202	19.75406435	135.0	8.0	0.534024420840334	32.2670713202	19.75406435	41.93
dqn7	2	2	628	43.983688831329346	32.3060606061	19.7644529303	135.0	8.0	0.5334903964194936	32.3060606061	19.7644529303	42.29
dqn7	2	2	629	44.05360960960388	32.3116490166	19.7500186829	135.0	8.0	0.5329569060230741	32.3116490166	19.7500186829	42.38
dqn7	2	2	630	44.12967348098755	32.3549848943	19.766521582	135.0	8.0	0.532423949117051	32.3549848943	19.766521582	42.32
dqn7	2	2	631	44.20021367073059	32.3634992459	19.7528239072	135.0	8.0	0.531891525167934	32.3634992459	19.7528239072	42.33
dqn7	2	2	632	44.267110109329224	32.3463855422	19.7428624942	135.0	8.0	0.5313596336427661	32.3463855422	19.7428624942	42.02
dqn7	2	2	633	44.3395311832428	32.392481203	19.7637384369	135.0	8.0	0.5308282740091232	32.392481203	19.7637384369	42.47
dqn7	2	2	634	44.40540313720703	32.3738738739	19.7547236684	135.0	8.0	0.5302974457351142	32.3738738739	19.7547236684	42.42
dqn7	2	2	635	44.470603466033936	32.3568215892	19.7448141508	135.0	8.0	0.5297671482893791	32.3568215892	19.7448141508	42.42
dqn7	2	2	636	44.536991119384766	32.3473053892	19.7315602218	135.0	8.0	0.5292373811410898	32.3473053892	19.7315602218	42.17
dqn7	2	2	637	44.608269453048706	32.331838565	19.7208596337	135.0	8.0	0.5287081437599487	32.331838565	19.7208596337	41.69
dqn7	2	2	638	44.681833028793335	32.3417910448	19.7078183535	135.0	8.0	0.5281794356161887	32.3417910448	19.7078183535	40.73
dqn7	2	2	639	44.75458788871765	32.3830104322	19.722008643	135.0	8.0	0.5276512561805725	32.3830104322	19.722008643	41.05
dqn7	2	2	640	44.83136749267578	32.3720238095	19.7093838709	135.0	8.0	0.5271236049243919	32.3720238095	19.7093838709	40.7
dqn7	2	2	641	44.901480197906494	32.3759286776	19.6949956325	135.0	8.0	0.5265964813194676	32.3759286776	19.6949956325	40.72
dqn7	2	2	642	44.97286343574524	32.3679525223	19.6814674225	135.0	8.0	0.5260698848381481	32.3679525223	19.6814674225	40.64
dqn7	2	2	643	45.057735204696655	32.4918518519	19.92819351	135.0	8.0	0.5255438149533099	32.4918518519	19.92819351	41.39
dqn7	2	2	644	45.12848448753357	32.5073964497	19.9175431511	135.0	8.0	0.5250182711383566	32.5073964497	19.9175431511	41.38
dqn7	2	2	645	45.206549406051636	32.5155096012	19.9039453772	135.0	8.0	0.5244932528672183	32.5155096012	19.9039453772	41.51
dqn7	2	2	646	45.27659273147583	32.5162241888	19.8892702257	135.0	8.0	0.5239687596143511	32.5162241888	19.8892702257	41.59
dqn7	2	2	647	45.34998607635498	32.5478645066	19.8916873574	135.0	8.0	0.5234447908547367	32.5478645066	19.8916873574	41.84
dqn7	2	2	648	45.4332754611969	32.5735294118	19.8883029298	135.0	8.0	0.522921346063882	32.5735294118	19.8883029298	42.0
dqn7	2	2	649	45.51617741584778	32.6123348018	19.8994408967	135.0	8.0	0.522398424717818	32.6123348018	19.8994408967	42.38
dqn7	2	2	650	45.59667897224426	32.6275659824	19.8888185979	135.0	8.0	0.5218760262931003	32.6275659824	19.8888185979	42.43
dqn7	2	2	651	45.674537658691406	32.6310395315	19.8744603861	135.0	8.0	0.5213541502668072	32.6310395315	19.8744603861	42.27
dqn7	2	2	652	45.753655195236206	32.6184210526	19.862664729	135.0	8.0	0.5208327961165404	32.6184210526	19.862664729	42.03
dqn7	2	2	653	45.829461336135864	32.6189781022	19.8481664852	135.0	8.0	0.5203119633204238	32.6189781022	19.8481664852	42.07
dqn7	2	2	654	45.90864562988281	32.6895043732	19.9194026319	135.0	8.0	0.5197916513571034	32.6895043732	19.9194026319	42.61
dqn7	2	2	655	45.97814226150513	32.6870451237	19.9050041875	135.0	8.0	0.5192718597057463	32.6870451237	19.9050041875	42.29
dqn7	2	2	656	46.051331996917725	32.7194767442	19.9086890509	135.0	8.0	0.5187525878460405	32.7194767442	19.9086890509	42.15
dqn7	2	2	657	46.11879777908325	32.7082728592	19.8964067051	135.0	8.0	0.5182338352581944	32.7082728592	19.8964067051	41.96
dqn7	2	2	658	46.19446015357971	32.7391304348	19.8984757802	135.0	8.0	0.5177156014229363	32.7391304348	19.8984757802	41.99
dqn7	2	2	659	46.26795673370361	32.7626628075	19.8936781987	135.0	8.0	0.5171978858215134	32.7626628075	19.8936781987	42.19
dqn7	2	2	660	46.34722590446472	32.8410404624	19.985779426	135.0	8.0	0.5166806879356919	32.8410404624	19.985779426	42.65
dqn7	2	2	661	46.42182469367981	32.8542568543	19.9743804142	135.0	8.0	0.5161640072477562	32.8542568543	19.9743804142	42.41
dqn7	2	2	662	46.48853659629822	32.8386167147	19.964230444	135.0	8.0	0.5156478432405085	32.8386167147	19.964230444	42.45
dqn7	2	2	663	46.559016704559326	32.8489208633	19.9517092068	135.0	8.0	0.515132195397268	32.8489208633	19.9517092068	42.29
dqn7	2	2	664	46.64206027984619	32.9137931034	20.0105872691	135.0	8.0	0.5146170632018707	32.9137931034	20.0105872691	42.54
dqn7	2	2	665	46.70630621910095	32.8909612626	20.0052974712	135.0	8.0	0.5141024461386688	32.8909612626	20.0052974712	42.13
dqn7	2	2	666	46.77688670158386	32.9083094556	19.9962077997	135.0	8.0	0.5135883436925301	32.9083094556	19.9962077997	42.17
dqn7	2	2	667	46.843278884887695	32.9012875536	19.9827604112	135.0	8.0	0.5130747553488376	32.9012875536	19.9827604112	41.7
dqn7	2	2	668	46.91495442390442	32.8885714286	19.9713118738	135.0	8.0	0.5125616805934888	32.8885714286	19.9713118738	41.76
dqn7	2	2	669	46.982011795043945	32.8815977175	19.9579148012	135.0	8.0	0.5120491189128954	32.8815977175	19.9579148012	41.46
dqn7	2	2	670	47.0486044883728	32.8660968661	19.9479169812	135.0	8.0	0.5115370697939825	32.8660968661	19.9479169812	41.06
dqn7	2	2	671	47.12167477607727	32.8862019915	19.9408405324	135.0	8.0	0.5110255327241885	32.8862019915	19.9408405324	40.85
dqn7	2	2	672	47.19109749794006	32.9133522727	19.9396716005	135.0	8.0	0.5105145071914643	32.9133522727	19.9396716005	40.66
dqn7	2	2	673	47.26180052757263	32.9120567376	19.9255546215	135.0	8.0	0.5100039926842729	32.9120567376	19.9255546215	40.54
dqn7	2	2	674	47.344613552093506	32.9759206799	19.9835127032	135.0	8.0	0.5094939886915886	32.9759206799	19.9835127032	41.11
dqn7	2	2	675	47.42119216918945	33.0113154173	19.9915084334	135.0	8.0	0.508984494702897	33.0113154173	19.9915084334	41.29
dqn7	2	2	676	47.49430775642395	33.0056497175	19.9779531521	135.0	8.0	0.508475510208194	33.0056497175	19.9779531521	41.29
dqn7	2	2	677	47.566386699676514	33.0112834979	19.9644221542	135.0	8.0	0.5079670346979859	33.0112834979	19.9644221542	41.44
dqn7	2	2	678	47.64690709114075	33.0887323944	20.0566595262	135.0	8.0	0.5074590676632879	33.0887323944	20.0566595262	41.91
dqn7	2	2	679	47.72848129272461	33.1265822785	20.0679088866	135.0	8.0	0.5069516085956246	33.1265822785	20.0679088866	42.28
dqn7	2	2	680	47.80606436729431	33.1474719101	20.0615455932	135.0	8.0	0.506444656987029	33.1474719101	20.0615455932	42.37
dqn7	2	2	681	47.88376307487488	33.1626928471	20.0515859138	135.0	8.0	0.505938212330042	33.1626928471	20.0515859138	42.57
dqn7	2	2	682	47.96357727050781	33.1946778711	20.0557325633	135.0	8.0	0.505432274117712	33.1946778711	20.0557325633	42.45
dqn7	2	2	683	48.059203147888184	33.3272727273	20.3524682162	135.0	8.0	0.5049268418435943	33.3272727273	20.3524682162	43.17
dqn7	2	2	684	48.129379987716675	33.3170391061	20.340091411	135.0	8.0	0.5044219150017507	33.3170391061	20.340091411	43.05
dqn7	2	2	685	48.20802307128906	33.359832636	20.3581311798	135.0	8.0	0.5039174930867489	33.359832636	20.3581311798	43.49
dqn7	2	2	686	48.27329659461975	33.3314763231	20.3581138012	135.0	8.0	0.5034135755936622	33.3314763231	20.3581138012	43.07
dqn7	2	2	687	48.34136080741882	33.3268428373	20.3443304864	135.0	8.0	0.5029101620180685	33.3268428373	20.3443304864	42.98
dqn7	2	2	688	48.41901254653931	33.3652777778	20.3563030078	135.0	8.0	0.5024072518560504	33.3652777778	20.3563030078	43.01
dqn7	2	2	689	48.49183702468872	33.3897364771	20.3527656113	135.0	8.0	0.5019048446041944	33.3897364771	20.3527656113	43.23
dqn7	2	2	690	48.569764137268066	33.4376731302	20.3793556699	135.0	8.0	0.5014029397595902	33.4376731302	20.3793556699	43.65
dqn7	2	2	691	48.63731122016907	33.4260027663	20.3676713147	135.0	8.0	0.5009015368198305	33.4260027663	20.3676713147	43.5
dqn7	2	2	692	48.706626653671265	33.4226519337	20.3537998037	135.0	8.0	0.5004006352830107	33.4226519337	20.3537998037	43.58
dqn7	2	2	693	48.78340196609497	33.4524137931	20.3555163506	135.0	8.0	0.4999002346477277	33.4524137931	20.3555163506	43.76
dqn7	2	2	694	48.8630256652832	33.5151515152	20.4115147826	135.0	8.0	0.49940033441307996	33.5151515152	20.4115147826	44.15
dqn7	2	2	695	48.94287991523743	33.5598349381	20.4329731628	135.0	8.0	0.49890093407866687	33.5598349381	20.4329731628	44.47
dqn7	2	2	696	49.02470064163208	33.6236263736	20.4912495941	135.0	8.0	0.4984020331445882	33.6236263736	20.4912495941	45.06
dqn7	2	2	697	49.104942321777344	33.6296296296	20.4778310323	135.0	8.0	0.4979036311114436	33.6296296296	20.4778310323	44.39
dqn7	2	2	698	49.18958401679993	33.7068493151	20.5697365728	135.0	8.0	0.4974057274803321	33.7068493151	20.5697365728	44.79
dqn7	2	2	699	49.26862382888794	33.7277701778	20.5634324832	135.0	8.0	0.49690832175285177	33.7277701778	20.5634324832	44.9
dqn7	2	2	700	49.341705560684204	33.7213114754	20.5501235667	135.0	8.0	0.4964114134310989	33.7213114754	20.5501235667	44.76
dqn7	2	2	701	49.41559338569641	33.7639836289	20.5685281642	135.0	8.0	0.4959150020176678	33.7639836289	20.5685281642	45.23
dqn7	2	2	702	49.492676734924316	33.8392370572	20.6552415966	135.0	8.0	0.49541908701565013	33.8392370572	20.6552415966	45.64
dqn7	2	2	703	49.56349968910217	33.8448979592	20.6417553955	135.0	8.0	0.49492366792863446	33.8448979592	20.6417553955	45.4
dqn7	2	2	704	49.65055537223816	33.9565217391	20.8485287999	135.0	8.0	0.4944287442607058	33.9565217391	20.8485287999	46.07
dqn7	2	2	705	49.71904945373535	33.9633649932	20.835206963	135.0	8.0	0.4939343155164451	33.9633649932	20.835206963	45.87
dqn7	2	2	706	49.79414987564087	33.9783197832	20.8250439807	135.0	8.0	0.4934403812009287	33.9783197832	20.8250439807	46.0
dqn7	2	2	707	49.87216258049011	33.9932341001	20.8148928601	135.0	8.0	0.4929469408197278	33.9932341001	20.8148928601	45.88
dqn7	2	2	708	49.953104972839355	34.0175675676	20.8113395422	135.0	8.0	0.49245399387890804	34.0175675676	20.8113395422	46.03
dqn7	2	2	709	50.03156924247742	34.012145749	20.7978150353	135.0	8.0	0.4919615398850291	34.012145749	20.7978150353	45.89
dqn7	2	2	710	50.11024045944214	34.0417789757	20.7994435719	135.0	8.0	0.4914695783451441	34.0417789757	20.7994435719	45.96
dqn7	2	2	711	50.17973041534424	34.0457604307	20.785724866	135.0	8.0	0.4909781087667989	34.0457604307	20.785724866	45.66
dqn7	2	2	712	50.243815183639526	34.0188172043	20.7847305072	135.0	8.0	0.4904871306580321	34.0188172043	20.7847305072	45.47
dqn7	2	2	713	50.31262445449829	34.0161073826	20.7709078529	135.0	8.0	0.4899966435273741	34.0161073826	20.7709078529	45.32
dqn7	2	2	714	50.381587266922	34.0214477212	20.7574934574	135.0	8.0	0.4895066468838467	34.0214477212	20.7574934574	45.45
dqn7	2	2	715	50.454193353652954	34.0334672021	20.7461924805	135.0	8.0	0.48901714023696286	34.0334672021	20.7461924805	45.43
dqn7	2	2	716	50.52738857269287	34.0414438503	20.7334662961	135.0	8.0	0.4885281230967259	34.0414438503	20.7334662961	45.63
dqn7	2	2	717	50.600343227386475	34.0560747664	20.7234845098	135.0	8.0	0.48803959497362914	34.0560747664	20.7234845098	45.59
dqn7	2	2	718	50.67653155326843	34.0653333333	20.7112143107	135.0	8.0	0.4875515553786555	34.0653333333	20.7112143107	45.42
dqn7	2	2	719	50.745734453201294	34.0545938748	20.6995102012	135.0	8.0	0.48706400382327686	34.0545938748	20.6995102012	45.4
dqn7	2	2	720	50.81789469718933	34.0638297872	20.687291047	135.0	8.0	0.4865769398194536	34.0638297872	20.687291047	45.59
dqn7	2	2	721	50.89257264137268	34.0823373174	20.6797787011	135.0	8.0	0.48609036287963414	34.0823373174	20.6797787011	45.82
dqn7	2	2	722	50.95940375328064	34.0636604775	20.6724147716	135.0	8.0	0.48560427251675453	34.0636604775	20.6724147716	45.35
dqn7	2	2	723	51.03179907798767	34.0754966887	20.6612763397	135.0	8.0	0.48511866824423777	34.0754966887	20.6612763397	45.19
dqn7	2	2	724	51.10752844810486	34.0767195767	20.647634294	135.0	8.0	0.4846335495759935	34.0767195767	20.647634294	45.02
dqn7	2	2	725	51.173773765563965	34.0541611625	20.6433122346	135.0	8.0	0.4841489160264175	34.0541611625	20.6433122346	44.89
dqn7	2	2	726	51.244823694229126	34.0527704485	20.6297262653	135.0	8.0	0.4836647671103911	34.0527704485	20.6297262653	44.71
dqn7	2	2	727	51.333035945892334	34.1067193676	20.6695678527	135.0	8.0	0.4831811023432807	34.1067193676	20.6695678527	45.23
dqn7	2	2	728	51.40670561790466	34.125	20.6621037868	135.0	8.0	0.4826979212409374	34.125	20.6621037868	45.13
dqn7	2	2	729	51.477843284606934	34.1287779238	20.6487863599	135.0	8.0	0.48221522331969646	34.1287779238	20.6487863599	45.14
