Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn3	5	5	392	23.835954427719116	23.1698113208	11.9966360836	92.0	9.0	0.6755716005914124	23.1698113208	11.9966360836	20.03
dqn3	5	5	393	23.893883228302002	23.1694117647	11.9825169067	92.0	9.0	0.674896028990821	23.1694117647	11.9825169067	20.04
dqn3	5	5	394	23.952674865722656	23.1784037559	11.9698801688	92.0	9.0	0.6742211329618302	23.1784037559	11.9698801688	20.18
dqn3	5	5	395	24.014465808868408	23.1662763466	11.9584756161	92.0	9.0	0.6735469118288684	23.1662763466	11.9584756161	20.14
dqn3	5	5	396	24.079805850982666	23.1728971963	11.9452807722	92.0	9.0	0.6728733649170395	23.1728971963	11.9452807722	20.28
dqn3	5	5	397	24.140785694122314	23.1585081585	11.9350633695	92.0	9.0	0.6722004915521225	23.1585081585	11.9350633695	20.26
dqn3	5	5	398	24.202149391174316	23.1534883721	11.9216306992	92.0	9.0	0.6715282910605703	23.1534883721	11.9216306992	20.24
dqn3	5	5	399	24.261122941970825	23.1438515081	11.9094691416	92.0	9.0	0.6708567627695098	23.1438515081	11.9094691416	20.24
dqn3	5	5	400	24.32410717010498	23.150462963	11.8964688882	92.0	9.0	0.6701859060067403	23.150462963	11.8964688882	20.29
dqn3	5	5	401	24.384138345718384	23.1362586605	11.8863906827	92.0	9.0	0.6695157201007336	23.1362586605	11.8863906827	20.3
dqn3	5	5	402	24.444320678710938	23.1313364055	11.8731305902	92.0	9.0	0.6688462043806328	23.1313364055	11.8731305902	20.36
dqn3	5	5	403	24.502200841903687	23.108045977	11.8693967387	92.0	9.0	0.6681773581762521	23.108045977	11.8693967387	20.35
dqn3	5	5	404	24.565723657608032	23.1100917431	11.8558540099	92.0	9.0	0.6675091808180759	23.1100917431	11.8558540099	20.33
dqn3	5	5	405	24.625786304473877	23.1006864989	11.8439094791	92.0	9.0	0.6668416716372578	23.1006864989	11.8439094791	20.33
dqn3	5	5	406	24.686492681503296	23.1050228311	11.8307285978	92.0	9.0	0.6661748299656206	23.1050228311	11.8307285978	20.45
dqn3	5	5	407	24.745211839675903	23.1002277904	11.8176723748	92.0	9.0	0.6655086551356549	23.1002277904	11.8176723748	20.49
dqn3	5	5	408	24.80627989768982	23.0909090909	11.8058502097	92.0	9.0	0.6648431464805192	23.0909090909	11.8058502097	20.37
dqn3	5	5	409	24.864651918411255	23.0793650794	11.7949432093	92.0	9.0	0.6641783033340387	23.0793650794	11.7949432093	20.4
dqn3	5	5	410	24.923755407333374	23.0656108597	11.7851330232	92.0	9.0	0.6635141250307047	23.0656108597	11.7851330232	20.43
dqn3	5	5	411	24.98473358154297	23.0451467269	11.7796834192	92.0	9.0	0.662850610905674	23.0451467269	11.7796834192	20.05
dqn3	5	5	412	25.044894456863403	23.036036036	11.7679729729	92.0	9.0	0.6621877602947683	23.036036036	11.7679729729	20.0
dqn3	5	5	413	25.10791826248169	23.0629213483	11.7683863511	92.0	9.0	0.6615255725344735	23.0629213483	11.7683863511	20.08
dqn3	5	5	414	25.167635679244995	23.0627802691	11.7551860659	92.0	9.0	0.660864046961939	23.0627802691	11.7551860659	20.19
dqn3	5	5	415	25.226634740829468	23.0715883669	11.7435030515	92.0	9.0	0.660203182914977	23.0715883669	11.7435030515	20.24
dqn3	5	5	416	25.28666925430298	23.0625	11.7319627894	92.0	9.0	0.6595429797320621	23.0625	11.7319627894	20.3
dqn3	5	5	417	25.34437584877014	23.0378619154	11.7304883582	92.0	9.0	0.6588834367523301	23.0378619154	11.7304883582	20.18
dqn3	5	5	418	25.407400608062744	23.04	11.7175348185	92.0	9.0	0.6582245533155777	23.04	11.7175348185	20.22
dqn3	5	5	419	25.463740348815918	23.0155210643	11.7160502937	92.0	9.0	0.6575663287622622	23.0155210643	11.7160502937	20.18
dqn3	5	5	420	25.526102542877197	23.0132743363	11.7031801474	92.0	9.0	0.6569087624334999	23.0132743363	11.7031801474	20.3
dqn3	5	5	421	25.587095737457275	23.0198675497	11.6910959489	92.0	9.0	0.6562518536710664	23.0198675497	11.6910959489	20.38
dqn3	5	5	422	25.64515256881714	23.0044052863	11.6828492834	92.0	9.0	0.6555956018173954	23.0044052863	11.6828492834	20.42
dqn3	5	5	423	25.706664323806763	23.0087912088	11.6703780964	92.0	9.0	0.654940006215578	23.0087912088	11.6703780964	20.28
dqn3	5	5	424	25.769158601760864	23.0065789474	11.6576701149	92.0	9.0	0.6542850662093624	23.0065789474	11.6576701149	20.4
dqn3	5	5	425	25.82877230644226	22.9956236324	11.6472582256	92.0	9.0	0.6536307811431531	22.9956236324	11.6472582256	20.41
dqn3	5	5	426	25.888855934143066	23.0109170306	11.6391285384	92.0	9.0	0.65297715036201	23.0109170306	11.6391285384	20.38
dqn3	5	5	427	25.950942516326904	23.0196078431	11.6279304203	92.0	9.0	0.6523241732116479	23.0196078431	11.6279304203	20.35
dqn3	5	5	428	26.01568841934204	23.0239130435	11.6156507011	92.0	9.0	0.6516718490384363	23.0239130435	11.6156507011	20.42
dqn3	5	5	429	26.078260898590088	23.0390455531	11.6075838382	92.0	9.0	0.6510201771893979	23.0390455531	11.6075838382	20.42
dqn3	5	5	430	26.13894557952881	23.0367965368	11.595115263	92.0	9.0	0.6503691570122084	23.0367965368	11.595115263	20.48
dqn3	5	5	431	26.196284532546997	23.0107991361	11.5960582046	92.0	9.0	0.6497187878551962	23.0107991361	11.5960582046	20.24
dqn3	5	5	432	26.261533737182617	23.0301724138	11.5910542187	92.0	9.0	0.649069069067341	23.0301724138	11.5910542187	20.38
dqn3	5	5	433	26.318413972854614	23.0193548387	11.5809285016	92.0	9.0	0.6484199999982736	23.0193548387	11.5809285016	20.26
dqn3	5	5	434	26.376975297927856	23.0278969957	11.5699623433	92.0	9.0	0.6477715799982753	23.0278969957	11.5699623433	20.28
dqn3	5	5	435	26.438530921936035	23.0663811563	11.5873872012	92.0	9.0	0.647123808418277	23.0663811563	11.5873872012	20.52
dqn3	5	5	436	26.502924919128418	23.0982905983	11.5955228827	92.0	9.0	0.6464766846098587	23.0982905983	11.5955228827	20.74
dqn3	5	5	437	26.562621116638184	23.1023454158	11.5834864647	92.0	9.0	0.6458302079252489	23.1023454158	11.5834864647	20.8
dqn3	5	5	438	26.624814987182617	23.1170212766	11.5755211114	92.0	9.0	0.6451843777173236	23.1170212766	11.5755211114	20.94
dqn3	5	5	439	26.6825110912323	23.0976645435	11.5708385402	92.0	9.0	0.6445391933396063	23.0976645435	11.5708385402	20.79
dqn3	5	5	440	26.74448037147522	23.0805084746	11.5645700784	92.0	9.0	0.6438946541462667	23.0805084746	11.5645700784	20.77
dqn3	5	5	441	26.806172609329224	23.1099365751	11.570016957	92.0	9.0	0.6432507594921204	23.1099365751	11.570016957	21.03
dqn3	5	5	442	26.86336088180542	23.0886075949	11.5671109559	92.0	9.0	0.6426075087326283	23.0886075949	11.5671109559	21.05
dqn3	5	5	443	26.923644304275513	23.1052631579	11.5606170699	92.0	9.0	0.6419649012238956	23.1052631579	11.5606170699	21.25
dqn3	5	5	444	26.985201358795166	23.0903361345	11.5530485942	92.0	9.0	0.6413229363226717	23.0903361345	11.5530485942	21.19
dqn3	5	5	445	27.045498847961426	23.1278825996	11.5699675533	92.0	9.0	0.640681613386349	23.1278825996	11.5699675533	21.43
dqn3	5	5	446	27.108427047729492	23.1673640167	11.5899800613	92.0	9.0	0.6400409317729626	23.1673640167	11.5899800613	21.36
dqn3	5	5	447	27.165180444717407	23.1419624217	11.5911875816	92.0	9.0	0.6394008908411897	23.1419624217	11.5911875816	21.08
dqn3	5	5	448	27.229682683944702	23.1354166667	11.5799933359	92.0	9.0	0.6387614899503485	23.1354166667	11.5799933359	21.15
dqn3	5	5	449	27.29066514968872	23.1538461538	11.574994141	92.0	9.0	0.6381227284603982	23.1538461538	11.574994141	21.37
dqn3	5	5	450	27.35531497001648	23.1867219917	11.5854389778	92.0	9.0	0.6374846057319378	23.1867219917	11.5854389778	21.59
dqn3	5	5	451	27.415420293807983	23.1780538302	11.5750040688	92.0	9.0	0.6368471211262058	23.1780538302	11.5750040688	21.65
dqn3	5	5	452	27.47564721107483	23.1714876033	11.5639406879	92.0	9.0	0.6362102740050796	23.1714876033	11.5639406879	21.63
dqn3	5	5	453	27.53499484062195	23.1670103093	11.5524328821	92.0	9.0	0.6355740637310745	23.1670103093	11.5524328821	21.74
dqn3	5	5	454	27.597524404525757	23.1522633745	11.5451103532	92.0	9.0	0.6349384896673435	23.1522633745	11.5451103532	21.79
dqn3	5	5	455	27.65739393234253	23.1519507187	11.5332530256	92.0	9.0	0.6343035511776761	23.1519507187	11.5332530256	21.62
dqn3	5	5	456	27.717652082443237	23.1331967213	11.5288609881	92.0	9.0	0.6336692476264985	23.1331967213	11.5288609881	21.5
dqn3	5	5	457	27.776243686676025	23.1349693252	11.5171333225	92.0	9.0	0.6330355783788719	23.1349693252	11.5171333225	21.28
dqn3	5	5	458	27.836788654327393	23.1387755102	11.5056830027	92.0	9.0	0.632402542800493	23.1387755102	11.5056830027	21.33
dqn3	5	5	459	27.899813413619995	23.1283095723	11.4962950285	92.0	9.0	0.6317701402576925	23.1283095723	11.4962950285	21.34
dqn3	5	5	460	27.9630389213562	23.1361788618	11.4859295344	92.0	9.0	0.6311383701174348	23.1361788618	11.4859295344	21.43
dqn3	5	5	461	28.024694681167603	23.154158215	11.4812029089	92.0	9.0	0.6305072317473174	23.154158215	11.4812029089	21.62
dqn3	5	5	462	28.08533763885498	23.1396761134	11.4740829547	92.0	9.0	0.6298767245155701	23.1396761134	11.4740829547	21.26
dqn3	5	5	463	28.145012378692627	23.1595959596	11.4710343971	92.0	9.0	0.6292468477910546	23.1595959596	11.4710343971	21.43
dqn3	5	5	464	28.207937717437744	23.1653225806	11.4601732827	92.0	9.0	0.6286176009432635	23.1653225806	11.4601732827	21.49
dqn3	5	5	465	28.269911527633667	23.1509054326	11.4531397725	92.0	9.0	0.6279889833423202	23.1509054326	11.4531397725	21.52
dqn3	5	5	466	28.330460786819458	23.1485943775	11.4417508574	92.0	9.0	0.6273609943589779	23.1485943775	11.4417508574	21.24
dqn3	5	5	467	28.393462657928467	23.1543086172	11.4309917162	92.0	9.0	0.6267336333646188	23.1543086172	11.4309917162	21.33
dqn3	5	5	468	28.456197023391724	23.154	11.4195570842	92.0	9.0	0.6261068997312542	23.154	11.4195570842	21.31
dqn3	5	5	469	28.51746964454651	23.1596806387	11.4088617681	92.0	9.0	0.6254807928315229	23.1596806387	11.4088617681	21.25
dqn3	5	5	470	28.578511238098145	23.1553784861	11.3978994778	92.0	9.0	0.6248553120386914	23.1553784861	11.3978994778	21.17
dqn3	5	5	471	28.639095067977905	23.1491053678	11.3874313451	92.0	9.0	0.6242304567266527	23.1491053678	11.3874313451	21.23
dqn3	5	5	472	28.703121185302734	23.1527777778	11.3764268346	92.0	9.0	0.623606226269926	23.1527777778	11.3764268346	21.21
dqn3	5	5	473	28.762368202209473	23.1267326733	11.3801885443	92.0	9.0	0.6229826200436561	23.1267326733	11.3801885443	21.13
dqn3	5	5	474	28.821301698684692	23.1304347826	11.3692421299	92.0	9.0	0.6223596374236124	23.1304347826	11.3692421299	21.26
dqn3	5	5	475	28.882154941558838	23.1124260355	11.3652461457	92.0	9.0	0.6217372777861888	23.1124260355	11.3652461457	21.2
dqn3	5	5	476	28.946953773498535	23.1358267717	11.3662738402	92.0	9.0	0.6211155405084027	23.1358267717	11.3662738402	21.43
dqn3	5	5	477	29.004064321517944	23.1119842829	11.3678118026	92.0	9.0	0.6204944249678943	23.1119842829	11.3678118026	21.42
dqn3	5	5	478	29.061336755752563	23.0980392157	11.3610184954	92.0	9.0	0.6198739305429264	23.0980392157	11.3610184954	21.45
dqn3	5	5	479	29.121726512908936	23.0978473581	11.3498974221	92.0	9.0	0.6192540566123834	23.0978473581	11.3498974221	21.58
dqn3	5	5	480	29.187841653823853	23.115234375	11.34561806	92.0	9.0	0.6186348025557711	23.115234375	11.34561806	21.7
dqn3	5	5	481	29.24747633934021	23.1072124756	11.3360078813	92.0	9.0	0.6180161677532153	23.1072124756	11.3360078813	21.7
dqn3	5	5	482	29.309065580368042	23.0992217899	11.3264213415	92.0	9.0	0.6173981515854621	23.0992217899	11.3264213415	21.64
dqn3	5	5	483	29.367875576019287	23.0776699029	11.3259640884	92.0	9.0	0.6167807534338766	23.0776699029	11.3259640884	21.61
dqn3	5	5	484	29.428473949432373	23.0523255814	11.3295924523	92.0	9.0	0.6161639726804428	23.0523255814	11.3295924523	21.47
dqn3	5	5	485	29.48657989501953	23.0328820116	11.3272442498	92.0	9.0	0.6155478087077623	23.0328820116	11.3272442498	21.31
dqn3	5	5	486	29.543350219726562	23.0077220077	11.3307564071	92.0	9.0	0.6149322608990545	23.0077220077	11.3307564071	21.26
dqn3	5	5	487	29.60402822494507	22.9961464355	11.322900584	92.0	9.0	0.6143173286381555	22.9961464355	11.322900584	21.28
dqn3	5	5	488	29.66436505317688	22.9923076923	11.3123459812	92.0	9.0	0.6137030113095173	22.9923076923	11.3123459812	21.19
dqn3	5	5	489	29.724740266799927	22.9846449136	11.3028351682	92.0	9.0	0.6130893082982078	22.9846449136	11.3028351682	21.16
dqn3	5	5	490	29.78485655784607	23.0	11.2974414762	92.0	9.0	0.6124762189899097	23.0	11.2974414762	21.32
dqn3	5	5	491	29.84464979171753	22.9847036329	11.2920450882	92.0	9.0	0.6118637427709198	22.9847036329	11.2920450882	21.23
dqn3	5	5	492	29.90452527999878	22.9599236641	11.2954897434	92.0	9.0	0.6112518790281489	22.9599236641	11.2954897434	21.07
dqn3	5	5	493	29.962512254714966	22.9523809524	11.286047815	92.0	9.0	0.6106406271491208	22.9523809524	11.286047815	21.03
dqn3	5	5	494	30.02316665649414	22.9448669202	11.2766289104	92.0	9.0	0.6100299865219717	22.9448669202	11.2766289104	20.95
dqn3	5	5	495	30.082122802734375	22.9278937381	11.2726482935	92.0	9.0	0.6094199565354498	22.9278937381	11.2726482935	20.91
dqn3	5	5	496	30.143847703933716	22.9053030303	11.2739026503	92.0	9.0	0.6088105365789144	22.9053030303	11.2739026503	20.76
dqn3	5	5	497	30.20682430267334	22.9092627599	11.2636092531	92.0	9.0	0.6082017260423355	22.9092627599	11.2636092531	20.84
dqn3	5	5	498	30.26680278778076	22.8886792453	11.2629323635	92.0	9.0	0.6075935243162931	22.8886792453	11.2629323635	20.75
dqn3	5	5	499	30.326947450637817	22.8926553672	11.2526942876	92.0	9.0	0.6069859307919768	22.8926553672	11.2526942876	20.81
dqn3	5	5	500	30.39451313018799	22.8721804511	11.2520097011	92.0	9.0	0.6063789448611848	22.8721804511	11.2520097011	20.67
dqn3	5	5	501	30.45807147026062	22.9080675422	11.2718826419	92.0	9.0	0.6057725659163237	22.9080675422	11.2718826419	20.92
dqn3	5	5	502	30.518452882766724	22.8876404494	11.2711938049	92.0	9.0	0.6051667933504074	22.8876404494	11.2711938049	20.83
dqn3	5	5	503	30.578113079071045	22.8728971963	11.2658077525	92.0	9.0	0.6045616265570569	22.8728971963	11.2658077525	20.85
dqn3	5	5	504	30.642884254455566	22.8526119403	11.2650692063	92.0	9.0	0.6039570649304998	22.8526119403	11.2650692063	20.73
dqn3	5	5	505	30.703609228134155	22.8417132216	11.2574035745	92.0	9.0	0.6033531078655693	22.8417132216	11.2574035745	20.71
dqn3	5	5	506	30.761139392852783	22.8513011152	11.2491308288	92.0	9.0	0.6027497547577038	22.8513011152	11.2491308288	20.74
dqn3	5	5	507	30.8209867477417	22.8497217069	11.2387505048	92.0	9.0	0.602147005002946	22.8497217069	11.2387505048	20.75
dqn3	5	5	508	30.885345697402954	22.8574074074	11.229757127	92.0	9.0	0.6015448579979431	22.8574074074	11.229757127	20.83
dqn3	5	5	509	30.942868947982788	22.8447319778	11.2232394793	92.0	9.0	0.6009433131399452	22.8447319778	11.2232394793	20.81
dqn3	5	5	510	31.002580881118774	22.8431734317	11.2129397561	92.0	9.0	0.6003423698268052	22.8431734317	11.2129397561	20.86
dqn3	5	5	511	31.062678337097168	22.8489871087	11.2034275983	92.0	9.0	0.5997420274569785	22.8489871087	11.2034275983	20.98
dqn3	5	5	512	31.13151979446411	22.9191176471	11.311794435	92.0	9.0	0.5991422854295215	22.9191176471	11.311794435	21.4
dqn3	5	5	513	31.190510988235474	22.9100917431	11.3033724362	92.0	9.0	0.598543143144092	22.9100917431	11.3033724362	21.23
dqn3	5	5	514	31.251317262649536	22.9175824176	11.2943704743	92.0	9.0	0.5979446000009478	22.9175824176	11.2943704743	21.27
dqn3	5	5	515	31.312071800231934	22.9177330896	11.284042379	92.0	9.0	0.5973466554009469	22.9177330896	11.284042379	21.23
dqn3	5	5	516	31.371122360229492	22.8905109489	11.2917053932	92.0	8.0	0.596749308745546	22.8905109489	11.2917053932	21.12
dqn3	5	5	517	31.43180203437805	22.9071038251	11.2881018243	92.0	8.0	0.5961525594368005	22.9071038251	11.2881018243	21.32
dqn3	5	5	518	31.48915457725525	22.8945454545	11.2816732831	92.0	8.0	0.5955564068773637	22.8945454545	11.2816732831	21.24
dqn3	5	5	519	31.548994779586792	22.8947368421	11.2714320745	92.0	8.0	0.5949608504704863	22.8947368421	11.2714320745	21.35
dqn3	5	5	520	31.61434578895569	22.9184782609	11.2749989172	92.0	8.0	0.5943658896200158	22.9184782609	11.2749989172	21.49
dqn3	5	5	521	31.671953201293945	22.8987341772	11.2743471011	92.0	8.0	0.5937715237303958	22.8987341772	11.2743471011	21.35
dqn3	5	5	522	31.732650756835938	22.9007220217	11.2642640988	92.0	8.0	0.5931777522066654	22.9007220217	11.2642640988	21.43
dqn3	5	5	523	31.793206214904785	22.8756756757	11.2695413163	92.0	8.0	0.5925845744544587	22.8756756757	11.2695413163	21.27
dqn3	5	5	524	31.858691215515137	22.8884892086	11.2634481037	92.0	8.0	0.5919919898800042	22.8884892086	11.2634481037	21.35
dqn3	5	5	525	31.919613361358643	22.8976660682	11.2554129779	92.0	8.0	0.5913999978901242	22.8976660682	11.2554129779	21.45
dqn3	5	5	526	31.977579832077026	22.8870967742	11.2480892122	92.0	8.0	0.590808597892234	22.8870967742	11.2480892122	21.32
dqn3	5	5	527	32.036152362823486	22.8729874776	11.2429649728	92.0	8.0	0.5902177892943418	22.8729874776	11.2429649728	21.2
dqn3	5	5	528	32.101110219955444	22.8875	11.2381614298	92.0	8.0	0.5896275715050474	22.8875	11.2381614298	21.26
dqn3	5	5	529	32.161391735076904	22.8752228164	11.2318989334	92.0	8.0	0.5890379439335424	22.8752228164	11.2318989334	21.12
dqn3	5	5	530	32.22293663024902	22.8576512456	11.229616734	92.0	8.0	0.5884489059896089	22.8576512456	11.229616734	21.03
dqn3	5	5	531	32.28169107437134	22.838365897	11.2289504117	92.0	8.0	0.5878604570836192	22.838365897	11.2289504117	21.04
dqn3	5	5	532	32.34454846382141	22.8156028369	11.2319850003	92.0	8.0	0.5872725966265356	22.8156028369	11.2319850003	20.82
dqn3	5	5	533	32.405001640319824	22.807079646	11.2238661395	92.0	8.0	0.5866853240299091	22.807079646	11.2238661395	20.82
dqn3	5	5	534	32.46633219718933	22.7932862191	11.218738622	92.0	8.0	0.5860986387058792	22.7932862191	11.218738622	20.7
dqn3	5	5	535	32.52678322792053	22.7918871252	11.2088906103	92.0	8.0	0.5855125400671733	22.7918871252	11.2088906103	20.51
dqn3	5	5	536	32.592395305633545	22.8116197183	11.2088718721	92.0	8.0	0.5849270275271061	22.8116197183	11.2088718721	20.47
dqn3	5	5	537	32.65460252761841	22.8207381371	11.2011262372	92.0	8.0	0.584342100499579	22.8207381371	11.2011262372	20.5
dqn3	5	5	538	32.71671676635742	22.8140350877	11.1924385283	92.0	8.0	0.5837577583990794	22.8140350877	11.1924385283	20.39
dqn3	5	5	539	32.77847242355347	22.8091068301	11.1832524777	92.0	8.0	0.5831740006406804	22.8091068301	11.1832524777	20.45
dqn3	5	5	540	32.84224581718445	22.8111888112	11.1735833876	92.0	8.0	0.5825908266400397	22.8111888112	11.1735833876	20.54
dqn3	5	5	541	32.90113639831543	22.8045375218	11.1649623509	92.0	8.0	0.5820082358133997	22.8045375218	11.1649623509	20.36
dqn3	5	5	542	32.959338903427124	22.787456446	11.1627233766	92.0	8.0	0.5814262275775862	22.787456446	11.1627233766	20.36
dqn3	5	5	543	33.028903007507324	22.8643478261	11.3041292287	92.0	8.0	0.5808448013500086	22.8643478261	11.3041292287	20.72
dqn3	5	5	544	33.09277415275574	22.8680555556	11.2946622888	92.0	8.0	0.5802639565486586	22.8680555556	11.2946622888	20.81
dqn3	5	5	545	33.1523118019104	22.8544194107	11.2896151135	92.0	8.0	0.57968369259211	22.8544194107	11.2896151135	20.55
dqn3	5	5	546	33.211634397506714	22.8408304498	11.2845667644	92.0	8.0	0.5791040088995179	22.8408304498	11.2845667644	20.28
dqn3	5	5	547	33.271681785583496	22.8272884283	11.2795173192	92.0	8.0	0.5785249048906184	22.8272884283	11.2795173192	20.32
dqn3	5	5	548	33.333327531814575	22.8155172414	11.2733482118	92.0	8.0	0.5779463799857277	22.8155172414	11.2733482118	20.28
dqn3	5	5	549	33.39279913902283	22.8123924269	11.2638937556	92.0	8.0	0.577368433605742	22.8123924269	11.2638937556	20.17
dqn3	5	5	550	33.45494794845581	22.824742268	11.2581489167	92.0	8.0	0.5767910651721362	22.824742268	11.2581489167	20.08
dqn3	5	5	551	33.51539134979248	22.8267581475	11.2485945433	92.0	8.0	0.576214274106964	22.8267581475	11.2485945433	20.13
dqn3	5	5	552	33.57774090766907	22.8304794521	11.2393189376	92.0	8.0	0.5756380598328571	22.8304794521	11.2393189376	20.18
dqn3	5	5	553	33.64458084106445	22.8803418803	11.2941724578	92.0	8.0	0.5750624217730242	22.8803418803	11.2941724578	20.49
dqn3	5	5	554	33.702189922332764	22.8583617747	11.2970475489	92.0	8.0	0.5744873593512512	22.8583617747	11.2970475489	20.43
dqn3	5	5	555	33.76215219497681	22.8654173765	11.2887129087	92.0	8.0	0.5739128719918999	22.8654173765	11.2887129087	20.47
dqn3	5	5	556	33.824400901794434	22.8537414966	11.2826564399	92.0	8.0	0.573338959119908	22.8537414966	11.2826564399	20.49
dqn3	5	5	557	33.88540768623352	22.8607809847	11.274366861	92.0	8.0	0.572765620160788	22.8607809847	11.274366861	20.52
dqn3	5	5	558	33.94721293449402	22.8542372881	11.2659276632	92.0	8.0	0.5721928545406272	22.8542372881	11.2659276632	20.46
dqn3	5	5	559	34.00467085838318	22.8392554992	11.2622731904	92.0	8.0	0.5716206616860866	22.8392554992	11.2622731904	20.42
dqn3	5	5	560	34.06704640388489	22.8175675676	11.2651022729	92.0	8.0	0.5710490410244006	22.8175675676	11.2651022729	20.25
dqn3	5	5	561	34.12692832946777	22.8145025295	11.2558469182	92.0	8.0	0.5704779919833761	22.8145025295	11.2558469182	20.14
dqn3	5	5	562	34.18685531616211	22.8181818182	11.2467251976	92.0	8.0	0.5699075139913927	22.8181818182	11.2467251976	20.23
dqn3	5	5	563	34.250359535217285	22.8521008403	11.2676367728	92.0	8.0	0.5693376064774013	22.8521008403	11.2676367728	20.33
dqn3	5	5	564	34.31922793388367	22.9127516779	11.3549698701	92.0	8.0	0.5687682688709239	22.9127516779	11.3549698701	20.66
dqn3	5	5	565	34.37649393081665	22.9045226131	11.3472343895	92.0	8.0	0.5681995006020529	22.9045226131	11.3472343895	20.68
dqn3	5	5	566	34.43645739555359	22.9197324415	11.3438318186	92.0	8.0	0.5676313011014509	22.9197324415	11.3438318186	20.78
dqn3	5	5	567	34.499284505844116	22.9365609349	11.3418271867	92.0	8.0	0.5670636698003494	22.9365609349	11.3418271867	20.85
dqn3	5	5	568	34.56872630119324	22.9766666667	11.374802074	92.0	8.0	0.5664966061305491	22.9766666667	11.374802074	21.09
dqn3	5	5	569	34.628631591796875	22.9633943428	11.3699837397	92.0	8.0	0.5659301095244186	22.9633943428	11.3699837397	20.98
dqn3	5	5	570	34.69205331802368	22.976744186	11.3652494202	92.0	8.0	0.5653641794148941	22.976744186	11.3652494202	21.08
dqn3	5	5	571	34.7535502910614	22.9684908789	11.3576269716	92.0	8.0	0.5647988152354793	22.9684908789	11.3576269716	21.06
dqn3	5	5	572	34.816970348358154	22.9768211921	11.3500645837	92.0	8.0	0.5642340164202437	22.9768211921	11.3500645837	21.09
dqn3	5	5	573	34.875821113586426	22.9619834711	11.3465417326	92.0	8.0	0.5636697824038235	22.9619834711	11.3465417326	21.13
dqn3	5	5	574	34.93626618385315	22.9636963696	11.3372543198	92.0	8.0	0.5631061126214196	22.9636963696	11.3372543198	21.12
dqn3	5	5	575	34.995914459228516	22.9719934102	11.3297529231	92.0	8.0	0.5625430065087982	22.9719934102	11.3297529231	21.26
dqn3	5	5	576	35.06430172920227	22.9819078947	11.323066887	92.0	8.0	0.5619804635022894	22.9819078947	11.323066887	21.2
dqn3	5	5	577	35.12917375564575	23.0	11.3225583861	92.0	8.0	0.561418483038787	23.0	11.3225583861	21.43
dqn3	5	5	578	35.19464731216431	23.0409836066	11.3583922472	92.0	8.0	0.5608570645557482	23.0409836066	11.3583922472	21.75
dqn3	5	5	579	35.25708246231079	23.0556464812	11.3548700425	92.0	8.0	0.5602962074911925	23.0556464812	11.3548700425	21.84
dqn3	5	5	580	35.32071375846863	23.0702614379	11.3513394129	92.0	8.0	0.5597359112837013	23.0702614379	11.3513394129	21.84
dqn3	5	5	581	35.38087701797485	23.0701468189	11.342077147	92.0	8.0	0.5591761753724176	23.0701468189	11.342077147	21.88
dqn3	5	5	582	35.440359592437744	23.0553745928	11.3387374177	92.0	8.0	0.5586169991970452	23.0553745928	11.3387374177	21.83
dqn3	5	5	583	35.50370240211487	23.0796747967	11.3455048894	92.0	8.0	0.5580583821978482	23.0796747967	11.3455048894	22.09
dqn3	5	5	584	35.56636333465576	23.0681818182	11.3398745071	92.0	8.0	0.5575003238156504	23.0681818182	11.3398745071	22.15
dqn3	5	5	585	35.626453161239624	23.056726094	11.334247995	92.0	8.0	0.5569428234918348	23.056726094	11.334247995	22.18
dqn3	5	5	586	35.68675231933594	23.0453074434	11.3286253827	92.0	8.0	0.5563858806683429	23.0453074434	11.3286253827	22.24
dqn3	5	5	587	35.74959588050842	23.0646203554	11.3296482389	92.0	8.0	0.5558294947876746	23.0646203554	11.3296482389	22.42
dqn3	5	5	588	35.81308436393738	23.0661290323	11.3205699667	92.0	8.0	0.5552736652928869	23.0661290323	11.3205699667	22.45
dqn3	5	5	589	35.87564182281494	23.0901771337	11.3272895281	92.0	8.0	0.5547183916275941	23.0901771337	11.3272895281	22.64
dqn3	5	5	590	35.93750047683716	23.115755627	11.3361148969	92.0	8.0	0.5541636732359665	23.115755627	11.3361148969	22.72
dqn3	5	5	591	35.99434542655945	23.0963081862	11.3373926068	92.0	8.0	0.5536095095627305	23.0963081862	11.3373926068	22.68
dqn3	5	5	592	36.06076788902283	23.0977564103	11.3283621869	92.0	8.0	0.5530559000531677	23.0977564103	11.3283621869	22.82
dqn3	5	5	593	36.119516372680664	23.0848	11.3239219778	92.0	8.0	0.5525028441531146	23.0848	11.3239219778	22.78
dqn3	5	5	594	36.18087983131409	23.1166134185	11.3427917759	92.0	8.0	0.5519503413089615	23.1166134185	11.3427917759	23.02
dqn3	5	5	595	36.242395877838135	23.1164274322	11.3337438333	92.0	8.0	0.5513983909676525	23.1164274322	11.3337438333	23.11
dqn3	5	5	596	36.30197787284851	23.097133758	11.335016685	92.0	8.0	0.5508469925766849	23.097133758	11.335016685	23.11
dqn3	5	5	597	36.361318826675415	23.093799682	11.3263109293	92.0	8.0	0.5502961455841082	23.093799682	11.3263109293	23.07
