Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn2	3	3	47	3.23543119430542	22.4050632911	12.4884949457	81.0	9.0	0.9540649618417361	22.4050632911	12.4884949457	21.4050632911
dqn2	3	3	48	3.29795503616333	22.4625	12.4206921607	81.0	9.0	0.9531108968798944	22.4625	12.4206921607	21.4625
dqn2	3	3	49	3.3574612140655518	22.3580246914	12.3791029033	81.0	9.0	0.9521577859830145	22.3580246914	12.3791029033	21.3580246914
dqn2	3	3	50	3.4178411960601807	22.243902439	12.3461863131	81.0	9.0	0.9512056281970315	22.243902439	12.3461863131	21.243902439
dqn2	3	3	51	3.4784767627716064	22.4337349398	12.391400799	81.0	9.0	0.9502544225688344	22.4337349398	12.391400799	21.4337349398
dqn2	3	3	52	3.541796922683716	22.8095238095	12.7843619042	81.0	9.0	0.9493041681462656	22.8095238095	12.7843619042	21.8095238095
dqn2	3	3	53	3.6031041145324707	22.7058823529	12.7443861038	81.0	9.0	0.9483548639781193	22.7058823529	12.7443861038	21.7058823529
dqn2	3	3	54	3.6643412113189697	22.8720930233	12.7624052844	81.0	9.0	0.9474065091141411	22.8720930233	12.7624052844	21.8720930233
dqn2	3	3	55	3.7254016399383545	23.0574712644	12.804773106	81.0	9.0	0.946459102605027	23.0574712644	12.804773106	22.0574712644
dqn2	3	3	56	3.7932703495025635	23.1590909091	12.7670441902	81.0	9.0	0.9455126435024219	23.1590909091	12.7670441902	22.1590909091
dqn2	3	3	57	3.855795383453369	23.1797752809	12.6965993835	81.0	9.0	0.9445671308589195	23.1797752809	12.6965993835	22.1797752809
dqn2	3	3	58	3.9191489219665527	23.3111111111	12.686514664	81.0	9.0	0.9436225637280606	23.3111111111	12.686514664	22.3111111111
dqn2	3	3	59	3.979539632797241	23.2197802198	12.6463322206	81.0	9.0	0.9426789411643326	23.2197802198	12.6463322206	22.2197802198
dqn2	3	3	60	4.044207572937012	23.2934782609	12.5970476557	81.0	9.0	0.9417362622231683	23.2934782609	12.5970476557	22.2934782609
dqn2	3	3	61	4.1050262451171875	23.2150537634	12.5516990773	81.0	9.0	0.9407945259609451	23.2150537634	12.5516990773	22.2150537634
dqn2	3	3	62	4.165394306182861	23.2872340426	12.5041459851	81.0	9.0	0.9398537314349842	23.2872340426	12.5041459851	22.2872340426
dqn2	3	3	63	4.228579044342041	23.2842105263	12.4381951288	81.0	9.0	0.9389138777035492	23.2842105263	12.4381951288	22.2842105263
dqn2	3	3	64	4.291484594345093	23.1666666667	12.4261708592	81.0	9.0	0.9379749638258457	23.1666666667	12.4261708592	22.1666666667
dqn2	3	3	65	4.353344678878784	23.3608247423	12.5074704003	81.0	9.0	0.9370369888620198	23.3608247423	12.5074704003	22.3608247423
dqn2	3	3	66	4.416788578033447	23.2551020408	12.4869819759	81.0	9.0	0.9360999518731578	23.2551020408	12.4869819759	22.2551020408
dqn2	3	3	67	4.477257490158081	23.1212121212	12.4942594716	81.0	9.0	0.9351638519212846	23.1212121212	12.4942594716	22.1212121212
dqn2	3	3	68	4.540967226028442	23.03	12.4647141965	81.0	9.0	0.9342286880693633	23.03	12.4647141965	22.03
dqn2	3	3	69	4.607454538345337	23.2673267327	12.6278735297	81.0	9.0	0.933294459381294	23.2673267327	12.6278735297	22.35
dqn2	3	3	70	4.668485403060913	23.1862745098	12.5921936541	81.0	9.0	0.9323611649219127	23.1862745098	12.5921936541	22.17
dqn2	3	3	71	4.729055404663086	23.2912621359	12.5756978366	81.0	9.0	0.9314288037569908	23.2912621359	12.5756978366	22.39
dqn2	3	3	72	4.792049169540405	23.2596153846	12.5192123065	81.0	9.0	0.9304973749532338	23.2596153846	12.5192123065	22.17
dqn2	3	3	73	4.854562282562256	23.1714285714	12.4918694646	81.0	9.0	0.9295668775782806	23.1714285714	12.4918694646	22.17
dqn2	3	3	74	4.920571565628052	23.3018867925	12.504466984	81.0	9.0	0.9286373107007023	23.3018867925	12.504466984	22.26
dqn2	3	3	75	4.981961727142334	23.2803738318	12.4478684078	81.0	9.0	0.9277086733900016	23.2803738318	12.4478684078	21.99
dqn2	3	3	76	5.045517683029175	23.2592592593	12.3920302722	81.0	9.0	0.9267809647166116	23.2592592593	12.3920302722	21.39
dqn2	3	3	77	5.106312990188599	23.376146789	12.3947229011	81.0	9.0	0.925854183751895	23.376146789	12.3947229011	21.51
dqn2	3	3	78	5.1688854694366455	23.6727272727	12.7208555251	81.0	9.0	0.9249283295681431	23.6727272727	12.7208555251	21.94
dqn2	3	3	79	5.230583906173706	23.5945945946	12.6899111366	81.0	9.0	0.9240034012385749	23.5945945946	12.6899111366	21.88
dqn2	3	3	80	5.295621156692505	23.5178571429	12.6589763063	81.0	9.0	0.9230793978373364	23.5178571429	12.6589763063	21.88
dqn2	3	3	81	5.356371641159058	23.4513274336	12.622490919	81.0	9.0	0.9221563184394991	23.4513274336	12.622490919	21.86
dqn2	3	3	82	5.416535139083862	23.3771929825	12.5916920193	81.0	9.0	0.9212341621210596	23.3771929825	12.5916920193	21.83
dqn2	3	3	83	5.477244138717651	23.347826087	12.5407464435	81.0	9.0	0.9203129279589385	23.347826087	12.5407464435	21.87
dqn2	3	3	84	5.540078163146973	23.3275862069	12.4884607856	81.0	9.0	0.9193926150309796	23.3275862069	12.4884607856	21.81
dqn2	3	3	85	5.602461814880371	23.3076923077	12.4368225931	81.0	9.0	0.9184732224159486	23.3076923077	12.4368225931	21.87
dqn2	3	3	86	5.662116765975952	23.2372881356	12.4074048189	81.0	9.0	0.9175547491935327	23.2372881356	12.4074048189	21.79
dqn2	3	3	87	5.724774360656738	23.4789915966	12.631059983	81.0	9.0	0.9166371944443392	23.4789915966	12.631059983	22.06
dqn2	3	3	88	5.788686513900757	23.4833333333	12.5784096327	81.0	9.0	0.9157205572498949	23.4833333333	12.5784096327	22.17
dqn2	3	3	89	5.850760459899902	23.4214876033	12.5446324277	81.0	9.0	0.914804836692645	23.4214876033	12.5446324277	22.22
dqn2	3	3	90	5.914149761199951	23.5491803279	12.5718280287	81.0	9.0	0.9138900318559524	23.5491803279	12.5718280287	22.37
dqn2	3	3	91	5.975986003875732	23.4390243902	12.5795978463	81.0	9.0	0.9129761418240965	23.4390243902	12.5795978463	22.36
dqn2	3	3	92	6.039689302444458	23.3629032258	12.5571819043	81.0	9.0	0.9120631656822724	23.3629032258	12.5571819043	22.3
dqn2	3	3	93	6.101677894592285	23.264	12.5552500572	81.0	9.0	0.9111511025165902	23.264	12.5552500572	22.14
dqn2	3	3	94	6.162859201431274	23.1825396825	12.5384493064	81.0	9.0	0.9102399514140735	23.1825396825	12.5384493064	21.94
dqn2	3	3	95	6.223904371261597	23.2362204724	12.5035155327	81.0	9.0	0.9093297114626595	23.2362204724	12.5035155327	22.0
dqn2	3	3	96	6.289079189300537	23.2109375	12.4578366048	81.0	9.0	0.9084203817511969	23.2109375	12.4578366048	22.0
dqn2	3	3	97	6.354529857635498	23.2945736434	12.4454799246	81.0	9.0	0.9075119613694457	23.2945736434	12.4454799246	22.07
dqn2	3	3	98	6.414733409881592	23.3307692308	12.4043345163	81.0	9.0	0.9066044494080763	23.3307692308	12.4043345163	22.23
dqn2	3	3	99	6.477158308029175	23.427480916	12.406001093	81.0	9.0	0.9056978449586682	23.427480916	12.406001093	22.44
dqn2	3	3	100	6.540937900543213	23.3257575758	12.4136387678	81.0	9.0	0.9047921471137096	23.3257575758	12.4136387678	22.42
dqn2	3	3	101	6.6015448570251465	23.3383458647	12.3677285726	81.0	9.0	0.9038873549665959	23.3383458647	12.3677285726	22.23
dqn2	3	3	102	6.665089130401611	23.2388059701	12.3748535975	81.0	9.0	0.9029834676116293	23.2388059701	12.3748535975	22.15
dqn2	3	3	103	6.732345342636108	23.437037037	12.5406641725	81.0	9.0	0.9020804841440176	23.437037037	12.5406641725	22.54
dqn2	3	3	104	6.7981438636779785	23.4485294118	12.4951872223	81.0	9.0	0.9011784036598737	23.4485294118	12.4951872223	22.6
dqn2	3	3	105	6.859934329986572	23.3722627737	12.4812310473	81.0	9.0	0.9002772252562138	23.3722627737	12.4812310473	22.56
dqn2	3	3	106	6.924053907394409	23.4130434783	12.4450841589	81.0	9.0	0.8993769480309576	23.4130434783	12.4450841589	22.7
dqn2	3	3	107	6.986338376998901	23.4820143885	12.4266784938	81.0	9.0	0.8984775710829266	23.4820143885	12.4266784938	22.92
dqn2	3	3	108	7.052584886550903	23.5	12.3840334994	81.0	9.0	0.8975790935118436	23.5	12.3840334994	23.01
dqn2	3	3	109	7.114155292510986	23.4822695035	12.3418235126	81.0	9.0	0.8966815144183318	23.4822695035	12.3418235126	23.11
dqn2	3	3	110	7.174912691116333	23.4295774648	12.3141953397	81.0	9.0	0.8957848329039134	23.4295774648	12.3141953397	23.04
dqn2	3	3	111	7.236728191375732	23.3636363636	12.2961961567	81.0	9.0	0.8948890480710096	23.3636363636	12.2961961567	23.05
dqn2	3	3	112	7.300146102905273	23.2986111111	12.2780743271	81.0	9.0	0.8939941590229386	23.2986111111	12.2780743271	22.87
dqn2	3	3	113	7.361905336380005	23.2275862069	12.265311235	81.0	9.0	0.8931001648639156	23.2275862069	12.265311235	22.64
dqn2	3	3	114	7.4240241050720215	23.1712328767	12.2420561825	81.0	9.0	0.8922070646990518	23.1712328767	12.2420561825	22.41
dqn2	3	3	115	7.483490705490112	23.0952380952	12.2348522663	81.0	9.0	0.8913148576343527	23.0952380952	12.2348522663	21.84
dqn2	3	3	116	7.547110080718994	23.0135135135	12.2336413037	81.0	9.0	0.8904235427767183	23.0135135135	12.2336413037	21.79
dqn2	3	3	117	7.607877969741821	23.0469798658	12.1993154008	81.0	9.0	0.8895331192339416	23.0469798658	12.1993154008	21.89
dqn2	3	3	118	7.669159889221191	23.0266666667	12.1611110604	81.0	9.0	0.8886435861147077	23.0266666667	12.1611110604	21.85
dqn2	3	3	119	7.73084020614624	22.9867549669	12.1306282793	81.0	9.0	0.887754942528593	22.9867549669	12.1306282793	21.8
dqn2	3	3	120	7.7958033084869385	22.9276315789	12.1124674643	81.0	9.0	0.8868671875860644	22.9276315789	12.1124674643	21.85
dqn2	3	3	121	7.856939792633057	22.8823529412	12.0857184537	81.0	9.0	0.8859803203984784	22.8823529412	12.0857184537	21.89
dqn2	3	3	122	7.918188095092773	22.8116883117	12.0780844145	81.0	9.0	0.88509434007808	22.8116883117	12.0780844145	21.83
dqn2	3	3	123	7.979603290557861	22.8064516129	12.0392351993	81.0	9.0	0.8842092457380019	22.8064516129	12.0392351993	21.84
dqn2	3	3	124	8.042251825332642	22.8333333333	12.0052516998	81.0	9.0	0.8833250364922639	22.8333333333	12.0052516998	21.72
dqn2	3	3	125	8.106870412826538	22.9681528662	12.0848488508	81.0	9.0	0.8824417114557717	22.9681528662	12.0848488508	21.92
dqn2	3	3	126	8.167177438735962	22.8987341772	12.0779063245	81.0	9.0	0.8815592697443159	22.8987341772	12.0779063245	21.92
dqn2	3	3	127	8.229716300964355	22.8742138365	12.043810038	81.0	9.0	0.8806777104745716	22.8742138365	12.043810038	21.77
dqn2	3	3	128	8.296088933944702	22.825	12.0221410323	81.0	9.0	0.8797970327640969	22.825	12.0221410323	21.49
dqn2	3	3	129	8.358269214630127	22.8447204969	11.9873427068	81.0	9.0	0.8789172357313328	22.8447204969	11.9873427068	21.44
dqn2	3	3	130	8.417789220809937	22.8148148148	11.9563104998	81.0	9.0	0.8780383184956015	22.8148148148	11.9563104998	21.48
dqn2	3	3	131	8.47792673110962	22.8159509202	11.9195870475	81.0	9.0	0.8771602801771059	22.8159509202	11.9195870475	21.57
dqn2	3	3	132	8.54355001449585	22.9451219512	11.9970794458	81.0	9.0	0.8762831198969288	22.9451219512	11.9970794458	21.8
dqn2	3	3	133	8.608639240264893	23.1090909091	12.1435944865	81.0	9.0	0.8754068367770318	23.1090909091	12.1435944865	22.02
dqn2	3	3	134	8.66919469833374	23.0481927711	12.1322070763	81.0	9.0	0.8745314299402548	23.0481927711	12.1322070763	21.99
dqn2	3	3	135	8.73258090019226	23.0778443114	12.1018601094	81.0	9.0	0.8736568985103146	23.0778443114	12.1018601094	22.18
dqn2	3	3	136	8.796549558639526	23.1726190476	12.1277903141	81.0	9.0	0.8727832416118043	23.1726190476	12.1277903141	22.42
dqn2	3	3	137	8.861967325210571	23.2130177515	12.1031883327	81.0	9.0	0.8719104583701925	23.2130177515	12.1031883327	22.36
dqn2	3	3	138	8.92767071723938	23.3647058824	12.2275937307	81.0	9.0	0.8710385479118223	23.3647058824	12.2275937307	22.74
dqn2	3	3	139	8.99003529548645	23.3391812865	12.1963294942	81.0	9.0	0.8701675093639105	23.3391812865	12.1963294942	22.75
dqn2	3	3	140	9.05729055404663	23.3837209302	12.1747628836	81.0	9.0	0.8692973418545467	23.3837209302	12.1747628836	22.74
dqn2	3	3	141	9.119771718978882	23.3121387283	12.1757706213	81.0	9.0	0.8684280445126921	23.3121387283	12.1757706213	22.67
dqn2	3	3	142	9.18177342414856	23.2528735632	12.1657313992	81.0	9.0	0.8675596164681794	23.2528735632	12.1657313992	22.68
dqn2	3	3	143	9.242244482040405	23.2628571429	12.1316371693	81.0	9.0	0.8666920568517111	23.2628571429	12.1316371693	22.7
dqn2	3	3	144	9.30597448348999	23.3181818182	12.1192422642	81.0	9.0	0.8658253647948594	23.3181818182	12.1192422642	22.93
dqn2	3	3	145	9.367130041122437	23.3163841808	12.0849821558	81.0	9.0	0.8649595394300645	23.3163841808	12.0849821558	22.93
dqn2	3	3	146	9.428189039230347	23.2808988764	12.0602315777	81.0	9.0	0.8640945798906344	23.2808988764	12.0602315777	22.92
dqn2	3	3	147	9.489715337753296	23.2681564246	12.0276981297	81.0	9.0	0.8632304853107438	23.2681564246	12.0276981297	22.95
dqn2	3	3	148	9.553551435470581	23.3277777778	12.0207369693	81.0	9.0	0.862367254825433	23.3277777778	12.0207369693	23.02
dqn2	3	3	149	9.619030714035034	23.5138121547	12.2445648038	81.0	9.0	0.8615048875706075	23.5138121547	12.2445648038	23.45
dqn2	3	3	150	9.680490970611572	23.4835164835	12.2176800709	81.0	9.0	0.8606433826830369	23.4835164835	12.2176800709	23.5
dqn2	3	3	151	9.743945121765137	23.5846994536	12.2604783241	81.0	9.0	0.8597827393003539	23.5846994536	12.2604783241	23.54
dqn2	3	3	152	9.80574345588684	23.5652173913	12.2299564042	81.0	9.0	0.8589229565610536	23.5652173913	12.2299564042	23.2
dqn2	3	3	153	9.867716550827026	23.6648648649	12.2715274984	81.0	9.0	0.8580640336044925	23.6648648649	12.2715274984	23.48
dqn2	3	3	154	9.929229974746704	23.6827956989	12.2409248689	81.0	9.0	0.857205969570888	23.6827956989	12.2409248689	23.38
dqn2	3	3	155	9.989954471588135	23.6844919786	12.2081731689	81.0	9.0	0.8563487636013172	23.6844919786	12.2081731689	23.23
dqn2	3	3	156	10.056702136993408	23.7553191489	12.2141234697	81.0	9.0	0.8554924148377159	23.7553191489	12.2141234697	23.28
dqn2	3	3	157	10.116615056991577	23.6878306878	12.2168636184	81.0	9.0	0.8546369224228781	23.6878306878	12.2168636184	23.14
dqn2	3	3	158	10.177941799163818	23.6157894737	12.2248566091	81.0	9.0	0.8537822855004553	23.6157894737	12.2248566091	22.89
dqn2	3	3	159	10.239543199539185	23.6020942408	12.1942736459	81.0	9.0	0.8529285032149548	23.6020942408	12.1942736459	22.95
dqn2	3	3	160	10.304763078689575	23.6145833333	12.1637009442	81.0	9.0	0.8520755747117399	23.6145833333	12.1637009442	22.91
dqn2	3	3	161	10.368396520614624	23.6839378238	12.1701495444	81.0	9.0	0.8512234991370281	23.6839378238	12.1701495444	23.12
dqn2	3	3	162	10.42998218536377	23.6391752577	12.1546610355	81.0	9.0	0.8503722756378911	23.6391752577	12.1546610355	22.97
dqn2	3	3	163	10.491447687149048	23.6820512821	12.1381549689	81.0	9.0	0.8495219033622532	23.6820512821	12.1381549689	23.06
dqn2	3	3	164	10.557661294937134	23.6785714286	12.1072482086	81.0	9.0	0.8486723814588909	23.6785714286	12.1072482086	23.17
dqn2	3	3	165	10.618293285369873	23.6294416244	12.0960515516	81.0	9.0	0.847823709077432	23.6294416244	12.0960515516	22.89
dqn2	3	3	166	10.681232452392578	23.5707070707	12.0935975425	81.0	9.0	0.8469758853683546	23.5707070707	12.0935975425	22.88
dqn2	3	3	167	10.746034145355225	23.6783919598	12.1579671927	81.0	9.0	0.8461289094829862	23.6783919598	12.1579671927	23.23
dqn2	3	3	168	10.811083555221558	23.64	12.1396210814	81.0	9.0	0.8452827805735033	23.64	12.1396210814	23.25
dqn2	3	3	169	10.874444007873535	23.7164179104	12.1575142746	81.0	9.0	0.8444374977929298	23.7164179104	12.1575142746	23.17
dqn2	3	3	170	10.93630599975586	23.6683168317	12.1465427644	81.0	9.0	0.8435930602951368	23.6683168317	12.1465427644	23.16
dqn2	3	3	171	10.996915340423584	23.6256157635	12.1317778371	81.0	9.0	0.8427494672348417	23.6256157635	12.1317778371	22.97
dqn2	3	3	172	11.061570405960083	23.5931372549	12.1108504243	81.0	9.0	0.8419067177676068	23.5931372549	12.1108504243	22.94
dqn2	3	3	173	11.123771667480469	23.5804878049	12.0826265016	81.0	9.0	0.8410648110498392	23.5804878049	12.0826265016	23.01
dqn2	3	3	174	11.190636157989502	23.7766990291	12.3763256925	81.0	9.0	0.8402237462387894	23.7766990291	12.3763256925	23.28
dqn2	3	3	175	11.251163482666016	23.729468599	12.3649907536	81.0	9.0	0.8393835224925505	23.729468599	12.3649907536	23.21
dqn2	3	3	176	11.313718318939209	23.6730769231	12.3618848977	81.0	9.0	0.838544138970058	23.6730769231	12.3618848977	23.12
dqn2	3	3	177	11.377173900604248	23.7033492823	12.3400014066	81.0	9.0	0.8377055948310879	23.7033492823	12.3400014066	23.06
dqn2	3	3	178	11.439611673355103	23.8238095238	12.4331509534	81.0	9.0	0.8368678892362568	23.8238095238	12.4331509534	22.99
dqn2	3	3	179	11.50192666053772	23.8720379147	12.4233278932	81.0	9.0	0.8360310213470206	23.8720379147	12.4233278932	23.18
dqn2	3	3	180	11.568298101425171	23.9103773585	12.4064988238	81.0	9.0	0.8351949903256736	23.9103773585	12.4064988238	23.35
dqn2	3	3	181	11.627734184265137	23.8497652582	12.4087642222	81.0	9.0	0.8343597953353479	23.8497652582	12.4087642222	23.3
dqn2	3	3	182	11.689107656478882	23.8738317757	12.3847195302	81.0	9.0	0.8335254355400126	23.8738317757	12.3847195302	23.44
dqn2	3	3	183	11.74831223487854	23.8139534884	12.3868944509	81.0	9.0	0.8326919101044725	23.8139534884	12.3868944509	23.35
dqn2	3	3	184	11.81462812423706	23.8842592593	12.4011100312	81.0	9.0	0.831859218194368	23.8842592593	12.4011100312	23.53
dqn2	3	3	185	11.878943681716919	23.8709677419	12.3740450633	81.0	9.0	0.8310273589761736	23.8709677419	12.3740450633	23.53
dqn2	3	3	186	11.940544128417969	23.8348623853	12.3570829976	81.0	9.0	0.8301963316171974	23.8348623853	12.3570829976	23.54
dqn2	3	3	187	12.00241470336914	23.8173515982	12.3315488152	81.0	9.0	0.8293661352855802	23.8173515982	12.3315488152	23.22
dqn2	3	3	188	12.06727385520935	23.7818181818	12.3147227616	81.0	9.0	0.8285367691502946	23.7818181818	12.3147227616	23.14
dqn2	3	3	189	12.13055419921875	23.9185520362	12.4530855245	81.0	9.0	0.8277082323811443	23.9185520362	12.4530855245	23.52
dqn2	3	3	190	12.193015336990356	23.8828828829	12.4363161449	81.0	9.0	0.8268805241487632	23.8828828829	12.4363161449	23.29
dqn2	3	3	191	12.252420663833618	23.8340807175	12.4296876256	81.0	9.0	0.8260536436246144	23.8340807175	12.4296876256	23.32
dqn2	3	3	192	12.320627927780151	23.8616071429	12.4087220588	81.0	9.0	0.8252275899809898	23.8616071429	12.4087220588	23.48
dqn2	3	3	193	12.384498357772827	23.8044444444	12.4106398001	81.0	9.0	0.8244023623910088	23.8044444444	12.4106398001	23.48
dqn2	3	3	194	12.446206092834473	23.8362831858	12.3923582073	81.0	9.0	0.8235779600286178	23.8362831858	12.3923582073	23.66
dqn2	3	3	195	12.505349397659302	23.8017621145	12.3759179422	81.0	9.0	0.8227543820685892	23.8017621145	12.3759179422	23.52
dqn2	3	3	196	12.57245659828186	23.8070175439	12.3490018014	81.0	9.0	0.8219316276865206	23.8070175439	12.3490018014	23.57
dqn2	3	3	197	12.633206129074097	23.7641921397	12.3389655769	81.0	9.0	0.8211096960588341	23.7641921397	12.3389655769	23.37
dqn2	3	3	198	12.694495439529419	23.7347826087	12.320153468	81.0	9.0	0.8202885863627752	23.7347826087	12.320153468	23.26
dqn2	3	3	199	12.757913827896118	23.8225108225	12.3652429625	81.0	9.0	0.8194682977764125	23.8225108225	12.3652429625	23.34
dqn2	3	3	200	12.8235764503479	23.849137931	12.3452000702	81.0	9.0	0.818648829478636	23.849137931	12.3452000702	23.54
dqn2	3	3	201	12.889224767684937	23.9098712446	12.3533643479	81.0	9.0	0.8178301806491574	23.9098712446	12.3533643479	23.67
dqn2	3	3	202	12.954697370529175	23.9401709402	12.3356135095	81.0	9.0	0.8170123504685082	23.9401709402	12.3356135095	23.88
