Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn15	3	3	699	50.74103903770447	34.6300294406	26.8605880151	172.0	8.0	0.49690832175285177	34.6300294406	26.8605880151	69.26
dqn15	3	3	700	50.81894612312317	34.6441176471	26.8511841983	172.0	8.0	0.4964114134310989	34.6441176471	26.8511841983	69.41
dqn15	3	3	701	50.91555738449097	34.7326150833	26.9864478616	172.0	8.0	0.4959150020176678	34.7326150833	26.9864478616	69.7
dqn15	3	3	702	50.99624443054199	34.7583170254	26.9857414026	172.0	8.0	0.49541908701565013	34.7583170254	26.9857414026	69.74
dqn15	3	3	703	51.0780611038208	34.8025415445	27.0095764016	172.0	8.0	0.49492366792863446	34.8025415445	27.0095764016	69.76
dqn15	3	3	704	51.15521311759949	34.830078125	27.0107478896	172.0	8.0	0.4944287442607058	34.830078125	27.0107478896	69.51
dqn15	3	3	705	51.228028774261475	34.8234146341	26.9984107581	172.0	8.0	0.4939343155164451	34.8234146341	26.9984107581	69.27
dqn15	3	3	706	51.30401277542114	34.8460038986	26.9949397579	172.0	8.0	0.4934403812009287	34.8460038986	26.9949397579	69.44
dqn15	3	3	707	51.38418006896973	34.8948393379	27.0270995787	172.0	8.0	0.4929469408197278	34.8948393379	27.0270995787	69.84
dqn15	3	3	708	51.453564167022705	34.8842412451	27.0160858681	172.0	8.0	0.49245399387890804	34.8842412451	27.0160858681	68.52
dqn15	3	3	709	51.55411720275879	35.0398445092	27.4599693869	195.0	8.0	0.4919615398850291	35.0398445092	27.4599693869	70.0
dqn15	3	3	710	51.636767864227295	35.0922330097	27.4980359027	195.0	8.0	0.4914695783451441	35.0922330097	27.4980359027	70.39
dqn15	3	3	711	51.71440124511719	35.1047526673	27.487633878	195.0	8.0	0.4909781087667989	35.1047526673	27.487633878	70.75
dqn15	3	3	712	51.79119157791138	35.125	27.4820038896	195.0	8.0	0.4904871306580321	35.125	27.4820038896	70.52
dqn15	3	3	713	51.882609605789185	35.1907066796	27.5496810899	195.0	8.0	0.4899966435273741	35.1907066796	27.5496810899	71.07
dqn15	3	3	714	51.96984505653381	35.2582205029	27.6217203367	195.0	8.0	0.4895066468838467	35.2582205029	27.6217203367	70.48
dqn15	3	3	715	52.03952097892761	35.2425120773	27.6129936765	195.0	8.0	0.48901714023696286	35.2425120773	27.6129936765	69.61
dqn15	3	3	716	52.11287307739258	35.2451737452	27.5997965598	195.0	8.0	0.4885281230967259	35.2451737452	27.5997965598	69.68
dqn15	3	3	717	52.19287133216858	35.2594021215	27.5902869725	195.0	8.0	0.48803959497362914	35.2594021215	27.5902869725	69.59
dqn15	3	3	718	52.28453278541565	35.3323699422	27.6769196425	195.0	8.0	0.4875515553786555	35.3323699422	27.6769196425	70.17
dqn15	3	3	719	52.359888792037964	35.3282001925	27.6639236122	195.0	8.0	0.48706400382327686	35.3282001925	27.6639236122	69.57
dqn15	3	3	720	52.43949770927429	35.3490384615	27.6587776274	195.0	8.0	0.4865769398194536	35.3490384615	27.6587776274	68.6
dqn15	3	3	721	52.514768838882446	35.3467819404	27.6455854962	195.0	8.0	0.48609036287963414	35.3467819404	27.6455854962	68.54
dqn15	3	3	722	52.598862648010254	35.4107485605	27.7092838994	195.0	8.0	0.48560427251675453	35.4107485605	27.7092838994	68.66
dqn15	3	3	723	52.68173170089722	35.4439117929	27.7166782974	195.0	8.0	0.48511866824423777	35.4439117929	27.7166782974	68.22
dqn15	3	3	724	52.75404381752014	35.4377394636	27.7041180021	195.0	8.0	0.4846335495759935	35.4377394636	27.7041180021	67.45
dqn15	3	3	725	52.83459663391113	35.4688995215	27.7091565754	195.0	8.0	0.4841489160264175	35.4688995215	27.7091565754	67.24
dqn15	3	3	726	52.9092698097229	35.4665391969	27.696013216	195.0	8.0	0.4836647671103911	35.4665391969	27.696013216	67.26
dqn15	3	3	727	52.98531103134155	35.482330468	27.6874944292	195.0	8.0	0.4831811023432807	35.482330468	27.6874944292	67.24
dqn15	3	3	728	53.0641233921051	35.5095419847	27.6882850737	195.0	8.0	0.4826979212409374	35.5095419847	27.6882850737	66.35
dqn15	3	3	729	53.14743113517761	35.5424213537	27.6955455503	195.0	8.0	0.48221522331969646	35.5424213537	27.6955455503	65.77
dqn15	3	3	730	53.22139644622803	35.5504761905	27.6835833209	195.0	8.0	0.48173300809637676	35.5504761905	27.6835833209	65.78
dqn15	3	3	731	53.303640604019165	35.5899143673	27.6999049055	195.0	8.0	0.48125127508828036	35.5899143673	27.6999049055	66.18
dqn15	3	3	732	53.38738250732422	35.6596958175	27.7790058578	195.0	8.0	0.48077002381319206	35.6596958175	27.7790058578	66.86
dqn15	3	3	733	53.46223020553589	35.67331434	27.769325554	195.0	8.0	0.48028925378937887	35.67331434	27.769325554	66.87
dqn15	3	3	734	53.546751260757446	35.7077798861	27.7786724909	195.0	8.0	0.47980896453558947	35.7077798861	27.7786724909	66.77
dqn15	3	3	735	53.627246379852295	35.7279620853	27.7732341591	195.0	8.0	0.4793291555710539	35.7279620853	27.7732341591	66.82
dqn15	3	3	736	53.70834922790527	35.740530303	27.7630822511	195.0	8.0	0.47884982641548285	35.740530303	27.7630822511	66.85
dqn15	3	3	737	53.78641104698181	35.7502365184	27.7517386747	195.0	8.0	0.47837097658906735	35.7502365184	27.7517386747	66.37
dqn15	3	3	738	53.87752985954285	35.7967863894	27.7798751645	195.0	8.0	0.47789260561247826	35.7967863894	27.7798751645	66.82
dqn15	3	3	739	53.948588848114014	35.7941454202	27.7668888572	195.0	8.0	0.4774147130068658	35.7941454202	27.7668888572	66.9
dqn15	3	3	740	54.01995849609375	35.7877358491	27.75457196	195.0	8.0	0.4769372982938589	35.7877358491	27.75457196	66.88
dqn15	3	3	741	54.10068702697754	35.8209236569	27.7625242474	195.0	8.0	0.47646036099556505	35.8209236569	27.7625242474	66.85
dqn15	3	3	742	54.19493341445923	35.8870056497	27.8328079499	195.0	8.0	0.47598390063456947	35.8870056497	27.8328079499	67.1
dqn15	3	3	743	54.27922344207764	35.925682032	27.8482504062	195.0	8.0	0.4755079167339349	35.925682032	27.8482504062	66.71
dqn15	3	3	744	54.35790395736694	35.9135338346	27.837978553	195.0	8.0	0.47503240881720094	35.9135338346	27.837978553	65.64
dqn15	3	3	745	54.453832387924194	36.014084507	28.0175462919	195.0	8.0	0.47455737640838375	36.014084507	28.0175462919	66.79
dqn15	3	3	746	54.52955770492554	36.0272045028	28.0076746898	195.0	8.0	0.47408281903197536	36.0272045028	28.0076746898	66.62
dqn15	3	3	747	54.61520028114319	36.06841612	28.0268649676	195.0	8.0	0.47360873621294336	36.06841612	28.0268649676	66.97
dqn15	3	3	748	54.695584297180176	36.1001872659	28.0329574623	195.0	8.0	0.4731351274767304	36.1001872659	28.0329574623	66.13
dqn15	3	3	749	54.77620887756348	36.1309635173	28.0378880555	195.0	8.0	0.4726619923492537	36.1309635173	28.0378880555	65.93
dqn15	3	3	750	54.85715961456299	36.1336448598	28.0249202986	195.0	8.0	0.47218933035690447	36.1336448598	28.0249202986	65.74
dqn15	3	3	751	54.93915414810181	36.1437908497	28.0137997242	195.0	8.0	0.47171714102654755	36.1437908497	28.0137997242	65.92
dqn15	3	3	752	55.02120041847229	36.1735074627	28.0176138564	195.0	8.0	0.471245423885521	36.1735074627	28.0176138564	65.7
dqn15	3	3	753	55.102025747299194	36.1733457596	28.0045555755	195.0	8.0	0.47077417846163544	36.1733457596	28.0045555755	64.7
dqn15	3	3	754	55.198670387268066	36.2225325885	28.0378471054	195.0	8.0	0.4703034042831738	36.2225325885	28.0378471054	65.19
dqn15	3	3	755	55.2906379699707	36.2874418605	28.1054191657	195.0	8.0	0.46983310087889063	36.2874418605	28.1054191657	65.68
dqn15	3	3	756	55.3771185874939	36.343866171	28.1532048912	195.0	8.0	0.46936326777801174	36.343866171	28.1532048912	65.67
dqn15	3	3	757	55.4509916305542	36.3537604457	28.142003244	195.0	8.0	0.4688939045102337	36.3537604457	28.142003244	65.2
dqn15	3	3	758	55.52212119102478	36.3506493506	28.1291326305	195.0	8.0	0.4684250106057235	36.3506493506	28.1291326305	65.14
dqn15	3	3	759	55.6061007976532	36.3679332715	28.121821093	195.0	8.0	0.46795658559511777	36.3679332715	28.121821093	64.85
dqn15	3	3	760	55.68388652801514	36.387962963	28.1164977851	195.0	8.0	0.46748862900952265	36.387962963	28.1164977851	64.99
dqn15	3	3	761	55.76456570625305	36.420906568	28.1243355356	195.0	8.0	0.4670211403805131	36.420906568	28.1243355356	65.16
dqn15	3	3	762	55.87499809265137	36.5720887246	28.5474096879	200.0	8.0	0.4665541192401326	36.5720887246	28.5474096879	66.1
dqn15	3	3	763	55.96686553955078	36.649122807	28.6465174308	200.0	8.0	0.4660875651208925	36.649122807	28.6465174308	66.94
dqn15	3	3	764	56.071452140808105	36.7813653137	28.9621394221	200.0	8.0	0.4656214775557716	36.7813653137	28.9621394221	67.88
dqn15	3	3	765	56.14442014694214	36.7788018433	28.9489127713	200.0	8.0	0.46515585607821586	36.7788018433	28.9489127713	67.58
dqn15	3	3	766	56.22952365875244	36.8296500921	28.9840161271	200.0	8.0	0.46469070022213765	36.8296500921	28.9840161271	68.29
dqn15	3	3	767	56.29988503456116	36.8160073597	28.9741692764	200.0	8.0	0.4642260095219155	36.8160073597	28.9741692764	67.79
dqn15	3	3	768	56.39675283432007	36.8998161765	29.0923681112	200.0	8.0	0.4637617835123936	36.8998161765	29.0923681112	68.79
dqn15	3	3	769	56.493813276290894	36.9761248852	29.1877394044	200.0	8.0	0.46329802172888124	36.9761248852	29.1877394044	69.7
dqn15	3	3	770	56.57970857620239	37.0229357798	29.2152157573	200.0	8.0	0.46283472370715234	37.0229357798	29.2152157573	70.25
dqn15	3	3	771	56.663397789001465	37.054995417	29.2209996353	200.0	8.0	0.46237188898344517	37.054995417	29.2209996353	70.55
dqn15	3	3	772	56.733973026275635	37.0457875458	29.2092004458	200.0	8.0	0.4619095170944617	37.0457875458	29.2092004458	70.03
dqn15	3	3	773	56.80748915672302	37.0484903934	29.1959720681	200.0	8.0	0.46144760757736725	37.0484903934	29.1959720681	69.61
dqn15	3	3	774	56.88882756233215	37.0776965265	29.1985949769	200.0	8.0	0.46098615996978987	37.0776965265	29.1985949769	69.32
dqn15	3	3	775	56.988285541534424	37.1863013699	29.4054943849	200.0	8.0	0.46052517380982005	37.1863013699	29.4054943849	70.23
dqn15	3	3	776	57.08244967460632	37.2545620438	29.4787436902	200.0	8.0	0.4600646486360102	37.2545620438	29.4787436902	70.58
dqn15	3	3	777	57.163477659225464	37.257976299	29.4655213544	200.0	8.0	0.4596045839873742	37.257976299	29.4655213544	70.25
dqn15	3	3	778	57.26104927062988	37.3069216758	29.4966820306	200.0	8.0	0.45914497940338683	37.3069216758	29.4966820306	70.4
dqn15	3	3	779	57.34766697883606	37.3412192903	29.5051551265	200.0	8.0	0.4586858344239834	37.3412192903	29.5051551265	70.46
dqn15	3	3	780	57.43940353393555	37.3981818182	29.5521356921	200.0	8.0	0.45822714858955943	37.3981818182	29.5521356921	70.74
dqn15	3	3	781	57.51507925987244	37.4105358765	29.5415536981	200.0	8.0	0.45776892144096987	37.4105358765	29.5415536981	70.31
dqn15	3	3	782	57.602896213531494	37.4900181488	29.6456904162	200.0	8.0	0.4573111525195289	37.4900181488	29.6456904162	71.31
dqn15	3	3	783	57.68602919578552	37.5448776065	29.6881575481	200.0	8.0	0.4568538413670094	37.5448776065	29.6881575481	71.85
dqn15	3	3	784	57.75621724128723	37.5307971014	29.6783931936	200.0	8.0	0.4563969875256424	37.5307971014	29.6783931936	71.82
dqn15	3	3	785	57.83534336090088	37.5719457014	29.6964511845	200.0	8.0	0.45594059053811675	37.5719457014	29.6964511845	71.95
dqn15	3	3	786	57.92460918426514	37.6139240506	29.7158049649	200.0	8.0	0.45548464994757865	37.6139240506	29.7158049649	71.98
dqn15	3	3	787	58.01115965843201	37.6711833785	29.7633592294	200.0	8.0	0.45502916529763104	37.6711833785	29.7633592294	72.45
dqn15	3	3	788	58.08474779129028	37.655234657	29.7546571248	200.0	8.0	0.45457413613233344	37.655234657	29.7546571248	71.45
dqn15	3	3	789	58.17473578453064	37.7258791704	29.8340566353	200.0	8.0	0.4541195619962011	37.7258791704	29.8340566353	72.41
dqn15	3	3	790	58.24717855453491	37.7171171171	29.8220423766	200.0	8.0	0.4536654424342049	37.7171171171	29.8220423766	72.23
dqn15	3	3	791	58.32366704940796	37.7407740774	29.8190363046	200.0	8.0	0.45321177699177073	37.7407740774	29.8190363046	72.11
dqn15	3	3	792	58.42985916137695	37.8669064748	30.1006749333	200.0	8.0	0.452758565214779	37.8669064748	30.1006749333	73.07
dqn15	3	3	793	58.50310230255127	37.8769092543	30.0889985144	200.0	8.0	0.4523058066495642	37.8769092543	30.0889985144	72.86
dqn15	3	3	794	58.58177852630615	37.8967684022	30.0827871534	200.0	8.0	0.45185350084291465	37.8967684022	30.0827871534	72.29
dqn15	3	3	795	58.669084548950195	37.930941704	30.0909187694	200.0	8.0	0.4514016473420717	37.930941704	30.0909187694	72.41
dqn15	3	3	796	58.741299867630005	37.9202508961	30.0795525627	200.0	8.0	0.45095024569472963	37.9202508961	30.0795525627	71.8
dqn15	3	3	797	58.82599139213562	37.9632945389	30.1004509714	200.0	8.0	0.4504992954490349	37.9632945389	30.1004509714	72.07
dqn15	3	3	798	58.91521239280701	38.0062611807	30.1212361892	200.0	8.0	0.45004879615358584	38.0062611807	30.1212361892	72.45
dqn15	3	3	799	59.02465796470642	38.1510277033	30.4943991447	200.0	8.0	0.44959874735743227	38.1510277033	30.4943991447	73.03
dqn15	3	3	800	59.1186101436615	38.2116071429	30.5480717346	200.0	8.0	0.4491491486100748	38.2116071429	30.5480717346	73.6
dqn15	3	3	801	59.187031269073486	38.1900089206	30.542997406	200.0	8.0	0.44869999946146477	38.1900089206	30.542997406	72.49
dqn15	3	3	802	59.26848387718201	38.2174688057	30.5432240635	200.0	8.0	0.4482512994620033	38.2174688057	30.5432240635	72.57
dqn15	3	3	803	59.34520220756531	38.2190560997	30.52966839	200.0	8.0	0.4478030481625413	38.2190560997	30.52966839	72.17
dqn15	3	3	804	59.42810130119324	38.2606761566	30.5479411722	200.0	8.0	0.44735524511437874	38.2606761566	30.5479411722	72.39
dqn15	3	3	805	59.504332304000854	38.2657777778	30.5348403186	200.0	8.0	0.4469078898692644	38.2657777778	30.5348403186	72.55
dqn15	3	3	806	59.61480522155762	38.3694493783	30.718719148	200.0	8.0	0.4464609819793951	38.3694493783	30.718719148	73.52
dqn15	3	3	807	59.70347857475281	38.413487134	30.7406259292	200.0	8.0	0.44601452099741573	38.413487134	30.7406259292	73.55
dqn15	3	3	808	59.783756732940674	38.4255319149	30.7296571798	200.0	8.0	0.4455685064764183	38.4255319149	30.7296571798	73.83
dqn15	3	3	809	59.867695808410645	38.4278122232	30.7161404053	200.0	8.0	0.4451229379699419	38.4278122232	30.7161404053	72.29
dqn15	3	3	810	59.955857276916504	38.4796460177	30.7519052127	200.0	8.0	0.44467781503197196	38.4796460177	30.7519052127	72.37
dqn15	3	3	811	60.05603528022766	38.6047745358	31.0247659866	200.0	8.0	0.44423313721693997	38.6047745358	31.0247659866	73.69
dqn15	3	3	812	60.146151542663574	38.6572438163	31.0612214719	200.0	8.0	0.44378890407972305	38.6572438163	31.0612214719	74.11
dqn15	3	3	813	60.25671911239624	38.799646955	31.4150182469	200.0	8.0	0.44334511517564335	38.799646955	31.4150182469	75.08
dqn15	3	3	814	60.32559061050415	38.7777777778	31.4097907651	200.0	8.0	0.4429017700604677	38.7777777778	31.4097907651	74.17
dqn15	3	3	815	60.402798891067505	38.7885462555	31.3980449334	200.0	8.0	0.44245886829040726	38.7885462555	31.3980449334	74.49
dqn15	3	3	816	60.4934139251709	38.8512323944	31.4551975468	200.0	8.0	0.44201640942211684	38.8512323944	31.4551975468	75.21
dqn15	3	3	817	60.59210991859436	38.9516270888	31.6229203847	200.0	8.0	0.44157439301269474	38.9516270888	31.6229203847	76.24
dqn15	3	3	818	60.68983316421509	39.0298769772	31.7189573163	200.0	8.0	0.44113281861968207	39.0298769772	31.7189573163	76.41
dqn15	3	3	819	60.7643826007843	39.0333625988	31.7052482648	200.0	8.0	0.4406916858010624	39.0333625988	31.7052482648	76.53
dqn15	3	3	820	60.8351891040802	39.0192982456	31.6948938197	200.0	8.0	0.4402509941152613	39.0192982456	31.6948938197	76.19
dqn15	3	3	821	60.91188049316406	39.0227870289	31.6812206785	200.0	8.0	0.43981074312114604	39.0227870289	31.6812206785	76.29
dqn15	3	3	822	61.025086879730225	39.1637478109	32.0233110578	200.0	8.0	0.4393709323780249	39.1637478109	32.0233110578	77.27
dqn15	3	3	823	61.12134146690369	39.2248468941	32.0758235319	200.0	8.0	0.4389315614456469	39.2248468941	32.0758235319	77.66
dqn15	3	3	824	61.198946475982666	39.2403846154	32.0661043378	200.0	8.0	0.43849262988420123	39.2403846154	32.0661043378	77.94
dqn15	3	3	825	61.270548582077026	39.2305676856	32.0538184188	200.0	8.0	0.438054137254317	39.2305676856	32.0538184188	77.54
dqn15	3	3	826	61.37095665931702	39.3089005236	32.149284327	200.0	8.0	0.4376160831170627	39.3089005236	32.149284327	78.5
dqn15	3	3	827	61.4486448764801	39.3251961639	32.1400013649	200.0	8.0	0.43717846703394564	39.3251961639	32.1400013649	78.56
dqn15	3	3	828	61.52329230308533	39.3057491289	32.1327505876	200.0	8.0	0.4367412885669117	39.3057491289	32.1327505876	78.09
dqn15	3	3	829	61.621317863464355	39.3716275022	32.1962313805	200.0	8.0	0.4363045472783448	39.3716275022	32.1962313805	78.54
dqn15	3	3	830	61.688227891922	39.347826087	32.1923413734	200.0	8.0	0.43586824273106645	39.347826087	32.1923413734	78.22
dqn15	3	3	831	61.77639722824097	39.4057341442	32.2382195451	200.0	8.0	0.4354323744883354	39.4057341442	32.2382195451	78.51
dqn15	3	3	832	61.88823103904724	39.5373263889	32.5320140796	200.0	8.0	0.43499694211384704	39.5373263889	32.5320140796	79.33
dqn15	3	3	833	61.971994400024414	39.5715524718	32.5386466721	200.0	8.0	0.4345619451717332	39.5715524718	32.5386466721	79.62
dqn15	3	3	834	62.045066356658936	39.568457539	32.5247151972	200.0	8.0	0.43412738322656147	39.568457539	32.5247151972	79.26
dqn15	3	3	835	62.127686500549316	39.5991341991	32.5273298227	200.0	8.0	0.4336932558433349	39.5991341991	32.5273298227	79.44
dqn15	3	3	836	62.22037053108215	39.6565743945	32.5718086126	200.0	8.0	0.43325956258749154	39.6565743945	32.5718086126	80.01
dqn15	3	3	837	62.2929527759552	39.6568712187	32.5577311578	200.0	8.0	0.43282630302490405	39.6568712187	32.5577311578	79.95
dqn15	3	3	838	62.36742663383484	39.6519861831	32.5440945781	200.0	8.0	0.43239347672187917	39.6519861831	32.5440945781	79.44
dqn15	3	3	839	62.46607041358948	39.7325280414	32.6453091088	200.0	8.0	0.4319610832451573	39.7325280414	32.6453091088	80.44
dqn15	3	3	840	62.55981683731079	39.8103448276	32.7385973287	200.0	8.0	0.43152912216191214	39.8103448276	32.7385973287	81.45
dqn15	3	3	841	62.64627027511597	39.8475452196	32.7490131155	200.0	8.0	0.4310975930397502	39.8475452196	32.7490131155	81.57
dqn15	3	3	842	62.72632145881653	39.8666092943	32.7413627827	200.0	8.0	0.43066649544671043	39.8666092943	32.7413627827	81.13
dqn15	3	3	843	62.79909634590149	39.8667239897	32.7272837368	200.0	8.0	0.4302358289512637	39.8667239897	32.7272837368	80.76
dqn15	3	3	844	62.88990664482117	39.9054982818	32.7399364776	200.0	8.0	0.4298055931223125	39.9054982818	32.7399364776	81.38
dqn15	3	3	845	62.959322690963745	39.8858369099	32.7327560514	200.0	8.0	0.42937578752919014	39.8858369099	32.7327560514	80.12
dqn15	3	3	846	63.062087059020996	39.9819897084	32.8829023566	200.0	8.0	0.4289464117416609	39.9819897084	32.8829023566	81.14
dqn15	3	3	847	63.14911723136902	40.0085689803	32.8813388695	200.0	8.0	0.42851746532991924	40.0085689803	32.8813388695	81.05
dqn15	3	3	848	63.2336061000824	40.0410958904	32.8860374903	200.0	8.0	0.42808894786458934	40.0410958904	32.8860374903	81.13
dqn15	3	3	849	63.332592487335205	40.123182207	32.9914609291	200.0	8.0	0.42766085891672473	40.123182207	32.9914609291	81.8
dqn15	3	3	850	63.40495944023132	40.1068376068	32.9820936306	200.0	8.0	0.427233198057808	40.1068376068	32.9820936306	81.62
dqn15	3	3	851	63.499937772750854	40.2015371477	33.1267580425	200.0	8.0	0.4268059648597502	40.2015371477	33.1267580425	82.66
dqn15	3	3	852	63.58576464653015	40.2320819113	33.1291154146	200.0	8.0	0.4263791588948904	40.2320819113	33.1291154146	82.74
dqn15	3	3	853	63.67043614387512	40.2642796249	33.1333310174	200.0	8.0	0.42595277973599555	40.2642796249	33.1333310174	83.16
dqn15	3	3	854	63.773765325546265	40.3764906303	33.341447508	200.0	8.0	0.42552682695625954	40.3764906303	33.341447508	83.99
dqn15	3	3	855	63.8737678527832	40.4604255319	33.4511127543	200.0	8.0	0.4251013001293033	40.4604255319	33.4511127543	84.32
dqn15	3	3	856	63.959654092788696	40.4914965986	33.4538456928	200.0	8.0	0.424676198829174	40.4914965986	33.4538456928	84.12
dqn15	3	3	857	64.04207444190979	40.5182667799	33.4522302008	200.0	8.0	0.4242515226303448	40.5182667799	33.4522302008	84.37
dqn15	3	3	858	64.13247847557068	40.5789473684	33.502770302	200.0	8.0	0.42382727110771445	40.5789473684	33.502770302	85.16
dqn15	3	3	859	64.22419047355652	40.6039016115	33.4995097258	200.0	8.0	0.4234034438366067	40.6039016115	33.4995097258	85.31
dqn15	3	3	860	64.31068658828735	40.6322033898	33.4994102689	200.0	8.0	0.4229800403927701	40.6322033898	33.4994102689	85.47
dqn15	3	3	861	64.38910412788391	40.6248941575	33.4861659369	200.0	8.0	0.42255706035237733	40.6248941575	33.4861659369	85.07
dqn15	3	3	862	64.4971182346344	40.755499154	33.7715819227	200.0	8.0	0.42213450329202495	40.755499154	33.7715819227	85.02
dqn15	3	3	863	64.58454608917236	40.8005071851	33.7927515736	200.0	8.0	0.4217123687887329	40.8005071851	33.7927515736	84.76
dqn15	3	3	864	64.68443846702576	40.8623310811	33.8453428067	200.0	8.0	0.4212906564199442	40.8623310811	33.8453428067	84.1
dqn15	3	3	865	64.77035689353943	40.9147679325	33.8791397621	200.0	8.0	0.42086936576352424	40.9147679325	33.8791397621	84.79
dqn15	3	3	866	64.85372710227966	40.955311973	33.8936018916	200.0	8.0	0.4204484963977607	40.955311973	33.8936018916	84.76
dqn15	3	3	867	64.94628834724426	41.0050547599	33.9226034401	200.0	8.0	0.42002804790136294	41.0050547599	33.9226034401	85.54
dqn15	3	3	868	65.01586961746216	40.9856902357	33.9148859972	200.0	8.0	0.4196080198534616	40.9856902357	33.9148859972	84.44
dqn15	3	3	869	65.12778306007385	41.1194280908	34.2125774414	200.0	8.0	0.4191884118336081	41.1194280908	34.2125774414	85.24
dqn15	3	3	870	65.22152924537659	41.1672268908	34.2378939146	200.0	8.0	0.41876922342177453	41.1672268908	34.2378939146	85.34
dqn15	3	3	871	65.29951286315918	41.1771620487	34.2252333593	200.0	8.0	0.41835045419835276	41.1771620487	34.2252333593	85.15
dqn15	3	3	872	65.39282131195068	41.2281879195	34.2561650368	200.0	8.0	0.4179321037441544	41.2281879195	34.2561650368	85.9
dqn15	3	3	873	65.5010941028595	41.3612740989	34.5487166624	200.0	8.0	0.41751417164041027	41.3612740989	34.5487166624	87.5
dqn15	3	3	874	65.58890914916992	41.3953098827	34.5542495058	200.0	8.0	0.41709665746876984	41.3953098827	34.5542495058	87.63
dqn15	3	3	875	65.68411922454834	41.4878661088	34.687542216	200.0	8.0	0.4166795608113011	41.4878661088	34.687542216	87.59
dqn15	3	3	876	65.79466223716736	41.6204013378	34.9744252262	200.0	8.0	0.41626288125048977	41.6204013378	34.9744252262	88.47
dqn15	3	3	877	65.88697671890259	41.6808688388	35.0222997572	200.0	8.0	0.41584661836923925	41.6808688388	35.0222997572	89.2
dqn15	3	3	878	65.98922562599182	41.7846410684	35.1913021082	200.0	8.0	0.41543077175087	41.7846410684	35.1913021082	89.95
dqn15	3	3	879	66.07881546020508	41.834028357	35.2181332147	200.0	8.0	0.41501534097911913	41.834028357	35.2181332147	90.21
dqn15	3	3	880	66.1619222164154	41.8616666667	35.2164620202	200.0	8.0	0.41460032563814003	41.8616666667	35.2164620202	89.96
dqn15	3	3	881	66.27197575569153	41.9858451291	35.4636561433	200.0	8.0	0.4141857253125019	41.9858451291	35.4636561433	91.36
dqn15	3	3	882	66.34976363182068	41.993344426	35.4498538136	200.0	8.0	0.41377153958718943	41.993344426	35.4498538136	90.62
dqn15	3	3	883	66.42661094665527	42.0033250208	35.4368062541	200.0	8.0	0.4133577680476022	42.0033250208	35.4368062541	90.18
dqn15	3	3	884	66.50957322120667	42.0257475083	35.4306233545	200.0	8.0	0.4129444102795546	42.0257475083	35.4306233545	90.65
dqn15	3	3	885	66.59544515609741	42.0506224066	35.4264349342	200.0	8.0	0.412531465869275	42.0506224066	35.4264349342	90.54
dqn15	3	3	886	66.68616557121277	42.0945273632	35.4445263428	200.0	8.0	0.41211893440340575	42.0945273632	35.4445263428	90.65
dqn15	3	3	887	66.7723617553711	42.1367025684	35.4601009675	200.0	8.0	0.41170681546900234	42.1367025684	35.4601009675	90.57
dqn15	3	3	888	66.8763062953949	42.232615894	35.6017062214	200.0	8.0	0.41129510865353336	42.232615894	35.6017062214	91.95
dqn15	3	3	889	66.958664894104	42.2663358147	35.6062726218	200.0	8.0	0.41088381354487985	42.2663358147	35.6062726218	91.62
dqn15	3	3	890	67.03339171409607	42.2702479339	35.591816184	200.0	8.0	0.410472929731335	42.2702479339	35.591816184	91.81
dqn15	3	3	891	67.14361238479614	42.4004954583	35.8644429157	200.0	8.0	0.41006245680160364	42.4004954583	35.8644429157	93.17
dqn15	3	3	892	67.24112319946289	42.4727722772	35.9377682396	200.0	8.0	0.40965239434480205	42.4727722772	35.9377682396	92.69
dqn15	3	3	893	67.34933423995972	42.582852432	36.1267910504	200.0	8.0	0.40924274195045723	42.582852432	36.1267910504	93.96
dqn15	3	3	894	67.43611884117126	42.6136738056	36.1278597657	200.0	8.0	0.40883349920850676	42.6136738056	36.1278597657	94.16
dqn15	3	3	895	67.51779079437256	42.637037037	36.1221627913	200.0	8.0	0.40842466570929825	42.637037037	36.1221627913	94.11
dqn15	3	3	896	67.61188626289368	42.6875	36.1501261418	200.0	8.0	0.40801624104358897	42.6875	36.1501261418	94.89
dqn15	3	3	897	67.69998121261597	42.7206244864	36.1537278812	200.0	8.0	0.4076082248025454	42.7206244864	36.1537278812	94.86
dqn15	3	3	898	67.79428339004517	42.7865353038	36.2119569832	200.0	8.0	0.4072006165777428	42.7865353038	36.2119569832	95.23
dqn15	3	3	899	67.87618279457092	42.7998359311	36.2000770485	200.0	8.0	0.4067934159611651	42.7998359311	36.2000770485	93.82
dqn15	3	3	900	67.96901154518127	42.8524590164	36.2318517898	200.0	8.0	0.4063866225452039	42.8524590164	36.2318517898	93.83
dqn15	3	3	901	68.0484790802002	42.8542178542	36.2170638962	200.0	8.0	0.4059802359226587	42.8542178542	36.2170638962	94.14
dqn15	3	3	902	68.14280819892883	42.9018003273	36.2404027144	200.0	8.0	0.40557425568673605	42.9018003273	36.2404027144	94.46
dqn15	3	3	903	68.24063348770142	42.9779231398	36.3231882077	200.0	8.0	0.40516868143104934	42.9779231398	36.3231882077	95.42
dqn15	3	3	904	68.34115386009216	43.0580065359	36.4161998168	200.0	8.0	0.4047635127496183	43.0580065359	36.4161998168	95.98
