Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn8	2	2	28	2.417759418487549	22.5333333333	13.8268659581	88.0	8.0	0.9723747443770956	22.5333333333	13.8268659581	21.5333333333
dqn8	2	2	29	2.484761953353882	22.5573770492	13.7143273057	88.0	8.0	0.9714023696327185	22.5573770492	13.7143273057	21.5573770492
dqn8	2	2	30	2.5497348308563232	22.5967741935	13.6067579005	88.0	8.0	0.9704309672630859	22.5967741935	13.6067579005	21.5967741935
dqn8	2	2	31	2.612287759780884	22.619047619	13.4994750885	88.0	8.0	0.9694605362958227	22.619047619	13.4994750885	21.619047619
dqn8	2	2	32	2.6769795417785645	22.734375	13.4248396027	88.0	8.0	0.9684910757595269	22.734375	13.4248396027	21.734375
dqn8	2	2	33	2.742581844329834	23.0307692308	13.5305571331	88.0	8.0	0.9675225846837673	23.0307692308	13.5305571331	22.0307692308
dqn8	2	2	34	2.8074216842651367	23.2121212121	13.5070297651	88.0	8.0	0.9665550620990835	23.2121212121	13.5070297651	22.2121212121
dqn8	2	2	35	2.869509696960449	23.2089552239	13.4058767615	88.0	8.0	0.9655885070369844	23.2089552239	13.4058767615	22.2089552239
dqn8	2	2	36	2.933445453643799	23.3676470588	13.3701867774	88.0	8.0	0.9646229185299474	23.3676470588	13.3701867774	22.3676470588
dqn8	2	2	37	3.000810384750366	23.2463768116	13.3105665741	88.0	8.0	0.9636582956114175	23.2463768116	13.3105665741	22.2463768116
dqn8	2	2	38	3.0640437602996826	23.1285714286	13.2513303144	88.0	8.0	0.9626946373158061	23.1285714286	13.2513303144	22.1285714286
dqn8	2	2	39	3.1267313957214355	23.014084507	13.1924999582	88.0	8.0	0.9617319426784903	23.014084507	13.1924999582	22.014084507
dqn8	2	2	40	3.189401149749756	22.9722222222	13.1053129835	88.0	8.0	0.9607702107358118	22.9722222222	13.1053129835	21.9722222222
dqn8	2	2	41	3.2579119205474854	23.2054794521	13.1648753347	88.0	8.0	0.959809440525076	23.2054794521	13.1648753347	22.2054794521
dqn8	2	2	42	3.3221514225006104	23.1351351351	13.0894266432	88.0	8.0	0.9588496310845509	23.1351351351	13.0894266432	22.1351351351
dqn8	2	2	43	3.386960029602051	23.0	13.0537350977	88.0	8.0	0.9578907814534664	23.0	13.0537350977	22.0
dqn8	2	2	44	3.452159881591797	22.8552631579	13.0280102566	88.0	8.0	0.9569328906720129	22.8552631579	13.0280102566	21.8552631579
dqn8	2	2	45	3.519057035446167	22.6753246753	13.0378485581	88.0	8.0	0.9559759577813409	22.6753246753	13.0378485581	21.6753246753
dqn8	2	2	46	3.5814871788024902	22.5769230769	12.9827491368	88.0	8.0	0.9550199818235596	22.5769230769	12.9827491368	21.5769230769
dqn8	2	2	47	3.648014545440674	22.4683544304	12.9359037625	88.0	8.0	0.9540649618417361	22.4683544304	12.9359037625	21.4683544304
dqn8	2	2	48	3.715219497680664	22.4	12.869149156	88.0	8.0	0.9531108968798944	22.4	12.869149156	21.4
dqn8	2	2	49	3.783224105834961	22.4691358025	12.8044035826	88.0	8.0	0.9521577859830145	22.4691358025	12.8044035826	21.4691358025
dqn8	2	2	50	3.8479349613189697	22.4634146341	12.7261926193	88.0	8.0	0.9512056281970315	22.4634146341	12.7261926193	21.4634146341
dqn8	2	2	51	3.911853075027466	22.3614457831	12.6829534712	88.0	8.0	0.9502544225688344	22.3614457831	12.6829534712	21.3614457831
dqn8	2	2	52	3.977412462234497	22.2619047619	12.6398077212	88.0	8.0	0.9493041681462656	22.2619047619	12.6398077212	21.2619047619
dqn8	2	2	53	4.046490907669067	22.2	12.5780387511	88.0	8.0	0.9483548639781193	22.2	12.5780387511	21.2
dqn8	2	2	54	4.1115264892578125	22.3953488372	12.6337302946	88.0	8.0	0.9474065091141411	22.3953488372	12.6337302946	21.3953488372
dqn8	2	2	55	4.179027557373047	22.2643678161	12.6195066757	88.0	8.0	0.946459102605027	22.2643678161	12.6195066757	21.2643678161
dqn8	2	2	56	4.244401454925537	22.1704545455	12.5781390361	88.0	8.0	0.9455126435024219	22.1704545455	12.5781390361	21.1704545455
dqn8	2	2	57	4.31048059463501	22.1011235955	12.5241743264	88.0	8.0	0.9445671308589195	22.1011235955	12.5241743264	21.1011235955
dqn8	2	2	58	4.37457013130188	22.0222222222	12.4766250581	88.0	8.0	0.9436225637280606	22.0222222222	12.4766250581	21.0222222222
dqn8	2	2	59	4.438365697860718	21.9230769231	12.4434816947	88.0	8.0	0.9426789411643326	21.9230769231	12.4434816947	20.9230769231
dqn8	2	2	60	4.502744674682617	22.2608695652	12.78830101	88.0	8.0	0.9417362622231683	22.2608695652	12.78830101	21.2608695652
dqn8	2	2	61	4.568897247314453	22.2150537634	12.7269500374	88.0	8.0	0.9407945259609451	22.2150537634	12.7269500374	21.2150537634
dqn8	2	2	62	4.631439208984375	22.1382978723	12.6806948798	88.0	8.0	0.9398537314349842	22.1382978723	12.6806948798	21.1382978723
dqn8	2	2	63	4.696768283843994	22.0736842105	12.6293243602	88.0	8.0	0.9389138777035492	22.0736842105	12.6293243602	21.0736842105
dqn8	2	2	64	4.761368274688721	22.2083333333	12.6317363766	88.0	8.0	0.9379749638258457	22.2083333333	12.6317363766	21.2083333333
dqn8	2	2	65	4.828144788742065	22.1649484536	12.5736432011	88.0	8.0	0.9370369888620198	22.1649484536	12.5736432011	21.1649484536
dqn8	2	2	66	4.893340826034546	22.387755102	12.7003395849	88.0	8.0	0.9360999518731578	22.387755102	12.7003395849	21.387755102
dqn8	2	2	67	4.957215070724487	22.3232323232	12.6521673656	88.0	8.0	0.9351638519212846	22.3232323232	12.6521673656	21.3232323232
dqn8	2	2	68	5.023328065872192	22.24	12.6159581483	88.0	8.0	0.9342286880693633	22.24	12.6159581483	21.24
dqn8	2	2	69	5.089630365371704	22.1188118812	12.6117084754	88.0	8.0	0.933294459381294	22.1188118812	12.6117084754	21.21
dqn8	2	2	70	5.152182340621948	22.0196078431	12.5892736729	88.0	8.0	0.9323611649219127	22.0196078431	12.5892736729	21.11
dqn8	2	2	71	5.216406583786011	22.0194174757	12.5280117845	88.0	8.0	0.9314288037569908	22.0194174757	12.5280117845	21.16
dqn8	2	2	72	5.281192064285278	22.1442307692	12.5318197073	88.0	8.0	0.9304973749532338	22.1442307692	12.5318197073	21.0
dqn8	2	2	73	5.346889019012451	22.1333333333	12.4724967269	88.0	8.0	0.9295668775782806	22.1333333333	12.4724967269	21.11
dqn8	2	2	74	5.41003942489624	22.0566037736	12.4383992999	88.0	8.0	0.9286373107007023	22.0566037736	12.4383992999	21.03
dqn8	2	2	75	5.472433567047119	22.0093457944	12.3896967499	88.0	8.0	0.9277086733900016	22.0093457944	12.3896967499	20.95
dqn8	2	2	76	5.535918712615967	21.9537037037	12.3456277005	88.0	8.0	0.9267809647166116	21.9537037037	12.3456277005	21.03
dqn8	2	2	77	5.600589036941528	21.8623853211	12.325455043	88.0	8.0	0.925854183751895	21.8623853211	12.325455043	20.84
dqn8	2	2	78	5.665425062179565	21.8090909091	12.2819123878	88.0	8.0	0.9249283295681431	21.8090909091	12.2819123878	20.63
dqn8	2	2	79	5.729377031326294	21.7747747748	12.2317594918	88.0	8.0	0.9240034012385749	21.7747747748	12.2317594918	20.42
dqn8	2	2	80	5.791898012161255	21.7142857143	12.1936960963	88.0	8.0	0.9230793978373364	21.7142857143	12.1936960963	20.18
dqn8	2	2	81	5.858808279037476	21.6725663717	12.1476480683	88.0	8.0	0.9221563184394991	21.6725663717	12.1476480683	20.23
dqn8	2	2	82	5.922621488571167	21.6228070175	12.1058129801	88.0	8.0	0.9212341621210596	21.6228070175	12.1058129801	20.3
dqn8	2	2	83	5.985960960388184	21.6434782609	12.0550846601	88.0	8.0	0.9203129279589385	21.6434782609	12.0550846601	20.36
dqn8	2	2	84	6.05029296875	21.6034482759	12.0106844032	88.0	8.0	0.9193926150309796	21.6034482759	12.0106844032	20.16
dqn8	2	2	85	6.116450786590576	21.5299145299	11.9854417742	88.0	8.0	0.9184732224159486	21.5299145299	11.9854417742	20.07
dqn8	2	2	86	6.180681943893433	21.5847457627	11.9492757537	88.0	8.0	0.9175547491935327	21.5847457627	11.9492757537	20.11
dqn8	2	2	87	6.245537519454956	21.5882352941	11.8990231678	88.0	8.0	0.9166371944443392	21.5882352941	11.8990231678	20.09
dqn8	2	2	88	6.312055587768555	21.5833333333	11.849460841	88.0	8.0	0.9157205572498949	21.5833333333	11.849460841	20.04
dqn8	2	2	89	6.377627372741699	21.6198347107	11.8071670337	88.0	8.0	0.914804836692645	21.6198347107	11.8071670337	20.15
dqn8	2	2	90	6.441704750061035	21.762295082	11.8626381929	88.0	8.0	0.9138900318559524	21.762295082	11.8626381929	20.3
dqn8	2	2	91	6.507200241088867	21.9756097561	12.0469700098	88.0	8.0	0.9129761418240965	21.9756097561	12.0469700098	20.66
dqn8	2	2	92	6.569812536239624	21.8951612903	12.0314229365	88.0	8.0	0.9120631656822724	21.8951612903	12.0314229365	20.67
dqn8	2	2	93	6.6378350257873535	21.952	11.9999039996	88.0	8.0	0.9111511025165902	21.952	11.9999039996	20.82
dqn8	2	2	94	6.702377557754517	21.880952381	11.9785569942	88.0	8.0	0.9102399514140735	21.880952381	11.9785569942	20.74
dqn8	2	2	95	6.766470670700073	21.9527559055	11.9584966451	88.0	8.0	0.9093297114626595	21.9527559055	11.9584966451	20.9
dqn8	2	2	96	6.832386016845703	21.8984375	11.9274105555	88.0	8.0	0.9084203817511969	21.8984375	11.9274105555	20.77
dqn8	2	2	97	6.898686170578003	21.8682170543	11.8860088717	88.0	8.0	0.9075119613694457	21.8682170543	11.8860088717	20.6
dqn8	2	2	98	6.961672306060791	21.8076923077	11.8601440865	88.0	8.0	0.9066044494080763	21.8076923077	11.8601440865	20.57
dqn8	2	2	99	7.024355411529541	21.8549618321	11.8270760245	88.0	8.0	0.9056978449586682	21.8549618321	11.8270760245	20.71
dqn8	2	2	100	7.088996648788452	21.8181818182	11.7897092915	88.0	8.0	0.9047921471137096	21.8181818182	11.7897092915	20.72
dqn8	2	2	101	7.158918142318726	21.9097744361	11.7923504239	88.0	8.0	0.9038873549665959	21.9097744361	11.7923504239	20.72
dqn8	2	2	102	7.222811698913574	21.8731343284	11.7558633461	88.0	8.0	0.9029834676116293	21.8731343284	11.7558633461	20.77
dqn8	2	2	103	7.290840148925781	22.0518518519	11.8935516413	88.0	8.0	0.9020804841440176	22.0518518519	11.8935516413	21.06
dqn8	2	2	104	7.356119155883789	22.1176470588	11.8743785122	88.0	8.0	0.9011784036598737	22.1176470588	11.8743785122	21.22
dqn8	2	2	105	7.423855543136597	22.0875912409	11.836152988	88.0	8.0	0.9002772252562138	22.0875912409	11.836152988	21.27
dqn8	2	2	106	7.488842725753784	22.268115942	11.9809872661	88.0	8.0	0.8993769480309576	22.268115942	11.9809872661	21.45
dqn8	2	2	107	7.553778409957886	22.2805755396	11.9387096521	88.0	8.0	0.8984775710829266	22.2805755396	11.9387096521	21.56
dqn8	2	2	108	7.619573593139648	22.2071428571	11.9274571764	88.0	8.0	0.8975790935118436	22.2071428571	11.9274571764	21.38
dqn8	2	2	109	7.685932159423828	22.1205673759	11.9291496949	88.0	8.0	0.8966815144183318	22.1205673759	11.9291496949	21.35
dqn8	2	2	110	7.751357316970825	22.0422535211	11.9233899846	88.0	8.0	0.8957848329039134	22.0422535211	11.9233899846	21.32
dqn8	2	2	111	7.81521463394165	21.972027972	11.911059711	88.0	8.0	0.8948890480710096	21.972027972	11.911059711	21.22
dqn8	2	2	112	7.878661870956421	21.9166666667	11.8880775943	88.0	8.0	0.8939941590229386	21.9166666667	11.8880775943	21.12
dqn8	2	2	113	7.947425127029419	21.9034482759	11.8480751458	88.0	8.0	0.8931001648639156	21.9034482759	11.8480751458	21.14
dqn8	2	2	114	8.011616945266724	21.8287671233	11.8416259002	88.0	8.0	0.8922070646990518	21.8287671233	11.8416259002	20.37
dqn8	2	2	115	8.075730562210083	21.9319727891	11.86698379	88.0	8.0	0.8913148576343527	21.9319727891	11.86698379	20.59
dqn8	2	2	116	8.142996311187744	21.9527027027	11.8294950084	88.0	8.0	0.8904235427767183	21.9527027027	11.8294950084	20.7
dqn8	2	2	117	8.211583137512207	21.8859060403	11.8177038171	88.0	8.0	0.8895331192339416	21.8859060403	11.8177038171	20.67
dqn8	2	2	118	8.27437424659729	21.86	11.7824898331	88.0	8.0	0.8886435861147077	21.86	11.7824898331	20.71
dqn8	2	2	119	8.33716344833374	21.8344370861	11.7475827941	88.0	8.0	0.887754942528593	21.8344370861	11.7475827941	20.7
dqn8	2	2	120	8.40249514579773	21.8223684211	11.7098148069	88.0	8.0	0.8868671875860644	21.8223684211	11.7098148069	20.55
dqn8	2	2	121	8.46979022026062	21.7581699346	11.6982911124	88.0	8.0	0.8859803203984784	21.7581699346	11.6982911124	20.56
dqn8	2	2	122	8.536016941070557	21.8311688312	11.6951567258	88.0	8.0	0.88509434007808	21.8311688312	11.6951567258	20.78
dqn8	2	2	123	8.601557731628418	21.9677419355	11.779927901	88.0	8.0	0.8842092457380019	21.9677419355	11.779927901	20.66
dqn8	2	2	124	8.668545007705688	21.9038461538	11.7690265191	88.0	8.0	0.8833250364922639	21.9038461538	11.7690265191	20.64
dqn8	2	2	125	8.735284566879272	22.0063694268	11.8011641525	88.0	8.0	0.8824417114557717	22.0063694268	11.8011641525	20.49
dqn8	2	2	126	8.800680160522461	21.9430379747	11.7904937415	88.0	8.0	0.8815592697443159	21.9430379747	11.7904937415	20.4
dqn8	2	2	127	8.864599466323853	21.9119496855	11.7598526323	88.0	8.0	0.8806777104745716	21.9119496855	11.7598526323	20.44
dqn8	2	2	128	8.929754257202148	21.86875	11.7356944165	88.0	8.0	0.8797970327640969	21.86875	11.7356944165	20.47
dqn8	2	2	129	8.998519659042358	21.9068322981	11.7091041938	88.0	8.0	0.8789172357313328	21.9068322981	11.7091041938	20.51
dqn8	2	2	130	9.065467357635498	21.9320987654	11.6773107757	88.0	8.0	0.8780383184956015	21.9320987654	11.6773107757	20.52
dqn8	2	2	131	9.128857135772705	21.8957055215	11.6506475751	88.0	8.0	0.8771602801771059	21.8957055215	11.6506475751	20.44
dqn8	2	2	132	9.192519187927246	21.8902439024	11.6152822982	88.0	8.0	0.8762831198969288	21.8902439024	11.6152822982	20.35
dqn8	2	2	133	9.258989572525024	21.8424242424	11.5962122944	88.0	8.0	0.8754068367770318	21.8424242424	11.5962122944	20.07
dqn8	2	2	134	9.32348918914795	21.8192771084	11.5650539025	88.0	8.0	0.8745314299402548	21.8192771084	11.5650539025	19.9
dqn8	2	2	135	9.387634038925171	21.7844311377	11.5391132613	88.0	8.0	0.8736568985103146	21.7844311377	11.5391132613	19.83
dqn8	2	2	136	9.451284646987915	21.7619047619	11.5084017421	88.0	8.0	0.8727832416118043	21.7619047619	11.5084017421	19.67
dqn8	2	2	137	9.519158124923706	21.7573964497	11.4744514905	88.0	8.0	0.8719104583701925	21.7573964497	11.4744514905	19.73
dqn8	2	2	138	9.582823991775513	21.7	11.4649594032	88.0	8.0	0.8710385479118223	21.7	11.4649594032	19.7
dqn8	2	2	139	9.646424293518066	21.6842105263	11.4332405931	88.0	8.0	0.8701675093639105	21.6842105263	11.4332405931	19.74
dqn8	2	2	140	9.712400436401367	21.7093023256	11.4046770078	88.0	8.0	0.8692973418545467	21.7093023256	11.4046770078	19.8
dqn8	2	2	141	9.780110597610474	21.6358381503	11.4124102928	88.0	8.0	0.8684280445126921	21.6358381503	11.4124102928	19.49
dqn8	2	2	142	9.847677946090698	21.632183908	11.3796702602	88.0	8.0	0.8675596164681794	21.632183908	11.3796702602	19.52
dqn8	2	2	143	9.911819219589233	21.6057142857	11.3524809839	88.0	8.0	0.8666920568517111	21.6057142857	11.3524809839	19.56
dqn8	2	2	144	9.975951671600342	21.5511363636	11.3431847211	88.0	8.0	0.8658253647948594	21.5511363636	11.3431847211	19.56
dqn8	2	2	145	10.046037673950195	21.5649717514	11.3125855679	88.0	8.0	0.8649595394300645	21.5649717514	11.3125855679	19.71
dqn8	2	2	146	10.10922908782959	21.5056179775	11.3083677833	88.0	8.0	0.8640945798906344	21.5056179775	11.3083677833	19.67
dqn8	2	2	147	10.174400806427002	21.4860335196	11.2797626376	88.0	8.0	0.8632304853107438	21.4860335196	11.2797626376	19.71
dqn8	2	2	148	10.239506006240845	21.4833333333	11.2484443369	88.0	8.0	0.862367254825433	21.4833333333	11.2484443369	19.75
dqn8	2	2	149	10.310574054718018	21.4364640884	11.2349394186	88.0	8.0	0.8615048875706075	21.4364640884	11.2349394186	19.6
dqn8	2	2	150	10.376662015914917	21.4175824176	11.2069110683	88.0	8.0	0.8606433826830369	21.4175824176	11.2069110683	19.56
dqn8	2	2	151	10.441048860549927	21.4098360656	11.1767377214	88.0	8.0	0.8597827393003539	21.4098360656	11.1767377214	19.62
dqn8	2	2	152	10.50754189491272	21.3804347826	11.1534186525	88.0	8.0	0.8589229565610536	21.3804347826	11.1534186525	19.64
dqn8	2	2	153	10.574088335037231	21.4324324324	11.1455736955	88.0	8.0	0.8580640336044925	21.4324324324	11.1455736955	19.78
dqn8	2	2	154	10.637260437011719	21.4301075269	11.1156170769	88.0	8.0	0.857205969570888	21.4301075269	11.1156170769	19.6
dqn8	2	2	155	10.701189756393433	21.3743315508	11.1119237377	88.0	8.0	0.8563487636013172	21.3743315508	11.1119237377	19.6
dqn8	2	2	156	10.766445398330688	21.4574468085	11.1404619004	88.0	8.0	0.8554924148377159	21.4574468085	11.1404619004	19.83
dqn8	2	2	157	10.835736751556396	21.3968253968	11.1419978866	88.0	8.0	0.8546369224228781	21.3968253968	11.1419978866	19.77
dqn8	2	2	158	10.900726079940796	21.3473684211	11.1334190342	88.0	8.0	0.8537822855004553	21.3473684211	11.1334190342	19.74
dqn8	2	2	159	10.96556544303894	21.3246073298	11.1086670436	88.0	8.0	0.8529285032149548	21.3246073298	11.1086670436	19.78
dqn8	2	2	160	11.030486345291138	21.421875	11.1609503695	88.0	8.0	0.8520755747117399	21.421875	11.1609503695	19.65
dqn8	2	2	161	11.099010705947876	21.4870466321	11.1685665527	88.0	8.0	0.8512234991370281	21.4870466321	11.1685665527	19.81
dqn8	2	2	162	11.163009405136108	21.4484536082	11.1526393104	88.0	8.0	0.8503722756378911	21.4484536082	11.1526393104	19.8
dqn8	2	2	163	11.22833800315857	21.4	11.144459357	88.0	8.0	0.8495219033622532	21.4	11.144459357	19.76
dqn8	2	2	164	11.291029691696167	21.4285714286	11.1231510731	88.0	8.0	0.8486723814588909	21.4285714286	11.1231510731	19.68
dqn8	2	2	165	11.35697317123413	21.4263959391	11.0949256113	88.0	8.0	0.847823709077432	21.4263959391	11.0949256113	19.71
dqn8	2	2	166	11.42229437828064	21.3838383838	11.0829809201	88.0	8.0	0.8469758853683546	21.3838383838	11.0829809201	19.4
dqn8	2	2	167	11.485981941223145	21.3869346734	11.0551850156	88.0	8.0	0.8461289094829862	21.3869346734	11.0551850156	19.46
dqn8	2	2	168	11.54884147644043	21.35	11.03981431	88.0	8.0	0.8452827805735033	21.35	11.03981431	19.46
dqn8	2	2	169	11.615318059921265	21.2935323383	11.0412346974	88.0	8.0	0.8444374977929298	21.2935323383	11.0412346974	19.46
dqn8	2	2	170	11.681538343429565	21.2524752475	11.0292419069	88.0	8.0	0.8435930602951368	21.2524752475	11.0292419069	19.47
dqn8	2	2	171	11.746794939041138	21.275862069	11.007062606	88.0	8.0	0.8427494672348417	21.275862069	11.007062606	19.51
dqn8	2	2	172	11.810928344726562	21.2794117647	10.9801678461	88.0	8.0	0.8419067177676068	21.2794117647	10.9801678461	19.38
dqn8	2	2	173	11.879896879196167	21.3658536585	11.0227173348	88.0	8.0	0.8410648110498392	21.3658536585	11.0227173348	19.56
dqn8	2	2	174	11.946191787719727	21.3398058252	11.0022534303	88.0	8.0	0.8402237462387894	21.3398058252	11.0022534303	19.58
dqn8	2	2	175	12.010437250137329	21.3140096618	10.9818887731	88.0	8.0	0.8393835224925505	21.3140096618	10.9818887731	19.57
dqn8	2	2	176	12.074397087097168	21.2740384615	10.9705418069	88.0	8.0	0.838544138970058	21.2740384615	10.9705418069	19.54
dqn8	2	2	177	12.14033579826355	21.2488038278	10.9503145398	88.0	8.0	0.8377055948310879	21.2488038278	10.9503145398	19.58
dqn8	2	2	178	12.207571029663086	21.2238095238	10.9301855847	88.0	8.0	0.8368678892362568	21.2238095238	10.9301855847	19.58
dqn8	2	2	179	12.271177768707275	21.1990521327	10.9101543663	88.0	8.0	0.8360310213470206	21.1990521327	10.9101543663	19.56
dqn8	2	2	180	12.334203720092773	21.1933962264	10.8847025151	88.0	8.0	0.8351949903256736	21.1933962264	10.8847025151	19.61
dqn8	2	2	181	12.402963876724243	21.1502347418	10.8772909169	88.0	8.0	0.8343597953353479	21.1502347418	10.8772909169	19.56
dqn8	2	2	182	12.467893600463867	21.2196261682	10.899000548	88.0	8.0	0.8335254355400126	21.2196261682	10.899000548	19.76
dqn8	2	2	183	12.531355142593384	21.1813953488	10.8879975696	88.0	8.0	0.8326919101044725	21.1813953488	10.8879975696	19.65
dqn8	2	2	184	12.594926834106445	21.1574074074	10.8684576209	88.0	8.0	0.831859218194368	21.1574074074	10.8684576209	19.64
dqn8	2	2	185	12.665960788726807	21.1520737327	10.8436695132	88.0	8.0	0.8310273589761736	21.1520737327	10.8436695132	19.71
dqn8	2	2	186	12.728251695632935	21.128440367	10.8243701577	88.0	8.0	0.8301963316171974	21.128440367	10.8243701577	19.59
dqn8	2	2	187	12.793942928314209	21.1232876712	10.7998966748	88.0	8.0	0.8293661352855802	21.1232876712	10.7998966748	19.57
dqn8	2	2	188	12.857807874679565	21.1045454545	10.7788925588	88.0	8.0	0.8285367691502946	21.1045454545	10.7788925588	19.53
dqn8	2	2	189	12.926608085632324	21.0814479638	10.7599336271	88.0	8.0	0.8277082323811443	21.0814479638	10.7599336271	19.43
dqn8	2	2	190	12.99517273902893	21.0315315315	10.7612876585	88.0	8.0	0.8268805241487632	21.0315315315	10.7612876585	19.14
dqn8	2	2	191	13.060527801513672	21.0089686099	10.7423937138	88.0	8.0	0.8260536436246144	21.0089686099	10.7423937138	18.82
dqn8	2	2	192	13.126450300216675	21.0758928571	10.7648796153	88.0	8.0	0.8252275899809898	21.0758928571	10.7648796153	19.06
dqn8	2	2	193	13.19219708442688	21.04	10.7543562233	88.0	8.0	0.8244023623910088	21.04	10.7543562233	18.9
dqn8	2	2	194	13.257842540740967	21.1415929204	10.838204515	88.0	8.0	0.8235779600286178	21.1415929204	10.838204515	19.21
dqn8	2	2	195	13.326467990875244	21.1101321586	10.8246428548	88.0	8.0	0.8227543820685892	21.1101321586	10.8246428548	19.04
dqn8	2	2	196	13.395416498184204	21.3245614035	11.27370455	88.0	8.0	0.8219316276865206	21.3245614035	11.27370455	19.59
dqn8	2	2	197	13.462088108062744	21.3013100437	11.2545400072	88.0	8.0	0.8211096960588341	21.3013100437	11.2545400072	19.57
dqn8	2	2	198	13.528950452804565	21.2782608696	11.2354623566	88.0	8.0	0.8202885863627752	21.2782608696	11.2354623566	19.59
dqn8	2	2	199	13.592950582504272	21.2554112554	11.2164711012	88.0	8.0	0.8194682977764125	21.2554112554	11.2164711012	19.47
dqn8	2	2	200	13.659928560256958	21.2456896552	11.1932468267	88.0	8.0	0.818648829478636	21.2456896552	11.1932468267	19.49
dqn8	2	2	201	13.724311113357544	21.2060085837	11.1855423984	88.0	8.0	0.8178301806491574	21.2060085837	11.1855423984	19.27
dqn8	2	2	202	13.788026332855225	21.1794871795	11.1689552837	88.0	8.0	0.8170123504685082	21.1794871795	11.1689552837	19.25
dqn8	2	2	203	13.851953268051147	21.1404255319	11.1611724309	88.0	8.0	0.8161953381180397	21.1404255319	11.1611724309	18.91
