Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn14	1	1	596	44.580284118652344	24.6592356688	22.6262585051	200.0	8.0	0.09910481551887473	24.6592356688	22.6262585051	51.77
dqn14	1	1	597	44.675891160964966	24.7503974563	22.7233941771	200.0	8.0	0.09910481551887473	24.7503974563	22.7233941771	52.15
dqn14	1	1	598	44.7530620098114	24.7777777778	22.7157343165	200.0	8.0	0.09910481551887473	24.7777777778	22.7157343165	51.95
dqn14	1	1	599	44.86130428314209	24.9492868463	23.1023484917	200.0	8.0	0.09910481551887473	24.9492868463	23.1023484917	53.07
dqn14	1	1	600	44.9469575881958	24.9810126582	23.0978166317	200.0	8.0	0.09910481551887473	24.9810126582	23.0978166317	52.57
dqn14	1	1	601	45.02868103981018	25.0078988942	23.0894599408	200.0	8.0	0.09910481551887473	25.0078988942	23.0894599408	52.4
dqn14	1	1	602	45.11171007156372	25.0425867508	23.0877441014	200.0	8.0	0.09910481551887473	25.0425867508	23.0877441014	52.45
dqn14	1	1	603	45.20582365989685	25.1338582677	23.1837447142	200.0	8.0	0.09910481551887473	25.1338582677	23.1837447142	52.51
dqn14	1	1	604	45.31216287612915	25.3066037736	23.5709557802	200.0	8.0	0.09910481551887473	25.3066037736	23.5709557802	53.34
dqn14	1	1	605	45.390735149383545	25.3312401884	23.560640499	200.0	8.0	0.09910481551887473	25.3312401884	23.560640499	53.19
dqn14	1	1	606	45.47832107543945	25.3981191223	23.6026032563	200.0	8.0	0.09910481551887473	25.3981191223	23.6026032563	53.68
dqn14	1	1	607	45.5550811290741	25.4256651017	23.5943887089	200.0	8.0	0.09910481551887473	25.4256651017	23.5943887089	53.73
dqn14	1	1	608	45.654786348342896	25.5421875	23.7592370504	200.0	8.0	0.09910481551887473	25.5421875	23.7592370504	54.11
dqn14	1	1	609	45.74075937271118	25.5756630265	23.7557967421	200.0	8.0	0.09910481551887473	25.5756630265	23.7557967421	54.14
dqn14	1	1	610	45.831218004226685	25.6464174455	23.8047855329	200.0	8.0	0.09910481551887473	25.6464174455	23.8047855329	54.47
dqn14	1	1	611	45.96165323257446	25.9175738725	24.7586367863	200.0	8.0	0.09910481551887473	25.9175738725	24.7586367863	55.03
dqn14	1	1	612	46.05890893936157	26.0232919255	24.8842241745	200.0	8.0	0.09910481551887473	26.0232919255	24.8842241745	55.56
dqn14	1	1	613	46.14108753204346	26.0558139535	24.8786197771	200.0	8.0	0.09910481551887473	26.0558139535	24.8786197771	55.62
dqn14	1	1	614	46.27483034133911	26.3250773994	25.7827832055	200.0	8.0	0.09910481551887473	26.3250773994	25.7827832055	57.24
dqn14	1	1	615	46.39418816566467	26.5471406491	26.3738522157	200.0	8.0	0.09910481551887473	26.5471406491	26.3738522157	58.52
dqn14	1	1	616	46.48341965675354	26.6111111111	26.4036800652	200.0	8.0	0.09910481551887473	26.6111111111	26.4036800652	58.77
dqn14	1	1	617	46.615232944488525	26.8782742681	27.2457679293	200.0	8.0	0.09910481551887473	26.8782742681	27.2457679293	60.41
dqn14	1	1	618	46.740477085113525	27.1276923077	27.9564606965	200.0	8.0	0.09910481551887473	27.1276923077	27.9564606965	62.08
dqn14	1	1	619	46.822821855545044	27.1689708141	27.9547970984	200.0	8.0	0.09910481551887473	27.1689708141	27.9547970984	61.84
dqn14	1	1	620	46.90353178977966	27.1993865031	27.9441291768	200.0	8.0	0.09910481551887473	27.1993865031	27.9441291768	62.0
dqn14	1	1	621	46.99218392372131	27.2465543645	27.9486869772	200.0	8.0	0.09910481551887473	27.2465543645	27.9486869772	62.21
dqn14	1	1	622	47.08150792121887	27.3058103976	27.9683317507	200.0	8.0	0.09910481551887473	27.3058103976	27.9683317507	62.61
dqn14	1	1	623	47.16892623901367	27.3664122137	27.9899126068	200.0	8.0	0.09910481551887473	27.3664122137	27.9899126068	62.93
dqn14	1	1	624	47.262125730514526	27.4359756098	28.0251768063	200.0	8.0	0.09910481551887473	27.4359756098	28.0251768063	63.31
dqn14	1	1	625	47.348045349121094	27.4840182648	28.0308615037	200.0	8.0	0.09910481551887473	27.4840182648	28.0308615037	63.7
dqn14	1	1	626	47.45217943191528	27.6246200608	28.2404536727	200.0	8.0	0.09910481551887473	27.6246200608	28.2404536727	64.62
dqn14	1	1	627	47.5416898727417	27.68892261	28.2671847133	200.0	8.0	0.09910481551887473	27.68892261	28.2671847133	64.84
dqn14	1	1	628	47.624218702316284	27.7166666667	28.2547399259	200.0	8.0	0.09910481551887473	27.7166666667	28.2547399259	65.0
dqn14	1	1	629	47.708331823349	27.776096823	28.2746113946	200.0	8.0	0.09910481551887473	27.776096823	28.2746113946	65.41
dqn14	1	1	630	47.79340052604675	27.8202416918	28.2760349449	200.0	8.0	0.09910481551887473	27.8202416918	28.2760349449	65.73
dqn14	1	1	631	47.87958836555481	27.8582202112	28.2715946829	200.0	8.0	0.09910481551887473	27.8582202112	28.2715946829	65.76
dqn14	1	1	632	47.95903444290161	27.8795180723	28.2556200148	200.0	8.0	0.09910481551887473	27.8795180723	28.2556200148	65.2
dqn14	1	1	633	48.04128694534302	27.9022556391	28.2404457625	200.0	8.0	0.09910481551887473	27.9022556391	28.2404457625	65.23
dqn14	1	1	634	48.123841524124146	27.9294294294	28.2279354739	200.0	8.0	0.09910481551887473	27.9294294294	28.2279354739	65.29
dqn14	1	1	635	48.21369647979736	27.9850074963	28.2432104344	200.0	8.0	0.09910481551887473	27.9850074963	28.2432104344	65.3
dqn14	1	1	636	48.30461382865906	28.0194610778	28.2360862616	200.0	8.0	0.09910481551887473	28.0194610778	28.2360862616	64.39
dqn14	1	1	637	48.380223512649536	28.0313901345	28.2166596468	200.0	8.0	0.09910481551887473	28.0313901345	28.2166596468	64.41
dqn14	1	1	638	48.479119300842285	28.152238806	28.368325611	200.0	8.0	0.09910481551887473	28.152238806	28.368325611	65.38
dqn14	1	1	639	48.60227942466736	28.3576751118	28.8416241157	200.0	8.0	0.09910481551887473	28.3576751118	28.8416241157	66.63
dqn14	1	1	640	48.68891096115112	28.3988095238	28.8398471615	200.0	8.0	0.09910481551887473	28.3988095238	28.8398471615	66.69
dqn14	1	1	641	48.76696419715881	28.4160475483	28.8218771819	200.0	8.0	0.09910481551887473	28.4160475483	28.8218771819	66.7
dqn14	1	1	642	48.84777903556824	28.4302670623	28.8028503409	200.0	8.0	0.09910481551887473	28.4302670623	28.8028503409	65.89
dqn14	1	1	643	48.927462339401245	28.442962963	28.7833942372	200.0	8.0	0.09910481551887473	28.442962963	28.7833942372	65.74
dqn14	1	1	644	49.011884689331055	28.4792899408	28.7775777191	200.0	8.0	0.09910481551887473	28.4792899408	28.7775777191	65.52
dqn14	1	1	645	49.08969306945801	28.4903988183	28.7577665983	200.0	8.0	0.09910481551887473	28.4903988183	28.7577665983	65.6
dqn14	1	1	646	49.170039892196655	28.5162241888	28.74440619	200.0	8.0	0.09910481551887473	28.5162241888	28.74440619	65.74
dqn14	1	1	647	49.25954008102417	28.587628866	28.7833442695	200.0	8.0	0.09910481551887473	28.587628866	28.7833442695	66.08
dqn14	1	1	648	49.34595727920532	28.6058823529	28.7661048619	200.0	8.0	0.09910481551887473	28.6058823529	28.7661048619	66.11
dqn14	1	1	649	49.431252241134644	28.6358296623	28.7555826351	200.0	8.0	0.09910481551887473	28.6358296623	28.7555826351	66.23
dqn14	1	1	650	49.53511333465576	28.7771260997	28.9701060193	200.0	8.0	0.09910481551887473	28.7771260997	28.9701060193	67.17
dqn14	1	1	651	49.6268196105957	28.8418740849	28.9982309351	200.0	8.0	0.09910481551887473	28.8418740849	28.9982309351	67.68
dqn14	1	1	652	49.703933238983154	28.8450292398	28.977142966	200.0	8.0	0.09910481551887473	28.8450292398	28.977142966	67.73
dqn14	1	1	653	49.779611349105835	28.8510948905	28.9564185913	200.0	8.0	0.09910481551887473	28.8510948905	28.9564185913	67.8
dqn14	1	1	654	49.85584020614624	28.8571428571	28.9357385931	200.0	8.0	0.09910481551887473	28.8571428571	28.9357385931	67.85
dqn14	1	1	655	49.9330894947052	28.8588064047	28.9147042626	200.0	8.0	0.09910481551887473	28.8588064047	28.9147042626	67.63
dqn14	1	1	656	50.01111674308777	28.8735465116	28.8962659168	200.0	8.0	0.09910481551887473	28.8735465116	28.8962659168	66.02
dqn14	1	1	657	50.08856964111328	28.8708272859	28.8753766776	200.0	8.0	0.09910481551887473	28.8708272859	28.8753766776	65.72
dqn14	1	1	658	50.170830726623535	28.8884057971	28.8581339411	200.0	8.0	0.09910481551887473	28.8884057971	28.8581339411	65.47
dqn14	1	1	659	50.25119137763977	28.9073806078	28.8415520807	200.0	8.0	0.09910481551887473	28.9073806078	28.8415520807	65.03
dqn14	1	1	660	50.330501317977905	28.9132947977	28.8211245806	200.0	8.0	0.09910481551887473	28.9132947977	28.8211245806	64.46
dqn14	1	1	661	50.41075134277344	28.9350649351	28.806015834	200.0	8.0	0.09910481551887473	28.9350649351	28.806015834	64.23
dqn14	1	1	662	50.49137091636658	28.946685879	28.7868803014	200.0	8.0	0.09910481551887473	28.946685879	28.7868803014	64.14
dqn14	1	1	663	50.57277774810791	28.9597122302	28.7682096712	200.0	8.0	0.09910481551887473	28.9597122302	28.7682096712	64.06
dqn14	1	1	664	50.65155291557312	28.9640804598	28.7477660804	200.0	8.0	0.09910481551887473	28.9640804598	28.7477660804	63.83
dqn14	1	1	665	50.72931098937988	28.9641319943	28.7271362096	200.0	8.0	0.09910481551887473	28.9641319943	28.7271362096	63.47
dqn14	1	1	666	50.8151068687439	28.9785100287	28.7090602406	200.0	8.0	0.09910481551887473	28.9785100287	28.7090602406	63.19
dqn14	1	1	667	50.89663362503052	28.9899856938	28.6901190764	200.0	8.0	0.09910481551887473	28.9899856938	28.6901190764	62.88
dqn14	1	1	668	50.97499680519104	29.0014285714	28.6712149967	200.0	8.0	0.09910481551887473	29.0014285714	28.6712149967	62.82
dqn14	1	1	669	51.05488896369934	29.002853067	28.6507822623	200.0	8.0	0.09910481551887473	29.002853067	28.6507822623	62.76
dqn14	1	1	670	51.13279485702515	29.0085470085	28.6307653525	200.0	8.0	0.09910481551887473	29.0085470085	28.6307653525	62.26
dqn14	1	1	671	51.212158203125	29.0170697013	28.6112859379	200.0	8.0	0.09910481551887473	29.0170697013	28.6112859379	61.42
dqn14	1	1	672	51.29830265045166	29.0340909091	28.5945198435	200.0	8.0	0.09910481551887473	29.0340909091	28.5945198435	61.38
dqn14	1	1	673	51.375744581222534	29.0510638298	28.5777814231	200.0	8.0	0.09910481551887473	29.0510638298	28.5777814231	60.96
dqn14	1	1	674	51.45841908454895	29.0835694051	28.5705743503	200.0	8.0	0.09910481551887473	29.0835694051	28.5705743503	60.89
dqn14	1	1	675	51.54668188095093	29.1230551627	28.5696324025	200.0	8.0	0.09910481551887473	29.1230551627	28.5696324025	60.88
dqn14	1	1	676	51.626821756362915	29.1412429379	28.5535445994	200.0	8.0	0.09910481551887473	29.1412429379	28.5535445994	60.68
dqn14	1	1	677	51.70468878746033	29.167842031	28.5421774066	200.0	8.0	0.09910481551887473	29.167842031	28.5421774066	60.61
dqn14	1	1	678	51.78075408935547	29.1661971831	28.5221038261	200.0	8.0	0.09910481551887473	29.1661971831	28.5221038261	60.48
dqn14	1	1	679	51.86120295524597	29.1758087201	28.5031896434	200.0	8.0	0.09910481551887473	29.1758087201	28.5031896434	60.52
dqn14	1	1	680	51.94145584106445	29.2008426966	28.4909871293	200.0	8.0	0.09910481551887473	29.2008426966	28.4909871293	60.46
dqn14	1	1	681	52.02426815032959	29.2187938289	28.4750294921	200.0	8.0	0.09910481551887473	29.2187938289	28.4750294921	60.47
dqn14	1	1	682	52.11003065109253	29.256302521	28.472702949	200.0	8.0	0.09910481551887473	29.256302521	28.472702949	60.77
dqn14	1	1	683	52.199050188064575	29.3034965035	28.4807170997	200.0	8.0	0.09910481551887473	29.3034965035	28.4807170997	60.98
dqn14	1	1	684	52.278170585632324	29.3156424581	28.4626743917	200.0	8.0	0.09910481551887473	29.3156424581	28.4626743917	61.05
dqn14	1	1	685	52.36402130126953	29.3570432357	28.4643846792	200.0	8.0	0.09910481551887473	29.3570432357	28.4643846792	60.93
dqn14	1	1	686	52.44145393371582	29.3662952646	28.4456346144	200.0	8.0	0.09910481551887473	29.3662952646	28.4456346144	60.86
dqn14	1	1	687	52.5244243144989	29.3922114047	28.4343275365	200.0	8.0	0.09910481551887473	29.3922114047	28.4343275365	60.81
dqn14	1	1	688	52.60733103752136	29.4291666667	28.4318480342	200.0	8.0	0.09910481551887473	29.4291666667	28.4318480342	60.92
dqn14	1	1	689	52.683093547821045	29.4341192788	28.4124350271	200.0	8.0	0.09910481551887473	29.4341192788	28.4124350271	60.77
dqn14	1	1	690	52.76834559440613	29.4529085873	28.3972341444	200.0	8.0	0.09910481551887473	29.4529085873	28.3972341444	60.81
dqn14	1	1	691	52.85158133506775	29.4744121715	28.3834706497	200.0	8.0	0.09910481551887473	29.4744121715	28.3834706497	60.81
dqn14	1	1	692	52.92573094367981	29.4640883978	28.3652203752	200.0	8.0	0.09910481551887473	29.4640883978	28.3652203752	60.61
dqn14	1	1	693	53.00467109680176	29.4634482759	28.3456566369	200.0	8.0	0.09910481551887473	29.4634482759	28.3456566369	60.1
dqn14	1	1	694	53.08255362510681	29.4738292011	28.3275071652	200.0	8.0	0.09910481551887473	29.4738292011	28.3275071652	59.2
dqn14	1	1	695	53.15836501121521	29.4745529574	28.308024711	200.0	8.0	0.09910481551887473	29.4745529574	28.308024711	58.95
dqn14	1	1	696	53.24064755439758	29.4876373626	28.2907755113	200.0	8.0	0.09910481551887473	29.4876373626	28.2907755113	58.81
dqn14	1	1	697	53.3244149684906	29.5075445816	28.2764669832	200.0	8.0	0.09910481551887473	29.5075445816	28.2764669832	58.43
dqn14	1	1	698	53.40939974784851	29.5410958904	28.2716099217	200.0	8.0	0.09910481551887473	29.5410958904	28.2716099217	58.55
dqn14	1	1	699	53.49337339401245	29.560875513	28.2573196948	200.0	8.0	0.09910481551887473	29.560875513	28.2573196948	57.66
dqn14	1	1	700	53.61697745323181	29.7486338798	28.6906848003	200.0	8.0	0.09910481551887473	29.7486338798	28.6906848003	58.88
dqn14	1	1	701	53.702417850494385	29.7680763984	28.6759324812	200.0	8.0	0.09910481551887473	29.7680763984	28.6759324812	58.9
dqn14	1	1	702	53.792197465896606	29.8215258856	28.6929061074	200.0	8.0	0.09910481551887473	29.8215258856	28.6929061074	59.12
dqn14	1	1	703	53.87318134307861	29.8285714286	28.6740158275	200.0	8.0	0.09910481551887473	29.8285714286	28.6740158275	58.64
dqn14	1	1	704	53.95580577850342	29.839673913	28.6561104324	200.0	8.0	0.09910481551887473	29.839673913	28.6561104324	57.67
dqn14	1	1	705	54.041165590286255	29.8629579376	28.6436288651	200.0	8.0	0.09910481551887473	29.8629579376	28.6436288651	57.73
dqn14	1	1	706	54.13083457946777	29.906504065	28.6486176112	200.0	8.0	0.09910481551887473	29.906504065	28.6486176112	57.67
dqn14	1	1	707	54.217257499694824	29.9472259811	28.6505930861	200.0	8.0	0.09910481551887473	29.9472259811	28.6505930861	57.84
dqn14	1	1	708	54.3120174407959	30.0121621622	28.6855950887	200.0	8.0	0.09910481551887473	30.0121621622	28.6855950887	57.62
dqn14	1	1	709	54.39843153953552	30.0526315789	28.6873637906	200.0	8.0	0.09910481551887473	30.0526315789	28.6873637906	57.75
dqn14	1	1	710	54.48739814758301	30.0983827493	28.6950651312	200.0	8.0	0.09910481551887473	30.0983827493	28.6950651312	57.68
dqn14	1	1	711	54.56979060173035	30.1251682369	28.6850292118	200.0	8.0	0.09910481551887473	30.1251682369	28.6850292118	56.18
dqn14	1	1	712	54.66175603866577	30.1975806452	28.7336198229	200.0	8.0	0.09910481551887473	30.1975806452	28.7336198229	56.08
dqn14	1	1	713	54.77448081970215	30.3503355705	29.0150519238	200.0	8.0	0.09910481551887473	30.3503355705	29.0150519238	57.05
dqn14	1	1	714	54.86366391181946	30.4075067024	29.037558141	200.0	8.0	0.09910481551887473	30.4075067024	29.037558141	55.78
dqn14	1	1	715	54.951393604278564	30.4551539491	29.0472828697	200.0	8.0	0.09910481551887473	30.4551539491	29.0472828697	54.74
dqn14	1	1	716	55.046122312545776	30.5227272727	29.0865528782	200.0	8.0	0.09910481551887473	30.5227272727	29.0865528782	54.87
dqn14	1	1	717	55.1273558139801	30.5300400534	29.0678175334	200.0	8.0	0.09910481551887473	30.5300400534	29.0678175334	53.23
dqn14	1	1	718	55.20876383781433	30.5426666667	29.0504878827	200.0	8.0	0.09910481551887473	30.5426666667	29.0504878827	51.74
dqn14	1	1	719	55.28858804702759	30.5459387483	29.0312785338	200.0	8.0	0.09910481551887473	30.5459387483	29.0312785338	51.53
dqn14	1	1	720	55.40947985649109	30.710106383	29.3587223617	200.0	8.0	0.09910481551887473	30.710106383	29.3587223617	52.6
dqn14	1	1	721	55.49719309806824	30.7410358566	29.3514786475	200.0	8.0	0.09910481551887473	30.7410358566	29.3514786475	52.56
dqn14	1	1	722	55.5733528137207	30.7334217507	29.3327524859	200.0	8.0	0.09910481551887473	30.7334217507	29.3327524859	52.15
dqn14	1	1	723	55.652551889419556	30.7470198675	29.3156984095	200.0	8.0	0.09910481551887473	30.7470198675	29.3156984095	51.89
dqn14	1	1	724	55.74023103713989	30.7777777778	29.3084911642	200.0	8.0	0.09910481551887473	30.7777777778	29.3084911642	51.7
dqn14	1	1	725	55.827003717422485	30.8058124174	29.2992679028	200.0	8.0	0.09910481551887473	30.8058124174	29.2992679028	51.63
dqn14	1	1	726	55.90735125541687	30.8232189974	29.2838512899	200.0	8.0	0.09910481551887473	30.8232189974	29.2838512899	50.87
dqn14	1	1	727	55.993921756744385	30.8563899868	29.2788003659	200.0	8.0	0.09910481551887473	30.8563899868	29.2788003659	50.73
dqn14	1	1	728	56.0766167640686	30.8789473684	29.266130576	200.0	8.0	0.09910481551887473	30.8789473684	29.266130576	50.75
dqn14	1	1	729	56.155473470687866	30.9014454665	29.2534712926	200.0	8.0	0.09910481551887473	30.9014454665	29.2534712926	50.56
dqn14	1	1	730	56.24177360534668	30.9199475066	29.2387250135	200.0	8.0	0.09910481551887473	30.9199475066	29.2387250135	50.44
dqn14	1	1	731	56.319092750549316	30.9266055046	29.2201363699	200.0	8.0	0.09910481551887473	30.9266055046	29.2201363699	50.27
dqn14	1	1	732	56.40469455718994	30.9659685864	29.2212429718	200.0	8.0	0.09910481551887473	30.9659685864	29.2212429718	50.46
dqn14	1	1	733	56.48902916908264	30.9830065359	29.2059350018	200.0	8.0	0.09910481551887473	30.9830065359	29.2059350018	50.47
dqn14	1	1	734	56.57557272911072	31.0195822454	29.2043915084	200.0	8.0	0.09910481551887473	31.0195822454	29.2043915084	50.6
dqn14	1	1	735	56.65889549255371	31.0469361147	29.1951646775	200.0	8.0	0.09910481551887473	31.0469361147	29.1951646775	50.47
dqn14	1	1	736	56.74174904823303	31.06640625	29.1811336133	200.0	8.0	0.09910481551887473	31.06640625	29.1811336133	50.42
dqn14	1	1	737	56.81816267967224	31.0637191157	29.1622490923	200.0	8.0	0.09910481551887473	31.0637191157	29.1622490923	50.35
dqn14	1	1	738	56.89708089828491	31.0779220779	29.1459677253	200.0	8.0	0.09910481551887473	31.0779220779	29.1459677253	49.68
dqn14	1	1	739	56.98467445373535	31.1154345006	29.1456543098	200.0	8.0	0.09910481551887473	31.1154345006	29.1456543098	48.62
dqn14	1	1	740	57.082481384277344	31.1852331606	29.1911804335	200.0	8.0	0.09910481551887473	31.1852331606	29.1911804335	48.91
dqn14	1	1	741	57.19102144241333	31.3169469599	29.4009475253	200.0	8.0	0.09910481551887473	31.3169469599	29.4009475253	49.84
dqn14	1	1	742	57.28088402748108	31.3617571059	29.4083499017	200.0	8.0	0.09910481551887473	31.3617571059	29.4083499017	50.12
dqn14	1	1	743	57.377819776535034	31.4361290323	29.4621153871	200.0	8.0	0.09910481551887473	31.4361290323	29.4621153871	50.64
dqn14	1	1	744	57.47197771072388	31.4896907216	29.4808586669	200.0	8.0	0.09910481551887473	31.4896907216	29.4808586669	50.84
dqn14	1	1	745	57.56001877784729	31.537966538	29.4925580122	200.0	8.0	0.09910481551887473	31.537966538	29.4925580122	51.17
dqn14	1	1	746	57.6764190196991	31.6966580977	29.8036938781	200.0	8.0	0.09910481551887473	31.6966580977	29.8036938781	52.26
dqn14	1	1	747	57.76431179046631	31.7227214377	29.7934288968	200.0	8.0	0.09910481551887473	31.7227214377	29.7934288968	52.01
dqn14	1	1	748	57.84774041175842	31.7525641026	29.785972539	200.0	8.0	0.09910481551887473	31.7525641026	29.785972539	52.15
dqn14	1	1	749	57.958537340164185	31.8681177977	29.9413300855	200.0	8.0	0.09910481551887473	31.8681177977	29.9413300855	52.88
dqn14	1	1	750	58.04108905792236	31.8887468031	29.9277330983	200.0	8.0	0.09910481551887473	31.8887468031	29.9277330983	52.11
dqn14	1	1	751	58.15098834037781	32.0229885057	30.1432846071	200.0	8.0	0.09910481551887473	32.0229885057	30.1432846071	52.75
dqn14	1	1	752	58.239583015441895	32.0484693878	30.1324914083	200.0	8.0	0.09910481551887473	32.0484693878	30.1324914083	52.96
dqn14	1	1	753	58.32996153831482	32.1095541401	30.1618263471	200.0	8.0	0.09910481551887473	32.1095541401	30.1618263471	53.43
dqn14	1	1	754	58.41947293281555	32.1666666667	30.185077255	200.0	8.0	0.09910481551887473	32.1666666667	30.185077255	53.87
dqn14	1	1	755	58.51172113418579	32.2172808132	30.199250329	200.0	8.0	0.09910481551887473	32.2172808132	30.199250329	54.29
dqn14	1	1	756	58.59128475189209	32.2284263959	30.181701924	200.0	8.0	0.09910481551887473	32.2284263959	30.181701924	54.31
dqn14	1	1	757	58.674834966659546	32.257287706	30.1734481225	200.0	8.0	0.09910481551887473	32.257287706	30.1734481225	54.59
dqn14	1	1	758	58.75741982460022	32.2696202532	30.1563346597	200.0	8.0	0.09910481551887473	32.2696202532	30.1563346597	54.6
dqn14	1	1	759	58.83614444732666	32.2819216182	30.1392497597	200.0	8.0	0.09910481551887473	32.2819216182	30.1392497597	54.6
dqn14	1	1	760	58.9148223400116	32.2916666667	30.121463391	200.0	8.0	0.09910481551887473	32.2916666667	30.121463391	54.67
dqn14	1	1	761	59.00424861907959	32.3253467844	30.1173840641	200.0	8.0	0.09910481551887473	32.3253467844	30.1173840641	54.82
dqn14	1	1	762	59.11131143569946	32.443324937	30.2812165807	200.0	8.0	0.09910481551887473	32.443324937	30.2812165807	55.71
dqn14	1	1	763	59.19709300994873	32.4754716981	30.2757198045	200.0	8.0	0.09910481551887473	32.4754716981	30.2757198045	55.91
dqn14	1	1	764	59.29866981506348	32.5603015075	30.3510885272	200.0	8.0	0.09910481551887473	32.5603015075	30.3510885272	56.59
dqn14	1	1	765	59.405818939208984	32.6825595985	30.5275383747	200.0	8.0	0.09910481551887473	32.6825595985	30.5275383747	57.6
dqn14	1	1	766	59.486191272735596	32.6904761905	30.509223463	200.0	8.0	0.09910481551887473	32.6904761905	30.509223463	57.6
dqn14	1	1	767	59.58073616027832	32.7571964956	30.5483243452	200.0	8.0	0.09910481551887473	32.7571964956	30.5483243452	58.09
dqn14	1	1	768	59.66452431678772	32.76875	30.5309723631	200.0	8.0	0.09910481551887473	32.76875	30.5309723631	58.14
dqn14	1	1	769	59.74700856208801	32.784019975	30.5149650247	200.0	8.0	0.09910481551887473	32.784019975	30.5149650247	58.29
dqn14	1	1	770	59.83020997047424	32.7980049875	30.4985032299	200.0	8.0	0.09910481551887473	32.7980049875	30.4985032299	58.4
dqn14	1	1	771	59.907424449920654	32.795765878	30.4795729241	200.0	8.0	0.09910481551887473	32.795765878	30.4795729241	58.36
dqn14	1	1	772	59.99337315559387	32.8246268657	30.471589255	200.0	8.0	0.09910481551887473	32.8246268657	30.471589255	58.51
dqn14	1	1	773	60.07590198516846	32.8385093168	30.4552009085	200.0	8.0	0.09910481551887473	32.8385093168	30.4552009085	58.54
dqn14	1	1	774	60.16246724128723	32.8746898263	30.4536083678	200.0	8.0	0.09910481551887473	32.8746898263	30.4536083678	58.64
dqn14	1	1	775	60.2380006313324	32.8773234201	30.4348259524	200.0	8.0	0.09910481551887473	32.8773234201	30.4348259524	58.42
dqn14	1	1	776	60.31863713264465	32.8849009901	30.416748411	200.0	8.0	0.09910481551887473	32.8849009901	30.416748411	58.39
dqn14	1	1	777	60.40206718444824	32.9072929543	30.4046066823	200.0	8.0	0.09910481551887473	32.9072929543	30.4046066823	58.42
dqn14	1	1	778	60.49048686027527	32.9419753086	30.4018410919	200.0	8.0	0.09910481551887473	32.9419753086	30.4018410919	58.75
dqn14	1	1	779	60.59333610534668	33.0320591862	30.4910725845	200.0	8.0	0.09910481551887473	33.0320591862	30.4910725845	59.45
dqn14	1	1	780	60.67939591407776	33.0701970443	30.4916405965	200.0	8.0	0.09910481551887473	33.0701970443	30.4916405965	59.62
dqn14	1	1	781	60.76475477218628	33.0848708487	30.4757509296	200.0	8.0	0.09910481551887473	33.0848708487	30.4757509296	59.65
dqn14	1	1	782	60.89585089683533	33.2899262899	31.0131456909	200.0	8.0	0.09910481551887473	33.2899262899	31.0131456909	61.09
dqn14	1	1	783	60.982139587402344	33.3214723926	31.007178552	200.0	8.0	0.09910481551887473	33.3214723926	31.007178552	61.05
dqn14	1	1	784	61.06857633590698	33.3529411765	31.0011929115	200.0	8.0	0.09910481551887473	33.3529411765	31.0011929115	61.26
dqn14	1	1	785	61.15352153778076	33.3684210526	30.9853699687	200.0	8.0	0.09910481551887473	33.3684210526	30.9853699687	61.13
dqn14	1	1	786	61.241514921188354	33.4095354523	30.9887156215	200.0	8.0	0.09910481551887473	33.4095354523	30.9887156215	61.44
dqn14	1	1	787	61.334479093551636	33.4676434676	31.0143511732	200.0	8.0	0.09910481551887473	33.4676434676	31.0143511732	61.77
dqn14	1	1	788	61.42012000083923	33.4914634146	31.0029294494	200.0	8.0	0.09910481551887473	33.4914634146	31.0029294494	61.74
dqn14	1	1	789	61.505019664764404	33.5225334957	30.9968139719	200.0	8.0	0.09910481551887473	33.5225334957	30.9968139719	62.0
dqn14	1	1	790	61.585559606552124	33.5340632603	30.97971525	200.0	8.0	0.09910481551887473	33.5340632603	30.97971525	62.0
dqn14	1	1	791	61.672635078430176	33.5552855407	30.9668665189	200.0	8.0	0.09910481551887473	33.5552855407	30.9668665189	62.06
dqn14	1	1	792	61.752320528030396	33.5703883495	30.951102947	200.0	8.0	0.09910481551887473	33.5703883495	30.951102947	62.3
dqn14	1	1	793	61.83315181732178	33.583030303	30.9344676338	200.0	8.0	0.09910481551887473	33.583030303	30.9344676338	62.45
dqn14	1	1	794	61.92264723777771	33.612590799	30.9273934747	200.0	8.0	0.09910481551887473	33.612590799	30.9273934747	62.66
dqn14	1	1	795	62.00157904624939	33.6166868198	30.9089134513	200.0	8.0	0.09910481551887473	33.6166868198	30.9089134513	62.73
dqn14	1	1	796	62.0905122756958	33.6690821256	30.9269696201	200.0	8.0	0.09910481551887473	33.6690821256	30.9269696201	63.11
dqn14	1	1	797	62.176734924316406	33.6887816647	30.9135083872	200.0	8.0	0.09910481551887473	33.6887816647	30.9135083872	63.17
dqn14	1	1	798	62.248711824417114	33.6843373494	30.8951451792	200.0	8.0	0.09910481551887473	33.6843373494	30.8951451792	62.93
dqn14	1	1	799	62.33332395553589	33.7027677497	30.8811156147	200.0	8.0	0.09910481551887473	33.7027677497	30.8811156147	62.98
dqn14	1	1	800	62.422425746917725	33.7379807692	30.8792405957	200.0	8.0	0.09910481551887473	33.7379807692	30.8792405957	61.94
dqn14	1	1	801	62.52645516395569	33.8475390156	31.0220778265	200.0	8.0	0.09910481551887473	33.8475390156	31.0220778265	62.75
