Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn6	4	4	563	36.80970525741577	19.7042016807	9.30148081604	81.0	8.0	0.5693376064774013	19.7042016807	9.30148081604	17.12
dqn6	4	4	564	36.877864599227905	19.7231543624	9.30516567132	81.0	8.0	0.5687682688709239	19.7231543624	9.30516567132	17.31
dqn6	4	4	565	36.944077491760254	19.7152428811	9.29937510642	81.0	8.0	0.5681995006020529	19.7152428811	9.29937510642	17.34
dqn6	4	4	566	37.01431941986084	19.7224080268	9.29324562617	81.0	8.0	0.5676313011014509	19.7224080268	9.29324562617	17.42
dqn6	4	4	567	37.08213257789612	19.714524207	9.28748629798	81.0	8.0	0.5670636698003494	19.714524207	9.28748629798	17.42
dqn6	4	4	568	37.15536403656006	19.7783333333	9.41023541446	81.0	8.0	0.5664966061305491	19.7783333333	9.41023541446	17.88
dqn6	4	4	569	37.22167682647705	19.765391015	9.40774631553	81.0	8.0	0.5659301095244186	19.765391015	9.40774631553	17.86
dqn6	4	4	570	37.292351722717285	19.7641196013	9.39998100155	81.0	8.0	0.5653641794148941	19.7641196013	9.39998100155	17.93
dqn6	4	4	571	37.359681129455566	19.7694859038	9.39310626689	81.0	8.0	0.5647988152354793	19.7694859038	9.39310626689	17.99
dqn6	4	4	572	37.42587757110596	19.7582781457	9.38936172439	81.0	8.0	0.5642340164202437	19.7582781457	9.38936172439	17.96
dqn6	4	4	573	37.494147062301636	19.7487603306	9.38451437388	81.0	8.0	0.5636697824038235	19.7487603306	9.38451437388	17.98
dqn6	4	4	574	37.56153750419617	19.7491749175	9.37677372329	81.0	8.0	0.5631061126214196	19.7491749175	9.37677372329	17.7
dqn6	4	4	575	37.629857301712036	19.7545304778	9.36997421938	81.0	8.0	0.5625430065087982	19.7545304778	9.36997421938	17.78
dqn6	4	4	576	37.69818162918091	19.7565789474	9.36240150712	81.0	8.0	0.5619804635022894	19.7565789474	9.36240150712	17.86
dqn6	4	4	577	37.765278577804565	19.7487684729	9.356693869	81.0	8.0	0.561418483038787	19.7487684729	9.356693869	17.91
dqn6	4	4	578	37.84449625015259	19.7442622951	9.34968263843	81.0	8.0	0.5608570645557482	19.7442622951	9.34968263843	17.93
dqn6	4	4	579	37.91424202919006	19.7446808511	9.34203409343	81.0	8.0	0.5602962074911925	19.7446808511	9.34203409343	17.94
dqn6	4	4	580	37.98791313171387	19.7941176471	9.41404690467	81.0	8.0	0.5597359112837013	19.7941176471	9.41404690467	18.31
dqn6	4	4	581	38.05996656417847	19.8221859706	9.43195933438	81.0	8.0	0.5591761753724176	19.8221859706	9.43195933438	18.55
dqn6	4	4	582	38.12932848930359	19.8241042345	9.42439512893	81.0	8.0	0.5586169991970452	19.8241042345	9.42439512893	18.43
dqn6	4	4	583	38.19618248939514	19.8260162602	9.41684908722	81.0	8.0	0.5580583821978482	19.8260162602	9.41684908722	18.34
dqn6	4	4	584	38.26457762718201	19.8181818182	9.41120811866	81.0	8.0	0.5575003238156504	19.8181818182	9.41120811866	18.35
dqn6	4	4	585	38.3335440158844	19.811993517	9.4048326527	81.0	8.0	0.5569428234918348	19.811993517	9.4048326527	18.27
dqn6	4	4	586	38.400386333465576	19.8203883495	9.39953375443	81.0	8.0	0.5563858806683429	19.8203883495	9.39953375443	18.4
dqn6	4	4	587	38.46891117095947	19.8109854604	9.39484660054	81.0	8.0	0.5558294947876746	19.8109854604	9.39484660054	18.41
dqn6	4	4	588	38.53733944892883	19.8193548387	9.38957621617	81.0	8.0	0.5552736652928869	19.8193548387	9.38957621617	18.49
dqn6	4	4	589	38.606067419052124	19.8115942029	9.38400294689	81.0	8.0	0.5547183916275941	19.8115942029	9.38400294689	18.4
dqn6	4	4	590	38.67420554161072	19.8231511254	9.3808783606	81.0	8.0	0.5541636732359665	19.8231511254	9.3808783606	18.48
dqn6	4	4	591	38.74590492248535	19.8250401284	9.37346493577	81.0	8.0	0.5536095095627305	19.8250401284	9.37346493577	18.34
dqn6	4	4	592	38.826006174087524	19.9358974359	9.76613030415	89.0	8.0	0.5530559000531677	19.9358974359	9.76613030415	19.02
dqn6	4	4	593	38.90111470222473	19.9504	9.76503660208	89.0	8.0	0.5525028441531146	19.9504	9.76503660208	19.19
dqn6	4	4	594	38.96977400779724	19.9408945687	9.76012729542	89.0	8.0	0.5519503413089615	19.9408945687	9.76012729542	19.01
dqn6	4	4	595	39.0412278175354	19.9298245614	9.75627326756	89.0	8.0	0.5513983909676525	19.9298245614	9.75627326756	18.91
dqn6	4	4	596	39.11694097518921	19.9729299363	9.8080738067	89.0	8.0	0.5508469925766849	19.9729299363	9.8080738067	19.15
dqn6	4	4	597	39.19239020347595	19.9697933227	9.80058935909	89.0	8.0	0.5502961455841082	19.9697933227	9.80058935909	19.21
dqn6	4	4	598	39.26108360290527	19.9571428571	9.79794624229	89.0	8.0	0.5497458494385241	19.9571428571	9.79794624229	19.12
dqn6	4	4	599	39.32699489593506	19.9445324881	9.79529453296	89.0	8.0	0.5491961035890855	19.9445324881	9.79529453296	19.14
dqn6	4	4	600	39.396265745162964	19.9367088608	9.7895148923	89.0	8.0	0.5486469074854965	19.9367088608	9.7895148923	19.1
dqn6	4	4	601	39.46651744842529	19.9447077409	9.78384592215	89.0	8.0	0.548098260578011	19.9447077409	9.78384592215	19.18
dqn6	4	4	602	39.53608250617981	19.9511041009	9.77745138384	89.0	8.0	0.547550162317433	19.9511041009	9.77745138384	19.28
dqn6	4	4	603	39.60644817352295	19.957480315	9.7710686533	89.0	8.0	0.5470026121551156	19.957480315	9.7710686533	19.38
dqn6	4	4	604	39.686904191970825	20.0550314465	10.0680915965	89.0	8.0	0.5464556095429605	20.0550314465	10.0680915965	20.0
dqn6	4	4	605	39.75406622886658	20.0455259027	10.0630414574	89.0	8.0	0.5459091539334175	20.0455259027	10.0630414574	20.04
dqn6	4	4	606	39.82491755485535	20.0470219436	10.055222862	89.0	8.0	0.5453632447794842	20.0470219436	10.055222862	19.99
dqn6	4	4	607	39.89496374130249	20.0704225352	10.0647225516	89.0	8.0	0.5448178815347047	20.0704225352	10.0647225516	20.15
dqn6	4	4	608	39.96283578872681	20.0671875	10.0571888885	89.0	8.0	0.54427306365317	20.0671875	10.0571888885	20.18
dqn6	4	4	609	40.02959632873535	20.0592823713	10.051330604	89.0	8.0	0.5437287905895168	20.0592823713	10.051330604	20.16
dqn6	4	4	610	40.098143339157104	20.054517134	10.0442240109	89.0	8.0	0.5431850617989273	20.054517134	10.0442240109	20.22
dqn6	4	4	611	40.166396141052246	20.0606531882	10.0376146787	89.0	8.0	0.5426418767371284	20.0606531882	10.0376146787	20.31
dqn6	4	4	612	40.235352993011475	20.0574534161	10.0301466571	89.0	8.0	0.5420992348603912	20.0574534161	10.0301466571	20.33
dqn6	4	4	613	40.3022198677063	20.0511627907	10.0236396265	89.0	8.0	0.5415571356255309	20.0511627907	10.0236396265	20.39
dqn6	4	4	614	40.3665337562561	20.040247678	10.019713816	89.0	8.0	0.5410155784899053	20.040247678	10.019713816	20.28
dqn6	4	4	615	40.43153095245361	20.027820711	10.0169484834	89.0	8.0	0.5404745629114154	20.027820711	10.0169484834	20.1
dqn6	4	4	616	40.49921154975891	20.0509259259	10.0264557027	89.0	8.0	0.539934088348504	20.0509259259	10.0264557027	20.28
dqn6	4	4	617	40.56582498550415	20.0508474576	10.0187283818	89.0	8.0	0.5393941542601555	20.0508474576	10.0187283818	20.27
dqn6	4	4	618	40.65433073043823	20.2092307692	10.793555386	123.0	8.0	0.5388547601058953	20.2092307692	10.793555386	21.33
dqn6	4	4	619	40.72187423706055	20.2104454685	10.7853066809	123.0	8.0	0.5383159053457894	20.2104454685	10.7853066809	21.42
dqn6	4	4	620	40.78827786445618	20.1947852761	10.7844370848	123.0	8.0	0.5377775894404436	20.1947852761	10.7844370848	21.2
dqn6	4	4	621	40.85916304588318	20.1960183767	10.7762223112	123.0	8.0	0.5372398118510032	20.1960183767	10.7762223112	21.27
dqn6	4	4	622	40.931841135025024	20.1987767584	10.7682111603	123.0	8.0	0.5367025720391522	20.1987767584	10.7682111603	21.31
dqn6	4	4	623	41.00432896614075	20.2	10.7600334856	123.0	8.0	0.536165869467113	20.2	10.7600334856	21.38
dqn6	4	4	624	41.081032037734985	20.2240853659	10.7694845719	123.0	8.0	0.5356297035976458	20.2240853659	10.7694845719	21.47
dqn6	4	4	625	41.16623663902283	20.2800608828	10.8563660173	123.0	8.0	0.5350940738940482	20.2800608828	10.8563660173	21.82
dqn6	4	4	626	41.247394323349	20.3860182371	11.1829189772	123.0	8.0	0.5345589798201541	20.3860182371	11.1829189772	22.46
dqn6	4	4	627	41.33031225204468	20.4097116844	11.1909470407	123.0	8.0	0.534024420840334	20.4097116844	11.1909470407	22.67
dqn6	4	4	628	41.40510678291321	20.4363636364	11.2033766063	123.0	8.0	0.5334903964194936	20.4363636364	11.2033766063	22.8
dqn6	4	4	629	41.476157665252686	20.4493192133	11.1998454842	123.0	8.0	0.5329569060230741	20.4493192133	11.1998454842	22.83
dqn6	4	4	630	41.54862403869629	20.4652567976	11.1988819108	123.0	8.0	0.532423949117051	20.4652567976	11.1988819108	22.99
dqn6	4	4	631	41.62110948562622	20.4947209653	11.2160822053	123.0	8.0	0.531891525167934	20.4947209653	11.2160822053	23.13
dqn6	4	4	632	41.693148612976074	20.5075301205	11.2124851311	123.0	8.0	0.5313596336427661	20.5075301205	11.2124851311	23.21
dqn6	4	4	633	41.76837968826294	20.5233082707	11.2114260139	123.0	8.0	0.5308282740091232	20.5233082707	11.2114260139	23.39
dqn6	4	4	634	41.839754581451416	20.53003003	11.2043467675	123.0	8.0	0.5302974457351142	20.53003003	11.2043467675	23.42
dqn6	4	4	635	41.90826225280762	20.5262368816	11.1963724886	123.0	8.0	0.5297671482893791	20.5262368816	11.1963724886	23.46
dqn6	4	4	636	41.977532625198364	20.5164670659	11.1908336944	123.0	8.0	0.5292373811410898	20.5164670659	11.1908336944	23.46
dqn6	4	4	637	42.04612755775452	20.5112107623	11.1832919043	123.0	8.0	0.5287081437599487	20.5112107623	11.1832919043	23.44
dqn6	4	4	638	42.11351752281189	20.5194029851	11.1769517486	123.0	8.0	0.5281794356161887	20.5194029851	11.1769517486	23.52
dqn6	4	4	639	42.184598207473755	20.5409836066	11.182580593	123.0	8.0	0.5276512561805725	20.5409836066	11.182580593	23.7
dqn6	4	4	640	42.253631353378296	20.5461309524	11.1750525953	123.0	8.0	0.5271236049243919	20.5461309524	11.1750525953	23.72
dqn6	4	4	641	42.32368445396423	20.5898959881	11.2242315941	123.0	8.0	0.5265964813194676	20.5898959881	11.2242315941	23.87
dqn6	4	4	642	42.394328117370605	20.5786350148	11.2197058219	123.0	8.0	0.5260698848381481	20.5786350148	11.2197058219	23.85
dqn6	4	4	643	42.465545415878296	20.5777777778	11.2114139371	123.0	8.0	0.5255438149533099	20.5777777778	11.2114139371	23.91
dqn6	4	4	644	42.53716206550598	20.5798816568	11.2032517463	123.0	8.0	0.5250182711383566	20.5798816568	11.2032517463	23.94
dqn6	4	4	645	42.60333013534546	20.5686853767	11.1987586441	123.0	8.0	0.5244932528672183	20.5686853767	11.1987586441	23.95
dqn6	4	4	646	42.67557501792908	20.581120944	11.1951737355	123.0	8.0	0.5239687596143511	20.581120944	11.1951737355	24.05
dqn6	4	4	647	42.74586582183838	20.6038291605	11.2025421876	123.0	8.0	0.5234447908547367	20.6038291605	11.2025421876	24.17
dqn6	4	4	648	42.81324243545532	20.6029411765	11.1943259076	123.0	8.0	0.522921346063882	20.6029411765	11.1943259076	24.18
dqn6	4	4	649	42.8926317691803	20.6005873715	11.1862722513	123.0	8.0	0.522398424717818	20.6005873715	11.1862722513	24.22
dqn6	4	4	650	42.98343825340271	20.5923753666	11.1801222033	123.0	8.0	0.5218760262931003	20.5923753666	11.1801222033	24.17
dqn6	4	4	651	43.05743932723999	20.6002928258	11.1738478361	123.0	8.0	0.5213541502668072	20.6002928258	11.1738478361	24.31
dqn6	4	4	652	43.12754273414612	20.5979532164	11.165844244	123.0	8.0	0.5208327961165404	20.5979532164	11.165844244	24.38
dqn6	4	4	653	43.19739127159119	20.5912408759	11.1590719498	123.0	8.0	0.5203119633204238	20.5912408759	11.1590719498	24.4
dqn6	4	4	654	43.26781129837036	20.5903790087	11.1509583647	123.0	8.0	0.5197916513571034	20.5903790087	11.1509583647	24.44
dqn6	4	4	655	43.34263491630554	20.615720524	11.1625902454	123.0	8.0	0.5192718597057463	20.615720524	11.1625902454	24.62
dqn6	4	4	656	43.4157989025116	20.6453488372	11.1814750969	123.0	8.0	0.5187525878460405	20.6453488372	11.1814750969	24.86
dqn6	4	4	657	43.4936408996582	20.6748911466	11.2001953913	123.0	8.0	0.5182338352581944	20.6748911466	11.2001953913	25.16
dqn6	4	4	658	43.56556987762451	20.6768115942	11.1921898872	123.0	8.0	0.5177156014229363	20.6768115942	11.1921898872	25.18
dqn6	4	4	659	43.637022972106934	20.6888567294	11.1885630176	123.0	8.0	0.5171978858215134	20.6888567294	11.1885630176	25.31
dqn6	4	4	660	43.70484900474548	20.6835260116	11.1813539692	123.0	8.0	0.5166806879356919	20.6835260116	11.1813539692	25.32
dqn6	4	4	661	43.778011083602905	20.7171717172	11.2082842518	123.0	8.0	0.5161640072477562	20.7171717172	11.2082842518	25.63
dqn6	4	4	662	43.84943747520447	20.711815562	11.2010937038	123.0	8.0	0.5156478432405085	20.711815562	11.2010937038	25.68
dqn6	4	4	663	43.922165870666504	20.7151079137	11.1933684997	123.0	8.0	0.515132195397268	20.7151079137	11.1933684997	25.73
dqn6	4	4	664	43.99256634712219	20.7040229885	11.189141181	123.0	8.0	0.5146170632018707	20.7040229885	11.189141181	25.55
dqn6	4	4	665	44.06197547912598	20.700143472	11.1815800816	123.0	8.0	0.5141024461386688	20.700143472	11.1815800816	25.58
dqn6	4	4	666	44.13147234916687	20.7005730659	11.173573239	123.0	8.0	0.5135883436925301	20.7005730659	11.173573239	25.55
dqn6	4	4	667	44.20350670814514	20.6981402003	11.1657628389	123.0	8.0	0.5130747553488376	20.6981402003	11.1657628389	25.59
dqn6	4	4	668	44.27344512939453	20.6971428571	11.1578156007	123.0	8.0	0.5125616805934888	20.6971428571	11.1578156007	25.21
dqn6	4	4	669	44.3437020778656	20.6961483595	11.1498853074	123.0	8.0	0.5120491189128954	20.6961483595	11.1498853074	25.29
dqn6	4	4	670	44.411789894104004	20.688034188	11.14401194	123.0	8.0	0.5115370697939825	20.688034188	11.14401194	25.25
dqn6	4	4	671	44.48208451271057	20.7112375533	11.153039965	123.0	8.0	0.5110255327241885	20.7112375533	11.153039965	25.39
dqn6	4	4	672	44.55149865150452	20.7073863636	11.1455837151	123.0	8.0	0.5105145071914643	20.7073863636	11.1455837151	25.44
dqn6	4	4	673	44.61991477012634	20.6978723404	11.1405366009	123.0	8.0	0.5100039926842729	20.6978723404	11.1405366009	25.44
dqn6	4	4	674	44.68759202957153	20.6841359773	11.1386168423	123.0	8.0	0.5094939886915886	20.6841359773	11.1386168423	25.35
dqn6	4	4	675	44.77024865150452	20.7524752475	11.2778765524	123.0	8.0	0.508984494702897	20.7524752475	11.2778765524	25.81
dqn6	4	4	676	44.8396110534668	20.7429378531	11.2727619504	123.0	8.0	0.508475510208194	20.7429378531	11.2727619504	25.74
dqn6	4	4	677	44.90679717063904	20.7404795487	11.2649992933	123.0	8.0	0.5079670346979859	20.7404795487	11.2649992933	25.78
dqn6	4	4	678	44.973851442337036	20.738028169	11.2572526381	123.0	8.0	0.5074590676632879	20.738028169	11.2572526381	25.8
dqn6	4	4	679	45.044851541519165	20.7524613221	11.2559053538	123.0	8.0	0.5069516085956246	20.7524613221	11.2559053538	25.91
dqn6	4	4	680	45.112772703170776	20.7443820225	11.2500610191	123.0	8.0	0.506444656987029	20.7443820225	11.2500610191	25.56
dqn6	4	4	681	45.18415093421936	20.7461430575	11.2422672126	123.0	8.0	0.505938212330042	20.7461430575	11.2422672126	25.41
dqn6	4	4	682	45.25443077087402	20.743697479	11.2345815063	123.0	8.0	0.505432274117712	20.743697479	11.2345815063	25.39
dqn6	4	4	683	45.325321674346924	20.7426573427	11.2267568096	123.0	8.0	0.5049268418435943	20.7426573427	11.2267568096	25.38
dqn6	4	4	684	45.39421367645264	20.7318435754	11.2226398501	123.0	8.0	0.5044219150017507	20.7318435754	11.2226398501	25.36
dqn6	4	4	685	45.467201232910156	20.7224546722	11.2176246364	123.0	8.0	0.5039174930867489	20.7224546722	11.2176246364	25.34
dqn6	4	4	686	45.535940408706665	20.7228412256	11.2098149769	123.0	8.0	0.5034135755936622	20.7228412256	11.2098149769	25.3
dqn6	4	4	687	45.61337637901306	20.7301808067	11.2037431082	123.0	8.0	0.5029101620180685	20.7301808067	11.2037431082	25.42
dqn6	4	4	688	45.68419337272644	20.7291666667	11.1959930518	123.0	8.0	0.5024072518560504	20.7291666667	11.1959930518	25.37
dqn6	4	4	689	45.752498626708984	20.7239944521	11.1890868974	123.0	8.0	0.5019048446041944	20.7239944521	11.1890868974	25.39
dqn6	4	4	690	45.81903696060181	20.7146814404	11.1841315401	123.0	8.0	0.5014029397595902	20.7146814404	11.1841315401	25.26
dqn6	4	4	691	45.88901472091675	20.7178423237	11.1767170457	123.0	8.0	0.5009015368198305	20.7178423237	11.1767170457	25.28
dqn6	4	4	692	45.95610690116882	20.7140883978	11.1694517478	123.0	8.0	0.5004006352830107	20.7140883978	11.1694517478	24.57
dqn6	4	4	693	46.02541422843933	20.7089655172	11.1625971347	123.0	8.0	0.4999002346477277	20.7089655172	11.1625971347	24.45
dqn6	4	4	694	46.09631323814392	20.7038567493	11.1557548677	123.0	8.0	0.49940033441307996	20.7038567493	11.1557548677	24.48
dqn6	4	4	695	46.16263246536255	20.7015130674	11.1482586236	123.0	8.0	0.49890093407866687	20.7015130674	11.1482586236	24.54
dqn6	4	4	696	46.23298239707947	20.6923076923	11.1433637746	123.0	8.0	0.4984020331445882	20.6923076923	11.1433637746	24.21
dqn6	4	4	697	46.30123424530029	20.6941015089	11.1358234221	123.0	8.0	0.4979036311114436	20.6941015089	11.1358234221	24.25
dqn6	4	4	698	46.37271070480347	20.6931506849	11.1282231442	123.0	8.0	0.4974057274803321	20.6931506849	11.1282231442	24.33
dqn6	4	4	699	46.441423177719116	20.6908344733	11.1207849785	123.0	8.0	0.49690832175285177	20.6908344733	11.1207849785	24.4
dqn6	4	4	700	46.513511180877686	20.6871584699	11.1136306361	123.0	8.0	0.4964114134310989	20.6871584699	11.1136306361	24.43
dqn6	4	4	701	46.58330750465393	20.687585266	11.1060531303	123.0	8.0	0.4959150020176678	20.687585266	11.1060531303	24.39
dqn6	4	4	702	46.647801637649536	20.6730245232	11.1054841919	123.0	8.0	0.49541908701565013	20.6730245232	11.1054841919	24.25
dqn6	4	4	703	46.72705316543579	20.7387755102	11.2399823818	123.0	8.0	0.49492366792863446	20.7387755102	11.2399823818	24.7
dqn6	4	4	704	46.79504919052124	20.7418478261	11.2326527539	123.0	8.0	0.4944287442607058	20.7418478261	11.2326527539	24.11
dqn6	4	4	705	46.86805295944214	20.7435549525	11.2251251839	123.0	8.0	0.4939343155164451	20.7435549525	11.2251251839	24.19
dqn6	4	4	706	46.93611693382263	20.7371273713	11.2188746006	123.0	8.0	0.4934403812009287	20.7371273713	11.2188746006	24.14
dqn6	4	4	707	47.00309681892395	20.7239512855	11.2169940461	123.0	8.0	0.4929469408197278	20.7239512855	11.2169940461	23.9
dqn6	4	4	708	47.07215452194214	20.7189189189	11.2102471906	123.0	8.0	0.49245399387890804	20.7189189189	11.2102471906	23.89
dqn6	4	4	709	47.14605450630188	20.713900135	11.2035122474	123.0	8.0	0.4919615398850291	20.713900135	11.2035122474	23.91
dqn6	4	4	710	47.21607947349548	20.7156334232	11.1960595839	123.0	8.0	0.4914695783451441	20.7156334232	11.1960595839	23.96
dqn6	4	4	711	47.285358905792236	20.7092866756	11.1898582905	123.0	8.0	0.4909781087667989	20.7092866756	11.1898582905	23.88
dqn6	4	4	712	47.352874994277954	20.7029569892	11.1836666554	123.0	8.0	0.4904871306580321	20.7029569892	11.1836666554	23.86
dqn6	4	4	713	47.421931982040405	20.6979865772	11.1769805974	123.0	8.0	0.4899966435273741	20.6979865772	11.1769805974	23.87
dqn6	4	4	714	47.49198341369629	20.745308311	11.2439205247	123.0	8.0	0.4895066468838467	20.745308311	11.2439205247	24.3
dqn6	4	4	715	47.56162714958191	20.7483266399	11.2366943721	123.0	8.0	0.48901714023696286	20.7483266399	11.2366943721	24.41
dqn6	4	4	716	47.636852979660034	20.7981283422	11.311375502	123.0	8.0	0.4885281230967259	20.7981283422	11.311375502	24.64
dqn6	4	4	717	47.70416259765625	20.7943925234	11.3042837473	123.0	8.0	0.48803959497362914	20.7943925234	11.3042837473	24.62
dqn6	4	4	718	47.776832580566406	20.7986666667	11.2973506432	123.0	8.0	0.4875515553786555	20.7986666667	11.2973506432	23.63
dqn6	4	4	719	47.84591197967529	20.8015978695	11.2901119837	123.0	8.0	0.48706400382327686	20.8015978695	11.2901119837	23.65
dqn6	4	4	720	47.9162962436676	20.8191489362	11.2928500878	123.0	8.0	0.4865769398194536	20.8191489362	11.2928500878	23.89
dqn6	4	4	721	47.984692096710205	20.8193891102	11.285350946	123.0	8.0	0.48609036287963414	20.8193891102	11.285350946	23.89
dqn6	4	4	722	48.05826735496521	20.8647214854	11.3462622873	123.0	8.0	0.48560427251675453	20.8647214854	11.3462622873	24.22
dqn6	4	4	723	48.12740874290466	20.8662251656	11.3388208938	123.0	8.0	0.48511866824423777	20.8662251656	11.3388208938	24.23
dqn6	4	4	724	48.198092460632324	20.869047619	11.3315845823	123.0	8.0	0.4846335495759935	20.869047619	11.3315845823	24.1
dqn6	4	4	725	48.26698923110962	20.858652576	11.3277039561	123.0	8.0	0.4841489160264175	20.858652576	11.3277039561	23.66
dqn6	4	4	726	48.339664697647095	20.8601583113	11.3203051963	123.0	8.0	0.4836647671103911	20.8601583113	11.3203051963	22.98
dqn6	4	4	727	48.408952474594116	20.8748353096	11.3200598095	123.0	8.0	0.4831811023432807	20.8748353096	11.3200598095	22.94
dqn6	4	4	728	48.477092027664185	20.8723684211	11.3128140978	123.0	8.0	0.4826979212409374	20.8723684211	11.3128140978	22.75
dqn6	4	4	729	48.5445511341095	20.8685939553	11.3058576445	123.0	8.0	0.48221522331969646	20.8685939553	11.3058576445	22.64
dqn6	4	4	730	48.614211559295654	20.8648293963	11.2989139275	123.0	8.0	0.48173300809637676	20.8648293963	11.2989139275	22.51
dqn6	4	4	731	48.68040943145752	20.8558322412	11.2942382895	123.0	8.0	0.48125127508828036	20.8558322412	11.2942382895	22.25
dqn6	4	4	732	48.7481427192688	20.8520942408	11.2873166234	123.0	8.0	0.48077002381319206	20.8520942408	11.2873166234	22.14
dqn6	4	4	733	48.81973433494568	20.862745098	11.2837779468	123.0	8.0	0.48028925378937887	20.862745098	11.2837779468	22.12
dqn6	4	4	734	48.88713240623474	20.864229765	11.2764849193	123.0	8.0	0.47980896453558947	20.864229765	11.2764849193	22.09
dqn6	4	4	735	48.9546582698822	20.8604954368	11.2696054294	123.0	8.0	0.4793291555710539	20.8604954368	11.2696054294	22.09
dqn6	4	4	736	49.026020765304565	20.8723958333	11.2670874162	123.0	8.0	0.47884982641548285	20.8723958333	11.2670874162	22.25
dqn6	4	4	737	49.09358787536621	20.8751625488	11.2600202799	123.0	8.0	0.47837097658906735	20.8751625488	11.2600202799	22.31
dqn6	4	4	738	49.1643853187561	20.9025974026	11.2783953223	123.0	8.0	0.47789260561247826	20.9025974026	11.2783953223	22.47
dqn6	4	4	739	49.23424696922302	20.8988326848	11.2715629321	123.0	8.0	0.4774147130068658	20.8988326848	11.2715629321	22.3
dqn6	4	4	740	49.309361934661865	20.9689119171	11.4310987218	123.0	8.0	0.4769372982938589	20.9689119171	11.4310987218	22.81
dqn6	4	4	741	49.379871129989624	20.9663648124	11.42392156	123.0	8.0	0.47646036099556505	20.9663648124	11.42392156	22.5
dqn6	4	4	742	49.44665288925171	20.9599483204	11.4179331272	123.0	8.0	0.47598390063456947	20.9599483204	11.4179331272	22.53
dqn6	4	4	743	49.52311897277832	20.9729032258	11.4162550194	123.0	8.0	0.4755079167339349	20.9729032258	11.4162550194	22.64
dqn6	4	4	744	49.59218955039978	20.9793814433	11.4103221323	123.0	8.0	0.47503240881720094	20.9793814433	11.4103221323	22.68
dqn6	4	4	745	49.66872763633728	21.0038610039	11.4233491843	123.0	8.0	0.47455737640838375	21.0038610039	11.4233491843	22.95
dqn6	4	4	746	49.746800661087036	21.0437017995	11.4698954426	123.0	8.0	0.47408281903197536	21.0437017995	11.4698954426	23.18
dqn6	4	4	747	49.81733846664429	21.053915276	11.4660707024	123.0	8.0	0.47360873621294336	21.053915276	11.4660707024	23.11
dqn6	4	4	748	49.888333559036255	21.0564102564	11.458929893	123.0	8.0	0.4731351274767304	21.0564102564	11.458929893	23.14
dqn6	4	4	749	49.95584678649902	21.0486555698	11.4536392848	123.0	8.0	0.4726619923492537	21.0486555698	11.4536392848	23.1
dqn6	4	4	750	50.02681493759155	21.0639386189	11.4542793503	123.0	8.0	0.47218933035690447	21.0639386189	11.4542793503	23.28
dqn6	4	4	751	50.10064911842346	21.067688378	11.4474429273	123.0	8.0	0.47171714102654755	21.067688378	11.4474429273	23.26
dqn6	4	4	752	50.17165279388428	21.0854591837	11.4509420695	123.0	8.0	0.471245423885521	21.0854591837	11.4509420695	23.42
dqn6	4	4	753	50.24403953552246	21.0904458599	11.4444979323	123.0	8.0	0.47077417846163544	21.0904458599	11.4444979323	23.51
dqn6	4	4	754	50.31687307357788	21.1106870229	11.4512669293	123.0	8.0	0.4703034042831738	21.1106870229	11.4512669293	23.68
dqn6	4	4	755	50.38747215270996	21.1207115629	11.4474398242	123.0	8.0	0.46983310087889063	21.1207115629	11.4474398242	23.59
dqn6	4	4	756	50.45766735076904	21.1205583756	11.4401747215	123.0	8.0	0.46936326777801174	21.1205583756	11.4401747215	23.39
dqn6	4	4	757	50.53142023086548	21.1457541191	11.454779017	123.0	8.0	0.4688939045102337	21.1457541191	11.454779017	23.39
dqn6	4	4	758	50.59840202331543	21.1544303797	11.4501207497	123.0	8.0	0.4684250106057235	21.1544303797	11.4501207497	23.45
dqn6	4	4	759	50.67783331871033	21.1567635904	11.4430686275	123.0	8.0	0.46795658559511777	21.1567635904	11.4430686275	23.39
dqn6	4	4	760	50.757665395736694	21.1679292929	11.4401530926	123.0	8.0	0.46748862900952265	21.1679292929	11.4401530926	23.52
dqn6	4	4	761	50.82750725746155	21.1677175284	11.4329391591	123.0	8.0	0.4670211403805131	21.1677175284	11.4329391591	23.29
dqn6	4	4	762	50.90091562271118	21.1838790932	11.4347978372	123.0	8.0	0.4665541192401326	21.1838790932	11.4347978372	23.46
dqn6	4	4	763	50.97820162773132	21.1773584906	11.4290808851	123.0	8.0	0.4660875651208925	21.1773584906	11.4290808851	23.39
dqn6	4	4	764	51.0497350692749	21.1884422111	11.426174091	123.0	8.0	0.4656214775557716	21.1884422111	11.426174091	23.56
dqn6	4	4	765	51.121196031570435	21.2032622334	11.4266561673	123.0	8.0	0.46515585607821586	21.2032622334	11.4266561673	23.71
dqn6	4	4	766	51.194010496139526	21.2067669173	11.4199229825	123.0	8.0	0.46469070022213765	21.2067669173	11.4199229825	23.74
dqn6	4	4	767	51.26387286186218	21.2290362954	11.4300991643	123.0	8.0	0.4642260095219155	21.2290362954	11.4300991643	23.94
dqn6	4	4	768	51.33056998252869	21.22875	11.4229559851	123.0	8.0	0.4637617835123936	21.22875	11.4229559851	23.95
