Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn16	5	5	392	31.43957805633545	22.0489977728	11.5920036229	111.0	8.0	0.6755716005914124	22.0489977728	11.5920036229	14.72
dqn16	5	5	393	31.51780390739441	22.0462009463	11.5916024126	111.0	8.0	0.674896028990821	22.0462009463	11.5916024126	14.72
dqn16	5	5	394	31.60072112083435	22.0450751252	11.5901861302	111.0	8.0	0.6742211329618302	22.0450751252	11.5901861302	14.79
dqn16	5	5	395	31.68139934539795	22.0436717663	11.5888794176	111.0	8.0	0.6735469118288684	22.0436717663	11.5888794176	14.67
dqn16	5	5	396	31.761720418930054	22.0406006674	11.5887309612	111.0	8.0	0.6728733649170395	22.0406006674	11.5887309612	14.66
dqn16	5	5	397	31.841548919677734	22.0375312761	11.5885817721	111.0	8.0	0.6722004915521225	22.0375312761	11.5885817721	14.64
dqn16	5	5	398	31.920072078704834	22.0364091162	11.5871666951	111.0	8.0	0.6715282910605703	22.0364091162	11.5871666951	14.6
dqn16	5	5	399	31.999356985092163	22.034454015	11.5861503359	111.0	8.0	0.6708567627695098	22.034454015	11.5861503359	14.64
dqn16	5	5	400	32.0809006690979	22.0316666667	11.5857478299	111.0	8.0	0.6701859060067403	22.0316666667	11.5857478299	14.63
dqn16	5	5	401	32.16329073905945	22.0291585671	11.5851164506	111.0	8.0	0.6695157201007336	22.0291585671	11.5851164506	14.6
dqn16	5	5	402	32.24205803871155	22.0283176013	11.5836181163	111.0	8.0	0.6688462043806328	22.0283176013	11.5836181163	14.69
dqn16	5	5	403	32.32961416244507	22.02608937	11.5827825414	111.0	8.0	0.6681773581762521	22.02608937	11.5827825414	14.64
dqn16	5	5	404	32.40998721122742	22.0227524972	11.582907418	111.0	8.0	0.6675091808180759	22.0227524972	11.582907418	14.6
dqn16	5	5	405	32.49091911315918	22.0216366158	11.5814945455	111.0	8.0	0.6668416716372578	22.0216366158	11.5814945455	14.65
dqn16	5	5	406	32.57113766670227	22.0207986689	11.5799978651	111.0	8.0	0.6661748299656206	22.0207986689	11.5799978651	14.67
dqn16	5	5	407	32.65151762962341	22.0174660383	11.5801219178	111.0	8.0	0.6655086551356549	22.0174660383	11.5801219178	14.63
dqn16	5	5	408	32.74169945716858	22.0199556541	11.5794824281	111.0	8.0	0.6648431464805192	22.0199556541	11.5794824281	14.77
dqn16	5	5	409	32.83147668838501	22.0191188695	11.5779871681	111.0	8.0	0.6641783033340387	22.0191188695	11.5779871681	14.83
dqn16	5	5	410	32.91820311546326	22.0193905817	11.5763949658	111.0	8.0	0.6635141250307047	22.0193905817	11.5763949658	14.86
dqn16	5	5	411	33.01109027862549	22.0185544171	11.5749009499	111.0	8.0	0.662850610905674	22.0185544171	11.5749009499	14.85
dqn16	5	5	412	33.09255385398865	22.0179955703	11.5733472768	111.0	8.0	0.6621877602947683	22.0179955703	11.5733472768	14.89
dqn16	5	5	413	33.17106223106384	22.0143924716	11.573771511	111.0	8.0	0.6615255725344735	22.0143924716	11.573771511	14.82
dqn16	5	5	414	33.2502760887146	22.0124515772	11.5727582113	111.0	8.0	0.660864046961939	22.0124515772	11.5727582113	14.82
dqn16	5	5	415	33.33145189285278	22.0118948824	11.5712058391	111.0	8.0	0.660203182914977	22.0118948824	11.5712058391	14.83
dqn16	5	5	416	33.41527462005615	22.0091261062	11.5708033309	111.0	8.0	0.6595429797320621	22.0091261062	11.5708033309	14.81
dqn16	5	5	417	33.49627614021301	22.0060823887	11.5706514105	111.0	8.0	0.6588834367523301	22.0060823887	11.5706514105	14.75
dqn16	5	5	418	33.59304165840149	22.004145937	11.5696384296	111.0	8.0	0.6582245533155777	22.004145937	11.5696384296	14.79
dqn16	5	5	419	33.68048548698425	22.0046974302	11.568087423	111.0	8.0	0.6575663287622622	22.0046974302	11.568087423	14.89
dqn16	5	5	420	33.766204595565796	22.0052486188	11.5665370393	111.0	8.0	0.6569087624334999	22.0052486188	11.5665370393	15.02
dqn16	5	5	421	33.85209655761719	22.0024855012	11.566134627	111.0	8.0	0.6562518536710664	22.0024855012	11.566134627	15.03
dqn16	5	5	422	33.93230104446411	22.0011043622	11.5648365006	111.0	8.0	0.6555956018173954	22.0011043622	11.5648365006	15.06
dqn16	5	5	423	34.0143404006958	21.9997239856	11.5635387804	111.0	8.0	0.654940006215578	21.9997239856	11.5635387804	15.05
dqn16	5	5	424	34.09813213348389	22.0016556291	11.5625278481	111.0	8.0	0.6542850662093624	22.0016556291	11.5625278481	15.08
dqn16	5	5	425	34.17500352859497	21.9994482759	11.5616965572	111.0	8.0	0.6536307811431531	21.9994482759	11.5616965572	15.06
dqn16	5	5	426	34.249507904052734	21.9972421401	11.560865244	111.0	8.0	0.65297715036201	21.9972421401	11.560865244	15.04
dqn16	5	5	427	34.32902979850769	21.9964157706	11.5593785174	111.0	8.0	0.6523241732116479	21.9964157706	11.5593785174	14.95
dqn16	5	5	428	34.43330788612366	21.9950385888	11.5580829201	111.0	8.0	0.6516718490384363	21.9950385888	11.5580829201	14.95
dqn16	5	5	429	34.51890540122986	21.9928354919	11.5572521899	111.0	8.0	0.6510201771893979	21.9928354919	11.5572521899	14.94
dqn16	5	5	430	34.61746096611023	21.9920110193	11.5557669087	111.0	8.0	0.6503691570122084	21.9920110193	11.5557669087	14.97
dqn16	5	5	431	34.71161127090454	21.9931148444	11.5543669308	111.0	8.0	0.6497187878551962	21.9931148444	11.5543669308	15.08
dqn16	5	5	432	34.803775787353516	21.9942180617	11.552967449	111.0	8.0	0.649069069067341	21.9942180617	11.552967449	15.21
dqn16	5	5	433	34.88540816307068	21.9909165979	11.5530907523	111.0	8.0	0.6484199999982736	21.9909165979	11.5530907523	15.07
dqn16	5	5	434	34.964881896972656	21.9914694551	11.551549124	111.0	8.0	0.6477715799982753	21.9914694551	11.551549124	15.14
dqn16	5	5	435	35.042014598846436	21.9892709766	11.5507204152	111.0	8.0	0.647123808418277	21.9892709766	11.5507204152	15.17
dqn16	5	5	436	35.13086533546448	22.0019251925	11.5743042014	111.0	8.0	0.6464766846098587	22.0019251925	11.5743042014	15.42
dqn16	5	5	437	35.21067690849304	22.0010998075	11.5728199248	111.0	8.0	0.6458302079252489	22.0010998075	11.5728199248	15.0
dqn16	5	5	438	35.28944659233093	21.9986256185	11.5721912828	111.0	8.0	0.6451843777173236	21.9986256185	11.5721912828	14.98
dqn16	5	5	439	35.37729835510254	21.9975267931	11.570790965	111.0	8.0	0.6445391933396063	21.9975267931	11.570790965	15.06
dqn16	5	5	440	35.45344114303589	21.9956043956	11.5697826595	111.0	8.0	0.6438946541462667	21.9956043956	11.5697826595	15.06
dqn16	5	5	441	35.53104090690613	21.9928591046	11.5693793915	111.0	8.0	0.6432507594921204	21.9928591046	11.5693793915	15.09
dqn16	5	5	442	35.61099052429199	21.9912136189	11.5682170635	111.0	8.0	0.6426075087326283	21.9912136189	11.5682170635	15.15
dqn16	5	5	443	35.686023473739624	21.9881965413	11.5680622322	111.0	8.0	0.6419649012238956	21.9881965413	11.5680622322	14.94
dqn16	5	5	444	35.76494908332825	21.9879253568	11.5664864293	111.0	8.0	0.6413229363226717	21.9879253568	11.5664864293	14.95
dqn16	5	5	445	35.84650683403015	21.9873799726	11.5649465577	111.0	8.0	0.640681613386349	21.9873799726	11.5649465577	15.01
dqn16	5	5	446	35.92640781402588	21.9871091607	11.5633720306	111.0	8.0	0.6400409317729626	21.9871091607	11.5633720306	15.1
dqn16	5	5	447	36.00532364845276	21.9860159035	11.5619750483	111.0	8.0	0.6394008908411897	21.9860159035	11.5619750483	15.13
dqn16	5	5	448	36.0856819152832	21.9841008772	11.5609686972	111.0	8.0	0.6387614899503485	21.9841008772	11.5609686972	15.16
dqn16	5	5	449	36.170793771743774	21.9846533297	11.5594326195	111.0	8.0	0.6381227284603982	21.9846533297	11.5594326195	15.22
dqn16	5	5	450	36.25679802894592	21.9824657534	11.5586044307	111.0	8.0	0.6374846057319378	21.9824657534	11.5586044307	15.25
dqn16	5	5	451	36.338704347610474	21.982470556	11.5570213892	111.0	8.0	0.6368471211262058	21.982470556	11.5570213892	15.34
dqn16	5	5	452	36.41778874397278	21.9794633078	11.5568675826	111.0	8.0	0.6362102740050796	21.9794633078	11.5568675826	15.3
dqn16	5	5	453	36.49853515625	21.9775526964	11.55586248	111.0	8.0	0.6355740637310745	21.9775526964	11.55586248	15.32
dqn16	5	5	454	36.58139133453369	21.9764641489	11.5544684229	111.0	8.0	0.6349384896673435	21.9764641489	11.5544684229	15.33
dqn16	5	5	455	36.662176847457886	21.9761969904	11.5528989633	111.0	8.0	0.6343035511776761	21.9761969904	11.5528989633	15.4
dqn16	5	5	456	36.73930215835571	21.9734682713	11.5524967986	111.0	8.0	0.6336692476264985	21.9734682713	11.5524967986	15.39
dqn16	5	5	457	36.81891083717346	21.9715613891	11.5514926215	111.0	8.0	0.6330355783788719	21.9715613891	11.5514926215	15.43
dqn16	5	5	458	36.89963173866272	21.973209404	11.5503435403	111.0	8.0	0.632402542800493	21.973209404	11.5503435403	15.54
dqn16	5	5	459	36.97993278503418	21.9715769336	11.5491871325	111.0	8.0	0.6317701402576925	21.9715769336	11.5491871325	15.54
dqn16	5	5	460	37.061166763305664	21.9702185792	11.5479015886	111.0	8.0	0.6311383701174348	21.9702185792	11.5479015886	15.46
dqn16	5	5	461	37.14404821395874	21.979513794	11.5600100887	111.0	8.0	0.6305072317473174	21.979513794	11.5600100887	15.91
dqn16	5	5	462	37.21957278251648	21.9767886401	11.5596076707	111.0	8.0	0.6298767245155701	21.9767886401	11.5596076707	15.86
dqn16	5	5	463	37.30047059059143	21.9746109746	11.5587809047	111.0	8.0	0.6292468477910546	21.9746109746	11.5587809047	15.85
dqn16	5	5	464	37.38256525993347	21.9773471616	11.5583898314	111.0	8.0	0.6286176009432635	21.9773471616	11.5583898314	16.04
dqn16	5	5	465	37.471709966659546	21.9751705321	11.5575638671	111.0	8.0	0.6279889833423202	21.9751705321	11.5575638671	16.08
dqn16	5	5	466	37.559847354888916	21.9721767594	11.5574086175	111.0	8.0	0.6273609943589779	21.9721767594	11.5574086175	16.01
dqn16	5	5	467	37.64277648925781	21.9691846196	11.5572526756	111.0	8.0	0.6267336333646188	21.9691846196	11.5572526756	16.04
dqn16	5	5	468	37.72442817687988	21.965648855	11.5576605733	111.0	8.0	0.6261068997312542	21.965648855	11.5576605733	15.9
dqn16	5	5	469	37.80872201919556	21.9651131098	11.5561309753	111.0	8.0	0.6254807928315229	21.9651131098	11.5561309753	15.97
dqn16	5	5	470	37.892666816711426	21.9648501362	11.5545674429	111.0	8.0	0.6248553120386914	21.9648501362	11.5545674429	16.04
dqn16	5	5	471	37.97510385513306	21.9621356579	11.5541638596	111.0	8.0	0.6242304567266527	21.9621356579	11.5541638596	16.06
dqn16	5	5	472	38.054765462875366	21.959422658	11.5537598448	111.0	8.0	0.623606226269926	21.959422658	11.5537598448	16.06
dqn16	5	5	473	38.14877676963806	21.9561666213	11.5538717689	111.0	8.0	0.6229826200436561	21.9561666213	11.5538717689	15.98
dqn16	5	5	474	38.24849247932434	21.9540010887	11.553044762	111.0	8.0	0.6223596374236124	21.9540010887	11.553044762	16.02
dqn16	5	5	475	38.34846758842468	21.9510204082	11.5528855973	111.0	8.0	0.6217372777861888	21.9510204082	11.5528855973	16.0
dqn16	5	5	476	38.43662190437317	21.9477693145	11.5529953121	111.0	8.0	0.6211155405084027	21.9477693145	11.5529953121	15.92
dqn16	5	5	477	38.52172923088074	21.9456078325	11.5521675843	111.0	8.0	0.6204944249678943	21.9456078325	11.5521675843	15.92
dqn16	5	5	478	38.60604548454285	21.9423599782	11.55227592	111.0	8.0	0.6198739305429264	21.9423599782	11.55227592	15.91
dqn16	5	5	479	38.68435263633728	21.9396575156	11.5518684922	111.0	8.0	0.6192540566123834	21.9396575156	11.5518684922	15.92
dqn16	5	5	480	38.76855969429016	21.939673913	11.550298881	111.0	8.0	0.6186348025557711	21.939673913	11.550298881	16.02
dqn16	5	5	481	38.848618507385254	21.9367019832	11.5501369969	111.0	8.0	0.6180161677532153	21.9367019832	11.5501369969	16.04
dqn16	5	5	482	38.931973695755005	21.9435089625	11.5559504938	111.0	8.0	0.6173981515854621	21.9435089625	11.5559504938	16.4
dqn16	5	5	483	39.01504564285278	21.9405376052	11.5557882284	111.0	8.0	0.6167807534338766	21.9405376052	11.5557882284	16.42
dqn16	5	5	484	39.10544729232788	21.9462540717	11.5594267587	111.0	8.0	0.6161639726804428	21.9462540717	11.5594267587	16.68
dqn16	5	5	485	39.19552946090698	21.9468113976	11.5579077118	111.0	8.0	0.6155478087077623	21.9468113976	11.5579077118	16.73
dqn16	5	5	486	39.280020236968994	21.9473684211	11.5563892628	111.0	8.0	0.6149322608990545	21.9473684211	11.5563892628	16.86
dqn16	5	5	487	39.366732358932495	21.947382696	11.5548220085	111.0	8.0	0.6143173286381555	21.947382696	11.5548220085	16.87
dqn16	5	5	488	39.45048546791077	21.9536334056	11.5594881176	111.0	8.0	0.6137030113095173	21.9536334056	11.5594881176	17.15
dqn16	5	5	489	39.528868436813354	21.9539170507	11.5579340965	111.0	8.0	0.6130893082982078	21.9539170507	11.5579340965	17.27
dqn16	5	5	490	39.61604595184326	21.9569105691	11.5577980665	111.0	8.0	0.6124762189899097	21.9569105691	11.5577980665	17.47
dqn16	5	5	491	39.70668840408325	21.9550257383	11.5567994587	111.0	8.0	0.6118637427709198	21.9550257383	11.5567994587	17.45
dqn16	5	5	492	39.84285116195679	21.9588299025	11.5575452945	111.0	8.0	0.6112518790281489	21.9588299025	11.5575452945	17.72
dqn16	5	5	493	39.958773136138916	21.9577579204	11.5561639655	111.0	8.0	0.6106406271491208	21.9577579204	11.5561639655	17.78
dqn16	5	5	494	40.12708830833435	21.9629128316	11.5588454547	111.0	8.0	0.6100299865219717	21.9629128316	11.5588454547	18.01
dqn16	5	5	495	40.2323477268219	21.9629228687	11.5572812451	111.0	8.0	0.6094199565354498	21.9629228687	11.5572812451	18.06
dqn16	5	5	496	40.336230993270874	21.961038961	11.5562850632	111.0	8.0	0.6088105365789144	21.961038961	11.5562850632	18.1
dqn16	5	5	497	40.42823386192322	21.96077901	11.5547328376	111.0	8.0	0.6082017260423355	21.96077901	11.5547328376	18.2
dqn16	5	5	498	40.50951027870178	21.9605191996	11.5531812373	111.0	8.0	0.6075935243162931	21.9605191996	11.5531812373	18.23
dqn16	5	5	499	40.59311485290527	21.9580967829	11.5525587035	111.0	8.0	0.6069859307919768	21.9580967829	11.5525587035	18.21
dqn16	5	5	500	40.6896915435791	21.9559459459	11.5517381305	111.0	8.0	0.6063789448611848	21.9559459459	11.5517381305	18.23
dqn16	5	5	501	40.76892042160034	21.9532558768	11.5513364138	111.0	8.0	0.6057725659163237	21.9532558768	11.5513364138	18.22
dqn16	5	5	502	40.85857391357422	21.953808752	11.5498251347	111.0	8.0	0.6051667933504074	21.953808752	11.5498251347	18.27
dqn16	5	5	503	40.95121431350708	21.9524709695	11.548552357	111.0	8.0	0.6045616265570569	21.9524709695	11.548552357	18.3
dqn16	5	5	504	41.03371334075928	21.9522138229	11.5470039246	111.0	8.0	0.6039570649304998	21.9522138229	11.5470039246	18.41
dqn16	5	5	505	41.122050046920776	21.9519568151	11.5454561148	111.0	8.0	0.6033531078655693	21.9519568151	11.5454561148	18.44
dqn16	5	5	506	41.20541977882385	21.9511602806	11.5440001542	111.0	8.0	0.6027497547577038	21.9511602806	11.5440001542	18.44
dqn16	5	5	507	41.30037784576416	21.9525222552	11.5427407849	111.0	8.0	0.602147005002946	21.9525222552	11.5427407849	18.61
dqn16	5	5	508	41.38395428657532	21.951995685	11.5412287456	111.0	8.0	0.6015448579979431	21.951995685	11.5412287456	18.5
dqn16	5	5	509	41.4676079750061	21.9498517121	11.5404112834	111.0	8.0	0.6009433131399452	21.9498517121	11.5404112834	18.45
dqn16	5	5	510	41.54679870605469	21.9482479784	11.5392692198	111.0	8.0	0.6003423698268052	21.9482479784	11.5392692198	18.38
dqn16	5	5	511	41.6333692073822	21.9509566155	11.5388938918	111.0	8.0	0.5997420274569785	21.9509566155	11.5388938918	18.51
dqn16	5	5	512	41.73255753517151	21.9496228448	11.5376256143	111.0	8.0	0.5991422854295215	21.9496228448	11.5376256143	18.48
dqn16	5	5	513	41.82337021827698	21.9539455966	11.5390777957	111.0	8.0	0.598543143144092	21.9539455966	11.5390777957	18.77
dqn16	5	5	514	41.92824149131775	21.9534194938	11.5375687713	111.0	8.0	0.5979446000009478	21.9534194938	11.5375687713	18.82
dqn16	5	5	515	42.01916718482971	21.9528936743	11.5360603382	111.0	8.0	0.5973466554009469	21.9528936743	11.5360603382	18.82
dqn16	5	5	516	42.11888909339905	21.9547900969	11.5350871664	111.0	8.0	0.596749308745546	21.9547900969	11.5350871664	18.99
dqn16	5	5	517	42.239633321762085	21.9545332257	11.5335460252	111.0	8.0	0.5961525594368005	21.9545332257	11.5335460252	19.09
dqn16	5	5	518	42.350125551223755	21.95535234	11.5321030089	111.0	8.0	0.5955564068773637	21.95535234	11.5321030089	19.19
dqn16	5	5	519	42.50084733963013	21.9542887873	11.5307348401	111.0	8.0	0.5949608504704863	21.9542887873	11.5307348401	19.13
dqn16	5	5	520	42.627554416656494	21.9540322581	11.5291955197	111.0	8.0	0.5943658896200158	21.9540322581	11.5291955197	19.1
dqn16	5	5	521	42.74237275123596	21.9535071217	11.5276907045	111.0	8.0	0.5937715237303958	21.9535071217	11.5276907045	19.18
dqn16	5	5	522	42.843027114868164	21.9529822676	11.5261864776	111.0	8.0	0.5931777522066654	21.9529822676	11.5261864776	19.21
dqn16	5	5	523	42.9334659576416	21.9511146925	11.525201606	111.0	8.0	0.5925845744544587	21.9511146925	11.525201606	19.19
dqn16	5	5	524	43.02605652809143	21.9484425349	11.5248074672	111.0	8.0	0.5919919898800042	21.9484425349	11.5248074672	19.02
dqn16	5	5	525	43.125452518463135	21.9481879195	11.5232708848	111.0	8.0	0.5913999978901242	21.9481879195	11.5232708848	19.09
dqn16	5	5	526	43.21471858024597	21.949006978	11.5218328926	111.0	8.0	0.590808597892234	21.949006978	11.5218328926	19.2
dqn16	5	5	527	43.30779981613159	21.9495572847	11.5203360373	111.0	8.0	0.5902177892943418	21.9495572847	11.5203360373	19.25
dqn16	5	5	528	43.3935329914093	21.9479613734	11.5192028574	111.0	8.0	0.5896275715050474	21.9479613734	11.5192028574	19.24
dqn16	5	5	529	43.477198123931885	21.9482434969	11.517671092	111.0	8.0	0.5890379439335424	21.9482434969	11.517671092	19.33
dqn16	5	5	530	43.56890296936035	21.9506702413	11.5170804887	111.0	8.0	0.5884489059896089	21.9506702413	11.5170804887	19.45
dqn16	5	5	531	43.65425777435303	21.9520235862	11.5158335783	111.0	8.0	0.5878604570836192	21.9520235862	11.5158335783	19.46
dqn16	5	5	532	43.743860960006714	21.9536441586	11.5147161124	111.0	8.0	0.5872725966265356	21.9536441586	11.5147161124	19.48
dqn16	5	5	533	43.8326210975647	21.9531208144	11.5132181125	111.0	8.0	0.5866853240299091	21.9531208144	11.5132181125	19.58
dqn16	5	5	534	43.92823338508606	21.9534011784	11.5116890805	111.0	8.0	0.5860986387058792	21.9534011784	11.5116890805	19.57
dqn16	5	5	535	44.01221990585327	21.9550200803	11.5105730265	111.0	8.0	0.5855125400671733	21.9550200803	11.5105730265	19.71
dqn16	5	5	536	44.11188054084778	21.9646680942	11.5241267278	111.0	8.0	0.5849270275271061	21.9646680942	11.5241267278	19.61
dqn16	5	5	537	44.21168088912964	21.973775756	11.5360243664	111.0	8.0	0.584342100499579	21.973775756	11.5360243664	19.98
dqn16	5	5	538	44.29974985122681	21.9777956126	11.5370985695	111.0	8.0	0.5837577583990794	21.9777956126	11.5370985695	20.22
dqn16	5	5	539	44.39373588562012	21.9799411607	11.5363014796	111.0	8.0	0.5831740006406804	21.9799411607	11.5363014796	20.34
dqn16	5	5	540	44.4807243347168	21.9812834225	11.5350510922	111.0	8.0	0.5825908266400397	21.9812834225	11.5350510922	20.46
dqn16	5	5	541	44.56710600852966	21.9828922748	11.5339289491	111.0	8.0	0.5820082358133997	21.9828922748	11.5339289491	20.62
dqn16	5	5	542	44.66180682182312	21.9933190807	11.5500078433	111.0	8.0	0.5814262275775862	21.9933190807	11.5500078433	21.07
dqn16	5	5	543	44.74583339691162	21.9941223617	11.5485693992	111.0	8.0	0.5808448013500086	21.9941223617	11.5485693992	21.21
dqn16	5	5	544	44.831467390060425	21.9935897436	11.5470729973	111.0	8.0	0.5802639565486586	21.9935897436	11.5470729973	21.2
dqn16	5	5	545	44.91813325881958	21.9959946595	11.5464689511	111.0	8.0	0.57968369259211	21.9959946595	11.5464689511	21.31
dqn16	5	5	546	45.0020854473114	21.9986652429	11.5460843762	111.0	8.0	0.5791040088995179	21.9986652429	11.5460843762	21.42
dqn16	5	5	547	45.0958731174469	22.0098745663	11.5649110231	111.0	8.0	0.5785249048906184	22.0098745663	11.5649110231	21.88
dqn16	5	5	548	45.18513774871826	22.0090715048	11.5634725968	111.0	8.0	0.5779463799857277	22.0090715048	11.5634725968	21.92
dqn16	5	5	549	45.27363467216492	22.0125366764	11.5638763283	111.0	8.0	0.577368433605742	22.0125366764	11.5638763283	22.03
dqn16	5	5	550	45.35933446884155	22.0125333333	11.5623343771	111.0	8.0	0.5767910651721362	22.0125333333	11.5623343771	22.11
dqn16	5	5	551	45.44795751571655	22.0149293522	11.5617240986	111.0	8.0	0.576214274106964	22.0149293522	11.5617240986	22.2
dqn16	5	5	552	45.52812194824219	22.0117270789	11.5618468122	111.0	8.0	0.5756380598328571	22.0117270789	11.5618468122	22.19
dqn16	5	5	553	45.61035680770874	22.0111910472	11.5603529899	111.0	8.0	0.5750624217730242	22.0111910472	11.5603529899	22.24
dqn16	5	5	554	45.6975531578064	22.0114544486	11.5588244128	111.0	8.0	0.5744873593512512	22.0114544486	11.5588244128	22.29
dqn16	5	5	555	45.78149390220642	22.0106524634	11.5573896433	111.0	8.0	0.5739128719918999	22.0106524634	11.5573896433	22.27
dqn16	5	5	556	45.869418144226074	22.0101171459	11.5558975758	111.0	8.0	0.573338959119908	22.0101171459	11.5558975758	22.35
dqn16	5	5	557	45.95223808288574	22.0087836039	11.5546485977	111.0	8.0	0.572765620160788	22.0087836039	11.5546485977	22.37
dqn16	5	5	558	46.03822469711304	22.0114422565	11.5542604034	111.0	8.0	0.5721928545406272	22.0114422565	11.5542604034	22.41
dqn16	5	5	559	46.12531757354736	22.0159616919	11.5560450294	111.0	8.0	0.5716206616860866	22.0159616919	11.5560450294	22.64
dqn16	5	5	560	46.21552658081055	22.0210106383	11.5586540776	111.0	8.0	0.5710490410244006	22.0210106383	11.5586540776	22.88
dqn16	5	5	561	46.29920840263367	22.0204732784	11.5571643009	111.0	8.0	0.5704779919833761	22.0204732784	11.5571643009	22.52
dqn16	5	5	562	46.3814959526062	22.0180754918	11.5565637439	111.0	8.0	0.5699075139913927	22.0180754918	11.5565637439	22.53
dqn16	5	5	563	46.479074001312256	22.0247143237	11.5622005209	111.0	8.0	0.5693376064774013	22.0247143237	11.5622005209	22.86
dqn16	5	5	564	46.56207275390625	22.0244420829	11.5606765883	111.0	8.0	0.5687682688709239	22.0244420829	11.5606765883	22.75
dqn16	5	5	565	46.6442437171936	22.0247011952	11.5591521352	111.0	8.0	0.5681995006020529	22.0247011952	11.5591521352	22.84
dqn16	5	5	566	46.734901666641235	22.0265533723	11.5581761156	111.0	8.0	0.5676313011014509	22.0265533723	11.5581761156	23.02
dqn16	5	5	567	46.818645000457764	22.0268117866	11.556652759	111.0	8.0	0.5670636698003494	22.0268117866	11.556652759	23.14
dqn16	5	5	568	46.89950680732727	22.0249469214	11.5556859906	111.0	8.0	0.5664966061305491	22.0249469214	11.5556859906	23.2
dqn16	5	5	569	46.987130641937256	22.0233483683	11.5545695649	111.0	8.0	0.5659301095244186	22.0233483683	11.5545695649	23.16
dqn16	5	5	570	47.06643891334534	22.0206896552	11.5541900056	111.0	8.0	0.5653641794148941	22.0206896552	11.5541900056	23.07
dqn16	5	5	571	47.15144062042236	22.0209493503	11.5526689286	111.0	8.0	0.5647988152354793	22.0209493503	11.5526689286	23.18
dqn16	5	5	572	47.238492250442505	22.0217391304	11.5512392704	111.0	8.0	0.5642340164202437	22.0217391304	11.5512392704	23.31
dqn16	5	5	573	47.32739448547363	22.0310098065	11.5637342642	111.0	8.0	0.5636697824038235	22.0310098065	11.5637342642	23.78
dqn16	5	5	574	47.412368059158325	22.0325914149	11.562610274	111.0	8.0	0.5631061126214196	22.0325914149	11.562610274	23.92
dqn16	5	5	575	47.49953746795654	22.0360264901	11.5630044951	111.0	8.0	0.5625430065087982	22.0360264901	11.5630044951	24.16
dqn16	5	5	576	47.58629322052002	22.0405190678	11.5647678786	111.0	8.0	0.5619804635022894	22.0405190678	11.5647678786	24.45
dqn16	5	5	577	47.671424865722656	22.0434207043	11.5646114514	111.0	8.0	0.561418483038787	22.0434207043	11.5646114514	24.64
dqn16	5	5	578	47.7596378326416	22.0468501853	11.5650015502	111.0	8.0	0.5608570645557482	22.0468501853	11.5650015502	24.89
dqn16	5	5	579	47.84217381477356	22.0502778513	11.5653904134	111.0	8.0	0.5602962074911925	22.0502778513	11.5653904134	25.12
dqn16	5	5	580	47.9337842464447	22.0616402116	11.5849363722	111.0	8.0	0.5597359112837013	22.0616402116	11.5849363722	25.55
dqn16	5	5	581	48.03386616706848	22.0766992859	11.6203471059	111.0	8.0	0.5591761753724176	22.0766992859	11.6203471059	26.23
dqn16	5	5	582	48.120640993118286	22.0787942887	11.6195248538	111.0	8.0	0.5586169991970452	22.0787942887	11.6195248538	26.06
dqn16	5	5	583	48.22177577018738	22.0999206979	11.6904093212	111.0	8.0	0.5580583821978482	22.0999206979	11.6904093212	26.97
dqn16	5	5	584	48.31392431259155	22.1062367865	11.69531823	111.0	8.0	0.5575003238156504	22.1062367865	11.69531823	27.0
dqn16	5	5	585	48.40087914466858	22.1114927345	11.6982419172	111.0	8.0	0.5569428234918348	22.1114927345	11.6982419172	27.18
dqn16	5	5	586	48.493375301361084	22.118066561	11.7036869165	111.0	8.0	0.5563858806683429	22.118066561	11.7036869165	27.41
dqn16	5	5	587	48.5852267742157	22.1193556905	11.7024103966	111.0	8.0	0.5558294947876746	22.1193556905	11.7024103966	27.46
dqn16	5	5	588	48.69541668891907	22.1224920803	11.7024573868	111.0	8.0	0.5552736652928869	22.1224920803	11.7024573868	27.35
dqn16	5	5	589	48.83262634277344	22.1464766429	11.7936613259	113.0	8.0	0.5547183916275941	22.1464766429	11.7936613259	28.25
dqn16	5	5	590	48.94502639770508	22.155408971	11.8049167356	113.0	8.0	0.5541636732359665	22.155408971	11.8049167356	28.48
dqn16	5	5	591	49.04255700111389	22.1527301504	11.8045117123	113.0	8.0	0.5536095095627305	22.1527301504	11.8045117123	28.45
dqn16	5	5	592	49.13875222206116	22.1555907173	11.8042691613	113.0	8.0	0.5530559000531677	22.1555907173	11.8042691613	28.42
dqn16	5	5	593	49.232093334198	22.1666227261	11.8222476848	113.0	8.0	0.5525028441531146	22.1666227261	11.8222476848	28.88
dqn16	5	5	594	49.33025074005127	22.1773853453	11.8392592676	113.0	8.0	0.5519503413089615	22.1773853453	11.8392592676	29.1
dqn16	5	5	595	49.424739837646484	22.1855072464	11.8482655835	113.0	8.0	0.5513983909676525	22.1855072464	11.8482655835	29.41
dqn16	5	5	596	49.513893365859985	22.1875658588	11.847383623	113.0	8.0	0.5508469925766849	22.1875658588	11.847383623	29.56
dqn16	5	5	597	49.59853172302246	22.1861996313	11.8461224915	113.0	8.0	0.5502961455841082	22.1861996313	11.8461224915	29.52
