Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn17	1	1	49	5.252588510513306	22.2117574638	12.0686493179	143.0	8.0	0.9521577859830145	22.2117574638	12.0686493179	21.16
dqn17	1	1	50	5.334402561187744	22.2215384615	12.0796649509	143.0	8.0	0.9512056281970315	22.2215384615	12.0796649509	21.43
dqn17	1	1	51	5.4090330600738525	22.2199323285	12.0781540436	143.0	8.0	0.9502544225688344	22.2199323285	12.0781540436	21.48
dqn17	1	1	52	5.491120100021362	22.2186346863	12.0765235178	143.0	8.0	0.9493041681462656	22.2186346863	12.0765235178	21.25
dqn17	1	1	53	5.568794250488281	22.2151859822	12.0762686675	143.0	8.0	0.9483548639781193	22.2151859822	12.0762686675	21.08
dqn17	1	1	54	5.6430504322052	22.2188076214	12.0761796368	143.0	8.0	0.9474065091141411	22.2188076214	12.0761796368	21.21
dqn17	1	1	55	5.722639799118042	22.2196620584	12.074422849	143.0	8.0	0.946459102605027	22.2196620584	12.074422849	21.3
dqn17	1	1	56	5.7984232902526855	22.2205159705	12.0726668245	143.0	8.0	0.9455126435024219	22.2205159705	12.0726668245	21.41
dqn17	1	1	57	5.876629114151001	22.2173779552	12.0721413591	143.0	8.0	0.9445671308589195	22.2173779552	12.0721413591	21.15
dqn17	1	1	58	5.955726861953735	22.2252915899	12.0787348966	143.0	8.0	0.9436225637280606	22.2252915899	12.0787348966	21.43
dqn17	1	1	59	6.031396865844727	22.2224608776	12.0779624018	143.0	8.0	0.9426789411643326	22.2224608776	12.0779624018	21.46
dqn17	1	1	60	6.109064102172852	22.2199386503	12.0769681929	143.0	8.0	0.9417362622231683	22.2199386503	12.0769681929	21.38
dqn17	1	1	61	6.184268236160278	22.2171113155	12.0761953478	143.0	8.0	0.9407945259609451	22.2171113155	12.0761953478	21.4
dqn17	1	1	62	6.263144254684448	22.2256284488	12.0841360892	143.0	8.0	0.9398537314349842	22.2256284488	12.0841360892	21.75
dqn17	1	1	63	6.340686559677124	22.2228011033	12.0833633105	143.0	8.0	0.9389138777035492	22.2228011033	12.0833633105	21.76
dqn17	1	1	64	6.416949987411499	22.2202818627	12.0823691807	143.0	8.0	0.9379749638258457	22.2202818627	12.0823691807	21.34
dqn17	1	1	65	6.493667364120483	22.2180704441	12.0811793924	143.0	8.0	0.9370369888620198	22.2180704441	12.0811793924	21.37
dqn17	1	1	66	6.569456577301025	22.2164727495	12.0796746914	143.0	8.0	0.9360999518731578	22.2164727495	12.0796746914	21.38
dqn17	1	1	67	6.648697137832642	22.2173247628	12.0779239584	143.0	8.0	0.9351638519212846	22.2173247628	12.0779239584	21.29
dqn17	1	1	68	6.723233938217163	22.2157282742	12.0764206709	143.0	8.0	0.9342286880693633	22.2157282742	12.0764206709	21.04
dqn17	1	1	69	6.800015687942505	22.2141327623	12.0749179053	143.0	8.0	0.933294459381294	22.2141327623	12.0749179053	21.07
dqn17	1	1	70	6.886823415756226	22.2146788991	12.0731118266	143.0	8.0	0.9323611649219127	22.2146788991	12.0731118266	21.15
dqn17	1	1	71	6.979312419891357	22.2143075512	12.0712848862	143.0	8.0	0.9314288037569908	22.2143075512	12.0712848862	21.19
dqn17	1	1	72	7.070199489593506	22.2136308068	12.0695021712	143.0	8.0	0.9304973749532338	22.2136308068	12.0695021712	21.04
dqn17	1	1	73	7.158604860305786	22.212954476	12.0677202445	143.0	8.0	0.9295668775782806	22.212954476	12.0677202445	21.04
dqn17	1	1	74	7.2497031688690186	22.2101405009	12.0669510767	143.0	8.0	0.9286373107007023	22.2101405009	12.0669510767	21.05
dqn17	1	1	75	7.334736347198486	22.2064122137	12.0669944821	143.0	8.0	0.9277086733900016	22.2064122137	12.0669944821	21.04
dqn17	1	1	76	7.4196226596832275	22.202991453	12.0667406688	143.0	8.0	0.9267809647166116	22.202991453	12.0667406688	20.9
dqn17	1	1	77	7.494908332824707	22.1998779371	12.0662154409	143.0	8.0	0.925854183751895	22.1998779371	12.0662154409	20.77
dqn17	1	1	78	7.579773426055908	22.2001220256	12.0643829078	143.0	8.0	0.9249283295681431	22.2001220256	12.0643829078	20.89
dqn17	1	1	79	7.667483568191528	22.2034156755	12.0640170252	143.0	8.0	0.9240034012385749	22.2034156755	12.0640170252	20.96
dqn17	1	1	80	7.753040313720703	22.2076219512	12.0645824305	143.0	8.0	0.9230793978373364	22.2076219512	12.0645824305	21.17
dqn17	1	1	81	7.834774971008301	22.2054251753	12.0633998188	143.0	8.0	0.9221563184394991	22.2054251753	12.0633998188	21.07
dqn17	1	1	82	7.919725179672241	22.2056672761	12.0615698385	143.0	8.0	0.9212341621210596	22.2056672761	12.0615698385	21.12
dqn17	1	1	83	7.996081590652466	22.2062138288	12.0597733723	143.0	8.0	0.9203129279589385	22.2062138288	12.0597733723	21.23
dqn17	1	1	84	8.077733516693115	22.2046285018	12.0582792281	143.0	8.0	0.9193926150309796	22.2046285018	12.0582792281	20.46
dqn17	1	1	85	8.155101299285889	22.2057838661	12.0566255317	143.0	8.0	0.9184732224159486	22.2057838661	12.0566255317	20.45
dqn17	1	1	86	8.230334043502808	22.2023737066	12.0563752539	143.0	8.0	0.9175547491935327	22.2023737066	12.0563752539	20.35
dqn17	1	1	87	8.305115699768066	22.2023121387	12.0545416828	143.0	8.0	0.9166371944443392	22.2023121387	12.0545416828	20.44
dqn17	1	1	88	8.386769771575928	22.1992092457	12.0540212211	143.0	8.0	0.9157205572498949	22.1992092457	12.0540212211	20.48
dqn17	1	1	89	8.46624231338501	22.2000608088	12.0522875229	143.0	8.0	0.914804836692645	22.2000608088	12.0522875229	20.52
dqn17	1	1	90	8.542063236236572	22.2024316109	12.05122275	143.0	8.0	0.9138900318559524	22.2024316109	12.05122275	20.69
dqn17	1	1	91	8.619876384735107	22.1987237922	12.051268414	143.0	8.0	0.9129761418240965	22.1987237922	12.051268414	20.51
dqn17	1	1	92	8.697293996810913	22.195018226	12.0513129103	143.0	8.0	0.9120631656822724	22.195018226	12.0513129103	20.4
dqn17	1	1	93	8.773221492767334	22.1916185849	12.0510616316	143.0	8.0	0.9111511025165902	22.1916185849	12.0510616316	20.29
dqn17	1	1	94	8.849317073822021	22.1942926533	12.0502093276	143.0	8.0	0.9102399514140735	22.1942926533	12.0502093276	20.47
dqn17	1	1	95	8.924548864364624	22.202124431	12.0567623767	143.0	8.0	0.9093297114626595	22.202124431	12.0567623767	20.71
dqn17	1	1	96	8.999459028244019	22.2011529126	12.05506223	143.0	8.0	0.9084203817511969	22.2011529126	12.05506223	20.78
dqn17	1	1	97	9.0835440158844	22.2077646345	12.059209417	143.0	8.0	0.9075119613694457	22.2077646345	12.059209417	20.96
dqn17	1	1	98	9.15709400177002	22.2052759248	12.0582277947	143.0	8.0	0.9066044494080763	22.2052759248	12.0582277947	20.28
dqn17	1	1	99	9.231186389923096	22.2012731131	12.058591358	143.0	8.0	0.9056978449586682	22.2012731131	12.058591358	20.0
dqn17	1	1	100	9.305327415466309	22.2021212121	12.0568625643	143.0	8.0	0.9047921471137096	22.2021212121	12.0568625643	20.1
dqn17	1	1	101	9.382105588912964	22.1993335353	12.0560997888	143.0	8.0	0.9038873549665959	22.1993335353	12.0560997888	19.95
dqn17	1	1	102	9.458191394805908	22.1974560872	12.0547566912	143.0	8.0	0.9029834676116293	22.1974560872	12.0547566912	19.83
dqn17	1	1	103	9.536000728607178	22.1970935513	12.0529497371	143.0	8.0	0.9020804841440176	22.1970935513	12.0529497371	19.95
dqn17	1	1	104	9.61012601852417	22.1946125908	12.0519690868	143.0	8.0	0.9011784036598737	22.1946125908	12.0519690868	19.81
dqn17	1	1	105	9.684953927993774	22.1936459909	12.0502737436	143.0	8.0	0.9002772252562138	22.1936459909	12.0502737436	19.91
dqn17	1	1	106	9.759328365325928	22.1935874168	12.0484515909	143.0	8.0	0.8993769480309576	22.1935874168	12.0484515909	19.98
dqn17	1	1	107	9.834110021591187	22.1929241004	12.046690168	143.0	8.0	0.8984775710829266	22.1929241004	12.046690168	20.08
dqn17	1	1	108	9.911746263504028	22.1904474002	12.0457112306	143.0	8.0	0.8975790935118436	22.1904474002	12.0457112306	20.08
dqn17	1	1	109	9.99304986000061	22.1931097008	12.044864291	143.0	8.0	0.8966815144183318	22.1931097008	12.044864291	19.87
dqn17	1	1	110	10.069454669952393	22.1924471299	12.0431049983	143.0	8.0	0.8957848329039134	22.1924471299	12.0431049983	19.72
dqn17	1	1	111	10.144697666168213	22.1899728179	12.0421276419	143.0	8.0	0.8948890480710096	22.1899728179	12.0421276419	19.76
dqn17	1	1	112	10.22361421585083	22.1896135266	12.0403273001	143.0	8.0	0.8939941590229386	22.1896135266	12.0403273001	19.79
dqn17	1	1	113	10.30080795288086	22.1862360398	12.0400791148	143.0	8.0	0.8931001648639156	22.1862360398	12.0400791148	19.74
dqn17	1	1	114	10.378121852874756	22.1834640917	12.0393196825	143.0	8.0	0.8922070646990518	22.1834640917	12.0393196825	19.74
dqn17	1	1	115	10.459954500198364	22.1797888386	12.0393628642	143.0	8.0	0.8913148576343527	22.1797888386	12.0393628642	19.74
dqn17	1	1	116	10.533407211303711	22.1776236429	12.038192886	143.0	8.0	0.8904235427767183	22.1776236429	12.038192886	19.65
dqn17	1	1	117	10.608087539672852	22.17576123	12.0368559131	143.0	8.0	0.8895331192339416	22.17576123	12.0368559131	19.68
dqn17	1	1	118	10.690029859542847	22.1729957806	12.0360957578	143.0	8.0	0.8886435861147077	22.1729957806	12.0360957578	19.59
dqn17	1	1	119	10.768395185470581	22.1798734559	12.040801574	143.0	8.0	0.887754942528593	22.1798734559	12.040801574	19.86
dqn17	1	1	120	10.843789100646973	22.1771084337	12.0400418814	143.0	8.0	0.8868671875860644	22.1771084337	12.0400418814	19.53
dqn17	1	1	121	10.924890041351318	22.1770551039	12.0382294238	143.0	8.0	0.8859803203984784	22.1770551039	12.0382294238	19.53
dqn17	1	1	122	10.999748229980469	22.1739915713	12.0377120751	143.0	8.0	0.88509434007808	22.1739915713	12.0377120751	19.52
dqn17	1	1	123	11.074610233306885	22.1757448089	12.0363248614	143.0	8.0	0.8842092457380019	22.1757448089	12.0363248614	19.68
dqn17	1	1	124	11.15309739112854	22.1762936221	12.0345557905	143.0	8.0	0.8833250364922639	22.1762936221	12.0345557905	19.79
dqn17	1	1	125	11.22873067855835	22.1738345865	12.0335811282	143.0	8.0	0.8824417114557717	22.1738345865	12.0335811282	19.69
dqn17	1	1	126	11.303634405136108	22.1707757066	12.0330647819	143.0	8.0	0.8815592697443159	22.1707757066	12.0330647819	19.27
dqn17	1	1	127	11.38077449798584	22.1710249474	12.0312648369	143.0	8.0	0.8806777104745716	22.1710249474	12.0312648369	19.33
dqn17	1	1	128	11.457298517227173	22.1682692308	12.0305072102	143.0	8.0	0.8797970327640969	22.1682692308	12.0305072102	19.29
dqn17	1	1	129	11.535232782363892	22.1688194653	12.0287420316	143.0	8.0	0.8789172357313328	22.1688194653	12.0287420316	19.36
dqn17	1	1	130	11.616262435913086	22.1684684685	12.026952829	143.0	8.0	0.8780383184956015	22.1684684685	12.026952829	19.47
dqn17	1	1	131	11.697244644165039	22.1666166316	12.0256221978	143.0	8.0	0.8771602801771059	22.1666166316	12.0256221978	19.49
dqn17	1	1	132	11.774232149124146	22.1680672269	12.0241089643	143.0	8.0	0.8762831198969288	22.1680672269	12.0241089643	19.6
dqn17	1	1	133	11.85751724243164	22.1680168017	12.0223053846	143.0	8.0	0.8754068367770318	22.1680168017	12.0223053846	19.6
dqn17	1	1	134	11.933980703353882	22.1658668266	12.021143087	143.0	8.0	0.8745314299402548	22.1658668266	12.021143087	19.57
dqn17	1	1	135	12.007320404052734	22.164017991	12.0198147521	143.0	8.0	0.8736568985103146	22.164017991	12.0198147521	19.58
dqn17	1	1	136	12.088863372802734	22.160971223	12.0193010054	143.0	8.0	0.8727832416118043	22.160971223	12.0193010054	19.55
dqn17	1	1	137	12.164958238601685	22.1579262811	12.018786773	143.0	8.0	0.8719104583701925	22.1579262811	12.018786773	19.49
dqn17	1	1	138	12.242480993270874	22.1587777112	12.0170869936	143.0	8.0	0.8710385479118223	22.1587777112	12.0170869936	19.62
dqn17	1	1	139	12.320289373397827	22.1557352501	12.0165730827	143.0	8.0	0.8701675093639105	22.1557352501	12.0165730827	19.52
dqn17	1	1	140	12.394859075546265	22.1535928144	12.0154118457	143.0	8.0	0.8692973418545467	22.1535928144	12.0154118457	19.49
dqn17	1	1	141	12.471343755722046	22.1499551033	12.015452892	143.0	8.0	0.8684280445126921	22.1499551033	12.015452892	19.38
dqn17	1	1	142	12.550388097763062	22.1472172352	12.0146973769	143.0	8.0	0.8675596164681794	22.1472172352	12.0146973769	19.37
dqn17	1	1	143	12.627586603164673	22.143284475	12.0150514681	143.0	8.0	0.8666920568517111	22.143284475	12.0150514681	19.27
dqn17	1	1	144	12.704092502593994	22.1411483254	12.0138897136	143.0	8.0	0.8658253647948594	22.1411483254	12.0138897136	19.3
dqn17	1	1	145	12.783967018127441	22.1381165919	12.0133730931	143.0	8.0	0.8649595394300645	22.1381165919	12.0133730931	19.25
dqn17	1	1	146	12.861008167266846	22.135385535	12.0126162802	143.0	8.0	0.8640945798906344	22.135385535	12.0126162802	19.2
dqn17	1	1	147	12.938174724578857	22.13325366	12.0114546573	143.0	8.0	0.8632304853107438	22.13325366	12.0114546573	19.01
dqn17	1	1	148	13.018403768539429	22.1418757467	12.0200152799	143.0	8.0	0.862367254825433	22.1418757467	12.0200152799	19.18
dqn17	1	1	149	13.094377994537354	22.1427291729	12.0183220266	143.0	8.0	0.8615048875706075	22.1427291729	12.0183220266	18.9
dqn17	1	1	150	13.167712688446045	22.14	12.0175659989	143.0	8.0	0.8606433826830369	22.14	12.0175659989	18.49
dqn17	1	1	151	13.244846105575562	22.1369740376	12.0170490759	143.0	8.0	0.8597827393003539	22.1369740376	12.0170490759	18.44
dqn17	1	1	152	13.328192472457886	22.1345465394	12.016078125	143.0	8.0	0.8589229565610536	22.1345465394	12.016078125	18.4
dqn17	1	1	153	13.408371686935425	22.1359976141	12.0145798828	143.0	8.0	0.8580640336044925	22.1359976141	12.0145798828	18.56
dqn17	1	1	154	13.491226196289062	22.1365533691	12.0128317718	143.0	8.0	0.857205969570888	22.1365533691	12.0128317718	18.46
dqn17	1	1	155	13.567078828811646	22.1347242921	12.0115084484	143.0	8.0	0.8563487636013172	22.1347242921	12.0115084484	18.37
dqn17	1	1	156	13.640310764312744	22.13170441	12.010992515	143.0	8.0	0.8554924148377159	22.13170441	12.010992515	18.24
dqn17	1	1	157	13.718219518661499	22.1328567173	12.0093889631	143.0	8.0	0.8546369224228781	22.1328567173	12.0093889631	18.38
dqn17	1	1	158	13.795366764068604	22.1292435974	12.0094253767	143.0	8.0	0.8537822855004553	22.1292435974	12.0094253767	18.0
dqn17	1	1	159	13.869065523147583	22.1268234594	12.008456547	143.0	8.0	0.8529285032149548	22.1268234594	12.008456547	18.01
dqn17	1	1	160	13.944281101226807	22.130952381	12.0090538879	143.0	8.0	0.8520755747117399	22.130952381	12.0090538879	18.23
dqn17	1	1	161	14.02179217338562	22.1303183576	12.0073234689	143.0	8.0	0.8512234991370281	22.1303183576	12.0073234689	18.3
dqn17	1	1	162	14.097279787063599	22.1311719215	12.0056395778	143.0	8.0	0.8503722756378911	22.1311719215	12.0056395778	18.05
dqn17	1	1	163	14.176398992538452	22.127862028	12.0053885628	143.0	8.0	0.8495219033622532	22.127862028	12.0053885628	18.03
dqn17	1	1	164	14.251363277435303	22.1257431629	12.0042329366	143.0	8.0	0.8486723814588909	22.1257431629	12.0042329366	18.04
dqn17	1	1	165	14.326629638671875	22.1236255572	12.0030775124	143.0	8.0	0.847823709077432	22.1236255572	12.0030775124	18.04
dqn17	1	1	166	14.405084609985352	22.1232917409	12.0013100138	143.0	8.0	0.8469758853683546	22.1232917409	12.0013100138	18.08
dqn17	1	1	167	14.483186960220337	22.1241461241	11.9996300671	143.0	8.0	0.8461289094829862	22.1241461241	11.9996300671	18.08
dqn17	1	1	168	14.560890436172485	22.127672209	11.9995929878	143.0	8.0	0.8452827805735033	22.127672209	11.9995929878	18.25
dqn17	1	1	169	14.636850833892822	22.1240724251	11.9996306677	143.0	8.0	0.8444374977929298	22.1240724251	11.9996306677	18.18
dqn17	1	1	170	14.712016582489014	22.121958457	11.9984775873	143.0	8.0	0.8435930602951368	22.121958457	11.9984775873	18.09
dqn17	1	1	171	14.789579153060913	22.1278552358	12.0015807126	143.0	8.0	0.8427494672348417	22.1278552358	12.0015807126	18.3
dqn17	1	1	172	14.867020845413208	22.1242586002	12.0016178186	143.0	8.0	0.8419067177676068	22.1242586002	12.0016178186	18.2
dqn17	1	1	173	14.944767951965332	22.1265935369	12.0006045969	143.0	8.0	0.8410648110498392	22.1265935369	12.0006045969	18.3
dqn17	1	1	174	15.018757343292236	22.1274451689	11.998928012	143.0	8.0	0.8402237462387894	22.1274451689	11.998928012	18.42
dqn17	1	1	175	15.097429752349854	22.1271111111	11.9971659534	143.0	8.0	0.8393835224925505	22.1271111111	11.9971659534	18.53
dqn17	1	1	176	15.170673608779907	22.1285545024	11.9956820745	143.0	8.0	0.838544138970058	22.1285545024	11.9956820745	18.69
dqn17	1	1	177	15.245279550552368	22.1291086763	11.9939490792	143.0	8.0	0.8377055948310879	22.1291086763	11.9939490792	18.81
dqn17	1	1	178	15.32292366027832	22.1264061575	11.9932019496	143.0	8.0	0.8368678892362568	22.1264061575	11.9932019496	18.71
dqn17	1	1	179	15.397847890853882	22.1225214561	11.993552526	143.0	8.0	0.8360310213470206	22.1225214561	11.993552526	18.47
dqn17	1	1	180	15.474361658096313	22.1201183432	11.9925917955	143.0	8.0	0.8351949903256736	22.1201183432	11.9925917955	18.25
dqn17	1	1	181	15.555008172988892	22.1171251109	11.9920808245	143.0	8.0	0.8343597953353479	22.1171251109	11.9920808245	18.22
dqn17	1	1	182	15.629626512527466	22.1138379657	11.9918310997	143.0	8.0	0.8335254355400126	22.1138379657	11.9918310997	18.1
dqn17	1	1	183	15.710583209991455	22.1105527638	11.991580617	143.0	8.0	0.8326919101044725	22.1105527638	11.991580617	17.97
dqn17	1	1	184	15.796967267990112	22.1096335697	11.9899278793	143.0	8.0	0.831859218194368	22.1096335697	11.9899278793	17.99
dqn17	1	1	185	15.874547004699707	22.1084194978	11.9883647438	143.0	8.0	0.8310273589761736	22.1084194978	11.9883647438	17.91
dqn17	1	1	186	15.952603101730347	22.1054341406	11.9878526824	143.0	8.0	0.8301963316171974	22.1054341406	11.9878526824	17.92
dqn17	1	1	187	16.034676551818848	22.1018600531	11.9878870353	143.0	8.0	0.8293661352855802	22.1018600531	11.9878870353	17.8
dqn17	1	1	188	16.110893487930298	22.1000590319	11.9865760215	143.0	8.0	0.8285367691502946	22.1000590319	11.9865760215	17.84
dqn17	1	1	189	16.194360971450806	22.0973738566	11.9858265199	143.0	8.0	0.8277082323811443	22.0973738566	11.9858265199	17.72
dqn17	1	1	190	16.2794029712677	22.096460177	11.9841766069	143.0	8.0	0.8268805241487632	22.096460177	11.9841766069	17.61
dqn17	1	1	191	16.363993167877197	22.0934827485	11.9836633855	143.0	8.0	0.8260536436246144	22.0934827485	11.9836633855	17.63
dqn17	1	1	192	16.449408531188965	22.0975825472	11.9842750273	143.0	8.0	0.8252275899809898	22.0975825472	11.9842750273	17.89
dqn17	1	1	193	16.53303813934326	22.0966696139	11.982626833	143.0	8.0	0.8244023623910088	22.0966696139	11.982626833	17.97
dqn17	1	1	194	16.61112952232361	22.1016499705	11.9843731825	143.0	8.0	0.8235779600286178	22.1016499705	11.9843731825	18.05
dqn17	1	1	195	16.687711715698242	22.1033873343	11.9830355177	143.0	8.0	0.8227543820685892	22.1033873343	11.9830355177	17.85
dqn17	1	1	196	16.767635822296143	22.1057126031	11.9820371197	143.0	8.0	0.8219316276865206	22.1057126031	11.9820371197	17.96
dqn17	1	1	197	16.851224899291992	22.1036208419	11.9808935011	143.0	8.0	0.8211096960588341	22.1036208419	11.9808935011	17.67
dqn17	1	1	198	16.9282968044281	22.1000588582	11.9809292741	143.0	8.0	0.8202885863627752	22.1000588582	11.9809292741	17.63
dqn17	1	1	199	17.006015062332153	22.097675787	11.9799721517	143.0	8.0	0.8194682977764125	22.097675787	11.9799721517	17.68
dqn17	1	1	200	17.08870530128479	22.0944117647	11.9797217613	143.0	8.0	0.818648829478636	22.0944117647	11.9797217613	17.54
dqn17	1	1	201	17.16300320625305	22.091443693	11.9792106624	143.0	8.0	0.8178301806491574	22.091443693	11.9792106624	17.53
dqn17	1	1	202	17.238942861557007	22.088771311	11.9784638104	143.0	8.0	0.8170123504685082	22.088771311	11.9784638104	17.5
dqn17	1	1	203	17.31274104118347	22.0863943579	11.9775061003	143.0	8.0	0.8161953381180397	22.0863943579	11.9775061003	17.43
dqn17	1	1	204	17.390753746032715	22.0854876616	11.9758634451	143.0	8.0	0.8153791427799216	22.0854876616	11.9758634451	17.48
dqn17	1	1	205	17.468092918395996	22.084287812	11.9743093743	143.0	8.0	0.8145637636371417	22.084287812	11.9743093743	17.47
