Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn11	2	2	892	63.38030385971069	54.4837662338	51.6792969811	200.0	9.0	0.40965239434480205	54.4837662338	51.6792969811	124.01
dqn11	2	2	893	63.44798541069031	54.4616216216	51.6557407664	200.0	9.0	0.40924274195045723	54.4616216216	51.6557407664	122.85
dqn11	2	2	894	63.52955889701843	54.5075593952	51.6467425107	200.0	9.0	0.40883349920850676	54.5075593952	51.6467425107	123.11
dqn11	2	2	895	63.619518756866455	54.5868392665	51.6752238392	200.0	9.0	0.40842466570929825	54.5868392665	51.6752238392	123.25
dqn11	2	2	896	63.69042992591858	54.5700431034	51.6499057732	200.0	9.0	0.40801624104358897	54.5700431034	51.6499057732	123.4
dqn11	2	2	897	63.79414463043213	54.7265877287	51.8419033425	200.0	9.0	0.4076082248025454	54.7265877287	51.8419033425	123.57
dqn11	2	2	898	63.89617896080017	54.8827956989	52.0323123835	200.0	9.0	0.4072006165777428	54.8827956989	52.0323123835	124.32
dqn11	2	2	899	63.96096420288086	54.8410311493	52.0199547828	200.0	9.0	0.4067934159611651	54.8410311493	52.0199547828	123.72
dqn11	2	2	900	64.03104543685913	54.8154506438	51.9978979592	200.0	9.0	0.4063866225452039	54.8154506438	51.9978979592	122.69
dqn11	2	2	901	64.09707522392273	54.7759914255	51.9839840762	200.0	9.0	0.4059802359226587	54.7759914255	51.9839840762	122.6
dqn11	2	2	902	64.16791415214539	54.7398286938	51.9678884788	200.0	9.0	0.40557425568673605	54.7398286938	51.9678884788	121.52
dqn11	2	2	903	64.24242186546326	54.7304812834	51.9408763152	200.0	9.0	0.40516868143104934	54.7304812834	51.9408763152	119.98
dqn11	2	2	904	64.34743785858154	54.8856837607	52.1295924637	200.0	9.0	0.4047635127496183	54.8856837607	52.1295924637	119.98
dqn11	2	2	905	64.43739795684814	54.9797225187	52.181141426	200.0	9.0	0.4043587492368687	54.9797225187	52.181141426	120.86
dqn11	2	2	906	64.52717590332031	55.0767590618	52.2378363776	200.0	9.0	0.4039543904876318	55.0767590618	52.2378363776	122.04
dqn11	2	2	907	64.61643552780151	55.1533546326	52.2626886309	200.0	9.0	0.4035504360971442	55.1533546326	52.2626886309	121.31
dqn11	2	2	908	64.71822595596313	55.3074468085	52.447868219	200.0	9.0	0.40314688566104706	55.3074468085	52.447868219	121.31
dqn11	2	2	909	64.80699253082275	55.3995749203	52.4960375999	200.0	9.0	0.402743738775386	55.3995749203	52.4960375999	122.21
dqn11	2	2	910	64.9113461971283	55.5530785563	52.6790430586	200.0	9.0	0.4023409950366106	55.5530785563	52.6790430586	122.21
dqn11	2	2	911	65.0141122341156	55.7062566278	52.8605844884	200.0	9.0	0.401938654041574	55.7062566278	52.8605844884	122.75
dqn11	2	2	912	65.10067486763	55.7701271186	52.8689729664	200.0	9.0	0.4015367153875324	55.7701271186	52.8689729664	122.21
dqn11	2	2	913	65.1951208114624	55.8465608466	52.8931512687	200.0	9.0	0.4011351786721449	55.8465608466	52.8931512687	122.66
dqn11	2	2	914	65.26702952384949	55.8181818182	52.8723854283	200.0	9.0	0.40073404349347275	55.8181818182	52.8723854283	122.69
dqn11	2	2	915	65.34138655662537	55.833157339	52.8464696518	200.0	9.0	0.40033330944997925	55.833157339	52.8464696518	122.29
dqn11	2	2	916	65.41585278511047	55.8196202532	52.8202324571	200.0	9.0	0.39993297614052925	55.8196202532	52.8202324571	121.52
dqn11	2	2	917	65.51943755149841	55.9715489989	52.9992368458	200.0	9.0	0.3995330431643887	55.9715489989	52.9992368458	122.93
dqn11	2	2	918	65.60886859893799	56.0526315789	53.0301936678	200.0	9.0	0.39913351012122433	56.0526315789	53.0301936678	123.19
dqn11	2	2	919	65.71132636070251	56.2039957939	53.2072355082	200.0	9.0	0.3987343766111031	56.2039957939	53.2072355082	123.47
dqn11	2	2	920	65.80265164375305	56.2951680672	53.2535560987	200.0	9.0	0.398335642234492	56.2951680672	53.2535560987	123.03
dqn11	2	2	921	65.87545990943909	56.2990556139	53.2257439659	200.0	9.0	0.3979373065922575	56.2990556139	53.2257439659	122.38
dqn11	2	2	922	65.94734859466553	56.2714884696	53.2046470725	200.0	9.0	0.39753936928566525	56.2714884696	53.2046470725	122.52
dqn11	2	2	923	66.01916098594666	56.2565445026	53.1787871202	200.0	9.0	0.3971418299163796	56.2565445026	53.1787871202	120.94
dqn11	2	2	924	66.11887645721436	56.3880753138	53.306163774	200.0	9.0	0.3967446880864632	56.3880753138	53.306163774	120.96
dqn11	2	2	925	66.22583150863647	56.5381400209	53.4799629261	200.0	9.0	0.3963479433983767	56.5381400209	53.4799629261	121.21
dqn11	2	2	926	66.30695915222168	56.5626304802	53.4574122943	200.0	9.0	0.3959515954549783	56.5626304802	53.4574122943	121.03
dqn11	2	2	927	66.41540169715881	56.7122002086	53.6297172928	200.0	9.0	0.39555564385952335	56.7122002086	53.6297172928	121.89
dqn11	2	2	928	66.51950311660767	56.8614583333	53.8006987056	200.0	9.0	0.39516008821566384	56.8614583333	53.8006987056	122.57
dqn11	2	2	929	66.62464308738708	57.0104058273	53.9703728023	200.0	9.0	0.3947649281274482	57.0104058273	53.9703728023	124.15
dqn11	2	2	930	66.72758841514587	57.159043659	54.1387555328	200.0	9.0	0.3943701631993207	57.159043659	54.1387555328	124.15
dqn11	2	2	931	66.80683326721191	57.1703011423	54.1117653293	200.0	9.0	0.3939757930361214	57.1703011423	54.1117653293	123.84
dqn11	2	2	932	66.88121104240417	57.1618257261	54.0843312917	200.0	9.0	0.3935818172430853	57.1618257261	54.0843312917	122.33
dqn11	2	2	933	66.98507571220398	57.3098445596	54.2513088735	200.0	9.0	0.3931882354258422	57.3098445596	54.2513088735	122.33
dqn11	2	2	934	67.07552886009216	57.4037267081	54.3015938228	200.0	9.0	0.39279504719041636	57.4037267081	54.3015938228	122.35
dqn11	2	2	935	67.14267134666443	57.3712512927	54.2828941423	200.0	9.0	0.39240225214322594	57.3712512927	54.2828941423	121.12
dqn11	2	2	936	67.24234795570374	57.4865702479	54.3732302402	200.0	9.0	0.39200984989108273	57.4865702479	54.3732302402	120.81
dqn11	2	2	937	67.32222032546997	57.5232198142	54.3571278238	200.0	9.0	0.39161784004119166	57.5232198142	54.3571278238	121.39
dqn11	2	2	938	67.42540144920349	57.6701030928	54.5211623813	200.0	9.0	0.39122622220115044	57.6701030928	54.5211623813	122.99
dqn11	2	2	939	67.53208708763123	57.8166838311	54.6839752303	200.0	9.0	0.3908349959789493	57.8166838311	54.6839752303	124.74
dqn11	2	2	940	67.6188976764679	57.8878600823	54.7008209396	200.0	9.0	0.3904441609829703	57.8878600823	54.7008209396	124.87
dqn11	2	2	941	67.68661046028137	57.8633093525	54.6780619868	200.0	9.0	0.3900537168219873	57.8633093525	54.6780619868	123.21
dqn11	2	2	942	67.75471234321594	57.8357289528	54.6567571794	200.0	9.0	0.3896636631051653	57.8357289528	54.6567571794	123.19
dqn11	2	2	943	67.84382128715515	57.9015384615	54.6673159532	200.0	9.0	0.38927399944206015	57.9015384615	54.6673159532	122.41
dqn11	2	2	944	67.92566990852356	57.955942623	54.6657044908	200.0	9.0	0.3888847254426181	57.955942623	54.6657044908	121.52
dqn11	2	2	945	68.03052115440369	58.1013306039	54.8261882627	200.0	9.0	0.38849584071717547	58.1013306039	54.8261882627	122.78
dqn11	2	2	946	68.10399198532104	58.0991820041	54.7981924991	200.0	9.0	0.3881073448764583	58.0991820041	54.7981924991	123.19
dqn11	2	2	947	68.20319890975952	58.2441266599	54.9574508433	200.0	9.0	0.3877192375315819	58.2441266599	54.9574508433	124.06
dqn11	2	2	948	68.30784749984741	58.3887755102	55.1155453878	200.0	9.0	0.3873315182940503	58.3887755102	55.1155453878	125.43
dqn11	2	2	949	68.3774745464325	58.381243629	55.0879513152	200.0	9.0	0.38694418677575626	58.381243629	55.0879513152	124.99
dqn11	2	2	950	68.47666716575623	58.5254582485	55.2448619275	200.0	9.0	0.3865572425889805	58.5254582485	55.2448619275	126.55
dqn11	2	2	951	68.57945489883423	58.6693794507	55.4006359733	200.0	9.0	0.38617068534639154	58.6693794507	55.4006359733	128.31
dqn11	2	2	952	68.6850757598877	58.8130081301	55.5552862542	200.0	9.0	0.38578451466104513	58.8130081301	55.5552862542	128.86
dqn11	2	2	953	68.77282500267029	58.8852791878	55.5733387173	200.0	9.0	0.3853987301463841	58.8852791878	55.5733387173	128.16
dqn11	2	2	954	68.88281345367432	59.0283975659	55.7264690775	200.0	9.0	0.3850133314162377	59.0283975659	55.7264690775	128.89
dqn11	2	2	955	68.98823928833008	59.1712259372	55.878505335	200.0	9.0	0.3846283180848215	59.1712259372	55.878505335	128.89
dqn11	2	2	956	69.09287571907043	59.3137651822	56.0294595444	200.0	9.0	0.3842436897667367	59.3137651822	56.0294595444	129.82
dqn11	2	2	957	69.18081736564636	59.377148635	56.0365538971	200.0	9.0	0.3838594460769699	59.377148635	56.0365538971	129.04
dqn11	2	2	958	69.27830266952515	59.501010101	56.1435344775	200.0	9.0	0.38347558663089293	59.501010101	56.1435344775	129.54
dqn11	2	2	959	69.36475920677185	59.5489404642	56.1354619396	200.0	9.0	0.38309211104426205	59.5489404642	56.1354619396	128.61
dqn11	2	2	960	69.43485593795776	59.5191532258	56.1149960199	200.0	9.0	0.3827090189332178	59.5191532258	56.1149960199	128.66
dqn11	2	2	961	69.541179895401	59.6606243706	56.2634487037	200.0	9.0	0.38232630991428457	59.6606243706	56.2634487037	128.8
dqn11	2	2	962	69.65319299697876	59.8018108652	56.4108594789	200.0	9.0	0.38194398360437026	59.8018108652	56.4108594789	129.93
dqn11	2	2	963	69.73105597496033	59.8170854271	56.3845617485	200.0	9.0	0.3815620396207659	59.8170854271	56.3845617485	130.32
dqn11	2	2	964	69.80668902397156	59.812248996	56.3564556278	200.0	9.0	0.38118047758114515	59.812248996	56.3564556278	128.87
dqn11	2	2	965	69.91256189346313	59.9528585757	56.5027119147	200.0	9.0	0.380799297103564	59.9528585757	56.5027119147	128.87
dqn11	2	2	966	70.01206636428833	60.0931863727	56.6479506628	200.0	9.0	0.3804184978064605	60.0931863727	56.6479506628	128.87
dqn11	2	2	967	70.0935389995575	60.1291291291	56.630975709	200.0	9.0	0.380038079308654	60.1291291291	56.630975709	128.91
dqn11	2	2	968	70.19882583618164	60.269	56.7750353501	200.0	9.0	0.3796580412293454	60.269	56.7750353501	130.52
dqn11	2	2	969	70.30157136917114	60.4085914086	56.9181009513	200.0	9.0	0.379278383188116	60.4085914086	56.9181009513	131.11
dqn11	2	2	970	70.4012200832367	60.5479041916	57.0601828919	200.0	9.0	0.3788991048049279	60.5479041916	57.0601828919	132.13
dqn11	2	2	971	70.50537061691284	60.6869391825	57.2012913814	200.0	9.0	0.37852020570012296	60.6869391825	57.2012913814	133.64
dqn11	2	2	972	70.6250741481781	60.8107569721	57.3071166727	200.0	9.0	0.37814168549442284	60.8107569721	57.3071166727	133.49
dqn11	2	2	973	70.75936341285706	60.9492537313	57.4464614426	200.0	9.0	0.3777635438089284	60.9492537313	57.4464614426	133.93
dqn11	2	2	974	70.8364052772522	60.9324055666	57.420386613	200.0	9.0	0.3773857802651195	60.9324055666	57.420386613	132.37
dqn11	2	2	975	70.97307920455933	61.0705064548	57.5587778164	200.0	9.0	0.37700839448485435	61.0705064548	57.5587778164	133.21
dqn11	2	2	976	71.04721140861511	61.0396825397	57.5385344713	200.0	9.0	0.3766313860903695	61.0396825397	57.5385344713	131.71
dqn11	2	2	977	71.15220761299133	61.1774033697	57.6759963916	200.0	9.0	0.37625475470427916	61.1774033697	57.6759963916	132.5
dqn11	2	2	978	71.25240969657898	61.3148514851	57.8125331339	200.0	9.0	0.3758784999495749	61.3148514851	57.8125331339	132.5
dqn11	2	2	979	71.35625195503235	61.4520276954	57.9481539766	200.0	9.0	0.3755026214496253	61.4520276954	57.9481539766	132.5
dqn11	2	2	980	71.46237850189209	61.5889328063	58.0828680534	200.0	9.0	0.3751271188281757	61.5889328063	58.0828680534	132.84
dqn11	2	2	981	71.56888842582703	61.7255676209	58.2166843561	200.0	9.0	0.3747519917093475	61.7255676209	58.2166843561	133.46
dqn11	2	2	982	71.67090082168579	61.8619329389	58.3496117378	200.0	9.0	0.37437723971763814	61.8619329389	58.3496117378	133.55
dqn11	2	2	983	71.76492214202881	61.9399014778	58.373684384	200.0	9.0	0.37400286247792053	61.9399014778	58.373684384	134.46
dqn11	2	2	984	71.86594223976135	62.0738188976	58.5007357749	200.0	9.0	0.3736288596154426	62.0738188976	58.5007357749	134.44
dqn11	2	2	985	71.97057032585144	62.209439528	58.6315461162	200.0	9.0	0.37325523075582717	62.209439528	58.6315461162	136.32
dqn11	2	2	986	72.04821348190308	62.2200392927	58.6037165252	200.0	9.0	0.37288197552507135	62.2200392927	58.6037165252	136.49
dqn11	2	2	987	72.12200093269348	62.2021589794	58.5777320498	200.0	9.0	0.37250909354954626	62.2021589794	58.5777320498	134.93
dqn11	2	2	988	72.22876071929932	62.337254902	58.7076170386	200.0	9.0	0.37213658445599673	62.337254902	58.7076170386	135.54
dqn11	2	2	989	72.33041405677795	62.47208619	58.836652432	200.0	9.0	0.3717644478715407	62.47208619	58.836652432	136.87
dqn11	2	2	990	72.41858839988708	62.5234833659	58.8307877017	200.0	9.0	0.3713926834236692	62.5234833659	58.8307877017	137.74
dqn11	2	2	991	72.52776408195496	62.6578690127	58.9587580076	200.0	9.0	0.37102129074024554	62.6578690127	58.9587580076	138.43
dqn11	2	2	992	72.60784220695496	62.681640625	58.9348671771	200.0	9.0	0.3706502694495053	62.681640625	58.9348671771	137.43
dqn11	2	2	993	72.70974922180176	62.8058536585	59.0400638251	200.0	9.0	0.3702796191800558	62.8058536585	59.0400638251	138.99
dqn11	2	2	994	72.7807228565216	62.7709551657	59.021861137	200.0	9.0	0.36990933956087574	62.7709551657	59.021861137	138.29
dqn11	2	2	995	72.86614942550659	62.829600779	59.0230194571	200.0	9.0	0.36953943022131486	62.829600779	59.0230194571	138.24
dqn11	2	2	996	72.96283984184265	62.9212062257	59.0673016666	200.0	9.0	0.3691698907910935	62.9212062257	59.0673016666	139.42
dqn11	2	2	997	73.07973217964172	63.0544217687	59.1928947387	200.0	9.0	0.3688007209003024	63.0544217687	59.1928947387	139.42
dqn11	2	2	998	73.18578338623047	63.1873786408	59.3176804953	200.0	9.0	0.36843192017940213	63.1873786408	59.3176804953	139.42
dqn11	2	2	999	73.28829503059387	63.3200775946	59.4416664583	200.0	9.0	0.36806348825922275	63.3200775946	59.4416664583	141.26
dqn11	2	2	1000	73.38599109649658	63.4370155039	59.5313895607	200.0	9.0	0.3676954247709635	63.4370155039	59.5313895607	142.79
dqn11	2	2	1001	73.48165655136108	63.5217812197	59.5648447154	200.0	9.0	0.36732772934619257	63.5217812197	59.5648447154	144.12
dqn11	2	2	1002	73.5751838684082	63.5889748549	59.5751911349	200.0	9.0	0.3669604016168464	63.5889748549	59.5751911349	145.24
dqn11	2	2	1003	73.64531803131104	63.554589372	59.5566686313	200.0	9.0	0.3665934412152296	63.554589372	59.5566686313	145.06
dqn11	2	2	1004	73.71966052055359	63.5415057915	59.5294062441	200.0	9.0	0.3662268477740143	63.5415057915	59.5294062441	143.56
dqn11	2	2	1005	73.82561016082764	63.6730954677	59.6512540627	200.0	9.0	0.36586062092624033	63.6730954677	59.6512540627	144.13
dqn11	2	2	1006	73.93454551696777	63.8044315992	59.7723305763	200.0	9.0	0.3654947603053141	63.8044315992	59.7723305763	144.67
dqn11	2	2	1007	74.02506875991821	63.8710298364	59.7820771214	200.0	9.0	0.36512926554500874	63.8710298364	59.7820771214	144.73
dqn11	2	2	1008	74.12415862083435	63.9865384615	59.8692149248	200.0	9.0	0.36476413627946375	63.9865384615	59.8692149248	144.57
dqn11	2	2	1009	74.22821736335754	64.1171950048	59.9886132504	200.0	9.0	0.3643993721431843	64.1171950048	59.9886132504	145.15
dqn11	2	2	1010	74.33077263832092	64.2476007678	60.1072627198	200.0	9.0	0.36403497277104113	64.2476007678	60.1072627198	145.15
dqn11	2	2	1011	74.42404842376709	64.3029721956	60.1050236221	200.0	9.0	0.3636709377982701	64.3029721956	60.1050236221	144.37
dqn11	2	2	1012	74.51203751564026	64.3524904215	60.0975124239	200.0	9.0	0.3633072668604718	64.3524904215	60.0975124239	144.37
dqn11	2	2	1013	74.5977087020874	64.3732057416	60.0724797452	200.0	9.0	0.36294395959361136	64.3732057416	60.0724797452	143.95
dqn11	2	2	1014	74.70437431335449	64.5028680688	60.1898803246	200.0	9.0	0.36258101563401773	64.5028680688	60.1898803246	145.66
dqn11	2	2	1015	74.80752468109131	64.6322827125	60.3065507698	200.0	9.0	0.3622184346183837	64.6322827125	60.3065507698	146.96
dqn11	2	2	1016	74.91211581230164	64.7614503817	60.4224975368	200.0	9.0	0.36185621618376534	64.7614503817	60.4224975368	148.53
dqn11	2	2	1017	75.01555180549622	64.8903717827	60.5377269945	200.0	9.0	0.36149435996758156	64.8903717827	60.5377269945	148.53
dqn11	2	2	1018	75.11939215660095	65.019047619	60.6522454266	200.0	9.0	0.361132865607614	65.019047619	60.6522454266	149.2
dqn11	2	2	1019	75.22539567947388	65.1474785918	60.7660590327	200.0	9.0	0.36077173274200636	65.1474785918	60.7660590327	149.2
dqn11	2	2	1020	75.3265278339386	65.2756653992	60.8791739306	200.0	9.0	0.36041096100926434	65.2756653992	60.8791739306	149.77
dqn11	2	2	1021	75.41133666038513	65.3171889839	60.8651620975	200.0	9.0	0.3600505500482551	65.3171889839	60.8651620975	150.26
dqn11	2	2	1022	75.51239371299744	65.4250474383	60.9368788636	200.0	9.0	0.35969049949820686	65.4250474383	60.9368788636	151.75
dqn11	2	2	1023	75.61329793930054	65.5526066351	61.0486157785	200.0	9.0	0.3593308089987087	65.5526066351	61.0486157785	153.33
dqn11	2	2	1024	75.7253999710083	65.6799242424	61.15967222	200.0	9.0	0.35897147818971	65.6799242424	61.15967222	153.51
dqn11	2	2	1025	75.82898044586182	65.8070009461	61.2700539888	200.0	9.0	0.3586125067115203	65.8070009461	61.2700539888	153.51
dqn11	2	2	1026	75.93020176887512	65.9130434783	61.338057337	200.0	9.0	0.35825389420480874	65.9130434783	61.338057337	154.49
dqn11	2	2	1027	76.03884077072144	66.0396600567	61.4472630185	200.0	9.0	0.35789564031060395	66.0396600567	61.4472630185	154.49
dqn11	2	2	1028	76.15620255470276	66.1660377358	61.5558097542	200.0	9.0	0.35753774467029337	66.1660377358	61.5558097542	154.49
dqn11	2	2	1029	76.24116086959839	66.2026390198	61.5383333987	200.0	9.0	0.3571802069256231	66.2026390198	61.5383333987	153.54
dqn11	2	2	1030	76.325448513031	66.2504708098	61.5290828511	200.0	9.0	0.3568230267186975	66.2504708098	61.5290828511	152.71
dqn11	2	2	1031	76.41657447814941	66.293508937	61.5161255443	200.0	9.0	0.3564662036919788	66.293508937	61.5161255443	153.15
dqn11	2	2	1032	76.50897741317749	66.3496240602	61.5144241585	200.0	9.0	0.35610973748828684	66.3496240602	61.5144241585	153.92
dqn11	2	2	1033	76.59974765777588	66.4131455399	61.5204398719	200.0	9.0	0.35575362775079855	66.4131455399	61.5204398719	153.26
dqn11	2	2	1034	76.68687891960144	66.4606003752	61.51107563	200.0	9.0	0.35539787412304774	66.4606003752	61.51107563	152.95
dqn11	2	2	1035	76.75547504425049	66.4254920337	61.4929292163	200.0	9.0	0.3550424762489247	66.4254920337	61.4929292163	152.98
dqn11	2	2	1036	76.82342672348022	66.3754681648	61.485850183	200.0	9.0	0.3546874337726758	66.3754681648	61.485850183	151.42
dqn11	2	2	1037	76.89427828788757	66.340505145	61.4677054859	200.0	9.0	0.35433274633890316	66.340505145	61.4677054859	150.78
dqn11	2	2	1038	76.96362376213074	66.3074766355	61.4484651503	200.0	9.0	0.35397841359256427	66.3074766355	61.4484651503	149.09
dqn11	2	2	1039	77.03386998176575	66.2614379085	61.4382308234	200.0	9.0	0.3536244351789717	66.2614379085	61.4382308234	147.26
dqn11	2	2	1040	77.10806202888489	66.239738806	61.4136739958	200.0	9.0	0.35327081074379274	66.239738806	61.4136739958	146.42
dqn11	2	2	1041	77.19168901443481	66.2730661696	61.3947473066	200.0	9.0	0.352917539933049	66.2730661696	61.3947473066	147.1
dqn11	2	2	1042	77.26729607582092	66.2746741155	61.3661809696	200.0	9.0	0.3525646223931159	66.2746741155	61.3661809696	147.47
dqn11	2	2	1043	77.35740327835083	66.3330232558	61.3674315386	200.0	9.0	0.3522120577707228	66.3330232558	61.3674315386	147.54
dqn11	2	2	1044	77.43599510192871	66.3457249071	61.3403221473	200.0	9.0	0.3518598457129521	66.3457249071	61.3403221473	147.23
dqn11	2	2	1045	77.52191233634949	66.3899721448	61.3290152165	200.0	9.0	0.35150798586723914	66.3899721448	61.3290152165	146.37
dqn11	2	2	1046	77.61259818077087	66.4387755102	61.3214821546	200.0	9.0	0.3511564778813719	66.4387755102	61.3214821546	147.0
dqn11	2	2	1047	77.68292117118835	66.4114921223	61.2996053028	200.0	9.0	0.3508053214034905	66.4114921223	61.2996053028	145.37
dqn11	2	2	1048	77.75733733177185	66.3953703704	61.2735077855	200.0	9.0	0.35045451608208705	66.3953703704	61.2735077855	143.86
dqn11	2	2	1049	77.86525416374207	66.5143385754	61.3698243832	200.0	9.0	0.350104061566005	66.5143385754	61.3698243832	145.3
dqn11	2	2	1050	77.96927809715271	66.6377079482	61.475420614	200.0	9.0	0.349753957504439	66.6377079482	61.475420614	145.3
dqn11	2	2	1051	78.07920956611633	66.7608494922	61.5803947949	200.0	9.0	0.3494042035469346	66.7608494922	61.5803947949	145.3
dqn11	2	2	1052	78.18678379058838	66.8837638376	61.6847520006	200.0	9.0	0.3490547993433876	66.8837638376	61.6847520006	145.3
dqn11	2	2	1053	78.29377627372742	67.0064516129	61.7884972431	200.0	9.0	0.34870574454404424	67.0064516129	61.7884972431	146.0
dqn11	2	2	1054	78.40480971336365	67.1289134438	61.8916354732	200.0	9.0	0.3483570387995002	67.1289134438	61.8916354732	146.0
dqn11	2	2	1055	78.51408505439758	67.251149954	61.9941715816	200.0	9.0	0.3480086817607007	67.251149954	61.9941715816	146.0
dqn11	2	2	1056	78.59402751922607	67.2738970588	61.9702132749	200.0	9.0	0.34766067307894	67.2738970588	61.9702132749	144.92
dqn11	2	2	1057	78.69590997695923	67.3957759412	62.0720753234	200.0	9.0	0.34731301240586104	67.3957759412	62.0720753234	145.7
dqn11	2	2	1058	78.77215695381165	67.3816513761	62.0453461948	200.0	9.0	0.3469656993934552	67.3816513761	62.0453461948	144.4
dqn11	2	2	1059	78.84605073928833	67.35472044	62.023277934	200.0	9.0	0.3466187336940617	67.35472044	62.023277934	143.71
dqn11	2	2	1060	78.91742539405823	67.3305860806	61.9999974774	200.0	9.0	0.34627211496036764	67.3305860806	61.9999974774	143.82
dqn11	2	2	1061	78.9915087223053	67.3028362306	61.9784128609	200.0	9.0	0.3459258428454073	67.3028362306	61.9784128609	142.19
dqn11	2	2	1062	79.05969762802124	67.268738574	61.9603354787	200.0	9.0	0.34557991700256185	67.268738574	61.9603354787	140.49
dqn11	2	2	1063	79.12950468063354	67.2310502283	61.9445808015	200.0	9.0	0.3452343370855593	67.2310502283	61.9445808015	140.0
dqn11	2	2	1064	79.22369718551636	67.2874087591	61.944395143	200.0	9.0	0.34488910274847373	67.2874087591	61.944395143	140.74
dqn11	2	2	1065	79.31507396697998	67.3655423883	61.9701637968	200.0	9.0	0.34454421364572524	67.3655423883	61.9701637968	140.27
dqn11	2	2	1066	79.39271569252014	67.3561020036	61.9427269703	200.0	9.0	0.3441996694320795	67.3561020036	61.9427269703	138.84
dqn11	2	2	1067	79.47651243209839	67.3776160146	61.9186431591	200.0	9.0	0.34385546976264747	67.3776160146	61.9186431591	138.79
dqn11	2	2	1068	79.56882357597351	67.4418181818	61.9270779103	200.0	9.0	0.34351161429288485	67.4418181818	61.9270779103	138.17
dqn11	2	2	1069	79.66223001480103	67.5131698456	61.9441682563	200.0	9.0	0.34316810267859194	67.5131698456	61.9441682563	137.63
dqn11	2	2	1070	79.75207328796387	67.5598911071	61.935461603	200.0	9.0	0.34282493457591334	67.5598911071	61.935461603	136.82
dqn11	2	2	1071	79.85875678062439	67.6799637353	62.0355674543	200.0	9.0	0.3424821096413374	67.6799637353	62.0355674543	136.82
dqn11	2	2	1072	79.9637656211853	67.7998188406	62.1350997095	200.0	9.0	0.3421396275316961	67.7998188406	62.1350997095	136.97
dqn11	2	2	1073	80.06944537162781	67.9194570136	62.2340628651	200.0	9.0	0.34179748790416437	67.9194570136	62.2340628651	136.97
dqn11	2	2	1074	80.17896318435669	68.0388788427	62.3324613648	200.0	9.0	0.3414556904162602	68.0388788427	62.3324613648	138.53
dqn11	2	2	1075	80.27234387397766	68.1056910569	62.3439090354	200.0	9.0	0.34111423472584396	68.1056910569	62.3439090354	137.95
dqn11	2	2	1076	80.36379384994507	68.1624548736	62.3443821356	200.0	9.0	0.34077312049111813	68.1624548736	62.3443821356	138.96
dqn11	2	2	1077	80.46328806877136	68.2551848512	62.3926655094	200.0	9.0	0.340432347370627	68.2551848512	62.3926655094	138.67
dqn11	2	2	1078	80.56976890563965	68.3738738739	62.4896808947	200.0	9.0	0.34009191502325636	68.3738738739	62.4896808947	138.67
dqn11	2	2	1079	80.67869591712952	68.4923492349	62.5861471817	200.0	9.0	0.3397518231082331	68.4923492349	62.5861471817	138.67
dqn11	2	2	1080	80.78108239173889	68.6034172662	62.6674455306	200.0	9.0	0.33941207128512485	68.6034172662	62.6674455306	138.59
dqn11	2	2	1081	80.89189314842224	68.7214734951	62.762875075	200.0	9.0	0.3390726592138397	68.7214734951	62.762875075	138.59
dqn11	2	2	1082	80.99913001060486	68.8393177738	62.8577676728	200.0	9.0	0.3387335865546259	68.8393177738	62.8577676728	138.59
dqn11	2	2	1083	81.10750150680542	68.9569506726	62.952127399	200.0	9.0	0.33839485296807126	68.9569506726	62.952127399	139.18
dqn11	2	2	1084	81.20886731147766	69.0743727599	63.0459582827	200.0	9.0	0.3380564581151032	69.0743727599	63.0459582827	139.2
dqn11	2	2	1085	81.30075454711914	69.1378692927	63.0534210145	200.0	9.0	0.33771840165698813	69.1378692927	63.0534210145	138.6
dqn11	2	2	1086	81.41341948509216	69.2549194991	63.1465084362	200.0	9.0	0.33738068325533116	69.2549194991	63.1465084362	139.87
dqn11	2	2	1087	81.5047664642334	69.3020554066	63.1379605318	200.0	9.0	0.3370433025720758	69.3020554066	63.1379605318	140.65
dqn11	2	2	1088	81.57297921180725	69.2535714286	63.1306043178	200.0	9.0	0.33670625926950376	69.2535714286	63.1306043178	138.8
dqn11	2	2	1089	81.67964053153992	69.3559322034	63.1953556306	200.0	9.0	0.33636955301023425	69.3559322034	63.1953556306	138.64
dqn11	2	2	1090	81.7573971748352	69.3609625668	63.1674119637	200.0	9.0	0.336033183457224	69.3609625668	63.1674119637	138.24
dqn11	2	2	1091	81.83180522918701	69.3428317008	63.142202018	200.0	9.0	0.3356971502737668	69.3428317008	63.142202018	136.73
dqn11	2	2	1092	81.94188690185547	69.4590747331	63.2342079187	200.0	9.0	0.335361453123493	69.4590747331	63.2342079187	137.86
dqn11	2	2	1093	82.02165484428406	69.4675555556	63.2067370936	200.0	9.0	0.3350260916703695	69.4675555556	63.2067370936	136.75
dqn11	2	2	1094	82.09732484817505	69.4555950266	63.1799375698	200.0	9.0	0.33469106557869915	69.4555950266	63.1799375698	137.04
dqn11	2	2	1095	82.1910502910614	69.5110913931	63.1793521144	200.0	9.0	0.33435637451312045	69.5110913931	63.1793521144	137.13
