Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn11	4	4	389	25.139118909835815	30.2280285036	24.2770093123	175.0	8.0	0.677602375588654	30.2280285036	24.2770093123	43.67
dqn11	4	4	390	25.203423261642456	30.2511848341	24.2528824889	175.0	8.0	0.6769247732130653	30.2511848341	24.2528824889	43.67
dqn11	4	4	391	25.26807451248169	30.293144208	24.2395282217	175.0	8.0	0.6762478484398523	30.293144208	24.2395282217	43.88
dqn11	4	4	392	25.334632873535156	30.2783018868	24.2128513542	175.0	8.0	0.6755716005914124	30.2783018868	24.2128513542	43.11
dqn11	4	4	393	25.406328678131104	30.3035294118	24.1899271553	175.0	8.0	0.674896028990821	30.3035294118	24.1899271553	43.36
dqn11	4	4	394	25.473912954330444	30.3708920188	24.2013947849	175.0	8.0	0.6742211329618302	30.3708920188	24.2013947849	43.79
dqn11	4	4	395	25.542913913726807	30.4074941452	24.1848412865	175.0	8.0	0.6735469118288684	30.4074941452	24.1848412865	43.73
dqn11	4	4	396	25.604119539260864	30.3714953271	24.1680222532	175.0	8.0	0.6728733649170395	30.3714953271	24.1680222532	43.68
dqn11	4	4	397	25.671306610107422	30.3403263403	24.1484488373	175.0	8.0	0.6722004915521225	30.3403263403	24.1484488373	43.49
dqn11	4	4	398	25.735469341278076	30.3023255814	24.1331913518	175.0	8.0	0.6715282910605703	30.3023255814	24.1331913518	43.35
dqn11	4	4	399	25.804091691970825	30.3480278422	24.1238007563	175.0	8.0	0.6708567627695098	30.3480278422	24.1238007563	43.09
dqn11	4	4	400	25.877937078475952	30.4212962963	24.1438265667	175.0	8.0	0.6701859060067403	30.4212962963	24.1438265667	43.49
dqn11	4	4	401	25.944688320159912	30.4295612009	24.1165425586	175.0	8.0	0.6695157201007336	30.4295612009	24.1165425586	42.83
dqn11	4	4	402	26.006779193878174	30.4055299539	24.0939322882	175.0	8.0	0.6688462043806328	30.4055299539	24.0939322882	42.38
dqn11	4	4	403	26.07766556739807	30.475862069	24.1107834201	175.0	8.0	0.6681773581762521	30.475862069	24.1107834201	42.77
dqn11	4	4	404	26.142738342285156	30.4380733945	24.0960105563	175.0	8.0	0.6675091808180759	30.4380733945	24.0960105563	42.78
dqn11	4	4	405	26.207855224609375	30.4164759725	24.0726494523	175.0	8.0	0.6668416716372578	30.4164759725	24.0726494523	42.38
dqn11	4	4	406	26.275152444839478	30.4543378995	24.0581765763	175.0	8.0	0.6661748299656206	30.4543378995	24.0581765763	41.55
dqn11	4	4	407	26.341116666793823	30.5284738041	24.0807957624	175.0	8.0	0.6655086551356549	30.5284738041	24.0807957624	41.88
dqn11	4	4	408	26.40691637992859	30.4886363636	24.0678937016	175.0	8.0	0.6648431464805192	30.4886363636	24.0678937016	41.79
dqn11	4	4	409	26.47847843170166	30.619047619	24.1957249649	175.0	8.0	0.6641783033340387	30.619047619	24.1957249649	42.43
dqn11	4	4	410	26.54193949699402	30.6583710407	24.182442587	175.0	8.0	0.6635141250307047	30.6583710407	24.182442587	42.57
dqn11	4	4	411	26.606749534606934	30.6659142212	24.155653793	175.0	8.0	0.662850610905674	30.6659142212	24.155653793	42.48
dqn11	4	4	412	26.67292284965515	30.6644144144	24.1284567961	175.0	8.0	0.6621877602947683	30.6644144144	24.1284567961	42.4
dqn11	4	4	413	26.745180130004883	30.7797752809	24.2236034014	175.0	8.0	0.6615255725344735	30.7797752809	24.2236034014	42.92
dqn11	4	4	414	26.80856943130493	30.764573991	24.1985564679	175.0	8.0	0.660864046961939	30.764573991	24.1985564679	42.87
dqn11	4	4	415	26.879157543182373	30.8635346756	24.2616551301	175.0	8.0	0.660203182914977	30.8635346756	24.2616551301	43.31
dqn11	4	4	416	26.94995665550232	30.921875	24.2659311452	175.0	8.0	0.6595429797320621	30.921875	24.2659311452	43.63
dqn11	4	4	417	27.022769927978516	31.0512249443	24.393024571	175.0	8.0	0.6588834367523301	31.0512249443	24.393024571	44.19
dqn11	4	4	418	27.09329342842102	31.1466666667	24.4496907501	175.0	8.0	0.6582245533155777	31.1466666667	24.4496907501	44.67
dqn11	4	4	419	27.163156032562256	31.199556541	24.4483273321	175.0	8.0	0.6575663287622622	31.199556541	24.4483273321	45.07
dqn11	4	4	420	27.22706627845764	31.2190265487	24.4247678394	175.0	8.0	0.6569087624334999	31.2190265487	24.4247678394	45.27
dqn11	4	4	421	27.290518522262573	31.1766004415	24.4144617497	175.0	8.0	0.6562518536710664	31.1766004415	24.4144617497	45.1
dqn11	4	4	422	27.360929489135742	31.2092511013	24.3974578524	175.0	8.0	0.6555956018173954	31.2092511013	24.3974578524	45.13
dqn11	4	4	423	27.4267520904541	31.210989011	24.3706608448	175.0	8.0	0.654940006215578	31.210989011	24.3706608448	44.73
dqn11	4	4	424	27.489137172698975	31.173245614	24.3572332279	175.0	8.0	0.6542850662093624	31.173245614	24.3572332279	44.27
dqn11	4	4	425	27.552475452423096	31.1466083151	24.3372177749	175.0	8.0	0.6536307811431531	31.1466083151	24.3372177749	43.16
dqn11	4	4	426	27.630853176116943	31.2532751092	24.4173420764	175.0	8.0	0.65297715036201	31.2532751092	24.4173420764	43.47
dqn11	4	4	427	27.700686931610107	31.3681917211	24.5144026671	175.0	8.0	0.6523241732116479	31.3681917211	24.5144026671	44.14
dqn11	4	4	428	27.76609992980957	31.4239130435	24.5168237249	175.0	8.0	0.6516718490384363	31.4239130435	24.5168237249	44.43
dqn11	4	4	429	27.83197045326233	31.431670282	24.4907834988	175.0	8.0	0.6510201771893979	31.431670282	24.4907834988	44.3
dqn11	4	4	430	27.900285959243774	31.4545454545	24.469193701	175.0	8.0	0.6503691570122084	31.4545454545	24.469193701	44.54
dqn11	4	4	431	27.965010166168213	31.4708423326	24.4452646557	175.0	8.0	0.6497187878551962	31.4708423326	24.4452646557	44.34
dqn11	4	4	432	28.028220891952515	31.4418103448	24.4268978403	175.0	8.0	0.649069069067341	31.4418103448	24.4268978403	44.16
dqn11	4	4	433	28.097649097442627	31.4451612903	24.4007249854	175.0	8.0	0.6484199999982736	31.4451612903	24.4007249854	43.6
dqn11	4	4	434	28.161259412765503	31.4034334764	24.3911330238	175.0	8.0	0.6477715799982753	31.4034334764	24.3911330238	43.6
dqn11	4	4	435	28.22672414779663	31.4518201285	24.387383351	175.0	8.0	0.647123808418277	31.4518201285	24.387383351	43.24
dqn11	4	4	436	28.29433512687683	31.5042735043	24.3876716549	175.0	8.0	0.6464766846098587	31.5042735043	24.3876716549	43.61
dqn11	4	4	437	28.364004373550415	31.5159914712	24.3629770004	175.0	8.0	0.6458302079252489	31.5159914712	24.3629770004	43.82
dqn11	4	4	438	28.432542324066162	31.570212766	24.3653565967	175.0	8.0	0.6451843777173236	31.570212766	24.3653565967	44.07
dqn11	4	4	439	28.50034499168396	31.5881104034	24.3425698704	175.0	8.0	0.6445391933396063	31.5881104034	24.3425698704	44.3
dqn11	4	4	440	28.57261562347412	31.7139830508	24.4697317226	175.0	8.0	0.6438946541462667	31.7139830508	24.4697317226	44.67
dqn11	4	4	441	28.649065256118774	31.8520084567	24.6270979764	175.0	8.0	0.6432507594921204	31.8520084567	24.6270979764	44.62
dqn11	4	4	442	28.719318389892578	31.9198312236	24.6452875301	175.0	8.0	0.6426075087326283	31.9198312236	24.6452875301	44.72
dqn11	4	4	443	28.78407597541809	31.8821052632	24.6330286573	175.0	8.0	0.6419649012238956	31.8821052632	24.6330286573	44.26
dqn11	4	4	444	28.85848879814148	31.9579831933	24.6626465276	175.0	8.0	0.6413229363226717	31.9579831933	24.6626465276	44.41
dqn11	4	4	445	28.921006679534912	31.928721174	24.6450515749	175.0	8.0	0.640681613386349	31.928721174	24.6450515749	43.83
dqn11	4	4	446	28.985793113708496	31.9079497908	24.6234380721	175.0	8.0	0.6400409317729626	31.9079497908	24.6234380721	43.94
dqn11	4	4	447	29.052241563796997	31.8830897704	24.6037258507	175.0	8.0	0.6394008908411897	31.8830897704	24.6037258507	44.02
dqn11	4	4	448	29.11290454864502	31.8416666667	24.594798174	175.0	8.0	0.6387614899503485	31.8416666667	24.594798174	44.01
dqn11	4	4	449	29.17773151397705	31.8523908524	24.5703419647	175.0	8.0	0.6381227284603982	31.8523908524	24.5703419647	44.01
dqn11	4	4	450	29.247604370117188	31.8921161826	24.5602988193	175.0	8.0	0.6374846057319378	31.8921161826	24.5602988193	44.15
dqn11	4	4	451	29.318623781204224	31.9937888199	24.636192693	175.0	8.0	0.6368471211262058	31.9937888199	24.636192693	44.68
dqn11	4	4	452	29.391953468322754	32.1095041322	24.7417736676	175.0	8.0	0.6362102740050796	32.1095041322	24.7417736676	44.67
dqn11	4	4	453	29.461023330688477	32.1567010309	24.7380541085	175.0	8.0	0.6355740637310745	32.1567010309	24.7380541085	44.65
dqn11	4	4	454	29.522974014282227	32.121399177	24.7248162371	175.0	8.0	0.6349384896673435	32.121399177	24.7248162371	44.39
dqn11	4	4	455	29.584691762924194	32.1026694045	24.7028694444	175.0	8.0	0.6343035511776761	32.1026694045	24.7028694444	44.44
dqn11	4	4	456	29.650920629501343	32.1536885246	24.7032168112	175.0	8.0	0.6336692476264985	32.1536885246	24.7032168112	44.6
dqn11	4	4	457	29.71590280532837	32.1124744376	24.6947339586	175.0	8.0	0.6330355783788719	32.1124744376	24.6947339586	44.38
dqn11	4	4	458	29.78299331665039	32.1448979592	24.6799394802	175.0	8.0	0.632402542800493	32.1448979592	24.6799394802	44.73
dqn11	4	4	459	29.84612798690796	32.1242362525	24.6590362425	175.0	8.0	0.6317701402576925	32.1242362525	24.6590362425	44.1
dqn11	4	4	460	29.91027045249939	32.1260162602	24.6339950759	175.0	8.0	0.6311383701174348	32.1260162602	24.6339950759	43.87
dqn11	4	4	461	29.9808988571167	32.1825557809	24.6409333901	175.0	8.0	0.6305072317473174	32.1825557809	24.6409333901	44.31
dqn11	4	4	462	30.0478732585907	32.2105263158	24.6238136138	175.0	8.0	0.6298767245155701	32.2105263158	24.6238136138	44.55
dqn11	4	4	463	30.11316418647766	32.2181818182	24.5995169684	175.0	8.0	0.6292468477910546	32.2181818182	24.5995169684	44.56
dqn11	4	4	464	30.17965340614319	32.2379032258	24.5786233267	175.0	8.0	0.6286176009432635	32.2379032258	24.5786233267	43.9
dqn11	4	4	465	30.24363684654236	32.2132796781	24.5600070928	175.0	8.0	0.6279889833423202	32.2132796781	24.5600070928	43.81
dqn11	4	4	466	30.30872368812561	32.1967871486	24.5380908248	175.0	8.0	0.6273609943589779	32.1967871486	24.5380908248	43.11
dqn11	4	4	467	30.376697063446045	32.2184368737	24.518251775	175.0	8.0	0.6267336333646188	32.2184368737	24.518251775	43.32
dqn11	4	4	468	30.440028190612793	32.18	24.5087657788	175.0	8.0	0.6261068997312542	32.18	24.5087657788	42.8
dqn11	4	4	469	30.508105993270874	32.1536926148	24.4913592514	175.0	8.0	0.6254807928315229	32.1536926148	24.4913592514	42.59
dqn11	4	4	470	30.572545528411865	32.1195219124	24.4789050043	175.0	8.0	0.6248553120386914	32.1195219124	24.4789050043	42.49
dqn11	4	4	471	30.643683195114136	32.226640159	24.5720494133	175.0	8.0	0.6242304567266527	32.226640159	24.5720494133	43.19
dqn11	4	4	472	30.714720964431763	32.244047619	24.5507646303	175.0	8.0	0.623606226269926	32.244047619	24.5507646303	43.0
dqn11	4	4	473	30.792122840881348	32.3821782178	24.7217080862	175.0	8.0	0.6229826200436561	32.3821782178	24.7217080862	43.6
dqn11	4	4	474	30.85523557662964	32.3596837945	24.7024401328	175.0	8.0	0.6223596374236124	32.3596837945	24.7024401328	43.56
dqn11	4	4	475	30.926417589187622	32.4063116371	24.7003461555	175.0	8.0	0.6217372777861888	32.4063116371	24.7003461555	43.52
dqn11	4	4	476	30.987727642059326	32.3602362205	24.6978224666	175.0	8.0	0.6211155405084027	32.3602362205	24.6978224666	43.18
dqn11	4	4	477	31.05613088607788	32.3791748527	24.67724146	175.0	8.0	0.6204944249678943	32.3791748527	24.67724146	42.54
dqn11	4	4	478	31.11824321746826	32.3529411765	24.6601397269	175.0	8.0	0.6198739305429264	32.3529411765	24.6601397269	42.07
dqn11	4	4	479	31.18842101097107	32.3913894325	24.6512949892	175.0	8.0	0.6192540566123834	32.3913894325	24.6512949892	42.19
dqn11	4	4	480	31.26115083694458	32.455078125	24.6692561861	175.0	8.0	0.6186348025557711	32.455078125	24.6692561861	42.39
dqn11	4	4	481	31.32855486869812	32.5029239766	24.6689680298	175.0	8.0	0.6180161677532153	32.5029239766	24.6689680298	42.42
dqn11	4	4	482	31.38997483253479	32.46692607	24.6584425579	175.0	8.0	0.6173981515854621	32.46692607	24.6584425579	41.97
dqn11	4	4	483	31.458967447280884	32.4912621359	24.6406685179	175.0	8.0	0.6167807534338766	32.4912621359	24.6406685179	42.26
dqn11	4	4	484	31.521708965301514	32.4670542636	24.6229095411	175.0	8.0	0.6161639726804428	32.4670542636	24.6229095411	42.05
dqn11	4	4	485	31.59394598007202	32.5628626692	24.6951708669	175.0	8.0	0.6155478087077623	32.5628626692	24.6951708669	42.66
dqn11	4	4	486	31.667206048965454	32.61003861	24.6946302684	175.0	8.0	0.6149322608990545	32.61003861	24.6946302684	42.94
dqn11	4	4	487	31.73734712600708	32.6705202312	24.7092011662	175.0	8.0	0.6143173286381555	32.6705202312	24.7092011662	43.42
dqn11	4	4	488	31.81987190246582	32.7557692308	24.7617098442	175.0	8.0	0.6137030113095173	32.7557692308	24.7617098442	43.82
dqn11	4	4	489	31.883809566497803	32.7696737044	24.7399666879	175.0	8.0	0.6130893082982078	32.7696737044	24.7399666879	42.47
dqn11	4	4	490	31.948384046554565	32.7605363985	24.7171379827	175.0	8.0	0.6124762189899097	32.7605363985	24.7171379827	42.35
dqn11	4	4	491	32.02488422393799	32.9101338432	24.9289152409	175.0	8.0	0.6118637427709198	32.9101338432	24.9289152409	42.98
dqn11	4	4	492	32.09037733078003	32.8854961832	24.9114894923	175.0	8.0	0.6112518790281489	32.8854961832	24.9114894923	42.94
dqn11	4	4	493	32.15595722198486	32.88	24.8880709616	175.0	8.0	0.6106406271491208	32.88	24.8880709616	42.83
dqn11	4	4	494	32.222907304763794	32.9296577947	24.8904213461	175.0	8.0	0.6100299865219717	32.9296577947	24.8904213461	42.83
dqn11	4	4	495	32.29591107368469	33.0284629981	24.9698327686	175.0	8.0	0.6094199565354498	33.0284629981	24.9698327686	43.22
dqn11	4	4	496	32.366032123565674	33.0871212121	24.9824935835	175.0	8.0	0.6088105365789144	33.0871212121	24.9824935835	43.71
dqn11	4	4	497	32.4325954914093	33.0888468809	24.9589009696	175.0	8.0	0.6082017260423355	33.0888468809	24.9589009696	43.88
dqn11	4	4	498	32.49393391609192	33.0528301887	24.9490999102	175.0	8.0	0.6075935243162931	33.0528301887	24.9490999102	43.88
dqn11	4	4	499	32.559892416000366	33.0433145009	24.9265589367	175.0	8.0	0.6069859307919768	33.0433145009	24.9265589367	43.66
dqn11	4	4	500	32.63542342185974	33.1842105263	25.1138740139	175.0	8.0	0.6063789448611848	33.1842105263	25.1138740139	44.12
dqn11	4	4	501	32.70648670196533	33.2514071295	25.1381291551	175.0	8.0	0.6057725659163237	33.2514071295	25.1381291551	44.47
dqn11	4	4	502	32.776073694229126	33.2715355805	25.1188794263	175.0	8.0	0.6051667933504074	33.2715355805	25.1188794263	44.71
dqn11	4	4	503	32.84448480606079	33.2934579439	25.100505528	175.0	8.0	0.6045616265570569	33.2934579439	25.100505528	44.55
dqn11	4	4	504	32.91357469558716	33.3171641791	25.0830739925	175.0	8.0	0.6039570649304998	33.3171641791	25.0830739925	44.87
dqn11	4	4	505	32.98188829421997	33.3333333333	25.0625041118	175.0	8.0	0.6033531078655693	33.3333333333	25.0625041118	45.08
dqn11	4	4	506	33.068397521972656	33.5278810409	25.4418237823	175.0	8.0	0.6027497547577038	33.5278810409	25.4418237823	45.99
dqn11	4	4	507	33.132235527038574	33.4935064935	25.4307137312	175.0	8.0	0.602147005002946	33.4935064935	25.4307137312	45.51
dqn11	4	4	508	33.20342421531677	33.4962962963	25.4072384186	175.0	8.0	0.6015448579979431	33.4962962963	25.4072384186	45.73
dqn11	4	4	509	33.27167534828186	33.5194085028	25.3894270501	175.0	8.0	0.6009433131399452	33.5194085028	25.3894270501	45.31
dqn11	4	4	510	33.34243416786194	33.5811808118	25.4066531094	175.0	8.0	0.6003423698268052	33.5811808118	25.4066531094	45.5
dqn11	4	4	511	33.40739917755127	33.5727440147	25.3840075454	175.0	8.0	0.5997420274569785	33.5727440147	25.3840075454	45.45
dqn11	4	4	512	33.47853183746338	33.5955882353	25.3662520929	175.0	8.0	0.5991422854295215	33.5955882353	25.3662520929	45.61
dqn11	4	4	513	33.55121612548828	33.6733944954	25.4078606713	175.0	8.0	0.598543143144092	33.6733944954	25.4078606713	45.55
dqn11	4	4	514	33.62306833267212	33.7271062271	25.41553341	175.0	8.0	0.5979446000009478	33.7271062271	25.41553341	45.94
dqn11	4	4	515	33.68934178352356	33.7349177331	25.3929470649	175.0	8.0	0.5973466554009469	33.7349177331	25.3929470649	45.57
dqn11	4	4	516	33.75984859466553	33.7901459854	25.4026288508	175.0	8.0	0.596749308745546	33.7901459854	25.4026288508	45.64
dqn11	4	4	517	33.82772994041443	33.7613843352	25.3884122754	175.0	8.0	0.5961525594368005	33.7613843352	25.3884122754	44.93
dqn11	4	4	518	33.89302611351013	33.7363636364	25.3720953636	175.0	8.0	0.5955564068773637	33.7363636364	25.3720953636	44.39
dqn11	4	4	519	33.968849658966064	33.8439201452	25.4742522276	175.0	8.0	0.5949608504704863	33.8439201452	25.4742522276	44.77
dqn11	4	4	520	34.03445792198181	33.8405797101	25.4512880505	175.0	8.0	0.5943658896200158	33.8405797101	25.4512880505	44.69
dqn11	4	4	521	34.095338582992554	33.801084991	25.4451905149	175.0	8.0	0.5937715237303958	33.801084991	25.4451905149	44.69
dqn11	4	4	522	34.15806770324707	33.7635379061	25.4375437968	175.0	8.0	0.5931777522066654	33.7635379061	25.4375437968	44.36
dqn11	4	4	523	34.22360014915466	33.7765765766	25.4164696372	175.0	8.0	0.5925845744544587	33.7765765766	25.4164696372	44.45
dqn11	4	4	524	34.28932547569275	33.7535971223	25.3993727195	175.0	8.0	0.5919919898800042	33.7535971223	25.3993727195	44.52
dqn11	4	4	525	34.36235165596008	33.8473967684	25.4727660649	175.0	8.0	0.5913999978901242	33.8473967684	25.4727660649	45.19
dqn11	4	4	526	34.443562030792236	34.0286738351	25.8070293145	175.0	8.0	0.590808597892234	34.0286738351	25.8070293145	45.74
dqn11	4	4	527	34.514758586883545	34.0500894454	25.7888979697	175.0	8.0	0.5902177892943418	34.0500894454	25.7888979697	45.36
dqn11	4	4	528	34.58982014656067	34.125	25.8266629253	175.0	8.0	0.5896275715050474	34.125	25.8266629253	45.55
dqn11	4	4	529	34.6559419631958	34.1426024955	25.8069962394	175.0	8.0	0.5890379439335424	34.1426024955	25.8069962394	45.64
dqn11	4	4	530	34.72233581542969	34.1316725979	25.7853256369	175.0	8.0	0.5884489059896089	34.1316725979	25.7853256369	45.5
dqn11	4	4	531	34.79033422470093	34.1225577265	25.7633217025	175.0	8.0	0.5878604570836192	34.1225577265	25.7633217025	45.4
dqn11	4	4	532	34.86439824104309	34.195035461	25.7978552801	175.0	8.0	0.5872725966265356	34.195035461	25.7978552801	45.97
dqn11	4	4	533	34.946351766586304	34.2902654867	25.8740446862	175.0	8.0	0.5866853240299091	34.2902654867	25.8740446862	46.52
dqn11	4	4	534	35.01913237571716	34.3462897527	25.8854546387	175.0	8.0	0.5860986387058792	34.3462897527	25.8854546387	47.06
dqn11	4	4	535	35.09013080596924	34.405643739	25.9011382541	175.0	8.0	0.5855125400671733	34.405643739	25.9011382541	47.2
dqn11	4	4	536	35.160900354385376	34.4295774648	25.8846024945	175.0	8.0	0.5849270275271061	34.4295774648	25.8846024945	47.12
dqn11	4	4	537	35.23535656929016	34.5342706503	25.9819317279	175.0	8.0	0.584342100499579	34.5342706503	25.9819317279	47.69
dqn11	4	4	538	35.30454993247986	34.601754386	26.0089929874	175.0	8.0	0.5837577583990794	34.601754386	26.0089929874	47.85
dqn11	4	4	539	35.38743305206299	34.7758318739	26.3164530877	175.0	8.0	0.5831740006406804	34.7758318739	26.3164530877	48.79
dqn11	4	4	540	35.457587003707886	34.8094405594	26.3057011098	175.0	8.0	0.5825908266400397	34.8094405594	26.3057011098	48.42
dqn11	4	4	541	35.52823042869568	34.8586387435	26.3090621929	175.0	8.0	0.5820082358133997	34.8586387435	26.3090621929	48.08
dqn11	4	4	542	35.59553909301758	34.8519163763	26.2866274376	175.0	8.0	0.5814262275775862	34.8519163763	26.2866274376	47.75
dqn11	4	4	543	35.673062801361084	34.9443478261	26.3569549977	175.0	8.0	0.5808448013500086	34.9443478261	26.3569549977	48.49
dqn11	4	4	544	35.736870765686035	34.9375	26.3345777	175.0	8.0	0.5802639565486586	34.9375	26.3345777	48.12
dqn11	4	4	545	35.80785775184631	34.9549393414	26.3150762524	175.0	8.0	0.57968369259211	34.9549393414	26.3150762524	48.39
dqn11	4	4	546	35.8784339427948	34.9809688581	26.2997358999	175.0	8.0	0.5791040088995179	34.9809688581	26.2997358999	48.67
dqn11	4	4	547	35.95790219306946	35.1761658031	26.6927775153	175.0	8.0	0.5785249048906184	35.1761658031	26.6927775153	49.95
dqn11	4	4	548	36.025622606277466	35.1672413793	26.6706211086	175.0	8.0	0.5779463799857277	35.1672413793	26.6706211086	50.13
dqn11	4	4	549	36.09073233604431	35.1790017212	26.6491639864	175.0	8.0	0.577368433605742	35.1790017212	26.6491639864	50.18
dqn11	4	4	550	36.15218424797058	35.1512027491	26.634689617	175.0	8.0	0.5767910651721362	35.1512027491	26.634689617	49.86
dqn11	4	4	551	36.22262120246887	35.1732418525	26.6171478592	175.0	8.0	0.576214274106964	35.1732418525	26.6171478592	49.53
dqn11	4	4	552	36.294634103775024	35.227739726	26.6268838364	175.0	8.0	0.5756380598328571	35.227739726	26.6268838364	49.32
dqn11	4	4	553	36.36082196235657	35.2034188034	26.6106075232	175.0	8.0	0.5750624217730242	35.2034188034	26.6106075232	48.98
dqn11	4	4	554	36.429728507995605	35.2116040956	26.5886295944	175.0	8.0	0.5744873593512512	35.2116040956	26.5886295944	49.23
dqn11	4	4	555	36.50711107254028	35.272572402	26.6069372804	175.0	8.0	0.5739128719918999	35.272572402	26.6069372804	49.71
dqn11	4	4	556	36.582748889923096	35.3656462585	26.6797709954	175.0	8.0	0.573338959119908	35.3656462585	26.6797709954	50.04
dqn11	4	4	557	36.66505527496338	35.5110356537	26.8892332158	175.0	8.0	0.572765620160788	35.5110356537	26.8892332158	51.13
dqn11	4	4	558	36.7315628528595	35.5050847458	26.866824251	175.0	8.0	0.5721928545406272	35.5050847458	26.866824251	50.97
dqn11	4	4	559	36.801225900650024	35.5617597293	26.8793599783	175.0	8.0	0.5716206616860866	35.5617597293	26.8793599783	51.44
dqn11	4	4	560	36.87976431846619	35.7111486486	27.1010872432	175.0	8.0	0.5710490410244006	35.7111486486	27.1010872432	52.35
dqn11	4	4	561	36.95052623748779	35.7571669477	27.1013659028	175.0	8.0	0.5704779919833761	35.7571669477	27.1013659028	52.38
dqn11	4	4	562	37.01613235473633	35.7239057239	27.0906546604	175.0	8.0	0.5699075139913927	35.7239057239	27.0906546604	52.08
dqn11	4	4	563	37.09872603416443	35.8907563025	27.3716377517	175.0	8.0	0.5693376064774013	35.8907563025	27.3716377517	53.07
dqn11	4	4	564	37.17181134223938	35.9496644295	27.3863879483	175.0	8.0	0.5687682688709239	35.9496644295	27.3863879483	53.36
dqn11	4	4	565	37.24584341049194	35.9983249581	27.3892164259	175.0	8.0	0.5681995006020529	35.9983249581	27.3892164259	53.81
dqn11	4	4	566	37.32294058799744	36.0969899666	27.4722838312	175.0	8.0	0.5676313011014509	36.0969899666	27.4722838312	54.52
dqn11	4	4	567	37.390663146972656	36.061769616	27.462851355	175.0	8.0	0.5670636698003494	36.061769616	27.462851355	54.24
dqn11	4	4	568	37.45622205734253	36.0683333333	27.4404263309	175.0	8.0	0.5664966061305491	36.0683333333	27.4404263309	54.51
dqn11	4	4	569	37.52682113647461	36.1281198003	27.4566708955	175.0	8.0	0.5659301095244186	36.1281198003	27.4566708955	55.04
dqn11	4	4	570	37.59645104408264	36.1677740864	27.4510756229	175.0	8.0	0.5653641794148941	36.1677740864	27.4510756229	55.49
dqn11	4	4	571	37.664138317108154	36.1708126036	27.4284054109	175.0	8.0	0.5647988152354793	36.1708126036	27.4284054109	55.01
dqn11	4	4	572	37.74728345870972	36.3460264901	27.7413753814	175.0	8.0	0.5642340164202437	36.3460264901	27.7413753814	56.02
dqn11	4	4	573	37.81899309158325	36.3983471074	27.7482483506	175.0	8.0	0.5636697824038235	36.3983471074	27.7482483506	55.68
dqn11	4	4	574	37.90392851829529	36.595709571	28.147124927	175.0	8.0	0.5631061126214196	36.595709571	28.147124927	57.03
dqn11	4	4	575	37.96946358680725	36.5963756178	28.1239347088	175.0	8.0	0.5625430065087982	36.5963756178	28.1239347088	56.84
dqn11	4	4	576	38.0412232875824	36.6019736842	28.10113542	175.0	8.0	0.5619804635022894	36.6019736842	28.10113542	57.15
dqn11	4	4	577	38.10932803153992	36.6223316913	28.0825412601	175.0	8.0	0.561418483038787	36.6223316913	28.0825412601	57.22
dqn11	4	4	578	38.19544315338135	36.7786885246	28.3235730748	175.0	8.0	0.5608570645557482	36.7786885246	28.3235730748	58.35
dqn11	4	4	579	38.27301359176636	36.8494271686	28.3542630751	175.0	8.0	0.5602962074911925	36.8494271686	28.3542630751	58.63
dqn11	4	4	580	38.34093952178955	36.8529411765	28.3312215103	175.0	8.0	0.5597359112837013	36.8529411765	28.3312215103	58.37
dqn11	4	4	581	38.41734528541565	36.9526916803	28.4154573902	175.0	8.0	0.5591761753724176	36.9526916803	28.4154573902	58.78
dqn11	4	4	582	38.49683856964111	37.0912052117	28.5986746153	175.0	8.0	0.5586169991970452	37.0912052117	28.5986746153	59.86
dqn11	4	4	583	38.569352865219116	37.1300813008	28.5916467845	175.0	8.0	0.5580583821978482	37.1300813008	28.5916467845	60.02
dqn11	4	4	584	38.64210271835327	37.1607142857	28.5785284401	175.0	8.0	0.5575003238156504	37.1607142857	28.5785284401	60.38
dqn11	4	4	585	38.70668697357178	37.1588330632	28.5553979592	175.0	8.0	0.5569428234918348	37.1588330632	28.5553979592	59.92
dqn11	4	4	586	38.78609251976013	37.28802589	28.7121843996	175.0	8.0	0.5563858806683429	37.28802589	28.7121843996	60.52
dqn11	4	4	587	38.85514974594116	37.3198707593	28.6999030578	175.0	8.0	0.5558294947876746	37.3198707593	28.6999030578	60.45
dqn11	4	4	588	38.946834325790405	37.5483870968	29.234909214	179.0	8.0	0.5552736652928869	37.5483870968	29.234909214	61.47
dqn11	4	4	589	39.016531467437744	37.576489533	29.2197409927	179.0	8.0	0.5547183916275941	37.576489533	29.2197409927	61.62
dqn11	4	4	590	39.082709550857544	37.5707395498	29.1965946198	179.0	8.0	0.5541636732359665	37.5707395498	29.1965946198	61.68
dqn11	4	4	591	39.15797567367554	37.5890850722	29.1767406038	179.0	8.0	0.5536095095627305	37.5890850722	29.1767406038	61.06
dqn11	4	4	592	39.235199213027954	37.6394230769	29.1804144393	179.0	8.0	0.5530559000531677	37.6394230769	29.1804144393	61.55
dqn11	4	4	593	39.30970621109009	37.688	29.1823003891	179.0	8.0	0.5525028441531146	37.688	29.1823003891	61.93
dqn11	4	4	594	39.37957763671875	37.6661341853	29.1641060747	179.0	8.0	0.5519503413089615	37.6661341853	29.1641060747	61.58
