Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn13	1	1	555	40.839969635009766	26.6797274276	23.2031172183	200.0	8.0	0.0996820918179746	26.6797274276	23.2031172183	53.28
dqn13	1	1	556	40.91716265678406	26.7142857143	23.1984927965	200.0	8.0	0.0996820918179746	26.7142857143	23.1984927965	53.63
dqn13	1	1	557	40.99416637420654	26.7249575552	23.1802358266	200.0	8.0	0.0996820918179746	26.7249575552	23.1802358266	53.82
dqn13	1	1	558	41.06708908081055	26.7237288136	23.1606024261	200.0	8.0	0.0996820918179746	26.7237288136	23.1606024261	53.84
dqn13	1	1	559	41.14102292060852	26.7343485618	23.1424373677	200.0	8.0	0.0996820918179746	26.7343485618	23.1424373677	53.65
dqn13	1	1	560	41.219813108444214	26.7415540541	23.1235466223	200.0	8.0	0.0996820918179746	26.7415540541	23.1235466223	53.4
dqn13	1	1	561	41.29668664932251	26.7622259696	23.1095154205	200.0	8.0	0.0996820918179746	26.7622259696	23.1095154205	52.89
dqn13	1	1	562	41.36717081069946	26.7643097643	23.0901105307	200.0	8.0	0.0996820918179746	26.7643097643	23.0901105307	52.49
dqn13	1	1	563	41.445672273635864	26.7831932773	23.075288974	200.0	8.0	0.0996820918179746	26.7831932773	23.075288974	52.26
dqn13	1	1	564	41.51858115196228	26.7852348993	23.0559761673	200.0	8.0	0.0996820918179746	26.7852348993	23.0559761673	51.55
dqn13	1	1	565	41.59191560745239	26.7922948074	23.0373029577	200.0	8.0	0.0996820918179746	26.7922948074	23.0373029577	51.28
dqn13	1	1	566	41.66859555244446	26.8043478261	23.0199168053	200.0	8.0	0.0996820918179746	26.8043478261	23.0199168053	51.18
dqn13	1	1	567	41.75005078315735	26.8530884808	23.0315553219	200.0	8.0	0.0996820918179746	26.8530884808	23.0315553219	51.58
dqn13	1	1	568	41.830440521240234	26.91	23.0544695594	200.0	8.0	0.0996820918179746	26.91	23.0544695594	51.97
dqn13	1	1	569	41.94460463523865	27.1247920133	23.6284903962	200.0	8.0	0.0996820918179746	27.1247920133	23.6284903962	53.3
dqn13	1	1	570	42.02578639984131	27.1561461794	23.6213668921	200.0	8.0	0.0996820918179746	27.1561461794	23.6213668921	53.58
dqn13	1	1	571	42.15751004219055	27.4427860697	24.6273310173	200.0	8.0	0.0996820918179746	27.4427860697	24.6273310173	55.34
dqn13	1	1	572	42.24766516685486	27.5463576159	24.7380214503	200.0	8.0	0.0996820918179746	27.5463576159	24.7380214503	55.86
dqn13	1	1	573	42.33642554283142	27.6280991736	24.7990709741	200.0	8.0	0.0996820918179746	27.6280991736	24.7990709741	56.27
dqn13	1	1	574	42.45133018493652	27.8399339934	25.320502448	200.0	8.0	0.0996820918179746	27.8399339934	25.320502448	57.44
dqn13	1	1	575	42.535683393478394	27.9044481054	25.3494346138	200.0	8.0	0.0996820918179746	27.9044481054	25.3494346138	57.82
dqn13	1	1	576	42.61930251121521	27.9588815789	25.3640588299	200.0	8.0	0.0996820918179746	27.9588815789	25.3640588299	57.94
dqn13	1	1	577	42.738357067108154	28.2019704433	26.0424107063	200.0	8.0	0.0996820918179746	28.2019704433	26.0424107063	59.02
dqn13	1	1	578	42.827800035476685	28.2950819672	26.1223127176	200.0	8.0	0.0996820918179746	28.2950819672	26.1223127176	59.42
dqn13	1	1	579	42.90171456336975	28.3060556465	26.1023344139	200.0	8.0	0.0996820918179746	28.3060556465	26.1023344139	59.34
dqn13	1	1	580	42.98153781890869	28.318627451	26.0828515162	200.0	8.0	0.0996820918179746	28.318627451	26.0828515162	57.7
dqn13	1	1	581	43.06405568122864	28.3621533442	26.0838027644	200.0	8.0	0.0996820918179746	28.3621533442	26.0838027644	57.87
dqn13	1	1	582	43.14745855331421	28.4104234528	26.0899400686	200.0	8.0	0.0996820918179746	28.4104234528	26.0899400686	57.27
dqn13	1	1	583	43.2350218296051	28.4569105691	26.0941574662	200.0	8.0	0.0996820918179746	28.4569105691	26.0941574662	56.89
dqn13	1	1	584	43.32807397842407	28.5405844156	26.1554104491	200.0	8.0	0.0996820918179746	28.5405844156	26.1554104491	57.28
dqn13	1	1	585	43.407814264297485	28.5721231767	26.1459263748	200.0	8.0	0.0996820918179746	28.5721231767	26.1459263748	57.34
dqn13	1	1	586	43.49831819534302	28.6537216828	26.2032723703	200.0	8.0	0.0996820918179746	28.6537216828	26.2032723703	57.66
dqn13	1	1	587	43.605278968811035	28.8255250404	26.5281621535	200.0	8.0	0.0996820918179746	28.8255250404	26.5281621535	58.11
dqn13	1	1	588	43.69510793685913	28.885483871	26.5487035512	200.0	8.0	0.0996820918179746	28.885483871	26.5487035512	58.6
dqn13	1	1	589	43.78717112541199	28.961352657	26.5944999479	200.0	8.0	0.0996820918179746	28.961352657	26.5944999479	58.33
dqn13	1	1	590	43.86713242530823	28.9887459807	26.5818798502	200.0	8.0	0.0996820918179746	28.9887459807	26.5818798502	58.01
dqn13	1	1	591	43.95649313926697	29.0658105939	26.6299865304	200.0	8.0	0.0996820918179746	29.0658105939	26.6299865304	57.53
dqn13	1	1	592	44.03989839553833	29.1057692308	26.6273253237	200.0	8.0	0.0996820918179746	29.1057692308	26.6273253237	57.34
dqn13	1	1	593	44.16662406921387	29.3792	27.4687642125	200.0	8.0	0.0996820918179746	29.3792	27.4687642125	58.96
dqn13	1	1	594	44.24490547180176	29.3993610224	27.4514430373	200.0	8.0	0.0996820918179746	29.3993610224	27.4514430373	59.05
dqn13	1	1	595	44.32948160171509	29.4385964912	27.4471040054	200.0	8.0	0.0996820918179746	29.4385964912	27.4471040054	59.15
dqn13	1	1	596	44.403564453125	29.4442675159	27.4256101362	200.0	8.0	0.0996820918179746	29.4442675159	27.4256101362	58.99
dqn13	1	1	597	44.4857223033905	29.4626391097	27.407667571	200.0	8.0	0.0996820918179746	29.4626391097	27.407667571	59.02
dqn13	1	1	598	44.56644010543823	29.4952380952	27.3981080831	200.0	8.0	0.0996820918179746	29.4952380952	27.3981080831	58.94
dqn13	1	1	599	44.6410231590271	29.4944532488	27.3763964927	200.0	8.0	0.0996820918179746	29.4944532488	27.3763964927	58.79
dqn13	1	1	600	44.71735072135925	29.496835443	27.3547948286	200.0	8.0	0.0996820918179746	29.496835443	27.3547948286	58.2
dqn13	1	1	601	44.79394459724426	29.4960505529	27.3331861474	200.0	8.0	0.0996820918179746	29.4960505529	27.3331861474	58.01
dqn13	1	1	602	44.87079191207886	29.5047318612	27.3124948528	200.0	8.0	0.0996820918179746	29.5047318612	27.3124948528	57.56
dqn13	1	1	603	44.94841647148132	29.5291338583	27.297896173	200.0	8.0	0.0996820918179746	29.5291338583	27.297896173	57.76
dqn13	1	1	604	45.03041982650757	29.5581761006	27.2862432074	200.0	8.0	0.0996820918179746	29.5581761006	27.2862432074	58.1
dqn13	1	1	605	45.11811947822571	29.612244898	27.2988928675	200.0	8.0	0.0996820918179746	29.612244898	27.2988928675	58.55
dqn13	1	1	606	45.24003982543945	29.8181818182	27.7682671411	200.0	8.0	0.0996820918179746	29.8181818182	27.7682671411	60.0
dqn13	1	1	607	45.33583092689514	29.8998435055	27.8230938964	200.0	8.0	0.0996820918179746	29.8998435055	27.8230938964	60.71
dqn13	1	1	608	45.42858386039734	29.99375	27.9025081478	200.0	8.0	0.0996820918179746	29.99375	27.9025081478	61.51
dqn13	1	1	609	45.52635669708252	30.0748829953	27.9561838363	200.0	8.0	0.0996820918179746	30.0748829953	27.9561838363	62.22
dqn13	1	1	610	45.61497473716736	30.1401869159	27.9832889378	200.0	8.0	0.0996820918179746	30.1401869159	27.9832889378	62.8
dqn13	1	1	611	45.692206621170044	30.1461897356	27.9619341939	200.0	8.0	0.0996820918179746	30.1461897356	27.9619341939	63.05
dqn13	1	1	612	45.77153491973877	30.1645962733	27.9441143926	200.0	8.0	0.0996820918179746	30.1645962733	27.9441143926	63.19
dqn13	1	1	613	45.85272407531738	30.1953488372	27.9333477469	200.0	8.0	0.0996820918179746	30.1953488372	27.9333477469	63.07
dqn13	1	1	614	45.93004083633423	30.1965944272	27.9117370617	200.0	8.0	0.0996820918179746	30.1965944272	27.9117370617	62.45
dqn13	1	1	615	46.009928703308105	30.2086553323	27.8918432047	200.0	8.0	0.0996820918179746	30.2086553323	27.8918432047	62.23
dqn13	1	1	616	46.09109592437744	30.2438271605	27.8846686523	200.0	8.0	0.0996820918179746	30.2438271605	27.8846686523	62.36
dqn13	1	1	617	46.17042088508606	30.2727272727	27.8728879892	200.0	8.0	0.0996820918179746	30.2727272727	27.8728879892	62.45
dqn13	1	1	618	46.24953103065491	30.2815384615	27.852343596	200.0	8.0	0.0996820918179746	30.2815384615	27.852343596	62.02
dqn13	1	1	619	46.33886003494263	30.3486943164	27.8835588044	200.0	8.0	0.0996820918179746	30.3486943164	27.8835588044	61.53
dqn13	1	1	620	46.417675256729126	30.3788343558	27.8727781286	200.0	8.0	0.0996820918179746	30.3788343558	27.8727781286	61.17
dqn13	1	1	621	46.51473546028137	30.4839203675	27.9803880442	200.0	8.0	0.0996820918179746	30.4839203675	27.9803880442	61.54
dqn13	1	1	622	46.59781336784363	30.5198776758	27.9740826314	200.0	8.0	0.0996820918179746	30.5198776758	27.9740826314	60.95
dqn13	1	1	623	46.67573571205139	30.5435114504	27.9592536109	200.0	8.0	0.0996820918179746	30.5435114504	27.9592536109	60.71
dqn13	1	1	624	46.759406089782715	30.5884146341	27.9615609394	200.0	8.0	0.0996820918179746	30.5884146341	27.9615609394	61.07
dqn13	1	1	625	46.88507676124573	30.8462709285	28.7102109913	200.0	8.0	0.0996820918179746	30.8462709285	28.7102109913	62.5
dqn13	1	1	626	46.96802997589111	30.8920972644	28.7124232801	200.0	8.0	0.0996820918179746	30.8920972644	28.7124232801	61.98
dqn13	1	1	627	47.05455017089844	30.9453717754	28.723157513	200.0	8.0	0.0996820918179746	30.9453717754	28.723157513	62.2
dqn13	1	1	628	47.13528823852539	30.9621212121	28.7046098354	200.0	8.0	0.0996820918179746	30.9621212121	28.7046098354	61.53
dqn13	1	1	629	47.22300386428833	30.9894099849	28.6914549174	200.0	8.0	0.0996820918179746	30.9894099849	28.6914549174	61.63
dqn13	1	1	630	47.307666301727295	31.0287009063	28.687567301	200.0	8.0	0.0996820918179746	31.0287009063	28.687567301	61.84
dqn13	1	1	631	47.40322422981262	31.0904977376	28.7099861263	200.0	8.0	0.0996820918179746	31.0904977376	28.7099861263	61.61
dqn13	1	1	632	47.49299454689026	31.1234939759	28.7009370123	200.0	8.0	0.0996820918179746	31.1234939759	28.7009370123	61.66
dqn13	1	1	633	47.575932025909424	31.1503759398	28.6877135003	200.0	8.0	0.0996820918179746	31.1503759398	28.6877135003	61.63
dqn13	1	1	634	47.67895150184631	31.2612612613	28.8084316919	200.0	8.0	0.0996820918179746	31.2612612613	28.8084316919	62.44
dqn13	1	1	635	47.78426957130432	31.3628185907	28.9058907766	200.0	8.0	0.0996820918179746	31.3628185907	28.9058907766	63.16
dqn13	1	1	636	47.87913417816162	31.4461077844	28.9642320172	200.0	8.0	0.0996820918179746	31.4461077844	28.9642320172	63.86
dqn13	1	1	637	47.96287178993225	31.4798206278	28.9556895018	200.0	8.0	0.0996820918179746	31.4798206278	28.9556895018	63.93
dqn13	1	1	638	48.049325704574585	31.5149253731	28.9483160324	200.0	8.0	0.0996820918179746	31.5149253731	28.9483160324	63.95
dqn13	1	1	639	48.13312864303589	31.5365126677	28.9321333288	200.0	8.0	0.0996820918179746	31.5365126677	28.9321333288	63.66
dqn13	1	1	640	48.22332262992859	31.5892857143	28.9428995234	200.0	8.0	0.0996820918179746	31.5892857143	28.9428995234	63.67
dqn13	1	1	641	48.313353300094604	31.6300148588	28.94065439	200.0	8.0	0.0996820918179746	31.6300148588	28.94065439	63.8
dqn13	1	1	642	48.40197563171387	31.6839762611	28.953038999	200.0	8.0	0.0996820918179746	31.6839762611	28.953038999	64.09
dqn13	1	1	643	48.49381494522095	31.7451851852	28.9751917349	200.0	8.0	0.0996820918179746	31.7451851852	28.9751917349	64.43
dqn13	1	1	644	48.57608962059021	31.7603550296	28.9564347713	200.0	8.0	0.0996820918179746	31.7603550296	28.9564347713	64.3
dqn13	1	1	645	48.6715612411499	31.8567208272	29.0433156345	200.0	8.0	0.0996820918179746	31.8567208272	29.0433156345	63.27
dqn13	1	1	646	48.74999737739563	31.8864306785	29.0321827113	200.0	8.0	0.0996820918179746	31.8864306785	29.0321827113	63.2
dqn13	1	1	647	48.84535360336304	31.9779086892	29.1084172328	200.0	8.0	0.0996820918179746	31.9779086892	29.1084172328	63.59
dqn13	1	1	648	48.95077633857727	32.1176470588	29.3140346892	200.0	8.0	0.0996820918179746	32.1176470588	29.3140346892	64.33
dqn13	1	1	649	49.05397844314575	32.2452276065	29.4808244751	200.0	8.0	0.0996820918179746	32.2452276065	29.4808244751	65.01
dqn13	1	1	650	49.16861867904663	32.4237536657	29.825310926	200.0	8.0	0.0996820918179746	32.4237536657	29.825310926	66.11
dqn13	1	1	651	49.265602588653564	32.505124451	29.8791301553	200.0	8.0	0.0996820918179746	32.505124451	29.8791301553	66.39
dqn13	1	1	652	49.34843325614929	32.5394736842	29.8707727003	200.0	8.0	0.0996820918179746	32.5394736842	29.8707727003	66.32
dqn13	1	1	653	49.44021725654602	32.595620438	29.8850592963	200.0	8.0	0.0996820918179746	32.595620438	29.8850592963	66.46
dqn13	1	1	654	49.52982139587402	32.6413994169	29.8872951999	200.0	8.0	0.0996820918179746	32.6413994169	29.8872951999	66.66
dqn13	1	1	655	49.61347317695618	32.6652110626	29.8720463583	200.0	8.0	0.0996820918179746	32.6652110626	29.8720463583	66.8
dqn13	1	1	656	49.698997497558594	32.699127907	29.8635637709	200.0	8.0	0.0996820918179746	32.699127907	29.8635637709	66.89
dqn13	1	1	657	49.790494203567505	32.7227866473	29.8483358457	200.0	8.0	0.0996820918179746	32.7227866473	29.8483358457	67.05
dqn13	1	1	658	49.8738796710968	32.7275362319	29.8269593258	200.0	8.0	0.0996820918179746	32.7275362319	29.8269593258	67.15
dqn13	1	1	659	49.9649293422699	32.7641099855	29.8208483373	200.0	8.0	0.0996820918179746	32.7641099855	29.8208483373	67.4
dqn13	1	1	660	50.048933029174805	32.7702312139	29.7997281179	200.0	8.0	0.0996820918179746	32.7702312139	29.7997281179	67.46
dqn13	1	1	661	50.13133001327515	32.7835497835	29.7802808284	200.0	8.0	0.0996820918179746	32.7835497835	29.7802808284	67.49
dqn13	1	1	662	50.215675354003906	32.8054755043	29.7644145495	200.0	8.0	0.0996820918179746	32.8054755043	29.7644145495	67.69
dqn13	1	1	663	50.30242466926575	32.8388489209	29.7559848542	200.0	8.0	0.0996820918179746	32.8388489209	29.7559848542	67.87
dqn13	1	1	664	50.38562488555908	32.8606321839	29.7401457002	200.0	8.0	0.0996820918179746	32.8606321839	29.7401457002	68.07
dqn13	1	1	665	50.47976899147034	32.9153515065	29.7538443977	200.0	8.0	0.0996820918179746	32.9153515065	29.7538443977	68.47
dqn13	1	1	666	50.598506689071655	33.0573065903	29.9677885269	200.0	8.0	0.0996820918179746	33.0573065903	29.9677885269	69.45
dqn13	1	1	667	50.67696928977966	33.0715307582	29.9487025296	200.0	8.0	0.0996820918179746	33.0715307582	29.9487025296	69.32
dqn13	1	1	668	50.77705764770508	33.18	30.0643908969	200.0	8.0	0.0996820918179746	33.18	30.0643908969	69.8
dqn13	1	1	669	50.86138343811035	33.2139800285	30.0563878769	200.0	8.0	0.0996820918179746	33.2139800285	30.0563878769	68.81
dqn13	1	1	670	50.96459484100342	33.2378917379	30.0416442223	200.0	8.0	0.0996820918179746	33.2378917379	30.0416442223	68.85
dqn13	1	1	671	51.04896426200867	33.2788051209	30.0398349611	200.0	8.0	0.0996820918179746	33.2788051209	30.0398349611	67.47
dqn13	1	1	672	51.14160943031311	33.3409090909	30.0636205569	200.0	8.0	0.0996820918179746	33.3409090909	30.0636205569	67.34
dqn13	1	1	673	51.22521662712097	33.3744680851	30.0554839269	200.0	8.0	0.0996820918179746	33.3744680851	30.0554839269	67.14
dqn13	1	1	674	51.29960012435913	33.3739376771	30.0341939325	200.0	8.0	0.0996820918179746	33.3739376771	30.0341939325	65.91
dqn13	1	1	675	51.38350987434387	33.4045261669	30.0239486098	200.0	8.0	0.0996820918179746	33.4045261669	30.0239486098	65.79
dqn13	1	1	676	51.506831884384155	33.6214689266	30.5522279896	200.0	8.0	0.0996820918179746	33.6214689266	30.5522279896	67.05
dqn13	1	1	677	51.64122009277344	33.856135402	31.1626454853	200.0	8.0	0.0996820918179746	33.856135402	31.1626454853	67.29
dqn13	1	1	678	51.75205421447754	33.9957746479	31.3618811263	200.0	8.0	0.0996820918179746	33.9957746479	31.3618811263	67.77
dqn13	1	1	679	51.83595061302185	34.0421940928	31.3642170756	200.0	8.0	0.0996820918179746	34.0421940928	31.3642170756	68.09
dqn13	1	1	680	51.9329092502594	34.1306179775	31.4307436566	200.0	8.0	0.0996820918179746	34.1306179775	31.4307436566	68.7
dqn13	1	1	681	52.060264348983765	34.3632538569	32.0162326739	200.0	8.0	0.0996820918179746	34.3632538569	32.0162326739	70.15
dqn13	1	1	682	52.17067813873291	34.5266106443	32.2897854476	200.0	8.0	0.0996820918179746	34.5266106443	32.2897854476	71.08
dqn13	1	1	683	52.29599070549011	34.758041958	32.8544393283	200.0	8.0	0.0996820918179746	34.758041958	32.8544393283	72.51
dqn13	1	1	684	52.41241455078125	34.905027933	33.0659055342	200.0	8.0	0.0996820918179746	34.905027933	33.0659055342	73.11
dqn13	1	1	685	52.514110803604126	35.0264993026	33.2023191649	200.0	8.0	0.0996820918179746	35.0264993026	33.2023191649	73.85
dqn13	1	1	686	52.599308490753174	35.0793871866	33.2093988385	200.0	8.0	0.0996820918179746	35.0793871866	33.2093988385	73.79
dqn13	1	1	687	52.72968816757202	35.3087621697	33.7506493998	200.0	8.0	0.0996820918179746	35.3087621697	33.7506493998	74.44
dqn13	1	1	688	52.82468104362488	35.3694444444	33.7664307284	200.0	8.0	0.0996820918179746	35.3694444444	33.7664307284	74.57
dqn13	1	1	689	52.90309715270996	35.3883495146	33.7468190752	200.0	8.0	0.0996820918179746	35.3883495146	33.7468190752	74.3
dqn13	1	1	690	52.9915406703949	35.4349030471	33.7466001251	200.0	8.0	0.0996820918179746	35.4349030471	33.7466001251	74.53
dqn13	1	1	691	53.081363677978516	35.5089903181	33.781960771	200.0	8.0	0.0996820918179746	35.5089903181	33.781960771	74.65
dqn13	1	1	692	53.19765663146973	35.6975138122	34.1370886654	200.0	8.0	0.0996820918179746	35.6975138122	34.1370886654	75.83
dqn13	1	1	693	53.28758883476257	35.7434482759	34.1359206374	200.0	8.0	0.0996820918179746	35.7434482759	34.1359206374	74.52
dqn13	1	1	694	53.39798402786255	35.8898071625	34.3392807823	200.0	8.0	0.0996820918179746	35.8898071625	34.3392807823	75.52
dqn13	1	1	695	53.48365569114685	35.9284731774	34.3314670447	200.0	8.0	0.0996820918179746	35.9284731774	34.3314670447	75.62
dqn13	1	1	696	53.573782444000244	35.9725274725	34.3284365061	200.0	8.0	0.0996820918179746	35.9725274725	34.3284365061	75.97
dqn13	1	1	697	53.68114995956421	36.109739369	34.5040746456	200.0	8.0	0.0996820918179746	36.109739369	34.5040746456	76.92
dqn13	1	1	698	53.76620435714722	36.1328767123	34.4860923121	200.0	8.0	0.0996820918179746	36.1328767123	34.4860923121	76.95
dqn13	1	1	699	53.85458827018738	36.1846785226	34.4909050126	200.0	8.0	0.0996820918179746	36.1846785226	34.4909050126	77.4
dqn13	1	1	700	53.955891370773315	36.2691256831	34.5428770986	200.0	8.0	0.0996820918179746	36.2691256831	34.5428770986	78.07
dqn13	1	1	701	54.05916738510132	36.3642564802	34.6151269979	200.0	8.0	0.0996820918179746	36.3642564802	34.6151269979	78.84
dqn13	1	1	702	54.15046715736389	36.4264305177	34.6324714	200.0	8.0	0.0996820918179746	36.4264305177	34.6324714	79.31
dqn13	1	1	703	54.28489565849304	36.6489795918	35.1301842565	200.0	8.0	0.0996820918179746	36.6489795918	35.1301842565	80.86
dqn13	1	1	704	54.3838951587677	36.7432065217	35.1991320073	200.0	8.0	0.0996820918179746	36.7432065217	35.1991320073	81.44
dqn13	1	1	705	54.464515209198	36.7571234735	35.1772701125	200.0	8.0	0.0996820918179746	36.7571234735	35.1772701125	81.27
dqn13	1	1	706	54.55352735519409	36.7994579946	35.1722112491	200.0	8.0	0.0996820918179746	36.7994579946	35.1722112491	80.34
dqn13	1	1	707	54.65499424934387	36.8930987821	35.2403415266	200.0	8.0	0.0996820918179746	36.8930987821	35.2403415266	80.58
dqn13	1	1	708	54.74980568885803	36.9675675676	35.2746601804	200.0	8.0	0.0996820918179746	36.9675675676	35.2746601804	80.6
dqn13	1	1	709	54.862167835235596	37.1052631579	35.4493002368	200.0	8.0	0.0996820918179746	37.1052631579	35.4493002368	81.17
dqn13	1	1	710	54.956766843795776	37.1738544474	35.4745756264	200.0	8.0	0.0996820918179746	37.1738544474	35.4745756264	81.33
dqn13	1	1	711	55.0419807434082	37.2153432032	35.4687044791	200.0	8.0	0.0996820918179746	37.2153432032	35.4687044791	81.67
dqn13	1	1	712	55.150055170059204	37.3454301075	35.621785357	200.0	8.0	0.0996820918179746	37.3454301075	35.621785357	82.59
dqn13	1	1	713	55.253323554992676	37.4456375839	35.7026505948	200.0	8.0	0.0996820918179746	37.4456375839	35.7026505948	83.21
dqn13	1	1	714	55.33759522438049	37.4785522788	35.690022277	200.0	8.0	0.0996820918179746	37.4785522788	35.690022277	83.52
dqn13	1	1	715	55.43244528770447	37.5301204819	35.6939255571	200.0	8.0	0.0996820918179746	37.5301204819	35.6939255571	83.9
dqn13	1	1	716	55.531439781188965	37.6430481283	35.8033416018	200.0	8.0	0.0996820918179746	37.6430481283	35.8033416018	84.59
dqn13	1	1	717	55.63461208343506	37.7463284379	35.8907592378	200.0	8.0	0.0996820918179746	37.7463284379	35.8907592378	85.25
dqn13	1	1	718	55.753798484802246	37.9213333333	36.1851969488	200.0	8.0	0.0996820918179746	37.9213333333	36.1851969488	86.58
dqn13	1	1	719	55.85338497161865	38.0039946738	36.2318872149	200.0	8.0	0.0996820918179746	38.0039946738	36.2318872149	86.84
dqn13	1	1	720	55.93941640853882	38.0199468085	36.2104277916	200.0	8.0	0.0996820918179746	38.0199468085	36.2104277916	86.84
dqn13	1	1	721	56.05132579803467	38.166002656	36.4073575461	200.0	8.0	0.0996820918179746	38.166002656	36.4073575461	87.33
dqn13	1	1	722	56.156381130218506	38.274535809	36.5048990406	200.0	8.0	0.0996820918179746	38.274535809	36.5048990406	87.99
dqn13	1	1	723	56.287288188934326	38.4887417219	36.9518507957	200.0	8.0	0.0996820918179746	38.4887417219	36.9518507957	89.53
dqn13	1	1	724	56.41469359397888	38.7023809524	37.3910770082	200.0	8.0	0.0996820918179746	38.7023809524	37.3910770082	90.93
dqn13	1	1	725	56.51113700866699	38.7926023778	37.448625109	200.0	8.0	0.0996820918179746	38.7926023778	37.448625109	90.0
dqn13	1	1	726	56.591070890426636	38.7994722955	37.4243920252	200.0	8.0	0.0996820918179746	38.7994722955	37.4243920252	89.83
dqn13	1	1	727	56.66768479347229	38.7865612648	37.4014193562	200.0	8.0	0.0996820918179746	38.7865612648	37.4014193562	89.46
dqn13	1	1	728	56.74711847305298	38.8052631579	37.380356137	200.0	8.0	0.0996820918179746	38.8052631579	37.380356137	89.57
dqn13	1	1	729	56.82582211494446	38.8199737188	37.3579892997	200.0	8.0	0.0996820918179746	38.8199737188	37.3579892997	89.58
dqn13	1	1	730	56.932390213012695	38.905511811	37.4079657477	200.0	8.0	0.0996820918179746	38.905511811	37.4079657477	90.05
dqn13	1	1	731	57.01153016090393	38.9069462647	37.3834649423	200.0	8.0	0.0996820918179746	38.9069462647	37.3834649423	89.73
dqn13	1	1	732	57.08941411972046	38.9057591623	37.3590057034	200.0	8.0	0.0996820918179746	38.9057591623	37.3590057034	89.58
dqn13	1	1	733	57.16313672065735	38.8888888889	37.3374919875	200.0	8.0	0.0996820918179746	38.8888888889	37.3374919875	89.35
dqn13	1	1	734	57.2431321144104	38.8994778068	37.3142616844	200.0	8.0	0.0996820918179746	38.8994778068	37.3142616844	88.77
dqn13	1	1	735	57.33984375	38.9765319426	37.350860801	200.0	8.0	0.0996820918179746	38.9765319426	37.350860801	88.76
dqn13	1	1	736	57.43487524986267	39.0299479167	37.3558394169	200.0	8.0	0.0996820918179746	39.0299479167	37.3558394169	88.69
dqn13	1	1	737	57.522961139678955	39.0650195059	37.3441929938	200.0	8.0	0.0996820918179746	39.0650195059	37.3441929938	88.81
dqn13	1	1	738	57.64211940765381	39.2532467532	37.6831909353	200.0	8.0	0.0996820918179746	39.2532467532	37.6831909353	90.1
dqn13	1	1	739	57.74569797515869	39.3437094682	37.7423155438	200.0	8.0	0.0996820918179746	39.3437094682	37.7423155438	90.73
dqn13	1	1	740	57.84546256065369	39.4455958549	37.8238129037	200.0	8.0	0.0996820918179746	39.4455958549	37.8238129037	91.24
dqn13	1	1	741	57.93124198913574	39.4734799483	37.8072784757	200.0	8.0	0.0996820918179746	39.4734799483	37.8072784757	91.26
dqn13	1	1	742	58.02166247367859	39.5297157623	37.8151839221	200.0	8.0	0.0996820918179746	39.5297157623	37.8151839221	91.41
dqn13	1	1	743	58.142061710357666	39.7122580645	38.1304862121	200.0	8.0	0.0996820918179746	39.7122580645	38.1304862121	92.49
dqn13	1	1	744	58.271679639816284	39.918814433	38.5373343767	200.0	8.0	0.0996820918179746	39.918814433	38.5373343767	94.07
dqn13	1	1	745	58.360854387283325	39.9781209781	38.5479465115	200.0	8.0	0.0996820918179746	39.9781209781	38.5479465115	93.96
dqn13	1	1	746	58.44286584854126	40.0	38.5279920274	200.0	8.0	0.0996820918179746	40.0	38.5279920274	94.01
dqn13	1	1	747	58.56139588356018	40.1668806162	38.7835954085	200.0	8.0	0.0996820918179746	40.1668806162	38.7835954085	94.77
dqn13	1	1	748	58.682963132858276	40.35	39.0942557588	200.0	8.0	0.0996820918179746	40.35	39.0942557588	95.33
dqn13	1	1	749	58.79017496109009	40.4865556978	39.2549222769	200.0	8.0	0.0996820918179746	40.4865556978	39.2549222769	95.61
dqn13	1	1	750	58.92054224014282	40.6905370844	39.6418284793	200.0	8.0	0.0996820918179746	40.6905370844	39.6418284793	96.07
dqn13	1	1	751	59.050302028656006	40.8939974457	40.0229851232	200.0	8.0	0.0996820918179746	40.8939974457	40.0229851232	97.19
dqn13	1	1	752	59.171595096588135	41.0841836735	40.3499431612	200.0	8.0	0.0996820918179746	41.0841836735	40.3499431612	98.53
dqn13	1	1	753	59.273067235946655	41.1757961783	40.4057405918	200.0	8.0	0.0996820918179746	41.1757961783	40.4057405918	98.95
dqn13	1	1	754	59.36362028121948	41.2340966921	40.4130538173	200.0	8.0	0.0996820918179746	41.2340966921	40.4130538173	99.18
dqn13	1	1	755	59.4689085483551	41.3532401525	40.5252646696	200.0	8.0	0.0996820918179746	41.3532401525	40.5252646696	100.04
dqn13	1	1	756	59.597755908966064	41.5545685279	40.8914722712	200.0	8.0	0.0996820918179746	41.5545685279	40.8914722712	101.48
dqn13	1	1	757	59.67560386657715	41.566539924	40.8669322981	200.0	8.0	0.0996820918179746	41.566539924	40.8669322981	101.5
dqn13	1	1	758	59.772666215896606	41.653164557	40.9134771997	200.0	8.0	0.0996820918179746	41.653164557	40.9134771997	102.24
dqn13	1	1	759	59.86972618103027	41.7130214918	40.9222051234	200.0	8.0	0.0996820918179746	41.7130214918	40.9222051234	102.55
dqn13	1	1	760	59.96781611442566	41.7828282828	40.943460746	200.0	8.0	0.0996820918179746	41.7828282828	40.943460746	103.15
