Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn18	3	3	376	30.685723066329956	22.0494966443	11.512689224	113.0	8.0	0.686473177834008	22.0494966443	11.512689224	21.52
dqn18	3	3	377	30.765637159347534	22.0500419346	11.5111260311	113.0	8.0	0.685786704656174	22.0500419346	11.5111260311	21.58
dqn18	3	3	378	30.849841594696045	22.0522638345	11.5102844462	113.0	8.0	0.6851009179515178	22.0522638345	11.5102844462	21.51
dqn18	3	3	379	30.94047260284424	22.0542050852	11.5092620866	113.0	8.0	0.6844158170335664	22.0542050852	11.5092620866	21.5
dqn18	3	3	380	31.017223358154297	22.0544692737	11.5076653891	113.0	8.0	0.6837314012165328	22.0544692737	11.5076653891	21.54
dqn18	3	3	381	31.098156929016113	22.0628316113	11.5169321931	113.0	8.0	0.6830476698153162	22.0628316113	11.5169321931	21.94
dqn18	3	3	382	31.184098958969116	22.072585148	11.5301068271	113.0	8.0	0.6823646221455009	22.072585148	11.5301068271	22.35
dqn18	3	3	383	31.259319305419922	22.0725648898	11.5284977768	113.0	8.0	0.6816822575233553	22.0725648898	11.5284977768	22.42
dqn18	3	3	384	31.333300590515137	22.0689174107	11.528956864	113.0	8.0	0.6810005752658319	22.0689174107	11.528956864	22.11
dqn18	3	3	385	31.410396099090576	22.0661087866	11.5285750403	113.0	8.0	0.680319574690566	22.0661087866	11.5285750403	22.02
dqn18	3	3	386	31.486230850219727	22.0641383157	11.5275712578	113.0	8.0	0.6796392551158754	22.0641383157	11.5275712578	22.02
dqn18	3	3	387	31.563876390457153	22.0627265124	11.5262743516	113.0	8.0	0.6789596158607596	22.0627265124	11.5262743516	22.07
dqn18	3	3	388	31.644446849822998	22.0652173913	11.5256335313	113.0	8.0	0.6782806562448989	22.0652173913	11.5256335313	22.25
dqn18	3	3	389	31.728231191635132	22.0671496239	11.5246089312	113.0	8.0	0.677602375588654	22.0671496239	11.5246089312	22.44
dqn18	3	3	390	31.80917739868164	22.0682451253	11.5231906168	113.0	8.0	0.6769247732130653	22.0682451253	11.5231906168	22.53
dqn18	3	3	391	31.8910653591156	22.0687830688	11.521631135	113.0	8.0	0.6762478484398523	22.0687830688	11.521631135	22.46
dqn18	3	3	392	31.971919298171997	22.0760022272	11.5281471578	113.0	8.0	0.6755716005914124	22.0760022272	11.5281471578	22.79
dqn18	3	3	393	32.048317670822144	22.0737545227	11.5273299694	113.0	8.0	0.674896028990821	22.0737545227	11.5273299694	22.78
dqn18	3	3	394	32.12950825691223	22.0770728993	11.5274424066	113.0	8.0	0.6742211329618302	22.0770728993	11.5274424066	22.95
dqn18	3	3	395	32.205817222595215	22.0742698192	11.5270639991	113.0	8.0	0.6735469118288684	22.0742698192	11.5270639991	22.95
dqn18	3	3	396	32.28494715690613	22.0756395996	11.5257537477	113.0	8.0	0.6728733649170395	22.0756395996	11.5257537477	23.03
dqn18	3	3	397	32.37451457977295	22.0742285238	11.5244621551	113.0	8.0	0.6722004915521225	22.0742285238	11.5244621551	23.03
dqn18	3	3	398	32.45417046546936	22.0728182324	11.5231709631	113.0	8.0	0.6715282910605703	22.0728182324	11.5231709631	23.06
dqn18	3	3	399	32.53833603858948	22.0844679078	11.5427413054	113.0	8.0	0.6708567627695098	22.0844679078	11.5427413054	23.54
dqn18	3	3	400	32.6241352558136	22.0875	11.5425714146	113.0	8.0	0.6701859060067403	22.0875	11.5425714146	23.75
dqn18	3	3	401	32.70897936820984	22.103026937	11.5785087691	113.0	8.0	0.6695157201007336	22.103026937	11.5785087691	24.37
dqn18	3	3	402	32.787203788757324	22.1052193226	11.5776489406	113.0	8.0	0.6688462043806328	22.1052193226	11.5776489406	24.56
dqn18	3	3	403	32.87377119064331	22.1087982237	11.5780347405	113.0	8.0	0.6681773581762521	22.1087982237	11.5780347405	24.81
dqn18	3	3	404	32.9604594707489	22.114872364	11.5821684826	113.0	8.0	0.6675091808180759	22.114872364	11.5821684826	25.08
dqn18	3	3	405	33.04135537147522	22.1170596394	11.5813063879	113.0	8.0	0.6668416716372578	22.1170596394	11.5813063879	25.19
dqn18	3	3	406	33.12583518028259	22.1173044925	11.5797097705	113.0	8.0	0.6661748299656206	22.1173044925	11.5797097705	25.22
dqn18	3	3	407	33.21376967430115	22.1239257	11.5849295191	113.0	8.0	0.6655086551356549	22.1239257	11.5849295191	25.58
dqn18	3	3	408	33.29742097854614	22.1313747228	11.5919600978	113.0	8.0	0.6648431464805192	22.1313747228	11.5919600978	25.98
dqn18	3	3	409	33.381932497024536	22.1321695761	11.5904523428	113.0	8.0	0.6641783033340387	22.1321695761	11.5904523428	26.1
dqn18	3	3	410	33.463759422302246	22.1337950139	11.589258292	113.0	8.0	0.6635141250307047	22.1337950139	11.589258292	26.25
dqn18	3	3	411	33.54341673851013	22.132927167	11.5877707833	113.0	8.0	0.662850610905674	22.132927167	11.5877707833	26.32
dqn18	3	3	412	33.633195877075195	22.1445182724	11.6070843856	113.0	8.0	0.6621877602947683	22.1445182724	11.6070843856	26.77
dqn18	3	3	413	33.716432094573975	22.1475228342	11.606882703	113.0	8.0	0.6615255725344735	22.1475228342	11.606882703	26.95
dqn18	3	3	414	33.80154848098755	22.1568898727	11.6189267412	113.0	8.0	0.660864046961939	22.1568898727	11.6189267412	27.36
dqn18	3	3	415	33.8866286277771	22.1565698479	11.6173355164	113.0	8.0	0.660203182914977	22.1565698479	11.6173355164	27.45
dqn18	3	3	416	33.96942067146301	22.1581858407	11.6161353786	113.0	8.0	0.6595429797320621	22.1581858407	11.6161353786	27.6
dqn18	3	3	417	34.0519163608551	22.163671551	11.6192130464	113.0	8.0	0.6588834367523301	22.163671551	11.6192130464	27.76
dqn18	3	3	418	34.132972717285156	22.1611387507	11.6186057696	113.0	8.0	0.6582245533155777	22.1611387507	11.6186057696	27.77
dqn18	3	3	419	34.21656823158264	22.1613705443	11.6170088021	113.0	8.0	0.6575663287622622	22.1613705443	11.6170088021	27.69
dqn18	3	3	420	34.297863721847534	22.1654696133	11.6180213854	113.0	8.0	0.6569087624334999	22.1654696133	11.6180213854	27.63
dqn18	3	3	421	34.38506245613098	22.1687379177	11.6180812753	113.0	8.0	0.6562518536710664	22.1687379177	11.6180812753	27.62
dqn18	3	3	422	34.469661474227905	22.1725565986	11.6187498665	113.0	8.0	0.6555956018173954	22.1725565986	11.6187498665	27.79
dqn18	3	3	423	34.56027913093567	22.1832735302	11.6350369149	113.0	8.0	0.654940006215578	22.1832735302	11.6350369149	28.09
dqn18	3	3	424	34.6450834274292	22.1812913907	11.6340432977	113.0	8.0	0.6542850662093624	22.1812913907	11.6340432977	27.88
dqn18	3	3	425	34.723764181137085	22.1795862069	11.6328914113	113.0	8.0	0.6536307811431531	22.1795862069	11.6328914113	27.82
dqn18	3	3	426	34.805153369903564	22.1773303916	11.6320801504	113.0	8.0	0.65297715036201	22.1773303916	11.6320801504	27.43
dqn18	3	3	427	34.88916206359863	22.1756272401	11.6309286663	113.0	8.0	0.6523241732116479	22.1756272401	11.6309286663	27.32
dqn18	3	3	428	34.96963167190552	22.1725468578	11.6308052175	113.0	8.0	0.6516718490384363	22.1725468578	11.6308052175	27.23
dqn18	3	3	429	35.049830198287964	22.1724993111	11.629202979	113.0	8.0	0.6510201771893979	22.1724993111	11.629202979	27.28
dqn18	3	3	430	35.13298845291138	22.1688705234	11.6296557651	113.0	8.0	0.6503691570122084	22.1688705234	11.6296557651	26.75
dqn18	3	3	431	35.21323347091675	22.1663453594	11.6290494604	113.0	8.0	0.6497187878551962	22.1663453594	11.6290494604	26.41
dqn18	3	3	432	35.29133939743042	22.1651982379	11.6276538946	113.0	8.0	0.649069069067341	22.1651982379	11.6276538946	26.42
dqn18	3	3	433	35.379276752471924	22.1640517479	11.6262588166	113.0	8.0	0.6484199999982736	22.1640517479	11.6262588166	26.5
dqn18	3	3	434	35.46595120429993	22.1618051734	11.6254477022	113.0	8.0	0.6477715799982753	22.1618051734	11.6254477022	26.43
dqn18	3	3	435	35.547278881073	22.168088033	11.6300173472	113.0	8.0	0.647123808418277	22.168088033	11.6300173472	26.74
dqn18	3	3	436	35.631431579589844	22.1771177118	11.6411547581	113.0	8.0	0.6464766846098587	22.1771177118	11.6411547581	27.09
dqn18	3	3	437	35.71941137313843	22.1743194941	11.6407771884	113.0	8.0	0.6458302079252489	22.1743194941	11.6407771884	27.1
dqn18	3	3	438	35.825835943222046	22.1797691039	11.6438163083	113.0	8.0	0.6451843777173236	22.1797691039	11.6438163083	26.94
dqn18	3	3	439	35.91621780395508	22.1797197032	11.6422167148	113.0	8.0	0.6445391933396063	22.1797197032	11.6422167148	26.78
dqn18	3	3	440	36.004987478256226	22.1793956044	11.6406338177	113.0	8.0	0.6438946541462667	22.1793956044	11.6406338177	26.69
dqn18	3	3	441	36.09433054924011	22.1873111782	11.6488286277	113.0	8.0	0.6432507594921204	22.1873111782	11.6488286277	26.87
dqn18	3	3	442	36.183947801589966	22.19302581	11.6523325631	113.0	8.0	0.6426075087326283	22.19302581	11.6523325631	27.13
dqn18	3	3	443	36.287912130355835	22.2209717266	11.7721659766	124.0	8.0	0.6419649012238956	22.2209717266	11.7721659766	28.25
dqn18	3	3	444	36.38847851753235	22.241492865	11.8355393095	124.0	8.0	0.6413229363226717	22.241492865	11.8355393095	29.1
dqn18	3	3	445	36.47813534736633	22.2438957476	11.8348045997	124.0	8.0	0.640681613386349	22.2438957476	11.8348045997	29.12
dqn18	3	3	446	36.55968356132507	22.2493143171	11.8377026893	124.0	8.0	0.6400409317729626	22.2493143171	11.8377026893	29.45
dqn18	3	3	447	36.642433643341064	22.2495201536	11.8360861667	124.0	8.0	0.6394008908411897	22.2495201536	11.8360861667	29.42
dqn18	3	3	448	36.732017517089844	22.2650767544	11.8716947244	124.0	8.0	0.6387614899503485	22.2650767544	11.8716947244	30.1
dqn18	3	3	449	36.8133339881897	22.2677445876	11.8711615341	124.0	8.0	0.6381227284603982	22.2677445876	11.8711615341	30.16
dqn18	3	3	450	36.905288219451904	22.2824657534	11.9028001518	124.0	8.0	0.6374846057319378	22.2824657534	11.9028001518	30.67
dqn18	3	3	451	36.993234395980835	22.2870446453	11.9043846284	124.0	8.0	0.6368471211262058	22.2870446453	11.9043846284	30.49
dqn18	3	3	452	37.07408833503723	22.2888828039	11.9032728644	124.0	8.0	0.6362102740050796	22.2888828039	11.9032728644	30.5
dqn18	3	3	453	37.15910792350769	22.2945524227	11.9065742409	124.0	8.0	0.6355740637310745	22.2945524227	11.9065742409	30.43
dqn18	3	3	454	37.250388622283936	22.3144499179	11.9655327052	124.0	8.0	0.6349384896673435	22.3144499179	11.9655327052	31.27
dqn18	3	3	455	37.329484939575195	22.3121751026	11.9646859339	124.0	8.0	0.6343035511776761	22.3121751026	11.9646859339	31.26
dqn18	3	3	456	37.41480827331543	22.3118161926	11.9630691919	124.0	8.0	0.6336692476264985	22.3118161926	11.9630691919	31.25
dqn18	3	3	457	37.509427070617676	22.3218485097	11.9768049494	124.0	8.0	0.6330355783788719	22.3218485097	11.9768049494	31.39
dqn18	3	3	458	37.586604833602905	22.3195735375	11.9759579933	124.0	8.0	0.632402542800493	22.3195735375	11.9759579933	31.14
dqn18	3	3	459	37.673874616622925	22.3249521727	11.9787393863	124.0	8.0	0.6317701402576925	22.3249521727	11.9787393863	31.35
dqn18	3	3	460	37.755122661590576	22.331420765	11.983492592	124.0	8.0	0.6311383701174348	22.331420765	11.983492592	31.49
dqn18	3	3	461	37.83453726768494	22.3329691341	11.9822219969	124.0	8.0	0.6305072317473174	22.3329691341	11.9822219969	31.52
dqn18	3	3	462	37.91617703437805	22.332332059	11.9806478751	124.0	8.0	0.6298767245155701	22.332332059	11.9806478751	31.41
dqn18	3	3	463	38.003291606903076	22.3330603331	11.9790934726	124.0	8.0	0.6292468477910546	22.3330603331	11.9790934726	31.41
dqn18	3	3	464	38.094388246536255	22.3466157205	12.0055231789	124.0	8.0	0.6286176009432635	22.3466157205	12.0055231789	31.98
dqn18	3	3	465	38.19265604019165	22.3609822647	12.0353438176	124.0	8.0	0.6279889833423202	22.3609822647	12.0353438176	32.62
dqn18	3	3	466	38.279202938079834	22.363066012	12.0343634089	124.0	8.0	0.6273609943589779	22.363066012	12.0343634089	32.78
dqn18	3	3	467	38.36575484275818	22.3670575402	12.0351491921	124.0	8.0	0.6267336333646188	22.3670575402	12.0351491921	32.92
dqn18	3	3	468	38.47843074798584	22.3664122137	12.0335719723	124.0	8.0	0.6261068997312542	22.3664122137	12.0335719723	32.93
dqn18	3	3	469	38.5812885761261	22.3668574543	12.0319621796	124.0	8.0	0.6254807928315229	22.3668574543	12.0319621796	32.99
dqn18	3	3	470	38.6832959651947	22.3664850136	12.0303439881	124.0	8.0	0.6248553120386914	22.3664850136	12.0303439881	32.88
dqn18	3	3	471	38.79875063896179	22.3663851811	12.028706832	124.0	8.0	0.6242304567266527	22.3663851811	12.028706832	32.65
dqn18	3	3	472	38.911662340164185	22.3703703704	12.0294923565	124.0	8.0	0.623606226269926	22.3703703704	12.0294923565	32.82
dqn18	3	3	473	39.02399730682373	22.3759869317	12.0326690487	124.0	8.0	0.6229826200436561	22.3759869317	12.0326690487	33.03
dqn18	3	3	474	39.13494086265564	22.3769733261	12.0311799144	124.0	8.0	0.6223596374236124	22.3769733261	12.0311799144	33.12
dqn18	3	3	475	39.24405527114868	22.3806802721	12.0316411454	124.0	8.0	0.6217372777861888	22.3806802721	12.0316411454	33.16
dqn18	3	3	476	39.33779811859131	22.3778563656	12.0312225016	124.0	8.0	0.6211155405084027	22.3778563656	12.0312225016	33.12
dqn18	3	3	477	39.42234015464783	22.376937721	12.0297153196	124.0	8.0	0.6204944249678943	22.376937721	12.0297153196	33.07
dqn18	3	3	478	39.504908323287964	22.375747689	12.028296309	124.0	8.0	0.6198739305429264	22.375747689	12.028296309	32.95
dqn18	3	3	479	39.59453582763672	22.3810818157	12.0310114294	124.0	8.0	0.6192540566123834	22.3810818157	12.0310114294	33.08
dqn18	3	3	480	39.68300676345825	22.3861413043	12.0332904758	124.0	8.0	0.6186348025557711	22.3861413043	12.0332904758	33.26
dqn18	3	3	481	39.77744007110596	22.3936430318	12.0402590455	124.0	8.0	0.6180161677532153	22.3936430318	12.0402590455	33.24
dqn18	3	3	482	39.88536477088928	22.4130907116	12.0963079134	124.0	8.0	0.6173981515854621	22.4130907116	12.0963079134	33.61
dqn18	3	3	483	39.98063611984253	22.4192234591	12.1003891952	124.0	8.0	0.6167807534338766	22.4192234591	12.1003891952	33.84
dqn18	3	3	484	40.06741285324097	22.4305103149	12.118121258	124.0	8.0	0.6161639726804428	22.4305103149	12.118121258	34.39
dqn18	3	3	485	40.14558506011963	22.4306648575	12.1164805275	124.0	8.0	0.6155478087077623	22.4306648575	12.1164805275	34.5
dqn18	3	3	486	40.22697734832764	22.4340748779	12.1166052009	124.0	8.0	0.6149322608990545	22.4340748779	12.1166052009	34.7
dqn18	3	3	487	40.30620217323303	22.4347708164	12.1150356161	124.0	8.0	0.6143173286381555	22.4347708164	12.1150356161	34.78
dqn18	3	3	488	40.38372778892517	22.4349240781	12.1133965855	124.0	8.0	0.6137030113095173	22.4349240781	12.1133965855	34.7
dqn18	3	3	489	40.46112036705017	22.4361615614	12.1119877939	124.0	8.0	0.6130893082982078	22.4361615614	12.1119877939	34.68
dqn18	3	3	490	40.535552740097046	22.4333333333	12.1115647214	124.0	8.0	0.6124762189899097	22.4333333333	12.1115647214	34.54
dqn18	3	3	491	40.61231184005737	22.4326740721	12.1099901383	124.0	8.0	0.6118637427709198	22.4326740721	12.1099901383	34.5
dqn18	3	3	492	40.68918514251709	22.4306608884	12.1089677063	124.0	8.0	0.6112518790281489	22.4306608884	12.1089677063	34.17
dqn18	3	3	493	40.766072034835815	22.4308150555	12.1073317705	124.0	8.0	0.6106406271491208	22.4308150555	12.1073317705	34.26
dqn18	3	3	494	40.85046172142029	22.4385489984	12.114812943	124.0	8.0	0.6100299865219717	22.4385489984	12.114812943	34.43
dqn18	3	3	495	40.941595792770386	22.4565629229	12.162552372	124.0	8.0	0.6094199565354498	22.4565629229	12.162552372	35.2
dqn18	3	3	496	41.02315592765808	22.4588744589	12.1617186121	124.0	8.0	0.6088105365789144	22.4588744589	12.1617186121	35.24
dqn18	3	3	497	41.115203857421875	22.4741682445	12.1955682993	124.0	8.0	0.6082017260423355	22.4741682445	12.1955682993	35.86
dqn18	3	3	498	41.189948081970215	22.4713358572	12.19513532	124.0	8.0	0.6075935243162931	22.4713358572	12.19513532	35.81
dqn18	3	3	499	41.2650671005249	22.469856718	12.1938185296	124.0	8.0	0.6069859307919768	22.469856718	12.1938185296	35.34
dqn18	3	3	500	41.34776020050049	22.4678378378	12.1927888824	124.0	8.0	0.6063789448611848	22.4678378378	12.1927888824	35.16
dqn18	3	3	501	41.42957878112793	22.4701432045	12.1919480211	124.0	8.0	0.6057725659163237	22.4701432045	12.1919480211	34.69
dqn18	3	3	502	41.51283645629883	22.470556456	12.1903271634	124.0	8.0	0.6051667933504074	22.470556456	12.1903271634	34.63
dqn18	3	3	503	41.6181640625	22.4806913314	12.2042697096	124.0	8.0	0.6045616265570569	22.4806913314	12.2042697096	34.88
dqn18	3	3	504	41.71249079704285	22.4859611231	12.2068350668	124.0	8.0	0.6039570649304998	22.4859611231	12.2068350668	34.86
dqn18	3	3	505	41.797640562057495	22.4858299595	12.20519022	124.0	8.0	0.6033531078655693	22.4858299595	12.20519022	34.78
dqn18	3	3	506	41.88681125640869	22.4967620076	12.2216715539	124.0	8.0	0.6027497547577038	22.4967620076	12.2216715539	35.18
dqn18	3	3	507	41.96613097190857	22.4977070407	12.220158408	124.0	8.0	0.602147005002946	22.4977070407	12.220158408	34.98
dqn18	3	3	508	42.045557260513306	22.5005393743	12.2197273494	124.0	8.0	0.6015448579979431	22.5005393743	12.2197273494	34.82
dqn18	3	3	509	42.12162518501282	22.4979778916	12.2190755011	124.0	8.0	0.6009433131399452	22.4979778916	12.2190755011	34.7
dqn18	3	3	510	42.20086646080017	22.5018867925	12.2197476912	124.0	8.0	0.6003423698268052	22.5018867925	12.2197476912	34.79
dqn18	3	3	511	42.2865195274353	22.5125303153	12.2352883778	124.0	8.0	0.5997420274569785	22.5125303153	12.2352883778	35.22
dqn18	3	3	512	42.375993490219116	22.5175107759	12.2374018369	124.0	8.0	0.5991422854295215	22.5175107759	12.2374018369	34.99
dqn18	3	3	513	42.465014934539795	22.5162941018	12.2359783519	124.0	8.0	0.598543143144092	22.5162941018	12.2359783519	34.84
dqn18	3	3	514	42.55034875869751	22.5172320948	12.2344644727	124.0	8.0	0.5979446000009478	22.5172320948	12.2344644727	34.54
dqn18	3	3	515	42.63778066635132	22.5149394347	12.2336156352	124.0	8.0	0.5973466554009469	22.5149394347	12.2336156352	34.47
dqn18	3	3	516	42.718162536621094	22.5185683531	12.2339690891	124.0	8.0	0.596749308745546	22.5185683531	12.2339690891	34.55
dqn18	3	3	517	42.79612708091736	22.5173527038	12.2325477659	124.0	8.0	0.5961525594368005	22.5173527038	12.2325477659	34.31
dqn18	3	3	518	42.88424277305603	22.5263582571	12.2432196481	124.0	8.0	0.5955564068773637	22.5263582571	12.2432196481	34.74
dqn18	3	3	519	42.96081590652466	22.5235278301	12.2427900356	124.0	8.0	0.5949608504704863	22.5235278301	12.2427900356	34.63
dqn18	3	3	520	43.045820236206055	22.5295698925	12.2466886825	124.0	8.0	0.5943658896200158	22.5295698925	12.2466886825	34.71
dqn18	3	3	521	43.14521813392639	22.5407148616	12.2638957676	124.0	8.0	0.5937715237303958	22.5407148616	12.2638957676	35.01
dqn18	3	3	522	43.23488974571228	22.5427189683	12.2628575527	124.0	8.0	0.5931777522066654	22.5427189683	12.2628575527	34.95
dqn18	3	3	523	43.32055401802063	22.5460650013	12.2629097324	124.0	8.0	0.5925845744544587	22.5460650013	12.2629097324	34.69
dqn18	3	3	524	43.41597247123718	22.5687432868	12.3390976256	124.0	8.0	0.5919919898800042	22.5687432868	12.3390976256	35.61
dqn18	3	3	525	43.49291396141052	22.5693959732	12.3375055526	124.0	8.0	0.5913999978901242	22.5693959732	12.3375055526	35.7
dqn18	3	3	526	43.571436405181885	22.5684380032	12.3359884019	124.0	8.0	0.590808597892234	22.5684380032	12.3359884019	35.75
dqn18	3	3	527	43.65069270133972	22.5693587336	12.3344613863	124.0	8.0	0.5902177892943418	22.5693587336	12.3344613863	35.85
dqn18	3	3	528	43.730064392089844	22.5708154506	12.3331276112	124.0	8.0	0.5896275715050474	22.5708154506	12.3331276112	36.02
dqn18	3	3	529	43.80696201324463	22.5693215339	12.3318111704	124.0	8.0	0.5890379439335424	22.5693215339	12.3318111704	35.97
dqn18	3	3	530	43.88849210739136	22.5694369973	12.3301600178	124.0	8.0	0.5884489059896089	22.5694369973	12.3301600178	36.11
dqn18	3	3	531	43.96598148345947	22.5695523988	12.3285095282	124.0	8.0	0.5878604570836192	22.5695523988	12.3285095282	36.21
dqn18	3	3	532	44.05096507072449	22.5766345123	12.3344458219	124.0	8.0	0.5872725966265356	22.5766345123	12.3344458219	36.52
dqn18	3	3	533	44.135104179382324	22.577015805	12.3328156262	124.0	8.0	0.5866853240299091	22.577015805	12.3328156262	36.58
dqn18	3	3	534	44.214847803115845	22.5779325121	12.3312912928	124.0	8.0	0.5860986387058792	22.5779325121	12.3312912928	36.7
dqn18	3	3	535	44.29157781600952	22.5785809906	12.3297040843	124.0	8.0	0.5855125400671733	22.5785809906	12.3297040843	36.5
dqn18	3	3	536	44.38716435432434	22.5979657388	12.3848458608	124.0	8.0	0.5849270275271061	22.5979657388	12.3848458608	36.9
dqn18	3	3	537	44.47287940979004	22.604763179	12.3901567708	124.0	8.0	0.584342100499579	22.604763179	12.3901567708	37.26
dqn18	3	3	538	44.55561876296997	22.6099518459	12.3925592308	124.0	8.0	0.5837577583990794	22.6099518459	12.3925592308	37.26
dqn18	3	3	539	44.63301467895508	22.6105910671	12.3909635498	124.0	8.0	0.5831740006406804	22.6105910671	12.3909635498	37.29
dqn18	3	3	540	44.70819878578186	22.6088235294	12.3897783127	124.0	8.0	0.5825908266400397	22.6088235294	12.3897783127	37.24
dqn18	3	3	541	44.78343343734741	22.6075915531	12.3883513635	124.0	8.0	0.5820082358133997	22.6075915531	12.3883513635	36.91
dqn18	3	3	542	44.86121082305908	22.6106360235	12.3880955327	124.0	8.0	0.5814262275775862	22.6106360235	12.3880955327	36.82
dqn18	3	3	543	44.93744087219238	22.6083355597	12.3872399501	124.0	8.0	0.5808448013500086	22.6083355597	12.3872399501	35.72
dqn18	3	3	544	45.01280403137207	22.6103098291	12.3861745071	124.0	8.0	0.5802639565486586	22.6103098291	12.3861745071	35.05
dqn18	3	3	545	45.100987911224365	22.6229639519	12.4087012959	124.0	8.0	0.57968369259211	22.6229639519	12.4087012959	35.44
dqn18	3	3	546	45.176344871520996	22.622263748	12.40711892	124.0	8.0	0.5791040088995179	22.622263748	12.40711892	35.22
dqn18	3	3	547	45.25695729255676	22.6228983187	12.4055239997	124.0	8.0	0.5785249048906184	22.6228983187	12.4055239997	35.24
dqn18	3	3	548	45.335580825805664	22.6216648879	12.404098722	124.0	8.0	0.5779463799857277	22.6216648879	12.404098722	34.63
dqn18	3	3	549	45.418010234832764	22.6271005601	12.4069079462	124.0	8.0	0.577368433605742	22.6271005601	12.4069079462	34.74
dqn18	3	3	550	45.497857332229614	22.6290666667	12.4058376768	124.0	8.0	0.5767910651721362	22.6290666667	12.4058376768	34.28
dqn18	3	3	551	45.59053921699524	22.6438283125	12.4370786891	124.0	8.0	0.576214274106964	22.6438283125	12.4370786891	34.67
dqn18	3	3	552	45.66966128349304	22.6447228145	12.4355418604	124.0	8.0	0.5756380598328571	22.6447228145	12.4355418604	34.64
dqn18	3	3	553	45.75585675239563	22.6618705036	12.4781708	124.0	8.0	0.5750624217730242	22.6618705036	12.4781708	35.08
dqn18	3	3	554	45.85045623779297	22.6811401172	12.5322314844	124.0	8.0	0.5744873593512512	22.6811401172	12.5322314844	35.08
dqn18	3	3	555	45.92920184135437	22.680159787	12.5307065921	124.0	8.0	0.5739128719918999	22.680159787	12.5307065921	35.13
dqn18	3	3	556	46.01982665061951	22.7002129925	12.5891542634	124.0	8.0	0.573338959119908	22.7002129925	12.5891542634	35.9
dqn18	3	3	557	46.10952186584473	22.7061485228	12.5927338768	124.0	8.0	0.572765620160788	22.7061485228	12.5927338768	35.76
dqn18	3	3	558	46.18635964393616	22.7067589143	12.5911138944	124.0	8.0	0.5721928545406272	22.7067589143	12.5911138944	35.87
dqn18	3	3	559	46.260010719299316	22.7049747273	12.589914096	124.0	8.0	0.5716206616860866	22.7049747273	12.589914096	35.61
dqn18	3	3	560	46.35663032531738	22.7223404255	12.6331853958	124.0	8.0	0.5710490410244006	22.7223404255	12.6331853958	36.03
dqn18	3	3	561	46.44989991188049	22.7388992289	12.6722495141	124.0	8.0	0.5704779919833761	22.7388992289	12.6722495141	36.6
dqn18	3	3	562	46.541555881500244	22.7623604466	12.751995291	124.0	8.0	0.5699075139913927	22.7623604466	12.751995291	37.51
dqn18	3	3	563	46.62599754333496	22.7634865799	12.7504878738	124.0	8.0	0.5693376064774013	22.7634865799	12.7504878738	37.53
dqn18	3	3	564	46.70708751678467	22.7672688629	12.7509051118	124.0	8.0	0.5687682688709239	22.7672688629	12.7509051118	37.18
dqn18	3	3	565	46.80126929283142	22.7845949535	12.7934485486	124.0	8.0	0.5681995006020529	22.7845949535	12.7934485486	37.31
dqn18	3	3	566	46.89623212814331	22.79314923	12.8025142667	124.0	8.0	0.5676313011014509	22.79314923	12.8025142667	37.56
dqn18	3	3	567	46.99019527435303	22.7982479427	12.8046384244	124.0	8.0	0.5670636698003494	22.7982479427	12.8046384244	37.61
dqn18	3	3	568	47.075838565826416	22.7964437367	12.803418055	124.0	8.0	0.5664966061305491	22.7964437367	12.803418055	37.57
dqn18	3	3	569	47.15845704078674	22.7978243566	12.8019999408	124.0	8.0	0.5659301095244186	22.7978243566	12.8019999408	37.61
dqn18	3	3	570	47.24003314971924	22.798938992	12.8004848606	124.0	8.0	0.5653641794148941	22.798938992	12.8004848606	37.67
dqn18	3	3	571	47.31777286529541	22.7981967648	12.7988686575	124.0	8.0	0.5647988152354793	22.7981967648	12.7988686575	37.65
dqn18	3	3	572	47.40878891944885	22.8062036055	12.8066142155	124.0	8.0	0.5642340164202437	22.8062036055	12.8066142155	37.81
dqn18	3	3	573	47.48569869995117	22.8054598463	12.8049984394	124.0	8.0	0.5636697824038235	22.8054598463	12.8049984394	37.58
dqn18	3	3	574	47.56474590301514	22.8055113937	12.8033022428	124.0	8.0	0.5631061126214196	22.8055113937	12.8033022428	37.55
dqn18	3	3	575	47.6483736038208	22.8071523179	12.8020032258	124.0	8.0	0.5625430065087982	22.8071523179	12.8020032258	37.48
dqn18	3	3	576	47.72856664657593	22.8117055085	12.8033645875	124.0	8.0	0.5619804635022894	22.8117055085	12.8033645875	37.76
dqn18	3	3	577	47.81308174133301	22.8183743712	12.8082269036	124.0	8.0	0.561418483038787	22.8183743712	12.8082269036	38.05
dqn18	3	3	578	47.90086555480957	22.8284806776	12.821584413	124.0	8.0	0.5608570645557482	22.8284806776	12.821584413	38.48
dqn18	3	3	579	47.98177361488342	22.834347711	12.8249589378	124.0	8.0	0.5602962074911925	22.834347711	12.8249589378	38.51
dqn18	3	3	580	48.065425872802734	22.8425925926	12.8332750214	124.0	8.0	0.5597359112837013	22.8425925926	12.8332750214	38.64
dqn18	3	3	581	48.144182443618774	22.8407828617	12.8320602287	124.0	8.0	0.5591761753724176	22.8407828617	12.8320602287	38.3
