Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn9	5	5	871	64.63748288154602	42.0786267996	31.2043494693	200.0	9.0	0.41835045419835276	42.0786267996	31.2043494693	73.69
dqn9	5	5	872	64.72591423988342	42.1471238938	31.2549364689	200.0	9.0	0.4179321037441544	42.1471238938	31.2549364689	74.4
dqn9	5	5	873	64.80973148345947	42.1767955801	31.2504004431	200.0	9.0	0.41751417164041027	42.1767955801	31.2504004431	74.35
dqn9	5	5	874	64.91900515556335	42.3377483444	31.6062392373	200.0	9.0	0.41709665746876984	42.3377483444	31.6062392373	75.82
dqn9	5	5	875	64.99645733833313	42.3373759647	31.5888129151	200.0	9.0	0.4166795608113011	42.3373759647	31.5888129151	75.86
dqn9	5	5	876	65.0687038898468	42.3204845815	31.5755115303	200.0	9.0	0.41626288125048977	42.3204845815	31.5755115303	75.47
dqn9	5	5	877	65.1862690448761	42.4939493949	31.98808938	200.0	9.0	0.41584661836923925	42.4939493949	31.98808938	76.94
dqn9	5	5	878	65.27165842056274	42.5406593407	32.0015108779	200.0	9.0	0.41543077175087	42.5406593407	32.0015108779	77.04
dqn9	5	5	879	65.36272764205933	42.6234906696	32.0813978692	200.0	9.0	0.41501534097911913	42.6234906696	32.0813978692	77.43
dqn9	5	5	880	65.43981075286865	42.6151315789	32.0647971833	200.0	9.0	0.41460032563814003	42.6151315789	32.0647971833	77.4
dqn9	5	5	881	65.52059984207153	42.6341730559	32.0523909465	200.0	9.0	0.4141857253125019	42.6341730559	32.0523909465	77.79
dqn9	5	5	882	65.60070824623108	42.6542669584	32.040605193	200.0	9.0	0.41377153958718943	42.6542669584	32.040605193	78.18
dqn9	5	5	883	65.71127319335938	42.8262295082	32.4423552758	200.0	9.0	0.4133577680476022	42.8262295082	32.4423552758	79.83
dqn9	5	5	884	65.79152011871338	42.846069869	32.4301953724	200.0	9.0	0.4129444102795546	42.846069869	32.4301953724	79.95
dqn9	5	5	885	65.90942573547363	43.0174482007	32.8249001296	200.0	9.0	0.412531465869275	43.0174482007	32.8249001296	80.75
dqn9	5	5	886	66.02180910110474	43.188453159	33.2131886685	200.0	9.0	0.41211893440340575	43.188453159	33.2131886685	81.95
dqn9	5	5	887	66.10687947273254	43.2306855277	33.2197663714	200.0	9.0	0.41170681546900234	43.2306855277	33.2197663714	82.6
dqn9	5	5	888	66.22077488899231	43.4010869565	33.6011613236	200.0	9.0	0.41129510865353336	43.4010869565	33.6011613236	84.27
dqn9	5	5	889	66.30819916725159	43.4484256243	33.613595955	200.0	9.0	0.41088381354487985	43.4484256243	33.613595955	84.92
dqn9	5	5	890	66.41882967948914	43.6182212581	33.9882526261	200.0	9.0	0.410472929731335	43.6182212581	33.9882526261	86.15
dqn9	5	5	891	66.51245427131653	43.6933911159	34.046431709	200.0	9.0	0.41006245680160364	43.6933911159	34.046431709	86.91
dqn9	5	5	892	66.59951186180115	43.7121212121	34.0327608947	200.0	9.0	0.40965239434480205	43.7121212121	34.0327608947	86.3
dqn9	5	5	893	66.71160697937012	43.8810810811	34.3999201589	200.0	9.0	0.40924274195045723	43.8810810811	34.3999201589	87.51
dqn9	5	5	894	66.79494881629944	43.903887689	34.3883369337	200.0	9.0	0.40883349920850676	43.903887689	34.3883369337	87.64
dqn9	5	5	895	66.88650488853455	43.978425027	34.4445455622	200.0	9.0	0.40842466570929825	43.978425027	34.4445455622	87.76
dqn9	5	5	896	66.96057534217834	43.9622844828	34.4294894144	200.0	9.0	0.40801624104358897	43.9622844828	34.4294894144	87.37
dqn9	5	5	897	67.06432747840881	44.0710441335	34.5700846784	200.0	9.0	0.4076082248025454	44.0710441335	34.5700846784	88.01
dqn9	5	5	898	67.1373519897461	44.0655913978	34.5518933226	200.0	9.0	0.4072006165777428	44.0655913978	34.5518933226	87.8
dqn9	5	5	899	67.24151134490967	44.1944146079	34.7560751431	200.0	9.0	0.4067934159611651	44.1944146079	34.7560751431	88.9
dqn9	5	5	900	67.33149242401123	44.2274678112	34.7520613651	200.0	9.0	0.4063866225452039	44.2274678112	34.7520613651	89.21
dqn9	5	5	901	67.42956328392029	44.3376205788	34.8958433282	200.0	9.0	0.4059802359226587	44.3376205788	34.8958433282	88.73
dqn9	5	5	902	67.51198840141296	44.3586723769	34.8830847007	200.0	9.0	0.40557425568673605	44.3586723769	34.8830847007	88.01
dqn9	5	5	903	67.62008213996887	44.4695187166	35.0286190294	200.0	9.0	0.40516868143104934	44.4695187166	35.0286190294	88.78
dqn9	5	5	904	67.69553732872009	44.4519230769	35.0140362047	200.0	9.0	0.4047635127496183	44.4519230769	35.0140362047	88.14
dqn9	5	5	905	67.77528214454651	44.4525080043	34.995351675	200.0	9.0	0.4043587492368687	44.4525080043	34.995351675	88.04
dqn9	5	5	906	67.8551824092865	44.4552238806	34.9767912603	200.0	9.0	0.4039543904876318	44.4552238806	34.9767912603	87.16
dqn9	5	5	907	67.93645405769348	44.4675186368	34.9601897328	200.0	9.0	0.4035504360971442	44.4675186368	34.9601897328	87.43
dqn9	5	5	908	68.00455832481384	44.4393617021	34.9522401135	200.0	9.0	0.40314688566104706	44.4393617021	34.9522401135	86.58
dqn9	5	5	909	68.09714531898499	44.5069075452	34.9949928876	200.0	9.0	0.402743738775386	44.5069075452	34.9949928876	86.85
dqn9	5	5	910	68.17145133018494	44.4968152866	34.9777832194	200.0	9.0	0.4023409950366106	44.4968152866	34.9777832194	86.77
dqn9	5	5	911	68.25920820236206	44.5503711559	34.9978541589	200.0	9.0	0.401938654041574	44.5503711559	34.9978541589	86.23
dqn9	5	5	912	68.34601593017578	44.5963983051	35.007856681	200.0	9.0	0.4015367153875324	44.5963983051	35.007856681	86.58
dqn9	5	5	913	68.43394446372986	44.6529100529	35.0323834239	200.0	9.0	0.4011351786721449	44.6529100529	35.0323834239	86.99
dqn9	5	5	914	68.51409220695496	44.6606765328	35.0146764331	200.0	9.0	0.40073404349347275	44.6606765328	35.0146764331	87.03
dqn9	5	5	915	68.59788846969604	44.6842661035	35.0037046699	200.0	9.0	0.40033330944997925	44.6842661035	35.0037046699	86.25
dqn9	5	5	916	68.67811179161072	44.6993670886	34.9883241468	200.0	9.0	0.39993297614052925	44.6993670886	34.9883241468	86.54
dqn9	5	5	917	68.77029299736023	44.7766069547	35.0506579155	200.0	9.0	0.3995330431643887	44.7766069547	35.0506579155	86.74
dqn9	5	5	918	68.8607451915741	44.8326315789	35.0746930575	200.0	9.0	0.39913351012122433	44.8326315789	35.0746930575	86.1
dqn9	5	5	919	68.93495917320251	44.8233438486	35.0574160537	200.0	9.0	0.3987343766111031	44.8233438486	35.0574160537	85.59
dqn9	5	5	920	69.04540991783142	44.9779411765	35.3618530038	200.0	9.0	0.398335642234492	44.9779411765	35.3618530038	86.05
dqn9	5	5	921	69.13704228401184	45.0409233998	35.3966788417	200.0	9.0	0.3979373065922575	45.0409233998	35.3966788417	86.78
dqn9	5	5	922	69.22147846221924	45.0754716981	35.3941947359	200.0	9.0	0.39753936928566525	45.0754716981	35.3941947359	87.12
dqn9	5	5	923	69.31350064277649	45.1486910995	35.4478731795	200.0	9.0	0.3971418299163796	45.1486910995	35.4478731795	87.82
dqn9	5	5	924	69.41912698745728	45.2510460251	35.570246207	200.0	9.0	0.3967446880864632	45.2510460251	35.570246207	88.94
dqn9	5	5	925	69.49106240272522	45.2288401254	35.5582863526	200.0	9.0	0.3963479433983767	45.2288401254	35.5582863526	88.28
dqn9	5	5	926	69.58669400215149	45.3225469729	35.6577522482	200.0	9.0	0.3959515954549783	45.3225469729	35.6577522482	89.18
dqn9	5	5	927	69.68064832687378	45.3785192909	35.6812384798	200.0	9.0	0.39555564385952335	45.3785192909	35.6812384798	89.18
dqn9	5	5	928	69.76177525520325	45.4020833333	35.6701146479	200.0	9.0	0.39516008821566384	45.4020833333	35.6701146479	89.49
dqn9	5	5	929	69.83351850509644	45.3798126951	35.6582280585	200.0	9.0	0.3947649281274482	45.3798126951	35.6582280585	89.2
dqn9	5	5	930	69.93375325202942	45.4636174636	35.7342528395	200.0	9.0	0.3943701631993207	45.4636174636	35.7342528395	89.85
dqn9	5	5	931	70.01177549362183	45.4704049844	35.7163148572	200.0	9.0	0.3939757930361214	45.4704049844	35.7163148572	89.66
dqn9	5	5	932	70.08900356292725	45.4636929461	35.6983926503	200.0	9.0	0.3935818172430853	45.4636929461	35.6983926503	89.38
dqn9	5	5	933	70.16710424423218	45.4580310881	35.6803243302	200.0	9.0	0.3931882354258422	45.4580310881	35.6803243302	89.09
dqn9	5	5	934	70.2459876537323	45.4616977226	35.6620333693	200.0	9.0	0.39279504719041636	45.4616977226	35.6620333693	88.88
dqn9	5	5	935	70.32616448402405	45.4777662875	35.6470877132	200.0	9.0	0.39240225214322594	45.4777662875	35.6470877132	88.9
dqn9	5	5	936	70.43752145767212	45.5774793388	35.7633433032	200.0	9.0	0.39200984989108273	45.5774793388	35.7633433032	89.43
dqn9	5	5	937	70.51936841011047	45.5975232198	35.7503243406	200.0	9.0	0.39161784004119166	45.5975232198	35.7503243406	88.75
dqn9	5	5	938	70.60276699066162	45.6298969072	35.7460996789	200.0	9.0	0.39122622220115044	45.6298969072	35.7460996789	88.96
dqn9	5	5	939	70.72573399543762	45.7888774459	36.0691594512	200.0	9.0	0.3908349959789493	45.7888774459	36.0691594512	90.65
dqn9	5	5	940	70.81769180297852	45.8549382716	36.1093239771	200.0	9.0	0.3904441609829703	45.8549382716	36.1093239771	90.95
dqn9	5	5	941	70.89723372459412	45.8674203494	36.0928615221	200.0	9.0	0.3900537168219873	45.8674203494	36.0928615221	90.75
dqn9	5	5	942	71.01214933395386	46.0215605749	36.3933358527	200.0	9.0	0.3896636631051653	46.0215605749	36.3933358527	91.43
dqn9	5	5	943	71.10263013839722	46.0943589744	36.4455522097	200.0	9.0	0.38927399944206015	46.0943589744	36.4455522097	92.01
dqn9	5	5	944	71.2197482585907	46.2520491803	36.7581539396	200.0	9.0	0.3888847254426181	46.2520491803	36.7581539396	92.79
dqn9	5	5	945	71.33000922203064	46.3674513818	36.9158090107	200.0	9.0	0.38849584071717547	46.3674513818	36.9158090107	93.18
dqn9	5	5	946	71.42981791496277	46.4580777096	37.0055097482	200.0	9.0	0.3881073448764583	46.4580777096	37.0055097482	93.97
dqn9	5	5	947	71.53532266616821	46.5873340143	37.2068354421	200.0	9.0	0.3877192375315819	46.5873340143	37.2068354421	94.31
dqn9	5	5	948	71.6237862110138	46.6540816327	37.2464452991	200.0	9.0	0.3873315182940503	46.6540816327	37.2464452991	94.88
dqn9	5	5	949	71.7036554813385	46.6605504587	37.2280073246	200.0	9.0	0.38694418677575626	46.6605504587	37.2280073246	94.93
dqn9	5	5	950	71.81836724281311	46.816700611	37.5290926675	200.0	9.0	0.3865572425889805	46.816700611	37.5290926675	95.68
dqn9	5	5	951	71.91225504875183	46.8911495422	37.5824810516	200.0	9.0	0.38617068534639154	46.8911495422	37.5824810516	96.49
dqn9	5	5	952	71.98423647880554	46.8638211382	37.5731502262	200.0	9.0	0.38578451466104513	46.8638211382	37.5731502262	96.5
dqn9	5	5	953	72.05843591690063	46.8558375635	37.5549077401	200.0	9.0	0.3853987301463841	46.8558375635	37.5549077401	95.67
dqn9	5	5	954	72.15828013420105	46.953346856	37.6604054667	200.0	9.0	0.3850133314162377	46.953346856	37.6604054667	96.46
dqn9	5	5	955	72.26998853683472	47.1084093212	37.9549324845	200.0	9.0	0.3846283180848215	47.1084093212	37.9549324845	97.8
dqn9	5	5	956	72.3579432964325	47.1508097166	37.9590996776	200.0	9.0	0.3842436897667367	47.1508097166	37.9590996776	98.46
dqn9	5	5	957	72.44089865684509	47.1617795753	37.9414710142	200.0	9.0	0.3838594460769699	47.1617795753	37.9414710142	97.04
dqn9	5	5	958	72.55198407173157	47.3161616162	38.2318292671	200.0	9.0	0.38347558663089293	47.3161616162	38.2318292671	98.35
dqn9	5	5	959	72.64464020729065	47.3723511604	38.2534117962	200.0	9.0	0.38309211104426205	47.3723511604	38.2534117962	99.1
dqn9	5	5	960	72.72042322158813	47.3528225806	38.2390680153	200.0	9.0	0.3827090189332178	47.3528225806	38.2390680153	98.8
dqn9	5	5	961	72.83346462249756	47.5065458207	38.5252589412	200.0	9.0	0.38232630991428457	47.5065458207	38.5252589412	100.16
dqn9	5	5	962	72.92265367507935	47.5392354125	38.5196514928	200.0	9.0	0.38194398360437026	47.5392354125	38.5196514928	98.96
dqn9	5	5	963	73.03870749473572	47.6924623116	38.8021899277	200.0	9.0	0.3815620396207659	47.6924623116	38.8021899277	100.64
dqn9	5	5	964	73.11745953559875	47.702811245	38.7840798722	200.0	9.0	0.38118047758114515	47.702811245	38.7840798722	99.32
dqn9	5	5	965	73.19935727119446	47.7061183551	38.7647651059	200.0	9.0	0.380799297103564	47.7061183551	38.7647651059	98.71
dqn9	5	5	966	73.31287741661072	47.8587174349	39.0437948333	200.0	9.0	0.3804184978064605	47.8587174349	39.0437948333	100.4
dqn9	5	5	967	73.4293897151947	48.011011011	39.3197013951	200.0	9.0	0.380038079308654	48.011011011	39.3197013951	102.14
dqn9	5	5	968	73.52135300636292	48.095	39.3895922167	200.0	9.0	0.3796580412293454	48.095	39.3895922167	102.88
dqn9	5	5	969	73.61873579025269	48.1798201798	39.461176464	200.0	9.0	0.379278383188116	48.1798201798	39.461176464	102.96
dqn9	5	5	970	73.72157907485962	48.2634730539	39.5301805304	200.0	9.0	0.3788991048049279	48.2634730539	39.5301805304	103.04
dqn9	5	5	971	73.83538722991943	48.4147557328	39.7996159946	200.0	9.0	0.37852020570012296	48.4147557328	39.7996159946	104.63
dqn9	5	5	972	73.94888496398926	48.5657370518	40.0661388137	200.0	9.0	0.37814168549442284	48.5657370518	40.0661388137	105.59
dqn9	5	5	973	74.0623848438263	48.7164179104	40.3298116851	200.0	9.0	0.3777635438089284	48.7164179104	40.3298116851	106.9
dqn9	5	5	974	74.16589760780334	48.8131212724	40.4261699337	200.0	9.0	0.3773857802651195	48.8131212724	40.4261699337	106.48
dqn9	5	5	975	74.25995349884033	48.8867924528	40.4736001386	200.0	9.0	0.37700839448485435	48.8867924528	40.4736001386	107.29
dqn9	5	5	976	74.38372230529785	49.0367063492	40.732280716	200.0	9.0	0.3766313860903695	49.0367063492	40.732280716	109.02
dqn9	5	5	977	74.48010396957397	49.1119920714	40.7821977828	200.0	9.0	0.37625475470427916	49.1119920714	40.7821977828	108.27
dqn9	5	5	978	74.59209442138672	49.2613861386	41.0373048598	200.0	9.0	0.3758784999495749	49.2613861386	41.0373048598	109.42
dqn9	5	5	979	74.67418766021729	49.2631058358	41.0170408466	200.0	9.0	0.3755026214496253	49.2631058358	41.0170408466	108.75
dqn9	5	5	980	74.77325081825256	49.3280632411	41.0487645388	200.0	9.0	0.3751271188281757	49.3280632411	41.0487645388	109.55
dqn9	5	5	981	74.8873519897461	49.4768015795	41.300439022	200.0	9.0	0.3747519917093475	49.4768015795	41.300439022	110.95
dqn9	5	5	982	74.99476313591003	49.6015779093	41.4706597345	200.0	9.0	0.37437723971763814	49.6015779093	41.4706597345	112.1
dqn9	5	5	983	75.11314797401428	49.7497536946	41.7179178223	200.0	9.0	0.37400286247792053	49.7497536946	41.7179178223	112.1
dqn9	5	5	984	75.19899225234985	49.7736220472	41.7043155336	200.0	9.0	0.3736288596154426	49.7736220472	41.7043155336	112.23
dqn9	5	5	985	75.27025723457336	49.7453294002	41.6935611175	200.0	9.0	0.37325523075582717	49.7453294002	41.6935611175	110.44
dqn9	5	5	986	75.3828477859497	49.8929273084	41.9380604302	200.0	9.0	0.37288197552507135	49.8929273084	41.9380604302	110.44
dqn9	5	5	987	75.45659756660461	49.8792934249	41.9197344283	200.0	9.0	0.37250909354954626	49.8792934249	41.9197344283	109.98
dqn9	5	5	988	75.55137467384338	49.9392156863	41.9428209213	200.0	9.0	0.37213658445599673	49.9392156863	41.9428209213	109.09
dqn9	5	5	989	75.66728734970093	50.0861900098	42.1842469504	200.0	9.0	0.3717644478715407	50.0861900098	42.1842469504	110.22
dqn9	5	5	990	75.7834632396698	50.2328767123	42.4233229726	200.0	9.0	0.3713926834236692	50.2328767123	42.4233229726	110.22
dqn9	5	5	991	75.87366652488708	50.2795698925	42.4288495681	200.0	9.0	0.37102129074024554	50.2795698925	42.4288495681	110.07
dqn9	5	5	992	75.95268893241882	50.26953125	42.4093427549	200.0	9.0	0.3706502694495053	50.26953125	42.4093427549	109.86
dqn9	5	5	993	76.0308427810669	50.2673170732	42.3887094392	200.0	9.0	0.3702796191800558	50.2673170732	42.3887094392	108.34
dqn9	5	5	994	76.11596179008484	50.2865497076	42.3725212824	200.0	9.0	0.36990933956087574	50.2865497076	42.3725212824	108.39
dqn9	5	5	995	76.21853590011597	50.3690360273	42.4342223704	200.0	9.0	0.36953943022131486	50.3690360273	42.4342223704	108.61
dqn9	5	5	996	76.29772472381592	50.3715953307	42.4136574365	200.0	9.0	0.3691698907910935	50.3715953307	42.4136574365	108.85
dqn9	5	5	997	76.41556978225708	50.5170068027	42.6486419392	200.0	9.0	0.3688007209003024	50.5170068027	42.6486419392	109.4
dqn9	5	5	998	76.49590468406677	50.5252427184	42.628752361	200.0	9.0	0.36843192017940213	50.5252427184	42.628752361	109.6
dqn9	5	5	999	76.61486649513245	50.6702230844	42.8613793843	200.0	9.0	0.36806348825922275	50.6702230844	42.8613793843	109.96
dqn9	5	5	1000	76.70910739898682	50.6957364341	42.8484401003	200.0	9.0	0.3676954247709635	50.6957364341	42.8484401003	109.98
dqn9	5	5	1001	76.82217168807983	50.8402710552	43.0786516412	200.0	9.0	0.36732772934619257	50.8402710552	43.0786516412	110.51
dqn9	5	5	1002	76.9283218383789	50.9381044487	43.1724762628	200.0	9.0	0.3669604016168464	50.9381044487	43.1724762628	111.39
dqn9	5	5	1003	77.02742576599121	51.0038647343	43.2033947555	200.0	9.0	0.3665934412152296	51.0038647343	43.2033947555	111.1
dqn9	5	5	1004	77.11377024650574	51.0212355212	43.1861546169	200.0	9.0	0.3662268477740143	51.0212355212	43.1861546169	111.51
dqn9	5	5	1005	77.1908609867096	51.0077145612	43.1675207636	200.0	9.0	0.36586062092624033	51.0077145612	43.1675207636	111.43
dqn9	5	5	1006	77.26789617538452	51.0028901734	43.1470018442	200.0	9.0	0.3654947603053141	51.0028901734	43.1470018442	111.42
dqn9	5	5	1007	77.34401440620422	50.9865255053	43.1294558603	200.0	9.0	0.36512926554500874	50.9865255053	43.1294558603	111.2
dqn9	5	5	1008	77.44563126564026	51.0663461538	43.1854278097	200.0	9.0	0.36476413627946375	51.0663461538	43.1854278097	112.36
dqn9	5	5	1009	77.53771328926086	51.1066282421	43.1842239609	200.0	9.0	0.3643993721431843	51.1066282421	43.1842239609	112.21
dqn9	5	5	1010	77.64771318435669	51.2207293666	43.3202070407	200.0	9.0	0.36403497277104113	51.2207293666	43.3202070407	113.56
dqn9	5	5	1011	77.75189185142517	51.2933844679	43.3629050942	200.0	9.0	0.3636709377982701	51.2933844679	43.3629050942	113.88
dqn9	5	5	1012	77.8727707862854	51.4358237548	43.5855689433	200.0	9.0	0.3633072668604718	51.4358237548	43.5855689433	115.0
dqn9	5	5	1013	77.99152374267578	51.5779904306	43.8062163094	200.0	9.0	0.36294395959361136	51.5779904306	43.8062163094	116.02
dqn9	5	5	1014	78.07826566696167	51.5946462715	43.7885817863	200.0	9.0	0.36258101563401773	51.5946462715	43.7885817863	116.19
dqn9	5	5	1015	78.18599081039429	51.7086914995	43.9228088085	200.0	9.0	0.3622184346183837	51.7086914995	43.9228088085	117.23
dqn9	5	5	1016	78.26014566421509	51.6860687023	43.9079506073	200.0	9.0	0.36185621618376534	51.6860687023	43.9079506073	116.92
dqn9	5	5	1017	78.34386205673218	51.6854146806	43.8870222445	200.0	9.0	0.36149435996758156	51.6854146806	43.8870222445	116.25
dqn9	5	5	1018	78.44753527641296	51.779047619	43.9708208339	200.0	9.0	0.361132865607614	51.779047619	43.9708208339	116.77
dqn9	5	5	1019	78.55543565750122	51.8924833492	44.1033391037	200.0	9.0	0.36077173274200636	51.8924833492	44.1033391037	118.12
dqn9	5	5	1020	78.6701591014862	52.0313688213	44.3117194846	200.0	9.0	0.36041096100926434	52.0313688213	44.3117194846	118.18
dqn9	5	5	1021	78.76155757904053	52.0731244065	44.3113752513	200.0	9.0	0.3600505500482551	52.0731244065	44.3113752513	118.09
dqn9	5	5	1022	78.87811160087585	52.2134724858	44.5238883144	200.0	9.0	0.35969049949820686	52.2134724858	44.5238883144	119.31
dqn9	5	5	1023	78.97210693359375	52.2597156398	44.5280979285	200.0	9.0	0.3593308089987087	52.2597156398	44.5280979285	119.17
dqn9	5	5	1024	79.08649444580078	52.3996212121	44.7383953111	200.0	9.0	0.35897147818971	52.3996212121	44.7383953111	119.74
dqn9	5	5	1025	79.18082737922668	52.4560075686	44.7547527574	200.0	9.0	0.3586125067115203	52.4560075686	44.7547527574	120.62
dqn9	5	5	1026	79.27997350692749	52.5283553875	44.7953933771	200.0	9.0	0.35825389420480874	52.5283553875	44.7953933771	120.56
dqn9	5	5	1027	79.36157703399658	52.5240793201	44.7744545573	200.0	9.0	0.35789564031060395	52.5240793201	44.7744545573	120.05
dqn9	5	5	1028	79.46631193161011	52.6094339623	44.8394442434	200.0	9.0	0.35753774467029337	52.6094339623	44.8394442434	120.8
dqn9	5	5	1029	79.54764986038208	52.6116870877	44.8183685486	200.0	9.0	0.3571802069256231	52.6116870877	44.8183685486	121.11
dqn9	5	5	1030	79.65366291999817	52.7109227872	44.9137303768	200.0	9.0	0.3568230267186975	52.7109227872	44.9137303768	121.43
dqn9	5	5	1031	79.74398374557495	52.7187206021	44.8933186951	200.0	9.0	0.3564662036919788	52.7187206021	44.8933186951	121.52
dqn9	5	5	1032	79.85829949378967	52.8571428571	45.0986000578	200.0	9.0	0.35610973748828684	52.8571428571	45.0986000578	123.13
dqn9	5	5	1033	79.94394040107727	52.861971831	45.0776972415	200.0	9.0	0.35575362775079855	52.861971831	45.0776972415	123.31
dqn9	5	5	1034	80.02562093734741	52.8564727955	45.0569062777	200.0	9.0	0.35539787412304774	52.8564727955	45.0569062777	123.29
dqn9	5	5	1035	80.14199161529541	52.9943767573	45.2603006369	200.0	9.0	0.3550424762489247	52.9943767573	45.2603006369	124.68
dqn9	5	5	1036	80.22302222251892	52.9962546816	45.239147984	200.0	9.0	0.3546874337726758	52.9962546816	45.239147984	123.81
dqn9	5	5	1037	80.29967021942139	52.9775491113	45.2221153913	200.0	9.0	0.35433274633890316	52.9775491113	45.2221153913	123.49
dqn9	5	5	1038	80.41490125656128	53.1037383178	45.3888854303	200.0	9.0	0.35397841359256427	53.1037383178	45.3888854303	124.6
dqn9	5	5	1039	80.51741242408752	53.1932773109	45.462135686	200.0	9.0	0.3536244351789717	53.1932773109	45.462135686	124.09
dqn9	5	5	1040	80.616690158844	53.2630597015	45.4982759347	200.0	9.0	0.35327081074379274	53.2630597015	45.4982759347	124.27
dqn9	5	5	1041	80.68880414962769	53.238583411	45.4841299674	200.0	9.0	0.352917539933049	53.238583411	45.4841299674	123.96
dqn9	5	5	1042	80.77778458595276	53.2588454376	45.4677944934	200.0	9.0	0.3525646223931159	53.2588454376	45.4677944934	122.75
dqn9	5	5	1043	80.89791345596313	53.3953488372	45.6662816605	200.0	9.0	0.3522120577707228	53.3953488372	45.6662816605	123.58
dqn9	5	5	1044	81.01009678840637	53.531598513	45.8631381416	200.0	9.0	0.3518598457129521	53.531598513	45.8631381416	123.58
dqn9	5	5	1045	81.08490681648254	53.5097493036	45.8474434021	200.0	9.0	0.35150798586723914	53.5097493036	45.8474434021	122.29
dqn9	5	5	1046	81.17521142959595	53.5528756957	45.8480235914	200.0	9.0	0.3511564778813719	53.5528756957	45.8480235914	121.94
dqn9	5	5	1047	81.27227973937988	53.5922150139	45.8449716136	200.0	9.0	0.3508053214034905	53.5922150139	45.8449716136	121.17
dqn9	5	5	1048	81.36171102523804	53.6268518519	45.8378646376	200.0	9.0	0.35045451608208705	53.6268518519	45.8378646376	120.96
dqn9	5	5	1049	81.4536349773407	53.6558741906	45.8265844461	200.0	9.0	0.350104061566005	53.6558741906	45.8265844461	121.28
dqn9	5	5	1050	81.54420828819275	53.6959334566	45.8243347005	200.0	9.0	0.349753957504439	53.6959334566	45.8243347005	120.25
dqn9	5	5	1051	81.66507267951965	53.8310249307	46.0182235126	200.0	9.0	0.3494042035469346	53.8310249307	46.0182235126	121.05
dqn9	5	5	1052	81.75769853591919	53.86900369	46.0139698678	200.0	9.0	0.3490547993433876	53.86900369	46.0139698678	121.8
dqn9	5	5	1053	81.87211489677429	54.0036866359	46.2060301414	200.0	9.0	0.34870574454404424	54.0036866359	46.2060301414	123.41
dqn9	5	5	1054	81.98366403579712	54.1077348066	46.3117428699	200.0	9.0	0.3483570387995002	54.1077348066	46.3117428699	123.65
dqn9	5	5	1055	82.0948269367218	54.241950322	46.5012623808	200.0	9.0	0.3480086817607007	54.241950322	46.5012623808	123.65
dqn9	5	5	1056	82.18639898300171	54.2867647059	46.5033653254	200.0	9.0	0.34766067307894	54.2867647059	46.5033653254	123.79
dqn9	5	5	1057	82.28373384475708	54.334251607	46.50839288	200.0	9.0	0.34731301240586104	54.334251607	46.50839288	124.27
dqn9	5	5	1058	82.38053345680237	54.3963302752	46.5321708317	200.0	9.0	0.3469656993934552	54.3963302752	46.5321708317	123.49
dqn9	5	5	1059	82.4593722820282	54.3932172319	46.5109540315	200.0	9.0	0.3466187336940617	54.3932172319	46.5109540315	122.97
dqn9	5	5	1060	82.57525205612183	54.5265567766	46.6978071452	200.0	9.0	0.34627211496036764	54.5265567766	46.6978071452	124.69
dqn9	5	5	1061	82.66981101036072	54.582799634	46.7134277656	200.0	9.0	0.3459258428454073	54.582799634	46.7134277656	123.85
dqn9	5	5	1062	82.78236508369446	54.7157221207	46.8984139777	200.0	9.0	0.34557991700256185	54.7157221207	46.8984139777	125.05
dqn9	5	5	1063	82.8734483718872	54.7643835616	46.9046172038	200.0	9.0	0.3452343370855593	54.7643835616	46.9046172038	124.13
dqn9	5	5	1064	82.94876718521118	54.7436131387	46.8882519496	200.0	9.0	0.34488910274847373	54.7436131387	46.8882519496	123.87
dqn9	5	5	1065	83.0264995098114	54.7201458523	46.8733148323	200.0	9.0	0.34454421364572524	54.7201458523	46.8733148323	123.65
dqn9	5	5	1066	83.13075733184814	54.7969034608	46.9208894087	200.0	9.0	0.3441996694320795	54.7969034608	46.9208894087	123.04
dqn9	5	5	1067	83.24747943878174	54.9290263876	47.1034374144	200.0	9.0	0.34385546976264747	54.9290263876	47.1034374144	123.04
dqn9	5	5	1068	83.35763168334961	55.03	47.2008668064	200.0	9.0	0.34351161429288485	55.03	47.2008668064	123.38
dqn9	5	5	1069	83.45705723762512	55.1044504995	47.2439990681	200.0	9.0	0.34316810267859194	55.1044504995	47.2439990681	123.42
dqn9	5	5	1070	83.57788276672363	55.2359346642	47.4236673607	200.0	9.0	0.34282493457591334	55.2359346642	47.4236673607	124.1
dqn9	5	5	1071	83.65946197509766	55.2375339982	47.4021946358	200.0	9.0	0.3424821096413374	55.2375339982	47.4021946358	122.67
dqn9	5	5	1072	83.76250672340393	55.303442029	47.4312560041	200.0	9.0	0.3421396275316961	55.303442029	47.4312560041	121.95
dqn9	5	5	1073	83.85328245162964	55.3239819005	47.414700877	200.0	9.0	0.34179748790416437	55.3239819005	47.414700877	120.73
dqn9	5	5	1074	83.94858765602112	55.3725135624	47.4207106806	200.0	9.0	0.3414556904162602	55.3725135624	47.4207106806	120.36
