Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn12	1	1	795	52.35043025016785	21.9044740024	12.576414724	103.0	8.0	0.4514016473420717	21.9044740024	12.576414724	33.04
dqn12	1	1	796	52.421178102493286	21.9202898551	12.5770446485	103.0	8.0	0.45095024569472963	21.9202898551	12.5770446485	33.13
dqn12	1	1	797	52.490625619888306	21.9240048251	12.5699112424	103.0	8.0	0.4504992954490349	21.9240048251	12.5699112424	32.78
dqn12	1	1	798	52.55574655532837	21.9180722892	12.5634979453	103.0	8.0	0.45004879615358584	21.9180722892	12.5634979453	32.77
dqn12	1	1	799	52.62742376327515	21.9494584838	12.5884536927	103.0	8.0	0.44959874735743227	21.9494584838	12.5884536927	32.94
dqn12	1	1	800	52.69213008880615	21.9495192308	12.5808863635	103.0	8.0	0.4491491486100748	21.9495192308	12.5808863635	32.55
dqn12	1	1	801	52.76601314544678	21.9759903962	12.5964952446	103.0	8.0	0.44869999946146477	21.9759903962	12.5964952446	32.79
dqn12	1	1	802	52.83995223045349	22.0131894484	12.634639631	103.0	8.0	0.4482512994620033	22.0131894484	12.634639631	32.86
dqn12	1	1	803	52.913593769073486	22.0143712575	12.627117836	103.0	8.0	0.4478030481625413	22.0143712575	12.627117836	32.78
dqn12	1	1	804	52.99308729171753	22.0801435407	12.7618802134	103.0	8.0	0.44735524511437874	22.0801435407	12.7618802134	33.09
dqn12	1	1	805	53.065370321273804	22.119474313	12.8048514444	103.0	8.0	0.4469078898692644	22.119474313	12.8048514444	33.13
dqn12	1	1	806	53.14140295982361	22.1551312649	12.8387201932	103.0	8.0	0.4464609819793951	22.1551312649	12.8387201932	33.21
dqn12	1	1	807	53.21176505088806	22.1871275328	12.8644543109	103.0	8.0	0.44601452099741573	22.1871275328	12.8644543109	33.32
dqn12	1	1	808	53.28930950164795	22.2261904762	12.9064871013	103.0	8.0	0.4455685064764183	22.2261904762	12.9064871013	33.5
dqn12	1	1	809	53.36519956588745	22.2508917955	12.918663592	103.0	8.0	0.4451229379699419	22.2508917955	12.918663592	33.49
dqn12	1	1	810	53.431694746017456	22.2505938242	12.9109927892	103.0	8.0	0.44467781503197196	22.2505938242	12.9109927892	33.53
dqn12	1	1	811	53.49993324279785	22.2455516014	12.9041622396	103.0	8.0	0.44423313721693997	22.2455516014	12.9041622396	33.23
dqn12	1	1	812	53.5717670917511	22.2606635071	12.9039770325	103.0	8.0	0.44378890407972305	22.2606635071	12.9039770325	33.42
dqn12	1	1	813	53.64165997505188	22.2579881657	12.8965734902	103.0	8.0	0.44334511517564335	22.2579881657	12.8965734902	33.49
dqn12	1	1	814	53.70664644241333	22.2517730496	12.8902153016	103.0	8.0	0.4429017700604677	22.2517730496	12.8902153016	33.48
dqn12	1	1	815	53.77229332923889	22.2432113341	12.8850103948	103.0	8.0	0.44245886829040726	22.2432113341	12.8850103948	33.36
dqn12	1	1	816	53.84002900123596	22.2358490566	12.8791933173	103.0	8.0	0.44201640942211684	22.2358490566	12.8791933173	33.23
dqn12	1	1	817	53.907140493392944	22.2402826855	12.8722536647	103.0	8.0	0.44157439301269474	22.2402826855	12.8722536647	32.59
dqn12	1	1	818	53.97616910934448	22.2541176471	12.8709938639	103.0	8.0	0.44113281861968207	22.2541176471	12.8709938639	32.4
dqn12	1	1	819	54.044419288635254	22.2667450059	12.8686964254	103.0	8.0	0.4406916858010624	22.2667450059	12.8686964254	32.5
dqn12	1	1	820	54.12115478515625	22.2981220657	12.8936730215	103.0	8.0	0.4402509941152613	22.2981220657	12.8936730215	32.72
dqn12	1	1	821	54.19402074813843	22.3118405627	12.8923330457	103.0	8.0	0.43981074312114604	22.3118405627	12.8923330457	32.55
dqn12	1	1	822	54.26335430145264	22.3196721311	12.8868126733	103.0	8.0	0.4393709323780249	22.3196721311	12.8868126733	32.59
dqn12	1	1	823	54.34304451942444	22.3883040936	13.0345058494	103.0	8.0	0.4389315614456469	22.3883040936	13.0345058494	33.2
dqn12	1	1	824	54.419179916381836	22.4299065421	13.0835647416	103.0	8.0	0.43849262988420123	22.4299065421	13.0835647416	33.38
dqn12	1	1	825	54.49066925048828	22.4364060677	13.0773118096	103.0	8.0	0.438054137254317	22.4364060677	13.0773118096	32.83
dqn12	1	1	826	54.57130241394043	22.4988344988	13.196846538	103.0	8.0	0.4376160831170627	22.4988344988	13.196846538	33.3
dqn12	1	1	827	54.64976167678833	22.5634458673	13.3242578242	103.0	8.0	0.43717846703394564	22.5634458673	13.3242578242	33.73
dqn12	1	1	828	54.7248477935791	22.6104651163	13.3876247009	103.0	8.0	0.4367412885669117	22.6104651163	13.3876247009	34.01
dqn12	1	1	829	54.79206609725952	22.6132404181	13.3800955129	103.0	8.0	0.4363045472783448	22.6132404181	13.3800955129	33.94
dqn12	1	1	830	54.86281085014343	22.626450116	13.3779486173	103.0	8.0	0.43586824273106645	22.626450116	13.3779486173	33.93
dqn12	1	1	831	54.937516927719116	22.6581691773	13.4025887707	103.0	8.0	0.4354323744883354	22.6581691773	13.4025887707	34.22
dqn12	1	1	832	55.00780725479126	22.6840277778	13.416353498	103.0	8.0	0.43499694211384704	22.6840277778	13.416353498	34.11
dqn12	1	1	833	55.08339548110962	22.701734104	13.4186931731	103.0	8.0	0.4345619451717332	22.701734104	13.4186931731	34.35
dqn12	1	1	834	55.15688490867615	22.7182448037	13.419731936	103.0	8.0	0.43412738322656147	22.7182448037	13.419731936	34.47
dqn12	1	1	835	55.22840929031372	22.7404844291	13.4279489982	103.0	8.0	0.4336932558433349	22.7404844291	13.4279489982	34.74
dqn12	1	1	836	55.32598114013672	22.9089861751	14.3079933956	169.0	8.0	0.43325956258749154	22.9089861751	14.3079933956	35.8
dqn12	1	1	837	55.39666485786438	22.920598389	14.3038505156	169.0	8.0	0.43282630302490405	22.920598389	14.3038505156	35.94
dqn12	1	1	838	55.47264385223389	22.9540229885	14.329543508	169.0	8.0	0.43239347672187917	22.9540229885	14.329543508	36.25
dqn12	1	1	839	55.546499252319336	22.9621125144	14.3233028005	169.0	8.0	0.4319610832451573	22.9621125144	14.3233028005	36.2
dqn12	1	1	840	55.61473846435547	22.9529816514	14.3176237172	169.0	8.0	0.43152912216191214	22.9529816514	14.3176237172	36.24
dqn12	1	1	841	55.68620944023132	22.9919816724	14.3556903825	169.0	8.0	0.4310975930397502	22.9919816724	14.3556903825	36.68
dqn12	1	1	842	55.76031947135925	23.0205949657	14.3723621315	169.0	8.0	0.43066649544671043	23.0205949657	14.3723621315	36.13
dqn12	1	1	843	55.83572745323181	23.0674285714	14.4307220575	169.0	8.0	0.4302358289512637	23.0674285714	14.4307220575	36.03
dqn12	1	1	844	55.909616470336914	23.0970319635	14.4490425764	169.0	8.0	0.4298055931223125	23.0970319635	14.4490425764	36.12
dqn12	1	1	845	55.98196768760681	23.1151653364	14.4507723435	169.0	8.0	0.42937578752919014	23.1151653364	14.4507723435	35.91
dqn12	1	1	846	56.05357050895691	23.1412300683	14.4631527529	169.0	8.0	0.4289464117416609	23.1412300683	14.4631527529	36.15
dqn12	1	1	847	56.12431216239929	23.1638225256	14.4704166285	169.0	8.0	0.42851746532991924	23.1638225256	14.4704166285	36.01
dqn12	1	1	848	56.1989369392395	23.1863636364	14.4776252276	169.0	8.0	0.42808894786458934	23.1863636364	14.4776252276	36.27
dqn12	1	1	849	56.27510595321655	23.2190692395	14.5018970005	169.0	8.0	0.42766085891672473	23.2190692395	14.5018970005	36.3
dqn12	1	1	850	56.35064959526062	23.2324263039	14.499094999	169.0	8.0	0.427233198057808	23.2324263039	14.499094999	36.42
dqn12	1	1	851	56.421727895736694	23.2446206116	14.495407245	169.0	8.0	0.4268059648597502	23.2446206116	14.495407245	36.58
dqn12	1	1	852	56.49567747116089	23.2726244344	14.511085539	169.0	8.0	0.4263791588948904	23.2726244344	14.511085539	36.86
dqn12	1	1	853	56.566160440444946	23.3118644068	14.5497364577	169.0	8.0	0.42595277973599555	23.3118644068	14.5497364577	37.11
dqn12	1	1	854	56.640089988708496	23.3261851016	14.5477625635	169.0	8.0	0.42552682695625954	23.3261851016	14.5477625635	37.31
dqn12	1	1	855	56.70803761482239	23.3280721533	14.5396682055	169.0	8.0	0.4251013001293033	23.3280721533	14.5396682055	37.43
dqn12	1	1	856	56.78647446632385	23.3862612613	14.6344539932	169.0	8.0	0.424676198829174	23.3862612613	14.6344539932	38.06
dqn12	1	1	857	56.86810231208801	23.4229471316	14.667019233	169.0	8.0	0.4242515226303448	23.4229471316	14.667019233	38.35
dqn12	1	1	858	56.939634561538696	23.4393258427	14.6669093117	169.0	8.0	0.42382727110771445	23.4393258427	14.6669093117	38.44
dqn12	1	1	859	57.00368905067444	23.4287317621	14.6620831707	169.0	8.0	0.4234034438366067	23.4287317621	14.6620831707	38.42
dqn12	1	1	860	57.09858155250549	23.5403587444	15.0279092781	169.0	8.0	0.4229800403927701	23.5403587444	15.0279092781	39.51
dqn12	1	1	861	57.16838097572327	23.5442329227	15.0199383277	169.0	8.0	0.42255706035237733	23.5442329227	15.0199383277	39.61
dqn12	1	1	862	57.23681306838989	23.5458612975	15.0116144329	169.0	8.0	0.42213450329202495	23.5458612975	15.0116144329	39.72
dqn12	1	1	863	57.2996723651886	23.5329608939	15.0081831553	169.0	8.0	0.4217123687887329	23.5329608939	15.0081831553	39.69
dqn12	1	1	864	57.37187671661377	23.5279017857	15.000569277	169.0	8.0	0.4212906564199442	23.5279017857	15.000569277	39.7
dqn12	1	1	865	57.43963050842285	23.5418060201	14.9979813682	169.0	8.0	0.42086936576352424	23.5418060201	14.9979813682	39.55
dqn12	1	1	866	57.51435446739197	23.5467706013	14.9903657121	169.0	8.0	0.4204484963977607	23.5467706013	14.9903657121	39.62
dqn12	1	1	867	57.59049654006958	23.5817575083	15.0186662064	169.0	8.0	0.42002804790136294	23.5817575083	15.0186662064	39.52
dqn12	1	1	868	57.67371988296509	23.6611111111	15.1977205487	169.0	8.0	0.4196080198534616	23.6611111111	15.1977205487	40.19
dqn12	1	1	869	57.750569105148315	23.6847946726	15.2058929551	169.0	8.0	0.4191884118336081	23.6847946726	15.2058929551	40.14
dqn12	1	1	870	57.82455492019653	23.7228381375	15.2403038687	169.0	8.0	0.41876922342177453	23.7228381375	15.2403038687	40.35
dqn12	1	1	871	57.89500975608826	23.738648948	15.2392627325	169.0	8.0	0.41835045419835276	23.738648948	15.2392627325	40.42
dqn12	1	1	872	57.9640212059021	23.7400442478	15.2308893167	169.0	8.0	0.4179321037441544	23.7400442478	15.2308893167	40.38
dqn12	1	1	873	58.03865647315979	23.7657458564	15.2420738616	169.0	8.0	0.41751417164041027	23.7657458564	15.2420738616	40.46
dqn12	1	1	874	58.10780429840088	23.7781456954	15.2382262764	169.0	8.0	0.41709665746876984	23.7781456954	15.2382262764	40.48
dqn12	1	1	875	58.180577516555786	23.8037486218	15.249308812	169.0	8.0	0.4166795608113011	23.8037486218	15.249308812	40.83
dqn12	1	1	876	58.27092170715332	23.9405286344	15.7877855448	169.0	8.0	0.41626288125048977	23.9405286344	15.7877855448	41.87
dqn12	1	1	877	58.33892202377319	23.9449944994	15.7796728263	169.0	8.0	0.41584661836923925	23.9449944994	15.7796728263	41.61
dqn12	1	1	878	58.41387057304382	23.9615384615	15.7788860819	169.0	8.0	0.41543077175087	23.9615384615	15.7788860819	41.81
dqn12	1	1	879	58.48360824584961	23.9736553238	15.7744589142	169.0	8.0	0.41501534097911913	23.9736553238	15.7744589142	41.73
dqn12	1	1	880	58.55358099937439	23.9802631579	15.767069723	169.0	8.0	0.41460032563814003	23.9802631579	15.767069723	41.56
dqn12	1	1	881	58.630450963974	24.017524644	15.7985580194	169.0	8.0	0.4141857253125019	24.017524644	15.7985580194	41.99
dqn12	1	1	882	58.70902967453003	24.0711159737	15.8727288202	169.0	8.0	0.41377153958718943	24.0711159737	15.8727288202	42.52
dqn12	1	1	883	58.78880715370178	24.1180327869	15.9273367935	169.0	8.0	0.4133577680476022	24.1180327869	15.9273367935	42.87
dqn12	1	1	884	58.86380887031555	24.1288209607	15.9219849904	169.0	8.0	0.4129444102795546	24.1288209607	15.9219849904	43.0
dqn12	1	1	885	58.93786311149597	24.1537622683	15.9311947346	169.0	8.0	0.412531465869275	24.1537622683	15.9311947346	43.15
dqn12	1	1	886	59.01309537887573	24.1840958606	15.9489889381	169.0	8.0	0.41211893440340575	24.1840958606	15.9489889381	43.45
dqn12	1	1	887	59.09191536903381	24.2110990207	15.9612918196	169.0	8.0	0.41170681546900234	24.2110990207	15.9612918196	43.48
dqn12	1	1	888	59.17409920692444	24.2826086957	16.099234445	169.0	8.0	0.41129510865353336	24.2826086957	16.099234445	44.21
dqn12	1	1	889	59.251712799072266	24.3550488599	16.2398184598	169.0	8.0	0.41088381354487985	24.3550488599	16.2398184598	44.91
dqn12	1	1	890	59.33852481842041	24.4229934924	16.3614618006	169.0	8.0	0.410472929731335	24.4229934924	16.3614618006	45.47
dqn12	1	1	891	59.40870213508606	24.4452871073	16.3666014	169.0	8.0	0.41006245680160364	24.4452871073	16.3666014	45.49
dqn12	1	1	892	59.48010182380676	24.4588744589	16.362950351	169.0	8.0	0.40965239434480205	24.4588744589	16.362950351	45.01
dqn12	1	1	893	59.55815815925598	24.5027027027	16.4082788347	169.0	8.0	0.40924274195045723	24.5027027027	16.4082788347	45.32
dqn12	1	1	894	59.64557981491089	24.6166306695	16.7614730988	169.0	8.0	0.40883349920850676	24.6166306695	16.7614730988	46.36
dqn12	1	1	895	59.716891288757324	24.6418554477	16.7700063589	169.0	8.0	0.40842466570929825	24.6418554477	16.7700063589	46.28
dqn12	1	1	896	59.79344058036804	24.6810344828	16.8033628294	169.0	8.0	0.40801624104358897	24.6810344828	16.8033628294	46.54
dqn12	1	1	897	59.86550760269165	24.7007534984	16.8050561831	169.0	8.0	0.4076082248025454	24.7007534984	16.8050561831	46.72
dqn12	1	1	898	59.957524061203	24.8322580645	17.2676536519	169.0	8.0	0.4072006165777428	24.8322580645	17.2676536519	48.02
dqn12	1	1	899	60.02678442001343	24.8335123523	17.2584198357	169.0	8.0	0.4067934159611651	24.8335123523	17.2584198357	47.8
dqn12	1	1	900	60.097161054611206	24.8412017167	17.2507540998	169.0	8.0	0.4063866225452039	24.8412017167	17.2507540998	47.9
dqn12	1	1	901	60.1689887046814	24.8660235798	17.2581513104	169.0	8.0	0.4059802359226587	24.8660235798	17.2581513104	47.94
dqn12	1	1	902	60.24517488479614	24.8961456103	17.2734316581	169.0	8.0	0.40557425568673605	24.8961456103	17.2734316581	47.94
dqn12	1	1	903	60.31823444366455	24.9422459893	17.321584979	169.0	8.0	0.40516868143104934	24.9422459893	17.321584979	48.39
dqn12	1	1	904	60.38836908340454	24.9444444444	17.3124600376	169.0	8.0	0.4047635127496183	24.9444444444	17.3124600376	47.89
dqn12	1	1	905	60.46632361412048	24.9871931697	17.3525760552	169.0	8.0	0.4043587492368687	24.9871931697	17.3525760552	47.99
dqn12	1	1	906	60.53928875923157	25.0159914712	17.3657126128	169.0	8.0	0.4039543904876318	25.0159914712	17.3657126128	47.99
dqn12	1	1	907	60.60890197753906	25.0202342918	17.3569496551	169.0	8.0	0.4035504360971442	25.0202342918	17.3569496551	47.79
dqn12	1	1	908	60.676690101623535	25.0191489362	17.3477466597	169.0	8.0	0.40314688566104706	25.0191489362	17.3477466597	47.48
dqn12	1	1	909	60.75269389152527	25.0563230606	17.3759460595	169.0	8.0	0.402743738775386	25.0563230606	17.3759460595	47.65
dqn12	1	1	910	60.82415533065796	25.0753715499	17.3765481407	169.0	8.0	0.4023409950366106	25.0753715499	17.3765481407	47.86
dqn12	1	1	911	60.90690350532532	25.1304347826	17.4493649069	169.0	8.0	0.401938654041574	25.1304347826	17.4493649069	48.45
dqn12	1	1	912	60.98595404624939	25.1694915254	17.4813120967	169.0	8.0	0.4015367153875324	25.1694915254	17.4813120967	48.72
dqn12	1	1	913	61.07814931869507	25.2634920635	17.7091549718	169.0	8.0	0.4011351786721449	25.2634920635	17.7091549718	49.66
dqn12	1	1	914	61.155436754226685	25.2906976744	17.7195398094	169.0	8.0	0.40073404349347275	25.2906976744	17.7195398094	50.0
dqn12	1	1	915	61.238381147384644	25.3516367476	17.8090868493	169.0	8.0	0.40033330944997925	25.3516367476	17.8090868493	50.68
dqn12	1	1	916	61.311301946640015	25.3670886076	17.8060416537	169.0	8.0	0.39993297614052925	25.3670886076	17.8060416537	50.92
dqn12	1	1	917	61.39006519317627	25.387776607	17.8080533223	169.0	8.0	0.3995330431643887	25.387776607	17.8080533223	51.11
dqn12	1	1	918	61.46352696418762	25.4084210526	17.8100365741	169.0	8.0	0.39913351012122433	25.4084210526	17.8100365741	51.22
dqn12	1	1	919	61.53768563270569	25.4321766562	17.8157226664	169.0	8.0	0.3987343766111031	25.4321766562	17.8157226664	51.37
dqn12	1	1	920	61.61419463157654	25.4590336134	17.8256142513	169.0	8.0	0.398335642234492	25.4590336134	17.8256142513	51.39
dqn12	1	1	921	61.68578791618347	25.4596012592	17.816268037	169.0	8.0	0.3979373065922575	25.4596012592	17.816268037	51.31
dqn12	1	1	922	61.76295852661133	25.5020964361	17.855185454	169.0	8.0	0.39753936928566525	25.5020964361	17.855185454	51.68
dqn12	1	1	923	61.83104372024536	25.4994764398	17.8460182175	169.0	8.0	0.3971418299163796	25.4994764398	17.8460182175	51.1
dqn12	1	1	924	61.90627598762512	25.5251046025	17.8542564774	169.0	8.0	0.3967446880864632	25.5251046025	17.8542564774	51.02
dqn12	1	1	925	61.99793338775635	25.6426332288	18.2111664553	169.0	8.0	0.3963479433983767	25.6426332288	18.2111664553	52.12
dqn12	1	1	926	62.06498694419861	25.6356993737	18.2029230682	169.0	8.0	0.3959515954549783	25.6356993737	18.2029230682	51.55
dqn12	1	1	927	62.1355242729187	25.6496350365	18.1985423041	169.0	8.0	0.39555564385952335	25.6496350365	18.1985423041	51.16
dqn12	1	1	928	62.20706748962402	25.6458333333	18.1894424316	169.0	8.0	0.39516008821566384	25.6458333333	18.1894424316	50.75
dqn12	1	1	929	62.281304359436035	25.6586888658	18.1843390655	169.0	8.0	0.3947649281274482	25.6586888658	18.1843390655	50.88
dqn12	1	1	930	62.353217124938965	25.6642411642	18.1757002884	169.0	8.0	0.3943701631993207	25.6642411642	18.1757002884	50.85
dqn12	1	1	931	62.43603730201721	25.7341640706	18.2952577142	169.0	8.0	0.3939757930361214	25.7341640706	18.2952577142	51.28
dqn12	1	1	932	62.526124715805054	25.7852697095	18.3544106097	169.0	8.0	0.3935818172430853	25.7852697095	18.3544106097	51.58
dqn12	1	1	933	62.6101508140564	25.8331606218	18.4050606597	169.0	8.0	0.3931882354258422	25.8331606218	18.4050606597	51.92
dqn12	1	1	934	62.68944525718689	25.8426501035	18.3978935584	169.0	8.0	0.39279504719041636	25.8426501035	18.3978935584	51.9
dqn12	1	1	935	62.76478290557861	25.8614270941	18.3976368483	169.0	8.0	0.39240225214322594	25.8614270941	18.3976368483	51.92
dqn12	1	1	936	62.8334801197052	25.8657024793	18.3886121033	169.0	8.0	0.39200984989108273	25.8657024793	18.3886121033	50.53
dqn12	1	1	937	62.90668988227844	25.8916408669	18.3968303427	169.0	8.0	0.39161784004119166	25.8916408669	18.3968303427	50.71
dqn12	1	1	938	62.99164891242981	25.9587628866	18.5056789978	169.0	8.0	0.39122622220115044	25.9587628866	18.5056789978	51.1
dqn12	1	1	939	63.06601905822754	25.9752832132	18.5033024246	169.0	8.0	0.3908349959789493	25.9752832132	18.5033024246	51.22
dqn12	1	1	940	63.13350057601929	25.9763374486	18.4938109924	169.0	8.0	0.3904441609829703	25.9763374486	18.4938109924	51.34
dqn12	1	1	941	63.21838617324829	26.0400822199	18.5908352139	169.0	8.0	0.3900537168219873	26.0400822199	18.5908352139	51.65
dqn12	1	1	942	63.29541325569153	26.0811088296	18.6253065904	169.0	8.0	0.3896636631051653	26.0811088296	18.6253065904	51.83
dqn12	1	1	943	63.37416052818298	26.1241025641	18.6640469844	169.0	8.0	0.38927399944206015	26.1241025641	18.6640469844	51.87
dqn12	1	1	944	63.456403493881226	26.1670081967	18.7025294616	169.0	8.0	0.3888847254426181	26.1670081967	18.7025294616	52.06
dqn12	1	1	945	63.52827191352844	26.1770726714	18.6955997983	169.0	8.0	0.38849584071717547	26.1770726714	18.6955997983	52.03
dqn12	1	1	946	63.61126899719238	26.2290388548	18.7565038562	169.0	8.0	0.3881073448764583	26.2290388548	18.7565038562	52.34
dqn12	1	1	947	63.69845366477966	26.2972420838	18.8678675937	169.0	8.0	0.3877192375315819	26.2972420838	18.8678675937	52.84
dqn12	1	1	948	63.773136138916016	26.3234693878	18.8760851885	169.0	8.0	0.3873315182940503	26.3234693878	18.8760851885	52.93
dqn12	1	1	949	63.846222162246704	26.3374108053	18.8715092234	169.0	8.0	0.38694418677575626	26.3374108053	18.8715092234	52.81
dqn12	1	1	950	63.917959451675415	26.3513238289	18.8669312012	169.0	8.0	0.3865572425889805	26.3513238289	18.8669312012	52.86
dqn12	1	1	951	63.992151737213135	26.3631739573	18.8609881435	169.0	8.0	0.38617068534639154	26.3631739573	18.8609881435	52.9
dqn12	1	1	952	64.07420206069946	26.4329268293	18.9778318787	169.0	8.0	0.38578451466104513	26.4329268293	18.9778318787	53.37
dqn12	1	1	953	64.14831590652466	26.4517766497	18.9774100117	169.0	8.0	0.3853987301463841	26.4517766497	18.9774100117	53.24
dqn12	1	1	954	64.22992181777954	26.5070993915	19.0470872248	169.0	8.0	0.3850133314162377	26.5070993915	19.0470872248	53.69
dqn12	1	1	955	64.31482148170471	26.5957446809	19.2398528402	169.0	8.0	0.3846283180848215	26.5957446809	19.2398528402	54.58
dqn12	1	1	956	64.38360285758972	26.5991902834	19.2304182793	169.0	8.0	0.3842436897667367	26.5991902834	19.2304182793	54.13
dqn12	1	1	957	64.46910786628723	26.6653185035	19.332757984	169.0	8.0	0.3838594460769699	26.6653185035	19.332757984	54.49
dqn12	1	1	958	64.54676270484924	26.6939393939	19.3439433696	169.0	8.0	0.38347558663089293	26.6939393939	19.3439433696	54.66
dqn12	1	1	959	64.64304995536804	26.8224016145	19.7521663461	169.0	8.0	0.38309211104426205	26.8224016145	19.7521663461	56.06
dqn12	1	1	960	64.72365474700928	26.845766129	19.7559046456	169.0	8.0	0.3827090189332178	26.845766129	19.7559046456	55.33
dqn12	1	1	961	64.81555676460266	26.9395770393	19.9657908497	169.0	8.0	0.38232630991428457	26.9395770393	19.9657908497	56.26
dqn12	1	1	962	64.90670490264893	27.0160965795	20.1008959643	169.0	8.0	0.38194398360437026	27.0160965795	20.1008959643	57.04
dqn12	1	1	963	64.97715663909912	27.0170854271	20.0908166613	169.0	8.0	0.3815620396207659	27.0170854271	20.0908166613	57.2
dqn12	1	1	964	65.0504732131958	27.0411646586	20.0950880192	169.0	8.0	0.38118047758114515	27.0411646586	20.0950880192	57.52
dqn12	1	1	965	65.13508105278015	27.1043129388	20.1836391496	169.0	8.0	0.380799297103564	27.1043129388	20.1836391496	58.06
dqn12	1	1	966	65.20764470100403	27.123246493	20.1823808724	169.0	8.0	0.3804184978064605	27.123246493	20.1823808724	58.24
dqn12	1	1	967	65.28977108001709	27.1851851852	20.2669556232	169.0	8.0	0.380038079308654	27.1851851852	20.2669556232	58.58
dqn12	1	1	968	65.36826348304749	27.216	20.2802205116	169.0	8.0	0.3796580412293454	27.216	20.2802205116	58.21
dqn12	1	1	969	65.46316432952881	27.3356643357	20.6202817818	169.0	8.0	0.379278383188116	27.3356643357	20.6202817818	59.23
dqn12	1	1	970	65.53650450706482	27.3552894212	20.6193404977	169.0	8.0	0.3788991048049279	27.3552894212	20.6193404977	59.12
dqn12	1	1	971	65.6277961730957	27.4576271186	20.8621012209	169.0	8.0	0.37852020570012296	27.4576271186	20.8621012209	60.04
dqn12	1	1	972	65.70127129554749	27.4721115538	20.8567543571	169.0	8.0	0.37814168549442284	27.4721115538	20.8567543571	60.21
dqn12	1	1	973	65.77392721176147	27.4925373134	20.8564197027	169.0	8.0	0.3777635438089284	27.4925373134	20.8564197027	60.22
dqn12	1	1	974	65.84847664833069	27.5049701789	20.8497768807	169.0	8.0	0.3773857802651195	27.5049701789	20.8497768807	60.27
dqn12	1	1	975	65.92090606689453	27.5173783515	20.843137747	169.0	8.0	0.37700839448485435	27.5173783515	20.843137747	60.2
dqn12	1	1	976	65.99057674407959	27.5218253968	20.8332742819	169.0	8.0	0.3766313860903695	27.5218253968	20.8332742819	59.04
dqn12	1	1	977	66.0702953338623	27.5401387512	20.8310639515	169.0	8.0	0.37625475470427916	27.5401387512	20.8310639515	59.22
dqn12	1	1	978	66.15015125274658	27.5881188119	20.876455482	169.0	8.0	0.3758784999495749	27.5881188119	20.876455482	59.59
dqn12	1	1	979	66.22690653800964	27.6152324431	20.8839126965	169.0	8.0	0.3755026214496253	27.6152324431	20.8839126965	59.79
dqn12	1	1	980	66.30051302909851	27.6333992095	20.8815829152	169.0	8.0	0.3751271188281757	27.6333992095	20.8815829152	59.95
dqn12	1	1	981	66.37565612792969	27.6544916091	20.8820566112	169.0	8.0	0.3747519917093475	27.6544916091	20.8820566112	59.86
dqn12	1	1	982	66.45721197128296	27.6893491124	20.9012222062	169.0	8.0	0.37437723971763814	27.6893491124	20.9012222062	59.76
dqn12	1	1	983	66.5382468700409	27.7339901478	20.9392312716	169.0	8.0	0.37400286247792053	27.7339901478	20.9392312716	59.82
dqn12	1	1	984	66.61125588417053	27.7362204724	20.9290446163	169.0	8.0	0.3736288596154426	27.7362204724	20.9290446163	59.78
dqn12	1	1	985	66.687979221344	27.7649950836	20.938849813	169.0	8.0	0.37325523075582717	27.7649950836	20.938849813	59.88
dqn12	1	1	986	66.76478052139282	27.7917485265	20.945946213	169.0	8.0	0.37288197552507135	27.7917485265	20.945946213	59.91
dqn12	1	1	987	66.84767413139343	27.8292443572	20.9698200941	169.0	8.0	0.37250909354954626	27.8292443572	20.9698200941	60.08
dqn12	1	1	988	66.92193508148193	27.8450980392	20.9656471	169.0	8.0	0.37213658445599673	27.8450980392	20.9656471	59.62
dqn12	1	1	989	66.99706172943115	27.8550440744	20.9577847809	169.0	8.0	0.3717644478715407	27.8550440744	20.9577847809	59.09
dqn12	1	1	990	67.0722143650055	27.8747553816	20.9569955881	169.0	8.0	0.3713926834236692	27.8747553816	20.9569955881	58.7
dqn12	1	1	991	67.14375257492065	27.8905180841	20.9528105937	169.0	8.0	0.37102129074024554	27.8905180841	20.9528105937	58.69
dqn12	1	1	992	67.2187614440918	27.90625	20.9486211136	169.0	8.0	0.3706502694495053	27.90625	20.9486211136	58.76
dqn12	1	1	993	67.29235696792603	27.9326829268	20.9554778943	169.0	8.0	0.3702796191800558	27.9326829268	20.9554778943	58.66
dqn12	1	1	994	67.36987519264221	27.9756335283	20.99035309	169.0	8.0	0.36990933956087574	27.9756335283	20.99035309	58.08
dqn12	1	1	995	67.44369506835938	27.9814995131	20.9809727055	169.0	8.0	0.36953943022131486	27.9814995131	20.9809727055	57.94
dqn12	1	1	996	67.51795768737793	27.9912451362	20.9730909959	169.0	8.0	0.3691698907910935	27.9912451362	20.9730909959	57.71
dqn12	1	1	997	67.60421371459961	28.0272108844	20.9945904018	169.0	8.0	0.3688007209003024	28.0272108844	20.9945904018	57.93
dqn12	1	1	998	67.6834888458252	28.0582524272	21.008008294	169.0	8.0	0.36843192017940213	28.0582524272	21.008008294	57.06
dqn12	1	1	999	67.7630729675293	28.1154219205	21.0778259699	169.0	8.0	0.36806348825922275	28.1154219205	21.0778259699	57.67
dqn12	1	1	1000	67.8351616859436	28.1317829457	21.0741602479	169.0	8.0	0.3676954247709635	28.1317829457	21.0741602479	57.8
