Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn9	1	1	203	13.559611082077026	19.2042553191	8.88129656642	68.0	8.0	0.8161953381180397	19.2042553191	8.88129656642	17.2
dqn9	1	1	204	13.621774196624756	19.1737288136	8.87480654328	68.0	8.0	0.8153791427799216	19.1737288136	8.87480654328	17.21
dqn9	1	1	205	13.683999300003052	19.1392405063	8.87189776132	68.0	8.0	0.8145637636371417	19.1392405063	8.87189776132	17.21
dqn9	1	1	206	13.747403621673584	19.1008403361	8.87295480801	68.0	8.0	0.8137491998735046	19.1008403361	8.87295480801	17.16
dqn9	1	1	207	13.809208393096924	19.0543933054	8.88331916346	68.0	8.0	0.812935450673631	19.0543933054	8.88331916346	17.09
dqn9	1	1	208	13.8769850730896	19.025	8.87643180939	68.0	8.0	0.8121225152229574	19.025	8.87643180939	17.0
dqn9	1	1	209	13.940883159637451	18.9958506224	8.86950013108	68.0	8.0	0.8113103927077344	18.9958506224	8.86950013108	16.9
dqn9	1	1	210	14.006556272506714	18.9958677686	8.85115575116	68.0	8.0	0.8104990823150267	18.9958677686	8.85115575116	16.82
dqn9	1	1	211	14.071083784103394	18.962962963	8.84774428175	68.0	8.0	0.8096885832327116	18.962962963	8.84774428175	16.76
dqn9	1	1	212	14.137507200241089	18.9590163934	8.82980936707	68.0	8.0	0.8088788946494789	18.9590163934	8.82980936707	16.53
dqn9	1	1	213	14.201578378677368	18.9551020408	8.81198305705	68.0	8.0	0.8080700157548294	18.9551020408	8.81198305705	16.54
dqn9	1	1	214	14.264579057693481	18.9634146341	8.79501677358	68.0	8.0	0.8072619457390746	18.9634146341	8.79501677358	16.41
dqn9	1	1	215	14.326009750366211	18.987854251	8.78556129673	68.0	8.0	0.8064546837933355	18.987854251	8.78556129673	16.53
dqn9	1	1	216	14.392626285552979	18.9677419355	8.77352642151	68.0	8.0	0.8056482291095421	18.9677419355	8.77352642151	16.48
dqn9	1	1	217	14.456620931625366	18.9598393574	8.75677555077	68.0	8.0	0.8048425808804326	18.9598393574	8.75677555077	16.49
